Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
358.0	137.75	348.56	0.0028689	399.54	439.06	1.711	0.90767	2.4845	261.34	0.43377	2.7591e-05	0.044252	supercritical
358.0	141.0	361.62	0.0027653	396.59	435.58	1.6987	0.91044	2.5389	263.21	0.4187	2.8286e-05	0.045367	supercritical
358.0	144.25	374.71	0.0026687	393.65	432.15	1.6866	0.91284	2.5878	265.37	0.40356	2.9012e-05	0.046475	supercritical
358.0	147.5	387.77	0.0025788	390.75	428.79	1.6749	0.91487	2.6305	267.79	0.38846	2.9764e-05	0.047572	supercritical
358.0	150.75	400.75	0.0024953	387.9	425.51	1.6634	0.91654	2.6664	270.49	0.37348	3.0542e-05	0.048651	supercritical
358.0	154.0	413.6	0.0024178	385.09	422.32	1.6523	0.91787	2.6952	273.45	0.35871	3.134e-05	0.049711	supercritical
358.0	157.25	426.26	0.002346	382.34	419.23	1.6415	0.91888	2.7169	276.65	0.34424	3.2155e-05	0.050748	supercritical
358.0	160.5	438.69	0.0022795	379.66	416.25	1.631	0.91961	2.7317	280.1	0.33012	3.2985e-05	0.05176	supercritical
358.0	163.75	450.86	0.002218	377.05	413.37	1.621	0.92009	2.7399	283.75	0.31642	3.3824e-05	0.052746	supercritical
358.0	167.0	462.73	0.0021611	374.52	410.61	1.6113	0.92035	2.7421	287.6	0.30318	3.4669e-05	0.053706	supercritical
358.0	170.25	474.27	0.0021085	372.07	407.97	1.602	0.92043	2.739	291.63	0.29043	3.5517e-05	0.05464	supercritical
358.0	173.5	485.46	0.0020599	369.7	405.44	1.593	0.92035	2.7311	295.81	0.27821	3.6365e-05	0.05555	supercritical
358.0	176.75	496.31	0.0020149	367.42	403.03	1.5844	0.92015	2.7192	300.12	0.26653	3.721e-05	0.056435	supercritical
358.0	180.0	506.79	0.0019732	365.21	400.73	1.5762	0.91984	2.7041	304.53	0.25538	3.805e-05	0.057297	supercritical
358.0	183.25	516.91	0.0019346	363.09	398.54	1.5683	0.91945	2.6864	309.04	0.24478	3.8883e-05	0.058137	supercritical
358.0	186.5	526.68	0.0018987	361.04	396.45	1.5607	0.919	2.6667	313.62	0.2347	3.9707e-05	0.058957	supercritical
358.0	189.75	536.09	0.0018654	359.07	394.47	1.5535	0.91849	2.6456	318.26	0.22514	4.0521e-05	0.059756	supercritical
358.0	193.0	545.16	0.0018343	357.18	392.58	1.5465	0.91795	2.6233	322.95	0.21607	4.1324e-05	0.060537	supercritical
358.0	196.25	553.91	0.0018054	355.35	390.78	1.5398	0.91738	2.6004	327.66	0.20748	4.2115e-05	0.0613	supercritical
358.0	199.5	562.33	0.0017783	353.59	389.07	1.5334	0.91679	2.577	332.39	0.19934	4.2894e-05	0.062046	supercritical
358.0	202.75	570.45	0.001753	351.9	387.44	1.5273	0.91619	2.5535	337.14	0.19162	4.366e-05	0.062776	supercritical
358.0	206.0	578.27	0.0017293	350.27	385.89	1.5214	0.91559	2.5301	341.88	0.18431	4.4413e-05	0.063489	supercritical
358.0	209.25	585.82	0.001707	348.69	384.41	1.5157	0.915	2.5068	346.61	0.17738	4.5154e-05	0.064188	supercritical
358.0	212.5	593.1	0.0016861	347.17	383.0	1.5102	0.9144	2.4838	351.33	0.17081	4.5882e-05	0.064873	supercritical
358.0	215.75	600.13	0.0016663	345.7	381.65	1.5049	0.91382	2.4613	356.03	0.16458	4.6597e-05	0.065543	supercritical
358.0	219.0	606.91	0.0016477	344.28	380.36	1.4998	0.91325	2.4392	360.71	0.15866	4.7299e-05	0.066201	supercritical
358.0	222.25	613.47	0.0016301	342.91	379.13	1.4949	0.9127	2.4177	365.35	0.15304	4.799e-05	0.066846	supercritical
358.0	225.5	619.82	0.0016134	341.58	377.96	1.4901	0.91216	2.3967	369.96	0.14771	4.8668e-05	0.067479	supercritical
358.0	228.75	625.96	0.0015976	340.29	376.83	1.4855	0.91163	2.3764	374.53	0.14263	4.9335e-05	0.0681	supercritical
358.0	232.0	631.9	0.0015825	339.04	375.75	1.4811	0.91113	2.3566	379.06	0.1378	4.999e-05	0.06871	supercritical
358.0	235.25	637.66	0.0015682	337.83	374.72	1.4768	0.91064	2.3375	383.55	0.13321	5.0634e-05	0.069309	supercritical
358.0	238.5	643.25	0.0015546	336.65	373.73	1.4726	0.91017	2.319	387.99	0.12882	5.1268e-05	0.069898	supercritical
358.0	241.75	648.66	0.0015416	335.51	372.78	1.4685	0.90972	2.301	392.4	0.12464	5.1891e-05	0.070477	supercritical
358.0	245.0	653.93	0.0015292	334.4	371.86	1.4646	0.90929	2.2837	396.76	0.12065	5.2505e-05	0.071047	supercritical
358.0	248.25	659.04	0.0015174	333.32	370.99	1.4607	0.90888	2.2669	401.08	0.11684	5.3109e-05	0.071607	supercritical
358.0	251.5	664.01	0.001506	332.27	370.14	1.457	0.90848	2.2507	405.35	0.11319	5.3703e-05	0.072159	supercritical
358.0	254.75	668.84	0.0014951	331.24	369.33	1.4534	0.90811	2.235	409.59	0.1097	5.4288e-05	0.072701	supercritical
358.0	258.0	673.54	0.0014847	330.24	368.55	1.4498	0.90775	2.2198	413.78	0.10636	5.4865e-05	0.073236	supercritical
358.0	261.25	678.13	0.0014747	329.27	367.79	1.4464	0.90741	2.2051	417.92	0.10315	5.5433e-05	0.073763	supercritical
358.0	264.5	682.59	0.001465	328.32	367.07	1.443	0.90708	2.1909	422.03	0.10007	5.5993e-05	0.074282	supercritical
358.0	267.75	686.94	0.0014557	327.39	366.37	1.4397	0.90677	2.1771	426.09	0.097115	5.6546e-05	0.074793	supercritical
358.0	271.0	691.19	0.0014468	326.49	365.69	1.4365	0.90648	2.1638	430.11	0.094273	5.709e-05	0.075297	supercritical
358.0	274.25	695.33	0.0014382	325.6	365.04	1.4334	0.9062	2.1508	434.1	0.091541	5.7627e-05	0.075795	supercritical
358.0	277.5	699.38	0.0014298	324.74	364.41	1.4303	0.90593	2.1383	438.04	0.088911	5.8158e-05	0.076285	supercritical
358.0	280.75	703.33	0.0014218	323.89	363.81	1.4274	0.90568	2.1262	441.94	0.086377	5.8681e-05	0.076769	supercritical
358.0	284.0	707.19	0.001414	323.06	363.22	1.4244	0.90545	2.1144	445.81	0.083936	5.9197e-05	0.077247	supercritical
358.0	287.25	710.97	0.0014065	322.25	362.65	1.4216	0.90523	2.103	449.63	0.081582	5.9707e-05	0.077719	supercritical
358.0	290.5	714.66	0.0013993	321.46	362.1	1.4188	0.90502	2.0919	453.42	0.07931	6.0211e-05	0.078185	supercritical
358.0	293.75	718.28	0.0013922	320.68	361.57	1.416	0.90482	2.0812	457.18	0.077117	6.0709e-05	0.078645	supercritical
358.0	297.0	721.81	0.0013854	319.91	361.06	1.4133	0.90463	2.0708	460.89	0.074998	6.1201e-05	0.079099	supercritical
358.0	300.25	725.28	0.0013788	319.17	360.56	1.4107	0.90446	2.0606	464.57	0.072951	6.1687e-05	0.079548	supercritical
358.0	303.5	728.68	0.0013724	318.43	360.08	1.4081	0.90429	2.0508	468.22	0.070971	6.2168e-05	0.079992	supercritical
358.0	306.75	732.01	0.0013661	317.71	359.62	1.4055	0.90414	2.0413	471.83	0.069055	6.2643e-05	0.080431	supercritical
358.0	310.0	735.27	0.00136	317.01	359.17	1.403	0.904	2.032	475.41	0.067201	6.3114e-05	0.080865	supercritical
358.0	313.25	738.47	0.0013541	316.31	358.73	1.4006	0.90386	2.023	478.95	0.065405	6.3579e-05	0.081294	supercritical
358.0	316.5	741.61	0.0013484	315.63	358.31	1.3982	0.90374	2.0142	482.46	0.063666	6.4039e-05	0.081719	supercritical
358.0	319.75	744.7	0.0013428	314.96	357.9	1.3958	0.90362	2.0057	485.94	0.06198	6.4495e-05	0.082139	supercritical
358.0	323.0	747.72	0.0013374	314.3	357.5	1.3935	0.90351	1.9974	489.39	0.060345	6.4946e-05	0.082555	supercritical
358.0	326.25	750.7	0.0013321	313.65	357.11	1.3912	0.90341	1.9893	492.81	0.058759	6.5392e-05	0.082966	supercritical
358.0	329.5	753.62	0.0013269	313.02	356.74	1.3889	0.90332	1.9815	496.19	0.057219	6.5835e-05	0.083374	supercritical
358.0	332.75	756.49	0.0013219	312.39	356.38	1.3867	0.90324	1.9739	499.55	0.055725	6.6273e-05	0.083777	supercritical
358.0	336.0	759.31	0.001317	311.77	356.02	1.3845	0.90316	1.9665	502.87	0.054273	6.6707e-05	0.084177	supercritical
358.0	339.25	762.08	0.0013122	311.17	355.68	1.3824	0.90309	1.9592	506.17	0.052863	6.7137e-05	0.084573	supercritical
358.0	342.5	764.81	0.0013075	310.57	355.35	1.3803	0.90303	1.9522	509.44	0.051492	6.7563e-05	0.084965	supercritical
358.0	345.75	767.5	0.0013029	309.98	355.03	1.3782	0.90297	1.9453	512.67	0.05016	6.7985e-05	0.085353	supercritical
358.0	349.0	770.14	0.0012985	309.4	354.72	1.3761	0.90292	1.9386	515.89	0.048863	6.8404e-05	0.085738	supercritical
358.0	352.25	772.74	0.0012941	308.83	354.41	1.3741	0.90288	1.9321	519.07	0.047602	6.8819e-05	0.08612	supercritical
358.0	355.5	775.31	0.0012898	308.27	354.12	1.3721	0.90284	1.9258	522.23	0.046374	6.9231e-05	0.086498	supercritical
358.0	358.75	777.83	0.0012856	307.71	353.83	1.3702	0.90281	1.9196	525.36	0.045179	6.964e-05	0.086873	supercritical
358.0	362.0	780.31	0.0012815	307.16	353.55	1.3682	0.90278	1.9135	528.47	0.044014	7.0045e-05	0.087245	supercritical
358.0	365.25	782.76	0.0012775	306.62	353.28	1.3663	0.90276	1.9076	531.55	0.04288	7.0447e-05	0.087614	supercritical
358.0	368.5	785.17	0.0012736	306.09	353.02	1.3644	0.90274	1.9019	534.6	0.041774	7.0845e-05	0.08798	supercritical
358.0	371.75	787.55	0.0012698	305.56	352.77	1.3625	0.90273	1.8963	537.63	0.040696	7.1241e-05	0.088343	supercritical
358.0	375.0	789.9	0.001266	305.05	352.52	1.3607	0.90272	1.8908	540.64	0.039645	7.1634e-05	0.088703	supercritical
358.0	378.25	792.21	0.0012623	304.53	352.28	1.3589	0.90272	1.8854	543.62	0.03862	7.2024e-05	0.08906	supercritical
358.0	381.5	794.49	0.0012587	304.03	352.05	1.3571	0.90272	1.8802	546.58	0.037619	7.2411e-05	0.089415	supercritical
358.0	384.75	796.74	0.0012551	303.53	351.82	1.3553	0.90272	1.8751	549.52	0.036642	7.2796e-05	0.089766	supercritical
358.0	388.0	798.96	0.0012516	303.04	351.6	1.3536	0.90273	1.8701	552.43	0.035689	7.3177e-05	0.090116	supercritical
358.0	391.25	801.16	0.0012482	302.55	351.39	1.3518	0.90274	1.8652	555.33	0.034758	7.3557e-05	0.090463	supercritical
358.0	394.5	803.32	0.0012448	302.07	351.18	1.3501	0.90276	1.8604	558.2	0.033848	7.3933e-05	0.090807	supercritical
358.0	397.75	805.46	0.0012415	301.6	350.98	1.3484	0.90278	1.8558	561.05	0.032959	7.4307e-05	0.091149	supercritical
358.0	401.0	807.56	0.0012383	301.13	350.78	1.3468	0.9028	1.8512	563.87	0.03209	7.4679e-05	0.091488	supercritical
358.0	404.25	809.65	0.0012351	300.66	350.59	1.3451	0.90283	1.8467	566.68	0.031241	7.5048e-05	0.091825	supercritical
358.0	407.5	811.7	0.001232	300.2	350.41	1.3435	0.90286	1.8424	569.47	0.030411	7.5415e-05	0.09216	supercritical
358.0	410.75	813.74	0.0012289	299.75	350.23	1.3418	0.90289	1.8381	572.24	0.029598	7.578e-05	0.092493	supercritical
358.0	414.0	815.75	0.0012259	299.3	350.05	1.3402	0.90293	1.8339	574.99	0.028803	7.6142e-05	0.092823	supercritical
358.0	417.25	817.73	0.0012229	298.86	349.88	1.3387	0.90297	1.8298	577.72	0.028026	7.6503e-05	0.093151	supercritical
358.0	420.5	819.69	0.00122	298.42	349.72	1.3371	0.90301	1.8258	580.43	0.027265	7.6861e-05	0.093478	supercritical
358.0	423.75	821.63	0.0012171	297.99	349.56	1.3355	0.90306	1.8218	583.12	0.026519	7.7217e-05	0.093802	supercritical
358.0	427.0	823.55	0.0012143	297.56	349.41	1.334	0.9031	1.818	585.79	0.025789	7.7571e-05	0.094124	supercritical
358.0	430.25	825.45	0.0012115	297.13	349.26	1.3325	0.90315	1.8142	588.44	0.025075	7.7923e-05	0.094444	supercritical
358.0	433.5	827.32	0.0012087	296.71	349.11	1.331	0.90321	1.8105	591.08	0.024374	7.8273e-05	0.094762	supercritical
358.0	436.75	829.17	0.001206	296.3	348.97	1.3295	0.90326	1.8068	593.7	0.023688	7.8622e-05	0.095079	supercritical
358.0	440.0	831.01	0.0012034	295.88	348.83	1.328	0.90332	1.8033	596.3	0.023016	7.8968e-05	0.095393	supercritical
358.0	443.25	832.82	0.0012007	295.48	348.7	1.3266	0.90338	1.7998	598.89	0.022357	7.9313e-05	0.095706	supercritical
358.0	446.5	834.62	0.0011982	295.07	348.57	1.3251	0.90344	1.7963	601.46	0.02171	7.9655e-05	0.096017	supercritical
358.0	449.75	836.4	0.0011956	294.67	348.45	1.3237	0.9035	1.7929	604.01	0.021076	7.9996e-05	0.096326	supercritical
358.0	453.0	838.16	0.0011931	294.28	348.32	1.3222	0.90357	1.7896	606.55	0.020455	8.0336e-05	0.096633	supercritical
358.0	456.25	839.9	0.0011906	293.88	348.21	1.3208	0.90363	1.7864	609.07	0.019845	8.0673e-05	0.096939	supercritical
358.0	459.5	841.62	0.0011882	293.5	348.09	1.3194	0.9037	1.7832	611.57	0.019246	8.1009e-05	0.097243	supercritical
358.0	462.75	843.33	0.0011858	293.11	347.98	1.3181	0.90377	1.7801	614.06	0.018659	8.1343e-05	0.097546	supercritical
358.0	466.0	845.01	0.0011834	292.73	347.88	1.3167	0.90385	1.777	616.54	0.018082	8.1676e-05	0.097847	supercritical
358.0	469.25	846.69	0.0011811	292.35	347.78	1.3153	0.90392	1.774	619.0	0.017516	8.2007e-05	0.098146	supercritical
358.0	472.5	848.34	0.0011788	291.98	347.68	1.314	0.904	1.771	621.44	0.01696	8.2337e-05	0.098444	supercritical
358.0	475.75	849.99	0.0011765	291.61	347.58	1.3126	0.90408	1.7681	623.87	0.016414	8.2665e-05	0.09874	supercritical
358.0	479.0	851.61	0.0011742	291.24	347.49	1.3113	0.90416	1.7652	626.29	0.015878	8.2992e-05	0.099034	supercritical
358.0	482.25	853.22	0.001172	290.88	347.4	1.31	0.90424	1.7624	628.69	0.015352	8.3317e-05	0.099328	supercritical
358.0	485.5	854.82	0.0011698	290.52	347.31	1.3087	0.90432	1.7596	631.08	0.014834	8.3641e-05	0.09962	supercritical
358.0	488.75	856.4	0.0011677	290.16	347.23	1.3074	0.90441	1.7569	633.45	0.014325	8.3963e-05	0.09991	supercritical
358.0	492.0	857.96	0.0011656	289.8	347.15	1.3061	0.90449	1.7542	635.81	0.013825	8.4284e-05	0.1002	supercritical
358.0	495.25	859.52	0.0011634	289.45	347.07	1.3048	0.90458	1.7516	638.16	0.013334	8.4604e-05	0.10049	supercritical
358.0	498.5	861.05	0.0011614	289.1	347.0	1.3036	0.90467	1.749	640.49	0.012851	8.4922e-05	0.10077	supercritical
358.0	501.75	862.58	0.0011593	288.76	346.92	1.3023	0.90476	1.7464	642.81	0.012376	8.5239e-05	0.10106	supercritical
358.0	505.0	864.09	0.0011573	288.41	346.86	1.3011	0.90485	1.7439	645.12	0.011909	8.5555e-05	0.10134	supercritical
358.0	508.25	865.59	0.0011553	288.07	346.79	1.2998	0.90494	1.7415	647.42	0.011449	8.587e-05	0.10162	supercritical
358.0	511.5	867.07	0.0011533	287.73	346.73	1.2986	0.90504	1.739	649.7	0.010997	8.6183e-05	0.1019	supercritical
358.0	514.75	868.55	0.0011513	287.4	346.66	1.2974	0.90513	1.7366	651.97	0.010552	8.6495e-05	0.10218	supercritical
358.0	518.0	870.01	0.0011494	287.07	346.61	1.2962	0.90523	1.7343	654.23	0.010114	8.6806e-05	0.10246	supercritical
358.0	521.25	871.46	0.0011475	286.74	346.55	1.295	0.90533	1.732	656.48	0.0096834	8.7116e-05	0.10274	supercritical
358.0	524.5	872.89	0.0011456	286.41	346.5	1.2938	0.90542	1.7297	658.72	0.0092594	8.7424e-05	0.10302	supercritical
358.0	527.75	874.32	0.0011437	286.09	346.45	1.2926	0.90552	1.7274	660.94	0.008842	8.7732e-05	0.10329	supercritical
358.0	531.0	875.73	0.0011419	285.76	346.4	1.2915	0.90562	1.7252	663.15	0.008431	8.8038e-05	0.10357	supercritical
358.0	534.25	877.13	0.0011401	285.44	346.35	1.2903	0.90573	1.723	665.35	0.0080264	8.8343e-05	0.10384	supercritical
358.0	537.5	878.53	0.0011383	285.13	346.31	1.2891	0.90583	1.7209	667.54	0.0076279	8.8647e-05	0.10411	supercritical
358.0	540.75	879.91	0.0011365	284.81	346.27	1.288	0.90593	1.7187	669.72	0.0072354	8.895e-05	0.10438	supercritical
358.0	544.0	881.28	0.0011347	284.5	346.23	1.2868	0.90604	1.7166	671.89	0.0068488	8.9253e-05	0.10465	supercritical
358.0	547.25	882.63	0.001133	284.19	346.19	1.2857	0.90614	1.7146	674.05	0.006468	8.9553e-05	0.10492	supercritical
358.0	550.5	883.98	0.0011312	283.88	346.16	1.2846	0.90625	1.7125	676.19	0.0060928	8.9853e-05	0.10518	supercritical
358.0	553.75	885.32	0.0011295	283.57	346.12	1.2835	0.90636	1.7105	678.33	0.005723	9.0152e-05	0.10545	supercritical
358.0	557.0	886.65	0.0011278	283.27	346.09	1.2824	0.90646	1.7086	680.46	0.0053587	9.045e-05	0.10572	supercritical
358.0	560.25	887.97	0.0011262	282.97	346.06	1.2813	0.90657	1.7066	682.57	0.0049996	9.0747e-05	0.10598	supercritical
358.0	563.5	889.27	0.0011245	282.67	346.04	1.2802	0.90668	1.7047	684.68	0.0046456	9.1044e-05	0.10624	supercritical
358.0	566.75	890.57	0.0011229	282.37	346.01	1.2791	0.90679	1.7028	686.77	0.0042967	9.1339e-05	0.10651	supercritical
358.0	570.0	891.86	0.0011212	282.08	345.99	1.278	0.90691	1.7009	688.86	0.0039527	9.1633e-05	0.10677	supercritical
358.0	573.25	893.14	0.0011196	281.78	345.97	1.2769	0.90702	1.6991	690.93	0.0036135	9.1926e-05	0.10703	supercritical
358.0	576.5	894.41	0.0011181	281.49	345.95	1.2758	0.90713	1.6973	693.0	0.0032791	9.2219e-05	0.10729	supercritical
358.0	579.75	895.67	0.0011165	281.2	345.93	1.2748	0.90725	1.6955	695.06	0.0029492	9.251e-05	0.10754	supercritical
358.0	583.0	896.93	0.0011149	280.92	345.92	1.2737	0.90736	1.6937	697.1	0.0026239	9.2801e-05	0.1078	supercritical
358.0	586.25	898.17	0.0011134	280.63	345.9	1.2727	0.90748	1.6919	699.14	0.002303	9.309e-05	0.10806	supercritical
358.0	589.5	899.41	0.0011118	280.35	345.89	1.2716	0.90759	1.6902	701.17	0.0019865	9.3379e-05	0.10831	supercritical
358.0	592.75	900.63	0.0011103	280.07	345.88	1.2706	0.90771	1.6885	703.19	0.0016742	9.3668e-05	0.10857	supercritical
358.0	596.0	901.85	0.0011088	279.79	345.87	1.2696	0.90783	1.6868	705.2	0.001366	9.3955e-05	0.10882	supercritical
358.0	599.25	903.06	0.0011073	279.51	345.87	1.2685	0.90794	1.6852	707.2	0.001062	9.4241e-05	0.10907	supercritical
358.0	602.5	904.26	0.0011059	279.23	345.86	1.2675	0.90806	1.6835	709.19	0.00076191	9.4527e-05	0.10933	supercritical
358.0	605.75	905.46	0.0011044	278.96	345.86	1.2665	0.90818	1.6819	711.18	0.00046577	9.4812e-05	0.10958	supercritical
358.0	609.0	906.64	0.001103	278.69	345.86	1.2655	0.9083	1.6803	713.15	0.00017347	9.5096e-05	0.10983	supercritical
358.0	612.25	907.82	0.0011015	278.41	345.86	1.2645	0.90842	1.6787	715.12	-0.00011506	9.5379e-05	0.11008	supercritical
358.0	615.5	908.99	0.0011001	278.14	345.86	1.2635	0.90854	1.6772	717.08	-0.00039989	9.5662e-05	0.11033	supercritical
358.0	618.75	910.16	0.0010987	277.88	345.86	1.2625	0.90867	1.6756	719.03	-0.0006811	9.5943e-05	0.11057	supercritical
358.0	622.0	911.31	0.0010973	277.61	345.86	1.2615	0.90879	1.6741	720.97	-0.00095876	9.6225e-05	0.11082	supercritical
358.0	625.25	912.46	0.0010959	277.35	345.87	1.2606	0.90891	1.6726	722.9	-0.0012329	9.6505e-05	0.11107	supercritical
358.0	628.5	913.6	0.0010946	277.08	345.88	1.2596	0.90903	1.6711	724.83	-0.0015037	9.6784e-05	0.11131	supercritical
358.0	631.75	914.73	0.0010932	276.82	345.89	1.2586	0.90916	1.6696	726.75	-0.0017711	9.7063e-05	0.11156	supercritical
358.0	635.0	915.86	0.0010919	276.56	345.9	1.2576	0.90928	1.6682	728.65	-0.0020352	9.7342e-05	0.1118	supercritical
358.0	638.25	916.98	0.0010905	276.31	345.91	1.2567	0.90941	1.6667	730.56	-0.002296	9.7619e-05	0.11205	supercritical
358.0	641.5	918.09	0.0010892	276.05	345.92	1.2557	0.90953	1.6653	732.45	-0.0025537	9.7896e-05	0.11229	supercritical
358.0	644.75	919.2	0.0010879	275.79	345.94	1.2548	0.90966	1.6639	734.34	-0.0028083	9.8172e-05	0.11253	supercritical
358.0	648.0	920.3	0.0010866	275.54	345.95	1.2538	0.90979	1.6625	736.21	-0.0030598	9.8448e-05	0.11277	supercritical
358.0	651.25	921.39	0.0010853	275.29	345.97	1.2529	0.90991	1.6612	738.09	-0.0033083	9.8722e-05	0.11301	supercritical
358.0	654.5	922.48	0.001084	275.04	345.99	1.252	0.91004	1.6598	739.95	-0.0035538	9.8997e-05	0.11325	supercritical
358.0	657.75	923.56	0.0010828	274.79	346.01	1.251	0.91017	1.6585	741.81	-0.0037965	9.927e-05	0.11349	supercritical
358.0	661.0	924.63	0.0010815	274.54	346.03	1.2501	0.9103	1.6571	743.65	-0.0040363	9.9543e-05	0.11373	supercritical
358.0	664.25	925.7	0.0010803	274.29	346.05	1.2492	0.91043	1.6558	745.5	-0.0042733	9.9815e-05	0.11396	supercritical
358.0	667.5	926.76	0.001079	274.05	346.08	1.2483	0.91056	1.6545	747.33	-0.0045076	0.00010009	0.1142	supercritical
358.0	670.75	927.81	0.0010778	273.81	346.1	1.2474	0.91069	1.6533	749.16	-0.0047391	0.00010036	0.11444	supercritical
358.0	674.0	928.86	0.0010766	273.56	346.13	1.2465	0.91082	1.652	750.98	-0.004968	0.00010063	0.11467	supercritical
358.0	677.25	929.9	0.0010754	273.32	346.15	1.2456	0.91095	1.6507	752.79	-0.0051943	0.0001009	0.11491	supercritical
358.0	680.5	930.94	0.0010742	273.08	346.18	1.2447	0.91108	1.6495	754.6	-0.0054181	0.00010117	0.11514	supercritical
358.0	683.75	931.97	0.001073	272.84	346.21	1.2438	0.91121	1.6483	756.4	-0.0056393	0.00010144	0.11538	supercritical
358.0	687.0	932.99	0.0010718	272.61	346.24	1.2429	0.91134	1.6471	758.19	-0.005858	0.0001017	0.11561	supercritical
358.0	690.25	934.01	0.0010707	272.37	346.27	1.242	0.91147	1.6459	759.98	-0.0060743	0.00010197	0.11584	supercritical
358.0	693.5	935.02	0.0010695	272.14	346.31	1.2411	0.91161	1.6447	761.76	-0.0062882	0.00010224	0.11607	supercritical
358.0	696.75	936.03	0.0010683	271.9	346.34	1.2403	0.91174	1.6435	763.53	-0.0064998	0.00010251	0.1163	supercritical
358.0	700.0	937.03	0.0010672	271.67	346.38	1.2394	0.91187	1.6423	765.29	-0.006709	0.00010277	0.11653	supercritical
