Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
586.0	128.0	118.84	0.0084149	649.59	757.31	2.4287	0.89943	1.179	373.18	0.17256	2.9339e-05	0.044261	supercritical
586.0	131.25	121.9	0.0082038	648.97	756.65	2.4229	0.89992	1.1818	373.54	0.17141	2.9406e-05	0.044384	supercritical
586.0	134.5	124.95	0.0080029	648.35	755.99	2.4173	0.90041	1.1847	373.91	0.17026	2.9473e-05	0.044508	supercritical
586.0	137.75	128.01	0.0078117	647.73	755.34	2.4118	0.90089	1.1875	374.29	0.1691	2.9542e-05	0.044634	supercritical
586.0	141.0	131.07	0.0076295	647.11	754.68	2.4064	0.90138	1.1903	374.68	0.16794	2.9611e-05	0.04476	supercritical
586.0	144.25	134.13	0.0074556	646.49	754.04	2.4011	0.90185	1.1931	375.08	0.16677	2.9681e-05	0.044887	supercritical
586.0	147.5	137.18	0.0072896	645.87	753.39	2.3959	0.90233	1.1959	375.5	0.1656	2.9752e-05	0.045015	supercritical
586.0	150.75	140.24	0.0071308	645.25	752.75	2.3908	0.9028	1.1987	375.92	0.16443	2.9824e-05	0.045145	supercritical
586.0	154.0	143.29	0.0069789	644.63	752.11	2.3858	0.90327	1.2015	376.35	0.16325	2.9897e-05	0.045275	supercritical
586.0	157.25	146.34	0.0068334	644.02	751.47	2.3809	0.90374	1.2043	376.8	0.16207	2.997e-05	0.045406	supercritical
586.0	160.5	149.39	0.0066939	643.4	750.84	2.3761	0.90421	1.207	377.25	0.16089	3.0045e-05	0.045539	supercritical
586.0	163.75	152.44	0.0065601	642.79	750.21	2.3713	0.90467	1.2098	377.72	0.1597	3.012e-05	0.045672	supercritical
586.0	167.0	155.48	0.0064316	642.18	749.59	2.3667	0.90513	1.2125	378.2	0.15851	3.0197e-05	0.045807	supercritical
586.0	170.25	158.52	0.0063082	641.57	748.96	2.3621	0.90558	1.2152	378.69	0.15732	3.0274e-05	0.045943	supercritical
586.0	173.5	161.56	0.0061895	640.96	748.34	2.3576	0.90604	1.2179	379.18	0.15613	3.0352e-05	0.04608	supercritical
586.0	176.75	164.6	0.0060753	640.35	747.73	2.3531	0.90649	1.2206	379.69	0.15493	3.0432e-05	0.046217	supercritical
586.0	180.0	167.64	0.0059653	639.74	747.11	2.3487	0.90693	1.2233	380.21	0.15373	3.0512e-05	0.046357	supercritical
586.0	183.25	170.67	0.0058594	639.13	746.5	2.3444	0.90738	1.226	380.74	0.15253	3.0593e-05	0.046497	supercritical
586.0	186.5	173.69	0.0057573	638.52	745.9	2.3401	0.90782	1.2286	381.29	0.15133	3.0674e-05	0.046638	supercritical
586.0	189.75	176.72	0.0056588	637.92	745.3	2.3359	0.90826	1.2313	381.84	0.15013	3.0757e-05	0.04678	supercritical
586.0	193.0	179.74	0.0055637	637.32	744.7	2.3318	0.90869	1.2339	382.4	0.14892	3.0841e-05	0.046924	supercritical
586.0	196.25	182.75	0.0054719	636.72	744.1	2.3277	0.90912	1.2365	382.98	0.14771	3.0926e-05	0.047068	supercritical
586.0	199.5	185.76	0.0053832	636.12	743.51	2.3237	0.90955	1.2391	383.56	0.14651	3.1011e-05	0.047214	supercritical
586.0	202.75	188.77	0.0052974	635.52	742.92	2.3198	0.90998	1.2417	384.16	0.1453	3.1098e-05	0.047361	supercritical
586.0	206.0	191.77	0.0052145	634.92	742.34	2.3158	0.9104	1.2442	384.77	0.14409	3.1185e-05	0.047509	supercritical
586.0	209.25	194.77	0.0051342	634.32	741.76	2.312	0.91082	1.2468	385.39	0.14288	3.1274e-05	0.047658	supercritical
586.0	212.5	197.77	0.0050565	633.73	741.18	2.3082	0.91123	1.2493	386.01	0.14167	3.1363e-05	0.047808	supercritical
586.0	215.75	200.75	0.0049813	633.13	740.61	2.3044	0.91165	1.2518	386.65	0.14047	3.1453e-05	0.047959	supercritical
586.0	219.0	203.73	0.0049083	632.54	740.04	2.3007	0.91206	1.2542	387.3	0.13926	3.1544e-05	0.048111	supercritical
586.0	222.25	206.71	0.0048377	631.95	739.47	2.297	0.91246	1.2567	387.97	0.13805	3.1636e-05	0.048264	supercritical
586.0	225.5	209.68	0.0047691	631.36	738.91	2.2934	0.91287	1.2592	388.64	0.13684	3.1729e-05	0.048418	supercritical
586.0	228.75	212.65	0.0047026	630.78	738.35	2.2898	0.91327	1.2616	389.32	0.13564	3.1823e-05	0.048574	supercritical
586.0	232.0	215.61	0.0046381	630.19	737.8	2.2863	0.91366	1.264	390.01	0.13444	3.1917e-05	0.04873	supercritical
586.0	235.25	218.56	0.0045754	629.61	737.25	2.2828	0.91406	1.2663	390.72	0.13323	3.2013e-05	0.048887	supercritical
586.0	238.5	221.51	0.0045146	629.03	736.7	2.2793	0.91445	1.2687	391.43	0.13203	3.2109e-05	0.049046	supercritical
586.0	241.75	224.44	0.0044554	628.45	736.16	2.2759	0.91484	1.271	392.16	0.13084	3.2207e-05	0.049205	supercritical
586.0	245.0	227.38	0.004398	627.87	735.62	2.2726	0.91522	1.2734	392.89	0.12964	3.2305e-05	0.049365	supercritical
586.0	248.25	230.3	0.0043421	627.29	735.08	2.2692	0.9156	1.2757	393.64	0.12845	3.2404e-05	0.049526	supercritical
586.0	251.5	233.22	0.0042878	626.72	734.55	2.2659	0.91598	1.2779	394.39	0.12726	3.2504e-05	0.049688	supercritical
586.0	254.75	236.13	0.0042349	626.14	734.03	2.2627	0.91636	1.2802	395.16	0.12607	3.2605e-05	0.049851	supercritical
586.0	258.0	239.04	0.0041834	625.57	733.5	2.2594	0.91673	1.2824	395.93	0.12488	3.2706e-05	0.050015	supercritical
586.0	261.25	241.93	0.0041334	625.0	732.99	2.2562	0.9171	1.2846	396.72	0.1237	3.2809e-05	0.05018	supercritical
586.0	264.5	244.82	0.0040846	624.43	732.47	2.2531	0.91747	1.2868	397.51	0.12252	3.2912e-05	0.050345	supercritical
586.0	267.75	247.7	0.0040371	623.87	731.96	2.25	0.91783	1.289	398.32	0.12135	3.3017e-05	0.050512	supercritical
586.0	271.0	250.58	0.0039908	623.3	731.45	2.2469	0.91819	1.2911	399.13	0.12018	3.3122e-05	0.050679	supercritical
586.0	274.25	253.44	0.0039457	622.74	730.95	2.2438	0.91855	1.2932	399.96	0.11901	3.3227e-05	0.050847	supercritical
586.0	277.5	256.3	0.0039017	622.18	730.45	2.2408	0.9189	1.2953	400.79	0.11785	3.3334e-05	0.051016	supercritical
586.0	280.75	259.14	0.0038589	621.62	729.96	2.2378	0.91925	1.2974	401.64	0.11669	3.3442e-05	0.051185	supercritical
586.0	284.0	261.98	0.003817	621.07	729.47	2.2348	0.9196	1.2994	402.49	0.11554	3.355e-05	0.051356	supercritical
586.0	287.25	264.81	0.0037762	620.51	728.98	2.2319	0.91995	1.3014	403.35	0.11439	3.3659e-05	0.051527	supercritical
586.0	290.5	267.64	0.0037364	619.96	728.5	2.229	0.92029	1.3034	404.22	0.11325	3.3769e-05	0.051699	supercritical
586.0	293.75	270.45	0.0036976	619.41	728.02	2.2261	0.92063	1.3054	405.1	0.11211	3.388e-05	0.051871	supercritical
586.0	297.0	273.25	0.0036596	618.86	727.55	2.2233	0.92097	1.3074	405.99	0.11098	3.3991e-05	0.052044	supercritical
586.0	300.25	276.05	0.0036226	618.31	727.08	2.2204	0.9213	1.3093	406.89	0.10985	3.4104e-05	0.052218	supercritical
586.0	303.5	278.83	0.0035864	617.77	726.62	2.2176	0.92163	1.3112	407.8	0.10873	3.4217e-05	0.052392	supercritical
586.0	306.75	281.61	0.0035511	617.23	726.15	2.2149	0.92196	1.3131	408.71	0.10761	3.433e-05	0.052567	supercritical
586.0	310.0	284.37	0.0035165	616.69	725.7	2.2121	0.92228	1.315	409.64	0.1065	3.4445e-05	0.052742	supercritical
586.0	313.25	287.13	0.0034828	616.15	725.24	2.2094	0.92261	1.3168	410.57	0.1054	3.456e-05	0.052918	supercritical
586.0	316.5	289.88	0.0034497	615.61	724.8	2.2067	0.92293	1.3186	411.51	0.1043	3.4676e-05	0.053095	supercritical
586.0	319.75	292.61	0.0034175	615.08	724.35	2.2041	0.92324	1.3204	412.46	0.10321	3.4793e-05	0.053272	supercritical
586.0	323.0	295.34	0.0033859	614.54	723.91	2.2014	0.92356	1.3222	413.41	0.10212	3.491e-05	0.053449	supercritical
586.0	326.25	298.06	0.0033551	614.01	723.47	2.1988	0.92387	1.3239	414.38	0.10104	3.5028e-05	0.053627	supercritical
586.0	329.5	300.77	0.0033249	613.49	723.04	2.1962	0.92418	1.3256	415.35	0.099972	3.5147e-05	0.053806	supercritical
586.0	332.75	303.46	0.0032953	612.96	722.61	2.1937	0.92448	1.3273	416.33	0.098906	3.5267e-05	0.053985	supercritical
586.0	336.0	306.15	0.0032664	612.44	722.19	2.1911	0.92479	1.329	417.31	0.097848	3.5387e-05	0.054164	supercritical
586.0	339.25	308.83	0.0032381	611.91	721.77	2.1886	0.92509	1.3307	418.31	0.096796	3.5508e-05	0.054343	supercritical
586.0	342.5	311.49	0.0032103	611.4	721.35	2.1861	0.92539	1.3323	419.31	0.095751	3.5629e-05	0.054523	supercritical
586.0	345.75	314.15	0.0031832	610.88	720.94	2.1836	0.92568	1.3339	420.31	0.094713	3.5751e-05	0.054704	supercritical
586.0	349.0	316.79	0.0031566	610.36	720.53	2.1812	0.92598	1.3355	421.33	0.093682	3.5874e-05	0.054884	supercritical
586.0	352.25	319.43	0.0031306	609.85	720.12	2.1787	0.92627	1.3371	422.35	0.092658	3.5997e-05	0.055065	supercritical
586.0	355.5	322.05	0.0031051	609.34	719.72	2.1763	0.92656	1.3386	423.38	0.091641	3.6121e-05	0.055246	supercritical
586.0	358.75	324.67	0.0030801	608.83	719.33	2.1739	0.92684	1.3402	424.41	0.090632	3.6246e-05	0.055428	supercritical
586.0	362.0	327.27	0.0030556	608.32	718.93	2.1716	0.92713	1.3417	425.45	0.08963	3.6371e-05	0.05561	supercritical
586.0	365.25	329.87	0.0030315	607.82	718.54	2.1692	0.92741	1.3431	426.5	0.088636	3.6497e-05	0.055792	supercritical
586.0	368.5	332.45	0.003008	607.32	718.16	2.1669	0.92769	1.3446	427.56	0.087648	3.6623e-05	0.055974	supercritical
586.0	371.75	335.02	0.0029849	606.81	717.78	2.1646	0.92796	1.346	428.62	0.086669	3.675e-05	0.056156	supercritical
586.0	375.0	337.58	0.0029623	606.32	717.4	2.1623	0.92824	1.3475	429.68	0.085696	3.6878e-05	0.056339	supercritical
586.0	378.25	340.13	0.0029401	605.82	717.03	2.16	0.92851	1.3489	430.75	0.084732	3.7006e-05	0.056521	supercritical
586.0	381.5	342.67	0.0029183	605.33	716.66	2.1577	0.92878	1.3502	431.83	0.083775	3.7135e-05	0.056704	supercritical
586.0	384.75	345.2	0.0028969	604.83	716.29	2.1555	0.92905	1.3516	432.91	0.082825	3.7264e-05	0.056887	supercritical
586.0	388.0	347.71	0.0028759	604.35	715.93	2.1533	0.92931	1.3529	434.0	0.081883	3.7393e-05	0.05707	supercritical
586.0	391.25	350.22	0.0028553	603.86	715.57	2.1511	0.92957	1.3543	435.09	0.080948	3.7524e-05	0.057253	supercritical
586.0	394.5	352.72	0.0028351	603.37	715.22	2.1489	0.92983	1.3556	436.19	0.080021	3.7654e-05	0.057436	supercritical
586.0	397.75	355.2	0.0028153	602.89	714.87	2.1467	0.93009	1.3568	437.29	0.079102	3.7786e-05	0.057619	supercritical
586.0	401.0	357.68	0.0027958	602.41	714.52	2.1446	0.93035	1.3581	438.4	0.07819	3.7917e-05	0.057803	supercritical
586.0	404.25	360.14	0.0027767	601.93	714.18	2.1425	0.9306	1.3594	439.51	0.077286	3.8049e-05	0.057986	supercritical
586.0	407.5	362.59	0.0027579	601.45	713.84	2.1403	0.93086	1.3606	440.63	0.076389	3.8182e-05	0.058169	supercritical
586.0	410.75	365.03	0.0027395	600.98	713.5	2.1382	0.93111	1.3618	441.75	0.0755	3.8315e-05	0.058352	supercritical
586.0	414.0	367.46	0.0027214	600.51	713.17	2.1362	0.93136	1.363	442.88	0.074618	3.8449e-05	0.058536	supercritical
586.0	417.25	369.88	0.0027036	600.03	712.84	2.1341	0.9316	1.3641	444.01	0.073744	3.8583e-05	0.058719	supercritical
586.0	420.5	372.29	0.0026861	599.57	712.52	2.132	0.93185	1.3653	445.14	0.072878	3.8717e-05	0.058902	supercritical
586.0	423.75	374.69	0.0026689	599.1	712.19	2.13	0.93209	1.3664	446.28	0.072019	3.8852e-05	0.059085	supercritical
586.0	427.0	377.07	0.002652	598.64	711.88	2.128	0.93233	1.3675	447.42	0.071167	3.8987e-05	0.059268	supercritical
586.0	430.25	379.45	0.0026354	598.17	711.56	2.126	0.93257	1.3686	448.57	0.070323	3.9123e-05	0.059451	supercritical
586.0	433.5	381.82	0.0026191	597.71	711.25	2.124	0.93281	1.3697	449.72	0.069486	3.9259e-05	0.059634	supercritical
586.0	436.75	384.17	0.002603	597.26	710.94	2.122	0.93304	1.3708	450.88	0.068656	3.9395e-05	0.059816	supercritical
586.0	440.0	386.51	0.0025872	596.8	710.64	2.1201	0.93328	1.3718	452.03	0.067834	3.9532e-05	0.059999	supercritical
586.0	443.25	388.85	0.0025717	596.35	710.34	2.1181	0.93351	1.3729	453.2	0.067019	3.967e-05	0.060181	supercritical
586.0	446.5	391.17	0.0025565	595.9	710.04	2.1162	0.93374	1.3739	454.36	0.066211	3.9807e-05	0.060364	supercritical
586.0	449.75	393.48	0.0025414	595.45	709.75	2.1143	0.93397	1.3749	455.53	0.06541	3.9945e-05	0.060546	supercritical
586.0	453.0	395.78	0.0025267	595.0	709.46	2.1124	0.93419	1.3759	456.7	0.064617	4.0083e-05	0.060728	supercritical
586.0	456.25	398.07	0.0025121	594.55	709.17	2.1105	0.93442	1.3768	457.88	0.06383	4.0222e-05	0.060909	supercritical
586.0	459.5	400.35	0.0024978	594.11	708.88	2.1086	0.93464	1.3778	459.05	0.063051	4.0361e-05	0.061091	supercritical
586.0	462.75	402.61	0.0024838	593.67	708.6	2.1068	0.93486	1.3787	460.23	0.062279	4.05e-05	0.061272	supercritical
586.0	466.0	404.87	0.0024699	593.23	708.33	2.1049	0.93508	1.3796	461.42	0.061513	4.064e-05	0.061454	supercritical
586.0	469.25	407.12	0.0024563	592.79	708.05	2.1031	0.9353	1.3805	462.6	0.060755	4.078e-05	0.061635	supercritical
586.0	472.5	409.36	0.0024429	592.36	707.78	2.1013	0.93552	1.3814	463.79	0.060003	4.092e-05	0.061815	supercritical
586.0	475.75	411.58	0.0024297	591.92	707.51	2.0995	0.93573	1.3823	464.98	0.059258	4.1061e-05	0.061996	supercritical
586.0	479.0	413.8	0.0024166	591.49	707.25	2.0977	0.93595	1.3832	466.18	0.05852	4.1202e-05	0.062176	supercritical
586.0	482.25	416.0	0.0024038	591.06	706.99	2.0959	0.93616	1.384	467.37	0.057789	4.1343e-05	0.062356	supercritical
586.0	485.5	418.2	0.0023912	590.64	706.73	2.0941	0.93637	1.3848	468.57	0.057064	4.1484e-05	0.062536	supercritical
586.0	488.75	420.38	0.0023788	590.21	706.47	2.0923	0.93658	1.3856	469.78	0.056346	4.1626e-05	0.062715	supercritical
586.0	492.0	422.55	0.0023666	589.79	706.22	2.0906	0.93679	1.3864	470.98	0.055634	4.1768e-05	0.062895	supercritical
586.0	495.25	424.72	0.0023545	589.37	705.97	2.0889	0.93699	1.3872	472.19	0.054928	4.191e-05	0.063074	supercritical
586.0	498.5	426.87	0.0023426	588.95	705.73	2.0871	0.9372	1.388	473.39	0.054229	4.2053e-05	0.063252	supercritical
586.0	501.75	429.01	0.0023309	588.53	705.48	2.0854	0.9374	1.3888	474.6	0.053537	4.2195e-05	0.063431	supercritical
586.0	505.0	431.14	0.0023194	588.11	705.24	2.0837	0.93761	1.3895	475.82	0.05285	4.2338e-05	0.063609	supercritical
586.0	508.25	433.27	0.002308	587.7	705.01	2.082	0.93781	1.3903	477.03	0.05217	4.2481e-05	0.063787	supercritical
586.0	511.5	435.38	0.0022968	587.29	704.77	2.0804	0.93801	1.391	478.25	0.051496	4.2625e-05	0.063964	supercritical
586.0	514.75	437.48	0.0022858	586.88	704.54	2.0787	0.93821	1.3917	479.46	0.050828	4.2768e-05	0.064141	supercritical
586.0	518.0	439.57	0.0022749	586.47	704.31	2.077	0.9384	1.3924	480.68	0.050167	4.2912e-05	0.064318	supercritical
586.0	521.25	441.66	0.0022642	586.06	704.09	2.0754	0.9386	1.3931	481.9	0.049511	4.3056e-05	0.064495	supercritical
586.0	524.5	443.73	0.0022536	585.66	703.86	2.0738	0.9388	1.3937	483.13	0.048861	4.32e-05	0.064671	supercritical
586.0	527.75	445.79	0.0022432	585.26	703.64	2.0721	0.93899	1.3944	484.35	0.048217	4.3345e-05	0.064847	supercritical
586.0	531.0	447.84	0.0022329	584.86	703.43	2.0705	0.93918	1.395	485.58	0.047578	4.3489e-05	0.065022	supercritical
586.0	534.25	449.88	0.0022228	584.46	703.21	2.0689	0.93938	1.3957	486.8	0.046946	4.3634e-05	0.065197	supercritical
586.0	537.5	451.92	0.0022128	584.06	703.0	2.0673	0.93957	1.3963	488.03	0.046319	4.3779e-05	0.065372	supercritical
586.0	540.75	453.94	0.0022029	583.67	702.79	2.0658	0.93975	1.3969	489.26	0.045698	4.3924e-05	0.065547	supercritical
586.0	544.0	455.95	0.0021932	583.28	702.59	2.0642	0.93994	1.3975	490.49	0.045082	4.4069e-05	0.065721	supercritical
586.0	547.25	457.96	0.0021836	582.88	702.38	2.0626	0.94013	1.3981	491.72	0.044472	4.4215e-05	0.065895	supercritical
586.0	550.5	459.95	0.0021741	582.5	702.18	2.0611	0.94032	1.3987	492.96	0.043867	4.436e-05	0.066068	supercritical
586.0	553.75	461.94	0.0021648	582.11	701.98	2.0595	0.9405	1.3992	494.19	0.043268	4.4506e-05	0.066241	supercritical
586.0	557.0	463.91	0.0021556	581.72	701.79	2.058	0.94069	1.3998	495.43	0.042674	4.4652e-05	0.066414	supercritical
586.0	560.25	465.88	0.0021465	581.34	701.6	2.0565	0.94087	1.4003	496.67	0.042085	4.4798e-05	0.066586	supercritical
586.0	563.5	467.83	0.0021375	580.96	701.4	2.055	0.94105	1.4009	497.9	0.041502	4.4944e-05	0.066758	supercritical
586.0	566.75	469.78	0.0021287	580.58	701.22	2.0535	0.94123	1.4014	499.14	0.040924	4.509e-05	0.06693	supercritical
586.0	570.0	471.72	0.0021199	580.2	701.03	2.052	0.94141	1.4019	500.38	0.040351	4.5236e-05	0.067101	supercritical
586.0	573.25	473.65	0.0021113	579.82	700.85	2.0505	0.94159	1.4024	501.62	0.039783	4.5383e-05	0.067272	supercritical
586.0	576.5	475.57	0.0021028	579.45	700.67	2.049	0.94177	1.4029	502.86	0.03922	4.5529e-05	0.067443	supercritical
586.0	579.75	477.47	0.0020944	579.07	700.49	2.0475	0.94195	1.4034	504.1	0.038662	4.5676e-05	0.067613	supercritical
586.0	583.0	479.38	0.002086	578.7	700.32	2.0461	0.94212	1.4038	505.35	0.038109	4.5823e-05	0.067783	supercritical
586.0	586.25	481.27	0.0020778	578.33	700.14	2.0446	0.9423	1.4043	506.59	0.037561	4.5969e-05	0.067952	supercritical
586.0	589.5	483.15	0.0020697	577.96	699.97	2.0432	0.94247	1.4047	507.83	0.037017	4.6116e-05	0.068121	supercritical
586.0	592.75	485.02	0.0020618	577.6	699.81	2.0418	0.94265	1.4052	509.08	0.036479	4.6263e-05	0.068289	supercritical
586.0	596.0	486.89	0.0020539	577.23	699.64	2.0403	0.94282	1.4056	510.32	0.035945	4.6411e-05	0.068458	supercritical
586.0	599.25	488.75	0.0020461	576.87	699.48	2.0389	0.94299	1.406	511.57	0.035416	4.6558e-05	0.068625	supercritical
586.0	602.5	490.59	0.0020384	576.51	699.32	2.0375	0.94317	1.4065	512.81	0.034892	4.6705e-05	0.068793	supercritical
586.0	605.75	492.43	0.0020307	576.15	699.16	2.0361	0.94334	1.4069	514.06	0.034372	4.6852e-05	0.06896	supercritical
586.0	609.0	494.26	0.0020232	575.79	699.0	2.0347	0.94351	1.4073	515.31	0.033856	4.7e-05	0.069127	supercritical
586.0	612.25	496.08	0.0020158	575.43	698.85	2.0334	0.94367	1.4076	516.55	0.033346	4.7147e-05	0.069293	supercritical
586.0	615.5	497.89	0.0020085	575.08	698.7	2.032	0.94384	1.408	517.8	0.032839	4.7295e-05	0.069459	supercritical
586.0	618.75	499.7	0.0020012	574.72	698.55	2.0306	0.94401	1.4084	519.05	0.032337	4.7442e-05	0.069624	supercritical
586.0	622.0	501.49	0.001994	574.37	698.4	2.0293	0.94418	1.4088	520.3	0.03184	4.759e-05	0.069789	supercritical
586.0	625.25	503.28	0.001987	574.02	698.26	2.0279	0.94434	1.4091	521.55	0.031347	4.7737e-05	0.069954	supercritical
586.0	628.5	505.06	0.00198	573.67	698.11	2.0266	0.94451	1.4095	522.79	0.030858	4.7885e-05	0.070119	supercritical
586.0	631.75	506.83	0.001973	573.33	697.97	2.0252	0.94467	1.4098	524.04	0.030373	4.8033e-05	0.070282	supercritical
586.0	635.0	508.59	0.0019662	572.98	697.84	2.0239	0.94484	1.4101	525.29	0.029893	4.818e-05	0.070446	supercritical
586.0	638.25	510.35	0.0019595	572.64	697.7	2.0226	0.945	1.4104	526.54	0.029417	4.8328e-05	0.070609	supercritical
586.0	641.5	512.09	0.0019528	572.3	697.57	2.0213	0.94516	1.4108	527.79	0.028944	4.8476e-05	0.070772	supercritical
586.0	644.75	513.83	0.0019462	571.96	697.43	2.02	0.94533	1.4111	529.03	0.028476	4.8624e-05	0.070934	supercritical
586.0	648.0	515.56	0.0019396	571.62	697.31	2.0187	0.94549	1.4114	530.28	0.028012	4.8771e-05	0.071096	supercritical
586.0	651.25	517.28	0.0019332	571.28	697.18	2.0174	0.94565	1.4116	531.53	0.027552	4.8919e-05	0.071258	supercritical
586.0	654.5	518.99	0.0019268	570.94	697.05	2.0161	0.94581	1.4119	532.78	0.027096	4.9067e-05	0.071419	supercritical
586.0	657.75	520.7	0.0019205	570.61	696.93	2.0148	0.94597	1.4122	534.03	0.026644	4.9215e-05	0.07158	supercritical
586.0	661.0	522.4	0.0019143	570.28	696.81	2.0135	0.94613	1.4125	535.27	0.026196	4.9363e-05	0.071741	supercritical
586.0	664.25	524.08	0.0019081	569.94	696.69	2.0123	0.94629	1.4127	536.52	0.025752	4.9511e-05	0.071901	supercritical
586.0	667.5	525.77	0.001902	569.61	696.57	2.011	0.94644	1.413	537.77	0.025312	4.9658e-05	0.07206	supercritical
586.0	670.75	527.44	0.0018959	569.29	696.46	2.0098	0.9466	1.4133	539.02	0.024875	4.9806e-05	0.07222	supercritical
586.0	674.0	529.11	0.00189	568.96	696.34	2.0085	0.94676	1.4135	540.26	0.024442	4.9954e-05	0.072379	supercritical
586.0	677.25	530.77	0.0018841	568.63	696.23	2.0073	0.94691	1.4137	541.51	0.024013	5.0102e-05	0.072537	supercritical
586.0	680.5	532.42	0.0018782	568.31	696.12	2.0061	0.94707	1.414	542.75	0.023587	5.025e-05	0.072695	supercritical
586.0	683.75	534.06	0.0018725	567.99	696.01	2.0048	0.94722	1.4142	544.0	0.023166	5.0398e-05	0.072853	supercritical
586.0	687.0	535.7	0.0018667	567.66	695.91	2.0036	0.94738	1.4144	545.24	0.022747	5.0545e-05	0.073011	supercritical
586.0	690.25	537.32	0.0018611	567.34	695.81	2.0024	0.94753	1.4146	546.49	0.022333	5.0693e-05	0.073168	supercritical
586.0	693.5	538.94	0.0018555	567.03	695.7	2.0012	0.94769	1.4148	547.73	0.021922	5.0841e-05	0.073324	supercritical
586.0	696.75	540.56	0.0018499	566.71	695.6	2.0	0.94784	1.415	548.97	0.021514	5.0989e-05	0.073481	supercritical
586.0	700.0	542.16	0.0018445	566.39	695.51	1.9988	0.94799	1.4152	550.22	0.02111	5.1136e-05	0.073637	supercritical
586.0	703.25	543.76	0.001839	566.08	695.41	1.9976	0.94814	1.4154	551.46	0.02071	5.1284e-05	0.073792	supercritical
