Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
623.0	144.25	124.33	0.0080428	682.11	798.13	2.4741	0.91783	1.1913	388.11	0.14294	3.0853e-05	0.047393	supercritical
623.0	147.5	127.13	0.0078657	681.56	797.58	2.4691	0.91821	1.1936	388.54	0.14197	3.0915e-05	0.047505	supercritical
623.0	150.75	129.93	0.0076964	681.01	797.03	2.4641	0.9186	1.1958	388.97	0.141	3.0977e-05	0.047617	supercritical
623.0	154.0	132.73	0.0075343	680.46	796.48	2.4593	0.91898	1.1981	389.41	0.14002	3.1041e-05	0.04773	supercritical
623.0	157.25	135.52	0.007379	679.9	795.94	2.4545	0.91936	1.2003	389.87	0.13905	3.1105e-05	0.047844	supercritical
623.0	160.5	138.31	0.0072301	679.35	795.4	2.4498	0.91974	1.2026	390.33	0.13807	3.1169e-05	0.047958	supercritical
623.0	163.75	141.1	0.0070873	678.81	794.86	2.4452	0.92012	1.2048	390.8	0.13709	3.1235e-05	0.048074	supercritical
623.0	167.0	143.88	0.0069501	678.26	794.32	2.4407	0.9205	1.207	391.27	0.13611	3.1301e-05	0.04819	supercritical
623.0	170.25	146.66	0.0068183	677.71	793.79	2.4363	0.92087	1.2092	391.76	0.13513	3.1368e-05	0.048307	supercritical
623.0	173.5	149.44	0.0066915	677.17	793.26	2.4319	0.92124	1.2114	392.25	0.13415	3.1436e-05	0.048425	supercritical
623.0	176.75	152.22	0.0065695	676.62	792.74	2.4276	0.92161	1.2135	392.76	0.13317	3.1504e-05	0.048544	supercritical
623.0	180.0	154.99	0.0064519	676.08	792.21	2.4233	0.92198	1.2157	393.27	0.13218	3.1573e-05	0.048663	supercritical
623.0	183.25	157.76	0.0063387	675.54	791.69	2.4192	0.92234	1.2179	393.79	0.1312	3.1643e-05	0.048784	supercritical
623.0	186.5	160.53	0.0062295	674.99	791.17	2.4151	0.92271	1.22	394.32	0.13021	3.1713e-05	0.048905	supercritical
623.0	189.75	163.29	0.0061241	674.45	790.66	2.411	0.92307	1.2221	394.86	0.12922	3.1784e-05	0.049027	supercritical
623.0	193.0	166.05	0.0060224	673.91	790.15	2.407	0.92343	1.2243	395.41	0.12824	3.1856e-05	0.04915	supercritical
623.0	196.25	168.8	0.0059242	673.38	789.64	2.4031	0.92378	1.2264	395.96	0.12725	3.1929e-05	0.049274	supercritical
623.0	199.5	171.55	0.0058292	672.84	789.13	2.3992	0.92414	1.2285	396.52	0.12626	3.2002e-05	0.049399	supercritical
623.0	202.75	174.3	0.0057374	672.31	788.63	2.3954	0.92449	1.2306	397.1	0.12527	3.2076e-05	0.049525	supercritical
623.0	206.0	177.04	0.0056485	671.77	788.13	2.3916	0.92484	1.2326	397.68	0.12428	3.2151e-05	0.049652	supercritical
623.0	209.25	179.77	0.0055626	671.24	787.63	2.3879	0.92519	1.2347	398.27	0.1233	3.2226e-05	0.049779	supercritical
623.0	212.5	182.51	0.0054793	670.71	787.14	2.3842	0.92553	1.2367	398.87	0.12231	3.2303e-05	0.049908	supercritical
623.0	215.75	185.23	0.0053986	670.18	786.65	2.3806	0.92588	1.2388	399.47	0.12132	3.238e-05	0.050037	supercritical
623.0	219.0	187.96	0.0053204	669.65	786.16	2.377	0.92622	1.2408	400.09	0.12033	3.2457e-05	0.050167	supercritical
623.0	222.25	190.67	0.0052446	669.12	785.68	2.3735	0.92656	1.2428	400.71	0.11935	3.2536e-05	0.050298	supercritical
623.0	225.5	193.38	0.005171	668.59	785.2	2.37	0.9269	1.2448	401.35	0.11836	3.2615e-05	0.05043	supercritical
623.0	228.75	196.09	0.0050997	668.07	784.72	2.3666	0.92723	1.2467	401.99	0.11738	3.2695e-05	0.050563	supercritical
623.0	232.0	198.79	0.0050304	667.55	784.25	2.3632	0.92757	1.2487	402.64	0.11639	3.2775e-05	0.050697	supercritical
623.0	235.25	201.49	0.004963	667.02	783.78	2.3598	0.9279	1.2506	403.3	0.11541	3.2857e-05	0.050831	supercritical
623.0	238.5	204.18	0.0048977	666.5	783.31	2.3565	0.92823	1.2526	403.96	0.11443	3.2938e-05	0.050967	supercritical
623.0	241.75	206.86	0.0048341	665.98	782.85	2.3532	0.92855	1.2545	404.64	0.11345	3.3021e-05	0.051103	supercritical
623.0	245.0	209.54	0.0047723	665.46	782.39	2.35	0.92888	1.2564	405.32	0.11247	3.3105e-05	0.05124	supercritical
623.0	248.25	212.22	0.0047122	664.95	781.93	2.3467	0.9292	1.2583	406.01	0.1115	3.3189e-05	0.051378	supercritical
623.0	251.5	214.88	0.0046537	664.43	781.47	2.3436	0.92952	1.2601	406.71	0.11052	3.3273e-05	0.051516	supercritical
623.0	254.75	217.54	0.0045968	663.92	781.02	2.3404	0.92984	1.262	407.42	0.10955	3.3359e-05	0.051656	supercritical
623.0	258.0	220.2	0.0045414	663.41	780.58	2.3373	0.93015	1.2638	408.14	0.10858	3.3445e-05	0.051796	supercritical
623.0	261.25	222.84	0.0044874	662.9	780.13	2.3343	0.93047	1.2656	408.86	0.10761	3.3532e-05	0.051937	supercritical
623.0	264.5	225.49	0.0044349	662.39	779.69	2.3312	0.93078	1.2675	409.59	0.10665	3.362e-05	0.052079	supercritical
623.0	267.75	228.12	0.0043836	661.88	779.25	2.3282	0.93109	1.2692	410.33	0.10568	3.3708e-05	0.052222	supercritical
623.0	271.0	230.75	0.0043337	661.37	778.82	2.3253	0.9314	1.271	411.08	0.10472	3.3797e-05	0.052365	supercritical
623.0	274.25	233.37	0.004285	660.87	778.39	2.3223	0.9317	1.2728	411.84	0.10377	3.3886e-05	0.052509	supercritical
623.0	277.5	235.98	0.0042376	660.37	777.96	2.3194	0.93201	1.2745	412.6	0.10281	3.3977e-05	0.052654	supercritical
623.0	280.75	238.59	0.0041913	659.87	777.54	2.3165	0.93231	1.2762	413.37	0.10186	3.4068e-05	0.0528	supercritical
623.0	284.0	241.19	0.0041461	659.37	777.11	2.3137	0.93261	1.2779	414.15	0.10091	3.4159e-05	0.052946	supercritical
623.0	287.25	243.78	0.004102	658.87	776.7	2.3109	0.9329	1.2796	414.94	0.099966	3.4252e-05	0.053093	supercritical
623.0	290.5	246.37	0.0040589	658.37	776.28	2.3081	0.9332	1.2813	415.73	0.099024	3.4345e-05	0.05324	supercritical
623.0	293.75	248.95	0.0040169	657.88	775.87	2.3053	0.93349	1.283	416.53	0.098085	3.4438e-05	0.053389	supercritical
623.0	297.0	251.52	0.0039759	657.38	775.47	2.3026	0.93378	1.2846	417.34	0.097151	3.4532e-05	0.053537	supercritical
623.0	300.25	254.08	0.0039357	656.89	775.06	2.2998	0.93407	1.2862	418.16	0.09622	3.4627e-05	0.053687	supercritical
623.0	303.5	256.64	0.0038966	656.4	774.66	2.2972	0.93436	1.2878	418.98	0.095293	3.4723e-05	0.053837	supercritical
623.0	306.75	259.19	0.0038582	655.91	774.26	2.2945	0.93465	1.2894	419.81	0.094369	3.4819e-05	0.053988	supercritical
623.0	310.0	261.73	0.0038208	655.43	773.87	2.2919	0.93493	1.291	420.65	0.09345	3.4916e-05	0.054139	supercritical
623.0	313.25	264.26	0.0037842	654.94	773.48	2.2893	0.93521	1.2926	421.49	0.092535	3.5013e-05	0.054291	supercritical
623.0	316.5	266.78	0.0037484	654.46	773.09	2.2867	0.93549	1.2941	422.35	0.091625	3.5111e-05	0.054444	supercritical
623.0	319.75	269.3	0.0037134	653.97	772.71	2.2841	0.93577	1.2956	423.2	0.090718	3.521e-05	0.054597	supercritical
623.0	323.0	271.81	0.0036791	653.49	772.33	2.2816	0.93604	1.2972	424.07	0.089816	3.5309e-05	0.05475	supercritical
623.0	326.25	274.31	0.0036455	653.02	771.95	2.2791	0.93632	1.2987	424.94	0.088919	3.5409e-05	0.054904	supercritical
623.0	329.5	276.8	0.0036127	652.54	771.58	2.2766	0.93659	1.3001	425.82	0.088026	3.5509e-05	0.055059	supercritical
623.0	332.75	279.28	0.0035806	652.06	771.21	2.2741	0.93686	1.3016	426.7	0.087137	3.5611e-05	0.055214	supercritical
623.0	336.0	281.76	0.0035491	651.59	770.84	2.2716	0.93713	1.303	427.59	0.086254	3.5712e-05	0.055369	supercritical
623.0	339.25	284.23	0.0035183	651.12	770.48	2.2692	0.9374	1.3045	428.49	0.085375	3.5814e-05	0.055525	supercritical
623.0	342.5	286.69	0.0034881	650.65	770.12	2.2668	0.93766	1.3059	429.39	0.084502	3.5917e-05	0.055681	supercritical
623.0	345.75	289.14	0.0034586	650.18	769.76	2.2644	0.93792	1.3073	430.3	0.083633	3.602e-05	0.055838	supercritical
623.0	349.0	291.58	0.0034296	649.71	769.41	2.2621	0.93818	1.3087	431.22	0.082769	3.6124e-05	0.055995	supercritical
623.0	352.25	294.01	0.0034012	649.25	769.06	2.2597	0.93844	1.31	432.14	0.08191	3.6229e-05	0.056153	supercritical
623.0	355.5	296.44	0.0033734	648.78	768.71	2.2574	0.9387	1.3114	433.07	0.081057	3.6334e-05	0.056311	supercritical
623.0	358.75	298.85	0.0033461	648.32	768.36	2.2551	0.93896	1.3127	434.0	0.080208	3.6439e-05	0.056469	supercritical
623.0	362.0	301.26	0.0033194	647.86	768.02	2.2528	0.93921	1.314	434.94	0.079365	3.6545e-05	0.056628	supercritical
623.0	365.25	303.66	0.0032931	647.41	767.69	2.2505	0.93946	1.3153	435.88	0.078527	3.6652e-05	0.056787	supercritical
623.0	368.5	306.05	0.0032674	646.95	767.35	2.2483	0.93971	1.3166	436.83	0.077695	3.6759e-05	0.056946	supercritical
623.0	371.75	308.43	0.0032422	646.49	767.02	2.2461	0.93996	1.3179	437.78	0.076867	3.6867e-05	0.057105	supercritical
623.0	375.0	310.81	0.0032174	646.04	766.69	2.2438	0.94021	1.3192	438.74	0.076046	3.6975e-05	0.057265	supercritical
623.0	378.25	313.17	0.0031931	645.59	766.37	2.2417	0.94045	1.3204	439.71	0.075229	3.7084e-05	0.057425	supercritical
623.0	381.5	315.53	0.0031693	645.14	766.05	2.2395	0.9407	1.3216	440.68	0.074418	3.7193e-05	0.057586	supercritical
623.0	384.75	317.87	0.0031459	644.69	765.73	2.2373	0.94094	1.3229	441.65	0.073613	3.7302e-05	0.057746	supercritical
623.0	388.0	320.21	0.0031229	644.25	765.42	2.2352	0.94118	1.3241	442.63	0.072813	3.7412e-05	0.057907	supercritical
623.0	391.25	322.54	0.0031004	643.8	765.1	2.2331	0.94142	1.3252	443.62	0.072019	3.7523e-05	0.058068	supercritical
623.0	394.5	324.86	0.0030782	643.36	764.8	2.2309	0.94166	1.3264	444.61	0.071231	3.7634e-05	0.058229	supercritical
623.0	397.75	327.17	0.0030565	642.92	764.49	2.2289	0.94189	1.3276	445.6	0.070448	3.7746e-05	0.05839	supercritical
623.0	401.0	329.48	0.0030351	642.48	764.19	2.2268	0.94213	1.3287	446.6	0.06967	3.7858e-05	0.058552	supercritical
623.0	404.25	331.77	0.0030141	642.04	763.89	2.2247	0.94236	1.3298	447.6	0.068898	3.797e-05	0.058714	supercritical
623.0	407.5	334.05	0.0029935	641.61	763.59	2.2227	0.94259	1.331	448.61	0.068132	3.8083e-05	0.058875	supercritical
623.0	410.75	336.33	0.0029733	641.17	763.3	2.2207	0.94282	1.3321	449.62	0.067372	3.8196e-05	0.059037	supercritical
623.0	414.0	338.6	0.0029534	640.74	763.01	2.2186	0.94305	1.3331	450.63	0.066617	3.831e-05	0.059199	supercritical
623.0	417.25	340.86	0.0029338	640.31	762.72	2.2166	0.94328	1.3342	451.65	0.065868	3.8424e-05	0.059362	supercritical
623.0	420.5	343.1	0.0029146	639.88	762.44	2.2147	0.9435	1.3353	452.67	0.065125	3.8539e-05	0.059524	supercritical
623.0	423.75	345.34	0.0028957	639.45	762.16	2.2127	0.94373	1.3363	453.7	0.064387	3.8654e-05	0.059686	supercritical
623.0	427.0	347.58	0.0028771	639.03	761.88	2.2107	0.94395	1.3374	454.73	0.063655	3.877e-05	0.059849	supercritical
623.0	430.25	349.8	0.0028588	638.6	761.6	2.2088	0.94417	1.3384	455.77	0.062928	3.8885e-05	0.060011	supercritical
623.0	433.5	352.01	0.0028408	638.18	761.33	2.2069	0.94439	1.3394	456.8	0.062207	3.9002e-05	0.060174	supercritical
623.0	436.75	354.22	0.0028231	637.76	761.06	2.205	0.94461	1.3404	457.84	0.061492	3.9118e-05	0.060336	supercritical
623.0	440.0	356.41	0.0028057	637.34	760.79	2.2031	0.94483	1.3414	458.89	0.060782	3.9235e-05	0.060499	supercritical
623.0	443.25	358.6	0.0027886	636.92	760.53	2.2012	0.94504	1.3424	459.94	0.060078	3.9353e-05	0.060661	supercritical
623.0	446.5	360.78	0.0027718	636.51	760.27	2.1993	0.94526	1.3433	460.99	0.05938	3.9471e-05	0.060824	supercritical
623.0	449.75	362.94	0.0027552	636.1	760.01	2.1975	0.94547	1.3443	462.04	0.058687	3.9589e-05	0.060986	supercritical
623.0	453.0	365.1	0.0027389	635.68	759.76	2.1956	0.94568	1.3452	463.1	0.058	3.9707e-05	0.061149	supercritical
623.0	456.25	367.26	0.0027229	635.27	759.51	2.1938	0.94589	1.3461	464.16	0.057318	3.9826e-05	0.061311	supercritical
623.0	459.5	369.4	0.0027071	634.86	759.26	2.192	0.9461	1.347	465.22	0.056642	3.9945e-05	0.061474	supercritical
623.0	462.75	371.53	0.0026916	634.46	759.01	2.1902	0.94631	1.3479	466.29	0.055971	4.0065e-05	0.061636	supercritical
623.0	466.0	373.66	0.0026763	634.05	758.77	2.1884	0.94652	1.3488	467.36	0.055306	4.0185e-05	0.061799	supercritical
623.0	469.25	375.77	0.0026612	633.65	758.52	2.1866	0.94672	1.3497	468.43	0.054646	4.0305e-05	0.061961	supercritical
623.0	472.5	377.88	0.0026463	633.25	758.29	2.1848	0.94693	1.3506	469.51	0.053992	4.0426e-05	0.062123	supercritical
623.0	475.75	379.98	0.0026317	632.85	758.05	2.1831	0.94713	1.3514	470.58	0.053343	4.0546e-05	0.062285	supercritical
623.0	479.0	382.07	0.0026173	632.45	757.82	2.1813	0.94733	1.3523	471.66	0.052699	4.0668e-05	0.062447	supercritical
623.0	482.25	384.15	0.0026032	632.05	757.59	2.1796	0.94753	1.3531	472.74	0.052061	4.0789e-05	0.062609	supercritical
623.0	485.5	386.22	0.0025892	631.65	757.36	2.1779	0.94773	1.3539	473.83	0.051427	4.0911e-05	0.062771	supercritical
623.0	488.75	388.28	0.0025754	631.26	757.14	2.1762	0.94793	1.3547	474.92	0.0508	4.1033e-05	0.062933	supercritical
623.0	492.0	390.34	0.0025619	630.87	756.91	2.1745	0.94813	1.3555	476.01	0.050177	4.1156e-05	0.063094	supercritical
623.0	495.25	392.39	0.0025485	630.48	756.69	2.1728	0.94832	1.3563	477.1	0.04956	4.1278e-05	0.063256	supercritical
623.0	498.5	394.42	0.0025353	630.09	756.48	2.1711	0.94852	1.3571	478.19	0.048947	4.1401e-05	0.063417	supercritical
623.0	501.75	396.45	0.0025224	629.7	756.26	2.1695	0.94871	1.3579	479.29	0.04834	4.1524e-05	0.063578	supercritical
623.0	505.0	398.47	0.0025096	629.32	756.05	2.1678	0.94891	1.3586	480.38	0.047738	4.1648e-05	0.063739	supercritical
623.0	508.25	400.49	0.002497	628.93	755.84	2.1662	0.9491	1.3594	481.48	0.047141	4.1772e-05	0.0639	supercritical
623.0	511.5	402.49	0.0024845	628.55	755.63	2.1645	0.94929	1.3601	482.58	0.046549	4.1896e-05	0.064061	supercritical
623.0	514.75	404.49	0.0024723	628.17	755.43	2.1629	0.94948	1.3608	483.69	0.045962	4.202e-05	0.064221	supercritical
623.0	518.0	406.47	0.0024602	627.79	755.23	2.1613	0.94967	1.3616	484.79	0.04538	4.2145e-05	0.064381	supercritical
623.0	521.25	408.45	0.0024483	627.41	755.03	2.1597	0.94986	1.3623	485.9	0.044803	4.227e-05	0.064542	supercritical
623.0	524.5	410.42	0.0024365	627.03	754.83	2.1581	0.95005	1.363	487.01	0.04423	4.2395e-05	0.064701	supercritical
623.0	527.75	412.38	0.0024249	626.66	754.63	2.1565	0.95023	1.3637	488.12	0.043663	4.252e-05	0.064861	supercritical
623.0	531.0	414.34	0.0024135	626.29	754.44	2.155	0.95042	1.3643	489.23	0.0431	4.2645e-05	0.065021	supercritical
623.0	534.25	416.28	0.0024022	625.91	754.25	2.1534	0.9506	1.365	490.34	0.042542	4.2771e-05	0.06518	supercritical
623.0	537.5	418.22	0.0023911	625.54	754.06	2.1519	0.95079	1.3657	491.45	0.041988	4.2897e-05	0.065339	supercritical
623.0	540.75	420.15	0.0023801	625.17	753.88	2.1503	0.95097	1.3663	492.57	0.04144	4.3023e-05	0.065498	supercritical
623.0	544.0	422.07	0.0023693	624.81	753.7	2.1488	0.95115	1.367	493.69	0.040895	4.315e-05	0.065657	supercritical
623.0	547.25	423.98	0.0023586	624.44	753.52	2.1473	0.95133	1.3676	494.81	0.040356	4.3276e-05	0.065815	supercritical
623.0	550.5	425.88	0.0023481	624.08	753.34	2.1457	0.95151	1.3682	495.93	0.039821	4.3403e-05	0.065973	supercritical
623.0	553.75	427.78	0.0023377	623.71	753.16	2.1442	0.95169	1.3689	497.05	0.03929	4.353e-05	0.066131	supercritical
623.0	557.0	429.67	0.0023274	623.35	752.99	2.1427	0.95187	1.3695	498.17	0.038764	4.3658e-05	0.066289	supercritical
623.0	560.25	431.55	0.0023172	622.99	752.82	2.1413	0.95204	1.3701	499.29	0.038242	4.3785e-05	0.066447	supercritical
623.0	563.5	433.42	0.0023072	622.64	752.65	2.1398	0.95222	1.3707	500.42	0.037725	4.3913e-05	0.066604	supercritical
623.0	566.75	435.28	0.0022974	622.28	752.48	2.1383	0.9524	1.3712	501.54	0.037212	4.404e-05	0.066761	supercritical
623.0	570.0	437.14	0.0022876	621.92	752.32	2.1368	0.95257	1.3718	502.67	0.036703	4.4168e-05	0.066918	supercritical
623.0	573.25	438.99	0.002278	621.57	752.15	2.1354	0.95275	1.3724	503.8	0.036198	4.4297e-05	0.067074	supercritical
623.0	576.5	440.83	0.0022685	621.22	751.99	2.134	0.95292	1.3729	504.93	0.035698	4.4425e-05	0.06723	supercritical
623.0	579.75	442.66	0.0022591	620.87	751.84	2.1325	0.95309	1.3735	506.06	0.035201	4.4553e-05	0.067386	supercritical
623.0	583.0	444.49	0.0022498	620.52	751.68	2.1311	0.95326	1.374	507.19	0.034709	4.4682e-05	0.067542	supercritical
623.0	586.25	446.3	0.0022406	620.17	751.53	2.1297	0.95343	1.3746	508.32	0.034221	4.4811e-05	0.067697	supercritical
623.0	589.5	448.11	0.0022316	619.82	751.37	2.1283	0.9536	1.3751	509.45	0.033737	4.494e-05	0.067853	supercritical
623.0	592.75	449.92	0.0022226	619.48	751.22	2.1269	0.95377	1.3756	510.58	0.033257	4.5069e-05	0.068007	supercritical
623.0	596.0	451.71	0.0022138	619.13	751.08	2.1255	0.95394	1.3761	511.72	0.032781	4.5198e-05	0.068162	supercritical
623.0	599.25	453.5	0.0022051	618.79	750.93	2.1241	0.95411	1.3766	512.85	0.032308	4.5328e-05	0.068316	supercritical
623.0	602.5	455.28	0.0021965	618.45	750.79	2.1227	0.95428	1.3771	513.98	0.03184	4.5457e-05	0.06847	supercritical
623.0	605.75	457.05	0.002188	618.11	750.65	2.1213	0.95444	1.3776	515.12	0.031375	4.5587e-05	0.068624	supercritical
623.0	609.0	458.81	0.0021795	617.77	750.51	2.12	0.95461	1.3781	516.26	0.030915	4.5717e-05	0.068778	supercritical
623.0	612.25	460.57	0.0021712	617.43	750.37	2.1186	0.95477	1.3786	517.39	0.030458	4.5846e-05	0.068931	supercritical
623.0	615.5	462.32	0.002163	617.1	750.23	2.1173	0.95494	1.3791	518.53	0.030004	4.5977e-05	0.069084	supercritical
623.0	618.75	464.06	0.0021549	616.77	750.1	2.1159	0.9551	1.3795	519.67	0.029555	4.6107e-05	0.069236	supercritical
623.0	622.0	465.79	0.0021469	616.43	749.97	2.1146	0.95527	1.38	520.81	0.029109	4.6237e-05	0.069389	supercritical
623.0	625.25	467.52	0.0021389	616.1	749.84	2.1133	0.95543	1.3804	521.94	0.028666	4.6367e-05	0.069541	supercritical
623.0	628.5	469.24	0.0021311	615.77	749.71	2.1119	0.95559	1.3809	523.08	0.028228	4.6498e-05	0.069692	supercritical
623.0	631.75	470.95	0.0021234	615.44	749.58	2.1106	0.95575	1.3813	524.22	0.027792	4.6629e-05	0.069844	supercritical
623.0	635.0	472.66	0.0021157	615.11	749.46	2.1093	0.95591	1.3817	525.36	0.027361	4.6759e-05	0.069995	supercritical
623.0	638.25	474.36	0.0021081	614.79	749.34	2.108	0.95607	1.3822	526.5	0.026932	4.689e-05	0.070146	supercritical
623.0	641.5	476.05	0.0021006	614.46	749.22	2.1067	0.95623	1.3826	527.64	0.026508	4.7021e-05	0.070296	supercritical
623.0	644.75	477.73	0.0020932	614.14	749.1	2.1055	0.95639	1.383	528.78	0.026086	4.7152e-05	0.070446	supercritical
623.0	648.0	479.41	0.0020859	613.82	748.98	2.1042	0.95655	1.3834	529.93	0.025668	4.7283e-05	0.070596	supercritical
623.0	651.25	481.08	0.0020787	613.5	748.87	2.1029	0.95671	1.3838	531.07	0.025253	4.7414e-05	0.070746	supercritical
623.0	654.5	482.74	0.0020715	613.18	748.76	2.1017	0.95687	1.3842	532.21	0.024842	4.7546e-05	0.070895	supercritical
623.0	657.75	484.4	0.0020644	612.86	748.65	2.1004	0.95702	1.3845	533.35	0.024434	4.7677e-05	0.071044	supercritical
623.0	661.0	486.05	0.0020574	612.54	748.54	2.0991	0.95718	1.3849	534.49	0.024029	4.7809e-05	0.071193	supercritical
623.0	664.25	487.69	0.0020505	612.23	748.43	2.0979	0.95733	1.3853	535.63	0.023627	4.794e-05	0.071341	supercritical
623.0	667.5	489.33	0.0020436	611.91	748.32	2.0967	0.95749	1.3857	536.78	0.023229	4.8072e-05	0.071489	supercritical
623.0	670.75	490.96	0.0020368	611.6	748.22	2.0954	0.95764	1.386	537.92	0.022833	4.8203e-05	0.071637	supercritical
623.0	674.0	492.58	0.0020301	611.29	748.12	2.0942	0.9578	1.3864	539.06	0.022441	4.8335e-05	0.071785	supercritical
623.0	677.25	494.2	0.0020235	610.98	748.02	2.093	0.95795	1.3867	540.2	0.022052	4.8467e-05	0.071932	supercritical
623.0	680.5	495.8	0.0020169	610.67	747.92	2.0918	0.9581	1.3871	541.34	0.021666	4.8599e-05	0.072079	supercritical
623.0	683.75	497.41	0.0020104	610.36	747.82	2.0906	0.95826	1.3874	542.49	0.021283	4.8731e-05	0.072225	supercritical
623.0	687.0	499.0	0.002004	610.05	747.73	2.0894	0.95841	1.3877	543.63	0.020903	4.8863e-05	0.072371	supercritical
623.0	690.25	500.59	0.0019976	609.75	747.64	2.0882	0.95856	1.3881	544.77	0.020526	4.8995e-05	0.072517	supercritical
623.0	693.5	502.17	0.0019913	609.44	747.54	2.087	0.95871	1.3884	545.91	0.020152	4.9127e-05	0.072663	supercritical
623.0	696.75	503.75	0.0019851	609.14	747.45	2.0858	0.95886	1.3887	547.05	0.01978	4.9259e-05	0.072808	supercritical
623.0	700.0	505.32	0.0019789	608.84	747.36	2.0846	0.95901	1.389	548.2	0.019412	4.9391e-05	0.072953	supercritical
623.0	703.25	506.88	0.0019728	608.54	747.28	2.0835	0.95916	1.3893	549.34	0.019047	4.9523e-05	0.073098	supercritical
