Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
783.0	95.5	63.892	0.015652	845.51	994.99	2.8335	0.97933	1.1984	430.58	0.083511	3.5284e-05	0.05755	supercritical
783.0	98.75	66.035	0.015143	845.12	994.66	2.8267	0.97953	1.1996	430.99	0.082975	3.5319e-05	0.057622	supercritical
783.0	102.0	68.177	0.014668	844.73	994.34	2.8201	0.97973	1.2007	431.41	0.08244	3.5354e-05	0.057693	supercritical
783.0	105.25	70.316	0.014222	844.34	994.02	2.8137	0.97993	1.2019	431.83	0.081906	3.5389e-05	0.057764	supercritical
783.0	108.5	72.452	0.013802	843.94	993.7	2.8075	0.98013	1.2031	432.25	0.081374	3.5425e-05	0.057835	supercritical
783.0	111.75	74.586	0.013407	843.55	993.38	2.8014	0.98033	1.2043	432.68	0.080843	3.5461e-05	0.057905	supercritical
783.0	115.0	76.717	0.013035	843.17	993.07	2.7955	0.98053	1.2054	433.11	0.080313	3.5497e-05	0.057976	supercritical
783.0	118.25	78.846	0.012683	842.78	992.75	2.7898	0.98073	1.2066	433.54	0.079785	3.5533e-05	0.058046	supercritical
783.0	121.5	80.972	0.01235	842.39	992.44	2.7842	0.98092	1.2077	433.98	0.079258	3.557e-05	0.058116	supercritical
783.0	124.75	83.095	0.012034	842.0	992.13	2.7788	0.98112	1.2089	434.43	0.078732	3.5607e-05	0.058186	supercritical
783.0	128.0	85.216	0.011735	841.61	991.82	2.7734	0.98132	1.2101	434.87	0.078208	3.5644e-05	0.058256	supercritical
783.0	131.25	87.333	0.01145	841.23	991.52	2.7682	0.98151	1.2112	435.32	0.077684	3.5682e-05	0.058325	supercritical
783.0	134.5	89.448	0.01118	840.84	991.21	2.7631	0.98171	1.2123	435.78	0.077161	3.572e-05	0.058395	supercritical
783.0	137.75	91.56	0.010922	840.46	990.91	2.7582	0.9819	1.2135	436.24	0.07664	3.5758e-05	0.058465	supercritical
783.0	141.0	93.669	0.010676	840.08	990.61	2.7533	0.9821	1.2146	436.7	0.076119	3.5797e-05	0.058535	supercritical
783.0	144.25	95.776	0.010441	839.69	990.31	2.7485	0.98229	1.2157	437.16	0.0756	3.5836e-05	0.058605	supercritical
783.0	147.5	97.879	0.010217	839.31	990.01	2.7439	0.98248	1.2169	437.63	0.075081	3.5875e-05	0.058674	supercritical
783.0	150.75	99.979	0.010002	838.93	989.71	2.7393	0.98268	1.218	438.11	0.074563	3.5914e-05	0.058744	supercritical
783.0	154.0	102.08	0.0097966	838.55	989.42	2.7348	0.98287	1.2191	438.58	0.074046	3.5954e-05	0.058815	supercritical
783.0	157.25	104.17	0.0095997	838.17	989.13	2.7304	0.98306	1.2202	439.07	0.07353	3.5994e-05	0.058885	supercritical
783.0	160.5	106.26	0.0094108	837.79	988.83	2.7261	0.98325	1.2213	439.55	0.073015	3.6035e-05	0.058955	supercritical
783.0	163.75	108.35	0.0092294	837.41	988.55	2.7219	0.98344	1.2224	440.04	0.072501	3.6076e-05	0.059026	supercritical
783.0	167.0	110.43	0.0090552	837.04	988.26	2.7177	0.98363	1.2235	440.53	0.071987	3.6117e-05	0.059096	supercritical
783.0	170.25	112.52	0.0088877	836.66	987.97	2.7136	0.98382	1.2246	441.03	0.071474	3.6158e-05	0.059167	supercritical
783.0	173.5	114.59	0.0087265	836.29	987.69	2.7096	0.98401	1.2257	441.53	0.070962	3.62e-05	0.059238	supercritical
783.0	176.75	116.67	0.0085713	835.91	987.41	2.7056	0.9842	1.2268	442.03	0.070451	3.6242e-05	0.059309	supercritical
783.0	180.0	118.74	0.0084217	835.54	987.13	2.7018	0.98438	1.2279	442.54	0.06994	3.6284e-05	0.059381	supercritical
783.0	183.25	120.81	0.0082775	835.16	986.85	2.6979	0.98457	1.229	443.05	0.069431	3.6327e-05	0.059453	supercritical
783.0	186.5	122.87	0.0081384	834.79	986.57	2.6942	0.98476	1.23	443.57	0.068922	3.637e-05	0.059525	supercritical
783.0	189.75	124.94	0.0080041	834.42	986.3	2.6905	0.98494	1.2311	444.09	0.068413	3.6413e-05	0.059597	supercritical
783.0	193.0	126.99	0.0078744	834.05	986.03	2.6868	0.98513	1.2321	444.61	0.067906	3.6457e-05	0.05967	supercritical
783.0	196.25	129.05	0.0077491	833.68	985.75	2.6832	0.98531	1.2332	445.14	0.067399	3.6501e-05	0.059743	supercritical
783.0	199.5	131.1	0.0076278	833.31	985.49	2.6797	0.98549	1.2343	445.67	0.066893	3.6545e-05	0.059816	supercritical
783.0	202.75	133.15	0.0075105	832.94	985.22	2.6762	0.98568	1.2353	446.2	0.066388	3.659e-05	0.05989	supercritical
783.0	206.0	135.19	0.007397	832.58	984.95	2.6728	0.98586	1.2363	446.74	0.065883	3.6635e-05	0.059964	supercritical
783.0	209.25	137.23	0.007287	832.21	984.69	2.6694	0.98604	1.2374	447.28	0.065379	3.668e-05	0.060038	supercritical
783.0	212.5	139.27	0.0071804	831.84	984.43	2.6661	0.98623	1.2384	447.83	0.064876	3.6726e-05	0.060113	supercritical
783.0	215.75	141.3	0.0070771	831.48	984.17	2.6628	0.98641	1.2394	448.38	0.064374	3.6772e-05	0.060188	supercritical
783.0	219.0	143.33	0.0069769	831.11	983.91	2.6595	0.98659	1.2404	448.93	0.063872	3.6818e-05	0.060263	supercritical
783.0	222.25	145.36	0.0068797	830.75	983.65	2.6563	0.98677	1.2415	449.49	0.063371	3.6865e-05	0.060339	supercritical
783.0	225.5	147.38	0.0067853	830.39	983.4	2.6532	0.98695	1.2425	450.05	0.062871	3.6912e-05	0.060415	supercritical
783.0	228.75	149.4	0.0066936	830.03	983.14	2.6501	0.98713	1.2435	450.61	0.062372	3.696e-05	0.060492	supercritical
783.0	232.0	151.41	0.0066046	829.67	982.89	2.647	0.9873	1.2445	451.18	0.061873	3.7007e-05	0.060569	supercritical
783.0	235.25	153.42	0.006518	829.31	982.64	2.6439	0.98748	1.2454	451.75	0.061376	3.7055e-05	0.060646	supercritical
783.0	238.5	155.43	0.0064339	828.95	982.4	2.6409	0.98766	1.2464	452.33	0.060879	3.7104e-05	0.060724	supercritical
783.0	241.75	157.43	0.006352	828.59	982.15	2.638	0.98783	1.2474	452.91	0.060383	3.7153e-05	0.060803	supercritical
783.0	245.0	159.43	0.0062724	828.23	981.91	2.635	0.98801	1.2484	453.49	0.059888	3.7202e-05	0.060881	supercritical
783.0	248.25	161.42	0.0061949	827.88	981.66	2.6321	0.98819	1.2494	454.08	0.059393	3.7251e-05	0.06096	supercritical
783.0	251.5	163.41	0.0061194	827.52	981.42	2.6293	0.98836	1.2503	454.67	0.0589	3.7301e-05	0.06104	supercritical
783.0	254.75	165.4	0.0060459	827.17	981.19	2.6264	0.98854	1.2513	455.27	0.058408	3.7351e-05	0.06112	supercritical
783.0	258.0	167.38	0.0059743	826.81	980.95	2.6236	0.98871	1.2522	455.87	0.057916	3.7402e-05	0.061201	supercritical
783.0	261.25	169.36	0.0059045	826.46	980.71	2.6209	0.98888	1.2532	456.47	0.057425	3.7452e-05	0.061282	supercritical
783.0	264.5	171.34	0.0058365	826.11	980.48	2.6181	0.98906	1.2541	457.08	0.056936	3.7504e-05	0.061363	supercritical
783.0	267.75	173.31	0.0057701	825.76	980.25	2.6154	0.98923	1.2551	457.69	0.056447	3.7555e-05	0.061445	supercritical
783.0	271.0	175.27	0.0057054	825.41	980.02	2.6128	0.9894	1.256	458.3	0.055959	3.7607e-05	0.061527	supercritical
783.0	274.25	177.24	0.0056422	825.06	979.79	2.6101	0.98957	1.2569	458.92	0.055473	3.7659e-05	0.06161	supercritical
783.0	277.5	179.19	0.0055805	824.71	979.57	2.6075	0.98974	1.2578	459.54	0.054987	3.7712e-05	0.061693	supercritical
783.0	280.75	181.15	0.0055204	824.36	979.34	2.6049	0.98991	1.2587	460.16	0.054503	3.7765e-05	0.061777	supercritical
783.0	284.0	183.1	0.0054616	824.01	979.12	2.6023	0.99008	1.2596	460.79	0.054019	3.7818e-05	0.061861	supercritical
783.0	287.25	185.04	0.0054042	823.67	978.9	2.5998	0.99025	1.2605	461.42	0.053537	3.7871e-05	0.061946	supercritical
783.0	290.5	186.98	0.0053481	823.32	978.68	2.5973	0.99042	1.2614	462.06	0.053056	3.7925e-05	0.062031	supercritical
783.0	293.75	188.92	0.0052932	822.98	978.47	2.5948	0.99058	1.2623	462.7	0.052575	3.798e-05	0.062117	supercritical
783.0	297.0	190.85	0.0052397	822.63	978.25	2.5924	0.99075	1.2632	463.34	0.052097	3.8034e-05	0.062203	supercritical
783.0	300.25	192.78	0.0051873	822.29	978.04	2.5899	0.99092	1.2641	463.99	0.051619	3.8089e-05	0.062289	supercritical
783.0	303.5	194.7	0.005136	821.95	977.83	2.5875	0.99108	1.265	464.64	0.051142	3.8145e-05	0.062376	supercritical
783.0	306.75	196.62	0.0050859	821.61	977.62	2.5851	0.99125	1.2658	465.29	0.050667	3.82e-05	0.062464	supercritical
783.0	310.0	198.54	0.0050368	821.27	977.41	2.5828	0.99142	1.2667	465.95	0.050193	3.8256e-05	0.062552	supercritical
783.0	313.25	200.45	0.0049888	820.93	977.2	2.5804	0.99158	1.2675	466.61	0.049721	3.8312e-05	0.06264	supercritical
783.0	316.5	202.35	0.0049418	820.59	977.0	2.5781	0.99174	1.2684	467.27	0.049249	3.8369e-05	0.062729	supercritical
783.0	319.75	204.26	0.0048958	820.25	976.8	2.5758	0.99191	1.2692	467.94	0.048779	3.8426e-05	0.062818	supercritical
783.0	323.0	206.15	0.0048508	819.92	976.6	2.5735	0.99207	1.2701	468.61	0.048311	3.8483e-05	0.062908	supercritical
783.0	326.25	208.05	0.0048066	819.58	976.4	2.5713	0.99223	1.2709	469.28	0.047843	3.8541e-05	0.062998	supercritical
783.0	329.5	209.93	0.0047634	819.25	976.2	2.569	0.99239	1.2717	469.96	0.047378	3.8599e-05	0.063089	supercritical
783.0	332.75	211.82	0.0047211	818.91	976.01	2.5668	0.99256	1.2725	470.64	0.046913	3.8658e-05	0.06318	supercritical
783.0	336.0	213.7	0.0046796	818.58	975.81	2.5646	0.99272	1.2733	471.32	0.04645	3.8716e-05	0.063272	supercritical
783.0	339.25	215.57	0.0046389	818.25	975.62	2.5624	0.99288	1.2742	472.01	0.045989	3.8775e-05	0.063364	supercritical
783.0	342.5	217.44	0.004599	817.92	975.43	2.5603	0.99304	1.275	472.7	0.045529	3.8835e-05	0.063456	supercritical
783.0	345.75	219.3	0.0045599	817.59	975.25	2.5581	0.9932	1.2758	473.4	0.04507	3.8894e-05	0.063549	supercritical
783.0	349.0	221.16	0.0045215	817.26	975.06	2.556	0.99336	1.2765	474.09	0.044614	3.8954e-05	0.063642	supercritical
783.0	352.25	223.02	0.0044839	816.93	974.88	2.5539	0.99351	1.2773	474.79	0.044158	3.9015e-05	0.063736	supercritical
783.0	355.5	224.87	0.004447	816.6	974.69	2.5518	0.99367	1.2781	475.5	0.043705	3.9075e-05	0.06383	supercritical
783.0	358.75	226.72	0.0044108	816.28	974.51	2.5497	0.99383	1.2789	476.2	0.043252	3.9136e-05	0.063924	supercritical
783.0	362.0	228.56	0.0043752	815.95	974.33	2.5477	0.99399	1.2797	476.91	0.042802	3.9198e-05	0.064019	supercritical
783.0	365.25	230.4	0.0043403	815.63	974.16	2.5457	0.99414	1.2804	477.63	0.042353	3.9259e-05	0.064115	supercritical
783.0	368.5	232.23	0.0043061	815.3	973.98	2.5436	0.9943	1.2812	478.34	0.041906	3.9321e-05	0.064211	supercritical
783.0	371.75	234.06	0.0042724	814.98	973.81	2.5416	0.99445	1.2819	479.06	0.041461	3.9383e-05	0.064307	supercritical
783.0	375.0	235.88	0.0042394	814.66	973.64	2.5396	0.99461	1.2827	479.79	0.041017	3.9446e-05	0.064403	supercritical
783.0	378.25	237.7	0.004207	814.34	973.47	2.5377	0.99476	1.2834	480.51	0.040575	3.9509e-05	0.0645	supercritical
783.0	381.5	239.51	0.0041751	814.02	973.3	2.5357	0.99492	1.2841	481.24	0.040135	3.9572e-05	0.064598	supercritical
783.0	384.75	241.32	0.0041438	813.7	973.13	2.5338	0.99507	1.2849	481.97	0.039696	3.9636e-05	0.064695	supercritical
783.0	388.0	243.13	0.0041131	813.38	972.97	2.5319	0.99522	1.2856	482.7	0.03926	3.97e-05	0.064793	supercritical
783.0	391.25	244.93	0.0040829	813.06	972.8	2.53	0.99538	1.2863	483.44	0.038825	3.9764e-05	0.064892	supercritical
783.0	394.5	246.72	0.0040532	812.74	972.64	2.5281	0.99553	1.287	484.18	0.038392	3.9828e-05	0.064991	supercritical
783.0	397.75	248.51	0.004024	812.43	972.48	2.5262	0.99568	1.2877	484.92	0.037961	3.9893e-05	0.06509	supercritical
783.0	401.0	250.3	0.0039953	812.11	972.32	2.5243	0.99583	1.2884	485.67	0.037531	3.9958e-05	0.065189	supercritical
783.0	404.25	252.08	0.0039671	811.8	972.17	2.5225	0.99598	1.2891	486.42	0.037104	4.0024e-05	0.065289	supercritical
783.0	407.5	253.85	0.0039393	811.49	972.01	2.5206	0.99613	1.2898	487.17	0.036678	4.0089e-05	0.065389	supercritical
783.0	410.75	255.62	0.003912	811.17	971.86	2.5188	0.99628	1.2905	487.92	0.036255	4.0155e-05	0.06549	supercritical
783.0	414.0	257.39	0.0038852	810.86	971.71	2.517	0.99643	1.2912	488.68	0.035833	4.0222e-05	0.065591	supercritical
783.0	417.25	259.15	0.0038588	810.55	971.56	2.5152	0.99658	1.2919	489.44	0.035413	4.0288e-05	0.065692	supercritical
783.0	420.5	260.91	0.0038328	810.24	971.41	2.5134	0.99673	1.2925	490.2	0.034996	4.0355e-05	0.065793	supercritical
783.0	423.75	262.66	0.0038073	809.93	971.27	2.5116	0.99687	1.2932	490.96	0.03458	4.0422e-05	0.065895	supercritical
783.0	427.0	264.4	0.0037821	809.63	971.12	2.5099	0.99702	1.2939	491.73	0.034166	4.049e-05	0.065997	supercritical
783.0	430.25	266.15	0.0037573	809.32	970.98	2.5081	0.99717	1.2945	492.5	0.033754	4.0558e-05	0.0661	supercritical
783.0	433.5	267.88	0.003733	809.01	970.84	2.5064	0.99732	1.2952	493.27	0.033344	4.0626e-05	0.066203	supercritical
783.0	436.75	269.61	0.003709	808.71	970.7	2.5047	0.99746	1.2958	494.05	0.032936	4.0694e-05	0.066306	supercritical
783.0	440.0	271.34	0.0036854	808.4	970.56	2.503	0.99761	1.2965	494.82	0.03253	4.0763e-05	0.066409	supercritical
783.0	443.25	273.06	0.0036621	808.1	970.42	2.5013	0.99775	1.2971	495.6	0.032127	4.0832e-05	0.066512	supercritical
783.0	446.5	274.78	0.0036392	807.8	970.29	2.4996	0.9979	1.2977	496.38	0.031725	4.0901e-05	0.066616	supercritical
783.0	449.75	276.5	0.0036167	807.49	970.16	2.4979	0.99804	1.2983	497.17	0.031325	4.0971e-05	0.06672	supercritical
783.0	453.0	278.2	0.0035945	807.19	970.02	2.4962	0.99819	1.299	497.95	0.030928	4.1041e-05	0.066825	supercritical
783.0	456.25	279.91	0.0035726	806.89	969.89	2.4946	0.99833	1.2996	498.74	0.030532	4.1111e-05	0.066929	supercritical
783.0	459.5	281.6	0.0035511	806.59	969.77	2.4929	0.99847	1.3002	499.53	0.030138	4.1181e-05	0.067034	supercritical
783.0	462.75	283.3	0.0035298	806.3	969.64	2.4913	0.99862	1.3008	500.32	0.029747	4.1252e-05	0.067139	supercritical
783.0	466.0	284.99	0.0035089	806.0	969.51	2.4897	0.99876	1.3014	501.12	0.029358	4.1323e-05	0.067245	supercritical
783.0	469.25	286.67	0.0034883	805.7	969.39	2.4881	0.9989	1.302	501.91	0.028971	4.1394e-05	0.06735	supercritical
783.0	472.5	288.35	0.003468	805.41	969.27	2.4865	0.99904	1.3026	502.71	0.028585	4.1466e-05	0.067456	supercritical
783.0	475.75	290.02	0.003448	805.11	969.15	2.4849	0.99918	1.3032	503.51	0.028202	4.1537e-05	0.067562	supercritical
783.0	479.0	291.69	0.0034282	804.82	969.03	2.4833	0.99932	1.3038	504.32	0.027822	4.1609e-05	0.067668	supercritical
783.0	482.25	293.36	0.0034088	804.52	968.91	2.4817	0.99946	1.3043	505.12	0.027443	4.1682e-05	0.067775	supercritical
783.0	485.5	295.02	0.0033896	804.23	968.8	2.4802	0.9996	1.3049	505.93	0.027066	4.1754e-05	0.067881	supercritical
783.0	488.75	296.67	0.0033707	803.94	968.68	2.4786	0.99974	1.3055	506.74	0.026692	4.1827e-05	0.067988	supercritical
783.0	492.0	298.32	0.0033521	803.65	968.57	2.4771	0.99988	1.3061	507.55	0.026319	4.19e-05	0.068095	supercritical
783.0	495.25	299.97	0.0033337	803.36	968.46	2.4756	1.0	1.3066	508.36	0.025949	4.1973e-05	0.068202	supercritical
783.0	498.5	301.61	0.0033155	803.07	968.35	2.474	1.0002	1.3072	509.17	0.025581	4.2047e-05	0.06831	supercritical
783.0	501.75	303.25	0.0032976	802.78	968.24	2.4725	1.0003	1.3077	509.99	0.025215	4.2121e-05	0.068417	supercritical
783.0	505.0	304.88	0.00328	802.5	968.14	2.471	1.0004	1.3083	510.81	0.024851	4.2195e-05	0.068525	supercritical
783.0	508.25	306.5	0.0032626	802.21	968.03	2.4695	1.0006	1.3088	511.63	0.024489	4.2269e-05	0.068633	supercritical
783.0	511.5	308.13	0.0032454	801.92	967.93	2.4681	1.0007	1.3094	512.45	0.02413	4.2344e-05	0.068741	supercritical
783.0	514.75	309.74	0.0032285	801.64	967.83	2.4666	1.0008	1.3099	513.27	0.023772	4.2419e-05	0.068849	supercritical
783.0	518.0	311.36	0.0032118	801.36	967.73	2.4651	1.001	1.3104	514.09	0.023417	4.2494e-05	0.068957	supercritical
783.0	521.25	312.96	0.0031953	801.07	967.63	2.4637	1.0011	1.311	514.92	0.023064	4.2569e-05	0.069066	supercritical
783.0	524.5	314.57	0.003179	800.79	967.53	2.4622	1.0013	1.3115	515.75	0.022713	4.2645e-05	0.069174	supercritical
783.0	527.75	316.16	0.0031629	800.51	967.43	2.4608	1.0014	1.312	516.58	0.022364	4.2721e-05	0.069283	supercritical
783.0	531.0	317.76	0.0031471	800.23	967.34	2.4593	1.0015	1.3125	517.41	0.022017	4.2797e-05	0.069392	supercritical
783.0	534.25	319.35	0.0031314	799.95	967.25	2.4579	1.0017	1.313	518.24	0.021673	4.2873e-05	0.069501	supercritical
783.0	537.5	320.93	0.0031159	799.67	967.15	2.4565	1.0018	1.3135	519.07	0.02133	4.295e-05	0.06961	supercritical
783.0	540.75	322.51	0.0031007	799.39	967.06	2.4551	1.0019	1.3141	519.91	0.02099	4.3026e-05	0.069719	supercritical
783.0	544.0	324.08	0.0030856	799.12	966.97	2.4537	1.0021	1.3146	520.74	0.020652	4.3103e-05	0.069828	supercritical
783.0	547.25	325.65	0.0030707	798.84	966.89	2.4523	1.0022	1.3151	521.58	0.020315	4.3181e-05	0.069937	supercritical
783.0	550.5	327.22	0.0030561	798.56	966.8	2.4509	1.0023	1.3155	522.42	0.019981	4.3258e-05	0.070047	supercritical
783.0	553.75	328.78	0.0030416	798.29	966.72	2.4496	1.0025	1.316	523.26	0.019649	4.3336e-05	0.070156	supercritical
783.0	557.0	330.34	0.0030272	798.02	966.63	2.4482	1.0026	1.3165	524.1	0.01932	4.3414e-05	0.070266	supercritical
783.0	560.25	331.89	0.0030131	797.74	966.55	2.4468	1.0027	1.317	524.95	0.018992	4.3492e-05	0.070376	supercritical
783.0	563.5	333.43	0.0029991	797.47	966.47	2.4455	1.0028	1.3175	525.79	0.018666	4.357e-05	0.070485	supercritical
783.0	566.75	334.98	0.0029853	797.2	966.39	2.4441	1.003	1.318	526.63	0.018343	4.3649e-05	0.070595	supercritical
783.0	570.0	336.51	0.0029717	796.93	966.31	2.4428	1.0031	1.3184	527.48	0.018021	4.3728e-05	0.070705	supercritical
783.0	573.25	338.05	0.0029582	796.66	966.24	2.4415	1.0032	1.3189	528.33	0.017702	4.3807e-05	0.070815	supercritical
783.0	576.5	339.57	0.0029449	796.39	966.16	2.4402	1.0034	1.3194	529.18	0.017385	4.3886e-05	0.070925	supercritical
783.0	579.75	341.1	0.0029317	796.12	966.09	2.4388	1.0035	1.3198	530.03	0.017069	4.3965e-05	0.071035	supercritical
783.0	583.0	342.62	0.0029187	795.85	966.01	2.4375	1.0036	1.3203	530.88	0.016756	4.4045e-05	0.071145	supercritical
783.0	586.25	344.13	0.0029059	795.59	965.94	2.4362	1.0038	1.3207	531.73	0.016445	4.4125e-05	0.071255	supercritical
783.0	589.5	345.64	0.0028932	795.32	965.87	2.4349	1.0039	1.3212	532.58	0.016136	4.4205e-05	0.071365	supercritical
783.0	592.75	347.15	0.0028806	795.06	965.8	2.4337	1.004	1.3216	533.43	0.015829	4.4285e-05	0.071476	supercritical
783.0	596.0	348.65	0.0028682	794.79	965.74	2.4324	1.0041	1.3221	534.29	0.015524	4.4366e-05	0.071586	supercritical
783.0	599.25	350.15	0.0028559	794.53	965.67	2.4311	1.0043	1.3225	535.14	0.01522	4.4446e-05	0.071696	supercritical
783.0	602.5	351.64	0.0028438	794.27	965.61	2.4298	1.0044	1.323	536.0	0.014919	4.4527e-05	0.071806	supercritical
783.0	605.75	353.13	0.0028318	794.0	965.54	2.4286	1.0045	1.3234	536.86	0.01462	4.4608e-05	0.071917	supercritical
783.0	609.0	354.61	0.00282	793.74	965.48	2.4273	1.0047	1.3238	537.72	0.014323	4.4689e-05	0.072027	supercritical
783.0	612.25	356.09	0.0028083	793.48	965.42	2.4261	1.0048	1.3243	538.57	0.014028	4.4771e-05	0.072137	supercritical
783.0	615.5	357.56	0.0027967	793.22	965.36	2.4248	1.0049	1.3247	539.43	0.013735	4.4852e-05	0.072248	supercritical
783.0	618.75	359.03	0.0027853	792.96	965.3	2.4236	1.005	1.3251	540.29	0.013444	4.4934e-05	0.072358	supercritical
783.0	622.0	360.5	0.0027739	792.71	965.24	2.4224	1.0052	1.3255	541.16	0.013154	4.5016e-05	0.072468	supercritical
783.0	625.25	361.96	0.0027627	792.45	965.19	2.4212	1.0053	1.326	542.02	0.012867	4.5099e-05	0.072579	supercritical
783.0	628.5	363.42	0.0027517	792.19	965.13	2.4199	1.0054	1.3264	542.88	0.012582	4.5181e-05	0.072689	supercritical
783.0	631.75	364.87	0.0027407	791.94	965.08	2.4187	1.0055	1.3268	543.74	0.012298	4.5264e-05	0.072799	supercritical
783.0	635.0	366.32	0.0027299	791.68	965.03	2.4175	1.0057	1.3272	544.61	0.012017	4.5346e-05	0.072909	supercritical
783.0	638.25	367.76	0.0027191	791.43	964.98	2.4163	1.0058	1.3276	545.47	0.011737	4.5429e-05	0.07302	supercritical
783.0	641.5	369.2	0.0027085	791.17	964.93	2.4151	1.0059	1.328	546.34	0.011459	4.5512e-05	0.07313	supercritical
783.0	644.75	370.64	0.0026981	790.92	964.88	2.414	1.006	1.3284	547.2	0.011183	4.5596e-05	0.07324	supercritical
783.0	648.0	372.07	0.0026877	790.67	964.83	2.4128	1.0062	1.3288	548.07	0.010909	4.5679e-05	0.07335	supercritical
783.0	651.25	373.5	0.0026774	790.42	964.78	2.4116	1.0063	1.3292	548.93	0.010637	4.5763e-05	0.07346	supercritical
783.0	654.5	374.92	0.0026673	790.17	964.74	2.4104	1.0064	1.3296	549.8	0.010367	4.5847e-05	0.07357	supercritical
783.0	657.75	376.34	0.0026572	789.92	964.69	2.4093	1.0065	1.33	550.67	0.010098	4.5931e-05	0.07368	supercritical
783.0	661.0	377.75	0.0026473	789.67	964.65	2.4081	1.0066	1.3304	551.54	0.0098314	4.6015e-05	0.07379	supercritical
783.0	664.25	379.16	0.0026374	789.42	964.61	2.407	1.0068	1.3308	552.41	0.0095665	4.6099e-05	0.0739	supercritical
783.0	667.5	380.57	0.0026277	789.17	964.57	2.4058	1.0069	1.3311	553.28	0.0093034	4.6184e-05	0.07401	supercritical
783.0	670.75	381.97	0.002618	788.92	964.53	2.4047	1.007	1.3315	554.14	0.0090421	4.6268e-05	0.07412	supercritical
783.0	674.0	383.36	0.0026085	788.68	964.49	2.4036	1.0071	1.3319	555.01	0.0087825	4.6353e-05	0.07423	supercritical
783.0	677.25	384.76	0.002599	788.43	964.45	2.4024	1.0073	1.3323	555.89	0.0085247	4.6438e-05	0.07434	supercritical
783.0	680.5	386.15	0.0025897	788.19	964.42	2.4013	1.0074	1.3326	556.76	0.0082687	4.6523e-05	0.074449	supercritical
783.0	683.75	387.53	0.0025804	787.94	964.38	2.4002	1.0075	1.333	557.63	0.0080144	4.6609e-05	0.074559	supercritical
783.0	687.0	388.91	0.0025713	787.7	964.35	2.3991	1.0076	1.3334	558.5	0.0077618	4.6694e-05	0.074669	supercritical
783.0	690.25	390.29	0.0025622	787.46	964.31	2.398	1.0077	1.3337	559.37	0.0075109	4.678e-05	0.074778	supercritical
783.0	693.5	391.66	0.0025532	787.21	964.28	2.3969	1.0079	1.3341	560.24	0.0072617	4.6866e-05	0.074887	supercritical
783.0	696.75	393.03	0.0025443	786.97	964.25	2.3958	1.008	1.3345	561.11	0.0070142	4.6951e-05	0.074997	supercritical
783.0	700.0	394.4	0.0025355	786.73	964.22	2.3947	1.0081	1.3348	561.99	0.0067684	4.7038e-05	0.075106	supercritical
783.0	703.25	395.76	0.0025268	786.49	964.19	2.3936	1.0082	1.3352	562.86	0.0065242	4.7124e-05	0.075215	supercritical
