Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
792.0	271.0	173.04	0.0057789	834.72	991.33	2.6271	0.99246	1.2567	460.75	0.053917	3.7838e-05	0.062086	supercritical
792.0	274.25	174.98	0.0057149	834.38	991.11	2.6245	0.99263	1.2576	461.37	0.053446	3.7889e-05	0.062166	supercritical
792.0	277.5	176.91	0.0056525	834.03	990.89	2.6219	0.99279	1.2585	461.98	0.052975	3.794e-05	0.062247	supercritical
792.0	280.75	178.84	0.0055916	833.69	990.67	2.6193	0.99296	1.2594	462.6	0.052506	3.7992e-05	0.062329	supercritical
792.0	284.0	180.77	0.005532	833.35	990.46	2.6167	0.99312	1.2602	463.23	0.052038	3.8044e-05	0.062411	supercritical
792.0	287.25	182.69	0.0054739	833.01	990.25	2.6142	0.99329	1.2611	463.85	0.051571	3.8096e-05	0.062493	supercritical
792.0	290.5	184.6	0.0054171	832.67	990.04	2.6117	0.99345	1.262	464.48	0.051104	3.8149e-05	0.062576	supercritical
792.0	293.75	186.51	0.0053616	832.33	989.83	2.6092	0.99361	1.2629	465.12	0.050639	3.8202e-05	0.062659	supercritical
792.0	297.0	188.42	0.0053073	832.0	989.62	2.6068	0.99378	1.2637	465.76	0.050176	3.8255e-05	0.062743	supercritical
792.0	300.25	190.32	0.0052542	831.66	989.42	2.6044	0.99394	1.2646	466.4	0.049713	3.8309e-05	0.062827	supercritical
792.0	303.5	192.22	0.0052023	831.32	989.21	2.602	0.9941	1.2654	467.04	0.049251	3.8363e-05	0.062912	supercritical
792.0	306.75	194.12	0.0051516	830.99	989.01	2.5996	0.99426	1.2662	467.69	0.048791	3.8417e-05	0.062997	supercritical
792.0	310.0	196.01	0.0051019	830.65	988.81	2.5972	0.99442	1.2671	468.34	0.048332	3.8471e-05	0.063082	supercritical
792.0	313.25	197.89	0.0050533	830.32	988.61	2.5949	0.99458	1.2679	468.99	0.047874	3.8526e-05	0.063168	supercritical
792.0	316.5	199.77	0.0050057	829.99	988.42	2.5926	0.99474	1.2687	469.65	0.047417	3.8582e-05	0.063255	supercritical
792.0	319.75	201.65	0.0049591	829.66	988.22	2.5903	0.9949	1.2696	470.31	0.046962	3.8637e-05	0.063342	supercritical
792.0	323.0	203.52	0.0049135	829.33	988.03	2.588	0.99506	1.2704	470.98	0.046508	3.8693e-05	0.063429	supercritical
792.0	326.25	205.39	0.0048688	829.0	987.84	2.5858	0.99522	1.2712	471.65	0.046055	3.8749e-05	0.063517	supercritical
792.0	329.5	207.26	0.004825	828.67	987.65	2.5836	0.99538	1.272	472.32	0.045603	3.8806e-05	0.063605	supercritical
792.0	332.75	209.11	0.0047821	828.34	987.46	2.5813	0.99553	1.2728	472.99	0.045153	3.8863e-05	0.063694	supercritical
792.0	336.0	210.97	0.00474	828.01	987.28	2.5792	0.99569	1.2736	473.67	0.044704	3.892e-05	0.063783	supercritical
792.0	339.25	212.82	0.0046988	827.69	987.09	2.577	0.99585	1.2744	474.35	0.044257	3.8978e-05	0.063872	supercritical
792.0	342.5	214.67	0.0046584	827.36	986.91	2.5748	0.996	1.2751	475.03	0.043811	3.9035e-05	0.063962	supercritical
792.0	345.75	216.51	0.0046188	827.03	986.73	2.5727	0.99616	1.2759	475.72	0.043367	3.9094e-05	0.064053	supercritical
792.0	349.0	218.35	0.0045799	826.71	986.55	2.5706	0.99631	1.2767	476.41	0.042924	3.9152e-05	0.064144	supercritical
792.0	352.25	220.18	0.0045418	826.39	986.37	2.5685	0.99647	1.2774	477.1	0.042482	3.9211e-05	0.064235	supercritical
792.0	355.5	222.01	0.0045044	826.07	986.2	2.5664	0.99662	1.2782	477.8	0.042042	3.927e-05	0.064327	supercritical
792.0	358.75	223.83	0.0044677	825.74	986.02	2.5644	0.99677	1.2789	478.5	0.041604	3.933e-05	0.064419	supercritical
792.0	362.0	225.65	0.0044317	825.42	985.85	2.5623	0.99693	1.2797	479.2	0.041167	3.9389e-05	0.064511	supercritical
792.0	365.25	227.46	0.0043963	825.11	985.68	2.5603	0.99708	1.2804	479.91	0.040732	3.9449e-05	0.064604	supercritical
792.0	368.5	229.27	0.0043616	824.79	985.51	2.5583	0.99723	1.2812	480.62	0.040298	3.951e-05	0.064697	supercritical
792.0	371.75	231.08	0.0043275	824.47	985.35	2.5563	0.99738	1.2819	481.33	0.039866	3.9571e-05	0.064791	supercritical
792.0	375.0	232.88	0.0042941	824.15	985.18	2.5543	0.99753	1.2826	482.04	0.039435	3.9632e-05	0.064885	supercritical
792.0	378.25	234.67	0.0042612	823.84	985.02	2.5523	0.99768	1.2834	482.76	0.039007	3.9693e-05	0.064979	supercritical
792.0	381.5	236.47	0.0042289	823.52	984.85	2.5504	0.99783	1.2841	483.48	0.038579	3.9755e-05	0.065074	supercritical
792.0	384.75	238.25	0.0041972	823.21	984.69	2.5485	0.99798	1.2848	484.2	0.038154	3.9817e-05	0.065169	supercritical
792.0	388.0	240.04	0.0041661	822.89	984.54	2.5466	0.99813	1.2855	484.93	0.03773	3.9879e-05	0.065265	supercritical
792.0	391.25	241.81	0.0041354	822.58	984.38	2.5447	0.99828	1.2862	485.66	0.037308	3.9941e-05	0.065361	supercritical
792.0	394.5	243.59	0.0041053	822.27	984.22	2.5428	0.99843	1.2869	486.39	0.036888	4.0004e-05	0.065457	supercritical
792.0	397.75	245.35	0.0040757	821.96	984.07	2.5409	0.99858	1.2876	487.13	0.036469	4.0068e-05	0.065554	supercritical
792.0	401.0	247.12	0.0040467	821.65	983.92	2.539	0.99873	1.2883	487.86	0.036052	4.0131e-05	0.065651	supercritical
792.0	404.25	248.88	0.0040181	821.34	983.77	2.5372	0.99887	1.2889	488.6	0.035637	4.0195e-05	0.065748	supercritical
792.0	407.5	250.63	0.0039899	821.03	983.62	2.5354	0.99902	1.2896	489.34	0.035224	4.0259e-05	0.065846	supercritical
792.0	410.75	252.38	0.0039623	820.72	983.47	2.5335	0.99917	1.2903	490.09	0.034812	4.0323e-05	0.065944	supercritical
792.0	414.0	254.13	0.0039351	820.42	983.33	2.5317	0.99931	1.2909	490.84	0.034403	4.0388e-05	0.066043	supercritical
792.0	417.25	255.87	0.0039083	820.11	983.18	2.5299	0.99946	1.2916	491.59	0.033995	4.0453e-05	0.066141	supercritical
792.0	420.5	257.6	0.003882	819.81	983.04	2.5282	0.9996	1.2923	492.34	0.033589	4.0518e-05	0.06624	supercritical
792.0	423.75	259.33	0.003856	819.5	982.9	2.5264	0.99975	1.2929	493.1	0.033185	4.0584e-05	0.06634	supercritical
792.0	427.0	261.06	0.0038305	819.2	982.76	2.5247	0.99989	1.2935	493.85	0.032783	4.065e-05	0.066439	supercritical
792.0	430.25	262.78	0.0038055	818.9	982.63	2.5229	1.0	1.2942	494.61	0.032382	4.0716e-05	0.066539	supercritical
792.0	433.5	264.5	0.0037808	818.6	982.49	2.5212	1.0002	1.2948	495.38	0.031984	4.0782e-05	0.06664	supercritical
792.0	436.75	266.21	0.0037564	818.3	982.36	2.5195	1.0003	1.2955	496.14	0.031587	4.0849e-05	0.06674	supercritical
792.0	440.0	267.92	0.0037325	818.0	982.23	2.5178	1.0005	1.2961	496.91	0.031193	4.0916e-05	0.066841	supercritical
792.0	443.25	269.62	0.0037089	817.7	982.09	2.5161	1.0006	1.2967	497.68	0.0308	4.0983e-05	0.066942	supercritical
792.0	446.5	271.32	0.0036857	817.4	981.97	2.5144	1.0007	1.2973	498.45	0.03041	4.1051e-05	0.067044	supercritical
792.0	449.75	273.01	0.0036628	817.1	981.84	2.5127	1.0009	1.2979	499.22	0.030021	4.1119e-05	0.067145	supercritical
792.0	453.0	274.7	0.0036403	816.81	981.71	2.5111	1.001	1.2985	500.0	0.029634	4.1187e-05	0.067247	supercritical
792.0	456.25	276.38	0.0036182	816.51	981.59	2.5094	1.0012	1.2991	500.78	0.029249	4.1255e-05	0.067349	supercritical
792.0	459.5	278.06	0.0035963	816.22	981.47	2.5078	1.0013	1.2997	501.56	0.028866	4.1324e-05	0.067452	supercritical
792.0	462.75	279.74	0.0035748	815.92	981.34	2.5062	1.0015	1.3003	502.34	0.028485	4.1393e-05	0.067555	supercritical
792.0	466.0	281.41	0.0035536	815.63	981.22	2.5045	1.0016	1.3009	503.13	0.028107	4.1462e-05	0.067657	supercritical
792.0	469.25	283.07	0.0035327	815.34	981.11	2.5029	1.0017	1.3015	503.91	0.02773	4.1532e-05	0.067761	supercritical
792.0	472.5	284.73	0.0035121	815.05	980.99	2.5014	1.0019	1.3021	504.7	0.027355	4.1601e-05	0.067864	supercritical
792.0	475.75	286.39	0.0034917	814.76	980.88	2.4998	1.002	1.3027	505.49	0.026982	4.1671e-05	0.067968	supercritical
792.0	479.0	288.04	0.0034717	814.47	980.76	2.4982	1.0021	1.3032	506.29	0.026611	4.1742e-05	0.068071	supercritical
792.0	482.25	289.69	0.003452	814.18	980.65	2.4966	1.0023	1.3038	507.08	0.026242	4.1812e-05	0.068176	supercritical
792.0	485.5	291.33	0.0034325	813.89	980.54	2.4951	1.0024	1.3044	507.88	0.025875	4.1883e-05	0.06828	supercritical
792.0	488.75	292.97	0.0034134	813.6	980.43	2.4935	1.0026	1.3049	508.68	0.025511	4.1954e-05	0.068384	supercritical
792.0	492.0	294.6	0.0033944	813.32	980.32	2.492	1.0027	1.3055	509.48	0.025148	4.2025e-05	0.068489	supercritical
792.0	495.25	296.23	0.0033758	813.03	980.22	2.4905	1.0028	1.306	510.28	0.024787	4.2097e-05	0.068594	supercritical
792.0	498.5	297.85	0.0033574	812.75	980.11	2.489	1.003	1.3066	511.09	0.024428	4.2169e-05	0.068699	supercritical
792.0	501.75	299.47	0.0033393	812.46	980.01	2.4875	1.0031	1.3071	511.89	0.024072	4.2241e-05	0.068804	supercritical
792.0	505.0	301.08	0.0033214	812.18	979.91	2.486	1.0032	1.3076	512.7	0.023717	4.2313e-05	0.068909	supercritical
792.0	508.25	302.69	0.0033037	811.9	979.81	2.4845	1.0034	1.3082	513.51	0.023365	4.2386e-05	0.069015	supercritical
792.0	511.5	304.3	0.0032863	811.62	979.71	2.483	1.0035	1.3087	514.32	0.023014	4.2459e-05	0.069121	supercritical
792.0	514.75	305.9	0.0032691	811.34	979.61	2.4815	1.0036	1.3092	515.13	0.022666	4.2532e-05	0.069227	supercritical
792.0	518.0	307.49	0.0032521	811.06	979.52	2.4801	1.0038	1.3097	515.95	0.022319	4.2605e-05	0.069333	supercritical
792.0	521.25	309.08	0.0032354	810.78	979.42	2.4786	1.0039	1.3103	516.76	0.021975	4.2679e-05	0.069439	supercritical
792.0	524.5	310.67	0.0032189	810.5	979.33	2.4772	1.004	1.3108	517.58	0.021632	4.2752e-05	0.069545	supercritical
792.0	527.75	312.25	0.0032026	810.22	979.24	2.4758	1.0042	1.3113	518.4	0.021292	4.2826e-05	0.069652	supercritical
792.0	531.0	313.83	0.0031865	809.95	979.15	2.4743	1.0043	1.3118	519.22	0.020954	4.2901e-05	0.069758	supercritical
792.0	534.25	315.4	0.0031706	809.67	979.06	2.4729	1.0044	1.3123	520.04	0.020617	4.2975e-05	0.069865	supercritical
792.0	537.5	316.97	0.0031549	809.4	978.97	2.4715	1.0046	1.3128	520.87	0.020283	4.305e-05	0.069972	supercritical
792.0	540.75	318.53	0.0031394	809.12	978.89	2.4701	1.0047	1.3133	521.69	0.019951	4.3125e-05	0.070079	supercritical
792.0	544.0	320.09	0.0031241	808.85	978.8	2.4687	1.0048	1.3138	522.52	0.019621	4.32e-05	0.070186	supercritical
792.0	547.25	321.64	0.003109	808.58	978.72	2.4673	1.005	1.3143	523.34	0.019293	4.3276e-05	0.070293	supercritical
792.0	550.5	323.19	0.0030941	808.31	978.64	2.466	1.0051	1.3148	524.17	0.018967	4.3351e-05	0.0704	supercritical
792.0	553.75	324.74	0.0030794	808.03	978.56	2.4646	1.0052	1.3152	525.0	0.018643	4.3427e-05	0.070508	supercritical
792.0	557.0	326.28	0.0030649	807.76	978.48	2.4632	1.0053	1.3157	525.83	0.018321	4.3503e-05	0.070615	supercritical
792.0	560.25	327.81	0.0030505	807.5	978.4	2.4619	1.0055	1.3162	526.67	0.018001	4.358e-05	0.070723	supercritical
792.0	563.5	329.35	0.0030363	807.23	978.32	2.4605	1.0056	1.3167	527.5	0.017683	4.3656e-05	0.07083	supercritical
792.0	566.75	330.87	0.0030223	806.96	978.25	2.4592	1.0057	1.3171	528.33	0.017367	4.3733e-05	0.070938	supercritical
792.0	570.0	332.4	0.0030085	806.69	978.17	2.4579	1.0059	1.3176	529.17	0.017052	4.381e-05	0.071046	supercritical
792.0	573.25	333.91	0.0029948	806.43	978.1	2.4565	1.006	1.3181	530.01	0.01674	4.3887e-05	0.071154	supercritical
792.0	576.5	335.43	0.0029813	806.16	978.03	2.4552	1.0061	1.3185	530.85	0.01643	4.3964e-05	0.071262	supercritical
792.0	579.75	336.94	0.0029679	805.9	977.96	2.4539	1.0062	1.319	531.69	0.016122	4.4042e-05	0.07137	supercritical
792.0	583.0	338.44	0.0029547	805.63	977.89	2.4526	1.0064	1.3194	532.53	0.015816	4.412e-05	0.071478	supercritical
792.0	586.25	339.94	0.0029417	805.37	977.83	2.4513	1.0065	1.3199	533.37	0.015512	4.4198e-05	0.071586	supercritical
792.0	589.5	341.44	0.0029288	805.11	977.76	2.45	1.0066	1.3203	534.21	0.01521	4.4276e-05	0.071694	supercritical
792.0	592.75	342.93	0.0029161	804.85	977.7	2.4488	1.0067	1.3207	535.05	0.01491	4.4355e-05	0.071802	supercritical
792.0	596.0	344.42	0.0029035	804.59	977.63	2.4475	1.0069	1.3212	535.9	0.014611	4.4433e-05	0.07191	supercritical
792.0	599.25	345.9	0.002891	804.33	977.57	2.4462	1.007	1.3216	536.74	0.014315	4.4512e-05	0.072019	supercritical
792.0	602.5	347.38	0.0028787	804.07	977.51	2.445	1.0071	1.3221	537.59	0.014021	4.4591e-05	0.072127	supercritical
792.0	605.75	348.85	0.0028666	803.81	977.45	2.4437	1.0072	1.3225	538.44	0.013728	4.467e-05	0.072235	supercritical
792.0	609.0	350.32	0.0028545	803.55	977.39	2.4425	1.0074	1.3229	539.28	0.013438	4.475e-05	0.072344	supercritical
792.0	612.25	351.79	0.0028426	803.29	977.33	2.4412	1.0075	1.3233	540.13	0.013149	4.4829e-05	0.072452	supercritical
792.0	615.5	353.25	0.0028309	803.04	977.28	2.44	1.0076	1.3237	540.98	0.012862	4.4909e-05	0.07256	supercritical
792.0	618.75	354.7	0.0028193	802.78	977.22	2.4387	1.0077	1.3242	541.83	0.012577	4.4989e-05	0.072669	supercritical
792.0	622.0	356.16	0.0028078	802.53	977.17	2.4375	1.0079	1.3246	542.68	0.012294	4.5069e-05	0.072777	supercritical
792.0	625.25	357.6	0.0027964	802.27	977.12	2.4363	1.008	1.325	543.53	0.012013	4.515e-05	0.072886	supercritical
792.0	628.5	359.05	0.0027851	802.02	977.07	2.4351	1.0081	1.3254	544.39	0.011734	4.523e-05	0.072994	supercritical
792.0	631.75	360.49	0.002774	801.77	977.02	2.4339	1.0082	1.3258	545.24	0.011456	4.5311e-05	0.073102	supercritical
792.0	635.0	361.92	0.002763	801.52	976.97	2.4327	1.0084	1.3262	546.09	0.011181	4.5392e-05	0.073211	supercritical
792.0	638.25	363.35	0.0027521	801.27	976.92	2.4315	1.0085	1.3266	546.95	0.010907	4.5473e-05	0.073319	supercritical
792.0	641.5	364.78	0.0027414	801.02	976.87	2.4303	1.0086	1.327	547.8	0.010635	4.5554e-05	0.073428	supercritical
792.0	644.75	366.2	0.0027307	800.77	976.83	2.4291	1.0087	1.3274	548.66	0.010365	4.5636e-05	0.073536	supercritical
792.0	648.0	367.62	0.0027202	800.52	976.78	2.428	1.0088	1.3278	549.51	0.010097	4.5718e-05	0.073644	supercritical
792.0	651.25	369.04	0.0027097	800.27	976.74	2.4268	1.009	1.3282	550.37	0.00983	4.5799e-05	0.073753	supercritical
792.0	654.5	370.45	0.0026994	800.02	976.7	2.4256	1.0091	1.3286	551.23	0.0095653	4.5881e-05	0.073861	supercritical
792.0	657.75	371.85	0.0026892	799.77	976.66	2.4245	1.0092	1.329	552.08	0.0093023	4.5964e-05	0.073969	supercritical
792.0	661.0	373.26	0.0026791	799.53	976.62	2.4233	1.0093	1.3293	552.94	0.0090411	4.6046e-05	0.074077	supercritical
792.0	664.25	374.65	0.0026691	799.28	976.58	2.4222	1.0095	1.3297	553.8	0.0087817	4.6128e-05	0.074185	supercritical
792.0	667.5	376.05	0.0026592	799.04	976.54	2.421	1.0096	1.3301	554.66	0.0085239	4.6211e-05	0.074294	supercritical
792.0	670.75	377.44	0.0026494	798.8	976.51	2.4199	1.0097	1.3305	555.52	0.008268	4.6294e-05	0.074402	supercritical
792.0	674.0	378.82	0.0026398	798.55	976.47	2.4188	1.0098	1.3308	556.38	0.0080137	4.6377e-05	0.07451	supercritical
792.0	677.25	380.21	0.0026302	798.31	976.44	2.4177	1.0099	1.3312	557.24	0.0077611	4.646e-05	0.074618	supercritical
792.0	680.5	381.58	0.0026207	798.07	976.4	2.4165	1.01	1.3316	558.1	0.0075102	4.6544e-05	0.074726	supercritical
792.0	683.75	382.96	0.0026113	797.83	976.37	2.4154	1.0102	1.3319	558.96	0.0072611	4.6627e-05	0.074834	supercritical
792.0	687.0	384.33	0.002602	797.59	976.34	2.4143	1.0103	1.3323	559.82	0.0070136	4.6711e-05	0.074942	supercritical
792.0	690.25	385.69	0.0025927	797.35	976.31	2.4132	1.0104	1.3327	560.69	0.0067677	4.6794e-05	0.075049	supercritical
792.0	693.5	387.05	0.0025836	797.11	976.28	2.4121	1.0105	1.333	561.55	0.0065235	4.6878e-05	0.075157	supercritical
792.0	696.75	388.41	0.0025746	796.87	976.26	2.411	1.0106	1.3334	562.41	0.006281	4.6963e-05	0.075265	supercritical
792.0	700.0	389.76	0.0025657	796.63	976.23	2.4099	1.0108	1.3337	563.27	0.00604	4.7047e-05	0.075372	supercritical
792.0	703.25	391.11	0.0025568	796.4	976.2	2.4088	1.0109	1.3341	564.14	0.0058007	4.7131e-05	0.07548	supercritical
