Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
762.0	183.25	124.51	0.0080317	813.9	961.08	2.6646	0.97695	1.2255	437.1	0.075497	3.5714e-05	0.058024	supercritical
762.0	186.5	126.64	0.0078965	813.51	960.78	2.6608	0.97715	1.2267	437.62	0.074949	3.576e-05	0.0581	supercritical
762.0	189.75	128.77	0.0077659	813.12	960.48	2.6571	0.97735	1.2278	438.14	0.074402	3.5806e-05	0.058177	supercritical
762.0	193.0	130.89	0.0076398	812.74	960.18	2.6534	0.97755	1.229	438.66	0.073855	3.5852e-05	0.058254	supercritical
762.0	196.25	133.01	0.007518	812.35	959.89	2.6498	0.97775	1.2301	439.19	0.073309	3.5898e-05	0.058332	supercritical
762.0	199.5	135.13	0.0074002	811.97	959.6	2.6462	0.97795	1.2313	439.73	0.072763	3.5945e-05	0.05841	supercritical
762.0	202.75	137.25	0.0072862	811.58	959.31	2.6427	0.97815	1.2324	440.26	0.072218	3.5993e-05	0.058488	supercritical
762.0	206.0	139.36	0.0071758	811.2	959.02	2.6392	0.97834	1.2335	440.8	0.071674	3.604e-05	0.058567	supercritical
762.0	209.25	141.46	0.0070689	810.82	958.73	2.6358	0.97854	1.2346	441.35	0.071131	3.6088e-05	0.058646	supercritical
762.0	212.5	143.57	0.0069654	810.43	958.45	2.6324	0.97873	1.2357	441.9	0.070588	3.6137e-05	0.058725	supercritical
762.0	215.75	145.67	0.006865	810.05	958.17	2.6291	0.97893	1.2368	442.45	0.070046	3.6185e-05	0.058805	supercritical
762.0	219.0	147.76	0.0067676	809.68	957.89	2.6258	0.97912	1.2379	443.01	0.069505	3.6234e-05	0.058885	supercritical
762.0	222.25	149.85	0.0066732	809.3	957.61	2.6226	0.97932	1.239	443.57	0.068965	3.6284e-05	0.058966	supercritical
762.0	225.5	151.94	0.0065815	808.92	957.33	2.6194	0.97951	1.2401	444.14	0.068425	3.6334e-05	0.059047	supercritical
762.0	228.75	154.03	0.0064924	808.54	957.06	2.6163	0.9797	1.2412	444.71	0.067887	3.6384e-05	0.059129	supercritical
762.0	232.0	156.11	0.0064059	808.17	956.78	2.6132	0.97989	1.2423	445.28	0.067349	3.6434e-05	0.059211	supercritical
762.0	235.25	158.18	0.0063218	807.79	956.51	2.6101	0.98008	1.2433	445.86	0.066811	3.6485e-05	0.059294	supercritical
762.0	238.5	160.25	0.0062401	807.42	956.24	2.6071	0.98027	1.2444	446.44	0.066275	3.6537e-05	0.059377	supercritical
762.0	241.75	162.32	0.0061606	807.04	955.98	2.6041	0.98046	1.2454	447.03	0.06574	3.6588e-05	0.05946	supercritical
762.0	245.0	164.39	0.0060833	806.67	955.71	2.6011	0.98065	1.2465	447.62	0.065205	3.6641e-05	0.059544	supercritical
762.0	248.25	166.45	0.006008	806.3	955.45	2.5982	0.98084	1.2475	448.22	0.064672	3.6693e-05	0.059629	supercritical
762.0	251.5	168.5	0.0059347	805.93	955.19	2.5953	0.98103	1.2486	448.82	0.064139	3.6746e-05	0.059714	supercritical
762.0	254.75	170.55	0.0058633	805.56	954.93	2.5924	0.98121	1.2496	449.42	0.063607	3.6799e-05	0.059799	supercritical
762.0	258.0	172.6	0.0057938	805.19	954.67	2.5896	0.9814	1.2506	450.03	0.063076	3.6852e-05	0.059885	supercritical
762.0	261.25	174.64	0.005726	804.82	954.41	2.5868	0.98159	1.2516	450.64	0.062547	3.6906e-05	0.059972	supercritical
762.0	264.5	176.68	0.0056599	804.46	954.16	2.5841	0.98177	1.2527	451.26	0.062018	3.6961e-05	0.060059	supercritical
762.0	267.75	178.71	0.0055955	804.09	953.91	2.5813	0.98195	1.2537	451.88	0.06149	3.7015e-05	0.060146	supercritical
762.0	271.0	180.74	0.0055327	803.72	953.66	2.5786	0.98214	1.2547	452.5	0.060964	3.707e-05	0.060234	supercritical
762.0	274.25	182.77	0.0054714	803.36	953.41	2.576	0.98232	1.2557	453.13	0.060439	3.7126e-05	0.060322	supercritical
762.0	277.5	184.79	0.0054115	803.0	953.17	2.5733	0.9825	1.2566	453.76	0.059914	3.7182e-05	0.060411	supercritical
762.0	280.75	186.81	0.0053531	802.63	952.92	2.5707	0.98269	1.2576	454.4	0.059391	3.7238e-05	0.060501	supercritical
762.0	284.0	188.82	0.005296	802.27	952.68	2.5681	0.98287	1.2586	455.04	0.058869	3.7294e-05	0.06059	supercritical
762.0	287.25	190.83	0.0052403	801.91	952.44	2.5656	0.98305	1.2596	455.68	0.058349	3.7351e-05	0.060681	supercritical
762.0	290.5	192.83	0.0051859	801.55	952.2	2.563	0.98323	1.2605	456.33	0.057829	3.7408e-05	0.060772	supercritical
762.0	293.75	194.83	0.0051327	801.19	951.97	2.5605	0.98341	1.2615	456.98	0.057311	3.7466e-05	0.060863	supercritical
762.0	297.0	196.82	0.0050807	800.84	951.73	2.558	0.98358	1.2624	457.63	0.056794	3.7524e-05	0.060955	supercritical
762.0	300.25	198.81	0.0050298	800.48	951.5	2.5556	0.98376	1.2634	458.29	0.056279	3.7582e-05	0.061047	supercritical
762.0	303.5	200.8	0.0049801	800.12	951.27	2.5531	0.98394	1.2643	458.96	0.055765	3.7641e-05	0.06114	supercritical
762.0	306.75	202.78	0.0049315	799.77	951.04	2.5507	0.98412	1.2652	459.62	0.055252	3.77e-05	0.061234	supercritical
762.0	310.0	204.75	0.0048839	799.42	950.82	2.5483	0.98429	1.2661	460.3	0.054741	3.776e-05	0.061327	supercritical
762.0	313.25	206.72	0.0048374	799.06	950.59	2.546	0.98447	1.2671	460.97	0.054231	3.782e-05	0.061422	supercritical
762.0	316.5	208.69	0.0047918	798.71	950.37	2.5436	0.98464	1.268	461.65	0.053723	3.788e-05	0.061517	supercritical
762.0	319.75	210.65	0.0047472	798.36	950.15	2.5413	0.98482	1.2689	462.33	0.053216	3.794e-05	0.061612	supercritical
762.0	323.0	212.61	0.0047035	798.01	949.93	2.539	0.98499	1.2698	463.02	0.052711	3.8001e-05	0.061708	supercritical
762.0	326.25	214.56	0.0046607	797.66	949.71	2.5367	0.98516	1.2707	463.71	0.052207	3.8063e-05	0.061804	supercritical
762.0	329.5	216.51	0.0046188	797.31	949.5	2.5344	0.98533	1.2715	464.4	0.051705	3.8124e-05	0.0619	supercritical
762.0	332.75	218.45	0.0045777	796.96	949.29	2.5322	0.98551	1.2724	465.1	0.051205	3.8186e-05	0.061998	supercritical
762.0	336.0	220.39	0.0045375	796.62	949.08	2.53	0.98568	1.2733	465.8	0.050706	3.8249e-05	0.062095	supercritical
762.0	339.25	222.32	0.004498	796.27	948.87	2.5278	0.98585	1.2741	466.5	0.050209	3.8311e-05	0.062193	supercritical
762.0	342.5	224.25	0.0044594	795.93	948.66	2.5256	0.98602	1.275	467.21	0.049713	3.8374e-05	0.062292	supercritical
762.0	345.75	226.17	0.0044214	795.58	948.46	2.5234	0.98619	1.2759	467.92	0.04922	3.8438e-05	0.062391	supercritical
762.0	349.0	228.09	0.0043843	795.24	948.25	2.5213	0.98636	1.2767	468.64	0.048728	3.8501e-05	0.06249	supercritical
762.0	352.25	230.0	0.0043478	794.9	948.05	2.5192	0.98652	1.2775	469.36	0.048238	3.8566e-05	0.06259	supercritical
762.0	355.5	231.91	0.004312	794.56	947.85	2.5171	0.98669	1.2784	470.08	0.047749	3.863e-05	0.06269	supercritical
762.0	358.75	233.81	0.0042769	794.22	947.65	2.515	0.98686	1.2792	470.8	0.047263	3.8695e-05	0.062791	supercritical
762.0	362.0	235.71	0.0042425	793.88	947.46	2.5129	0.98702	1.28	471.53	0.046778	3.876e-05	0.062892	supercritical
762.0	365.25	237.6	0.0042087	793.54	947.27	2.5108	0.98719	1.2808	472.26	0.046296	3.8825e-05	0.062993	supercritical
762.0	368.5	239.49	0.0041755	793.21	947.07	2.5088	0.98736	1.2816	473.0	0.045815	3.8891e-05	0.063095	supercritical
762.0	371.75	241.37	0.0041429	792.87	946.88	2.5068	0.98752	1.2824	473.74	0.045336	3.8958e-05	0.063197	supercritical
762.0	375.0	243.25	0.0041109	792.53	946.7	2.5048	0.98768	1.2832	474.48	0.044859	3.9024e-05	0.0633	supercritical
762.0	378.25	245.13	0.0040795	792.2	946.51	2.5028	0.98785	1.284	475.22	0.044384	3.9091e-05	0.063403	supercritical
762.0	381.5	246.99	0.0040487	791.87	946.33	2.5008	0.98801	1.2848	475.97	0.043911	3.9158e-05	0.063507	supercritical
762.0	384.75	248.86	0.0040184	791.54	946.14	2.4988	0.98817	1.2856	476.72	0.04344	3.9226e-05	0.063611	supercritical
762.0	388.0	250.71	0.0039886	791.2	945.96	2.4969	0.98834	1.2863	477.48	0.042972	3.9293e-05	0.063715	supercritical
762.0	391.25	252.57	0.0039593	790.87	945.78	2.495	0.9885	1.2871	478.24	0.042505	3.9362e-05	0.063819	supercritical
762.0	394.5	254.42	0.0039306	790.55	945.61	2.4931	0.98866	1.2879	479.0	0.04204	3.943e-05	0.063924	supercritical
762.0	397.75	256.26	0.0039023	790.22	945.43	2.4912	0.98882	1.2886	479.76	0.041578	3.9499e-05	0.06403	supercritical
762.0	401.0	258.1	0.0038745	789.89	945.26	2.4893	0.98898	1.2894	480.53	0.041117	3.9568e-05	0.064135	supercritical
762.0	404.25	259.93	0.0038472	789.56	945.09	2.4874	0.98914	1.2901	481.3	0.040659	3.9638e-05	0.064241	supercritical
762.0	407.5	261.76	0.0038204	789.24	944.92	2.4855	0.98929	1.2908	482.07	0.040202	3.9707e-05	0.064347	supercritical
762.0	410.75	263.58	0.0037939	788.91	944.75	2.4837	0.98945	1.2916	482.85	0.039748	3.9778e-05	0.064454	supercritical
762.0	414.0	265.39	0.003768	788.59	944.58	2.4819	0.98961	1.2923	483.62	0.039297	3.9848e-05	0.064561	supercritical
762.0	417.25	267.21	0.0037424	788.27	944.42	2.48	0.98977	1.293	484.41	0.038847	3.9919e-05	0.064668	supercritical
762.0	420.5	269.01	0.0037173	787.95	944.26	2.4782	0.98992	1.2937	485.19	0.0384	3.999e-05	0.064776	supercritical
762.0	423.75	270.82	0.0036926	787.62	944.1	2.4765	0.99008	1.2944	485.98	0.037954	4.0061e-05	0.064884	supercritical
762.0	427.0	272.61	0.0036682	787.3	943.94	2.4747	0.99024	1.2951	486.77	0.037511	4.0133e-05	0.064992	supercritical
762.0	430.25	274.4	0.0036443	786.99	943.78	2.4729	0.99039	1.2958	487.56	0.037071	4.0205e-05	0.0651	supercritical
762.0	433.5	276.19	0.0036207	786.67	943.63	2.4712	0.99055	1.2965	488.35	0.036632	4.0277e-05	0.065209	supercritical
762.0	436.75	277.97	0.0035975	786.35	943.47	2.4694	0.9907	1.2972	489.15	0.036196	4.035e-05	0.065318	supercritical
762.0	440.0	279.75	0.0035747	786.03	943.32	2.4677	0.99085	1.2979	489.95	0.035762	4.0423e-05	0.065427	supercritical
762.0	443.25	281.52	0.0035522	785.72	943.17	2.466	0.99101	1.2985	490.75	0.035331	4.0496e-05	0.065537	supercritical
762.0	446.5	283.28	0.00353	785.41	943.02	2.4643	0.99116	1.2992	491.56	0.034901	4.057e-05	0.065647	supercritical
762.0	449.75	285.04	0.0035082	785.09	942.88	2.4626	0.99131	1.2999	492.36	0.034474	4.0643e-05	0.065757	supercritical
762.0	453.0	286.8	0.0034868	784.78	942.73	2.4609	0.99146	1.3005	493.17	0.03405	4.0718e-05	0.065867	supercritical
762.0	456.25	288.55	0.0034656	784.47	942.59	2.4592	0.99161	1.3012	493.98	0.033628	4.0792e-05	0.065978	supercritical
762.0	459.5	290.29	0.0034448	784.16	942.45	2.4576	0.99176	1.3018	494.8	0.033208	4.0867e-05	0.066088	supercritical
762.0	462.75	292.03	0.0034243	783.85	942.31	2.4559	0.99191	1.3025	495.61	0.03279	4.0942e-05	0.066199	supercritical
762.0	466.0	293.77	0.003404	783.54	942.17	2.4543	0.99206	1.3031	496.43	0.032375	4.1017e-05	0.06631	supercritical
762.0	469.25	295.5	0.0033841	783.23	942.03	2.4527	0.99221	1.3037	497.25	0.031962	4.1092e-05	0.066422	supercritical
762.0	472.5	297.22	0.0033645	782.93	941.9	2.451	0.99236	1.3044	498.08	0.031551	4.1168e-05	0.066533	supercritical
762.0	475.75	298.94	0.0033451	782.62	941.76	2.4494	0.99251	1.305	498.9	0.031143	4.1244e-05	0.066645	supercritical
762.0	479.0	300.66	0.0033261	782.32	941.63	2.4478	0.99266	1.3056	499.73	0.030738	4.1321e-05	0.066757	supercritical
762.0	482.25	302.37	0.0033073	782.01	941.5	2.4463	0.9928	1.3062	500.56	0.030334	4.1398e-05	0.066869	supercritical
762.0	485.5	304.07	0.0032887	781.71	941.38	2.4447	0.99295	1.3068	501.39	0.029933	4.1474e-05	0.066982	supercritical
762.0	488.75	305.77	0.0032704	781.41	941.25	2.4431	0.9931	1.3074	502.22	0.029535	4.1552e-05	0.067094	supercritical
762.0	492.0	307.46	0.0032524	781.11	941.13	2.4416	0.99324	1.308	503.06	0.029138	4.1629e-05	0.067207	supercritical
762.0	495.25	309.15	0.0032347	780.81	941.0	2.44	0.99339	1.3086	503.89	0.028745	4.1707e-05	0.06732	supercritical
762.0	498.5	310.83	0.0032171	780.51	940.88	2.4385	0.99353	1.3092	504.73	0.028353	4.1785e-05	0.067433	supercritical
762.0	501.75	312.51	0.0031999	780.21	940.76	2.437	0.99368	1.3098	505.57	0.027964	4.1863e-05	0.067546	supercritical
762.0	505.0	314.19	0.0031828	779.91	940.64	2.4354	0.99382	1.3103	506.42	0.027577	4.1942e-05	0.067659	supercritical
762.0	508.25	315.85	0.003166	779.61	940.53	2.4339	0.99397	1.3109	507.26	0.027193	4.2021e-05	0.067773	supercritical
762.0	511.5	317.52	0.0031494	779.32	940.41	2.4324	0.99411	1.3115	508.11	0.026811	4.21e-05	0.067886	supercritical
762.0	514.75	319.18	0.0031331	779.02	940.3	2.4309	0.99425	1.312	508.96	0.026432	4.2179e-05	0.068	supercritical
762.0	518.0	320.83	0.0031169	778.73	940.19	2.4295	0.9944	1.3126	509.8	0.026054	4.2258e-05	0.068114	supercritical
762.0	521.25	322.48	0.003101	778.44	940.08	2.428	0.99454	1.3132	510.66	0.02568	4.2338e-05	0.068228	supercritical
762.0	524.5	324.12	0.0030853	778.14	939.97	2.4265	0.99468	1.3137	511.51	0.025307	4.2418e-05	0.068342	supercritical
762.0	527.75	325.76	0.0030698	777.85	939.86	2.4251	0.99482	1.3143	512.36	0.024937	4.2499e-05	0.068456	supercritical
762.0	531.0	327.39	0.0030544	777.56	939.75	2.4236	0.99496	1.3148	513.22	0.024569	4.2579e-05	0.06857	supercritical
762.0	534.25	329.02	0.0030393	777.27	939.65	2.4222	0.9951	1.3153	514.08	0.024204	4.266e-05	0.068684	supercritical
762.0	537.5	330.64	0.0030244	776.98	939.55	2.4208	0.99524	1.3159	514.93	0.023841	4.2741e-05	0.068799	supercritical
762.0	540.75	332.26	0.0030097	776.7	939.45	2.4193	0.99538	1.3164	515.8	0.023481	4.2822e-05	0.068913	supercritical
762.0	544.0	333.87	0.0029951	776.41	939.35	2.4179	0.99552	1.3169	516.66	0.023122	4.2904e-05	0.069028	supercritical
762.0	547.25	335.48	0.0029808	776.12	939.25	2.4165	0.99566	1.3174	517.52	0.022766	4.2985e-05	0.069142	supercritical
762.0	550.5	337.09	0.0029666	775.84	939.15	2.4151	0.9958	1.318	518.38	0.022413	4.3067e-05	0.069257	supercritical
762.0	553.75	338.68	0.0029526	775.55	939.06	2.4137	0.99594	1.3185	519.25	0.022061	4.315e-05	0.069372	supercritical
762.0	557.0	340.28	0.0029388	775.27	938.96	2.4124	0.99608	1.319	520.12	0.021713	4.3232e-05	0.069486	supercritical
762.0	560.25	341.87	0.0029251	774.99	938.87	2.411	0.99621	1.3195	520.98	0.021366	4.3315e-05	0.069601	supercritical
762.0	563.5	343.45	0.0029116	774.71	938.78	2.4096	0.99635	1.32	521.85	0.021022	4.3398e-05	0.069716	supercritical
762.0	566.75	345.03	0.0028983	774.43	938.69	2.4083	0.99649	1.3205	522.72	0.020679	4.3481e-05	0.069831	supercritical
762.0	570.0	346.6	0.0028852	774.15	938.6	2.4069	0.99662	1.321	523.6	0.02034	4.3564e-05	0.069946	supercritical
762.0	573.25	348.17	0.0028722	773.87	938.51	2.4056	0.99676	1.3215	524.47	0.020002	4.3648e-05	0.070061	supercritical
762.0	576.5	349.73	0.0028593	773.59	938.43	2.4043	0.99689	1.3219	525.34	0.019667	4.3731e-05	0.070176	supercritical
762.0	579.75	351.29	0.0028466	773.31	938.35	2.4029	0.99703	1.3224	526.22	0.019334	4.3815e-05	0.070291	supercritical
762.0	583.0	352.85	0.0028341	773.04	938.26	2.4016	0.99716	1.3229	527.09	0.019003	4.3899e-05	0.070406	supercritical
762.0	586.25	354.4	0.0028217	772.76	938.18	2.4003	0.9973	1.3234	527.97	0.018675	4.3984e-05	0.070521	supercritical
762.0	589.5	355.94	0.0028095	772.48	938.1	2.399	0.99743	1.3239	528.85	0.018348	4.4068e-05	0.070636	supercritical
762.0	592.75	357.48	0.0027973	772.21	938.02	2.3977	0.99757	1.3243	529.73	0.018024	4.4153e-05	0.070751	supercritical
762.0	596.0	359.02	0.0027854	771.94	937.95	2.3964	0.9977	1.3248	530.61	0.017703	4.4238e-05	0.070866	supercritical
762.0	599.25	360.55	0.0027736	771.67	937.87	2.3951	0.99783	1.3252	531.49	0.017383	4.4323e-05	0.070981	supercritical
762.0	602.5	362.07	0.0027619	771.39	937.8	2.3938	0.99797	1.3257	532.37	0.017065	4.4409e-05	0.071096	supercritical
762.0	605.75	363.59	0.0027503	771.12	937.72	2.3926	0.9981	1.3262	533.25	0.01675	4.4494e-05	0.071211	supercritical
762.0	609.0	365.11	0.0027389	770.85	937.65	2.3913	0.99823	1.3266	534.13	0.016437	4.458e-05	0.071326	supercritical
762.0	612.25	366.62	0.0027276	770.58	937.58	2.39	0.99836	1.3271	535.02	0.016126	4.4666e-05	0.071441	supercritical
762.0	615.5	368.13	0.0027164	770.32	937.51	2.3888	0.99849	1.3275	535.9	0.015817	4.4752e-05	0.071556	supercritical
762.0	618.75	369.63	0.0027054	770.05	937.45	2.3875	0.99863	1.3279	536.79	0.01551	4.4839e-05	0.071671	supercritical
762.0	622.0	371.13	0.0026945	769.78	937.38	2.3863	0.99876	1.3284	537.68	0.015206	4.4925e-05	0.071786	supercritical
762.0	625.25	372.62	0.0026837	769.52	937.31	2.3851	0.99889	1.3288	538.56	0.014903	4.5012e-05	0.071901	supercritical
762.0	628.5	374.11	0.002673	769.25	937.25	2.3839	0.99902	1.3292	539.45	0.014603	4.5099e-05	0.072016	supercritical
762.0	631.75	375.59	0.0026625	768.99	937.19	2.3826	0.99915	1.3297	540.34	0.014304	4.5186e-05	0.072131	supercritical
762.0	635.0	377.07	0.002652	768.72	937.13	2.3814	0.99928	1.3301	541.23	0.014008	4.5273e-05	0.072246	supercritical
762.0	638.25	378.55	0.0026417	768.46	937.07	2.3802	0.99941	1.3305	542.12	0.013714	4.5361e-05	0.07236	supercritical
762.0	641.5	380.02	0.0026315	768.2	937.01	2.379	0.99954	1.3309	543.01	0.013422	4.5449e-05	0.072475	supercritical
762.0	644.75	381.48	0.0026214	767.94	936.95	2.3778	0.99966	1.3313	543.9	0.013132	4.5536e-05	0.07259	supercritical
762.0	648.0	382.94	0.0026114	767.68	936.9	2.3766	0.99979	1.3318	544.79	0.012843	4.5624e-05	0.072704	supercritical
762.0	651.25	384.4	0.0026015	767.42	936.84	2.3754	0.99992	1.3322	545.68	0.012557	4.5713e-05	0.072819	supercritical
762.0	654.5	385.85	0.0025917	767.16	936.79	2.3743	1.0	1.3326	546.57	0.012273	4.5801e-05	0.072933	supercritical
762.0	657.75	387.3	0.002582	766.9	936.73	2.3731	1.0002	1.333	547.47	0.011991	4.589e-05	0.073047	supercritical
762.0	661.0	388.74	0.0025724	766.65	936.68	2.3719	1.0003	1.3334	548.36	0.01171	4.5978e-05	0.073162	supercritical
762.0	664.25	390.18	0.0025629	766.39	936.63	2.3708	1.0004	1.3338	549.25	0.011432	4.6067e-05	0.073276	supercritical
762.0	667.5	391.61	0.0025535	766.13	936.58	2.3696	1.0006	1.3342	550.15	0.011156	4.6156e-05	0.07339	supercritical
762.0	670.75	393.04	0.0025442	765.88	936.54	2.3685	1.0007	1.3346	551.04	0.010881	4.6245e-05	0.073504	supercritical
762.0	674.0	394.47	0.0025351	765.63	936.49	2.3673	1.0008	1.3349	551.94	0.010609	4.6335e-05	0.073618	supercritical
762.0	677.25	395.89	0.002526	765.37	936.44	2.3662	1.0009	1.3353	552.83	0.010338	4.6424e-05	0.073732	supercritical
762.0	680.5	397.31	0.002517	765.12	936.4	2.365	1.0011	1.3357	553.73	0.010069	4.6514e-05	0.073846	supercritical
762.0	683.75	398.72	0.002508	764.87	936.36	2.3639	1.0012	1.3361	554.62	0.0098021	4.6604e-05	0.073959	supercritical
762.0	687.0	400.13	0.0024992	764.62	936.31	2.3628	1.0013	1.3365	555.52	0.009537	4.6694e-05	0.074073	supercritical
762.0	690.25	401.53	0.0024905	764.37	936.27	2.3617	1.0014	1.3368	556.41	0.0092737	4.6784e-05	0.074186	supercritical
762.0	693.5	402.93	0.0024818	764.12	936.23	2.3606	1.0016	1.3372	557.31	0.0090122	4.6874e-05	0.0743	supercritical
762.0	696.75	404.32	0.0024733	763.87	936.19	2.3595	1.0017	1.3376	558.21	0.0087526	4.6964e-05	0.074413	supercritical
762.0	700.0	405.71	0.0024648	763.62	936.16	2.3583	1.0018	1.338	559.11	0.0084947	4.7055e-05	0.074526	supercritical
762.0	703.25	407.1	0.0024564	763.38	936.12	2.3573	1.0019	1.3383	560.0	0.0082386	4.7146e-05	0.074639	supercritical
