Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
707.0	102.0	76.146	0.013133	769.9	903.86	2.6986	0.94957	1.1805	409.68	0.11087	3.2916e-05	0.052164	supercritical
707.0	105.25	78.552	0.01273	769.45	903.43	2.692	0.94984	1.1821	410.06	0.11019	3.2958e-05	0.052247	supercritical
707.0	108.5	80.956	0.012352	768.99	903.01	2.6857	0.95011	1.1836	410.45	0.1095	3.3001e-05	0.05233	supercritical
707.0	111.75	83.359	0.011996	768.53	902.59	2.6795	0.95038	1.1852	410.84	0.10882	3.3044e-05	0.052413	supercritical
707.0	115.0	85.759	0.011661	768.08	902.17	2.6734	0.95065	1.1868	411.24	0.10813	3.3088e-05	0.052497	supercritical
707.0	118.25	88.156	0.011343	767.62	901.76	2.6676	0.95092	1.1883	411.65	0.10745	3.3132e-05	0.05258	supercritical
707.0	121.5	90.552	0.011043	767.17	901.34	2.6618	0.95119	1.1899	412.06	0.10677	3.3176e-05	0.052663	supercritical
707.0	124.75	92.945	0.010759	766.71	900.93	2.6563	0.95145	1.1914	412.47	0.10609	3.3221e-05	0.052747	supercritical
707.0	128.0	95.336	0.010489	766.26	900.52	2.6508	0.95172	1.193	412.89	0.1054	3.3266e-05	0.052831	supercritical
707.0	131.25	97.725	0.010233	765.81	900.11	2.6454	0.95198	1.1945	413.32	0.10472	3.3311e-05	0.052914	supercritical
707.0	134.5	100.11	0.009989	765.36	899.71	2.6402	0.95225	1.196	413.75	0.10404	3.3357e-05	0.052999	supercritical
707.0	137.75	102.49	0.0097567	764.91	899.3	2.6351	0.95251	1.1976	414.19	0.10336	3.3404e-05	0.053083	supercritical
707.0	141.0	104.87	0.0095352	764.46	898.9	2.6301	0.95277	1.1991	414.63	0.10268	3.3451e-05	0.053168	supercritical
707.0	144.25	107.25	0.0093238	764.01	898.5	2.6252	0.95303	1.2006	415.07	0.102	3.3498e-05	0.053253	supercritical
707.0	147.5	109.63	0.0091218	763.56	898.11	2.6204	0.95329	1.2021	415.53	0.10132	3.3546e-05	0.053338	supercritical
707.0	150.75	112.0	0.0089286	763.11	897.71	2.6157	0.95355	1.2036	415.99	0.10064	3.3594e-05	0.053423	supercritical
707.0	154.0	114.37	0.0087437	762.67	897.32	2.6111	0.95381	1.2051	416.45	0.099962	3.3643e-05	0.053509	supercritical
707.0	157.25	116.73	0.0085664	762.22	896.93	2.6066	0.95407	1.2066	416.92	0.099283	3.3692e-05	0.053596	supercritical
707.0	160.5	119.1	0.0083964	761.78	896.54	2.6021	0.95432	1.2081	417.39	0.098605	3.3741e-05	0.053682	supercritical
707.0	163.75	121.46	0.0082333	761.34	896.16	2.5977	0.95458	1.2096	417.87	0.097927	3.3791e-05	0.053769	supercritical
707.0	167.0	123.81	0.0080766	760.89	895.77	2.5935	0.95483	1.2111	418.36	0.097249	3.3842e-05	0.053857	supercritical
707.0	170.25	126.17	0.0079259	760.45	895.39	2.5892	0.95508	1.2126	418.85	0.096571	3.3892e-05	0.053945	supercritical
707.0	173.5	128.52	0.007781	760.01	895.01	2.5851	0.95534	1.214	419.35	0.095894	3.3944e-05	0.054033	supercritical
707.0	176.75	130.87	0.0076414	759.57	894.63	2.581	0.95559	1.2155	419.85	0.095217	3.3995e-05	0.054122	supercritical
707.0	180.0	133.21	0.007507	759.13	894.26	2.577	0.95584	1.2169	420.35	0.09454	3.4048e-05	0.054211	supercritical
707.0	183.25	135.55	0.0073774	758.69	893.89	2.5731	0.95609	1.2184	420.87	0.093864	3.41e-05	0.054301	supercritical
707.0	186.5	137.89	0.0072524	758.26	893.51	2.5692	0.95634	1.2198	421.39	0.093188	3.4153e-05	0.054392	supercritical
707.0	189.75	140.22	0.0071317	757.82	893.15	2.5653	0.95658	1.2212	421.91	0.092513	3.4207e-05	0.054482	supercritical
707.0	193.0	142.55	0.0070152	757.39	892.78	2.5616	0.95683	1.2227	422.44	0.091838	3.4261e-05	0.054574	supercritical
707.0	196.25	144.87	0.0069026	756.95	892.42	2.5579	0.95707	1.2241	422.97	0.091163	3.4316e-05	0.054666	supercritical
707.0	199.5	147.19	0.0067938	756.52	892.06	2.5542	0.95732	1.2255	423.51	0.090489	3.4371e-05	0.054758	supercritical
707.0	202.75	149.51	0.0066885	756.09	891.7	2.5506	0.95756	1.2269	424.06	0.089816	3.4426e-05	0.054851	supercritical
707.0	206.0	151.83	0.0065865	755.66	891.34	2.547	0.9578	1.2283	424.61	0.089143	3.4482e-05	0.054944	supercritical
707.0	209.25	154.13	0.0064878	755.23	890.98	2.5435	0.95804	1.2297	425.17	0.08847	3.4538e-05	0.055038	supercritical
707.0	212.5	156.44	0.0063922	754.8	890.63	2.5401	0.95828	1.231	425.73	0.087798	3.4595e-05	0.055133	supercritical
707.0	215.75	158.74	0.0062995	754.37	890.28	2.5367	0.95852	1.2324	426.3	0.087127	3.4652e-05	0.055228	supercritical
707.0	219.0	161.04	0.0062097	753.94	889.93	2.5333	0.95876	1.2338	426.87	0.086456	3.471e-05	0.055324	supercritical
707.0	222.25	163.33	0.0061225	753.52	889.59	2.53	0.959	1.2351	427.45	0.085787	3.4768e-05	0.05542	supercritical
707.0	225.5	165.62	0.0060379	753.09	889.25	2.5267	0.95923	1.2365	428.03	0.085118	3.4827e-05	0.055517	supercritical
707.0	228.75	167.91	0.0059557	752.67	888.9	2.5234	0.95947	1.2378	428.62	0.084449	3.4886e-05	0.055615	supercritical
707.0	232.0	170.19	0.0058759	752.24	888.57	2.5203	0.9597	1.2391	429.21	0.083782	3.4946e-05	0.055713	supercritical
707.0	235.25	172.46	0.0057984	751.82	888.23	2.5171	0.95993	1.2404	429.81	0.083116	3.5006e-05	0.055812	supercritical
707.0	238.5	174.73	0.0057231	751.4	887.9	2.514	0.96017	1.2418	430.42	0.08245	3.5066e-05	0.055911	supercritical
707.0	241.75	177.0	0.0056498	750.98	887.56	2.5109	0.9604	1.2431	431.03	0.081785	3.5127e-05	0.056011	supercritical
707.0	245.0	179.26	0.0055785	750.56	887.23	2.5078	0.96063	1.2444	431.65	0.081122	3.5189e-05	0.056111	supercritical
707.0	248.25	181.52	0.0055091	750.14	886.91	2.5048	0.96086	1.2456	432.27	0.08046	3.5251e-05	0.056212	supercritical
707.0	251.5	183.77	0.0054416	749.73	886.58	2.5019	0.96108	1.2469	432.89	0.079798	3.5313e-05	0.056314	supercritical
707.0	254.75	186.02	0.0053758	749.31	886.26	2.4989	0.96131	1.2482	433.53	0.079138	3.5376e-05	0.056416	supercritical
707.0	258.0	188.26	0.0053118	748.9	885.94	2.496	0.96154	1.2495	434.16	0.078479	3.5439e-05	0.056519	supercritical
707.0	261.25	190.5	0.0052494	748.48	885.62	2.4931	0.96176	1.2507	434.81	0.077822	3.5503e-05	0.056623	supercritical
707.0	264.5	192.73	0.0051886	748.07	885.31	2.4903	0.96199	1.252	435.45	0.077165	3.5567e-05	0.056727	supercritical
707.0	267.75	194.96	0.0051293	747.66	885.0	2.4875	0.96221	1.2532	436.11	0.076511	3.5632e-05	0.056832	supercritical
707.0	271.0	197.18	0.0050714	747.25	884.69	2.4847	0.96243	1.2544	436.77	0.075857	3.5697e-05	0.056937	supercritical
707.0	274.25	199.4	0.005015	746.84	884.38	2.4819	0.96265	1.2556	437.43	0.075205	3.5763e-05	0.057043	supercritical
707.0	277.5	201.61	0.00496	746.43	884.07	2.4792	0.96287	1.2568	438.1	0.074555	3.5829e-05	0.057149	supercritical
707.0	280.75	203.82	0.0049063	746.02	883.77	2.4765	0.96309	1.258	438.77	0.073906	3.5896e-05	0.057256	supercritical
707.0	284.0	206.02	0.0048538	745.62	883.47	2.4738	0.96331	1.2592	439.45	0.073259	3.5963e-05	0.057364	supercritical
707.0	287.25	208.22	0.0048026	745.21	883.17	2.4712	0.96352	1.2604	440.13	0.072613	3.603e-05	0.057472	supercritical
707.0	290.5	210.41	0.0047526	744.81	882.87	2.4686	0.96374	1.2616	440.82	0.071969	3.6098e-05	0.057581	supercritical
707.0	293.75	212.6	0.0047037	744.41	882.58	2.466	0.96396	1.2628	441.52	0.071327	3.6167e-05	0.05769	supercritical
707.0	297.0	214.78	0.0046559	744.01	882.29	2.4634	0.96417	1.2639	442.22	0.070687	3.6235e-05	0.0578	supercritical
707.0	300.25	216.96	0.0046092	743.61	882.0	2.4609	0.96438	1.2651	442.92	0.070049	3.6305e-05	0.057911	supercritical
707.0	303.5	219.13	0.0045636	743.21	881.71	2.4584	0.96459	1.2662	443.63	0.069413	3.6374e-05	0.058022	supercritical
707.0	306.75	221.29	0.0045189	742.81	881.43	2.4559	0.96481	1.2673	444.34	0.068778	3.6445e-05	0.058133	supercritical
707.0	310.0	223.45	0.0044752	742.41	881.14	2.4534	0.96502	1.2685	445.06	0.068146	3.6515e-05	0.058245	supercritical
707.0	313.25	225.61	0.0044325	742.02	880.86	2.451	0.96523	1.2696	445.78	0.067516	3.6586e-05	0.058358	supercritical
707.0	316.5	227.75	0.0043907	741.62	880.59	2.4486	0.96543	1.2707	446.51	0.066888	3.6658e-05	0.058471	supercritical
707.0	319.75	229.9	0.0043498	741.23	880.31	2.4462	0.96564	1.2718	447.24	0.066262	3.673e-05	0.058585	supercritical
707.0	323.0	232.03	0.0043097	740.84	880.04	2.4438	0.96585	1.2728	447.98	0.065638	3.6802e-05	0.058699	supercritical
707.0	326.25	234.16	0.0042705	740.44	879.77	2.4414	0.96605	1.2739	448.72	0.065016	3.6875e-05	0.058814	supercritical
707.0	329.5	236.29	0.0042321	740.05	879.5	2.4391	0.96626	1.275	449.47	0.064397	3.6948e-05	0.058929	supercritical
707.0	332.75	238.41	0.0041944	739.66	879.24	2.4368	0.96646	1.276	450.22	0.063781	3.7022e-05	0.059045	supercritical
707.0	336.0	240.52	0.0041576	739.28	878.97	2.4345	0.96666	1.2771	450.98	0.063166	3.7096e-05	0.059161	supercritical
707.0	339.25	242.63	0.0041215	738.89	878.71	2.4322	0.96687	1.2781	451.74	0.062554	3.717e-05	0.059277	supercritical
707.0	342.5	244.74	0.004086	738.51	878.45	2.43	0.96707	1.2792	452.5	0.061945	3.7245e-05	0.059394	supercritical
707.0	345.75	246.83	0.0040513	738.12	878.2	2.4277	0.96727	1.2802	453.27	0.061338	3.7321e-05	0.059512	supercritical
707.0	349.0	248.92	0.0040173	737.74	877.94	2.4255	0.96747	1.2812	454.04	0.060733	3.7396e-05	0.05963	supercritical
707.0	352.25	251.01	0.0039839	737.36	877.69	2.4233	0.96766	1.2822	454.82	0.060131	3.7473e-05	0.059749	supercritical
707.0	355.5	253.09	0.0039512	736.97	877.44	2.4212	0.96786	1.2832	455.6	0.059532	3.7549e-05	0.059867	supercritical
707.0	358.75	255.16	0.0039191	736.59	877.19	2.419	0.96806	1.2842	456.39	0.058936	3.7626e-05	0.059987	supercritical
707.0	362.0	257.23	0.0038876	736.22	876.95	2.4169	0.96825	1.2852	457.18	0.058342	3.7704e-05	0.060106	supercritical
707.0	365.25	259.29	0.0038567	735.84	876.71	2.4147	0.96845	1.2862	457.97	0.057751	3.7782e-05	0.060227	supercritical
707.0	368.5	261.34	0.0038264	735.46	876.47	2.4126	0.96864	1.2871	458.77	0.057162	3.786e-05	0.060347	supercritical
707.0	371.75	263.39	0.0037966	735.09	876.23	2.4105	0.96884	1.2881	459.57	0.056577	3.7938e-05	0.060468	supercritical
707.0	375.0	265.43	0.0037674	734.71	875.99	2.4085	0.96903	1.289	460.38	0.055994	3.8017e-05	0.060589	supercritical
707.0	378.25	267.47	0.0037387	734.34	875.76	2.4064	0.96922	1.29	461.19	0.055414	3.8097e-05	0.060711	supercritical
707.0	381.5	269.5	0.0037106	733.97	875.53	2.4044	0.96941	1.2909	462.0	0.054837	3.8177e-05	0.060833	supercritical
707.0	384.75	271.53	0.0036829	733.6	875.3	2.4023	0.9696	1.2918	462.82	0.054263	3.8257e-05	0.060956	supercritical
707.0	388.0	273.54	0.0036557	733.23	875.07	2.4003	0.96979	1.2927	463.64	0.053692	3.8338e-05	0.061078	supercritical
707.0	391.25	275.56	0.003629	732.86	874.85	2.3983	0.96998	1.2936	464.46	0.053124	3.8419e-05	0.061201	supercritical
707.0	394.5	277.56	0.0036028	732.49	874.63	2.3964	0.97016	1.2945	465.29	0.052559	3.85e-05	0.061325	supercritical
707.0	397.75	279.56	0.003577	732.13	874.41	2.3944	0.97035	1.2954	466.12	0.051997	3.8582e-05	0.061449	supercritical
707.0	401.0	281.56	0.0035517	731.76	874.19	2.3925	0.97054	1.2963	466.96	0.051438	3.8664e-05	0.061573	supercritical
707.0	404.25	283.54	0.0035268	731.4	873.97	2.3905	0.97072	1.2972	467.8	0.050882	3.8746e-05	0.061697	supercritical
707.0	407.5	285.53	0.0035023	731.04	873.76	2.3886	0.9709	1.298	468.64	0.050329	3.8829e-05	0.061822	supercritical
707.0	410.75	287.5	0.0034783	730.68	873.55	2.3867	0.97109	1.2989	469.48	0.049779	3.8912e-05	0.061947	supercritical
707.0	414.0	289.47	0.0034546	730.32	873.34	2.3848	0.97127	1.2997	470.33	0.049232	3.8996e-05	0.062072	supercritical
707.0	417.25	291.43	0.0034313	729.96	873.13	2.3829	0.97145	1.3006	471.19	0.048689	3.908e-05	0.062197	supercritical
707.0	420.5	293.39	0.0034084	729.6	872.93	2.3811	0.97163	1.3014	472.04	0.048148	3.9164e-05	0.062323	supercritical
707.0	423.75	295.34	0.0033859	729.24	872.72	2.3792	0.97181	1.3022	472.9	0.047611	3.9249e-05	0.062449	supercritical
707.0	427.0	297.28	0.0033638	728.89	872.52	2.3774	0.97199	1.3031	473.76	0.047077	3.9334e-05	0.062575	supercritical
707.0	430.25	299.22	0.003342	728.54	872.33	2.3756	0.97217	1.3039	474.63	0.046546	3.9419e-05	0.062702	supercritical
707.0	433.5	301.15	0.0033206	728.18	872.13	2.3738	0.97235	1.3047	475.49	0.046018	3.9505e-05	0.062829	supercritical
707.0	436.75	303.08	0.0032995	727.83	871.93	2.372	0.97253	1.3055	476.36	0.045494	3.9591e-05	0.062955	supercritical
707.0	440.0	305.0	0.0032787	727.48	871.74	2.3702	0.9727	1.3063	477.24	0.044972	3.9677e-05	0.063083	supercritical
707.0	443.25	306.91	0.0032583	727.13	871.55	2.3684	0.97288	1.307	478.11	0.044454	3.9764e-05	0.06321	supercritical
707.0	446.5	308.82	0.0032381	726.78	871.37	2.3667	0.97305	1.3078	478.99	0.043939	3.9851e-05	0.063337	supercritical
707.0	449.75	310.72	0.0032183	726.43	871.18	2.3649	0.97323	1.3086	479.88	0.043427	3.9938e-05	0.063465	supercritical
707.0	453.0	312.61	0.0031988	726.09	871.0	2.3632	0.9734	1.3093	480.76	0.042919	4.0026e-05	0.063593	supercritical
707.0	456.25	314.5	0.0031796	725.74	870.81	2.3615	0.97358	1.3101	481.65	0.042414	4.0114e-05	0.063721	supercritical
707.0	459.5	316.38	0.0031607	725.4	870.63	2.3597	0.97375	1.3108	482.54	0.041912	4.0202e-05	0.063849	supercritical
707.0	462.75	318.26	0.0031421	725.06	870.46	2.358	0.97392	1.3116	483.43	0.041413	4.0291e-05	0.063978	supercritical
707.0	466.0	320.13	0.0031237	724.72	870.28	2.3564	0.97409	1.3123	484.32	0.040918	4.038e-05	0.064106	supercritical
707.0	469.25	321.99	0.0031057	724.38	870.11	2.3547	0.97426	1.313	485.22	0.040426	4.0469e-05	0.064235	supercritical
707.0	472.5	323.85	0.0030878	724.04	869.94	2.353	0.97443	1.3138	486.12	0.039937	4.0559e-05	0.064364	supercritical
707.0	475.75	325.7	0.0030703	723.7	869.77	2.3514	0.9746	1.3145	487.02	0.039451	4.0649e-05	0.064493	supercritical
707.0	479.0	327.55	0.003053	723.36	869.6	2.3497	0.97477	1.3152	487.93	0.038968	4.0739e-05	0.064622	supercritical
707.0	482.25	329.39	0.003036	723.03	869.43	2.3481	0.97494	1.3159	488.83	0.038489	4.0829e-05	0.064751	supercritical
707.0	485.5	331.22	0.0030192	722.69	869.27	2.3465	0.9751	1.3166	489.74	0.038013	4.092e-05	0.06488	supercritical
707.0	488.75	333.04	0.0030026	722.36	869.11	2.3448	0.97527	1.3173	490.65	0.037541	4.1011e-05	0.065009	supercritical
707.0	492.0	334.87	0.0029863	722.02	868.95	2.3432	0.97543	1.3179	491.57	0.037071	4.1103e-05	0.065139	supercritical
707.0	495.25	336.68	0.0029702	721.69	868.79	2.3416	0.9756	1.3186	492.48	0.036605	4.1194e-05	0.065268	supercritical
707.0	498.5	338.49	0.0029543	721.36	868.64	2.3401	0.97576	1.3193	493.4	0.036142	4.1286e-05	0.065398	supercritical
707.0	501.75	340.29	0.0029387	721.03	868.48	2.3385	0.97593	1.3199	494.32	0.035682	4.1378e-05	0.065527	supercritical
707.0	505.0	342.09	0.0029232	720.7	868.33	2.3369	0.97609	1.3206	495.24	0.035225	4.1471e-05	0.065657	supercritical
707.0	508.25	343.87	0.002908	720.38	868.18	2.3354	0.97625	1.3212	496.16	0.034772	4.1564e-05	0.065787	supercritical
707.0	511.5	345.66	0.002893	720.05	868.03	2.3338	0.97642	1.3219	497.09	0.034321	4.1657e-05	0.065916	supercritical
707.0	514.75	347.44	0.0028782	719.73	867.88	2.3323	0.97658	1.3225	498.01	0.033874	4.175e-05	0.066046	supercritical
707.0	518.0	349.21	0.0028636	719.4	867.74	2.3308	0.97674	1.3232	498.94	0.03343	4.1843e-05	0.066176	supercritical
707.0	521.25	350.97	0.0028492	719.08	867.6	2.3293	0.9769	1.3238	499.87	0.032989	4.1937e-05	0.066306	supercritical
707.0	524.5	352.73	0.002835	718.76	867.46	2.3278	0.97706	1.3244	500.8	0.032552	4.2031e-05	0.066436	supercritical
707.0	527.75	354.49	0.002821	718.44	867.32	2.3263	0.97722	1.325	501.74	0.032117	4.2126e-05	0.066566	supercritical
707.0	531.0	356.23	0.0028071	718.12	867.18	2.3248	0.97738	1.3256	502.67	0.031686	4.222e-05	0.066695	supercritical
707.0	534.25	357.98	0.0027935	717.8	867.04	2.3233	0.97753	1.3262	503.61	0.031257	4.2315e-05	0.066825	supercritical
707.0	537.5	359.71	0.00278	717.48	866.91	2.3218	0.97769	1.3268	504.55	0.030832	4.241e-05	0.066955	supercritical
707.0	540.75	361.44	0.0027667	717.17	866.78	2.3204	0.97785	1.3274	505.48	0.03041	4.2506e-05	0.067085	supercritical
707.0	544.0	363.16	0.0027536	716.85	866.65	2.3189	0.978	1.328	506.43	0.029991	4.2601e-05	0.067215	supercritical
707.0	547.25	364.88	0.0027406	716.54	866.52	2.3175	0.97816	1.3286	507.37	0.029575	4.2697e-05	0.067345	supercritical
707.0	550.5	366.59	0.0027278	716.23	866.39	2.316	0.97832	1.3292	508.31	0.029162	4.2793e-05	0.067475	supercritical
707.0	553.75	368.3	0.0027152	715.91	866.27	2.3146	0.97847	1.3298	509.26	0.028752	4.2889e-05	0.067604	supercritical
707.0	557.0	370.0	0.0027027	715.6	866.14	2.3132	0.97862	1.3303	510.2	0.028344	4.2986e-05	0.067734	supercritical
707.0	560.25	371.69	0.0026904	715.29	866.02	2.3118	0.97878	1.3309	511.15	0.02794	4.3083e-05	0.067864	supercritical
707.0	563.5	373.38	0.0026782	714.98	865.9	2.3104	0.97893	1.3314	512.1	0.027539	4.318e-05	0.067994	supercritical
707.0	566.75	375.07	0.0026662	714.68	865.78	2.309	0.97908	1.332	513.05	0.027141	4.3277e-05	0.068123	supercritical
707.0	570.0	376.74	0.0026543	714.37	865.67	2.3076	0.97924	1.3325	514.0	0.026746	4.3374e-05	0.068253	supercritical
707.0	573.25	378.41	0.0026426	714.06	865.55	2.3062	0.97939	1.3331	514.95	0.026353	4.3472e-05	0.068382	supercritical
707.0	576.5	380.08	0.002631	713.76	865.44	2.3048	0.97954	1.3336	515.9	0.025964	4.357e-05	0.068512	supercritical
707.0	579.75	381.74	0.0026196	713.46	865.33	2.3035	0.97969	1.3341	516.86	0.025577	4.3668e-05	0.068641	supercritical
707.0	583.0	383.39	0.0026083	713.15	865.22	2.3021	0.97984	1.3347	517.81	0.025193	4.3766e-05	0.06877	supercritical
707.0	586.25	385.04	0.0025971	712.85	865.11	2.3008	0.97999	1.3352	518.77	0.024813	4.3865e-05	0.068899	supercritical
707.0	589.5	386.68	0.0025861	712.55	865.0	2.2994	0.98014	1.3357	519.72	0.024434	4.3963e-05	0.069029	supercritical
707.0	592.75	388.32	0.0025752	712.25	864.9	2.2981	0.98029	1.3362	520.68	0.024059	4.4062e-05	0.069158	supercritical
707.0	596.0	389.95	0.0025644	711.95	864.79	2.2967	0.98044	1.3367	521.64	0.023687	4.4161e-05	0.069287	supercritical
707.0	599.25	391.58	0.0025538	711.65	864.69	2.2954	0.98058	1.3372	522.6	0.023317	4.4261e-05	0.069415	supercritical
707.0	602.5	393.2	0.0025433	711.36	864.59	2.2941	0.98073	1.3377	523.56	0.02295	4.436e-05	0.069544	supercritical
707.0	605.75	394.81	0.0025329	711.06	864.49	2.2928	0.98088	1.3382	524.52	0.022585	4.446e-05	0.069673	supercritical
707.0	609.0	396.42	0.0025226	710.77	864.39	2.2915	0.98103	1.3387	525.48	0.022224	4.456e-05	0.069801	supercritical
707.0	612.25	398.02	0.0025124	710.47	864.3	2.2902	0.98117	1.3392	526.45	0.021865	4.466e-05	0.06993	supercritical
707.0	615.5	399.62	0.0025024	710.18	864.2	2.2889	0.98132	1.3397	527.41	0.021508	4.476e-05	0.070058	supercritical
707.0	618.75	401.21	0.0024924	709.89	864.11	2.2876	0.98146	1.3402	528.37	0.021154	4.486e-05	0.070186	supercritical
707.0	622.0	402.8	0.0024826	709.6	864.02	2.2864	0.98161	1.3406	529.34	0.020803	4.4961e-05	0.070314	supercritical
707.0	625.25	404.38	0.0024729	709.31	863.93	2.2851	0.98175	1.3411	530.3	0.020455	4.5062e-05	0.070442	supercritical
707.0	628.5	405.96	0.0024633	709.02	863.84	2.2839	0.9819	1.3416	531.27	0.020109	4.5163e-05	0.07057	supercritical
707.0	631.75	407.53	0.0024538	708.73	863.75	2.2826	0.98204	1.342	532.23	0.019765	4.5264e-05	0.070698	supercritical
707.0	635.0	409.09	0.0024444	708.45	863.67	2.2814	0.98218	1.3425	533.2	0.019425	4.5365e-05	0.070826	supercritical
707.0	638.25	410.65	0.0024351	708.16	863.58	2.2801	0.98232	1.343	534.17	0.019086	4.5467e-05	0.070953	supercritical
707.0	641.5	412.21	0.002426	707.88	863.5	2.2789	0.98247	1.3434	535.14	0.01875	4.5568e-05	0.07108	supercritical
707.0	644.75	413.76	0.0024169	707.59	863.42	2.2776	0.98261	1.3438	536.11	0.018417	4.567e-05	0.071208	supercritical
707.0	648.0	415.3	0.0024079	707.31	863.34	2.2764	0.98275	1.3443	537.07	0.018086	4.5772e-05	0.071335	supercritical
707.0	651.25	416.84	0.002399	707.03	863.26	2.2752	0.98289	1.3447	538.04	0.017757	4.5874e-05	0.071461	supercritical
707.0	654.5	418.37	0.0023902	706.75	863.18	2.274	0.98303	1.3452	539.01	0.017431	4.5977e-05	0.071588	supercritical
707.0	657.75	419.9	0.0023815	706.47	863.11	2.2728	0.98317	1.3456	539.98	0.017107	4.6079e-05	0.071715	supercritical
707.0	661.0	421.42	0.0023729	706.19	863.03	2.2716	0.98331	1.346	540.95	0.016786	4.6182e-05	0.071841	supercritical
707.0	664.25	422.94	0.0023644	705.91	862.96	2.2704	0.98345	1.3464	541.93	0.016467	4.6284e-05	0.071968	supercritical
707.0	667.5	424.45	0.002356	705.63	862.89	2.2692	0.98359	1.3469	542.9	0.01615	4.6387e-05	0.072094	supercritical
707.0	670.75	425.96	0.0023476	705.35	862.82	2.268	0.98373	1.3473	543.87	0.015836	4.649e-05	0.07222	supercritical
707.0	674.0	427.46	0.0023394	705.08	862.75	2.2669	0.98387	1.3477	544.84	0.015524	4.6593e-05	0.072345	supercritical
707.0	677.25	428.96	0.0023312	704.8	862.68	2.2657	0.98401	1.3481	545.81	0.015214	4.6697e-05	0.072471	supercritical
707.0	680.5	430.45	0.0023231	704.53	862.62	2.2645	0.98414	1.3485	546.79	0.014906	4.68e-05	0.072597	supercritical
707.0	683.75	431.94	0.0023151	704.26	862.55	2.2634	0.98428	1.3489	547.76	0.014601	4.6904e-05	0.072722	supercritical
707.0	687.0	433.42	0.0023072	703.98	862.49	2.2622	0.98442	1.3493	548.73	0.014297	4.7008e-05	0.072847	supercritical
707.0	690.25	434.9	0.0022994	703.71	862.43	2.2611	0.98456	1.3497	549.7	0.013996	4.7112e-05	0.072972	supercritical
707.0	693.5	436.37	0.0022916	703.44	862.37	2.2599	0.98469	1.3501	550.68	0.013697	4.7216e-05	0.073097	supercritical
707.0	696.75	437.84	0.002284	703.17	862.31	2.2588	0.98483	1.3504	551.65	0.013401	4.732e-05	0.073221	supercritical
707.0	700.0	439.3	0.0022764	702.91	862.25	2.2577	0.98496	1.3508	552.62	0.013106	4.7424e-05	0.073346	supercritical
707.0	703.25	440.76	0.0022688	702.64	862.19	2.2565	0.9851	1.3512	553.6	0.012813	4.7528e-05	0.07347	supercritical
