Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
419.0	267.75	454.98	0.0021979	431.16	490.0	1.7595	0.89408	1.7995	355.54	0.17805	3.6969e-05	0.054376	supercritical
419.0	271.0	460.12	0.0021733	430.08	488.97	1.7553	0.89447	1.8013	357.8	0.17432	3.7333e-05	0.054821	supercritical
419.0	274.25	465.21	0.0021496	429.01	487.96	1.7512	0.89483	1.8029	360.08	0.17067	3.7698e-05	0.055262	supercritical
419.0	277.5	470.22	0.0021266	427.96	486.97	1.7472	0.89518	1.8041	362.39	0.16709	3.8064e-05	0.055701	supercritical
419.0	280.75	475.18	0.0021045	426.92	486.0	1.7432	0.8955	1.805	364.72	0.16358	3.8429e-05	0.056136	supercritical
419.0	284.0	480.07	0.002083	425.9	485.05	1.7394	0.89581	1.8057	367.07	0.16014	3.8795e-05	0.056568	supercritical
419.0	287.25	484.9	0.0020623	424.89	484.12	1.7355	0.89611	1.8062	369.44	0.15677	3.9161e-05	0.056997	supercritical
419.0	290.5	489.67	0.0020422	423.89	483.21	1.7318	0.89638	1.8064	371.82	0.15347	3.9527e-05	0.057423	supercritical
419.0	293.75	494.38	0.0020227	422.9	482.32	1.7281	0.89664	1.8064	374.22	0.15024	3.9892e-05	0.057846	supercritical
419.0	297.0	499.02	0.0020039	421.93	481.45	1.7244	0.89689	1.8062	376.64	0.14707	4.0258e-05	0.058266	supercritical
419.0	300.25	503.61	0.0019857	420.98	480.6	1.7208	0.89713	1.8057	379.07	0.14397	4.0622e-05	0.058682	supercritical
419.0	303.5	508.13	0.001968	420.03	479.76	1.7173	0.89735	1.8051	381.51	0.14094	4.0987e-05	0.059095	supercritical
419.0	306.75	512.59	0.0019509	419.1	478.94	1.7138	0.89756	1.8044	383.97	0.13798	4.135e-05	0.059505	supercritical
419.0	310.0	516.99	0.0019343	418.18	478.14	1.7104	0.89776	1.8034	386.43	0.13507	4.1713e-05	0.059912	supercritical
419.0	313.25	521.33	0.0019182	417.27	477.36	1.707	0.89795	1.8024	388.91	0.13223	4.2075e-05	0.060315	supercritical
419.0	316.5	525.62	0.0019025	416.38	476.59	1.7037	0.89814	1.8012	391.39	0.12946	4.2436e-05	0.060715	supercritical
419.0	319.75	529.84	0.0018873	415.49	475.84	1.7005	0.89831	1.7998	393.88	0.12674	4.2796e-05	0.061112	supercritical
419.0	323.0	534.01	0.0018726	414.62	475.11	1.6973	0.89847	1.7984	396.38	0.12409	4.3155e-05	0.061506	supercritical
419.0	326.25	538.12	0.0018583	413.76	474.39	1.6941	0.89863	1.7968	398.88	0.12149	4.3513e-05	0.061897	supercritical
419.0	329.5	542.18	0.0018444	412.92	473.69	1.691	0.89879	1.7951	401.39	0.11895	4.387e-05	0.062285	supercritical
419.0	332.75	546.18	0.0018309	412.08	473.0	1.6879	0.89893	1.7934	403.9	0.11647	4.4226e-05	0.06267	supercritical
419.0	336.0	550.13	0.0018177	411.26	472.33	1.6849	0.89907	1.7916	406.41	0.11405	4.458e-05	0.063051	supercritical
419.0	339.25	554.03	0.001805	410.44	471.68	1.6819	0.89921	1.7897	408.93	0.11168	4.4933e-05	0.06343	supercritical
419.0	342.5	557.87	0.0017925	409.64	471.03	1.679	0.89934	1.7877	411.44	0.10936	4.5285e-05	0.063806	supercritical
419.0	345.75	561.66	0.0017804	408.85	470.4	1.6761	0.89946	1.7857	413.96	0.10709	4.5636e-05	0.064178	supercritical
419.0	349.0	565.4	0.0017687	408.06	469.79	1.6733	0.89958	1.7836	416.47	0.10488	4.5985e-05	0.064548	supercritical
419.0	352.25	569.09	0.0017572	407.29	469.19	1.6705	0.8997	1.7815	418.99	0.10272	4.6333e-05	0.064915	supercritical
419.0	355.5	572.73	0.001746	406.53	468.6	1.6677	0.89982	1.7793	421.5	0.1006	4.6679e-05	0.06528	supercritical
419.0	358.75	576.32	0.0017351	405.78	468.03	1.665	0.89993	1.7771	424.02	0.098536	4.7024e-05	0.065641	supercritical
419.0	362.0	579.87	0.0017245	405.03	467.46	1.6623	0.90004	1.7749	426.53	0.096515	4.7367e-05	0.066	supercritical
419.0	365.25	583.37	0.0017142	404.3	466.91	1.6597	0.90015	1.7726	429.03	0.094541	4.7709e-05	0.066356	supercritical
419.0	368.5	586.82	0.0017041	403.58	466.37	1.6571	0.90025	1.7704	431.53	0.09261	4.8049e-05	0.06671	supercritical
419.0	371.75	590.23	0.0016942	402.86	465.85	1.6545	0.90035	1.7681	434.03	0.090723	4.8388e-05	0.06706	supercritical
419.0	375.0	593.6	0.0016846	402.16	465.33	1.6519	0.90046	1.7657	436.53	0.088878	4.8725e-05	0.067409	supercritical
419.0	378.25	596.92	0.0016753	401.46	464.83	1.6494	0.90056	1.7634	439.02	0.087073	4.9061e-05	0.067755	supercritical
419.0	381.5	600.2	0.0016661	400.77	464.33	1.647	0.90065	1.7611	441.5	0.085309	4.9396e-05	0.068098	supercritical
419.0	384.75	603.44	0.0016572	400.09	463.85	1.6445	0.90075	1.7588	443.98	0.083583	4.9728e-05	0.068439	supercritical
419.0	388.0	606.64	0.0016484	399.42	463.38	1.6421	0.90085	1.7564	446.45	0.081896	5.006e-05	0.068777	supercritical
419.0	391.25	609.8	0.0016399	398.75	462.91	1.6397	0.90094	1.7541	448.92	0.080245	5.039e-05	0.069114	supercritical
419.0	394.5	612.92	0.0016315	398.1	462.46	1.6374	0.90104	1.7517	451.38	0.07863	5.0718e-05	0.069447	supercritical
419.0	397.75	616.0	0.0016234	397.45	462.02	1.6351	0.90113	1.7494	453.84	0.077049	5.1045e-05	0.069779	supercritical
419.0	401.0	619.05	0.0016154	396.81	461.59	1.6328	0.90123	1.7471	456.29	0.075503	5.137e-05	0.070108	supercritical
419.0	404.25	622.06	0.0016076	396.18	461.16	1.6305	0.90132	1.7447	458.73	0.073989	5.1694e-05	0.070436	supercritical
419.0	407.5	625.03	0.0015999	395.55	460.75	1.6283	0.90142	1.7424	461.16	0.072507	5.2016e-05	0.070761	supercritical
419.0	410.75	627.97	0.0015924	394.93	460.34	1.6261	0.90151	1.7401	463.59	0.071057	5.2337e-05	0.071083	supercritical
419.0	414.0	630.87	0.0015851	394.32	459.94	1.6239	0.9016	1.7378	466.01	0.069636	5.2656e-05	0.071404	supercritical
419.0	417.25	633.73	0.0015779	393.71	459.55	1.6217	0.90169	1.7355	468.42	0.068245	5.2974e-05	0.071723	supercritical
419.0	420.5	636.57	0.0015709	393.12	459.17	1.6196	0.90179	1.7332	470.83	0.066883	5.3291e-05	0.07204	supercritical
419.0	423.75	639.37	0.001564	392.52	458.8	1.6175	0.90188	1.7309	473.23	0.065548	5.3606e-05	0.072354	supercritical
419.0	427.0	642.14	0.0015573	391.94	458.43	1.6154	0.90197	1.7287	475.62	0.06424	5.3919e-05	0.072667	supercritical
419.0	430.25	644.88	0.0015507	391.36	458.08	1.6134	0.90207	1.7264	478.0	0.062958	5.4231e-05	0.072978	supercritical
419.0	433.5	647.58	0.0015442	390.79	457.73	1.6113	0.90216	1.7242	480.38	0.061702	5.4542e-05	0.073287	supercritical
419.0	436.75	650.26	0.0015378	390.22	457.39	1.6093	0.90225	1.7219	482.74	0.060471	5.4851e-05	0.073594	supercritical
419.0	440.0	652.91	0.0015316	389.66	457.05	1.6073	0.90235	1.7197	485.11	0.059264	5.5159e-05	0.073899	supercritical
419.0	443.25	655.53	0.0015255	389.11	456.72	1.6053	0.90244	1.7175	487.46	0.05808	5.5466e-05	0.074202	supercritical
419.0	446.5	658.11	0.0015195	388.56	456.4	1.6034	0.90254	1.7153	489.8	0.056919	5.5771e-05	0.074504	supercritical
419.0	449.75	660.67	0.0015136	388.01	456.09	1.6015	0.90263	1.7132	492.14	0.05578	5.6074e-05	0.074804	supercritical
419.0	453.0	663.21	0.0015078	387.48	455.78	1.5996	0.90272	1.711	494.47	0.054663	5.6377e-05	0.075102	supercritical
419.0	456.25	665.71	0.0015021	386.95	455.48	1.5977	0.90282	1.7088	496.79	0.053566	5.6678e-05	0.075398	supercritical
419.0	459.5	668.19	0.0014966	386.42	455.19	1.5958	0.90292	1.7067	499.11	0.052491	5.6978e-05	0.075693	supercritical
419.0	462.75	670.65	0.0014911	385.9	454.9	1.594	0.90301	1.7046	501.42	0.051435	5.7276e-05	0.075986	supercritical
419.0	466.0	673.07	0.0014857	385.38	454.62	1.5921	0.90311	1.7025	503.72	0.050398	5.7573e-05	0.076278	supercritical
419.0	469.25	675.48	0.0014804	384.87	454.34	1.5903	0.90321	1.7004	506.01	0.04938	5.7869e-05	0.076568	supercritical
419.0	472.5	677.85	0.0014752	384.37	454.07	1.5885	0.9033	1.6983	508.29	0.048381	5.8163e-05	0.076856	supercritical
419.0	475.75	680.21	0.0014701	383.86	453.81	1.5868	0.9034	1.6963	510.57	0.0474	5.8456e-05	0.077143	supercritical
419.0	479.0	682.53	0.0014651	383.37	453.55	1.585	0.9035	1.6942	512.84	0.046436	5.8748e-05	0.077428	supercritical
419.0	482.25	684.84	0.0014602	382.88	453.3	1.5833	0.9036	1.6922	515.1	0.045489	5.9039e-05	0.077712	supercritical
419.0	485.5	687.12	0.0014553	382.39	453.05	1.5816	0.9037	1.6902	517.35	0.044559	5.9329e-05	0.077994	supercritical
419.0	488.75	689.38	0.0014506	381.91	452.81	1.5799	0.9038	1.6882	519.6	0.043645	5.9617e-05	0.078275	supercritical
419.0	492.0	691.62	0.0014459	381.43	452.57	1.5782	0.9039	1.6862	521.84	0.042746	5.9904e-05	0.078554	supercritical
419.0	495.25	693.84	0.0014413	380.96	452.34	1.5765	0.904	1.6843	524.07	0.041863	6.019e-05	0.078832	supercritical
419.0	498.5	696.03	0.0014367	380.49	452.11	1.5748	0.9041	1.6823	526.29	0.040996	6.0474e-05	0.079108	supercritical
419.0	501.75	698.2	0.0014322	380.03	451.89	1.5732	0.90421	1.6804	528.51	0.040142	6.0758e-05	0.079384	supercritical
419.0	505.0	700.35	0.0014278	379.57	451.67	1.5716	0.90431	1.6785	530.71	0.039304	6.104e-05	0.079657	supercritical
419.0	508.25	702.49	0.0014235	379.11	451.46	1.57	0.90441	1.6765	532.91	0.038479	6.1321e-05	0.07993	supercritical
419.0	511.5	704.6	0.0014193	378.66	451.25	1.5684	0.90452	1.6747	535.11	0.037668	6.1601e-05	0.080201	supercritical
419.0	514.75	706.69	0.001415	378.21	451.05	1.5668	0.90462	1.6728	537.29	0.03687	6.188e-05	0.080471	supercritical
419.0	518.0	708.76	0.0014109	377.77	450.85	1.5652	0.90472	1.6709	539.47	0.036086	6.2158e-05	0.080739	supercritical
419.0	521.25	710.81	0.0014068	377.33	450.66	1.5637	0.90483	1.6691	541.64	0.035314	6.2434e-05	0.081007	supercritical
419.0	524.5	712.85	0.0014028	376.89	450.47	1.5621	0.90494	1.6673	543.81	0.034555	6.271e-05	0.081273	supercritical
419.0	527.75	714.86	0.0013989	376.46	450.28	1.5606	0.90504	1.6655	545.96	0.033808	6.2984e-05	0.081538	supercritical
419.0	531.0	716.86	0.001395	376.03	450.1	1.5591	0.90515	1.6637	548.11	0.033072	6.3258e-05	0.081801	supercritical
419.0	534.25	718.84	0.0013911	375.6	449.93	1.5576	0.90526	1.6619	550.25	0.032349	6.353e-05	0.082064	supercritical
419.0	537.5	720.8	0.0013873	375.18	449.75	1.5561	0.90536	1.6601	552.39	0.031637	6.3801e-05	0.082325	supercritical
419.0	540.75	722.75	0.0013836	374.77	449.58	1.5546	0.90547	1.6584	554.51	0.030936	6.4071e-05	0.082585	supercritical
419.0	544.0	724.67	0.0013799	374.35	449.42	1.5531	0.90558	1.6567	556.63	0.030247	6.434e-05	0.082844	supercritical
419.0	547.25	726.58	0.0013763	373.94	449.26	1.5517	0.90569	1.6549	558.74	0.029568	6.4608e-05	0.083102	supercritical
419.0	550.5	728.48	0.0013727	373.53	449.1	1.5502	0.9058	1.6532	560.85	0.028899	6.4876e-05	0.083358	supercritical
419.0	553.75	730.36	0.0013692	373.13	448.95	1.5488	0.90591	1.6516	562.94	0.028241	6.5142e-05	0.083614	supercritical
419.0	557.0	732.22	0.0013657	372.73	448.8	1.5474	0.90602	1.6499	565.03	0.027593	6.5407e-05	0.083868	supercritical
419.0	560.25	734.06	0.0013623	372.33	448.65	1.546	0.90613	1.6482	567.12	0.026954	6.5671e-05	0.084122	supercritical
419.0	563.5	735.89	0.0013589	371.94	448.51	1.5446	0.90624	1.6466	569.19	0.026326	6.5934e-05	0.084374	supercritical
419.0	566.75	737.71	0.0013555	371.54	448.37	1.5432	0.90636	1.645	571.26	0.025707	6.6196e-05	0.084626	supercritical
419.0	570.0	739.51	0.0013522	371.16	448.23	1.5418	0.90647	1.6434	573.32	0.025097	6.6458e-05	0.084876	supercritical
419.0	573.25	741.29	0.001349	370.77	448.1	1.5405	0.90658	1.6418	575.37	0.024496	6.6718e-05	0.085125	supercritical
419.0	576.5	743.07	0.0013458	370.39	447.97	1.5391	0.9067	1.6402	577.42	0.023904	6.6977e-05	0.085374	supercritical
419.0	579.75	744.82	0.0013426	370.01	447.85	1.5378	0.90681	1.6387	579.46	0.023321	6.7236e-05	0.085621	supercritical
419.0	583.0	746.56	0.0013395	369.63	447.72	1.5364	0.90692	1.6371	581.49	0.022747	6.7493e-05	0.085867	supercritical
419.0	586.25	748.29	0.0013364	369.26	447.61	1.5351	0.90704	1.6356	583.52	0.022181	6.775e-05	0.086113	supercritical
419.0	589.5	750.01	0.0013333	368.89	447.49	1.5338	0.90715	1.6341	585.53	0.021623	6.8006e-05	0.086357	supercritical
419.0	592.75	751.71	0.0013303	368.52	447.38	1.5325	0.90727	1.6326	587.54	0.021073	6.8261e-05	0.086601	supercritical
419.0	596.0	753.39	0.0013273	368.16	447.27	1.5312	0.90739	1.6311	589.55	0.020531	6.8515e-05	0.086843	supercritical
419.0	599.25	755.07	0.0013244	367.79	447.16	1.5299	0.9075	1.6296	591.54	0.019997	6.8768e-05	0.087085	supercritical
419.0	602.5	756.73	0.0013215	367.43	447.05	1.5286	0.90762	1.6282	593.53	0.019471	6.9021e-05	0.087326	supercritical
419.0	605.75	758.38	0.0013186	367.08	446.95	1.5274	0.90774	1.6267	595.52	0.018952	6.9272e-05	0.087566	supercritical
419.0	609.0	760.01	0.0013158	366.72	446.85	1.5261	0.90786	1.6253	597.49	0.01844	6.9523e-05	0.087805	supercritical
419.0	612.25	761.64	0.001313	366.37	446.76	1.5249	0.90797	1.6239	599.46	0.017936	6.9773e-05	0.088043	supercritical
419.0	615.5	763.25	0.0013102	366.02	446.66	1.5236	0.90809	1.6225	601.42	0.017439	7.0022e-05	0.08828	supercritical
419.0	618.75	764.85	0.0013074	365.67	446.57	1.5224	0.90821	1.6211	603.38	0.016948	7.027e-05	0.088517	supercritical
419.0	622.0	766.44	0.0013047	365.33	446.49	1.5212	0.90833	1.6197	605.33	0.016465	7.0517e-05	0.088752	supercritical
419.0	625.25	768.01	0.0013021	364.99	446.4	1.52	0.90845	1.6184	607.27	0.015988	7.0764e-05	0.088987	supercritical
419.0	628.5	769.58	0.0012994	364.65	446.32	1.5188	0.90857	1.617	609.2	0.015517	7.101e-05	0.089221	supercritical
419.0	631.75	771.13	0.0012968	364.31	446.24	1.5176	0.90869	1.6157	611.13	0.015054	7.1255e-05	0.089454	supercritical
419.0	635.0	772.67	0.0012942	363.98	446.16	1.5164	0.90881	1.6144	613.05	0.014596	7.1499e-05	0.089687	supercritical
419.0	638.25	774.2	0.0012917	363.64	446.08	1.5152	0.90894	1.6131	614.97	0.014145	7.1743e-05	0.089918	supercritical
419.0	641.5	775.72	0.0012891	363.31	446.01	1.514	0.90906	1.6118	616.87	0.013699	7.1986e-05	0.090149	supercritical
419.0	644.75	777.23	0.0012866	362.99	445.94	1.5128	0.90918	1.6105	618.77	0.01326	7.2228e-05	0.090379	supercritical
419.0	648.0	778.73	0.0012841	362.66	445.87	1.5117	0.9093	1.6092	620.67	0.012826	7.2469e-05	0.090609	supercritical
419.0	651.25	780.22	0.0012817	362.34	445.81	1.5105	0.90943	1.608	622.56	0.012399	7.271e-05	0.090837	supercritical
419.0	654.5	781.69	0.0012793	362.01	445.74	1.5094	0.90955	1.6068	624.44	0.011977	7.295e-05	0.091065	supercritical
419.0	657.75	783.16	0.0012769	361.69	445.68	1.5082	0.90967	1.6055	626.31	0.01156	7.3189e-05	0.091292	supercritical
419.0	661.0	784.62	0.0012745	361.38	445.62	1.5071	0.9098	1.6043	628.18	0.011149	7.3428e-05	0.091519	supercritical
419.0	664.25	786.07	0.0012722	361.06	445.56	1.506	0.90992	1.6031	630.04	0.010743	7.3666e-05	0.091745	supercritical
419.0	667.5	787.5	0.0012698	360.75	445.51	1.5049	0.91005	1.6019	631.9	0.010343	7.3903e-05	0.09197	supercritical
419.0	670.75	788.93	0.0012675	360.44	445.46	1.5038	0.91017	1.6007	633.75	0.0099478	7.414e-05	0.092194	supercritical
419.0	674.0	790.35	0.0012653	360.13	445.41	1.5027	0.9103	1.5996	635.59	0.0095577	7.4375e-05	0.092418	supercritical
419.0	677.25	791.76	0.001263	359.82	445.36	1.5016	0.91042	1.5984	637.43	0.0091725	7.4611e-05	0.09264	supercritical
419.0	680.5	793.16	0.0012608	359.51	445.31	1.5005	0.91055	1.5973	639.26	0.0087922	7.4845e-05	0.092863	supercritical
419.0	683.75	794.55	0.0012586	359.21	445.27	1.4994	0.91068	1.5962	641.08	0.0084168	7.5079e-05	0.093084	supercritical
419.0	687.0	795.93	0.0012564	358.91	445.22	1.4983	0.9108	1.595	642.9	0.0080461	7.5312e-05	0.093305	supercritical
419.0	690.25	797.3	0.0012542	358.61	445.18	1.4972	0.91093	1.5939	644.71	0.00768	7.5545e-05	0.093526	supercritical
419.0	693.5	798.67	0.0012521	358.31	445.14	1.4962	0.91106	1.5928	646.52	0.0073186	7.5777e-05	0.093745	supercritical
419.0	696.75	800.02	0.00125	358.02	445.11	1.4951	0.91119	1.5918	648.32	0.0069616	7.6009e-05	0.093965	supercritical
419.0	700.0	801.37	0.0012479	357.72	445.07	1.4941	0.91131	1.5907	650.11	0.006609	7.6239e-05	0.094183	supercritical
419.0	703.25	802.71	0.0012458	357.43	445.04	1.493	0.91144	1.5896	651.9	0.0062608	7.647e-05	0.094401	supercritical
