Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
521.0	254.75	281.16	0.0035567	558.24	648.85	2.1085	0.89603	1.3522	372.73	0.1596	3.1769e-05	0.047568	supercritical
521.0	258.0	284.68	0.0035127	557.52	648.15	2.105	0.89653	1.3555	373.7	0.15782	3.1915e-05	0.047793	supercritical
521.0	261.25	288.2	0.0034699	556.81	647.46	2.1015	0.89703	1.3587	374.68	0.15604	3.2062e-05	0.048019	supercritical
521.0	264.5	291.7	0.0034282	556.1	646.77	2.098	0.89752	1.3619	375.68	0.15426	3.2211e-05	0.048246	supercritical
521.0	267.75	295.18	0.0033877	555.39	646.09	2.0946	0.898	1.365	376.69	0.1525	3.236e-05	0.048473	supercritical
521.0	271.0	298.66	0.0033483	554.68	645.42	2.0912	0.89848	1.3681	377.72	0.15075	3.2512e-05	0.048702	supercritical
521.0	274.25	302.12	0.0033099	553.98	644.75	2.0878	0.89895	1.3711	378.76	0.14901	3.2664e-05	0.048932	supercritical
521.0	277.5	305.57	0.0032726	553.28	644.09	2.0845	0.89941	1.3741	379.81	0.14727	3.2818e-05	0.049162	supercritical
521.0	280.75	309.0	0.0032362	552.58	643.44	2.0812	0.89987	1.377	380.88	0.14555	3.2972e-05	0.049393	supercritical
521.0	284.0	312.43	0.0032008	551.89	642.79	2.078	0.90032	1.3799	381.96	0.14384	3.3128e-05	0.049624	supercritical
521.0	287.25	315.83	0.0031662	551.2	642.15	2.0747	0.90076	1.3827	383.06	0.14214	3.3285e-05	0.049857	supercritical
521.0	290.5	319.23	0.0031326	550.51	641.51	2.0715	0.9012	1.3855	384.16	0.14045	3.3443e-05	0.050089	supercritical
521.0	293.75	322.6	0.0030998	549.83	640.88	2.0684	0.90164	1.3882	385.29	0.13877	3.3603e-05	0.050323	supercritical
521.0	297.0	325.97	0.0030678	549.15	640.26	2.0653	0.90206	1.3909	386.42	0.13711	3.3763e-05	0.050557	supercritical
521.0	300.25	329.32	0.0030366	548.47	639.64	2.0622	0.90248	1.3935	387.57	0.13545	3.3925e-05	0.050791	supercritical
521.0	303.5	332.65	0.0030062	547.8	639.03	2.0591	0.9029	1.396	388.72	0.13381	3.4087e-05	0.051026	supercritical
521.0	306.75	335.97	0.0029765	547.12	638.43	2.0561	0.90331	1.3986	389.9	0.13218	3.4251e-05	0.051261	supercritical
521.0	310.0	339.27	0.0029475	546.46	637.83	2.0531	0.90371	1.401	391.08	0.13057	3.4415e-05	0.051497	supercritical
521.0	313.25	342.56	0.0029192	545.79	637.24	2.0501	0.90411	1.4035	392.27	0.12897	3.458e-05	0.051733	supercritical
521.0	316.5	345.83	0.0028916	545.13	636.65	2.0472	0.9045	1.4058	393.48	0.12738	3.4747e-05	0.051969	supercritical
521.0	319.75	349.08	0.0028647	544.48	636.08	2.0443	0.90489	1.4082	394.69	0.1258	3.4914e-05	0.052205	supercritical
521.0	323.0	352.32	0.0028383	543.82	635.5	2.0414	0.90527	1.4104	395.92	0.12424	3.5082e-05	0.052442	supercritical
521.0	326.25	355.54	0.0028126	543.18	634.94	2.0386	0.90565	1.4127	397.15	0.12269	3.5252e-05	0.052679	supercritical
521.0	329.5	358.75	0.0027875	542.53	634.38	2.0358	0.90602	1.4148	398.4	0.12116	3.5422e-05	0.052916	supercritical
521.0	332.75	361.94	0.0027629	541.89	633.82	2.033	0.90639	1.417	399.66	0.11964	3.5592e-05	0.053153	supercritical
521.0	336.0	365.11	0.0027389	541.25	633.27	2.0302	0.90675	1.4191	400.92	0.11813	3.5764e-05	0.05339	supercritical
521.0	339.25	368.26	0.0027154	540.61	632.73	2.0275	0.90711	1.4211	402.2	0.11664	3.5936e-05	0.053627	supercritical
521.0	342.5	371.4	0.0026925	539.98	632.2	2.0247	0.90746	1.4231	403.49	0.11516	3.611e-05	0.053865	supercritical
521.0	345.75	374.53	0.00267	539.35	631.67	2.0221	0.9078	1.425	404.78	0.11369	3.6284e-05	0.054102	supercritical
521.0	349.0	377.63	0.0026481	538.73	631.14	2.0194	0.90815	1.4269	406.08	0.11224	3.6458e-05	0.054339	supercritical
521.0	352.25	380.72	0.0026266	538.1	630.63	2.0167	0.90848	1.4288	407.39	0.11081	3.6634e-05	0.054576	supercritical
521.0	355.5	383.79	0.0026056	537.49	630.11	2.0141	0.90881	1.4306	408.71	0.10939	3.681e-05	0.054813	supercritical
521.0	358.75	386.84	0.002585	536.87	629.61	2.0115	0.90914	1.4324	410.04	0.10798	3.6987e-05	0.05505	supercritical
521.0	362.0	389.88	0.0025649	536.26	629.11	2.009	0.90947	1.4341	411.38	0.10658	3.7164e-05	0.055287	supercritical
521.0	365.25	392.9	0.0025452	535.65	628.62	2.0064	0.90979	1.4358	412.72	0.1052	3.7342e-05	0.055523	supercritical
521.0	368.5	395.9	0.0025259	535.05	628.13	2.0039	0.9101	1.4375	414.07	0.10384	3.7521e-05	0.05576	supercritical
521.0	371.75	398.89	0.002507	534.45	627.65	2.0014	0.91041	1.4391	415.43	0.10249	3.77e-05	0.055996	supercritical
521.0	375.0	401.86	0.0024884	533.85	627.17	1.999	0.91072	1.4406	416.79	0.10115	3.788e-05	0.056232	supercritical
521.0	378.25	404.81	0.0024703	533.26	626.7	1.9965	0.91102	1.4422	418.16	0.099826	3.806e-05	0.056467	supercritical
521.0	381.5	407.74	0.0024525	532.67	626.23	1.9941	0.91132	1.4436	419.54	0.098516	3.8241e-05	0.056703	supercritical
521.0	384.75	410.66	0.0024351	532.08	625.77	1.9917	0.91161	1.4451	420.93	0.09722	3.8423e-05	0.056938	supercritical
521.0	388.0	413.56	0.002418	531.5	625.32	1.9893	0.9119	1.4465	422.32	0.095938	3.8605e-05	0.057172	supercritical
521.0	391.25	416.44	0.0024013	530.92	624.87	1.9869	0.91219	1.4479	423.71	0.094669	3.8787e-05	0.057407	supercritical
521.0	394.5	419.3	0.0023849	530.34	624.43	1.9846	0.91247	1.4492	425.12	0.093414	3.897e-05	0.057641	supercritical
521.0	397.75	422.15	0.0023688	529.77	623.99	1.9823	0.91275	1.4505	426.52	0.092172	3.9153e-05	0.057874	supercritical
521.0	401.0	424.98	0.002353	529.2	623.56	1.98	0.91303	1.4518	427.94	0.090944	3.9337e-05	0.058107	supercritical
521.0	404.25	427.8	0.0023376	528.64	623.13	1.9777	0.9133	1.453	429.36	0.089729	3.9521e-05	0.05834	supercritical
521.0	407.5	430.59	0.0023224	528.08	622.71	1.9754	0.91357	1.4542	430.78	0.088527	3.9705e-05	0.058572	supercritical
521.0	410.75	433.37	0.0023075	527.52	622.3	1.9732	0.91384	1.4553	432.21	0.087338	3.989e-05	0.058804	supercritical
521.0	414.0	436.13	0.0022929	526.96	621.89	1.9709	0.9141	1.4564	433.64	0.086162	4.0075e-05	0.059035	supercritical
521.0	417.25	438.88	0.0022785	526.41	621.48	1.9687	0.91436	1.4575	435.08	0.084999	4.0261e-05	0.059266	supercritical
521.0	420.5	441.61	0.0022645	525.86	621.08	1.9666	0.91462	1.4586	436.53	0.083848	4.0447e-05	0.059497	supercritical
521.0	423.75	444.32	0.0022506	525.32	620.69	1.9644	0.91487	1.4596	437.97	0.08271	4.0633e-05	0.059726	supercritical
521.0	427.0	447.01	0.0022371	524.77	620.3	1.9622	0.91512	1.4606	439.43	0.081585	4.0819e-05	0.059956	supercritical
521.0	430.25	449.69	0.0022238	524.23	619.91	1.9601	0.91537	1.4616	440.88	0.080472	4.1006e-05	0.060185	supercritical
521.0	433.5	452.35	0.0022107	523.7	619.53	1.958	0.91561	1.4625	442.34	0.079371	4.1193e-05	0.060413	supercritical
521.0	436.75	455.0	0.0021978	523.17	619.16	1.9559	0.91585	1.4634	443.8	0.078282	4.138e-05	0.060641	supercritical
521.0	440.0	457.63	0.0021852	522.64	618.79	1.9538	0.91609	1.4642	445.27	0.077206	4.1568e-05	0.060868	supercritical
521.0	443.25	460.24	0.0021728	522.11	618.42	1.9518	0.91633	1.4651	446.74	0.076141	4.1755e-05	0.061094	supercritical
521.0	446.5	462.83	0.0021606	521.59	618.06	1.9497	0.91656	1.4659	448.22	0.075088	4.1943e-05	0.06132	supercritical
521.0	449.75	465.41	0.0021486	521.07	617.71	1.9477	0.91679	1.4667	449.69	0.074046	4.2131e-05	0.061546	supercritical
521.0	453.0	467.97	0.0021369	520.56	617.36	1.9457	0.91702	1.4674	451.17	0.073016	4.2319e-05	0.06177	supercritical
521.0	456.25	470.52	0.0021253	520.04	617.01	1.9437	0.91725	1.4681	452.66	0.071998	4.2508e-05	0.061995	supercritical
521.0	459.5	473.05	0.0021139	519.53	616.67	1.9417	0.91747	1.4688	454.14	0.07099	4.2696e-05	0.062218	supercritical
521.0	462.75	475.57	0.0021028	519.03	616.33	1.9398	0.91769	1.4695	455.63	0.069994	4.2885e-05	0.062441	supercritical
521.0	466.0	478.07	0.0020918	518.52	616.0	1.9378	0.91791	1.4702	457.12	0.069009	4.3074e-05	0.062664	supercritical
521.0	469.25	480.55	0.002081	518.02	615.67	1.9359	0.91813	1.4708	458.62	0.068035	4.3262e-05	0.062885	supercritical
521.0	472.5	483.02	0.0020703	517.53	615.35	1.934	0.91835	1.4714	460.11	0.067072	4.3451e-05	0.063106	supercritical
521.0	475.75	485.47	0.0020599	517.03	615.03	1.9321	0.91856	1.4719	461.61	0.066119	4.364e-05	0.063327	supercritical
521.0	479.0	487.9	0.0020496	516.54	614.72	1.9302	0.91877	1.4725	463.11	0.065177	4.3829e-05	0.063547	supercritical
521.0	482.25	490.33	0.0020395	516.05	614.41	1.9283	0.91898	1.473	464.61	0.064245	4.4019e-05	0.063766	supercritical
521.0	485.5	492.73	0.0020295	515.57	614.1	1.9265	0.91919	1.4735	466.12	0.063324	4.4208e-05	0.063985	supercritical
521.0	488.75	495.12	0.0020197	515.09	613.8	1.9246	0.91939	1.474	467.62	0.062413	4.4397e-05	0.064202	supercritical
521.0	492.0	497.5	0.0020101	514.61	613.5	1.9228	0.91959	1.4744	469.13	0.061512	4.4586e-05	0.06442	supercritical
521.0	495.25	499.86	0.0020006	514.13	613.21	1.921	0.9198	1.4749	470.64	0.060621	4.4776e-05	0.064636	supercritical
521.0	498.5	502.2	0.0019912	513.66	612.92	1.9192	0.92	1.4753	472.15	0.05974	4.4965e-05	0.064852	supercritical
521.0	501.75	504.53	0.001982	513.19	612.64	1.9174	0.92019	1.4757	473.66	0.058869	4.5154e-05	0.065067	supercritical
521.0	505.0	506.85	0.001973	512.72	612.36	1.9156	0.92039	1.4761	475.17	0.058008	4.5344e-05	0.065282	supercritical
521.0	508.25	509.15	0.0019641	512.26	612.08	1.9139	0.92058	1.4764	476.69	0.057156	4.5533e-05	0.065496	supercritical
521.0	511.5	511.44	0.0019553	511.8	611.81	1.9121	0.92078	1.4768	478.2	0.056314	4.5722e-05	0.065709	supercritical
521.0	514.75	513.71	0.0019466	511.34	611.54	1.9104	0.92097	1.4771	479.72	0.055481	4.5911e-05	0.065922	supercritical
521.0	518.0	515.97	0.0019381	510.88	611.28	1.9087	0.92116	1.4774	481.23	0.054657	4.6101e-05	0.066134	supercritical
521.0	521.25	518.21	0.0019297	510.43	611.02	1.907	0.92135	1.4777	482.75	0.053843	4.629e-05	0.066345	supercritical
521.0	524.5	520.44	0.0019215	509.98	610.76	1.9053	0.92154	1.4779	484.27	0.053038	4.6479e-05	0.066556	supercritical
521.0	527.75	522.66	0.0019133	509.53	610.51	1.9036	0.92172	1.4782	485.79	0.052242	4.6668e-05	0.066766	supercritical
521.0	531.0	524.86	0.0019053	509.09	610.26	1.9019	0.92191	1.4784	487.31	0.051454	4.6857e-05	0.066975	supercritical
521.0	534.25	527.04	0.0018974	508.65	610.01	1.9003	0.92209	1.4786	488.83	0.050676	4.7046e-05	0.067184	supercritical
521.0	537.5	529.22	0.0018896	508.21	609.77	1.8986	0.92227	1.4788	490.35	0.049906	4.7234e-05	0.067392	supercritical
521.0	540.75	531.38	0.0018819	507.77	609.53	1.897	0.92245	1.479	491.87	0.049145	4.7423e-05	0.067599	supercritical
521.0	544.0	533.53	0.0018743	507.34	609.3	1.8954	0.92263	1.4792	493.39	0.048393	4.7612e-05	0.067806	supercritical
521.0	547.25	535.66	0.0018669	506.9	609.07	1.8938	0.92281	1.4793	494.91	0.047648	4.78e-05	0.068012	supercritical
521.0	550.5	537.78	0.0018595	506.48	608.84	1.8922	0.92299	1.4795	496.43	0.046913	4.7988e-05	0.068217	supercritical
521.0	553.75	539.89	0.0018522	506.05	608.62	1.8906	0.92316	1.4796	497.95	0.046185	4.8177e-05	0.068422	supercritical
521.0	557.0	541.98	0.0018451	505.63	608.4	1.889	0.92334	1.4797	499.46	0.045466	4.8365e-05	0.068626	supercritical
521.0	560.25	544.06	0.001838	505.2	608.18	1.8874	0.92351	1.4798	500.98	0.044755	4.8553e-05	0.06883	supercritical
521.0	563.5	546.13	0.0018311	504.79	607.97	1.8859	0.92368	1.4799	502.5	0.044051	4.874e-05	0.069032	supercritical
521.0	566.75	548.19	0.0018242	504.37	607.76	1.8843	0.92385	1.48	504.02	0.043356	4.8928e-05	0.069235	supercritical
521.0	570.0	550.23	0.0018174	503.96	607.55	1.8828	0.92402	1.4801	505.54	0.042669	4.9116e-05	0.069436	supercritical
521.0	573.25	552.26	0.0018107	503.54	607.34	1.8813	0.92419	1.4801	507.05	0.041989	4.9303e-05	0.069637	supercritical
521.0	576.5	554.28	0.0018041	503.14	607.14	1.8798	0.92436	1.4802	508.57	0.041316	4.949e-05	0.069837	supercritical
521.0	579.75	556.29	0.0017976	502.73	606.95	1.8783	0.92453	1.4802	510.09	0.040652	4.9677e-05	0.070037	supercritical
521.0	583.0	558.28	0.0017912	502.33	606.75	1.8768	0.9247	1.4803	511.6	0.039995	4.9864e-05	0.070236	supercritical
521.0	586.25	560.26	0.0017849	501.92	606.56	1.8753	0.92486	1.4803	513.11	0.039345	5.0051e-05	0.070434	supercritical
521.0	589.5	562.23	0.0017786	501.52	606.37	1.8738	0.92503	1.4803	514.63	0.038702	5.0238e-05	0.070632	supercritical
521.0	592.75	564.19	0.0017725	501.13	606.19	1.8724	0.92519	1.4803	516.14	0.038067	5.0424e-05	0.070829	supercritical
521.0	596.0	566.14	0.0017664	500.73	606.01	1.8709	0.92536	1.4803	517.65	0.037439	5.061e-05	0.071026	supercritical
521.0	599.25	568.07	0.0017603	500.34	605.83	1.8695	0.92552	1.4803	519.16	0.036818	5.0796e-05	0.071222	supercritical
521.0	602.5	569.99	0.0017544	499.95	605.65	1.868	0.92568	1.4802	520.67	0.036203	5.0982e-05	0.071417	supercritical
521.0	605.75	571.9	0.0017485	499.56	605.48	1.8666	0.92584	1.4802	522.17	0.035596	5.1168e-05	0.071612	supercritical
521.0	609.0	573.8	0.0017428	499.18	605.31	1.8652	0.92601	1.4802	523.68	0.034995	5.1353e-05	0.071806	supercritical
521.0	612.25	575.69	0.001737	498.79	605.14	1.8638	0.92617	1.4801	525.18	0.034401	5.1539e-05	0.072	supercritical
521.0	615.5	577.57	0.0017314	498.41	604.98	1.8624	0.92632	1.4801	526.69	0.033814	5.1724e-05	0.072193	supercritical
521.0	618.75	579.44	0.0017258	498.03	604.82	1.861	0.92648	1.48	528.19	0.033233	5.1909e-05	0.072385	supercritical
521.0	622.0	581.29	0.0017203	497.66	604.66	1.8596	0.92664	1.4799	529.69	0.032659	5.2093e-05	0.072577	supercritical
521.0	625.25	583.14	0.0017149	497.28	604.51	1.8582	0.9268	1.4798	531.19	0.032091	5.2278e-05	0.072768	supercritical
521.0	628.5	584.97	0.0017095	496.91	604.35	1.8569	0.92696	1.4798	532.69	0.031529	5.2462e-05	0.072959	supercritical
521.0	631.75	586.79	0.0017042	496.54	604.2	1.8555	0.92711	1.4797	534.18	0.030974	5.2646e-05	0.073149	supercritical
521.0	635.0	588.61	0.0016989	496.17	604.05	1.8542	0.92727	1.4796	535.68	0.030425	5.283e-05	0.073339	supercritical
521.0	638.25	590.41	0.0016937	495.81	603.91	1.8528	0.92742	1.4795	537.17	0.029881	5.3014e-05	0.073528	supercritical
521.0	641.5	592.2	0.0016886	495.44	603.77	1.8515	0.92758	1.4794	538.66	0.029344	5.3197e-05	0.073716	supercritical
521.0	644.75	593.98	0.0016836	495.08	603.63	1.8502	0.92773	1.4793	540.15	0.028812	5.338e-05	0.073904	supercritical
521.0	648.0	595.75	0.0016786	494.72	603.49	1.8489	0.92789	1.4792	541.64	0.028287	5.3563e-05	0.074091	supercritical
521.0	651.25	597.51	0.0016736	494.36	603.36	1.8476	0.92804	1.479	543.12	0.027767	5.3746e-05	0.074278	supercritical
521.0	654.5	599.26	0.0016687	494.01	603.22	1.8463	0.92819	1.4789	544.6	0.027253	5.3928e-05	0.074464	supercritical
521.0	657.75	601.0	0.0016639	493.65	603.09	1.845	0.92834	1.4788	546.09	0.026744	5.4111e-05	0.07465	supercritical
521.0	661.0	602.74	0.0016591	493.3	602.97	1.8437	0.92849	1.4787	547.57	0.026241	5.4293e-05	0.074835	supercritical
521.0	664.25	604.46	0.0016544	492.95	602.84	1.8424	0.92865	1.4785	549.05	0.025743	5.4475e-05	0.07502	supercritical
521.0	667.5	606.17	0.0016497	492.6	602.72	1.8412	0.9288	1.4784	550.52	0.025251	5.4656e-05	0.075204	supercritical
521.0	670.75	607.87	0.0016451	492.25	602.6	1.8399	0.92895	1.4782	552.0	0.024764	5.4838e-05	0.075388	supercritical
521.0	674.0	609.56	0.0016405	491.91	602.48	1.8387	0.9291	1.4781	553.47	0.024282	5.5019e-05	0.075571	supercritical
521.0	677.25	611.25	0.001636	491.57	602.37	1.8374	0.92925	1.4779	554.94	0.023805	5.52e-05	0.075753	supercritical
521.0	680.5	612.92	0.0016315	491.23	602.25	1.8362	0.9294	1.4778	556.41	0.023333	5.5381e-05	0.075936	supercritical
521.0	683.75	614.58	0.0016271	490.89	602.14	1.835	0.92954	1.4776	557.88	0.022867	5.5561e-05	0.076117	supercritical
521.0	687.0	616.24	0.0016227	490.55	602.03	1.8337	0.92969	1.4774	559.34	0.022405	5.5741e-05	0.076298	supercritical
521.0	690.25	617.89	0.0016184	490.21	601.93	1.8325	0.92984	1.4773	560.8	0.021948	5.5921e-05	0.076479	supercritical
521.0	693.5	619.52	0.0016141	489.88	601.82	1.8313	0.92999	1.4771	562.26	0.021496	5.6101e-05	0.076659	supercritical
521.0	696.75	621.15	0.0016099	489.55	601.72	1.8301	0.93014	1.4769	563.72	0.021049	5.6281e-05	0.076839	supercritical
521.0	700.0	622.77	0.0016057	489.22	601.62	1.8289	0.93028	1.4768	565.18	0.020606	5.646e-05	0.077018	supercritical
521.0	703.25	624.38	0.0016016	488.89	601.52	1.8277	0.93043	1.4766	566.63	0.020168	5.6639e-05	0.077197	supercritical
