Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
308.0	108.5	741.56	0.0013485	269.51	284.14	1.2593	0.96396	3.4181	361.66	0.13914	6.2152e-05	0.080569	supercritical
308.0	111.75	749.97	0.0013334	267.77	282.67	1.2531	0.95849	3.2802	372.08	0.13026	6.3435e-05	0.081507	supercritical
308.0	115.0	757.68	0.0013198	266.17	281.35	1.2474	0.95388	3.1647	381.82	0.12246	6.4638e-05	0.08241	supercritical
308.0	118.25	764.8	0.0013075	264.68	280.15	1.2422	0.94995	3.0661	391.01	0.11554	6.5772e-05	0.08328	supercritical
308.0	121.5	771.43	0.0012963	263.29	279.04	1.2372	0.94654	2.9806	399.73	0.10933	6.6849e-05	0.084119	supercritical
308.0	124.75	777.63	0.001286	261.98	278.02	1.2325	0.94356	2.9058	408.02	0.10372	6.7876e-05	0.084929	supercritical
308.0	128.0	783.47	0.0012764	260.74	277.08	1.2281	0.94092	2.8395	415.95	0.098606	6.8858e-05	0.085713	supercritical
308.0	131.25	788.98	0.0012675	259.57	276.2	1.2239	0.93858	2.7802	423.56	0.093926	6.9802e-05	0.086472	supercritical
308.0	134.5	794.21	0.0012591	258.45	275.38	1.2199	0.93648	2.7268	430.87	0.08962	7.0711e-05	0.087208	supercritical
308.0	137.75	799.18	0.0012513	257.37	274.61	1.2161	0.93459	2.6785	437.92	0.08564	7.159e-05	0.087922	supercritical
308.0	141.0	803.93	0.0012439	256.35	273.89	1.2124	0.93288	2.6344	444.72	0.081945	7.244e-05	0.088617	supercritical
308.0	144.25	808.47	0.0012369	255.36	273.21	1.2089	0.93132	2.5941	451.3	0.078504	7.3264e-05	0.089293	supercritical
308.0	147.5	812.83	0.0012303	254.42	272.56	1.2055	0.92991	2.5569	457.68	0.075289	7.4066e-05	0.089952	supercritical
308.0	150.75	817.01	0.001224	253.5	271.95	1.2022	0.92861	2.5226	463.87	0.072276	7.4846e-05	0.090595	supercritical
308.0	154.0	821.04	0.001218	252.62	271.38	1.1991	0.92742	2.4908	469.88	0.069444	7.5606e-05	0.091223	supercritical
308.0	157.25	824.92	0.0012122	251.77	270.83	1.196	0.92633	2.4611	475.73	0.066778	7.6348e-05	0.091837	supercritical
308.0	160.5	828.67	0.0012068	250.94	270.31	1.1931	0.92533	2.4335	481.42	0.064261	7.7073e-05	0.092438	supercritical
308.0	163.75	832.3	0.0012015	250.14	269.81	1.1902	0.9244	2.4076	486.96	0.061879	7.7783e-05	0.093026	supercritical
308.0	167.0	835.81	0.0011964	249.36	269.34	1.1874	0.92355	2.3833	492.38	0.059622	7.8478e-05	0.093603	supercritical
308.0	170.25	839.22	0.0011916	248.6	268.89	1.1846	0.92276	2.3605	497.66	0.057479	7.9159e-05	0.094168	supercritical
308.0	173.5	842.53	0.0011869	247.86	268.46	1.182	0.92202	2.3389	502.82	0.055441	7.9828e-05	0.094724	supercritical
308.0	176.75	845.74	0.0011824	247.15	268.04	1.1794	0.92135	2.3186	507.87	0.0535	8.0484e-05	0.095269	supercritical
308.0	180.0	848.87	0.001178	246.45	267.65	1.1769	0.92072	2.2993	512.81	0.051648	8.1129e-05	0.095804	supercritical
308.0	183.25	851.92	0.0011738	245.76	267.27	1.1744	0.92013	2.2811	517.64	0.049878	8.1763e-05	0.096331	supercritical
308.0	186.5	854.89	0.0011697	245.09	266.91	1.172	0.91959	2.2637	522.38	0.048186	8.2388e-05	0.096849	supercritical
308.0	189.75	857.78	0.0011658	244.44	266.56	1.1696	0.91909	2.2472	527.03	0.046565	8.3002e-05	0.09736	supercritical
308.0	193.0	860.61	0.001162	243.8	266.23	1.1673	0.91862	2.2315	531.59	0.04501	8.3608e-05	0.097862	supercritical
308.0	196.25	863.37	0.0011582	243.18	265.91	1.1651	0.91819	2.2165	536.07	0.043518	8.4205e-05	0.098357	supercritical
308.0	199.5	866.07	0.0011546	242.57	265.6	1.1628	0.91779	2.2022	540.46	0.042084	8.4794e-05	0.098845	supercritical
308.0	202.75	868.71	0.0011511	241.97	265.31	1.1607	0.91742	2.1885	544.78	0.040705	8.5375e-05	0.099326	supercritical
308.0	206.0	871.3	0.0011477	241.38	265.02	1.1585	0.91707	2.1753	549.02	0.039377	8.5949e-05	0.0998	supercritical
308.0	209.25	873.83	0.0011444	240.8	264.75	1.1564	0.91675	2.1627	553.2	0.038098	8.6516e-05	0.10027	supercritical
308.0	212.5	876.31	0.0011412	240.24	264.49	1.1544	0.91645	2.1506	557.31	0.036863	8.7075e-05	0.10073	supercritical
308.0	215.75	878.74	0.001138	239.68	264.23	1.1524	0.91618	2.139	561.35	0.035672	8.7629e-05	0.10119	supercritical
308.0	219.0	881.13	0.0011349	239.14	263.99	1.1504	0.91592	2.1279	565.33	0.034521	8.8176e-05	0.10164	supercritical
308.0	222.25	883.47	0.0011319	238.6	263.76	1.1484	0.91569	2.1171	569.25	0.033408	8.8717e-05	0.10208	supercritical
308.0	225.5	885.76	0.001129	238.07	263.53	1.1465	0.91547	2.1068	573.12	0.032332	8.9252e-05	0.10252	supercritical
308.0	228.75	888.02	0.0011261	237.55	263.31	1.1446	0.91527	2.0968	576.93	0.031289	8.9782e-05	0.10296	supercritical
308.0	232.0	890.24	0.0011233	237.04	263.1	1.1427	0.91508	2.0871	580.68	0.03028	9.0307e-05	0.10339	supercritical
308.0	235.25	892.42	0.0011206	236.54	262.9	1.1409	0.91491	2.0778	584.39	0.029301	9.0826e-05	0.10382	supercritical
308.0	238.5	894.56	0.0011179	236.05	262.71	1.1391	0.91476	2.0688	588.05	0.028351	9.1341e-05	0.10424	supercritical
308.0	241.75	896.67	0.0011152	235.56	262.52	1.1373	0.91462	2.0601	591.66	0.02743	9.1851e-05	0.10466	supercritical
308.0	245.0	898.74	0.0011127	235.08	262.34	1.1355	0.91449	2.0517	595.22	0.026535	9.2356e-05	0.10507	supercritical
308.0	248.25	900.79	0.0011101	234.61	262.17	1.1338	0.91437	2.0435	598.74	0.025665	9.2857e-05	0.10548	supercritical
308.0	251.5	902.8	0.0011077	234.14	262.0	1.1321	0.91426	2.0356	602.22	0.02482	9.3354e-05	0.10588	supercritical
308.0	254.75	904.78	0.0011052	233.68	261.84	1.1304	0.91417	2.0279	605.65	0.023998	9.3847e-05	0.10628	supercritical
308.0	258.0	906.73	0.0011029	233.23	261.68	1.1287	0.91408	2.0205	609.05	0.023198	9.4335e-05	0.10668	supercritical
308.0	261.25	908.65	0.0011005	232.78	261.53	1.1271	0.91401	2.0132	612.41	0.022419	9.482e-05	0.10708	supercritical
308.0	264.5	910.54	0.0010982	232.34	261.39	1.1254	0.91394	2.0062	615.73	0.02166	9.5301e-05	0.10747	supercritical
308.0	267.75	912.41	0.001096	231.91	261.25	1.1238	0.91388	1.9994	619.01	0.020921	9.5778e-05	0.10785	supercritical
308.0	271.0	914.26	0.0010938	231.48	261.12	1.1223	0.91383	1.9928	622.26	0.020201	9.6252e-05	0.10824	supercritical
308.0	274.25	916.07	0.0010916	231.05	260.99	1.1207	0.91379	1.9863	625.47	0.019498	9.6723e-05	0.10862	supercritical
308.0	277.5	917.87	0.0010895	230.63	260.87	1.1191	0.91375	1.98	628.65	0.018812	9.719e-05	0.10899	supercritical
308.0	280.75	919.64	0.0010874	230.22	260.75	1.1176	0.91372	1.9739	631.8	0.018143	9.7654e-05	0.10937	supercritical
308.0	284.0	921.39	0.0010853	229.81	260.63	1.1161	0.9137	1.9679	634.92	0.01749	9.8115e-05	0.10974	supercritical
308.0	287.25	923.11	0.0010833	229.41	260.52	1.1146	0.91369	1.9621	638.0	0.016852	9.8573e-05	0.11011	supercritical
308.0	290.5	924.82	0.0010813	229.01	260.42	1.1131	0.91368	1.9565	641.06	0.016229	9.9028e-05	0.11047	supercritical
308.0	293.75	926.5	0.0010793	228.61	260.32	1.1116	0.91367	1.9509	644.08	0.01562	9.948e-05	0.11084	supercritical
308.0	297.0	928.16	0.0010774	228.22	260.22	1.1102	0.91368	1.9455	647.08	0.015025	9.9929e-05	0.1112	supercritical
308.0	300.25	929.8	0.0010755	227.84	260.13	1.1087	0.91368	1.9403	650.05	0.014442	0.00010038	0.11155	supercritical
308.0	303.5	931.43	0.0010736	227.45	260.04	1.1073	0.91369	1.9351	653.0	0.013873	0.00010082	0.11191	supercritical
308.0	306.75	933.03	0.0010718	227.08	259.95	1.1059	0.91371	1.9301	655.92	0.013315	0.00010126	0.11226	supercritical
308.0	310.0	934.62	0.00107	226.7	259.87	1.1045	0.91373	1.9252	658.81	0.01277	0.0001017	0.11261	supercritical
308.0	313.25	936.19	0.0010682	226.33	259.79	1.1031	0.91376	1.9204	661.68	0.012236	0.00010214	0.11296	supercritical
308.0	316.5	937.74	0.0010664	225.97	259.72	1.1018	0.91379	1.9157	664.52	0.011713	0.00010257	0.1133	supercritical
308.0	319.75	939.27	0.0010647	225.61	259.65	1.1004	0.91382	1.9111	667.34	0.0112	0.000103	0.11365	supercritical
308.0	323.0	940.79	0.0010629	225.25	259.58	1.0991	0.91386	1.9067	670.14	0.010698	0.00010343	0.11399	supercritical
308.0	326.25	942.29	0.0010612	224.89	259.52	1.0977	0.9139	1.9023	672.91	0.010206	0.00010386	0.11433	supercritical
308.0	329.5	943.78	0.0010596	224.54	259.45	1.0964	0.91394	1.898	675.66	0.0097236	0.00010428	0.11466	supercritical
308.0	332.75	945.25	0.0010579	224.19	259.4	1.0951	0.91399	1.8938	678.39	0.0092506	0.00010471	0.115	supercritical
308.0	336.0	946.71	0.0010563	223.85	259.34	1.0938	0.91404	1.8896	681.1	0.0087866	0.00010513	0.11533	supercritical
308.0	339.25	948.15	0.0010547	223.51	259.29	1.0925	0.9141	1.8856	683.79	0.0083315	0.00010555	0.11566	supercritical
308.0	342.5	949.58	0.0010531	223.17	259.24	1.0912	0.91415	1.8816	686.46	0.0078849	0.00010596	0.11599	supercritical
308.0	345.75	950.99	0.0010515	222.83	259.19	1.09	0.91421	1.8778	689.11	0.0074466	0.00010638	0.11631	supercritical
308.0	349.0	952.39	0.00105	222.5	259.15	1.0887	0.91427	1.874	691.74	0.0070164	0.00010679	0.11664	supercritical
308.0	352.25	953.77	0.0010485	222.17	259.11	1.0875	0.91434	1.8702	694.35	0.006594	0.0001072	0.11696	supercritical
308.0	355.5	955.14	0.001047	221.85	259.07	1.0863	0.91441	1.8666	696.94	0.0061792	0.00010761	0.11728	supercritical
308.0	358.75	956.5	0.0010455	221.52	259.03	1.085	0.91448	1.863	699.51	0.0057718	0.00010802	0.1176	supercritical
308.0	362.0	957.85	0.001044	221.2	259.0	1.0838	0.91455	1.8594	702.06	0.0053715	0.00010842	0.11791	supercritical
308.0	365.25	959.19	0.0010426	220.89	258.97	1.0826	0.91462	1.856	704.6	0.0049782	0.00010883	0.11823	supercritical
308.0	368.5	960.51	0.0010411	220.57	258.94	1.0814	0.9147	1.8526	707.12	0.0045917	0.00010923	0.11854	supercritical
308.0	371.75	961.82	0.0010397	220.26	258.91	1.0802	0.91478	1.8493	709.62	0.0042118	0.00010963	0.11886	supercritical
308.0	375.0	963.12	0.0010383	219.95	258.89	1.0791	0.91486	1.846	712.11	0.0038383	0.00011003	0.11917	supercritical
308.0	378.25	964.4	0.0010369	219.64	258.86	1.0779	0.91494	1.8428	714.58	0.003471	0.00011043	0.11947	supercritical
308.0	381.5	965.68	0.0010355	219.34	258.84	1.0768	0.91502	1.8396	717.03	0.0031099	0.00011082	0.11978	supercritical
308.0	384.75	966.95	0.0010342	219.04	258.83	1.0756	0.91511	1.8365	719.47	0.0027546	0.00011122	0.12009	supercritical
308.0	388.0	968.2	0.0010328	218.74	258.81	1.0745	0.9152	1.8334	721.89	0.0024052	0.00011161	0.12039	supercritical
308.0	391.25	969.45	0.0010315	218.44	258.8	1.0733	0.91528	1.8304	724.3	0.0020613	0.000112	0.12069	supercritical
308.0	394.5	970.68	0.0010302	218.15	258.79	1.0722	0.91538	1.8275	726.69	0.001723	0.00011239	0.12099	supercritical
308.0	397.75	971.9	0.0010289	217.85	258.78	1.0711	0.91547	1.8246	729.07	0.00139	0.00011278	0.12129	supercritical
308.0	401.0	973.12	0.0010276	217.56	258.77	1.07	0.91556	1.8217	731.43	0.0010622	0.00011317	0.12159	supercritical
308.0	404.25	974.32	0.0010264	217.27	258.77	1.0689	0.91566	1.8189	733.78	0.00073953	0.00011355	0.12189	supercritical
308.0	407.5	975.51	0.0010251	216.99	258.76	1.0678	0.91575	1.8161	736.11	0.0004218	0.00011394	0.12218	supercritical
308.0	410.75	976.7	0.0010239	216.71	258.76	1.0667	0.91585	1.8134	738.44	0.00010892	0.00011432	0.12248	supercritical
308.0	414.0	977.87	0.0010226	216.42	258.76	1.0656	0.91595	1.8108	740.74	-0.00019923	0.0001147	0.12277	supercritical
308.0	417.25	979.04	0.0010214	216.14	258.76	1.0645	0.91605	1.8081	743.04	-0.00050277	0.00011508	0.12306	supercritical
308.0	420.5	980.2	0.0010202	215.87	258.77	1.0635	0.91615	1.8055	745.32	-0.00080179	0.00011546	0.12335	supercritical
308.0	423.75	981.35	0.001019	215.59	258.77	1.0624	0.91625	1.803	747.58	-0.0010964	0.00011584	0.12364	supercritical
308.0	427.0	982.49	0.0010178	215.32	258.78	1.0614	0.91636	1.8005	749.84	-0.0013867	0.00011622	0.12392	supercritical
308.0	430.25	983.62	0.0010167	215.05	258.79	1.0603	0.91646	1.798	752.08	-0.0016728	0.00011659	0.12421	supercritical
308.0	433.5	984.74	0.0010155	214.78	258.8	1.0593	0.91657	1.7955	754.31	-0.0019548	0.00011697	0.1245	supercritical
308.0	436.75	985.86	0.0010143	214.51	258.81	1.0583	0.91667	1.7931	756.53	-0.0022328	0.00011734	0.12478	supercritical
308.0	440.0	986.96	0.0010132	214.24	258.82	1.0572	0.91678	1.7908	758.74	-0.0025068	0.00011771	0.12506	supercritical
308.0	443.25	988.06	0.0010121	213.98	258.84	1.0562	0.91689	1.7884	760.93	-0.002777	0.00011808	0.12534	supercritical
308.0	446.5	989.15	0.001011	213.72	258.86	1.0552	0.917	1.7861	763.11	-0.0030434	0.00011845	0.12562	supercritical
308.0	449.75	990.24	0.0010099	213.46	258.88	1.0542	0.91711	1.7839	765.28	-0.0033062	0.00011882	0.1259	supercritical
308.0	453.0	991.31	0.0010088	213.2	258.9	1.0532	0.91722	1.7816	767.44	-0.0035653	0.00011919	0.12618	supercritical
308.0	456.25	992.38	0.0010077	212.94	258.92	1.0522	0.91734	1.7794	769.59	-0.0038209	0.00011956	0.12646	supercritical
308.0	459.5	993.44	0.0010066	212.69	258.94	1.0512	0.91745	1.7772	771.73	-0.0040731	0.00011992	0.12673	supercritical
308.0	462.75	994.49	0.0010055	212.43	258.96	1.0502	0.91756	1.7751	773.85	-0.0043219	0.00012029	0.12701	supercritical
308.0	466.0	995.54	0.0010045	212.18	258.99	1.0493	0.91768	1.773	775.97	-0.0045673	0.00012065	0.12728	supercritical
308.0	469.25	996.58	0.0010034	211.93	259.02	1.0483	0.91779	1.7709	778.07	-0.0048096	0.00012102	0.12755	supercritical
308.0	472.5	997.61	0.0010024	211.68	259.04	1.0473	0.91791	1.7688	780.17	-0.0050486	0.00012138	0.12782	supercritical
308.0	475.75	998.64	0.0010014	211.43	259.07	1.0464	0.91803	1.7668	782.25	-0.0052846	0.00012174	0.12809	supercritical
308.0	479.0	999.66	0.0010003	211.19	259.11	1.0454	0.91815	1.7648	784.33	-0.0055175	0.0001221	0.12836	supercritical
308.0	482.25	1000.7	0.00099933	210.94	259.14	1.0445	0.91826	1.7628	786.39	-0.0057474	0.00012246	0.12863	supercritical
308.0	485.5	1001.7	0.00099833	210.7	259.17	1.0435	0.91838	1.7609	788.44	-0.0059744	0.00012282	0.1289	supercritical
308.0	488.75	1002.7	0.00099733	210.46	259.21	1.0426	0.9185	1.759	790.49	-0.0061985	0.00012317	0.12916	supercritical
308.0	492.0	1003.7	0.00099635	210.22	259.24	1.0416	0.91862	1.7571	792.52	-0.0064198	0.00012353	0.12943	supercritical
308.0	495.25	1004.7	0.00099537	209.98	259.28	1.0407	0.91875	1.7552	794.55	-0.0066383	0.00012388	0.12969	supercritical
308.0	498.5	1005.6	0.0009944	209.75	259.32	1.0398	0.91887	1.7533	796.56	-0.0068541	0.00012424	0.12996	supercritical
308.0	501.75	1006.6	0.00099344	209.51	259.36	1.0389	0.91899	1.7515	798.57	-0.0070673	0.00012459	0.13022	supercritical
308.0	505.0	1007.6	0.00099248	209.28	259.4	1.0379	0.91911	1.7497	800.57	-0.0072778	0.00012495	0.13048	supercritical
308.0	508.25	1008.5	0.00099153	209.05	259.44	1.037	0.91924	1.7479	802.55	-0.0074858	0.0001253	0.13074	supercritical
308.0	511.5	1009.5	0.00099059	208.81	259.48	1.0361	0.91936	1.7461	804.53	-0.0076913	0.00012565	0.131	supercritical
308.0	514.75	1010.4	0.00098966	208.58	259.53	1.0352	0.91948	1.7444	806.5	-0.0078943	0.000126	0.13126	supercritical
308.0	518.0	1011.4	0.00098874	208.36	259.57	1.0343	0.91961	1.7427	808.46	-0.008095	0.00012635	0.13152	supercritical
308.0	521.25	1012.3	0.00098782	208.13	259.62	1.0334	0.91974	1.741	810.42	-0.0082932	0.0001267	0.13178	supercritical
308.0	524.5	1013.3	0.00098691	207.9	259.67	1.0325	0.91986	1.7393	812.36	-0.0084891	0.00012705	0.13203	supercritical
308.0	527.75	1014.2	0.00098601	207.68	259.72	1.0317	0.91999	1.7377	814.29	-0.0086827	0.00012739	0.13229	supercritical
308.0	531.0	1015.1	0.00098511	207.46	259.76	1.0308	0.92012	1.736	816.22	-0.0088741	0.00012774	0.13254	supercritical
308.0	534.25	1016.0	0.00098422	207.23	259.82	1.0299	0.92024	1.7344	818.14	-0.0090632	0.00012809	0.1328	supercritical
308.0	537.5	1016.9	0.00098334	207.01	259.87	1.029	0.92037	1.7328	820.05	-0.0092502	0.00012843	0.13305	supercritical
308.0	540.75	1017.9	0.00098246	206.79	259.92	1.0282	0.9205	1.7312	821.95	-0.009435	0.00012878	0.1333	supercritical
308.0	544.0	1018.8	0.00098159	206.57	259.97	1.0273	0.92063	1.7297	823.85	-0.0096178	0.00012912	0.13355	supercritical
308.0	547.25	1019.7	0.00098073	206.36	260.03	1.0265	0.92076	1.7281	825.73	-0.0097985	0.00012946	0.1338	supercritical
308.0	550.5	1020.5	0.00097987	206.14	260.08	1.0256	0.92089	1.7266	827.61	-0.0099772	0.0001298	0.13405	supercritical
308.0	553.75	1021.4	0.00097902	205.93	260.14	1.0247	0.92102	1.7251	829.48	-0.010154	0.00013015	0.1343	supercritical
308.0	557.0	1022.3	0.00097817	205.71	260.2	1.0239	0.92115	1.7236	831.34	-0.010329	0.00013049	0.13455	supercritical
308.0	560.25	1023.2	0.00097733	205.5	260.26	1.0231	0.92128	1.7221	833.2	-0.010501	0.00013083	0.1348	supercritical
308.0	563.5	1024.1	0.0009765	205.29	260.31	1.0222	0.92141	1.7207	835.05	-0.010672	0.00013117	0.13504	supercritical
308.0	566.75	1024.9	0.00097567	205.08	260.37	1.0214	0.92154	1.7192	836.89	-0.010841	0.00013151	0.13529	supercritical
308.0	570.0	1025.8	0.00097485	204.87	260.44	1.0206	0.92167	1.7178	838.72	-0.011009	0.00013184	0.13554	supercritical
308.0	573.25	1026.7	0.00097404	204.66	260.5	1.0197	0.92181	1.7164	840.54	-0.011174	0.00013218	0.13578	supercritical
308.0	576.5	1027.5	0.00097323	204.45	260.56	1.0189	0.92194	1.715	842.36	-0.011338	0.00013252	0.13602	supercritical
308.0	579.75	1028.4	0.00097242	204.25	260.62	1.0181	0.92207	1.7136	844.17	-0.0115	0.00013285	0.13627	supercritical
308.0	583.0	1029.2	0.00097162	204.04	260.69	1.0173	0.92221	1.7122	845.98	-0.01166	0.00013319	0.13651	supercritical
308.0	586.25	1030.0	0.00097083	203.84	260.75	1.0165	0.92234	1.7109	847.77	-0.011818	0.00013353	0.13675	supercritical
308.0	589.5	1030.9	0.00097004	203.64	260.82	1.0156	0.92247	1.7096	849.56	-0.011975	0.00013386	0.13699	supercritical
308.0	592.75	1031.7	0.00096926	203.43	260.89	1.0148	0.92261	1.7082	851.34	-0.01213	0.00013419	0.13723	supercritical
308.0	596.0	1032.5	0.00096848	203.23	260.95	1.014	0.92274	1.7069	853.12	-0.012284	0.00013453	0.13747	supercritical
308.0	599.25	1033.4	0.00096771	203.03	261.02	1.0132	0.92288	1.7056	854.89	-0.012436	0.00013486	0.13771	supercritical
308.0	602.5	1034.2	0.00096694	202.83	261.09	1.0124	0.92301	1.7043	856.65	-0.012587	0.00013519	0.13795	supercritical
308.0	605.75	1035.0	0.00096618	202.64	261.16	1.0117	0.92315	1.7031	858.41	-0.012736	0.00013552	0.13819	supercritical
308.0	609.0	1035.8	0.00096542	202.44	261.23	1.0109	0.92329	1.7018	860.16	-0.012883	0.00013586	0.13843	supercritical
308.0	612.25	1036.6	0.00096467	202.24	261.31	1.0101	0.92342	1.7006	861.9	-0.013029	0.00013619	0.13866	supercritical
308.0	615.5	1037.4	0.00096393	202.05	261.38	1.0093	0.92356	1.6993	863.64	-0.013174	0.00013652	0.1389	supercritical
308.0	618.75	1038.2	0.00096318	201.85	261.45	1.0085	0.9237	1.6981	865.37	-0.013317	0.00013685	0.13913	supercritical
308.0	622.0	1039.0	0.00096244	201.66	261.52	1.0077	0.92383	1.6969	867.09	-0.013458	0.00013717	0.13937	supercritical
308.0	625.25	1039.8	0.00096171	201.47	261.6	1.007	0.92397	1.6957	868.81	-0.013598	0.0001375	0.1396	supercritical
308.0	628.5	1040.6	0.00096098	201.28	261.67	1.0062	0.92411	1.6946	870.52	-0.013737	0.00013783	0.13984	supercritical
308.0	631.75	1041.4	0.00096026	201.09	261.75	1.0054	0.92425	1.6934	872.22	-0.013875	0.00013816	0.14007	supercritical
308.0	635.0	1042.2	0.00095954	200.9	261.83	1.0047	0.92439	1.6922	873.92	-0.014011	0.00013848	0.1403	supercritical
308.0	638.25	1042.9	0.00095882	200.71	261.9	1.0039	0.92452	1.6911	875.61	-0.014146	0.00013881	0.14053	supercritical
308.0	641.5	1043.7	0.00095811	200.52	261.98	1.0031	0.92466	1.6899	877.3	-0.014279	0.00013914	0.14076	supercritical
308.0	644.75	1044.5	0.00095741	200.33	262.06	1.0024	0.9248	1.6888	878.98	-0.014412	0.00013946	0.14099	supercritical
308.0	648.0	1045.3	0.00095671	200.15	262.14	1.0016	0.92494	1.6877	880.66	-0.014543	0.00013979	0.14122	supercritical
308.0	651.25	1046.0	0.00095601	199.96	262.22	1.0009	0.92508	1.6866	882.33	-0.014673	0.00014011	0.14145	supercritical
308.0	654.5	1046.8	0.00095531	199.78	262.3	1.0001	0.92522	1.6855	883.99	-0.014801	0.00014044	0.14168	supercritical
308.0	657.75	1047.5	0.00095462	199.59	262.38	0.9994	0.92536	1.6844	885.65	-0.014928	0.00014076	0.14191	supercritical
308.0	661.0	1048.3	0.00095394	199.41	262.46	0.99866	0.9255	1.6834	887.3	-0.015055	0.00014108	0.14214	supercritical
308.0	664.25	1049.0	0.00095326	199.23	262.55	0.99792	0.92564	1.6823	888.94	-0.01518	0.0001414	0.14237	supercritical
308.0	667.5	1049.8	0.00095258	199.05	262.63	0.99719	0.92578	1.6812	890.58	-0.015303	0.00014173	0.14259	supercritical
308.0	670.75	1050.5	0.00095191	198.87	262.71	0.99646	0.92592	1.6802	892.22	-0.015426	0.00014205	0.14282	supercritical
308.0	674.0	1051.3	0.00095124	198.69	262.8	0.99573	0.92606	1.6792	893.85	-0.015548	0.00014237	0.14304	supercritical
308.0	677.25	1052.0	0.00095057	198.51	262.88	0.995	0.9262	1.6781	895.47	-0.015668	0.00014269	0.14327	supercritical
308.0	680.5	1052.7	0.00094991	198.33	262.97	0.99427	0.92635	1.6771	897.09	-0.015787	0.00014301	0.14349	supercritical
308.0	683.75	1053.5	0.00094925	198.15	263.06	0.99355	0.92649	1.6761	898.7	-0.015906	0.00014333	0.14372	supercritical
308.0	687.0	1054.2	0.0009486	197.97	263.14	0.99283	0.92663	1.6751	900.31	-0.016023	0.00014365	0.14394	supercritical
308.0	690.25	1054.9	0.00094795	197.8	263.23	0.99212	0.92677	1.6741	901.91	-0.016139	0.00014397	0.14416	supercritical
308.0	693.5	1055.6	0.0009473	197.62	263.32	0.9914	0.92691	1.6732	903.51	-0.016254	0.00014429	0.14439	supercritical
308.0	696.75	1056.3	0.00094666	197.45	263.41	0.99069	0.92706	1.6722	905.1	-0.016368	0.0001446	0.14461	supercritical
308.0	700.0	1057.1	0.00094602	197.28	263.5	0.98998	0.9272	1.6712	906.69	-0.016481	0.00014492	0.14483	supercritical
308.0	703.25	1057.8	0.00094538	197.1	263.59	0.98928	0.92734	1.6703	908.27	-0.016593	0.00014524	0.14505	supercritical
