Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
394.0	128.0	227.18	0.0044019	459.33	515.67	1.9251	0.85289	1.552	282.94	0.42607	2.4157e-05	0.035597	supercritical
394.0	131.25	234.6	0.0042626	457.57	513.52	1.9161	0.8554	1.5752	283.25	0.41979	2.4414e-05	0.036106	supercritical
394.0	134.5	242.09	0.0041306	455.82	511.37	1.9072	0.85787	1.5985	283.63	0.41338	2.4681e-05	0.036627	supercritical
394.0	137.75	249.65	0.0040056	454.05	509.23	1.8984	0.86027	1.6217	284.09	0.40684	2.4958e-05	0.03716	supercritical
394.0	141.0	257.27	0.0038869	452.28	507.08	1.8897	0.86262	1.645	284.64	0.40017	2.5245e-05	0.037703	supercritical
394.0	144.25	264.95	0.0037743	450.5	504.95	1.8811	0.8649	1.6681	285.26	0.3934	2.5542e-05	0.038258	supercritical
394.0	147.5	272.68	0.0036673	448.73	502.82	1.8726	0.86711	1.691	285.97	0.38652	2.585e-05	0.038822	supercritical
394.0	150.75	280.45	0.0035657	446.95	500.7	1.8642	0.86926	1.7136	286.77	0.37954	2.6168e-05	0.039396	supercritical
394.0	154.0	288.26	0.0034691	445.17	498.59	1.856	0.87133	1.7359	287.65	0.37249	2.6497e-05	0.039978	supercritical
394.0	157.25	296.1	0.0033773	443.39	496.5	1.8479	0.87332	1.7578	288.63	0.36536	2.6835e-05	0.040568	supercritical
394.0	160.5	303.96	0.0032899	441.62	494.42	1.8398	0.87524	1.7791	289.7	0.35818	2.7184e-05	0.041164	supercritical
394.0	163.75	311.84	0.0032068	439.85	492.36	1.8319	0.87708	1.7999	290.86	0.35096	2.7543e-05	0.041767	supercritical
394.0	167.0	319.72	0.0031277	438.08	490.31	1.8241	0.87883	1.82	292.11	0.3437	2.7911e-05	0.042375	supercritical
394.0	170.25	327.61	0.0030524	436.32	488.29	1.8164	0.88051	1.8393	293.45	0.33642	2.8289e-05	0.042988	supercritical
394.0	173.5	335.49	0.0029807	434.58	486.29	1.8089	0.8821	1.8579	294.89	0.32915	2.8677e-05	0.043604	supercritical
394.0	176.75	343.35	0.0029125	432.84	484.32	1.8014	0.8836	1.8756	296.42	0.32188	2.9073e-05	0.044222	supercritical
394.0	180.0	351.19	0.0028475	431.11	482.37	1.7941	0.88502	1.8924	298.03	0.31463	2.9478e-05	0.044842	supercritical
394.0	183.25	359.0	0.0027855	429.4	480.45	1.7869	0.88636	1.9082	299.74	0.30742	2.9891e-05	0.045463	supercritical
394.0	186.5	366.76	0.0027266	427.71	478.56	1.7798	0.88762	1.923	301.54	0.30026	3.0311e-05	0.046084	supercritical
394.0	189.75	374.48	0.0026704	426.03	476.7	1.7729	0.8888	1.9368	303.42	0.29316	3.0739e-05	0.046704	supercritical
394.0	193.0	382.15	0.0026168	424.36	474.87	1.7661	0.8899	1.9495	305.38	0.28613	3.1174e-05	0.047323	supercritical
394.0	196.25	389.75	0.0025658	422.72	473.07	1.7594	0.89092	1.9612	307.43	0.27918	3.1616e-05	0.04794	supercritical
394.0	199.5	397.28	0.0025171	421.09	471.31	1.7528	0.89187	1.9718	309.55	0.27233	3.2063e-05	0.048555	supercritical
394.0	202.75	404.74	0.0024707	419.49	469.58	1.7464	0.89275	1.9814	311.75	0.26557	3.2515e-05	0.049166	supercritical
394.0	206.0	412.13	0.0024264	417.9	467.89	1.74	0.89356	1.99	314.02	0.25893	3.2972e-05	0.049774	supercritical
394.0	209.25	419.42	0.0023842	416.34	466.23	1.7339	0.89431	1.9975	316.35	0.2524	3.3434e-05	0.050377	supercritical
394.0	212.5	426.63	0.0023439	414.8	464.61	1.7278	0.89499	2.004	318.76	0.24599	3.3899e-05	0.050977	supercritical
394.0	215.75	433.75	0.0023055	413.29	463.03	1.7219	0.89562	2.0096	321.22	0.23971	3.4367e-05	0.051571	supercritical
394.0	219.0	440.76	0.0022688	411.79	461.48	1.716	0.89619	2.0143	323.75	0.23356	3.4838e-05	0.052161	supercritical
394.0	222.25	447.68	0.0022337	410.32	459.97	1.7104	0.89671	2.0181	326.33	0.22754	3.5312e-05	0.052745	supercritical
394.0	225.5	454.5	0.0022002	408.88	458.49	1.7048	0.89717	2.021	328.96	0.22165	3.5787e-05	0.053324	supercritical
394.0	228.75	461.21	0.0021682	407.46	457.06	1.6993	0.8976	2.0231	331.64	0.2159	3.6264e-05	0.053898	supercritical
394.0	232.0	467.82	0.0021376	406.06	455.65	1.694	0.89798	2.0245	334.37	0.2103	3.6741e-05	0.054465	supercritical
394.0	235.25	474.32	0.0021083	404.69	454.29	1.6888	0.89832	2.0252	337.14	0.20482	3.722e-05	0.055027	supercritical
394.0	238.5	480.71	0.0020802	403.34	452.96	1.6837	0.89862	2.0253	339.95	0.19949	3.7698e-05	0.055583	supercritical
394.0	241.75	487.0	0.0020534	402.02	451.66	1.6787	0.89889	2.0247	342.8	0.1943	3.8176e-05	0.056132	supercritical
394.0	245.0	493.17	0.0020277	400.72	450.4	1.6738	0.89913	2.0235	345.68	0.18924	3.8654e-05	0.056676	supercritical
394.0	248.25	499.24	0.0020031	399.45	449.17	1.669	0.89934	2.0219	348.59	0.18432	3.9131e-05	0.057214	supercritical
394.0	251.5	505.2	0.0019794	398.2	447.98	1.6643	0.89953	2.0198	351.53	0.17954	3.9606e-05	0.057746	supercritical
394.0	254.75	511.05	0.0019568	396.97	446.82	1.6598	0.89969	2.0172	354.49	0.17488	4.0081e-05	0.058271	supercritical
394.0	258.0	516.79	0.001935	395.76	445.69	1.6553	0.89983	2.0143	357.48	0.17036	4.0553e-05	0.058791	supercritical
394.0	261.25	522.44	0.0019141	394.58	444.59	1.6509	0.89995	2.011	360.48	0.16597	4.1024e-05	0.059305	supercritical
394.0	264.5	527.97	0.001894	393.42	443.52	1.6466	0.90005	2.0075	363.5	0.1617	4.1493e-05	0.059813	supercritical
394.0	267.75	533.41	0.0018747	392.28	442.48	1.6424	0.90014	2.0036	366.54	0.15756	4.196e-05	0.060315	supercritical
394.0	271.0	538.74	0.0018562	391.16	441.46	1.6383	0.90021	1.9996	369.59	0.15354	4.2425e-05	0.060812	supercritical
394.0	274.25	543.98	0.0018383	390.06	440.48	1.6343	0.90027	1.9953	372.65	0.14963	4.2887e-05	0.061303	supercritical
394.0	277.5	549.12	0.0018211	388.99	439.52	1.6304	0.90033	1.9909	375.71	0.14584	4.3346e-05	0.061789	supercritical
394.0	280.75	554.16	0.0018045	387.93	438.59	1.6265	0.90037	1.9863	378.79	0.14217	4.3803e-05	0.062269	supercritical
394.0	284.0	559.11	0.0017886	386.89	437.69	1.6227	0.9004	1.9815	381.86	0.1386	4.4257e-05	0.062744	supercritical
394.0	287.25	563.97	0.0017731	385.87	436.81	1.619	0.90043	1.9767	384.94	0.13514	4.4708e-05	0.063213	supercritical
394.0	290.5	568.74	0.0017583	384.87	435.95	1.6154	0.90045	1.9718	388.02	0.13178	4.5157e-05	0.063678	supercritical
394.0	293.75	573.43	0.0017439	383.89	435.12	1.6118	0.90047	1.9668	391.1	0.12852	4.5602e-05	0.064137	supercritical
394.0	297.0	578.03	0.00173	382.93	434.31	1.6084	0.90048	1.9618	394.17	0.12535	4.6044e-05	0.064592	supercritical
394.0	300.25	582.54	0.0017166	381.98	433.52	1.6049	0.90049	1.9568	397.25	0.12228	4.6484e-05	0.065041	supercritical
394.0	303.5	586.98	0.0017036	381.05	432.75	1.6016	0.9005	1.9517	400.31	0.11931	4.692e-05	0.065486	supercritical
394.0	306.75	591.33	0.0016911	380.13	432.0	1.5983	0.9005	1.9466	403.38	0.11641	4.7353e-05	0.065927	supercritical
394.0	310.0	595.61	0.0016789	379.23	431.28	1.595	0.9005	1.9415	406.43	0.11361	4.7784e-05	0.066363	supercritical
394.0	313.25	599.82	0.0016672	378.35	430.57	1.5919	0.90051	1.9364	409.48	0.11088	4.8211e-05	0.066794	supercritical
394.0	316.5	603.95	0.0016558	377.48	429.88	1.5887	0.90051	1.9314	412.52	0.10824	4.8635e-05	0.067221	supercritical
394.0	319.75	608.01	0.0016447	376.62	429.21	1.5857	0.90051	1.9263	415.55	0.10567	4.9057e-05	0.067644	supercritical
394.0	323.0	612.0	0.001634	375.78	428.56	1.5827	0.90051	1.9213	418.57	0.10317	4.9475e-05	0.068063	supercritical
394.0	326.25	615.93	0.0016236	374.95	427.92	1.5797	0.90051	1.9163	421.58	0.10074	4.989e-05	0.068478	supercritical
394.0	329.5	619.79	0.0016135	374.14	427.3	1.5768	0.90052	1.9114	424.57	0.098386	5.0302e-05	0.068888	supercritical
394.0	332.75	623.58	0.0016036	373.34	426.7	1.574	0.90052	1.9064	427.56	0.096094	5.0712e-05	0.069295	supercritical
394.0	336.0	627.31	0.0015941	372.55	426.11	1.5711	0.90052	1.9016	430.54	0.093865	5.1118e-05	0.069698	supercritical
394.0	339.25	630.99	0.0015848	371.78	425.54	1.5684	0.90053	1.8968	433.5	0.091698	5.1522e-05	0.070098	supercritical
394.0	342.5	634.6	0.0015758	371.01	424.98	1.5657	0.90054	1.892	436.45	0.089589	5.1922e-05	0.070494	supercritical
394.0	345.75	638.16	0.001567	370.26	424.44	1.563	0.90055	1.8873	439.39	0.087537	5.232e-05	0.070886	supercritical
394.0	349.0	641.66	0.0015585	369.52	423.91	1.5603	0.90056	1.8826	442.31	0.085539	5.2715e-05	0.071275	supercritical
394.0	352.25	645.1	0.0015501	368.79	423.39	1.5578	0.90057	1.878	445.23	0.083595	5.3107e-05	0.07166	supercritical
394.0	355.5	648.49	0.001542	368.07	422.89	1.5552	0.90058	1.8734	448.12	0.0817	5.3497e-05	0.072042	supercritical
394.0	358.75	651.84	0.0015341	367.36	422.4	1.5527	0.9006	1.8689	451.01	0.079855	5.3884e-05	0.072421	supercritical
394.0	362.0	655.13	0.0015264	366.66	421.92	1.5502	0.90062	1.8644	453.88	0.078057	5.4268e-05	0.072797	supercritical
394.0	365.25	658.37	0.0015189	365.97	421.45	1.5478	0.90064	1.86	456.74	0.076304	5.465e-05	0.073169	supercritical
394.0	368.5	661.56	0.0015116	365.29	421.0	1.5454	0.90066	1.8556	459.59	0.074595	5.5029e-05	0.073539	supercritical
394.0	371.75	664.71	0.0015044	364.62	420.55	1.543	0.90068	1.8513	462.42	0.072929	5.5405e-05	0.073905	supercritical
394.0	375.0	667.81	0.0014974	363.96	420.12	1.5407	0.90071	1.8471	465.24	0.071303	5.5779e-05	0.074269	supercritical
394.0	378.25	670.87	0.0014906	363.31	419.69	1.5383	0.90073	1.8429	468.05	0.069716	5.615e-05	0.07463	supercritical
394.0	381.5	673.88	0.0014839	362.67	419.28	1.5361	0.90076	1.8387	470.84	0.068168	5.6519e-05	0.074987	supercritical
394.0	384.75	676.85	0.0014774	362.04	418.88	1.5338	0.90079	1.8346	473.62	0.066656	5.6886e-05	0.075343	supercritical
394.0	388.0	679.78	0.0014711	361.41	418.49	1.5316	0.90083	1.8306	476.39	0.06518	5.725e-05	0.075695	supercritical
394.0	391.25	682.67	0.0014648	360.79	418.1	1.5294	0.90086	1.8266	479.14	0.063738	5.7612e-05	0.076045	supercritical
394.0	394.5	685.52	0.0014587	360.18	417.73	1.5273	0.9009	1.8226	481.88	0.062329	5.7971e-05	0.076392	supercritical
394.0	397.75	688.34	0.0014528	359.58	417.37	1.5252	0.90094	1.8187	484.61	0.060952	5.8329e-05	0.076736	supercritical
394.0	401.0	691.11	0.0014469	358.99	417.01	1.5231	0.90098	1.8149	487.33	0.059607	5.8684e-05	0.077079	supercritical
394.0	404.25	693.85	0.0014412	358.4	416.66	1.521	0.90102	1.8111	490.03	0.058291	5.9036e-05	0.077418	supercritical
394.0	407.5	696.55	0.0014356	357.82	416.32	1.5189	0.90107	1.8074	492.72	0.057005	5.9387e-05	0.077755	supercritical
394.0	410.75	699.22	0.0014302	357.25	415.99	1.5169	0.90111	1.8037	495.39	0.055746	5.9735e-05	0.07809	supercritical
394.0	414.0	701.85	0.0014248	356.68	415.67	1.5149	0.90116	1.8	498.06	0.054515	6.0082e-05	0.078423	supercritical
394.0	417.25	704.45	0.0014195	356.12	415.35	1.5129	0.90121	1.7964	500.71	0.053311	6.0426e-05	0.078753	supercritical
394.0	420.5	707.02	0.0014144	355.57	415.05	1.511	0.90126	1.7929	503.34	0.052133	6.0768e-05	0.079081	supercritical
394.0	423.75	709.56	0.0014093	355.03	414.75	1.5091	0.90132	1.7894	505.97	0.050979	6.1108e-05	0.079407	supercritical
394.0	427.0	712.06	0.0014044	354.49	414.45	1.5072	0.90137	1.7859	508.58	0.04985	6.1447e-05	0.079731	supercritical
394.0	430.25	714.54	0.0013995	353.95	414.17	1.5053	0.90143	1.7825	511.18	0.048744	6.1783e-05	0.080052	supercritical
394.0	433.5	716.98	0.0013947	353.43	413.89	1.5034	0.90149	1.7792	513.77	0.047661	6.2117e-05	0.080372	supercritical
394.0	436.75	719.4	0.0013901	352.91	413.62	1.5016	0.90155	1.7759	516.34	0.0466	6.2449e-05	0.080689	supercritical
394.0	440.0	721.78	0.0013855	352.39	413.35	1.4998	0.90161	1.7726	518.91	0.045561	6.278e-05	0.081005	supercritical
394.0	443.25	724.14	0.0013809	351.88	413.09	1.498	0.90167	1.7694	521.46	0.044542	6.3109e-05	0.081318	supercritical
394.0	446.5	726.48	0.0013765	351.38	412.84	1.4962	0.90174	1.7662	523.99	0.043545	6.3435e-05	0.08163	supercritical
394.0	449.75	728.78	0.0013722	350.88	412.59	1.4944	0.9018	1.763	526.52	0.042566	6.3761e-05	0.081939	supercritical
394.0	453.0	731.06	0.0013679	350.39	412.35	1.4927	0.90187	1.7599	529.03	0.041608	6.4084e-05	0.082247	supercritical
394.0	456.25	733.31	0.0013637	349.9	412.12	1.491	0.90194	1.7569	531.53	0.040668	6.4405e-05	0.082553	supercritical
394.0	459.5	735.54	0.0013595	349.42	411.89	1.4893	0.90201	1.7539	534.02	0.039746	6.4725e-05	0.082858	supercritical
394.0	462.75	737.75	0.0013555	348.94	411.66	1.4876	0.90208	1.7509	536.5	0.038842	6.5043e-05	0.08316	supercritical
394.0	466.0	739.92	0.0013515	348.47	411.44	1.4859	0.90216	1.748	538.97	0.037956	6.536e-05	0.083461	supercritical
394.0	469.25	742.08	0.0013476	348.0	411.23	1.4842	0.90223	1.7451	541.42	0.037086	6.5675e-05	0.08376	supercritical
394.0	472.5	744.21	0.0013437	347.53	411.02	1.4826	0.90231	1.7422	543.86	0.036233	6.5988e-05	0.084057	supercritical
394.0	475.75	746.32	0.0013399	347.08	410.82	1.481	0.90239	1.7394	546.3	0.035395	6.63e-05	0.084353	supercritical
394.0	479.0	748.41	0.0013362	346.62	410.62	1.4794	0.90247	1.7367	548.71	0.034574	6.661e-05	0.084647	supercritical
394.0	482.25	750.48	0.0013325	346.17	410.43	1.4778	0.90255	1.7339	551.12	0.033767	6.6919e-05	0.084939	supercritical
394.0	485.5	752.52	0.0013289	345.73	410.24	1.4762	0.90263	1.7312	553.52	0.032975	6.7226e-05	0.08523	supercritical
394.0	488.75	754.55	0.0013253	345.29	410.06	1.4747	0.90271	1.7286	555.9	0.032198	6.7531e-05	0.085519	supercritical
394.0	492.0	756.55	0.0013218	344.85	409.88	1.4731	0.90279	1.726	558.28	0.031435	6.7835e-05	0.085807	supercritical
394.0	495.25	758.54	0.0013183	344.42	409.71	1.4716	0.90288	1.7234	560.64	0.030686	6.8138e-05	0.086094	supercritical
394.0	498.5	760.5	0.0013149	343.99	409.54	1.4701	0.90296	1.7208	562.99	0.02995	6.8439e-05	0.086378	supercritical
394.0	501.75	762.44	0.0013116	343.56	409.37	1.4686	0.90305	1.7183	565.33	0.029227	6.8739e-05	0.086662	supercritical
394.0	505.0	764.37	0.0013083	343.14	409.21	1.4671	0.90314	1.7158	567.66	0.028517	6.9038e-05	0.086944	supercritical
394.0	508.25	766.28	0.001305	342.73	409.05	1.4656	0.90323	1.7134	569.98	0.027819	6.9335e-05	0.087225	supercritical
394.0	511.5	768.16	0.0013018	342.31	408.9	1.4641	0.90332	1.711	572.28	0.027133	6.9631e-05	0.087504	supercritical
394.0	514.75	770.04	0.0012986	341.9	408.75	1.4627	0.90341	1.7086	574.58	0.026459	6.9925e-05	0.087782	supercritical
394.0	518.0	771.89	0.0012955	341.5	408.61	1.4612	0.9035	1.7063	576.87	0.025797	7.0218e-05	0.088058	supercritical
394.0	521.25	773.72	0.0012925	341.1	408.47	1.4598	0.9036	1.704	579.14	0.025146	7.051e-05	0.088334	supercritical
394.0	524.5	775.54	0.0012894	340.7	408.33	1.4584	0.90369	1.7017	581.41	0.024507	7.0801e-05	0.088608	supercritical
394.0	527.75	777.34	0.0012864	340.3	408.2	1.457	0.90379	1.6994	583.66	0.023878	7.109e-05	0.08888	supercritical
394.0	531.0	779.13	0.0012835	339.91	408.07	1.4556	0.90388	1.6972	585.9	0.023259	7.1379e-05	0.089152	supercritical
394.0	534.25	780.9	0.0012806	339.52	407.94	1.4542	0.90398	1.695	588.14	0.022651	7.1666e-05	0.089422	supercritical
394.0	537.5	782.65	0.0012777	339.14	407.82	1.4529	0.90408	1.6929	590.36	0.022053	7.1951e-05	0.089691	supercritical
394.0	540.75	784.39	0.0012749	338.76	407.7	1.4515	0.90418	1.6908	592.57	0.021464	7.2236e-05	0.089959	supercritical
394.0	544.0	786.12	0.0012721	338.38	407.58	1.4502	0.90428	1.6887	594.78	0.020885	7.252e-05	0.090225	supercritical
394.0	547.25	787.82	0.0012693	338.0	407.47	1.4488	0.90438	1.6866	596.97	0.020316	7.2802e-05	0.090491	supercritical
394.0	550.5	789.52	0.0012666	337.63	407.36	1.4475	0.90448	1.6845	599.15	0.019756	7.3083e-05	0.090755	supercritical
394.0	553.75	791.2	0.0012639	337.26	407.25	1.4462	0.90458	1.6825	601.33	0.019204	7.3363e-05	0.091018	supercritical
394.0	557.0	792.86	0.0012613	336.9	407.15	1.4449	0.90468	1.6805	603.49	0.018662	7.3642e-05	0.09128	supercritical
394.0	560.25	794.51	0.0012586	336.53	407.05	1.4436	0.90479	1.6786	605.65	0.018128	7.392e-05	0.091541	supercritical
394.0	563.5	796.15	0.001256	336.17	406.95	1.4423	0.90489	1.6766	607.79	0.017602	7.4197e-05	0.091801	supercritical
394.0	566.75	797.77	0.0012535	335.81	406.85	1.441	0.905	1.6747	609.92	0.017085	7.4473e-05	0.09206	supercritical
394.0	570.0	799.38	0.001251	335.46	406.76	1.4398	0.90511	1.6728	612.05	0.016575	7.4748e-05	0.092318	supercritical
394.0	573.25	800.98	0.0012485	335.11	406.67	1.4385	0.90521	1.671	614.17	0.016074	7.5022e-05	0.092575	supercritical
394.0	576.5	802.56	0.001246	334.76	406.59	1.4373	0.90532	1.6692	616.27	0.01558	7.5295e-05	0.092831	supercritical
394.0	579.75	804.13	0.0012436	334.41	406.51	1.436	0.90543	1.6673	618.37	0.015093	7.5566e-05	0.093085	supercritical
394.0	583.0	805.69	0.0012412	334.06	406.42	1.4348	0.90554	1.6656	620.46	0.014614	7.5837e-05	0.093339	supercritical
394.0	586.25	807.24	0.0012388	333.72	406.35	1.4336	0.90565	1.6638	622.54	0.014142	7.6107e-05	0.093592	supercritical
394.0	589.5	808.77	0.0012364	333.38	406.27	1.4324	0.90576	1.662	624.61	0.013677	7.6376e-05	0.093844	supercritical
394.0	592.75	810.3	0.0012341	333.05	406.2	1.4312	0.90587	1.6603	626.67	0.013219	7.6644e-05	0.094095	supercritical
394.0	596.0	811.81	0.0012318	332.71	406.13	1.43	0.90598	1.6586	628.73	0.012768	7.6911e-05	0.094345	supercritical
394.0	599.25	813.31	0.0012295	332.38	406.06	1.4288	0.9061	1.657	630.77	0.012323	7.7178e-05	0.094594	supercritical
394.0	602.5	814.8	0.0012273	332.05	406.0	1.4276	0.90621	1.6553	632.81	0.011885	7.7443e-05	0.094842	supercritical
394.0	605.75	816.27	0.0012251	331.72	405.93	1.4264	0.90632	1.6537	634.83	0.011453	7.7707e-05	0.095089	supercritical
394.0	609.0	817.74	0.0012229	331.4	405.87	1.4253	0.90644	1.6521	636.85	0.011027	7.7971e-05	0.095336	supercritical
394.0	612.25	819.19	0.0012207	331.08	405.82	1.4241	0.90655	1.6505	638.86	0.010608	7.8234e-05	0.095581	supercritical
394.0	615.5	820.64	0.0012186	330.76	405.76	1.423	0.90667	1.6489	640.86	0.010194	7.8496e-05	0.095826	supercritical
394.0	618.75	822.07	0.0012164	330.44	405.71	1.4218	0.90678	1.6473	642.86	0.009786	7.8757e-05	0.096069	supercritical
394.0	622.0	823.5	0.0012143	330.12	405.65	1.4207	0.9069	1.6458	644.84	0.0093838	7.9017e-05	0.096312	supercritical
394.0	625.25	824.91	0.0012123	329.81	405.61	1.4196	0.90702	1.6443	646.82	0.0089871	7.9276e-05	0.096554	supercritical
394.0	628.5	826.31	0.0012102	329.5	405.56	1.4184	0.90714	1.6428	648.79	0.008596	7.9535e-05	0.096796	supercritical
394.0	631.75	827.71	0.0012082	329.19	405.51	1.4173	0.90726	1.6413	650.75	0.0082102	7.9793e-05	0.097036	supercritical
394.0	635.0	829.09	0.0012061	328.88	405.47	1.4162	0.90737	1.6398	652.7	0.0078296	8.005e-05	0.097276	supercritical
394.0	638.25	830.46	0.0012041	328.58	405.43	1.4151	0.90749	1.6384	654.65	0.0074543	8.0306e-05	0.097515	supercritical
394.0	641.5	831.83	0.0012022	328.27	405.39	1.414	0.90761	1.637	656.59	0.007084	8.0562e-05	0.097753	supercritical
394.0	644.75	833.18	0.0012002	327.97	405.36	1.413	0.90773	1.6356	658.52	0.0067186	8.0816e-05	0.09799	supercritical
394.0	648.0	834.53	0.0011983	327.67	405.32	1.4119	0.90786	1.6342	660.44	0.0063581	8.107e-05	0.098227	supercritical
394.0	651.25	835.86	0.0011964	327.37	405.29	1.4108	0.90798	1.6328	662.36	0.0060024	8.1324e-05	0.098462	supercritical
394.0	654.5	837.19	0.0011945	327.08	405.26	1.4097	0.9081	1.6314	664.26	0.0056513	8.1576e-05	0.098698	supercritical
394.0	657.75	838.51	0.0011926	326.78	405.23	1.4087	0.90822	1.6301	666.16	0.0053049	8.1828e-05	0.098932	supercritical
394.0	661.0	839.82	0.0011907	326.49	405.2	1.4076	0.90835	1.6288	668.06	0.0049629	8.2079e-05	0.099166	supercritical
394.0	664.25	841.12	0.0011889	326.2	405.18	1.4066	0.90847	1.6274	669.94	0.0046253	8.233e-05	0.099398	supercritical
394.0	667.5	842.42	0.0011871	325.92	405.15	1.4056	0.90859	1.6261	671.82	0.0042921	8.2579e-05	0.099631	supercritical
394.0	670.75	843.7	0.0011853	325.63	405.13	1.4045	0.90872	1.6249	673.69	0.0039632	8.2829e-05	0.099862	supercritical
394.0	674.0	844.98	0.0011835	325.34	405.11	1.4035	0.90884	1.6236	675.55	0.0036384	8.3077e-05	0.10009	supercritical
394.0	677.25	846.24	0.0011817	325.06	405.09	1.4025	0.90897	1.6223	677.41	0.0033177	8.3325e-05	0.10032	supercritical
394.0	680.5	847.5	0.0011799	324.78	405.07	1.4015	0.90909	1.6211	679.26	0.003001	8.3572e-05	0.10055	supercritical
394.0	683.75	848.76	0.0011782	324.5	405.06	1.4004	0.90922	1.6199	681.1	0.0026883	8.3818e-05	0.10078	supercritical
394.0	687.0	850.0	0.0011765	324.22	405.05	1.3994	0.90935	1.6186	682.94	0.0023795	8.4064e-05	0.10101	supercritical
394.0	690.25	851.24	0.0011748	323.95	405.03	1.3984	0.90947	1.6174	684.77	0.0020745	8.4309e-05	0.10124	supercritical
394.0	693.5	852.47	0.0011731	323.67	405.02	1.3974	0.9096	1.6163	686.59	0.0017732	8.4554e-05	0.10146	supercritical
394.0	696.75	853.69	0.0011714	323.4	405.02	1.3965	0.90973	1.6151	688.41	0.0014756	8.4798e-05	0.10169	supercritical
394.0	700.0	854.9	0.0011697	323.13	405.01	1.3955	0.90986	1.6139	690.22	0.0011815	8.5041e-05	0.10192	supercritical
394.0	703.25	856.11	0.0011681	322.86	405.0	1.3945	0.90999	1.6128	692.02	0.00089107	8.5284e-05	0.10214	supercritical
