Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
344.0	498.5	901.46	0.0011093	267.18	322.48	1.2337	0.90682	1.7533	678.67	0.0066817	9.3509e-05	0.10782	supercritical
344.0	501.75	902.81	0.0011076	266.86	322.44	1.2326	0.90692	1.7509	680.93	0.0062944	9.3833e-05	0.10811	supercritical
344.0	505.0	904.16	0.001106	266.55	322.4	1.2314	0.90702	1.7486	683.18	0.0059132	9.4156e-05	0.10839	supercritical
344.0	508.25	905.5	0.0011044	266.24	322.37	1.2303	0.90712	1.7462	685.41	0.0055377	9.4479e-05	0.10866	supercritical
344.0	511.5	906.83	0.0011027	265.94	322.34	1.2291	0.90723	1.7439	687.63	0.005168	9.48e-05	0.10894	supercritical
344.0	514.75	908.14	0.0011011	265.63	322.31	1.228	0.90733	1.7417	689.84	0.0048038	9.512e-05	0.10922	supercritical
344.0	518.0	909.45	0.0010996	265.33	322.29	1.2269	0.90744	1.7395	692.04	0.0044451	9.5439e-05	0.10949	supercritical
344.0	521.25	910.74	0.001098	265.03	322.26	1.2258	0.90755	1.7373	694.23	0.0040916	9.5756e-05	0.10977	supercritical
344.0	524.5	912.03	0.0010965	264.73	322.24	1.2247	0.90765	1.7351	696.41	0.0037434	9.6073e-05	0.11004	supercritical
344.0	527.75	913.31	0.0010949	264.44	322.22	1.2236	0.90776	1.733	698.57	0.0034002	9.6389e-05	0.11031	supercritical
344.0	531.0	914.57	0.0010934	264.14	322.2	1.2225	0.90787	1.7309	700.73	0.003062	9.6704e-05	0.11059	supercritical
344.0	534.25	915.83	0.0010919	263.85	322.19	1.2214	0.90798	1.7288	702.87	0.0027286	9.7017e-05	0.11086	supercritical
344.0	537.5	917.08	0.0010904	263.56	322.17	1.2204	0.90809	1.7268	705.01	0.0024	9.733e-05	0.11112	supercritical
344.0	540.75	918.32	0.0010889	263.27	322.16	1.2193	0.9082	1.7248	707.13	0.002076	9.7642e-05	0.11139	supercritical
344.0	544.0	919.55	0.0010875	262.99	322.15	1.2182	0.90832	1.7228	709.24	0.0017566	9.7952e-05	0.11166	supercritical
344.0	547.25	920.77	0.0010861	262.71	322.14	1.2172	0.90843	1.7208	711.34	0.0014416	9.8262e-05	0.11193	supercritical
344.0	550.5	921.98	0.0010846	262.42	322.13	1.2161	0.90854	1.7189	713.44	0.0011309	9.8571e-05	0.11219	supercritical
344.0	553.75	923.18	0.0010832	262.14	322.13	1.2151	0.90866	1.717	715.52	0.00082455	9.8879e-05	0.11245	supercritical
344.0	557.0	924.38	0.0010818	261.87	322.12	1.2141	0.90877	1.7151	717.59	0.00052235	9.9186e-05	0.11272	supercritical
344.0	560.25	925.57	0.0010804	261.59	322.12	1.213	0.90889	1.7133	719.65	0.00022424	9.9492e-05	0.11298	supercritical
344.0	563.5	926.75	0.001079	261.32	322.12	1.212	0.90901	1.7114	721.71	-6.9872e-05	9.9798e-05	0.11324	supercritical
344.0	566.75	927.92	0.0010777	261.04	322.12	1.211	0.90913	1.7096	723.75	-0.00036006	0.0001001	0.1135	supercritical
344.0	570.0	929.08	0.0010763	260.77	322.12	1.21	0.90924	1.7079	725.78	-0.00064641	0.00010041	0.11376	supercritical
344.0	573.25	930.23	0.001075	260.5	322.13	1.209	0.90936	1.7061	727.81	-0.00092899	0.00010071	0.11402	supercritical
344.0	576.5	931.38	0.0010737	260.24	322.14	1.208	0.90948	1.7044	729.82	-0.0012079	0.00010101	0.11428	supercritical
344.0	579.75	932.52	0.0010724	259.97	322.14	1.207	0.9096	1.7026	731.83	-0.0014832	0.00010131	0.11453	supercritical
344.0	583.0	933.65	0.0010711	259.71	322.15	1.206	0.90972	1.7009	733.83	-0.0017549	0.00010161	0.11479	supercritical
344.0	586.25	934.78	0.0010698	259.45	322.16	1.205	0.90985	1.6993	735.82	-0.0020232	0.00010191	0.11504	supercritical
344.0	589.5	935.89	0.0010685	259.19	322.17	1.2041	0.90997	1.6976	737.8	-0.002288	0.00010221	0.1153	supercritical
344.0	592.75	937.01	0.0010672	258.93	322.19	1.2031	0.91009	1.696	739.77	-0.0025495	0.00010251	0.11555	supercritical
344.0	596.0	938.11	0.001066	258.67	322.2	1.2021	0.91021	1.6944	741.73	-0.0028077	0.00010281	0.1158	supercritical
344.0	599.25	939.2	0.0010647	258.41	322.22	1.2012	0.91034	1.6928	743.68	-0.0030627	0.0001031	0.11605	supercritical
344.0	602.5	940.29	0.0010635	258.16	322.24	1.2002	0.91046	1.6912	745.63	-0.0033146	0.0001034	0.1163	supercritical
344.0	605.75	941.38	0.0010623	257.91	322.25	1.1993	0.91059	1.6897	747.57	-0.0035633	0.00010369	0.11655	supercritical
344.0	609.0	942.45	0.0010611	257.66	322.27	1.1983	0.91071	1.6881	749.5	-0.003809	0.00010399	0.1168	supercritical
344.0	612.25	943.52	0.0010599	257.41	322.3	1.1974	0.91084	1.6866	751.42	-0.0040518	0.00010428	0.11705	supercritical
344.0	615.5	944.58	0.0010587	257.16	322.32	1.1964	0.91097	1.6851	753.33	-0.0042916	0.00010457	0.1173	supercritical
344.0	618.75	945.64	0.0010575	256.91	322.34	1.1955	0.91109	1.6836	755.23	-0.0045285	0.00010486	0.11754	supercritical
344.0	622.0	946.69	0.0010563	256.67	322.37	1.1946	0.91122	1.6822	757.13	-0.0047626	0.00010516	0.11779	supercritical
344.0	625.25	947.73	0.0010551	256.42	322.4	1.1937	0.91135	1.6807	759.02	-0.0049939	0.00010545	0.11804	supercritical
344.0	628.5	948.77	0.001054	256.18	322.42	1.1927	0.91148	1.6793	760.9	-0.0052225	0.00010574	0.11828	supercritical
344.0	631.75	949.8	0.0010529	255.94	322.45	1.1918	0.9116	1.6779	762.78	-0.0054484	0.00010603	0.11852	supercritical
344.0	635.0	950.83	0.0010517	255.7	322.48	1.1909	0.91173	1.6765	764.64	-0.0056717	0.00010632	0.11877	supercritical
344.0	638.25	951.85	0.0010506	255.46	322.51	1.19	0.91186	1.6751	766.5	-0.0058924	0.0001066	0.11901	supercritical
344.0	641.5	952.86	0.0010495	255.22	322.55	1.1891	0.91199	1.6737	768.35	-0.0061106	0.00010689	0.11925	supercritical
344.0	644.75	953.87	0.0010484	254.99	322.58	1.1882	0.91212	1.6724	770.2	-0.0063263	0.00010718	0.11949	supercritical
344.0	648.0	954.87	0.0010473	254.75	322.62	1.1874	0.91225	1.671	772.03	-0.0065395	0.00010746	0.11973	supercritical
344.0	651.25	955.86	0.0010462	254.52	322.65	1.1865	0.91239	1.6697	773.86	-0.0067503	0.00010775	0.11997	supercritical
344.0	654.5	956.85	0.0010451	254.29	322.69	1.1856	0.91252	1.6684	775.68	-0.0069588	0.00010804	0.12021	supercritical
344.0	657.75	957.84	0.001044	254.06	322.73	1.1847	0.91265	1.6671	777.5	-0.0071649	0.00010832	0.12045	supercritical
344.0	661.0	958.82	0.001043	253.83	322.77	1.1838	0.91278	1.6658	779.31	-0.0073688	0.0001086	0.12068	supercritical
344.0	664.25	959.79	0.0010419	253.6	322.81	1.183	0.91292	1.6646	781.11	-0.0075703	0.00010889	0.12092	supercritical
344.0	667.5	960.76	0.0010408	253.37	322.85	1.1821	0.91305	1.6633	782.9	-0.0077697	0.00010917	0.12116	supercritical
344.0	670.75	961.72	0.0010398	253.15	322.89	1.1813	0.91318	1.6621	784.69	-0.0079669	0.00010945	0.12139	supercritical
344.0	674.0	962.68	0.0010388	252.92	322.93	1.1804	0.91332	1.6609	786.47	-0.008162	0.00010973	0.12163	supercritical
344.0	677.25	963.64	0.0010377	252.7	322.98	1.1795	0.91345	1.6596	788.25	-0.0083549	0.00011001	0.12186	supercritical
344.0	680.5	964.58	0.0010367	252.48	323.02	1.1787	0.91359	1.6584	790.01	-0.0085458	0.00011029	0.12209	supercritical
344.0	683.75	965.53	0.0010357	252.25	323.07	1.1779	0.91372	1.6573	791.77	-0.0087346	0.00011057	0.12233	supercritical
344.0	687.0	966.46	0.0010347	252.03	323.12	1.177	0.91386	1.6561	793.53	-0.0089215	0.00011085	0.12256	supercritical
344.0	690.25	967.4	0.0010337	251.82	323.17	1.1762	0.91399	1.6549	795.28	-0.0091063	0.00011113	0.12279	supercritical
344.0	693.5	968.32	0.0010327	251.6	323.22	1.1753	0.91413	1.6538	797.02	-0.0092893	0.00011141	0.12302	supercritical
344.0	696.75	969.25	0.0010317	251.38	323.27	1.1745	0.91426	1.6526	798.75	-0.0094703	0.00011169	0.12325	supercritical
344.0	700.0	970.17	0.0010308	251.17	323.32	1.1737	0.9144	1.6515	800.48	-0.0096494	0.00011197	0.12348	supercritical
344.0	703.25	971.08	0.0010298	250.95	323.37	1.1729	0.91454	1.6504	802.2	-0.0098267	0.00011224	0.12371	supercritical
