Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
348.0	264.5	730.45	0.001369	308.99	345.2	1.3811	0.90822	2.1779	451.33	0.080503	6.2007e-05	0.07977	supercritical
348.0	267.75	734.23	0.001362	308.17	344.64	1.3782	0.90786	2.1639	455.46	0.078113	6.2552e-05	0.080264	supercritical
348.0	271.0	737.92	0.0013552	307.38	344.1	1.3754	0.90753	2.1505	459.53	0.075814	6.3089e-05	0.080752	supercritical
348.0	274.25	741.52	0.0013486	306.6	343.58	1.3726	0.90722	2.1375	463.56	0.073602	6.3618e-05	0.081233	supercritical
348.0	277.5	745.05	0.0013422	305.83	343.08	1.3699	0.90693	2.125	467.54	0.071471	6.4141e-05	0.081707	supercritical
348.0	280.75	748.49	0.001336	305.08	342.59	1.3673	0.90666	2.1129	471.47	0.069417	6.4656e-05	0.082175	supercritical
348.0	284.0	751.86	0.00133	304.35	342.12	1.3647	0.9064	2.1012	475.36	0.067436	6.5166e-05	0.082638	supercritical
348.0	287.25	755.16	0.0013242	303.63	341.67	1.3621	0.90616	2.09	479.2	0.065525	6.5669e-05	0.083095	supercritical
348.0	290.5	758.39	0.0013186	302.93	341.23	1.3596	0.90594	2.0791	483.0	0.063679	6.6166e-05	0.083546	supercritical
348.0	293.75	761.56	0.0013131	302.24	340.81	1.3572	0.90573	2.0686	486.75	0.061896	6.6657e-05	0.083992	supercritical
348.0	297.0	764.66	0.0013078	301.56	340.4	1.3548	0.90553	2.0584	490.47	0.060172	6.7143e-05	0.084433	supercritical
348.0	300.25	767.7	0.0013026	300.89	340.01	1.3524	0.90535	2.0486	494.14	0.058505	6.7623e-05	0.084869	supercritical
348.0	303.5	770.68	0.0012975	300.24	339.62	1.3501	0.90519	2.0391	497.78	0.056891	6.8098e-05	0.0853	supercritical
348.0	306.75	773.61	0.0012926	299.6	339.25	1.3478	0.90503	2.0299	501.37	0.055329	6.8567e-05	0.085726	supercritical
348.0	310.0	776.48	0.0012879	298.97	338.89	1.3456	0.90489	2.0209	504.93	0.053816	6.9032e-05	0.086148	supercritical
348.0	313.25	779.31	0.0012832	298.35	338.54	1.3434	0.90475	2.0123	508.45	0.052349	6.9492e-05	0.086565	supercritical
348.0	316.5	782.08	0.0012786	297.74	338.21	1.3412	0.90463	2.0039	511.93	0.050927	6.9948e-05	0.086978	supercritical
348.0	319.75	784.8	0.0012742	297.14	337.88	1.3391	0.90452	1.9957	515.38	0.049547	7.0399e-05	0.087387	supercritical
348.0	323.0	787.48	0.0012699	296.55	337.56	1.337	0.90442	1.9878	518.8	0.048208	7.0846e-05	0.087792	supercritical
348.0	326.25	790.11	0.0012656	295.97	337.26	1.3349	0.90432	1.9801	522.18	0.046908	7.1289e-05	0.088193	supercritical
348.0	329.5	792.7	0.0012615	295.39	336.96	1.3329	0.90424	1.9727	525.53	0.045645	7.1727e-05	0.088591	supercritical
348.0	332.75	795.24	0.0012575	294.83	336.67	1.3309	0.90416	1.9654	528.84	0.044417	7.2162e-05	0.088984	supercritical
348.0	336.0	797.75	0.0012535	294.27	336.39	1.3289	0.9041	1.9584	532.13	0.043224	7.2593e-05	0.089374	supercritical
348.0	339.25	800.22	0.0012497	293.73	336.12	1.327	0.90403	1.9515	535.38	0.042063	7.302e-05	0.08976	supercritical
348.0	342.5	802.64	0.0012459	293.19	335.86	1.3251	0.90398	1.9448	538.6	0.040934	7.3444e-05	0.090143	supercritical
348.0	345.75	805.04	0.0012422	292.66	335.6	1.3232	0.90393	1.9383	541.8	0.039835	7.3864e-05	0.090523	supercritical
348.0	349.0	807.39	0.0012386	292.13	335.36	1.3213	0.90389	1.932	544.96	0.038765	7.428e-05	0.0909	supercritical
348.0	352.25	809.72	0.001235	291.61	335.12	1.3195	0.90386	1.9259	548.1	0.037722	7.4694e-05	0.091273	supercritical
348.0	355.5	812.0	0.0012315	291.1	334.88	1.3176	0.90383	1.9199	551.21	0.036706	7.5104e-05	0.091643	supercritical
348.0	358.75	814.26	0.0012281	290.6	334.66	1.3158	0.90381	1.914	554.29	0.035716	7.5511e-05	0.09201	supercritical
348.0	362.0	816.48	0.0012248	290.1	334.44	1.3141	0.9038	1.9083	557.34	0.034751	7.5915e-05	0.092375	supercritical
348.0	365.25	818.68	0.0012215	289.61	334.23	1.3123	0.90378	1.9027	560.37	0.033809	7.6316e-05	0.092736	supercritical
348.0	368.5	820.84	0.0012183	289.13	334.02	1.3106	0.90378	1.8973	563.38	0.032891	7.6715e-05	0.093095	supercritical
348.0	371.75	822.98	0.0012151	288.65	333.82	1.3089	0.90378	1.892	566.36	0.031994	7.711e-05	0.093451	supercritical
348.0	375.0	825.08	0.001212	288.18	333.63	1.3072	0.90378	1.8868	569.31	0.031119	7.7503e-05	0.093804	supercritical
348.0	378.25	827.16	0.0012089	287.71	333.44	1.3055	0.90379	1.8818	572.24	0.030264	7.7893e-05	0.094155	supercritical
348.0	381.5	829.22	0.001206	287.25	333.26	1.3039	0.9038	1.8769	575.15	0.029429	7.828e-05	0.094503	supercritical
348.0	384.75	831.25	0.001203	286.8	333.08	1.3022	0.90382	1.872	578.03	0.028613	7.8665e-05	0.094849	supercritical
348.0	388.0	833.25	0.0012001	286.35	332.91	1.3006	0.90384	1.8673	580.9	0.027815	7.9047e-05	0.095192	supercritical
348.0	391.25	835.23	0.0011973	285.9	332.74	1.299	0.90386	1.8627	583.73	0.027035	7.9427e-05	0.095533	supercritical
348.0	394.5	837.18	0.0011945	285.46	332.58	1.2974	0.90389	1.8582	586.55	0.026273	7.9805e-05	0.095871	supercritical
348.0	397.75	839.11	0.0011917	285.03	332.43	1.2959	0.90392	1.8538	589.35	0.025527	8.018e-05	0.096208	supercritical
348.0	401.0	841.02	0.001189	284.59	332.28	1.2943	0.90396	1.8495	592.13	0.024797	8.0553e-05	0.096542	supercritical
348.0	404.25	842.9	0.0011864	284.17	332.13	1.2928	0.90399	1.8453	594.88	0.024082	8.0924e-05	0.096874	supercritical
348.0	407.5	844.77	0.0011838	283.75	331.99	1.2913	0.90404	1.8411	597.62	0.023383	8.1293e-05	0.097204	supercritical
348.0	410.75	846.61	0.0011812	283.33	331.85	1.2898	0.90408	1.8371	600.33	0.022698	8.1659e-05	0.097531	supercritical
348.0	414.0	848.43	0.0011786	282.92	331.72	1.2883	0.90413	1.8331	603.03	0.022028	8.2024e-05	0.097857	supercritical
348.0	417.25	850.23	0.0011761	282.51	331.59	1.2868	0.90418	1.8293	605.7	0.021371	8.2386e-05	0.098181	supercritical
348.0	420.5	852.02	0.0011737	282.11	331.46	1.2854	0.90423	1.8254	608.36	0.020727	8.2747e-05	0.098503	supercritical
348.0	423.75	853.78	0.0011713	281.71	331.34	1.2839	0.90428	1.8217	611.0	0.020096	8.3105e-05	0.098822	supercritical
348.0	427.0	855.52	0.0011689	281.31	331.22	1.2825	0.90434	1.8181	613.63	0.019478	8.3462e-05	0.09914	supercritical
348.0	430.25	857.25	0.0011665	280.92	331.11	1.2811	0.9044	1.8145	616.23	0.018872	8.3817e-05	0.099456	supercritical
348.0	433.5	858.96	0.0011642	280.53	331.0	1.2797	0.90446	1.811	618.82	0.018277	8.417e-05	0.099771	supercritical
348.0	436.75	860.65	0.0011619	280.15	330.89	1.2783	0.90453	1.8075	621.39	0.017694	8.4522e-05	0.10008	supercritical
348.0	440.0	862.32	0.0011597	279.77	330.79	1.2769	0.90459	1.8041	623.94	0.017121	8.4871e-05	0.10039	supercritical
348.0	443.25	863.98	0.0011574	279.39	330.69	1.2755	0.90466	1.8008	626.48	0.01656	8.5219e-05	0.1007	supercritical
348.0	446.5	865.62	0.0011552	279.02	330.6	1.2742	0.90473	1.7975	629.0	0.016009	8.5565e-05	0.10101	supercritical
348.0	449.75	867.24	0.0011531	278.65	330.51	1.2728	0.90481	1.7943	631.5	0.015468	8.591e-05	0.10132	supercritical
348.0	453.0	868.85	0.0011509	278.28	330.42	1.2715	0.90488	1.7912	633.99	0.014937	8.6253e-05	0.10162	supercritical
348.0	456.25	870.44	0.0011488	277.92	330.33	1.2702	0.90496	1.7881	636.46	0.014415	8.6594e-05	0.10192	supercritical
348.0	459.5	872.02	0.0011468	277.56	330.25	1.2689	0.90504	1.7851	638.92	0.013903	8.6934e-05	0.10222	supercritical
348.0	462.75	873.59	0.0011447	277.2	330.17	1.2676	0.90512	1.7821	641.36	0.0134	8.7272e-05	0.10252	supercritical
348.0	466.0	875.13	0.0011427	276.85	330.1	1.2663	0.9052	1.7791	643.79	0.012906	8.7609e-05	0.10282	supercritical
348.0	469.25	876.67	0.0011407	276.5	330.02	1.265	0.90528	1.7763	646.2	0.01242	8.7945e-05	0.10312	supercritical
348.0	472.5	878.19	0.0011387	276.15	329.95	1.2638	0.90537	1.7734	648.6	0.011942	8.8279e-05	0.10341	supercritical
348.0	475.75	879.69	0.0011368	275.8	329.88	1.2625	0.90545	1.7706	650.99	0.011473	8.8611e-05	0.10371	supercritical
348.0	479.0	881.19	0.0011348	275.46	329.82	1.2613	0.90554	1.7679	653.36	0.011012	8.8943e-05	0.104	supercritical
348.0	482.25	882.67	0.0011329	275.12	329.76	1.26	0.90563	1.7652	655.72	0.010558	8.9272e-05	0.10429	supercritical
348.0	485.5	884.13	0.0011311	274.79	329.7	1.2588	0.90572	1.7626	658.06	0.010112	8.9601e-05	0.10458	supercritical
348.0	488.75	885.59	0.0011292	274.45	329.64	1.2576	0.90581	1.76	660.39	0.0096732	8.9928e-05	0.10487	supercritical
348.0	492.0	887.03	0.0011274	274.12	329.59	1.2564	0.90591	1.7574	662.71	0.0092416	9.0254e-05	0.10515	supercritical
348.0	495.25	888.46	0.0011255	273.79	329.54	1.2552	0.906	1.7549	665.01	0.0088169	9.0579e-05	0.10544	supercritical
348.0	498.5	889.88	0.0011238	273.47	329.49	1.254	0.9061	1.7524	667.3	0.008399	9.0902e-05	0.10572	supercritical
348.0	501.75	891.28	0.001122	273.15	329.44	1.2528	0.90619	1.7499	669.58	0.0079878	9.1224e-05	0.106	supercritical
348.0	505.0	892.68	0.0011202	272.83	329.4	1.2516	0.90629	1.7475	671.85	0.007583	9.1545e-05	0.10629	supercritical
348.0	508.25	894.06	0.0011185	272.51	329.35	1.2505	0.90639	1.7452	674.1	0.0071845	9.1865e-05	0.10657	supercritical
348.0	511.5	895.43	0.0011168	272.19	329.32	1.2493	0.90649	1.7428	676.35	0.0067923	9.2184e-05	0.10684	supercritical
348.0	514.75	896.79	0.0011151	271.88	329.28	1.2481	0.90659	1.7405	678.58	0.006406	9.2502e-05	0.10712	supercritical
348.0	518.0	898.14	0.0011134	271.57	329.24	1.247	0.9067	1.7383	680.8	0.0060256	9.2818e-05	0.1074	supercritical
348.0	521.25	899.48	0.0011118	271.26	329.21	1.2459	0.9068	1.736	683.0	0.005651	9.3133e-05	0.10767	supercritical
348.0	524.5	900.81	0.0011101	270.95	329.18	1.2447	0.9069	1.7338	685.2	0.005282	9.3448e-05	0.10795	supercritical
348.0	527.75	902.13	0.0011085	270.65	329.15	1.2436	0.90701	1.7317	687.38	0.0049185	9.3761e-05	0.10822	supercritical
348.0	531.0	903.44	0.0011069	270.35	329.12	1.2425	0.90712	1.7295	689.56	0.0045603	9.4073e-05	0.10849	supercritical
348.0	534.25	904.73	0.0011053	270.05	329.1	1.2414	0.90722	1.7274	691.72	0.0042074	9.4384e-05	0.10877	supercritical
348.0	537.5	906.02	0.0011037	269.75	329.08	1.2403	0.90733	1.7253	693.87	0.0038596	9.4694e-05	0.10904	supercritical
348.0	540.75	907.3	0.0011022	269.46	329.06	1.2392	0.90744	1.7233	696.01	0.0035169	9.5003e-05	0.1093	supercritical
348.0	544.0	908.57	0.0011006	269.16	329.04	1.2381	0.90755	1.7213	698.14	0.003179	9.5311e-05	0.10957	supercritical
348.0	547.25	909.83	0.0010991	268.87	329.02	1.2371	0.90766	1.7193	700.26	0.0028459	9.5618e-05	0.10984	supercritical
348.0	550.5	911.08	0.0010976	268.58	329.01	1.236	0.90777	1.7173	702.37	0.0025175	9.5925e-05	0.1101	supercritical
348.0	553.75	912.32	0.0010961	268.3	328.99	1.2349	0.90789	1.7154	704.47	0.0021938	9.623e-05	0.11037	supercritical
348.0	557.0	913.56	0.0010946	268.01	328.98	1.2339	0.908	1.7135	706.56	0.0018745	9.6534e-05	0.11063	supercritical
348.0	560.25	914.78	0.0010932	267.73	328.97	1.2328	0.90811	1.7116	708.64	0.0015596	9.6838e-05	0.1109	supercritical
348.0	563.5	916.0	0.0010917	267.45	328.96	1.2318	0.90823	1.7097	710.71	0.001249	9.714e-05	0.11116	supercritical
348.0	566.75	917.2	0.0010903	267.17	328.96	1.2308	0.90835	1.7079	712.77	0.00094269	9.7442e-05	0.11142	supercritical
348.0	570.0	918.4	0.0010888	266.89	328.95	1.2297	0.90846	1.7061	714.82	0.00064047	9.7742e-05	0.11168	supercritical
348.0	573.25	919.59	0.0010874	266.61	328.95	1.2287	0.90858	1.7043	716.86	0.00034231	9.8042e-05	0.11194	supercritical
348.0	576.5	920.77	0.001086	266.34	328.95	1.2277	0.9087	1.7025	718.9	4.8111e-05	9.8341e-05	0.1122	supercritical
348.0	579.75	921.95	0.0010847	266.07	328.95	1.2267	0.90881	1.7008	720.92	-0.0002422	9.8639e-05	0.11245	supercritical
348.0	583.0	923.11	0.0010833	265.8	328.95	1.2257	0.90893	1.6991	722.93	-0.0005287	9.8937e-05	0.11271	supercritical
348.0	586.25	924.27	0.0010819	265.53	328.96	1.2247	0.90905	1.6974	724.94	-0.00081146	9.9233e-05	0.11296	supercritical
348.0	589.5	925.42	0.0010806	265.26	328.96	1.2237	0.90917	1.6957	726.93	-0.0010906	9.9529e-05	0.11322	supercritical
348.0	592.75	926.57	0.0010793	264.99	328.97	1.2227	0.90929	1.694	728.92	-0.0013661	9.9824e-05	0.11347	supercritical
348.0	596.0	927.7	0.0010779	264.73	328.98	1.2217	0.90942	1.6924	730.9	-0.0016381	0.00010012	0.11373	supercritical
348.0	599.25	928.83	0.0010766	264.47	328.99	1.2207	0.90954	1.6908	732.86	-0.0019066	0.00010041	0.11398	supercritical
348.0	602.5	929.95	0.0010753	264.21	329.0	1.2197	0.90966	1.6892	734.83	-0.0021718	0.0001007	0.11423	supercritical
348.0	605.75	931.07	0.001074	263.95	329.01	1.2188	0.90978	1.6876	736.78	-0.0024336	0.000101	0.11448	supercritical
348.0	609.0	932.17	0.0010728	263.69	329.02	1.2178	0.90991	1.6861	738.72	-0.0026922	0.00010129	0.11473	supercritical
348.0	612.25	933.27	0.0010715	263.44	329.04	1.2169	0.91003	1.6845	740.66	-0.0029476	0.00010158	0.11498	supercritical
348.0	615.5	934.37	0.0010702	263.18	329.06	1.2159	0.91016	1.683	742.58	-0.0031998	0.00010187	0.11523	supercritical
348.0	618.75	935.45	0.001069	262.93	329.07	1.215	0.91028	1.6815	744.5	-0.003449	0.00010216	0.11547	supercritical
348.0	622.0	936.53	0.0010678	262.68	329.09	1.214	0.91041	1.68	746.42	-0.0036951	0.00010244	0.11572	supercritical
348.0	625.25	937.61	0.0010665	262.43	329.11	1.2131	0.91053	1.6786	748.32	-0.0039383	0.00010273	0.11596	supercritical
348.0	628.5	938.67	0.0010653	262.18	329.14	1.2121	0.91066	1.6771	750.21	-0.0041786	0.00010302	0.11621	supercritical
348.0	631.75	939.73	0.0010641	261.93	329.16	1.2112	0.91079	1.6757	752.1	-0.004416	0.00010331	0.11645	supercritical
348.0	635.0	940.79	0.0010629	261.69	329.18	1.2103	0.91092	1.6743	753.98	-0.0046505	0.00010359	0.1167	supercritical
348.0	638.25	941.83	0.0010618	261.44	329.21	1.2094	0.91104	1.6729	755.85	-0.0048824	0.00010388	0.11694	supercritical
348.0	641.5	942.88	0.0010606	261.2	329.24	1.2085	0.91117	1.6715	757.72	-0.0051115	0.00010416	0.11718	supercritical
348.0	644.75	943.91	0.0010594	260.96	329.27	1.2076	0.9113	1.6701	759.58	-0.005338	0.00010444	0.11742	supercritical
348.0	648.0	944.94	0.0010583	260.72	329.3	1.2067	0.91143	1.6688	761.43	-0.0055618	0.00010473	0.11766	supercritical
348.0	651.25	945.96	0.0010571	260.48	329.33	1.2058	0.91156	1.6674	763.27	-0.0057831	0.00010501	0.1179	supercritical
348.0	654.5	946.98	0.001056	260.24	329.36	1.2049	0.91169	1.6661	765.1	-0.0060018	0.00010529	0.11814	supercritical
348.0	657.75	947.99	0.0010549	260.01	329.39	1.204	0.91182	1.6648	766.93	-0.0062181	0.00010557	0.11838	supercritical
348.0	661.0	949.0	0.0010537	259.77	329.43	1.2031	0.91195	1.6635	768.75	-0.0064319	0.00010585	0.11862	supercritical
348.0	664.25	950.0	0.0010526	259.54	329.46	1.2022	0.91209	1.6622	770.57	-0.0066433	0.00010613	0.11886	supercritical
348.0	667.5	950.99	0.0010515	259.31	329.5	1.2013	0.91222	1.6609	772.37	-0.0068524	0.00010641	0.11909	supercritical
348.0	670.75	951.98	0.0010504	259.08	329.53	1.2005	0.91235	1.6597	774.17	-0.0070591	0.00010669	0.11933	supercritical
348.0	674.0	952.97	0.0010494	258.85	329.57	1.1996	0.91248	1.6584	775.97	-0.0072636	0.00010697	0.11956	supercritical
348.0	677.25	953.95	0.0010483	258.62	329.61	1.1987	0.91262	1.6572	777.75	-0.0074658	0.00010725	0.1198	supercritical
348.0	680.5	954.92	0.0010472	258.39	329.65	1.1979	0.91275	1.656	779.53	-0.0076658	0.00010752	0.12003	supercritical
348.0	683.75	955.89	0.0010461	258.16	329.7	1.197	0.91288	1.6548	781.31	-0.0078636	0.0001078	0.12026	supercritical
348.0	687.0	956.85	0.0010451	257.94	329.74	1.1961	0.91302	1.6536	783.07	-0.0080593	0.00010808	0.1205	supercritical
348.0	690.25	957.81	0.0010441	257.72	329.78	1.1953	0.91315	1.6524	784.83	-0.0082529	0.00010835	0.12073	supercritical
348.0	693.5	958.76	0.001043	257.49	329.83	1.1944	0.91329	1.6513	786.59	-0.0084445	0.00010863	0.12096	supercritical
348.0	696.75	959.71	0.001042	257.27	329.87	1.1936	0.91342	1.6501	788.34	-0.008634	0.0001089	0.12119	supercritical
348.0	700.0	960.65	0.001041	257.05	329.92	1.1928	0.91356	1.649	790.08	-0.0088215	0.00010918	0.12142	supercritical
348.0	703.25	961.59	0.0010399	256.83	329.97	1.1919	0.9137	1.6479	791.81	-0.009007	0.00010945	0.12165	supercritical
