Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
566.0	368.5	349.22	0.0028635	585.54	691.06	2.1198	0.92166	1.366	422.86	0.093019	3.6704e-05	0.05566	supercritical
566.0	371.75	351.91	0.0028417	585.01	690.65	2.1175	0.92195	1.3675	423.99	0.09194	3.6844e-05	0.055857	supercritical
566.0	375.0	354.58	0.0028202	584.49	690.25	2.1151	0.92223	1.369	425.13	0.090871	3.6985e-05	0.056054	supercritical
566.0	378.25	357.24	0.0027992	583.96	689.84	2.1128	0.92252	1.3705	426.27	0.08981	3.7126e-05	0.05625	supercritical
566.0	381.5	359.9	0.0027786	583.44	689.45	2.1105	0.9228	1.3719	427.42	0.088759	3.7267e-05	0.056447	supercritical
566.0	384.75	362.53	0.0027584	582.92	689.05	2.1082	0.92308	1.3733	428.58	0.087717	3.741e-05	0.056644	supercritical
566.0	388.0	365.16	0.0027385	582.41	688.66	2.1059	0.92336	1.3747	429.74	0.086683	3.7553e-05	0.056841	supercritical
566.0	391.25	367.77	0.0027191	581.89	688.28	2.1037	0.92363	1.3761	430.91	0.085659	3.7696e-05	0.057038	supercritical
566.0	394.5	370.38	0.0027	581.38	687.9	2.1015	0.9239	1.3775	432.08	0.084643	3.784e-05	0.057235	supercritical
566.0	397.75	372.97	0.0026812	580.87	687.52	2.0992	0.92417	1.3788	433.26	0.083637	3.7984e-05	0.057432	supercritical
566.0	401.0	375.54	0.0026628	580.37	687.15	2.0971	0.92444	1.3801	434.44	0.082639	3.8129e-05	0.057629	supercritical
566.0	404.25	378.11	0.0026448	579.86	686.78	2.0949	0.92471	1.3814	435.63	0.081651	3.8275e-05	0.057825	supercritical
566.0	407.5	380.66	0.002627	579.36	686.41	2.0927	0.92497	1.3827	436.82	0.080671	3.842e-05	0.058022	supercritical
566.0	410.75	383.2	0.0026096	578.86	686.05	2.0906	0.92523	1.3839	438.02	0.0797	3.8567e-05	0.058218	supercritical
566.0	414.0	385.73	0.0025925	578.37	685.7	2.0885	0.92548	1.3851	439.22	0.078738	3.8713e-05	0.058415	supercritical
566.0	417.25	388.24	0.0025757	577.87	685.34	2.0864	0.92574	1.3863	440.43	0.077785	3.8861e-05	0.058611	supercritical
566.0	420.5	390.74	0.0025592	577.38	685.0	2.0843	0.92599	1.3875	441.64	0.076841	3.9008e-05	0.058807	supercritical
566.0	423.75	393.24	0.002543	576.89	684.65	2.0822	0.92624	1.3887	442.86	0.075905	3.9156e-05	0.059003	supercritical
566.0	427.0	395.71	0.0025271	576.4	684.31	2.0801	0.92649	1.3898	444.08	0.074978	3.9305e-05	0.059199	supercritical
566.0	430.25	398.18	0.0025114	575.92	683.97	2.0781	0.92674	1.3909	445.3	0.07406	3.9453e-05	0.059394	supercritical
566.0	433.5	400.63	0.002496	575.44	683.64	2.0761	0.92698	1.392	446.53	0.07315	3.9603e-05	0.05959	supercritical
566.0	436.75	403.07	0.0024809	574.96	683.31	2.0741	0.92722	1.3931	447.76	0.072249	3.9752e-05	0.059785	supercritical
566.0	440.0	405.5	0.0024661	574.48	682.99	2.0721	0.92746	1.3941	448.99	0.071356	3.9902e-05	0.05998	supercritical
566.0	443.25	407.92	0.0024515	574.0	682.67	2.0701	0.9277	1.3952	450.23	0.070472	4.0053e-05	0.060174	supercritical
566.0	446.5	410.33	0.0024371	573.53	682.35	2.0681	0.92794	1.3962	451.47	0.069595	4.0203e-05	0.060369	supercritical
566.0	449.75	412.72	0.002423	573.06	682.03	2.0662	0.92817	1.3972	452.72	0.068728	4.0354e-05	0.060563	supercritical
566.0	453.0	415.1	0.0024091	572.59	681.72	2.0642	0.9284	1.3982	453.97	0.067868	4.0506e-05	0.060757	supercritical
566.0	456.25	417.47	0.0023954	572.13	681.42	2.0623	0.92863	1.3991	455.22	0.067016	4.0657e-05	0.06095	supercritical
566.0	459.5	419.83	0.0023819	571.66	681.11	2.0604	0.92886	1.4	456.47	0.066173	4.0809e-05	0.061143	supercritical
566.0	462.75	422.17	0.0023687	571.2	680.81	2.0585	0.92909	1.401	457.73	0.065338	4.0961e-05	0.061336	supercritical
566.0	466.0	424.5	0.0023557	570.74	680.52	2.0566	0.92931	1.4019	458.99	0.06451	4.1114e-05	0.061529	supercritical
566.0	469.25	426.83	0.0023429	570.29	680.23	2.0548	0.92954	1.4028	460.25	0.06369	4.1267e-05	0.061721	supercritical
566.0	472.5	429.14	0.0023303	569.83	679.94	2.0529	0.92976	1.4036	461.52	0.062879	4.142e-05	0.061913	supercritical
566.0	475.75	431.43	0.0023179	569.38	679.65	2.0511	0.92998	1.4045	462.79	0.062074	4.1573e-05	0.062105	supercritical
566.0	479.0	433.72	0.0023056	568.93	679.37	2.0493	0.93019	1.4053	464.06	0.061278	4.1727e-05	0.062296	supercritical
566.0	482.25	435.99	0.0022936	568.48	679.09	2.0474	0.93041	1.4061	465.33	0.060489	4.1881e-05	0.062488	supercritical
566.0	485.5	438.26	0.0022818	568.04	678.82	2.0456	0.93062	1.4069	466.61	0.059708	4.2035e-05	0.062678	supercritical
566.0	488.75	440.51	0.0022701	567.6	678.55	2.0439	0.93084	1.4077	467.89	0.058934	4.2189e-05	0.062868	supercritical
566.0	492.0	442.75	0.0022586	567.15	678.28	2.0421	0.93105	1.4085	469.17	0.058167	4.2344e-05	0.063058	supercritical
566.0	495.25	444.97	0.0022473	566.72	678.02	2.0403	0.93126	1.4092	470.45	0.057408	4.2499e-05	0.063248	supercritical
566.0	498.5	447.19	0.0022362	566.28	677.75	2.0386	0.93146	1.4099	471.74	0.056656	4.2654e-05	0.063437	supercritical
566.0	501.75	449.39	0.0022252	565.85	677.5	2.0368	0.93167	1.4106	473.02	0.055911	4.2809e-05	0.063626	supercritical
566.0	505.0	451.59	0.0022144	565.41	677.24	2.0351	0.93188	1.4113	474.31	0.055173	4.2964e-05	0.063814	supercritical
566.0	508.25	453.77	0.0022038	564.98	676.99	2.0334	0.93208	1.412	475.6	0.054442	4.312e-05	0.064002	supercritical
566.0	511.5	455.94	0.0021933	564.56	676.74	2.0317	0.93228	1.4127	476.9	0.053718	4.3276e-05	0.06419	supercritical
566.0	514.75	458.1	0.0021829	564.13	676.5	2.03	0.93248	1.4134	478.19	0.053001	4.3431e-05	0.064377	supercritical
566.0	518.0	460.25	0.0021727	563.71	676.25	2.0283	0.93268	1.414	479.49	0.052291	4.3588e-05	0.064564	supercritical
566.0	521.25	462.39	0.0021627	563.29	676.02	2.0267	0.93288	1.4146	480.78	0.051588	4.3744e-05	0.06475	supercritical
566.0	524.5	464.51	0.0021528	562.87	675.78	2.025	0.93308	1.4152	482.08	0.050891	4.39e-05	0.064936	supercritical
566.0	527.75	466.63	0.002143	562.45	675.55	2.0234	0.93327	1.4158	483.38	0.050201	4.4057e-05	0.065122	supercritical
566.0	531.0	468.73	0.0021334	562.03	675.32	2.0217	0.93346	1.4164	484.68	0.049517	4.4213e-05	0.065307	supercritical
566.0	534.25	470.83	0.0021239	561.62	675.09	2.0201	0.93366	1.417	485.99	0.04884	4.437e-05	0.065492	supercritical
566.0	537.5	472.91	0.0021146	561.21	674.87	2.0185	0.93385	1.4175	487.29	0.048169	4.4527e-05	0.065676	supercritical
566.0	540.75	474.98	0.0021053	560.8	674.65	2.0169	0.93404	1.4181	488.6	0.047504	4.4684e-05	0.06586	supercritical
566.0	544.0	477.04	0.0020962	560.39	674.43	2.0153	0.93423	1.4186	489.9	0.046846	4.4841e-05	0.066043	supercritical
566.0	547.25	479.1	0.0020873	559.99	674.22	2.0137	0.93442	1.4191	491.21	0.046194	4.4998e-05	0.066226	supercritical
566.0	550.5	481.14	0.0020784	559.59	674.0	2.0122	0.9346	1.4196	492.52	0.045548	4.5156e-05	0.066409	supercritical
566.0	553.75	483.17	0.0020697	559.19	673.8	2.0106	0.93479	1.4201	493.83	0.044908	4.5313e-05	0.066591	supercritical
566.0	557.0	485.19	0.0020611	558.79	673.59	2.009	0.93497	1.4206	495.14	0.044274	4.5471e-05	0.066773	supercritical
566.0	560.25	487.19	0.0020526	558.39	673.39	2.0075	0.93516	1.4211	496.45	0.043646	4.5628e-05	0.066954	supercritical
566.0	563.5	489.19	0.0020442	558.0	673.19	2.006	0.93534	1.4215	497.76	0.043024	4.5786e-05	0.067135	supercritical
566.0	566.75	491.18	0.0020359	557.6	672.99	2.0045	0.93552	1.422	499.08	0.042407	4.5944e-05	0.067315	supercritical
566.0	570.0	493.16	0.0020277	557.21	672.79	2.0029	0.9357	1.4224	500.39	0.041797	4.6101e-05	0.067495	supercritical
566.0	573.25	495.13	0.0020197	556.82	672.6	2.0014	0.93588	1.4228	501.71	0.041192	4.6259e-05	0.067674	supercritical
566.0	576.5	497.09	0.0020117	556.44	672.41	2.0	0.93606	1.4232	503.02	0.040593	4.6417e-05	0.067853	supercritical
566.0	579.75	499.03	0.0020039	556.05	672.23	1.9985	0.93624	1.4236	504.34	0.039999	4.6575e-05	0.068032	supercritical
566.0	583.0	500.97	0.0019961	555.67	672.04	1.997	0.93641	1.424	505.65	0.039411	4.6733e-05	0.06821	supercritical
566.0	586.25	502.9	0.0019885	555.29	671.86	1.9955	0.93659	1.4244	506.97	0.038829	4.6891e-05	0.068388	supercritical
566.0	589.5	504.82	0.0019809	554.91	671.68	1.9941	0.93676	1.4247	508.28	0.038252	4.7049e-05	0.068565	supercritical
566.0	592.75	506.73	0.0019735	554.53	671.51	1.9926	0.93694	1.4251	509.6	0.03768	4.7207e-05	0.068741	supercritical
566.0	596.0	508.62	0.0019661	554.16	671.34	1.9912	0.93711	1.4254	510.92	0.037113	4.7365e-05	0.068918	supercritical
566.0	599.25	510.51	0.0019588	553.78	671.16	1.9898	0.93728	1.4258	512.24	0.036552	4.7524e-05	0.069094	supercritical
566.0	602.5	512.39	0.0019516	553.41	671.0	1.9883	0.93745	1.4261	513.55	0.035996	4.7682e-05	0.069269	supercritical
566.0	605.75	514.26	0.0019445	553.04	670.83	1.9869	0.93762	1.4264	514.87	0.035446	4.784e-05	0.069444	supercritical
566.0	609.0	516.12	0.0019375	552.67	670.67	1.9855	0.93779	1.4267	516.19	0.0349	4.7998e-05	0.069619	supercritical
566.0	612.25	517.97	0.0019306	552.31	670.51	1.9841	0.93796	1.427	517.51	0.034359	4.8156e-05	0.069793	supercritical
566.0	615.5	519.82	0.0019238	551.94	670.35	1.9828	0.93813	1.4273	518.83	0.033824	4.8314e-05	0.069966	supercritical
566.0	618.75	521.65	0.001917	551.58	670.19	1.9814	0.9383	1.4276	520.14	0.033293	4.8472e-05	0.070139	supercritical
566.0	622.0	523.47	0.0019103	551.22	670.04	1.98	0.93846	1.4278	521.46	0.032767	4.8631e-05	0.070312	supercritical
566.0	625.25	525.28	0.0019037	550.86	669.89	1.9786	0.93863	1.4281	522.78	0.032247	4.8789e-05	0.070484	supercritical
566.0	628.5	527.09	0.0018972	550.5	669.74	1.9773	0.9388	1.4284	524.1	0.031731	4.8947e-05	0.070656	supercritical
566.0	631.75	528.89	0.0018908	550.15	669.59	1.9759	0.93896	1.4286	525.41	0.031219	4.9105e-05	0.070828	supercritical
566.0	635.0	530.67	0.0018844	549.79	669.45	1.9746	0.93912	1.4288	526.73	0.030713	4.9263e-05	0.070999	supercritical
566.0	638.25	532.45	0.0018781	549.44	669.31	1.9733	0.93929	1.4291	528.05	0.030211	4.9421e-05	0.071169	supercritical
566.0	641.5	534.22	0.0018719	549.09	669.17	1.972	0.93945	1.4293	529.36	0.029714	4.9579e-05	0.071339	supercritical
566.0	644.75	535.98	0.0018657	548.74	669.03	1.9706	0.93961	1.4295	530.68	0.029222	4.9737e-05	0.071509	supercritical
566.0	648.0	537.73	0.0018597	548.39	668.9	1.9693	0.93977	1.4297	532.0	0.028734	4.9895e-05	0.071678	supercritical
566.0	651.25	539.47	0.0018537	548.05	668.77	1.968	0.93993	1.4299	533.31	0.02825	5.0052e-05	0.071847	supercritical
566.0	654.5	541.21	0.0018477	547.7	668.64	1.9667	0.94009	1.4301	534.62	0.027771	5.021e-05	0.072015	supercritical
566.0	657.75	542.93	0.0018419	547.36	668.51	1.9655	0.94025	1.4303	535.94	0.027296	5.0368e-05	0.072183	supercritical
566.0	661.0	544.65	0.001836	547.02	668.38	1.9642	0.94041	1.4305	537.25	0.026826	5.0526e-05	0.07235	supercritical
566.0	664.25	546.36	0.0018303	546.68	668.26	1.9629	0.94057	1.4306	538.57	0.02636	5.0683e-05	0.072517	supercritical
566.0	667.5	548.06	0.0018246	546.34	668.14	1.9616	0.94072	1.4308	539.88	0.025899	5.0841e-05	0.072684	supercritical
566.0	670.75	549.75	0.001819	546.01	668.02	1.9604	0.94088	1.4309	541.19	0.025441	5.0998e-05	0.07285	supercritical
566.0	674.0	551.43	0.0018135	545.67	667.9	1.9591	0.94104	1.4311	542.5	0.024988	5.1156e-05	0.073016	supercritical
566.0	677.25	553.11	0.001808	545.34	667.79	1.9579	0.94119	1.4312	543.81	0.024539	5.1313e-05	0.073181	supercritical
566.0	680.5	554.78	0.0018025	545.01	667.67	1.9567	0.94135	1.4314	545.12	0.024095	5.1471e-05	0.073346	supercritical
566.0	683.75	556.43	0.0017972	544.68	667.56	1.9554	0.9415	1.4315	546.43	0.023654	5.1628e-05	0.073511	supercritical
566.0	687.0	558.09	0.0017918	544.35	667.45	1.9542	0.94166	1.4316	547.74	0.023217	5.1785e-05	0.073675	supercritical
566.0	690.25	559.73	0.0017866	544.03	667.35	1.953	0.94181	1.4318	549.04	0.022784	5.1942e-05	0.073839	supercritical
566.0	693.5	561.36	0.0017814	543.7	667.24	1.9518	0.94196	1.4319	550.35	0.022356	5.2099e-05	0.074002	supercritical
566.0	696.75	562.99	0.0017762	543.38	667.14	1.9506	0.94212	1.432	551.66	0.021931	5.2256e-05	0.074165	supercritical
566.0	700.0	564.61	0.0017711	543.06	667.04	1.9494	0.94227	1.4321	552.96	0.02151	5.2413e-05	0.074327	supercritical
566.0	703.25	566.22	0.0017661	542.74	666.94	1.9482	0.94242	1.4322	554.26	0.021093	5.257e-05	0.074489	supercritical
