Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
607.0	124.75	110.9	0.0090169	670.18	782.67	2.4759	0.90834	1.1764	380.25	0.15895	2.9968e-05	0.045609	supercritical
607.0	128.0	113.81	0.0087863	669.6	782.06	2.4702	0.90877	1.179	380.61	0.15792	3.0029e-05	0.045722	supercritical
607.0	131.25	116.72	0.0085672	669.01	781.46	2.4645	0.90921	1.1815	380.99	0.15689	3.0091e-05	0.045836	supercritical
607.0	134.5	119.63	0.0083589	668.43	780.86	2.459	0.90964	1.184	381.37	0.15585	3.0153e-05	0.045951	supercritical
607.0	137.75	122.54	0.0081606	667.85	780.26	2.4536	0.91007	1.1865	381.76	0.1548	3.0217e-05	0.046067	supercritical
607.0	141.0	125.45	0.0079715	667.27	779.66	2.4483	0.9105	1.189	382.17	0.15376	3.0281e-05	0.046183	supercritical
607.0	144.25	128.35	0.0077911	666.68	779.07	2.4431	0.91092	1.1914	382.58	0.15271	3.0346e-05	0.046301	supercritical
607.0	147.5	131.26	0.0076187	666.1	778.48	2.438	0.91134	1.1939	383.0	0.15166	3.0411e-05	0.046419	supercritical
607.0	150.75	134.16	0.0074539	665.53	777.89	2.433	0.91176	1.1964	383.43	0.15061	3.0477e-05	0.046538	supercritical
607.0	154.0	137.06	0.0072962	664.95	777.31	2.4281	0.91218	1.1988	383.87	0.14956	3.0545e-05	0.046658	supercritical
607.0	157.25	139.95	0.0071452	664.37	776.73	2.4233	0.9126	1.2013	384.32	0.1485	3.0612e-05	0.046779	supercritical
607.0	160.5	142.85	0.0070004	663.79	776.15	2.4185	0.91301	1.2037	384.77	0.14744	3.0681e-05	0.0469	supercritical
607.0	163.75	145.74	0.0068614	663.22	775.57	2.4139	0.91342	1.2061	385.24	0.14638	3.0751e-05	0.047023	supercritical
607.0	167.0	148.63	0.006728	662.64	775.0	2.4093	0.91383	1.2086	385.72	0.14532	3.0821e-05	0.047147	supercritical
607.0	170.25	151.52	0.0065998	662.07	774.43	2.4048	0.91423	1.211	386.21	0.14426	3.0892e-05	0.047271	supercritical
607.0	173.5	154.41	0.0064765	661.5	773.87	2.4003	0.91464	1.2133	386.7	0.14319	3.0964e-05	0.047397	supercritical
607.0	176.75	157.29	0.0063578	660.93	773.3	2.396	0.91504	1.2157	387.21	0.14212	3.1036e-05	0.047523	supercritical
607.0	180.0	160.17	0.0062436	660.36	772.74	2.3917	0.91544	1.2181	387.72	0.14106	3.111e-05	0.047651	supercritical
607.0	183.25	163.04	0.0061335	659.79	772.19	2.3875	0.91584	1.2205	388.25	0.13999	3.1184e-05	0.047779	supercritical
607.0	186.5	165.91	0.0060273	659.22	771.63	2.3833	0.91623	1.2228	388.78	0.13891	3.1259e-05	0.047908	supercritical
607.0	189.75	168.78	0.0059249	658.66	771.08	2.3792	0.91662	1.2251	389.32	0.13784	3.1335e-05	0.048039	supercritical
607.0	193.0	171.64	0.005826	658.09	770.54	2.3751	0.91701	1.2274	389.88	0.13677	3.1411e-05	0.04817	supercritical
607.0	196.25	174.5	0.0057306	657.53	769.99	2.3711	0.9174	1.2297	390.44	0.1357	3.1489e-05	0.048302	supercritical
607.0	199.5	177.36	0.0056383	656.97	769.45	2.3672	0.91778	1.232	391.01	0.13462	3.1567e-05	0.048435	supercritical
607.0	202.75	180.21	0.0055491	656.41	768.91	2.3633	0.91816	1.2343	391.59	0.13355	3.1646e-05	0.04857	supercritical
607.0	206.0	183.06	0.0054628	655.85	768.38	2.3595	0.91854	1.2366	392.18	0.13247	3.1726e-05	0.048705	supercritical
607.0	209.25	185.9	0.0053793	655.29	767.85	2.3557	0.91892	1.2388	392.78	0.1314	3.1806e-05	0.048841	supercritical
607.0	212.5	188.74	0.0052984	654.73	767.32	2.352	0.91929	1.241	393.4	0.13032	3.1888e-05	0.048978	supercritical
607.0	215.75	191.57	0.00522	654.17	766.8	2.3483	0.91966	1.2433	394.01	0.12925	3.197e-05	0.049116	supercritical
607.0	219.0	194.4	0.0051441	653.62	766.28	2.3447	0.92003	1.2455	394.64	0.12817	3.2053e-05	0.049255	supercritical
607.0	222.25	197.22	0.0050705	653.07	765.76	2.3411	0.9204	1.2476	395.28	0.1271	3.2137e-05	0.049395	supercritical
607.0	225.5	200.04	0.0049991	652.52	765.25	2.3376	0.92076	1.2498	395.93	0.12603	3.2221e-05	0.049536	supercritical
607.0	228.75	202.85	0.0049298	651.97	764.74	2.3341	0.92112	1.252	396.59	0.12496	3.2307e-05	0.049678	supercritical
607.0	232.0	205.65	0.0048626	651.42	764.23	2.3306	0.92148	1.2541	397.25	0.12389	3.2393e-05	0.04982	supercritical
607.0	235.25	208.45	0.0047972	650.87	763.73	2.3272	0.92184	1.2562	397.93	0.12282	3.248e-05	0.049964	supercritical
607.0	238.5	211.25	0.0047338	650.33	763.23	2.3238	0.92219	1.2583	398.61	0.12175	3.2567e-05	0.050109	supercritical
607.0	241.75	214.03	0.0046721	649.78	762.73	2.3205	0.92254	1.2604	399.31	0.12069	3.2656e-05	0.050254	supercritical
607.0	245.0	216.82	0.0046122	649.24	762.24	2.3172	0.92289	1.2625	400.01	0.11962	3.2745e-05	0.0504	supercritical
607.0	248.25	219.59	0.0045539	648.7	761.75	2.3139	0.92324	1.2645	400.72	0.11856	3.2835e-05	0.050548	supercritical
607.0	251.5	222.36	0.0044972	648.16	761.26	2.3107	0.92358	1.2665	401.44	0.1175	3.2926e-05	0.050696	supercritical
607.0	254.75	225.12	0.004442	647.62	760.78	2.3075	0.92393	1.2685	402.17	0.11644	3.3017e-05	0.050845	supercritical
607.0	258.0	227.88	0.0043883	647.08	760.3	2.3044	0.92426	1.2705	402.91	0.11539	3.311e-05	0.050994	supercritical
607.0	261.25	230.63	0.004336	646.55	759.83	2.3012	0.9246	1.2725	403.66	0.11433	3.3203e-05	0.051145	supercritical
607.0	264.5	233.37	0.0042851	646.02	759.36	2.2982	0.92494	1.2745	404.42	0.11328	3.3297e-05	0.051296	supercritical
607.0	267.75	236.1	0.0042354	645.49	758.89	2.2951	0.92527	1.2764	405.18	0.11224	3.3391e-05	0.051449	supercritical
607.0	271.0	238.83	0.0041871	644.96	758.43	2.2921	0.9256	1.2783	405.96	0.11119	3.3487e-05	0.051602	supercritical
607.0	274.25	241.55	0.0041399	644.43	757.97	2.2891	0.92592	1.2802	406.74	0.11015	3.3583e-05	0.051755	supercritical
607.0	277.5	244.26	0.004094	643.9	757.51	2.2862	0.92625	1.2821	407.53	0.10912	3.3679e-05	0.05191	supercritical
607.0	280.75	246.97	0.0040491	643.38	757.06	2.2832	0.92657	1.284	408.33	0.10808	3.3777e-05	0.052065	supercritical
607.0	284.0	249.66	0.0040054	642.85	756.61	2.2803	0.92689	1.2858	409.14	0.10705	3.3875e-05	0.052221	supercritical
607.0	287.25	252.35	0.0039627	642.33	756.16	2.2775	0.92721	1.2876	409.95	0.10603	3.3974e-05	0.052378	supercritical
607.0	290.5	255.04	0.003921	641.81	755.72	2.2746	0.92752	1.2894	410.78	0.10501	3.4074e-05	0.052535	supercritical
607.0	293.75	257.71	0.0038804	641.3	755.28	2.2718	0.92783	1.2912	411.61	0.10399	3.4174e-05	0.052693	supercritical
607.0	297.0	260.37	0.0038406	640.78	754.85	2.269	0.92814	1.293	412.45	0.10298	3.4275e-05	0.052852	supercritical
607.0	300.25	263.03	0.0038018	640.27	754.42	2.2663	0.92845	1.2947	413.3	0.10197	3.4377e-05	0.053011	supercritical
607.0	303.5	265.68	0.0037639	639.75	753.99	2.2635	0.92876	1.2965	414.15	0.10096	3.448e-05	0.053171	supercritical
607.0	306.75	268.32	0.0037269	639.24	753.57	2.2608	0.92906	1.2982	415.02	0.099962	3.4583e-05	0.053331	supercritical
607.0	310.0	270.95	0.0036907	638.73	753.15	2.2582	0.92936	1.2999	415.89	0.098967	3.4686e-05	0.053493	supercritical
607.0	313.25	273.58	0.0036553	638.23	752.73	2.2555	0.92966	1.3015	416.77	0.097976	3.4791e-05	0.053654	supercritical
607.0	316.5	276.19	0.0036207	637.72	752.32	2.2529	0.92995	1.3032	417.65	0.096991	3.4896e-05	0.053816	supercritical
607.0	319.75	278.8	0.0035868	637.22	751.91	2.2503	0.93025	1.3048	418.55	0.09601	3.5002e-05	0.053979	supercritical
607.0	323.0	281.4	0.0035537	636.72	751.5	2.2477	0.93054	1.3064	419.45	0.095035	3.5108e-05	0.054142	supercritical
607.0	326.25	283.99	0.0035213	636.22	751.1	2.2451	0.93083	1.308	420.36	0.094065	3.5215e-05	0.054306	supercritical
607.0	329.5	286.57	0.0034896	635.72	750.7	2.2426	0.93112	1.3096	421.27	0.0931	3.5323e-05	0.05447	supercritical
607.0	332.75	289.14	0.0034586	635.22	750.31	2.2401	0.9314	1.3112	422.19	0.092141	3.5431e-05	0.054635	supercritical
607.0	336.0	291.7	0.0034282	634.73	749.92	2.2376	0.93169	1.3127	423.12	0.091187	3.554e-05	0.0548	supercritical
607.0	339.25	294.25	0.0033984	634.24	749.53	2.2352	0.93197	1.3143	424.06	0.090239	3.565e-05	0.054966	supercritical
607.0	342.5	296.8	0.0033693	633.75	749.15	2.2327	0.93225	1.3158	425.0	0.089296	3.576e-05	0.055132	supercritical
607.0	345.75	299.33	0.0033408	633.26	748.77	2.2303	0.93252	1.3172	425.95	0.08836	3.5871e-05	0.055298	supercritical
607.0	349.0	301.86	0.0033128	632.77	748.39	2.2279	0.9328	1.3187	426.9	0.087429	3.5982e-05	0.055465	supercritical
607.0	352.25	304.37	0.0032854	632.29	748.02	2.2255	0.93307	1.3202	427.86	0.086504	3.6094e-05	0.055632	supercritical
607.0	355.5	306.88	0.0032586	631.81	747.65	2.2231	0.93334	1.3216	428.83	0.085584	3.6207e-05	0.055799	supercritical
607.0	358.75	309.38	0.0032323	631.32	747.28	2.2208	0.93361	1.323	429.8	0.084671	3.632e-05	0.055967	supercritical
607.0	362.0	311.87	0.0032065	630.84	746.92	2.2185	0.93388	1.3244	430.78	0.083764	3.6434e-05	0.056135	supercritical
607.0	365.25	314.35	0.0031812	630.37	746.56	2.2162	0.93414	1.3258	431.76	0.082863	3.6548e-05	0.056303	supercritical
607.0	368.5	316.82	0.0031564	629.89	746.21	2.2139	0.9344	1.3272	432.75	0.081968	3.6663e-05	0.056472	supercritical
607.0	371.75	319.28	0.0031321	629.42	745.85	2.2116	0.93466	1.3285	433.75	0.081079	3.6778e-05	0.056641	supercritical
607.0	375.0	321.73	0.0031082	628.95	745.51	2.2094	0.93492	1.3298	434.75	0.080197	3.6894e-05	0.05681	supercritical
607.0	378.25	324.17	0.0030848	628.48	745.16	2.2072	0.93518	1.3311	435.76	0.07932	3.701e-05	0.056979	supercritical
607.0	381.5	326.6	0.0030618	628.01	744.82	2.205	0.93544	1.3324	436.77	0.07845	3.7127e-05	0.057149	supercritical
607.0	384.75	329.02	0.0030393	627.54	744.48	2.2028	0.93569	1.3337	437.79	0.077587	3.7245e-05	0.057318	supercritical
607.0	388.0	331.43	0.0030172	627.08	744.15	2.2006	0.93594	1.335	438.81	0.076729	3.7363e-05	0.057488	supercritical
607.0	391.25	333.84	0.0029955	626.62	743.82	2.1984	0.93619	1.3362	439.84	0.075878	3.7481e-05	0.057658	supercritical
607.0	394.5	336.23	0.0029742	626.16	743.49	2.1963	0.93644	1.3375	440.87	0.075033	3.76e-05	0.057828	supercritical
607.0	397.75	338.61	0.0029532	625.7	743.16	2.1942	0.93668	1.3387	441.91	0.074195	3.7719e-05	0.057999	supercritical
607.0	401.0	340.99	0.0029327	625.24	742.84	2.1921	0.93693	1.3399	442.95	0.073363	3.7839e-05	0.058169	supercritical
607.0	404.25	343.35	0.0029125	624.79	742.52	2.19	0.93717	1.341	443.99	0.072537	3.7959e-05	0.05834	supercritical
607.0	407.5	345.71	0.0028926	624.33	742.21	2.1879	0.93741	1.3422	445.04	0.071718	3.808e-05	0.05851	supercritical
607.0	410.75	348.05	0.0028732	623.88	741.9	2.1859	0.93765	1.3434	446.1	0.070905	3.8201e-05	0.058681	supercritical
607.0	414.0	350.38	0.002854	623.43	741.59	2.1838	0.93789	1.3445	447.16	0.070099	3.8323e-05	0.058852	supercritical
607.0	417.25	352.71	0.0028352	622.99	741.29	2.1818	0.93812	1.3456	448.22	0.069299	3.8445e-05	0.059023	supercritical
607.0	420.5	355.03	0.0028167	622.54	740.98	2.1798	0.93836	1.3467	449.29	0.068505	3.8568e-05	0.059193	supercritical
607.0	423.75	357.33	0.0027985	622.1	740.69	2.1778	0.93859	1.3478	450.36	0.067718	3.8691e-05	0.059364	supercritical
607.0	427.0	359.63	0.0027807	621.66	740.39	2.1758	0.93882	1.3489	451.44	0.066937	3.8814e-05	0.059535	supercritical
607.0	430.25	361.91	0.0027631	621.22	740.1	2.1738	0.93905	1.3499	452.51	0.066162	3.8938e-05	0.059706	supercritical
607.0	433.5	364.19	0.0027458	620.78	739.81	2.1719	0.93928	1.351	453.6	0.065394	3.9062e-05	0.059877	supercritical
607.0	436.75	366.46	0.0027288	620.34	739.52	2.17	0.9395	1.352	454.68	0.064632	3.9187e-05	0.060048	supercritical
607.0	440.0	368.72	0.0027121	619.91	739.24	2.168	0.93973	1.353	455.77	0.063877	3.9312e-05	0.060219	supercritical
607.0	443.25	370.96	0.0026957	619.48	738.96	2.1661	0.93995	1.354	456.87	0.063127	3.9437e-05	0.060389	supercritical
607.0	446.5	373.2	0.0026795	619.05	738.69	2.1642	0.94017	1.355	457.96	0.062384	3.9563e-05	0.06056	supercritical
607.0	449.75	375.43	0.0026636	618.62	738.41	2.1624	0.94039	1.356	459.06	0.061647	3.9689e-05	0.060731	supercritical
607.0	453.0	377.65	0.002648	618.19	738.14	2.1605	0.94061	1.357	460.16	0.060916	3.9815e-05	0.060901	supercritical
607.0	456.25	379.86	0.0026326	617.77	737.88	2.1586	0.94083	1.3579	461.27	0.060192	3.9942e-05	0.061072	supercritical
607.0	459.5	382.06	0.0026174	617.34	737.61	2.1568	0.94105	1.3588	462.38	0.059473	4.0069e-05	0.061242	supercritical
607.0	462.75	384.25	0.0026025	616.92	737.35	2.155	0.94126	1.3598	463.49	0.058761	4.0197e-05	0.061412	supercritical
607.0	466.0	386.43	0.0025878	616.5	737.09	2.1531	0.94147	1.3607	464.61	0.058055	4.0325e-05	0.061582	supercritical
607.0	469.25	388.6	0.0025733	616.08	736.84	2.1513	0.94169	1.3616	465.72	0.057354	4.0453e-05	0.061752	supercritical
607.0	472.5	390.76	0.0025591	615.67	736.59	2.1496	0.9419	1.3625	466.84	0.05666	4.0582e-05	0.061922	supercritical
607.0	475.75	392.91	0.0025451	615.25	736.34	2.1478	0.9421	1.3633	467.97	0.055972	4.071e-05	0.062092	supercritical
607.0	479.0	395.06	0.0025313	614.84	736.09	2.146	0.94231	1.3642	469.09	0.055289	4.0839e-05	0.062262	supercritical
607.0	482.25	397.19	0.0025177	614.43	735.85	2.1443	0.94252	1.365	470.22	0.054613	4.0969e-05	0.062431	supercritical
607.0	485.5	399.31	0.0025043	614.02	735.6	2.1425	0.94272	1.3659	471.35	0.053942	4.1099e-05	0.0626	supercritical
607.0	488.75	401.43	0.0024911	613.61	735.37	2.1408	0.94293	1.3667	472.48	0.053277	4.1229e-05	0.062769	supercritical
607.0	492.0	403.54	0.0024781	613.21	735.13	2.1391	0.94313	1.3675	473.62	0.052618	4.1359e-05	0.062938	supercritical
607.0	495.25	405.63	0.0024653	612.81	734.9	2.1374	0.94333	1.3683	474.75	0.051964	4.149e-05	0.063107	supercritical
607.0	498.5	407.72	0.0024527	612.4	734.67	2.1357	0.94353	1.3691	475.89	0.051316	4.162e-05	0.063275	supercritical
607.0	501.75	409.8	0.0024402	612.0	734.44	2.134	0.94373	1.3698	477.04	0.050674	4.1752e-05	0.063444	supercritical
607.0	505.0	411.86	0.002428	611.6	734.22	2.1323	0.94393	1.3706	478.18	0.050037	4.1883e-05	0.063612	supercritical
607.0	508.25	413.92	0.0024159	611.21	734.0	2.1307	0.94413	1.3714	479.32	0.049406	4.2015e-05	0.06378	supercritical
607.0	511.5	415.97	0.002404	610.81	733.78	2.129	0.94432	1.3721	480.47	0.04878	4.2146e-05	0.063947	supercritical
607.0	514.75	418.01	0.0023923	610.42	733.56	2.1274	0.94452	1.3728	481.62	0.04816	4.2279e-05	0.064115	supercritical
607.0	518.0	420.05	0.0023807	610.03	733.35	2.1257	0.94471	1.3736	482.77	0.047545	4.2411e-05	0.064282	supercritical
607.0	521.25	422.07	0.0023693	609.64	733.14	2.1241	0.9449	1.3743	483.92	0.046935	4.2544e-05	0.064449	supercritical
607.0	524.5	424.08	0.002358	609.25	732.93	2.1225	0.94509	1.375	485.08	0.04633	4.2676e-05	0.064616	supercritical
607.0	527.75	426.09	0.0023469	608.86	732.72	2.1209	0.94528	1.3756	486.23	0.045731	4.2809e-05	0.064782	supercritical
607.0	531.0	428.08	0.002336	608.48	732.52	2.1193	0.94547	1.3763	487.39	0.045137	4.2943e-05	0.064948	supercritical
607.0	534.25	430.07	0.0023252	608.1	732.32	2.1177	0.94566	1.377	488.55	0.044548	4.3076e-05	0.065114	supercritical
607.0	537.5	432.05	0.0023145	607.71	732.12	2.1162	0.94585	1.3776	489.71	0.043965	4.321e-05	0.06528	supercritical
607.0	540.75	434.02	0.002304	607.33	731.93	2.1146	0.94603	1.3783	490.87	0.043386	4.3344e-05	0.065445	supercritical
607.0	544.0	435.98	0.0022937	606.96	731.73	2.1131	0.94622	1.3789	492.03	0.042812	4.3478e-05	0.06561	supercritical
607.0	547.25	437.93	0.0022835	606.58	731.54	2.1115	0.9464	1.3795	493.2	0.042243	4.3612e-05	0.065775	supercritical
607.0	550.5	439.88	0.0022734	606.2	731.35	2.11	0.94659	1.3802	494.36	0.041679	4.3747e-05	0.06594	supercritical
607.0	553.75	441.81	0.0022634	605.83	731.17	2.1085	0.94677	1.3808	495.53	0.04112	4.3881e-05	0.066104	supercritical
607.0	557.0	443.74	0.0022536	605.46	730.98	2.107	0.94695	1.3814	496.7	0.040566	4.4016e-05	0.066268	supercritical
607.0	560.25	445.65	0.0022439	605.09	730.8	2.1055	0.94713	1.3819	497.87	0.040017	4.4151e-05	0.066432	supercritical
607.0	563.5	447.56	0.0022343	604.72	730.62	2.104	0.94731	1.3825	499.03	0.039472	4.4286e-05	0.066595	supercritical
607.0	566.75	449.46	0.0022249	604.35	730.45	2.1025	0.94749	1.3831	500.21	0.038932	4.4421e-05	0.066758	supercritical
607.0	570.0	451.35	0.0022156	603.99	730.27	2.101	0.94767	1.3836	501.38	0.038396	4.4557e-05	0.066921	supercritical
607.0	573.25	453.24	0.0022063	603.62	730.1	2.0995	0.94784	1.3842	502.55	0.037865	4.4693e-05	0.067083	supercritical
607.0	576.5	455.11	0.0021973	603.26	729.93	2.0981	0.94802	1.3847	503.72	0.037338	4.4828e-05	0.067246	supercritical
607.0	579.75	456.98	0.0021883	602.9	729.77	2.0966	0.9482	1.3853	504.9	0.036816	4.4964e-05	0.067408	supercritical
607.0	583.0	458.84	0.0021794	602.54	729.6	2.0952	0.94837	1.3858	506.07	0.036299	4.51e-05	0.067569	supercritical
607.0	586.25	460.69	0.0021707	602.18	729.44	2.0938	0.94854	1.3863	507.25	0.035786	4.5237e-05	0.06773	supercritical
607.0	589.5	462.53	0.002162	601.83	729.28	2.0923	0.94872	1.3868	508.43	0.035277	4.5373e-05	0.067891	supercritical
607.0	592.75	464.36	0.0021535	601.47	729.12	2.0909	0.94889	1.3873	509.61	0.034772	4.5509e-05	0.068052	supercritical
607.0	596.0	466.19	0.0021451	601.12	728.97	2.0895	0.94906	1.3878	510.78	0.034272	4.5646e-05	0.068212	supercritical
607.0	599.25	468.01	0.0021367	600.77	728.81	2.0881	0.94923	1.3883	511.96	0.033776	4.5783e-05	0.068372	supercritical
607.0	602.5	469.82	0.0021285	600.42	728.66	2.0867	0.9494	1.3888	513.14	0.033284	4.5919e-05	0.068532	supercritical
607.0	605.75	471.62	0.0021204	600.07	728.51	2.0853	0.94957	1.3892	514.32	0.032796	4.6056e-05	0.068691	supercritical
607.0	609.0	473.41	0.0021123	599.72	728.37	2.084	0.94974	1.3897	515.5	0.032312	4.6193e-05	0.06885	supercritical
607.0	612.25	475.2	0.0021044	599.38	728.22	2.0826	0.9499	1.3901	516.68	0.031833	4.633e-05	0.069009	supercritical
607.0	615.5	476.97	0.0020965	599.04	728.08	2.0812	0.95007	1.3906	517.87	0.031357	4.6468e-05	0.069167	supercritical
607.0	618.75	478.74	0.0020888	598.69	727.94	2.0799	0.95024	1.391	519.05	0.030885	4.6605e-05	0.069325	supercritical
607.0	622.0	480.51	0.0020811	598.35	727.8	2.0785	0.9504	1.3914	520.23	0.030418	4.6742e-05	0.069483	supercritical
607.0	625.25	482.26	0.0020736	598.01	727.66	2.0772	0.95057	1.3918	521.41	0.029954	4.688e-05	0.06964	supercritical
607.0	628.5	484.01	0.0020661	597.67	727.53	2.0759	0.95073	1.3922	522.6	0.029494	4.7018e-05	0.069797	supercritical
607.0	631.75	485.75	0.0020587	597.34	727.4	2.0746	0.95089	1.3926	523.78	0.029038	4.7155e-05	0.069954	supercritical
607.0	635.0	487.48	0.0020514	597.0	727.26	2.0732	0.95106	1.393	524.96	0.028585	4.7293e-05	0.07011	supercritical
607.0	638.25	489.2	0.0020442	596.67	727.14	2.0719	0.95122	1.3934	526.15	0.028136	4.7431e-05	0.070266	supercritical
607.0	641.5	490.92	0.002037	596.34	727.01	2.0706	0.95138	1.3938	527.33	0.027691	4.7569e-05	0.070422	supercritical
607.0	644.75	492.62	0.0020299	596.01	726.89	2.0693	0.95154	1.3942	528.52	0.02725	4.7707e-05	0.070577	supercritical
607.0	648.0	494.33	0.002023	595.68	726.76	2.068	0.9517	1.3946	529.7	0.026812	4.7845e-05	0.070732	supercritical
607.0	651.25	496.02	0.002016	595.35	726.64	2.0668	0.95186	1.3949	530.89	0.026378	4.7983e-05	0.070886	supercritical
607.0	654.5	497.71	0.0020092	595.02	726.52	2.0655	0.95202	1.3953	532.07	0.025948	4.8121e-05	0.071041	supercritical
607.0	657.75	499.38	0.0020025	594.7	726.41	2.0642	0.95218	1.3956	533.26	0.025521	4.8259e-05	0.071195	supercritical
607.0	661.0	501.06	0.0019958	594.37	726.29	2.063	0.95234	1.396	534.44	0.025097	4.8397e-05	0.071348	supercritical
607.0	664.25	502.72	0.0019892	594.05	726.18	2.0617	0.95249	1.3963	535.63	0.024677	4.8536e-05	0.071502	supercritical
607.0	667.5	504.38	0.0019826	593.73	726.07	2.0605	0.95265	1.3966	536.81	0.02426	4.8674e-05	0.071654	supercritical
607.0	670.75	506.03	0.0019762	593.41	725.96	2.0592	0.95281	1.3969	538.0	0.023847	4.8812e-05	0.071807	supercritical
607.0	674.0	507.67	0.0019698	593.09	725.85	2.058	0.95296	1.3973	539.18	0.023437	4.8951e-05	0.071959	supercritical
607.0	677.25	509.31	0.0019635	592.77	725.75	2.0568	0.95312	1.3976	540.37	0.023031	4.9089e-05	0.072111	supercritical
607.0	680.5	510.93	0.0019572	592.46	725.64	2.0556	0.95327	1.3979	541.55	0.022628	4.9228e-05	0.072263	supercritical
607.0	683.75	512.56	0.001951	592.14	725.54	2.0543	0.95343	1.3982	542.73	0.022228	4.9366e-05	0.072414	supercritical
607.0	687.0	514.17	0.0019449	591.83	725.44	2.0531	0.95358	1.3985	543.92	0.021831	4.9505e-05	0.072565	supercritical
607.0	690.25	515.78	0.0019388	591.52	725.34	2.0519	0.95373	1.3987	545.1	0.021437	4.9643e-05	0.072716	supercritical
607.0	693.5	517.38	0.0019328	591.2	725.25	2.0507	0.95389	1.399	546.29	0.021047	4.9782e-05	0.072866	supercritical
607.0	696.75	518.97	0.0019269	590.9	725.15	2.0495	0.95404	1.3993	547.47	0.02066	4.9921e-05	0.073016	supercritical
607.0	700.0	520.56	0.001921	590.59	725.06	2.0484	0.95419	1.3996	548.65	0.020276	5.0059e-05	0.073165	supercritical
607.0	703.25	522.14	0.0019152	590.28	724.97	2.0472	0.95434	1.3998	549.84	0.019895	5.0198e-05	0.073314	supercritical
