Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
436.0	199.5	304.21	0.0032872	478.27	543.85	1.9281	0.87519	1.5468	322.8	0.26108	2.9137e-05	0.043283	supercritical
436.0	202.75	309.72	0.0032287	477.08	542.54	1.9227	0.87621	1.5555	323.96	0.25704	2.9386e-05	0.043674	supercritical
436.0	206.0	315.21	0.0031725	475.9	541.25	1.9173	0.87721	1.5641	325.16	0.253	2.9638e-05	0.044069	supercritical
436.0	209.25	320.68	0.0031184	474.72	539.97	1.9121	0.87817	1.5724	326.4	0.24898	2.9895e-05	0.044465	supercritical
436.0	212.5	326.13	0.0030663	473.55	538.71	1.9068	0.87911	1.5805	327.68	0.24498	3.0155e-05	0.044863	supercritical
436.0	215.75	331.56	0.003016	472.38	537.45	1.9017	0.88001	1.5883	329.01	0.241	3.0418e-05	0.045263	supercritical
436.0	219.0	336.97	0.0029676	471.23	536.22	1.8966	0.8809	1.5958	330.37	0.23704	3.0685e-05	0.045664	supercritical
436.0	222.25	342.35	0.002921	470.08	535.0	1.8916	0.88175	1.6032	331.77	0.2331	3.0955e-05	0.046066	supercritical
436.0	225.5	347.7	0.002876	468.93	533.79	1.8867	0.88257	1.6102	333.21	0.2292	3.1228e-05	0.046469	supercritical
436.0	228.75	353.03	0.0028326	467.8	532.6	1.8819	0.88337	1.617	334.68	0.22532	3.1505e-05	0.046873	supercritical
436.0	232.0	358.33	0.0027908	466.67	531.42	1.8771	0.88415	1.6235	336.2	0.22148	3.1784e-05	0.047278	supercritical
436.0	235.25	363.59	0.0027504	465.56	530.26	1.8723	0.8849	1.6298	337.75	0.21768	3.2067e-05	0.047683	supercritical
436.0	238.5	368.82	0.0027113	464.45	529.11	1.8677	0.88562	1.6358	339.33	0.21391	3.2352e-05	0.048088	supercritical
436.0	241.75	374.02	0.0026737	463.35	527.99	1.8631	0.88631	1.6415	340.94	0.21018	3.2639e-05	0.048493	supercritical
436.0	245.0	379.18	0.0026373	462.26	526.87	1.8585	0.88699	1.647	342.59	0.20649	3.293e-05	0.048899	supercritical
436.0	248.25	384.3	0.0026021	461.18	525.77	1.8541	0.88764	1.6522	344.27	0.20285	3.3222e-05	0.049303	supercritical
436.0	251.5	389.38	0.0025682	460.1	524.69	1.8497	0.88826	1.6571	345.99	0.19924	3.3517e-05	0.049708	supercritical
436.0	254.75	394.43	0.0025353	459.04	523.63	1.8453	0.88887	1.6618	347.73	0.19569	3.3814e-05	0.050112	supercritical
436.0	258.0	399.43	0.0025036	457.99	522.58	1.841	0.88945	1.6662	349.5	0.19217	3.4113e-05	0.050515	supercritical
436.0	261.25	404.4	0.0024728	456.94	521.55	1.8368	0.89001	1.6704	351.3	0.18871	3.4413e-05	0.050917	supercritical
436.0	264.5	409.32	0.0024431	455.91	520.53	1.8327	0.89055	1.6743	353.12	0.18529	3.4716e-05	0.051318	supercritical
436.0	267.75	414.2	0.0024143	454.89	519.53	1.8286	0.89106	1.678	354.97	0.18192	3.502e-05	0.051718	supercritical
436.0	271.0	419.03	0.0023865	453.87	518.55	1.8245	0.89156	1.6814	356.85	0.1786	3.5326e-05	0.052117	supercritical
436.0	274.25	423.82	0.0023595	452.87	517.58	1.8205	0.89204	1.6846	358.75	0.17533	3.5633e-05	0.052514	supercritical
436.0	277.5	428.57	0.0023333	451.88	516.63	1.8166	0.8925	1.6876	360.67	0.17211	3.5941e-05	0.052911	supercritical
436.0	280.75	433.27	0.002308	450.89	515.69	1.8127	0.89295	1.6904	362.62	0.16894	3.625e-05	0.053305	supercritical
436.0	284.0	437.93	0.0022835	449.92	514.77	1.8089	0.89338	1.6929	364.58	0.16581	3.6561e-05	0.053698	supercritical
436.0	287.25	442.54	0.0022597	448.96	513.87	1.8051	0.89379	1.6952	366.57	0.16274	3.6872e-05	0.054089	supercritical
436.0	290.5	447.1	0.0022366	448.0	512.98	1.8014	0.89418	1.6974	368.58	0.15972	3.7185e-05	0.054479	supercritical
436.0	293.75	451.62	0.0022143	447.06	512.1	1.7977	0.89456	1.6993	370.6	0.15674	3.7498e-05	0.054866	supercritical
436.0	297.0	456.09	0.0021925	446.13	511.25	1.7941	0.89492	1.701	372.64	0.15382	3.7811e-05	0.055252	supercritical
436.0	300.25	460.52	0.0021715	445.2	510.4	1.7906	0.89528	1.7026	374.7	0.15094	3.8125e-05	0.055636	supercritical
436.0	303.5	464.9	0.002151	444.29	509.58	1.7871	0.89561	1.704	376.78	0.14812	3.844e-05	0.056017	supercritical
436.0	306.75	469.23	0.0021312	443.39	508.76	1.7836	0.89594	1.7052	378.87	0.14534	3.8755e-05	0.056397	supercritical
436.0	310.0	473.51	0.0021119	442.5	507.96	1.7802	0.89625	1.7062	380.98	0.14261	3.907e-05	0.056775	supercritical
436.0	313.25	477.75	0.0020931	441.61	507.18	1.7768	0.89655	1.7071	383.1	0.13993	3.9386e-05	0.05715	supercritical
436.0	316.5	481.95	0.0020749	440.74	506.41	1.7735	0.89684	1.7078	385.23	0.13729	3.9701e-05	0.057523	supercritical
436.0	319.75	486.09	0.0020572	439.88	505.66	1.7702	0.89712	1.7084	387.38	0.1347	4.0017e-05	0.057894	supercritical
436.0	323.0	490.2	0.00204	439.02	504.92	1.767	0.89739	1.7088	389.53	0.13216	4.0332e-05	0.058263	supercritical
436.0	326.25	494.25	0.0020233	438.18	504.19	1.7638	0.89765	1.7091	391.7	0.12967	4.0648e-05	0.05863	supercritical
436.0	329.5	498.26	0.002007	437.35	503.48	1.7607	0.8979	1.7093	393.88	0.12722	4.0963e-05	0.058995	supercritical
436.0	332.75	502.23	0.0019911	436.52	502.78	1.7576	0.89814	1.7093	396.06	0.12481	4.1278e-05	0.059357	supercritical
436.0	336.0	506.15	0.0019757	435.7	502.09	1.7545	0.89838	1.7093	398.26	0.12245	4.1592e-05	0.059717	supercritical
436.0	339.25	510.02	0.0019607	434.9	501.41	1.7515	0.8986	1.7091	400.46	0.12013	4.1907e-05	0.060075	supercritical
436.0	342.5	513.86	0.0019461	434.1	500.75	1.7486	0.89882	1.7088	402.67	0.11786	4.222e-05	0.06043	supercritical
436.0	345.75	517.65	0.0019318	433.31	500.11	1.7456	0.89903	1.7084	404.89	0.11563	4.2534e-05	0.060783	supercritical
436.0	349.0	521.39	0.0019179	432.53	499.47	1.7427	0.89924	1.708	407.11	0.11344	4.2847e-05	0.061134	supercritical
436.0	352.25	525.1	0.0019044	431.76	498.85	1.7399	0.89944	1.7074	409.34	0.11129	4.3159e-05	0.061483	supercritical
436.0	355.5	528.76	0.0018912	431.0	498.23	1.7371	0.89963	1.7068	411.57	0.10918	4.3471e-05	0.06183	supercritical
436.0	358.75	532.38	0.0018784	430.25	497.63	1.7343	0.89982	1.7061	413.81	0.10712	4.3782e-05	0.062174	supercritical
436.0	362.0	535.95	0.0018658	429.5	497.05	1.7315	0.9	1.7053	416.05	0.10509	4.4092e-05	0.062516	supercritical
436.0	365.25	539.49	0.0018536	428.77	496.47	1.7288	0.90018	1.7045	418.29	0.1031	4.4402e-05	0.062856	supercritical
436.0	368.5	542.99	0.0018417	428.04	495.9	1.7262	0.90035	1.7036	420.54	0.10115	4.4711e-05	0.063194	supercritical
436.0	371.75	546.45	0.00183	427.32	495.35	1.7235	0.90052	1.7026	422.79	0.099236	4.5019e-05	0.063529	supercritical
436.0	375.0	549.86	0.0018186	426.61	494.81	1.7209	0.90068	1.7016	425.03	0.09736	4.5326e-05	0.063863	supercritical
436.0	378.25	553.24	0.0018075	425.9	494.27	1.7183	0.90085	1.7005	427.28	0.09552	4.5632e-05	0.064194	supercritical
436.0	381.5	556.58	0.0017967	425.21	493.75	1.7158	0.901	1.6994	429.53	0.093716	4.5938e-05	0.064523	supercritical
436.0	384.75	559.89	0.0017861	424.52	493.24	1.7133	0.90116	1.6982	431.78	0.091947	4.6243e-05	0.06485	supercritical
436.0	388.0	563.15	0.0017757	423.84	492.74	1.7108	0.90131	1.6971	434.03	0.090212	4.6547e-05	0.065175	supercritical
436.0	391.25	566.38	0.0017656	423.16	492.24	1.7083	0.90146	1.6958	436.28	0.088511	4.6849e-05	0.065498	supercritical
436.0	394.5	569.58	0.0017557	422.5	491.76	1.7059	0.90161	1.6946	438.53	0.086843	4.7151e-05	0.065819	supercritical
436.0	397.75	572.74	0.001746	421.84	491.29	1.7035	0.90175	1.6933	440.77	0.085207	4.7452e-05	0.066138	supercritical
436.0	401.0	575.86	0.0017365	421.19	490.82	1.7012	0.90189	1.692	443.02	0.083603	4.7752e-05	0.066455	supercritical
436.0	404.25	578.95	0.0017273	420.54	490.37	1.6988	0.90203	1.6906	445.26	0.082029	4.8052e-05	0.06677	supercritical
436.0	407.5	582.01	0.0017182	419.9	489.92	1.6965	0.90217	1.6893	447.5	0.080487	4.835e-05	0.067083	supercritical
436.0	410.75	585.03	0.0017093	419.27	489.48	1.6942	0.9023	1.6879	449.74	0.078974	4.8647e-05	0.067394	supercritical
436.0	414.0	588.02	0.0017006	418.65	489.05	1.692	0.90244	1.6865	451.97	0.077489	4.8943e-05	0.067704	supercritical
436.0	417.25	590.98	0.0016921	418.03	488.63	1.6898	0.90257	1.6851	454.2	0.076034	4.9238e-05	0.068011	supercritical
436.0	420.5	593.9	0.0016838	417.42	488.22	1.6876	0.9027	1.6837	456.42	0.074606	4.9532e-05	0.068317	supercritical
436.0	423.75	596.8	0.0016756	416.81	487.82	1.6854	0.90283	1.6822	458.65	0.073205	4.9825e-05	0.068621	supercritical
436.0	427.0	599.66	0.0016676	416.21	487.42	1.6832	0.90296	1.6808	460.87	0.071831	5.0117e-05	0.068923	supercritical
436.0	430.25	602.49	0.0016598	415.62	487.03	1.6811	0.90309	1.6793	463.08	0.070483	5.0409e-05	0.069223	supercritical
436.0	433.5	605.3	0.0016521	415.03	486.65	1.679	0.90321	1.6779	465.29	0.06916	5.0699e-05	0.069522	supercritical
436.0	436.75	608.07	0.0016445	414.45	486.28	1.6769	0.90334	1.6764	467.49	0.067862	5.0988e-05	0.069819	supercritical
436.0	440.0	610.81	0.0016372	413.88	485.91	1.6748	0.90346	1.6749	469.7	0.066588	5.1276e-05	0.070114	supercritical
436.0	443.25	613.53	0.0016299	413.31	485.55	1.6728	0.90359	1.6735	471.89	0.065338	5.1563e-05	0.070407	supercritical
436.0	446.5	616.22	0.0016228	412.74	485.2	1.6708	0.90371	1.672	474.08	0.064111	5.1849e-05	0.070699	supercritical
436.0	449.75	618.88	0.0016158	412.18	484.86	1.6688	0.90383	1.6705	476.27	0.062906	5.2134e-05	0.07099	supercritical
436.0	453.0	621.52	0.001609	411.63	484.52	1.6668	0.90396	1.669	478.45	0.061724	5.2418e-05	0.071278	supercritical
436.0	456.25	624.13	0.0016022	411.08	484.19	1.6648	0.90408	1.6675	480.62	0.060562	5.27e-05	0.071565	supercritical
436.0	459.5	626.71	0.0015956	410.54	483.86	1.6629	0.9042	1.6661	482.8	0.059422	5.2982e-05	0.071851	supercritical
436.0	462.75	629.26	0.0015892	410.0	483.54	1.661	0.90432	1.6646	484.96	0.058302	5.3263e-05	0.072135	supercritical
436.0	466.0	631.8	0.0015828	409.47	483.23	1.6591	0.90444	1.6631	487.12	0.057202	5.3543e-05	0.072418	supercritical
436.0	469.25	634.3	0.0015765	408.95	482.92	1.6572	0.90456	1.6616	489.27	0.056122	5.3822e-05	0.072699	supercritical
436.0	472.5	636.78	0.0015704	408.42	482.62	1.6554	0.90468	1.6602	491.42	0.05506	5.41e-05	0.072978	supercritical
436.0	475.75	639.24	0.0015644	407.91	482.33	1.6535	0.9048	1.6587	493.57	0.054017	5.4377e-05	0.073256	supercritical
436.0	479.0	641.67	0.0015584	407.39	482.04	1.6517	0.90492	1.6572	495.7	0.052992	5.4653e-05	0.073533	supercritical
436.0	482.25	644.09	0.0015526	406.89	481.76	1.6499	0.90504	1.6558	497.84	0.051985	5.4928e-05	0.073809	supercritical
436.0	485.5	646.47	0.0015469	406.38	481.48	1.6481	0.90515	1.6543	499.96	0.050995	5.5202e-05	0.074083	supercritical
436.0	488.75	648.84	0.0015412	405.88	481.21	1.6463	0.90527	1.6528	502.08	0.050022	5.5475e-05	0.074355	supercritical
436.0	492.0	651.18	0.0015357	405.39	480.94	1.6446	0.90539	1.6514	504.2	0.049065	5.5747e-05	0.074626	supercritical
436.0	495.25	653.5	0.0015302	404.9	480.68	1.6428	0.90551	1.6499	506.31	0.048124	5.6018e-05	0.074896	supercritical
436.0	498.5	655.8	0.0015249	404.41	480.43	1.6411	0.90563	1.6485	508.41	0.047199	5.6288e-05	0.075165	supercritical
436.0	501.75	658.08	0.0015196	403.93	480.18	1.6394	0.90575	1.6471	510.51	0.04629	5.6557e-05	0.075432	supercritical
436.0	505.0	660.34	0.0015144	403.46	479.93	1.6377	0.90587	1.6456	512.6	0.045395	5.6825e-05	0.075698	supercritical
436.0	508.25	662.57	0.0015093	402.98	479.69	1.636	0.90598	1.6442	514.69	0.044514	5.7093e-05	0.075963	supercritical
436.0	511.5	664.79	0.0015042	402.52	479.46	1.6343	0.9061	1.6428	516.77	0.043648	5.7359e-05	0.076227	supercritical
436.0	514.75	666.99	0.0014993	402.05	479.23	1.6327	0.90622	1.6414	518.85	0.042796	5.7624e-05	0.076489	supercritical
436.0	518.0	669.16	0.0014944	401.59	479.0	1.6311	0.90634	1.64	520.92	0.041958	5.7889e-05	0.07675	supercritical
436.0	521.25	671.32	0.0014896	401.13	478.78	1.6294	0.90646	1.6386	522.98	0.041132	5.8152e-05	0.07701	supercritical
436.0	524.5	673.46	0.0014849	400.68	478.56	1.6278	0.90658	1.6372	525.04	0.04032	5.8415e-05	0.077269	supercritical
436.0	527.75	675.58	0.0014802	400.23	478.35	1.6262	0.9067	1.6358	527.09	0.039521	5.8677e-05	0.077526	supercritical
436.0	531.0	677.68	0.0014756	399.79	478.14	1.6247	0.90681	1.6344	529.14	0.038734	5.8937e-05	0.077783	supercritical
436.0	534.25	679.76	0.0014711	399.35	477.94	1.6231	0.90693	1.633	531.18	0.037959	5.9197e-05	0.078038	supercritical
436.0	537.5	681.83	0.0014666	398.91	477.74	1.6216	0.90705	1.6317	533.22	0.037196	5.9456e-05	0.078292	supercritical
436.0	540.75	683.88	0.0014623	398.47	477.54	1.62	0.90717	1.6303	535.25	0.036444	5.9715e-05	0.078545	supercritical
436.0	544.0	685.91	0.0014579	398.04	477.35	1.6185	0.90729	1.6289	537.27	0.035704	5.9972e-05	0.078797	supercritical
436.0	547.25	687.92	0.0014537	397.61	477.17	1.617	0.90741	1.6276	539.29	0.034976	6.0228e-05	0.079048	supercritical
436.0	550.5	689.91	0.0014495	397.19	476.98	1.6155	0.90753	1.6263	541.3	0.034258	6.0484e-05	0.079298	supercritical
436.0	553.75	691.89	0.0014453	396.77	476.8	1.614	0.90765	1.6249	543.31	0.03355	6.0738e-05	0.079547	supercritical
436.0	557.0	693.86	0.0014412	396.35	476.63	1.6125	0.90777	1.6236	545.31	0.032854	6.0992e-05	0.079795	supercritical
436.0	560.25	695.8	0.0014372	395.94	476.46	1.611	0.90789	1.6223	547.31	0.032167	6.1245e-05	0.080042	supercritical
436.0	563.5	697.73	0.0014332	395.53	476.29	1.6096	0.90801	1.621	549.3	0.031491	6.1497e-05	0.080287	supercritical
436.0	566.75	699.65	0.0014293	395.12	476.13	1.6081	0.90813	1.6197	551.28	0.030824	6.1749e-05	0.080532	supercritical
436.0	570.0	701.55	0.0014254	394.72	475.96	1.6067	0.90825	1.6184	553.26	0.030167	6.1999e-05	0.080776	supercritical
436.0	573.25	703.43	0.0014216	394.31	475.81	1.6053	0.90837	1.6171	555.24	0.029519	6.2249e-05	0.081019	supercritical
436.0	576.5	705.3	0.0014178	393.92	475.65	1.6039	0.9085	1.6158	557.21	0.028881	6.2498e-05	0.081261	supercritical
436.0	579.75	707.16	0.0014141	393.52	475.5	1.6025	0.90862	1.6145	559.17	0.028252	6.2746e-05	0.081502	supercritical
436.0	583.0	709.0	0.0014104	393.13	475.36	1.6011	0.90874	1.6133	561.13	0.027632	6.2993e-05	0.081742	supercritical
436.0	586.25	710.82	0.0014068	392.74	475.21	1.5997	0.90886	1.612	563.08	0.02702	6.324e-05	0.081984	supercritical
436.0	589.5	712.63	0.0014032	392.35	475.07	1.5983	0.90898	1.6108	565.02	0.026417	6.3485e-05	0.082225	supercritical
436.0	592.75	714.43	0.0013997	391.97	474.94	1.597	0.90911	1.6095	566.96	0.025823	6.373e-05	0.082466	supercritical
436.0	596.0	716.21	0.0013962	391.59	474.8	1.5956	0.90923	1.6083	568.9	0.025236	6.3975e-05	0.082705	supercritical
436.0	599.25	717.98	0.0013928	391.21	474.67	1.5943	0.90935	1.6071	570.83	0.024658	6.4218e-05	0.082943	supercritical
436.0	602.5	719.74	0.0013894	390.84	474.55	1.593	0.90947	1.6059	572.75	0.024088	6.4461e-05	0.083181	supercritical
436.0	605.75	721.48	0.001386	390.46	474.42	1.5916	0.9096	1.6047	574.67	0.023526	6.4702e-05	0.083418	supercritical
436.0	609.0	723.21	0.0013827	390.09	474.3	1.5903	0.90972	1.6035	576.58	0.022971	6.4944e-05	0.083653	supercritical
436.0	612.25	724.93	0.0013794	389.73	474.18	1.589	0.90984	1.6023	578.49	0.022424	6.5184e-05	0.083888	supercritical
436.0	615.5	726.63	0.0013762	389.36	474.07	1.5877	0.90997	1.6011	580.39	0.021884	6.5424e-05	0.084122	supercritical
436.0	618.75	728.32	0.001373	389.0	473.96	1.5865	0.91009	1.5999	582.28	0.021351	6.5663e-05	0.084356	supercritical
436.0	622.0	730.0	0.0013699	388.64	473.85	1.5852	0.91022	1.5988	584.17	0.020826	6.5901e-05	0.084588	supercritical
436.0	625.25	731.67	0.0013667	388.28	473.74	1.5839	0.91034	1.5976	586.06	0.020307	6.6138e-05	0.084819	supercritical
436.0	628.5	733.32	0.0013637	387.93	473.64	1.5827	0.91047	1.5965	587.94	0.019796	6.6375e-05	0.08505	supercritical
436.0	631.75	734.97	0.0013606	387.58	473.53	1.5814	0.91059	1.5953	589.81	0.019291	6.6611e-05	0.08528	supercritical
436.0	635.0	736.6	0.0013576	387.23	473.44	1.5802	0.91072	1.5942	591.68	0.018793	6.6847e-05	0.085509	supercritical
436.0	638.25	738.22	0.0013546	386.88	473.34	1.5789	0.91084	1.5931	593.54	0.018301	6.7081e-05	0.085738	supercritical
436.0	641.5	739.82	0.0013517	386.54	473.25	1.5777	0.91097	1.592	595.4	0.017816	6.7315e-05	0.085965	supercritical
436.0	644.75	741.42	0.0013488	386.19	473.15	1.5765	0.91109	1.5909	597.25	0.017337	6.7549e-05	0.086192	supercritical
436.0	648.0	743.01	0.0013459	385.85	473.07	1.5753	0.91122	1.5898	599.1	0.016864	6.7781e-05	0.086418	supercritical
436.0	651.25	744.58	0.001343	385.52	472.98	1.5741	0.91135	1.5887	600.94	0.016398	6.8013e-05	0.086643	supercritical
436.0	654.5	746.14	0.0013402	385.18	472.9	1.5729	0.91147	1.5876	602.77	0.015937	6.8245e-05	0.086868	supercritical
436.0	657.75	747.7	0.0013374	384.85	472.82	1.5717	0.9116	1.5865	604.6	0.015482	6.8475e-05	0.087091	supercritical
436.0	661.0	749.24	0.0013347	384.51	472.74	1.5706	0.91173	1.5855	606.43	0.015033	6.8705e-05	0.087314	supercritical
436.0	664.25	750.77	0.001332	384.19	472.66	1.5694	0.91185	1.5844	608.25	0.01459	6.8935e-05	0.087537	supercritical
436.0	667.5	752.29	0.0013293	383.86	472.59	1.5682	0.91198	1.5834	610.06	0.014152	6.9164e-05	0.087758	supercritical
436.0	670.75	753.8	0.0013266	383.53	472.52	1.5671	0.91211	1.5823	611.87	0.01372	6.9392e-05	0.087979	supercritical
436.0	674.0	755.3	0.001324	383.21	472.45	1.5659	0.91224	1.5813	613.67	0.013293	6.9619e-05	0.0882	supercritical
436.0	677.25	756.79	0.0013214	382.89	472.38	1.5648	0.91237	1.5803	615.47	0.012872	6.9846e-05	0.088419	supercritical
436.0	680.5	758.27	0.0013188	382.57	472.31	1.5636	0.91249	1.5793	617.26	0.012456	7.0073e-05	0.088638	supercritical
436.0	683.75	759.75	0.0013162	382.25	472.25	1.5625	0.91262	1.5783	619.05	0.012045	7.0298e-05	0.088856	supercritical
436.0	687.0	761.21	0.0013137	381.94	472.19	1.5614	0.91275	1.5773	620.83	0.011639	7.0523e-05	0.089074	supercritical
436.0	690.25	762.66	0.0013112	381.63	472.13	1.5603	0.91288	1.5763	622.6	0.011238	7.0748e-05	0.089291	supercritical
436.0	693.5	764.1	0.0013087	381.32	472.08	1.5592	0.91301	1.5753	624.38	0.010842	7.0972e-05	0.089507	supercritical
436.0	696.75	765.54	0.0013063	381.01	472.02	1.5581	0.91314	1.5743	626.14	0.01045	7.1195e-05	0.089722	supercritical
436.0	700.0	766.96	0.0013038	380.7	471.97	1.557	0.91327	1.5734	627.9	0.010064	7.1418e-05	0.089937	supercritical
436.0	703.25	768.38	0.0013014	380.39	471.92	1.5559	0.9134	1.5724	629.66	0.009682	7.164e-05	0.090152	supercritical
