Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
591.0	105.25	96.441	0.010369	658.66	767.8	2.4825	0.89827	1.1594	372.7	0.17666	2.9069e-05	0.043783	supercritical
591.0	108.5	99.462	0.010054	658.05	767.13	2.4758	0.89876	1.1622	373.0	0.17557	2.9129e-05	0.043899	supercritical
591.0	111.75	102.48	0.0097577	657.43	766.47	2.4692	0.89925	1.165	373.3	0.17447	2.9189e-05	0.044015	supercritical
591.0	115.0	105.5	0.0094783	656.81	765.81	2.4628	0.89973	1.1678	373.62	0.17337	2.925e-05	0.044131	supercritical
591.0	118.25	108.53	0.0092143	656.19	765.15	2.4566	0.90022	1.1705	373.94	0.17227	2.9313e-05	0.044249	supercritical
591.0	121.5	111.55	0.0089647	655.58	764.5	2.4505	0.9007	1.1733	374.27	0.17116	2.9375e-05	0.044368	supercritical
591.0	124.75	114.57	0.0087282	654.96	763.85	2.4445	0.90118	1.1761	374.62	0.17005	2.9439e-05	0.044487	supercritical
591.0	128.0	117.59	0.0085039	654.35	763.2	2.4387	0.90166	1.1788	374.97	0.16893	2.9504e-05	0.044607	supercritical
591.0	131.25	120.61	0.0082909	653.74	762.55	2.433	0.90213	1.1816	375.34	0.16781	2.9569e-05	0.044728	supercritical
591.0	134.5	123.64	0.0080882	653.12	761.91	2.4274	0.90261	1.1843	375.71	0.16668	2.9635e-05	0.04485	supercritical
591.0	137.75	126.66	0.0078954	652.51	761.27	2.4219	0.90308	1.1871	376.09	0.16556	2.9702e-05	0.044973	supercritical
591.0	141.0	129.68	0.0077115	651.9	760.63	2.4165	0.90354	1.1898	376.49	0.16442	2.977e-05	0.045096	supercritical
591.0	144.25	132.7	0.0075361	651.29	760.0	2.4113	0.90401	1.1925	376.89	0.16329	2.9839e-05	0.045221	supercritical
591.0	147.5	135.71	0.0073685	650.68	759.37	2.4061	0.90447	1.1953	377.31	0.16215	2.9909e-05	0.045347	supercritical
591.0	150.75	138.73	0.0072083	650.08	758.74	2.401	0.90493	1.198	377.73	0.16101	2.9979e-05	0.045474	supercritical
591.0	154.0	141.74	0.007055	649.47	758.11	2.396	0.90539	1.2007	378.17	0.15986	3.005e-05	0.045601	supercritical
591.0	157.25	144.76	0.0069082	648.86	757.49	2.3912	0.90584	1.2033	378.61	0.15871	3.0123e-05	0.04573	supercritical
591.0	160.5	147.77	0.0067674	648.26	756.87	2.3863	0.90629	1.206	379.07	0.15756	3.0196e-05	0.04586	supercritical
591.0	163.75	150.78	0.0066324	647.65	756.26	2.3816	0.90674	1.2087	379.54	0.15641	3.027e-05	0.045991	supercritical
591.0	167.0	153.78	0.0065027	647.05	755.64	2.377	0.90719	1.2113	380.01	0.15525	3.0345e-05	0.046122	supercritical
591.0	170.25	156.79	0.0063781	646.45	755.04	2.3724	0.90763	1.214	380.5	0.15409	3.042e-05	0.046255	supercritical
591.0	173.5	159.79	0.0062583	645.85	754.43	2.3679	0.90807	1.2166	381.0	0.15293	3.0497e-05	0.046389	supercritical
591.0	176.75	162.78	0.0061431	645.25	753.83	2.3635	0.90851	1.2192	381.51	0.15177	3.0574e-05	0.046524	supercritical
591.0	180.0	165.78	0.0060321	644.65	753.23	2.3591	0.90895	1.2218	382.03	0.1506	3.0653e-05	0.046661	supercritical
591.0	183.25	168.77	0.0059252	644.05	752.63	2.3548	0.90938	1.2244	382.56	0.14943	3.0732e-05	0.046798	supercritical
591.0	186.5	171.76	0.0058221	643.46	752.04	2.3506	0.90981	1.227	383.1	0.14827	3.0812e-05	0.046936	supercritical
591.0	189.75	174.74	0.0057226	642.86	751.45	2.3464	0.91023	1.2295	383.65	0.1471	3.0893e-05	0.047075	supercritical
591.0	193.0	177.73	0.0056267	642.27	750.86	2.3423	0.91066	1.2321	384.21	0.14592	3.0975e-05	0.047216	supercritical
591.0	196.25	180.7	0.005534	641.67	750.28	2.3382	0.91108	1.2346	384.78	0.14475	3.1058e-05	0.047357	supercritical
591.0	199.5	183.67	0.0054444	641.08	749.7	2.3342	0.91149	1.2371	385.36	0.14358	3.1142e-05	0.0475	supercritical
591.0	202.75	186.64	0.0053578	640.49	749.12	2.3303	0.91191	1.2396	385.95	0.1424	3.1226e-05	0.047643	supercritical
591.0	206.0	189.61	0.0052741	639.91	748.55	2.3264	0.91232	1.2421	386.56	0.14123	3.1312e-05	0.047788	supercritical
591.0	209.25	192.57	0.005193	639.32	747.98	2.3226	0.91273	1.2446	387.17	0.14006	3.1398e-05	0.047934	supercritical
591.0	212.5	195.52	0.0051146	638.73	747.42	2.3188	0.91313	1.247	387.79	0.13888	3.1485e-05	0.04808	supercritical
591.0	215.75	198.47	0.0050386	638.15	746.86	2.315	0.91354	1.2494	388.43	0.13771	3.1573e-05	0.048228	supercritical
591.0	219.0	201.41	0.004965	637.57	746.3	2.3113	0.91394	1.2518	389.07	0.13653	3.1662e-05	0.048377	supercritical
591.0	222.25	204.35	0.0048936	636.99	745.75	2.3077	0.91433	1.2542	389.73	0.13536	3.1752e-05	0.048527	supercritical
591.0	225.5	207.28	0.0048244	636.41	745.2	2.3041	0.91473	1.2566	390.39	0.13419	3.1843e-05	0.048678	supercritical
591.0	228.75	210.21	0.0047572	635.83	744.65	2.3005	0.91512	1.259	391.07	0.13302	3.1935e-05	0.04883	supercritical
591.0	232.0	213.13	0.004692	635.25	744.11	2.297	0.9155	1.2613	391.76	0.13185	3.2027e-05	0.048983	supercritical
591.0	235.25	216.04	0.0046287	634.68	743.57	2.2935	0.91589	1.2636	392.45	0.13068	3.2121e-05	0.049136	supercritical
591.0	238.5	218.95	0.0045672	634.11	743.04	2.2901	0.91627	1.2659	393.16	0.12951	3.2215e-05	0.049291	supercritical
591.0	241.75	221.85	0.0045075	633.54	742.5	2.2867	0.91665	1.2682	393.87	0.12835	3.231e-05	0.049447	supercritical
591.0	245.0	224.75	0.0044494	632.97	741.98	2.2834	0.91702	1.2704	394.6	0.12719	3.2406e-05	0.049604	supercritical
591.0	248.25	227.64	0.004393	632.4	741.45	2.28	0.9174	1.2726	395.34	0.12603	3.2503e-05	0.049761	supercritical
591.0	251.5	230.52	0.0043381	631.83	740.93	2.2768	0.91777	1.2749	396.08	0.12487	3.26e-05	0.04992	supercritical
591.0	254.75	233.39	0.0042847	631.27	740.42	2.2735	0.91813	1.277	396.84	0.12372	3.2699e-05	0.050079	supercritical
591.0	258.0	236.26	0.0042327	630.71	739.91	2.2703	0.9185	1.2792	397.61	0.12256	3.2798e-05	0.05024	supercritical
591.0	261.25	239.12	0.004182	630.14	739.4	2.2671	0.91886	1.2814	398.38	0.12142	3.2898e-05	0.050401	supercritical
591.0	264.5	241.97	0.0041328	629.59	738.9	2.264	0.91922	1.2835	399.17	0.12027	3.2999e-05	0.050563	supercritical
591.0	267.75	244.81	0.0040847	629.03	738.4	2.2609	0.91957	1.2856	399.96	0.11913	3.3101e-05	0.050726	supercritical
591.0	271.0	247.65	0.004038	628.47	737.9	2.2578	0.91993	1.2877	400.77	0.11799	3.3203e-05	0.05089	supercritical
591.0	274.25	250.48	0.0039924	627.92	737.41	2.2548	0.92028	1.2897	401.58	0.11686	3.3307e-05	0.051054	supercritical
591.0	277.5	253.3	0.0039479	627.37	736.92	2.2518	0.92062	1.2918	402.4	0.11573	3.3411e-05	0.051219	supercritical
591.0	280.75	256.11	0.0039046	626.82	736.44	2.2488	0.92097	1.2938	403.24	0.1146	3.3516e-05	0.051385	supercritical
591.0	284.0	258.91	0.0038623	626.27	735.96	2.2459	0.92131	1.2958	404.08	0.11348	3.3622e-05	0.051552	supercritical
591.0	287.25	261.71	0.003821	625.72	735.48	2.2429	0.92165	1.2978	404.93	0.11236	3.3728e-05	0.051719	supercritical
591.0	290.5	264.5	0.0037808	625.18	735.01	2.24	0.92198	1.2997	405.79	0.11125	3.3836e-05	0.051887	supercritical
591.0	293.75	267.27	0.0037415	624.64	734.54	2.2372	0.92232	1.3016	406.66	0.11014	3.3944e-05	0.052056	supercritical
591.0	297.0	270.04	0.0037031	624.1	734.08	2.2344	0.92265	1.3035	407.53	0.10904	3.4053e-05	0.052226	supercritical
591.0	300.25	272.8	0.0036656	623.56	733.62	2.2315	0.92297	1.3054	408.42	0.10794	3.4162e-05	0.052396	supercritical
591.0	303.5	275.55	0.003629	623.02	733.16	2.2288	0.9233	1.3073	409.31	0.10685	3.4273e-05	0.052566	supercritical
591.0	306.75	278.3	0.0035933	622.49	732.71	2.226	0.92362	1.3091	410.21	0.10576	3.4384e-05	0.052738	supercritical
591.0	310.0	281.03	0.0035583	621.95	732.26	2.2233	0.92394	1.311	411.12	0.10468	3.4495e-05	0.05291	supercritical
591.0	313.25	283.75	0.0035242	621.42	731.82	2.2206	0.92426	1.3127	412.04	0.10361	3.4608e-05	0.053082	supercritical
591.0	316.5	286.47	0.0034908	620.89	731.38	2.2179	0.92457	1.3145	412.97	0.10254	3.4721e-05	0.053255	supercritical
591.0	319.75	289.17	0.0034582	620.37	730.94	2.2153	0.92488	1.3163	413.9	0.10147	3.4835e-05	0.053428	supercritical
591.0	323.0	291.87	0.0034262	619.84	730.51	2.2127	0.92519	1.318	414.84	0.10041	3.495e-05	0.053602	supercritical
591.0	326.25	294.55	0.003395	619.32	730.08	2.2101	0.9255	1.3197	415.79	0.099363	3.5065e-05	0.053777	supercritical
591.0	329.5	297.23	0.0033644	618.8	729.66	2.2075	0.9258	1.3214	416.75	0.098318	3.5181e-05	0.053952	supercritical
591.0	332.75	299.89	0.0033345	618.28	729.24	2.2049	0.9261	1.3231	417.71	0.097279	3.5298e-05	0.054127	supercritical
591.0	336.0	302.55	0.0033052	617.77	728.82	2.2024	0.9264	1.3247	418.69	0.096247	3.5415e-05	0.054303	supercritical
591.0	339.25	305.2	0.0032766	617.25	728.41	2.1999	0.9267	1.3263	419.66	0.095221	3.5533e-05	0.054479	supercritical
591.0	342.5	307.83	0.0032485	616.74	728.0	2.1974	0.92699	1.3279	420.65	0.094202	3.5652e-05	0.054655	supercritical
591.0	345.75	310.46	0.003221	616.23	727.6	2.1949	0.92728	1.3295	421.64	0.093189	3.5771e-05	0.054832	supercritical
591.0	349.0	313.07	0.0031941	615.72	727.19	2.1925	0.92757	1.3311	422.64	0.092184	3.5891e-05	0.055009	supercritical
591.0	352.25	315.68	0.0031678	615.21	726.8	2.1901	0.92786	1.3326	423.65	0.091185	3.6011e-05	0.055187	supercritical
591.0	355.5	318.28	0.0031419	614.71	726.41	2.1877	0.92814	1.3342	424.66	0.090192	3.6132e-05	0.055364	supercritical
591.0	358.75	320.86	0.0031166	614.21	726.02	2.1853	0.92842	1.3357	425.68	0.089207	3.6254e-05	0.055542	supercritical
591.0	362.0	323.44	0.0030918	613.71	725.63	2.1829	0.9287	1.3371	426.7	0.088229	3.6376e-05	0.055721	supercritical
591.0	365.25	326.0	0.0030675	613.21	725.25	2.1806	0.92898	1.3386	427.74	0.087258	3.6499e-05	0.055899	supercritical
591.0	368.5	328.56	0.0030436	612.71	724.87	2.1783	0.92925	1.34	428.77	0.086294	3.6623e-05	0.056078	supercritical
591.0	371.75	331.1	0.0030202	612.22	724.5	2.176	0.92953	1.3414	429.82	0.085337	3.6747e-05	0.056257	supercritical
591.0	375.0	333.63	0.0029973	611.73	724.13	2.1737	0.9298	1.3428	430.87	0.084387	3.6871e-05	0.056436	supercritical
591.0	378.25	336.16	0.0029748	611.24	723.76	2.1714	0.93007	1.3442	431.92	0.083445	3.6996e-05	0.056616	supercritical
591.0	381.5	338.67	0.0029527	610.75	723.4	2.1692	0.93033	1.3456	432.98	0.082509	3.7122e-05	0.056795	supercritical
591.0	384.75	341.17	0.0029311	610.27	723.04	2.167	0.9306	1.3469	434.05	0.081581	3.7248e-05	0.056975	supercritical
591.0	388.0	343.66	0.0029098	609.78	722.68	2.1648	0.93086	1.3482	435.12	0.08066	3.7375e-05	0.057154	supercritical
591.0	391.25	346.14	0.002889	609.3	722.33	2.1626	0.93112	1.3496	436.19	0.079746	3.7502e-05	0.057334	supercritical
591.0	394.5	348.61	0.0028685	608.82	721.98	2.1604	0.93138	1.3508	437.27	0.07884	3.763e-05	0.057514	supercritical
591.0	397.75	351.07	0.0028484	608.35	721.64	2.1582	0.93163	1.3521	438.36	0.077941	3.7758e-05	0.057694	supercritical
591.0	401.0	353.52	0.0028287	607.87	721.3	2.1561	0.93189	1.3534	439.45	0.077049	3.7887e-05	0.057874	supercritical
591.0	404.25	355.96	0.0028093	607.4	720.96	2.154	0.93214	1.3546	440.55	0.076164	3.8016e-05	0.058054	supercritical
591.0	407.5	358.39	0.0027902	606.93	720.63	2.1519	0.93239	1.3558	441.65	0.075287	3.8145e-05	0.058234	supercritical
591.0	410.75	360.81	0.0027716	606.46	720.3	2.1498	0.93264	1.357	442.75	0.074417	3.8276e-05	0.058415	supercritical
591.0	414.0	363.22	0.0027532	605.99	719.97	2.1477	0.93288	1.3582	443.86	0.073554	3.8406e-05	0.058595	supercritical
591.0	417.25	365.61	0.0027351	605.53	719.65	2.1457	0.93313	1.3593	444.98	0.072698	3.8537e-05	0.058775	supercritical
591.0	420.5	368.0	0.0027174	605.06	719.33	2.1436	0.93337	1.3605	446.09	0.07185	3.8669e-05	0.058955	supercritical
591.0	423.75	370.37	0.0027	604.6	719.01	2.1416	0.93361	1.3616	447.21	0.071008	3.88e-05	0.059135	supercritical
591.0	427.0	372.74	0.0026829	604.14	718.7	2.1396	0.93385	1.3627	448.34	0.070174	3.8933e-05	0.059315	supercritical
591.0	430.25	375.09	0.002666	603.69	718.39	2.1376	0.93408	1.3638	449.47	0.069347	3.9065e-05	0.059495	supercritical
591.0	433.5	377.43	0.0026495	603.23	718.09	2.1356	0.93432	1.3649	450.6	0.068527	3.9198e-05	0.059675	supercritical
591.0	436.75	379.77	0.0026332	602.78	717.78	2.1337	0.93455	1.3659	451.74	0.067715	3.9332e-05	0.059855	supercritical
591.0	440.0	382.09	0.0026172	602.33	717.49	2.1317	0.93478	1.367	452.88	0.066909	3.9466e-05	0.060034	supercritical
591.0	443.25	384.4	0.0026014	601.88	717.19	2.1298	0.93501	1.368	454.03	0.06611	3.96e-05	0.060214	supercritical
591.0	446.5	386.7	0.002586	601.43	716.9	2.1279	0.93524	1.369	455.17	0.065318	3.9735e-05	0.060393	supercritical
591.0	449.75	388.99	0.0025707	600.99	716.61	2.1259	0.93547	1.37	456.32	0.064534	3.987e-05	0.060572	supercritical
591.0	453.0	391.28	0.0025557	600.55	716.32	2.1241	0.93569	1.371	457.48	0.063756	4.0005e-05	0.060752	supercritical
591.0	456.25	393.55	0.002541	600.11	716.04	2.1222	0.93592	1.3719	458.64	0.062985	4.0141e-05	0.060931	supercritical
591.0	459.5	395.8	0.0025265	599.67	715.76	2.1203	0.93614	1.3729	459.8	0.06222	4.0277e-05	0.061109	supercritical
591.0	462.75	398.05	0.0025122	599.23	715.49	2.1185	0.93636	1.3738	460.96	0.061463	4.0413e-05	0.061288	supercritical
591.0	466.0	400.29	0.0024982	598.8	715.21	2.1166	0.93658	1.3747	462.12	0.060712	4.055e-05	0.061467	supercritical
591.0	469.25	402.52	0.0024843	598.37	714.94	2.1148	0.93679	1.3756	463.29	0.059968	4.0687e-05	0.061645	supercritical
591.0	472.5	404.74	0.0024707	597.93	714.68	2.113	0.93701	1.3765	464.47	0.05923	4.0824e-05	0.061823	supercritical
591.0	475.75	406.95	0.0024573	597.51	714.41	2.1112	0.93722	1.3774	465.64	0.0585	4.0962e-05	0.062001	supercritical
591.0	479.0	409.15	0.0024441	597.08	714.15	2.1094	0.93744	1.3783	466.82	0.057775	4.11e-05	0.062178	supercritical
591.0	482.25	411.33	0.0024311	596.65	713.9	2.1076	0.93765	1.3791	468.0	0.057057	4.1238e-05	0.062356	supercritical
591.0	485.5	413.51	0.0024183	596.23	713.64	2.1058	0.93786	1.3799	469.18	0.056346	4.1376e-05	0.062533	supercritical
591.0	488.75	415.68	0.0024057	595.81	713.39	2.1041	0.93807	1.3808	470.36	0.055641	4.1515e-05	0.06271	supercritical
591.0	492.0	417.84	0.0023933	595.39	713.14	2.1024	0.93827	1.3816	471.55	0.054942	4.1654e-05	0.062887	supercritical
591.0	495.25	419.98	0.0023811	594.97	712.9	2.1006	0.93848	1.3824	472.74	0.054249	4.1793e-05	0.063063	supercritical
591.0	498.5	422.12	0.002369	594.56	712.65	2.0989	0.93868	1.3831	473.93	0.053563	4.1933e-05	0.063239	supercritical
591.0	501.75	424.25	0.0023571	594.15	712.41	2.0972	0.93889	1.3839	475.12	0.052883	4.2073e-05	0.063415	supercritical
591.0	505.0	426.36	0.0023454	593.74	712.18	2.0955	0.93909	1.3847	476.31	0.052209	4.2213e-05	0.063591	supercritical
591.0	508.25	428.47	0.0023339	593.33	711.95	2.0938	0.93929	1.3854	477.51	0.05154	4.2353e-05	0.063766	supercritical
591.0	511.5	430.57	0.0023225	592.92	711.71	2.0922	0.93949	1.3861	478.71	0.050878	4.2494e-05	0.063941	supercritical
591.0	514.75	432.66	0.0023113	592.51	711.49	2.0905	0.93968	1.3869	479.91	0.050222	4.2634e-05	0.064116	supercritical
591.0	518.0	434.73	0.0023003	592.11	711.26	2.0889	0.93988	1.3876	481.11	0.049572	4.2775e-05	0.064291	supercritical
591.0	521.25	436.8	0.0022894	591.71	711.04	2.0872	0.94008	1.3882	482.32	0.048927	4.2916e-05	0.064465	supercritical
591.0	524.5	438.86	0.0022786	591.31	710.82	2.0856	0.94027	1.3889	483.52	0.048289	4.3058e-05	0.064639	supercritical
591.0	527.75	440.91	0.002268	590.91	710.6	2.084	0.94047	1.3896	484.73	0.047656	4.3199e-05	0.064812	supercritical
591.0	531.0	442.95	0.0022576	590.51	710.39	2.0824	0.94066	1.3903	485.94	0.047028	4.3341e-05	0.064985	supercritical
591.0	534.25	444.98	0.0022473	590.12	710.18	2.0808	0.94085	1.3909	487.15	0.046406	4.3483e-05	0.065158	supercritical
591.0	537.5	447.0	0.0022372	589.72	709.97	2.0792	0.94104	1.3915	488.36	0.04579	4.3625e-05	0.065331	supercritical
591.0	540.75	449.01	0.0022271	589.33	709.76	2.0776	0.94123	1.3921	489.57	0.045179	4.3767e-05	0.065503	supercritical
591.0	544.0	451.01	0.0022173	588.94	709.56	2.076	0.94141	1.3928	490.78	0.044574	4.391e-05	0.065675	supercritical
591.0	547.25	453.0	0.0022075	588.56	709.36	2.0745	0.9416	1.3934	492.0	0.043974	4.4052e-05	0.065847	supercritical
591.0	550.5	454.98	0.0021979	588.17	709.16	2.0729	0.94179	1.3939	493.21	0.043379	4.4195e-05	0.066018	supercritical
591.0	553.75	456.95	0.0021884	587.79	708.97	2.0714	0.94197	1.3945	494.43	0.04279	4.4338e-05	0.066189	supercritical
591.0	557.0	458.92	0.002179	587.4	708.78	2.0699	0.94216	1.3951	495.65	0.042206	4.4481e-05	0.06636	supercritical
591.0	560.25	460.87	0.0021698	587.02	708.59	2.0684	0.94234	1.3956	496.87	0.041626	4.4625e-05	0.06653	supercritical
591.0	563.5	462.82	0.0021607	586.64	708.4	2.0669	0.94252	1.3962	498.09	0.041052	4.4768e-05	0.0667	supercritical
591.0	566.75	464.75	0.0021517	586.27	708.21	2.0654	0.9427	1.3967	499.31	0.040484	4.4911e-05	0.066869	supercritical
591.0	570.0	466.68	0.0021428	585.89	708.03	2.0639	0.94288	1.3973	500.54	0.03992	4.5055e-05	0.067038	supercritical
591.0	573.25	468.6	0.002134	585.52	707.85	2.0624	0.94306	1.3978	501.76	0.039361	4.5199e-05	0.067207	supercritical
591.0	576.5	470.51	0.0021254	585.15	707.67	2.0609	0.94324	1.3983	502.98	0.038807	4.5343e-05	0.067376	supercritical
591.0	579.75	472.41	0.0021168	584.77	707.5	2.0595	0.94341	1.3988	504.21	0.038257	4.5487e-05	0.067544	supercritical
591.0	583.0	474.3	0.0021084	584.41	707.32	2.058	0.94359	1.3993	505.43	0.037713	4.5631e-05	0.067712	supercritical
591.0	586.25	476.18	0.0021	584.04	707.15	2.0566	0.94377	1.3997	506.66	0.037173	4.5775e-05	0.067879	supercritical
591.0	589.5	478.05	0.0020918	583.67	706.99	2.0551	0.94394	1.4002	507.89	0.036638	4.5919e-05	0.068046	supercritical
591.0	592.75	479.92	0.0020837	583.31	706.82	2.0537	0.94411	1.4007	509.11	0.036108	4.6064e-05	0.068213	supercritical
591.0	596.0	481.77	0.0020757	582.95	706.66	2.0523	0.94429	1.4011	510.34	0.035582	4.6208e-05	0.068379	supercritical
591.0	599.25	483.62	0.0020677	582.59	706.5	2.0509	0.94446	1.4015	511.57	0.035061	4.6353e-05	0.068545	supercritical
591.0	602.5	485.46	0.0020599	582.23	706.34	2.0495	0.94463	1.402	512.8	0.034545	4.6497e-05	0.06871	supercritical
591.0	605.75	487.29	0.0020522	581.87	706.18	2.0481	0.9448	1.4024	514.03	0.034033	4.6642e-05	0.068875	supercritical
591.0	609.0	489.11	0.0020445	581.52	706.03	2.0467	0.94497	1.4028	515.26	0.033525	4.6787e-05	0.06904	supercritical
591.0	612.25	490.92	0.002037	581.16	705.88	2.0453	0.94514	1.4032	516.49	0.033022	4.6932e-05	0.069205	supercritical
591.0	615.5	492.73	0.0020295	580.81	705.73	2.0439	0.94531	1.4036	517.72	0.032523	4.7077e-05	0.069369	supercritical
591.0	618.75	494.52	0.0020221	580.46	705.58	2.0426	0.94547	1.404	518.95	0.032028	4.7222e-05	0.069532	supercritical
591.0	622.0	496.31	0.0020149	580.11	705.43	2.0412	0.94564	1.4044	520.19	0.031538	4.7367e-05	0.069696	supercritical
591.0	625.25	498.09	0.0020077	579.76	705.29	2.0399	0.94581	1.4047	521.42	0.031052	4.7512e-05	0.069859	supercritical
591.0	628.5	499.86	0.0020005	579.42	705.15	2.0385	0.94597	1.4051	522.65	0.03057	4.7657e-05	0.070021	supercritical
591.0	631.75	501.63	0.0019935	579.07	705.01	2.0372	0.94614	1.4055	523.88	0.030092	4.7802e-05	0.070183	supercritical
591.0	635.0	503.38	0.0019866	578.73	704.88	2.0359	0.9463	1.4058	525.11	0.029618	4.7948e-05	0.070345	supercritical
591.0	638.25	505.13	0.0019797	578.39	704.74	2.0345	0.94646	1.4062	526.35	0.029148	4.8093e-05	0.070506	supercritical
591.0	641.5	506.87	0.0019729	578.05	704.61	2.0332	0.94663	1.4065	527.58	0.028683	4.8238e-05	0.070667	supercritical
591.0	644.75	508.6	0.0019662	577.71	704.48	2.0319	0.94679	1.4068	528.81	0.028221	4.8384e-05	0.070828	supercritical
591.0	648.0	510.32	0.0019595	577.37	704.35	2.0306	0.94695	1.4071	530.04	0.027763	4.8529e-05	0.070988	supercritical
591.0	651.25	512.04	0.001953	577.04	704.23	2.0293	0.94711	1.4074	531.27	0.027309	4.8675e-05	0.071148	supercritical
591.0	654.5	513.74	0.0019465	576.7	704.1	2.0281	0.94727	1.4077	532.51	0.026859	4.882e-05	0.071308	supercritical
591.0	657.75	515.44	0.0019401	576.37	703.98	2.0268	0.94743	1.408	533.74	0.026413	4.8966e-05	0.071467	supercritical
591.0	661.0	517.13	0.0019337	576.04	703.86	2.0255	0.94759	1.4083	534.97	0.025971	4.9111e-05	0.071626	supercritical
591.0	664.25	518.82	0.0019275	575.71	703.74	2.0243	0.94775	1.4086	536.2	0.025532	4.9257e-05	0.071784	supercritical
591.0	667.5	520.49	0.0019212	575.38	703.63	2.023	0.9479	1.4089	537.43	0.025098	4.9402e-05	0.071942	supercritical
591.0	670.75	522.16	0.0019151	575.06	703.51	2.0218	0.94806	1.4092	538.67	0.024666	4.9548e-05	0.0721	supercritical
591.0	674.0	523.82	0.001909	574.73	703.4	2.0205	0.94822	1.4094	539.9	0.024239	4.9693e-05	0.072257	supercritical
591.0	677.25	525.48	0.001903	574.41	703.29	2.0193	0.94837	1.4097	541.13	0.023815	4.9839e-05	0.072414	supercritical
591.0	680.5	527.12	0.0018971	574.09	703.18	2.0181	0.94853	1.4099	542.36	0.023395	4.9984e-05	0.072571	supercritical
591.0	683.75	528.76	0.0018912	573.76	703.08	2.0168	0.94868	1.4102	543.59	0.022978	5.013e-05	0.072727	supercritical
591.0	687.0	530.39	0.0018854	573.44	702.97	2.0156	0.94884	1.4104	544.82	0.022565	5.0275e-05	0.072883	supercritical
591.0	690.25	532.02	0.0018796	573.13	702.87	2.0144	0.94899	1.4106	546.05	0.022155	5.0421e-05	0.073038	supercritical
591.0	693.5	533.63	0.0018739	572.81	702.77	2.0132	0.94915	1.4109	547.28	0.021749	5.0566e-05	0.073193	supercritical
591.0	696.75	535.24	0.0018683	572.5	702.67	2.012	0.9493	1.4111	548.51	0.021346	5.0712e-05	0.073348	supercritical
591.0	700.0	536.85	0.0018627	572.18	702.57	2.0108	0.94945	1.4113	549.73	0.020947	5.0857e-05	0.073502	supercritical
591.0	703.25	538.44	0.0018572	571.87	702.48	2.0096	0.9496	1.4115	550.96	0.020551	5.1003e-05	0.073656	supercritical
