Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
790.0	261.25	167.68	0.0059636	833.69	989.49	2.632	0.99128	1.2538	458.39	0.055796	3.7635e-05	0.061721	supercritical
790.0	264.5	169.64	0.0058949	833.34	989.26	2.6293	0.99145	1.2547	458.99	0.055318	3.7685e-05	0.061801	supercritical
790.0	267.75	171.59	0.0058279	832.99	989.04	2.6266	0.99161	1.2556	459.6	0.054842	3.7736e-05	0.061881	supercritical
790.0	271.0	173.53	0.0057626	832.65	988.81	2.6239	0.99178	1.2565	460.21	0.054366	3.7787e-05	0.061962	supercritical
790.0	274.25	175.48	0.0056988	832.3	988.59	2.6213	0.99195	1.2574	460.82	0.053891	3.7838e-05	0.062043	supercritical
790.0	277.5	177.41	0.0056365	831.96	988.37	2.6187	0.99212	1.2583	461.44	0.053417	3.789e-05	0.062124	supercritical
790.0	280.75	179.35	0.0055758	831.62	988.16	2.6161	0.99228	1.2592	462.06	0.052945	3.7941e-05	0.062206	supercritical
790.0	284.0	181.28	0.0055164	831.27	987.94	2.6136	0.99245	1.2601	462.69	0.052473	3.7994e-05	0.062288	supercritical
790.0	287.25	183.2	0.0054584	830.93	987.73	2.611	0.99261	1.261	463.31	0.052003	3.8046e-05	0.062371	supercritical
790.0	290.5	185.12	0.0054018	830.59	987.51	2.6085	0.99278	1.2619	463.95	0.051533	3.8099e-05	0.062455	supercritical
790.0	293.75	187.04	0.0053464	830.25	987.3	2.6061	0.99294	1.2627	464.58	0.051065	3.8152e-05	0.062538	supercritical
790.0	297.0	188.95	0.0052923	829.91	987.1	2.6036	0.99311	1.2636	465.22	0.050598	3.8206e-05	0.062623	supercritical
790.0	300.25	190.86	0.0052394	829.58	986.89	2.6012	0.99327	1.2644	465.86	0.050132	3.826e-05	0.062707	supercritical
790.0	303.5	192.77	0.0051876	829.24	986.68	2.5988	0.99343	1.2653	466.51	0.049667	3.8314e-05	0.062793	supercritical
790.0	306.75	194.67	0.005137	828.9	986.48	2.5964	0.99359	1.2661	467.16	0.049203	3.8369e-05	0.062878	supercritical
790.0	310.0	196.56	0.0050875	828.57	986.28	2.594	0.99376	1.267	467.81	0.048741	3.8423e-05	0.062964	supercritical
790.0	313.25	198.45	0.005039	828.23	986.08	2.5917	0.99392	1.2678	468.47	0.04828	3.8479e-05	0.063051	supercritical
790.0	316.5	200.34	0.0049915	827.9	985.88	2.5894	0.99408	1.2687	469.12	0.04782	3.8534e-05	0.063138	supercritical
790.0	319.75	202.22	0.004945	827.57	985.68	2.5871	0.99424	1.2695	469.79	0.047361	3.859e-05	0.063225	supercritical
790.0	323.0	204.1	0.0048995	827.23	985.49	2.5848	0.9944	1.2703	470.45	0.046904	3.8646e-05	0.063313	supercritical
790.0	326.25	205.97	0.004855	826.9	985.3	2.5826	0.99456	1.2711	471.12	0.046448	3.8703e-05	0.063401	supercritical
790.0	329.5	207.84	0.0048113	826.57	985.11	2.5803	0.99472	1.2719	471.79	0.045994	3.876e-05	0.06349	supercritical
790.0	332.75	209.71	0.0047685	826.24	984.92	2.5781	0.99487	1.2727	472.47	0.04554	3.8817e-05	0.063579	supercritical
790.0	336.0	211.57	0.0047266	825.92	984.73	2.5759	0.99503	1.2735	473.15	0.045088	3.8875e-05	0.063669	supercritical
790.0	339.25	213.42	0.0046855	825.59	984.54	2.5738	0.99519	1.2743	473.83	0.044638	3.8932e-05	0.063759	supercritical
790.0	342.5	215.28	0.0046452	825.26	984.36	2.5716	0.99535	1.2751	474.52	0.044189	3.8991e-05	0.06385	supercritical
790.0	345.75	217.12	0.0046057	824.93	984.18	2.5695	0.9955	1.2759	475.21	0.043742	3.9049e-05	0.06394	supercritical
790.0	349.0	218.96	0.0045669	824.61	984.0	2.5674	0.99566	1.2766	475.9	0.043296	3.9108e-05	0.064032	supercritical
790.0	352.25	220.8	0.0045289	824.29	983.82	2.5653	0.99581	1.2774	476.59	0.042851	3.9167e-05	0.064124	supercritical
790.0	355.5	222.64	0.0044916	823.96	983.64	2.5632	0.99597	1.2782	477.29	0.042408	3.9227e-05	0.064216	supercritical
790.0	358.75	224.46	0.0044551	823.64	983.47	2.5611	0.99612	1.2789	477.99	0.041967	3.9286e-05	0.064308	supercritical
790.0	362.0	226.29	0.0044191	823.32	983.29	2.5591	0.99628	1.2797	478.7	0.041527	3.9346e-05	0.064401	supercritical
790.0	365.25	228.11	0.0043839	823.0	983.12	2.5571	0.99643	1.2804	479.4	0.041089	3.9407e-05	0.064495	supercritical
790.0	368.5	229.92	0.0043493	822.68	982.95	2.555	0.99658	1.2812	480.11	0.040652	3.9468e-05	0.064589	supercritical
790.0	371.75	231.73	0.0043153	822.36	982.78	2.553	0.99673	1.2819	480.83	0.040217	3.9529e-05	0.064683	supercritical
790.0	375.0	233.54	0.004282	822.04	982.61	2.5511	0.99689	1.2826	481.54	0.039784	3.959e-05	0.064778	supercritical
790.0	378.25	235.34	0.0042492	821.72	982.45	2.5491	0.99704	1.2834	482.26	0.039352	3.9652e-05	0.064873	supercritical
790.0	381.5	237.14	0.004217	821.41	982.29	2.5472	0.99719	1.2841	482.98	0.038922	3.9714e-05	0.064968	supercritical
790.0	384.75	238.93	0.0041854	821.09	982.12	2.5452	0.99734	1.2848	483.71	0.038494	3.9776e-05	0.065064	supercritical
790.0	388.0	240.71	0.0041543	820.78	981.96	2.5433	0.99749	1.2855	484.44	0.038067	3.9839e-05	0.06516	supercritical
790.0	391.25	242.5	0.0041238	820.46	981.81	2.5414	0.99764	1.2862	485.17	0.037642	3.9902e-05	0.065256	supercritical
790.0	394.5	244.27	0.0040938	820.15	981.65	2.5395	0.99779	1.2869	485.9	0.037219	3.9965e-05	0.065353	supercritical
790.0	397.75	246.05	0.0040643	819.84	981.5	2.5376	0.99794	1.2876	486.64	0.036798	4.0028e-05	0.06545	supercritical
790.0	401.0	247.82	0.0040353	819.53	981.34	2.5358	0.99809	1.2883	487.38	0.036378	4.0092e-05	0.065548	supercritical
790.0	404.25	249.58	0.0040067	819.22	981.19	2.5339	0.99823	1.289	488.12	0.03596	4.0156e-05	0.065646	supercritical
790.0	407.5	251.34	0.0039787	818.91	981.04	2.5321	0.99838	1.2896	488.86	0.035544	4.0221e-05	0.065744	supercritical
790.0	410.75	253.09	0.0039511	818.6	980.89	2.5303	0.99853	1.2903	489.61	0.03513	4.0286e-05	0.065843	supercritical
790.0	414.0	254.84	0.003924	818.29	980.75	2.5285	0.99867	1.291	490.36	0.034718	4.0351e-05	0.065942	supercritical
790.0	417.25	256.59	0.0038973	817.99	980.6	2.5267	0.99882	1.2916	491.11	0.034307	4.0416e-05	0.066041	supercritical
790.0	420.5	258.33	0.0038711	817.68	980.46	2.5249	0.99897	1.2923	491.86	0.033899	4.0482e-05	0.066141	supercritical
790.0	423.75	260.06	0.0038452	817.38	980.32	2.5231	0.99911	1.293	492.62	0.033492	4.0548e-05	0.06624	supercritical
790.0	427.0	261.79	0.0038198	817.07	980.18	2.5214	0.99926	1.2936	493.38	0.033087	4.0614e-05	0.066341	supercritical
790.0	430.25	263.52	0.0037948	816.77	980.04	2.5196	0.9994	1.2942	494.14	0.032685	4.068e-05	0.066441	supercritical
790.0	433.5	265.24	0.0037702	816.47	979.9	2.5179	0.99954	1.2949	494.91	0.032284	4.0747e-05	0.066542	supercritical
790.0	436.75	266.96	0.0037459	816.16	979.77	2.5162	0.99969	1.2955	495.67	0.031885	4.0814e-05	0.066643	supercritical
790.0	440.0	268.67	0.003722	815.86	979.63	2.5145	0.99983	1.2961	496.44	0.031488	4.0882e-05	0.066744	supercritical
790.0	443.25	270.38	0.0036985	815.56	979.5	2.5128	0.99997	1.2968	497.22	0.031093	4.0949e-05	0.066846	supercritical
790.0	446.5	272.08	0.0036754	815.26	979.37	2.5111	1.0001	1.2974	497.99	0.030699	4.1017e-05	0.066948	supercritical
790.0	449.75	273.78	0.0036526	814.97	979.24	2.5094	1.0003	1.298	498.77	0.030308	4.1085e-05	0.06705	supercritical
790.0	453.0	275.47	0.0036302	814.67	979.12	2.5078	1.0004	1.2986	499.54	0.029919	4.1154e-05	0.067153	supercritical
790.0	456.25	277.16	0.003608	814.37	978.99	2.5061	1.0005	1.2992	500.33	0.029532	4.1223e-05	0.067255	supercritical
790.0	459.5	278.84	0.0035863	814.08	978.87	2.5045	1.0007	1.2998	501.11	0.029147	4.1292e-05	0.067358	supercritical
790.0	462.75	280.52	0.0035648	813.78	978.74	2.5029	1.0008	1.3004	501.89	0.028764	4.1361e-05	0.067462	supercritical
790.0	466.0	282.19	0.0035437	813.49	978.62	2.5013	1.001	1.301	502.68	0.028382	4.1431e-05	0.067565	supercritical
790.0	469.25	283.86	0.0035228	813.2	978.5	2.4997	1.0011	1.3016	503.47	0.028003	4.1501e-05	0.067669	supercritical
790.0	472.5	285.53	0.0035023	812.9	978.39	2.4981	1.0012	1.3022	504.26	0.027626	4.1571e-05	0.067773	supercritical
790.0	475.75	287.19	0.003482	812.61	978.27	2.4965	1.0014	1.3028	505.05	0.027251	4.1641e-05	0.067877	supercritical
790.0	479.0	288.84	0.0034621	812.32	978.16	2.4949	1.0015	1.3033	505.85	0.026878	4.1712e-05	0.067981	supercritical
790.0	482.25	290.49	0.0034424	812.03	978.04	2.4933	1.0017	1.3039	506.65	0.026507	4.1783e-05	0.068086	supercritical
790.0	485.5	292.14	0.003423	811.74	977.93	2.4918	1.0018	1.3045	507.45	0.026138	4.1854e-05	0.068191	supercritical
790.0	488.75	293.78	0.0034039	811.46	977.82	2.4902	1.0019	1.305	508.25	0.025771	4.1925e-05	0.068296	supercritical
790.0	492.0	295.42	0.003385	811.17	977.71	2.4887	1.0021	1.3056	509.05	0.025406	4.1997e-05	0.068401	supercritical
790.0	495.25	297.05	0.0033664	810.88	977.61	2.4872	1.0022	1.3061	509.85	0.025043	4.2069e-05	0.068506	supercritical
790.0	498.5	298.68	0.0033481	810.6	977.5	2.4857	1.0023	1.3067	510.66	0.024683	4.2141e-05	0.068612	supercritical
790.0	501.75	300.3	0.00333	810.31	977.4	2.4842	1.0025	1.3072	511.47	0.024324	4.2214e-05	0.068717	supercritical
790.0	505.0	301.92	0.0033122	810.03	977.29	2.4827	1.0026	1.3078	512.28	0.023967	4.2286e-05	0.068823	supercritical
790.0	508.25	303.53	0.0032946	809.74	977.19	2.4812	1.0027	1.3083	513.09	0.023613	4.2359e-05	0.068929	supercritical
790.0	511.5	305.14	0.0032772	809.46	977.09	2.4797	1.0029	1.3088	513.9	0.02326	4.2433e-05	0.069036	supercritical
790.0	514.75	306.74	0.0032601	809.18	976.99	2.4782	1.003	1.3094	514.72	0.02291	4.2506e-05	0.069142	supercritical
790.0	518.0	308.34	0.0032432	808.9	976.9	2.4768	1.0032	1.3099	515.53	0.022561	4.258e-05	0.069249	supercritical
790.0	521.25	309.93	0.0032265	808.62	976.8	2.4753	1.0033	1.3104	516.35	0.022215	4.2654e-05	0.069355	supercritical
790.0	524.5	311.52	0.00321	808.34	976.71	2.4739	1.0034	1.3109	517.17	0.021871	4.2728e-05	0.069462	supercritical
790.0	527.75	313.11	0.0031938	808.06	976.62	2.4724	1.0036	1.3114	517.99	0.021529	4.2802e-05	0.069569	supercritical
790.0	531.0	314.69	0.0031777	807.79	976.52	2.471	1.0037	1.3119	518.82	0.021189	4.2877e-05	0.069676	supercritical
790.0	534.25	316.27	0.0031619	807.51	976.43	2.4696	1.0038	1.3125	519.64	0.02085	4.2952e-05	0.069783	supercritical
790.0	537.5	317.84	0.0031463	807.23	976.35	2.4682	1.0039	1.313	520.47	0.020514	4.3027e-05	0.069891	supercritical
790.0	540.75	319.4	0.0031308	806.96	976.26	2.4668	1.0041	1.3134	521.29	0.02018	4.3103e-05	0.069998	supercritical
790.0	544.0	320.97	0.0031156	806.69	976.17	2.4654	1.0042	1.3139	522.12	0.019849	4.3178e-05	0.070106	supercritical
790.0	547.25	322.52	0.0031005	806.41	976.09	2.464	1.0043	1.3144	522.95	0.019519	4.3254e-05	0.070213	supercritical
790.0	550.5	324.08	0.0030857	806.14	976.01	2.4626	1.0045	1.3149	523.78	0.019191	4.333e-05	0.070321	supercritical
790.0	553.75	325.63	0.003071	805.87	975.93	2.4613	1.0046	1.3154	524.61	0.018865	4.3406e-05	0.070429	supercritical
790.0	557.0	327.17	0.0030565	805.6	975.85	2.4599	1.0047	1.3159	525.45	0.018541	4.3483e-05	0.070537	supercritical
790.0	560.25	328.71	0.0030422	805.33	975.77	2.4586	1.0049	1.3164	526.28	0.01822	4.3559e-05	0.070645	supercritical
790.0	563.5	330.24	0.0030281	805.06	975.69	2.4572	1.005	1.3168	527.12	0.0179	4.3636e-05	0.070753	supercritical
790.0	566.75	331.77	0.0030141	804.79	975.61	2.4559	1.0051	1.3173	527.96	0.017582	4.3714e-05	0.070861	supercritical
790.0	570.0	333.3	0.0030003	804.52	975.54	2.4545	1.0052	1.3178	528.79	0.017266	4.3791e-05	0.070969	supercritical
790.0	573.25	334.82	0.0029867	804.26	975.47	2.4532	1.0054	1.3182	529.63	0.016953	4.3869e-05	0.071078	supercritical
790.0	576.5	336.34	0.0029732	803.99	975.39	2.4519	1.0055	1.3187	530.47	0.016641	4.3946e-05	0.071186	supercritical
790.0	579.75	337.85	0.0029599	803.72	975.32	2.4506	1.0056	1.3191	531.32	0.016331	4.4024e-05	0.071295	supercritical
790.0	583.0	339.36	0.0029467	803.46	975.25	2.4493	1.0058	1.3196	532.16	0.016024	4.4103e-05	0.071403	supercritical
790.0	586.25	340.86	0.0029337	803.2	975.19	2.448	1.0059	1.32	533.0	0.015718	4.4181e-05	0.071512	supercritical
790.0	589.5	342.36	0.0029209	802.93	975.12	2.4467	1.006	1.3205	533.85	0.015414	4.426e-05	0.07162	supercritical
790.0	592.75	343.86	0.0029082	802.67	975.05	2.4454	1.0061	1.3209	534.69	0.015113	4.4338e-05	0.071729	supercritical
790.0	596.0	345.35	0.0028956	802.41	974.99	2.4441	1.0063	1.3214	535.54	0.014813	4.4418e-05	0.071838	supercritical
790.0	599.25	346.83	0.0028832	802.15	974.93	2.4429	1.0064	1.3218	536.39	0.014515	4.4497e-05	0.071946	supercritical
790.0	602.5	348.31	0.002871	801.89	974.86	2.4416	1.0065	1.3222	537.23	0.014219	4.4576e-05	0.072055	supercritical
790.0	605.75	349.79	0.0028589	801.63	974.8	2.4404	1.0066	1.3227	538.08	0.013925	4.4656e-05	0.072164	supercritical
790.0	609.0	351.26	0.0028469	801.37	974.75	2.4391	1.0068	1.3231	538.93	0.013633	4.4736e-05	0.072273	supercritical
790.0	612.25	352.73	0.002835	801.11	974.69	2.4379	1.0069	1.3235	539.78	0.013343	4.4816e-05	0.072381	supercritical
790.0	615.5	354.2	0.0028233	800.86	974.63	2.4366	1.007	1.3239	540.64	0.013055	4.4896e-05	0.07249	supercritical
790.0	618.75	355.66	0.0028117	800.6	974.57	2.4354	1.0071	1.3244	541.49	0.012769	4.4976e-05	0.072599	supercritical
790.0	622.0	357.11	0.0028003	800.34	974.52	2.4342	1.0073	1.3248	542.34	0.012484	4.5057e-05	0.072708	supercritical
790.0	625.25	358.56	0.0027889	800.09	974.47	2.433	1.0074	1.3252	543.19	0.012202	4.5138e-05	0.072817	supercritical
790.0	628.5	360.01	0.0027777	799.84	974.42	2.4317	1.0075	1.3256	544.05	0.011921	4.5219e-05	0.072925	supercritical
790.0	631.75	361.45	0.0027666	799.58	974.36	2.4305	1.0076	1.326	544.9	0.011642	4.53e-05	0.073034	supercritical
790.0	635.0	362.89	0.0027557	799.33	974.32	2.4293	1.0078	1.3264	545.76	0.011366	4.5381e-05	0.073143	supercritical
790.0	638.25	364.32	0.0027448	799.08	974.27	2.4282	1.0079	1.3268	546.62	0.01109	4.5463e-05	0.073252	supercritical
790.0	641.5	365.75	0.0027341	798.83	974.22	2.427	1.008	1.3272	547.47	0.010817	4.5544e-05	0.073361	supercritical
790.0	644.75	367.18	0.0027235	798.58	974.17	2.4258	1.0081	1.3276	548.33	0.010546	4.5626e-05	0.073469	supercritical
790.0	648.0	368.6	0.002713	798.33	974.13	2.4246	1.0083	1.328	549.19	0.010276	4.5708e-05	0.073578	supercritical
790.0	651.25	370.02	0.0027026	798.08	974.08	2.4234	1.0084	1.3284	550.05	0.010009	4.5791e-05	0.073687	supercritical
790.0	654.5	371.43	0.0026923	797.83	974.04	2.4223	1.0085	1.3288	550.91	0.0097425	4.5873e-05	0.073795	supercritical
790.0	657.75	372.84	0.0026821	797.58	974.0	2.4211	1.0086	1.3292	551.77	0.0094783	4.5956e-05	0.073904	supercritical
790.0	661.0	374.24	0.0026721	797.34	973.96	2.42	1.0087	1.3296	552.63	0.0092159	4.6038e-05	0.074013	supercritical
790.0	664.25	375.64	0.0026621	797.09	973.92	2.4188	1.0089	1.3299	553.49	0.0089553	4.6121e-05	0.074121	supercritical
790.0	667.5	377.04	0.0026522	796.85	973.88	2.4177	1.009	1.3303	554.35	0.0086964	4.6204e-05	0.07423	supercritical
790.0	670.75	378.43	0.0026425	796.6	973.85	2.4165	1.0091	1.3307	555.21	0.0084392	4.6288e-05	0.074338	supercritical
790.0	674.0	379.82	0.0026328	796.36	973.81	2.4154	1.0092	1.3311	556.07	0.0081838	4.6371e-05	0.074447	supercritical
790.0	677.25	381.21	0.0026233	796.11	973.77	2.4143	1.0093	1.3314	556.94	0.0079301	4.6455e-05	0.074555	supercritical
790.0	680.5	382.59	0.0026138	795.87	973.74	2.4132	1.0095	1.3318	557.8	0.007678	4.6538e-05	0.074663	supercritical
790.0	683.75	383.96	0.0026044	795.63	973.71	2.4121	1.0096	1.3322	558.66	0.0074277	4.6622e-05	0.074772	supercritical
790.0	687.0	385.33	0.0025952	795.39	973.68	2.4109	1.0097	1.3325	559.53	0.0071791	4.6706e-05	0.07488	supercritical
790.0	690.25	386.7	0.002586	795.15	973.65	2.4098	1.0098	1.3329	560.39	0.0069322	4.679e-05	0.074988	supercritical
790.0	693.5	388.07	0.0025769	794.91	973.62	2.4087	1.0099	1.3332	561.26	0.0066869	4.6875e-05	0.075096	supercritical
790.0	696.75	389.43	0.0025679	794.67	973.59	2.4076	1.01	1.3336	562.12	0.0064432	4.6959e-05	0.075204	supercritical
790.0	700.0	390.78	0.002559	794.43	973.56	2.4066	1.0102	1.334	562.99	0.0062012	4.7044e-05	0.075312	supercritical
790.0	703.25	392.13	0.0025501	794.2	973.53	2.4055	1.0103	1.3343	563.85	0.0059609	4.7129e-05	0.07542	supercritical
