Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
700.0	115.0	86.713	0.011532	761.25	893.87	2.6616	0.94774	1.1852	409.14	0.11116	3.2861e-05	0.05199	supercritical
700.0	118.25	89.14	0.011218	760.79	893.44	2.6558	0.94802	1.1868	409.54	0.11046	3.2906e-05	0.052074	supercritical
700.0	121.5	91.564	0.010921	760.33	893.02	2.65	0.9483	1.1884	409.94	0.10976	3.2951e-05	0.052159	supercritical
700.0	124.75	93.987	0.01064	759.86	892.6	2.6444	0.94857	1.19	410.35	0.10906	3.2997e-05	0.052244	supercritical
700.0	128.0	96.407	0.010373	759.4	892.18	2.6389	0.94884	1.1916	410.77	0.10836	3.3043e-05	0.05233	supercritical
700.0	131.25	98.824	0.010119	758.95	891.76	2.6336	0.94912	1.1931	411.19	0.10766	3.3089e-05	0.052415	supercritical
700.0	134.5	101.24	0.0098776	758.49	891.34	2.6283	0.94939	1.1947	411.62	0.10696	3.3136e-05	0.052501	supercritical
700.0	137.75	103.65	0.0096477	758.03	890.93	2.6232	0.94966	1.1963	412.06	0.10626	3.3184e-05	0.052587	supercritical
700.0	141.0	106.06	0.0094285	757.57	890.51	2.6182	0.94993	1.1979	412.5	0.10556	3.3231e-05	0.052673	supercritical
700.0	144.25	108.47	0.0092192	757.12	890.1	2.6133	0.9502	1.1994	412.94	0.10486	3.328e-05	0.05276	supercritical
700.0	147.5	110.87	0.0090193	756.66	889.7	2.6085	0.95047	1.201	413.39	0.10417	3.3328e-05	0.052847	supercritical
700.0	150.75	113.28	0.0088281	756.21	889.29	2.6037	0.95073	1.2025	413.85	0.10347	3.3378e-05	0.052934	supercritical
700.0	154.0	115.67	0.008645	755.75	888.89	2.5991	0.951	1.2041	414.31	0.10277	3.3427e-05	0.053022	supercritical
700.0	157.25	118.07	0.0084696	755.3	888.49	2.5946	0.95126	1.2056	414.78	0.10207	3.3477e-05	0.05311	supercritical
700.0	160.5	120.46	0.0083014	754.85	888.09	2.5901	0.95153	1.2072	415.25	0.10137	3.3528e-05	0.053199	supercritical
700.0	163.75	122.85	0.0081399	754.4	887.69	2.5857	0.95179	1.2087	415.73	0.10068	3.3579e-05	0.053288	supercritical
700.0	167.0	125.24	0.0079848	753.95	887.3	2.5814	0.95205	1.2102	416.22	0.09998	3.363e-05	0.053377	supercritical
700.0	170.25	127.62	0.0078357	753.5	886.9	2.5772	0.95231	1.2117	416.71	0.099284	3.3682e-05	0.053467	supercritical
700.0	173.5	130.0	0.0076922	753.05	886.52	2.573	0.95257	1.2132	417.2	0.098587	3.3734e-05	0.053557	supercritical
700.0	176.75	132.38	0.0075542	752.61	886.13	2.5689	0.95283	1.2147	417.7	0.097891	3.3787e-05	0.053648	supercritical
700.0	180.0	134.75	0.0074211	752.16	885.74	2.5649	0.95309	1.2162	418.21	0.097195	3.3841e-05	0.053739	supercritical
700.0	183.25	137.12	0.0072929	751.72	885.36	2.5609	0.95335	1.2177	418.72	0.096499	3.3894e-05	0.053831	supercritical
700.0	186.5	139.49	0.0071692	751.27	884.98	2.557	0.9536	1.2192	419.24	0.095804	3.3949e-05	0.053924	supercritical
700.0	189.75	141.85	0.0070498	750.83	884.6	2.5532	0.95386	1.2207	419.77	0.095109	3.4003e-05	0.054017	supercritical
700.0	193.0	144.21	0.0069345	750.39	884.22	2.5494	0.95411	1.2221	420.3	0.094414	3.4059e-05	0.05411	supercritical
700.0	196.25	146.56	0.0068231	749.95	883.85	2.5457	0.95436	1.2236	420.83	0.09372	3.4114e-05	0.054204	supercritical
700.0	199.5	148.91	0.0067154	749.51	883.48	2.542	0.95461	1.225	421.37	0.093026	3.417e-05	0.054298	supercritical
700.0	202.75	151.26	0.0066112	749.07	883.11	2.5384	0.95486	1.2265	421.92	0.092333	3.4227e-05	0.054394	supercritical
700.0	206.0	153.6	0.0065103	748.63	882.74	2.5348	0.95511	1.2279	422.47	0.09164	3.4284e-05	0.054489	supercritical
700.0	209.25	155.94	0.0064127	748.19	882.38	2.5313	0.95536	1.2294	423.03	0.090948	3.4342e-05	0.054586	supercritical
700.0	212.5	158.28	0.0063181	747.76	882.02	2.5278	0.95561	1.2308	423.6	0.090256	3.44e-05	0.054682	supercritical
700.0	215.75	160.61	0.0062264	747.32	881.66	2.5244	0.95585	1.2322	424.17	0.089565	3.4458e-05	0.05478	supercritical
700.0	219.0	162.93	0.0061375	746.89	881.3	2.521	0.9561	1.2336	424.74	0.088874	3.4517e-05	0.054878	supercritical
700.0	222.25	165.26	0.0060512	746.45	880.94	2.5177	0.95634	1.235	425.32	0.088185	3.4577e-05	0.054977	supercritical
700.0	225.5	167.57	0.0059675	746.02	880.59	2.5144	0.95658	1.2364	425.91	0.087496	3.4637e-05	0.055076	supercritical
700.0	228.75	169.89	0.0058863	745.59	880.24	2.5111	0.95682	1.2377	426.5	0.086808	3.4697e-05	0.055176	supercritical
700.0	232.0	172.2	0.0058073	745.16	879.89	2.5079	0.95706	1.2391	427.1	0.086121	3.4758e-05	0.055276	supercritical
700.0	235.25	174.5	0.0057307	744.73	879.55	2.5047	0.9573	1.2405	427.7	0.085434	3.482e-05	0.055377	supercritical
700.0	238.5	176.8	0.0056561	744.3	879.2	2.5016	0.95754	1.2418	428.31	0.084749	3.4882e-05	0.055479	supercritical
700.0	241.75	179.1	0.0055836	743.88	878.86	2.4985	0.95778	1.2432	428.93	0.084065	3.4944e-05	0.055581	supercritical
700.0	245.0	181.39	0.0055131	743.45	878.52	2.4955	0.95801	1.2445	429.55	0.083381	3.5007e-05	0.055684	supercritical
700.0	248.25	183.67	0.0054445	743.03	878.19	2.4924	0.95825	1.2458	430.17	0.082699	3.5071e-05	0.055788	supercritical
700.0	251.5	185.95	0.0053777	742.6	877.85	2.4894	0.95848	1.2471	430.8	0.082018	3.5134e-05	0.055892	supercritical
700.0	254.75	188.23	0.0053127	742.18	877.52	2.4865	0.95872	1.2484	431.44	0.081338	3.5199e-05	0.055997	supercritical
700.0	258.0	190.5	0.0052494	741.76	877.19	2.4836	0.95895	1.2497	432.08	0.08066	3.5264e-05	0.056102	supercritical
700.0	261.25	192.77	0.0051876	741.34	876.87	2.4807	0.95918	1.251	432.73	0.079983	3.5329e-05	0.056208	supercritical
700.0	264.5	195.03	0.0051275	740.92	876.54	2.4778	0.95941	1.2523	433.38	0.079307	3.5395e-05	0.056315	supercritical
700.0	267.75	197.28	0.0050689	740.5	876.22	2.475	0.95964	1.2536	434.04	0.078632	3.5461e-05	0.056422	supercritical
700.0	271.0	199.53	0.0050117	740.09	875.9	2.4722	0.95986	1.2548	434.7	0.07796	3.5528e-05	0.05653	supercritical
700.0	274.25	201.78	0.0049559	739.67	875.59	2.4694	0.96009	1.2561	435.37	0.077288	3.5595e-05	0.056639	supercritical
700.0	277.5	204.02	0.0049015	739.26	875.27	2.4667	0.96032	1.2573	436.05	0.076619	3.5662e-05	0.056748	supercritical
700.0	280.75	206.26	0.0048483	738.84	874.96	2.464	0.96054	1.2586	436.73	0.075951	3.5731e-05	0.056857	supercritical
700.0	284.0	208.49	0.0047965	738.43	874.65	2.4613	0.96076	1.2598	437.41	0.075284	3.5799e-05	0.056967	supercritical
700.0	287.25	210.71	0.0047458	738.02	874.34	2.4587	0.96099	1.261	438.1	0.07462	3.5868e-05	0.057078	supercritical
700.0	290.5	212.93	0.0046964	737.61	874.04	2.456	0.96121	1.2622	438.8	0.073957	3.5938e-05	0.05719	supercritical
700.0	293.75	215.14	0.0046481	737.2	873.74	2.4534	0.96143	1.2634	439.5	0.073296	3.6008e-05	0.057302	supercritical
700.0	297.0	217.35	0.0046008	736.79	873.44	2.4509	0.96165	1.2646	440.2	0.072637	3.6078e-05	0.057414	supercritical
700.0	300.25	219.55	0.0045547	736.39	873.14	2.4483	0.96187	1.2658	440.91	0.07198	3.6149e-05	0.057527	supercritical
700.0	303.5	221.75	0.0045095	735.98	872.84	2.4458	0.96208	1.267	441.63	0.071325	3.6221e-05	0.057641	supercritical
700.0	306.75	223.94	0.0044654	735.58	872.55	2.4433	0.9623	1.2681	442.35	0.070672	3.6292e-05	0.057755	supercritical
700.0	310.0	226.13	0.0044223	735.17	872.26	2.4408	0.96251	1.2693	443.08	0.070021	3.6365e-05	0.05787	supercritical
700.0	313.25	228.31	0.00438	734.77	871.97	2.4383	0.96273	1.2704	443.81	0.069373	3.6437e-05	0.057985	supercritical
700.0	316.5	230.48	0.0043387	734.37	871.69	2.4359	0.96294	1.2715	444.54	0.068727	3.6511e-05	0.058101	supercritical
700.0	319.75	232.65	0.0042983	733.97	871.41	2.4335	0.96315	1.2727	445.28	0.068083	3.6584e-05	0.058218	supercritical
700.0	323.0	234.82	0.0042587	733.57	871.13	2.4311	0.96336	1.2738	446.03	0.067441	3.6658e-05	0.058334	supercritical
700.0	326.25	236.97	0.0042199	733.17	870.85	2.4288	0.96358	1.2749	446.78	0.066802	3.6733e-05	0.058452	supercritical
700.0	329.5	239.12	0.0041819	732.78	870.57	2.4264	0.96378	1.276	447.53	0.066165	3.6808e-05	0.05857	supercritical
700.0	332.75	241.27	0.0041447	732.38	870.3	2.4241	0.96399	1.2771	448.29	0.06553	3.6883e-05	0.058688	supercritical
700.0	336.0	243.41	0.0041083	731.99	870.03	2.4218	0.9642	1.2781	449.06	0.064898	3.6959e-05	0.058807	supercritical
700.0	339.25	245.54	0.0040726	731.6	869.76	2.4195	0.96441	1.2792	449.82	0.064269	3.7036e-05	0.058926	supercritical
700.0	342.5	247.67	0.0040376	731.21	869.49	2.4172	0.96461	1.2803	450.6	0.063642	3.7112e-05	0.059046	supercritical
700.0	345.75	249.79	0.0040033	730.82	869.23	2.415	0.96482	1.2813	451.37	0.063018	3.7189e-05	0.059166	supercritical
700.0	349.0	251.91	0.0039697	730.43	868.97	2.4128	0.96502	1.2823	452.16	0.062397	3.7267e-05	0.059287	supercritical
700.0	352.25	254.02	0.0039368	730.04	868.71	2.4106	0.96522	1.2834	452.94	0.061778	3.7345e-05	0.059408	supercritical
700.0	355.5	256.12	0.0039044	729.65	868.45	2.4084	0.96542	1.2844	453.73	0.061162	3.7424e-05	0.05953	supercritical
700.0	358.75	258.22	0.0038727	729.27	868.2	2.4062	0.96563	1.2854	454.53	0.060549	3.7502e-05	0.059652	supercritical
700.0	362.0	260.31	0.0038416	728.88	867.95	2.4041	0.96583	1.2864	455.33	0.059939	3.7582e-05	0.059774	supercritical
700.0	365.25	262.39	0.0038111	728.5	867.7	2.4019	0.96602	1.2874	456.13	0.059332	3.7661e-05	0.059897	supercritical
700.0	368.5	264.47	0.0037811	728.12	867.45	2.3998	0.96622	1.2884	456.94	0.058727	3.7741e-05	0.06002	supercritical
700.0	371.75	266.54	0.0037517	727.74	867.21	2.3977	0.96642	1.2894	457.75	0.058126	3.7822e-05	0.060144	supercritical
700.0	375.0	268.61	0.0037229	727.36	866.96	2.3956	0.96662	1.2903	458.57	0.057527	3.7903e-05	0.060268	supercritical
700.0	378.25	270.67	0.0036945	726.98	866.72	2.3936	0.96681	1.2913	459.39	0.056932	3.7984e-05	0.060392	supercritical
700.0	381.5	272.72	0.0036667	726.6	866.49	2.3915	0.96701	1.2923	460.21	0.056339	3.8066e-05	0.060517	supercritical
700.0	384.75	274.77	0.0036394	726.23	866.25	2.3895	0.9672	1.2932	461.04	0.05575	3.8148e-05	0.060642	supercritical
700.0	388.0	276.81	0.0036126	725.85	866.02	2.3875	0.96739	1.2941	461.87	0.055164	3.8231e-05	0.060767	supercritical
700.0	391.25	278.85	0.0035862	725.48	865.79	2.3855	0.96758	1.2951	462.7	0.05458	3.8313e-05	0.060893	supercritical
700.0	394.5	280.88	0.0035603	725.11	865.56	2.3835	0.96777	1.296	463.54	0.054	3.8397e-05	0.061019	supercritical
700.0	397.75	282.9	0.0035348	724.73	865.33	2.3815	0.96797	1.2969	464.38	0.053423	3.848e-05	0.061146	supercritical
700.0	401.0	284.91	0.0035098	724.36	865.11	2.3796	0.96815	1.2978	465.23	0.05285	3.8564e-05	0.061272	supercritical
700.0	404.25	286.92	0.0034852	724.0	864.89	2.3776	0.96834	1.2987	466.08	0.052279	3.8649e-05	0.061399	supercritical
700.0	407.5	288.93	0.0034611	723.63	864.67	2.3757	0.96853	1.2996	466.93	0.051712	3.8734e-05	0.061527	supercritical
700.0	410.75	290.92	0.0034373	723.26	864.45	2.3738	0.96872	1.3004	467.79	0.051148	3.8819e-05	0.061654	supercritical
700.0	414.0	292.91	0.003414	722.9	864.23	2.3719	0.9689	1.3013	468.65	0.050587	3.8904e-05	0.061782	supercritical
700.0	417.25	294.9	0.003391	722.53	864.02	2.37	0.96909	1.3022	469.51	0.05003	3.899e-05	0.06191	supercritical
700.0	420.5	296.88	0.0033684	722.17	863.81	2.3681	0.96927	1.303	470.38	0.049475	3.9077e-05	0.062039	supercritical
700.0	423.75	298.85	0.0033462	721.81	863.6	2.3663	0.96946	1.3038	471.25	0.048924	3.9163e-05	0.062167	supercritical
700.0	427.0	300.81	0.0033243	721.45	863.4	2.3644	0.96964	1.3047	472.12	0.048377	3.925e-05	0.062296	supercritical
700.0	430.25	302.77	0.0033028	721.09	863.19	2.3626	0.96982	1.3055	472.99	0.047833	3.9338e-05	0.062425	supercritical
700.0	433.5	304.72	0.0032817	720.73	862.99	2.3608	0.97	1.3063	473.87	0.047292	3.9425e-05	0.062554	supercritical
700.0	436.75	306.67	0.0032608	720.37	862.79	2.359	0.97018	1.3071	474.75	0.046754	3.9513e-05	0.062684	supercritical
700.0	440.0	308.61	0.0032403	720.02	862.59	2.3572	0.97036	1.3079	475.64	0.04622	3.9602e-05	0.062813	supercritical
700.0	443.25	310.54	0.0032202	719.66	862.4	2.3554	0.97054	1.3087	476.53	0.045689	3.969e-05	0.062943	supercritical
700.0	446.5	312.47	0.0032003	719.31	862.2	2.3536	0.97072	1.3095	477.42	0.045162	3.9779e-05	0.063073	supercritical
700.0	449.75	314.39	0.0031808	718.96	862.01	2.3519	0.9709	1.3103	478.31	0.044638	3.9869e-05	0.063203	supercritical
700.0	453.0	316.3	0.0031615	718.61	861.82	2.3501	0.97107	1.3111	479.21	0.044117	3.9959e-05	0.063334	supercritical
700.0	456.25	318.21	0.0031426	718.26	861.64	2.3484	0.97125	1.3119	480.1	0.0436	4.0049e-05	0.063464	supercritical
700.0	459.5	320.11	0.0031239	717.91	861.45	2.3467	0.97143	1.3126	481.01	0.043086	4.0139e-05	0.063595	supercritical
700.0	462.75	322.01	0.0031055	717.56	861.27	2.345	0.9716	1.3134	481.91	0.042575	4.023e-05	0.063726	supercritical
700.0	466.0	323.9	0.0030874	717.22	861.09	2.3433	0.97177	1.3141	482.82	0.042068	4.0321e-05	0.063857	supercritical
700.0	469.25	325.78	0.0030696	716.87	860.91	2.3416	0.97195	1.3149	483.72	0.041564	4.0412e-05	0.063988	supercritical
700.0	472.5	327.65	0.003052	716.53	860.73	2.3399	0.97212	1.3156	484.64	0.041064	4.0504e-05	0.064119	supercritical
700.0	475.75	329.52	0.0030347	716.18	860.56	2.3383	0.97229	1.3163	485.55	0.040567	4.0596e-05	0.06425	supercritical
700.0	479.0	331.39	0.0030176	715.84	860.39	2.3366	0.97246	1.317	486.46	0.040073	4.0688e-05	0.064382	supercritical
700.0	482.25	333.24	0.0030008	715.5	860.22	2.335	0.97263	1.3177	487.38	0.039583	4.078e-05	0.064513	supercritical
700.0	485.5	335.09	0.0029842	715.16	860.05	2.3333	0.9728	1.3185	488.3	0.039096	4.0873e-05	0.064645	supercritical
700.0	488.75	336.94	0.0029679	714.83	859.88	2.3317	0.97297	1.3192	489.23	0.038613	4.0966e-05	0.064777	supercritical
700.0	492.0	338.78	0.0029518	714.49	859.72	2.3301	0.97314	1.3198	490.15	0.038132	4.106e-05	0.064908	supercritical
700.0	495.25	340.61	0.0029359	714.15	859.55	2.3285	0.97331	1.3205	491.08	0.037656	4.1153e-05	0.06504	supercritical
700.0	498.5	342.43	0.0029203	713.82	859.39	2.3269	0.97348	1.3212	492.01	0.037182	4.1247e-05	0.065172	supercritical
700.0	501.75	344.25	0.0029048	713.48	859.23	2.3254	0.97364	1.3219	492.94	0.036712	4.1342e-05	0.065304	supercritical
700.0	505.0	346.07	0.0028896	713.15	859.08	2.3238	0.97381	1.3225	493.87	0.036245	4.1436e-05	0.065436	supercritical
700.0	508.25	347.87	0.0028746	712.82	858.92	2.3222	0.97397	1.3232	494.8	0.035782	4.1531e-05	0.065568	supercritical
700.0	511.5	349.67	0.0028598	712.49	858.77	2.3207	0.97414	1.3239	495.74	0.035322	4.1626e-05	0.0657	supercritical
700.0	514.75	351.47	0.0028452	712.16	858.62	2.3191	0.9743	1.3245	496.68	0.034865	4.1722e-05	0.065832	supercritical
700.0	518.0	353.25	0.0028308	711.83	858.47	2.3176	0.97446	1.3252	497.62	0.034411	4.1817e-05	0.065964	supercritical
700.0	521.25	355.04	0.0028166	711.51	858.32	2.3161	0.97463	1.3258	498.56	0.033961	4.1913e-05	0.066096	supercritical
700.0	524.5	356.81	0.0028026	711.18	858.18	2.3146	0.97479	1.3264	499.5	0.033514	4.2009e-05	0.066228	supercritical
700.0	527.75	358.58	0.0027888	710.86	858.03	2.3131	0.97495	1.327	500.45	0.03307	4.2106e-05	0.06636	supercritical
700.0	531.0	360.34	0.0027751	710.53	857.89	2.3116	0.97511	1.3277	501.39	0.032629	4.2202e-05	0.066492	supercritical
700.0	534.25	362.1	0.0027617	710.21	857.75	2.3101	0.97527	1.3283	502.34	0.032192	4.2299e-05	0.066624	supercritical
700.0	537.5	363.85	0.0027484	709.89	857.61	2.3086	0.97543	1.3289	503.29	0.031757	4.2396e-05	0.066756	supercritical
700.0	540.75	365.6	0.0027353	709.57	857.48	2.3071	0.97559	1.3295	504.24	0.031326	4.2494e-05	0.066888	supercritical
700.0	544.0	367.34	0.0027223	709.25	857.34	2.3057	0.97575	1.3301	505.19	0.030898	4.2592e-05	0.06702	supercritical
700.0	547.25	369.07	0.0027095	708.93	857.21	2.3042	0.97591	1.3307	506.15	0.030474	4.2689e-05	0.067152	supercritical
700.0	550.5	370.8	0.0026969	708.62	857.08	2.3028	0.97607	1.3313	507.1	0.030052	4.2788e-05	0.067284	supercritical
700.0	553.75	372.52	0.0026844	708.3	856.95	2.3014	0.97622	1.3318	508.06	0.029633	4.2886e-05	0.067416	supercritical
700.0	557.0	374.23	0.0026721	707.98	856.82	2.2999	0.97638	1.3324	509.02	0.029218	4.2985e-05	0.067548	supercritical
700.0	560.25	375.94	0.00266	707.67	856.7	2.2985	0.97653	1.333	509.98	0.028806	4.3083e-05	0.06768	supercritical
700.0	563.5	377.64	0.002648	707.36	856.57	2.2971	0.97669	1.3335	510.94	0.028396	4.3183e-05	0.067811	supercritical
700.0	566.75	379.34	0.0026362	707.05	856.45	2.2957	0.97684	1.3341	511.9	0.02799	4.3282e-05	0.067943	supercritical
700.0	570.0	381.03	0.0026245	706.74	856.33	2.2943	0.977	1.3346	512.86	0.027587	4.3381e-05	0.068075	supercritical
700.0	573.25	382.71	0.0026129	706.43	856.21	2.2929	0.97715	1.3352	513.82	0.027187	4.3481e-05	0.068206	supercritical
700.0	576.5	384.39	0.0026015	706.12	856.1	2.2915	0.97731	1.3357	514.79	0.026789	4.3581e-05	0.068338	supercritical
700.0	579.75	386.07	0.0025902	705.81	855.98	2.2902	0.97746	1.3363	515.75	0.026395	4.3681e-05	0.068469	supercritical
700.0	583.0	387.73	0.0025791	705.51	855.87	2.2888	0.97761	1.3368	516.72	0.026004	4.3781e-05	0.0686	supercritical
700.0	586.25	389.4	0.0025681	705.2	855.75	2.2875	0.97776	1.3373	517.69	0.025615	4.3882e-05	0.068731	supercritical
700.0	589.5	391.05	0.0025572	704.9	855.64	2.2861	0.97791	1.3379	518.66	0.02523	4.3983e-05	0.068862	supercritical
700.0	592.75	392.7	0.0025465	704.59	855.53	2.2848	0.97806	1.3384	519.63	0.024847	4.4084e-05	0.068993	supercritical
700.0	596.0	394.35	0.0025358	704.29	855.43	2.2834	0.97821	1.3389	520.6	0.024467	4.4185e-05	0.069124	supercritical
700.0	599.25	395.98	0.0025254	703.99	855.32	2.2821	0.97836	1.3394	521.57	0.02409	4.4286e-05	0.069255	supercritical
700.0	602.5	397.62	0.002515	703.69	855.22	2.2808	0.97851	1.3399	522.54	0.023716	4.4388e-05	0.069386	supercritical
700.0	605.75	399.24	0.0025047	703.39	855.11	2.2795	0.97866	1.3404	523.51	0.023344	4.449e-05	0.069516	supercritical
700.0	609.0	400.87	0.0024946	703.09	855.01	2.2782	0.97881	1.3409	524.49	0.022976	4.4592e-05	0.069646	supercritical
700.0	612.25	402.48	0.0024846	702.8	854.91	2.2769	0.97896	1.3414	525.46	0.02261	4.4694e-05	0.069777	supercritical
700.0	615.5	404.09	0.0024747	702.5	854.82	2.2756	0.97911	1.3419	526.43	0.022247	4.4796e-05	0.069907	supercritical
700.0	618.75	405.7	0.0024649	702.2	854.72	2.2743	0.97925	1.3424	527.41	0.021886	4.4898e-05	0.070037	supercritical
700.0	622.0	407.29	0.0024552	701.91	854.63	2.273	0.9794	1.3428	528.39	0.021528	4.5001e-05	0.070167	supercritical
700.0	625.25	408.89	0.0024457	701.62	854.53	2.2718	0.97955	1.3433	529.36	0.021173	4.5104e-05	0.070297	supercritical
700.0	628.5	410.48	0.0024362	701.33	854.44	2.2705	0.97969	1.3438	530.34	0.020821	4.5207e-05	0.070426	supercritical
700.0	631.75	412.06	0.0024268	701.04	854.35	2.2692	0.97984	1.3442	531.32	0.020471	4.531e-05	0.070556	supercritical
700.0	635.0	413.63	0.0024176	700.74	854.26	2.268	0.97998	1.3447	532.3	0.020123	4.5413e-05	0.070685	supercritical
700.0	638.25	415.21	0.0024084	700.46	854.17	2.2667	0.98013	1.3452	533.28	0.019779	4.5517e-05	0.070814	supercritical
700.0	641.5	416.77	0.0023994	700.17	854.09	2.2655	0.98027	1.3456	534.26	0.019437	4.5621e-05	0.070943	supercritical
700.0	644.75	418.33	0.0023904	699.88	854.0	2.2643	0.98041	1.3461	535.24	0.019097	4.5724e-05	0.071072	supercritical
700.0	648.0	419.89	0.0023816	699.59	853.92	2.263	0.98056	1.3465	536.22	0.01876	4.5828e-05	0.071201	supercritical
700.0	651.25	421.44	0.0023728	699.31	853.84	2.2618	0.9807	1.3469	537.2	0.018425	4.5933e-05	0.07133	supercritical
700.0	654.5	422.98	0.0023642	699.03	853.76	2.2606	0.98084	1.3474	538.18	0.018093	4.6037e-05	0.071458	supercritical
700.0	657.75	424.52	0.0023556	698.74	853.68	2.2594	0.98098	1.3478	539.16	0.017763	4.6141e-05	0.071586	supercritical
700.0	661.0	426.05	0.0023471	698.46	853.61	2.2582	0.98112	1.3482	540.14	0.017436	4.6246e-05	0.071714	supercritical
700.0	664.25	427.58	0.0023387	698.18	853.53	2.257	0.98127	1.3486	541.12	0.017111	4.6351e-05	0.071842	supercritical
700.0	667.5	429.1	0.0023304	697.9	853.46	2.2558	0.98141	1.3491	542.11	0.016788	4.6456e-05	0.07197	supercritical
700.0	670.75	430.62	0.0023222	697.62	853.38	2.2546	0.98155	1.3495	543.09	0.016468	4.6561e-05	0.072098	supercritical
700.0	674.0	432.13	0.0023141	697.34	853.31	2.2534	0.98169	1.3499	544.07	0.01615	4.6666e-05	0.072225	supercritical
700.0	677.25	433.64	0.0023061	697.06	853.24	2.2523	0.98183	1.3503	545.06	0.015835	4.6771e-05	0.072352	supercritical
700.0	680.5	435.14	0.0022981	696.79	853.17	2.2511	0.98197	1.3507	546.04	0.015521	4.6877e-05	0.072479	supercritical
700.0	683.75	436.64	0.0022902	696.51	853.1	2.2499	0.9821	1.3511	547.02	0.01521	4.6982e-05	0.072606	supercritical
700.0	687.0	438.13	0.0022824	696.24	853.04	2.2488	0.98224	1.3515	548.01	0.014902	4.7088e-05	0.072733	supercritical
700.0	690.25	439.62	0.0022747	695.96	852.97	2.2476	0.98238	1.3519	548.99	0.014595	4.7194e-05	0.07286	supercritical
700.0	693.5	441.1	0.0022671	695.69	852.91	2.2465	0.98252	1.3523	549.98	0.014291	4.73e-05	0.072986	supercritical
700.0	696.75	442.57	0.0022595	695.42	852.85	2.2454	0.98266	1.3527	550.96	0.013989	4.7406e-05	0.073112	supercritical
700.0	700.0	444.05	0.002252	695.15	852.79	2.2442	0.98279	1.353	551.95	0.013689	4.7512e-05	0.073238	supercritical
700.0	703.25	445.51	0.0022446	694.88	852.73	2.2431	0.98293	1.3534	552.93	0.013391	4.7619e-05	0.073364	supercritical
