Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
351.0	703.25	954.49	0.0010477	261.23	334.91	1.2061	0.91313	1.6459	784.2	-0.0083856	0.00010744	0.12014	supercritical
351.0	706.5	955.44	0.0010466	261.01	334.95	1.2052	0.91326	1.6448	785.94	-0.0085754	0.00010771	0.12037	supercritical
351.0	709.75	956.39	0.0010456	260.79	335.0	1.2044	0.9134	1.6437	787.67	-0.0087632	0.00010798	0.1206	supercritical
351.0	713.0	957.33	0.0010446	260.57	335.05	1.2036	0.91354	1.6426	789.39	-0.0089491	0.00010825	0.12083	supercritical
351.0	716.25	958.26	0.0010436	260.35	335.1	1.2027	0.91367	1.6415	791.11	-0.009133	0.00010852	0.12106	supercritical
351.0	719.5	959.19	0.0010425	260.13	335.14	1.2019	0.91381	1.6404	792.82	-0.009315	0.00010879	0.12128	supercritical
351.0	722.75	960.12	0.0010415	259.92	335.19	1.2011	0.91395	1.6393	794.52	-0.0094952	0.00010906	0.12151	supercritical
351.0	726.0	961.04	0.0010405	259.7	335.25	1.2003	0.91409	1.6383	796.22	-0.0096735	0.00010932	0.12174	supercritical
351.0	729.25	961.96	0.0010395	259.49	335.3	1.1995	0.91422	1.6372	797.92	-0.00985	0.00010959	0.12196	supercritical
351.0	732.5	962.87	0.0010386	259.28	335.35	1.1986	0.91436	1.6362	799.61	-0.010025	0.00010986	0.12219	supercritical
351.0	735.75	963.77	0.0010376	259.06	335.4	1.1978	0.9145	1.6352	801.29	-0.010198	0.00011012	0.12241	supercritical
351.0	739.0	964.68	0.0010366	258.85	335.46	1.197	0.91464	1.6341	802.96	-0.010369	0.00011039	0.12263	supercritical
351.0	742.25	965.58	0.0010357	258.64	335.51	1.1962	0.91478	1.6331	804.63	-0.010538	0.00011065	0.12286	supercritical
351.0	745.5	966.47	0.0010347	258.43	335.57	1.1954	0.91492	1.6321	806.3	-0.010706	0.00011092	0.12308	supercritical
351.0	748.75	967.36	0.0010337	258.23	335.63	1.1946	0.91506	1.6311	807.96	-0.010872	0.00011118	0.1233	supercritical
351.0	752.0	968.24	0.0010328	258.02	335.69	1.1938	0.9152	1.6302	809.61	-0.011037	0.00011145	0.12352	supercritical
351.0	755.25	969.13	0.0010319	257.81	335.74	1.1931	0.91534	1.6292	811.26	-0.0112	0.00011171	0.12374	supercritical
351.0	758.5	970.0	0.0010309	257.61	335.8	1.1923	0.91548	1.6282	812.9	-0.011361	0.00011197	0.12396	supercritical
351.0	761.75	970.88	0.00103	257.4	335.86	1.1915	0.91562	1.6273	814.54	-0.011521	0.00011223	0.12418	supercritical
351.0	765.0	971.74	0.0010291	257.2	335.93	1.1907	0.91576	1.6263	816.17	-0.011679	0.0001125	0.1244	supercritical
351.0	768.25	972.61	0.0010282	257.0	335.99	1.1899	0.9159	1.6254	817.8	-0.011836	0.00011276	0.12462	supercritical
351.0	771.5	973.47	0.0010273	256.8	336.05	1.1892	0.91604	1.6245	819.42	-0.011991	0.00011302	0.12484	supercritical
351.0	774.75	974.32	0.0010264	256.6	336.11	1.1884	0.91618	1.6235	821.03	-0.012144	0.00011328	0.12506	supercritical
351.0	778.0	975.18	0.0010255	256.4	336.18	1.1876	0.91633	1.6226	822.64	-0.012297	0.00011354	0.12527	supercritical
351.0	781.25	976.03	0.0010246	256.2	336.24	1.1869	0.91647	1.6217	824.25	-0.012447	0.0001138	0.12549	supercritical
351.0	784.5	976.87	0.0010237	256.0	336.31	1.1861	0.91661	1.6208	825.85	-0.012597	0.00011406	0.12571	supercritical
351.0	787.75	977.71	0.0010228	255.81	336.38	1.1853	0.91675	1.62	827.44	-0.012745	0.00011432	0.12592	supercritical
351.0	791.0	978.55	0.0010219	255.61	336.44	1.1846	0.9169	1.6191	829.03	-0.012892	0.00011458	0.12614	supercritical
351.0	794.25	979.38	0.0010211	255.42	336.51	1.1838	0.91704	1.6182	830.62	-0.013037	0.00011484	0.12635	supercritical
351.0	797.5	980.21	0.0010202	255.22	336.58	1.1831	0.91718	1.6173	832.2	-0.013181	0.00011509	0.12657	supercritical
351.0	800.75	981.04	0.0010193	255.03	336.65	1.1823	0.91733	1.6165	833.77	-0.013323	0.00011535	0.12678	supercritical
351.0	804.0	981.86	0.0010185	254.84	336.72	1.1816	0.91747	1.6156	835.34	-0.013465	0.00011561	0.127	supercritical
351.0	807.25	982.68	0.0010176	254.64	336.79	1.1809	0.91761	1.6148	836.91	-0.013605	0.00011586	0.12721	supercritical
351.0	810.5	983.49	0.0010168	254.45	336.86	1.1801	0.91776	1.614	838.47	-0.013743	0.00011612	0.12742	supercritical
351.0	813.75	984.3	0.0010159	254.26	336.94	1.1794	0.9179	1.6131	840.02	-0.013881	0.00011638	0.12763	supercritical
351.0	817.0	985.11	0.0010151	254.08	337.01	1.1787	0.91805	1.6123	841.57	-0.014017	0.00011663	0.12785	supercritical
351.0	820.25	985.91	0.0010143	253.89	337.08	1.1779	0.91819	1.6115	843.12	-0.014152	0.00011689	0.12806	supercritical
351.0	823.5	986.71	0.0010135	253.7	337.16	1.1772	0.91834	1.6107	844.66	-0.014286	0.00011714	0.12827	supercritical
351.0	826.75	987.51	0.0010126	253.51	337.23	1.1765	0.91848	1.6099	846.2	-0.014419	0.0001174	0.12848	supercritical
351.0	830.0	988.31	0.0010118	253.33	337.31	1.1758	0.91863	1.6091	847.73	-0.01455	0.00011765	0.12869	supercritical
351.0	833.25	989.1	0.001011	253.14	337.39	1.175	0.91877	1.6083	849.25	-0.01468	0.00011791	0.1289	supercritical
351.0	836.5	989.88	0.0010102	252.96	337.46	1.1743	0.91892	1.6076	850.78	-0.01481	0.00011816	0.12911	supercritical
351.0	839.75	990.67	0.0010094	252.77	337.54	1.1736	0.91906	1.6068	852.29	-0.014938	0.00011841	0.12932	supercritical
351.0	843.0	991.45	0.0010086	252.59	337.62	1.1729	0.91921	1.606	853.81	-0.015065	0.00011867	0.12953	supercritical
351.0	846.25	992.23	0.0010078	252.41	337.7	1.1722	0.91936	1.6053	855.32	-0.015191	0.00011892	0.12973	supercritical
351.0	849.5	993.0	0.0010071	252.23	337.78	1.1715	0.9195	1.6045	856.82	-0.015315	0.00011917	0.12994	supercritical
351.0	852.75	993.77	0.0010063	252.05	337.86	1.1708	0.91965	1.6038	858.32	-0.015439	0.00011942	0.13015	supercritical
351.0	856.0	994.54	0.0010055	251.87	337.94	1.1701	0.9198	1.603	859.82	-0.015562	0.00011968	0.13036	supercritical
351.0	859.25	995.3	0.0010047	251.69	338.02	1.1694	0.91994	1.6023	861.31	-0.015683	0.00011993	0.13056	supercritical
351.0	862.5	996.06	0.001004	251.51	338.1	1.1687	0.92009	1.6016	862.79	-0.015804	0.00012018	0.13077	supercritical
351.0	865.75	996.82	0.0010032	251.33	338.18	1.168	0.92024	1.6009	864.28	-0.015923	0.00012043	0.13097	supercritical
351.0	869.0	997.58	0.0010024	251.16	338.27	1.1673	0.92039	1.6001	865.75	-0.016042	0.00012068	0.13118	supercritical
351.0	872.25	998.33	0.0010017	250.98	338.35	1.1666	0.92053	1.5994	867.23	-0.016159	0.00012093	0.13138	supercritical
351.0	875.5	999.08	0.0010009	250.8	338.44	1.1659	0.92068	1.5987	868.7	-0.016276	0.00012118	0.13159	supercritical
351.0	878.75	999.83	0.0010002	250.63	338.52	1.1652	0.92083	1.598	870.16	-0.016392	0.00012143	0.13179	supercritical
351.0	882.0	1000.6	0.00099943	250.46	338.61	1.1646	0.92098	1.5973	871.63	-0.016506	0.00012168	0.132	supercritical
351.0	885.25	1001.3	0.00099869	250.28	338.69	1.1639	0.92113	1.5967	873.08	-0.01662	0.00012193	0.1322	supercritical
351.0	888.5	1002.0	0.00099796	250.11	338.78	1.1632	0.92127	1.596	874.54	-0.016733	0.00012218	0.1324	supercritical
351.0	891.75	1002.8	0.00099723	249.94	338.87	1.1625	0.92142	1.5953	875.98	-0.016845	0.00012242	0.13261	supercritical
351.0	895.0	1003.5	0.0009965	249.77	338.95	1.1618	0.92157	1.5946	877.43	-0.016956	0.00012267	0.13281	supercritical
351.0	898.25	1004.2	0.00099577	249.6	339.04	1.1612	0.92172	1.594	878.87	-0.017066	0.00012292	0.13301	supercritical
351.0	901.5	1005.0	0.00099506	249.43	339.13	1.1605	0.92187	1.5933	880.31	-0.017175	0.00012317	0.13321	supercritical
351.0	904.75	1005.7	0.00099434	249.26	339.22	1.1598	0.92202	1.5926	881.74	-0.017283	0.00012341	0.13341	supercritical
351.0	908.0	1006.4	0.00099363	249.09	339.31	1.1592	0.92217	1.592	883.17	-0.01739	0.00012366	0.13362	supercritical
351.0	911.25	1007.1	0.00099292	248.92	339.4	1.1585	0.92232	1.5914	884.59	-0.017497	0.00012391	0.13382	supercritical
351.0	914.5	1007.8	0.00099221	248.75	339.49	1.1578	0.92247	1.5907	886.02	-0.017603	0.00012415	0.13402	supercritical
351.0	917.75	1008.6	0.00099151	248.58	339.58	1.1572	0.92262	1.5901	887.43	-0.017708	0.0001244	0.13422	supercritical
351.0	921.0	1009.3	0.00099082	248.42	339.67	1.1565	0.92276	1.5894	888.85	-0.017812	0.00012465	0.13442	supercritical
351.0	924.25	1010.0	0.00099012	248.25	339.76	1.1559	0.92291	1.5888	890.26	-0.017915	0.00012489	0.13462	supercritical
351.0	927.5	1010.7	0.00098943	248.09	339.86	1.1552	0.92306	1.5882	891.66	-0.018017	0.00012514	0.13481	supercritical
351.0	930.75	1011.4	0.00098875	247.92	339.95	1.1546	0.92321	1.5876	893.06	-0.018119	0.00012538	0.13501	supercritical
351.0	934.0	1012.1	0.00098806	247.76	340.04	1.1539	0.92336	1.587	894.46	-0.01822	0.00012563	0.13521	supercritical
351.0	937.25	1012.8	0.00098738	247.6	340.14	1.1533	0.92352	1.5864	895.86	-0.01832	0.00012587	0.13541	supercritical
351.0	940.5	1013.5	0.00098671	247.43	340.23	1.1526	0.92367	1.5858	897.25	-0.018419	0.00012612	0.13561	supercritical
351.0	943.75	1014.2	0.00098603	247.27	340.33	1.152	0.92382	1.5852	898.64	-0.018517	0.00012636	0.1358	supercritical
351.0	947.0	1014.9	0.00098536	247.11	340.42	1.1514	0.92397	1.5846	900.02	-0.018615	0.0001266	0.136	supercritical
351.0	950.25	1015.5	0.0009847	246.95	340.52	1.1507	0.92412	1.584	901.4	-0.018712	0.00012685	0.1362	supercritical
351.0	953.5	1016.2	0.00098403	246.79	340.62	1.1501	0.92427	1.5834	902.78	-0.018808	0.00012709	0.13639	supercritical
351.0	956.75	1016.9	0.00098337	246.63	340.71	1.1494	0.92442	1.5828	904.15	-0.018904	0.00012733	0.13659	supercritical
351.0	960.0	1017.6	0.00098272	246.47	340.81	1.1488	0.92457	1.5822	905.52	-0.018999	0.00012758	0.13679	supercritical
351.0	963.25	1018.3	0.00098206	246.31	340.91	1.1482	0.92472	1.5817	906.88	-0.019093	0.00012782	0.13698	supercritical
351.0	966.5	1018.9	0.00098141	246.15	341.01	1.1476	0.92487	1.5811	908.25	-0.019186	0.00012806	0.13718	supercritical
351.0	969.75	1019.6	0.00098077	246.0	341.11	1.1469	0.92502	1.5805	909.6	-0.019279	0.0001283	0.13737	supercritical
351.0	973.0	1020.3	0.00098012	245.84	341.21	1.1463	0.92518	1.58	910.96	-0.019371	0.00012855	0.13757	supercritical
351.0	976.25	1020.9	0.00097948	245.68	341.31	1.1457	0.92533	1.5794	912.31	-0.019462	0.00012879	0.13776	supercritical
351.0	979.5	1021.6	0.00097884	245.53	341.41	1.1451	0.92548	1.5789	913.66	-0.019553	0.00012903	0.13795	supercritical
351.0	982.75	1022.3	0.00097821	245.37	341.51	1.1444	0.92563	1.5783	915.0	-0.019643	0.00012927	0.13815	supercritical
351.0	986.0	1022.9	0.00097758	245.22	341.61	1.1438	0.92578	1.5778	916.35	-0.019732	0.00012951	0.13834	supercritical
351.0	989.25	1023.6	0.00097695	245.06	341.71	1.1432	0.92594	1.5772	917.68	-0.019821	0.00012975	0.13853	supercritical
351.0	992.5	1024.3	0.00097632	244.91	341.81	1.1426	0.92609	1.5767	919.02	-0.019909	0.00012999	0.13873	supercritical
351.0	995.75	1024.9	0.0009757	244.76	341.91	1.142	0.92624	1.5762	920.35	-0.019996	0.00013023	0.13892	supercritical
351.0	999.0	1025.6	0.00097508	244.6	342.02	1.1414	0.92639	1.5756	921.68	-0.020083	0.00013047	0.13911	supercritical
351.0	1002.2	1026.2	0.00097446	244.45	342.12	1.1408	0.92654	1.5751	923.0	-0.020169	0.00013071	0.1393	supercritical
351.0	1005.5	1026.9	0.00097385	244.3	342.22	1.1402	0.9267	1.5746	924.32	-0.020254	0.00013095	0.1395	supercritical
351.0	1008.8	1027.5	0.00097323	244.15	342.33	1.1395	0.92685	1.5741	925.64	-0.020339	0.00013119	0.13969	supercritical
351.0	1012.0	1028.1	0.00097263	244.0	342.43	1.1389	0.927	1.5736	926.96	-0.020423	0.00013143	0.13988	supercritical
351.0	1015.2	1028.8	0.00097202	243.85	342.53	1.1383	0.92716	1.5731	928.27	-0.020507	0.00013167	0.14007	supercritical
351.0	1018.5	1029.4	0.00097142	243.7	342.64	1.1377	0.92731	1.5726	929.58	-0.02059	0.00013191	0.14027	supercritical
351.0	1021.8	1030.1	0.00097082	243.55	342.74	1.1371	0.92746	1.5721	930.88	-0.020672	0.00013215	0.14046	supercritical
351.0	1025.0	1030.7	0.00097022	243.4	342.85	1.1365	0.92761	1.5716	932.19	-0.020754	0.00013239	0.14065	supercritical
351.0	1028.2	1031.3	0.00096962	243.26	342.96	1.1359	0.92777	1.5711	933.48	-0.020835	0.00013263	0.14084	supercritical
351.0	1031.5	1032.0	0.00096903	243.11	343.06	1.1354	0.92792	1.5706	934.78	-0.020916	0.00013286	0.14103	supercritical
351.0	1034.8	1032.6	0.00096844	242.96	343.17	1.1348	0.92807	1.5701	936.07	-0.020996	0.0001331	0.14122	supercritical
351.0	1038.0	1033.2	0.00096785	242.81	343.28	1.1342	0.92823	1.5696	937.36	-0.021076	0.00013334	0.14141	supercritical
351.0	1041.2	1033.8	0.00096727	242.67	343.39	1.1336	0.92838	1.5691	938.65	-0.021155	0.00013358	0.1416	supercritical
351.0	1044.5	1034.5	0.00096669	242.52	343.49	1.133	0.92853	1.5686	939.93	-0.021233	0.00013381	0.14179	supercritical
351.0	1047.8	1035.1	0.00096611	242.38	343.6	1.1324	0.92869	1.5682	941.21	-0.021311	0.00013405	0.14198	supercritical
351.0	1051.0	1035.7	0.00096553	242.23	343.71	1.1318	0.92884	1.5677	942.49	-0.021389	0.00013429	0.14217	supercritical
351.0	1054.2	1036.3	0.00096496	242.09	343.82	1.1312	0.92899	1.5672	943.77	-0.021465	0.00013453	0.14235	supercritical
351.0	1057.5	1036.9	0.00096438	241.95	343.93	1.1307	0.92915	1.5667	945.04	-0.021542	0.00013476	0.14254	supercritical
351.0	1060.8	1037.5	0.00096381	241.8	344.04	1.1301	0.9293	1.5663	946.31	-0.021618	0.000135	0.14273	supercritical
351.0	1064.0	1038.2	0.00096325	241.66	344.15	1.1295	0.92946	1.5658	947.57	-0.021693	0.00013523	0.14292	supercritical
351.0	1067.2	1038.8	0.00096268	241.52	344.26	1.1289	0.92961	1.5654	948.83	-0.021768	0.00013547	0.14311	supercritical
351.0	1070.5	1039.4	0.00096212	241.38	344.37	1.1284	0.92976	1.5649	950.09	-0.021842	0.00013571	0.14329	supercritical
351.0	1073.8	1040.0	0.00096156	241.23	344.48	1.1278	0.92992	1.5645	951.35	-0.021916	0.00013594	0.14348	supercritical
351.0	1077.0	1040.6	0.000961	241.09	344.59	1.1272	0.93007	1.564	952.6	-0.021989	0.00013618	0.14367	supercritical
351.0	1080.2	1041.2	0.00096045	240.95	344.71	1.1266	0.93023	1.5636	953.85	-0.022062	0.00013641	0.14385	supercritical
351.0	1083.5	1041.8	0.0009599	240.81	344.82	1.1261	0.93038	1.5631	955.1	-0.022134	0.00013665	0.14404	supercritical
351.0	1086.8	1042.4	0.00095935	240.67	344.93	1.1255	0.93053	1.5627	956.35	-0.022206	0.00013688	0.14423	supercritical
351.0	1090.0	1043.0	0.0009588	240.53	345.04	1.1249	0.93069	1.5622	957.59	-0.022277	0.00013712	0.14441	supercritical
351.0	1093.2	1043.6	0.00095825	240.4	345.16	1.1244	0.93084	1.5618	958.83	-0.022348	0.00013735	0.1446	supercritical
351.0	1096.5	1044.2	0.00095771	240.26	345.27	1.1238	0.931	1.5614	960.07	-0.022418	0.00013759	0.14478	supercritical
351.0	1099.8	1044.7	0.00095717	240.12	345.38	1.1232	0.93115	1.561	961.3	-0.022488	0.00013782	0.14497	supercritical
351.0	1103.0	1045.3	0.00095663	239.98	345.5	1.1227	0.93131	1.5605	962.53	-0.022558	0.00013805	0.14515	supercritical
351.0	1106.2	1045.9	0.00095609	239.85	345.61	1.1221	0.93146	1.5601	963.76	-0.022627	0.00013829	0.14534	supercritical
351.0	1109.5	1046.5	0.00095556	239.71	345.73	1.1216	0.93162	1.5597	964.99	-0.022695	0.00013852	0.14552	supercritical
351.0	1112.8	1047.1	0.00095502	239.57	345.84	1.121	0.93177	1.5593	966.21	-0.022763	0.00013876	0.14571	supercritical
351.0	1116.0	1047.7	0.00095449	239.44	345.96	1.1205	0.93192	1.5589	967.43	-0.022831	0.00013899	0.14589	supercritical
351.0	1119.2	1048.3	0.00095397	239.3	346.07	1.1199	0.93208	1.5584	968.65	-0.022898	0.00013922	0.14607	supercritical
351.0	1122.5	1048.8	0.00095344	239.17	346.19	1.1193	0.93223	1.558	969.86	-0.022965	0.00013946	0.14626	supercritical
351.0	1125.8	1049.4	0.00095292	239.03	346.31	1.1188	0.93239	1.5576	971.07	-0.023031	0.00013969	0.14644	supercritical
351.0	1129.0	1050.0	0.00095239	238.9	346.42	1.1182	0.93254	1.5572	972.28	-0.023097	0.00013992	0.14662	supercritical
351.0	1132.2	1050.6	0.00095187	238.76	346.54	1.1177	0.9327	1.5568	973.49	-0.023163	0.00014015	0.14681	supercritical
351.0	1135.5	1051.1	0.00095136	238.63	346.66	1.1172	0.93285	1.5564	974.69	-0.023228	0.00014039	0.14699	supercritical
351.0	1138.8	1051.7	0.00095084	238.5	346.78	1.1166	0.93301	1.556	975.89	-0.023292	0.00014062	0.14717	supercritical
351.0	1142.0	1052.3	0.00095033	238.37	346.89	1.1161	0.93316	1.5556	977.09	-0.023356	0.00014085	0.14735	supercritical
351.0	1145.2	1052.8	0.00094982	238.23	347.01	1.1155	0.93332	1.5552	978.29	-0.02342	0.00014108	0.14753	supercritical
351.0	1148.5	1053.4	0.00094931	238.1	347.13	1.115	0.93348	1.5549	979.48	-0.023484	0.00014132	0.14771	supercritical
351.0	1151.8	1054.0	0.0009488	237.97	347.25	1.1144	0.93363	1.5545	980.67	-0.023547	0.00014155	0.1479	supercritical
351.0	1155.0	1054.5	0.00094829	237.84	347.37	1.1139	0.93379	1.5541	981.86	-0.023609	0.00014178	0.14808	supercritical
351.0	1158.2	1055.1	0.00094779	237.71	347.49	1.1134	0.93394	1.5537	983.05	-0.023672	0.00014201	0.14826	supercritical
351.0	1161.5	1055.6	0.00094729	237.58	347.61	1.1128	0.9341	1.5533	984.23	-0.023733	0.00014224	0.14844	supercritical
351.0	1164.8	1056.2	0.00094679	237.45	347.73	1.1123	0.93425	1.553	985.41	-0.023795	0.00014247	0.14862	supercritical
351.0	1168.0	1056.8	0.00094629	237.32	347.85	1.1118	0.93441	1.5526	986.59	-0.023856	0.0001427	0.1488	supercritical
351.0	1171.2	1057.3	0.0009458	237.19	347.97	1.1112	0.93456	1.5522	987.77	-0.023917	0.00014293	0.14898	supercritical
351.0	1174.5	1057.9	0.0009453	237.06	348.09	1.1107	0.93472	1.5518	988.94	-0.023977	0.00014317	0.14916	supercritical
351.0	1177.8	1058.4	0.00094481	236.94	348.21	1.1102	0.93487	1.5515	990.11	-0.024037	0.0001434	0.14934	supercritical
351.0	1181.0	1059.0	0.00094432	236.81	348.33	1.1096	0.93503	1.5511	991.28	-0.024096	0.00014363	0.14952	supercritical
351.0	1184.2	1059.5	0.00094383	236.68	348.45	1.1091	0.93518	1.5507	992.45	-0.024156	0.00014386	0.1497	supercritical
351.0	1187.5	1060.1	0.00094334	236.55	348.57	1.1086	0.93534	1.5504	993.61	-0.024214	0.00014409	0.14988	supercritical
351.0	1190.8	1060.6	0.00094286	236.43	348.7	1.1081	0.9355	1.55	994.77	-0.024273	0.00014432	0.15005	supercritical
351.0	1194.0	1061.1	0.00094238	236.3	348.82	1.1075	0.93565	1.5497	995.93	-0.024331	0.00014455	0.15023	supercritical
351.0	1197.2	1061.7	0.0009419	236.17	348.94	1.107	0.93581	1.5493	997.09	-0.024389	0.00014478	0.15041	supercritical
351.0	1200.5	1062.2	0.00094142	236.05	349.07	1.1065	0.93596	1.549	998.24	-0.024446	0.00014501	0.15059	supercritical
351.0	1203.8	1062.8	0.00094094	235.92	349.19	1.106	0.93612	1.5486	999.39	-0.024503	0.00014524	0.15077	supercritical
351.0	1207.0	1063.3	0.00094046	235.8	349.31	1.1054	0.93628	1.5483	1000.5	-0.02456	0.00014547	0.15095	supercritical
351.0	1210.2	1063.8	0.00093999	235.67	349.44	1.1049	0.93643	1.5479	1001.7	-0.024616	0.0001457	0.15112	supercritical
351.0	1213.5	1064.4	0.00093952	235.55	349.56	1.1044	0.93659	1.5476	1002.8	-0.024672	0.00014592	0.1513	supercritical
351.0	1216.8	1064.9	0.00093905	235.43	349.68	1.1039	0.93674	1.5472	1004.0	-0.024728	0.00014615	0.15148	supercritical
351.0	1220.0	1065.4	0.00093858	235.3	349.81	1.1034	0.9369	1.5469	1005.1	-0.024783	0.00014638	0.15165	supercritical
351.0	1223.2	1066.0	0.00093811	235.18	349.93	1.1029	0.93705	1.5466	1006.3	-0.024838	0.00014661	0.15183	supercritical
351.0	1226.5	1066.5	0.00093765	235.06	350.06	1.1024	0.93721	1.5462	1007.4	-0.024893	0.00014684	0.15201	supercritical
351.0	1229.8	1067.0	0.00093718	234.93	350.18	1.1018	0.93737	1.5459	1008.5	-0.024947	0.00014707	0.15218	supercritical
351.0	1233.0	1067.6	0.00093672	234.81	350.31	1.1013	0.93752	1.5456	1009.6	-0.025001	0.0001473	0.15236	supercritical
351.0	1236.2	1068.1	0.00093626	234.69	350.43	1.1008	0.93768	1.5452	1010.8	-0.025055	0.00014752	0.15254	supercritical
351.0	1239.5	1068.6	0.0009358	234.57	350.56	1.1003	0.93783	1.5449	1011.9	-0.025108	0.00014775	0.15271	supercritical
351.0	1242.8	1069.1	0.00093534	234.45	350.69	1.0998	0.93799	1.5446	1013.0	-0.025162	0.00014798	0.15289	supercritical
351.0	1246.0	1069.6	0.00093489	234.33	350.81	1.0993	0.93815	1.5442	1014.1	-0.025214	0.00014821	0.15306	supercritical
351.0	1249.2	1070.2	0.00093443	234.21	350.94	1.0988	0.9383	1.5439	1015.3	-0.025267	0.00014844	0.15324	supercritical
351.0	1252.5	1070.7	0.00093398	234.08	351.07	1.0983	0.93846	1.5436	1016.4	-0.025319	0.00014866	0.15341	supercritical
351.0	1255.8	1071.2	0.00093353	233.97	351.19	1.0978	0.93862	1.5433	1017.5	-0.025371	0.00014889	0.15359	supercritical
351.0	1259.0	1071.7	0.00093308	233.85	351.32	1.0973	0.93877	1.543	1018.6	-0.025422	0.00014912	0.15376	supercritical
351.0	1262.2	1072.2	0.00093264	233.73	351.45	1.0968	0.93893	1.5427	1019.7	-0.025474	0.00014935	0.15394	supercritical
351.0	1265.5	1072.7	0.00093219	233.61	351.58	1.0963	0.93908	1.5423	1020.8	-0.025525	0.00014957	0.15411	supercritical
351.0	1268.8	1073.3	0.00093175	233.49	351.7	1.0958	0.93924	1.542	1021.9	-0.025575	0.0001498	0.15428	supercritical
351.0	1272.0	1073.8	0.0009313	233.37	351.83	1.0953	0.9394	1.5417	1023.0	-0.025626	0.00015003	0.15446	supercritical
351.0	1275.2	1074.3	0.00093086	233.25	351.96	1.0948	0.93955	1.5414	1024.1	-0.025676	0.00015026	0.15463	supercritical
351.0	1278.5	1074.8	0.00093042	233.14	352.09	1.0943	0.93971	1.5411	1025.2	-0.025725	0.00015048	0.1548	supercritical
351.0	1281.8	1075.3	0.00092998	233.02	352.22	1.0938	0.93987	1.5408	1026.3	-0.025775	0.00015071	0.15498	supercritical
351.0	1285.0	1075.8	0.00092955	232.9	352.35	1.0933	0.94002	1.5405	1027.4	-0.025824	0.00015094	0.15515	supercritical
351.0	1288.2	1076.3	0.00092911	232.78	352.48	1.0928	0.94018	1.5402	1028.5	-0.025873	0.00015116	0.15532	supercritical
351.0	1291.5	1076.8	0.00092868	232.67	352.61	1.0923	0.94033	1.5399	1029.6	-0.025922	0.00015139	0.1555	supercritical
351.0	1294.8	1077.3	0.00092825	232.55	352.74	1.0918	0.94049	1.5396	1030.7	-0.02597	0.00015161	0.15567	supercritical
351.0	1298.0	1077.8	0.00092781	232.44	352.87	1.0914	0.94065	1.5393	1031.8	-0.026018	0.00015184	0.15584	supercritical
351.0	1301.2	1078.3	0.00092739	232.32	353.0	1.0909	0.9408	1.539	1032.9	-0.026066	0.00015207	0.15601	supercritical
351.0	1304.5	1078.8	0.00092696	232.21	353.13	1.0904	0.94096	1.5387	1034.0	-0.026114	0.00015229	0.15619	supercritical
351.0	1307.8	1079.3	0.00092653	232.09	353.26	1.0899	0.94112	1.5384	1035.0	-0.026161	0.00015252	0.15636	supercritical
351.0	1311.0	1079.8	0.00092611	231.98	353.39	1.0894	0.94127	1.5382	1036.1	-0.026208	0.00015274	0.15653	supercritical
351.0	1314.2	1080.3	0.00092568	231.86	353.52	1.0889	0.94143	1.5379	1037.2	-0.026255	0.00015297	0.1567	supercritical
351.0	1317.5	1080.8	0.00092526	231.75	353.65	1.0884	0.94159	1.5376	1038.3	-0.026301	0.00015319	0.15687	supercritical
351.0	1320.8	1081.3	0.00092484	231.64	353.78	1.088	0.94174	1.5373	1039.4	-0.026347	0.00015342	0.15704	supercritical
351.0	1324.0	1081.8	0.00092442	231.52	353.91	1.0875	0.9419	1.537	1040.4	-0.026393	0.00015365	0.15721	supercritical
351.0	1327.2	1082.2	0.000924	231.41	354.05	1.087	0.94205	1.5367	1041.5	-0.026439	0.00015387	0.15739	supercritical
351.0	1330.5	1082.7	0.00092359	231.3	354.18	1.0865	0.94221	1.5365	1042.6	-0.026485	0.0001541	0.15756	supercritical
351.0	1333.8	1083.2	0.00092317	231.18	354.31	1.086	0.94237	1.5362	1043.6	-0.02653	0.00015432	0.15773	supercritical
351.0	1337.0	1083.7	0.00092276	231.07	354.44	1.0856	0.94252	1.5359	1044.7	-0.026575	0.00015455	0.1579	supercritical
351.0	1340.2	1084.2	0.00092234	230.96	354.58	1.0851	0.94268	1.5356	1045.7	-0.026619	0.00015477	0.15807	supercritical
351.0	1343.5	1084.7	0.00092193	230.85	354.71	1.0846	0.94284	1.5354	1046.8	-0.026664	0.000155	0.15824	supercritical
351.0	1346.8	1085.2	0.00092152	230.74	354.84	1.0841	0.94299	1.5351	1047.9	-0.026708	0.00015522	0.15841	supercritical
351.0	1350.0	1085.6	0.00092111	230.63	354.98	1.0837	0.94315	1.5348	1048.9	-0.026752	0.00015544	0.15858	supercritical
351.0	1353.2	1086.1	0.00092071	230.51	355.11	1.0832	0.94331	1.5346	1050.0	-0.026796	0.00015567	0.15875	supercritical
351.0	1356.5	1086.6	0.0009203	230.4	355.24	1.0827	0.94346	1.5343	1051.0	-0.026839	0.00015589	0.15892	supercritical
