Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
507.0	131.25	147.8	0.0067659	573.79	662.59	2.2505	0.86652	1.2081	342.5	0.24347	2.6862e-05	0.039222	supercritical
507.0	134.5	151.67	0.0065935	572.95	661.64	2.2443	0.86734	1.2132	342.81	0.2416	2.6958e-05	0.0394	supercritical
507.0	137.75	155.54	0.0064294	572.12	660.68	2.2383	0.86817	1.2182	343.14	0.23972	2.7056e-05	0.039579	supercritical
507.0	141.0	159.41	0.0062731	571.29	659.74	2.2323	0.86898	1.2232	343.49	0.23782	2.7156e-05	0.039761	supercritical
507.0	144.25	163.29	0.006124	570.45	658.79	2.2265	0.86979	1.2282	343.86	0.23591	2.7257e-05	0.039944	supercritical
507.0	147.5	167.17	0.0059818	569.62	657.85	2.2208	0.87059	1.2332	344.25	0.23399	2.736e-05	0.04013	supercritical
507.0	150.75	171.06	0.0058459	568.79	656.92	2.2151	0.87139	1.2382	344.66	0.23205	2.7465e-05	0.040318	supercritical
507.0	154.0	174.95	0.005716	567.96	655.99	2.2096	0.87218	1.2432	345.08	0.2301	2.7571e-05	0.040507	supercritical
507.0	157.25	178.84	0.0055916	567.13	655.06	2.2041	0.87296	1.2481	345.52	0.22813	2.768e-05	0.040699	supercritical
507.0	160.5	182.73	0.0054725	566.3	654.14	2.1988	0.87374	1.253	345.99	0.22616	2.779e-05	0.040893	supercritical
507.0	163.75	186.63	0.0053583	565.48	653.22	2.1935	0.8745	1.2579	346.47	0.22417	2.7902e-05	0.04109	supercritical
507.0	167.0	190.52	0.0052487	564.65	652.3	2.1883	0.87526	1.2628	346.97	0.22218	2.8015e-05	0.041288	supercritical
507.0	170.25	194.42	0.0051436	563.82	651.39	2.1831	0.87602	1.2677	347.49	0.22017	2.8131e-05	0.041488	supercritical
507.0	173.5	198.31	0.0050426	563.0	650.49	2.1781	0.87676	1.2725	348.04	0.21816	2.8248e-05	0.04169	supercritical
507.0	176.75	202.2	0.0049455	562.18	649.59	2.1731	0.8775	1.2773	348.6	0.21614	2.8367e-05	0.041894	supercritical
507.0	180.0	206.1	0.0048521	561.36	648.69	2.1682	0.87823	1.2821	349.18	0.21411	2.8488e-05	0.042101	supercritical
507.0	183.25	209.99	0.0047622	560.54	647.8	2.1634	0.87895	1.2868	349.78	0.21208	2.861e-05	0.042309	supercritical
507.0	186.5	213.87	0.0046756	559.72	646.92	2.1586	0.87966	1.2915	350.4	0.21003	2.8734e-05	0.042519	supercritical
507.0	189.75	217.76	0.0045922	558.9	646.04	2.1539	0.88037	1.2962	351.04	0.20799	2.8861e-05	0.042731	supercritical
507.0	193.0	221.64	0.0045118	558.09	645.17	2.1493	0.88106	1.3008	351.7	0.20594	2.8988e-05	0.042945	supercritical
507.0	196.25	225.52	0.0044342	557.28	644.3	2.1447	0.88175	1.3054	352.38	0.20389	2.9118e-05	0.043161	supercritical
507.0	199.5	229.39	0.0043594	556.47	643.44	2.1402	0.88243	1.3099	353.08	0.20183	2.9249e-05	0.043379	supercritical
507.0	202.75	233.26	0.0042871	555.66	642.58	2.1357	0.88311	1.3144	353.8	0.19978	2.9382e-05	0.043598	supercritical
507.0	206.0	237.12	0.0042173	554.86	641.73	2.1313	0.88377	1.3189	354.54	0.19772	2.9517e-05	0.043819	supercritical
507.0	209.25	240.97	0.0041498	554.05	640.89	2.127	0.88443	1.3233	355.29	0.19566	2.9654e-05	0.044042	supercritical
507.0	212.5	244.82	0.0040846	553.25	640.05	2.1227	0.88508	1.3276	356.07	0.1936	2.9792e-05	0.044267	supercritical
507.0	215.75	248.66	0.0040215	552.45	639.22	2.1184	0.88572	1.3319	356.87	0.19155	2.9932e-05	0.044493	supercritical
507.0	219.0	252.5	0.0039604	551.66	638.39	2.1142	0.88635	1.3362	357.68	0.18949	3.0074e-05	0.044721	supercritical
507.0	222.25	256.32	0.0039013	550.86	637.57	2.1101	0.88697	1.3404	358.52	0.18744	3.0217e-05	0.04495	supercritical
507.0	225.5	260.14	0.0038441	550.07	636.76	2.106	0.88759	1.3445	359.37	0.18539	3.0362e-05	0.045181	supercritical
507.0	228.75	263.95	0.0037886	549.29	635.95	2.102	0.88819	1.3486	360.25	0.18335	3.0509e-05	0.045413	supercritical
507.0	232.0	267.74	0.0037349	548.5	635.15	2.098	0.88879	1.3527	361.14	0.18131	3.0657e-05	0.045647	supercritical
507.0	235.25	271.53	0.0036828	547.72	634.36	2.094	0.88938	1.3567	362.05	0.17928	3.0807e-05	0.045882	supercritical
507.0	238.5	275.31	0.0036323	546.94	633.57	2.0901	0.88996	1.3606	362.98	0.17725	3.0958e-05	0.046119	supercritical
507.0	241.75	279.07	0.0035833	546.16	632.79	2.0863	0.89054	1.3645	363.92	0.17523	3.1111e-05	0.046357	supercritical
507.0	245.0	282.83	0.0035357	545.39	632.02	2.0825	0.8911	1.3683	364.89	0.17322	3.1266e-05	0.046596	supercritical
507.0	248.25	286.57	0.0034895	544.62	631.25	2.0787	0.89166	1.372	365.87	0.17121	3.1422e-05	0.046836	supercritical
507.0	251.5	290.3	0.0034447	543.85	630.49	2.075	0.89221	1.3757	366.87	0.16922	3.158e-05	0.047077	supercritical
507.0	254.75	294.02	0.0034012	543.09	629.74	2.0713	0.89275	1.3794	367.89	0.16723	3.1739e-05	0.047319	supercritical
507.0	258.0	297.72	0.0033589	542.33	628.99	2.0677	0.89329	1.3829	368.92	0.16525	3.1899e-05	0.047563	supercritical
507.0	261.25	301.41	0.0033177	541.57	628.25	2.0641	0.89381	1.3864	369.97	0.16328	3.2061e-05	0.047807	supercritical
507.0	264.5	305.09	0.0032778	540.82	627.52	2.0605	0.89433	1.3899	371.04	0.16133	3.2225e-05	0.048052	supercritical
507.0	267.75	308.75	0.0032389	540.07	626.79	2.057	0.89484	1.3933	372.13	0.15938	3.2389e-05	0.048298	supercritical
507.0	271.0	312.39	0.0032011	539.32	626.07	2.0535	0.89534	1.3966	373.22	0.15745	3.2556e-05	0.048545	supercritical
507.0	274.25	316.03	0.0031643	538.58	625.36	2.0501	0.89584	1.3998	374.34	0.15553	3.2723e-05	0.048793	supercritical
507.0	277.5	319.64	0.0031285	537.84	624.66	2.0467	0.89633	1.403	375.47	0.15362	3.2892e-05	0.049041	supercritical
507.0	280.75	323.24	0.0030936	537.11	623.96	2.0433	0.89681	1.4062	376.62	0.15172	3.3062e-05	0.04929	supercritical
507.0	284.0	326.83	0.0030597	536.38	623.27	2.04	0.89728	1.4093	377.78	0.14984	3.3233e-05	0.04954	supercritical
507.0	287.25	330.4	0.0030267	535.65	622.59	2.0367	0.89775	1.4123	378.95	0.14797	3.3406e-05	0.04979	supercritical
507.0	290.5	333.95	0.0029945	534.92	621.91	2.0334	0.8982	1.4152	380.14	0.14612	3.358e-05	0.050041	supercritical
507.0	293.75	337.48	0.0029631	534.2	621.25	2.0302	0.89865	1.4181	381.35	0.14428	3.3754e-05	0.050292	supercritical
507.0	297.0	341.0	0.0029325	533.49	620.58	2.027	0.8991	1.4209	382.56	0.14245	3.3931e-05	0.050544	supercritical
507.0	300.25	344.5	0.0029027	532.77	619.93	2.0238	0.89954	1.4237	383.79	0.14064	3.4108e-05	0.050796	supercritical
507.0	303.5	347.99	0.0028737	532.07	619.28	2.0207	0.89997	1.4264	385.04	0.13885	3.4286e-05	0.051048	supercritical
507.0	306.75	351.45	0.0028453	531.36	618.64	2.0176	0.90039	1.429	386.29	0.13707	3.4465e-05	0.051301	supercritical
507.0	310.0	354.9	0.0028177	530.66	618.01	2.0145	0.90081	1.4316	387.56	0.13531	3.4646e-05	0.051554	supercritical
507.0	313.25	358.33	0.0027907	529.96	617.38	2.0115	0.90122	1.4342	388.84	0.13356	3.4827e-05	0.051807	supercritical
507.0	316.5	361.74	0.0027644	529.27	616.76	2.0085	0.90162	1.4366	390.14	0.13183	3.501e-05	0.05206	supercritical
507.0	319.75	365.13	0.0027387	528.58	616.15	2.0055	0.90202	1.439	391.44	0.13011	3.5193e-05	0.052314	supercritical
507.0	323.0	368.51	0.0027136	527.9	615.55	2.0026	0.90241	1.4414	392.76	0.12841	3.5377e-05	0.052567	supercritical
507.0	326.25	371.86	0.0026892	527.22	614.95	1.9997	0.90279	1.4437	394.08	0.12673	3.5563e-05	0.052821	supercritical
507.0	329.5	375.2	0.0026652	526.54	614.36	1.9968	0.90317	1.4459	395.42	0.12506	3.5749e-05	0.053075	supercritical
507.0	332.75	378.52	0.0026419	525.86	613.77	1.994	0.90354	1.4481	396.77	0.12341	3.5936e-05	0.053328	supercritical
507.0	336.0	381.82	0.0026191	525.2	613.2	1.9911	0.90391	1.4502	398.13	0.12178	3.6123e-05	0.053582	supercritical
507.0	339.25	385.1	0.0025967	524.53	612.63	1.9883	0.90427	1.4522	399.5	0.12016	3.6312e-05	0.053835	supercritical
507.0	342.5	388.36	0.0025749	523.87	612.06	1.9856	0.90463	1.4543	400.88	0.11856	3.6501e-05	0.054088	supercritical
507.0	345.75	391.6	0.0025536	523.21	611.5	1.9828	0.90498	1.4562	402.26	0.11698	3.6691e-05	0.054341	supercritical
507.0	349.0	394.82	0.0025328	522.56	610.95	1.9801	0.90532	1.4581	403.66	0.11541	3.6882e-05	0.054594	supercritical
507.0	352.25	398.02	0.0025124	521.91	610.41	1.9774	0.90566	1.46	405.07	0.11386	3.7074e-05	0.054847	supercritical
507.0	355.5	401.21	0.0024925	521.27	609.87	1.9748	0.906	1.4618	406.48	0.11233	3.7266e-05	0.055099	supercritical
507.0	358.75	404.37	0.002473	520.63	609.34	1.9721	0.90632	1.4635	407.9	0.11081	3.7458e-05	0.055351	supercritical
507.0	362.0	407.52	0.0024539	519.99	608.82	1.9695	0.90665	1.4652	409.33	0.10931	3.7652e-05	0.055603	supercritical
507.0	365.25	410.64	0.0024352	519.36	608.3	1.9669	0.90697	1.4668	410.77	0.10782	3.7846e-05	0.055855	supercritical
507.0	368.5	413.75	0.0024169	518.73	607.79	1.9644	0.90728	1.4684	412.22	0.10636	3.804e-05	0.056106	supercritical
507.0	371.75	416.83	0.002399	518.1	607.29	1.9618	0.90759	1.47	413.67	0.1049	3.8235e-05	0.056357	supercritical
507.0	375.0	419.9	0.0023815	517.48	606.79	1.9593	0.90789	1.4715	415.13	0.10347	3.8431e-05	0.056607	supercritical
507.0	378.25	422.95	0.0023644	516.87	606.3	1.9568	0.90819	1.4729	416.6	0.10205	3.8627e-05	0.056857	supercritical
507.0	381.5	425.97	0.0023476	516.25	605.81	1.9543	0.90849	1.4743	418.07	0.10065	3.8824e-05	0.057106	supercritical
507.0	384.75	428.98	0.0023311	515.64	605.33	1.9519	0.90878	1.4757	419.55	0.099258	3.9021e-05	0.057355	supercritical
507.0	388.0	431.97	0.002315	515.04	604.86	1.9495	0.90907	1.477	421.04	0.097886	3.9218e-05	0.057604	supercritical
507.0	391.25	434.94	0.0022992	514.44	604.39	1.9471	0.90935	1.4783	422.53	0.09653	3.9416e-05	0.057852	supercritical
507.0	394.5	437.89	0.0022837	513.84	603.93	1.9447	0.90963	1.4795	424.03	0.095189	3.9615e-05	0.058099	supercritical
507.0	397.75	440.82	0.0022685	513.25	603.48	1.9423	0.90991	1.4807	425.53	0.093864	3.9813e-05	0.058346	supercritical
507.0	401.0	443.73	0.0022536	512.66	603.03	1.94	0.91018	1.4818	427.04	0.092554	4.0012e-05	0.058593	supercritical
507.0	404.25	446.62	0.002239	512.07	602.59	1.9377	0.91045	1.483	428.56	0.091259	4.0212e-05	0.058838	supercritical
507.0	407.5	449.49	0.0022247	511.49	602.15	1.9354	0.91071	1.484	430.08	0.089979	4.0411e-05	0.059083	supercritical
507.0	410.75	452.35	0.0022107	510.91	601.72	1.9331	0.91097	1.485	431.61	0.088714	4.0611e-05	0.059328	supercritical
507.0	414.0	455.18	0.0021969	510.34	601.29	1.9309	0.91123	1.486	433.14	0.087463	4.0811e-05	0.059572	supercritical
507.0	417.25	458.0	0.0021834	509.77	600.87	1.9286	0.91148	1.487	434.67	0.086227	4.1012e-05	0.059815	supercritical
507.0	420.5	460.79	0.0021702	509.2	600.46	1.9264	0.91173	1.4879	436.21	0.085006	4.1212e-05	0.060058	supercritical
507.0	423.75	463.57	0.0021572	508.64	600.05	1.9242	0.91198	1.4887	437.75	0.083798	4.1413e-05	0.0603	supercritical
507.0	427.0	466.33	0.0021444	508.08	599.65	1.9221	0.91222	1.4896	439.3	0.082605	4.1614e-05	0.060541	supercritical
507.0	430.25	469.07	0.0021319	507.53	599.25	1.9199	0.91246	1.4904	440.85	0.081426	4.1816e-05	0.060782	supercritical
507.0	433.5	471.79	0.0021196	506.98	598.86	1.9178	0.9127	1.4912	442.41	0.080261	4.2017e-05	0.061022	supercritical
507.0	436.75	474.5	0.0021075	506.43	598.47	1.9157	0.91293	1.4919	443.96	0.079109	4.2219e-05	0.061261	supercritical
507.0	440.0	477.18	0.0020956	505.89	598.09	1.9136	0.91316	1.4926	445.53	0.077971	4.242e-05	0.0615	supercritical
507.0	443.25	479.85	0.002084	505.35	597.72	1.9115	0.91339	1.4933	447.09	0.076846	4.2622e-05	0.061737	supercritical
507.0	446.5	482.5	0.0020725	504.81	597.35	1.9094	0.91362	1.4939	448.66	0.075734	4.2824e-05	0.061974	supercritical
507.0	449.75	485.13	0.0020613	504.28	596.98	1.9074	0.91384	1.4945	450.23	0.074636	4.3026e-05	0.062211	supercritical
507.0	453.0	487.74	0.0020503	503.75	596.62	1.9053	0.91406	1.4951	451.8	0.073551	4.3228e-05	0.062447	supercritical
507.0	456.25	490.34	0.0020394	503.22	596.27	1.9033	0.91428	1.4956	453.38	0.072478	4.343e-05	0.062681	supercritical
507.0	459.5	492.92	0.0020287	502.7	595.92	1.9013	0.9145	1.4961	454.96	0.071418	4.3632e-05	0.062916	supercritical
507.0	462.75	495.48	0.0020183	502.18	595.57	1.8994	0.91471	1.4966	456.54	0.070371	4.3834e-05	0.063149	supercritical
507.0	466.0	498.02	0.002008	501.66	595.23	1.8974	0.91492	1.4971	458.12	0.069336	4.4037e-05	0.063382	supercritical
507.0	469.25	500.54	0.0019978	501.15	594.9	1.8955	0.91513	1.4975	459.71	0.068313	4.4239e-05	0.063614	supercritical
507.0	472.5	503.05	0.0019879	500.64	594.57	1.8935	0.91534	1.4979	461.29	0.067303	4.4441e-05	0.063845	supercritical
507.0	475.75	505.54	0.0019781	500.14	594.24	1.8916	0.91554	1.4983	462.88	0.066305	4.4643e-05	0.064075	supercritical
507.0	479.0	508.02	0.0019684	499.63	593.92	1.8897	0.91575	1.4987	464.47	0.065318	4.4845e-05	0.064305	supercritical
507.0	482.25	510.47	0.001959	499.14	593.61	1.8878	0.91595	1.499	466.06	0.064343	4.5047e-05	0.064534	supercritical
507.0	485.5	512.91	0.0019496	498.64	593.3	1.886	0.91615	1.4993	467.66	0.06338	4.5249e-05	0.064762	supercritical
507.0	488.75	515.34	0.0019405	498.15	592.99	1.8841	0.91634	1.4996	469.25	0.062429	4.5451e-05	0.06499	supercritical
507.0	492.0	517.75	0.0019315	497.66	592.69	1.8823	0.91654	1.4999	470.85	0.061489	4.5653e-05	0.065216	supercritical
507.0	495.25	520.14	0.0019226	497.17	592.39	1.8805	0.91673	1.5001	472.44	0.06056	4.5855e-05	0.065442	supercritical
507.0	498.5	522.51	0.0019138	496.69	592.1	1.8787	0.91692	1.5003	474.04	0.059642	4.6057e-05	0.065667	supercritical
507.0	501.75	524.87	0.0019052	496.21	591.81	1.8769	0.91711	1.5005	475.64	0.058735	4.6258e-05	0.065891	supercritical
507.0	505.0	527.21	0.0018968	495.74	591.52	1.8751	0.9173	1.5007	477.24	0.057839	4.646e-05	0.066115	supercritical
507.0	508.25	529.54	0.0018884	495.26	591.24	1.8733	0.91749	1.5009	478.84	0.056954	4.6661e-05	0.066338	supercritical
507.0	511.5	531.85	0.0018802	494.79	590.97	1.8716	0.91768	1.501	480.44	0.056079	4.6862e-05	0.06656	supercritical
507.0	514.75	534.14	0.0018722	494.33	590.7	1.8698	0.91786	1.5011	482.04	0.055215	4.7064e-05	0.066781	supercritical
507.0	518.0	536.42	0.0018642	493.86	590.43	1.8681	0.91804	1.5013	483.64	0.054362	4.7264e-05	0.067002	supercritical
507.0	521.25	538.69	0.0018564	493.4	590.17	1.8664	0.91822	1.5013	485.24	0.053519	4.7465e-05	0.067222	supercritical
507.0	524.5	540.94	0.0018486	492.95	589.91	1.8647	0.9184	1.5014	486.84	0.052685	4.7666e-05	0.067441	supercritical
507.0	527.75	543.17	0.001841	492.49	589.65	1.863	0.91858	1.5015	488.44	0.051862	4.7866e-05	0.067659	supercritical
507.0	531.0	545.39	0.0018335	492.04	589.4	1.8613	0.91876	1.5015	490.04	0.051049	4.8067e-05	0.067877	supercritical
507.0	534.25	547.6	0.0018262	491.59	589.15	1.8597	0.91893	1.5016	491.64	0.050246	4.8267e-05	0.068093	supercritical
507.0	537.5	549.79	0.0018189	491.14	588.91	1.858	0.91911	1.5016	493.23	0.049452	4.8467e-05	0.068309	supercritical
507.0	540.75	551.96	0.0018117	490.7	588.67	1.8564	0.91928	1.5016	494.83	0.048668	4.8666e-05	0.068525	supercritical
507.0	544.0	554.12	0.0018047	490.26	588.44	1.8548	0.91945	1.5016	496.43	0.047893	4.8866e-05	0.068739	supercritical
507.0	547.25	556.27	0.0017977	489.82	588.2	1.8532	0.91963	1.5016	498.03	0.047128	4.9065e-05	0.068953	supercritical
507.0	550.5	558.4	0.0017908	489.39	587.98	1.8516	0.9198	1.5015	499.62	0.046372	4.9264e-05	0.069166	supercritical
507.0	553.75	560.52	0.0017841	488.96	587.75	1.85	0.91996	1.5015	501.22	0.045625	4.9463e-05	0.069379	supercritical
507.0	557.0	562.62	0.0017774	488.53	587.53	1.8484	0.92013	1.5014	502.81	0.044887	4.9662e-05	0.069591	supercritical
507.0	560.25	564.71	0.0017708	488.1	587.31	1.8468	0.9203	1.5014	504.4	0.044158	4.986e-05	0.069802	supercritical
507.0	563.5	566.79	0.0017643	487.68	587.1	1.8453	0.92047	1.5013	506.0	0.043438	5.0059e-05	0.070012	supercritical
507.0	566.75	568.86	0.0017579	487.26	586.89	1.8437	0.92063	1.5012	507.59	0.042726	5.0257e-05	0.070221	supercritical
507.0	570.0	570.91	0.0017516	486.84	586.68	1.8422	0.9208	1.5011	509.18	0.042023	5.0454e-05	0.07043	supercritical
507.0	573.25	572.94	0.0017454	486.42	586.48	1.8407	0.92096	1.501	510.76	0.041329	5.0652e-05	0.070639	supercritical
507.0	576.5	574.97	0.0017392	486.01	586.28	1.8392	0.92112	1.5009	512.35	0.040642	5.0849e-05	0.070846	supercritical
507.0	579.75	576.98	0.0017332	485.6	586.08	1.8377	0.92128	1.5007	513.94	0.039964	5.1046e-05	0.071053	supercritical
507.0	583.0	578.97	0.0017272	485.19	585.89	1.8362	0.92145	1.5006	515.52	0.039294	5.1243e-05	0.071259	supercritical
507.0	586.25	580.96	0.0017213	484.79	585.7	1.8347	0.92161	1.5005	517.1	0.038632	5.1439e-05	0.071464	supercritical
507.0	589.5	582.93	0.0017155	484.39	585.51	1.8332	0.92177	1.5003	518.68	0.037978	5.1636e-05	0.071669	supercritical
507.0	592.75	584.89	0.0017097	483.99	585.33	1.8318	0.92192	1.5002	520.26	0.037332	5.1832e-05	0.071873	supercritical
507.0	596.0	586.84	0.001704	483.59	585.15	1.8303	0.92208	1.5	521.84	0.036693	5.2027e-05	0.072077	supercritical
507.0	599.25	588.78	0.0016984	483.19	584.97	1.8289	0.92224	1.4998	523.42	0.036062	5.2223e-05	0.07228	supercritical
507.0	602.5	590.7	0.0016929	482.8	584.8	1.8274	0.9224	1.4997	524.99	0.035439	5.2418e-05	0.072482	supercritical
507.0	605.75	592.61	0.0016875	482.41	584.63	1.826	0.92255	1.4995	526.56	0.034823	5.2613e-05	0.072683	supercritical
507.0	609.0	594.51	0.0016821	482.02	584.46	1.8246	0.92271	1.4993	528.13	0.034214	5.2808e-05	0.072884	supercritical
507.0	612.25	596.4	0.0016767	481.63	584.29	1.8232	0.92286	1.4991	529.7	0.033612	5.3002e-05	0.073084	supercritical
507.0	615.5	598.27	0.0016715	481.25	584.13	1.8218	0.92302	1.4989	531.27	0.033018	5.3196e-05	0.073284	supercritical
507.0	618.75	600.14	0.0016663	480.87	583.97	1.8204	0.92317	1.4987	532.83	0.03243	5.339e-05	0.073483	supercritical
507.0	622.0	601.99	0.0016612	480.49	583.81	1.8191	0.92333	1.4985	534.39	0.031849	5.3584e-05	0.073681	supercritical
507.0	625.25	603.83	0.0016561	480.11	583.66	1.8177	0.92348	1.4983	535.95	0.031275	5.3777e-05	0.073879	supercritical
507.0	628.5	605.66	0.0016511	479.74	583.51	1.8163	0.92363	1.498	537.51	0.030707	5.397e-05	0.074076	supercritical
507.0	631.75	607.48	0.0016461	479.37	583.36	1.815	0.92378	1.4978	539.07	0.030147	5.4163e-05	0.074273	supercritical
507.0	635.0	609.29	0.0016413	479.0	583.22	1.8136	0.92393	1.4976	540.62	0.029592	5.4355e-05	0.074469	supercritical
507.0	638.25	611.08	0.0016364	478.63	583.07	1.8123	0.92408	1.4973	542.17	0.029044	5.4547e-05	0.074664	supercritical
507.0	641.5	612.87	0.0016317	478.26	582.93	1.811	0.92424	1.4971	543.72	0.028503	5.4739e-05	0.074859	supercritical
507.0	644.75	614.65	0.001627	477.9	582.8	1.8097	0.92439	1.4969	545.27	0.027967	5.4931e-05	0.075053	supercritical
507.0	648.0	616.41	0.0016223	477.54	582.66	1.8084	0.92453	1.4966	546.81	0.027438	5.5122e-05	0.075247	supercritical
507.0	651.25	618.16	0.0016177	477.18	582.53	1.8071	0.92468	1.4964	548.36	0.026914	5.5313e-05	0.07544	supercritical
507.0	654.5	619.91	0.0016131	476.82	582.4	1.8058	0.92483	1.4961	549.9	0.026397	5.5504e-05	0.075632	supercritical
507.0	657.75	621.64	0.0016086	476.46	582.27	1.8045	0.92498	1.4959	551.43	0.025885	5.5694e-05	0.075824	supercritical
507.0	661.0	623.37	0.0016042	476.11	582.15	1.8032	0.92513	1.4956	552.97	0.025379	5.5884e-05	0.076015	supercritical
507.0	664.25	625.08	0.0015998	475.76	582.03	1.8019	0.92528	1.4954	554.5	0.024879	5.6074e-05	0.076206	supercritical
507.0	667.5	626.78	0.0015955	475.41	581.91	1.8007	0.92542	1.4951	556.04	0.024384	5.6264e-05	0.076396	supercritical
507.0	670.75	628.48	0.0015912	475.06	581.79	1.7994	0.92557	1.4948	557.56	0.023895	5.6453e-05	0.076586	supercritical
507.0	674.0	630.16	0.0015869	474.72	581.67	1.7982	0.92572	1.4946	559.09	0.023411	5.6642e-05	0.076775	supercritical
507.0	677.25	631.83	0.0015827	474.37	581.56	1.7969	0.92586	1.4943	560.62	0.022933	5.6831e-05	0.076964	supercritical
507.0	680.5	633.5	0.0015785	474.03	581.45	1.7957	0.92601	1.494	562.14	0.02246	5.7019e-05	0.077152	supercritical
507.0	683.75	635.15	0.0015744	473.69	581.34	1.7945	0.92616	1.4937	563.66	0.021992	5.7207e-05	0.077339	supercritical
507.0	687.0	636.8	0.0015704	473.35	581.24	1.7933	0.9263	1.4935	565.18	0.021529	5.7395e-05	0.077527	supercritical
507.0	690.25	638.43	0.0015663	473.02	581.13	1.7921	0.92645	1.4932	566.69	0.021071	5.7582e-05	0.077713	supercritical
507.0	693.5	640.06	0.0015624	472.68	581.03	1.7909	0.92659	1.4929	568.2	0.020618	5.7769e-05	0.077899	supercritical
507.0	696.75	641.68	0.0015584	472.35	580.93	1.7897	0.92673	1.4926	569.71	0.02017	5.7956e-05	0.078085	supercritical
507.0	700.0	643.28	0.0015545	472.02	580.84	1.7885	0.92688	1.4923	571.22	0.019726	5.8143e-05	0.07827	supercritical
507.0	703.25	644.88	0.0015507	471.69	580.74	1.7873	0.92702	1.492	572.73	0.019288	5.8329e-05	0.078454	supercritical
