Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
365.0	128.0	286.55	0.0034899	420.17	464.84	1.7909	0.88292	2.0465	262.41	0.47423	2.5007e-05	0.038944	supercritical
365.0	131.25	297.57	0.0033606	417.58	461.68	1.7792	0.88652	2.0983	263.17	0.4625	2.5485e-05	0.039858	supercritical
365.0	134.5	308.75	0.0032389	414.97	458.53	1.7676	0.88992	2.1492	264.11	0.45048	2.5989e-05	0.040791	supercritical
365.0	137.75	320.07	0.0031244	412.35	455.39	1.7562	0.89309	2.1988	265.24	0.4382	2.6518e-05	0.041738	supercritical
365.0	141.0	331.49	0.0030167	409.74	452.27	1.7449	0.89603	2.2465	266.58	0.42571	2.7072e-05	0.042696	supercritical
365.0	144.25	342.99	0.0029155	407.12	449.18	1.7338	0.89872	2.2916	268.11	0.41307	2.765e-05	0.04366	supercritical
365.0	147.5	354.53	0.0028206	404.52	446.12	1.7228	0.90115	2.3338	269.86	0.40033	2.8253e-05	0.044626	supercritical
365.0	150.75	366.09	0.0027315	401.93	443.11	1.7121	0.90333	2.3725	271.81	0.38755	2.8877e-05	0.045591	supercritical
365.0	154.0	377.63	0.0026481	399.37	440.15	1.7016	0.90524	2.4072	273.98	0.37479	2.9523e-05	0.046551	supercritical
365.0	157.25	389.11	0.00257	396.83	437.25	1.6913	0.9069	2.4378	276.35	0.36211	3.0187e-05	0.047503	supercritical
365.0	160.5	400.5	0.0024969	394.34	434.41	1.6813	0.90832	2.464	278.92	0.34957	3.0869e-05	0.048444	supercritical
365.0	163.75	411.76	0.0024286	391.88	431.65	1.6715	0.90951	2.4858	281.69	0.33722	3.1566e-05	0.049372	supercritical
365.0	167.0	422.88	0.0023648	389.47	428.97	1.6621	0.91049	2.503	284.64	0.32511	3.2275e-05	0.050285	supercritical
365.0	170.25	433.81	0.0023052	387.12	426.36	1.6528	0.91127	2.5159	287.76	0.31327	3.2995e-05	0.051182	supercritical
365.0	173.5	444.54	0.0022495	384.81	423.84	1.6439	0.91187	2.5247	291.05	0.30173	3.3723e-05	0.052063	supercritical
365.0	176.75	455.05	0.0021976	382.57	421.41	1.6353	0.91231	2.5295	294.48	0.29054	3.4456e-05	0.052926	supercritical
365.0	180.0	465.32	0.0021491	380.38	419.07	1.6269	0.91261	2.5308	298.05	0.2797	3.5193e-05	0.053771	supercritical
365.0	183.25	475.34	0.0021038	378.26	416.81	1.6188	0.9128	2.5288	301.75	0.26924	3.5932e-05	0.054598	supercritical
365.0	186.5	485.09	0.0020615	376.19	414.64	1.611	0.91287	2.524	305.55	0.25917	3.6671e-05	0.055409	supercritical
365.0	189.75	494.59	0.0020219	374.19	412.56	1.6035	0.91286	2.5167	309.44	0.24949	3.7407e-05	0.056202	supercritical
365.0	193.0	503.81	0.0019849	372.25	410.56	1.5963	0.91277	2.5073	313.42	0.24019	3.8141e-05	0.056979	supercritical
365.0	196.25	512.76	0.0019502	370.37	408.64	1.5893	0.91262	2.4961	317.47	0.23129	3.8869e-05	0.057739	supercritical
365.0	199.5	521.45	0.0019177	368.55	406.81	1.5825	0.91242	2.4835	321.58	0.22278	3.9593e-05	0.058484	supercritical
365.0	202.75	529.87	0.0018873	366.78	405.05	1.576	0.91217	2.4697	325.73	0.21464	4.0309e-05	0.059214	supercritical
365.0	206.0	538.04	0.0018586	365.07	403.36	1.5697	0.91189	2.4551	329.93	0.20686	4.1019e-05	0.05993	supercritical
365.0	209.25	545.95	0.0018317	363.42	401.74	1.5636	0.91158	2.4397	334.15	0.19943	4.1721e-05	0.060631	supercritical
365.0	212.5	553.62	0.0018063	361.81	400.19	1.5578	0.91126	2.4239	338.4	0.19235	4.2414e-05	0.061319	supercritical
365.0	215.75	561.05	0.0017824	360.26	398.71	1.5521	0.91091	2.4078	342.66	0.18558	4.3099e-05	0.061994	supercritical
365.0	219.0	568.25	0.0017598	358.75	397.29	1.5466	0.91056	2.3914	346.93	0.17913	4.3775e-05	0.062656	supercritical
365.0	222.25	575.24	0.0017384	357.29	395.93	1.5413	0.9102	2.375	351.2	0.17297	4.4442e-05	0.063306	supercritical
365.0	225.5	582.01	0.0017182	355.87	394.62	1.5362	0.90985	2.3586	355.47	0.16709	4.51e-05	0.063944	supercritical
365.0	228.75	588.57	0.001699	354.5	393.36	1.5313	0.90949	2.3424	359.73	0.16148	4.5749e-05	0.064571	supercritical
365.0	232.0	594.95	0.0016808	353.16	392.16	1.5265	0.90913	2.3262	363.98	0.15612	4.6388e-05	0.065187	supercritical
365.0	235.25	601.13	0.0016635	351.87	391.0	1.5218	0.90878	2.3103	368.2	0.15101	4.7019e-05	0.065793	supercritical
365.0	238.5	607.14	0.0016471	350.61	389.89	1.5173	0.90843	2.2947	372.41	0.14612	4.7641e-05	0.066388	supercritical
365.0	241.75	612.97	0.0016314	349.38	388.82	1.5129	0.9081	2.2793	376.6	0.14144	4.8254e-05	0.066973	supercritical
365.0	245.0	618.64	0.0016164	348.19	387.79	1.5086	0.90777	2.2643	380.76	0.13697	4.8858e-05	0.06755	supercritical
365.0	248.25	624.16	0.0016022	347.03	386.81	1.5045	0.90745	2.2495	384.89	0.13269	4.9454e-05	0.068116	supercritical
365.0	251.5	629.52	0.0015885	345.9	385.85	1.5005	0.90714	2.2351	389.0	0.12859	5.0042e-05	0.068674	supercritical
365.0	254.75	634.74	0.0015754	344.8	384.94	1.4965	0.90684	2.2211	393.07	0.12467	5.0621e-05	0.069224	supercritical
365.0	258.0	639.83	0.0015629	343.73	384.05	1.4927	0.90655	2.2074	397.11	0.12091	5.1193e-05	0.069765	supercritical
365.0	261.25	644.78	0.0015509	342.68	383.2	1.489	0.90627	2.194	401.12	0.1173	5.1757e-05	0.070299	supercritical
365.0	264.5	649.61	0.0015394	341.66	382.38	1.4854	0.906	2.181	405.1	0.11383	5.2313e-05	0.070824	supercritical
365.0	267.75	654.32	0.0015283	340.67	381.59	1.4818	0.90575	2.1684	409.05	0.1105	5.2862e-05	0.071342	supercritical
365.0	271.0	658.91	0.0015177	339.69	380.82	1.4784	0.9055	2.156	412.96	0.10731	5.3404e-05	0.071853	supercritical
365.0	274.25	663.4	0.0015074	338.74	380.08	1.475	0.90527	2.144	416.85	0.10423	5.3939e-05	0.072357	supercritical
365.0	277.5	667.77	0.0014975	337.81	379.37	1.4717	0.90504	2.1323	420.69	0.10127	5.4468e-05	0.072855	supercritical
365.0	280.75	672.05	0.001488	336.9	378.68	1.4685	0.90483	2.1209	424.51	0.098418	5.499e-05	0.073345	supercritical
365.0	284.0	676.23	0.0014788	336.01	378.01	1.4653	0.90462	2.1098	428.29	0.09567	5.5505e-05	0.07383	supercritical
365.0	287.25	680.32	0.0014699	335.14	377.37	1.4623	0.90443	2.099	432.05	0.093021	5.6014e-05	0.074308	supercritical
365.0	290.5	684.31	0.0014613	334.29	376.74	1.4592	0.90424	2.0885	435.77	0.090464	5.6517e-05	0.07478	supercritical
365.0	293.75	688.22	0.001453	333.46	376.14	1.4563	0.90407	2.0782	439.46	0.087997	5.7015e-05	0.075246	supercritical
365.0	297.0	692.05	0.001445	332.64	375.55	1.4534	0.9039	2.0682	443.12	0.085613	5.7506e-05	0.075707	supercritical
365.0	300.25	695.8	0.0014372	331.83	374.99	1.4506	0.90375	2.0585	446.74	0.08331	5.7992e-05	0.076162	supercritical
365.0	303.5	699.47	0.0014297	331.05	374.44	1.4478	0.9036	2.049	450.34	0.081082	5.8473e-05	0.076612	supercritical
365.0	306.75	703.07	0.0014223	330.28	373.91	1.4451	0.90346	2.0398	453.91	0.078928	5.8949e-05	0.077057	supercritical
365.0	310.0	706.59	0.0014152	329.52	373.39	1.4424	0.90333	2.0308	457.45	0.076842	5.9419e-05	0.077496	supercritical
365.0	313.25	710.05	0.0014083	328.78	372.89	1.4398	0.90321	2.022	460.95	0.074822	5.9884e-05	0.077931	supercritical
365.0	316.5	713.44	0.0014017	328.05	372.41	1.4372	0.90309	2.0134	464.43	0.072866	6.0345e-05	0.078361	supercritical
365.0	319.75	716.77	0.0013951	327.33	371.94	1.4347	0.90298	2.0051	467.88	0.07097	6.0801e-05	0.078787	supercritical
365.0	323.0	720.04	0.0013888	326.62	371.48	1.4322	0.90288	1.9969	471.31	0.069131	6.1252e-05	0.079208	supercritical
365.0	326.25	723.24	0.0013827	325.93	371.04	1.4297	0.90279	1.989	474.7	0.067348	6.1699e-05	0.079625	supercritical
365.0	329.5	726.39	0.0013767	325.25	370.61	1.4273	0.90271	1.9812	478.07	0.065617	6.2141e-05	0.080037	supercritical
365.0	332.75	729.49	0.0013708	324.58	370.2	1.425	0.90263	1.9737	481.41	0.063937	6.258e-05	0.080446	supercritical
365.0	336.0	732.53	0.0013651	323.92	369.79	1.4226	0.90255	1.9663	484.72	0.062305	6.3014e-05	0.08085	supercritical
365.0	339.25	735.51	0.0013596	323.27	369.4	1.4203	0.90249	1.9591	488.01	0.06072	6.3444e-05	0.08125	supercritical
365.0	342.5	738.45	0.0013542	322.64	369.02	1.4181	0.90243	1.9521	491.27	0.05918	6.387e-05	0.081647	supercritical
365.0	345.75	741.34	0.0013489	322.01	368.65	1.4159	0.90237	1.9452	494.5	0.057683	6.4293e-05	0.08204	supercritical
365.0	349.0	744.18	0.0013438	321.39	368.29	1.4137	0.90233	1.9385	497.71	0.056227	6.4711e-05	0.082429	supercritical
365.0	352.25	746.98	0.0013387	320.78	367.94	1.4115	0.90228	1.932	500.89	0.05481	6.5127e-05	0.082815	supercritical
365.0	355.5	749.73	0.0013338	320.18	367.6	1.4094	0.90224	1.9256	504.05	0.053431	6.5538e-05	0.083197	supercritical
365.0	358.75	752.44	0.001329	319.59	367.27	1.4073	0.90221	1.9194	507.19	0.052089	6.5946e-05	0.083576	supercritical
365.0	362.0	755.11	0.0013243	319.01	366.95	1.4053	0.90218	1.9133	510.3	0.050783	6.6351e-05	0.083952	supercritical
365.0	365.25	757.73	0.0013197	318.44	366.64	1.4032	0.90216	1.9074	513.38	0.04951	6.6753e-05	0.084325	supercritical
365.0	368.5	760.32	0.0013152	317.87	366.34	1.4012	0.90214	1.9015	516.45	0.04827	6.7151e-05	0.084694	supercritical
365.0	371.75	762.87	0.0013108	317.31	366.04	1.3993	0.90213	1.8959	519.49	0.047062	6.7546e-05	0.08506	supercritical
365.0	375.0	765.38	0.0013065	316.76	365.76	1.3973	0.90212	1.8903	522.5	0.045883	6.7939e-05	0.085424	supercritical
365.0	378.25	767.86	0.0013023	316.22	365.48	1.3954	0.90211	1.8849	525.5	0.044734	6.8328e-05	0.085784	supercritical
365.0	381.5	770.3	0.0012982	315.68	365.21	1.3935	0.90211	1.8796	528.47	0.043614	6.8714e-05	0.086142	supercritical
365.0	384.75	772.71	0.0012941	315.15	364.95	1.3916	0.90212	1.8744	531.42	0.04252	6.9098e-05	0.086497	supercritical
365.0	388.0	775.08	0.0012902	314.63	364.69	1.3898	0.90212	1.8693	534.35	0.041453	6.9479e-05	0.086849	supercritical
365.0	391.25	777.43	0.0012863	314.12	364.44	1.3879	0.90213	1.8643	537.26	0.040412	6.9857e-05	0.087199	supercritical
365.0	394.5	779.74	0.0012825	313.61	364.2	1.3861	0.90215	1.8595	540.14	0.039394	7.0232e-05	0.087546	supercritical
365.0	397.75	782.02	0.0012787	313.1	363.97	1.3844	0.90216	1.8547	543.01	0.038401	7.0605e-05	0.087891	supercritical
365.0	401.0	784.27	0.0012751	312.61	363.74	1.3826	0.90218	1.8501	545.85	0.03743	7.0975e-05	0.088233	supercritical
365.0	404.25	786.49	0.0012715	312.12	363.52	1.3809	0.90221	1.8455	548.68	0.036482	7.1343e-05	0.088573	supercritical
365.0	407.5	788.69	0.0012679	311.63	363.3	1.3791	0.90223	1.841	551.49	0.035555	7.1709e-05	0.08891	supercritical
365.0	410.75	790.85	0.0012645	311.15	363.09	1.3774	0.90226	1.8367	554.27	0.034649	7.2072e-05	0.089245	supercritical
365.0	414.0	792.99	0.001261	310.68	362.89	1.3757	0.9023	1.8324	557.04	0.033762	7.2433e-05	0.089578	supercritical
365.0	417.25	795.11	0.0012577	310.21	362.69	1.3741	0.90233	1.8282	559.79	0.032896	7.2792e-05	0.089908	supercritical
365.0	420.5	797.2	0.0012544	309.75	362.49	1.3724	0.90237	1.8241	562.52	0.032048	7.3148e-05	0.090237	supercritical
365.0	423.75	799.26	0.0012512	309.29	362.31	1.3708	0.90241	1.8201	565.23	0.031218	7.3502e-05	0.090563	supercritical
365.0	427.0	801.3	0.001248	308.84	362.13	1.3692	0.90246	1.8161	567.92	0.030405	7.3855e-05	0.090887	supercritical
365.0	430.25	803.32	0.0012448	308.39	361.95	1.3676	0.9025	1.8122	570.6	0.02961	7.4205e-05	0.091209	supercritical
365.0	433.5	805.31	0.0012418	307.95	361.78	1.366	0.90255	1.8085	573.26	0.028832	7.4553e-05	0.091529	supercritical
365.0	436.75	807.28	0.0012387	307.51	361.61	1.3645	0.9026	1.8047	575.9	0.028069	7.4899e-05	0.091847	supercritical
365.0	440.0	809.23	0.0012357	307.07	361.45	1.3629	0.90266	1.8011	578.52	0.027322	7.5243e-05	0.092164	supercritical
365.0	443.25	811.15	0.0012328	306.65	361.29	1.3614	0.90271	1.7975	581.13	0.026591	7.5585e-05	0.092478	supercritical
365.0	446.5	813.06	0.0012299	306.22	361.14	1.3599	0.90277	1.794	583.72	0.025873	7.5926e-05	0.092791	supercritical
365.0	449.75	814.95	0.0012271	305.8	360.99	1.3584	0.90283	1.7905	586.29	0.02517	7.6264e-05	0.093101	supercritical
365.0	453.0	816.81	0.0012243	305.38	360.84	1.3569	0.90289	1.7872	588.85	0.024481	7.6601e-05	0.09341	supercritical
365.0	456.25	818.66	0.0012215	304.97	360.7	1.3554	0.90296	1.7838	591.39	0.023806	7.6936e-05	0.093717	supercritical
365.0	459.5	820.48	0.0012188	304.56	360.57	1.3539	0.90302	1.7806	593.92	0.023143	7.727e-05	0.094023	supercritical
365.0	462.75	822.29	0.0012161	304.16	360.44	1.3525	0.90309	1.7774	596.43	0.022493	7.7601e-05	0.094327	supercritical
365.0	466.0	824.08	0.0012135	303.76	360.31	1.3511	0.90316	1.7742	598.93	0.021855	7.7931e-05	0.094629	supercritical
365.0	469.25	825.85	0.0012109	303.36	360.18	1.3496	0.90323	1.7711	601.41	0.021229	7.826e-05	0.094929	supercritical
365.0	472.5	827.6	0.0012083	302.97	360.06	1.3482	0.9033	1.7681	603.87	0.020615	7.8587e-05	0.095228	supercritical
365.0	475.75	829.34	0.0012058	302.58	359.95	1.3468	0.90338	1.7651	606.32	0.020013	7.8912e-05	0.095526	supercritical
365.0	479.0	831.06	0.0012033	302.2	359.83	1.3455	0.90345	1.7622	608.76	0.019421	7.9236e-05	0.095821	supercritical
365.0	482.25	832.76	0.0012008	301.81	359.72	1.3441	0.90353	1.7593	611.19	0.01884	7.9558e-05	0.096116	supercritical
365.0	485.5	834.45	0.0011984	301.44	359.62	1.3427	0.90361	1.7565	613.59	0.018269	7.9879e-05	0.096409	supercritical
365.0	488.75	836.12	0.001196	301.06	359.52	1.3414	0.90369	1.7537	615.99	0.017708	8.0198e-05	0.0967	supercritical
365.0	492.0	837.77	0.0011936	300.69	359.42	1.3401	0.90378	1.751	618.37	0.017158	8.0516e-05	0.09699	supercritical
365.0	495.25	839.41	0.0011913	300.32	359.32	1.3387	0.90386	1.7483	620.74	0.016617	8.0832e-05	0.097278	supercritical
365.0	498.5	841.03	0.001189	299.96	359.23	1.3374	0.90395	1.7456	623.1	0.016085	8.1147e-05	0.097565	supercritical
365.0	501.75	842.64	0.0011867	299.59	359.14	1.3361	0.90403	1.743	625.44	0.015562	8.1461e-05	0.097851	supercritical
365.0	505.0	844.24	0.0011845	299.23	359.05	1.3348	0.90412	1.7405	627.77	0.015048	8.1773e-05	0.098136	supercritical
365.0	508.25	845.82	0.0011823	298.88	358.97	1.3335	0.90421	1.7379	630.09	0.014543	8.2085e-05	0.098419	supercritical
365.0	511.5	847.38	0.0011801	298.52	358.89	1.3323	0.9043	1.7355	632.39	0.014047	8.2394e-05	0.0987	supercritical
365.0	514.75	848.94	0.0011779	298.17	358.81	1.331	0.90439	1.733	634.68	0.013558	8.2703e-05	0.098981	supercritical
365.0	518.0	850.48	0.0011758	297.83	358.73	1.3297	0.90449	1.7306	636.96	0.013078	8.301e-05	0.09926	supercritical
365.0	521.25	852.0	0.0011737	297.48	358.66	1.3285	0.90458	1.7282	639.23	0.012606	8.3316e-05	0.099538	supercritical
365.0	524.5	853.52	0.0011716	297.14	358.59	1.3273	0.90468	1.7259	641.48	0.012141	8.3621e-05	0.099815	supercritical
365.0	527.75	855.02	0.0011696	296.8	358.53	1.326	0.90477	1.7236	643.73	0.011683	8.3925e-05	0.10009	supercritical
365.0	531.0	856.5	0.0011675	296.47	358.46	1.3248	0.90487	1.7214	645.96	0.011233	8.4228e-05	0.10036	supercritical
365.0	534.25	857.98	0.0011655	296.13	358.4	1.3236	0.90497	1.7191	648.18	0.01079	8.4529e-05	0.10064	supercritical
365.0	537.5	859.44	0.0011635	295.8	358.34	1.3224	0.90507	1.7169	650.39	0.010354	8.483e-05	0.10091	supercritical
365.0	540.75	860.89	0.0011616	295.47	358.28	1.3212	0.90517	1.7148	652.59	0.0099247	8.5129e-05	0.10118	supercritical
365.0	544.0	862.33	0.0011596	295.15	358.23	1.32	0.90527	1.7126	654.78	0.009502	8.5427e-05	0.10145	supercritical
365.0	547.25	863.76	0.0011577	294.82	358.18	1.3189	0.90538	1.7105	656.96	0.0090858	8.5724e-05	0.10172	supercritical
365.0	550.5	865.18	0.0011558	294.5	358.13	1.3177	0.90548	1.7085	659.12	0.0086759	8.602e-05	0.10199	supercritical
365.0	553.75	866.59	0.001154	294.18	358.08	1.3166	0.90558	1.7064	661.28	0.0082721	8.6315e-05	0.10225	supercritical
365.0	557.0	867.98	0.0011521	293.87	358.04	1.3154	0.90569	1.7044	663.42	0.0078744	8.6609e-05	0.10252	supercritical
365.0	560.25	869.37	0.0011503	293.55	358.0	1.3143	0.9058	1.7024	665.56	0.0074826	8.6902e-05	0.10278	supercritical
365.0	563.5	870.74	0.0011484	293.24	357.95	1.3131	0.9059	1.7005	667.68	0.0070966	8.7194e-05	0.10305	supercritical
365.0	566.75	872.1	0.0011467	292.93	357.92	1.312	0.90601	1.6986	669.79	0.0067162	8.7485e-05	0.10331	supercritical
365.0	570.0	873.46	0.0011449	292.62	357.88	1.3109	0.90612	1.6967	671.9	0.0063414	8.7775e-05	0.10357	supercritical
365.0	573.25	874.8	0.0011431	292.32	357.85	1.3098	0.90623	1.6948	673.99	0.0059719	8.8064e-05	0.10383	supercritical
365.0	576.5	876.13	0.0011414	292.01	357.81	1.3087	0.90634	1.6929	676.08	0.0056077	8.8352e-05	0.10409	supercritical
365.0	579.75	877.45	0.0011397	291.71	357.79	1.3076	0.90645	1.6911	678.15	0.0052487	8.864e-05	0.10435	supercritical
365.0	583.0	878.77	0.001138	291.41	357.76	1.3065	0.90657	1.6893	680.22	0.0048947	8.8926e-05	0.10461	supercritical
365.0	586.25	880.07	0.0011363	291.12	357.73	1.3054	0.90668	1.6875	682.27	0.0045457	8.9212e-05	0.10486	supercritical
365.0	589.5	881.37	0.0011346	290.82	357.71	1.3043	0.90679	1.6858	684.32	0.0042015	8.9496e-05	0.10512	supercritical
365.0	592.75	882.65	0.0011329	290.53	357.69	1.3033	0.90691	1.6841	686.36	0.0038621	8.978e-05	0.10537	supercritical
365.0	596.0	883.93	0.0011313	290.24	357.66	1.3022	0.90702	1.6823	688.39	0.0035274	9.0063e-05	0.10563	supercritical
365.0	599.25	885.2	0.0011297	289.95	357.65	1.3011	0.90714	1.6807	690.4	0.0031972	9.0345e-05	0.10588	supercritical
365.0	602.5	886.46	0.0011281	289.66	357.63	1.3001	0.90726	1.679	692.41	0.0028714	9.0626e-05	0.10613	supercritical
365.0	605.75	887.71	0.0011265	289.38	357.62	1.299	0.90737	1.6774	694.42	0.00255	9.0906e-05	0.10638	supercritical
365.0	609.0	888.95	0.0011249	289.09	357.6	1.298	0.90749	1.6757	696.41	0.0022329	9.1186e-05	0.10663	supercritical
365.0	612.25	890.18	0.0011234	288.81	357.59	1.297	0.90761	1.6741	698.39	0.00192	9.1465e-05	0.10688	supercritical
365.0	615.5	891.41	0.0011218	288.53	357.58	1.2959	0.90773	1.6725	700.37	0.0016113	9.1743e-05	0.10713	supercritical
365.0	618.75	892.62	0.0011203	288.26	357.57	1.2949	0.90785	1.671	702.33	0.0013065	9.202e-05	0.10738	supercritical
365.0	622.0	893.83	0.0011188	287.98	357.57	1.2939	0.90797	1.6694	704.29	0.0010057	9.2297e-05	0.10763	supercritical
365.0	625.25	895.03	0.0011173	287.7	357.56	1.2929	0.90809	1.6679	706.24	0.00070881	9.2572e-05	0.10787	supercritical
365.0	628.5	896.22	0.0011158	287.43	357.56	1.2919	0.90821	1.6664	708.18	0.0004157	9.2847e-05	0.10812	supercritical
365.0	631.75	897.41	0.0011143	287.16	357.56	1.2909	0.90833	1.6649	710.12	0.00012632	9.3122e-05	0.10836	supercritical
365.0	635.0	898.59	0.0011129	286.89	357.56	1.2899	0.90846	1.6635	712.04	-0.0001594	9.3395e-05	0.10861	supercritical
365.0	638.25	899.76	0.0011114	286.62	357.56	1.2889	0.90858	1.662	713.96	-0.00044153	9.3668e-05	0.10885	supercritical
365.0	641.5	900.92	0.00111	286.36	357.56	1.2879	0.9087	1.6606	715.87	-0.00072014	9.394e-05	0.10909	supercritical
365.0	644.75	902.08	0.0011086	286.09	357.57	1.287	0.90883	1.6591	717.77	-0.0009953	9.4211e-05	0.10933	supercritical
365.0	648.0	903.22	0.0011071	285.83	357.57	1.286	0.90895	1.6577	719.67	-0.0012671	9.4482e-05	0.10958	supercritical
365.0	651.25	904.36	0.0011057	285.57	357.58	1.285	0.90908	1.6564	721.56	-0.0015355	9.4752e-05	0.10982	supercritical
365.0	654.5	905.5	0.0011044	285.31	357.59	1.2841	0.9092	1.655	723.43	-0.0018006	9.5022e-05	0.11005	supercritical
365.0	657.75	906.63	0.001103	285.05	357.6	1.2831	0.90933	1.6536	725.31	-0.0020626	9.529e-05	0.11029	supercritical
365.0	661.0	907.75	0.0011016	284.79	357.61	1.2822	0.90946	1.6523	727.17	-0.0023214	9.5558e-05	0.11053	supercritical
365.0	664.25	908.86	0.0011003	284.54	357.63	1.2812	0.90959	1.651	729.03	-0.0025771	9.5826e-05	0.11077	supercritical
365.0	667.5	909.96	0.0010989	284.29	357.64	1.2803	0.90971	1.6497	730.88	-0.0028298	9.6093e-05	0.11101	supercritical
365.0	670.75	911.06	0.0010976	284.03	357.66	1.2794	0.90984	1.6484	732.72	-0.0030795	9.6359e-05	0.11124	supercritical
365.0	674.0	912.16	0.0010963	283.78	357.67	1.2784	0.90997	1.6471	734.55	-0.0033262	9.6624e-05	0.11148	supercritical
365.0	677.25	913.25	0.001095	283.53	357.69	1.2775	0.9101	1.6458	736.38	-0.0035701	9.6889e-05	0.11171	supercritical
365.0	680.5	914.33	0.0010937	283.28	357.71	1.2766	0.91023	1.6446	738.2	-0.0038111	9.7154e-05	0.11194	supercritical
365.0	683.75	915.4	0.0010924	283.04	357.73	1.2757	0.91036	1.6433	740.02	-0.0040494	9.7417e-05	0.11218	supercritical
365.0	687.0	916.47	0.0010911	282.79	357.75	1.2747	0.91049	1.6421	741.83	-0.0042849	9.768e-05	0.11241	supercritical
365.0	690.25	917.53	0.0010899	282.55	357.78	1.2738	0.91062	1.6409	743.63	-0.0045177	9.7943e-05	0.11264	supercritical
365.0	693.5	918.59	0.0010886	282.31	357.8	1.2729	0.91075	1.6397	745.42	-0.0047479	9.8205e-05	0.11287	supercritical
365.0	696.75	919.64	0.0010874	282.06	357.83	1.272	0.91088	1.6385	747.21	-0.0049755	9.8466e-05	0.1131	supercritical
365.0	700.0	920.68	0.0010862	281.82	357.86	1.2711	0.91102	1.6373	748.99	-0.0052005	9.8727e-05	0.11333	supercritical
