Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
542.0	118.25	121.02	0.0082634	610.03	707.75	2.3552	0.87813	1.1746	355.7	0.21343	2.7664e-05	0.040848	supercritical
542.0	121.5	124.45	0.0080351	609.31	706.94	2.3488	0.87879	1.1784	355.99	0.21199	2.774e-05	0.040991	supercritical
542.0	124.75	127.89	0.007819	608.58	706.13	2.3425	0.87944	1.1822	356.29	0.21054	2.7817e-05	0.041136	supercritical
542.0	128.0	131.34	0.007614	607.86	705.32	2.3364	0.88009	1.1861	356.6	0.20908	2.7896e-05	0.041283	supercritical
542.0	131.25	134.78	0.0074194	607.13	704.51	2.3304	0.88074	1.1899	356.93	0.20761	2.7975e-05	0.041431	supercritical
542.0	134.5	138.23	0.0072343	606.41	703.71	2.3246	0.88139	1.1937	357.27	0.20613	2.8056e-05	0.04158	supercritical
542.0	137.75	141.68	0.0070582	605.69	702.91	2.3188	0.88203	1.1975	357.62	0.20465	2.8138e-05	0.041731	supercritical
542.0	141.0	145.13	0.0068904	604.96	702.12	2.3132	0.88266	1.2013	357.99	0.20315	2.8222e-05	0.041883	supercritical
542.0	144.25	148.58	0.0067303	604.24	701.33	2.3076	0.88329	1.205	358.37	0.20165	2.8306e-05	0.042037	supercritical
542.0	147.5	152.03	0.0065775	603.52	700.54	2.3022	0.88392	1.2088	358.77	0.20013	2.8392e-05	0.042192	supercritical
542.0	150.75	155.49	0.0064314	602.8	699.76	2.2968	0.88454	1.2126	359.18	0.19861	2.8479e-05	0.042349	supercritical
542.0	154.0	158.94	0.0062916	602.08	698.97	2.2916	0.88516	1.2163	359.6	0.19709	2.8567e-05	0.042508	supercritical
542.0	157.25	162.39	0.0061578	601.37	698.2	2.2864	0.88577	1.22	360.04	0.19555	2.8657e-05	0.042667	supercritical
542.0	160.5	165.85	0.0060296	600.65	697.42	2.2813	0.88638	1.2238	360.5	0.19401	2.8748e-05	0.042829	supercritical
542.0	163.75	169.3	0.0059067	599.93	696.65	2.2763	0.88699	1.2275	360.96	0.19247	2.884e-05	0.042992	supercritical
542.0	167.0	172.75	0.0057887	599.22	695.89	2.2714	0.88758	1.2311	361.45	0.19092	2.8934e-05	0.043156	supercritical
542.0	170.25	176.2	0.0056753	598.5	695.13	2.2666	0.88818	1.2348	361.95	0.18936	2.9028e-05	0.043322	supercritical
542.0	173.5	179.65	0.0055664	597.79	694.37	2.2618	0.88877	1.2384	362.46	0.1878	2.9125e-05	0.04349	supercritical
542.0	176.75	183.1	0.0054616	597.08	693.61	2.2571	0.88935	1.2421	362.99	0.18623	2.9222e-05	0.043659	supercritical
542.0	180.0	186.54	0.0053608	596.37	692.86	2.2525	0.88993	1.2457	363.53	0.18466	2.932e-05	0.043829	supercritical
542.0	183.25	189.98	0.0052637	595.66	692.12	2.2479	0.89051	1.2493	364.09	0.18308	2.942e-05	0.044001	supercritical
542.0	186.5	193.42	0.0051702	594.95	691.38	2.2434	0.89108	1.2528	364.66	0.1815	2.9522e-05	0.044175	supercritical
542.0	189.75	196.85	0.00508	594.25	690.64	2.239	0.89164	1.2564	365.25	0.17992	2.9624e-05	0.04435	supercritical
542.0	193.0	200.28	0.0049929	593.55	689.91	2.2346	0.8922	1.2599	365.85	0.17833	2.9728e-05	0.044526	supercritical
542.0	196.25	203.71	0.0049089	592.84	689.18	2.2303	0.89276	1.2634	366.46	0.17675	2.9833e-05	0.044704	supercritical
542.0	199.5	207.13	0.0048278	592.14	688.46	2.226	0.8933	1.2668	367.1	0.17516	2.9939e-05	0.044884	supercritical
542.0	202.75	210.55	0.0047495	591.44	687.74	2.2218	0.89385	1.2703	367.74	0.17357	3.0047e-05	0.045065	supercritical
542.0	206.0	213.96	0.0046737	590.75	687.02	2.2177	0.89439	1.2737	368.4	0.17197	3.0156e-05	0.045247	supercritical
542.0	209.25	217.37	0.0046005	590.05	686.31	2.2136	0.89492	1.277	369.08	0.17038	3.0266e-05	0.045431	supercritical
542.0	212.5	220.77	0.0045296	589.36	685.61	2.2096	0.89545	1.2804	369.77	0.16879	3.0377e-05	0.045616	supercritical
542.0	215.75	224.17	0.004461	588.67	684.91	2.2056	0.89597	1.2837	370.47	0.1672	3.049e-05	0.045802	supercritical
542.0	219.0	227.56	0.0043945	587.98	684.21	2.2017	0.89649	1.287	371.19	0.16561	3.0604e-05	0.04599	supercritical
542.0	222.25	230.94	0.0043301	587.29	683.52	2.1978	0.89701	1.2902	371.93	0.16402	3.0719e-05	0.046179	supercritical
542.0	225.5	234.32	0.0042677	586.6	682.84	2.1939	0.89751	1.2935	372.68	0.16243	3.0836e-05	0.046369	supercritical
542.0	228.75	237.68	0.0042073	585.92	682.16	2.1901	0.89802	1.2967	373.44	0.16084	3.0953e-05	0.046561	supercritical
542.0	232.0	241.05	0.0041486	585.24	681.48	2.1864	0.89851	1.2998	374.22	0.15926	3.1072e-05	0.046753	supercritical
542.0	235.25	244.4	0.0040917	584.56	680.81	2.1827	0.89901	1.3029	375.01	0.15768	3.1192e-05	0.046947	supercritical
542.0	238.5	247.74	0.0040364	583.88	680.15	2.179	0.89949	1.306	375.81	0.1561	3.1313e-05	0.047142	supercritical
542.0	241.75	251.08	0.0039828	583.2	679.49	2.1754	0.89998	1.3091	376.63	0.15452	3.1436e-05	0.047339	supercritical
542.0	245.0	254.41	0.0039307	582.53	678.83	2.1718	0.90045	1.3121	377.46	0.15295	3.156e-05	0.047536	supercritical
542.0	248.25	257.73	0.00388	581.86	678.18	2.1683	0.90092	1.3151	378.31	0.15139	3.1684e-05	0.047735	supercritical
542.0	251.5	261.04	0.0038308	581.19	677.54	2.1648	0.90139	1.318	379.17	0.14983	3.181e-05	0.047934	supercritical
542.0	254.75	264.34	0.003783	580.53	676.9	2.1613	0.90185	1.3209	380.05	0.14827	3.1938e-05	0.048135	supercritical
542.0	258.0	267.63	0.0037365	579.86	676.27	2.1579	0.90231	1.3238	380.93	0.14672	3.2066e-05	0.048336	supercritical
542.0	261.25	270.91	0.0036912	579.2	675.64	2.1545	0.90276	1.3267	381.83	0.14518	3.2195e-05	0.048539	supercritical
542.0	264.5	274.18	0.0036472	578.55	675.01	2.1511	0.90321	1.3295	382.75	0.14364	3.2326e-05	0.048742	supercritical
542.0	267.75	277.44	0.0036044	577.89	674.4	2.1478	0.90365	1.3322	383.67	0.14211	3.2458e-05	0.048947	supercritical
542.0	271.0	280.69	0.0035626	577.24	673.78	2.1445	0.90408	1.3349	384.61	0.14058	3.259e-05	0.049152	supercritical
542.0	274.25	283.93	0.003522	576.59	673.18	2.1413	0.90452	1.3376	385.56	0.13906	3.2724e-05	0.049358	supercritical
542.0	277.5	287.16	0.0034824	575.94	672.57	2.1381	0.90494	1.3403	386.53	0.13755	3.2859e-05	0.049565	supercritical
542.0	280.75	290.37	0.0034438	575.29	671.98	2.1349	0.90536	1.3429	387.5	0.13605	3.2995e-05	0.049772	supercritical
542.0	284.0	293.58	0.0034062	574.65	671.39	2.1318	0.90578	1.3455	388.49	0.13456	3.3132e-05	0.04998	supercritical
542.0	287.25	296.77	0.0033696	574.01	670.8	2.1287	0.90619	1.348	389.49	0.13307	3.327e-05	0.050189	supercritical
542.0	290.5	299.95	0.0033339	573.37	670.22	2.1256	0.9066	1.3505	390.5	0.13159	3.3409e-05	0.050399	supercritical
542.0	293.75	303.12	0.003299	572.74	669.65	2.1225	0.907	1.353	391.52	0.13012	3.3549e-05	0.050609	supercritical
542.0	297.0	306.28	0.003265	572.11	669.08	2.1195	0.9074	1.3554	392.56	0.12866	3.369e-05	0.05082	supercritical
542.0	300.25	309.42	0.0032318	571.48	668.51	2.1165	0.90779	1.3578	393.6	0.12721	3.3832e-05	0.051032	supercritical
542.0	303.5	312.55	0.0031995	570.85	667.95	2.1136	0.90818	1.3601	394.66	0.12577	3.3975e-05	0.051244	supercritical
542.0	306.75	315.67	0.0031679	570.23	667.4	2.1106	0.90857	1.3624	395.73	0.12434	3.4118e-05	0.051456	supercritical
542.0	310.0	318.78	0.003137	569.61	666.85	2.1077	0.90895	1.3647	396.8	0.12292	3.4263e-05	0.051669	supercritical
542.0	313.25	321.87	0.0031069	568.99	666.31	2.1049	0.90932	1.3669	397.89	0.12151	3.4409e-05	0.051883	supercritical
542.0	316.5	324.95	0.0030774	568.37	665.77	2.102	0.90969	1.3691	398.99	0.1201	3.4555e-05	0.052096	supercritical
542.0	319.75	328.01	0.0030486	567.76	665.24	2.0992	0.91006	1.3713	400.1	0.11871	3.4702e-05	0.05231	supercritical
542.0	323.0	331.07	0.0030205	567.15	664.72	2.0964	0.91042	1.3734	401.21	0.11733	3.4851e-05	0.052525	supercritical
542.0	326.25	334.11	0.0029931	566.55	664.19	2.0936	0.91078	1.3755	402.34	0.11596	3.5e-05	0.05274	supercritical
542.0	329.5	337.13	0.0029662	565.94	663.68	2.0909	0.91114	1.3775	403.48	0.1146	3.515e-05	0.052955	supercritical
542.0	332.75	340.14	0.0029399	565.34	663.17	2.0882	0.91149	1.3795	404.62	0.11325	3.53e-05	0.05317	supercritical
542.0	336.0	343.14	0.0029143	564.74	662.66	2.0855	0.91183	1.3815	405.77	0.11191	3.5452e-05	0.053386	supercritical
542.0	339.25	346.12	0.0028891	564.15	662.16	2.0828	0.91217	1.3835	406.94	0.11059	3.5604e-05	0.053602	supercritical
542.0	342.5	349.09	0.0028646	563.56	661.67	2.0802	0.91251	1.3854	408.11	0.10927	3.5757e-05	0.053818	supercritical
542.0	345.75	352.05	0.0028405	562.97	661.18	2.0776	0.91285	1.3872	409.29	0.10797	3.591e-05	0.054034	supercritical
542.0	349.0	354.99	0.002817	562.38	660.7	2.075	0.91318	1.3891	410.48	0.10667	3.6065e-05	0.05425	supercritical
542.0	352.25	357.92	0.0027939	561.8	660.22	2.0724	0.9135	1.3909	411.67	0.10539	3.622e-05	0.054466	supercritical
542.0	355.5	360.83	0.0027714	561.22	659.74	2.0699	0.91382	1.3926	412.87	0.10412	3.6376e-05	0.054683	supercritical
542.0	358.75	363.73	0.0027493	560.64	659.27	2.0674	0.91414	1.3944	414.09	0.10286	3.6532e-05	0.054899	supercritical
542.0	362.0	366.61	0.0027277	560.07	658.81	2.0649	0.91446	1.3961	415.3	0.10161	3.6689e-05	0.055116	supercritical
542.0	365.25	369.48	0.0027065	559.5	658.35	2.0624	0.91477	1.3977	416.53	0.10037	3.6847e-05	0.055332	supercritical
542.0	368.5	372.34	0.0026857	558.93	657.9	2.0599	0.91508	1.3994	417.76	0.099145	3.7005e-05	0.055549	supercritical
542.0	371.75	375.18	0.0026654	558.36	657.45	2.0575	0.91538	1.401	419.0	0.09793	3.7164e-05	0.055765	supercritical
542.0	375.0	378.0	0.0026455	557.8	657.01	2.0551	0.91568	1.4025	420.25	0.096726	3.7324e-05	0.055981	supercritical
542.0	378.25	380.81	0.002626	557.24	656.57	2.0527	0.91598	1.4041	421.5	0.095534	3.7484e-05	0.056198	supercritical
542.0	381.5	383.61	0.0026068	556.68	656.13	2.0503	0.91627	1.4056	422.76	0.094353	3.7645e-05	0.056414	supercritical
542.0	384.75	386.39	0.002588	556.13	655.71	2.048	0.91657	1.4071	424.02	0.093184	3.7806e-05	0.05663	supercritical
542.0	388.0	389.16	0.0025696	555.58	655.28	2.0457	0.91685	1.4085	425.29	0.092025	3.7968e-05	0.056846	supercritical
542.0	391.25	391.91	0.0025516	555.03	654.86	2.0434	0.91714	1.4099	426.57	0.090878	3.813e-05	0.057061	supercritical
542.0	394.5	394.65	0.0025339	554.49	654.45	2.0411	0.91742	1.4113	427.85	0.089742	3.8293e-05	0.057277	supercritical
542.0	397.75	397.38	0.0025165	553.95	654.04	2.0388	0.9177	1.4127	429.14	0.088617	3.8456e-05	0.057492	supercritical
542.0	401.0	400.09	0.0024995	553.41	653.64	2.0366	0.91797	1.414	430.43	0.087503	3.862e-05	0.057707	supercritical
542.0	404.25	402.78	0.0024827	552.87	653.24	2.0343	0.91825	1.4153	431.73	0.0864	3.8784e-05	0.057922	supercritical
542.0	407.5	405.46	0.0024663	552.34	652.84	2.0321	0.91851	1.4165	433.04	0.085308	3.8949e-05	0.058137	supercritical
542.0	410.75	408.13	0.0024502	551.81	652.45	2.0299	0.91878	1.4178	434.35	0.084226	3.9114e-05	0.058351	supercritical
542.0	414.0	410.78	0.0024344	551.28	652.06	2.0277	0.91904	1.419	435.66	0.083156	3.928e-05	0.058565	supercritical
542.0	417.25	413.41	0.0024189	550.76	651.68	2.0256	0.91931	1.4202	436.98	0.082096	3.9446e-05	0.058779	supercritical
542.0	420.5	416.04	0.0024036	550.23	651.31	2.0234	0.91956	1.4213	438.3	0.081047	3.9612e-05	0.058992	supercritical
542.0	423.75	418.64	0.0023887	549.71	650.93	2.0213	0.91982	1.4225	439.63	0.080009	3.9779e-05	0.059205	supercritical
542.0	427.0	421.24	0.002374	549.2	650.57	2.0192	0.92007	1.4236	440.96	0.078981	3.9946e-05	0.059418	supercritical
542.0	430.25	423.82	0.0023595	548.69	650.2	2.0171	0.92032	1.4247	442.29	0.077963	4.0113e-05	0.05963	supercritical
542.0	433.5	426.38	0.0023453	548.18	649.85	2.015	0.92057	1.4257	443.63	0.076956	4.0281e-05	0.059842	supercritical
542.0	436.75	428.93	0.0023314	547.67	649.49	2.013	0.92082	1.4267	444.97	0.075958	4.0449e-05	0.060054	supercritical
542.0	440.0	431.47	0.0023177	547.16	649.14	2.011	0.92106	1.4277	446.32	0.074971	4.0618e-05	0.060265	supercritical
542.0	443.25	433.99	0.0023042	546.66	648.79	2.0089	0.9213	1.4287	447.67	0.073995	4.0786e-05	0.060476	supercritical
542.0	446.5	436.5	0.002291	546.16	648.45	2.0069	0.92154	1.4297	449.02	0.073027	4.0955e-05	0.060686	supercritical
542.0	449.75	438.99	0.002278	545.67	648.12	2.0049	0.92177	1.4306	450.38	0.07207	4.1125e-05	0.060896	supercritical
542.0	453.0	441.47	0.0022652	545.17	647.78	2.003	0.92201	1.4315	451.74	0.071123	4.1294e-05	0.061106	supercritical
542.0	456.25	443.94	0.0022526	544.68	647.45	2.001	0.92224	1.4324	453.1	0.070185	4.1464e-05	0.061315	supercritical
542.0	459.5	446.39	0.0022402	544.19	647.13	1.999	0.92247	1.4332	454.47	0.069257	4.1634e-05	0.061524	supercritical
542.0	462.75	448.83	0.002228	543.71	646.81	1.9971	0.9227	1.4341	455.84	0.068338	4.1805e-05	0.061732	supercritical
542.0	466.0	451.25	0.0022161	543.22	646.49	1.9952	0.92292	1.4349	457.21	0.067429	4.1975e-05	0.06194	supercritical
542.0	469.25	453.66	0.0022043	542.74	646.18	1.9933	0.92314	1.4357	458.59	0.066529	4.2146e-05	0.062147	supercritical
542.0	472.5	456.06	0.0021927	542.27	645.87	1.9914	0.92337	1.4365	459.96	0.065638	4.2317e-05	0.062354	supercritical
542.0	475.75	458.44	0.0021813	541.79	645.57	1.9895	0.92358	1.4372	461.34	0.064757	4.2488e-05	0.062561	supercritical
542.0	479.0	460.81	0.0021701	541.32	645.27	1.9877	0.9238	1.4379	462.73	0.063884	4.2659e-05	0.062767	supercritical
542.0	482.25	463.16	0.0021591	540.85	644.97	1.9858	0.92402	1.4387	464.11	0.06302	4.2831e-05	0.062972	supercritical
542.0	485.5	465.51	0.0021482	540.38	644.68	1.984	0.92423	1.4393	465.5	0.062165	4.3002e-05	0.063177	supercritical
542.0	488.75	467.84	0.0021375	539.92	644.39	1.9822	0.92444	1.44	466.89	0.061319	4.3174e-05	0.063381	supercritical
542.0	492.0	470.15	0.002127	539.46	644.1	1.9804	0.92465	1.4407	468.28	0.060482	4.3346e-05	0.063585	supercritical
542.0	495.25	472.45	0.0021166	539.0	643.82	1.9786	0.92486	1.4413	469.67	0.059653	4.3518e-05	0.063789	supercritical
542.0	498.5	474.74	0.0021064	538.54	643.54	1.9768	0.92507	1.4419	471.07	0.058832	4.369e-05	0.063992	supercritical
542.0	501.75	477.02	0.0020963	538.09	643.27	1.975	0.92527	1.4425	472.47	0.05802	4.3863e-05	0.064194	supercritical
542.0	505.0	479.28	0.0020864	537.64	643.0	1.9733	0.92547	1.4431	473.86	0.057216	4.4035e-05	0.064396	supercritical
542.0	508.25	481.53	0.0020767	537.19	642.73	1.9716	0.92568	1.4436	475.26	0.056421	4.4208e-05	0.064597	supercritical
542.0	511.5	483.77	0.0020671	536.74	642.47	1.9698	0.92588	1.4442	476.67	0.055633	4.438e-05	0.064798	supercritical
542.0	514.75	486.0	0.0020576	536.3	642.21	1.9681	0.92607	1.4447	478.07	0.054854	4.4553e-05	0.064998	supercritical
542.0	518.0	488.21	0.0020483	535.85	641.96	1.9664	0.92627	1.4452	479.47	0.054083	4.4726e-05	0.065198	supercritical
542.0	521.25	490.41	0.0020391	535.41	641.7	1.9647	0.92647	1.4457	480.88	0.053319	4.4899e-05	0.065397	supercritical
542.0	524.5	492.59	0.0020301	534.98	641.46	1.963	0.92666	1.4461	482.29	0.052563	4.5072e-05	0.065596	supercritical
542.0	527.75	494.77	0.0020211	534.54	641.21	1.9614	0.92685	1.4466	483.69	0.051815	4.5245e-05	0.065794	supercritical
542.0	531.0	496.93	0.0020124	534.11	640.97	1.9597	0.92705	1.447	485.1	0.051075	4.5418e-05	0.065992	supercritical
542.0	534.25	499.08	0.0020037	533.68	640.73	1.9581	0.92724	1.4475	486.51	0.050342	4.5591e-05	0.066189	supercritical
542.0	537.5	501.22	0.0019951	533.26	640.49	1.9564	0.92742	1.4479	487.93	0.049617	4.5764e-05	0.066385	supercritical
542.0	540.75	503.34	0.0019867	532.83	640.26	1.9548	0.92761	1.4483	489.34	0.048899	4.5937e-05	0.066581	supercritical
542.0	544.0	505.46	0.0019784	532.41	640.03	1.9532	0.9278	1.4486	490.75	0.048188	4.611e-05	0.066777	supercritical
542.0	547.25	507.56	0.0019702	531.99	639.81	1.9516	0.92798	1.449	492.16	0.047484	4.6283e-05	0.066971	supercritical
542.0	550.5	509.65	0.0019621	531.57	639.59	1.95	0.92817	1.4494	493.58	0.046788	4.6456e-05	0.067166	supercritical
542.0	553.75	511.72	0.0019542	531.15	639.37	1.9484	0.92835	1.4497	494.99	0.046099	4.6629e-05	0.06736	supercritical
542.0	557.0	513.79	0.0019463	530.74	639.15	1.9469	0.92853	1.45	496.41	0.045417	4.6802e-05	0.067553	supercritical
542.0	560.25	515.84	0.0019386	530.33	638.94	1.9453	0.92871	1.4503	497.82	0.044742	4.6976e-05	0.067745	supercritical
542.0	563.5	517.88	0.0019309	529.92	638.73	1.9438	0.92889	1.4506	499.24	0.044074	4.7149e-05	0.067938	supercritical
542.0	566.75	519.91	0.0019234	529.52	638.52	1.9422	0.92907	1.4509	500.65	0.043412	4.7322e-05	0.068129	supercritical
542.0	570.0	521.93	0.001916	529.11	638.32	1.9407	0.92925	1.4512	502.07	0.042757	4.7495e-05	0.06832	supercritical
542.0	573.25	523.94	0.0019086	528.71	638.12	1.9392	0.92942	1.4514	503.49	0.042109	4.7668e-05	0.068511	supercritical
542.0	576.5	525.94	0.0019014	528.31	637.92	1.9377	0.9296	1.4517	504.9	0.041468	4.7841e-05	0.068701	supercritical
542.0	579.75	527.92	0.0018942	527.91	637.73	1.9362	0.92977	1.4519	506.32	0.040833	4.8013e-05	0.06889	supercritical
542.0	583.0	529.9	0.0018872	527.52	637.54	1.9347	0.92995	1.4522	507.74	0.040205	4.8186e-05	0.069079	supercritical
542.0	586.25	531.86	0.0018802	527.12	637.35	1.9332	0.93012	1.4524	509.15	0.039583	4.8359e-05	0.069267	supercritical
542.0	589.5	533.81	0.0018733	526.73	637.16	1.9318	0.93029	1.4526	510.57	0.038967	4.8532e-05	0.069455	supercritical
542.0	592.75	535.75	0.0018665	526.34	636.98	1.9303	0.93046	1.4528	511.98	0.038358	4.8704e-05	0.069642	supercritical
542.0	596.0	537.68	0.0018598	525.96	636.8	1.9288	0.93063	1.453	513.4	0.037755	4.8877e-05	0.069829	supercritical
542.0	599.25	539.6	0.0018532	525.57	636.63	1.9274	0.9308	1.4531	514.82	0.037158	4.9049e-05	0.070015	supercritical
542.0	602.5	541.51	0.0018467	525.19	636.45	1.926	0.93097	1.4533	516.23	0.036567	4.9222e-05	0.070201	supercritical
542.0	605.75	543.41	0.0018402	524.81	636.28	1.9246	0.93113	1.4535	517.65	0.035982	4.9394e-05	0.070386	supercritical
542.0	609.0	545.3	0.0018339	524.43	636.11	1.9231	0.9313	1.4536	519.06	0.035403	4.9566e-05	0.070571	supercritical
542.0	612.25	547.18	0.0018276	524.05	635.95	1.9217	0.93147	1.4537	520.47	0.03483	4.9739e-05	0.070755	supercritical
542.0	615.5	549.04	0.0018213	523.68	635.78	1.9203	0.93163	1.4539	521.89	0.034263	4.9911e-05	0.070939	supercritical
542.0	618.75	550.9	0.0018152	523.31	635.62	1.919	0.93179	1.454	523.3	0.033701	5.0083e-05	0.071122	supercritical
542.0	622.0	552.75	0.0018091	522.94	635.46	1.9176	0.93196	1.4541	524.71	0.033145	5.0254e-05	0.071304	supercritical
542.0	625.25	554.59	0.0018031	522.57	635.31	1.9162	0.93212	1.4542	526.12	0.032595	5.0426e-05	0.071486	supercritical
542.0	628.5	556.41	0.0017972	522.2	635.16	1.9149	0.93228	1.4543	527.53	0.032051	5.0598e-05	0.071668	supercritical
542.0	631.75	558.23	0.0017914	521.84	635.01	1.9135	0.93244	1.4544	528.94	0.031512	5.0769e-05	0.071849	supercritical
542.0	635.0	560.04	0.0017856	521.47	634.86	1.9122	0.9326	1.4545	530.35	0.030978	5.0941e-05	0.072029	supercritical
542.0	638.25	561.83	0.0017799	521.11	634.71	1.9108	0.93276	1.4545	531.75	0.03045	5.1112e-05	0.072209	supercritical
542.0	641.5	563.62	0.0017742	520.75	634.57	1.9095	0.93292	1.4546	533.16	0.029928	5.1283e-05	0.072389	supercritical
542.0	644.75	565.4	0.0017687	520.4	634.43	1.9082	0.93308	1.4547	534.57	0.02941	5.1454e-05	0.072568	supercritical
542.0	648.0	567.17	0.0017631	520.04	634.29	1.9069	0.93324	1.4547	535.97	0.028898	5.1625e-05	0.072746	supercritical
542.0	651.25	568.93	0.0017577	519.69	634.16	1.9055	0.9334	1.4548	537.37	0.028391	5.1796e-05	0.072924	supercritical
542.0	654.5	570.68	0.0017523	519.33	634.02	1.9042	0.93355	1.4548	538.78	0.027889	5.1967e-05	0.073102	supercritical
542.0	657.75	572.42	0.001747	518.98	633.89	1.903	0.93371	1.4548	540.18	0.027393	5.2137e-05	0.073279	supercritical
542.0	661.0	574.15	0.0017417	518.64	633.76	1.9017	0.93387	1.4549	541.58	0.026901	5.2307e-05	0.073456	supercritical
542.0	664.25	575.87	0.0017365	518.29	633.64	1.9004	0.93402	1.4549	542.97	0.026414	5.2478e-05	0.073632	supercritical
542.0	667.5	577.58	0.0017314	517.95	633.51	1.8991	0.93418	1.4549	544.37	0.025932	5.2648e-05	0.073807	supercritical
542.0	670.75	579.28	0.0017263	517.6	633.39	1.8979	0.93433	1.4549	545.77	0.025455	5.2818e-05	0.073982	supercritical
542.0	674.0	580.98	0.0017212	517.26	633.27	1.8966	0.93449	1.4549	547.16	0.024983	5.2987e-05	0.074157	supercritical
542.0	677.25	582.66	0.0017163	516.92	633.16	1.8954	0.93464	1.4549	548.56	0.024515	5.3157e-05	0.074331	supercritical
542.0	680.5	584.34	0.0017113	516.59	633.04	1.8941	0.93479	1.4549	549.95	0.024052	5.3327e-05	0.074505	supercritical
542.0	683.75	586.01	0.0017065	516.25	632.93	1.8929	0.93494	1.4549	551.34	0.023594	5.3496e-05	0.074678	supercritical
542.0	687.0	587.67	0.0017016	515.92	632.82	1.8917	0.9351	1.4549	552.73	0.02314	5.3665e-05	0.074851	supercritical
542.0	690.25	589.32	0.0016969	515.58	632.71	1.8905	0.93525	1.4549	554.12	0.022691	5.3834e-05	0.075023	supercritical
542.0	693.5	590.96	0.0016922	515.25	632.6	1.8892	0.9354	1.4549	555.5	0.022247	5.4003e-05	0.075195	supercritical
542.0	696.75	592.6	0.0016875	514.92	632.5	1.888	0.93555	1.4548	556.89	0.021806	5.4172e-05	0.075367	supercritical
542.0	700.0	594.22	0.0016829	514.6	632.4	1.8868	0.9357	1.4548	558.27	0.02137	5.434e-05	0.075538	supercritical
542.0	703.25	595.84	0.0016783	514.27	632.3	1.8856	0.93585	1.4548	559.65	0.020939	5.4509e-05	0.075708	supercritical
