Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
637.0	154.0	129.19	0.0077402	694.06	813.26	2.4859	0.92492	1.1982	394.15	0.13225	3.1475e-05	0.048678	supercritical
637.0	157.25	131.9	0.0075813	693.53	812.74	2.4812	0.92527	1.2002	394.61	0.13134	3.1536e-05	0.048787	supercritical
637.0	160.5	134.61	0.0074289	693.0	812.23	2.4765	0.92562	1.2023	395.07	0.13043	3.1598e-05	0.048896	supercritical
637.0	163.75	137.31	0.0072826	692.47	811.72	2.472	0.92598	1.2044	395.54	0.12951	3.166e-05	0.049005	supercritical
637.0	167.0	140.01	0.0071422	691.94	811.22	2.4675	0.92633	1.2064	396.02	0.12859	3.1723e-05	0.049116	supercritical
637.0	170.25	142.71	0.0070072	691.42	810.71	2.4631	0.92667	1.2085	396.5	0.12768	3.1787e-05	0.049227	supercritical
637.0	173.5	145.4	0.0068773	690.89	810.21	2.4588	0.92702	1.2105	397.0	0.12676	3.1851e-05	0.049339	supercritical
637.0	176.75	148.1	0.0067524	690.37	809.72	2.4545	0.92736	1.2125	397.5	0.12584	3.1916e-05	0.049451	supercritical
637.0	180.0	150.78	0.006632	689.85	809.22	2.4504	0.92771	1.2145	398.01	0.12492	3.1982e-05	0.049565	supercritical
637.0	183.25	153.47	0.006516	689.33	808.73	2.4462	0.92805	1.2165	398.53	0.124	3.2048e-05	0.049679	supercritical
637.0	186.5	156.15	0.0064042	688.8	808.24	2.4422	0.92839	1.2185	399.06	0.12308	3.2115e-05	0.049794	supercritical
637.0	189.75	158.82	0.0062962	688.29	807.76	2.4382	0.92872	1.2205	399.59	0.12216	3.2182e-05	0.04991	supercritical
637.0	193.0	161.5	0.006192	687.77	807.27	2.4342	0.92906	1.2225	400.13	0.12124	3.2251e-05	0.050026	supercritical
637.0	196.25	164.17	0.0060914	687.25	806.79	2.4303	0.92939	1.2244	400.68	0.12032	3.2319e-05	0.050144	supercritical
637.0	199.5	166.83	0.0059941	686.73	806.32	2.4265	0.92972	1.2264	401.24	0.1194	3.2389e-05	0.050262	supercritical
637.0	202.75	169.49	0.0059	686.22	805.84	2.4227	0.93005	1.2283	401.81	0.11848	3.2459e-05	0.050381	supercritical
637.0	206.0	172.15	0.0058089	685.71	805.37	2.419	0.93038	1.2302	402.38	0.11756	3.253e-05	0.050501	supercritical
637.0	209.25	174.8	0.0057208	685.19	804.9	2.4153	0.93071	1.2321	402.96	0.11664	3.2602e-05	0.050622	supercritical
637.0	212.5	177.45	0.0056355	684.68	804.44	2.4117	0.93103	1.2341	403.55	0.11572	3.2674e-05	0.050743	supercritical
637.0	215.75	180.09	0.0055528	684.17	803.97	2.4081	0.93135	1.2359	404.15	0.1148	3.2747e-05	0.050866	supercritical
637.0	219.0	182.73	0.0054726	683.66	803.51	2.4046	0.93167	1.2378	404.76	0.11388	3.282e-05	0.050989	supercritical
637.0	222.25	185.36	0.0053948	683.16	803.06	2.4011	0.93199	1.2397	405.37	0.11296	3.2894e-05	0.051113	supercritical
637.0	225.5	187.99	0.0053194	682.65	802.6	2.3976	0.93231	1.2415	405.99	0.11204	3.2969e-05	0.051238	supercritical
637.0	228.75	190.61	0.0052462	682.15	802.15	2.3942	0.93262	1.2434	406.62	0.11112	3.3045e-05	0.051363	supercritical
637.0	232.0	193.23	0.0051751	681.64	801.71	2.3909	0.93294	1.2452	407.26	0.11021	3.3121e-05	0.05149	supercritical
637.0	235.25	195.84	0.0051061	681.14	801.26	2.3876	0.93325	1.247	407.91	0.10929	3.3198e-05	0.051617	supercritical
637.0	238.5	198.45	0.005039	680.64	800.82	2.3843	0.93355	1.2488	408.56	0.10838	3.3275e-05	0.051745	supercritical
637.0	241.75	201.05	0.0049738	680.14	800.38	2.381	0.93386	1.2506	409.22	0.10746	3.3353e-05	0.051874	supercritical
637.0	245.0	203.65	0.0049104	679.64	799.95	2.3778	0.93417	1.2524	409.89	0.10655	3.3432e-05	0.052004	supercritical
637.0	248.25	206.24	0.0048487	679.14	799.51	2.3747	0.93447	1.2541	410.56	0.10564	3.3512e-05	0.052134	supercritical
637.0	251.5	208.82	0.0047887	678.65	799.08	2.3715	0.93477	1.2559	411.25	0.10473	3.3592e-05	0.052265	supercritical
637.0	254.75	211.4	0.0047303	678.15	798.66	2.3684	0.93507	1.2576	411.94	0.10383	3.3673e-05	0.052397	supercritical
637.0	258.0	213.98	0.0046734	677.66	798.24	2.3654	0.93537	1.2593	412.64	0.10292	3.3754e-05	0.05253	supercritical
637.0	261.25	216.54	0.004618	677.17	797.82	2.3623	0.93567	1.261	413.34	0.10202	3.3836e-05	0.052663	supercritical
637.0	264.5	219.1	0.0045641	676.68	797.4	2.3593	0.93596	1.2627	414.06	0.10112	3.3919e-05	0.052798	supercritical
637.0	267.75	221.66	0.0045115	676.19	796.99	2.3564	0.93625	1.2644	414.78	0.10022	3.4002e-05	0.052933	supercritical
637.0	271.0	224.21	0.0044602	675.7	796.58	2.3534	0.93654	1.266	415.5	0.099327	3.4086e-05	0.053068	supercritical
637.0	274.25	226.75	0.0044102	675.22	796.17	2.3505	0.93683	1.2677	416.24	0.098434	3.4171e-05	0.053205	supercritical
637.0	277.5	229.28	0.0043614	674.74	795.77	2.3477	0.93712	1.2693	416.98	0.097544	3.4256e-05	0.053342	supercritical
637.0	280.75	231.81	0.0043139	674.25	795.36	2.3448	0.9374	1.2709	417.73	0.096656	3.4342e-05	0.05348	supercritical
637.0	284.0	234.33	0.0042674	673.77	794.97	2.342	0.93769	1.2725	418.49	0.09577	3.4428e-05	0.053618	supercritical
637.0	287.25	236.85	0.0042221	673.29	794.57	2.3392	0.93797	1.2741	419.25	0.094888	3.4515e-05	0.053757	supercritical
637.0	290.5	239.36	0.0041779	672.81	794.18	2.3365	0.93825	1.2757	420.03	0.094009	3.4603e-05	0.053897	supercritical
637.0	293.75	241.86	0.0041347	672.34	793.79	2.3337	0.93852	1.2772	420.8	0.093133	3.4691e-05	0.054038	supercritical
637.0	297.0	244.35	0.0040925	671.86	793.41	2.331	0.9388	1.2788	421.59	0.09226	3.478e-05	0.054179	supercritical
637.0	300.25	246.84	0.0040512	671.39	793.03	2.3284	0.93908	1.2803	422.38	0.09139	3.487e-05	0.05432	supercritical
637.0	303.5	249.32	0.0040109	670.92	792.65	2.3257	0.93935	1.2818	423.18	0.090524	3.496e-05	0.054463	supercritical
637.0	306.75	251.79	0.0039715	670.44	792.27	2.3231	0.93962	1.2833	423.98	0.089661	3.5051e-05	0.054606	supercritical
637.0	310.0	254.26	0.003933	669.98	791.9	2.3205	0.93989	1.2848	424.8	0.088801	3.5142e-05	0.054749	supercritical
637.0	313.25	256.71	0.0038954	669.51	791.53	2.3179	0.94016	1.2863	425.61	0.087946	3.5234e-05	0.054893	supercritical
637.0	316.5	259.17	0.0038585	669.04	791.16	2.3154	0.94042	1.2877	426.44	0.087094	3.5327e-05	0.055038	supercritical
637.0	319.75	261.61	0.0038225	668.58	790.8	2.3128	0.94069	1.2892	427.27	0.086245	3.542e-05	0.055183	supercritical
637.0	323.0	264.05	0.0037872	668.11	790.44	2.3103	0.94095	1.2906	428.11	0.085401	3.5513e-05	0.055329	supercritical
637.0	326.25	266.47	0.0037527	667.65	790.08	2.3078	0.94121	1.292	428.95	0.084561	3.5607e-05	0.055475	supercritical
637.0	329.5	268.89	0.0037189	667.19	789.73	2.3054	0.94147	1.2934	429.8	0.083724	3.5702e-05	0.055622	supercritical
637.0	332.75	271.31	0.0036859	666.73	789.38	2.3029	0.94172	1.2948	430.66	0.082892	3.5798e-05	0.055769	supercritical
637.0	336.0	273.71	0.0036535	666.28	789.03	2.3005	0.94198	1.2961	431.52	0.082064	3.5893e-05	0.055917	supercritical
637.0	339.25	276.11	0.0036217	665.82	788.69	2.2981	0.94223	1.2975	432.39	0.081241	3.599e-05	0.056065	supercritical
637.0	342.5	278.5	0.0035907	665.37	788.35	2.2957	0.94249	1.2988	433.26	0.080421	3.6087e-05	0.056214	supercritical
637.0	345.75	280.88	0.0035602	664.92	788.01	2.2934	0.94274	1.3002	434.14	0.079606	3.6184e-05	0.056363	supercritical
637.0	349.0	283.26	0.0035304	664.47	787.68	2.2911	0.94299	1.3015	435.02	0.078796	3.6282e-05	0.056512	supercritical
637.0	352.25	285.62	0.0035011	664.02	787.34	2.2887	0.94324	1.3028	435.92	0.077989	3.6381e-05	0.056662	supercritical
637.0	355.5	287.98	0.0034725	663.57	787.02	2.2864	0.94348	1.304	436.81	0.077188	3.648e-05	0.056812	supercritical
637.0	358.75	290.33	0.0034443	663.12	786.69	2.2842	0.94373	1.3053	437.71	0.076391	3.658e-05	0.056963	supercritical
637.0	362.0	292.67	0.0034168	662.68	786.37	2.2819	0.94397	1.3066	438.62	0.075599	3.668e-05	0.057114	supercritical
637.0	365.25	295.01	0.0033897	662.24	786.05	2.2797	0.94421	1.3078	439.53	0.074811	3.678e-05	0.057265	supercritical
637.0	368.5	297.33	0.0033632	661.8	785.73	2.2775	0.94445	1.309	440.45	0.074028	3.6881e-05	0.057417	supercritical
637.0	371.75	299.65	0.0033372	661.36	785.42	2.2753	0.94469	1.3103	441.37	0.07325	3.6983e-05	0.057569	supercritical
637.0	375.0	301.96	0.0033117	660.92	785.11	2.2731	0.94493	1.3115	442.3	0.072477	3.7085e-05	0.057721	supercritical
637.0	378.25	304.26	0.0032866	660.48	784.8	2.2709	0.94516	1.3126	443.23	0.071709	3.7188e-05	0.057874	supercritical
637.0	381.5	306.56	0.003262	660.05	784.5	2.2688	0.9454	1.3138	444.17	0.070945	3.7291e-05	0.058026	supercritical
637.0	384.75	308.84	0.0032379	659.62	784.19	2.2666	0.94563	1.315	445.11	0.070187	3.7394e-05	0.05818	supercritical
637.0	388.0	311.12	0.0032142	659.18	783.9	2.2645	0.94586	1.3161	446.06	0.069433	3.7498e-05	0.058333	supercritical
637.0	391.25	313.39	0.0031909	658.75	783.6	2.2624	0.94609	1.3173	447.01	0.068684	3.7603e-05	0.058487	supercritical
637.0	394.5	315.65	0.0031681	658.33	783.31	2.2603	0.94632	1.3184	447.96	0.067941	3.7708e-05	0.05864	supercritical
637.0	397.75	317.9	0.0031456	657.9	783.02	2.2583	0.94655	1.3195	448.92	0.067202	3.7813e-05	0.058795	supercritical
637.0	401.0	320.14	0.0031236	657.47	782.73	2.2562	0.94677	1.3206	449.88	0.066468	3.7919e-05	0.058949	supercritical
637.0	404.25	322.38	0.0031019	657.05	782.45	2.2542	0.947	1.3217	450.85	0.06574	3.8025e-05	0.059103	supercritical
637.0	407.5	324.61	0.0030806	656.63	782.17	2.2522	0.94722	1.3227	451.83	0.065017	3.8132e-05	0.059258	supercritical
637.0	410.75	326.83	0.0030597	656.21	781.89	2.2502	0.94744	1.3238	452.8	0.064298	3.8239e-05	0.059413	supercritical
637.0	414.0	329.04	0.0030392	655.79	781.61	2.2482	0.94766	1.3248	453.78	0.063585	3.8347e-05	0.059568	supercritical
637.0	417.25	331.24	0.003019	655.37	781.34	2.2462	0.94788	1.3259	454.77	0.062877	3.8455e-05	0.059723	supercritical
637.0	420.5	333.43	0.0029991	654.96	781.07	2.2442	0.9481	1.3269	455.75	0.062174	3.8563e-05	0.059878	supercritical
637.0	423.75	335.62	0.0029796	654.54	780.8	2.2423	0.94831	1.3279	456.75	0.061476	3.8672e-05	0.060033	supercritical
637.0	427.0	337.8	0.0029604	654.13	780.54	2.2404	0.94853	1.3289	457.74	0.060783	3.8781e-05	0.060189	supercritical
637.0	430.25	339.96	0.0029415	653.72	780.28	2.2385	0.94874	1.3299	458.74	0.060095	3.889e-05	0.060344	supercritical
637.0	433.5	342.13	0.0029229	653.31	780.02	2.2366	0.94896	1.3309	459.74	0.059413	3.9e-05	0.0605	supercritical
637.0	436.75	344.28	0.0029046	652.91	779.77	2.2347	0.94917	1.3318	460.75	0.058735	3.9111e-05	0.060656	supercritical
637.0	440.0	346.42	0.0028867	652.5	779.51	2.2328	0.94938	1.3328	461.76	0.058063	3.9222e-05	0.060812	supercritical
637.0	443.25	348.56	0.002869	652.1	779.26	2.2309	0.94959	1.3337	462.77	0.057396	3.9333e-05	0.060967	supercritical
637.0	446.5	350.68	0.0028516	651.69	779.01	2.2291	0.9498	1.3347	463.79	0.056733	3.9444e-05	0.061123	supercritical
637.0	449.75	352.8	0.0028344	651.29	778.77	2.2273	0.95	1.3356	464.8	0.056076	3.9556e-05	0.061279	supercritical
637.0	453.0	354.91	0.0028176	650.89	778.53	2.2254	0.95021	1.3365	465.83	0.055424	3.9668e-05	0.061435	supercritical
637.0	456.25	357.02	0.002801	650.49	778.29	2.2236	0.95041	1.3374	466.85	0.054777	3.9781e-05	0.061591	supercritical
637.0	459.5	359.11	0.0027847	650.1	778.05	2.2218	0.95061	1.3383	467.88	0.054135	3.9894e-05	0.061747	supercritical
637.0	462.75	361.2	0.0027686	649.7	777.82	2.22	0.95082	1.3391	468.91	0.053498	4.0007e-05	0.061903	supercritical
637.0	466.0	363.27	0.0027527	649.31	777.59	2.2183	0.95102	1.34	469.94	0.052866	4.0121e-05	0.062059	supercritical
637.0	469.25	365.34	0.0027371	648.92	777.36	2.2165	0.95122	1.3409	470.98	0.052239	4.0234e-05	0.062215	supercritical
637.0	472.5	367.41	0.0027218	648.53	777.13	2.2148	0.95142	1.3417	472.02	0.051617	4.0349e-05	0.062371	supercritical
637.0	475.75	369.46	0.0027067	648.14	776.91	2.213	0.95161	1.3425	473.06	0.051	4.0463e-05	0.062527	supercritical
637.0	479.0	371.5	0.0026918	647.75	776.69	2.2113	0.95181	1.3434	474.1	0.050388	4.0578e-05	0.062682	supercritical
637.0	482.25	373.54	0.0026771	647.36	776.47	2.2096	0.95201	1.3442	475.15	0.049781	4.0693e-05	0.062838	supercritical
637.0	485.5	375.57	0.0026626	646.98	776.25	2.2079	0.9522	1.345	476.2	0.049179	4.0809e-05	0.062994	supercritical
637.0	488.75	377.59	0.0026484	646.6	776.04	2.2062	0.9524	1.3458	477.25	0.048581	4.0925e-05	0.063149	supercritical
637.0	492.0	379.6	0.0026343	646.22	775.83	2.2045	0.95259	1.3466	478.3	0.047988	4.1041e-05	0.063305	supercritical
637.0	495.25	381.61	0.0026205	645.84	775.62	2.2028	0.95278	1.3474	479.35	0.0474	4.1157e-05	0.06346	supercritical
637.0	498.5	383.6	0.0026069	645.46	775.41	2.2012	0.95297	1.3481	480.41	0.046817	4.1274e-05	0.063616	supercritical
637.0	501.75	385.59	0.0025934	645.08	775.21	2.1995	0.95316	1.3489	481.47	0.046239	4.1391e-05	0.063771	supercritical
637.0	505.0	387.57	0.0025802	644.71	775.01	2.1979	0.95335	1.3496	482.53	0.045665	4.1508e-05	0.063926	supercritical
637.0	508.25	389.54	0.0025671	644.33	774.81	2.1963	0.95354	1.3504	483.6	0.045096	4.1626e-05	0.064081	supercritical
637.0	511.5	391.51	0.0025542	643.96	774.61	2.1947	0.95372	1.3511	484.66	0.044531	4.1744e-05	0.064236	supercritical
637.0	514.75	393.46	0.0025415	643.59	774.42	2.1931	0.95391	1.3518	485.73	0.043971	4.1862e-05	0.064391	supercritical
637.0	518.0	395.41	0.002529	643.22	774.22	2.1915	0.95409	1.3525	486.8	0.043416	4.198e-05	0.064545	supercritical
637.0	521.25	397.35	0.0025167	642.85	774.03	2.1899	0.95428	1.3532	487.87	0.042865	4.2099e-05	0.0647	supercritical
637.0	524.5	399.28	0.0025045	642.49	773.85	2.1883	0.95446	1.3539	488.94	0.042319	4.2217e-05	0.064854	supercritical
637.0	527.75	401.21	0.0024925	642.12	773.66	2.1867	0.95464	1.3546	490.01	0.041777	4.2336e-05	0.065008	supercritical
637.0	531.0	403.12	0.0024806	641.76	773.48	2.1852	0.95482	1.3553	491.09	0.04124	4.2456e-05	0.065162	supercritical
637.0	534.25	405.03	0.0024689	641.39	773.3	2.1836	0.955	1.356	492.17	0.040707	4.2575e-05	0.065316	supercritical
637.0	537.5	406.93	0.0024574	641.03	773.12	2.1821	0.95518	1.3566	493.24	0.040179	4.2695e-05	0.06547	supercritical
637.0	540.75	408.83	0.002446	640.67	772.94	2.1806	0.95536	1.3573	494.32	0.039654	4.2815e-05	0.065623	supercritical
637.0	544.0	410.71	0.0024348	640.32	772.77	2.1791	0.95554	1.3579	495.4	0.039134	4.2935e-05	0.065776	supercritical
637.0	547.25	412.59	0.0024237	639.96	772.6	2.1775	0.95572	1.3586	496.49	0.038619	4.3056e-05	0.06593	supercritical
637.0	550.5	414.46	0.0024128	639.61	772.43	2.176	0.95589	1.3592	497.57	0.038107	4.3177e-05	0.066083	supercritical
637.0	553.75	416.32	0.002402	639.25	772.26	2.1746	0.95607	1.3598	498.66	0.0376	4.3298e-05	0.066235	supercritical
637.0	557.0	418.18	0.0023913	638.9	772.1	2.1731	0.95624	1.3604	499.74	0.037097	4.3419e-05	0.066388	supercritical
637.0	560.25	420.03	0.0023808	638.55	771.93	2.1716	0.95642	1.361	500.83	0.036598	4.354e-05	0.06654	supercritical
637.0	563.5	421.87	0.0023704	638.2	771.77	2.1701	0.95659	1.3616	501.92	0.036103	4.3661e-05	0.066692	supercritical
637.0	566.75	423.7	0.0023602	637.85	771.61	2.1687	0.95676	1.3622	503.01	0.035612	4.3783e-05	0.066844	supercritical
637.0	570.0	425.52	0.00235	637.5	771.46	2.1672	0.95694	1.3628	504.1	0.035125	4.3905e-05	0.066996	supercritical
637.0	573.25	427.34	0.00234	637.16	771.3	2.1658	0.95711	1.3634	505.19	0.034642	4.4027e-05	0.067147	supercritical
637.0	576.5	429.15	0.0023302	636.82	771.15	2.1644	0.95728	1.3639	506.28	0.034163	4.415e-05	0.067299	supercritical
637.0	579.75	430.96	0.0023204	636.47	771.0	2.1629	0.95745	1.3645	507.38	0.033688	4.4272e-05	0.06745	supercritical
637.0	583.0	432.75	0.0023108	636.13	770.85	2.1615	0.95762	1.365	508.47	0.033216	4.4395e-05	0.067601	supercritical
637.0	586.25	434.54	0.0023013	635.79	770.7	2.1601	0.95778	1.3656	509.57	0.032749	4.4517e-05	0.067751	supercritical
637.0	589.5	436.32	0.0022919	635.45	770.56	2.1587	0.95795	1.3661	510.66	0.032285	4.464e-05	0.067901	supercritical
637.0	592.75	438.09	0.0022826	635.12	770.42	2.1573	0.95812	1.3667	511.76	0.031825	4.4764e-05	0.068052	supercritical
637.0	596.0	439.86	0.0022735	634.78	770.28	2.1559	0.95828	1.3672	512.86	0.031369	4.4887e-05	0.068201	supercritical
637.0	599.25	441.62	0.0022644	634.45	770.14	2.1546	0.95845	1.3677	513.96	0.030917	4.501e-05	0.068351	supercritical
637.0	602.5	443.37	0.0022554	634.11	770.0	2.1532	0.95861	1.3682	515.06	0.030468	4.5134e-05	0.0685	supercritical
637.0	605.75	445.12	0.0022466	633.78	769.87	2.1518	0.95878	1.3687	516.16	0.030022	4.5258e-05	0.06865	supercritical
637.0	609.0	446.85	0.0022379	633.45	769.74	2.1505	0.95894	1.3692	517.26	0.029581	4.5382e-05	0.068798	supercritical
637.0	612.25	448.59	0.0022292	633.12	769.61	2.1492	0.9591	1.3697	518.36	0.029142	4.5506e-05	0.068947	supercritical
637.0	615.5	450.31	0.0022207	632.79	769.48	2.1478	0.95927	1.3702	519.46	0.028708	4.563e-05	0.069095	supercritical
637.0	618.75	452.03	0.0022123	632.47	769.35	2.1465	0.95943	1.3707	520.56	0.028277	4.5754e-05	0.069243	supercritical
637.0	622.0	453.74	0.0022039	632.14	769.22	2.1452	0.95959	1.3711	521.67	0.027849	4.5879e-05	0.069391	supercritical
637.0	625.25	455.44	0.0021957	631.82	769.1	2.1438	0.95975	1.3716	522.77	0.027424	4.6003e-05	0.069539	supercritical
637.0	628.5	457.14	0.0021875	631.49	768.98	2.1425	0.95991	1.3721	523.87	0.027003	4.6128e-05	0.069686	supercritical
637.0	631.75	458.82	0.0021795	631.17	768.86	2.1412	0.96007	1.3725	524.98	0.026586	4.6253e-05	0.069833	supercritical
637.0	635.0	460.51	0.0021715	630.85	768.74	2.1399	0.96023	1.373	526.08	0.026171	4.6378e-05	0.06998	supercritical
637.0	638.25	462.18	0.0021636	630.53	768.63	2.1387	0.96038	1.3734	527.19	0.02576	4.6503e-05	0.070127	supercritical
637.0	641.5	463.85	0.0021559	630.21	768.51	2.1374	0.96054	1.3738	528.29	0.025352	4.6628e-05	0.070273	supercritical
637.0	644.75	465.51	0.0021482	629.9	768.4	2.1361	0.9607	1.3743	529.4	0.024947	4.6754e-05	0.070419	supercritical
637.0	648.0	467.17	0.0021406	629.58	768.29	2.1348	0.96085	1.3747	530.51	0.024546	4.6879e-05	0.070564	supercritical
637.0	651.25	468.82	0.002133	629.27	768.18	2.1336	0.96101	1.3751	531.61	0.024148	4.7005e-05	0.07071	supercritical
637.0	654.5	470.46	0.0021256	628.96	768.07	2.1323	0.96116	1.3755	532.72	0.023752	4.7131e-05	0.070855	supercritical
637.0	657.75	472.1	0.0021182	628.64	767.97	2.1311	0.96132	1.3759	533.83	0.02336	4.7256e-05	0.071	supercritical
637.0	661.0	473.72	0.0021109	628.33	767.87	2.1298	0.96147	1.3763	534.93	0.022971	4.7382e-05	0.071145	supercritical
637.0	664.25	475.35	0.0021037	628.02	767.76	2.1286	0.96163	1.3767	536.04	0.022585	4.7508e-05	0.071289	supercritical
637.0	667.5	476.96	0.0020966	627.72	767.66	2.1274	0.96178	1.3771	537.15	0.022202	4.7634e-05	0.071433	supercritical
637.0	670.75	478.57	0.0020895	627.41	767.56	2.1261	0.96193	1.3775	538.26	0.021822	4.776e-05	0.071577	supercritical
637.0	674.0	480.18	0.0020826	627.1	767.47	2.1249	0.96208	1.3779	539.36	0.021444	4.7887e-05	0.07172	supercritical
637.0	677.25	481.77	0.0020757	626.8	767.37	2.1237	0.96224	1.3782	540.47	0.02107	4.8013e-05	0.071863	supercritical
637.0	680.5	483.36	0.0020688	626.49	767.28	2.1225	0.96239	1.3786	541.58	0.020699	4.8139e-05	0.072006	supercritical
637.0	683.75	484.95	0.0020621	626.19	767.19	2.1213	0.96254	1.379	542.69	0.02033	4.8266e-05	0.072149	supercritical
637.0	687.0	486.53	0.0020554	625.89	767.1	2.1201	0.96269	1.3793	543.8	0.019964	4.8392e-05	0.072291	supercritical
637.0	690.25	488.1	0.0020488	625.59	767.01	2.1189	0.96284	1.3797	544.9	0.019601	4.8519e-05	0.072433	supercritical
637.0	693.5	489.66	0.0020422	625.29	766.92	2.1177	0.96299	1.38	546.01	0.019241	4.8646e-05	0.072575	supercritical
637.0	696.75	491.22	0.0020357	625.0	766.84	2.1166	0.96314	1.3804	547.12	0.018884	4.8773e-05	0.072717	supercritical
637.0	700.0	492.77	0.0020293	624.7	766.75	2.1154	0.96328	1.3807	548.23	0.018529	4.8899e-05	0.072858	supercritical
637.0	703.25	494.32	0.002023	624.4	766.67	2.1142	0.96343	1.381	549.34	0.018177	4.9026e-05	0.072999	supercritical
