Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
774.0	258.0	169.57	0.0058971	817.54	969.68	2.6092	0.9856	1.2515	453.38	0.060083	3.7166e-05	0.060635	supercritical
774.0	261.25	171.58	0.0058282	817.18	969.44	2.6064	0.98578	1.2525	453.99	0.059577	3.7218e-05	0.060719	supercritical
774.0	264.5	173.58	0.005761	816.82	969.2	2.6036	0.98595	1.2534	454.6	0.059071	3.727e-05	0.060802	supercritical
774.0	267.75	175.58	0.0056955	816.46	968.96	2.6009	0.98613	1.2544	455.21	0.058566	3.7323e-05	0.060887	supercritical
774.0	271.0	177.57	0.0056316	816.1	968.72	2.5982	0.98631	1.2554	455.83	0.058062	3.7376e-05	0.060971	supercritical
774.0	274.25	179.56	0.0055692	815.75	968.48	2.5956	0.98648	1.2563	456.45	0.057559	3.743e-05	0.061056	supercritical
774.0	277.5	181.54	0.0055083	815.39	968.25	2.593	0.98666	1.2572	457.07	0.057058	3.7484e-05	0.061142	supercritical
774.0	280.75	183.52	0.0054489	815.04	968.02	2.5904	0.98683	1.2582	457.7	0.056557	3.7538e-05	0.061228	supercritical
774.0	284.0	185.5	0.0053908	814.69	967.79	2.5878	0.98701	1.2591	458.34	0.056058	3.7593e-05	0.061315	supercritical
774.0	287.25	187.47	0.0053341	814.34	967.56	2.5852	0.98718	1.2601	458.97	0.05556	3.7648e-05	0.061402	supercritical
774.0	290.5	189.44	0.0052788	813.98	967.33	2.5827	0.98735	1.261	459.61	0.055063	3.7703e-05	0.061489	supercritical
774.0	293.75	191.4	0.0052246	813.63	967.11	2.5802	0.98753	1.2619	460.26	0.054567	3.7759e-05	0.061577	supercritical
774.0	297.0	193.36	0.0051717	813.28	966.88	2.5778	0.9877	1.2628	460.91	0.054072	3.7815e-05	0.061666	supercritical
774.0	300.25	195.31	0.00512	812.94	966.66	2.5753	0.98787	1.2637	461.56	0.053579	3.7871e-05	0.061755	supercritical
774.0	303.5	197.26	0.0050694	812.59	966.44	2.5729	0.98804	1.2646	462.21	0.053087	3.7928e-05	0.061844	supercritical
774.0	306.75	199.21	0.0050199	812.24	966.23	2.5705	0.98821	1.2655	462.87	0.052596	3.7985e-05	0.061934	supercritical
774.0	310.0	201.15	0.0049715	811.9	966.01	2.5681	0.98838	1.2664	463.54	0.052107	3.8042e-05	0.062025	supercritical
774.0	313.25	203.08	0.0049241	811.55	965.8	2.5658	0.98855	1.2673	464.2	0.051619	3.81e-05	0.062115	supercritical
774.0	316.5	205.01	0.0048777	811.21	965.59	2.5634	0.98872	1.2681	464.87	0.051132	3.8158e-05	0.062207	supercritical
774.0	319.75	206.94	0.0048323	810.86	965.38	2.5611	0.98889	1.269	465.54	0.050647	3.8217e-05	0.062299	supercritical
774.0	323.0	208.86	0.0047878	810.52	965.17	2.5588	0.98905	1.2699	466.22	0.050163	3.8276e-05	0.062391	supercritical
774.0	326.25	210.78	0.0047443	810.18	964.96	2.5566	0.98922	1.2707	466.9	0.04968	3.8335e-05	0.062483	supercritical
774.0	329.5	212.69	0.0047016	809.84	964.76	2.5543	0.98939	1.2716	467.59	0.0492	3.8394e-05	0.062577	supercritical
774.0	332.75	214.6	0.0046598	809.5	964.56	2.5521	0.98955	1.2724	468.27	0.04872	3.8454e-05	0.06267	supercritical
774.0	336.0	216.5	0.0046188	809.16	964.36	2.5499	0.98972	1.2732	468.97	0.048242	3.8514e-05	0.062764	supercritical
774.0	339.25	218.4	0.0045787	808.82	964.16	2.5477	0.98988	1.2741	469.66	0.047766	3.8575e-05	0.062859	supercritical
774.0	342.5	220.3	0.0045393	808.49	963.96	2.5455	0.99005	1.2749	470.36	0.047291	3.8636e-05	0.062954	supercritical
774.0	345.75	222.19	0.0045007	808.15	963.76	2.5434	0.99021	1.2757	471.06	0.046818	3.8697e-05	0.063049	supercritical
774.0	349.0	224.07	0.0044629	807.82	963.57	2.5412	0.99037	1.2765	471.76	0.046347	3.8759e-05	0.063145	supercritical
774.0	352.25	225.95	0.0044257	807.48	963.38	2.5391	0.99053	1.2773	472.47	0.045877	3.882e-05	0.063241	supercritical
774.0	355.5	227.83	0.0043893	807.15	963.19	2.537	0.9907	1.2781	473.18	0.045409	3.8883e-05	0.063338	supercritical
774.0	358.75	229.7	0.0043536	806.82	963.0	2.535	0.99086	1.2789	473.9	0.044943	3.8945e-05	0.063435	supercritical
774.0	362.0	231.56	0.0043185	806.49	962.82	2.5329	0.99102	1.2797	474.62	0.044478	3.9008e-05	0.063533	supercritical
774.0	365.25	233.42	0.0042841	806.16	962.63	2.5309	0.99118	1.2805	475.34	0.044015	3.9071e-05	0.063631	supercritical
774.0	368.5	235.28	0.0042503	805.83	962.45	2.5288	0.99134	1.2813	476.06	0.043554	3.9135e-05	0.063729	supercritical
774.0	371.75	237.13	0.0042171	805.5	962.27	2.5268	0.9915	1.2821	476.79	0.043095	3.9199e-05	0.063828	supercritical
774.0	375.0	238.98	0.0041845	805.17	962.09	2.5248	0.99166	1.2828	477.52	0.042637	3.9263e-05	0.063927	supercritical
774.0	378.25	240.82	0.0041525	804.85	961.91	2.5228	0.99182	1.2836	478.25	0.042182	3.9328e-05	0.064026	supercritical
774.0	381.5	242.65	0.0041211	804.52	961.74	2.5209	0.99197	1.2843	478.99	0.041728	3.9393e-05	0.064126	supercritical
774.0	384.75	244.49	0.0040902	804.19	961.57	2.5189	0.99213	1.2851	479.73	0.041276	3.9458e-05	0.064226	supercritical
774.0	388.0	246.31	0.0040599	803.87	961.39	2.517	0.99229	1.2858	480.47	0.040826	3.9523e-05	0.064327	supercritical
774.0	391.25	248.13	0.0040301	803.55	961.23	2.5151	0.99244	1.2866	481.22	0.040378	3.9589e-05	0.064428	supercritical
774.0	394.5	249.95	0.0040008	803.23	961.06	2.5132	0.9926	1.2873	481.96	0.039931	3.9655e-05	0.064529	supercritical
774.0	397.75	251.76	0.003972	802.9	960.89	2.5113	0.99275	1.288	482.72	0.039487	3.9722e-05	0.064631	supercritical
774.0	401.0	253.57	0.0039437	802.58	960.73	2.5094	0.99291	1.2887	483.47	0.039045	3.9789e-05	0.064733	supercritical
774.0	404.25	255.37	0.0039159	802.27	960.56	2.5076	0.99306	1.2895	484.23	0.038604	3.9856e-05	0.064836	supercritical
774.0	407.5	257.17	0.0038885	801.95	960.4	2.5057	0.99322	1.2902	484.99	0.038166	3.9923e-05	0.064938	supercritical
774.0	410.75	258.96	0.0038616	801.63	960.24	2.5039	0.99337	1.2909	485.75	0.03773	3.9991e-05	0.065042	supercritical
774.0	414.0	260.75	0.0038351	801.31	960.09	2.5021	0.99352	1.2916	486.52	0.037296	4.0059e-05	0.065145	supercritical
774.0	417.25	262.53	0.0038091	801.0	959.93	2.5002	0.99367	1.2923	487.28	0.036863	4.0127e-05	0.065249	supercritical
774.0	420.5	264.31	0.0037834	800.68	959.78	2.4985	0.99383	1.2929	488.05	0.036433	4.0196e-05	0.065353	supercritical
774.0	423.75	266.08	0.0037582	800.37	959.62	2.4967	0.99398	1.2936	488.83	0.036005	4.0265e-05	0.065457	supercritical
774.0	427.0	267.85	0.0037334	800.06	959.47	2.4949	0.99413	1.2943	489.6	0.035579	4.0334e-05	0.065562	supercritical
774.0	430.25	269.61	0.003709	799.74	959.33	2.4932	0.99428	1.295	490.38	0.035155	4.0404e-05	0.065667	supercritical
774.0	433.5	271.37	0.003685	799.43	959.18	2.4914	0.99443	1.2956	491.16	0.034734	4.0474e-05	0.065772	supercritical
774.0	436.75	273.12	0.0036614	799.12	959.03	2.4897	0.99458	1.2963	491.95	0.034314	4.0544e-05	0.065878	supercritical
774.0	440.0	274.87	0.0036381	798.81	958.89	2.488	0.99473	1.297	492.73	0.033896	4.0614e-05	0.065983	supercritical
774.0	443.25	276.61	0.0036152	798.51	958.75	2.4863	0.99488	1.2976	493.52	0.033481	4.0685e-05	0.066089	supercritical
774.0	446.5	278.35	0.0035926	798.2	958.61	2.4846	0.99502	1.2983	494.31	0.033068	4.0756e-05	0.066196	supercritical
774.0	449.75	280.08	0.0035704	797.89	958.47	2.4829	0.99517	1.2989	495.11	0.032657	4.0827e-05	0.066302	supercritical
774.0	453.0	281.81	0.0035485	797.59	958.33	2.4812	0.99532	1.2995	495.9	0.032248	4.0899e-05	0.066409	supercritical
774.0	456.25	283.54	0.0035269	797.28	958.2	2.4795	0.99547	1.3002	496.7	0.031841	4.0971e-05	0.066516	supercritical
774.0	459.5	285.25	0.0035057	796.98	958.06	2.4779	0.99561	1.3008	497.5	0.031436	4.1043e-05	0.066624	supercritical
774.0	462.75	286.97	0.0034847	796.67	957.93	2.4763	0.99576	1.3014	498.3	0.031034	4.1116e-05	0.066731	supercritical
774.0	466.0	288.67	0.0034641	796.37	957.8	2.4746	0.9959	1.302	499.11	0.030634	4.1188e-05	0.066839	supercritical
774.0	469.25	290.38	0.0034438	796.07	957.67	2.473	0.99605	1.3026	499.91	0.030236	4.1261e-05	0.066947	supercritical
774.0	472.5	292.08	0.0034238	795.77	957.54	2.4714	0.99619	1.3032	500.72	0.02984	4.1335e-05	0.067055	supercritical
774.0	475.75	293.77	0.003404	795.47	957.42	2.4698	0.99634	1.3039	501.53	0.029447	4.1408e-05	0.067164	supercritical
774.0	479.0	295.46	0.0033846	795.17	957.29	2.4682	0.99648	1.3044	502.35	0.029056	4.1482e-05	0.067272	supercritical
774.0	482.25	297.14	0.0033654	794.87	957.17	2.4667	0.99662	1.305	503.16	0.028667	4.1556e-05	0.067381	supercritical
774.0	485.5	298.82	0.0033465	794.58	957.05	2.4651	0.99677	1.3056	503.98	0.02828	4.1631e-05	0.06749	supercritical
774.0	488.75	300.49	0.0033279	794.28	956.93	2.4635	0.99691	1.3062	504.8	0.027895	4.1705e-05	0.067599	supercritical
774.0	492.0	302.16	0.0033095	793.99	956.81	2.462	0.99705	1.3068	505.62	0.027513	4.178e-05	0.067709	supercritical
774.0	495.25	303.83	0.0032914	793.69	956.7	2.4604	0.99719	1.3074	506.44	0.027133	4.1855e-05	0.067818	supercritical
774.0	498.5	305.48	0.0032735	793.4	956.58	2.4589	0.99733	1.3079	507.27	0.026755	4.1931e-05	0.067928	supercritical
774.0	501.75	307.14	0.0032559	793.11	956.47	2.4574	0.99747	1.3085	508.09	0.026379	4.2006e-05	0.068038	supercritical
774.0	505.0	308.79	0.0032385	792.82	956.36	2.4559	0.99761	1.3091	508.92	0.026006	4.2082e-05	0.068148	supercritical
774.0	508.25	310.43	0.0032213	792.53	956.25	2.4544	0.99775	1.3096	509.75	0.025635	4.2159e-05	0.068258	supercritical
774.0	511.5	312.07	0.0032044	792.24	956.14	2.4529	0.99789	1.3102	510.58	0.025266	4.2235e-05	0.068369	supercritical
774.0	514.75	313.71	0.0031877	791.95	956.03	2.4514	0.99803	1.3107	511.41	0.024899	4.2312e-05	0.068479	supercritical
774.0	518.0	315.33	0.0031712	791.66	955.93	2.45	0.99817	1.3113	512.25	0.024535	4.2389e-05	0.06859	supercritical
774.0	521.25	316.96	0.003155	791.37	955.82	2.4485	0.99831	1.3118	513.09	0.024172	4.2466e-05	0.0687	supercritical
774.0	524.5	318.58	0.0031389	791.09	955.72	2.447	0.99845	1.3123	513.92	0.023812	4.2543e-05	0.068811	supercritical
774.0	527.75	320.19	0.0031231	790.8	955.62	2.4456	0.99859	1.3129	514.76	0.023455	4.2621e-05	0.068922	supercritical
774.0	531.0	321.8	0.0031075	790.51	955.52	2.4442	0.99872	1.3134	515.6	0.023099	4.2699e-05	0.069033	supercritical
774.0	534.25	323.41	0.0030921	790.23	955.42	2.4427	0.99886	1.3139	516.45	0.022746	4.2777e-05	0.069145	supercritical
774.0	537.5	325.01	0.0030768	789.95	955.33	2.4413	0.999	1.3144	517.29	0.022395	4.2856e-05	0.069256	supercritical
774.0	540.75	326.61	0.0030618	789.67	955.23	2.4399	0.99913	1.315	518.14	0.022046	4.2934e-05	0.069367	supercritical
774.0	544.0	328.2	0.003047	789.38	955.14	2.4385	0.99927	1.3155	518.98	0.021699	4.3013e-05	0.069479	supercritical
774.0	547.25	329.78	0.0030323	789.1	955.05	2.4371	0.9994	1.316	519.83	0.021355	4.3092e-05	0.06959	supercritical
774.0	550.5	331.36	0.0030178	788.83	954.96	2.4357	0.99954	1.3165	520.68	0.021013	4.3172e-05	0.069702	supercritical
774.0	553.75	332.94	0.0030035	788.55	954.87	2.4343	0.99967	1.317	521.53	0.020673	4.3251e-05	0.069814	supercritical
774.0	557.0	334.51	0.0029894	788.27	954.78	2.433	0.99981	1.3175	522.38	0.020335	4.3331e-05	0.069926	supercritical
774.0	560.25	336.08	0.0029755	787.99	954.69	2.4316	0.99994	1.318	523.24	0.019999	4.3411e-05	0.070037	supercritical
774.0	563.5	337.64	0.0029617	787.72	954.61	2.4302	1.0001	1.3185	524.09	0.019666	4.3491e-05	0.070149	supercritical
774.0	566.75	339.2	0.0029481	787.44	954.52	2.4289	1.0002	1.3189	524.95	0.019334	4.3572e-05	0.070261	supercritical
774.0	570.0	340.75	0.0029347	787.17	954.44	2.4276	1.0003	1.3194	525.8	0.019005	4.3652e-05	0.070373	supercritical
774.0	573.25	342.3	0.0029214	786.89	954.36	2.4262	1.0005	1.3199	526.66	0.018678	4.3733e-05	0.070485	supercritical
774.0	576.5	343.84	0.0029083	786.62	954.28	2.4249	1.0006	1.3204	527.52	0.018353	4.3814e-05	0.070597	supercritical
774.0	579.75	345.38	0.0028953	786.35	954.2	2.4236	1.0007	1.3208	528.38	0.018031	4.3896e-05	0.07071	supercritical
774.0	583.0	346.92	0.0028825	786.08	954.13	2.4223	1.0009	1.3213	529.24	0.01771	4.3977e-05	0.070822	supercritical
774.0	586.25	348.45	0.0028699	785.81	954.05	2.421	1.001	1.3218	530.11	0.017392	4.4059e-05	0.070934	supercritical
774.0	589.5	349.97	0.0028574	785.54	953.98	2.4197	1.0011	1.3222	530.97	0.017075	4.4141e-05	0.071046	supercritical
774.0	592.75	351.49	0.002845	785.27	953.91	2.4184	1.0013	1.3227	531.83	0.016761	4.4223e-05	0.071159	supercritical
774.0	596.0	353.01	0.0028328	785.0	953.83	2.4171	1.0014	1.3231	532.7	0.016449	4.4305e-05	0.071271	supercritical
774.0	599.25	354.52	0.0028207	784.73	953.76	2.4158	1.0015	1.3236	533.56	0.016139	4.4388e-05	0.071383	supercritical
774.0	602.5	356.02	0.0028088	784.46	953.7	2.4145	1.0017	1.324	534.43	0.015831	4.4471e-05	0.071495	supercritical
774.0	605.75	357.53	0.002797	784.2	953.63	2.4133	1.0018	1.3245	535.3	0.015525	4.4554e-05	0.071608	supercritical
774.0	609.0	359.02	0.0027853	783.93	953.56	2.412	1.0019	1.3249	536.17	0.015221	4.4637e-05	0.07172	supercritical
774.0	612.25	360.52	0.0027738	783.67	953.5	2.4108	1.002	1.3254	537.04	0.014919	4.472e-05	0.071832	supercritical
774.0	615.5	362.0	0.0027624	783.41	953.43	2.4095	1.0022	1.3258	537.91	0.01462	4.4804e-05	0.071945	supercritical
774.0	618.75	363.49	0.0027511	783.14	953.37	2.4083	1.0023	1.3262	538.78	0.014322	4.4888e-05	0.072057	supercritical
774.0	622.0	364.97	0.00274	782.88	953.31	2.4071	1.0024	1.3267	539.65	0.014026	4.4971e-05	0.072169	supercritical
774.0	625.25	366.44	0.002729	782.62	953.25	2.4058	1.0026	1.3271	540.52	0.013733	4.5056e-05	0.072281	supercritical
774.0	628.5	367.91	0.002718	782.36	953.19	2.4046	1.0027	1.3275	541.39	0.013441	4.514e-05	0.072394	supercritical
774.0	631.75	369.38	0.0027073	782.1	953.13	2.4034	1.0028	1.3279	542.27	0.013151	4.5224e-05	0.072506	supercritical
774.0	635.0	370.84	0.0026966	781.84	953.08	2.4022	1.0029	1.3283	543.14	0.012863	4.5309e-05	0.072618	supercritical
774.0	638.25	372.3	0.002686	781.59	953.02	2.401	1.0031	1.3287	544.02	0.012578	4.5394e-05	0.07273	supercritical
774.0	641.5	373.75	0.0026756	781.33	952.97	2.3998	1.0032	1.3292	544.89	0.012294	4.5479e-05	0.072842	supercritical
774.0	644.75	375.2	0.0026653	781.07	952.92	2.3986	1.0033	1.3296	545.77	0.012012	4.5564e-05	0.072954	supercritical
774.0	648.0	376.64	0.0026551	780.82	952.87	2.3974	1.0034	1.33	546.64	0.011732	4.5649e-05	0.073066	supercritical
774.0	651.25	378.08	0.0026449	780.56	952.82	2.3962	1.0036	1.3304	547.52	0.011454	4.5735e-05	0.073178	supercritical
774.0	654.5	379.51	0.0026349	780.31	952.77	2.3951	1.0037	1.3308	548.4	0.011178	4.5821e-05	0.07329	supercritical
774.0	657.75	380.94	0.0026251	780.06	952.72	2.3939	1.0038	1.3312	549.28	0.010903	4.5907e-05	0.073402	supercritical
774.0	661.0	382.37	0.0026153	779.8	952.67	2.3927	1.0039	1.3316	550.16	0.010631	4.5993e-05	0.073514	supercritical
774.0	664.25	383.79	0.0026056	779.55	952.63	2.3916	1.0041	1.3319	551.04	0.010361	4.6079e-05	0.073625	supercritical
774.0	667.5	385.21	0.002596	779.3	952.58	2.3904	1.0042	1.3323	551.92	0.010092	4.6165e-05	0.073737	supercritical
774.0	670.75	386.62	0.0025865	779.05	952.54	2.3893	1.0043	1.3327	552.8	0.009825	4.6252e-05	0.073849	supercritical
774.0	674.0	388.03	0.0025771	778.8	952.5	2.3882	1.0044	1.3331	553.68	0.0095599	4.6339e-05	0.07396	supercritical
774.0	677.25	389.44	0.0025678	778.55	952.46	2.387	1.0046	1.3335	554.56	0.0092967	4.6425e-05	0.074072	supercritical
774.0	680.5	390.84	0.0025586	778.3	952.42	2.3859	1.0047	1.3339	555.44	0.0090353	4.6513e-05	0.074183	supercritical
774.0	683.75	392.24	0.0025495	778.06	952.38	2.3848	1.0048	1.3342	556.32	0.0087757	4.66e-05	0.074295	supercritical
774.0	687.0	393.63	0.0025405	777.81	952.34	2.3837	1.0049	1.3346	557.2	0.0085179	4.6687e-05	0.074406	supercritical
774.0	690.25	395.02	0.0025315	777.56	952.3	2.3825	1.005	1.335	558.08	0.0082618	4.6775e-05	0.074517	supercritical
774.0	693.5	396.4	0.0025227	777.32	952.27	2.3814	1.0052	1.3353	558.97	0.0080074	4.6862e-05	0.074628	supercritical
774.0	696.75	397.78	0.002514	777.07	952.23	2.3803	1.0053	1.3357	559.85	0.0077548	4.695e-05	0.074739	supercritical
774.0	700.0	399.16	0.0025053	776.83	952.2	2.3792	1.0054	1.3361	560.73	0.007504	4.7038e-05	0.07485	supercritical
774.0	703.25	400.53	0.0024967	776.59	952.17	2.3781	1.0055	1.3364	561.61	0.0072548	4.7126e-05	0.074961	supercritical
