Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
535.0	115.0	119.59	0.0083618	604.2	700.36	2.3465	0.87434	1.1723	352.68	0.22179	2.7352e-05	0.040228	supercritical
535.0	118.25	123.1	0.0081237	603.46	699.52	2.3399	0.87504	1.1764	352.94	0.22029	2.7429e-05	0.040375	supercritical
535.0	121.5	126.61	0.0078985	602.71	698.68	2.3335	0.87573	1.1804	353.22	0.21879	2.7507e-05	0.040523	supercritical
535.0	124.75	130.12	0.0076853	601.97	697.84	2.3272	0.87642	1.1844	353.51	0.21728	2.7587e-05	0.040673	supercritical
535.0	128.0	133.63	0.0074831	601.22	697.01	2.321	0.87711	1.1884	353.82	0.21576	2.7668e-05	0.040824	supercritical
535.0	131.25	137.15	0.0072911	600.48	696.18	2.315	0.87779	1.1924	354.14	0.21422	2.775e-05	0.040977	supercritical
535.0	134.5	140.68	0.0071086	599.74	695.35	2.309	0.87846	1.1964	354.47	0.21268	2.7833e-05	0.041131	supercritical
535.0	137.75	144.2	0.0069349	598.99	694.52	2.3032	0.87913	1.2005	354.82	0.21112	2.7918e-05	0.041287	supercritical
535.0	141.0	147.73	0.0067693	598.25	693.7	2.2975	0.8798	1.2044	355.18	0.20956	2.8004e-05	0.041444	supercritical
535.0	144.25	151.25	0.0066115	597.51	692.88	2.2919	0.88046	1.2084	355.56	0.20799	2.8092e-05	0.041603	supercritical
535.0	147.5	154.78	0.0064607	596.77	692.07	2.2864	0.88112	1.2124	355.96	0.2064	2.8181e-05	0.041764	supercritical
535.0	150.75	158.31	0.0063167	596.03	691.25	2.281	0.88177	1.2164	356.37	0.20481	2.8271e-05	0.041926	supercritical
535.0	154.0	161.84	0.0061789	595.29	690.45	2.2757	0.88242	1.2203	356.79	0.20322	2.8362e-05	0.04209	supercritical
535.0	157.25	165.37	0.006047	594.55	689.64	2.2705	0.88306	1.2242	357.23	0.20161	2.8455e-05	0.042255	supercritical
535.0	160.5	168.9	0.0059206	593.82	688.84	2.2654	0.8837	1.2282	357.69	0.2	2.8549e-05	0.042422	supercritical
535.0	163.75	172.43	0.0057994	593.08	688.05	2.2603	0.88433	1.2321	358.16	0.19838	2.8645e-05	0.042591	supercritical
535.0	167.0	175.96	0.005683	592.35	687.25	2.2554	0.88496	1.2359	358.64	0.19675	2.8742e-05	0.042761	supercritical
535.0	170.25	179.49	0.0055713	591.61	686.47	2.2505	0.88558	1.2398	359.14	0.19512	2.884e-05	0.042933	supercritical
535.0	173.5	183.02	0.005464	590.88	685.68	2.2457	0.8862	1.2436	359.66	0.19348	2.894e-05	0.043107	supercritical
535.0	176.75	186.54	0.0053607	590.15	684.9	2.2409	0.88681	1.2475	360.19	0.19183	2.9041e-05	0.043282	supercritical
535.0	180.0	190.06	0.0052614	589.42	684.13	2.2362	0.88741	1.2513	360.74	0.19018	2.9143e-05	0.043459	supercritical
535.0	183.25	193.58	0.0051657	588.69	683.35	2.2316	0.88801	1.255	361.3	0.18853	2.9247e-05	0.043637	supercritical
535.0	186.5	197.1	0.0050735	587.97	682.59	2.2271	0.88861	1.2588	361.88	0.18687	2.9352e-05	0.043817	supercritical
535.0	189.75	200.62	0.0049847	587.24	681.83	2.2226	0.8892	1.2625	362.48	0.18521	2.9458e-05	0.043998	supercritical
535.0	193.0	204.13	0.0048989	586.52	681.07	2.2182	0.88978	1.2662	363.09	0.18355	2.9566e-05	0.044181	supercritical
535.0	196.25	207.63	0.0048162	585.8	680.31	2.2138	0.89036	1.2699	363.72	0.18188	2.9675e-05	0.044366	supercritical
535.0	199.5	211.13	0.0047363	585.08	679.57	2.2095	0.89093	1.2735	364.36	0.18021	2.9786e-05	0.044552	supercritical
535.0	202.75	214.63	0.0046592	584.36	678.82	2.2053	0.8915	1.2771	365.02	0.17855	2.9898e-05	0.04474	supercritical
535.0	206.0	218.12	0.0045846	583.64	678.08	2.2011	0.89206	1.2807	365.69	0.17687	3.0011e-05	0.044929	supercritical
535.0	209.25	221.61	0.0045125	582.93	677.35	2.197	0.89262	1.2843	366.38	0.1752	3.0126e-05	0.045119	supercritical
535.0	212.5	225.09	0.0044427	582.21	676.62	2.1929	0.89317	1.2878	367.08	0.17353	3.0242e-05	0.045311	supercritical
535.0	215.75	228.56	0.0043751	581.5	675.9	2.1889	0.89371	1.2913	367.8	0.17186	3.0359e-05	0.045504	supercritical
535.0	219.0	232.03	0.0043098	580.8	675.18	2.1849	0.89425	1.2947	368.54	0.17019	3.0478e-05	0.045699	supercritical
535.0	222.25	235.49	0.0042464	580.09	674.47	2.1809	0.89479	1.2982	369.29	0.16852	3.0598e-05	0.045895	supercritical
535.0	225.5	238.95	0.004185	579.38	673.76	2.1771	0.89531	1.3015	370.05	0.16686	3.0719e-05	0.046092	supercritical
535.0	228.75	242.39	0.0041255	578.68	673.05	2.1732	0.89583	1.3049	370.83	0.16519	3.0841e-05	0.046291	supercritical
535.0	232.0	245.83	0.0040678	577.98	672.36	2.1694	0.89635	1.3082	371.63	0.16353	3.0965e-05	0.046491	supercritical
535.0	235.25	249.26	0.0040119	577.28	671.66	2.1657	0.89686	1.3115	372.44	0.16187	3.109e-05	0.046692	supercritical
535.0	238.5	252.68	0.0039575	576.59	670.98	2.162	0.89737	1.3147	373.27	0.16022	3.1217e-05	0.046895	supercritical
535.0	241.75	256.1	0.0039048	575.9	670.29	2.1583	0.89787	1.3179	374.11	0.15857	3.1344e-05	0.047098	supercritical
535.0	245.0	259.5	0.0038536	575.21	669.62	2.1547	0.89836	1.3211	374.96	0.15692	3.1473e-05	0.047303	supercritical
535.0	248.25	262.89	0.0038038	574.52	668.95	2.1511	0.89885	1.3242	375.83	0.15528	3.1603e-05	0.047509	supercritical
535.0	251.5	266.28	0.0037555	573.83	668.28	2.1476	0.89933	1.3273	376.71	0.15365	3.1735e-05	0.047715	supercritical
535.0	254.75	269.65	0.0037084	573.15	667.62	2.1441	0.89981	1.3303	377.61	0.15202	3.1867e-05	0.047923	supercritical
535.0	258.0	273.02	0.0036627	572.47	666.97	2.1406	0.90028	1.3333	378.52	0.15039	3.2001e-05	0.048132	supercritical
535.0	261.25	276.37	0.0036183	571.79	666.32	2.1372	0.90074	1.3363	379.44	0.14877	3.2136e-05	0.048342	supercritical
535.0	264.5	279.72	0.0035751	571.11	665.67	2.1338	0.90121	1.3392	380.38	0.14716	3.2272e-05	0.048553	supercritical
535.0	267.75	283.05	0.003533	570.44	665.04	2.1304	0.90166	1.3421	381.34	0.14556	3.2409e-05	0.048764	supercritical
535.0	271.0	286.37	0.003492	569.77	664.41	2.1271	0.90211	1.3449	382.3	0.14396	3.2548e-05	0.048977	supercritical
535.0	274.25	289.68	0.0034521	569.1	663.78	2.1238	0.90255	1.3477	383.28	0.14238	3.2687e-05	0.04919	supercritical
535.0	277.5	292.98	0.0034132	568.44	663.16	2.1206	0.90299	1.3504	384.27	0.1408	3.2828e-05	0.049404	supercritical
535.0	280.75	296.26	0.0033754	567.78	662.54	2.1174	0.90343	1.3531	385.27	0.13923	3.297e-05	0.049619	supercritical
535.0	284.0	299.53	0.0033385	567.12	661.93	2.1142	0.90386	1.3558	386.29	0.13766	3.3112e-05	0.049835	supercritical
535.0	287.25	302.8	0.0033026	566.46	661.33	2.1111	0.90428	1.3584	387.32	0.13611	3.3256e-05	0.050051	supercritical
535.0	290.5	306.04	0.0032675	565.81	660.73	2.108	0.9047	1.361	388.36	0.13457	3.3401e-05	0.050268	supercritical
535.0	293.75	309.28	0.0032333	565.16	660.14	2.1049	0.90511	1.3636	389.41	0.13303	3.3547e-05	0.050486	supercritical
535.0	297.0	312.5	0.0032	564.51	659.55	2.1018	0.90552	1.3661	390.48	0.13151	3.3694e-05	0.050704	supercritical
535.0	300.25	315.71	0.0031675	563.87	658.97	2.0988	0.90592	1.3685	391.55	0.12999	3.3842e-05	0.050923	supercritical
535.0	303.5	318.91	0.0031357	563.23	658.4	2.0958	0.90632	1.371	392.64	0.12849	3.3991e-05	0.051142	supercritical
535.0	306.75	322.09	0.0031047	562.59	657.83	2.0929	0.90671	1.3733	393.74	0.127	3.4141e-05	0.051361	supercritical
535.0	310.0	325.26	0.0030745	561.95	657.26	2.0899	0.9071	1.3757	394.85	0.12551	3.4292e-05	0.051582	supercritical
535.0	313.25	328.41	0.003045	561.32	656.7	2.087	0.90748	1.378	395.97	0.12404	3.4443e-05	0.051802	supercritical
535.0	316.5	331.55	0.0030161	560.69	656.15	2.0841	0.90786	1.3802	397.1	0.12258	3.4596e-05	0.052023	supercritical
535.0	319.75	334.68	0.0029879	560.06	655.6	2.0813	0.90824	1.3825	398.24	0.12113	3.475e-05	0.052244	supercritical
535.0	323.0	337.79	0.0029604	559.44	655.06	2.0785	0.90861	1.3846	399.39	0.11969	3.4904e-05	0.052466	supercritical
535.0	326.25	340.89	0.0029335	558.82	654.53	2.0757	0.90897	1.3868	400.55	0.11827	3.5059e-05	0.052688	supercritical
535.0	329.5	343.97	0.0029072	558.2	654.0	2.0729	0.90933	1.3889	401.72	0.11685	3.5215e-05	0.05291	supercritical
535.0	332.75	347.04	0.0028815	557.59	653.47	2.0702	0.90969	1.3909	402.9	0.11545	3.5372e-05	0.053132	supercritical
535.0	336.0	350.09	0.0028564	556.98	652.95	2.0675	0.91004	1.3929	404.09	0.11406	3.553e-05	0.053354	supercritical
535.0	339.25	353.13	0.0028318	556.37	652.44	2.0648	0.91039	1.3949	405.29	0.11268	3.5688e-05	0.053577	supercritical
535.0	342.5	356.16	0.0028078	555.77	651.93	2.0621	0.91073	1.3969	406.49	0.11131	3.5848e-05	0.0538	supercritical
535.0	345.75	359.17	0.0027842	555.16	651.43	2.0595	0.91107	1.3988	407.71	0.10995	3.6008e-05	0.054022	supercritical
535.0	349.0	362.16	0.0027612	554.57	650.93	2.0569	0.9114	1.4006	408.93	0.10861	3.6168e-05	0.054245	supercritical
535.0	352.25	365.14	0.0027387	553.97	650.44	2.0543	0.91173	1.4025	410.16	0.10728	3.633e-05	0.054468	supercritical
535.0	355.5	368.1	0.0027166	553.38	649.95	2.0517	0.91206	1.4043	411.4	0.10596	3.6492e-05	0.054691	supercritical
535.0	358.75	371.05	0.002695	552.79	649.47	2.0492	0.91238	1.406	412.65	0.10465	3.6655e-05	0.054914	supercritical
535.0	362.0	373.99	0.0026739	552.2	649.0	2.0467	0.9127	1.4077	413.9	0.10336	3.6818e-05	0.055137	supercritical
535.0	365.25	376.9	0.0026532	551.62	648.53	2.0442	0.91302	1.4094	415.16	0.10207	3.6982e-05	0.05536	supercritical
535.0	368.5	379.81	0.0026329	551.04	648.06	2.0417	0.91333	1.4111	416.43	0.1008	3.7147e-05	0.055583	supercritical
535.0	371.75	382.7	0.002613	550.46	647.6	2.0392	0.91363	1.4127	417.71	0.099544	3.7312e-05	0.055806	supercritical
535.0	375.0	385.57	0.0025936	549.89	647.15	2.0368	0.91394	1.4142	418.99	0.098298	3.7478e-05	0.056028	supercritical
535.0	378.25	388.42	0.0025745	549.32	646.7	2.0344	0.91424	1.4158	420.28	0.097063	3.7645e-05	0.056251	supercritical
535.0	381.5	391.27	0.0025558	548.75	646.25	2.032	0.91453	1.4173	421.58	0.095841	3.7812e-05	0.056473	supercritical
535.0	384.75	394.09	0.0025375	548.19	645.82	2.0296	0.91483	1.4188	422.88	0.094631	3.7979e-05	0.056695	supercritical
535.0	388.0	396.9	0.0025195	547.63	645.38	2.0273	0.91512	1.4202	424.19	0.093433	3.8147e-05	0.056917	supercritical
535.0	391.25	399.7	0.0025019	547.07	644.95	2.025	0.9154	1.4216	425.5	0.092246	3.8316e-05	0.057138	supercritical
535.0	394.5	402.48	0.0024846	546.51	644.53	2.0227	0.91569	1.423	426.82	0.091072	3.8485e-05	0.05736	supercritical
535.0	397.75	405.24	0.0024677	545.96	644.11	2.0204	0.91597	1.4243	428.14	0.089909	3.8655e-05	0.057581	supercritical
535.0	401.0	407.99	0.002451	545.41	643.7	2.0181	0.91624	1.4257	429.48	0.088758	3.8825e-05	0.057802	supercritical
535.0	404.25	410.73	0.0024347	544.87	643.29	2.0158	0.91652	1.4269	430.81	0.087619	3.8995e-05	0.058022	supercritical
535.0	407.5	413.45	0.0024187	544.32	642.88	2.0136	0.91679	1.4282	432.15	0.086492	3.9166e-05	0.058243	supercritical
535.0	410.75	416.15	0.002403	543.78	642.49	2.0114	0.91705	1.4294	433.5	0.085376	3.9337e-05	0.058462	supercritical
535.0	414.0	418.84	0.0023876	543.25	642.09	2.0092	0.91732	1.4306	434.85	0.084271	3.9509e-05	0.058682	supercritical
535.0	417.25	421.51	0.0023724	542.71	641.7	2.007	0.91758	1.4318	436.2	0.083178	3.9681e-05	0.058901	supercritical
535.0	420.5	424.17	0.0023576	542.18	641.32	2.0049	0.91784	1.4329	437.56	0.082096	3.9854e-05	0.05912	supercritical
535.0	423.75	426.81	0.002343	541.65	640.94	2.0028	0.91809	1.434	438.93	0.081025	4.0027e-05	0.059339	supercritical
535.0	427.0	429.44	0.0023286	541.13	640.56	2.0006	0.91835	1.4351	440.3	0.079965	4.02e-05	0.059557	supercritical
535.0	430.25	432.05	0.0023146	540.61	640.19	1.9985	0.9186	1.4361	441.67	0.078917	4.0373e-05	0.059774	supercritical
535.0	433.5	434.65	0.0023007	540.09	639.83	1.9964	0.91884	1.4372	443.05	0.077879	4.0547e-05	0.059992	supercritical
535.0	436.75	437.23	0.0022871	539.57	639.46	1.9944	0.91909	1.4382	444.43	0.076852	4.0721e-05	0.060208	supercritical
535.0	440.0	439.8	0.0022738	539.06	639.11	1.9923	0.91933	1.4391	445.81	0.075836	4.0896e-05	0.060425	supercritical
535.0	443.25	442.35	0.0022607	538.55	638.75	1.9903	0.91957	1.4401	447.2	0.07483	4.1071e-05	0.060641	supercritical
535.0	446.5	444.89	0.0022478	538.04	638.41	1.9883	0.91981	1.441	448.59	0.073835	4.1246e-05	0.060856	supercritical
535.0	449.75	447.41	0.0022351	537.54	638.06	1.9863	0.92004	1.4419	449.98	0.07285	4.1421e-05	0.061071	supercritical
535.0	453.0	449.92	0.0022226	537.04	637.72	1.9843	0.92028	1.4427	451.38	0.071875	4.1596e-05	0.061286	supercritical
535.0	456.25	452.41	0.0022104	536.54	637.39	1.9823	0.92051	1.4436	452.78	0.070911	4.1772e-05	0.0615	supercritical
535.0	459.5	454.89	0.0021983	536.04	637.06	1.9803	0.92074	1.4444	454.19	0.069957	4.1948e-05	0.061713	supercritical
535.0	462.75	457.35	0.0021865	535.55	636.73	1.9784	0.92096	1.4452	455.59	0.069013	4.2124e-05	0.061926	supercritical
535.0	466.0	459.8	0.0021748	535.06	636.41	1.9765	0.92119	1.446	457.0	0.068078	4.2301e-05	0.062139	supercritical
535.0	469.25	462.24	0.0021634	534.58	636.09	1.9746	0.92141	1.4467	458.41	0.067154	4.2477e-05	0.062351	supercritical
535.0	472.5	464.66	0.0021521	534.09	635.78	1.9727	0.92163	1.4474	459.83	0.066239	4.2654e-05	0.062563	supercritical
535.0	475.75	467.07	0.002141	533.61	635.47	1.9708	0.92185	1.4481	461.25	0.065334	4.2831e-05	0.062773	supercritical
535.0	479.0	469.46	0.0021301	533.13	635.16	1.9689	0.92206	1.4488	462.67	0.064438	4.3008e-05	0.062984	supercritical
535.0	482.25	471.84	0.0021194	532.66	634.86	1.9671	0.92228	1.4495	464.09	0.063552	4.3185e-05	0.063194	supercritical
535.0	485.5	474.2	0.0021088	532.18	634.56	1.9652	0.92249	1.4501	465.51	0.062675	4.3362e-05	0.063403	supercritical
535.0	488.75	476.55	0.0020984	531.71	634.27	1.9634	0.9227	1.4507	466.94	0.061807	4.3539e-05	0.063612	supercritical
535.0	492.0	478.89	0.0020882	531.24	633.98	1.9616	0.92291	1.4513	468.37	0.060948	4.3717e-05	0.06382	supercritical
535.0	495.25	481.21	0.0020781	530.78	633.7	1.9598	0.92311	1.4519	469.79	0.060098	4.3895e-05	0.064028	supercritical
535.0	498.5	483.52	0.0020682	530.32	633.41	1.958	0.92332	1.4525	471.23	0.059257	4.4072e-05	0.064235	supercritical
535.0	501.75	485.82	0.0020584	529.86	633.14	1.9562	0.92352	1.453	472.66	0.058425	4.425e-05	0.064442	supercritical
535.0	505.0	488.1	0.0020488	529.4	632.86	1.9545	0.92372	1.4535	474.09	0.057602	4.4428e-05	0.064648	supercritical
535.0	508.25	490.37	0.0020393	528.95	632.59	1.9527	0.92392	1.454	475.53	0.056787	4.4606e-05	0.064853	supercritical
535.0	511.5	492.62	0.0020299	528.49	632.33	1.951	0.92412	1.4545	476.97	0.055981	4.4784e-05	0.065058	supercritical
535.0	514.75	494.87	0.0020208	528.05	632.06	1.9493	0.92432	1.455	478.41	0.055184	4.4962e-05	0.065262	supercritical
535.0	518.0	497.09	0.0020117	527.6	631.8	1.9476	0.92451	1.4554	479.85	0.054394	4.514e-05	0.065466	supercritical
535.0	521.25	499.31	0.0020028	527.15	631.55	1.9459	0.92471	1.4558	481.29	0.053613	4.5318e-05	0.065669	supercritical
535.0	524.5	501.51	0.001994	526.71	631.3	1.9442	0.9249	1.4563	482.73	0.05284	4.5496e-05	0.065872	supercritical
535.0	527.75	503.7	0.0019853	526.27	631.05	1.9425	0.92509	1.4566	484.17	0.052076	4.5674e-05	0.066074	supercritical
535.0	531.0	505.88	0.0019768	525.84	630.8	1.9408	0.92528	1.457	485.62	0.051319	4.5852e-05	0.066275	supercritical
535.0	534.25	508.04	0.0019683	525.4	630.56	1.9392	0.92547	1.4574	487.06	0.05057	4.6031e-05	0.066476	supercritical
535.0	537.5	510.19	0.00196	524.97	630.32	1.9375	0.92565	1.4577	488.51	0.049829	4.6209e-05	0.066676	supercritical
535.0	540.75	512.33	0.0019519	524.54	630.09	1.9359	0.92584	1.4581	489.96	0.049096	4.6387e-05	0.066876	supercritical
535.0	544.0	514.46	0.0019438	524.12	629.86	1.9343	0.92602	1.4584	491.4	0.048371	4.6565e-05	0.067075	supercritical
535.0	547.25	516.57	0.0019358	523.69	629.63	1.9327	0.92621	1.4587	492.85	0.047653	4.6743e-05	0.067274	supercritical
535.0	550.5	518.67	0.001928	523.27	629.41	1.9311	0.92639	1.459	494.3	0.046943	4.6921e-05	0.067471	supercritical
535.0	553.75	520.76	0.0019203	522.85	629.19	1.9295	0.92657	1.4593	495.75	0.04624	4.7099e-05	0.067669	supercritical
535.0	557.0	522.84	0.0019126	522.43	628.97	1.928	0.92675	1.4595	497.2	0.045545	4.7277e-05	0.067866	supercritical
535.0	560.25	524.9	0.0019051	522.02	628.75	1.9264	0.92693	1.4598	498.64	0.044857	4.7455e-05	0.068062	supercritical
535.0	563.5	526.95	0.0018977	521.61	628.54	1.9248	0.92711	1.46	500.09	0.044176	4.7633e-05	0.068257	supercritical
535.0	566.75	528.99	0.0018904	521.2	628.34	1.9233	0.92728	1.4602	501.54	0.043502	4.7811e-05	0.068452	supercritical
535.0	570.0	531.02	0.0018832	520.79	628.13	1.9218	0.92746	1.4604	502.99	0.042836	4.7989e-05	0.068647	supercritical
535.0	573.25	533.04	0.001876	520.39	627.93	1.9203	0.92763	1.4606	504.44	0.042176	4.8166e-05	0.068841	supercritical
535.0	576.5	535.05	0.001869	519.98	627.73	1.9188	0.92781	1.4608	505.89	0.041524	4.8344e-05	0.069034	supercritical
535.0	579.75	537.04	0.0018621	519.58	627.53	1.9173	0.92798	1.461	507.34	0.040878	4.8521e-05	0.069227	supercritical
535.0	583.0	539.02	0.0018552	519.18	627.34	1.9158	0.92815	1.4612	508.78	0.040239	4.8699e-05	0.069419	supercritical
535.0	586.25	540.99	0.0018485	518.79	627.15	1.9143	0.92832	1.4613	510.23	0.039607	4.8876e-05	0.069611	supercritical
535.0	589.5	542.95	0.0018418	518.39	626.97	1.9128	0.92849	1.4615	511.68	0.038981	4.9053e-05	0.069802	supercritical
535.0	592.75	544.9	0.0018352	518.0	626.78	1.9114	0.92866	1.4616	513.13	0.038362	4.923e-05	0.069992	supercritical
535.0	596.0	546.84	0.0018287	517.61	626.6	1.9099	0.92883	1.4617	514.57	0.037749	4.9407e-05	0.070182	supercritical
535.0	599.25	548.76	0.0018223	517.22	626.42	1.9085	0.92899	1.4619	516.02	0.037143	4.9584e-05	0.070372	supercritical
535.0	602.5	550.68	0.0018159	516.84	626.25	1.907	0.92916	1.462	517.46	0.036544	4.9761e-05	0.070561	supercritical
535.0	605.75	552.58	0.0018097	516.45	626.08	1.9056	0.92933	1.4621	518.91	0.03595	4.9938e-05	0.070749	supercritical
535.0	609.0	554.48	0.0018035	516.07	625.91	1.9042	0.92949	1.4621	520.35	0.035363	5.0114e-05	0.070937	supercritical
535.0	612.25	556.36	0.0017974	515.69	625.74	1.9028	0.92966	1.4622	521.8	0.034782	5.0291e-05	0.071124	supercritical
535.0	615.5	558.23	0.0017914	515.32	625.58	1.9014	0.92982	1.4623	523.24	0.034207	5.0467e-05	0.07131	supercritical
535.0	618.75	560.09	0.0017854	514.94	625.41	1.9	0.92998	1.4624	524.68	0.033638	5.0643e-05	0.071496	supercritical
535.0	622.0	561.94	0.0017795	514.57	625.26	1.8986	0.93014	1.4624	526.12	0.033075	5.0819e-05	0.071682	supercritical
535.0	625.25	563.78	0.0017737	514.2	625.1	1.8973	0.9303	1.4625	527.56	0.032518	5.0995e-05	0.071867	supercritical
535.0	628.5	565.62	0.001768	513.83	624.95	1.8959	0.93046	1.4625	529.0	0.031967	5.1171e-05	0.072052	supercritical
535.0	631.75	567.44	0.0017623	513.46	624.8	1.8945	0.93062	1.4625	530.44	0.031421	5.1347e-05	0.072236	supercritical
535.0	635.0	569.25	0.0017567	513.1	624.65	1.8932	0.93078	1.4626	531.87	0.030882	5.1522e-05	0.072419	supercritical
535.0	638.25	571.05	0.0017512	512.73	624.5	1.8919	0.93094	1.4626	533.31	0.030348	5.1698e-05	0.072602	supercritical
535.0	641.5	572.84	0.0017457	512.37	624.36	1.8905	0.9311	1.4626	534.74	0.029819	5.1873e-05	0.072784	supercritical
535.0	644.75	574.62	0.0017403	512.01	624.22	1.8892	0.93126	1.4626	536.17	0.029296	5.2048e-05	0.072966	supercritical
535.0	648.0	576.39	0.0017349	511.66	624.08	1.8879	0.93141	1.4626	537.61	0.028778	5.2223e-05	0.073148	supercritical
535.0	651.25	578.15	0.0017297	511.3	623.95	1.8866	0.93157	1.4626	539.04	0.028266	5.2397e-05	0.073328	supercritical
535.0	654.5	579.9	0.0017244	510.95	623.81	1.8853	0.93173	1.4626	540.46	0.027759	5.2572e-05	0.073509	supercritical
535.0	657.75	581.64	0.0017193	510.6	623.68	1.884	0.93188	1.4626	541.89	0.027258	5.2746e-05	0.073689	supercritical
535.0	661.0	583.37	0.0017142	510.25	623.55	1.8827	0.93204	1.4626	543.32	0.026761	5.292e-05	0.073868	supercritical
535.0	664.25	585.1	0.0017091	509.9	623.43	1.8814	0.93219	1.4625	544.74	0.02627	5.3095e-05	0.074047	supercritical
535.0	667.5	586.81	0.0017041	509.55	623.3	1.8802	0.93234	1.4625	546.17	0.025784	5.3268e-05	0.074225	supercritical
535.0	670.75	588.52	0.0016992	509.21	623.18	1.8789	0.9325	1.4625	547.59	0.025302	5.3442e-05	0.074403	supercritical
535.0	674.0	590.21	0.0016943	508.87	623.06	1.8777	0.93265	1.4624	549.01	0.024826	5.3616e-05	0.074581	supercritical
535.0	677.25	591.9	0.0016895	508.53	622.95	1.8764	0.9328	1.4624	550.43	0.024354	5.3789e-05	0.074758	supercritical
535.0	680.5	593.57	0.0016847	508.19	622.83	1.8752	0.93295	1.4623	551.84	0.023888	5.3962e-05	0.074934	supercritical
535.0	683.75	595.24	0.00168	507.85	622.72	1.8739	0.93311	1.4623	553.26	0.023426	5.4135e-05	0.07511	supercritical
535.0	687.0	596.9	0.0016753	507.51	622.61	1.8727	0.93326	1.4622	554.67	0.022969	5.4308e-05	0.075286	supercritical
535.0	690.25	598.55	0.0016707	507.18	622.5	1.8715	0.93341	1.4621	556.09	0.022516	5.4481e-05	0.075461	supercritical
535.0	693.5	600.19	0.0016661	506.85	622.4	1.8703	0.93356	1.4621	557.5	0.022069	5.4653e-05	0.075635	supercritical
535.0	696.75	601.83	0.0016616	506.52	622.29	1.8691	0.93371	1.462	558.91	0.021625	5.4825e-05	0.075809	supercritical
535.0	700.0	603.45	0.0016571	506.19	622.19	1.8679	0.93386	1.4619	560.31	0.021186	5.4998e-05	0.075983	supercritical
535.0	703.25	605.07	0.0016527	505.86	622.09	1.8667	0.934	1.4619	561.72	0.020752	5.5169e-05	0.076156	supercritical
