Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
411.0	176.75	304.83	0.0032805	456.28	514.26	1.8759	0.87364	1.6637	303.77	0.31326	2.8023e-05	0.042012	supercritical
411.0	180.0	311.54	0.0032099	454.8	512.58	1.8692	0.87504	1.6777	304.94	0.30765	2.8328e-05	0.042509	supercritical
411.0	183.25	318.23	0.0031423	453.33	510.91	1.8626	0.8764	1.6912	306.18	0.30204	2.8639e-05	0.043009	supercritical
411.0	186.5	324.92	0.0030777	451.86	509.26	1.8562	0.87771	1.7044	307.49	0.29643	2.8957e-05	0.043513	supercritical
411.0	189.75	331.58	0.0030158	450.4	507.63	1.8498	0.87896	1.717	308.86	0.29084	2.928e-05	0.044019	supercritical
411.0	193.0	338.23	0.0029566	448.95	506.01	1.8435	0.88017	1.7292	310.29	0.28527	2.961e-05	0.044528	supercritical
411.0	196.25	344.84	0.0028999	447.51	504.42	1.8373	0.88132	1.7409	311.79	0.27972	2.9945e-05	0.045038	supercritical
411.0	199.5	351.43	0.0028455	446.08	502.85	1.8312	0.88242	1.752	313.35	0.27421	3.0285e-05	0.045549	supercritical
411.0	202.75	357.99	0.0027934	444.66	501.3	1.8252	0.88348	1.7626	314.96	0.26873	3.0631e-05	0.046061	supercritical
411.0	206.0	364.5	0.0027435	443.25	499.77	1.8193	0.88448	1.7727	316.64	0.2633	3.0981e-05	0.046573	supercritical
411.0	209.25	370.98	0.0026956	441.86	498.26	1.8135	0.88544	1.7822	318.37	0.25793	3.1337e-05	0.047086	supercritical
411.0	212.5	377.41	0.0026496	440.48	496.78	1.8078	0.88635	1.7911	320.16	0.2526	3.1696e-05	0.047598	supercritical
411.0	215.75	383.79	0.0026056	439.11	495.32	1.8021	0.88721	1.7995	322.0	0.24734	3.206e-05	0.048109	supercritical
411.0	219.0	390.12	0.0025633	437.75	493.89	1.7966	0.88803	1.8073	323.9	0.24214	3.2428e-05	0.048619	supercritical
411.0	222.25	396.4	0.0025227	436.41	492.48	1.7912	0.88881	1.8145	325.84	0.23701	3.2799e-05	0.049128	supercritical
411.0	225.5	402.62	0.0024837	435.09	491.09	1.7858	0.88954	1.8212	327.84	0.23195	3.3174e-05	0.049635	supercritical
411.0	228.75	408.78	0.0024463	433.77	489.73	1.7806	0.89023	1.8274	329.88	0.22697	3.3552e-05	0.05014	supercritical
411.0	232.0	414.88	0.0024103	432.48	488.4	1.7754	0.89089	1.833	331.97	0.22206	3.3933e-05	0.050643	supercritical
411.0	235.25	420.92	0.0023758	431.2	487.09	1.7703	0.8915	1.8381	334.1	0.21724	3.4316e-05	0.051144	supercritical
411.0	238.5	426.89	0.0023425	429.93	485.8	1.7653	0.89208	1.8427	336.27	0.21249	3.4702e-05	0.051641	supercritical
411.0	241.75	432.79	0.0023106	428.68	484.54	1.7604	0.89263	1.8468	338.48	0.20783	3.5089e-05	0.052136	supercritical
411.0	245.0	438.62	0.0022799	427.45	483.31	1.7556	0.89314	1.8504	340.73	0.20326	3.5479e-05	0.052629	supercritical
411.0	248.25	444.39	0.0022503	426.23	482.1	1.7509	0.89362	1.8535	343.01	0.19877	3.587e-05	0.053117	supercritical
411.0	251.5	450.08	0.0022218	425.03	480.91	1.7462	0.89407	1.8562	345.33	0.19437	3.6262e-05	0.053603	supercritical
411.0	254.75	455.71	0.0021944	423.85	479.75	1.7416	0.8945	1.8585	347.68	0.19005	3.6656e-05	0.054085	supercritical
411.0	258.0	461.26	0.002168	422.68	478.62	1.7371	0.89489	1.8604	350.06	0.18582	3.705e-05	0.054564	supercritical
411.0	261.25	466.73	0.0021426	421.53	477.51	1.7327	0.89526	1.8618	352.47	0.18168	3.7445e-05	0.055039	supercritical
411.0	264.5	472.14	0.002118	420.4	476.42	1.7284	0.89561	1.863	354.91	0.17763	3.784e-05	0.05551	supercritical
411.0	267.75	477.47	0.0020944	419.28	475.35	1.7242	0.89593	1.8637	357.37	0.17366	3.8236e-05	0.055978	supercritical
411.0	271.0	482.72	0.0020716	418.17	474.31	1.72	0.89623	1.8641	359.86	0.16977	3.8632e-05	0.056442	supercritical
411.0	274.25	487.91	0.0020496	417.09	473.3	1.7159	0.89651	1.8642	362.37	0.16598	3.9027e-05	0.056902	supercritical
411.0	277.5	493.02	0.0020283	416.02	472.3	1.7118	0.89678	1.864	364.9	0.16226	3.9422e-05	0.057358	supercritical
411.0	280.75	498.05	0.0020078	414.96	471.33	1.7079	0.89702	1.8636	367.44	0.15863	3.9817e-05	0.057811	supercritical
411.0	284.0	503.02	0.001988	413.92	470.38	1.704	0.89725	1.8629	370.01	0.15509	4.0212e-05	0.058259	supercritical
411.0	287.25	507.91	0.0019688	412.9	469.45	1.7002	0.89747	1.8619	372.59	0.15162	4.0605e-05	0.058704	supercritical
411.0	290.5	512.73	0.0019503	411.89	468.55	1.6964	0.89767	1.8607	375.19	0.14824	4.0998e-05	0.059145	supercritical
411.0	293.75	517.48	0.0019324	410.89	467.66	1.6927	0.89786	1.8594	377.8	0.14493	4.139e-05	0.059582	supercritical
411.0	297.0	522.16	0.0019151	409.92	466.79	1.6891	0.89803	1.8578	380.42	0.1417	4.1781e-05	0.060015	supercritical
411.0	300.25	526.77	0.0018983	408.95	465.95	1.6855	0.8982	1.8561	383.05	0.13855	4.217e-05	0.060444	supercritical
411.0	303.5	531.32	0.0018821	408.0	465.12	1.682	0.89835	1.8542	385.69	0.13548	4.2559e-05	0.060869	supercritical
411.0	306.75	535.79	0.0018664	407.06	464.32	1.6786	0.8985	1.8521	388.33	0.13248	4.2946e-05	0.061291	supercritical
411.0	310.0	540.2	0.0018512	406.14	463.53	1.6752	0.89864	1.85	390.99	0.12955	4.3332e-05	0.061709	supercritical
411.0	313.25	544.55	0.0018364	405.23	462.76	1.6719	0.89877	1.8477	393.65	0.12669	4.3716e-05	0.062124	supercritical
411.0	316.5	548.83	0.0018221	404.34	462.01	1.6686	0.89889	1.8453	396.31	0.1239	4.4099e-05	0.062534	supercritical
411.0	319.75	553.04	0.0018082	403.45	461.27	1.6654	0.89901	1.8428	398.97	0.12118	4.448e-05	0.062941	supercritical
411.0	323.0	557.2	0.0017947	402.59	460.55	1.6622	0.89912	1.8403	401.64	0.11852	4.4859e-05	0.063345	supercritical
411.0	326.25	561.29	0.0017816	401.73	459.85	1.6591	0.89922	1.8376	404.31	0.11594	4.5237e-05	0.063745	supercritical
411.0	329.5	565.32	0.0017689	400.88	459.17	1.656	0.89932	1.8349	406.98	0.11341	4.5613e-05	0.064142	supercritical
411.0	332.75	569.3	0.0017565	400.05	458.5	1.653	0.89942	1.8322	409.65	0.11095	4.5987e-05	0.064535	supercritical
411.0	336.0	573.21	0.0017445	399.23	457.85	1.65	0.89951	1.8294	412.32	0.10854	4.636e-05	0.064925	supercritical
411.0	339.25	577.07	0.0017329	398.42	457.21	1.6471	0.8996	1.8266	414.98	0.1062	4.6731e-05	0.065312	supercritical
411.0	342.5	580.88	0.0017215	397.62	456.59	1.6442	0.89969	1.8237	417.65	0.10391	4.71e-05	0.065695	supercritical
411.0	345.75	584.63	0.0017105	396.84	455.98	1.6414	0.89977	1.8208	420.3	0.10168	4.7467e-05	0.066076	supercritical
411.0	349.0	588.32	0.0016997	396.06	455.38	1.6386	0.89985	1.8179	422.96	0.099503	4.7832e-05	0.066453	supercritical
411.0	352.25	591.97	0.0016893	395.3	454.8	1.6358	0.89994	1.815	425.61	0.097378	4.8196e-05	0.066827	supercritical
411.0	355.5	595.56	0.0016791	394.54	454.23	1.6331	0.90001	1.812	428.25	0.095305	4.8557e-05	0.067198	supercritical
411.0	358.75	599.1	0.0016692	393.8	453.68	1.6304	0.90009	1.8091	430.89	0.093281	4.8917e-05	0.067567	supercritical
411.0	362.0	602.6	0.0016595	393.06	453.14	1.6278	0.90017	1.8061	433.53	0.091306	4.9275e-05	0.067932	supercritical
411.0	365.25	606.04	0.00165	392.34	452.61	1.6252	0.90024	1.8032	436.15	0.089377	4.9631e-05	0.068294	supercritical
411.0	368.5	609.44	0.0016408	391.62	452.09	1.6226	0.90032	1.8002	438.77	0.087495	4.9985e-05	0.068654	supercritical
411.0	371.75	612.8	0.0016319	390.92	451.58	1.6201	0.90039	1.7973	441.39	0.085656	5.0338e-05	0.069011	supercritical
411.0	375.0	616.1	0.0016231	390.22	451.09	1.6176	0.90046	1.7943	443.99	0.083861	5.0688e-05	0.069365	supercritical
411.0	378.25	619.37	0.0016146	389.53	450.61	1.6152	0.90054	1.7914	446.59	0.082107	5.1037e-05	0.069717	supercritical
411.0	381.5	622.59	0.0016062	388.86	450.13	1.6127	0.90061	1.7885	449.18	0.080393	5.1383e-05	0.070066	supercritical
411.0	384.75	625.76	0.001598	388.19	449.67	1.6103	0.90068	1.7856	451.76	0.078719	5.1728e-05	0.070412	supercritical
411.0	388.0	628.9	0.0015901	387.52	449.22	1.608	0.90076	1.7827	454.34	0.077082	5.2072e-05	0.070756	supercritical
411.0	391.25	632.0	0.0015823	386.87	448.78	1.6057	0.90083	1.7798	456.9	0.075483	5.2413e-05	0.071098	supercritical
411.0	394.5	635.05	0.0015747	386.22	448.35	1.6034	0.9009	1.7769	459.46	0.073919	5.2753e-05	0.071437	supercritical
411.0	397.75	638.07	0.0015672	385.59	447.92	1.6011	0.90098	1.7741	462.01	0.07239	5.3091e-05	0.071773	supercritical
411.0	401.0	641.05	0.0015599	384.96	447.51	1.5989	0.90105	1.7713	464.54	0.070894	5.3427e-05	0.072108	supercritical
411.0	404.25	643.99	0.0015528	384.33	447.11	1.5966	0.90112	1.7685	467.08	0.069431	5.3761e-05	0.07244	supercritical
411.0	407.5	646.9	0.0015458	383.72	446.71	1.5945	0.9012	1.7657	469.6	0.068	5.4094e-05	0.07277	supercritical
411.0	410.75	649.77	0.001539	383.11	446.33	1.5923	0.90128	1.7629	472.11	0.066599	5.4424e-05	0.073097	supercritical
411.0	414.0	652.6	0.0015323	382.51	445.95	1.5902	0.90135	1.7601	474.61	0.065228	5.4754e-05	0.073422	supercritical
411.0	417.25	655.4	0.0015258	381.92	445.58	1.5881	0.90143	1.7574	477.11	0.063885	5.5081e-05	0.073746	supercritical
411.0	420.5	658.17	0.0015194	381.33	445.22	1.586	0.9015	1.7547	479.6	0.062571	5.5407e-05	0.074067	supercritical
411.0	423.75	660.9	0.0015131	380.75	444.87	1.5839	0.90158	1.752	482.07	0.061284	5.5731e-05	0.074386	supercritical
411.0	427.0	663.6	0.0015069	380.18	444.52	1.5819	0.90166	1.7494	484.54	0.060023	5.6054e-05	0.074703	supercritical
411.0	430.25	666.27	0.0015009	379.61	444.18	1.5799	0.90174	1.7467	487.0	0.058788	5.6375e-05	0.075018	supercritical
411.0	433.5	668.91	0.001495	379.05	443.85	1.5779	0.90182	1.7441	489.45	0.057578	5.6694e-05	0.075331	supercritical
411.0	436.75	671.52	0.0014892	378.49	443.53	1.5759	0.9019	1.7415	491.89	0.056392	5.7012e-05	0.075642	supercritical
411.0	440.0	674.1	0.0014835	377.94	443.22	1.574	0.90198	1.7389	494.32	0.05523	5.7328e-05	0.075951	supercritical
411.0	443.25	676.65	0.0014779	377.4	442.91	1.5721	0.90206	1.7364	496.75	0.05409	5.7643e-05	0.076259	supercritical
411.0	446.5	679.17	0.0014724	376.86	442.61	1.5702	0.90215	1.7338	499.16	0.052972	5.7956e-05	0.076564	supercritical
411.0	449.75	681.66	0.001467	376.33	442.31	1.5683	0.90223	1.7313	501.57	0.051876	5.8267e-05	0.076868	supercritical
411.0	453.0	684.13	0.0014617	375.81	442.02	1.5664	0.90232	1.7289	503.96	0.050801	5.8577e-05	0.07717	supercritical
411.0	456.25	686.57	0.0014565	375.29	441.74	1.5646	0.9024	1.7264	506.35	0.049747	5.8886e-05	0.07747	supercritical
411.0	459.5	688.98	0.0014514	374.77	441.46	1.5627	0.90249	1.7239	508.73	0.048712	5.9193e-05	0.077769	supercritical
411.0	462.75	691.37	0.0014464	374.26	441.19	1.5609	0.90257	1.7215	511.1	0.047697	5.9499e-05	0.078065	supercritical
411.0	466.0	693.73	0.0014415	373.76	440.93	1.5592	0.90266	1.7191	513.46	0.0467	5.9803e-05	0.078361	supercritical
411.0	469.25	696.06	0.0014367	373.26	440.67	1.5574	0.90275	1.7168	515.81	0.045722	6.0106e-05	0.078654	supercritical
411.0	472.5	698.37	0.0014319	372.76	440.42	1.5557	0.90284	1.7144	518.16	0.044762	6.0407e-05	0.078946	supercritical
411.0	475.75	700.66	0.0014272	372.27	440.17	1.5539	0.90293	1.7121	520.49	0.043819	6.0707e-05	0.079236	supercritical
411.0	479.0	702.92	0.0014226	371.79	439.93	1.5522	0.90302	1.7098	522.82	0.042893	6.1005e-05	0.079525	supercritical
411.0	482.25	705.16	0.0014181	371.31	439.7	1.5505	0.90311	1.7075	525.13	0.041984	6.1303e-05	0.079812	supercritical
411.0	485.5	707.38	0.0014137	370.83	439.47	1.5488	0.9032	1.7052	527.44	0.041091	6.1599e-05	0.080097	supercritical
411.0	488.75	709.57	0.0014093	370.36	439.24	1.5472	0.9033	1.703	529.74	0.040214	6.1893e-05	0.080381	supercritical
411.0	492.0	711.75	0.001405	369.89	439.02	1.5455	0.90339	1.7007	532.03	0.039352	6.2186e-05	0.080664	supercritical
411.0	495.25	713.9	0.0014008	369.43	438.81	1.5439	0.90349	1.6985	534.31	0.038505	6.2478e-05	0.080945	supercritical
411.0	498.5	716.03	0.0013966	368.97	438.59	1.5423	0.90358	1.6964	536.59	0.037673	6.2769e-05	0.081225	supercritical
411.0	501.75	718.13	0.0013925	368.52	438.39	1.5407	0.90368	1.6942	538.85	0.036855	6.3058e-05	0.081503	supercritical
411.0	505.0	720.22	0.0013885	368.07	438.19	1.5391	0.90377	1.6921	541.11	0.036051	6.3346e-05	0.08178	supercritical
411.0	508.25	722.29	0.0013845	367.63	437.99	1.5375	0.90387	1.69	543.36	0.03526	6.3633e-05	0.082056	supercritical
411.0	511.5	724.34	0.0013806	367.19	437.8	1.5359	0.90397	1.6879	545.6	0.034483	6.3919e-05	0.08233	supercritical
411.0	514.75	726.37	0.0013767	366.75	437.61	1.5344	0.90407	1.6858	547.83	0.03372	6.4203e-05	0.082603	supercritical
411.0	518.0	728.38	0.0013729	366.32	437.43	1.5329	0.90417	1.6838	550.05	0.032968	6.4486e-05	0.082875	supercritical
411.0	521.25	730.37	0.0013692	365.89	437.25	1.5314	0.90427	1.6817	552.26	0.03223	6.4768e-05	0.083145	supercritical
411.0	524.5	732.34	0.0013655	365.46	437.08	1.5298	0.90437	1.6797	554.47	0.031503	6.5049e-05	0.083414	supercritical
411.0	527.75	734.3	0.0013618	365.04	436.91	1.5284	0.90447	1.6777	556.66	0.030788	6.5329e-05	0.083682	supercritical
411.0	531.0	736.23	0.0013583	364.62	436.74	1.5269	0.90457	1.6758	558.85	0.030085	6.5607e-05	0.083948	supercritical
411.0	534.25	738.15	0.0013547	364.21	436.58	1.5254	0.90468	1.6738	561.03	0.029394	6.5885e-05	0.084214	supercritical
411.0	537.5	740.05	0.0013513	363.79	436.42	1.524	0.90478	1.6719	563.2	0.028713	6.6161e-05	0.084478	supercritical
411.0	540.75	741.94	0.0013478	363.39	436.27	1.5225	0.90488	1.67	565.37	0.028044	6.6436e-05	0.084741	supercritical
411.0	544.0	743.81	0.0013444	362.98	436.12	1.5211	0.90499	1.6681	567.52	0.027385	6.671e-05	0.085003	supercritical
411.0	547.25	745.66	0.0013411	362.58	435.97	1.5197	0.90509	1.6663	569.67	0.026736	6.6984e-05	0.085263	supercritical
411.0	550.5	747.49	0.0013378	362.18	435.83	1.5183	0.9052	1.6644	571.81	0.026098	6.7255e-05	0.085523	supercritical
411.0	553.75	749.31	0.0013346	361.79	435.69	1.5169	0.90531	1.6626	573.94	0.02547	6.7526e-05	0.085781	supercritical
411.0	557.0	751.12	0.0013313	361.4	435.55	1.5155	0.90542	1.6608	576.06	0.024851	6.7796e-05	0.086039	supercritical
411.0	560.25	752.91	0.0013282	361.01	435.42	1.5141	0.90552	1.659	578.18	0.024242	6.8065e-05	0.086295	supercritical
411.0	563.5	754.68	0.0013251	360.63	435.29	1.5127	0.90563	1.6573	580.28	0.023643	6.8333e-05	0.08655	supercritical
411.0	566.75	756.44	0.001322	360.24	435.17	1.5114	0.90574	1.6555	582.38	0.023052	6.86e-05	0.086804	supercritical
411.0	570.0	758.18	0.0013189	359.87	435.05	1.51	0.90585	1.6538	584.47	0.022471	6.8866e-05	0.087057	supercritical
411.0	573.25	759.91	0.0013159	359.49	434.93	1.5087	0.90596	1.6521	586.55	0.021899	6.9131e-05	0.087309	supercritical
411.0	576.5	761.63	0.001313	359.12	434.81	1.5074	0.90607	1.6504	588.62	0.021335	6.9395e-05	0.08756	supercritical
411.0	579.75	763.33	0.00131	358.75	434.7	1.5061	0.90618	1.6487	590.69	0.020779	6.9658e-05	0.08781	supercritical
411.0	583.0	765.02	0.0013072	358.38	434.59	1.5048	0.9063	1.6471	592.75	0.020232	6.992e-05	0.088059	supercritical
411.0	586.25	766.69	0.0013043	358.02	434.48	1.5035	0.90641	1.6455	594.8	0.019693	7.0181e-05	0.088307	supercritical
411.0	589.5	768.35	0.0013015	357.65	434.38	1.5022	0.90652	1.6438	596.84	0.019162	7.0441e-05	0.088555	supercritical
411.0	592.75	770.0	0.0012987	357.3	434.28	1.5009	0.90664	1.6423	598.88	0.018639	7.07e-05	0.088801	supercritical
411.0	596.0	771.64	0.0012959	356.94	434.18	1.4997	0.90675	1.6407	600.9	0.018124	7.0958e-05	0.089046	supercritical
411.0	599.25	773.26	0.0012932	356.59	434.08	1.4984	0.90686	1.6391	602.92	0.017616	7.1216e-05	0.08929	supercritical
411.0	602.5	774.87	0.0012905	356.24	433.99	1.4972	0.90698	1.6376	604.93	0.017115	7.1473e-05	0.089534	supercritical
411.0	605.75	776.47	0.0012879	355.89	433.9	1.4959	0.9071	1.636	606.94	0.016621	7.1728e-05	0.089776	supercritical
411.0	609.0	778.05	0.0012853	355.54	433.81	1.4947	0.90721	1.6345	608.94	0.016135	7.1983e-05	0.090018	supercritical
411.0	612.25	779.62	0.0012827	355.2	433.73	1.4935	0.90733	1.633	610.92	0.015655	7.2237e-05	0.090259	supercritical
411.0	615.5	781.19	0.0012801	354.86	433.65	1.4923	0.90745	1.6316	612.91	0.015183	7.249e-05	0.090499	supercritical
411.0	618.75	782.74	0.0012776	354.52	433.57	1.4911	0.90756	1.6301	614.88	0.014717	7.2743e-05	0.090738	supercritical
411.0	622.0	784.27	0.0012751	354.18	433.49	1.4899	0.90768	1.6287	616.85	0.014257	7.2994e-05	0.090976	supercritical
411.0	625.25	785.8	0.0012726	353.85	433.42	1.4887	0.9078	1.6272	618.81	0.013804	7.3245e-05	0.091213	supercritical
411.0	628.5	787.32	0.0012701	353.52	433.35	1.4875	0.90792	1.6258	620.76	0.013357	7.3495e-05	0.09145	supercritical
411.0	631.75	788.82	0.0012677	353.19	433.28	1.4863	0.90804	1.6244	622.7	0.012917	7.3744e-05	0.091686	supercritical
411.0	635.0	790.32	0.0012653	352.86	433.21	1.4852	0.90816	1.6231	624.64	0.012482	7.3993e-05	0.091921	supercritical
411.0	638.25	791.8	0.0012629	352.54	433.14	1.484	0.90828	1.6217	626.57	0.012053	7.4241e-05	0.092155	supercritical
411.0	641.5	793.27	0.0012606	352.21	433.08	1.4829	0.9084	1.6203	628.49	0.01163	7.4487e-05	0.092388	supercritical
411.0	644.75	794.73	0.0012583	351.89	433.02	1.4817	0.90852	1.619	630.41	0.011213	7.4734e-05	0.092621	supercritical
411.0	648.0	796.19	0.001256	351.58	432.96	1.4806	0.90864	1.6177	632.32	0.010802	7.4979e-05	0.092853	supercritical
411.0	651.25	797.63	0.0012537	351.26	432.91	1.4794	0.90877	1.6164	634.22	0.010396	7.5224e-05	0.093084	supercritical
411.0	654.5	799.06	0.0012515	350.95	432.85	1.4783	0.90889	1.6151	636.12	0.0099952	7.5468e-05	0.093314	supercritical
411.0	657.75	800.48	0.0012492	350.63	432.8	1.4772	0.90901	1.6138	638.01	0.0095998	7.5711e-05	0.093544	supercritical
411.0	661.0	801.9	0.001247	350.32	432.75	1.4761	0.90913	1.6125	639.89	0.0092097	7.5953e-05	0.093773	supercritical
411.0	664.25	803.3	0.0012449	350.02	432.71	1.475	0.90926	1.6113	641.76	0.0088247	7.6195e-05	0.094001	supercritical
411.0	667.5	804.69	0.0012427	349.71	432.66	1.4739	0.90938	1.6101	643.63	0.0084447	7.6436e-05	0.094229	supercritical
411.0	670.75	806.08	0.0012406	349.41	432.62	1.4728	0.90951	1.6088	645.49	0.0080697	7.6677e-05	0.094456	supercritical
411.0	674.0	807.45	0.0012385	349.1	432.58	1.4717	0.90963	1.6076	647.34	0.0076994	7.6917e-05	0.094682	supercritical
411.0	677.25	808.82	0.0012364	348.8	432.54	1.4707	0.90976	1.6064	649.19	0.007334	7.7156e-05	0.094907	supercritical
411.0	680.5	810.18	0.0012343	348.51	432.5	1.4696	0.90988	1.6052	651.03	0.0069732	7.7394e-05	0.095132	supercritical
411.0	683.75	811.52	0.0012323	348.21	432.47	1.4685	0.91001	1.6041	652.87	0.0066169	7.7632e-05	0.095356	supercritical
411.0	687.0	812.86	0.0012302	347.92	432.43	1.4675	0.91014	1.6029	654.7	0.0062652	7.7869e-05	0.09558	supercritical
411.0	690.25	814.19	0.0012282	347.62	432.4	1.4664	0.91026	1.6018	656.52	0.0059179	7.8106e-05	0.095803	supercritical
411.0	693.5	815.52	0.0012262	347.33	432.37	1.4654	0.91039	1.6006	658.33	0.0055749	7.8342e-05	0.096025	supercritical
411.0	696.75	816.83	0.0012242	347.04	432.34	1.4644	0.91052	1.5995	660.14	0.0052362	7.8577e-05	0.096246	supercritical
411.0	700.0	818.14	0.0012223	346.76	432.32	1.4633	0.91064	1.5984	661.95	0.0049016	7.8812e-05	0.096467	supercritical
411.0	703.25	819.44	0.0012204	346.47	432.29	1.4623	0.91077	1.5973	663.74	0.0045712	7.9046e-05	0.096688	supercritical
