Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
538.0	115.0	118.72	0.0084232	607.01	703.88	2.353	0.87568	1.1716	353.86	0.21878	2.7453e-05	0.040432	supercritical
538.0	118.25	122.19	0.0081837	606.28	703.05	2.3465	0.87636	1.1756	354.13	0.21732	2.7529e-05	0.040577	supercritical
538.0	121.5	125.67	0.0079572	605.54	702.22	2.3401	0.87704	1.1795	354.41	0.21584	2.7607e-05	0.040723	supercritical
538.0	124.75	129.15	0.0077427	604.8	701.39	2.3338	0.87771	1.1834	354.71	0.21436	2.7685e-05	0.040871	supercritical
538.0	128.0	132.64	0.0075393	604.07	700.57	2.3276	0.87838	1.1874	355.01	0.21286	2.7765e-05	0.04102	supercritical
538.0	131.25	136.12	0.0073462	603.33	699.75	2.3216	0.87905	1.1913	355.34	0.21136	2.7846e-05	0.041171	supercritical
538.0	134.5	139.61	0.0071626	602.6	698.93	2.3157	0.87971	1.1952	355.67	0.20984	2.7929e-05	0.041323	supercritical
538.0	137.75	143.11	0.0069878	601.86	698.12	2.3099	0.88037	1.1991	356.03	0.20832	2.8012e-05	0.041476	supercritical
538.0	141.0	146.6	0.0068213	601.13	697.31	2.3043	0.88102	1.203	356.39	0.20678	2.8097e-05	0.041632	supercritical
538.0	144.25	150.09	0.0066625	600.4	696.5	2.2987	0.88167	1.2069	356.77	0.20524	2.8183e-05	0.041788	supercritical
538.0	147.5	153.59	0.0065109	599.67	695.7	2.2932	0.88231	1.2108	357.17	0.20369	2.8271e-05	0.041947	supercritical
538.0	150.75	157.09	0.006366	598.93	694.9	2.2878	0.88295	1.2147	357.58	0.20213	2.836e-05	0.042106	supercritical
538.0	154.0	160.58	0.0062273	598.2	694.1	2.2826	0.88359	1.2185	358.0	0.20056	2.845e-05	0.042268	supercritical
538.0	157.25	164.08	0.0060946	597.47	693.31	2.2774	0.88422	1.2224	358.44	0.19899	2.8541e-05	0.042431	supercritical
538.0	160.5	167.58	0.0059674	596.75	692.52	2.2723	0.88484	1.2262	358.9	0.19741	2.8634e-05	0.042596	supercritical
538.0	163.75	171.07	0.0058455	596.02	691.74	2.2672	0.88546	1.23	359.37	0.19582	2.8728e-05	0.042762	supercritical
538.0	167.0	174.57	0.0057284	595.29	690.96	2.2623	0.88608	1.2338	359.85	0.19422	2.8824e-05	0.042929	supercritical
538.0	170.25	178.06	0.005616	594.57	690.18	2.2574	0.88669	1.2376	360.35	0.19262	2.892e-05	0.043099	supercritical
538.0	173.5	181.55	0.005508	593.84	689.41	2.2526	0.88729	1.2413	360.86	0.19102	2.9018e-05	0.04327	supercritical
538.0	176.75	185.04	0.0054041	593.12	688.64	2.2479	0.88789	1.2451	361.4	0.18941	2.9118e-05	0.043442	supercritical
538.0	180.0	188.53	0.0053041	592.4	687.88	2.2432	0.88848	1.2488	361.94	0.18779	2.9219e-05	0.043616	supercritical
538.0	183.25	192.02	0.0052078	591.68	687.12	2.2386	0.88907	1.2525	362.5	0.18617	2.9321e-05	0.043792	supercritical
538.0	186.5	195.5	0.0051151	590.96	686.36	2.2341	0.88966	1.2561	363.08	0.18455	2.9424e-05	0.043969	supercritical
538.0	189.75	198.98	0.0050256	590.25	685.61	2.2297	0.89024	1.2598	363.67	0.18292	2.9529e-05	0.044148	supercritical
538.0	193.0	202.46	0.0049393	589.53	684.86	2.2253	0.89081	1.2634	364.28	0.18129	2.9635e-05	0.044328	supercritical
538.0	196.25	205.93	0.0048561	588.82	684.12	2.2209	0.89138	1.267	364.9	0.17966	2.9742e-05	0.044509	supercritical
538.0	199.5	209.39	0.0047757	588.11	683.38	2.2166	0.89194	1.2706	365.54	0.17803	2.9851e-05	0.044693	supercritical
538.0	202.75	212.86	0.004698	587.4	682.65	2.2124	0.8925	1.2741	366.19	0.17639	2.9961e-05	0.044877	supercritical
538.0	206.0	216.31	0.0046229	586.69	681.92	2.2083	0.89305	1.2776	366.86	0.17476	3.0072e-05	0.045063	supercritical
538.0	209.25	219.77	0.0045503	585.98	681.2	2.2041	0.8936	1.2811	367.54	0.17312	3.0185e-05	0.045251	supercritical
538.0	212.5	223.21	0.00448	585.28	680.48	2.2001	0.89414	1.2845	368.24	0.17149	3.0299e-05	0.04544	supercritical
538.0	215.75	226.65	0.004412	584.58	679.77	2.1961	0.89467	1.2879	368.95	0.16985	3.0414e-05	0.04563	supercritical
538.0	219.0	230.09	0.0043462	583.88	679.06	2.1921	0.8952	1.2913	369.68	0.16821	3.0531e-05	0.045822	supercritical
538.0	222.25	233.51	0.0042824	583.18	678.36	2.1882	0.89573	1.2947	370.42	0.16658	3.0649e-05	0.046015	supercritical
538.0	225.5	236.93	0.0042206	582.48	677.66	2.1843	0.89625	1.298	371.18	0.16495	3.0768e-05	0.046209	supercritical
538.0	228.75	240.35	0.0041607	581.79	676.96	2.1805	0.89676	1.3012	371.95	0.16332	3.0888e-05	0.046405	supercritical
538.0	232.0	243.75	0.0041026	581.1	676.28	2.1767	0.89727	1.3045	372.74	0.16169	3.101e-05	0.046601	supercritical
538.0	235.25	247.15	0.0040462	580.41	675.59	2.173	0.89777	1.3077	373.54	0.16007	3.1133e-05	0.046799	supercritical
538.0	238.5	250.54	0.0039914	579.72	674.91	2.1693	0.89827	1.3109	374.36	0.15844	3.1257e-05	0.046999	supercritical
538.0	241.75	253.92	0.0039383	579.03	674.24	2.1657	0.89876	1.314	375.19	0.15683	3.1382e-05	0.047199	supercritical
538.0	245.0	257.29	0.0038867	578.35	673.58	2.1621	0.89925	1.3171	376.03	0.15521	3.1509e-05	0.0474	supercritical
538.0	248.25	260.65	0.0038366	577.67	672.91	2.1585	0.89973	1.3202	376.89	0.15361	3.1637e-05	0.047603	supercritical
538.0	251.5	264.0	0.0037879	576.99	672.26	2.155	0.9002	1.3232	377.77	0.152	3.1766e-05	0.047807	supercritical
538.0	254.75	267.34	0.0037405	576.32	671.61	2.1515	0.90067	1.3262	378.65	0.15041	3.1896e-05	0.048011	supercritical
538.0	258.0	270.68	0.0036945	575.64	670.96	2.148	0.90114	1.3291	379.55	0.14881	3.2027e-05	0.048217	supercritical
538.0	261.25	274.0	0.0036497	574.97	670.32	2.1446	0.9016	1.332	380.47	0.14723	3.216e-05	0.048424	supercritical
538.0	264.5	277.31	0.0036061	574.31	669.69	2.1413	0.90205	1.3349	381.4	0.14565	3.2293e-05	0.048631	supercritical
538.0	267.75	280.61	0.0035637	573.64	669.06	2.1379	0.9025	1.3377	382.34	0.14408	3.2428e-05	0.04884	supercritical
538.0	271.0	283.9	0.0035224	572.98	668.43	2.1346	0.90294	1.3405	383.29	0.14251	3.2564e-05	0.049049	supercritical
538.0	274.25	287.18	0.0034821	572.32	667.82	2.1314	0.90338	1.3433	384.26	0.14096	3.2701e-05	0.049259	supercritical
538.0	277.5	290.45	0.003443	571.66	667.2	2.1281	0.90382	1.346	385.24	0.13941	3.2839e-05	0.04947	supercritical
538.0	280.75	293.7	0.0034048	571.01	666.6	2.1249	0.90425	1.3486	386.23	0.13786	3.2979e-05	0.049682	supercritical
538.0	284.0	296.95	0.0033676	570.35	665.99	2.1218	0.90467	1.3513	387.23	0.13633	3.3119e-05	0.049894	supercritical
538.0	287.25	300.18	0.0033314	569.7	665.4	2.1187	0.90509	1.3538	388.25	0.13481	3.326e-05	0.050107	supercritical
538.0	290.5	303.4	0.003296	569.06	664.81	2.1156	0.9055	1.3564	389.28	0.13329	3.3402e-05	0.050321	supercritical
538.0	293.75	306.6	0.0032616	568.41	664.22	2.1125	0.90591	1.3589	390.31	0.13179	3.3546e-05	0.050536	supercritical
538.0	297.0	309.8	0.0032279	567.77	663.64	2.1094	0.90631	1.3614	391.37	0.13029	3.369e-05	0.050751	supercritical
538.0	300.25	312.98	0.0031951	567.14	663.07	2.1064	0.90671	1.3638	392.43	0.1288	3.3835e-05	0.050966	supercritical
538.0	303.5	316.14	0.0031631	566.5	662.5	2.1035	0.90711	1.3662	393.5	0.12733	3.3982e-05	0.051182	supercritical
538.0	306.75	319.3	0.0031319	565.87	661.94	2.1005	0.9075	1.3685	394.59	0.12586	3.4129e-05	0.051399	supercritical
538.0	310.0	322.44	0.0031014	565.24	661.38	2.0976	0.90788	1.3708	395.68	0.1244	3.4277e-05	0.051616	supercritical
538.0	313.25	325.57	0.0030716	564.61	660.83	2.0947	0.90826	1.3731	396.79	0.12296	3.4426e-05	0.051833	supercritical
538.0	316.5	328.68	0.0030425	563.99	660.28	2.0918	0.90864	1.3753	397.9	0.12152	3.4576e-05	0.052051	supercritical
538.0	319.75	331.78	0.003014	563.37	659.74	2.089	0.90901	1.3775	399.03	0.1201	3.4727e-05	0.052269	supercritical
538.0	323.0	334.87	0.0029863	562.75	659.21	2.0862	0.90937	1.3797	400.17	0.11869	3.4878e-05	0.052488	supercritical
538.0	326.25	337.94	0.0029591	562.14	658.68	2.0834	0.90974	1.3818	401.31	0.11728	3.5031e-05	0.052706	supercritical
538.0	329.5	341.0	0.0029326	561.53	658.16	2.0807	0.91009	1.3839	402.47	0.11589	3.5184e-05	0.052925	supercritical
538.0	332.75	344.04	0.0029066	560.92	657.64	2.0779	0.91045	1.3859	403.63	0.11451	3.5339e-05	0.053145	supercritical
538.0	336.0	347.07	0.0028813	560.31	657.12	2.0752	0.9108	1.3879	404.8	0.11315	3.5493e-05	0.053364	supercritical
538.0	339.25	350.09	0.0028564	559.71	656.62	2.0726	0.91114	1.3899	405.99	0.11179	3.5649e-05	0.053584	supercritical
538.0	342.5	353.09	0.0028322	559.11	656.11	2.0699	0.91148	1.3918	407.18	0.11044	3.5806e-05	0.053804	supercritical
538.0	345.75	356.07	0.0028084	558.52	655.62	2.0673	0.91182	1.3937	408.38	0.10911	3.5963e-05	0.054023	supercritical
538.0	349.0	359.04	0.0027852	557.92	655.13	2.0647	0.91215	1.3956	409.58	0.10779	3.6121e-05	0.054243	supercritical
538.0	352.25	362.0	0.0027624	557.33	654.64	2.0621	0.91248	1.3974	410.8	0.10648	3.628e-05	0.054464	supercritical
538.0	355.5	364.94	0.0027402	556.75	654.16	2.0596	0.91281	1.3992	412.02	0.10518	3.6439e-05	0.054684	supercritical
538.0	358.75	367.87	0.0027184	556.16	653.68	2.057	0.91313	1.4009	413.25	0.10389	3.6599e-05	0.054904	supercritical
538.0	362.0	370.78	0.002697	555.58	653.21	2.0545	0.91344	1.4026	414.49	0.10262	3.676e-05	0.055124	supercritical
538.0	365.25	373.68	0.0026761	555.0	652.75	2.052	0.91376	1.4043	415.74	0.10135	3.6921e-05	0.055344	supercritical
538.0	368.5	376.56	0.0026556	554.43	652.29	2.0496	0.91407	1.4059	416.99	0.1001	3.7083e-05	0.055564	supercritical
538.0	371.75	379.43	0.0026355	553.86	651.83	2.0471	0.91437	1.4075	418.25	0.098862	3.7245e-05	0.055784	supercritical
538.0	375.0	382.28	0.0026159	553.29	651.38	2.0447	0.91468	1.4091	419.52	0.097634	3.7409e-05	0.056004	supercritical
538.0	378.25	385.12	0.0025966	552.72	650.94	2.0423	0.91497	1.4107	420.79	0.096418	3.7572e-05	0.056224	supercritical
538.0	381.5	387.94	0.0025777	552.16	650.5	2.0399	0.91527	1.4122	422.07	0.095214	3.7737e-05	0.056443	supercritical
538.0	384.75	390.75	0.0025592	551.6	650.06	2.0375	0.91556	1.4136	423.36	0.094021	3.7901e-05	0.056663	supercritical
538.0	388.0	393.54	0.002541	551.04	649.64	2.0352	0.91585	1.4151	424.65	0.09284	3.8067e-05	0.056882	supercritical
538.0	391.25	396.32	0.0025232	550.49	649.21	2.0329	0.91614	1.4165	425.95	0.091671	3.8233e-05	0.057101	supercritical
538.0	394.5	399.08	0.0025058	549.94	648.79	2.0306	0.91642	1.4179	427.25	0.090513	3.8399e-05	0.05732	supercritical
538.0	397.75	401.83	0.0024886	549.39	648.38	2.0283	0.9167	1.4192	428.56	0.089367	3.8566e-05	0.057538	supercritical
538.0	401.0	404.56	0.0024718	548.85	647.97	2.0261	0.91697	1.4205	429.87	0.088232	3.8733e-05	0.057757	supercritical
538.0	404.25	407.28	0.0024553	548.3	647.56	2.0238	0.91725	1.4218	431.19	0.087108	3.8901e-05	0.057975	supercritical
538.0	407.5	409.98	0.0024392	547.77	647.16	2.0216	0.91752	1.4231	432.52	0.085996	3.9069e-05	0.058193	supercritical
538.0	410.75	412.67	0.0024233	547.23	646.77	2.0194	0.91778	1.4243	433.85	0.084895	3.9238e-05	0.05841	supercritical
538.0	414.0	415.34	0.0024077	546.7	646.38	2.0172	0.91805	1.4255	435.18	0.083805	3.9407e-05	0.058627	supercritical
538.0	417.25	417.99	0.0023924	546.17	645.99	2.015	0.91831	1.4267	436.52	0.082727	3.9576e-05	0.058844	supercritical
538.0	420.5	420.64	0.0023773	545.64	645.61	2.0129	0.91857	1.4278	437.86	0.081659	3.9746e-05	0.059061	supercritical
538.0	423.75	423.26	0.0023626	545.12	645.23	2.0108	0.91882	1.429	439.21	0.080602	3.9916e-05	0.059277	supercritical
538.0	427.0	425.88	0.0023481	544.6	644.86	2.0086	0.91908	1.4301	440.56	0.079556	4.0087e-05	0.059493	supercritical
538.0	430.25	428.48	0.0023339	544.08	644.49	2.0065	0.91933	1.4311	441.92	0.078521	4.0258e-05	0.059708	supercritical
538.0	433.5	431.06	0.0023199	543.56	644.13	2.0045	0.91958	1.4322	443.28	0.077496	4.0429e-05	0.059923	supercritical
538.0	436.75	433.63	0.0023061	543.05	643.77	2.0024	0.91982	1.4332	444.64	0.076482	4.06e-05	0.060138	supercritical
538.0	440.0	436.18	0.0022926	542.54	643.42	2.0004	0.92006	1.4342	446.01	0.075478	4.0772e-05	0.060352	supercritical
538.0	443.25	438.72	0.0022794	542.03	643.07	1.9983	0.9203	1.4351	447.38	0.074485	4.0944e-05	0.060565	supercritical
538.0	446.5	441.25	0.0022663	541.53	642.72	1.9963	0.92054	1.436	448.76	0.073502	4.1117e-05	0.060779	supercritical
538.0	449.75	443.76	0.0022535	541.03	642.38	1.9943	0.92078	1.437	450.14	0.072529	4.1289e-05	0.060992	supercritical
538.0	453.0	446.25	0.0022409	540.53	642.04	1.9923	0.92101	1.4378	451.52	0.071566	4.1462e-05	0.061204	supercritical
538.0	456.25	448.73	0.0022285	540.04	641.71	1.9904	0.92124	1.4387	452.9	0.070613	4.1636e-05	0.061416	supercritical
538.0	459.5	451.2	0.0022163	539.54	641.38	1.9884	0.92147	1.4395	454.29	0.06967	4.1809e-05	0.061627	supercritical
538.0	462.75	453.65	0.0022043	539.06	641.06	1.9865	0.9217	1.4404	455.68	0.068737	4.1983e-05	0.061838	supercritical
538.0	466.0	456.09	0.0021925	538.57	640.74	1.9845	0.92192	1.4411	457.07	0.067814	4.2156e-05	0.062049	supercritical
538.0	469.25	458.52	0.0021809	538.08	640.43	1.9826	0.92214	1.4419	458.47	0.0669	4.233e-05	0.062259	supercritical
538.0	472.5	460.93	0.0021695	537.6	640.11	1.9807	0.92236	1.4427	459.87	0.065995	4.2505e-05	0.062468	supercritical
538.0	475.75	463.32	0.0021583	537.12	639.81	1.9789	0.92258	1.4434	461.27	0.0651	4.2679e-05	0.062677	supercritical
538.0	479.0	465.71	0.0021473	536.65	639.5	1.977	0.9228	1.4441	462.67	0.064214	4.2854e-05	0.062886	supercritical
538.0	482.25	468.08	0.0021364	536.18	639.2	1.9752	0.92301	1.4448	464.08	0.063337	4.3028e-05	0.063094	supercritical
538.0	485.5	470.43	0.0021257	535.7	638.91	1.9733	0.92323	1.4454	465.48	0.06247	4.3203e-05	0.063301	supercritical
538.0	488.75	472.77	0.0021152	535.24	638.62	1.9715	0.92344	1.4461	466.89	0.061611	4.3378e-05	0.063508	supercritical
538.0	492.0	475.1	0.0021048	534.77	638.33	1.9697	0.92365	1.4467	468.31	0.060762	4.3553e-05	0.063715	supercritical
538.0	495.25	477.42	0.0020946	534.31	638.05	1.9679	0.92385	1.4473	469.72	0.059921	4.3728e-05	0.06392	supercritical
538.0	498.5	479.72	0.0020846	533.85	637.77	1.9661	0.92406	1.4479	471.14	0.059089	4.3904e-05	0.064126	supercritical
538.0	501.75	482.0	0.0020747	533.39	637.49	1.9643	0.92426	1.4484	472.55	0.058265	4.4079e-05	0.064331	supercritical
538.0	505.0	484.28	0.0020649	532.94	637.22	1.9626	0.92447	1.449	473.97	0.05745	4.4255e-05	0.064535	supercritical
538.0	508.25	486.54	0.0020553	532.49	636.95	1.9608	0.92467	1.4495	475.39	0.056644	4.443e-05	0.064738	supercritical
538.0	511.5	488.79	0.0020459	532.04	636.68	1.9591	0.92487	1.45	476.82	0.055846	4.4606e-05	0.064942	supercritical
538.0	514.75	491.02	0.0020366	531.59	636.42	1.9574	0.92506	1.4505	478.24	0.055056	4.4782e-05	0.065144	supercritical
538.0	518.0	493.24	0.0020274	531.14	636.16	1.9557	0.92526	1.451	479.66	0.054274	4.4957e-05	0.065346	supercritical
538.0	521.25	495.45	0.0020184	530.7	635.91	1.954	0.92545	1.4514	481.09	0.053501	4.5133e-05	0.065548	supercritical
538.0	524.5	497.65	0.0020095	530.26	635.66	1.9523	0.92565	1.4519	482.52	0.052735	4.5309e-05	0.065748	supercritical
538.0	527.75	499.83	0.0020007	529.83	635.41	1.9506	0.92584	1.4523	483.94	0.051978	4.5485e-05	0.065949	supercritical
538.0	531.0	502.0	0.001992	529.39	635.17	1.949	0.92603	1.4527	485.37	0.051228	4.5661e-05	0.066149	supercritical
538.0	534.25	504.16	0.0019835	528.96	634.93	1.9473	0.92622	1.4531	486.8	0.050486	4.5837e-05	0.066348	supercritical
538.0	537.5	506.3	0.0019751	528.53	634.69	1.9457	0.92641	1.4535	488.23	0.049751	4.6013e-05	0.066546	supercritical
538.0	540.75	508.44	0.0019668	528.1	634.46	1.9441	0.92659	1.4538	489.67	0.049025	4.6189e-05	0.066744	supercritical
538.0	544.0	510.56	0.0019586	527.68	634.23	1.9425	0.92678	1.4542	491.1	0.048306	4.6365e-05	0.066942	supercritical
538.0	547.25	512.67	0.0019506	527.26	634.0	1.9408	0.92696	1.4545	492.53	0.047594	4.6541e-05	0.067139	supercritical
538.0	550.5	514.76	0.0019426	526.84	633.78	1.9393	0.92715	1.4548	493.96	0.04689	4.6717e-05	0.067335	supercritical
538.0	553.75	516.85	0.0019348	526.42	633.56	1.9377	0.92733	1.4551	495.4	0.046193	4.6893e-05	0.067531	supercritical
538.0	557.0	518.92	0.0019271	526.0	633.34	1.9361	0.92751	1.4554	496.83	0.045503	4.7068e-05	0.067726	supercritical
538.0	560.25	520.98	0.0019195	525.59	633.13	1.9346	0.92769	1.4557	498.27	0.04482	4.7244e-05	0.067921	supercritical
538.0	563.5	523.03	0.001912	525.18	632.92	1.933	0.92787	1.4559	499.7	0.044145	4.742e-05	0.068115	supercritical
538.0	566.75	525.06	0.0019045	524.77	632.71	1.9315	0.92804	1.4562	501.13	0.043476	4.7596e-05	0.068309	supercritical
538.0	570.0	527.09	0.0018972	524.36	632.51	1.9299	0.92822	1.4564	502.57	0.042815	4.7772e-05	0.068502	supercritical
538.0	573.25	529.1	0.00189	523.96	632.3	1.9284	0.92839	1.4567	504.0	0.04216	4.7947e-05	0.068694	supercritical
538.0	576.5	531.1	0.0018829	523.56	632.11	1.9269	0.92857	1.4569	505.44	0.041512	4.8123e-05	0.068886	supercritical
538.0	579.75	533.09	0.0018758	523.16	631.91	1.9254	0.92874	1.4571	506.87	0.040871	4.8298e-05	0.069077	supercritical
538.0	583.0	535.07	0.0018689	522.76	631.72	1.9239	0.92891	1.4573	508.31	0.040236	4.8474e-05	0.069268	supercritical
538.0	586.25	537.04	0.0018621	522.37	631.53	1.9224	0.92909	1.4575	509.74	0.039608	4.8649e-05	0.069458	supercritical
538.0	589.5	539.0	0.0018553	521.97	631.34	1.921	0.92926	1.4576	511.18	0.038987	4.8824e-05	0.069648	supercritical
538.0	592.75	540.94	0.0018486	521.58	631.16	1.9195	0.92943	1.4578	512.61	0.038372	4.9e-05	0.069837	supercritical
538.0	596.0	542.88	0.001842	521.19	630.98	1.9181	0.92959	1.4579	514.04	0.037763	4.9175e-05	0.070026	supercritical
538.0	599.25	544.8	0.0018355	520.81	630.8	1.9166	0.92976	1.4581	515.48	0.037161	4.935e-05	0.070214	supercritical
538.0	602.5	546.71	0.0018291	520.42	630.63	1.9152	0.92993	1.4582	516.91	0.036565	4.9525e-05	0.070401	supercritical
538.0	605.75	548.61	0.0018228	520.04	630.46	1.9138	0.9301	1.4583	518.34	0.035975	4.9699e-05	0.070588	supercritical
538.0	609.0	550.5	0.0018165	519.66	630.29	1.9124	0.93026	1.4584	519.77	0.035391	4.9874e-05	0.070774	supercritical
538.0	612.25	552.39	0.0018103	519.28	630.12	1.911	0.93043	1.4586	521.2	0.034814	5.0049e-05	0.07096	supercritical
538.0	615.5	554.26	0.0018042	518.91	629.96	1.9096	0.93059	1.4586	522.63	0.034242	5.0223e-05	0.071146	supercritical
538.0	618.75	556.12	0.0017982	518.53	629.8	1.9082	0.93075	1.4587	524.06	0.033676	5.0397e-05	0.07133	supercritical
538.0	622.0	557.96	0.0017922	518.16	629.64	1.9068	0.93092	1.4588	525.49	0.033116	5.0572e-05	0.071515	supercritical
538.0	625.25	559.8	0.0017863	517.79	629.48	1.9054	0.93108	1.4589	526.91	0.032562	5.0746e-05	0.071698	supercritical
538.0	628.5	561.63	0.0017805	517.42	629.33	1.9041	0.93124	1.459	528.34	0.032013	5.092e-05	0.071882	supercritical
538.0	631.75	563.45	0.0017748	517.06	629.18	1.9027	0.9314	1.459	529.77	0.031471	5.1094e-05	0.072064	supercritical
538.0	635.0	565.26	0.0017691	516.69	629.03	1.9014	0.93156	1.4591	531.19	0.030934	5.1267e-05	0.072247	supercritical
538.0	638.25	567.06	0.0017635	516.33	628.89	1.9	0.93172	1.4591	532.61	0.030402	5.1441e-05	0.072428	supercritical
538.0	641.5	568.85	0.0017579	515.97	628.74	1.8987	0.93188	1.4591	534.03	0.029876	5.1614e-05	0.072609	supercritical
538.0	644.75	570.63	0.0017525	515.61	628.6	1.8974	0.93204	1.4592	535.46	0.029355	5.1788e-05	0.07279	supercritical
538.0	648.0	572.4	0.001747	515.26	628.46	1.8961	0.93219	1.4592	536.88	0.02884	5.1961e-05	0.07297	supercritical
538.0	651.25	574.16	0.0017417	514.9	628.33	1.8948	0.93235	1.4592	538.29	0.02833	5.2134e-05	0.07315	supercritical
538.0	654.5	575.91	0.0017364	514.55	628.2	1.8935	0.93251	1.4592	539.71	0.027825	5.2307e-05	0.073329	supercritical
538.0	657.75	577.65	0.0017311	514.2	628.06	1.8922	0.93266	1.4592	541.13	0.027325	5.248e-05	0.073508	supercritical
538.0	661.0	579.38	0.001726	513.85	627.94	1.8909	0.93282	1.4592	542.54	0.026831	5.2652e-05	0.073686	supercritical
538.0	664.25	581.11	0.0017209	513.5	627.81	1.8896	0.93297	1.4592	543.96	0.026341	5.2824e-05	0.073863	supercritical
538.0	667.5	582.82	0.0017158	513.16	627.69	1.8883	0.93313	1.4592	545.37	0.025857	5.2997e-05	0.074041	supercritical
538.0	670.75	584.52	0.0017108	512.81	627.56	1.8871	0.93328	1.4592	546.78	0.025377	5.3169e-05	0.074217	supercritical
538.0	674.0	586.22	0.0017058	512.47	627.45	1.8858	0.93343	1.4592	548.19	0.024902	5.3341e-05	0.074394	supercritical
538.0	677.25	587.9	0.001701	512.13	627.33	1.8846	0.93358	1.4592	549.6	0.024432	5.3513e-05	0.074569	supercritical
538.0	680.5	589.58	0.0016961	511.79	627.21	1.8833	0.93374	1.4591	551.0	0.023967	5.3684e-05	0.074745	supercritical
538.0	683.75	591.25	0.0016913	511.46	627.1	1.8821	0.93389	1.4591	552.41	0.023507	5.3856e-05	0.07492	supercritical
538.0	687.0	592.91	0.0016866	511.12	626.99	1.8809	0.93404	1.4591	553.81	0.023051	5.4027e-05	0.075094	supercritical
538.0	690.25	594.56	0.0016819	510.79	626.88	1.8797	0.93419	1.459	555.21	0.0226	5.4198e-05	0.075268	supercritical
538.0	693.5	596.2	0.0016773	510.46	626.78	1.8785	0.93434	1.459	556.61	0.022153	5.4369e-05	0.075441	supercritical
538.0	696.75	597.84	0.0016727	510.13	626.67	1.8772	0.93449	1.4589	558.01	0.021711	5.454e-05	0.075614	supercritical
538.0	700.0	599.46	0.0016682	509.8	626.57	1.876	0.93464	1.4589	559.41	0.021274	5.471e-05	0.075787	supercritical
538.0	703.25	601.08	0.0016637	509.47	626.47	1.8749	0.93479	1.4588	560.8	0.02084	5.4881e-05	0.075959	supercritical
