Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
444.0	167.0	239.71	0.0041717	499.32	568.98	2.0126	0.86318	1.412	317.63	0.29182	2.6907e-05	0.039449	supercritical
444.0	170.25	244.98	0.0040819	498.15	567.65	2.0065	0.8644	1.4215	318.31	0.2882	2.7097e-05	0.039777	supercritical
444.0	173.5	250.26	0.0039958	496.99	566.32	2.0006	0.86559	1.4308	319.03	0.28455	2.7291e-05	0.040109	supercritical
444.0	176.75	255.54	0.0039133	495.83	565.0	1.9947	0.86676	1.4401	319.78	0.28089	2.7488e-05	0.040444	supercritical
444.0	180.0	260.82	0.0038341	494.68	563.69	1.9889	0.86791	1.4492	320.58	0.27721	2.769e-05	0.040784	supercritical
444.0	183.25	266.1	0.003758	493.53	562.39	1.9832	0.86904	1.4583	321.42	0.27352	2.7895e-05	0.041126	supercritical
444.0	186.5	271.38	0.0036849	492.38	561.1	1.9776	0.87014	1.4672	322.29	0.26983	2.8104e-05	0.041472	supercritical
444.0	189.75	276.65	0.0036147	491.23	559.82	1.972	0.87122	1.4759	323.2	0.26612	2.8317e-05	0.041822	supercritical
444.0	193.0	281.92	0.0035471	490.09	558.55	1.9666	0.87228	1.4845	324.16	0.26242	2.8534e-05	0.042174	supercritical
444.0	196.25	287.18	0.0034822	488.95	557.29	1.9611	0.87331	1.4929	325.15	0.25871	2.8754e-05	0.042529	supercritical
444.0	199.5	292.43	0.0034196	487.81	556.04	1.9558	0.87432	1.5012	326.18	0.25501	2.8978e-05	0.042887	supercritical
444.0	202.75	297.67	0.0033595	486.68	554.8	1.9505	0.8753	1.5093	327.24	0.25131	2.9205e-05	0.043248	supercritical
444.0	206.0	302.89	0.0033015	485.56	553.57	1.9453	0.87626	1.5173	328.35	0.24761	2.9436e-05	0.043611	supercritical
444.0	209.25	308.11	0.0032456	484.44	552.36	1.9402	0.8772	1.525	329.49	0.24393	2.967e-05	0.043976	supercritical
444.0	212.5	313.3	0.0031918	483.33	551.15	1.9351	0.87811	1.5326	330.67	0.24026	2.9907e-05	0.044343	supercritical
444.0	215.75	318.48	0.0031399	482.22	549.96	1.9301	0.879	1.5399	331.89	0.2366	3.0148e-05	0.044712	supercritical
444.0	219.0	323.64	0.0030899	481.12	548.78	1.9252	0.87986	1.5471	333.14	0.23297	3.0392e-05	0.045083	supercritical
444.0	222.25	328.78	0.0030416	480.02	547.62	1.9203	0.8807	1.554	334.43	0.22935	3.0639e-05	0.045455	supercritical
444.0	225.5	333.89	0.002995	478.93	546.47	1.9155	0.88152	1.5608	335.75	0.22575	3.0889e-05	0.045829	supercritical
444.0	228.75	338.99	0.00295	477.85	545.33	1.9108	0.88232	1.5673	337.11	0.22217	3.1142e-05	0.046204	supercritical
444.0	232.0	344.05	0.0029065	476.77	544.2	1.9061	0.88309	1.5736	338.5	0.21863	3.1398e-05	0.04658	supercritical
444.0	235.25	349.1	0.0028645	475.7	543.09	1.9015	0.88384	1.5798	339.92	0.21511	3.1656e-05	0.046957	supercritical
444.0	238.5	354.11	0.002824	474.64	542.0	1.897	0.88457	1.5857	341.37	0.21161	3.1917e-05	0.047334	supercritical
444.0	241.75	359.09	0.0027848	473.59	540.91	1.8925	0.88527	1.5913	342.86	0.20815	3.2181e-05	0.047712	supercritical
444.0	245.0	364.05	0.0027469	472.54	539.84	1.888	0.88596	1.5968	344.38	0.20473	3.2447e-05	0.048091	supercritical
444.0	248.25	368.97	0.0027102	471.51	538.79	1.8837	0.88662	1.602	345.92	0.20133	3.2716e-05	0.048469	supercritical
444.0	251.5	373.86	0.0026748	470.48	537.75	1.8793	0.88726	1.6071	347.5	0.19797	3.2986e-05	0.048848	supercritical
444.0	254.75	378.72	0.0026405	469.45	536.72	1.8751	0.88789	1.6119	349.1	0.19465	3.3259e-05	0.049227	supercritical
444.0	258.0	383.54	0.0026073	468.44	535.71	1.8709	0.88849	1.6165	350.73	0.19136	3.3534e-05	0.049606	supercritical
444.0	261.25	388.33	0.0025751	467.43	534.71	1.8667	0.88907	1.6209	352.39	0.18812	3.3811e-05	0.049984	supercritical
444.0	264.5	393.09	0.002544	466.44	533.72	1.8626	0.88964	1.6251	354.08	0.18491	3.409e-05	0.050362	supercritical
444.0	267.75	397.8	0.0025138	465.45	532.76	1.8586	0.89018	1.629	355.78	0.18174	3.437e-05	0.050739	supercritical
444.0	271.0	402.48	0.0024846	464.47	531.8	1.8546	0.89071	1.6328	357.52	0.17862	3.4652e-05	0.051116	supercritical
444.0	274.25	407.13	0.0024562	463.5	530.86	1.8507	0.89122	1.6364	359.27	0.17553	3.4936e-05	0.051492	supercritical
444.0	277.5	411.73	0.0024288	462.53	529.93	1.8468	0.89171	1.6398	361.05	0.17249	3.5221e-05	0.051867	supercritical
444.0	280.75	416.3	0.0024021	461.58	529.02	1.843	0.89219	1.6429	362.85	0.16949	3.5507e-05	0.052241	supercritical
444.0	284.0	420.82	0.0023763	460.64	528.12	1.8392	0.89265	1.6459	364.67	0.16653	3.5795e-05	0.052615	supercritical
444.0	287.25	425.31	0.0023512	459.7	527.24	1.8355	0.8931	1.6487	366.51	0.16361	3.6084e-05	0.052987	supercritical
444.0	290.5	429.75	0.0023269	458.77	526.37	1.8318	0.89353	1.6514	368.37	0.16074	3.6374e-05	0.053357	supercritical
444.0	293.75	434.16	0.0023033	457.85	525.51	1.8282	0.89394	1.6538	370.25	0.15791	3.6664e-05	0.053727	supercritical
444.0	297.0	438.53	0.0022804	456.95	524.67	1.8246	0.89434	1.6561	372.15	0.15512	3.6956e-05	0.054095	supercritical
444.0	300.25	442.85	0.0022581	456.04	523.84	1.8211	0.89473	1.6582	374.07	0.15237	3.7249e-05	0.054462	supercritical
444.0	303.5	447.14	0.0022365	455.15	523.03	1.8176	0.89511	1.6601	376.0	0.14967	3.7542e-05	0.054827	supercritical
444.0	306.75	451.38	0.0022154	454.27	522.23	1.8142	0.89547	1.6619	377.94	0.147	3.7836e-05	0.055191	supercritical
444.0	310.0	455.58	0.002195	453.4	521.44	1.8108	0.89582	1.6636	379.91	0.14438	3.813e-05	0.055553	supercritical
444.0	313.25	459.74	0.0021751	452.53	520.67	1.8075	0.89616	1.665	381.88	0.14181	3.8425e-05	0.055914	supercritical
444.0	316.5	463.86	0.0021558	451.68	519.91	1.8042	0.89649	1.6664	383.87	0.13927	3.8721e-05	0.056273	supercritical
444.0	319.75	467.94	0.002137	450.83	519.16	1.8009	0.8968	1.6676	385.88	0.13677	3.9017e-05	0.05663	supercritical
444.0	323.0	471.98	0.0021187	449.99	518.42	1.7977	0.89711	1.6686	387.89	0.13432	3.9313e-05	0.056985	supercritical
444.0	326.25	475.98	0.0021009	449.16	517.7	1.7945	0.89741	1.6696	389.92	0.13191	3.9609e-05	0.057339	supercritical
444.0	329.5	479.93	0.0020836	448.34	516.99	1.7914	0.89769	1.6704	391.96	0.12953	3.9905e-05	0.057691	supercritical
444.0	332.75	483.85	0.0020668	447.52	516.3	1.7883	0.89797	1.6711	394.01	0.1272	4.0202e-05	0.058041	supercritical
444.0	336.0	487.72	0.0020503	446.72	515.61	1.7853	0.89824	1.6716	396.07	0.1249	4.0498e-05	0.058389	supercritical
444.0	339.25	491.56	0.0020343	445.92	514.94	1.7823	0.8985	1.6721	398.14	0.12265	4.0794e-05	0.058736	supercritical
444.0	342.5	495.36	0.0020188	445.14	514.28	1.7793	0.89876	1.6724	400.21	0.12043	4.1091e-05	0.05908	supercritical
444.0	345.75	499.11	0.0020036	444.36	513.63	1.7764	0.899	1.6727	402.3	0.11825	4.1387e-05	0.059423	supercritical
444.0	349.0	502.83	0.0019888	443.59	512.99	1.7735	0.89924	1.6728	404.39	0.11611	4.1683e-05	0.059763	supercritical
444.0	352.25	506.51	0.0019743	442.82	512.37	1.7706	0.89948	1.6729	406.49	0.114	4.1978e-05	0.060102	supercritical
444.0	355.5	510.14	0.0019602	442.07	511.75	1.7678	0.8997	1.6728	408.6	0.11194	4.2274e-05	0.060439	supercritical
444.0	358.75	513.74	0.0019465	441.32	511.15	1.765	0.89992	1.6727	410.71	0.1099	4.2569e-05	0.060774	supercritical
444.0	362.0	517.31	0.0019331	440.58	510.56	1.7622	0.90013	1.6725	412.83	0.10791	4.2863e-05	0.061107	supercritical
444.0	365.25	520.83	0.00192	439.85	509.98	1.7595	0.90034	1.6723	414.95	0.10595	4.3158e-05	0.061438	supercritical
444.0	368.5	524.32	0.0019072	439.12	509.41	1.7568	0.90055	1.6719	417.08	0.10402	4.3451e-05	0.061767	supercritical
444.0	371.75	527.77	0.0018948	438.41	508.85	1.7542	0.90074	1.6715	419.21	0.10213	4.3745e-05	0.062095	supercritical
444.0	375.0	531.18	0.0018826	437.7	508.3	1.7516	0.90094	1.671	421.35	0.10027	4.4037e-05	0.06242	supercritical
444.0	378.25	534.56	0.0018707	437.0	507.76	1.749	0.90113	1.6705	423.48	0.098447	4.433e-05	0.062743	supercritical
444.0	381.5	537.9	0.0018591	436.3	507.23	1.7464	0.90131	1.6699	425.62	0.096655	4.4621e-05	0.063065	supercritical
444.0	384.75	541.21	0.0018477	435.62	506.71	1.7439	0.90149	1.6693	427.77	0.094896	4.4912e-05	0.063385	supercritical
444.0	388.0	544.48	0.0018366	434.94	506.2	1.7414	0.90167	1.6686	429.91	0.093168	4.5203e-05	0.063702	supercritical
444.0	391.25	547.72	0.0018258	434.26	505.7	1.7389	0.90184	1.6678	432.05	0.091472	4.5493e-05	0.064018	supercritical
444.0	394.5	550.92	0.0018151	433.6	505.21	1.7365	0.90201	1.667	434.2	0.089806	4.5782e-05	0.064333	supercritical
444.0	397.75	554.09	0.0018048	432.94	504.72	1.7341	0.90218	1.6662	436.34	0.08817	4.607e-05	0.064645	supercritical
444.0	401.0	557.22	0.0017946	432.29	504.25	1.7317	0.90235	1.6654	438.49	0.086564	4.6358e-05	0.064955	supercritical
444.0	404.25	560.33	0.0017847	431.64	503.79	1.7293	0.90251	1.6645	440.64	0.084987	4.6644e-05	0.065264	supercritical
444.0	407.5	563.4	0.0017749	431.0	503.33	1.727	0.90267	1.6635	442.78	0.083439	4.6931e-05	0.065571	supercritical
444.0	410.75	566.44	0.0017654	430.37	502.88	1.7247	0.90282	1.6626	444.92	0.081919	4.7216e-05	0.065876	supercritical
444.0	414.0	569.45	0.0017561	429.74	502.45	1.7224	0.90298	1.6616	447.07	0.080426	4.7501e-05	0.06618	supercritical
444.0	417.25	572.42	0.001747	429.12	502.02	1.7202	0.90313	1.6606	449.21	0.078961	4.7784e-05	0.066481	supercritical
444.0	420.5	575.37	0.001738	428.51	501.59	1.718	0.90328	1.6596	451.35	0.077522	4.8067e-05	0.066781	supercritical
444.0	423.75	578.28	0.0017293	427.9	501.18	1.7158	0.90343	1.6585	453.48	0.07611	4.835e-05	0.06708	supercritical
444.0	427.0	581.17	0.0017207	427.3	500.77	1.7136	0.90357	1.6574	455.62	0.074722	4.8631e-05	0.067376	supercritical
444.0	430.25	584.03	0.0017122	426.71	500.37	1.7114	0.90372	1.6563	457.75	0.07336	4.8912e-05	0.067671	supercritical
444.0	433.5	586.86	0.001704	426.12	499.98	1.7093	0.90386	1.6552	459.88	0.072022	4.9191e-05	0.067965	supercritical
444.0	436.75	589.66	0.0016959	425.53	499.6	1.7072	0.904	1.6541	462.01	0.070709	4.947e-05	0.068256	supercritical
444.0	440.0	592.43	0.001688	424.95	499.22	1.7051	0.90414	1.653	464.13	0.069419	4.9748e-05	0.068546	supercritical
444.0	443.25	595.17	0.0016802	424.38	498.85	1.703	0.90428	1.6518	466.25	0.068151	5.0026e-05	0.068835	supercritical
444.0	446.5	597.89	0.0016725	423.81	498.49	1.701	0.90442	1.6507	468.37	0.066907	5.0302e-05	0.069122	supercritical
444.0	449.75	600.58	0.0016651	423.25	498.14	1.699	0.90456	1.6495	470.48	0.065684	5.0577e-05	0.069407	supercritical
444.0	453.0	603.25	0.0016577	422.69	497.79	1.697	0.90469	1.6483	472.59	0.064483	5.0852e-05	0.069691	supercritical
444.0	456.25	605.88	0.0016505	422.14	497.45	1.695	0.90483	1.6471	474.69	0.063304	5.1126e-05	0.069974	supercritical
444.0	459.5	608.5	0.0016434	421.6	497.11	1.693	0.90496	1.646	476.79	0.062144	5.1399e-05	0.070255	supercritical
444.0	462.75	611.08	0.0016364	421.05	496.78	1.6911	0.90509	1.6448	478.89	0.061006	5.1671e-05	0.070534	supercritical
444.0	466.0	613.65	0.0016296	420.52	496.46	1.6892	0.90523	1.6436	480.98	0.059886	5.1942e-05	0.070813	supercritical
444.0	469.25	616.19	0.0016229	419.99	496.14	1.6873	0.90536	1.6424	483.07	0.058787	5.2212e-05	0.071089	supercritical
444.0	472.5	618.7	0.0016163	419.46	495.83	1.6854	0.90549	1.6412	485.15	0.057706	5.2482e-05	0.071365	supercritical
444.0	475.75	621.19	0.0016098	418.94	495.52	1.6835	0.90562	1.6399	487.23	0.056643	5.275e-05	0.071638	supercritical
444.0	479.0	623.66	0.0016034	418.42	495.23	1.6816	0.90575	1.6387	489.31	0.055599	5.3018e-05	0.071911	supercritical
444.0	482.25	626.1	0.0015972	417.91	494.93	1.6798	0.90588	1.6375	491.38	0.054572	5.3285e-05	0.072182	supercritical
444.0	485.5	628.53	0.001591	417.4	494.64	1.678	0.90601	1.6363	493.44	0.053562	5.3551e-05	0.072452	supercritical
444.0	488.75	630.92	0.001585	416.9	494.36	1.6762	0.90614	1.6351	495.5	0.05257	5.3816e-05	0.07272	supercritical
444.0	492.0	633.3	0.001579	416.4	494.09	1.6744	0.90627	1.6339	497.56	0.051593	5.4081e-05	0.072988	supercritical
444.0	495.25	635.66	0.0015732	415.9	493.81	1.6727	0.90639	1.6327	499.61	0.050633	5.4344e-05	0.073254	supercritical
444.0	498.5	637.99	0.0015674	415.41	493.55	1.6709	0.90652	1.6315	501.65	0.049689	5.4607e-05	0.073518	supercritical
444.0	501.75	640.31	0.0015618	414.93	493.29	1.6692	0.90665	1.6303	503.69	0.04876	5.4869e-05	0.073782	supercritical
444.0	505.0	642.6	0.0015562	414.45	493.03	1.6675	0.90677	1.6291	505.73	0.047846	5.513e-05	0.074044	supercritical
444.0	508.25	644.87	0.0015507	413.97	492.78	1.6658	0.9069	1.6278	507.76	0.046947	5.539e-05	0.074305	supercritical
444.0	511.5	647.13	0.0015453	413.49	492.54	1.6641	0.90703	1.6266	509.79	0.046062	5.5649e-05	0.074565	supercritical
444.0	514.75	649.36	0.00154	413.02	492.29	1.6624	0.90715	1.6254	511.81	0.045191	5.5907e-05	0.074823	supercritical
444.0	518.0	651.57	0.0015347	412.56	492.06	1.6607	0.90728	1.6242	513.82	0.044334	5.6165e-05	0.075081	supercritical
444.0	521.25	653.77	0.0015296	412.1	491.83	1.6591	0.90741	1.623	515.84	0.043491	5.6422e-05	0.075337	supercritical
444.0	524.5	655.94	0.0015245	411.64	491.6	1.6575	0.90753	1.6219	517.84	0.04266	5.6678e-05	0.075592	supercritical
444.0	527.75	658.1	0.0015195	411.18	491.38	1.6559	0.90766	1.6207	519.84	0.041843	5.6933e-05	0.075846	supercritical
444.0	531.0	660.24	0.0015146	410.73	491.16	1.6543	0.90778	1.6195	521.84	0.041038	5.7187e-05	0.076099	supercritical
444.0	534.25	662.36	0.0015098	410.29	490.94	1.6527	0.90791	1.6183	523.83	0.040245	5.7441e-05	0.076351	supercritical
444.0	537.5	664.46	0.001505	409.84	490.73	1.6511	0.90803	1.6171	525.82	0.039465	5.7694e-05	0.076602	supercritical
444.0	540.75	666.54	0.0015003	409.4	490.53	1.6495	0.90816	1.6159	527.8	0.038696	5.7946e-05	0.076851	supercritical
444.0	544.0	668.61	0.0014956	408.97	490.33	1.648	0.90828	1.6148	529.77	0.037938	5.8197e-05	0.0771	supercritical
444.0	547.25	670.66	0.0014911	408.53	490.13	1.6464	0.90841	1.6136	531.74	0.037192	5.8447e-05	0.077347	supercritical
444.0	550.5	672.69	0.0014866	408.1	489.94	1.6449	0.90854	1.6124	533.71	0.036457	5.8697e-05	0.077594	supercritical
444.0	553.75	674.71	0.0014821	407.68	489.75	1.6434	0.90866	1.6113	535.67	0.035733	5.8946e-05	0.07784	supercritical
444.0	557.0	676.71	0.0014777	407.25	489.56	1.6419	0.90879	1.6101	537.63	0.035019	5.9194e-05	0.078084	supercritical
444.0	560.25	678.7	0.0014734	406.83	489.38	1.6404	0.90891	1.609	539.58	0.034316	5.9441e-05	0.078328	supercritical
444.0	563.5	680.66	0.0014692	406.42	489.2	1.6389	0.90904	1.6078	541.52	0.033623	5.9688e-05	0.07857	supercritical
444.0	566.75	682.62	0.001465	406.0	489.03	1.6375	0.90916	1.6067	543.46	0.03294	5.9933e-05	0.078812	supercritical
444.0	570.0	684.55	0.0014608	405.59	488.86	1.636	0.90929	1.6055	545.4	0.032267	6.0178e-05	0.079052	supercritical
444.0	573.25	686.47	0.0014567	405.19	488.69	1.6346	0.90941	1.6044	547.33	0.031603	6.0423e-05	0.079292	supercritical
444.0	576.5	688.38	0.0014527	404.78	488.53	1.6331	0.90954	1.6033	549.26	0.030948	6.0666e-05	0.079531	supercritical
444.0	579.75	690.27	0.0014487	404.38	488.37	1.6317	0.90966	1.6022	551.18	0.030303	6.0909e-05	0.079768	supercritical
444.0	583.0	692.15	0.0014448	403.99	488.22	1.6303	0.90979	1.601	553.09	0.029667	6.1151e-05	0.080005	supercritical
444.0	586.25	694.01	0.0014409	403.59	488.06	1.6289	0.90992	1.5999	555.0	0.029039	6.1392e-05	0.080241	supercritical
444.0	589.5	695.86	0.0014371	403.2	487.91	1.6275	0.91004	1.5988	556.91	0.028421	6.1633e-05	0.080476	supercritical
444.0	592.75	697.69	0.0014333	402.81	487.77	1.6261	0.91017	1.5977	558.81	0.02781	6.1873e-05	0.080711	supercritical
444.0	596.0	699.51	0.0014296	402.42	487.62	1.6248	0.91029	1.5966	560.71	0.027209	6.2112e-05	0.080944	supercritical
444.0	599.25	701.32	0.0014259	402.04	487.49	1.6234	0.91042	1.5955	562.6	0.026615	6.235e-05	0.081176	supercritical
444.0	602.5	703.11	0.0014222	401.66	487.35	1.6221	0.91055	1.5945	564.48	0.026029	6.2588e-05	0.081564	supercritical
444.0	605.75	704.89	0.0014187	401.28	487.22	1.6207	0.91067	1.5934	566.36	0.025451	6.2825e-05	0.081797	supercritical
444.0	609.0	706.66	0.0014151	400.9	487.09	1.6194	0.9108	1.5923	568.24	0.024881	6.3061e-05	0.082029	supercritical
444.0	612.25	708.41	0.0014116	400.53	486.96	1.6181	0.91093	1.5912	570.11	0.024319	6.3297e-05	0.08226	supercritical
444.0	615.5	710.15	0.0014081	400.16	486.83	1.6168	0.91105	1.5902	571.98	0.023764	6.3532e-05	0.082491	supercritical
444.0	618.75	711.88	0.0014047	399.79	486.71	1.6155	0.91118	1.5891	573.84	0.023216	6.3766e-05	0.08272	supercritical
444.0	622.0	713.59	0.0014014	399.43	486.59	1.6142	0.91131	1.5881	575.69	0.022676	6.4e-05	0.082949	supercritical
444.0	625.25	715.3	0.001398	399.07	486.48	1.6129	0.91144	1.587	577.55	0.022142	6.4233e-05	0.083177	supercritical
444.0	628.5	716.99	0.0013947	398.71	486.37	1.6116	0.91156	1.586	579.39	0.021616	6.4465e-05	0.083404	supercritical
444.0	631.75	718.67	0.0013915	398.35	486.26	1.6103	0.91169	1.585	581.23	0.021096	6.4696e-05	0.08363	supercritical
444.0	635.0	720.33	0.0013882	397.99	486.15	1.6091	0.91182	1.584	583.07	0.020583	6.4927e-05	0.083856	supercritical
444.0	638.25	721.99	0.0013851	397.64	486.04	1.6078	0.91195	1.5829	584.9	0.020077	6.5158e-05	0.08408	supercritical
444.0	641.5	723.63	0.0013819	397.29	485.94	1.6066	0.91207	1.5819	586.73	0.019577	6.5387e-05	0.084304	supercritical
444.0	644.75	725.26	0.0013788	396.94	485.84	1.6053	0.9122	1.5809	588.55	0.019084	6.5616e-05	0.084527	supercritical
444.0	648.0	726.88	0.0013757	396.6	485.75	1.6041	0.91233	1.5799	590.37	0.018597	6.5845e-05	0.08475	supercritical
444.0	651.25	728.49	0.0013727	396.25	485.65	1.6029	0.91246	1.5789	592.18	0.018116	6.6072e-05	0.084972	supercritical
444.0	654.5	730.09	0.0013697	395.91	485.56	1.6017	0.91259	1.5779	593.99	0.017641	6.63e-05	0.085193	supercritical
444.0	657.75	731.68	0.0013667	395.57	485.47	1.6005	0.91272	1.577	595.79	0.017172	6.6526e-05	0.085413	supercritical
444.0	661.0	733.25	0.0013638	395.24	485.38	1.5993	0.91285	1.576	597.58	0.016709	6.6752e-05	0.085633	supercritical
444.0	664.25	734.82	0.0013609	394.9	485.3	1.5981	0.91298	1.575	599.38	0.016251	6.6977e-05	0.085852	supercritical
444.0	667.5	736.38	0.001358	394.57	485.22	1.5969	0.9131	1.5741	601.16	0.0158	6.7202e-05	0.08607	supercritical
444.0	670.75	737.92	0.0013552	394.24	485.14	1.5958	0.91323	1.5731	602.95	0.015354	6.7426e-05	0.086287	supercritical
444.0	674.0	739.46	0.0013523	393.91	485.06	1.5946	0.91336	1.5722	604.72	0.014913	6.7649e-05	0.086504	supercritical
444.0	677.25	740.98	0.0013496	393.59	484.98	1.5934	0.91349	1.5712	606.5	0.014478	6.7872e-05	0.08672	supercritical
444.0	680.5	742.49	0.0013468	393.26	484.91	1.5923	0.91362	1.5703	608.26	0.014048	6.8095e-05	0.086936	supercritical
444.0	683.75	744.0	0.0013441	392.94	484.84	1.5911	0.91375	1.5694	610.03	0.013623	6.8316e-05	0.087151	supercritical
444.0	687.0	745.49	0.0013414	392.62	484.77	1.59	0.91388	1.5684	611.78	0.013204	6.8538e-05	0.087365	supercritical
444.0	690.25	746.98	0.0013387	392.3	484.71	1.5889	0.91401	1.5675	613.54	0.012789	6.8758e-05	0.087578	supercritical
444.0	693.5	748.46	0.0013361	391.99	484.64	1.5877	0.91414	1.5666	615.29	0.01238	6.8978e-05	0.087791	supercritical
444.0	696.75	749.92	0.0013335	391.67	484.58	1.5866	0.91428	1.5657	617.03	0.011975	6.9198e-05	0.088004	supercritical
444.0	700.0	751.38	0.0013309	391.36	484.52	1.5855	0.91441	1.5648	618.77	0.011575	6.9416e-05	0.088215	supercritical
444.0	703.25	752.83	0.0013283	391.05	484.46	1.5844	0.91454	1.5639	620.5	0.01118	6.9635e-05	0.088426	supercritical
