Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
704.0	170.25	126.79	0.0078873	757.47	891.75	2.5841	0.9539	1.2122	417.93	0.097724	3.3802e-05	0.05374	supercritical
704.0	173.5	129.15	0.007743	757.03	891.37	2.5799	0.95415	1.2137	418.43	0.097039	3.3854e-05	0.053829	supercritical
704.0	176.75	131.51	0.0076041	756.59	890.99	2.5758	0.95441	1.2152	418.93	0.096354	3.3906e-05	0.053919	supercritical
704.0	180.0	133.86	0.0074702	756.14	890.61	2.5718	0.95466	1.2166	419.44	0.095669	3.3959e-05	0.054009	supercritical
704.0	183.25	136.22	0.0073412	755.7	890.23	2.5679	0.95491	1.2181	419.95	0.094984	3.4012e-05	0.0541	supercritical
704.0	186.5	138.57	0.0072168	755.26	889.86	2.564	0.95517	1.2195	420.47	0.0943	3.4066e-05	0.054191	supercritical
704.0	189.75	140.91	0.0070967	754.82	889.48	2.5601	0.95542	1.221	420.99	0.093617	3.412e-05	0.054283	supercritical
704.0	193.0	143.25	0.0069807	754.39	889.11	2.5564	0.95566	1.2224	421.52	0.092933	3.4174e-05	0.054375	supercritical
704.0	196.25	145.59	0.0068686	753.95	888.74	2.5527	0.95591	1.2239	422.06	0.09225	3.4229e-05	0.054468	supercritical
704.0	199.5	147.92	0.0067602	753.51	888.38	2.549	0.95616	1.2253	422.6	0.091568	3.4285e-05	0.054561	supercritical
704.0	202.75	150.25	0.0066554	753.08	888.02	2.5454	0.95641	1.2267	423.15	0.090886	3.4341e-05	0.054655	supercritical
704.0	206.0	152.58	0.0065539	752.64	887.65	2.5418	0.95665	1.2281	423.7	0.090204	3.4397e-05	0.054749	supercritical
704.0	209.25	154.9	0.0064557	752.21	887.3	2.5383	0.95689	1.2295	424.25	0.089524	3.4454e-05	0.054844	supercritical
704.0	212.5	157.22	0.0063605	751.78	886.94	2.5348	0.95714	1.2309	424.82	0.088843	3.4511e-05	0.05494	supercritical
704.0	215.75	159.53	0.0062682	751.35	886.58	2.5314	0.95738	1.2323	425.39	0.088164	3.4569e-05	0.055036	supercritical
704.0	219.0	161.84	0.0061788	750.92	886.23	2.528	0.95762	1.2337	425.96	0.087485	3.4627e-05	0.055133	supercritical
704.0	222.25	164.15	0.006092	750.49	885.88	2.5247	0.95786	1.235	426.54	0.086807	3.4686e-05	0.05523	supercritical
704.0	225.5	166.45	0.0060078	750.06	885.54	2.5214	0.9581	1.2364	427.12	0.086129	3.4745e-05	0.055328	supercritical
704.0	228.75	168.75	0.005926	749.63	885.19	2.5182	0.95834	1.2378	427.71	0.085453	3.4805e-05	0.055426	supercritical
704.0	232.0	171.04	0.0058466	749.21	884.85	2.515	0.95857	1.2391	428.31	0.084777	3.4865e-05	0.055525	supercritical
704.0	235.25	173.33	0.0057694	748.78	884.51	2.5118	0.95881	1.2404	428.91	0.084102	3.4926e-05	0.055625	supercritical
704.0	238.5	175.61	0.0056944	748.36	884.17	2.5087	0.95904	1.2418	429.52	0.083428	3.4987e-05	0.055725	supercritical
704.0	241.75	177.89	0.0056215	747.94	883.83	2.5056	0.95928	1.2431	430.13	0.082755	3.5049e-05	0.055826	supercritical
704.0	245.0	180.16	0.0055505	747.51	883.5	2.5026	0.95951	1.2444	430.75	0.082083	3.5111e-05	0.055928	supercritical
704.0	248.25	182.43	0.0054815	747.09	883.17	2.4995	0.95974	1.2457	431.37	0.081412	3.5173e-05	0.05603	supercritical
704.0	251.5	184.7	0.0054143	746.67	882.84	2.4966	0.95997	1.247	432.0	0.080743	3.5236e-05	0.056133	supercritical
704.0	254.75	186.96	0.0053488	746.26	882.52	2.4936	0.9602	1.2483	432.63	0.080074	3.53e-05	0.056236	supercritical
704.0	258.0	189.21	0.0052851	745.84	882.19	2.4907	0.96043	1.2496	433.27	0.079407	3.5364e-05	0.05634	supercritical
704.0	261.25	191.46	0.005223	745.42	881.87	2.4878	0.96066	1.2508	433.92	0.078741	3.5428e-05	0.056445	supercritical
704.0	264.5	193.71	0.0051624	745.01	881.55	2.485	0.96088	1.2521	434.57	0.078077	3.5493e-05	0.05655	supercritical
704.0	267.75	195.95	0.0051034	744.59	881.24	2.4821	0.96111	1.2533	435.22	0.077414	3.5559e-05	0.056656	supercritical
704.0	271.0	198.18	0.0050459	744.18	880.92	2.4794	0.96133	1.2546	435.88	0.076752	3.5624e-05	0.056762	supercritical
704.0	274.25	200.41	0.0049897	743.77	880.61	2.4766	0.96155	1.2558	436.55	0.076092	3.5691e-05	0.056869	supercritical
704.0	277.5	202.64	0.0049349	743.36	880.3	2.4739	0.96178	1.257	437.22	0.075433	3.5757e-05	0.056977	supercritical
704.0	280.75	204.86	0.0048815	742.95	879.99	2.4712	0.962	1.2583	437.9	0.074776	3.5825e-05	0.057085	supercritical
704.0	284.0	207.07	0.0048293	742.54	879.69	2.4685	0.96222	1.2595	438.58	0.074121	3.5892e-05	0.057194	supercritical
704.0	287.25	209.28	0.0047783	742.13	879.39	2.4658	0.96244	1.2607	439.27	0.073467	3.5961e-05	0.057303	supercritical
704.0	290.5	211.48	0.0047285	741.72	879.09	2.4632	0.96266	1.2618	439.96	0.072816	3.6029e-05	0.057413	supercritical
704.0	293.75	213.68	0.0046799	741.32	878.79	2.4606	0.96287	1.263	440.65	0.072166	3.6098e-05	0.057523	supercritical
704.0	297.0	215.87	0.0046323	740.91	878.49	2.4581	0.96309	1.2642	441.36	0.071517	3.6168e-05	0.057634	supercritical
704.0	300.25	218.06	0.0045859	740.51	878.2	2.4555	0.9633	1.2654	442.06	0.070871	3.6238e-05	0.057746	supercritical
704.0	303.5	220.24	0.0045404	740.11	877.91	2.453	0.96352	1.2665	442.77	0.070227	3.6308e-05	0.057858	supercritical
704.0	306.75	222.42	0.004496	739.71	877.62	2.4505	0.96373	1.2676	443.49	0.069585	3.6379e-05	0.057971	supercritical
704.0	310.0	224.59	0.0044526	739.31	877.34	2.448	0.96394	1.2688	444.21	0.068945	3.645e-05	0.058084	supercritical
704.0	313.25	226.76	0.00441	738.91	877.06	2.4456	0.96416	1.2699	444.94	0.068307	3.6522e-05	0.058198	supercritical
704.0	316.5	228.91	0.0043684	738.51	876.77	2.4432	0.96437	1.271	445.67	0.067671	3.6594e-05	0.058312	supercritical
704.0	319.75	231.07	0.0043277	738.12	876.5	2.4408	0.96458	1.2721	446.4	0.067037	3.6667e-05	0.058427	supercritical
704.0	323.0	233.22	0.0042879	737.72	876.22	2.4384	0.96478	1.2732	447.15	0.066406	3.674e-05	0.058542	supercritical
704.0	326.25	235.36	0.0042488	737.33	875.95	2.436	0.96499	1.2743	447.89	0.065777	3.6814e-05	0.058658	supercritical
704.0	329.5	237.5	0.0042106	736.94	875.68	2.4337	0.9652	1.2754	448.64	0.06515	3.6888e-05	0.058774	supercritical
704.0	332.75	239.63	0.0041732	736.54	875.41	2.4314	0.9654	1.2765	449.4	0.064526	3.6962e-05	0.058891	supercritical
704.0	336.0	241.75	0.0041365	736.15	875.14	2.4291	0.96561	1.2775	450.15	0.063904	3.7037e-05	0.059008	supercritical
704.0	339.25	243.87	0.0041006	735.76	874.88	2.4268	0.96581	1.2786	450.92	0.063285	3.7112e-05	0.059126	supercritical
704.0	342.5	245.98	0.0040653	735.38	874.61	2.4245	0.96602	1.2796	451.69	0.062668	3.7188e-05	0.059244	supercritical
704.0	345.75	248.09	0.0040308	734.99	874.35	2.4223	0.96622	1.2807	452.46	0.062054	3.7264e-05	0.059363	supercritical
704.0	349.0	250.19	0.0039969	734.6	874.1	2.4201	0.96642	1.2817	453.23	0.061442	3.7341e-05	0.059482	supercritical
704.0	352.25	252.29	0.0039638	734.22	873.84	2.4179	0.96662	1.2827	454.02	0.060833	3.7418e-05	0.059602	supercritical
704.0	355.5	254.38	0.0039312	733.84	873.59	2.4157	0.96682	1.2837	454.8	0.060227	3.7495e-05	0.059722	supercritical
704.0	358.75	256.46	0.0038993	733.45	873.34	2.4135	0.96702	1.2847	455.59	0.059624	3.7573e-05	0.059842	supercritical
704.0	362.0	258.54	0.0038679	733.07	873.09	2.4114	0.96721	1.2857	456.38	0.059023	3.7651e-05	0.059963	supercritical
704.0	365.25	260.61	0.0038372	732.69	872.85	2.4093	0.96741	1.2867	457.18	0.058425	3.773e-05	0.060085	supercritical
704.0	368.5	262.67	0.003807	732.31	872.6	2.4071	0.96761	1.2876	457.98	0.05783	3.7809e-05	0.060206	supercritical
704.0	371.75	264.73	0.0037774	731.94	872.36	2.4051	0.9678	1.2886	458.79	0.057237	3.7888e-05	0.060328	supercritical
704.0	375.0	266.78	0.0037484	731.56	872.12	2.403	0.96799	1.2896	459.6	0.056648	3.7968e-05	0.060451	supercritical
704.0	378.25	268.83	0.0037198	731.19	871.89	2.4009	0.96819	1.2905	460.41	0.056062	3.8048e-05	0.060574	supercritical
704.0	381.5	270.87	0.0036918	730.81	871.65	2.3989	0.96838	1.2914	461.23	0.055478	3.8129e-05	0.060697	supercritical
704.0	384.75	272.9	0.0036643	730.44	871.42	2.3969	0.96857	1.2924	462.05	0.054897	3.821e-05	0.06082	supercritical
704.0	388.0	274.93	0.0036372	730.07	871.19	2.3948	0.96876	1.2933	462.88	0.05432	3.8291e-05	0.060944	supercritical
704.0	391.25	276.96	0.0036107	729.7	870.97	2.3928	0.96895	1.2942	463.71	0.053745	3.8373e-05	0.061069	supercritical
704.0	394.5	278.97	0.0035846	729.33	870.74	2.3909	0.96914	1.2951	464.54	0.053174	3.8455e-05	0.061193	supercritical
704.0	397.75	280.98	0.003559	728.96	870.52	2.3889	0.96933	1.296	465.38	0.052606	3.8538e-05	0.061318	supercritical
704.0	401.0	282.98	0.0035338	728.59	870.3	2.3869	0.96952	1.2969	466.22	0.05204	3.8621e-05	0.061443	supercritical
704.0	404.25	284.98	0.003509	728.23	870.08	2.385	0.9697	1.2978	467.06	0.051478	3.8704e-05	0.061569	supercritical
704.0	407.5	286.97	0.0034847	727.86	869.86	2.3831	0.96989	1.2987	467.91	0.050919	3.8788e-05	0.061694	supercritical
704.0	410.75	288.96	0.0034607	727.5	869.65	2.3812	0.97007	1.2995	468.76	0.050363	3.8872e-05	0.06182	supercritical
704.0	414.0	290.93	0.0034372	727.14	869.44	2.3793	0.97026	1.3004	469.61	0.04981	3.8956e-05	0.061947	supercritical
704.0	417.25	292.91	0.0034141	726.78	869.23	2.3774	0.97044	1.3012	470.47	0.049261	3.9041e-05	0.062073	supercritical
704.0	420.5	294.87	0.0033913	726.42	869.02	2.3755	0.97062	1.3021	471.33	0.048715	3.9126e-05	0.0622	supercritical
704.0	423.75	296.83	0.0033689	726.06	868.82	2.3737	0.9708	1.3029	472.19	0.048172	3.9211e-05	0.062327	supercritical
704.0	427.0	298.78	0.0033469	725.7	868.61	2.3719	0.97099	1.3037	473.06	0.047632	3.9297e-05	0.062455	supercritical
704.0	430.25	300.73	0.0033252	725.34	868.41	2.37	0.97117	1.3045	473.93	0.047095	3.9384e-05	0.062582	supercritical
704.0	433.5	302.67	0.0033039	724.99	868.21	2.3682	0.97134	1.3054	474.8	0.046562	3.947e-05	0.06271	supercritical
704.0	436.75	304.61	0.0032829	724.64	868.02	2.3664	0.97152	1.3062	475.67	0.046032	3.9557e-05	0.062838	supercritical
704.0	440.0	306.53	0.0032623	724.28	867.82	2.3646	0.9717	1.307	476.55	0.045505	3.9644e-05	0.062966	supercritical
704.0	443.25	308.46	0.003242	723.93	867.63	2.3629	0.97188	1.3077	477.43	0.044981	3.9732e-05	0.063095	supercritical
704.0	446.5	310.37	0.003222	723.58	867.44	2.3611	0.97205	1.3085	478.32	0.044461	3.982e-05	0.063223	supercritical
704.0	449.75	312.28	0.0032023	723.23	867.25	2.3593	0.97223	1.3093	479.2	0.043944	3.9908e-05	0.063352	supercritical
704.0	453.0	314.18	0.0031829	722.88	867.07	2.3576	0.97241	1.3101	480.09	0.043431	3.9996e-05	0.063481	supercritical
704.0	456.25	316.08	0.0031638	722.54	866.88	2.3559	0.97258	1.3108	480.98	0.04292	4.0085e-05	0.06361	supercritical
704.0	459.5	317.97	0.003145	722.19	866.7	2.3542	0.97275	1.3116	481.88	0.042413	4.0174e-05	0.063739	supercritical
704.0	462.75	319.85	0.0031264	721.85	866.52	2.3525	0.97293	1.3123	482.78	0.04191	4.0264e-05	0.063869	supercritical
704.0	466.0	321.73	0.0031082	721.5	866.34	2.3508	0.9731	1.3131	483.68	0.041409	4.0354e-05	0.063998	supercritical
704.0	469.25	323.6	0.0030902	721.16	866.17	2.3491	0.97327	1.3138	484.58	0.040912	4.0444e-05	0.064128	supercritical
704.0	472.5	325.47	0.0030725	720.82	865.99	2.3474	0.97344	1.3145	485.48	0.040418	4.0534e-05	0.064258	supercritical
704.0	475.75	327.33	0.003055	720.48	865.82	2.3458	0.97361	1.3152	486.39	0.039928	4.0625e-05	0.064388	supercritical
704.0	479.0	329.18	0.0030379	720.14	865.65	2.3441	0.97378	1.316	487.3	0.03944	4.0716e-05	0.064518	supercritical
704.0	482.25	331.03	0.0030209	719.8	865.49	2.3425	0.97395	1.3167	488.21	0.038957	4.0808e-05	0.064648	supercritical
704.0	485.5	332.87	0.0030042	719.47	865.32	2.3409	0.97412	1.3174	489.12	0.038476	4.0899e-05	0.064778	supercritical
704.0	488.75	334.7	0.0029877	719.13	865.16	2.3392	0.97429	1.318	490.04	0.037999	4.0991e-05	0.064908	supercritical
704.0	492.0	336.53	0.0029715	718.8	864.99	2.3376	0.97445	1.3187	490.96	0.037525	4.1083e-05	0.065039	supercritical
704.0	495.25	338.35	0.0029555	718.46	864.83	2.336	0.97462	1.3194	491.88	0.037054	4.1176e-05	0.065169	supercritical
704.0	498.5	340.17	0.0029397	718.13	864.68	2.3345	0.97478	1.3201	492.8	0.036586	4.1269e-05	0.0653	supercritical
704.0	501.75	341.97	0.0029242	717.8	864.52	2.3329	0.97495	1.3208	493.72	0.036122	4.1362e-05	0.06543	supercritical
704.0	505.0	343.78	0.0029089	717.47	864.37	2.3313	0.97511	1.3214	494.65	0.035661	4.1455e-05	0.065561	supercritical
704.0	508.25	345.57	0.0028937	717.14	864.21	2.3298	0.97528	1.3221	495.58	0.035203	4.1549e-05	0.065692	supercritical
704.0	511.5	347.37	0.0028788	716.81	864.06	2.3282	0.97544	1.3227	496.51	0.034749	4.1643e-05	0.065822	supercritical
704.0	514.75	349.15	0.0028641	716.49	863.92	2.3267	0.9756	1.3234	497.44	0.034298	4.1737e-05	0.065953	supercritical
704.0	518.0	350.93	0.0028496	716.16	863.77	2.3251	0.97576	1.324	498.37	0.03385	4.1831e-05	0.066084	supercritical
704.0	521.25	352.7	0.0028353	715.84	863.62	2.3236	0.97593	1.3246	499.31	0.033405	4.1926e-05	0.066215	supercritical
704.0	524.5	354.47	0.0028211	715.51	863.48	2.3221	0.97609	1.3252	500.24	0.032963	4.2021e-05	0.066346	supercritical
704.0	527.75	356.23	0.0028072	715.19	863.34	2.3206	0.97625	1.3259	501.18	0.032525	4.2116e-05	0.066476	supercritical
704.0	531.0	357.98	0.0027934	714.87	863.2	2.3191	0.97641	1.3265	502.12	0.032089	4.2212e-05	0.066607	supercritical
704.0	534.25	359.73	0.0027799	714.55	863.06	2.3177	0.97657	1.3271	503.06	0.031657	4.2307e-05	0.066738	supercritical
704.0	537.5	361.47	0.0027665	714.23	862.93	2.3162	0.97672	1.3277	504.01	0.031228	4.2403e-05	0.066869	supercritical
704.0	540.75	363.21	0.0027532	713.91	862.79	2.3147	0.97688	1.3283	504.95	0.030802	4.25e-05	0.067	supercritical
704.0	544.0	364.94	0.0027402	713.6	862.66	2.3133	0.97704	1.3289	505.9	0.030379	4.2596e-05	0.06713	supercritical
704.0	547.25	366.66	0.0027273	713.28	862.53	2.3118	0.9772	1.3295	506.84	0.029959	4.2693e-05	0.067261	supercritical
704.0	550.5	368.38	0.0027146	712.96	862.4	2.3104	0.97735	1.33	507.79	0.029543	4.279e-05	0.067392	supercritical
704.0	553.75	370.09	0.002702	712.65	862.28	2.3089	0.97751	1.3306	508.74	0.029129	4.2887e-05	0.067523	supercritical
704.0	557.0	371.8	0.0026896	712.34	862.15	2.3075	0.97766	1.3312	509.69	0.028718	4.2984e-05	0.067653	supercritical
704.0	560.25	373.5	0.0026774	712.03	862.03	2.3061	0.97782	1.3318	510.64	0.028311	4.3082e-05	0.067784	supercritical
704.0	563.5	375.19	0.0026653	711.72	861.91	2.3047	0.97797	1.3323	511.6	0.027906	4.318e-05	0.067914	supercritical
704.0	566.75	376.88	0.0026533	711.41	861.79	2.3033	0.97812	1.3329	512.55	0.027504	4.3278e-05	0.068045	supercritical
704.0	570.0	378.57	0.0026415	711.1	861.67	2.3019	0.97828	1.3334	513.51	0.027106	4.3376e-05	0.068175	supercritical
704.0	573.25	380.24	0.0026299	710.79	861.55	2.3005	0.97843	1.334	514.46	0.02671	4.3475e-05	0.068306	supercritical
704.0	576.5	381.91	0.0026184	710.49	861.44	2.2992	0.97858	1.3345	515.42	0.026317	4.3574e-05	0.068436	supercritical
704.0	579.75	383.58	0.002607	710.18	861.32	2.2978	0.97873	1.335	516.38	0.025927	4.3672e-05	0.068566	supercritical
704.0	583.0	385.24	0.0025958	709.88	861.21	2.2964	0.97889	1.3356	517.34	0.02554	4.3772e-05	0.068696	supercritical
704.0	586.25	386.89	0.0025847	709.57	861.1	2.2951	0.97904	1.3361	518.3	0.025156	4.3871e-05	0.068826	supercritical
704.0	589.5	388.54	0.0025737	709.27	860.99	2.2937	0.97919	1.3366	519.26	0.024775	4.3971e-05	0.068956	supercritical
704.0	592.75	390.18	0.0025629	708.97	860.89	2.2924	0.97934	1.3371	520.23	0.024396	4.407e-05	0.069086	supercritical
704.0	596.0	391.82	0.0025522	708.67	860.78	2.2911	0.97948	1.3376	521.19	0.024021	4.417e-05	0.069216	supercritical
704.0	599.25	393.45	0.0025416	708.37	860.68	2.2897	0.97963	1.3381	522.15	0.023648	4.4271e-05	0.069345	supercritical
704.0	602.5	395.08	0.0025312	708.07	860.57	2.2884	0.97978	1.3386	523.12	0.023278	4.4371e-05	0.069475	supercritical
704.0	605.75	396.7	0.0025208	707.78	860.47	2.2871	0.97993	1.3391	524.09	0.02291	4.4471e-05	0.069604	supercritical
704.0	609.0	398.31	0.0025106	707.48	860.38	2.2858	0.98008	1.3396	525.05	0.022546	4.4572e-05	0.069734	supercritical
704.0	612.25	399.92	0.0025005	707.18	860.28	2.2845	0.98022	1.3401	526.02	0.022184	4.4673e-05	0.069863	supercritical
704.0	615.5	401.52	0.0024905	706.89	860.18	2.2832	0.98037	1.3406	526.99	0.021825	4.4774e-05	0.069992	supercritical
704.0	618.75	403.12	0.0024806	706.6	860.09	2.2819	0.98052	1.3411	527.96	0.021468	4.4876e-05	0.070121	supercritical
704.0	622.0	404.71	0.0024709	706.31	859.99	2.2807	0.98066	1.3416	528.93	0.021114	4.4977e-05	0.07025	supercritical
704.0	625.25	406.3	0.0024612	706.01	859.9	2.2794	0.98081	1.342	529.9	0.020763	4.5079e-05	0.070379	supercritical
704.0	628.5	407.88	0.0024517	705.72	859.81	2.2781	0.98095	1.3425	530.87	0.020414	4.5181e-05	0.070507	supercritical
704.0	631.75	409.46	0.0024423	705.43	859.73	2.2769	0.9811	1.343	531.84	0.020068	4.5283e-05	0.070636	supercritical
704.0	635.0	411.03	0.0024329	705.15	859.64	2.2756	0.98124	1.3434	532.81	0.019724	4.5385e-05	0.070764	supercritical
704.0	638.25	412.59	0.0024237	704.86	859.55	2.2744	0.98138	1.3439	533.78	0.019383	4.5487e-05	0.070892	supercritical
704.0	641.5	414.15	0.0024146	704.57	859.47	2.2732	0.98153	1.3443	534.76	0.019045	4.559e-05	0.07102	supercritical
704.0	644.75	415.7	0.0024056	704.29	859.39	2.2719	0.98167	1.3448	535.73	0.018708	4.5692e-05	0.071148	supercritical
704.0	648.0	417.25	0.0023966	704.0	859.31	2.2707	0.98181	1.3452	536.7	0.018375	4.5795e-05	0.071276	supercritical
704.0	651.25	418.8	0.0023878	703.72	859.23	2.2695	0.98195	1.3457	537.68	0.018044	4.5898e-05	0.071404	supercritical
704.0	654.5	420.33	0.0023791	703.44	859.15	2.2683	0.98209	1.3461	538.65	0.017715	4.6001e-05	0.071531	supercritical
704.0	657.75	421.87	0.0023704	703.16	859.07	2.2671	0.98223	1.3465	539.63	0.017389	4.6105e-05	0.071658	supercritical
704.0	661.0	423.39	0.0023619	702.88	859.0	2.2659	0.98238	1.3469	540.6	0.017065	4.6208e-05	0.071786	supercritical
704.0	664.25	424.92	0.0023534	702.6	858.92	2.2647	0.98252	1.3474	541.58	0.016743	4.6312e-05	0.071913	supercritical
704.0	667.5	426.43	0.002345	702.32	858.85	2.2635	0.98266	1.3478	542.55	0.016424	4.6415e-05	0.072039	supercritical
704.0	670.75	427.94	0.0023368	702.04	858.78	2.2623	0.98279	1.3482	543.53	0.016107	4.6519e-05	0.072166	supercritical
704.0	674.0	429.45	0.0023286	701.76	858.71	2.2611	0.98293	1.3486	544.51	0.015792	4.6623e-05	0.072293	supercritical
704.0	677.25	430.95	0.0023204	701.49	858.64	2.26	0.98307	1.349	545.48	0.01548	4.6727e-05	0.072419	supercritical
704.0	680.5	432.45	0.0023124	701.21	858.57	2.2588	0.98321	1.3494	546.46	0.01517	4.6832e-05	0.072545	supercritical
704.0	683.75	433.94	0.0023045	700.94	858.51	2.2576	0.98335	1.3498	547.44	0.014862	4.6936e-05	0.072671	supercritical
704.0	687.0	435.43	0.0022966	700.66	858.44	2.2565	0.98349	1.3502	548.42	0.014557	4.7041e-05	0.072797	supercritical
704.0	690.25	436.91	0.0022888	700.39	858.38	2.2553	0.98362	1.3506	549.39	0.014253	4.7146e-05	0.072923	supercritical
704.0	693.5	438.38	0.0022811	700.12	858.32	2.2542	0.98376	1.351	550.37	0.013952	4.725e-05	0.073048	supercritical
704.0	696.75	439.85	0.0022735	699.85	858.26	2.2531	0.9839	1.3514	551.35	0.013653	4.7355e-05	0.073173	supercritical
704.0	700.0	441.32	0.0022659	699.58	858.2	2.2519	0.98403	1.3518	552.33	0.013356	4.7461e-05	0.073298	supercritical
704.0	703.25	442.78	0.0022585	699.31	858.14	2.2508	0.98417	1.3521	553.31	0.013061	4.7566e-05	0.073423	supercritical
