Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
673.0	111.75	88.081	0.011353	735.56	862.43	2.6213	0.93598	1.1775	400.46	0.12452	3.1934e-05	0.049943	supercritical
673.0	115.0	90.629	0.011034	735.06	861.95	2.6151	0.9363	1.1793	400.84	0.12374	3.1982e-05	0.050033	supercritical
673.0	118.25	93.176	0.010732	734.57	861.48	2.6092	0.93661	1.1811	401.22	0.12296	3.203e-05	0.050124	supercritical
673.0	121.5	95.721	0.010447	734.08	861.01	2.6034	0.93692	1.1829	401.61	0.12219	3.2079e-05	0.050216	supercritical
673.0	124.75	98.264	0.010177	733.59	860.54	2.5977	0.93724	1.1847	402.01	0.12141	3.2128e-05	0.050307	supercritical
673.0	128.0	100.8	0.0099201	733.1	860.07	2.5922	0.93755	1.1865	402.42	0.12063	3.2177e-05	0.050399	supercritical
673.0	131.25	103.34	0.0096764	732.61	859.61	2.5867	0.93785	1.1883	402.83	0.11986	3.2228e-05	0.050492	supercritical
673.0	134.5	105.88	0.0094446	732.12	859.15	2.5814	0.93816	1.1901	403.24	0.11908	3.2278e-05	0.050584	supercritical
673.0	137.75	108.41	0.0092239	731.63	858.69	2.5762	0.93847	1.1919	403.67	0.1183	3.2329e-05	0.050677	supercritical
673.0	141.0	110.95	0.0090134	731.14	858.23	2.5712	0.93877	1.1936	404.1	0.11753	3.2381e-05	0.050771	supercritical
673.0	144.25	113.48	0.0088125	730.66	857.78	2.5662	0.93908	1.1954	404.54	0.11675	3.2433e-05	0.050865	supercritical
673.0	147.5	116.0	0.0086205	730.17	857.32	2.5613	0.93938	1.1972	404.98	0.11597	3.2486e-05	0.050959	supercritical
673.0	150.75	118.53	0.0084369	729.69	856.87	2.5565	0.93968	1.1989	405.43	0.11519	3.2539e-05	0.051054	supercritical
673.0	154.0	121.05	0.0082612	729.2	856.43	2.5518	0.93998	1.2007	405.88	0.11441	3.2593e-05	0.051149	supercritical
673.0	157.25	123.57	0.0080928	728.72	855.98	2.5472	0.94028	1.2024	406.35	0.11363	3.2647e-05	0.051245	supercritical
673.0	160.5	126.08	0.0079314	728.24	855.54	2.5427	0.94058	1.2041	406.82	0.11286	3.2702e-05	0.051341	supercritical
673.0	163.75	128.59	0.0077764	727.76	855.1	2.5382	0.94087	1.2059	407.29	0.11208	3.2757e-05	0.051438	supercritical
673.0	167.0	131.1	0.0076276	727.28	854.66	2.5339	0.94117	1.2076	407.77	0.1113	3.2813e-05	0.051536	supercritical
673.0	170.25	133.61	0.0074845	726.8	854.22	2.5296	0.94146	1.2093	408.26	0.11052	3.287e-05	0.051634	supercritical
673.0	173.5	136.11	0.0073469	726.32	853.79	2.5253	0.94175	1.211	408.76	0.10974	3.2926e-05	0.051732	supercritical
673.0	176.75	138.61	0.0072144	725.85	853.36	2.5212	0.94204	1.2127	409.26	0.10896	3.2984e-05	0.051832	supercritical
673.0	180.0	141.11	0.0070868	725.37	852.93	2.5171	0.94233	1.2144	409.77	0.10818	3.3042e-05	0.051931	supercritical
673.0	183.25	143.6	0.0069638	724.9	852.51	2.5131	0.94262	1.216	410.28	0.1074	3.31e-05	0.052032	supercritical
673.0	186.5	146.09	0.0068451	724.42	852.08	2.5091	0.94291	1.2177	410.8	0.10662	3.316e-05	0.052133	supercritical
673.0	189.75	148.57	0.0067306	723.95	851.66	2.5052	0.94319	1.2194	411.33	0.10584	3.3219e-05	0.052235	supercritical
673.0	193.0	151.06	0.00662	723.48	851.24	2.5014	0.94348	1.221	411.86	0.10506	3.3279e-05	0.052337	supercritical
673.0	196.25	153.53	0.0065132	723.01	850.83	2.4976	0.94376	1.2227	412.4	0.10428	3.334e-05	0.05244	supercritical
673.0	199.5	156.01	0.0064099	722.54	850.42	2.4938	0.94404	1.2243	412.95	0.1035	3.3401e-05	0.052544	supercritical
673.0	202.75	158.48	0.0063101	722.07	850.01	2.4902	0.94432	1.2259	413.51	0.10272	3.3463e-05	0.052648	supercritical
673.0	206.0	160.94	0.0062134	721.6	849.6	2.4865	0.9446	1.2276	414.07	0.10194	3.3526e-05	0.052753	supercritical
673.0	209.25	163.4	0.0061198	721.13	849.19	2.4829	0.94488	1.2292	414.63	0.10117	3.3588e-05	0.052859	supercritical
673.0	212.5	165.86	0.0060291	720.67	848.79	2.4794	0.94515	1.2308	415.21	0.10039	3.3652e-05	0.052965	supercritical
673.0	215.75	168.31	0.0059413	720.21	848.39	2.4759	0.94543	1.2323	415.78	0.099613	3.3716e-05	0.053072	supercritical
673.0	219.0	170.76	0.0058561	719.74	847.99	2.4725	0.9457	1.2339	416.37	0.098836	3.378e-05	0.05318	supercritical
673.0	222.25	173.21	0.0057735	719.28	847.6	2.4691	0.94597	1.2355	416.96	0.098061	3.3846e-05	0.053288	supercritical
673.0	225.5	175.64	0.0056933	718.82	847.2	2.4657	0.94624	1.2371	417.56	0.097286	3.3911e-05	0.053397	supercritical
673.0	228.75	178.08	0.0056155	718.36	846.81	2.4624	0.94651	1.2386	418.17	0.096512	3.3977e-05	0.053507	supercritical
673.0	232.0	180.51	0.0055399	717.9	846.43	2.4592	0.94678	1.2401	418.78	0.095739	3.4044e-05	0.053618	supercritical
673.0	235.25	182.93	0.0054665	717.44	846.04	2.4559	0.94705	1.2417	419.4	0.094967	3.4111e-05	0.053729	supercritical
673.0	238.5	185.35	0.0053951	716.99	845.66	2.4527	0.94731	1.2432	420.02	0.094196	3.4179e-05	0.053841	supercritical
673.0	241.75	187.77	0.0053257	716.53	845.28	2.4496	0.94758	1.2447	420.66	0.093426	3.4248e-05	0.053953	supercritical
673.0	245.0	190.18	0.0052582	716.08	844.9	2.4465	0.94784	1.2462	421.29	0.092657	3.4317e-05	0.054067	supercritical
673.0	248.25	192.58	0.0051925	715.63	844.53	2.4434	0.9481	1.2477	421.94	0.09189	3.4386e-05	0.05418	supercritical
673.0	251.5	194.98	0.0051286	715.17	844.16	2.4404	0.94836	1.2492	422.59	0.091123	3.4456e-05	0.054295	supercritical
673.0	254.75	197.38	0.0050664	714.72	843.79	2.4373	0.94862	1.2506	423.24	0.090359	3.4527e-05	0.05441	supercritical
673.0	258.0	199.77	0.0050058	714.27	843.42	2.4344	0.94888	1.2521	423.91	0.089595	3.4598e-05	0.054526	supercritical
673.0	261.25	202.15	0.0049468	713.83	843.06	2.4314	0.94913	1.2535	424.58	0.088834	3.4669e-05	0.054643	supercritical
673.0	264.5	204.53	0.0048893	713.38	842.7	2.4285	0.94939	1.255	425.25	0.088073	3.4742e-05	0.05476	supercritical
673.0	267.75	206.9	0.0048332	712.93	842.34	2.4256	0.94964	1.2564	425.93	0.087315	3.4814e-05	0.054878	supercritical
673.0	271.0	209.27	0.0047785	712.49	841.99	2.4228	0.94989	1.2578	426.62	0.086558	3.4888e-05	0.054997	supercritical
673.0	274.25	211.63	0.0047252	712.05	841.63	2.42	0.95014	1.2592	427.31	0.085804	3.4961e-05	0.055116	supercritical
673.0	277.5	213.99	0.0046732	711.6	841.29	2.4172	0.95039	1.2606	428.01	0.085051	3.5036e-05	0.055236	supercritical
673.0	280.75	216.34	0.0046224	711.16	840.94	2.4144	0.95064	1.262	428.72	0.0843	3.5111e-05	0.055357	supercritical
673.0	284.0	218.68	0.0045728	710.72	840.59	2.4117	0.95088	1.2633	429.43	0.083551	3.5186e-05	0.055478	supercritical
673.0	287.25	221.02	0.0045245	710.29	840.25	2.409	0.95113	1.2647	430.15	0.082804	3.5262e-05	0.0556	supercritical
673.0	290.5	223.35	0.0044772	709.85	839.91	2.4063	0.95137	1.266	430.87	0.08206	3.5338e-05	0.055722	supercritical
673.0	293.75	225.68	0.0044311	709.41	839.58	2.4037	0.95162	1.2674	431.6	0.081318	3.5415e-05	0.055845	supercritical
673.0	297.0	228.0	0.004386	708.98	839.24	2.401	0.95186	1.2687	432.33	0.080578	3.5493e-05	0.055969	supercritical
673.0	300.25	230.32	0.0043419	708.55	838.91	2.3984	0.9521	1.27	433.07	0.07984	3.5571e-05	0.056093	supercritical
673.0	303.5	232.62	0.0042988	708.12	838.58	2.3959	0.95234	1.2713	433.82	0.079105	3.5649e-05	0.056218	supercritical
673.0	306.75	234.93	0.0042567	707.69	838.26	2.3933	0.95257	1.2726	434.57	0.078373	3.5728e-05	0.056343	supercritical
673.0	310.0	237.22	0.0042155	707.26	837.94	2.3908	0.95281	1.2739	435.33	0.077643	3.5808e-05	0.056469	supercritical
673.0	313.25	239.51	0.0041752	706.83	837.62	2.3883	0.95305	1.2751	436.09	0.076916	3.5888e-05	0.056596	supercritical
673.0	316.5	241.79	0.0041357	706.4	837.3	2.3858	0.95328	1.2764	436.86	0.076192	3.5968e-05	0.056723	supercritical
673.0	319.75	244.07	0.0040972	705.98	836.98	2.3834	0.95351	1.2776	437.64	0.075471	3.6049e-05	0.05685	supercritical
673.0	323.0	246.34	0.0040594	705.55	836.67	2.3809	0.95374	1.2789	438.42	0.074752	3.6131e-05	0.056979	supercritical
673.0	326.25	248.61	0.0040224	705.13	836.36	2.3785	0.95397	1.2801	439.2	0.074036	3.6213e-05	0.057107	supercritical
673.0	329.5	250.86	0.0039862	704.71	836.06	2.3761	0.9542	1.2813	439.99	0.073323	3.6295e-05	0.057236	supercritical
673.0	332.75	253.11	0.0039508	704.29	835.75	2.3738	0.95443	1.2825	440.79	0.072614	3.6378e-05	0.057366	supercritical
673.0	336.0	255.36	0.0039161	703.87	835.45	2.3714	0.95466	1.2837	441.59	0.071907	3.6462e-05	0.057496	supercritical
673.0	339.25	257.6	0.003882	703.45	835.15	2.3691	0.95488	1.2849	442.39	0.071204	3.6546e-05	0.057627	supercritical
673.0	342.5	259.83	0.0038487	703.04	834.86	2.3668	0.95511	1.286	443.2	0.070504	3.663e-05	0.057758	supercritical
673.0	345.75	262.05	0.003816	702.62	834.56	2.3645	0.95533	1.2872	444.02	0.069807	3.6715e-05	0.057889	supercritical
673.0	349.0	264.27	0.003784	702.21	834.27	2.3622	0.95555	1.2883	444.84	0.069113	3.68e-05	0.058021	supercritical
673.0	352.25	266.48	0.0037526	701.8	833.98	2.36	0.95577	1.2895	445.66	0.068423	3.6886e-05	0.058154	supercritical
673.0	355.5	268.69	0.0037218	701.39	833.7	2.3577	0.95599	1.2906	446.49	0.067736	3.6972e-05	0.058287	supercritical
673.0	358.75	270.88	0.0036916	700.98	833.42	2.3555	0.95621	1.2917	447.33	0.067052	3.7059e-05	0.05842	supercritical
673.0	362.0	273.07	0.003662	700.57	833.13	2.3533	0.95643	1.2928	448.17	0.066372	3.7146e-05	0.058553	supercritical
673.0	365.25	275.26	0.003633	700.16	832.86	2.3512	0.95664	1.2939	449.01	0.065696	3.7234e-05	0.058687	supercritical
673.0	368.5	277.43	0.0036045	699.76	832.58	2.349	0.95686	1.295	449.86	0.065023	3.7322e-05	0.058822	supercritical
673.0	371.75	279.6	0.0035765	699.35	832.31	2.3469	0.95707	1.2961	450.71	0.064353	3.741e-05	0.058957	supercritical
673.0	375.0	281.77	0.003549	698.95	832.04	2.3447	0.95729	1.2971	451.57	0.063688	3.7499e-05	0.059092	supercritical
673.0	378.25	283.92	0.0035221	698.55	831.77	2.3426	0.9575	1.2982	452.43	0.063026	3.7589e-05	0.059227	supercritical
673.0	381.5	286.07	0.0034956	698.15	831.51	2.3406	0.95771	1.2992	453.3	0.062367	3.7679e-05	0.059363	supercritical
673.0	384.75	288.21	0.0034696	697.75	831.25	2.3385	0.95792	1.3002	454.17	0.061713	3.7769e-05	0.059499	supercritical
673.0	388.0	290.35	0.0034441	697.35	830.99	2.3364	0.95813	1.3013	455.05	0.061062	3.786e-05	0.059636	supercritical
673.0	391.25	292.48	0.0034191	696.96	830.73	2.3344	0.95833	1.3023	455.92	0.060415	3.7951e-05	0.059773	supercritical
673.0	394.5	294.6	0.0033944	696.56	830.48	2.3324	0.95854	1.3033	456.81	0.059772	3.8042e-05	0.05991	supercritical
673.0	397.75	296.71	0.0033703	696.17	830.22	2.3304	0.95875	1.3043	457.69	0.059132	3.8134e-05	0.060047	supercritical
673.0	401.0	298.82	0.0033465	695.78	829.97	2.3284	0.95895	1.3052	458.58	0.058497	3.8226e-05	0.060185	supercritical
673.0	404.25	300.92	0.0033231	695.39	829.73	2.3264	0.95915	1.3062	459.48	0.057865	3.8319e-05	0.060322	supercritical
673.0	407.5	303.01	0.0033002	695.0	829.48	2.3244	0.95935	1.3072	460.38	0.057237	3.8412e-05	0.060461	supercritical
673.0	410.75	305.1	0.0032776	694.61	829.24	2.3225	0.95956	1.3081	461.28	0.056613	3.8506e-05	0.060599	supercritical
673.0	414.0	307.18	0.0032555	694.23	829.0	2.3205	0.95976	1.3091	462.18	0.055993	3.86e-05	0.060738	supercritical
673.0	417.25	309.25	0.0032336	693.84	828.76	2.3186	0.95996	1.31	463.09	0.055377	3.8694e-05	0.060876	supercritical
673.0	420.5	311.31	0.0032122	693.46	828.53	2.3167	0.96015	1.3109	464.0	0.054765	3.8789e-05	0.061015	supercritical
673.0	423.75	313.37	0.0031911	693.07	828.3	2.3148	0.96035	1.3118	464.92	0.054157	3.8884e-05	0.061155	supercritical
673.0	427.0	315.42	0.0031704	692.69	828.07	2.313	0.96055	1.3127	465.84	0.053553	3.8979e-05	0.061294	supercritical
673.0	430.25	317.46	0.00315	692.31	827.84	2.3111	0.96074	1.3136	466.76	0.052953	3.9075e-05	0.061434	supercritical
673.0	433.5	319.5	0.0031299	691.94	827.62	2.3092	0.96094	1.3145	467.69	0.052357	3.9172e-05	0.061573	supercritical
673.0	436.75	321.53	0.0031101	691.56	827.39	2.3074	0.96113	1.3154	468.62	0.051765	3.9268e-05	0.061713	supercritical
673.0	440.0	323.55	0.0030907	691.18	827.17	2.3056	0.96132	1.3162	469.55	0.051177	3.9365e-05	0.061853	supercritical
673.0	443.25	325.57	0.0030716	690.81	826.96	2.3038	0.96151	1.3171	470.48	0.050593	3.9462e-05	0.061994	supercritical
673.0	446.5	327.57	0.0030528	690.43	826.74	2.302	0.96171	1.318	471.42	0.050013	3.956e-05	0.062134	supercritical
673.0	449.75	329.57	0.0030342	690.06	826.53	2.3002	0.96189	1.3188	472.36	0.049436	3.9658e-05	0.062274	supercritical
673.0	453.0	331.57	0.003016	689.69	826.32	2.2984	0.96208	1.3196	473.31	0.048864	3.9756e-05	0.062415	supercritical
673.0	456.25	333.55	0.002998	689.32	826.11	2.2966	0.96227	1.3205	474.25	0.048296	3.9855e-05	0.062556	supercritical
673.0	459.5	335.53	0.0029803	688.96	825.9	2.2949	0.96246	1.3213	475.2	0.047732	3.9954e-05	0.062697	supercritical
673.0	462.75	337.51	0.0029629	688.59	825.7	2.2932	0.96265	1.3221	476.16	0.047172	4.0053e-05	0.062837	supercritical
673.0	466.0	339.47	0.0029458	688.22	825.5	2.2914	0.96283	1.3229	477.11	0.046616	4.0153e-05	0.062978	supercritical
673.0	469.25	341.43	0.0029289	687.86	825.3	2.2897	0.96302	1.3237	478.07	0.046064	4.0253e-05	0.063119	supercritical
673.0	472.5	343.38	0.0029122	687.5	825.1	2.288	0.9632	1.3244	479.03	0.045516	4.0353e-05	0.06326	supercritical
673.0	475.75	345.32	0.0028958	687.14	824.91	2.2863	0.96338	1.3252	479.99	0.044972	4.0454e-05	0.063402	supercritical
673.0	479.0	347.26	0.0028797	686.78	824.71	2.2846	0.96356	1.326	480.95	0.044432	4.0555e-05	0.063543	supercritical
673.0	482.25	349.19	0.0028638	686.42	824.52	2.283	0.96375	1.3267	481.92	0.043895	4.0656e-05	0.063684	supercritical
673.0	485.5	351.11	0.0028481	686.06	824.33	2.2813	0.96393	1.3275	482.89	0.043363	4.0758e-05	0.063825	supercritical
673.0	488.75	353.03	0.0028326	685.7	824.15	2.2797	0.96411	1.3282	483.86	0.042835	4.086e-05	0.063967	supercritical
673.0	492.0	354.94	0.0028174	685.35	823.96	2.278	0.96428	1.329	484.84	0.04231	4.0962e-05	0.064108	supercritical
673.0	495.25	356.84	0.0028024	685.0	823.78	2.2764	0.96446	1.3297	485.81	0.04179	4.1064e-05	0.064249	supercritical
673.0	498.5	358.74	0.0027876	684.64	823.6	2.2748	0.96464	1.3304	486.79	0.041273	4.1167e-05	0.06439	supercritical
673.0	501.75	360.62	0.002773	684.29	823.43	2.2732	0.96482	1.3311	487.77	0.04076	4.127e-05	0.064532	supercritical
673.0	505.0	362.5	0.0027586	683.94	823.25	2.2716	0.96499	1.3318	488.75	0.040251	4.1373e-05	0.064673	supercritical
673.0	508.25	364.38	0.0027444	683.59	823.08	2.27	0.96517	1.3325	489.74	0.039746	4.1477e-05	0.064814	supercritical
673.0	511.5	366.25	0.0027304	683.25	822.91	2.2684	0.96534	1.3332	490.72	0.039245	4.1581e-05	0.064956	supercritical
673.0	514.75	368.11	0.0027166	682.9	822.74	2.2669	0.96551	1.3339	491.71	0.038748	4.1685e-05	0.065097	supercritical
673.0	518.0	369.96	0.002703	682.56	822.57	2.2653	0.96569	1.3346	492.7	0.038254	4.1789e-05	0.065238	supercritical
673.0	521.25	371.81	0.0026896	682.21	822.41	2.2638	0.96586	1.3353	493.69	0.037764	4.1894e-05	0.065379	supercritical
673.0	524.5	373.65	0.0026763	681.87	822.24	2.2622	0.96603	1.3359	494.68	0.037278	4.1999e-05	0.06552	supercritical
673.0	527.75	375.48	0.0026633	681.53	822.08	2.2607	0.9662	1.3366	495.68	0.036795	4.2104e-05	0.065661	supercritical
673.0	531.0	377.31	0.0026504	681.19	821.92	2.2592	0.96637	1.3372	496.67	0.036316	4.221e-05	0.065802	supercritical
673.0	534.25	379.13	0.0026376	680.85	821.77	2.2577	0.96654	1.3379	497.67	0.035841	4.2315e-05	0.065943	supercritical
673.0	537.5	380.94	0.0026251	680.51	821.61	2.2562	0.96671	1.3385	498.67	0.03537	4.2421e-05	0.066084	supercritical
673.0	540.75	382.75	0.0026127	680.18	821.46	2.2547	0.96688	1.3391	499.67	0.034902	4.2527e-05	0.066224	supercritical
673.0	544.0	384.55	0.0026005	679.84	821.31	2.2532	0.96704	1.3398	500.67	0.034438	4.2634e-05	0.066365	supercritical
673.0	547.25	386.34	0.0025884	679.51	821.16	2.2517	0.96721	1.3404	501.68	0.033977	4.274e-05	0.066505	supercritical
673.0	550.5	388.12	0.0025765	679.18	821.01	2.2502	0.96738	1.341	502.68	0.03352	4.2847e-05	0.066646	supercritical
673.0	553.75	389.9	0.0025647	678.84	820.87	2.2488	0.96754	1.3416	503.69	0.033066	4.2955e-05	0.066786	supercritical
673.0	557.0	391.68	0.0025531	678.51	820.72	2.2473	0.96771	1.3422	504.69	0.032616	4.3062e-05	0.066926	supercritical
673.0	560.25	393.44	0.0025417	678.19	820.58	2.2459	0.96787	1.3428	505.7	0.03217	4.3169e-05	0.067067	supercritical
673.0	563.5	395.2	0.0025303	677.86	820.44	2.2445	0.96803	1.3434	506.71	0.031726	4.3277e-05	0.067206	supercritical
673.0	566.75	396.96	0.0025192	677.53	820.3	2.243	0.9682	1.3439	507.72	0.031287	4.3385e-05	0.067346	supercritical
673.0	570.0	398.7	0.0025081	677.21	820.17	2.2416	0.96836	1.3445	508.73	0.03085	4.3493e-05	0.067486	supercritical
673.0	573.25	400.44	0.0024972	676.88	820.04	2.2402	0.96852	1.3451	509.75	0.030417	4.3602e-05	0.067626	supercritical
673.0	576.5	402.18	0.0024865	676.56	819.9	2.2388	0.96868	1.3456	510.76	0.029988	4.3711e-05	0.067765	supercritical
673.0	579.75	403.91	0.0024758	676.24	819.77	2.2374	0.96884	1.3462	511.77	0.029561	4.3819e-05	0.067904	supercritical
673.0	583.0	405.63	0.0024653	675.92	819.64	2.236	0.969	1.3467	512.79	0.029138	4.3928e-05	0.068044	supercritical
673.0	586.25	407.34	0.0024549	675.6	819.52	2.2347	0.96916	1.3473	513.81	0.028719	4.4038e-05	0.068183	supercritical
673.0	589.5	409.05	0.0024447	675.28	819.39	2.2333	0.96932	1.3478	514.82	0.028302	4.4147e-05	0.068322	supercritical
673.0	592.75	410.75	0.0024346	674.96	819.27	2.2319	0.96948	1.3484	515.84	0.027889	4.4257e-05	0.06846	supercritical
673.0	596.0	412.45	0.0024246	674.64	819.15	2.2306	0.96963	1.3489	516.86	0.027479	4.4367e-05	0.068599	supercritical
673.0	599.25	414.14	0.0024147	674.33	819.03	2.2292	0.96979	1.3494	517.88	0.027072	4.4477e-05	0.068737	supercritical
673.0	602.5	415.82	0.0024049	674.02	818.91	2.2279	0.96995	1.3499	518.9	0.026668	4.4587e-05	0.068876	supercritical
673.0	605.75	417.5	0.0023952	673.7	818.79	2.2266	0.9701	1.3504	519.93	0.026268	4.4697e-05	0.069014	supercritical
673.0	609.0	419.17	0.0023857	673.39	818.68	2.2252	0.97026	1.3509	520.95	0.02587	4.4808e-05	0.069152	supercritical
673.0	612.25	420.83	0.0023763	673.08	818.57	2.2239	0.97041	1.3514	521.97	0.025476	4.4918e-05	0.069289	supercritical
673.0	615.5	422.49	0.0023669	672.77	818.46	2.2226	0.97057	1.3519	522.99	0.025084	4.5029e-05	0.069427	supercritical
673.0	618.75	424.14	0.0023577	672.46	818.35	2.2213	0.97072	1.3524	524.02	0.024696	4.514e-05	0.069564	supercritical
673.0	622.0	425.79	0.0023486	672.16	818.24	2.22	0.97087	1.3529	525.04	0.02431	4.5252e-05	0.069701	supercritical
673.0	625.25	427.43	0.0023396	671.85	818.13	2.2187	0.97103	1.3534	526.07	0.023927	4.5363e-05	0.069839	supercritical
673.0	628.5	429.06	0.0023307	671.55	818.03	2.2174	0.97118	1.3539	527.1	0.023548	4.5475e-05	0.069975	supercritical
673.0	631.75	430.69	0.0023219	671.24	817.93	2.2162	0.97133	1.3543	528.12	0.023171	4.5586e-05	0.070112	supercritical
673.0	635.0	432.31	0.0023132	670.94	817.83	2.2149	0.97148	1.3548	529.15	0.022797	4.5698e-05	0.070248	supercritical
673.0	638.25	433.92	0.0023045	670.64	817.73	2.2136	0.97163	1.3553	530.18	0.022426	4.581e-05	0.070385	supercritical
673.0	641.5	435.53	0.002296	670.34	817.63	2.2124	0.97178	1.3557	531.21	0.022058	4.5922e-05	0.070521	supercritical
673.0	644.75	437.14	0.0022876	670.04	817.53	2.2111	0.97193	1.3562	532.23	0.021692	4.6035e-05	0.070657	supercritical
673.0	648.0	438.74	0.0022793	669.74	817.44	2.2099	0.97208	1.3566	533.26	0.02133	4.6147e-05	0.070792	supercritical
673.0	651.25	440.33	0.002271	669.44	817.34	2.2086	0.97223	1.357	534.29	0.02097	4.626e-05	0.070928	supercritical
673.0	654.5	441.91	0.0022629	669.15	817.25	2.2074	0.97238	1.3575	535.32	0.020613	4.6372e-05	0.071063	supercritical
673.0	657.75	443.49	0.0022548	668.85	817.16	2.2062	0.97253	1.3579	536.35	0.020258	4.6485e-05	0.071198	supercritical
673.0	661.0	445.07	0.0022468	668.56	817.07	2.205	0.97267	1.3583	537.38	0.019906	4.6598e-05	0.071333	supercritical
673.0	664.25	446.64	0.0022389	668.26	816.99	2.2038	0.97282	1.3588	538.41	0.019557	4.6711e-05	0.071467	supercritical
673.0	667.5	448.2	0.0022311	667.97	816.9	2.2026	0.97297	1.3592	539.44	0.01921	4.6825e-05	0.071602	supercritical
673.0	670.75	449.76	0.0022234	667.68	816.82	2.2014	0.97311	1.3596	540.47	0.018866	4.6938e-05	0.071736	supercritical
673.0	674.0	451.31	0.0022158	667.39	816.73	2.2002	0.97326	1.36	541.51	0.018524	4.7052e-05	0.07187	supercritical
673.0	677.25	452.86	0.0022082	667.1	816.65	2.199	0.9734	1.3604	542.54	0.018185	4.7165e-05	0.072004	supercritical
673.0	680.5	454.4	0.0022007	666.81	816.57	2.1978	0.97355	1.3608	543.57	0.017849	4.7279e-05	0.072137	supercritical
673.0	683.75	455.93	0.0021933	666.53	816.49	2.1966	0.97369	1.3612	544.6	0.017515	4.7393e-05	0.07227	supercritical
673.0	687.0	457.46	0.002186	666.24	816.42	2.1954	0.97384	1.3616	545.63	0.017184	4.7507e-05	0.072404	supercritical
673.0	690.25	458.98	0.0021787	665.96	816.34	2.1943	0.97398	1.362	546.67	0.016854	4.7621e-05	0.072536	supercritical
673.0	693.5	460.5	0.0021715	665.67	816.27	2.1931	0.97412	1.3624	547.7	0.016528	4.7735e-05	0.072669	supercritical
673.0	696.75	462.01	0.0021644	665.39	816.2	2.192	0.97427	1.3627	548.73	0.016203	4.7849e-05	0.072801	supercritical
673.0	700.0	463.52	0.0021574	665.11	816.12	2.1908	0.97441	1.3631	549.76	0.015882	4.7964e-05	0.072934	supercritical
673.0	703.25	465.02	0.0021504	664.83	816.05	2.1897	0.97455	1.3635	550.8	0.015562	4.8078e-05	0.073066	supercritical
