Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
406.0	306.75	551.25	0.0018141	399.34	454.98	1.6557	0.8991	1.8814	391.87	0.12835	4.4089e-05	0.062529	supercritical
406.0	310.0	555.64	0.0017997	398.42	454.21	1.6524	0.8992	1.8783	394.64	0.12543	4.4488e-05	0.062954	supercritical
406.0	313.25	559.97	0.0017858	397.51	453.45	1.6491	0.89929	1.8753	397.42	0.12259	4.4886e-05	0.063374	supercritical
406.0	316.5	564.23	0.0017723	396.62	452.71	1.6458	0.89937	1.8721	400.2	0.11981	4.5282e-05	0.06379	supercritical
406.0	319.75	568.42	0.0017593	395.74	451.99	1.6426	0.89945	1.8689	402.97	0.11711	4.5676e-05	0.064203	supercritical
406.0	323.0	572.54	0.0017466	394.87	451.29	1.6395	0.89953	1.8656	405.75	0.11448	4.6067e-05	0.064612	supercritical
406.0	326.25	576.61	0.0017343	394.02	450.6	1.6364	0.8996	1.8623	408.52	0.11192	4.6457e-05	0.065017	supercritical
406.0	329.5	580.61	0.0017223	393.18	449.93	1.6334	0.89967	1.8589	411.29	0.10943	4.6845e-05	0.065419	supercritical
406.0	332.75	584.55	0.0017107	392.36	449.28	1.6304	0.89974	1.8555	414.06	0.10699	4.723e-05	0.065817	supercritical
406.0	336.0	588.43	0.0016995	391.54	448.64	1.6275	0.8998	1.8521	416.82	0.10462	4.7613e-05	0.066211	supercritical
406.0	339.25	592.25	0.0016885	390.74	448.02	1.6246	0.89987	1.8487	419.58	0.10232	4.7995e-05	0.066602	supercritical
406.0	342.5	596.01	0.0016778	389.95	447.41	1.6217	0.89993	1.8452	422.33	0.10006	4.8374e-05	0.06699	supercritical
406.0	345.75	599.72	0.0016674	389.17	446.82	1.6189	0.89999	1.8418	425.07	0.097871	4.8751e-05	0.067375	supercritical
406.0	349.0	603.37	0.0016573	388.4	446.24	1.6162	0.90005	1.8383	427.81	0.095733	4.9126e-05	0.067756	supercritical
406.0	352.25	606.97	0.0016475	387.64	445.68	1.6135	0.9001	1.8349	430.54	0.093648	4.9498e-05	0.068134	supercritical
406.0	355.5	610.52	0.0016379	386.9	445.13	1.6108	0.90016	1.8315	433.27	0.091615	4.9869e-05	0.068509	supercritical
406.0	358.75	614.02	0.0016286	386.16	444.59	1.6082	0.90022	1.8281	435.98	0.089633	5.0238e-05	0.068881	supercritical
406.0	362.0	617.47	0.0016195	385.43	444.06	1.6056	0.90027	1.8247	438.69	0.087699	5.0604e-05	0.06925	supercritical
406.0	365.25	620.87	0.0016107	384.72	443.55	1.603	0.90033	1.8213	441.39	0.085812	5.0968e-05	0.069616	supercritical
406.0	368.5	624.22	0.001602	384.01	443.04	1.6005	0.90039	1.8179	444.08	0.083971	5.133e-05	0.069979	supercritical
406.0	371.75	627.52	0.0015936	383.31	442.55	1.598	0.90045	1.8145	446.76	0.082175	5.1691e-05	0.070339	supercritical
406.0	375.0	630.78	0.0015853	382.62	442.07	1.5956	0.9005	1.8112	449.43	0.080421	5.2049e-05	0.070697	supercritical
406.0	378.25	633.99	0.0015773	381.95	441.61	1.5931	0.90056	1.8079	452.1	0.078708	5.2405e-05	0.071051	supercritical
406.0	381.5	637.16	0.0015695	381.27	441.15	1.5907	0.90062	1.8046	454.75	0.077036	5.2759e-05	0.071403	supercritical
406.0	384.75	640.29	0.0015618	380.61	440.7	1.5884	0.90068	1.8013	457.39	0.075402	5.3111e-05	0.071753	supercritical
406.0	388.0	643.38	0.0015543	379.96	440.27	1.5861	0.90074	1.7981	460.03	0.073806	5.3461e-05	0.0721	supercritical
406.0	391.25	646.42	0.001547	379.31	439.84	1.5838	0.9008	1.7949	462.65	0.072246	5.3809e-05	0.072444	supercritical
406.0	394.5	649.43	0.0015398	378.68	439.42	1.5815	0.90086	1.7917	465.26	0.070722	5.4155e-05	0.072786	supercritical
406.0	397.75	652.4	0.0015328	378.05	439.02	1.5793	0.90092	1.7885	467.87	0.069232	5.4499e-05	0.073126	supercritical
406.0	401.0	655.32	0.001526	377.43	438.62	1.5771	0.90098	1.7854	470.46	0.067775	5.4842e-05	0.073463	supercritical
406.0	404.25	658.22	0.0015193	376.81	438.23	1.5749	0.90105	1.7823	473.05	0.06635	5.5182e-05	0.073797	supercritical
406.0	407.5	661.07	0.0015127	376.21	437.85	1.5728	0.90111	1.7792	475.62	0.064956	5.5521e-05	0.07413	supercritical
406.0	410.75	663.89	0.0015063	375.61	437.48	1.5706	0.90118	1.7762	478.19	0.063592	5.5857e-05	0.07446	supercritical
406.0	414.0	666.67	0.0015	375.02	437.12	1.5685	0.90124	1.7731	480.74	0.062257	5.6192e-05	0.074788	supercritical
406.0	417.25	669.42	0.0014938	374.43	436.76	1.5665	0.90131	1.7701	483.28	0.060951	5.6525e-05	0.075114	supercritical
406.0	420.5	672.14	0.0014878	373.85	436.41	1.5644	0.90138	1.7672	485.82	0.059672	5.6856e-05	0.075437	supercritical
406.0	423.75	674.82	0.0014819	373.28	436.08	1.5624	0.90145	1.7642	488.34	0.058419	5.7186e-05	0.075759	supercritical
406.0	427.0	677.47	0.0014761	372.72	435.74	1.5604	0.90152	1.7613	490.86	0.057193	5.7514e-05	0.076078	supercritical
406.0	430.25	680.09	0.0014704	372.16	435.42	1.5584	0.90159	1.7585	493.36	0.055991	5.784e-05	0.076395	supercritical
406.0	433.5	682.68	0.0014648	371.6	435.1	1.5565	0.90166	1.7556	495.86	0.054814	5.8164e-05	0.076711	supercritical
406.0	436.75	685.24	0.0014593	371.06	434.8	1.5545	0.90174	1.7528	498.34	0.053661	5.8486e-05	0.077024	supercritical
406.0	440.0	687.77	0.001454	370.52	434.49	1.5526	0.90181	1.75	500.82	0.05253	5.8807e-05	0.077336	supercritical
406.0	443.25	690.27	0.0014487	369.98	434.2	1.5507	0.90189	1.7472	503.28	0.051422	5.9127e-05	0.077645	supercritical
406.0	446.5	692.74	0.0014435	369.45	433.91	1.5489	0.90197	1.7445	505.73	0.050336	5.9444e-05	0.077953	supercritical
406.0	449.75	695.18	0.0014385	368.93	433.63	1.547	0.90204	1.7418	508.18	0.049271	5.976e-05	0.078259	supercritical
406.0	453.0	697.6	0.0014335	368.41	433.35	1.5452	0.90212	1.7391	510.62	0.048226	6.0075e-05	0.078563	supercritical
406.0	456.25	699.99	0.0014286	367.9	433.08	1.5434	0.9022	1.7364	513.04	0.047201	6.0387e-05	0.078865	supercritical
406.0	459.5	702.35	0.0014238	367.4	432.82	1.5416	0.90228	1.7338	515.46	0.046196	6.0699e-05	0.079165	supercritical
406.0	462.75	704.69	0.0014191	366.89	432.56	1.5398	0.90236	1.7312	517.86	0.04521	6.1008e-05	0.079464	supercritical
406.0	466.0	707.0	0.0014144	366.4	432.31	1.5381	0.90245	1.7286	520.26	0.044242	6.1317e-05	0.079761	supercritical
406.0	469.25	709.29	0.0014099	365.91	432.06	1.5363	0.90253	1.7261	522.65	0.043292	6.1623e-05	0.080057	supercritical
406.0	472.5	711.56	0.0014054	365.42	431.82	1.5346	0.90261	1.7236	525.02	0.04236	6.1929e-05	0.08035	supercritical
406.0	475.75	713.8	0.001401	364.94	431.59	1.5329	0.9027	1.7211	527.39	0.041445	6.2232e-05	0.080642	supercritical
406.0	479.0	716.01	0.0013966	364.46	431.36	1.5312	0.90279	1.7186	529.75	0.040546	6.2535e-05	0.080933	supercritical
406.0	482.25	718.2	0.0013924	363.99	431.14	1.5296	0.90287	1.7162	532.1	0.039664	6.2836e-05	0.081222	supercritical
406.0	485.5	720.38	0.0013882	363.52	430.92	1.5279	0.90296	1.7137	534.44	0.038797	6.3135e-05	0.081509	supercritical
406.0	488.75	722.52	0.001384	363.06	430.7	1.5263	0.90305	1.7114	536.77	0.037946	6.3433e-05	0.081795	supercritical
406.0	492.0	724.65	0.00138	362.6	430.5	1.5246	0.90314	1.709	539.09	0.03711	6.373e-05	0.08208	supercritical
406.0	495.25	726.76	0.001376	362.15	430.29	1.523	0.90323	1.7067	541.4	0.036289	6.4025e-05	0.082363	supercritical
406.0	498.5	728.84	0.001372	361.7	430.09	1.5215	0.90333	1.7044	543.7	0.035482	6.432e-05	0.082644	supercritical
406.0	501.75	730.91	0.0013682	361.25	429.9	1.5199	0.90342	1.7021	545.99	0.034689	6.4612e-05	0.082924	supercritical
406.0	505.0	732.95	0.0013644	360.81	429.71	1.5183	0.90351	1.6998	548.27	0.03391	6.4904e-05	0.083203	supercritical
406.0	508.25	734.97	0.0013606	360.37	429.52	1.5168	0.90361	1.6976	550.55	0.033144	6.5194e-05	0.08348	supercritical
406.0	511.5	736.98	0.0013569	359.94	429.34	1.5152	0.9037	1.6954	552.81	0.032392	6.5483e-05	0.083756	supercritical
406.0	514.75	738.96	0.0013532	359.51	429.17	1.5137	0.9038	1.6932	555.06	0.031652	6.577e-05	0.084031	supercritical
406.0	518.0	740.93	0.0013497	359.08	428.99	1.5122	0.90389	1.6911	557.31	0.030924	6.6057e-05	0.084304	supercritical
406.0	521.25	742.88	0.0013461	358.66	428.83	1.5107	0.90399	1.6889	559.55	0.030209	6.6342e-05	0.084576	supercritical
406.0	524.5	744.81	0.0013426	358.24	428.66	1.5092	0.90409	1.6868	561.77	0.029506	6.6626e-05	0.084847	supercritical
406.0	527.75	746.72	0.0013392	357.83	428.5	1.5078	0.90419	1.6848	563.99	0.028814	6.6908e-05	0.085116	supercritical
406.0	531.0	748.62	0.0013358	357.42	428.35	1.5063	0.90429	1.6827	566.2	0.028133	6.719e-05	0.085385	supercritical
406.0	534.25	750.5	0.0013325	357.01	428.2	1.5049	0.90439	1.6807	568.4	0.027464	6.747e-05	0.085651	supercritical
406.0	537.5	752.36	0.0013292	356.61	428.05	1.5034	0.90449	1.6787	570.59	0.026806	6.775e-05	0.085917	supercritical
406.0	540.75	754.2	0.0013259	356.2	427.9	1.502	0.9046	1.6767	572.78	0.026158	6.8028e-05	0.086182	supercritical
406.0	544.0	756.03	0.0013227	355.81	427.76	1.5006	0.9047	1.6747	574.95	0.025521	6.8305e-05	0.086445	supercritical
406.0	547.25	757.84	0.0013195	355.41	427.63	1.4992	0.9048	1.6728	577.11	0.024894	6.8581e-05	0.086708	supercritical
406.0	550.5	759.64	0.0013164	355.02	427.49	1.4978	0.90491	1.6709	579.27	0.024277	6.8856e-05	0.086969	supercritical
406.0	553.75	761.42	0.0013133	354.64	427.36	1.4965	0.90501	1.669	581.42	0.023669	6.9129e-05	0.087229	supercritical
406.0	557.0	763.18	0.0013103	354.25	427.24	1.4951	0.90512	1.6671	583.56	0.023072	6.9402e-05	0.087488	supercritical
406.0	560.25	764.93	0.0013073	353.87	427.11	1.4938	0.90522	1.6652	585.69	0.022483	6.9674e-05	0.087745	supercritical
406.0	563.5	766.67	0.0013043	353.49	426.99	1.4924	0.90533	1.6634	587.81	0.021904	6.9944e-05	0.088002	supercritical
406.0	566.75	768.39	0.0013014	353.12	426.87	1.4911	0.90544	1.6616	589.92	0.021334	7.0214e-05	0.088258	supercritical
406.0	570.0	770.1	0.0012985	352.74	426.76	1.4898	0.90555	1.6598	592.02	0.020772	7.0483e-05	0.088512	supercritical
406.0	573.25	771.79	0.0012957	352.38	426.65	1.4885	0.90566	1.6581	594.12	0.020219	7.075e-05	0.088766	supercritical
406.0	576.5	773.47	0.0012929	352.01	426.54	1.4872	0.90577	1.6563	596.21	0.019675	7.1017e-05	0.089019	supercritical
406.0	579.75	775.13	0.0012901	351.65	426.44	1.4859	0.90588	1.6546	598.29	0.019138	7.1282e-05	0.08927	supercritical
406.0	583.0	776.78	0.0012874	351.28	426.34	1.4846	0.90599	1.6529	600.36	0.01861	7.1547e-05	0.089521	supercritical
406.0	586.25	778.42	0.0012846	350.93	426.24	1.4833	0.9061	1.6512	602.42	0.01809	7.1811e-05	0.08977	supercritical
406.0	589.5	780.05	0.001282	350.57	426.14	1.482	0.90621	1.6496	604.47	0.017577	7.2074e-05	0.090019	supercritical
406.0	592.75	781.66	0.0012793	350.22	426.05	1.4808	0.90632	1.6479	606.52	0.017072	7.2336e-05	0.090267	supercritical
406.0	596.0	783.26	0.0012767	349.87	425.96	1.4795	0.90644	1.6463	608.56	0.016574	7.2597e-05	0.090514	supercritical
406.0	599.25	784.85	0.0012741	349.52	425.87	1.4783	0.90655	1.6447	610.59	0.016084	7.2857e-05	0.09076	supercritical
406.0	602.5	786.42	0.0012716	349.18	425.79	1.4771	0.90666	1.6431	612.61	0.015601	7.3116e-05	0.091004	supercritical
406.0	605.75	787.99	0.0012691	348.83	425.71	1.4759	0.90678	1.6415	614.62	0.015124	7.3374e-05	0.091249	supercritical
406.0	609.0	789.54	0.0012666	348.49	425.63	1.4747	0.9069	1.64	616.63	0.014655	7.3632e-05	0.091492	supercritical
406.0	612.25	791.08	0.0012641	348.16	425.55	1.4735	0.90701	1.6385	618.63	0.014192	7.3888e-05	0.091734	supercritical
406.0	615.5	792.61	0.0012617	347.82	425.48	1.4723	0.90713	1.6369	620.62	0.013736	7.4144e-05	0.091975	supercritical
406.0	618.75	794.12	0.0012592	347.49	425.4	1.4711	0.90724	1.6354	622.6	0.013286	7.4399e-05	0.092216	supercritical
406.0	622.0	795.63	0.0012569	347.16	425.33	1.4699	0.90736	1.634	624.58	0.012843	7.4653e-05	0.092456	supercritical
406.0	625.25	797.13	0.0012545	346.83	425.27	1.4687	0.90748	1.6325	626.54	0.012406	7.4907e-05	0.092695	supercritical
406.0	628.5	798.61	0.0012522	346.5	425.2	1.4676	0.9076	1.6311	628.5	0.011975	7.5159e-05	0.092933	supercritical
406.0	631.75	800.08	0.0012499	346.18	425.14	1.4664	0.90772	1.6296	630.46	0.01155	7.5411e-05	0.09317	supercritical
406.0	635.0	801.55	0.0012476	345.86	425.08	1.4653	0.90784	1.6282	632.4	0.01113	7.5662e-05	0.093407	supercritical
406.0	638.25	803.0	0.0012453	345.54	425.02	1.4641	0.90796	1.6268	634.34	0.010717	7.5912e-05	0.093642	supercritical
406.0	641.5	804.44	0.0012431	345.22	424.97	1.463	0.90808	1.6254	636.27	0.010309	7.6161e-05	0.093877	supercritical
406.0	644.75	805.87	0.0012409	344.91	424.91	1.4619	0.9082	1.6241	638.19	0.0099066	7.641e-05	0.094111	supercritical
406.0	648.0	807.29	0.0012387	344.59	424.86	1.4607	0.90832	1.6227	640.11	0.0095097	7.6658e-05	0.094345	supercritical
406.0	651.25	808.71	0.0012365	344.28	424.81	1.4596	0.90844	1.6214	642.02	0.009118	7.6905e-05	0.094577	supercritical
406.0	654.5	810.11	0.0012344	343.97	424.77	1.4585	0.90856	1.6201	643.92	0.0087315	7.7151e-05	0.094809	supercritical
406.0	657.75	811.5	0.0012323	343.67	424.72	1.4574	0.90869	1.6188	645.81	0.0083502	7.7397e-05	0.09504	supercritical
406.0	661.0	812.88	0.0012302	343.36	424.68	1.4563	0.90881	1.6175	647.7	0.0079738	7.7642e-05	0.095271	supercritical
406.0	664.25	814.26	0.0012281	343.06	424.64	1.4553	0.90893	1.6162	649.58	0.0076024	7.7887e-05	0.0955	supercritical
406.0	667.5	815.62	0.0012261	342.76	424.6	1.4542	0.90906	1.615	651.45	0.0072358	7.813e-05	0.09573	supercritical
406.0	670.75	816.98	0.001224	342.46	424.56	1.4531	0.90918	1.6137	653.32	0.006874	7.8373e-05	0.095958	supercritical
406.0	674.0	818.33	0.001222	342.16	424.53	1.452	0.90931	1.6125	655.18	0.0065168	7.8615e-05	0.096185	supercritical
406.0	677.25	819.67	0.00122	341.87	424.49	1.451	0.90943	1.6113	657.03	0.0061642	7.8857e-05	0.096412	supercritical
406.0	680.5	820.99	0.001218	341.57	424.46	1.4499	0.90956	1.6101	658.88	0.0058161	7.9098e-05	0.096639	supercritical
406.0	683.75	822.32	0.0012161	341.28	424.43	1.4489	0.90968	1.6089	660.72	0.0054724	7.9338e-05	0.096864	supercritical
406.0	687.0	823.63	0.0012141	340.99	424.4	1.4478	0.90981	1.6077	662.55	0.005133	7.9578e-05	0.097089	supercritical
406.0	690.25	824.93	0.0012122	340.71	424.38	1.4468	0.90994	1.6065	664.37	0.0047979	7.9817e-05	0.097314	supercritical
406.0	693.5	826.23	0.0012103	340.42	424.35	1.4458	0.91006	1.6054	666.19	0.004467	8.0055e-05	0.097537	supercritical
406.0	696.75	827.52	0.0012084	340.13	424.33	1.4448	0.91019	1.6042	668.01	0.0041401	8.0293e-05	0.09776	supercritical
406.0	700.0	828.8	0.0012066	339.85	424.31	1.4437	0.91032	1.6031	669.81	0.0038173	8.053e-05	0.097983	supercritical
406.0	703.25	830.07	0.0012047	339.57	424.29	1.4427	0.91045	1.602	671.61	0.0034984	8.0767e-05	0.098204	supercritical
