Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
487.0	176.75	215.74	0.0046352	541.81	623.74	2.1211	0.87208	1.3099	339.87	0.23538	2.7958e-05	0.041059	supercritical
487.0	180.0	219.96	0.0045462	540.91	622.74	2.116	0.87292	1.3157	340.49	0.23299	2.8097e-05	0.041293	supercritical
487.0	183.25	224.19	0.0044605	540.01	621.74	2.1109	0.87375	1.3213	341.13	0.23058	2.8237e-05	0.041528	supercritical
487.0	186.5	228.41	0.0043781	539.11	620.76	2.106	0.87456	1.327	341.8	0.22817	2.838e-05	0.041767	supercritical
487.0	189.75	232.63	0.0042987	538.21	619.78	2.101	0.87537	1.3325	342.49	0.22576	2.8525e-05	0.042007	supercritical
487.0	193.0	236.85	0.0042221	537.31	618.8	2.0962	0.87617	1.3381	343.2	0.22334	2.8672e-05	0.042249	supercritical
487.0	196.25	241.06	0.0041484	536.42	617.83	2.0914	0.87695	1.3435	343.94	0.22091	2.8822e-05	0.042494	supercritical
487.0	199.5	245.26	0.0040772	535.53	616.87	2.0867	0.87773	1.3489	344.7	0.21848	2.8973e-05	0.042741	supercritical
487.0	202.75	249.47	0.0040086	534.64	615.92	2.082	0.87849	1.3543	345.49	0.21605	2.9127e-05	0.04299	supercritical
487.0	206.0	253.66	0.0039423	533.76	614.97	2.0774	0.87924	1.3596	346.3	0.21363	2.9283e-05	0.043241	supercritical
487.0	209.25	257.85	0.0038783	532.88	614.03	2.0729	0.87998	1.3648	347.13	0.2112	2.9441e-05	0.043493	supercritical
487.0	212.5	262.03	0.0038164	532.0	613.1	2.0684	0.88071	1.3699	347.99	0.20877	2.9601e-05	0.043748	supercritical
487.0	215.75	266.2	0.0037566	531.12	612.17	2.064	0.88143	1.375	348.86	0.20635	2.9763e-05	0.044005	supercritical
487.0	219.0	270.36	0.0036988	530.25	611.25	2.0596	0.88214	1.38	349.77	0.20393	2.9927e-05	0.044263	supercritical
487.0	222.25	274.51	0.0036429	529.38	610.34	2.0553	0.88283	1.3849	350.69	0.20151	3.0093e-05	0.044523	supercritical
487.0	225.5	278.65	0.0035888	528.51	609.44	2.051	0.88352	1.3898	351.64	0.1991	3.0261e-05	0.044785	supercritical
487.0	228.75	282.78	0.0035364	527.65	608.54	2.0468	0.88419	1.3946	352.61	0.1967	3.0431e-05	0.045048	supercritical
487.0	232.0	286.89	0.0034856	526.79	607.66	2.0427	0.88486	1.3993	353.6	0.1943	3.0603e-05	0.045313	supercritical
487.0	235.25	291.0	0.0034365	525.93	606.78	2.0385	0.88551	1.4039	354.62	0.19192	3.0777e-05	0.045579	supercritical
487.0	238.5	295.09	0.0033888	525.08	605.9	2.0345	0.88615	1.4084	355.65	0.18954	3.0952e-05	0.045846	supercritical
487.0	241.75	299.16	0.0033427	524.23	605.04	2.0304	0.88678	1.4129	356.71	0.18717	3.113e-05	0.046115	supercritical
487.0	245.0	303.23	0.0032979	523.39	604.19	2.0265	0.8874	1.4172	357.79	0.18482	3.1309e-05	0.046385	supercritical
487.0	248.25	307.27	0.0032544	522.55	603.34	2.0226	0.88801	1.4215	358.89	0.18247	3.1491e-05	0.046657	supercritical
487.0	251.5	311.3	0.0032123	521.71	602.5	2.0187	0.8886	1.4257	360.01	0.18014	3.1674e-05	0.046929	supercritical
487.0	254.75	315.32	0.0031714	520.88	601.67	2.0148	0.88919	1.4298	361.15	0.17782	3.1858e-05	0.047203	supercritical
487.0	258.0	319.32	0.0031317	520.05	600.85	2.011	0.88977	1.4339	362.31	0.17552	3.2045e-05	0.047477	supercritical
487.0	261.25	323.3	0.0030931	519.23	600.03	2.0073	0.89033	1.4378	363.48	0.17323	3.2233e-05	0.047752	supercritical
487.0	264.5	327.26	0.0030556	518.41	599.23	2.0036	0.89089	1.4417	364.68	0.17096	3.2422e-05	0.048029	supercritical
487.0	267.75	331.21	0.0030192	517.59	598.43	1.9999	0.89143	1.4454	365.9	0.1687	3.2614e-05	0.048306	supercritical
487.0	271.0	335.14	0.0029839	516.78	597.64	1.9963	0.89197	1.4491	367.13	0.16646	3.2806e-05	0.048583	supercritical
487.0	274.25	339.04	0.0029495	515.97	596.86	1.9927	0.89249	1.4527	368.39	0.16424	3.3e-05	0.048862	supercritical
487.0	277.5	342.93	0.002916	515.17	596.09	1.9892	0.89301	1.4562	369.66	0.16204	3.3196e-05	0.049141	supercritical
487.0	280.75	346.8	0.0028835	514.38	595.33	1.9857	0.89352	1.4596	370.95	0.15985	3.3393e-05	0.04942	supercritical
487.0	284.0	350.65	0.0028519	513.58	594.58	1.9822	0.89401	1.463	372.25	0.15768	3.3592e-05	0.0497	supercritical
487.0	287.25	354.48	0.0028211	512.79	593.83	1.9788	0.8945	1.4662	373.57	0.15554	3.3792e-05	0.04998	supercritical
487.0	290.5	358.28	0.0027911	512.01	593.09	1.9754	0.89498	1.4694	374.91	0.15341	3.3993e-05	0.050261	supercritical
487.0	293.75	362.07	0.0027619	511.23	592.37	1.9721	0.89544	1.4724	376.26	0.1513	3.4195e-05	0.050542	supercritical
487.0	297.0	365.83	0.0027335	510.46	591.65	1.9688	0.8959	1.4754	377.63	0.14921	3.4399e-05	0.050823	supercritical
487.0	300.25	369.57	0.0027058	509.69	590.93	1.9655	0.89635	1.4783	379.01	0.14714	3.4603e-05	0.051104	supercritical
487.0	303.5	373.29	0.0026788	508.93	590.23	1.9622	0.8968	1.4812	380.41	0.14509	3.4809e-05	0.051385	supercritical
487.0	306.75	376.99	0.0026526	508.17	589.54	1.959	0.89723	1.4839	381.82	0.14307	3.5016e-05	0.051667	supercritical
487.0	310.0	380.67	0.002627	507.42	588.85	1.9559	0.89766	1.4866	383.24	0.14106	3.5224e-05	0.051948	supercritical
487.0	313.25	384.32	0.002602	506.67	588.17	1.9527	0.89807	1.4891	384.68	0.13908	3.5434e-05	0.05223	supercritical
487.0	316.5	387.95	0.0025776	505.92	587.51	1.9496	0.89848	1.4916	386.13	0.13711	3.5644e-05	0.052511	supercritical
487.0	319.75	391.56	0.0025539	505.18	586.84	1.9466	0.89888	1.4941	387.6	0.13517	3.5855e-05	0.052792	supercritical
487.0	323.0	395.14	0.0025307	504.45	586.19	1.9435	0.89927	1.4964	389.07	0.13325	3.6067e-05	0.053073	supercritical
487.0	326.25	398.7	0.0025081	503.72	585.55	1.9405	0.89966	1.4987	390.56	0.13135	3.628e-05	0.053354	supercritical
487.0	329.5	402.24	0.0024861	503.0	584.91	1.9375	0.90004	1.5008	392.06	0.12947	3.6493e-05	0.053634	supercritical
487.0	332.75	405.76	0.0024645	502.28	584.29	1.9346	0.90041	1.503	393.57	0.12762	3.6708e-05	0.053914	supercritical
487.0	336.0	409.25	0.0024435	501.56	583.67	1.9317	0.90077	1.505	395.09	0.12578	3.6923e-05	0.054194	supercritical
487.0	339.25	412.71	0.002423	500.86	583.06	1.9288	0.90113	1.507	396.62	0.12397	3.7139e-05	0.054474	supercritical
487.0	342.5	416.16	0.0024029	500.15	582.45	1.926	0.90148	1.5089	398.17	0.12218	3.7356e-05	0.054753	supercritical
487.0	345.75	419.58	0.0023834	499.45	581.86	1.9232	0.90182	1.5107	399.72	0.12041	3.7573e-05	0.055031	supercritical
487.0	349.0	422.97	0.0023642	498.76	581.27	1.9204	0.90216	1.5124	401.28	0.11866	3.7791e-05	0.055309	supercritical
487.0	352.25	426.34	0.0023455	498.07	580.69	1.9176	0.90249	1.5141	402.85	0.11693	3.801e-05	0.055587	supercritical
487.0	355.5	429.69	0.0023273	497.38	580.12	1.9149	0.90282	1.5158	404.43	0.11522	3.8229e-05	0.055864	supercritical
487.0	358.75	433.01	0.0023094	496.71	579.56	1.9122	0.90313	1.5173	406.02	0.11353	3.8449e-05	0.05614	supercritical
487.0	362.0	436.32	0.0022919	496.03	579.0	1.9095	0.90345	1.5188	407.61	0.11187	3.8669e-05	0.056416	supercritical
487.0	365.25	439.59	0.0022748	495.36	578.45	1.9068	0.90375	1.5202	409.22	0.11022	3.8889e-05	0.056691	supercritical
487.0	368.5	442.84	0.0022581	494.7	577.91	1.9042	0.90406	1.5216	410.83	0.1086	3.911e-05	0.056966	supercritical
487.0	371.75	446.07	0.0022418	494.04	577.38	1.9016	0.90435	1.5229	412.45	0.107	3.9332e-05	0.05724	supercritical
487.0	375.0	449.28	0.0022258	493.38	576.85	1.899	0.90464	1.5242	414.08	0.10541	3.9554e-05	0.057513	supercritical
487.0	378.25	452.46	0.0022101	492.73	576.33	1.8965	0.90493	1.5254	415.71	0.10385	3.9776e-05	0.057785	supercritical
487.0	381.5	455.62	0.0021948	492.09	575.82	1.894	0.90521	1.5265	417.35	0.1023	3.9999e-05	0.058057	supercritical
487.0	384.75	458.75	0.0021798	491.45	575.32	1.8915	0.90549	1.5276	419.0	0.10078	4.0221e-05	0.058328	supercritical
487.0	388.0	461.86	0.0021651	490.81	574.82	1.889	0.90576	1.5286	420.65	0.099272	4.0444e-05	0.058598	supercritical
487.0	391.25	464.95	0.0021508	490.18	574.33	1.8866	0.90602	1.5296	422.31	0.097786	4.0668e-05	0.058867	supercritical
487.0	394.5	468.02	0.0021367	489.56	573.85	1.8841	0.90629	1.5305	423.97	0.096319	4.0891e-05	0.059136	supercritical
487.0	397.75	471.06	0.0021229	488.94	573.37	1.8818	0.90654	1.5313	425.64	0.094871	4.1115e-05	0.059403	supercritical
487.0	401.0	474.08	0.0021094	488.32	572.9	1.8794	0.9068	1.5322	427.32	0.093441	4.1339e-05	0.05967	supercritical
487.0	404.25	477.07	0.0020961	487.71	572.44	1.877	0.90705	1.5329	429.0	0.09203	4.1563e-05	0.059936	supercritical
487.0	407.5	480.05	0.0020831	487.1	571.99	1.8747	0.90729	1.5337	430.68	0.090637	4.1787e-05	0.060201	supercritical
487.0	410.75	483.0	0.0020704	486.5	571.54	1.8724	0.90753	1.5343	432.37	0.089262	4.2011e-05	0.060465	supercritical
487.0	414.0	485.93	0.0020579	485.9	571.1	1.8701	0.90777	1.535	434.06	0.087905	4.2236e-05	0.060728	supercritical
487.0	417.25	488.83	0.0020457	485.3	570.66	1.8678	0.90801	1.5356	435.76	0.086566	4.246e-05	0.060991	supercritical
487.0	420.5	491.71	0.0020337	484.72	570.23	1.8656	0.90824	1.5361	437.46	0.085244	4.2685e-05	0.061252	supercritical
487.0	423.75	494.58	0.0020219	484.13	569.81	1.8634	0.90847	1.5366	439.17	0.083939	4.2909e-05	0.061513	supercritical
487.0	427.0	497.42	0.0020104	483.55	569.39	1.8612	0.90869	1.5371	440.87	0.082652	4.3133e-05	0.061772	supercritical
487.0	430.25	500.23	0.0019991	482.97	568.98	1.859	0.90891	1.5375	442.59	0.081382	4.3358e-05	0.062031	supercritical
487.0	433.5	503.03	0.001988	482.4	568.58	1.8568	0.90913	1.5379	444.3	0.080128	4.3582e-05	0.062289	supercritical
487.0	436.75	505.8	0.0019771	481.84	568.18	1.8547	0.90935	1.5382	446.02	0.078891	4.3806e-05	0.062545	supercritical
487.0	440.0	508.56	0.0019664	481.27	567.79	1.8526	0.90956	1.5386	447.73	0.07767	4.4031e-05	0.062801	supercritical
487.0	443.25	511.29	0.0019558	480.71	567.41	1.8505	0.90977	1.5388	449.46	0.076465	4.4255e-05	0.063056	supercritical
487.0	446.5	514.0	0.0019455	480.16	567.03	1.8484	0.90998	1.5391	451.18	0.075277	4.4479e-05	0.06331	supercritical
487.0	449.75	516.69	0.0019354	479.61	566.65	1.8463	0.91018	1.5393	452.9	0.074104	4.4703e-05	0.063563	supercritical
487.0	453.0	519.36	0.0019255	479.06	566.29	1.8443	0.91038	1.5395	454.63	0.072946	4.4926e-05	0.063815	supercritical
487.0	456.25	522.01	0.0019157	478.52	565.92	1.8423	0.91058	1.5397	456.36	0.071805	4.515e-05	0.064066	supercritical
487.0	459.5	524.63	0.0019061	477.98	565.57	1.8403	0.91078	1.5398	458.09	0.070678	4.5373e-05	0.064316	supercritical
487.0	462.75	527.24	0.0018967	477.45	565.22	1.8383	0.91098	1.5399	459.82	0.069567	4.5597e-05	0.064565	supercritical
487.0	466.0	529.83	0.0018874	476.92	564.87	1.8363	0.91117	1.54	461.55	0.06847	4.582e-05	0.064813	supercritical
487.0	469.25	532.4	0.0018783	476.39	564.53	1.8343	0.91136	1.54	463.29	0.067388	4.6043e-05	0.065061	supercritical
487.0	472.5	534.95	0.0018693	475.87	564.2	1.8324	0.91155	1.54	465.02	0.066321	4.6265e-05	0.065307	supercritical
487.0	475.75	537.48	0.0018605	475.35	563.87	1.8305	0.91174	1.54	466.75	0.065268	4.6488e-05	0.065552	supercritical
487.0	479.0	539.99	0.0018519	474.84	563.54	1.8286	0.91192	1.54	468.49	0.064229	4.671e-05	0.065797	supercritical
487.0	482.25	542.48	0.0018434	474.33	563.22	1.8267	0.91211	1.54	470.22	0.063204	4.6932e-05	0.06604	supercritical
487.0	485.5	544.95	0.001835	473.82	562.91	1.8248	0.91229	1.5399	471.96	0.062193	4.7153e-05	0.066283	supercritical
487.0	488.75	547.41	0.0018268	473.32	562.6	1.823	0.91247	1.5398	473.69	0.061196	4.7375e-05	0.066524	supercritical
487.0	492.0	549.84	0.0018187	472.82	562.3	1.8211	0.91265	1.5397	475.43	0.060212	4.7596e-05	0.066765	supercritical
487.0	495.25	552.26	0.0018108	472.32	562.0	1.8193	0.91282	1.5396	477.16	0.059241	4.7817e-05	0.067005	supercritical
487.0	498.5	554.66	0.0018029	471.83	561.7	1.8175	0.913	1.5394	478.89	0.058284	4.8037e-05	0.067243	supercritical
487.0	501.75	557.04	0.0017952	471.34	561.42	1.8157	0.91317	1.5393	480.63	0.057339	4.8258e-05	0.067481	supercritical
487.0	505.0	559.4	0.0017876	470.86	561.13	1.8139	0.91335	1.5391	482.36	0.056407	4.8478e-05	0.067718	supercritical
487.0	508.25	561.74	0.0017802	470.37	560.85	1.8122	0.91352	1.5389	484.09	0.055488	4.8697e-05	0.067954	supercritical
487.0	511.5	564.07	0.0017728	469.9	560.58	1.8104	0.91369	1.5387	485.82	0.054581	4.8916e-05	0.068189	supercritical
487.0	514.75	566.38	0.0017656	469.42	560.31	1.8087	0.91386	1.5385	487.55	0.053687	4.9135e-05	0.068423	supercritical
487.0	518.0	568.68	0.0017585	468.95	560.04	1.8069	0.91402	1.5383	489.28	0.052804	4.9354e-05	0.068657	supercritical
487.0	521.25	570.95	0.0017515	468.48	559.78	1.8052	0.91419	1.538	491.0	0.051933	4.9572e-05	0.068889	supercritical
487.0	524.5	573.21	0.0017446	468.02	559.52	1.8035	0.91436	1.5378	492.73	0.051074	4.979e-05	0.069121	supercritical
487.0	527.75	575.45	0.0017378	467.56	559.27	1.8019	0.91452	1.5375	494.45	0.050227	5.0008e-05	0.069351	supercritical
487.0	531.0	577.68	0.0017311	467.1	559.02	1.8002	0.91468	1.5372	496.17	0.049391	5.0225e-05	0.069581	supercritical
487.0	534.25	579.89	0.0017245	466.64	558.77	1.7985	0.91484	1.5369	497.89	0.048566	5.0442e-05	0.06981	supercritical
487.0	537.5	582.09	0.001718	466.19	558.53	1.7969	0.91501	1.5366	499.61	0.047753	5.0659e-05	0.070038	supercritical
487.0	540.75	584.26	0.0017116	465.74	558.3	1.7953	0.91517	1.5363	501.33	0.04695	5.0875e-05	0.070265	supercritical
487.0	544.0	586.43	0.0017052	465.3	558.06	1.7936	0.91532	1.536	503.04	0.046158	5.1091e-05	0.070492	supercritical
487.0	547.25	588.58	0.001699	464.86	557.84	1.792	0.91548	1.5356	504.75	0.045376	5.1306e-05	0.070717	supercritical
487.0	550.5	590.71	0.0016929	464.42	557.61	1.7904	0.91564	1.5353	506.46	0.044605	5.1522e-05	0.070942	supercritical
487.0	553.75	592.82	0.0016868	463.98	557.39	1.7889	0.9158	1.535	508.17	0.043844	5.1736e-05	0.071166	supercritical
487.0	557.0	594.93	0.0016809	463.55	557.17	1.7873	0.91595	1.5346	509.88	0.043093	5.1951e-05	0.071389	supercritical
487.0	560.25	597.01	0.001675	463.12	556.96	1.7857	0.91611	1.5342	511.58	0.042352	5.2165e-05	0.071611	supercritical
487.0	563.5	599.09	0.0016692	462.69	556.75	1.7842	0.91626	1.5339	513.28	0.041621	5.2378e-05	0.071832	supercritical
487.0	566.75	601.14	0.0016635	462.27	556.55	1.7827	0.91642	1.5335	514.98	0.040899	5.2591e-05	0.072053	supercritical
487.0	570.0	603.19	0.0016579	461.85	556.34	1.7811	0.91657	1.5331	516.68	0.040187	5.2804e-05	0.072273	supercritical
487.0	573.25	605.22	0.0016523	461.43	556.14	1.7796	0.91672	1.5327	518.37	0.039484	5.3017e-05	0.072492	supercritical
487.0	576.5	607.23	0.0016468	461.01	555.95	1.7781	0.91688	1.5324	520.06	0.03879	5.3229e-05	0.07271	supercritical
487.0	579.75	609.23	0.0016414	460.6	555.76	1.7766	0.91703	1.532	521.75	0.038105	5.344e-05	0.072928	supercritical
487.0	583.0	611.22	0.0016361	460.19	555.57	1.7752	0.91718	1.5316	523.44	0.037429	5.3652e-05	0.073145	supercritical
487.0	586.25	613.19	0.0016308	459.78	555.39	1.7737	0.91733	1.5312	525.12	0.036762	5.3862e-05	0.073361	supercritical
487.0	589.5	615.15	0.0016256	459.38	555.2	1.7722	0.91748	1.5307	526.8	0.036103	5.4073e-05	0.073576	supercritical
487.0	592.75	617.1	0.0016205	458.97	555.03	1.7708	0.91763	1.5303	528.48	0.035453	5.4283e-05	0.073791	supercritical
487.0	596.0	619.04	0.0016154	458.57	554.85	1.7693	0.91778	1.5299	530.16	0.034811	5.4493e-05	0.074004	supercritical
487.0	599.25	620.96	0.0016104	458.18	554.68	1.7679	0.91792	1.5295	531.83	0.034177	5.4702e-05	0.074217	supercritical
487.0	602.5	622.87	0.0016055	457.78	554.51	1.7665	0.91807	1.5291	533.5	0.033551	5.4911e-05	0.07443	supercritical
487.0	605.75	624.76	0.0016006	457.39	554.35	1.7651	0.91822	1.5286	535.17	0.032933	5.5119e-05	0.074641	supercritical
487.0	609.0	626.64	0.0015958	457.0	554.18	1.7637	0.91837	1.5282	536.83	0.032323	5.5328e-05	0.074852	supercritical
487.0	612.25	628.51	0.0015911	456.61	554.03	1.7623	0.91851	1.5278	538.5	0.03172	5.5535e-05	0.075063	supercritical
487.0	615.5	630.37	0.0015864	456.23	553.87	1.7609	0.91866	1.5273	540.15	0.031125	5.5743e-05	0.075272	supercritical
487.0	618.75	632.22	0.0015817	455.85	553.72	1.7595	0.9188	1.5269	541.81	0.030537	5.5949e-05	0.075481	supercritical
487.0	622.0	634.05	0.0015772	455.47	553.57	1.7582	0.91895	1.5265	543.46	0.029956	5.6156e-05	0.075689	supercritical
487.0	625.25	635.87	0.0015726	455.09	553.42	1.7568	0.91909	1.526	545.11	0.029383	5.6362e-05	0.075897	supercritical
487.0	628.5	637.68	0.0015682	454.72	553.28	1.7555	0.91924	1.5256	546.76	0.028816	5.6568e-05	0.076104	supercritical
487.0	631.75	639.48	0.0015638	454.34	553.13	1.7541	0.91938	1.5251	548.41	0.028257	5.6773e-05	0.07631	supercritical
487.0	635.0	641.27	0.0015594	453.97	553.0	1.7528	0.91953	1.5247	550.05	0.027704	5.6978e-05	0.076515	supercritical
487.0	638.25	643.04	0.0015551	453.6	552.86	1.7515	0.91967	1.5242	551.69	0.027157	5.7183e-05	0.07672	supercritical
487.0	641.5	644.81	0.0015508	453.24	552.73	1.7502	0.91981	1.5238	553.33	0.026618	5.7387e-05	0.076924	supercritical
487.0	644.75	646.56	0.0015466	452.88	552.6	1.7489	0.91996	1.5233	554.96	0.026084	5.759e-05	0.077128	supercritical
487.0	648.0	648.3	0.0015425	452.51	552.47	1.7476	0.9201	1.5229	556.59	0.025557	5.7794e-05	0.077331	supercritical
487.0	651.25	650.03	0.0015384	452.16	552.34	1.7463	0.92024	1.5224	558.22	0.025036	5.7997e-05	0.077533	supercritical
487.0	654.5	651.75	0.0015343	451.8	552.22	1.745	0.92039	1.5219	559.84	0.024522	5.8199e-05	0.077735	supercritical
487.0	657.75	653.46	0.0015303	451.44	552.1	1.7438	0.92053	1.5215	561.46	0.024013	5.8401e-05	0.077936	supercritical
487.0	661.0	655.16	0.0015263	451.09	551.98	1.7425	0.92067	1.521	563.08	0.02351	5.8603e-05	0.078137	supercritical
487.0	664.25	656.85	0.0015224	450.74	551.87	1.7413	0.92081	1.5206	564.7	0.023013	5.8805e-05	0.078337	supercritical
487.0	667.5	658.53	0.0015185	450.39	551.76	1.74	0.92095	1.5201	566.31	0.022522	5.9006e-05	0.078536	supercritical
487.0	670.75	660.2	0.0015147	450.05	551.65	1.7388	0.92109	1.5196	567.92	0.022036	5.9206e-05	0.078735	supercritical
487.0	674.0	661.85	0.0015109	449.7	551.54	1.7375	0.92124	1.5192	569.53	0.021556	5.9406e-05	0.078933	supercritical
487.0	677.25	663.5	0.0015072	449.36	551.43	1.7363	0.92138	1.5187	571.13	0.021082	5.9606e-05	0.079131	supercritical
487.0	680.5	665.14	0.0015034	449.02	551.33	1.7351	0.92152	1.5183	572.73	0.020612	5.9806e-05	0.079328	supercritical
487.0	683.75	666.77	0.0014998	448.68	551.23	1.7339	0.92166	1.5178	574.33	0.020148	6.0005e-05	0.079524	supercritical
487.0	687.0	668.38	0.0014961	448.35	551.13	1.7327	0.9218	1.5173	575.93	0.01969	6.0203e-05	0.07972	supercritical
487.0	690.25	669.99	0.0014926	448.01	551.03	1.7315	0.92194	1.5169	577.52	0.019236	6.0402e-05	0.079916	supercritical
487.0	693.5	671.59	0.001489	447.68	550.94	1.7303	0.92208	1.5164	579.11	0.018787	6.0599e-05	0.080111	supercritical
487.0	696.75	673.18	0.0014855	447.35	550.85	1.7291	0.92222	1.5159	580.7	0.018344	6.0797e-05	0.080305	supercritical
487.0	700.0	674.76	0.001482	447.02	550.76	1.728	0.92236	1.5155	582.28	0.017905	6.0994e-05	0.080499	supercritical
487.0	703.25	676.33	0.0014786	446.69	550.67	1.7268	0.9225	1.515	583.86	0.017471	6.1191e-05	0.080692	supercritical
