Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
687.0	128.0	98.469	0.010156	746.71	876.7	2.6166	0.94345	1.189	406.78	0.11409	3.2627e-05	0.0514	supercritical
687.0	131.25	100.94	0.0099066	746.24	876.26	2.6112	0.94373	1.1907	407.2	0.11335	3.2675e-05	0.051488	supercritical
687.0	134.5	103.41	0.0096698	745.77	875.82	2.606	0.94402	1.1924	407.63	0.11262	3.2724e-05	0.051577	supercritical
687.0	137.75	105.88	0.0094443	745.29	875.39	2.6008	0.94431	1.1941	408.05	0.11188	3.2773e-05	0.051667	supercritical
687.0	141.0	108.35	0.0092293	744.82	874.96	2.5958	0.9446	1.1957	408.49	0.11115	3.2823e-05	0.051756	supercritical
687.0	144.25	110.81	0.0090241	744.35	874.53	2.5908	0.94488	1.1974	408.93	0.11041	3.2873e-05	0.051846	supercritical
687.0	147.5	113.28	0.008828	743.88	874.1	2.586	0.94516	1.199	409.38	0.10968	3.2923e-05	0.051937	supercritical
687.0	150.75	115.74	0.0086404	743.42	873.67	2.5812	0.94545	1.2007	409.83	0.10894	3.2975e-05	0.052028	supercritical
687.0	154.0	118.19	0.0084609	742.95	873.25	2.5766	0.94573	1.2023	410.29	0.10821	3.3026e-05	0.052119	supercritical
687.0	157.25	120.64	0.0082889	742.48	872.82	2.572	0.94601	1.2039	410.76	0.10747	3.3078e-05	0.05221	supercritical
687.0	160.5	123.09	0.0081239	742.02	872.41	2.5675	0.94629	1.2056	411.23	0.10674	3.3131e-05	0.052303	supercritical
687.0	163.75	125.54	0.0079655	741.55	871.99	2.5631	0.94657	1.2072	411.7	0.106	3.3184e-05	0.052395	supercritical
687.0	167.0	127.98	0.0078135	741.09	871.57	2.5587	0.94684	1.2088	412.19	0.10527	3.3237e-05	0.052488	supercritical
687.0	170.25	130.42	0.0076672	740.63	871.16	2.5545	0.94712	1.2104	412.68	0.10453	3.3291e-05	0.052582	supercritical
687.0	173.5	132.86	0.0075266	740.16	870.75	2.5503	0.94739	1.212	413.17	0.1038	3.3345e-05	0.052676	supercritical
687.0	176.75	135.3	0.0073912	739.7	870.34	2.5462	0.94767	1.2136	413.67	0.10306	3.34e-05	0.052771	supercritical
687.0	180.0	137.73	0.0072608	739.24	869.94	2.5421	0.94794	1.2152	414.18	0.10233	3.3456e-05	0.052866	supercritical
687.0	183.25	140.15	0.0071351	738.79	869.54	2.5381	0.94821	1.2167	414.7	0.1016	3.3512e-05	0.052962	supercritical
687.0	186.5	142.58	0.0070138	738.33	869.13	2.5342	0.94848	1.2183	415.22	0.10086	3.3568e-05	0.053058	supercritical
687.0	189.75	145.0	0.0068968	737.87	868.74	2.5303	0.94875	1.2199	415.74	0.10013	3.3625e-05	0.053155	supercritical
687.0	193.0	147.41	0.0067837	737.42	868.34	2.5265	0.94901	1.2214	416.27	0.099394	3.3683e-05	0.053253	supercritical
687.0	196.25	149.82	0.0066745	736.96	867.95	2.5228	0.94928	1.223	416.81	0.098661	3.3741e-05	0.053351	supercritical
687.0	199.5	152.23	0.0065689	736.51	867.56	2.519	0.94955	1.2245	417.35	0.097928	3.3799e-05	0.05345	supercritical
687.0	202.75	154.64	0.0064668	736.05	867.17	2.5154	0.94981	1.226	417.91	0.097196	3.3858e-05	0.053549	supercritical
687.0	206.0	157.04	0.006368	735.6	866.78	2.5118	0.95007	1.2275	418.46	0.096464	3.3918e-05	0.053649	supercritical
687.0	209.25	159.43	0.0062723	735.15	866.4	2.5083	0.95033	1.229	419.02	0.095732	3.3978e-05	0.05375	supercritical
687.0	212.5	161.82	0.0061796	734.7	866.02	2.5048	0.95059	1.2305	419.59	0.095001	3.4039e-05	0.053851	supercritical
687.0	215.75	164.21	0.0060897	734.25	865.64	2.5013	0.95085	1.232	420.17	0.094271	3.41e-05	0.053953	supercritical
687.0	219.0	166.59	0.0060026	733.81	865.26	2.4979	0.95111	1.2335	420.75	0.093541	3.4161e-05	0.054056	supercritical
687.0	222.25	168.97	0.0059181	733.36	864.89	2.4945	0.95137	1.235	421.33	0.092812	3.4223e-05	0.054159	supercritical
687.0	225.5	171.35	0.0058361	732.91	864.52	2.4912	0.95162	1.2365	421.92	0.092084	3.4286e-05	0.054263	supercritical
687.0	228.75	173.72	0.0057565	732.47	864.15	2.4879	0.95188	1.2379	422.52	0.091356	3.4349e-05	0.054367	supercritical
687.0	232.0	176.08	0.0056792	732.03	863.78	2.4847	0.95213	1.2394	423.13	0.090629	3.4413e-05	0.054472	supercritical
687.0	235.25	178.44	0.005604	731.58	863.42	2.4815	0.95238	1.2408	423.74	0.089904	3.4477e-05	0.054578	supercritical
687.0	238.5	180.8	0.005531	731.14	863.06	2.4783	0.95263	1.2422	424.35	0.089179	3.4542e-05	0.054684	supercritical
687.0	241.75	183.15	0.00546	730.7	862.7	2.4752	0.95288	1.2436	424.98	0.088456	3.4607e-05	0.054791	supercritical
687.0	245.0	185.5	0.005391	730.26	862.34	2.4721	0.95313	1.2451	425.6	0.087733	3.4672e-05	0.054899	supercritical
687.0	248.25	187.84	0.0053238	729.83	861.99	2.4691	0.95338	1.2465	426.24	0.087012	3.4739e-05	0.055008	supercritical
687.0	251.5	190.17	0.0052584	729.39	861.64	2.4661	0.95362	1.2478	426.88	0.086292	3.4805e-05	0.055117	supercritical
687.0	254.75	192.5	0.0051947	728.95	861.29	2.4631	0.95387	1.2492	427.52	0.085573	3.4873e-05	0.055226	supercritical
687.0	258.0	194.83	0.0051327	728.52	860.94	2.4601	0.95411	1.2506	428.17	0.084855	3.494e-05	0.055337	supercritical
687.0	261.25	197.15	0.0050722	728.09	860.6	2.4572	0.95435	1.252	428.83	0.084139	3.5008e-05	0.055447	supercritical
687.0	264.5	199.47	0.0050133	727.65	860.26	2.4543	0.9546	1.2533	429.49	0.083425	3.5077e-05	0.055559	supercritical
687.0	267.75	201.78	0.0049559	727.22	859.92	2.4515	0.95484	1.2546	430.16	0.082712	3.5146e-05	0.055671	supercritical
687.0	271.0	204.08	0.0049	726.79	859.58	2.4487	0.95507	1.256	430.84	0.082001	3.5216e-05	0.055784	supercritical
687.0	274.25	206.38	0.0048454	726.37	859.25	2.4459	0.95531	1.2573	431.52	0.081291	3.5286e-05	0.055898	supercritical
687.0	277.5	208.68	0.0047921	725.94	858.92	2.4431	0.95555	1.2586	432.2	0.080583	3.5357e-05	0.056012	supercritical
687.0	280.75	210.97	0.0047401	725.51	858.59	2.4404	0.95578	1.2599	432.9	0.079877	3.5428e-05	0.056126	supercritical
687.0	284.0	213.25	0.0046893	725.09	858.26	2.4377	0.95602	1.2612	433.59	0.079173	3.55e-05	0.056242	supercritical
687.0	287.25	215.53	0.0046398	724.66	857.94	2.435	0.95625	1.2625	434.29	0.07847	3.5572e-05	0.056358	supercritical
687.0	290.5	217.8	0.0045914	724.24	857.62	2.4324	0.95648	1.2638	435.0	0.07777	3.5645e-05	0.056474	supercritical
687.0	293.75	220.07	0.0045441	723.82	857.3	2.4297	0.95671	1.265	435.72	0.077072	3.5718e-05	0.056591	supercritical
687.0	297.0	222.33	0.0044979	723.4	856.99	2.4271	0.95694	1.2663	436.44	0.076376	3.5792e-05	0.056709	supercritical
687.0	300.25	224.58	0.0044527	722.98	856.67	2.4246	0.95717	1.2675	437.16	0.075682	3.5866e-05	0.056827	supercritical
687.0	303.5	226.83	0.0044086	722.56	856.36	2.422	0.9574	1.2687	437.89	0.07499	3.5941e-05	0.056946	supercritical
687.0	306.75	229.07	0.0043654	722.15	856.06	2.4195	0.95762	1.27	438.62	0.0743	3.6016e-05	0.057066	supercritical
687.0	310.0	231.31	0.0043232	721.73	855.75	2.417	0.95785	1.2712	439.36	0.073613	3.6091e-05	0.057186	supercritical
687.0	313.25	233.54	0.0042819	721.32	855.45	2.4145	0.95807	1.2724	440.11	0.072929	3.6168e-05	0.057306	supercritical
687.0	316.5	235.77	0.0042415	720.9	855.15	2.4121	0.9583	1.2736	440.86	0.072246	3.6244e-05	0.057427	supercritical
687.0	319.75	237.99	0.0042019	720.49	854.85	2.4096	0.95852	1.2747	441.62	0.071567	3.6321e-05	0.057549	supercritical
687.0	323.0	240.2	0.0041632	720.08	854.55	2.4072	0.95874	1.2759	442.38	0.07089	3.6399e-05	0.057671	supercritical
687.0	326.25	242.41	0.0041253	719.67	854.26	2.4048	0.95896	1.2771	443.14	0.070215	3.6477e-05	0.057793	supercritical
687.0	329.5	244.61	0.0040882	719.27	853.97	2.4025	0.95918	1.2782	443.91	0.069543	3.6555e-05	0.057917	supercritical
687.0	332.75	246.8	0.0040518	718.86	853.68	2.4001	0.95939	1.2793	444.69	0.068874	3.6634e-05	0.05804	supercritical
687.0	336.0	248.99	0.0040162	718.45	853.4	2.3978	0.95961	1.2805	445.47	0.068208	3.6713e-05	0.058164	supercritical
687.0	339.25	251.17	0.0039813	718.05	853.12	2.3955	0.95983	1.2816	446.26	0.067544	3.6793e-05	0.058289	supercritical
687.0	342.5	253.35	0.0039471	717.65	852.84	2.3932	0.96004	1.2827	447.05	0.066884	3.6873e-05	0.058414	supercritical
687.0	345.75	255.52	0.0039136	717.25	852.56	2.391	0.96025	1.2838	447.84	0.066226	3.6954e-05	0.058539	supercritical
687.0	349.0	257.68	0.0038808	716.84	852.28	2.3887	0.96047	1.2849	448.64	0.065571	3.7035e-05	0.058665	supercritical
687.0	352.25	259.84	0.0038485	716.45	852.01	2.3865	0.96068	1.286	449.45	0.064919	3.7117e-05	0.058792	supercritical
687.0	355.5	261.99	0.0038169	716.05	851.74	2.3843	0.96089	1.287	450.25	0.064271	3.7199e-05	0.058919	supercritical
687.0	358.75	264.13	0.003786	715.65	851.47	2.3821	0.9611	1.2881	451.07	0.063625	3.7281e-05	0.059046	supercritical
687.0	362.0	266.27	0.0037556	715.26	851.21	2.3799	0.9613	1.2891	451.89	0.062983	3.7364e-05	0.059174	supercritical
687.0	365.25	268.4	0.0037258	714.86	850.95	2.3778	0.96151	1.2902	452.71	0.062343	3.7448e-05	0.059302	supercritical
687.0	368.5	270.53	0.0036965	714.47	850.68	2.3756	0.96172	1.2912	453.53	0.061707	3.7532e-05	0.05943	supercritical
687.0	371.75	272.65	0.0036678	714.08	850.43	2.3735	0.96192	1.2922	454.36	0.061074	3.7616e-05	0.059559	supercritical
687.0	375.0	274.76	0.0036396	713.69	850.17	2.3714	0.96213	1.2932	455.2	0.060445	3.77e-05	0.059688	supercritical
687.0	378.25	276.86	0.0036119	713.3	849.92	2.3693	0.96233	1.2943	456.04	0.059819	3.7785e-05	0.059818	supercritical
687.0	381.5	278.96	0.0035847	712.91	849.67	2.3673	0.96253	1.2952	456.88	0.059196	3.7871e-05	0.059948	supercritical
687.0	384.75	281.05	0.0035581	712.52	849.42	2.3652	0.96273	1.2962	457.73	0.058576	3.7957e-05	0.060078	supercritical
687.0	388.0	283.14	0.0035319	712.14	849.18	2.3632	0.96293	1.2972	458.58	0.05796	3.8043e-05	0.060208	supercritical
687.0	391.25	285.22	0.0035061	711.76	848.93	2.3612	0.96313	1.2982	459.43	0.057347	3.813e-05	0.060339	supercritical
687.0	394.5	287.29	0.0034808	711.37	848.69	2.3592	0.96333	1.2991	460.29	0.056738	3.8217e-05	0.060471	supercritical
687.0	397.75	289.35	0.003456	710.99	848.45	2.3572	0.96353	1.3001	461.16	0.056132	3.8304e-05	0.060602	supercritical
687.0	401.0	291.41	0.0034316	710.61	848.22	2.3552	0.96372	1.301	462.02	0.055529	3.8392e-05	0.060734	supercritical
687.0	404.25	293.46	0.0034076	710.23	847.98	2.3532	0.96392	1.3019	462.89	0.054931	3.848e-05	0.060866	supercritical
687.0	407.5	295.51	0.003384	709.85	847.75	2.3513	0.96411	1.3029	463.77	0.054335	3.8569e-05	0.060998	supercritical
687.0	410.75	297.55	0.0033608	709.48	847.52	2.3494	0.96431	1.3038	464.64	0.053743	3.8658e-05	0.061131	supercritical
687.0	414.0	299.58	0.003338	709.1	847.3	2.3475	0.9645	1.3047	465.52	0.053155	3.8748e-05	0.061264	supercritical
687.0	417.25	301.6	0.0033156	708.73	847.07	2.3456	0.96469	1.3056	466.41	0.052571	3.8837e-05	0.061397	supercritical
687.0	420.5	303.62	0.0032936	708.36	846.85	2.3437	0.96488	1.3064	467.3	0.05199	3.8928e-05	0.06153	supercritical
687.0	423.75	305.64	0.0032719	707.99	846.63	2.3418	0.96507	1.3073	468.19	0.051412	3.9018e-05	0.061664	supercritical
687.0	427.0	307.64	0.0032505	707.62	846.41	2.3399	0.96526	1.3082	469.08	0.050838	3.9109e-05	0.061798	supercritical
687.0	430.25	309.64	0.0032296	707.25	846.2	2.3381	0.96545	1.309	469.98	0.050268	3.92e-05	0.061932	supercritical
687.0	433.5	311.63	0.0032089	706.88	845.99	2.3363	0.96564	1.3099	470.88	0.049701	3.9292e-05	0.062066	supercritical
687.0	436.75	313.62	0.0031886	706.51	845.78	2.3344	0.96582	1.3107	471.78	0.049139	3.9384e-05	0.0622	supercritical
687.0	440.0	315.59	0.0031686	706.15	845.57	2.3326	0.96601	1.3116	472.69	0.048579	3.9476e-05	0.062335	supercritical
687.0	443.25	317.57	0.003149	705.78	845.36	2.3308	0.9662	1.3124	473.6	0.048024	3.9569e-05	0.062469	supercritical
687.0	446.5	319.53	0.0031296	705.42	845.16	2.3291	0.96638	1.3132	474.51	0.047472	3.9662e-05	0.062604	supercritical
687.0	449.75	321.49	0.0031105	705.06	844.96	2.3273	0.96656	1.314	475.43	0.046923	3.9755e-05	0.062739	supercritical
687.0	453.0	323.44	0.0030918	704.7	844.76	2.3255	0.96675	1.3148	476.34	0.046379	3.9849e-05	0.062875	supercritical
687.0	456.25	325.38	0.0030733	704.34	844.56	2.3238	0.96693	1.3156	477.26	0.045838	3.9943e-05	0.06301	supercritical
687.0	459.5	327.32	0.0030551	703.98	844.36	2.3221	0.96711	1.3164	478.19	0.045301	4.0037e-05	0.063145	supercritical
687.0	462.75	329.25	0.0030372	703.63	844.17	2.3203	0.96729	1.3172	479.11	0.044767	4.0132e-05	0.063281	supercritical
687.0	466.0	331.18	0.0030195	703.27	843.98	2.3186	0.96747	1.318	480.04	0.044237	4.0227e-05	0.063416	supercritical
687.0	469.25	333.1	0.0030021	702.92	843.79	2.3169	0.96765	1.3187	480.97	0.043711	4.0322e-05	0.063552	supercritical
687.0	472.5	335.01	0.002985	702.57	843.61	2.3152	0.96782	1.3195	481.91	0.043188	4.0418e-05	0.063688	supercritical
687.0	475.75	336.91	0.0029681	702.21	843.42	2.3136	0.968	1.3202	482.84	0.042669	4.0514e-05	0.063824	supercritical
687.0	479.0	338.81	0.0029515	701.86	843.24	2.3119	0.96818	1.321	483.78	0.042154	4.061e-05	0.06396	supercritical
687.0	482.25	340.7	0.0029351	701.51	843.06	2.3102	0.96835	1.3217	484.72	0.041642	4.0707e-05	0.064096	supercritical
687.0	485.5	342.59	0.002919	701.17	842.88	2.3086	0.96853	1.3224	485.67	0.041134	4.0804e-05	0.064232	supercritical
687.0	488.75	344.46	0.0029031	700.82	842.71	2.307	0.9687	1.3232	486.61	0.04063	4.0901e-05	0.064368	supercritical
687.0	492.0	346.34	0.0028874	700.47	842.53	2.3053	0.96888	1.3239	487.56	0.040129	4.0998e-05	0.064505	supercritical
687.0	495.25	348.2	0.0028719	700.13	842.36	2.3037	0.96905	1.3246	488.51	0.039632	4.1096e-05	0.064641	supercritical
687.0	498.5	350.06	0.0028567	699.79	842.19	2.3021	0.96922	1.3253	489.46	0.039138	4.1194e-05	0.064777	supercritical
687.0	501.75	351.91	0.0028416	699.45	842.02	2.3005	0.96939	1.326	490.41	0.038648	4.1293e-05	0.064913	supercritical
687.0	505.0	353.76	0.0028268	699.1	841.86	2.299	0.96956	1.3266	491.37	0.038162	4.1391e-05	0.06505	supercritical
687.0	508.25	355.59	0.0028122	698.77	841.7	2.2974	0.96973	1.3273	492.33	0.037679	4.149e-05	0.065186	supercritical
687.0	511.5	357.43	0.0027978	698.43	841.53	2.2958	0.9699	1.328	493.28	0.037199	4.1589e-05	0.065322	supercritical
687.0	514.75	359.25	0.0027836	698.09	841.37	2.2943	0.97007	1.3287	494.25	0.036724	4.1689e-05	0.065459	supercritical
687.0	518.0	361.07	0.0027695	697.75	841.22	2.2927	0.97024	1.3293	495.21	0.036251	4.1788e-05	0.065595	supercritical
687.0	521.25	362.88	0.0027557	697.42	841.06	2.2912	0.9704	1.33	496.17	0.035782	4.1888e-05	0.065731	supercritical
687.0	524.5	364.69	0.0027421	697.09	840.91	2.2897	0.97057	1.3306	497.14	0.035317	4.1989e-05	0.065868	supercritical
687.0	527.75	366.49	0.0027286	696.75	840.76	2.2881	0.97074	1.3313	498.11	0.034855	4.2089e-05	0.066004	supercritical
687.0	531.0	368.28	0.0027153	696.42	840.61	2.2866	0.9709	1.3319	499.08	0.034397	4.219e-05	0.06614	supercritical
687.0	534.25	370.07	0.0027022	696.09	840.46	2.2851	0.97107	1.3325	500.05	0.033942	4.2291e-05	0.066277	supercritical
687.0	537.5	371.85	0.0026893	695.76	840.31	2.2837	0.97123	1.3331	501.02	0.03349	4.2392e-05	0.066413	supercritical
687.0	540.75	373.62	0.0026765	695.44	840.17	2.2822	0.97139	1.3338	501.99	0.033042	4.2493e-05	0.066549	supercritical
687.0	544.0	375.39	0.0026639	695.11	840.03	2.2807	0.97156	1.3344	502.97	0.032597	4.2595e-05	0.066685	supercritical
687.0	547.25	377.15	0.0026515	694.78	839.88	2.2792	0.97172	1.335	503.95	0.032155	4.2697e-05	0.066821	supercritical
687.0	550.5	378.91	0.0026392	694.46	839.75	2.2778	0.97188	1.3356	504.92	0.031717	4.2799e-05	0.066957	supercritical
687.0	553.75	380.66	0.002627	694.14	839.61	2.2764	0.97204	1.3362	505.9	0.031282	4.2902e-05	0.067093	supercritical
687.0	557.0	382.4	0.0026151	693.81	839.47	2.2749	0.9722	1.3368	506.88	0.030851	4.3004e-05	0.067228	supercritical
687.0	560.25	384.13	0.0026033	693.49	839.34	2.2735	0.97236	1.3373	507.87	0.030422	4.3107e-05	0.067364	supercritical
687.0	563.5	385.86	0.0025916	693.17	839.21	2.2721	0.97252	1.3379	508.85	0.029997	4.3211e-05	0.0675	supercritical
687.0	566.75	387.59	0.0025801	692.86	839.08	2.2707	0.97268	1.3385	509.83	0.029575	4.3314e-05	0.067635	supercritical
687.0	570.0	389.3	0.0025687	692.54	838.95	2.2693	0.97284	1.339	510.82	0.029157	4.3417e-05	0.067771	supercritical
687.0	573.25	391.02	0.0025574	692.22	838.83	2.2679	0.97299	1.3396	511.8	0.028741	4.3521e-05	0.067906	supercritical
687.0	576.5	392.72	0.0025463	691.91	838.7	2.2665	0.97315	1.3402	512.79	0.028329	4.3625e-05	0.068041	supercritical
687.0	579.75	394.42	0.0025354	691.59	838.58	2.2651	0.97331	1.3407	513.78	0.027919	4.3729e-05	0.068176	supercritical
687.0	583.0	396.11	0.0025245	691.28	838.46	2.2637	0.97346	1.3412	514.77	0.027513	4.3834e-05	0.068311	supercritical
687.0	586.25	397.8	0.0025138	690.97	838.34	2.2623	0.97362	1.3418	515.76	0.02711	4.3938e-05	0.068446	supercritical
687.0	589.5	399.48	0.0025032	690.66	838.22	2.261	0.97377	1.3423	516.75	0.02671	4.4043e-05	0.068581	supercritical
687.0	592.75	401.16	0.0024928	690.35	838.11	2.2596	0.97393	1.3428	517.74	0.026313	4.4148e-05	0.068716	supercritical
687.0	596.0	402.82	0.0024825	690.04	837.99	2.2583	0.97408	1.3434	518.74	0.025919	4.4253e-05	0.06885	supercritical
687.0	599.25	404.49	0.0024723	689.73	837.88	2.257	0.97424	1.3439	519.73	0.025528	4.4359e-05	0.068984	supercritical
687.0	602.5	406.14	0.0024622	689.42	837.77	2.2556	0.97439	1.3444	520.72	0.02514	4.4464e-05	0.069119	supercritical
687.0	605.75	407.79	0.0024522	689.12	837.66	2.2543	0.97454	1.3449	521.72	0.024755	4.457e-05	0.069253	supercritical
687.0	609.0	409.44	0.0024424	688.81	837.55	2.253	0.97469	1.3454	522.72	0.024373	4.4676e-05	0.069387	supercritical
687.0	612.25	411.08	0.0024326	688.51	837.45	2.2517	0.97484	1.3459	523.71	0.023994	4.4782e-05	0.069521	supercritical
687.0	615.5	412.71	0.002423	688.21	837.34	2.2504	0.97499	1.3464	524.71	0.023617	4.4888e-05	0.069654	supercritical
687.0	618.75	414.34	0.0024135	687.91	837.24	2.2491	0.97514	1.3469	525.71	0.023244	4.4995e-05	0.069788	supercritical
687.0	622.0	415.96	0.0024041	687.61	837.14	2.2478	0.97529	1.3473	526.71	0.022873	4.5102e-05	0.069921	supercritical
687.0	625.25	417.57	0.0023948	687.31	837.04	2.2465	0.97544	1.3478	527.71	0.022505	4.5208e-05	0.070054	supercritical
687.0	628.5	419.18	0.0023856	687.01	836.94	2.2453	0.97559	1.3483	528.71	0.02214	4.5315e-05	0.070187	supercritical
687.0	631.75	420.79	0.0023765	686.71	836.85	2.244	0.97574	1.3488	529.71	0.021777	4.5422e-05	0.07032	supercritical
687.0	635.0	422.39	0.0023675	686.42	836.75	2.2427	0.97589	1.3492	530.71	0.021418	4.553e-05	0.070453	supercritical
687.0	638.25	423.98	0.0023586	686.12	836.66	2.2415	0.97604	1.3497	531.71	0.021061	4.5637e-05	0.070585	supercritical
687.0	641.5	425.57	0.0023498	685.83	836.57	2.2402	0.97618	1.3501	532.71	0.020706	4.5745e-05	0.070718	supercritical
687.0	644.75	427.15	0.0023411	685.53	836.48	2.239	0.97633	1.3506	533.71	0.020355	4.5853e-05	0.07085	supercritical
687.0	648.0	428.72	0.0023325	685.24	836.39	2.2378	0.97648	1.351	534.72	0.020006	4.5961e-05	0.070982	supercritical
687.0	651.25	430.29	0.002324	684.95	836.3	2.2365	0.97662	1.3515	535.72	0.019659	4.6069e-05	0.071114	supercritical
687.0	654.5	431.86	0.0023156	684.66	836.22	2.2353	0.97677	1.3519	536.72	0.019315	4.6177e-05	0.071245	supercritical
687.0	657.75	433.42	0.0023073	684.37	836.13	2.2341	0.97691	1.3523	537.73	0.018974	4.6285e-05	0.071377	supercritical
687.0	661.0	434.97	0.002299	684.08	836.05	2.2329	0.97706	1.3528	538.73	0.018635	4.6394e-05	0.071508	supercritical
687.0	664.25	436.52	0.0022909	683.8	835.97	2.2317	0.9772	1.3532	539.74	0.018299	4.6503e-05	0.071639	supercritical
687.0	667.5	438.06	0.0022828	683.51	835.89	2.2305	0.97734	1.3536	540.74	0.017965	4.6611e-05	0.07177	supercritical
687.0	670.75	439.6	0.0022748	683.23	835.81	2.2293	0.97749	1.354	541.75	0.017633	4.672e-05	0.071901	supercritical
687.0	674.0	441.13	0.0022669	682.94	835.73	2.2281	0.97763	1.3544	542.75	0.017305	4.6829e-05	0.072031	supercritical
687.0	677.25	442.65	0.0022591	682.66	835.66	2.2269	0.97777	1.3548	543.76	0.016978	4.6939e-05	0.072162	supercritical
687.0	680.5	444.17	0.0022514	682.38	835.58	2.2257	0.97791	1.3552	544.76	0.016654	4.7048e-05	0.072292	supercritical
687.0	683.75	445.69	0.0022437	682.1	835.51	2.2246	0.97806	1.3556	545.77	0.016332	4.7157e-05	0.072422	supercritical
687.0	687.0	447.2	0.0022361	681.82	835.44	2.2234	0.9782	1.356	546.78	0.016013	4.7267e-05	0.072551	supercritical
687.0	690.25	448.7	0.0022287	681.54	835.37	2.2223	0.97834	1.3564	547.78	0.015696	4.7377e-05	0.072681	supercritical
687.0	693.5	450.2	0.0022212	681.26	835.3	2.2211	0.97848	1.3568	548.79	0.015381	4.7487e-05	0.07281	supercritical
687.0	696.75	451.69	0.0022139	680.98	835.23	2.22	0.97862	1.3572	549.8	0.015068	4.7597e-05	0.072939	supercritical
687.0	700.0	453.18	0.0022066	680.71	835.17	2.2188	0.97876	1.3576	550.8	0.014758	4.7707e-05	0.073068	supercritical
687.0	703.25	454.67	0.0021994	680.43	835.1	2.2177	0.9789	1.358	551.81	0.01445	4.7817e-05	0.073197	supercritical
