Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
378.0	212.5	489.04	0.0020448	387.17	430.62	1.6397	0.90449	2.2475	324.28	0.22413	3.7588e-05	0.055852	supercritical
378.0	215.75	496.63	0.0020136	385.57	429.01	1.6337	0.90463	2.2438	327.65	0.21716	3.8181e-05	0.056508	supercritical
378.0	219.0	504.06	0.0019839	384.01	427.45	1.6279	0.90473	2.2391	331.07	0.21042	3.8771e-05	0.057154	supercritical
378.0	222.25	511.31	0.0019558	382.48	425.95	1.6222	0.90478	2.2336	334.52	0.20391	3.936e-05	0.05779	supercritical
378.0	225.5	518.4	0.001929	380.99	424.49	1.6167	0.9048	2.2273	338.02	0.19762	3.9945e-05	0.058417	supercritical
378.0	228.75	525.32	0.0019036	379.54	423.09	1.6113	0.9048	2.2204	341.55	0.19156	4.0527e-05	0.059034	supercritical
378.0	232.0	532.07	0.0018794	378.12	421.73	1.6061	0.90476	2.2129	345.1	0.18572	4.1105e-05	0.059642	supercritical
378.0	235.25	538.67	0.0018564	376.74	420.42	1.601	0.9047	2.205	348.67	0.18009	4.1679e-05	0.06024	supercritical
378.0	238.5	545.1	0.0018345	375.39	419.15	1.596	0.90463	2.1967	352.27	0.17466	4.2248e-05	0.06083	supercritical
378.0	241.75	551.39	0.0018136	374.08	417.92	1.5912	0.90454	2.1881	355.88	0.16944	4.2813e-05	0.061411	supercritical
378.0	245.0	557.52	0.0017937	372.79	416.74	1.5865	0.90444	2.1793	359.49	0.1644	4.3373e-05	0.061984	supercritical
378.0	248.25	563.51	0.0017746	371.54	415.59	1.582	0.90432	2.1703	363.11	0.15955	4.3929e-05	0.062548	supercritical
378.0	251.5	569.35	0.0017564	370.31	414.48	1.5775	0.9042	2.1612	366.74	0.15488	4.4479e-05	0.063104	supercritical
378.0	254.75	575.06	0.001739	369.12	413.42	1.5732	0.90408	2.152	370.37	0.15038	4.5023e-05	0.063653	supercritical
378.0	258.0	580.63	0.0017223	367.95	412.38	1.569	0.90395	2.1428	373.99	0.14605	4.5563e-05	0.064193	supercritical
378.0	261.25	586.08	0.0017063	366.8	411.38	1.5649	0.90382	2.1335	377.61	0.14188	4.6097e-05	0.064727	supercritical
378.0	264.5	591.39	0.0016909	365.69	410.41	1.5608	0.90369	2.1243	381.22	0.13786	4.6626e-05	0.065253	supercritical
378.0	267.75	596.59	0.0016762	364.6	409.48	1.5569	0.90355	2.1151	384.82	0.13398	4.715e-05	0.065772	supercritical
378.0	271.0	601.67	0.001662	363.53	408.57	1.5531	0.90342	2.106	388.4	0.13025	4.7669e-05	0.066284	supercritical
378.0	274.25	606.64	0.0016484	362.49	407.69	1.5493	0.90329	2.097	391.98	0.12665	4.8182e-05	0.066789	supercritical
378.0	277.5	611.49	0.0016353	361.46	406.84	1.5457	0.90316	2.0881	395.54	0.12317	4.869e-05	0.067288	supercritical
378.0	280.75	616.24	0.0016227	360.46	406.02	1.5421	0.90304	2.0793	399.08	0.11982	4.9193e-05	0.067781	supercritical
378.0	284.0	620.89	0.0016106	359.48	405.22	1.5386	0.90291	2.0706	402.61	0.11659	4.9691e-05	0.068267	supercritical
378.0	287.25	625.44	0.0015989	358.52	404.45	1.5352	0.9028	2.062	406.12	0.11347	5.0184e-05	0.068748	supercritical
378.0	290.5	629.89	0.0015876	357.58	403.7	1.5318	0.90268	2.0536	409.61	0.11045	5.0672e-05	0.069223	supercritical
378.0	293.75	634.26	0.0015767	356.66	402.98	1.5286	0.90257	2.0452	413.08	0.10754	5.1155e-05	0.069692	supercritical
378.0	297.0	638.53	0.0015661	355.76	402.27	1.5253	0.90246	2.0371	416.53	0.10472	5.1633e-05	0.070155	supercritical
378.0	300.25	642.71	0.0015559	354.87	401.59	1.5222	0.90236	2.029	419.97	0.102	5.2107e-05	0.070614	supercritical
378.0	303.5	646.82	0.001546	354.01	400.93	1.5191	0.90227	2.0211	423.38	0.099365	5.2576e-05	0.071067	supercritical
378.0	306.75	650.84	0.0015365	353.15	400.28	1.5161	0.90217	2.0134	426.77	0.096816	5.304e-05	0.071515	supercritical
378.0	310.0	654.78	0.0015272	352.32	399.66	1.5131	0.90209	2.0058	430.14	0.094347	5.35e-05	0.071958	supercritical
378.0	313.25	658.65	0.0015183	351.49	399.05	1.5102	0.902	1.9983	433.49	0.091957	5.3956e-05	0.072397	supercritical
378.0	316.5	662.44	0.0015096	350.69	398.47	1.5073	0.90193	1.9909	436.82	0.08964	5.4408e-05	0.07283	supercritical
378.0	319.75	666.17	0.0015011	349.9	397.89	1.5045	0.90185	1.9837	440.13	0.087394	5.4855e-05	0.073259	supercritical
378.0	323.0	669.83	0.0014929	349.12	397.34	1.5018	0.90179	1.9766	443.41	0.085216	5.5298e-05	0.073684	supercritical
378.0	326.25	673.42	0.001485	348.35	396.8	1.4991	0.90172	1.9697	446.68	0.083102	5.5737e-05	0.074104	supercritical
378.0	329.5	676.94	0.0014772	347.6	396.27	1.4964	0.90166	1.9629	449.93	0.081051	5.6173e-05	0.07452	supercritical
378.0	332.75	680.41	0.0014697	346.86	395.76	1.4938	0.90161	1.9562	453.15	0.079059	5.6604e-05	0.074932	supercritical
378.0	336.0	683.81	0.0014624	346.13	395.27	1.4912	0.90156	1.9496	456.36	0.077125	5.7031e-05	0.07534	supercritical
378.0	339.25	687.16	0.0014553	345.42	394.79	1.4887	0.90151	1.9432	459.54	0.075244	5.7455e-05	0.075744	supercritical
378.0	342.5	690.45	0.0014483	344.71	394.32	1.4862	0.90147	1.9368	462.71	0.073417	5.7876e-05	0.076144	supercritical
378.0	345.75	693.68	0.0014416	344.02	393.86	1.4838	0.90144	1.9306	465.85	0.07164	5.8292e-05	0.076541	supercritical
378.0	349.0	696.86	0.001435	343.34	393.42	1.4813	0.9014	1.9245	468.97	0.069911	5.8705e-05	0.076934	supercritical
378.0	352.25	699.99	0.0014286	342.67	392.99	1.479	0.90138	1.9185	472.08	0.068229	5.9115e-05	0.077323	supercritical
378.0	355.5	703.07	0.0014223	342.0	392.57	1.4766	0.90135	1.9127	475.16	0.066591	5.9522e-05	0.077708	supercritical
378.0	358.75	706.1	0.0014162	341.35	392.16	1.4743	0.90133	1.9069	478.23	0.064997	5.9925e-05	0.078091	supercritical
378.0	362.0	709.08	0.0014103	340.71	391.76	1.4721	0.90132	1.9013	481.28	0.063444	6.0325e-05	0.07847	supercritical
378.0	365.25	712.02	0.0014045	340.08	391.38	1.4698	0.9013	1.8957	484.3	0.061932	6.0721e-05	0.078845	supercritical
378.0	368.5	714.91	0.0013988	339.45	391.0	1.4676	0.9013	1.8903	487.31	0.060458	6.1115e-05	0.079218	supercritical
378.0	371.75	717.76	0.0013932	338.84	390.63	1.4655	0.90129	1.8849	490.3	0.059021	6.1506e-05	0.079587	supercritical
378.0	375.0	720.57	0.0013878	338.23	390.28	1.4633	0.90129	1.8797	493.27	0.057619	6.1893e-05	0.079954	supercritical
378.0	378.25	723.33	0.0013825	337.64	389.93	1.4612	0.90129	1.8745	496.22	0.056253	6.2278e-05	0.080317	supercritical
378.0	381.5	726.06	0.0013773	337.05	389.59	1.4591	0.9013	1.8694	499.15	0.05492	6.266e-05	0.080678	supercritical
378.0	384.75	728.74	0.0013722	336.47	389.26	1.4571	0.9013	1.8645	502.07	0.053619	6.3039e-05	0.081035	supercritical
378.0	388.0	731.39	0.0013673	335.89	388.94	1.4551	0.90132	1.8596	504.97	0.05235	6.3416e-05	0.08139	supercritical
378.0	391.25	734.0	0.0013624	335.33	388.63	1.4531	0.90133	1.8548	507.84	0.05111	6.3789e-05	0.081742	supercritical
378.0	394.5	736.58	0.0013576	334.77	388.32	1.4511	0.90135	1.8501	510.71	0.0499	6.416e-05	0.082092	supercritical
378.0	397.75	739.12	0.001353	334.21	388.03	1.4491	0.90137	1.8455	513.55	0.048718	6.4529e-05	0.082439	supercritical
378.0	401.0	741.63	0.0013484	333.67	387.74	1.4472	0.90139	1.841	516.37	0.047563	6.4895e-05	0.082783	supercritical
378.0	404.25	744.1	0.0013439	333.13	387.46	1.4453	0.90142	1.8366	519.18	0.046435	6.5259e-05	0.083125	supercritical
378.0	407.5	746.54	0.0013395	332.6	387.19	1.4434	0.90145	1.8322	521.97	0.045332	6.562e-05	0.083465	supercritical
378.0	410.75	748.95	0.0013352	332.08	386.92	1.4416	0.90148	1.8279	524.75	0.044254	6.5979e-05	0.083802	supercritical
378.0	414.0	751.33	0.001331	331.56	386.66	1.4397	0.90152	1.8237	527.5	0.0432	6.6335e-05	0.084136	supercritical
378.0	417.25	753.67	0.0013268	331.05	386.41	1.4379	0.90155	1.8196	530.24	0.04217	6.6689e-05	0.084469	supercritical
378.0	420.5	755.99	0.0013228	330.54	386.16	1.4361	0.90159	1.8155	532.97	0.041162	6.7041e-05	0.084799	supercritical
378.0	423.75	758.28	0.0013188	330.04	385.92	1.4344	0.90163	1.8116	535.67	0.040175	6.7391e-05	0.085127	supercritical
378.0	427.0	760.54	0.0013148	329.54	385.69	1.4326	0.90168	1.8076	538.36	0.03921	6.7738e-05	0.085452	supercritical
378.0	430.25	762.78	0.001311	329.06	385.46	1.4309	0.90172	1.8038	541.04	0.038266	6.8084e-05	0.085776	supercritical
378.0	433.5	764.99	0.0013072	328.57	385.24	1.4292	0.90177	1.8	543.7	0.037341	6.8427e-05	0.086098	supercritical
378.0	436.75	767.17	0.0013035	328.09	385.02	1.4275	0.90182	1.7963	546.34	0.036436	6.8769e-05	0.086417	supercritical
378.0	440.0	769.32	0.0012998	327.62	384.81	1.4258	0.90188	1.7927	548.97	0.03555	6.9108e-05	0.086735	supercritical
378.0	443.25	771.46	0.0012963	327.15	384.61	1.4242	0.90193	1.7891	551.58	0.034682	6.9446e-05	0.08705	supercritical
378.0	446.5	773.56	0.0012927	326.69	384.41	1.4225	0.90199	1.7856	554.18	0.033831	6.9781e-05	0.087364	supercritical
378.0	449.75	775.65	0.0012892	326.23	384.22	1.4209	0.90205	1.7821	556.76	0.032998	7.0115e-05	0.087676	supercritical
378.0	453.0	777.71	0.0012858	325.78	384.03	1.4193	0.90211	1.7788	559.32	0.032182	7.0446e-05	0.087985	supercritical
378.0	456.25	779.74	0.0012825	325.33	383.84	1.4177	0.90217	1.7754	561.88	0.031382	7.0776e-05	0.088294	supercritical
378.0	459.5	781.76	0.0012792	324.89	383.67	1.4161	0.90224	1.7722	564.41	0.030597	7.1105e-05	0.0886	supercritical
378.0	462.75	783.75	0.0012759	324.45	383.49	1.4146	0.9023	1.7689	566.94	0.029828	7.1431e-05	0.088904	supercritical
378.0	466.0	785.72	0.0012727	324.01	383.32	1.413	0.90237	1.7658	569.44	0.029074	7.1756e-05	0.089207	supercritical
378.0	469.25	787.67	0.0012696	323.58	383.16	1.4115	0.90244	1.7627	571.94	0.028334	7.2079e-05	0.089508	supercritical
378.0	472.5	789.6	0.0012665	323.16	383.0	1.41	0.90251	1.7596	574.42	0.027609	7.24e-05	0.089808	supercritical
378.0	475.75	791.51	0.0012634	322.74	382.84	1.4085	0.90258	1.7566	576.89	0.026897	7.272e-05	0.090106	supercritical
378.0	479.0	793.4	0.0012604	322.32	382.69	1.407	0.90266	1.7536	579.34	0.026199	7.3038e-05	0.090402	supercritical
378.0	482.25	795.28	0.0012574	321.9	382.54	1.4055	0.90274	1.7507	581.78	0.025514	7.3355e-05	0.090697	supercritical
378.0	485.5	797.13	0.0012545	321.49	382.4	1.4041	0.90281	1.7479	584.2	0.024841	7.367e-05	0.09099	supercritical
378.0	488.75	798.96	0.0012516	321.09	382.26	1.4026	0.90289	1.745	586.61	0.024181	7.3984e-05	0.091281	supercritical
378.0	492.0	800.78	0.0012488	320.69	382.13	1.4012	0.90297	1.7423	589.01	0.023532	7.4296e-05	0.091572	supercritical
378.0	495.25	802.58	0.001246	320.29	382.0	1.3998	0.90305	1.7396	591.4	0.022896	7.4607e-05	0.09186	supercritical
378.0	498.5	804.36	0.0012432	319.89	381.87	1.3984	0.90314	1.7369	593.77	0.02227	7.4916e-05	0.092147	supercritical
378.0	501.75	806.12	0.0012405	319.5	381.74	1.397	0.90322	1.7342	596.13	0.021656	7.5224e-05	0.092433	supercritical
378.0	505.0	807.87	0.0012378	319.11	381.62	1.3956	0.90331	1.7316	598.48	0.021053	7.553e-05	0.092718	supercritical
378.0	508.25	809.6	0.0012352	318.73	381.51	1.3942	0.90339	1.7291	600.82	0.02046	7.5835e-05	0.093001	supercritical
378.0	511.5	811.32	0.0012326	318.35	381.39	1.3929	0.90348	1.7266	603.14	0.019878	7.6139e-05	0.093282	supercritical
378.0	514.75	813.02	0.00123	317.97	381.28	1.3915	0.90357	1.7241	605.45	0.019305	7.6441e-05	0.093563	supercritical
378.0	518.0	814.7	0.0012274	317.6	381.18	1.3902	0.90366	1.7217	607.75	0.018742	7.6742e-05	0.093842	supercritical
378.0	521.25	816.37	0.0012249	317.22	381.07	1.3888	0.90376	1.7193	610.04	0.018189	7.7042e-05	0.094119	supercritical
378.0	524.5	818.02	0.0012225	316.86	380.97	1.3875	0.90385	1.7169	612.32	0.017645	7.7341e-05	0.094396	supercritical
378.0	527.75	819.66	0.00122	316.49	380.88	1.3862	0.90394	1.7146	614.58	0.01711	7.7638e-05	0.094671	supercritical
378.0	531.0	821.29	0.0012176	316.13	380.78	1.3849	0.90404	1.7123	616.83	0.016584	7.7934e-05	0.094945	supercritical
378.0	534.25	822.9	0.0012152	315.77	380.69	1.3836	0.90413	1.71	619.08	0.016067	7.8229e-05	0.095218	supercritical
378.0	537.5	824.5	0.0012129	315.41	380.6	1.3824	0.90423	1.7078	621.31	0.015558	7.8523e-05	0.09549	supercritical
378.0	540.75	826.08	0.0012105	315.06	380.52	1.3811	0.90433	1.7056	623.53	0.015057	7.8816e-05	0.09576	supercritical
378.0	544.0	827.65	0.0012082	314.71	380.44	1.3798	0.90443	1.7034	625.74	0.014564	7.9107e-05	0.096029	supercritical
378.0	547.25	829.21	0.001206	314.36	380.36	1.3786	0.90453	1.7013	627.93	0.014079	7.9398e-05	0.096297	supercritical
378.0	550.5	830.75	0.0012037	314.02	380.28	1.3773	0.90463	1.6992	630.12	0.013602	7.9687e-05	0.096564	supercritical
378.0	553.75	832.28	0.0012015	313.67	380.21	1.3761	0.90473	1.6971	632.3	0.013132	7.9975e-05	0.09683	supercritical
378.0	557.0	833.8	0.0011993	313.33	380.14	1.3749	0.90484	1.6951	634.46	0.01267	8.0262e-05	0.097095	supercritical
378.0	560.25	835.31	0.0011972	313.0	380.07	1.3737	0.90494	1.6931	636.62	0.012215	8.0548e-05	0.097359	supercritical
378.0	563.5	836.8	0.001195	312.66	380.0	1.3725	0.90504	1.6911	638.76	0.011766	8.0833e-05	0.097622	supercritical
378.0	566.75	838.28	0.0011929	312.33	379.94	1.3713	0.90515	1.6892	640.9	0.011325	8.1117e-05	0.097883	supercritical
378.0	570.0	839.75	0.0011908	312.0	379.88	1.3701	0.90526	1.6872	643.03	0.01089	8.14e-05	0.098144	supercritical
378.0	573.25	841.21	0.0011888	311.67	379.82	1.3689	0.90536	1.6853	645.14	0.010462	8.1682e-05	0.098403	supercritical
378.0	576.5	842.66	0.0011867	311.35	379.76	1.3678	0.90547	1.6835	647.25	0.01004	8.1963e-05	0.098662	supercritical
378.0	579.75	844.1	0.0011847	311.03	379.71	1.3666	0.90558	1.6816	649.34	0.0096244	8.2243e-05	0.09892	supercritical
378.0	583.0	845.52	0.0011827	310.71	379.66	1.3654	0.90569	1.6798	651.43	0.0092149	8.2523e-05	0.099176	supercritical
378.0	586.25	846.94	0.0011807	310.39	379.61	1.3643	0.9058	1.678	653.51	0.0088113	8.2801e-05	0.099432	supercritical
378.0	589.5	848.34	0.0011788	310.07	379.56	1.3632	0.90591	1.6762	655.57	0.0084136	8.3078e-05	0.099687	supercritical
378.0	592.75	849.74	0.0011768	309.76	379.52	1.362	0.90602	1.6745	657.63	0.0080216	8.3354e-05	0.099941	supercritical
378.0	596.0	851.12	0.0011749	309.45	379.47	1.3609	0.90614	1.6727	659.68	0.0076352	8.363e-05	0.10019	supercritical
378.0	599.25	852.5	0.001173	309.14	379.43	1.3598	0.90625	1.671	661.72	0.0072543	8.3905e-05	0.10045	supercritical
378.0	602.5	853.86	0.0011712	308.83	379.4	1.3587	0.90636	1.6694	663.75	0.0068787	8.4178e-05	0.1007	supercritical
378.0	605.75	855.21	0.0011693	308.53	379.36	1.3576	0.90648	1.6677	665.78	0.0065084	8.4451e-05	0.10095	supercritical
378.0	609.0	856.56	0.0011675	308.23	379.33	1.3565	0.90659	1.6661	667.79	0.0061432	8.4723e-05	0.1012	supercritical
378.0	612.25	857.89	0.0011656	307.93	379.29	1.3554	0.90671	1.6644	669.79	0.0057831	8.4994e-05	0.10144	supercritical
378.0	615.5	859.22	0.0011639	307.63	379.26	1.3543	0.90683	1.6628	671.79	0.0054279	8.5265e-05	0.10169	supercritical
378.0	618.75	860.53	0.0011621	307.33	379.23	1.3532	0.90695	1.6613	673.78	0.0050776	8.5534e-05	0.10194	supercritical
378.0	622.0	861.84	0.0011603	307.04	379.21	1.3522	0.90706	1.6597	675.76	0.004732	8.5803e-05	0.10218	supercritical
378.0	625.25	863.14	0.0011586	306.74	379.18	1.3511	0.90718	1.6582	677.73	0.004391	8.6071e-05	0.10243	supercritical
378.0	628.5	864.43	0.0011568	306.45	379.16	1.35	0.9073	1.6566	679.69	0.0040546	8.6338e-05	0.10267	supercritical
378.0	631.75	865.71	0.0011551	306.16	379.14	1.349	0.90742	1.6551	681.65	0.0037227	8.6605e-05	0.10292	supercritical
378.0	635.0	866.98	0.0011534	305.88	379.12	1.348	0.90754	1.6537	683.59	0.0033951	8.687e-05	0.10316	supercritical
378.0	638.25	868.24	0.0011518	305.59	379.1	1.3469	0.90766	1.6522	685.53	0.0030718	8.7135e-05	0.1034	supercritical
378.0	641.5	869.5	0.0011501	305.31	379.09	1.3459	0.90778	1.6507	687.46	0.0027527	8.74e-05	0.10364	supercritical
378.0	644.75	870.74	0.0011484	305.03	379.07	1.3449	0.90791	1.6493	689.38	0.0024378	8.7663e-05	0.10388	supercritical
378.0	648.0	871.98	0.0011468	304.75	379.06	1.3438	0.90803	1.6479	691.3	0.0021269	8.7926e-05	0.10412	supercritical
378.0	651.25	873.21	0.0011452	304.47	379.05	1.3428	0.90815	1.6465	693.2	0.0018199	8.8188e-05	0.10436	supercritical
378.0	654.5	874.43	0.0011436	304.19	379.04	1.3418	0.90827	1.6451	695.1	0.0015169	8.8449e-05	0.1046	supercritical
378.0	657.75	875.65	0.001142	303.92	379.03	1.3408	0.9084	1.6438	696.99	0.0012177	8.871e-05	0.10484	supercritical
378.0	661.0	876.85	0.0011404	303.65	379.03	1.3398	0.90852	1.6424	698.88	0.00092221	8.897e-05	0.10507	supercritical
378.0	664.25	878.05	0.0011389	303.37	379.02	1.3388	0.90865	1.6411	700.76	0.00063042	8.9229e-05	0.10531	supercritical
378.0	667.5	879.24	0.0011373	303.1	379.02	1.3378	0.90877	1.6398	702.62	0.00034224	8.9488e-05	0.10555	supercritical
378.0	670.75	880.43	0.0011358	302.84	379.02	1.3369	0.9089	1.6385	704.49	5.7606e-05	8.9746e-05	0.10578	supercritical
378.0	674.0	881.61	0.0011343	302.57	379.02	1.3359	0.90903	1.6372	706.34	-0.00022355	9.0003e-05	0.10601	supercritical
378.0	677.25	882.77	0.0011328	302.31	379.02	1.3349	0.90915	1.6359	708.19	-0.00050128	9.026e-05	0.10625	supercritical
378.0	680.5	883.94	0.0011313	302.04	379.03	1.334	0.90928	1.6346	710.03	-0.00077566	9.0516e-05	0.10648	supercritical
378.0	683.75	885.09	0.0011298	301.78	379.03	1.333	0.90941	1.6334	711.86	-0.0010467	9.0771e-05	0.10671	supercritical
378.0	687.0	886.24	0.0011284	301.52	379.04	1.332	0.90954	1.6322	713.69	-0.0013146	9.1026e-05	0.10694	supercritical
378.0	690.25	887.38	0.0011269	301.26	379.05	1.3311	0.90967	1.6309	715.51	-0.0015793	9.128e-05	0.10717	supercritical
378.0	693.5	888.52	0.0011255	301.0	379.05	1.3302	0.90979	1.6297	717.32	-0.0018408	9.1534e-05	0.1074	supercritical
378.0	696.75	889.65	0.001124	300.75	379.07	1.3292	0.90992	1.6285	719.13	-0.0020993	9.1787e-05	0.10763	supercritical
378.0	700.0	890.77	0.0011226	300.49	379.08	1.3283	0.91005	1.6274	720.93	-0.0023547	9.2039e-05	0.10786	supercritical
