Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
764.0	105.25	72.193	0.013852	825.44	971.23	2.7842	0.97271	1.1969	426.54	0.088196	3.479e-05	0.056392	supercritical
764.0	108.5	74.39	0.013443	825.03	970.89	2.778	0.97293	1.1981	426.96	0.087631	3.4827e-05	0.056465	supercritical
764.0	111.75	76.584	0.013058	824.63	970.55	2.7719	0.97314	1.1994	427.38	0.087067	3.4865e-05	0.056539	supercritical
764.0	115.0	78.776	0.012694	824.22	970.21	2.766	0.97336	1.2006	427.8	0.086504	3.4903e-05	0.056612	supercritical
764.0	118.25	80.965	0.012351	823.82	969.87	2.7602	0.97357	1.2019	428.23	0.085942	3.4941e-05	0.056685	supercritical
764.0	121.5	83.152	0.012026	823.42	969.54	2.7546	0.97378	1.2031	428.66	0.085382	3.4979e-05	0.056758	supercritical
764.0	124.75	85.336	0.011718	823.02	969.2	2.7491	0.97399	1.2044	429.1	0.084822	3.5018e-05	0.056831	supercritical
764.0	128.0	87.517	0.011426	822.62	968.87	2.7438	0.9742	1.2056	429.54	0.084264	3.5057e-05	0.056903	supercritical
764.0	131.25	89.695	0.011149	822.22	968.54	2.7385	0.97441	1.2068	429.99	0.083706	3.5096e-05	0.056976	supercritical
764.0	134.5	91.871	0.010885	821.82	968.22	2.7334	0.97462	1.208	430.44	0.08315	3.5136e-05	0.057049	supercritical
764.0	137.75	94.044	0.010633	821.42	967.89	2.7284	0.97483	1.2093	430.89	0.082594	3.5176e-05	0.057122	supercritical
764.0	141.0	96.214	0.010394	821.02	967.57	2.7235	0.97504	1.2105	431.35	0.082039	3.5217e-05	0.057195	supercritical
764.0	144.25	98.381	0.010165	820.62	967.25	2.7187	0.97525	1.2117	431.81	0.081486	3.5257e-05	0.057268	supercritical
764.0	147.5	100.54	0.0099458	820.22	966.93	2.714	0.97545	1.2129	432.28	0.080933	3.5298e-05	0.057341	supercritical
764.0	150.75	102.71	0.0097365	819.83	966.61	2.7094	0.97566	1.2141	432.75	0.08038	3.534e-05	0.057415	supercritical
764.0	154.0	104.86	0.0095362	819.43	966.29	2.7049	0.97586	1.2153	433.22	0.079829	3.5382e-05	0.057488	supercritical
764.0	157.25	107.02	0.0093441	819.04	965.98	2.7005	0.97607	1.2165	433.7	0.079278	3.5424e-05	0.057562	supercritical
764.0	160.5	109.17	0.0091599	818.65	965.66	2.6961	0.97627	1.2177	434.18	0.078728	3.5466e-05	0.057636	supercritical
764.0	163.75	111.32	0.0089831	818.25	965.35	2.6919	0.97648	1.2189	434.67	0.078179	3.5509e-05	0.05771	supercritical
764.0	167.0	113.47	0.0088133	817.86	965.04	2.6877	0.97668	1.22	435.16	0.077631	3.5552e-05	0.057784	supercritical
764.0	170.25	115.61	0.00865	817.47	964.74	2.6836	0.97688	1.2212	435.65	0.077083	3.5595e-05	0.057859	supercritical
764.0	173.5	117.75	0.0084928	817.08	964.43	2.6795	0.97709	1.2224	436.15	0.076536	3.5639e-05	0.057934	supercritical
764.0	176.75	119.88	0.0083415	816.69	964.13	2.6755	0.97729	1.2235	436.66	0.07599	3.5683e-05	0.058009	supercritical
764.0	180.0	122.01	0.0081957	816.31	963.83	2.6716	0.97749	1.2247	437.16	0.075444	3.5728e-05	0.058084	supercritical
764.0	183.25	124.14	0.0080552	815.92	963.53	2.6678	0.97769	1.2258	437.68	0.074899	3.5773e-05	0.05816	supercritical
764.0	186.5	126.27	0.0079196	815.53	963.23	2.664	0.97789	1.227	438.19	0.074355	3.5818e-05	0.058236	supercritical
764.0	189.75	128.39	0.0077887	815.15	962.94	2.6603	0.97808	1.2281	438.71	0.073811	3.5864e-05	0.058312	supercritical
764.0	193.0	130.51	0.0076623	814.76	962.64	2.6566	0.97828	1.2293	439.24	0.073268	3.591e-05	0.058389	supercritical
764.0	196.25	132.62	0.0075401	814.38	962.35	2.653	0.97848	1.2304	439.76	0.072726	3.5956e-05	0.058466	supercritical
764.0	199.5	134.74	0.0074219	813.99	962.06	2.6494	0.97868	1.2315	440.3	0.072185	3.6002e-05	0.058543	supercritical
764.0	202.75	136.84	0.0073076	813.61	961.77	2.6459	0.97887	1.2326	440.83	0.071644	3.6049e-05	0.058621	supercritical
764.0	206.0	138.95	0.0071969	813.23	961.49	2.6425	0.97907	1.2338	441.37	0.071104	3.6097e-05	0.058699	supercritical
764.0	209.25	141.05	0.0070898	812.85	961.2	2.639	0.97926	1.2349	441.92	0.070564	3.6145e-05	0.058778	supercritical
764.0	212.5	143.14	0.0069859	812.47	960.92	2.6357	0.97946	1.236	442.47	0.070026	3.6193e-05	0.058857	supercritical
764.0	215.75	145.24	0.0068853	812.09	960.64	2.6324	0.97965	1.2371	443.02	0.069488	3.6241e-05	0.058936	supercritical
764.0	219.0	147.33	0.0067876	811.71	960.36	2.6291	0.97984	1.2381	443.58	0.068951	3.629e-05	0.059016	supercritical
764.0	222.25	149.41	0.0066929	811.34	960.09	2.6259	0.98003	1.2392	444.14	0.068414	3.6339e-05	0.059097	supercritical
764.0	225.5	151.49	0.0066009	810.96	959.81	2.6227	0.98023	1.2403	444.71	0.067879	3.6389e-05	0.059177	supercritical
764.0	228.75	153.57	0.0065117	810.58	959.54	2.6195	0.98042	1.2414	445.28	0.067344	3.6439e-05	0.059258	supercritical
764.0	232.0	155.64	0.0064249	810.21	959.27	2.6164	0.98061	1.2424	445.85	0.06681	3.6489e-05	0.05934	supercritical
764.0	235.25	157.71	0.0063406	809.84	959.0	2.6134	0.9808	1.2435	446.43	0.066277	3.654e-05	0.059422	supercritical
764.0	238.5	159.78	0.0062586	809.46	958.73	2.6103	0.98098	1.2446	447.01	0.065744	3.6591e-05	0.059505	supercritical
764.0	241.75	161.84	0.0061789	809.09	958.47	2.6073	0.98117	1.2456	447.6	0.065213	3.6642e-05	0.059588	supercritical
764.0	245.0	163.9	0.0061013	808.72	958.2	2.6044	0.98136	1.2467	448.19	0.064682	3.6694e-05	0.059671	supercritical
764.0	248.25	165.95	0.0060259	808.35	957.94	2.6015	0.98155	1.2477	448.78	0.064153	3.6746e-05	0.059755	supercritical
764.0	251.5	168.0	0.0059524	807.98	957.68	2.5986	0.98173	1.2487	449.38	0.063624	3.6798e-05	0.05984	supercritical
764.0	254.75	170.05	0.0058808	807.61	957.43	2.5957	0.98192	1.2497	449.98	0.063096	3.6851e-05	0.059924	supercritical
764.0	258.0	172.09	0.005811	807.25	957.17	2.5929	0.9821	1.2508	450.59	0.062569	3.6905e-05	0.06001	supercritical
764.0	261.25	174.12	0.0057431	806.88	956.92	2.5901	0.98229	1.2518	451.2	0.062043	3.6958e-05	0.060096	supercritical
764.0	264.5	176.16	0.0056768	806.51	956.67	2.5874	0.98247	1.2528	451.81	0.061519	3.7012e-05	0.060182	supercritical
764.0	267.75	178.18	0.0056122	806.15	956.42	2.5846	0.98265	1.2538	452.43	0.060995	3.7067e-05	0.060269	supercritical
764.0	271.0	180.21	0.0055492	805.79	956.17	2.5819	0.98284	1.2548	453.06	0.060472	3.7121e-05	0.060356	supercritical
764.0	274.25	182.23	0.0054877	805.42	955.92	2.5793	0.98302	1.2557	453.68	0.059951	3.7176e-05	0.060444	supercritical
764.0	277.5	184.24	0.0054277	805.06	955.68	2.5766	0.9832	1.2567	454.31	0.05943	3.7232e-05	0.060533	supercritical
764.0	280.75	186.25	0.0053691	804.7	955.44	2.574	0.98338	1.2577	454.95	0.058911	3.7288e-05	0.060621	supercritical
764.0	284.0	188.26	0.0053119	804.34	955.2	2.5714	0.98356	1.2587	455.59	0.058393	3.7344e-05	0.060711	supercritical
764.0	287.25	190.26	0.005256	803.98	954.96	2.5689	0.98374	1.2596	456.23	0.057876	3.74e-05	0.060801	supercritical
764.0	290.5	192.26	0.0052014	803.62	954.72	2.5663	0.98392	1.2606	456.88	0.057361	3.7457e-05	0.060891	supercritical
764.0	293.75	194.25	0.0051481	803.27	954.49	2.5638	0.9841	1.2615	457.53	0.056847	3.7515e-05	0.060982	supercritical
764.0	297.0	196.24	0.0050959	802.91	954.26	2.5613	0.98427	1.2625	458.18	0.056334	3.7572e-05	0.061073	supercritical
764.0	300.25	198.22	0.0050449	802.55	954.03	2.5589	0.98445	1.2634	458.84	0.055822	3.763e-05	0.061165	supercritical
764.0	303.5	200.2	0.004995	802.2	953.8	2.5564	0.98463	1.2643	459.5	0.055312	3.7689e-05	0.061257	supercritical
764.0	306.75	202.17	0.0049463	801.85	953.57	2.554	0.9848	1.2653	460.17	0.054803	3.7748e-05	0.06135	supercritical
764.0	310.0	204.14	0.0048985	801.49	953.35	2.5516	0.98498	1.2662	460.84	0.054295	3.7807e-05	0.061443	supercritical
764.0	313.25	206.11	0.0048518	801.14	953.13	2.5493	0.98515	1.2671	461.51	0.053789	3.7866e-05	0.061537	supercritical
764.0	316.5	208.07	0.0048061	800.79	952.91	2.5469	0.98532	1.268	462.19	0.053284	3.7926e-05	0.061631	supercritical
764.0	319.75	210.02	0.0047614	800.44	952.69	2.5446	0.9855	1.2689	462.87	0.052781	3.7986e-05	0.061726	supercritical
764.0	323.0	211.97	0.0047176	800.09	952.47	2.5423	0.98567	1.2698	463.55	0.05228	3.8047e-05	0.061821	supercritical
764.0	326.25	213.92	0.0046747	799.75	952.26	2.54	0.98584	1.2707	464.24	0.05178	3.8108e-05	0.061917	supercritical
764.0	329.5	215.86	0.0046326	799.4	952.04	2.5378	0.98601	1.2715	464.93	0.051281	3.8169e-05	0.062013	supercritical
764.0	332.75	217.8	0.0045914	799.05	951.83	2.5355	0.98618	1.2724	465.63	0.050785	3.8231e-05	0.062109	supercritical
764.0	336.0	219.73	0.0045511	798.71	951.62	2.5333	0.98635	1.2733	466.33	0.050289	3.8293e-05	0.062206	supercritical
764.0	339.25	221.66	0.0045115	798.36	951.42	2.5311	0.98652	1.2741	467.03	0.049796	3.8355e-05	0.062304	supercritical
764.0	342.5	223.58	0.0044727	798.02	951.21	2.5289	0.98669	1.275	467.74	0.049304	3.8418e-05	0.062401	supercritical
764.0	345.75	225.49	0.0044347	797.68	951.01	2.5268	0.98686	1.2758	468.45	0.048814	3.8481e-05	0.0625	supercritical
764.0	349.0	227.41	0.0043974	797.34	950.81	2.5246	0.98703	1.2767	469.16	0.048325	3.8544e-05	0.062599	supercritical
764.0	352.25	229.31	0.0043608	797.0	950.61	2.5225	0.9872	1.2775	469.88	0.047839	3.8608e-05	0.062698	supercritical
764.0	355.5	231.22	0.0043249	796.66	950.41	2.5204	0.98736	1.2783	470.6	0.047354	3.8672e-05	0.062797	supercritical
764.0	358.75	233.11	0.0042897	796.32	950.21	2.5183	0.98753	1.2791	471.32	0.046871	3.8736e-05	0.062897	supercritical
764.0	362.0	235.01	0.0042552	795.98	950.02	2.5163	0.98769	1.2799	472.05	0.04639	3.8801e-05	0.062998	supercritical
764.0	365.25	236.89	0.0042213	795.64	949.83	2.5142	0.98786	1.2808	472.78	0.04591	3.8866e-05	0.063099	supercritical
764.0	368.5	238.78	0.004188	795.31	949.64	2.5122	0.98802	1.2816	473.51	0.045433	3.8932e-05	0.0632	supercritical
764.0	371.75	240.65	0.0041553	794.97	949.45	2.5101	0.98819	1.2824	474.25	0.044957	3.8997e-05	0.063302	supercritical
764.0	375.0	242.53	0.0041232	794.64	949.26	2.5081	0.98835	1.2831	474.99	0.044484	3.9063e-05	0.063404	supercritical
764.0	378.25	244.4	0.0040917	794.31	949.08	2.5061	0.98851	1.2839	475.73	0.044012	3.913e-05	0.063506	supercritical
764.0	381.5	246.26	0.0040608	793.98	948.89	2.5042	0.98867	1.2847	476.48	0.043543	3.9197e-05	0.063609	supercritical
764.0	384.75	248.12	0.0040304	793.64	948.71	2.5022	0.98884	1.2855	477.23	0.043075	3.9264e-05	0.063712	supercritical
764.0	388.0	249.97	0.0040005	793.31	948.53	2.5003	0.989	1.2862	477.98	0.042609	3.9331e-05	0.063816	supercritical
764.0	391.25	251.82	0.0039712	792.99	948.36	2.4983	0.98916	1.287	478.73	0.042146	3.9399e-05	0.06392	supercritical
764.0	394.5	253.66	0.0039423	792.66	948.18	2.4964	0.98932	1.2878	479.49	0.041684	3.9467e-05	0.064024	supercritical
764.0	397.75	255.5	0.003914	792.33	948.01	2.4945	0.98948	1.2885	480.25	0.041225	3.9536e-05	0.064129	supercritical
764.0	401.0	257.33	0.0038861	792.0	947.84	2.4927	0.98964	1.2892	481.02	0.040767	3.9604e-05	0.064234	supercritical
764.0	404.25	259.16	0.0038587	791.68	947.67	2.4908	0.98979	1.29	481.79	0.040312	3.9674e-05	0.064339	supercritical
764.0	407.5	260.98	0.0038317	791.36	947.5	2.4889	0.98995	1.2907	482.56	0.039859	3.9743e-05	0.064445	supercritical
764.0	410.75	262.79	0.0038052	791.03	947.33	2.4871	0.99011	1.2914	483.33	0.039408	3.9813e-05	0.064551	supercritical
764.0	414.0	264.61	0.0037792	790.71	947.17	2.4853	0.99027	1.2922	484.11	0.038959	3.9883e-05	0.064657	supercritical
764.0	417.25	266.41	0.0037536	790.39	947.01	2.4834	0.99042	1.2929	484.89	0.038512	3.9953e-05	0.064764	supercritical
764.0	420.5	268.22	0.0037283	790.07	946.84	2.4816	0.99058	1.2936	485.67	0.038068	4.0024e-05	0.064871	supercritical
764.0	423.75	270.01	0.0037035	789.75	946.69	2.4798	0.99073	1.2943	486.45	0.037626	4.0095e-05	0.064978	supercritical
764.0	427.0	271.8	0.0036791	789.43	946.53	2.4781	0.99089	1.295	487.24	0.037186	4.0166e-05	0.065086	supercritical
764.0	430.25	273.59	0.0036551	789.11	946.37	2.4763	0.99104	1.2957	488.03	0.036748	4.0238e-05	0.065194	supercritical
764.0	433.5	275.37	0.0036314	788.8	946.22	2.4746	0.9912	1.2963	488.82	0.036312	4.0309e-05	0.065302	supercritical
764.0	436.75	277.15	0.0036082	788.48	946.07	2.4728	0.99135	1.297	489.62	0.035879	4.0382e-05	0.06541	supercritical
764.0	440.0	278.92	0.0035853	788.16	945.92	2.4711	0.9915	1.2977	490.41	0.035448	4.0454e-05	0.065519	supercritical
764.0	443.25	280.69	0.0035627	787.85	945.77	2.4694	0.99165	1.2984	491.21	0.035019	4.0527e-05	0.065628	supercritical
764.0	446.5	282.45	0.0035405	787.54	945.62	2.4677	0.99181	1.299	492.01	0.034592	4.06e-05	0.065737	supercritical
764.0	449.75	284.2	0.0035186	787.23	945.48	2.466	0.99196	1.2997	492.82	0.034168	4.0673e-05	0.065847	supercritical
764.0	453.0	285.95	0.0034971	786.91	945.33	2.4643	0.99211	1.3003	493.63	0.033746	4.0747e-05	0.065956	supercritical
764.0	456.25	287.7	0.0034759	786.6	945.19	2.4626	0.99226	1.301	494.44	0.033327	4.0821e-05	0.066066	supercritical
764.0	459.5	289.44	0.003455	786.29	945.05	2.461	0.99241	1.3016	495.25	0.032909	4.0895e-05	0.066177	supercritical
764.0	462.75	291.17	0.0034344	785.99	944.91	2.4593	0.99256	1.3023	496.06	0.032494	4.097e-05	0.066287	supercritical
764.0	466.0	292.91	0.0034141	785.68	944.77	2.4577	0.99271	1.3029	496.88	0.032082	4.1045e-05	0.066398	supercritical
764.0	469.25	294.63	0.0033941	785.37	944.64	2.4561	0.99285	1.3035	497.7	0.031671	4.112e-05	0.066508	supercritical
764.0	472.5	296.35	0.0033744	785.07	944.51	2.4545	0.993	1.3041	498.52	0.031263	4.1195e-05	0.066619	supercritical
764.0	475.75	298.07	0.003355	784.76	944.37	2.4529	0.99315	1.3048	499.34	0.030858	4.1271e-05	0.066731	supercritical
764.0	479.0	299.78	0.0033358	784.46	944.24	2.4513	0.9933	1.3054	500.16	0.030454	4.1347e-05	0.066842	supercritical
764.0	482.25	301.48	0.003317	784.16	944.12	2.4497	0.99344	1.306	500.99	0.030053	4.1423e-05	0.066954	supercritical
764.0	485.5	303.18	0.0032984	783.85	943.99	2.4481	0.99359	1.3066	501.82	0.029655	4.15e-05	0.067065	supercritical
764.0	488.75	304.87	0.00328	783.55	943.86	2.4465	0.99374	1.3072	502.65	0.029259	4.1577e-05	0.067177	supercritical
764.0	492.0	306.56	0.003262	783.25	943.74	2.445	0.99388	1.3078	503.48	0.028865	4.1654e-05	0.06729	supercritical
764.0	495.25	308.25	0.0032441	782.95	943.62	2.4434	0.99403	1.3084	504.32	0.028473	4.1731e-05	0.067402	supercritical
764.0	498.5	309.93	0.0032266	782.65	943.5	2.4419	0.99417	1.309	505.15	0.028084	4.1808e-05	0.067514	supercritical
764.0	501.75	311.6	0.0032092	782.36	943.38	2.4404	0.99431	1.3095	505.99	0.027697	4.1886e-05	0.067627	supercritical
764.0	505.0	313.27	0.0031921	782.06	943.26	2.4389	0.99446	1.3101	506.83	0.027313	4.1964e-05	0.06774	supercritical
764.0	508.25	314.94	0.0031753	781.77	943.15	2.4374	0.9946	1.3107	507.68	0.026931	4.2043e-05	0.067852	supercritical
764.0	511.5	316.59	0.0031586	781.47	943.03	2.4359	0.99474	1.3112	508.52	0.026551	4.2121e-05	0.067965	supercritical
764.0	514.75	318.25	0.0031422	781.18	942.92	2.4344	0.99489	1.3118	509.36	0.026174	4.22e-05	0.068079	supercritical
764.0	518.0	319.9	0.003126	780.88	942.81	2.4329	0.99503	1.3124	510.21	0.025799	4.2279e-05	0.068192	supercritical
764.0	521.25	321.54	0.00311	780.59	942.7	2.4314	0.99517	1.3129	511.06	0.025426	4.2359e-05	0.068305	supercritical
764.0	524.5	323.18	0.0030942	780.3	942.59	2.43	0.99531	1.3135	511.91	0.025056	4.2438e-05	0.068419	supercritical
764.0	527.75	324.82	0.0030787	780.01	942.49	2.4285	0.99545	1.314	512.76	0.024688	4.2518e-05	0.068532	supercritical
764.0	531.0	326.44	0.0030633	779.72	942.38	2.4271	0.99559	1.3145	513.61	0.024322	4.2598e-05	0.068646	supercritical
764.0	534.25	328.07	0.0030481	779.43	942.28	2.4256	0.99573	1.3151	514.47	0.023959	4.2679e-05	0.06876	supercritical
764.0	537.5	329.69	0.0030332	779.14	942.18	2.4242	0.99587	1.3156	515.33	0.023598	4.2759e-05	0.068874	supercritical
764.0	540.75	331.3	0.0030184	778.86	942.08	2.4228	0.99601	1.3161	516.18	0.023239	4.284e-05	0.068988	supercritical
764.0	544.0	332.91	0.0030038	778.57	941.98	2.4214	0.99615	1.3167	517.04	0.022883	4.2921e-05	0.069102	supercritical
764.0	547.25	334.52	0.0029894	778.29	941.88	2.42	0.99629	1.3172	517.9	0.022529	4.3002e-05	0.069216	supercritical
764.0	550.5	336.12	0.0029752	778.0	941.79	2.4186	0.99643	1.3177	518.76	0.022177	4.3084e-05	0.06933	supercritical
764.0	553.75	337.71	0.0029611	777.72	941.69	2.4172	0.99656	1.3182	519.63	0.021828	4.3166e-05	0.069444	supercritical
764.0	557.0	339.3	0.0029472	777.44	941.6	2.4158	0.9967	1.3187	520.49	0.021481	4.3248e-05	0.069558	supercritical
764.0	560.25	340.88	0.0029335	777.16	941.51	2.4145	0.99684	1.3192	521.36	0.021136	4.333e-05	0.069673	supercritical
764.0	563.5	342.46	0.00292	776.88	941.42	2.4131	0.99697	1.3197	522.22	0.020794	4.3412e-05	0.069787	supercritical
764.0	566.75	344.04	0.0029066	776.6	941.33	2.4117	0.99711	1.3202	523.09	0.020453	4.3495e-05	0.069902	supercritical
764.0	570.0	345.61	0.0028934	776.32	941.24	2.4104	0.99725	1.3207	523.96	0.020115	4.3578e-05	0.070016	supercritical
764.0	573.25	347.18	0.0028804	776.04	941.16	2.4091	0.99738	1.3212	524.83	0.01978	4.3661e-05	0.07013	supercritical
764.0	576.5	348.74	0.0028675	775.76	941.07	2.4077	0.99752	1.3217	525.7	0.019446	4.3744e-05	0.070245	supercritical
764.0	579.75	350.29	0.0028548	775.48	940.99	2.4064	0.99765	1.3221	526.58	0.019115	4.3828e-05	0.07036	supercritical
764.0	583.0	351.84	0.0028422	775.21	940.91	2.4051	0.99778	1.3226	527.45	0.018786	4.3911e-05	0.070474	supercritical
764.0	586.25	353.39	0.0028297	774.93	940.83	2.4038	0.99792	1.3231	528.32	0.018459	4.3995e-05	0.070589	supercritical
764.0	589.5	354.93	0.0028175	774.66	940.75	2.4025	0.99805	1.3236	529.2	0.018135	4.4079e-05	0.070703	supercritical
764.0	592.75	356.47	0.0028053	774.39	940.67	2.4012	0.99819	1.324	530.08	0.017812	4.4164e-05	0.070818	supercritical
764.0	596.0	358.0	0.0027933	774.11	940.6	2.3999	0.99832	1.3245	530.95	0.017492	4.4248e-05	0.070932	supercritical
764.0	599.25	359.53	0.0027814	773.84	940.52	2.3986	0.99845	1.325	531.83	0.017174	4.4333e-05	0.071047	supercritical
764.0	602.5	361.05	0.0027697	773.57	940.45	2.3973	0.99858	1.3254	532.71	0.016858	4.4418e-05	0.071162	supercritical
764.0	605.75	362.57	0.0027581	773.3	940.38	2.396	0.99872	1.3259	533.59	0.016544	4.4503e-05	0.071276	supercritical
764.0	609.0	364.08	0.0027467	773.03	940.31	2.3948	0.99885	1.3263	534.47	0.016233	4.4589e-05	0.071391	supercritical
764.0	612.25	365.59	0.0027353	772.77	940.24	2.3935	0.99898	1.3268	535.35	0.015924	4.4674e-05	0.071505	supercritical
764.0	615.5	367.09	0.0027241	772.5	940.17	2.3923	0.99911	1.3272	536.23	0.015616	4.476e-05	0.07162	supercritical
764.0	618.75	368.59	0.002713	772.23	940.1	2.391	0.99924	1.3276	537.12	0.015311	4.4846e-05	0.071734	supercritical
764.0	622.0	370.08	0.0027021	771.97	940.04	2.3898	0.99937	1.3281	538.0	0.015008	4.4932e-05	0.071849	supercritical
764.0	625.25	371.57	0.0026913	771.7	939.97	2.3886	0.9995	1.3285	538.89	0.014707	4.5018e-05	0.071963	supercritical
764.0	628.5	373.06	0.0026805	771.44	939.91	2.3873	0.99963	1.3289	539.77	0.014408	4.5105e-05	0.072078	supercritical
764.0	631.75	374.54	0.0026699	771.17	939.85	2.3861	0.99976	1.3294	540.66	0.014111	4.5191e-05	0.072192	supercritical
764.0	635.0	376.02	0.0026595	770.91	939.79	2.3849	0.99989	1.3298	541.54	0.013816	4.5278e-05	0.072306	supercritical
764.0	638.25	377.49	0.0026491	770.65	939.73	2.3837	1.0	1.3302	542.43	0.013523	4.5365e-05	0.072421	supercritical
764.0	641.5	378.95	0.0026388	770.39	939.67	2.3825	1.0001	1.3306	543.32	0.013233	4.5452e-05	0.072535	supercritical
764.0	644.75	380.42	0.0026287	770.13	939.61	2.3813	1.0003	1.331	544.21	0.012944	4.554e-05	0.072649	supercritical
764.0	648.0	381.88	0.0026187	769.87	939.56	2.3801	1.0004	1.3314	545.09	0.012657	4.5627e-05	0.072763	supercritical
764.0	651.25	383.33	0.0026087	769.61	939.5	2.3789	1.0005	1.3318	545.98	0.012372	4.5715e-05	0.072877	supercritical
764.0	654.5	384.78	0.0025989	769.35	939.45	2.3778	1.0007	1.3323	546.87	0.012089	4.5803e-05	0.072991	supercritical
764.0	657.75	386.22	0.0025892	769.1	939.4	2.3766	1.0008	1.3327	547.76	0.011809	4.5891e-05	0.073105	supercritical
764.0	661.0	387.66	0.0025796	768.84	939.35	2.3754	1.0009	1.3331	548.65	0.01153	4.5979e-05	0.073219	supercritical
764.0	664.25	389.1	0.00257	768.58	939.3	2.3743	1.001	1.3334	549.55	0.011253	4.6068e-05	0.073333	supercritical
764.0	667.5	390.53	0.0025606	768.33	939.25	2.3731	1.0012	1.3338	550.44	0.010977	4.6156e-05	0.073446	supercritical
764.0	670.75	391.96	0.0025513	768.08	939.2	2.372	1.0013	1.3342	551.33	0.010704	4.6245e-05	0.07356	supercritical
764.0	674.0	393.38	0.0025421	767.82	939.16	2.3708	1.0014	1.3346	552.22	0.010433	4.6334e-05	0.073674	supercritical
764.0	677.25	394.8	0.0025329	767.57	939.11	2.3697	1.0015	1.335	553.11	0.010164	4.6423e-05	0.073787	supercritical
764.0	680.5	396.21	0.0025239	767.32	939.07	2.3685	1.0017	1.3354	554.01	0.009896	4.6512e-05	0.0739	supercritical
764.0	683.75	397.62	0.002515	767.07	939.03	2.3674	1.0018	1.3358	554.9	0.0096302	4.6602e-05	0.074014	supercritical
764.0	687.0	399.03	0.0025061	766.82	938.99	2.3663	1.0019	1.3361	555.79	0.0093664	4.6691e-05	0.074127	supercritical
764.0	690.25	400.43	0.0024973	766.57	938.95	2.3652	1.002	1.3365	556.69	0.0091043	4.6781e-05	0.07424	supercritical
764.0	693.5	401.82	0.0024887	766.32	938.91	2.3641	1.0022	1.3369	557.58	0.008844	4.6871e-05	0.074353	supercritical
764.0	696.75	403.22	0.0024801	766.07	938.87	2.363	1.0023	1.3373	558.48	0.0085855	4.6961e-05	0.074466	supercritical
764.0	700.0	404.6	0.0024716	765.82	938.83	2.3619	1.0024	1.3376	559.37	0.0083288	4.7051e-05	0.074579	supercritical
764.0	703.25	405.99	0.0024631	765.58	938.8	2.3608	1.0025	1.338	560.27	0.0080739	4.7141e-05	0.074692	supercritical
