Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
714.0	167.0	122.43	0.008168	767.85	904.25	2.6054	0.95759	1.212	420.48	0.094594	3.4053e-05	0.054338	supercritical
714.0	170.25	124.75	0.0080158	767.41	903.88	2.6012	0.95784	1.2134	420.97	0.093935	3.4103e-05	0.054424	supercritical
714.0	173.5	127.07	0.0078694	766.98	903.51	2.5971	0.95808	1.2149	421.47	0.093276	3.4153e-05	0.05451	supercritical
714.0	176.75	129.39	0.0077284	766.54	903.14	2.593	0.95833	1.2163	421.97	0.092618	3.4204e-05	0.054597	supercritical
714.0	180.0	131.71	0.0075926	766.11	902.78	2.589	0.95857	1.2177	422.48	0.09196	3.4255e-05	0.054684	supercritical
714.0	183.25	134.02	0.0074616	765.68	902.42	2.5851	0.95881	1.2191	422.99	0.091302	3.4306e-05	0.054772	supercritical
714.0	186.5	136.33	0.0073353	765.25	902.06	2.5812	0.95905	1.2205	423.51	0.090645	3.4358e-05	0.054861	supercritical
714.0	189.75	138.63	0.0072134	764.82	901.7	2.5774	0.95929	1.2219	424.03	0.089988	3.4411e-05	0.054949	supercritical
714.0	193.0	140.93	0.0070957	764.4	901.34	2.5736	0.95953	1.2232	424.56	0.089332	3.4464e-05	0.055039	supercritical
714.0	196.25	143.23	0.0069819	763.97	900.99	2.5699	0.95977	1.2246	425.09	0.088676	3.4517e-05	0.055129	supercritical
714.0	199.5	145.52	0.0068719	763.54	900.64	2.5663	0.96001	1.226	425.63	0.088021	3.4571e-05	0.055219	supercritical
714.0	202.75	147.81	0.0067654	763.12	900.29	2.5627	0.96024	1.2273	426.18	0.087366	3.4625e-05	0.05531	supercritical
714.0	206.0	150.1	0.0066624	762.69	899.94	2.5591	0.96048	1.2287	426.73	0.086712	3.468e-05	0.055401	supercritical
714.0	209.25	152.38	0.0065627	762.27	899.59	2.5556	0.96071	1.23	427.28	0.086059	3.4735e-05	0.055493	supercritical
714.0	212.5	154.65	0.0064661	761.85	899.25	2.5522	0.96095	1.2314	427.84	0.085406	3.4791e-05	0.055585	supercritical
714.0	215.75	156.93	0.0063724	761.42	898.91	2.5488	0.96118	1.2327	428.41	0.084753	3.4847e-05	0.055678	supercritical
714.0	219.0	159.2	0.0062816	761.0	898.57	2.5454	0.96141	1.234	428.98	0.084102	3.4903e-05	0.055772	supercritical
714.0	222.25	161.46	0.0061935	760.59	898.23	2.5421	0.96164	1.2354	429.55	0.083451	3.496e-05	0.055866	supercritical
714.0	225.5	163.72	0.0061079	760.17	897.9	2.5389	0.96187	1.2367	430.13	0.082801	3.5017e-05	0.055961	supercritical
714.0	228.75	165.98	0.0060249	759.75	897.57	2.5356	0.9621	1.238	430.72	0.082152	3.5075e-05	0.056056	supercritical
714.0	232.0	168.23	0.0059443	759.33	897.24	2.5325	0.96233	1.2393	431.31	0.081503	3.5134e-05	0.056152	supercritical
714.0	235.25	170.48	0.0058659	758.92	896.91	2.5293	0.96255	1.2405	431.91	0.080856	3.5192e-05	0.056248	supercritical
714.0	238.5	172.72	0.0057897	758.5	896.59	2.5262	0.96278	1.2418	432.51	0.080209	3.5252e-05	0.056345	supercritical
714.0	241.75	174.96	0.0057156	758.09	896.27	2.5231	0.963	1.2431	433.12	0.079564	3.5311e-05	0.056443	supercritical
714.0	245.0	177.19	0.0056436	757.68	895.95	2.5201	0.96323	1.2443	433.73	0.078919	3.5371e-05	0.056541	supercritical
714.0	248.25	179.42	0.0055734	757.27	895.63	2.5171	0.96345	1.2456	434.35	0.078276	3.5432e-05	0.05664	supercritical
714.0	251.5	181.65	0.0055052	756.86	895.31	2.5141	0.96367	1.2468	434.97	0.077633	3.5493e-05	0.056739	supercritical
714.0	254.75	183.87	0.0054387	756.45	895.0	2.5112	0.96389	1.2481	435.6	0.076992	3.5554e-05	0.056839	supercritical
714.0	258.0	186.08	0.005374	756.04	894.69	2.5083	0.96411	1.2493	436.23	0.076352	3.5616e-05	0.056939	supercritical
714.0	261.25	188.29	0.0053109	755.63	894.38	2.5055	0.96433	1.2505	436.87	0.075713	3.5679e-05	0.057041	supercritical
714.0	264.5	190.5	0.0052494	755.23	894.07	2.5026	0.96455	1.2517	437.51	0.075075	3.5742e-05	0.057142	supercritical
714.0	267.75	192.7	0.0051894	754.82	893.77	2.4998	0.96477	1.2529	438.16	0.074439	3.5805e-05	0.057244	supercritical
714.0	271.0	194.9	0.0051309	754.42	893.47	2.497	0.96499	1.2541	438.81	0.073804	3.5869e-05	0.057347	supercritical
714.0	274.25	197.09	0.0050739	754.01	893.17	2.4943	0.9652	1.2553	439.47	0.073171	3.5933e-05	0.057451	supercritical
714.0	277.5	199.27	0.0050182	753.61	892.87	2.4916	0.96542	1.2565	440.14	0.072539	3.5997e-05	0.057555	supercritical
714.0	280.75	201.45	0.0049639	753.21	892.57	2.4889	0.96563	1.2577	440.8	0.071908	3.6062e-05	0.057659	supercritical
714.0	284.0	203.63	0.0049109	752.81	892.28	2.4862	0.96584	1.2588	441.48	0.07128	3.6128e-05	0.057764	supercritical
714.0	287.25	205.8	0.0048591	752.41	891.99	2.4836	0.96605	1.26	442.15	0.070652	3.6194e-05	0.05787	supercritical
714.0	290.5	207.97	0.0048085	752.02	891.7	2.481	0.96626	1.2611	442.84	0.070027	3.626e-05	0.057976	supercritical
714.0	293.75	210.13	0.004759	751.62	891.42	2.4784	0.96647	1.2622	443.53	0.069403	3.6327e-05	0.058083	supercritical
714.0	297.0	212.28	0.0047107	751.22	891.13	2.4759	0.96668	1.2634	444.22	0.068781	3.6394e-05	0.05819	supercritical
714.0	300.25	214.43	0.0046635	750.83	890.85	2.4734	0.96689	1.2645	444.91	0.06816	3.6462e-05	0.058298	supercritical
714.0	303.5	216.58	0.0046173	750.44	890.57	2.4709	0.9671	1.2656	445.62	0.067542	3.653e-05	0.058407	supercritical
714.0	306.75	218.71	0.0045722	750.04	890.3	2.4684	0.9673	1.2667	446.32	0.066925	3.6599e-05	0.058516	supercritical
714.0	310.0	220.85	0.004528	749.65	890.02	2.4659	0.96751	1.2678	447.03	0.06631	3.6668e-05	0.058625	supercritical
714.0	313.25	222.98	0.0044848	749.26	889.75	2.4635	0.96771	1.2689	447.75	0.065698	3.6737e-05	0.058735	supercritical
714.0	316.5	225.1	0.0044425	748.87	889.48	2.4611	0.96792	1.2699	448.47	0.065087	3.6807e-05	0.058846	supercritical
714.0	319.75	227.22	0.0044011	748.49	889.21	2.4587	0.96812	1.271	449.2	0.064479	3.6877e-05	0.058957	supercritical
714.0	323.0	229.33	0.0043605	748.1	888.95	2.4563	0.96832	1.2721	449.93	0.063872	3.6948e-05	0.059068	supercritical
714.0	326.25	231.44	0.0043209	747.72	888.68	2.454	0.96852	1.2731	450.66	0.063268	3.7019e-05	0.059181	supercritical
714.0	329.5	233.54	0.004282	747.33	888.42	2.4517	0.96872	1.2742	451.4	0.062666	3.7091e-05	0.059293	supercritical
714.0	332.75	235.63	0.0042439	746.95	888.16	2.4494	0.96892	1.2752	452.14	0.062066	3.7163e-05	0.059406	supercritical
714.0	336.0	237.72	0.0042066	746.57	887.91	2.4471	0.96912	1.2762	452.89	0.061468	3.7235e-05	0.05952	supercritical
714.0	339.25	239.8	0.0041701	746.19	887.65	2.4448	0.96932	1.2772	453.64	0.060873	3.7308e-05	0.059634	supercritical
714.0	342.5	241.88	0.0041342	745.81	887.4	2.4426	0.96951	1.2782	454.4	0.06028	3.7381e-05	0.059748	supercritical
714.0	345.75	243.95	0.0040991	745.43	887.15	2.4403	0.96971	1.2792	455.16	0.059689	3.7455e-05	0.059863	supercritical
714.0	349.0	246.02	0.0040647	745.05	886.91	2.4381	0.9699	1.2802	455.92	0.059101	3.7529e-05	0.059979	supercritical
714.0	352.25	248.08	0.0040309	744.67	886.66	2.436	0.9701	1.2812	456.69	0.058515	3.7603e-05	0.060094	supercritical
714.0	355.5	250.14	0.0039978	744.3	886.42	2.4338	0.97029	1.2822	457.46	0.057932	3.7678e-05	0.060211	supercritical
714.0	358.75	252.19	0.0039653	743.92	886.18	2.4316	0.97048	1.2831	458.24	0.057352	3.7753e-05	0.060327	supercritical
714.0	362.0	254.23	0.0039334	743.55	885.94	2.4295	0.97068	1.2841	459.02	0.056774	3.7829e-05	0.060444	supercritical
714.0	365.25	256.27	0.0039022	743.18	885.71	2.4274	0.97087	1.285	459.81	0.056198	3.7905e-05	0.060562	supercritical
714.0	368.5	258.3	0.0038715	742.81	885.47	2.4253	0.97106	1.286	460.59	0.055625	3.7982e-05	0.06068	supercritical
714.0	371.75	260.33	0.0038413	742.44	885.24	2.4232	0.97125	1.2869	461.39	0.055055	3.8058e-05	0.060798	supercritical
714.0	375.0	262.35	0.0038118	742.07	885.01	2.4212	0.97143	1.2878	462.18	0.054488	3.8136e-05	0.060917	supercritical
714.0	378.25	264.36	0.0037827	741.7	884.78	2.4191	0.97162	1.2888	462.98	0.053923	3.8213e-05	0.061036	supercritical
714.0	381.5	266.37	0.0037542	741.34	884.56	2.4171	0.97181	1.2897	463.79	0.053361	3.8291e-05	0.061156	supercritical
714.0	384.75	268.37	0.0037262	740.97	884.34	2.4151	0.97199	1.2906	464.6	0.052802	3.837e-05	0.061275	supercritical
714.0	388.0	270.37	0.0036987	740.61	884.12	2.4131	0.97218	1.2915	465.41	0.052245	3.8448e-05	0.061396	supercritical
714.0	391.25	272.36	0.0036717	740.24	883.9	2.4111	0.97236	1.2923	466.22	0.051692	3.8528e-05	0.061516	supercritical
714.0	394.5	274.34	0.0036451	739.88	883.68	2.4091	0.97255	1.2932	467.04	0.051141	3.8607e-05	0.061637	supercritical
714.0	397.75	276.32	0.003619	739.52	883.47	2.4072	0.97273	1.2941	467.86	0.050593	3.8687e-05	0.061758	supercritical
714.0	401.0	278.29	0.0035934	739.16	883.26	2.4052	0.97291	1.295	468.69	0.050048	3.8767e-05	0.06188	supercritical
714.0	404.25	280.26	0.0035682	738.8	883.05	2.4033	0.97309	1.2958	469.52	0.049506	3.8848e-05	0.062001	supercritical
714.0	407.5	282.22	0.0035434	738.45	882.84	2.4014	0.97327	1.2967	470.35	0.048967	3.8929e-05	0.062123	supercritical
714.0	410.75	284.17	0.003519	738.09	882.63	2.3995	0.97345	1.2975	471.18	0.048431	3.901e-05	0.062246	supercritical
714.0	414.0	286.12	0.003495	737.74	882.43	2.3976	0.97363	1.2983	472.02	0.047898	3.9092e-05	0.062369	supercritical
714.0	417.25	288.06	0.0034715	737.38	882.23	2.3958	0.97381	1.2992	472.87	0.047367	3.9174e-05	0.062492	supercritical
714.0	420.5	290.0	0.0034483	737.03	882.03	2.3939	0.97399	1.3	473.71	0.04684	3.9256e-05	0.062615	supercritical
714.0	423.75	291.93	0.0034255	736.68	881.83	2.3921	0.97417	1.3008	474.56	0.046316	3.9339e-05	0.062738	supercritical
714.0	427.0	293.85	0.0034031	736.33	881.64	2.3902	0.97434	1.3016	475.41	0.045795	3.9422e-05	0.062862	supercritical
714.0	430.25	295.77	0.003381	735.98	881.45	2.3884	0.97452	1.3024	476.26	0.045277	3.9505e-05	0.062986	supercritical
714.0	433.5	297.68	0.0033593	735.63	881.26	2.3866	0.97469	1.3032	477.12	0.044762	3.9589e-05	0.06311	supercritical
714.0	436.75	299.59	0.0033379	735.28	881.07	2.3848	0.97487	1.3039	477.98	0.04425	3.9673e-05	0.063235	supercritical
714.0	440.0	301.49	0.0033169	734.94	880.88	2.3831	0.97504	1.3047	478.84	0.043741	3.9758e-05	0.063359	supercritical
714.0	443.25	303.38	0.0032962	734.59	880.7	2.3813	0.97521	1.3055	479.71	0.043235	3.9842e-05	0.063484	supercritical
714.0	446.5	305.27	0.0032758	734.25	880.51	2.3795	0.97538	1.3062	480.58	0.042732	3.9928e-05	0.063609	supercritical
714.0	449.75	307.15	0.0032557	733.91	880.33	2.3778	0.97556	1.307	481.45	0.042233	4.0013e-05	0.063735	supercritical
714.0	453.0	309.02	0.003236	733.57	880.16	2.3761	0.97573	1.3077	482.32	0.041736	4.0099e-05	0.06386	supercritical
714.0	456.25	310.89	0.0032165	733.23	879.98	2.3744	0.9759	1.3085	483.2	0.041243	4.0185e-05	0.063986	supercritical
714.0	459.5	312.76	0.0031974	732.89	879.8	2.3727	0.97607	1.3092	484.08	0.040752	4.0271e-05	0.064111	supercritical
714.0	462.75	314.61	0.0031785	732.55	879.63	2.371	0.97624	1.3099	484.96	0.040265	4.0358e-05	0.064237	supercritical
714.0	466.0	316.47	0.0031599	732.21	879.46	2.3693	0.9764	1.3107	485.84	0.039781	4.0445e-05	0.064364	supercritical
714.0	469.25	318.31	0.0031416	731.87	879.29	2.3676	0.97657	1.3114	486.73	0.0393	4.0532e-05	0.06449	supercritical
714.0	472.5	320.15	0.0031235	731.54	879.13	2.3659	0.97674	1.3121	487.62	0.038822	4.062e-05	0.064616	supercritical
714.0	475.75	321.98	0.0031057	731.21	878.96	2.3643	0.9769	1.3128	488.51	0.038347	4.0708e-05	0.064743	supercritical
714.0	479.0	323.81	0.0030882	730.87	878.8	2.3627	0.97707	1.3135	489.4	0.037876	4.0796e-05	0.064869	supercritical
714.0	482.25	325.63	0.003071	730.54	878.64	2.361	0.97723	1.3142	490.3	0.037407	4.0884e-05	0.064996	supercritical
714.0	485.5	327.45	0.0030539	730.21	878.48	2.3594	0.9774	1.3148	491.2	0.036942	4.0973e-05	0.065123	supercritical
714.0	488.75	329.26	0.0030372	729.88	878.32	2.3578	0.97756	1.3155	492.1	0.036479	4.1062e-05	0.06525	supercritical
714.0	492.0	331.06	0.0030206	729.55	878.17	2.3562	0.97773	1.3162	493.0	0.03602	4.1152e-05	0.065377	supercritical
714.0	495.25	332.86	0.0030043	729.23	878.02	2.3546	0.97789	1.3169	493.9	0.035564	4.1241e-05	0.065504	supercritical
714.0	498.5	334.65	0.0029882	728.9	877.86	2.3531	0.97805	1.3175	494.81	0.035111	4.1331e-05	0.065632	supercritical
714.0	501.75	336.43	0.0029724	728.58	877.71	2.3515	0.97821	1.3182	495.72	0.034661	4.1421e-05	0.065759	supercritical
714.0	505.0	338.21	0.0029567	728.25	877.57	2.3499	0.97837	1.3188	496.62	0.034214	4.1512e-05	0.065887	supercritical
714.0	508.25	339.98	0.0029413	727.93	877.42	2.3484	0.97853	1.3195	497.54	0.033771	4.1603e-05	0.066014	supercritical
714.0	511.5	341.75	0.0029261	727.61	877.28	2.3469	0.97869	1.3201	498.45	0.03333	4.1694e-05	0.066142	supercritical
714.0	514.75	343.51	0.0029111	727.29	877.14	2.3453	0.97885	1.3207	499.37	0.032892	4.1785e-05	0.066269	supercritical
714.0	518.0	345.27	0.0028963	726.97	876.99	2.3438	0.97901	1.3213	500.28	0.032458	4.1877e-05	0.066397	supercritical
714.0	521.25	347.02	0.0028817	726.65	876.86	2.3423	0.97917	1.322	501.2	0.032026	4.1968e-05	0.066524	supercritical
714.0	524.5	348.76	0.0028673	726.33	876.72	2.3408	0.97932	1.3226	502.12	0.031598	4.206e-05	0.066652	supercritical
714.0	527.75	350.5	0.0028531	726.01	876.58	2.3393	0.97948	1.3232	503.04	0.031172	4.2153e-05	0.06678	supercritical
714.0	531.0	352.23	0.002839	725.7	876.45	2.3378	0.97964	1.3238	503.97	0.030749	4.2245e-05	0.066908	supercritical
714.0	534.25	353.96	0.0028252	725.38	876.32	2.3363	0.97979	1.3244	504.89	0.03033	4.2338e-05	0.067035	supercritical
714.0	537.5	355.68	0.0028115	725.07	876.19	2.3349	0.97995	1.325	505.82	0.029913	4.2431e-05	0.067163	supercritical
714.0	540.75	357.39	0.002798	724.76	876.06	2.3334	0.9801	1.3255	506.75	0.0295	4.2525e-05	0.067291	supercritical
714.0	544.0	359.1	0.0027847	724.45	875.94	2.332	0.98026	1.3261	507.68	0.029089	4.2618e-05	0.067419	supercritical
714.0	547.25	360.81	0.0027716	724.14	875.81	2.3305	0.98041	1.3267	508.61	0.028682	4.2712e-05	0.067547	supercritical
714.0	550.5	362.5	0.0027586	723.83	875.69	2.3291	0.98056	1.3273	509.54	0.028277	4.2806e-05	0.067674	supercritical
714.0	553.75	364.19	0.0027458	723.52	875.57	2.3277	0.98072	1.3278	510.47	0.027875	4.29e-05	0.067802	supercritical
714.0	557.0	365.88	0.0027331	723.21	875.45	2.3263	0.98087	1.3284	511.41	0.027476	4.2995e-05	0.06793	supercritical
714.0	560.25	367.56	0.0027206	722.91	875.33	2.3249	0.98102	1.329	512.34	0.02708	4.309e-05	0.068057	supercritical
714.0	563.5	369.23	0.0027083	722.6	875.21	2.3235	0.98117	1.3295	513.28	0.026687	4.3185e-05	0.068185	supercritical
714.0	566.75	370.9	0.0026961	722.3	875.1	2.3221	0.98132	1.33	514.22	0.026296	4.328e-05	0.068313	supercritical
714.0	570.0	372.57	0.0026841	721.99	874.99	2.3207	0.98147	1.3306	515.16	0.025909	4.3375e-05	0.06844	supercritical
714.0	573.25	374.22	0.0026722	721.69	874.88	2.3193	0.98162	1.3311	516.1	0.025524	4.3471e-05	0.068568	supercritical
714.0	576.5	375.88	0.0026605	721.39	874.77	2.318	0.98177	1.3317	517.04	0.025142	4.3567e-05	0.068695	supercritical
714.0	579.75	377.52	0.0026489	721.09	874.66	2.3166	0.98192	1.3322	517.98	0.024763	4.3663e-05	0.068823	supercritical
714.0	583.0	379.16	0.0026374	720.79	874.55	2.3152	0.98207	1.3327	518.93	0.024387	4.3759e-05	0.06895	supercritical
714.0	586.25	380.8	0.0026261	720.49	874.45	2.3139	0.98222	1.3332	519.87	0.024013	4.3856e-05	0.069077	supercritical
714.0	589.5	382.43	0.0026149	720.2	874.34	2.3126	0.98236	1.3337	520.82	0.023642	4.3952e-05	0.069205	supercritical
714.0	592.75	384.05	0.0026038	719.9	874.24	2.3112	0.98251	1.3342	521.76	0.023274	4.4049e-05	0.069332	supercritical
714.0	596.0	385.67	0.0025929	719.61	874.14	2.3099	0.98266	1.3347	522.71	0.022909	4.4146e-05	0.069459	supercritical
714.0	599.25	387.28	0.0025821	719.31	874.04	2.3086	0.9828	1.3352	523.66	0.022546	4.4244e-05	0.069586	supercritical
714.0	602.5	388.89	0.0025714	719.02	873.95	2.3073	0.98295	1.3357	524.61	0.022186	4.4341e-05	0.069713	supercritical
714.0	605.75	390.49	0.0025609	718.73	873.85	2.306	0.98309	1.3362	525.56	0.021828	4.4439e-05	0.06984	supercritical
714.0	609.0	392.09	0.0025504	718.43	873.76	2.3047	0.98324	1.3367	526.51	0.021473	4.4537e-05	0.069966	supercritical
714.0	612.25	393.68	0.0025401	718.14	873.66	2.3034	0.98338	1.3372	527.46	0.021121	4.4635e-05	0.070093	supercritical
714.0	615.5	395.27	0.0025299	717.85	873.57	2.3021	0.98353	1.3377	528.41	0.020771	4.4733e-05	0.070219	supercritical
714.0	618.75	396.85	0.0025199	717.57	873.48	2.3008	0.98367	1.3382	529.36	0.020424	4.4831e-05	0.070346	supercritical
714.0	622.0	398.42	0.0025099	717.28	873.4	2.2996	0.98381	1.3386	530.32	0.020079	4.493e-05	0.070472	supercritical
714.0	625.25	399.99	0.0025001	716.99	873.31	2.2983	0.98395	1.3391	531.27	0.019737	4.5029e-05	0.070598	supercritical
714.0	628.5	401.55	0.0024903	716.71	873.22	2.2971	0.9841	1.3395	532.23	0.019398	4.5128e-05	0.070724	supercritical
714.0	631.75	403.11	0.0024807	716.42	873.14	2.2958	0.98424	1.34	533.18	0.019061	4.5227e-05	0.07085	supercritical
714.0	635.0	404.67	0.0024712	716.14	873.06	2.2946	0.98438	1.3405	534.14	0.018726	4.5326e-05	0.070976	supercritical
714.0	638.25	406.22	0.0024617	715.86	872.98	2.2933	0.98452	1.3409	535.09	0.018394	4.5426e-05	0.071102	supercritical
714.0	641.5	407.76	0.0024524	715.57	872.9	2.2921	0.98466	1.3414	536.05	0.018064	4.5526e-05	0.071228	supercritical
714.0	644.75	409.3	0.0024432	715.29	872.82	2.2909	0.9848	1.3418	537.01	0.017736	4.5625e-05	0.071353	supercritical
714.0	648.0	410.83	0.0024341	715.01	872.74	2.2897	0.98494	1.3422	537.97	0.017412	4.5725e-05	0.071478	supercritical
714.0	651.25	412.36	0.0024251	714.73	872.67	2.2885	0.98508	1.3427	538.93	0.017089	4.5826e-05	0.071604	supercritical
714.0	654.5	413.88	0.0024162	714.46	872.59	2.2872	0.98522	1.3431	539.88	0.016769	4.5926e-05	0.071729	supercritical
714.0	657.75	415.4	0.0024073	714.18	872.52	2.286	0.98536	1.3435	540.84	0.016451	4.6026e-05	0.071854	supercritical
714.0	661.0	416.91	0.0023986	713.9	872.45	2.2849	0.9855	1.3439	541.8	0.016135	4.6127e-05	0.071979	supercritical
714.0	664.25	418.42	0.00239	713.63	872.38	2.2837	0.98563	1.3444	542.76	0.015822	4.6228e-05	0.072103	supercritical
714.0	667.5	419.92	0.0023814	713.35	872.31	2.2825	0.98577	1.3448	543.72	0.01551	4.6329e-05	0.072228	supercritical
714.0	670.75	421.42	0.0023729	713.08	872.24	2.2813	0.98591	1.3452	544.68	0.015202	4.643e-05	0.072352	supercritical
714.0	674.0	422.91	0.0023646	712.81	872.18	2.2801	0.98605	1.3456	545.64	0.014895	4.6531e-05	0.072476	supercritical
714.0	677.25	424.4	0.0023563	712.53	872.11	2.279	0.98618	1.346	546.61	0.014591	4.6632e-05	0.0726	supercritical
714.0	680.5	425.88	0.0023481	712.26	872.05	2.2778	0.98632	1.3464	547.57	0.014288	4.6734e-05	0.072724	supercritical
714.0	683.75	427.36	0.00234	711.99	871.99	2.2767	0.98646	1.3468	548.53	0.013988	4.6836e-05	0.072848	supercritical
714.0	687.0	428.83	0.0023319	711.72	871.93	2.2755	0.98659	1.3472	549.49	0.01369	4.6938e-05	0.072972	supercritical
714.0	690.25	430.3	0.002324	711.46	871.87	2.2744	0.98673	1.3476	550.45	0.013395	4.7039e-05	0.073095	supercritical
714.0	693.5	431.76	0.0023161	711.19	871.81	2.2732	0.98686	1.348	551.42	0.013101	4.7142e-05	0.073218	supercritical
714.0	696.75	433.22	0.0023083	710.92	871.75	2.2721	0.987	1.3484	552.38	0.012809	4.7244e-05	0.073341	supercritical
714.0	700.0	434.67	0.0023006	710.66	871.7	2.271	0.98713	1.3487	553.34	0.01252	4.7346e-05	0.073464	supercritical
714.0	703.25	436.12	0.002293	710.39	871.64	2.2699	0.98726	1.3491	554.3	0.012232	4.7449e-05	0.073587	supercritical
