Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
291.0	147.5	913.43	0.0010948	216.07	232.22	1.0709	0.92153	2.2285	575.01	0.032809	9.6145e-05	0.10711	liquid
291.0	150.75	915.78	0.001092	215.53	231.99	1.0689	0.92124	2.2148	579.39	0.031647	9.6767e-05	0.10759	liquid
291.0	154.0	918.09	0.0010892	214.99	231.77	1.0669	0.92098	2.2016	583.68	0.030529	9.7381e-05	0.10807	liquid
291.0	157.25	920.34	0.0010865	214.47	231.55	1.0649	0.92075	2.189	587.9	0.02945	9.7987e-05	0.10854	liquid
291.0	160.5	922.56	0.0010839	213.95	231.35	1.063	0.92053	2.1769	592.05	0.02841	9.8587e-05	0.109	liquid
291.0	163.75	924.73	0.0010814	213.44	231.15	1.0611	0.92034	2.1653	596.12	0.027405	9.918e-05	0.10946	liquid
291.0	167.0	926.86	0.0010789	212.94	230.96	1.0593	0.92017	2.1541	600.13	0.026433	9.9767e-05	0.10991	liquid
291.0	170.25	928.96	0.0010765	212.45	230.78	1.0574	0.92002	2.1434	604.07	0.025494	0.00010035	0.11035	liquid
291.0	173.5	931.01	0.0010741	211.97	230.61	1.0556	0.91989	2.133	607.95	0.024584	0.00010092	0.11079	liquid
291.0	176.75	933.03	0.0010718	211.5	230.44	1.0539	0.91977	2.1231	611.78	0.023703	0.00010149	0.11123	liquid
291.0	180.0	935.02	0.0010695	211.03	230.28	1.0521	0.91967	2.1134	615.55	0.022848	0.00010206	0.11166	liquid
291.0	183.25	936.98	0.0010673	210.57	230.13	1.0504	0.91958	2.1041	619.26	0.02202	0.00010261	0.11209	liquid
291.0	186.5	938.9	0.0010651	210.11	229.98	1.0487	0.9195	2.0951	622.93	0.021216	0.00010317	0.11251	liquid
291.0	189.75	940.79	0.0010629	209.67	229.84	1.047	0.91943	2.0864	626.54	0.020434	0.00010372	0.11293	liquid
291.0	193.0	942.66	0.0010608	209.23	229.7	1.0454	0.91938	2.078	630.11	0.019675	0.00010426	0.11334	liquid
291.0	196.25	944.5	0.0010588	208.79	229.57	1.0437	0.91934	2.0698	633.63	0.018937	0.0001048	0.11375	liquid
291.0	199.5	946.3	0.0010567	208.36	229.45	1.0421	0.9193	2.0619	637.1	0.018219	0.00010533	0.11415	liquid
291.0	202.75	948.09	0.0010548	207.94	229.33	1.0405	0.91928	2.0543	640.53	0.01752	0.00010586	0.11456	liquid
291.0	206.0	949.85	0.0010528	207.52	229.21	1.039	0.91926	2.0468	643.92	0.01684	0.00010639	0.11495	liquid
291.0	209.25	951.58	0.0010509	207.11	229.1	1.0374	0.91925	2.0396	647.28	0.016177	0.00010691	0.11535	liquid
291.0	212.5	953.29	0.001049	206.71	229.0	1.0359	0.91925	2.0326	650.59	0.015531	0.00010743	0.11574	liquid
291.0	215.75	954.97	0.0010471	206.3	228.9	1.0344	0.91926	2.0257	653.86	0.014901	0.00010795	0.11613	liquid
291.0	219.0	956.64	0.0010453	205.91	228.8	1.0329	0.91927	2.0191	657.1	0.014287	0.00010846	0.11651	liquid
291.0	222.25	958.28	0.0010435	205.52	228.71	1.0314	0.91929	2.0126	660.31	0.013687	0.00010897	0.11689	liquid
291.0	225.5	959.9	0.0010418	205.13	228.62	1.0299	0.91931	2.0064	663.48	0.013102	0.00010947	0.11727	liquid
291.0	228.75	961.5	0.00104	204.75	228.54	1.0285	0.91934	2.0002	666.61	0.01253	0.00010998	0.11764	liquid
291.0	232.0	963.08	0.0010383	204.37	228.46	1.027	0.91938	1.9943	669.72	0.011971	0.00011047	0.11801	liquid
291.0	235.25	964.65	0.0010366	204.0	228.38	1.0256	0.91941	1.9884	672.79	0.011426	0.00011097	0.11838	liquid
291.0	238.5	966.19	0.001035	203.63	228.31	1.0242	0.91946	1.9828	675.84	0.010892	0.00011146	0.11875	liquid
291.0	241.75	967.72	0.0010334	203.26	228.24	1.0228	0.91951	1.9772	678.85	0.01037	0.00011195	0.11911	liquid
291.0	245.0	969.22	0.0010318	202.9	228.18	1.0215	0.91956	1.9718	681.83	0.0098596	0.00011244	0.11947	liquid
291.0	248.25	970.71	0.0010302	202.54	228.12	1.0201	0.91961	1.9665	684.79	0.0093601	0.00011292	0.11983	liquid
291.0	251.5	972.19	0.0010286	202.19	228.06	1.0187	0.91967	1.9614	687.72	0.0088712	0.0001134	0.12019	liquid
291.0	254.75	973.65	0.0010271	201.84	228.0	1.0174	0.91974	1.9564	690.63	0.0083924	0.00011388	0.12054	liquid
291.0	258.0	975.09	0.0010255	201.49	227.95	1.0161	0.9198	1.9514	693.5	0.0079236	0.00011436	0.12089	liquid
291.0	261.25	976.51	0.0010241	201.15	227.9	1.0148	0.91987	1.9466	696.36	0.0074643	0.00011483	0.12124	liquid
291.0	264.5	977.92	0.0010226	200.81	227.86	1.0135	0.91995	1.9419	699.19	0.0070142	0.0001153	0.12158	liquid
291.0	267.75	979.32	0.0010211	200.47	227.81	1.0122	0.92002	1.9373	701.99	0.006573	0.00011577	0.12193	liquid
291.0	271.0	980.7	0.0010197	200.14	227.77	1.0109	0.9201	1.9328	704.77	0.0061405	0.00011624	0.12227	liquid
291.0	274.25	982.07	0.0010183	199.81	227.74	1.0096	0.92018	1.9284	707.53	0.0057163	0.0001167	0.12261	liquid
291.0	277.5	983.42	0.0010169	199.48	227.7	1.0084	0.92026	1.9241	710.27	0.0053003	0.00011716	0.12294	liquid
291.0	280.75	984.76	0.0010155	199.16	227.67	1.0071	0.92035	1.9198	712.98	0.0048921	0.00011762	0.12328	liquid
291.0	284.0	986.09	0.0010141	198.84	227.64	1.0059	0.92043	1.9157	715.68	0.0044916	0.00011808	0.12361	liquid
291.0	287.25	987.4	0.0010128	198.52	227.61	1.0047	0.92052	1.9116	718.35	0.0040985	0.00011853	0.12394	liquid
291.0	290.5	988.71	0.0010114	198.21	227.59	1.0035	0.92061	1.9077	721.0	0.0037125	0.00011899	0.12427	liquid
291.0	293.75	990.0	0.0010101	197.9	227.57	1.0023	0.92071	1.9038	723.63	0.0033335	0.00011944	0.1246	liquid
291.0	297.0	991.27	0.0010088	197.59	227.55	1.0011	0.9208	1.8999	726.25	0.0029613	0.00011989	0.12492	liquid
291.0	300.25	992.54	0.0010075	197.28	227.53	0.99988	0.9209	1.8962	728.84	0.0025956	0.00012033	0.12524	liquid
291.0	303.5	993.79	0.0010062	196.98	227.52	0.99871	0.92099	1.8925	731.41	0.0022364	0.00012078	0.12556	liquid
291.0	306.75	995.04	0.001005	196.68	227.5	0.99754	0.92109	1.8889	733.97	0.0018833	0.00012122	0.12588	liquid
291.0	310.0	996.27	0.0010037	196.38	227.49	0.99638	0.92119	1.8853	736.51	0.0015363	0.00012166	0.1262	liquid
291.0	313.25	997.49	0.0010025	196.08	227.49	0.99523	0.9213	1.8818	739.03	0.0011952	0.00012211	0.12652	liquid
291.0	316.5	998.7	0.0010013	195.79	227.48	0.99409	0.9214	1.8784	741.53	0.00085979	0.00012254	0.12683	liquid
291.0	319.75	999.9	0.0010001	195.5	227.48	0.99296	0.92151	1.8751	744.02	0.00052995	0.00012298	0.12714	liquid
291.0	323.0	1001.1	0.00099891	195.21	227.47	0.99184	0.92161	1.8718	746.49	0.00020553	0.00012341	0.12745	liquid
291.0	326.25	1002.3	0.00099774	194.92	227.47	0.99072	0.92172	1.8685	748.94	-0.00011361	0.00012385	0.12776	liquid
291.0	329.5	1003.4	0.00099658	194.64	227.47	0.98961	0.92183	1.8653	751.38	-0.0004276	0.00012428	0.12807	liquid
291.0	332.75	1004.6	0.00099542	194.36	227.48	0.98851	0.92194	1.8622	753.8	-0.00073658	0.00012471	0.12838	liquid
291.0	336.0	1005.7	0.00099429	194.08	227.48	0.98742	0.92205	1.8591	756.21	-0.0010407	0.00012514	0.12868	liquid
291.0	339.25	1006.9	0.00099316	193.8	227.49	0.98633	0.92216	1.8561	758.6	-0.00134	0.00012557	0.12898	liquid
291.0	342.5	1008.0	0.00099204	193.52	227.5	0.98526	0.92227	1.8531	760.98	-0.0016347	0.00012599	0.12929	liquid
291.0	345.75	1009.1	0.00099094	193.25	227.51	0.98419	0.92239	1.8502	763.34	-0.0019248	0.00012642	0.12959	liquid
291.0	349.0	1010.3	0.00098985	192.98	227.52	0.98312	0.9225	1.8473	765.69	-0.0022106	0.00012684	0.12988	liquid
291.0	352.25	1011.4	0.00098876	192.71	227.54	0.98207	0.92262	1.8445	768.02	-0.002492	0.00012726	0.13018	liquid
291.0	355.5	1012.5	0.00098769	192.44	227.55	0.98102	0.92273	1.8417	770.34	-0.0027692	0.00012768	0.13048	liquid
291.0	358.75	1013.6	0.00098663	192.17	227.57	0.97997	0.92285	1.8389	772.64	-0.0030423	0.0001281	0.13077	liquid
291.0	362.0	1014.6	0.00098558	191.91	227.59	0.97894	0.92297	1.8362	774.93	-0.0033113	0.00012852	0.13106	liquid
291.0	365.25	1015.7	0.00098454	191.65	227.61	0.97791	0.92309	1.8336	777.21	-0.0035765	0.00012893	0.13136	liquid
291.0	368.5	1016.8	0.00098351	191.39	227.63	0.97689	0.92321	1.8309	779.48	-0.0038378	0.00012935	0.13165	liquid
291.0	371.75	1017.8	0.00098249	191.13	227.65	0.97587	0.92333	1.8284	781.73	-0.0040953	0.00012976	0.13194	liquid
291.0	375.0	1018.9	0.00098148	190.87	227.68	0.97486	0.92345	1.8258	783.97	-0.0043492	0.00013017	0.13222	liquid
291.0	378.25	1019.9	0.00098047	190.62	227.71	0.97385	0.92357	1.8233	786.2	-0.0045995	0.00013058	0.13251	liquid
291.0	381.5	1021.0	0.00097948	190.37	227.73	0.97286	0.92369	1.8208	788.41	-0.0048463	0.00013099	0.1328	liquid
291.0	384.75	1022.0	0.00097849	190.12	227.76	0.97186	0.92381	1.8184	790.62	-0.0050897	0.0001314	0.13308	liquid
291.0	388.0	1023.0	0.00097752	189.87	227.79	0.97088	0.92394	1.816	792.81	-0.0053297	0.00013181	0.13336	liquid
291.0	391.25	1024.0	0.00097655	189.62	227.83	0.9699	0.92406	1.8137	794.99	-0.0055664	0.00013221	0.13365	liquid
291.0	394.5	1025.0	0.00097559	189.37	227.86	0.96892	0.92418	1.8113	797.15	-0.0057999	0.00013262	0.13393	liquid
291.0	397.75	1026.0	0.00097464	189.13	227.9	0.96795	0.92431	1.809	799.31	-0.0060303	0.00013302	0.13421	liquid
291.0	401.0	1027.0	0.0009737	188.89	227.93	0.96699	0.92443	1.8068	801.46	-0.0062576	0.00013343	0.13448	liquid
291.0	404.25	1028.0	0.00097277	188.64	227.97	0.96603	0.92456	1.8045	803.59	-0.0064819	0.00013383	0.13476	liquid
291.0	407.5	1029.0	0.00097184	188.4	228.01	0.96508	0.92469	1.8023	805.71	-0.0067032	0.00013423	0.13504	liquid
291.0	410.75	1029.9	0.00097093	188.17	228.05	0.96413	0.92481	1.8002	807.82	-0.0069217	0.00013463	0.13531	liquid
291.0	414.0	1030.9	0.00097002	187.93	228.09	0.96319	0.92494	1.798	809.93	-0.0071373	0.00013503	0.13559	liquid
291.0	417.25	1031.9	0.00096911	187.69	228.13	0.96225	0.92507	1.7959	812.02	-0.0073501	0.00013542	0.13586	liquid
291.0	420.5	1032.8	0.00096822	187.46	228.17	0.96132	0.9252	1.7938	814.1	-0.0075602	0.00013582	0.13613	liquid
291.0	423.75	1033.8	0.00096733	187.23	228.22	0.96039	0.92532	1.7918	816.17	-0.0077677	0.00013622	0.1364	liquid
291.0	427.0	1034.7	0.00096645	187.0	228.26	0.95947	0.92545	1.7897	818.23	-0.0079725	0.00013661	0.13667	liquid
291.0	430.25	1035.7	0.00096558	186.77	228.31	0.95855	0.92558	1.7877	820.28	-0.0081748	0.00013701	0.13694	liquid
291.0	433.5	1036.6	0.00096471	186.54	228.36	0.95764	0.92571	1.7858	822.32	-0.0083745	0.0001374	0.13721	liquid
291.0	436.75	1037.5	0.00096385	186.31	228.41	0.95673	0.92584	1.7838	824.35	-0.0085718	0.00013779	0.13748	liquid
291.0	440.0	1038.4	0.000963	186.09	228.46	0.95582	0.92597	1.7819	826.37	-0.0087667	0.00013818	0.13774	liquid
291.0	443.25	1039.3	0.00096215	185.86	228.51	0.95493	0.9261	1.78	828.38	-0.0089592	0.00013857	0.13801	liquid
291.0	446.5	1040.2	0.00096131	185.64	228.56	0.95403	0.92624	1.7781	830.38	-0.0091494	0.00013896	0.13827	liquid
291.0	449.75	1041.1	0.00096048	185.42	228.62	0.95314	0.92637	1.7763	832.38	-0.0093373	0.00013935	0.13853	liquid
291.0	453.0	1042.0	0.00095965	185.2	228.67	0.95226	0.9265	1.7744	834.36	-0.0095229	0.00013973	0.1388	liquid
291.0	456.25	1042.9	0.00095883	184.98	228.73	0.95138	0.92663	1.7726	836.33	-0.0097064	0.00014012	0.13906	liquid
291.0	459.5	1043.8	0.00095802	184.76	228.78	0.9505	0.92676	1.7708	838.3	-0.0098877	0.00014051	0.13932	liquid
291.0	462.75	1044.7	0.00095721	184.54	228.84	0.94963	0.9269	1.7691	840.26	-0.010067	0.00014089	0.13958	liquid
291.0	466.0	1045.6	0.00095641	184.33	228.9	0.94876	0.92703	1.7673	842.2	-0.010244	0.00014128	0.13984	liquid
291.0	469.25	1046.4	0.00095561	184.11	228.96	0.94789	0.92716	1.7656	844.14	-0.010419	0.00014166	0.1401	liquid
291.0	472.5	1047.3	0.00095482	183.9	229.02	0.94703	0.9273	1.7639	846.07	-0.010592	0.00014204	0.14035	liquid
291.0	475.75	1048.2	0.00095404	183.69	229.08	0.94618	0.92743	1.7622	848.0	-0.010763	0.00014242	0.14061	liquid
291.0	479.0	1049.0	0.00095326	183.48	229.14	0.94533	0.92757	1.7606	849.91	-0.010932	0.0001428	0.14086	liquid
291.0	482.25	1049.9	0.00095249	183.27	229.2	0.94448	0.9277	1.7589	851.82	-0.011099	0.00014318	0.14112	liquid
291.0	485.5	1050.7	0.00095172	183.06	229.27	0.94364	0.92784	1.7573	853.72	-0.011265	0.00014356	0.14137	liquid
291.0	488.75	1051.6	0.00095096	182.85	229.33	0.9428	0.92797	1.7557	855.61	-0.011428	0.00014394	0.14162	liquid
291.0	492.0	1052.4	0.0009502	182.65	229.4	0.94196	0.92811	1.7541	857.49	-0.01159	0.00014432	0.14188	liquid
291.0	495.25	1053.2	0.00094945	182.44	229.46	0.94113	0.92824	1.7526	859.36	-0.01175	0.0001447	0.14213	liquid
291.0	498.5	1054.1	0.0009487	182.24	229.53	0.9403	0.92838	1.751	861.23	-0.011908	0.00014507	0.14238	liquid
291.0	501.75	1054.9	0.00094796	182.04	229.6	0.93947	0.92852	1.7495	863.09	-0.012064	0.00014545	0.14263	liquid
291.0	505.0	1055.7	0.00094722	181.83	229.67	0.93865	0.92865	1.748	864.94	-0.012219	0.00014582	0.14288	liquid
291.0	508.25	1056.5	0.00094649	181.63	229.74	0.93784	0.92879	1.7465	866.78	-0.012372	0.0001462	0.14313	liquid
291.0	511.5	1057.3	0.00094577	181.43	229.81	0.93702	0.92893	1.745	868.62	-0.012524	0.00014657	0.14337	liquid
291.0	514.75	1058.2	0.00094505	181.23	229.88	0.93621	0.92906	1.7435	870.44	-0.012674	0.00014694	0.14362	liquid
291.0	518.0	1059.0	0.00094433	181.04	229.95	0.9354	0.9292	1.7421	872.26	-0.012822	0.00014732	0.14387	liquid
291.0	521.25	1059.8	0.00094362	180.84	230.03	0.9346	0.92934	1.7406	874.08	-0.012968	0.00014769	0.14411	liquid
291.0	524.5	1060.5	0.00094291	180.64	230.1	0.9338	0.92948	1.7392	875.89	-0.013114	0.00014806	0.14436	liquid
291.0	527.75	1061.3	0.00094221	180.45	230.17	0.933	0.92961	1.7378	877.68	-0.013257	0.00014843	0.1446	liquid
291.0	531.0	1062.1	0.00094151	180.26	230.25	0.93221	0.92975	1.7364	879.48	-0.013399	0.0001488	0.14484	liquid
291.0	534.25	1062.9	0.00094082	180.06	230.33	0.93142	0.92989	1.7351	881.26	-0.01354	0.00014917	0.14509	liquid
291.0	537.5	1063.7	0.00094013	179.87	230.4	0.93063	0.93003	1.7337	883.04	-0.013679	0.00014953	0.14533	liquid
291.0	540.75	1064.5	0.00093944	179.68	230.48	0.92985	0.93017	1.7324	884.81	-0.013817	0.0001499	0.14557	liquid
291.0	544.0	1065.2	0.00093876	179.49	230.56	0.92907	0.93031	1.731	886.58	-0.013954	0.00015027	0.14581	liquid
291.0	547.25	1066.0	0.00093809	179.3	230.64	0.92829	0.93045	1.7297	888.34	-0.014089	0.00015063	0.14605	liquid
291.0	550.5	1066.8	0.00093741	179.11	230.72	0.92752	0.93059	1.7284	890.09	-0.014223	0.000151	0.14629	liquid
291.0	553.75	1067.5	0.00093675	178.92	230.8	0.92675	0.93073	1.7271	891.83	-0.014355	0.00015137	0.14653	liquid
291.0	557.0	1068.3	0.00093608	178.74	230.88	0.92598	0.93086	1.7259	893.57	-0.014486	0.00015173	0.14676	liquid
291.0	560.25	1069.0	0.00093542	178.55	230.96	0.92522	0.931	1.7246	895.3	-0.014616	0.00015209	0.147	liquid
291.0	563.5	1069.8	0.00093477	178.37	231.04	0.92445	0.93115	1.7233	897.03	-0.014744	0.00015246	0.14724	liquid
291.0	566.75	1070.5	0.00093412	178.18	231.12	0.9237	0.93129	1.7221	898.75	-0.014872	0.00015282	0.14747	liquid
291.0	570.0	1071.3	0.00093347	178.0	231.21	0.92294	0.93143	1.7209	900.46	-0.014998	0.00015318	0.14771	liquid
291.0	573.25	1072.0	0.00093283	177.82	231.29	0.92219	0.93157	1.7197	902.17	-0.015123	0.00015355	0.14794	liquid
291.0	576.5	1072.7	0.00093219	177.64	231.38	0.92144	0.93171	1.7185	903.87	-0.015246	0.00015391	0.14818	liquid
291.0	579.75	1073.5	0.00093155	177.46	231.46	0.92069	0.93185	1.7173	905.57	-0.015369	0.00015427	0.14841	liquid
291.0	583.0	1074.2	0.00093092	177.28	231.55	0.91995	0.93199	1.7161	907.25	-0.01549	0.00015463	0.14864	liquid
291.0	586.25	1074.9	0.00093029	177.1	231.63	0.9192	0.93213	1.7149	908.94	-0.01561	0.00015499	0.14888	liquid
291.0	589.5	1075.7	0.00092967	176.92	231.72	0.91847	0.93227	1.7138	910.61	-0.015729	0.00015535	0.14911	liquid
291.0	592.75	1076.4	0.00092905	176.74	231.81	0.91773	0.93241	1.7126	912.28	-0.015847	0.0001557	0.14934	liquid
291.0	596.0	1077.1	0.00092843	176.56	231.9	0.917	0.93256	1.7115	913.95	-0.015964	0.00015606	0.14957	liquid
291.0	599.25	1077.8	0.00092782	176.39	231.99	0.91627	0.9327	1.7104	915.61	-0.016079	0.00015642	0.1498	liquid
291.0	602.5	1078.5	0.00092721	176.21	232.08	0.91554	0.93284	1.7093	917.26	-0.016194	0.00015678	0.15003	liquid
291.0	605.75	1079.2	0.0009266	176.04	232.17	0.91481	0.93298	1.7082	918.91	-0.016308	0.00015713	0.15026	liquid
291.0	609.0	1079.9	0.000926	175.87	232.26	0.91409	0.93312	1.7071	920.55	-0.01642	0.00015749	0.15049	liquid
291.0	612.25	1080.6	0.0009254	175.69	232.35	0.91337	0.93327	1.706	922.19	-0.016532	0.00015785	0.15072	liquid
291.0	615.5	1081.3	0.0009248	175.52	232.44	0.91265	0.93341	1.7049	923.82	-0.016642	0.0001582	0.15094	liquid
291.0	618.75	1082.0	0.00092421	175.35	232.53	0.91194	0.93355	1.7039	925.44	-0.016752	0.00015856	0.15117	liquid
291.0	622.0	1082.7	0.00092362	175.18	232.63	0.91123	0.9337	1.7028	927.06	-0.01686	0.00015891	0.1514	liquid
291.0	625.25	1083.4	0.00092303	175.01	232.72	0.91052	0.93384	1.7018	928.68	-0.016968	0.00015926	0.15162	liquid
291.0	628.5	1084.1	0.00092245	174.84	232.82	0.90981	0.93398	1.7008	930.29	-0.017074	0.00015962	0.15185	liquid
291.0	631.75	1084.8	0.00092187	174.67	232.91	0.90911	0.93413	1.6997	931.89	-0.01718	0.00015997	0.15207	liquid
291.0	635.0	1085.4	0.00092129	174.5	233.0	0.9084	0.93427	1.6987	933.49	-0.017285	0.00016032	0.1523	liquid
291.0	638.25	1086.1	0.00092071	174.34	233.1	0.9077	0.93441	1.6977	935.08	-0.017388	0.00016067	0.15252	liquid
291.0	641.5	1086.8	0.00092014	174.17	233.2	0.90701	0.93456	1.6967	936.67	-0.017491	0.00016102	0.15274	liquid
291.0	644.75	1087.5	0.00091958	174.0	233.29	0.90631	0.9347	1.6957	938.26	-0.017593	0.00016138	0.15296	liquid
291.0	648.0	1088.1	0.00091901	173.84	233.39	0.90562	0.93484	1.6948	939.83	-0.017694	0.00016173	0.15319	liquid
291.0	651.25	1088.8	0.00091845	173.67	233.49	0.90493	0.93499	1.6938	941.41	-0.017794	0.00016208	0.15341	liquid
291.0	654.5	1089.5	0.00091789	173.51	233.59	0.90424	0.93513	1.6928	942.97	-0.017894	0.00016243	0.15363	liquid
291.0	657.75	1090.1	0.00091733	173.35	233.69	0.90355	0.93528	1.6919	944.54	-0.017992	0.00016278	0.15385	liquid
291.0	661.0	1090.8	0.00091678	173.19	233.78	0.90287	0.93542	1.6909	946.1	-0.01809	0.00016312	0.15407	liquid
291.0	664.25	1091.4	0.00091623	173.02	233.88	0.90219	0.93557	1.69	947.65	-0.018187	0.00016347	0.15429	liquid
291.0	667.5	1092.1	0.00091568	172.86	233.98	0.90151	0.93571	1.6891	949.2	-0.018283	0.00016382	0.15451	liquid
291.0	670.75	1092.7	0.00091514	172.7	234.08	0.90083	0.93586	1.6882	950.74	-0.018378	0.00016417	0.15473	liquid
291.0	674.0	1093.4	0.0009146	172.54	234.19	0.90016	0.936	1.6873	952.28	-0.018472	0.00016452	0.15495	liquid
291.0	677.25	1094.0	0.00091406	172.38	234.29	0.89949	0.93615	1.6864	953.81	-0.018566	0.00016486	0.15516	liquid
291.0	680.5	1094.7	0.00091352	172.22	234.39	0.89882	0.93629	1.6855	955.34	-0.018659	0.00016521	0.15538	liquid
291.0	683.75	1095.3	0.00091299	172.07	234.49	0.89815	0.93644	1.6846	956.87	-0.018751	0.00016555	0.1556	liquid
291.0	687.0	1095.9	0.00091246	171.91	234.59	0.89748	0.93658	1.6837	958.39	-0.018842	0.0001659	0.15581	liquid
291.0	690.25	1096.6	0.00091193	171.75	234.7	0.89682	0.93673	1.6828	959.9	-0.018933	0.00016625	0.15603	liquid
291.0	693.5	1097.2	0.0009114	171.6	234.8	0.89616	0.93687	1.682	961.41	-0.019023	0.00016659	0.15625	liquid
291.0	696.75	1097.8	0.00091088	171.44	234.91	0.8955	0.93702	1.6811	962.92	-0.019112	0.00016694	0.15646	liquid
291.0	700.0	1098.5	0.00091036	171.29	235.01	0.89484	0.93716	1.6802	964.42	-0.0192	0.00016728	0.15668	liquid
291.0	703.25	1099.1	0.00090984	171.13	235.12	0.89419	0.93731	1.6794	965.91	-0.019288	0.00016762	0.15689	liquid
291.0	706.5	1099.7	0.00090933	170.98	235.22	0.89353	0.93746	1.6786	967.41	-0.019375	0.00016797	0.1571	liquid
291.0	709.75	1100.3	0.00090881	170.82	235.33	0.89288	0.9376	1.6777	968.9	-0.019461	0.00016831	0.15732	liquid
291.0	713.0	1101.0	0.0009083	170.67	235.43	0.89223	0.93775	1.6769	970.38	-0.019546	0.00016865	0.15753	liquid
