Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
424.0	111.75	164.9	0.0060641	499.36	567.13	2.0718	0.83645	1.2963	300.82	0.38704	2.3682e-05	0.033762	supercritical
424.0	115.0	170.49	0.0058654	498.04	565.5	2.0634	0.83833	1.3091	300.86	0.38339	2.3832e-05	0.034068	supercritical
424.0	118.25	176.12	0.005678	496.72	563.86	2.0551	0.84018	1.322	300.93	0.37966	2.3987e-05	0.03438	supercritical
424.0	121.5	181.78	0.0055011	495.4	562.23	2.047	0.84202	1.3349	301.05	0.37585	2.4146e-05	0.034699	supercritical
424.0	124.75	187.49	0.0053337	494.07	560.6	2.039	0.84383	1.348	301.2	0.37197	2.431e-05	0.035024	supercritical
424.0	128.0	193.23	0.0051752	492.73	558.97	2.0311	0.84563	1.3611	301.4	0.368	2.448e-05	0.035357	supercritical
424.0	131.25	199.0	0.005025	491.39	557.35	2.0234	0.8474	1.3743	301.64	0.36397	2.4654e-05	0.035696	supercritical
424.0	134.5	204.81	0.0048825	490.05	555.72	2.0157	0.84915	1.3875	301.93	0.35986	2.4833e-05	0.036042	supercritical
424.0	137.75	210.65	0.0047471	488.71	554.1	2.0082	0.85088	1.4007	302.26	0.35569	2.5018e-05	0.036394	supercritical
424.0	141.0	216.52	0.0046184	487.37	552.49	2.0008	0.85258	1.4139	302.63	0.35146	2.5208e-05	0.036753	supercritical
424.0	144.25	222.42	0.0044959	486.02	550.87	1.9935	0.85425	1.4271	303.05	0.34716	2.5403e-05	0.037119	supercritical
424.0	147.5	228.35	0.0043793	484.67	549.27	1.9863	0.8559	1.4403	303.52	0.34281	2.5604e-05	0.037491	supercritical
424.0	150.75	234.3	0.0042681	483.32	547.66	1.9792	0.85751	1.4534	304.04	0.33841	2.581e-05	0.037869	supercritical
424.0	154.0	240.26	0.0041621	481.97	546.07	1.9722	0.8591	1.4665	304.61	0.33395	2.6021e-05	0.038252	supercritical
424.0	157.25	246.25	0.0040609	480.62	544.48	1.9654	0.86065	1.4795	305.23	0.32945	2.6238e-05	0.038642	supercritical
424.0	160.5	252.26	0.0039642	479.28	542.9	1.9585	0.86218	1.4923	305.9	0.32491	2.6461e-05	0.039038	supercritical
424.0	163.75	258.28	0.0038718	477.93	541.33	1.9518	0.86367	1.5051	306.62	0.32034	2.6688e-05	0.039439	supercritical
424.0	167.0	264.3	0.0037835	476.58	539.77	1.9452	0.86513	1.5177	307.39	0.31573	2.6921e-05	0.039845	supercritical
424.0	170.25	270.34	0.003699	475.24	538.22	1.9387	0.86655	1.5301	308.21	0.31109	2.716e-05	0.040256	supercritical
424.0	173.5	276.39	0.0036181	473.9	536.67	1.9323	0.86794	1.5423	309.09	0.30643	2.7404e-05	0.040671	supercritical
424.0	176.75	282.43	0.0035407	472.56	535.14	1.9259	0.86929	1.5544	310.01	0.30175	2.7653e-05	0.041092	supercritical
424.0	180.0	288.48	0.0034665	471.23	533.63	1.9196	0.87061	1.5662	310.99	0.29706	2.7907e-05	0.041516	supercritical
424.0	183.25	294.52	0.0033953	469.9	532.12	1.9135	0.87189	1.5777	312.03	0.29235	2.8167e-05	0.041944	supercritical
424.0	186.5	300.56	0.0033271	468.58	530.63	1.9074	0.87313	1.589	313.11	0.28765	2.8431e-05	0.042376	supercritical
424.0	189.75	306.59	0.0032617	467.26	529.15	1.9013	0.87434	1.6001	314.24	0.28294	2.8701e-05	0.042811	supercritical
424.0	193.0	312.6	0.0031989	465.94	527.68	1.8954	0.87551	1.6108	315.43	0.27824	2.8975e-05	0.043249	supercritical
424.0	196.25	318.6	0.0031387	464.64	526.24	1.8896	0.87664	1.6212	316.67	0.27354	2.9255e-05	0.043689	supercritical
424.0	199.5	324.59	0.0030808	463.34	524.8	1.8838	0.87774	1.6313	317.96	0.26886	2.9539e-05	0.044132	supercritical
424.0	202.75	330.55	0.0030252	462.05	523.38	1.8781	0.8788	1.6411	319.3	0.2642	2.9827e-05	0.044577	supercritical
424.0	206.0	336.49	0.0029718	460.76	521.98	1.8725	0.87982	1.6506	320.69	0.25956	3.012e-05	0.045024	supercritical
424.0	209.25	342.41	0.0029205	459.49	520.6	1.867	0.8808	1.6597	322.12	0.25495	3.0417e-05	0.045472	supercritical
424.0	212.5	348.3	0.0028711	458.22	519.23	1.8616	0.88175	1.6684	323.61	0.25037	3.0718e-05	0.045921	supercritical
424.0	215.75	354.15	0.0028236	456.97	517.89	1.8562	0.88267	1.6768	325.14	0.24582	3.1023e-05	0.046371	supercritical
424.0	219.0	359.98	0.002778	455.72	516.55	1.8509	0.88355	1.6848	326.71	0.24131	3.1332e-05	0.046822	supercritical
424.0	222.25	365.76	0.002734	454.48	515.24	1.8457	0.88439	1.6924	328.33	0.23684	3.1645e-05	0.047273	supercritical
424.0	225.5	371.52	0.0026917	453.25	513.95	1.8406	0.88521	1.6997	329.99	0.23242	3.1961e-05	0.047724	supercritical
424.0	228.75	377.23	0.0026509	452.03	512.67	1.8355	0.88598	1.7066	331.7	0.22804	3.228e-05	0.048175	supercritical
424.0	232.0	382.89	0.0026117	450.83	511.42	1.8305	0.88673	1.7131	333.44	0.22371	3.2602e-05	0.048626	supercritical
424.0	235.25	388.52	0.0025739	449.63	510.18	1.8256	0.88744	1.7192	335.23	0.21943	3.2927e-05	0.049075	supercritical
424.0	238.5	394.1	0.0025374	448.45	508.97	1.8208	0.88813	1.725	337.05	0.21521	3.3255e-05	0.049524	supercritical
424.0	241.75	399.63	0.0025023	447.28	507.77	1.8161	0.88878	1.7304	338.91	0.21104	3.3586e-05	0.049972	supercritical
424.0	245.0	405.12	0.0024684	446.12	506.59	1.8114	0.88941	1.7355	340.81	0.20693	3.3919e-05	0.050419	supercritical
424.0	248.25	410.55	0.0024358	444.97	505.44	1.8068	0.89	1.7402	342.74	0.20289	3.4254e-05	0.050864	supercritical
424.0	251.5	415.93	0.0024042	443.83	504.3	1.8022	0.89057	1.7445	344.7	0.1989	3.4591e-05	0.051308	supercritical
424.0	254.75	421.27	0.0023738	442.71	503.18	1.7978	0.89112	1.7485	346.69	0.19497	3.493e-05	0.05175	supercritical
424.0	258.0	426.55	0.0023444	441.6	502.08	1.7934	0.89164	1.7522	348.72	0.19111	3.5271e-05	0.05219	supercritical
424.0	261.25	431.77	0.002316	440.5	501.0	1.789	0.89213	1.7556	350.77	0.1873	3.5613e-05	0.052628	supercritical
424.0	264.5	436.94	0.0022886	439.41	499.95	1.7848	0.8926	1.7587	352.86	0.18356	3.5957e-05	0.053064	supercritical
424.0	267.75	442.06	0.0022622	438.34	498.91	1.7806	0.89305	1.7614	354.97	0.17989	3.6302e-05	0.053498	supercritical
424.0	271.0	447.12	0.0022366	437.28	497.89	1.7764	0.89348	1.7639	357.1	0.17628	3.6647e-05	0.053929	supercritical
424.0	274.25	452.12	0.0022118	436.23	496.89	1.7724	0.89388	1.7661	359.26	0.17273	3.6994e-05	0.054358	supercritical
424.0	277.5	457.07	0.0021879	435.19	495.9	1.7684	0.89427	1.768	361.44	0.16925	3.7342e-05	0.054784	supercritical
424.0	280.75	461.95	0.0021647	434.17	494.94	1.7644	0.89464	1.7696	363.65	0.16583	3.769e-05	0.055208	supercritical
424.0	284.0	466.79	0.0021423	433.15	494.0	1.7606	0.89499	1.771	365.87	0.16248	3.8039e-05	0.05563	supercritical
424.0	287.25	471.56	0.0021206	432.16	493.07	1.7567	0.89532	1.7721	368.12	0.15918	3.8388e-05	0.056048	supercritical
424.0	290.5	476.28	0.0020996	431.17	492.16	1.753	0.89564	1.773	370.38	0.15596	3.8737e-05	0.056464	supercritical
424.0	293.75	480.94	0.0020792	430.19	491.27	1.7493	0.89594	1.7737	372.67	0.15279	3.9087e-05	0.056877	supercritical
424.0	297.0	485.55	0.0020595	429.23	490.4	1.7456	0.89623	1.7742	374.96	0.14968	3.9436e-05	0.057287	supercritical
424.0	300.25	490.1	0.0020404	428.28	489.55	1.7421	0.8965	1.7745	377.28	0.14664	3.9786e-05	0.057694	supercritical
424.0	303.5	494.59	0.0020219	427.34	488.71	1.7385	0.89677	1.7746	379.6	0.14366	4.0135e-05	0.058099	supercritical
424.0	306.75	499.02	0.0020039	426.42	487.89	1.7351	0.89701	1.7745	381.94	0.14073	4.0484e-05	0.058501	supercritical
424.0	310.0	503.4	0.0019865	425.5	487.09	1.7316	0.89725	1.7743	384.3	0.13787	4.0832e-05	0.058899	supercritical
424.0	313.25	507.73	0.0019696	424.6	486.3	1.7283	0.89748	1.7739	386.66	0.13506	4.118e-05	0.059295	supercritical
424.0	316.5	511.99	0.0019531	423.71	485.53	1.7249	0.8977	1.7733	389.04	0.13231	4.1528e-05	0.059688	supercritical
424.0	319.75	516.21	0.0019372	422.83	484.77	1.7217	0.89791	1.7726	391.42	0.12962	4.1875e-05	0.060078	supercritical
424.0	323.0	520.37	0.0019217	421.96	484.03	1.7184	0.8981	1.7718	393.81	0.12698	4.2221e-05	0.060465	supercritical
424.0	326.25	524.48	0.0019067	421.11	483.31	1.7153	0.89829	1.7708	396.21	0.1244	4.2566e-05	0.06085	supercritical
424.0	329.5	528.53	0.001892	420.26	482.6	1.7121	0.89848	1.7698	398.62	0.12188	4.2911e-05	0.061231	supercritical
424.0	332.75	532.54	0.0018778	419.42	481.91	1.7091	0.89865	1.7686	401.03	0.11941	4.3254e-05	0.06161	supercritical
424.0	336.0	536.49	0.001864	418.6	481.23	1.706	0.89882	1.7674	403.44	0.11698	4.3597e-05	0.061986	supercritical
424.0	339.25	540.39	0.0018505	417.79	480.56	1.703	0.89899	1.766	405.87	0.11462	4.3939e-05	0.062359	supercritical
424.0	342.5	544.24	0.0018374	416.98	479.91	1.7001	0.89914	1.7646	408.29	0.1123	4.428e-05	0.062729	supercritical
424.0	345.75	548.04	0.0018247	416.19	479.28	1.6972	0.8993	1.7631	410.72	0.11003	4.4619e-05	0.063096	supercritical
424.0	349.0	551.79	0.0018123	415.4	478.65	1.6943	0.89944	1.7615	413.15	0.10781	4.4958e-05	0.063461	supercritical
424.0	352.25	555.5	0.0018002	414.63	478.04	1.6915	0.89959	1.7599	415.58	0.10564	4.5295e-05	0.063823	supercritical
424.0	355.5	559.16	0.0017884	413.87	477.44	1.6887	0.89972	1.7582	418.01	0.10351	4.5631e-05	0.064183	supercritical
424.0	358.75	562.77	0.0017769	413.11	476.86	1.686	0.89986	1.7565	420.44	0.10143	4.5967e-05	0.06454	supercritical
424.0	362.0	566.34	0.0017657	412.37	476.29	1.6832	0.89999	1.7547	422.87	0.099399	4.63e-05	0.064894	supercritical
424.0	365.25	569.86	0.0017548	411.63	475.73	1.6806	0.90012	1.7529	425.3	0.097408	4.6633e-05	0.065246	supercritical
424.0	368.5	573.33	0.0017442	410.9	475.18	1.6779	0.90024	1.751	427.72	0.09546	4.6964e-05	0.065595	supercritical
424.0	371.75	576.77	0.0017338	410.18	474.64	1.6753	0.90037	1.7491	430.15	0.093554	4.7294e-05	0.065942	supercritical
424.0	375.0	580.16	0.0017237	409.48	474.11	1.6728	0.90049	1.7472	432.57	0.09169	4.7623e-05	0.066286	supercritical
424.0	378.25	583.51	0.0017138	408.77	473.6	1.6702	0.9006	1.7453	434.99	0.089865	4.795e-05	0.066628	supercritical
424.0	381.5	586.82	0.0017041	408.08	473.09	1.6677	0.90072	1.7433	437.41	0.088079	4.8277e-05	0.066967	supercritical
424.0	384.75	590.08	0.0016947	407.4	472.6	1.6653	0.90083	1.7413	439.82	0.086331	4.8601e-05	0.067304	supercritical
424.0	388.0	593.31	0.0016855	406.72	472.12	1.6628	0.90095	1.7393	442.23	0.08462	4.8925e-05	0.067639	supercritical
424.0	391.25	596.5	0.0016764	406.05	471.64	1.6604	0.90106	1.7373	444.63	0.082946	4.9247e-05	0.067972	supercritical
424.0	394.5	599.65	0.0016676	405.39	471.18	1.6581	0.90117	1.7353	447.03	0.081307	4.9568e-05	0.068302	supercritical
424.0	397.75	602.76	0.001659	404.74	470.73	1.6557	0.90128	1.7333	449.43	0.079702	4.9887e-05	0.06863	supercritical
424.0	401.0	605.84	0.0016506	404.09	470.28	1.6534	0.90138	1.7312	451.82	0.078131	5.0206e-05	0.068956	supercritical
424.0	404.25	608.88	0.0016424	403.45	469.85	1.6511	0.90149	1.7292	454.2	0.076593	5.0522e-05	0.06928	supercritical
424.0	407.5	611.88	0.0016343	402.82	469.42	1.6488	0.90159	1.7272	456.58	0.075087	5.0838e-05	0.069602	supercritical
424.0	410.75	614.85	0.0016264	402.2	469.0	1.6466	0.9017	1.7251	458.95	0.073611	5.1152e-05	0.069921	supercritical
424.0	414.0	617.79	0.0016187	401.58	468.59	1.6444	0.9018	1.7231	461.32	0.072166	5.1465e-05	0.070239	supercritical
424.0	417.25	620.69	0.0016111	400.97	468.19	1.6422	0.90191	1.7211	463.68	0.07075	5.1776e-05	0.070554	supercritical
424.0	420.5	623.56	0.0016037	400.37	467.8	1.6401	0.90201	1.719	466.03	0.069363	5.2086e-05	0.070868	supercritical
424.0	423.75	626.39	0.0015964	399.77	467.42	1.6379	0.90212	1.717	468.38	0.068003	5.2395e-05	0.07118	supercritical
424.0	427.0	629.2	0.0015893	399.18	467.04	1.6358	0.90222	1.715	470.72	0.066671	5.2703e-05	0.071489	supercritical
424.0	430.25	631.97	0.0015824	398.6	466.68	1.6338	0.90232	1.713	473.05	0.065365	5.3009e-05	0.071797	supercritical
424.0	433.5	634.71	0.0015755	398.02	466.32	1.6317	0.90242	1.711	475.38	0.064084	5.3314e-05	0.072103	supercritical
424.0	436.75	637.42	0.0015688	397.45	465.96	1.6297	0.90253	1.709	477.7	0.062829	5.3617e-05	0.072408	supercritical
424.0	440.0	640.1	0.0015622	396.88	465.62	1.6276	0.90263	1.707	480.02	0.061598	5.3919e-05	0.07271	supercritical
424.0	443.25	642.76	0.0015558	396.32	465.28	1.6256	0.90273	1.705	482.33	0.060391	5.422e-05	0.073011	supercritical
424.0	446.5	645.38	0.0015495	395.77	464.95	1.6237	0.90283	1.703	484.63	0.059206	5.452e-05	0.073309	supercritical
424.0	449.75	647.98	0.0015433	395.22	464.62	1.6217	0.90294	1.7011	486.92	0.058045	5.4819e-05	0.073607	supercritical
424.0	453.0	650.55	0.0015372	394.67	464.31	1.6198	0.90304	1.6991	489.21	0.056905	5.5116e-05	0.073902	supercritical
424.0	456.25	653.09	0.0015312	394.14	464.0	1.6179	0.90314	1.6971	491.49	0.055786	5.5412e-05	0.074196	supercritical
424.0	459.5	655.6	0.0015253	393.6	463.69	1.616	0.90324	1.6952	493.76	0.054688	5.5707e-05	0.074488	supercritical
424.0	462.75	658.09	0.0015195	393.08	463.39	1.6141	0.90335	1.6933	496.03	0.05361	5.6e-05	0.074779	supercritical
424.0	466.0	660.56	0.0015139	392.56	463.1	1.6123	0.90345	1.6914	498.29	0.052552	5.6292e-05	0.075068	supercritical
424.0	469.25	662.99	0.0015083	392.04	462.82	1.6104	0.90355	1.6895	500.54	0.051512	5.6583e-05	0.075355	supercritical
424.0	472.5	665.41	0.0015028	391.53	462.54	1.6086	0.90366	1.6876	502.78	0.050492	5.6873e-05	0.075641	supercritical
424.0	475.75	667.8	0.0014975	391.02	462.26	1.6068	0.90376	1.6857	505.02	0.04949	5.7162e-05	0.075925	supercritical
424.0	479.0	670.16	0.0014922	390.52	461.99	1.6051	0.90386	1.6838	507.25	0.048505	5.7449e-05	0.076208	supercritical
424.0	482.25	672.5	0.001487	390.02	461.73	1.6033	0.90397	1.682	509.48	0.047538	5.7736e-05	0.07649	supercritical
424.0	485.5	674.82	0.0014819	389.53	461.47	1.6016	0.90407	1.6801	511.69	0.046587	5.8021e-05	0.07677	supercritical
424.0	488.75	677.12	0.0014769	389.04	461.22	1.5998	0.90418	1.6783	513.9	0.045653	5.8305e-05	0.077048	supercritical
424.0	492.0	679.39	0.0014719	388.56	460.98	1.5981	0.90428	1.6764	516.11	0.044735	5.8588e-05	0.077325	supercritical
424.0	495.25	681.64	0.0014671	388.08	460.73	1.5964	0.90439	1.6746	518.3	0.043833	5.8869e-05	0.077601	supercritical
424.0	498.5	683.87	0.0014623	387.6	460.5	1.5947	0.9045	1.6728	520.49	0.042946	5.915e-05	0.077875	supercritical
424.0	501.75	686.08	0.0014576	387.13	460.27	1.5931	0.9046	1.671	522.68	0.042074	5.9429e-05	0.078148	supercritical
424.0	505.0	688.26	0.0014529	386.67	460.04	1.5914	0.90471	1.6693	524.85	0.041216	5.9708e-05	0.07842	supercritical
424.0	508.25	690.43	0.0014484	386.21	459.82	1.5898	0.90482	1.6675	527.02	0.040373	5.9985e-05	0.07869	supercritical
424.0	511.5	692.58	0.0014439	385.75	459.6	1.5882	0.90493	1.6658	529.18	0.039543	6.0261e-05	0.078959	supercritical
424.0	514.75	694.7	0.0014395	385.3	459.39	1.5866	0.90503	1.664	531.34	0.038727	6.0536e-05	0.079227	supercritical
424.0	518.0	696.81	0.0014351	384.85	459.19	1.585	0.90514	1.6623	533.48	0.037925	6.081e-05	0.079493	supercritical
424.0	521.25	698.9	0.0014308	384.4	458.98	1.5834	0.90525	1.6606	535.63	0.037135	6.1083e-05	0.079759	supercritical
424.0	524.5	700.97	0.0014266	383.96	458.78	1.5818	0.90536	1.6589	537.76	0.036358	6.1355e-05	0.080023	supercritical
424.0	527.75	703.02	0.0014224	383.52	458.59	1.5803	0.90547	1.6572	539.89	0.035593	6.1626e-05	0.080286	supercritical
424.0	531.0	705.05	0.0014183	383.09	458.4	1.5788	0.90558	1.6555	542.01	0.034841	6.1896e-05	0.080547	supercritical
424.0	534.25	707.06	0.0014143	382.66	458.22	1.5772	0.90569	1.6538	544.12	0.0341	6.2165e-05	0.080808	supercritical
424.0	537.5	709.06	0.0014103	382.23	458.03	1.5757	0.9058	1.6522	546.23	0.033371	6.2433e-05	0.081067	supercritical
424.0	540.75	711.04	0.0014064	381.81	457.86	1.5742	0.90591	1.6506	548.33	0.032653	6.2699e-05	0.081325	supercritical
424.0	544.0	713.0	0.0014025	381.39	457.68	1.5727	0.90602	1.6489	550.42	0.031947	6.2965e-05	0.081582	supercritical
424.0	547.25	714.94	0.0013987	380.97	457.51	1.5713	0.90614	1.6473	552.51	0.031251	6.323e-05	0.081838	supercritical
424.0	550.5	716.87	0.001395	380.56	457.35	1.5698	0.90625	1.6457	554.59	0.030566	6.3494e-05	0.082093	supercritical
424.0	553.75	718.78	0.0013912	380.15	457.19	1.5684	0.90636	1.6441	556.66	0.029891	6.3757e-05	0.082346	supercritical
424.0	557.0	720.67	0.0013876	379.74	457.03	1.5669	0.90647	1.6426	558.73	0.029227	6.4019e-05	0.082599	supercritical
424.0	560.25	722.55	0.001384	379.34	456.88	1.5655	0.90659	1.641	560.78	0.028572	6.428e-05	0.082851	supercritical
424.0	563.5	724.41	0.0013804	378.94	456.72	1.5641	0.9067	1.6395	562.84	0.027928	6.454e-05	0.083101	supercritical
424.0	566.75	726.26	0.0013769	378.54	456.58	1.5627	0.90682	1.6379	564.88	0.027293	6.4799e-05	0.083351	supercritical
424.0	570.0	728.09	0.0013734	378.15	456.43	1.5613	0.90693	1.6364	566.92	0.026667	6.5058e-05	0.083599	supercritical
424.0	573.25	729.91	0.00137	377.76	456.29	1.5599	0.90705	1.6349	568.95	0.026051	6.5315e-05	0.083847	supercritical
424.0	576.5	731.71	0.0013667	377.37	456.16	1.5585	0.90716	1.6334	570.98	0.025443	6.5571e-05	0.084093	supercritical
424.0	579.75	733.5	0.0013633	376.99	456.02	1.5572	0.90728	1.6319	573.0	0.024845	6.5827e-05	0.084339	supercritical
424.0	583.0	735.27	0.00136	376.6	455.89	1.5558	0.90739	1.6305	575.01	0.024255	6.6082e-05	0.084583	supercritical
424.0	586.25	737.03	0.0013568	376.23	455.77	1.5545	0.90751	1.629	577.02	0.023674	6.6335e-05	0.084827	supercritical
424.0	589.5	738.78	0.0013536	375.85	455.64	1.5531	0.90763	1.6276	579.02	0.023101	6.6588e-05	0.085069	supercritical
424.0	592.75	740.51	0.0013504	375.48	455.52	1.5518	0.90775	1.6261	581.01	0.022537	6.684e-05	0.085311	supercritical
424.0	596.0	742.23	0.0013473	375.11	455.41	1.5505	0.90786	1.6247	582.99	0.02198	6.7092e-05	0.085552	supercritical
424.0	599.25	743.93	0.0013442	374.74	455.29	1.5492	0.90798	1.6233	584.97	0.021431	6.7342e-05	0.085792	supercritical
424.0	602.5	745.62	0.0013412	374.37	455.18	1.5479	0.9081	1.6219	586.95	0.020891	6.7592e-05	0.086031	supercritical
424.0	605.75	747.3	0.0013381	374.01	455.07	1.5466	0.90822	1.6205	588.91	0.020357	6.784e-05	0.086269	supercritical
424.0	609.0	748.97	0.0013352	373.65	454.96	1.5454	0.90834	1.6192	590.87	0.019831	6.8088e-05	0.086507	supercritical
424.0	612.25	750.62	0.0013322	373.3	454.86	1.5441	0.90846	1.6178	592.82	0.019313	6.8336e-05	0.086743	supercritical
424.0	615.5	752.26	0.0013293	372.94	454.76	1.5428	0.90858	1.6165	594.77	0.018802	6.8582e-05	0.086979	supercritical
424.0	618.75	753.89	0.0013265	372.59	454.66	1.5416	0.9087	1.6151	596.71	0.018297	6.8828e-05	0.087213	supercritical
424.0	622.0	755.51	0.0013236	372.24	454.57	1.5404	0.90882	1.6138	598.64	0.0178	6.9072e-05	0.087447	supercritical
424.0	625.25	757.11	0.0013208	371.89	454.48	1.5391	0.90894	1.6125	600.57	0.01731	6.9316e-05	0.08768	supercritical
424.0	628.5	758.7	0.001318	371.55	454.39	1.5379	0.90906	1.6112	602.49	0.016826	6.956e-05	0.087913	supercritical
424.0	631.75	760.28	0.0013153	371.21	454.3	1.5367	0.90918	1.61	604.41	0.016349	6.9802e-05	0.088144	supercritical
424.0	635.0	761.85	0.0013126	370.87	454.22	1.5355	0.90931	1.6087	606.31	0.015878	7.0044e-05	0.088375	supercritical
424.0	638.25	763.41	0.0013099	370.53	454.13	1.5343	0.90943	1.6074	608.22	0.015413	7.0285e-05	0.088605	supercritical
424.0	641.5	764.96	0.0013073	370.2	454.06	1.5331	0.90955	1.6062	610.11	0.014955	7.0525e-05	0.088834	supercritical
424.0	644.75	766.5	0.0013046	369.86	453.98	1.5319	0.90968	1.605	612.0	0.014503	7.0765e-05	0.089062	supercritical
424.0	648.0	768.02	0.001302	369.53	453.9	1.5307	0.9098	1.6037	613.88	0.014057	7.1004e-05	0.08929	supercritical
424.0	651.25	769.54	0.0012995	369.2	453.83	1.5296	0.90992	1.6025	615.76	0.013617	7.1242e-05	0.089517	supercritical
424.0	654.5	771.04	0.0012969	368.88	453.76	1.5284	0.91005	1.6013	617.63	0.013182	7.148e-05	0.089743	supercritical
424.0	657.75	772.54	0.0012944	368.55	453.7	1.5273	0.91017	1.6001	619.49	0.012753	7.1716e-05	0.089969	supercritical
424.0	661.0	774.02	0.001292	368.23	453.63	1.5261	0.9103	1.599	621.35	0.01233	7.1952e-05	0.090193	supercritical
424.0	664.25	775.49	0.0012895	367.91	453.57	1.525	0.91042	1.5978	623.2	0.011912	7.2188e-05	0.090418	supercritical
424.0	667.5	776.96	0.0012871	367.59	453.51	1.5238	0.91055	1.5966	625.05	0.0115	7.2423e-05	0.090641	supercritical
424.0	670.75	778.41	0.0012847	367.28	453.45	1.5227	0.91067	1.5955	626.89	0.011093	7.2657e-05	0.090864	supercritical
424.0	674.0	779.85	0.0012823	366.96	453.39	1.5216	0.9108	1.5944	628.72	0.010691	7.289e-05	0.091086	supercritical
424.0	677.25	781.29	0.0012799	366.65	453.34	1.5205	0.91092	1.5933	630.55	0.010294	7.3123e-05	0.091307	supercritical
424.0	680.5	782.71	0.0012776	366.34	453.28	1.5194	0.91105	1.5921	632.37	0.0099027	7.3355e-05	0.091528	supercritical
424.0	683.75	784.13	0.0012753	366.04	453.23	1.5183	0.91118	1.591	634.18	0.0095159	7.3587e-05	0.091748	supercritical
424.0	687.0	785.54	0.001273	365.73	453.19	1.5172	0.91131	1.59	635.99	0.009134	7.3817e-05	0.091967	supercritical
424.0	690.25	786.93	0.0012708	365.43	453.14	1.5161	0.91143	1.5889	637.8	0.0087569	7.4048e-05	0.092186	supercritical
424.0	693.5	788.32	0.0012685	365.12	453.1	1.515	0.91156	1.5878	639.59	0.0083845	7.4277e-05	0.092404	supercritical
424.0	696.75	789.7	0.0012663	364.82	453.05	1.514	0.91169	1.5868	641.38	0.0080167	7.4506e-05	0.092621	supercritical
424.0	700.0	791.07	0.0012641	364.53	453.01	1.5129	0.91182	1.5857	643.17	0.0076534	7.4735e-05	0.092838	supercritical
424.0	703.25	792.43	0.0012619	364.23	452.97	1.5118	0.91195	1.5847	644.95	0.0072946	7.4963e-05	0.093054	supercritical
