Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
558.0	147.5	146.19	0.0068404	618.93	719.83	2.3372	0.89049	1.2024	365.02	0.18665	2.8881e-05	0.043196	supercritical
558.0	150.75	149.48	0.0066897	618.25	719.1	2.332	0.89105	1.2058	365.44	0.18527	2.8962e-05	0.043342	supercritical
558.0	154.0	152.78	0.0065455	617.57	718.37	2.3268	0.8916	1.2091	365.87	0.18389	2.9044e-05	0.043489	supercritical
558.0	157.25	156.07	0.0064075	616.9	717.65	2.3218	0.89216	1.2124	366.31	0.18251	2.9127e-05	0.043637	supercritical
558.0	160.5	159.36	0.0062751	616.22	716.94	2.3168	0.89271	1.2157	366.76	0.18111	2.9212e-05	0.043787	supercritical
558.0	163.75	162.65	0.0061482	615.54	716.22	2.3119	0.89325	1.219	367.23	0.17972	2.9297e-05	0.043938	supercritical
558.0	167.0	165.94	0.0060264	614.87	715.51	2.3071	0.89379	1.2223	367.71	0.17832	2.9383e-05	0.04409	supercritical
558.0	170.25	169.22	0.0059094	614.2	714.81	2.3023	0.89433	1.2256	368.2	0.17691	2.9471e-05	0.044244	supercritical
558.0	173.5	172.51	0.0057969	613.53	714.1	2.2977	0.89487	1.2288	368.71	0.1755	2.956e-05	0.044399	supercritical
558.0	176.75	175.79	0.0056887	612.86	713.4	2.2931	0.8954	1.2321	369.23	0.17409	2.965e-05	0.044555	supercritical
558.0	180.0	179.07	0.0055845	612.19	712.71	2.2886	0.89592	1.2353	369.76	0.17267	2.9741e-05	0.044713	supercritical
558.0	183.25	182.34	0.0054841	611.52	712.02	2.2841	0.89644	1.2385	370.3	0.17125	2.9833e-05	0.044872	supercritical
558.0	186.5	185.62	0.0053875	610.85	711.33	2.2797	0.89696	1.2417	370.86	0.16983	2.9926e-05	0.045032	supercritical
558.0	189.75	188.89	0.0052942	610.19	710.65	2.2754	0.89747	1.2448	371.43	0.1684	3.002e-05	0.045194	supercritical
558.0	193.0	192.15	0.0052042	609.53	709.97	2.2711	0.89798	1.248	372.02	0.16698	3.0116e-05	0.045357	supercritical
558.0	196.25	195.41	0.0051174	608.86	709.29	2.2669	0.89849	1.2511	372.62	0.16555	3.0212e-05	0.045522	supercritical
558.0	199.5	198.67	0.0050335	608.2	708.62	2.2627	0.89899	1.2542	373.23	0.16412	3.031e-05	0.045687	supercritical
558.0	202.75	201.92	0.0049524	607.54	707.95	2.2586	0.89948	1.2573	373.85	0.16269	3.0409e-05	0.045854	supercritical
558.0	206.0	205.17	0.004874	606.89	707.29	2.2546	0.89997	1.2603	374.49	0.16126	3.0509e-05	0.046023	supercritical
558.0	209.25	208.41	0.0047982	606.23	706.63	2.2506	0.90046	1.2633	375.14	0.15982	3.061e-05	0.046192	supercritical
558.0	212.5	211.65	0.0047248	605.58	705.98	2.2466	0.90095	1.2663	375.8	0.15839	3.0712e-05	0.046363	supercritical
558.0	215.75	214.88	0.0046537	604.93	705.33	2.2427	0.90143	1.2693	376.48	0.15696	3.0816e-05	0.046535	supercritical
558.0	219.0	218.11	0.0045849	604.28	704.68	2.2389	0.9019	1.2723	377.17	0.15553	3.092e-05	0.046708	supercritical
558.0	222.25	221.33	0.0045182	603.63	704.04	2.2351	0.90237	1.2752	377.87	0.15409	3.1026e-05	0.046883	supercritical
558.0	225.5	224.54	0.0044535	602.98	703.41	2.2313	0.90284	1.2781	378.59	0.15266	3.1132e-05	0.047058	supercritical
558.0	228.75	227.75	0.0043908	602.33	702.77	2.2276	0.9033	1.281	379.32	0.15124	3.124e-05	0.047235	supercritical
558.0	232.0	230.95	0.00433	601.69	702.15	2.2239	0.90376	1.2838	380.06	0.14981	3.1349e-05	0.047413	supercritical
558.0	235.25	234.14	0.0042709	601.05	701.52	2.2203	0.90421	1.2866	380.81	0.14839	3.1459e-05	0.047592	supercritical
558.0	238.5	237.33	0.0042136	600.41	700.91	2.2168	0.90466	1.2894	381.58	0.14696	3.157e-05	0.047773	supercritical
558.0	241.75	240.5	0.0041579	599.77	700.29	2.2132	0.9051	1.2922	382.35	0.14555	3.1682e-05	0.047954	supercritical
558.0	245.0	243.67	0.0041039	599.14	699.68	2.2097	0.90554	1.2949	383.15	0.14413	3.1795e-05	0.048136	supercritical
558.0	248.25	246.83	0.0040513	598.51	699.08	2.2063	0.90598	1.2976	383.95	0.14272	3.1909e-05	0.04832	supercritical
558.0	251.5	249.99	0.0040002	597.88	698.48	2.2028	0.90641	1.3003	384.77	0.14131	3.2024e-05	0.048504	supercritical
558.0	254.75	253.13	0.0039505	597.25	697.89	2.1995	0.90684	1.3029	385.59	0.13991	3.2141e-05	0.048689	supercritical
558.0	258.0	256.27	0.0039021	596.62	697.3	2.1961	0.90726	1.3055	386.43	0.13851	3.2258e-05	0.048876	supercritical
558.0	261.25	259.4	0.0038551	596.0	696.71	2.1928	0.90768	1.3081	387.28	0.13711	3.2376e-05	0.049063	supercritical
558.0	264.5	262.51	0.0038093	595.37	696.13	2.1895	0.9081	1.3107	388.15	0.13572	3.2496e-05	0.049251	supercritical
558.0	267.75	265.62	0.0037647	594.75	695.55	2.1863	0.90851	1.3132	389.02	0.13434	3.2616e-05	0.04944	supercritical
558.0	271.0	268.72	0.0037213	594.14	694.98	2.1831	0.90892	1.3157	389.91	0.13296	3.2737e-05	0.04963	supercritical
558.0	274.25	271.81	0.003679	593.52	694.42	2.1799	0.90932	1.3181	390.81	0.13158	3.2859e-05	0.049821	supercritical
558.0	277.5	274.89	0.0036378	592.91	693.86	2.1768	0.90972	1.3206	391.72	0.13021	3.2983e-05	0.050012	supercritical
558.0	280.75	277.96	0.0035976	592.3	693.3	2.1737	0.91012	1.323	392.63	0.12885	3.3107e-05	0.050204	supercritical
558.0	284.0	281.02	0.0035585	591.69	692.75	2.1706	0.91051	1.3253	393.57	0.1275	3.3232e-05	0.050397	supercritical
558.0	287.25	284.07	0.0035203	591.08	692.2	2.1676	0.91089	1.3277	394.51	0.12615	3.3358e-05	0.050591	supercritical
558.0	290.5	287.11	0.003483	590.48	691.66	2.1646	0.91128	1.33	395.46	0.12481	3.3485e-05	0.050786	supercritical
558.0	293.75	290.14	0.0034467	589.88	691.12	2.1616	0.91166	1.3322	396.42	0.12348	3.3613e-05	0.050981	supercritical
558.0	297.0	293.15	0.0034112	589.28	690.59	2.1586	0.91203	1.3345	397.4	0.12215	3.3742e-05	0.051176	supercritical
558.0	300.25	296.16	0.0033766	588.68	690.06	2.1557	0.9124	1.3367	398.38	0.12083	3.3871e-05	0.051373	supercritical
558.0	303.5	299.15	0.0033428	588.09	689.54	2.1528	0.91277	1.3389	399.37	0.11952	3.4002e-05	0.05157	supercritical
558.0	306.75	302.14	0.0033098	587.5	689.02	2.1499	0.91313	1.341	400.38	0.11821	3.4133e-05	0.051767	supercritical
558.0	310.0	305.11	0.0032775	586.91	688.51	2.1471	0.91349	1.3431	401.39	0.11692	3.4265e-05	0.051965	supercritical
558.0	313.25	308.07	0.003246	586.32	688.0	2.1443	0.91385	1.3452	402.41	0.11563	3.4398e-05	0.052163	supercritical
558.0	316.5	311.02	0.0032153	585.74	687.5	2.1415	0.9142	1.3473	403.44	0.11435	3.4532e-05	0.052362	supercritical
558.0	319.75	313.95	0.0031852	585.15	687.0	2.1388	0.91455	1.3493	404.48	0.11308	3.4667e-05	0.052562	supercritical
558.0	323.0	316.88	0.0031558	584.57	686.51	2.136	0.9149	1.3513	405.53	0.11182	3.4803e-05	0.052761	supercritical
558.0	326.25	319.79	0.003127	584.0	686.02	2.1333	0.91524	1.3532	406.59	0.11057	3.4939e-05	0.052962	supercritical
558.0	329.5	322.69	0.0030989	583.42	685.53	2.1306	0.91558	1.3552	407.66	0.10932	3.5076e-05	0.053162	supercritical
558.0	332.75	325.58	0.0030714	582.85	685.06	2.128	0.91591	1.3571	408.73	0.10809	3.5214e-05	0.053363	supercritical
558.0	336.0	328.46	0.0030445	582.28	684.58	2.1254	0.91624	1.3589	409.82	0.10686	3.5352e-05	0.053564	supercritical
558.0	339.25	331.32	0.0030182	581.72	684.11	2.1227	0.91657	1.3608	410.91	0.10564	3.5492e-05	0.053765	supercritical
558.0	342.5	334.17	0.0029925	581.15	683.65	2.1202	0.91689	1.3626	412.01	0.10444	3.5632e-05	0.053967	supercritical
558.0	345.75	337.01	0.0029673	580.59	683.19	2.1176	0.91722	1.3644	413.12	0.10324	3.5772e-05	0.054169	supercritical
558.0	349.0	339.84	0.0029426	580.03	682.73	2.1151	0.91753	1.3661	414.24	0.10205	3.5914e-05	0.054371	supercritical
558.0	352.25	342.65	0.0029184	579.48	682.28	2.1126	0.91785	1.3679	415.36	0.10087	3.6056e-05	0.054574	supercritical
558.0	355.5	345.45	0.0028948	578.92	681.83	2.1101	0.91816	1.3695	416.49	0.099701	3.6199e-05	0.054776	supercritical
558.0	358.75	348.24	0.0028716	578.37	681.39	2.1076	0.91847	1.3712	417.63	0.098541	3.6342e-05	0.054979	supercritical
558.0	362.0	351.02	0.0028489	577.83	680.96	2.1051	0.91877	1.3729	418.77	0.09739	3.6486e-05	0.055181	supercritical
558.0	365.25	353.78	0.0028266	577.28	680.52	2.1027	0.91907	1.3745	419.92	0.096249	3.6631e-05	0.055384	supercritical
558.0	368.5	356.53	0.0028048	576.74	680.1	2.1003	0.91937	1.376	421.08	0.095117	3.6776e-05	0.055587	supercritical
558.0	371.75	359.26	0.0027835	576.2	679.67	2.0979	0.91967	1.3776	422.25	0.093996	3.6922e-05	0.05579	supercritical
558.0	375.0	361.99	0.0027625	575.66	679.25	2.0956	0.91996	1.3791	423.42	0.092884	3.7069e-05	0.055993	supercritical
558.0	378.25	364.7	0.002742	575.12	678.84	2.0932	0.92025	1.3806	424.6	0.091782	3.7216e-05	0.056196	supercritical
558.0	381.5	367.4	0.0027218	574.59	678.43	2.0909	0.92054	1.3821	425.78	0.090689	3.7363e-05	0.056399	supercritical
558.0	384.75	370.08	0.0027021	574.06	678.03	2.0886	0.92082	1.3836	426.97	0.089606	3.7512e-05	0.056602	supercritical
558.0	388.0	372.76	0.0026827	573.53	677.62	2.0863	0.9211	1.385	428.16	0.088533	3.766e-05	0.056805	supercritical
558.0	391.25	375.41	0.0026637	573.01	677.23	2.084	0.92138	1.3864	429.37	0.08747	3.781e-05	0.057008	supercritical
558.0	394.5	378.06	0.0026451	572.49	676.84	2.0818	0.92166	1.3878	430.57	0.086416	3.7959e-05	0.057211	supercritical
558.0	397.75	380.69	0.0026268	571.97	676.45	2.0796	0.92193	1.3891	431.78	0.085372	3.811e-05	0.057414	supercritical
558.0	401.0	383.31	0.0026088	571.45	676.07	2.0773	0.9222	1.3904	433.0	0.084337	3.826e-05	0.057616	supercritical
558.0	404.25	385.92	0.0025912	570.94	675.69	2.0751	0.92247	1.3917	434.22	0.083312	3.8412e-05	0.057819	supercritical
558.0	407.5	388.51	0.0025739	570.43	675.31	2.073	0.92273	1.393	435.45	0.082296	3.8563e-05	0.058021	supercritical
558.0	410.75	391.1	0.0025569	569.92	674.94	2.0708	0.923	1.3942	436.68	0.08129	3.8716e-05	0.058223	supercritical
558.0	414.0	393.66	0.0025402	569.41	674.57	2.0687	0.92326	1.3955	437.92	0.080294	3.8868e-05	0.058425	supercritical
558.0	417.25	396.22	0.0025239	568.9	674.21	2.0665	0.92351	1.3967	439.16	0.079306	3.9021e-05	0.058627	supercritical
558.0	420.5	398.76	0.0025078	568.4	673.86	2.0644	0.92377	1.3978	440.4	0.078329	3.9175e-05	0.058829	supercritical
558.0	423.75	401.29	0.002492	567.9	673.5	2.0624	0.92402	1.399	441.65	0.07736	3.9329e-05	0.05903	supercritical
558.0	427.0	403.81	0.0024764	567.41	673.15	2.0603	0.92427	1.4001	442.91	0.076401	3.9483e-05	0.059231	supercritical
558.0	430.25	406.31	0.0024612	566.91	672.81	2.0582	0.92452	1.4012	444.17	0.07545	3.9638e-05	0.059432	supercritical
558.0	433.5	408.8	0.0024462	566.42	672.46	2.0562	0.92477	1.4023	445.43	0.074509	3.9793e-05	0.059633	supercritical
558.0	436.75	411.28	0.0024315	565.93	672.13	2.0542	0.92501	1.4034	446.69	0.073577	3.9948e-05	0.059833	supercritical
558.0	440.0	413.74	0.002417	565.45	671.79	2.0521	0.92525	1.4044	447.96	0.072654	4.0104e-05	0.060033	supercritical
558.0	443.25	416.19	0.0024027	564.96	671.46	2.0501	0.92549	1.4055	449.24	0.07174	4.026e-05	0.060233	supercritical
558.0	446.5	418.63	0.0023887	564.48	671.14	2.0482	0.92573	1.4065	450.51	0.070835	4.0416e-05	0.060433	supercritical
558.0	449.75	421.06	0.002375	564.0	670.82	2.0462	0.92596	1.4075	451.79	0.069938	4.0573e-05	0.060632	supercritical
558.0	453.0	423.47	0.0023614	563.53	670.5	2.0443	0.9262	1.4084	453.08	0.06905	4.073e-05	0.060831	supercritical
558.0	456.25	425.87	0.0023481	563.05	670.18	2.0423	0.92643	1.4094	454.36	0.068171	4.0887e-05	0.06103	supercritical
558.0	459.5	428.26	0.002335	562.58	669.87	2.0404	0.92666	1.4103	455.65	0.0673	4.1045e-05	0.061228	supercritical
558.0	462.75	430.64	0.0023221	562.11	669.57	2.0385	0.92689	1.4112	456.94	0.066438	4.1203e-05	0.061426	supercritical
558.0	466.0	433.0	0.0023095	561.64	669.26	2.0366	0.92711	1.4121	458.24	0.065584	4.1361e-05	0.061623	supercritical
558.0	469.25	435.35	0.002297	561.18	668.96	2.0347	0.92733	1.4129	459.54	0.064738	4.152e-05	0.06182	supercritical
558.0	472.5	437.69	0.0022847	560.72	668.67	2.0329	0.92756	1.4138	460.84	0.063901	4.1679e-05	0.062017	supercritical
558.0	475.75	440.02	0.0022726	560.26	668.38	2.031	0.92778	1.4146	462.14	0.063071	4.1838e-05	0.062214	supercritical
558.0	479.0	442.33	0.0022607	559.8	668.09	2.0292	0.92799	1.4154	463.45	0.06225	4.1997e-05	0.06241	supercritical
558.0	482.25	444.63	0.002249	559.35	667.8	2.0274	0.92821	1.4162	464.76	0.061437	4.2156e-05	0.062605	supercritical
558.0	485.5	446.92	0.0022375	558.89	667.52	2.0255	0.92842	1.417	466.07	0.060632	4.2316e-05	0.062801	supercritical
558.0	488.75	449.2	0.0022262	558.44	667.25	2.0237	0.92864	1.4177	467.38	0.059834	4.2476e-05	0.062996	supercritical
558.0	492.0	451.47	0.002215	557.99	666.97	2.022	0.92885	1.4185	468.69	0.059045	4.2636e-05	0.06319	supercritical
558.0	495.25	453.72	0.002204	557.55	666.7	2.0202	0.92906	1.4192	470.01	0.058263	4.2796e-05	0.063384	supercritical
558.0	498.5	455.96	0.0021932	557.11	666.44	2.0184	0.92927	1.4199	471.33	0.057488	4.2957e-05	0.063578	supercritical
558.0	501.75	458.19	0.0021825	556.66	666.17	2.0167	0.92947	1.4206	472.65	0.056721	4.3117e-05	0.063771	supercritical
558.0	505.0	460.41	0.002172	556.23	665.91	2.015	0.92968	1.4212	473.97	0.055962	4.3278e-05	0.063964	supercritical
558.0	508.25	462.61	0.0021616	555.79	665.65	2.0132	0.92988	1.4219	475.3	0.05521	4.3439e-05	0.064156	supercritical
558.0	511.5	464.81	0.0021514	555.36	665.4	2.0115	0.93008	1.4225	476.63	0.054465	4.36e-05	0.064348	supercritical
558.0	514.75	466.99	0.0021414	554.92	665.15	2.0098	0.93028	1.4231	477.95	0.053727	4.3761e-05	0.064539	supercritical
558.0	518.0	469.16	0.0021315	554.49	664.9	2.0081	0.93048	1.4237	479.28	0.052997	4.3923e-05	0.06473	supercritical
558.0	521.25	471.32	0.0021217	554.07	664.66	2.0065	0.93068	1.4243	480.62	0.052274	4.4084e-05	0.064921	supercritical
558.0	524.5	473.47	0.0021121	553.64	664.42	2.0048	0.93088	1.4249	481.95	0.051557	4.4246e-05	0.065111	supercritical
558.0	527.75	475.6	0.0021026	553.22	664.18	2.0031	0.93107	1.4255	483.28	0.050848	4.4408e-05	0.0653	supercritical
558.0	531.0	477.73	0.0020932	552.8	663.95	2.0015	0.93127	1.426	484.62	0.050145	4.457e-05	0.06549	supercritical
558.0	534.25	479.84	0.002084	552.38	663.72	1.9999	0.93146	1.4265	485.96	0.04945	4.4732e-05	0.065678	supercritical
558.0	537.5	481.94	0.0020749	551.96	663.49	1.9983	0.93165	1.427	487.29	0.048761	4.4894e-05	0.065867	supercritical
558.0	540.75	484.03	0.002066	551.55	663.27	1.9966	0.93184	1.4275	488.63	0.048078	4.5056e-05	0.066054	supercritical
558.0	544.0	486.11	0.0020571	551.14	663.04	1.995	0.93203	1.428	489.97	0.047402	4.5218e-05	0.066242	supercritical
558.0	547.25	488.18	0.0020484	550.73	662.83	1.9935	0.93222	1.4285	491.31	0.046733	4.5381e-05	0.066428	supercritical
558.0	550.5	490.24	0.0020398	550.32	662.61	1.9919	0.9324	1.429	492.65	0.04607	4.5543e-05	0.066615	supercritical
558.0	553.75	492.29	0.0020313	549.91	662.4	1.9903	0.93259	1.4294	494.0	0.045414	4.5705e-05	0.066801	supercritical
558.0	557.0	494.32	0.002023	549.51	662.19	1.9888	0.93277	1.4299	495.34	0.044763	4.5868e-05	0.066986	supercritical
558.0	560.25	496.35	0.0020147	549.11	661.98	1.9872	0.93295	1.4303	496.69	0.044119	4.603e-05	0.067171	supercritical
558.0	563.5	498.36	0.0020066	548.71	661.78	1.9857	0.93314	1.4307	498.03	0.043482	4.6193e-05	0.067356	supercritical
558.0	566.75	500.37	0.0019985	548.31	661.58	1.9842	0.93332	1.4311	499.38	0.04285	4.6356e-05	0.06754	supercritical
558.0	570.0	502.36	0.0019906	547.91	661.38	1.9826	0.9335	1.4315	500.72	0.042224	4.6518e-05	0.067723	supercritical
558.0	573.25	504.34	0.0019828	547.52	661.18	1.9811	0.93368	1.4318	502.07	0.041605	4.6681e-05	0.067906	supercritical
558.0	576.5	506.31	0.0019751	547.13	660.99	1.9796	0.93385	1.4322	503.42	0.040991	4.6844e-05	0.068089	supercritical
558.0	579.75	508.28	0.0019674	546.74	660.8	1.9781	0.93403	1.4326	504.76	0.040384	4.7007e-05	0.068271	supercritical
558.0	583.0	510.23	0.0019599	546.35	660.62	1.9767	0.93421	1.4329	506.11	0.039782	4.7169e-05	0.068452	supercritical
558.0	586.25	512.17	0.0019525	545.97	660.43	1.9752	0.93438	1.4332	507.46	0.039185	4.7332e-05	0.068633	supercritical
558.0	589.5	514.1	0.0019452	545.58	660.25	1.9737	0.93456	1.4335	508.81	0.038595	4.7495e-05	0.068814	supercritical
558.0	592.75	516.02	0.0019379	545.2	660.07	1.9723	0.93473	1.4339	510.16	0.03801	4.7658e-05	0.068994	supercritical
558.0	596.0	517.93	0.0019308	544.82	659.9	1.9708	0.9349	1.4342	511.51	0.037431	4.7821e-05	0.069174	supercritical
558.0	599.25	519.83	0.0019237	544.45	659.72	1.9694	0.93507	1.4344	512.85	0.036857	4.7983e-05	0.069353	supercritical
558.0	602.5	521.72	0.0019167	544.07	659.55	1.968	0.93524	1.4347	514.2	0.036289	4.8146e-05	0.069532	supercritical
558.0	605.75	523.6	0.0019098	543.7	659.39	1.9666	0.93541	1.435	515.55	0.035726	4.8309e-05	0.06971	supercritical
558.0	609.0	525.47	0.0019031	543.32	659.22	1.9652	0.93558	1.4352	516.9	0.035169	4.8472e-05	0.069888	supercritical
558.0	612.25	527.33	0.0018963	542.95	659.06	1.9638	0.93575	1.4355	518.25	0.034617	4.8634e-05	0.070065	supercritical
558.0	615.5	529.18	0.0018897	542.59	658.9	1.9624	0.93592	1.4357	519.6	0.03407	4.8797e-05	0.070242	supercritical
558.0	618.75	531.03	0.0018831	542.22	658.74	1.961	0.93608	1.436	520.95	0.033529	4.8959e-05	0.070419	supercritical
558.0	622.0	532.86	0.0018767	541.86	658.58	1.9596	0.93625	1.4362	522.29	0.032992	4.9122e-05	0.070594	supercritical
558.0	625.25	534.68	0.0018703	541.49	658.43	1.9583	0.93641	1.4364	523.64	0.032461	4.9285e-05	0.07077	supercritical
558.0	628.5	536.5	0.0018639	541.13	658.28	1.9569	0.93658	1.4366	524.99	0.031935	4.9447e-05	0.070945	supercritical
558.0	631.75	538.3	0.0018577	540.77	658.13	1.9556	0.93674	1.4368	526.34	0.031414	4.9609e-05	0.071119	supercritical
558.0	635.0	540.09	0.0018515	540.42	657.99	1.9542	0.93691	1.437	527.68	0.030898	4.9772e-05	0.071293	supercritical
558.0	638.25	541.88	0.0018454	540.06	657.84	1.9529	0.93707	1.4372	529.03	0.030386	4.9934e-05	0.071467	supercritical
558.0	641.5	543.66	0.0018394	539.71	657.7	1.9516	0.93723	1.4374	530.37	0.02988	5.0096e-05	0.07164	supercritical
558.0	644.75	545.42	0.0018334	539.35	657.57	1.9502	0.93739	1.4375	531.72	0.029378	5.0259e-05	0.071813	supercritical
558.0	648.0	547.18	0.0018275	539.0	657.43	1.9489	0.93755	1.4377	533.06	0.028881	5.0421e-05	0.071985	supercritical
558.0	651.25	548.93	0.0018217	538.66	657.3	1.9476	0.93771	1.4378	534.41	0.028389	5.0583e-05	0.072157	supercritical
558.0	654.5	550.67	0.001816	538.31	657.16	1.9463	0.93787	1.438	535.75	0.027902	5.0745e-05	0.072328	supercritical
558.0	657.75	552.4	0.0018103	537.96	657.03	1.945	0.93803	1.4381	537.09	0.027419	5.0907e-05	0.072499	supercritical
558.0	661.0	554.13	0.0018046	537.62	656.91	1.9438	0.93819	1.4383	538.43	0.026941	5.1069e-05	0.072669	supercritical
558.0	664.25	555.84	0.0017991	537.28	656.78	1.9425	0.93834	1.4384	539.77	0.026467	5.123e-05	0.072839	supercritical
558.0	667.5	557.55	0.0017936	536.94	656.66	1.9412	0.9385	1.4385	541.11	0.025998	5.1392e-05	0.073009	supercritical
558.0	670.75	559.24	0.0017881	536.6	656.54	1.94	0.93866	1.4386	542.45	0.025533	5.1554e-05	0.073178	supercritical
558.0	674.0	560.93	0.0017827	536.26	656.42	1.9387	0.93881	1.4387	543.79	0.025073	5.1715e-05	0.073347	supercritical
558.0	677.25	562.61	0.0017774	535.93	656.31	1.9375	0.93897	1.4388	545.13	0.024617	5.1876e-05	0.073515	supercritical
558.0	680.5	564.28	0.0017722	535.6	656.19	1.9362	0.93912	1.4389	546.46	0.024166	5.2038e-05	0.073683	supercritical
558.0	683.75	565.95	0.0017669	535.26	656.08	1.935	0.93928	1.439	547.8	0.023718	5.2199e-05	0.07385	supercritical
558.0	687.0	567.6	0.0017618	534.93	655.97	1.9338	0.93943	1.4391	549.13	0.023275	5.236e-05	0.074017	supercritical
558.0	690.25	569.25	0.0017567	534.61	655.86	1.9326	0.93958	1.4392	550.47	0.022836	5.2521e-05	0.074183	supercritical
558.0	693.5	570.89	0.0017517	534.28	655.76	1.9313	0.93973	1.4392	551.8	0.022401	5.2682e-05	0.07435	supercritical
558.0	696.75	572.52	0.0017467	533.95	655.65	1.9301	0.93989	1.4393	553.13	0.021971	5.2843e-05	0.074515	supercritical
558.0	700.0	574.14	0.0017417	533.63	655.55	1.9289	0.94004	1.4394	554.46	0.021544	5.3003e-05	0.07468	supercritical
558.0	703.25	575.76	0.0017368	533.31	655.45	1.9277	0.94019	1.4394	555.79	0.021121	5.3164e-05	0.074845	supercritical
