Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
511.0	407.5	443.9	0.0022528	516.27	608.07	1.947	0.91149	1.4751	430.2	0.089634	4.019e-05	0.058917	supercritical
511.0	410.75	446.73	0.0022385	515.7	607.64	1.9448	0.91175	1.4761	431.7	0.088391	4.0386e-05	0.059158	supercritical
511.0	414.0	449.55	0.0022245	515.13	607.22	1.9425	0.91201	1.4772	433.2	0.087162	4.0582e-05	0.059398	supercritical
511.0	417.25	452.34	0.0022107	514.56	606.8	1.9403	0.91227	1.4782	434.7	0.085947	4.0778e-05	0.059638	supercritical
511.0	420.5	455.12	0.0021972	514.0	606.39	1.9381	0.91252	1.4791	436.21	0.084746	4.0974e-05	0.059877	supercritical
511.0	423.75	457.88	0.002184	513.44	605.99	1.9359	0.91277	1.4801	437.73	0.083559	4.117e-05	0.060115	supercritical
511.0	427.0	460.62	0.002171	512.89	605.59	1.9337	0.91301	1.4809	439.25	0.082385	4.1367e-05	0.060353	supercritical
511.0	430.25	463.34	0.0021582	512.34	605.2	1.9316	0.91326	1.4818	440.77	0.081225	4.1564e-05	0.06059	supercritical
511.0	433.5	466.05	0.0021457	511.79	604.81	1.9295	0.9135	1.4826	442.3	0.080078	4.1761e-05	0.060827	supercritical
511.0	436.75	468.74	0.0021334	511.25	604.42	1.9274	0.91373	1.4834	443.83	0.078944	4.1959e-05	0.061063	supercritical
511.0	440.0	471.41	0.0021213	510.71	604.05	1.9253	0.91397	1.4842	445.36	0.077824	4.2156e-05	0.061298	supercritical
511.0	443.25	474.06	0.0021094	510.17	603.67	1.9232	0.9142	1.4849	446.9	0.076716	4.2354e-05	0.061532	supercritical
511.0	446.5	476.69	0.0020978	509.64	603.31	1.9211	0.91443	1.4856	448.44	0.075621	4.2551e-05	0.061766	supercritical
511.0	449.75	479.31	0.0020863	509.11	602.94	1.9191	0.91465	1.4862	449.98	0.074539	4.2749e-05	0.061999	supercritical
511.0	453.0	481.91	0.0020751	508.58	602.59	1.9171	0.91488	1.4869	451.52	0.073469	4.2947e-05	0.062232	supercritical
511.0	456.25	484.49	0.002064	508.06	602.23	1.9151	0.9151	1.4875	453.07	0.072412	4.3145e-05	0.062464	supercritical
511.0	459.5	487.06	0.0020532	507.54	601.89	1.9131	0.91532	1.488	454.62	0.071366	4.3343e-05	0.062695	supercritical
511.0	462.75	489.6	0.0020425	507.03	601.54	1.9111	0.91553	1.4886	456.18	0.070334	4.3542e-05	0.062925	supercritical
511.0	466.0	492.13	0.002032	506.52	601.21	1.9091	0.91575	1.4891	457.73	0.069313	4.374e-05	0.063155	supercritical
511.0	469.25	494.65	0.0020216	506.01	600.87	1.9072	0.91596	1.4896	459.29	0.068304	4.3938e-05	0.063384	supercritical
511.0	472.5	497.15	0.0020115	505.5	600.54	1.9053	0.91617	1.4901	460.85	0.067306	4.4137e-05	0.063612	supercritical
511.0	475.75	499.63	0.0020015	505.0	600.22	1.9034	0.91638	1.4905	462.41	0.066321	4.4335e-05	0.06384	supercritical
511.0	479.0	502.09	0.0019917	504.5	599.9	1.9015	0.91658	1.4909	463.98	0.065346	4.4533e-05	0.064067	supercritical
511.0	482.25	504.54	0.001982	504.0	599.59	1.8996	0.91679	1.4913	465.54	0.064384	4.4731e-05	0.064293	supercritical
511.0	485.5	506.97	0.0019725	503.51	599.28	1.8977	0.91699	1.4917	467.11	0.063432	4.493e-05	0.064518	supercritical
511.0	488.75	509.38	0.0019632	503.02	598.97	1.8959	0.91719	1.492	468.68	0.062491	4.5128e-05	0.064743	supercritical
511.0	492.0	511.78	0.001954	502.54	598.67	1.894	0.91738	1.4924	470.25	0.061562	4.5326e-05	0.064967	supercritical
511.0	495.25	514.17	0.0019449	502.05	598.37	1.8922	0.91758	1.4927	471.82	0.060643	4.5524e-05	0.06519	supercritical
511.0	498.5	516.53	0.001936	501.57	598.08	1.8904	0.91778	1.493	473.39	0.059736	4.5722e-05	0.065412	supercritical
511.0	501.75	518.88	0.0019272	501.1	597.8	1.8886	0.91797	1.4932	474.96	0.058839	4.592e-05	0.065634	supercritical
511.0	505.0	521.22	0.0019186	500.62	597.51	1.8869	0.91816	1.4935	476.54	0.057952	4.6118e-05	0.065855	supercritical
511.0	508.25	523.54	0.0019101	500.15	597.23	1.8851	0.91835	1.4937	478.11	0.057076	4.6316e-05	0.066075	supercritical
511.0	511.5	525.84	0.0019017	499.69	596.96	1.8833	0.91854	1.4939	479.68	0.05621	4.6514e-05	0.066295	supercritical
511.0	514.75	528.13	0.0018935	499.22	596.69	1.8816	0.91872	1.4941	481.26	0.055354	4.6712e-05	0.066514	supercritical
511.0	518.0	530.41	0.0018853	498.76	596.42	1.8799	0.91891	1.4942	482.83	0.054509	4.6909e-05	0.066732	supercritical
511.0	521.25	532.67	0.0018773	498.3	596.16	1.8782	0.91909	1.4944	484.41	0.053673	4.7107e-05	0.066949	supercritical
511.0	524.5	534.91	0.0018695	497.85	595.9	1.8765	0.91927	1.4945	485.99	0.052847	4.7304e-05	0.067166	supercritical
511.0	527.75	537.14	0.0018617	497.39	595.64	1.8748	0.91945	1.4946	487.56	0.052031	4.7501e-05	0.067381	supercritical
511.0	531.0	539.36	0.0018541	496.94	595.39	1.8731	0.91963	1.4948	489.14	0.051225	4.7698e-05	0.067597	supercritical
511.0	534.25	541.56	0.0018465	496.5	595.15	1.8715	0.91981	1.4948	490.71	0.050428	4.7895e-05	0.067811	supercritical
511.0	537.5	543.74	0.0018391	496.05	594.9	1.8698	0.91999	1.4949	492.29	0.04964	4.8091e-05	0.068025	supercritical
511.0	540.75	545.92	0.0018318	495.61	594.66	1.8682	0.92016	1.495	493.87	0.048862	4.8288e-05	0.068238	supercritical
511.0	544.0	548.07	0.0018246	495.17	594.43	1.8665	0.92034	1.495	495.44	0.048093	4.8484e-05	0.06845	supercritical
511.0	547.25	550.22	0.0018175	494.74	594.2	1.8649	0.92051	1.4951	497.01	0.047333	4.8681e-05	0.068662	supercritical
511.0	550.5	552.35	0.0018105	494.3	593.97	1.8633	0.92068	1.4951	498.59	0.046582	4.8877e-05	0.068873	supercritical
511.0	553.75	554.46	0.0018035	493.87	593.74	1.8617	0.92086	1.4951	500.16	0.04584	4.9072e-05	0.069083	supercritical
511.0	557.0	556.57	0.0017967	493.44	593.52	1.8602	0.92103	1.4951	501.73	0.045107	4.9268e-05	0.069292	supercritical
511.0	560.25	558.66	0.00179	493.02	593.31	1.8586	0.92119	1.4951	503.31	0.044382	4.9463e-05	0.069501	supercritical
511.0	563.5	560.73	0.0017834	492.6	593.09	1.857	0.92136	1.495	504.88	0.043666	4.9659e-05	0.069709	supercritical
511.0	566.75	562.79	0.0017769	492.18	592.88	1.8555	0.92153	1.495	506.45	0.042958	4.9854e-05	0.069917	supercritical
511.0	570.0	564.84	0.0017704	491.76	592.67	1.854	0.9217	1.495	508.01	0.042259	5.0048e-05	0.070124	supercritical
511.0	573.25	566.88	0.001764	491.35	592.47	1.8524	0.92186	1.4949	509.58	0.041568	5.0243e-05	0.07033	supercritical
511.0	576.5	568.9	0.0017578	490.93	592.27	1.8509	0.92203	1.4948	511.15	0.040885	5.0437e-05	0.070535	supercritical
511.0	579.75	570.91	0.0017516	490.53	592.07	1.8494	0.92219	1.4948	512.71	0.04021	5.0631e-05	0.07074	supercritical
511.0	583.0	572.91	0.0017455	490.12	591.88	1.8479	0.92235	1.4947	514.28	0.039543	5.0825e-05	0.070944	supercritical
511.0	586.25	574.89	0.0017394	489.71	591.69	1.8465	0.92252	1.4946	515.84	0.038884	5.1019e-05	0.071147	supercritical
511.0	589.5	576.87	0.0017335	489.31	591.5	1.845	0.92268	1.4945	517.4	0.038233	5.1213e-05	0.07135	supercritical
511.0	592.75	578.83	0.0017276	488.91	591.32	1.8435	0.92284	1.4944	518.96	0.037589	5.1406e-05	0.071552	supercritical
511.0	596.0	580.78	0.0017218	488.52	591.14	1.8421	0.923	1.4942	520.52	0.036953	5.1599e-05	0.071754	supercritical
511.0	599.25	582.71	0.0017161	488.12	590.96	1.8406	0.92316	1.4941	522.07	0.036324	5.1792e-05	0.071954	supercritical
511.0	602.5	584.64	0.0017105	487.73	590.78	1.8392	0.92332	1.494	523.63	0.035703	5.1984e-05	0.072155	supercritical
511.0	605.75	586.55	0.0017049	487.34	590.61	1.8378	0.92347	1.4939	525.18	0.035088	5.2176e-05	0.072354	supercritical
511.0	609.0	588.45	0.0016994	486.95	590.44	1.8364	0.92363	1.4937	526.73	0.034481	5.2368e-05	0.072553	supercritical
511.0	612.25	590.34	0.0016939	486.56	590.28	1.835	0.92379	1.4936	528.28	0.033881	5.256e-05	0.072751	supercritical
511.0	615.5	592.21	0.0016886	486.18	590.11	1.8336	0.92394	1.4934	529.83	0.033288	5.2752e-05	0.072949	supercritical
511.0	618.75	594.08	0.0016833	485.8	589.95	1.8322	0.9241	1.4932	531.38	0.032702	5.2943e-05	0.073146	supercritical
511.0	622.0	595.93	0.001678	485.42	589.8	1.8308	0.92425	1.4931	532.92	0.032122	5.3134e-05	0.073343	supercritical
511.0	625.25	597.78	0.0016729	485.05	589.64	1.8294	0.92441	1.4929	534.46	0.031549	5.3325e-05	0.073538	supercritical
511.0	628.5	599.61	0.0016678	484.67	589.49	1.8281	0.92456	1.4927	536.01	0.030983	5.3515e-05	0.073734	supercritical
511.0	631.75	601.43	0.0016627	484.3	589.34	1.8267	0.92471	1.4925	537.54	0.030423	5.3705e-05	0.073928	supercritical
511.0	635.0	603.24	0.0016577	483.93	589.2	1.8254	0.92487	1.4923	539.08	0.02987	5.3895e-05	0.074123	supercritical
511.0	638.25	605.04	0.0016528	483.56	589.05	1.8241	0.92502	1.4922	540.61	0.029323	5.4085e-05	0.074316	supercritical
511.0	641.5	606.83	0.0016479	483.2	588.91	1.8227	0.92517	1.492	542.15	0.028782	5.4274e-05	0.074509	supercritical
511.0	644.75	608.6	0.0016431	482.83	588.77	1.8214	0.92532	1.4918	543.68	0.028247	5.4464e-05	0.074701	supercritical
511.0	648.0	610.37	0.0016383	482.47	588.64	1.8201	0.92547	1.4915	545.21	0.027718	5.4653e-05	0.074893	supercritical
511.0	651.25	612.13	0.0016336	482.11	588.5	1.8188	0.92562	1.4913	546.73	0.027195	5.4841e-05	0.075084	supercritical
511.0	654.5	613.88	0.001629	481.76	588.37	1.8175	0.92577	1.4911	548.26	0.026678	5.503e-05	0.075275	supercritical
511.0	657.75	615.61	0.0016244	481.4	588.25	1.8162	0.92592	1.4909	549.78	0.026167	5.5218e-05	0.075465	supercritical
511.0	661.0	617.34	0.0016199	481.05	588.12	1.8149	0.92607	1.4907	551.3	0.025661	5.5405e-05	0.075655	supercritical
511.0	664.25	619.05	0.0016154	480.7	588.0	1.8137	0.92622	1.4905	552.82	0.025162	5.5593e-05	0.075844	supercritical
511.0	667.5	620.76	0.0016109	480.35	587.88	1.8124	0.92637	1.4902	554.33	0.024667	5.578e-05	0.076032	supercritical
511.0	670.75	622.46	0.0016065	480.0	587.76	1.8112	0.92652	1.49	555.85	0.024178	5.5967e-05	0.07622	supercritical
511.0	674.0	624.14	0.0016022	479.65	587.64	1.8099	0.92666	1.4898	557.36	0.023695	5.6154e-05	0.076407	supercritical
511.0	677.25	625.82	0.0015979	479.31	587.53	1.8087	0.92681	1.4895	558.87	0.023216	5.634e-05	0.076594	supercritical
511.0	680.5	627.49	0.0015937	478.97	587.42	1.8074	0.92696	1.4893	560.37	0.022743	5.6527e-05	0.076781	supercritical
511.0	683.75	629.15	0.0015895	478.63	587.31	1.8062	0.9271	1.4891	561.88	0.022275	5.6712e-05	0.076966	supercritical
511.0	687.0	630.8	0.0015853	478.29	587.2	1.805	0.92725	1.4888	563.38	0.021812	5.6898e-05	0.077152	supercritical
511.0	690.25	632.43	0.0015812	477.96	587.1	1.8038	0.9274	1.4886	564.88	0.021354	5.7083e-05	0.077337	supercritical
511.0	693.5	634.07	0.0015771	477.62	586.99	1.8026	0.92754	1.4883	566.38	0.020901	5.7269e-05	0.077521	supercritical
511.0	696.75	635.69	0.0015731	477.29	586.89	1.8014	0.92769	1.4881	567.87	0.020453	5.7453e-05	0.077705	supercritical
511.0	700.0	637.3	0.0015691	476.96	586.8	1.8002	0.92783	1.4878	569.36	0.02001	5.7638e-05	0.077888	supercritical
511.0	703.25	638.9	0.0015652	476.63	586.7	1.799	0.92798	1.4876	570.86	0.019571	5.7822e-05	0.078071	supercritical
