Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
739.0	105.25	74.838	0.013362	800.75	941.39	2.7445	0.96291	1.1903	419.44	0.097216	3.3993e-05	0.054579	supercritical
739.0	108.5	77.12	0.012967	800.33	941.01	2.7382	0.96314	1.1917	419.84	0.096602	3.4033e-05	0.054656	supercritical
739.0	111.75	79.4	0.012594	799.9	940.64	2.7321	0.96338	1.193	420.25	0.09599	3.4072e-05	0.054733	supercritical
739.0	115.0	81.678	0.012243	799.47	940.27	2.7262	0.96361	1.1944	420.67	0.095378	3.4113e-05	0.05481	supercritical
739.0	118.25	83.953	0.011911	799.05	939.9	2.7203	0.96385	1.1958	421.08	0.094768	3.4153e-05	0.054888	supercritical
739.0	121.5	86.226	0.011597	798.63	939.53	2.7147	0.96408	1.1972	421.51	0.094158	3.4194e-05	0.054965	supercritical
739.0	124.75	88.496	0.0113	798.2	939.17	2.7091	0.96432	1.1985	421.94	0.093549	3.4235e-05	0.055042	supercritical
739.0	128.0	90.764	0.011018	797.78	938.81	2.7037	0.96455	1.1999	422.37	0.092941	3.4277e-05	0.055119	supercritical
739.0	131.25	93.029	0.010749	797.36	938.44	2.6985	0.96478	1.2012	422.81	0.092334	3.4319e-05	0.055197	supercritical
739.0	134.5	95.291	0.010494	796.94	938.08	2.6933	0.96501	1.2026	423.25	0.091727	3.4361e-05	0.055274	supercritical
739.0	137.75	97.55	0.010251	796.52	937.73	2.6883	0.96524	1.2039	423.69	0.091122	3.4404e-05	0.055352	supercritical
739.0	141.0	99.807	0.010019	796.1	937.37	2.6833	0.96547	1.2053	424.15	0.090517	3.4447e-05	0.055429	supercritical
739.0	144.25	102.06	0.0097981	795.68	937.02	2.6785	0.9657	1.2066	424.6	0.089912	3.449e-05	0.055507	supercritical
739.0	147.5	104.31	0.0095867	795.26	936.67	2.6738	0.96593	1.2079	425.06	0.089309	3.4534e-05	0.055585	supercritical
739.0	150.75	106.56	0.0093844	794.85	936.32	2.6691	0.96615	1.2092	425.53	0.088706	3.4578e-05	0.055664	supercritical
739.0	154.0	108.8	0.0091908	794.43	935.97	2.6646	0.96638	1.2106	426.0	0.088103	3.4623e-05	0.055742	supercritical
739.0	157.25	111.05	0.0090052	794.02	935.62	2.6601	0.9666	1.2119	426.47	0.087501	3.4667e-05	0.055821	supercritical
739.0	160.5	113.29	0.0088273	793.6	935.28	2.6557	0.96683	1.2132	426.95	0.0869	3.4713e-05	0.0559	supercritical
739.0	163.75	115.52	0.0086565	793.19	934.94	2.6514	0.96705	1.2145	427.43	0.0863	3.4758e-05	0.055979	supercritical
739.0	167.0	117.75	0.0084923	792.78	934.6	2.6472	0.96728	1.2158	427.92	0.0857	3.4805e-05	0.056059	supercritical
739.0	170.25	119.98	0.0083346	792.36	934.26	2.643	0.9675	1.2171	428.42	0.0851	3.4851e-05	0.056139	supercritical
739.0	173.5	122.21	0.0081828	791.95	933.93	2.6389	0.96772	1.2183	428.91	0.084501	3.4898e-05	0.056219	supercritical
739.0	176.75	124.43	0.0080366	791.54	933.59	2.6349	0.96794	1.2196	429.42	0.083903	3.4945e-05	0.0563	supercritical
739.0	180.0	126.65	0.0078958	791.14	933.26	2.631	0.96816	1.2209	429.92	0.083305	3.4993e-05	0.056381	supercritical
739.0	183.25	128.87	0.0077601	790.73	932.93	2.6271	0.96838	1.2222	430.44	0.082708	3.5041e-05	0.056462	supercritical
739.0	186.5	131.08	0.0076291	790.32	932.6	2.6232	0.9686	1.2234	430.95	0.082111	3.5089e-05	0.056544	supercritical
739.0	189.75	133.29	0.0075027	789.91	932.28	2.6195	0.96882	1.2247	431.47	0.081515	3.5138e-05	0.056626	supercritical
739.0	193.0	135.49	0.0073806	789.51	931.95	2.6158	0.96903	1.2259	432.0	0.08092	3.5187e-05	0.056709	supercritical
739.0	196.25	137.69	0.0072626	789.1	931.63	2.6121	0.96925	1.2272	432.53	0.080325	3.5237e-05	0.056792	supercritical
739.0	199.5	139.89	0.0071485	788.7	931.31	2.6085	0.96947	1.2284	433.07	0.079731	3.5287e-05	0.056875	supercritical
739.0	202.75	142.08	0.0070381	788.3	931.0	2.605	0.96968	1.2296	433.61	0.079137	3.5337e-05	0.056959	supercritical
739.0	206.0	144.27	0.0069313	787.9	930.68	2.6015	0.9699	1.2309	434.15	0.078544	3.5388e-05	0.057044	supercritical
739.0	209.25	146.46	0.0068278	787.5	930.37	2.598	0.97011	1.2321	434.7	0.077952	3.5439e-05	0.057128	supercritical
739.0	212.5	148.64	0.0067276	787.1	930.06	2.5946	0.97032	1.2333	435.25	0.07736	3.5491e-05	0.057214	supercritical
739.0	215.75	150.82	0.0066304	786.7	929.75	2.5913	0.97053	1.2345	435.81	0.07677	3.5543e-05	0.057299	supercritical
739.0	219.0	153.0	0.0065362	786.3	929.44	2.5879	0.97074	1.2357	436.38	0.076179	3.5595e-05	0.057386	supercritical
739.0	222.25	155.17	0.0064447	785.9	929.14	2.5847	0.97095	1.2369	436.94	0.07559	3.5648e-05	0.057473	supercritical
739.0	225.5	157.33	0.006356	785.51	928.83	2.5815	0.97116	1.2381	437.52	0.075001	3.5701e-05	0.05756	supercritical
739.0	228.75	159.49	0.0062698	785.11	928.53	2.5783	0.97137	1.2392	438.09	0.074414	3.5755e-05	0.057648	supercritical
739.0	232.0	161.65	0.0061861	784.72	928.23	2.5751	0.97158	1.2404	438.68	0.073827	3.5809e-05	0.057736	supercritical
739.0	235.25	163.81	0.0061048	784.32	927.94	2.572	0.97178	1.2416	439.26	0.073241	3.5863e-05	0.057825	supercritical
739.0	238.5	165.96	0.0060257	783.93	927.64	2.569	0.97199	1.2427	439.85	0.072655	3.5918e-05	0.057914	supercritical
739.0	241.75	168.1	0.0059488	783.54	927.35	2.5659	0.9722	1.2439	440.45	0.072071	3.5974e-05	0.058004	supercritical
739.0	245.0	170.24	0.0058739	783.15	927.06	2.5629	0.9724	1.245	441.05	0.071488	3.6029e-05	0.058094	supercritical
739.0	248.25	172.38	0.0058011	782.76	926.77	2.56	0.9726	1.2461	441.66	0.070905	3.6085e-05	0.058185	supercritical
739.0	251.5	174.51	0.0057302	782.37	926.49	2.5571	0.97281	1.2473	442.27	0.070324	3.6142e-05	0.058277	supercritical
739.0	254.75	176.64	0.0056612	781.98	926.2	2.5542	0.97301	1.2484	442.88	0.069744	3.6199e-05	0.058369	supercritical
739.0	258.0	178.76	0.0055939	781.6	925.92	2.5513	0.97321	1.2495	443.5	0.069164	3.6256e-05	0.058461	supercritical
739.0	261.25	180.88	0.0055284	781.21	925.64	2.5485	0.97341	1.2506	444.12	0.068586	3.6314e-05	0.058554	supercritical
739.0	264.5	183.0	0.0054645	780.83	925.36	2.5457	0.97361	1.2517	444.75	0.068009	3.6372e-05	0.058648	supercritical
739.0	267.75	185.11	0.0054022	780.44	925.09	2.5429	0.97381	1.2528	445.38	0.067433	3.643e-05	0.058742	supercritical
739.0	271.0	187.21	0.0053415	780.06	924.81	2.5402	0.97401	1.2539	446.02	0.066859	3.6489e-05	0.058837	supercritical
739.0	274.25	189.32	0.0052822	779.68	924.54	2.5375	0.97421	1.255	446.66	0.066285	3.6549e-05	0.058932	supercritical
739.0	277.5	191.41	0.0052244	779.3	924.27	2.5348	0.9744	1.256	447.31	0.065713	3.6608e-05	0.059027	supercritical
739.0	280.75	193.5	0.0051679	778.92	924.0	2.5322	0.9746	1.2571	447.96	0.065142	3.6669e-05	0.059124	supercritical
739.0	284.0	195.59	0.0051128	778.54	923.74	2.5296	0.97479	1.2582	448.61	0.064573	3.6729e-05	0.05922	supercritical
739.0	287.25	197.67	0.0050589	778.16	923.48	2.527	0.97499	1.2592	449.27	0.064005	3.679e-05	0.059318	supercritical
739.0	290.5	199.75	0.0050063	777.78	923.22	2.5244	0.97518	1.2603	449.93	0.063438	3.6851e-05	0.059416	supercritical
739.0	293.75	201.82	0.0049549	777.41	922.96	2.5219	0.97537	1.2613	450.6	0.062873	3.6913e-05	0.059514	supercritical
739.0	297.0	203.89	0.0049046	777.03	922.7	2.5193	0.97557	1.2623	451.27	0.062309	3.6975e-05	0.059613	supercritical
739.0	300.25	205.95	0.0048555	776.66	922.45	2.5168	0.97576	1.2633	451.95	0.061747	3.7038e-05	0.059712	supercritical
739.0	303.5	208.01	0.0048075	776.29	922.19	2.5144	0.97595	1.2644	452.63	0.061187	3.7101e-05	0.059812	supercritical
739.0	306.75	210.06	0.0047605	775.91	921.94	2.5119	0.97614	1.2654	453.31	0.060628	3.7164e-05	0.059913	supercritical
739.0	310.0	212.11	0.0047146	775.54	921.69	2.5095	0.97633	1.2664	454.0	0.060071	3.7228e-05	0.060013	supercritical
739.0	313.25	214.15	0.0046696	775.17	921.45	2.5071	0.97652	1.2673	454.69	0.059515	3.7292e-05	0.060115	supercritical
739.0	316.5	216.19	0.0046256	774.8	921.2	2.5047	0.9767	1.2683	455.39	0.058961	3.7356e-05	0.060217	supercritical
739.0	319.75	218.22	0.0045825	774.44	920.96	2.5024	0.97689	1.2693	456.09	0.058409	3.7421e-05	0.060319	supercritical
739.0	323.0	220.25	0.0045403	774.07	920.72	2.5001	0.97708	1.2703	456.8	0.057859	3.7487e-05	0.060422	supercritical
739.0	326.25	222.27	0.004499	773.7	920.48	2.4978	0.97726	1.2712	457.51	0.05731	3.7552e-05	0.060526	supercritical
739.0	329.5	224.29	0.0044585	773.34	920.25	2.4955	0.97745	1.2722	458.22	0.056763	3.7618e-05	0.06063	supercritical
739.0	332.75	226.3	0.0044189	772.98	920.02	2.4932	0.97763	1.2731	458.94	0.056218	3.7685e-05	0.060734	supercritical
739.0	336.0	228.31	0.0043801	772.61	919.78	2.491	0.97781	1.2741	459.66	0.055676	3.7752e-05	0.060839	supercritical
739.0	339.25	230.31	0.004342	772.25	919.55	2.4887	0.978	1.275	460.39	0.055135	3.7819e-05	0.060944	supercritical
739.0	342.5	232.31	0.0043047	771.89	919.33	2.4865	0.97818	1.2759	461.12	0.054596	3.7887e-05	0.06105	supercritical
739.0	345.75	234.3	0.0042681	771.53	919.1	2.4843	0.97836	1.2768	461.85	0.054059	3.7955e-05	0.061156	supercritical
739.0	349.0	236.28	0.0042322	771.17	918.88	2.4822	0.97854	1.2778	462.59	0.053524	3.8023e-05	0.061263	supercritical
739.0	352.25	238.26	0.004197	770.82	918.66	2.48	0.97872	1.2787	463.33	0.052991	3.8092e-05	0.06137	supercritical
739.0	355.5	240.24	0.0041625	770.46	918.44	2.4779	0.9789	1.2796	464.07	0.05246	3.8161e-05	0.061477	supercritical
739.0	358.75	242.21	0.0041287	770.1	918.22	2.4757	0.97908	1.2804	464.82	0.051932	3.823e-05	0.061585	supercritical
739.0	362.0	244.17	0.0040955	769.75	918.01	2.4736	0.97926	1.2813	465.57	0.051405	3.83e-05	0.061694	supercritical
739.0	365.25	246.13	0.0040629	769.4	917.79	2.4716	0.97943	1.2822	466.33	0.050881	3.837e-05	0.061802	supercritical
739.0	368.5	248.09	0.0040309	769.04	917.58	2.4695	0.97961	1.2831	467.09	0.050359	3.8441e-05	0.061912	supercritical
739.0	371.75	250.03	0.0039995	768.69	917.37	2.4675	0.97979	1.2839	467.85	0.049839	3.8512e-05	0.062021	supercritical
739.0	375.0	251.98	0.0039686	768.34	917.17	2.4654	0.97996	1.2848	468.61	0.049322	3.8583e-05	0.062131	supercritical
739.0	378.25	253.91	0.0039383	767.99	916.96	2.4634	0.98014	1.2856	469.38	0.048807	3.8655e-05	0.062241	supercritical
739.0	381.5	255.85	0.0039086	767.65	916.76	2.4614	0.98031	1.2865	470.16	0.048294	3.8727e-05	0.062352	supercritical
739.0	384.75	257.77	0.0038794	767.3	916.56	2.4594	0.98048	1.2873	470.93	0.047783	3.8799e-05	0.062463	supercritical
739.0	388.0	259.69	0.0038507	766.95	916.36	2.4575	0.98066	1.2881	471.71	0.047275	3.8872e-05	0.062575	supercritical
739.0	391.25	261.61	0.0038225	766.61	916.16	2.4555	0.98083	1.2889	472.5	0.046769	3.8945e-05	0.062687	supercritical
739.0	394.5	263.52	0.0037948	766.26	915.97	2.4536	0.981	1.2898	473.28	0.046266	3.9018e-05	0.062799	supercritical
739.0	397.75	265.43	0.0037675	765.92	915.77	2.4516	0.98117	1.2906	474.07	0.045765	3.9092e-05	0.062911	supercritical
739.0	401.0	267.33	0.0037408	765.58	915.58	2.4497	0.98134	1.2914	474.87	0.045267	3.9166e-05	0.063024	supercritical
739.0	404.25	269.22	0.0037144	765.24	915.39	2.4478	0.98151	1.2921	475.66	0.044771	3.9241e-05	0.063138	supercritical
739.0	407.5	271.11	0.0036886	764.9	915.21	2.4459	0.98168	1.2929	476.46	0.044277	3.9316e-05	0.063251	supercritical
739.0	410.75	272.99	0.0036631	764.56	915.02	2.4441	0.98184	1.2937	477.26	0.043786	3.9391e-05	0.063365	supercritical
739.0	414.0	274.87	0.0036381	764.22	914.84	2.4422	0.98201	1.2945	478.07	0.043298	3.9466e-05	0.063479	supercritical
739.0	417.25	276.74	0.0036135	763.88	914.66	2.4404	0.98218	1.2953	478.88	0.042812	3.9542e-05	0.063593	supercritical
739.0	420.5	278.61	0.0035893	763.55	914.48	2.4386	0.98235	1.296	479.69	0.042328	3.9618e-05	0.063708	supercritical
739.0	423.75	280.47	0.0035655	763.21	914.3	2.4367	0.98251	1.2968	480.5	0.041848	3.9695e-05	0.063823	supercritical
739.0	427.0	282.32	0.0035421	762.88	914.12	2.4349	0.98268	1.2975	481.32	0.041369	3.9772e-05	0.063939	supercritical
739.0	430.25	284.17	0.003519	762.55	913.95	2.4332	0.98284	1.2982	482.14	0.040894	3.9849e-05	0.064054	supercritical
739.0	433.5	286.01	0.0034963	762.21	913.78	2.4314	0.983	1.299	482.96	0.040421	3.9926e-05	0.06417	supercritical
739.0	436.75	287.85	0.003474	761.88	913.61	2.4296	0.98317	1.2997	483.79	0.03995	4.0004e-05	0.064286	supercritical
739.0	440.0	289.69	0.003452	761.55	913.44	2.4279	0.98333	1.3004	484.61	0.039483	4.0082e-05	0.064402	supercritical
739.0	443.25	291.51	0.0034304	761.22	913.28	2.4261	0.98349	1.3011	485.44	0.039018	4.016e-05	0.064519	supercritical
739.0	446.5	293.33	0.0034091	760.9	913.11	2.4244	0.98365	1.3019	486.28	0.038555	4.0239e-05	0.064636	supercritical
739.0	449.75	295.15	0.0033881	760.57	912.95	2.4227	0.98382	1.3026	487.11	0.038095	4.0318e-05	0.064753	supercritical
739.0	453.0	296.96	0.0033674	760.24	912.79	2.421	0.98398	1.3033	487.95	0.037638	4.0397e-05	0.06487	supercritical
739.0	456.25	298.77	0.0033471	759.92	912.63	2.4193	0.98414	1.304	488.79	0.037184	4.0477e-05	0.064988	supercritical
739.0	459.5	300.57	0.003327	759.6	912.47	2.4176	0.98429	1.3046	489.64	0.036732	4.0557e-05	0.065105	supercritical
739.0	462.75	302.36	0.0033073	759.27	912.32	2.416	0.98445	1.3053	490.48	0.036283	4.0637e-05	0.065223	supercritical
739.0	466.0	304.15	0.0032879	758.95	912.17	2.4143	0.98461	1.306	491.33	0.035836	4.0718e-05	0.065341	supercritical
739.0	469.25	305.93	0.0032687	758.63	912.02	2.4127	0.98477	1.3067	492.18	0.035393	4.0799e-05	0.065459	supercritical
739.0	472.5	307.71	0.0032498	758.31	911.87	2.411	0.98493	1.3073	493.03	0.034952	4.088e-05	0.065578	supercritical
739.0	475.75	309.48	0.0032312	757.99	911.72	2.4094	0.98508	1.308	493.89	0.034513	4.0961e-05	0.065696	supercritical
739.0	479.0	311.25	0.0032129	757.68	911.57	2.4078	0.98524	1.3086	494.74	0.034078	4.1043e-05	0.065815	supercritical
739.0	482.25	313.01	0.0031948	757.36	911.43	2.4062	0.98539	1.3093	495.6	0.033645	4.1125e-05	0.065934	supercritical
739.0	485.5	314.76	0.003177	757.04	911.29	2.4046	0.98555	1.3099	496.46	0.033214	4.1207e-05	0.066053	supercritical
739.0	488.75	316.51	0.0031594	756.73	911.15	2.403	0.9857	1.3106	497.33	0.032787	4.129e-05	0.066172	supercritical
739.0	492.0	318.26	0.0031421	756.42	911.01	2.4014	0.98586	1.3112	498.19	0.032362	4.1372e-05	0.066292	supercritical
739.0	495.25	320.0	0.003125	756.1	910.87	2.3999	0.98601	1.3118	499.06	0.03194	4.1456e-05	0.066411	supercritical
739.0	498.5	321.73	0.0031082	755.79	910.73	2.3983	0.98616	1.3124	499.93	0.031521	4.1539e-05	0.066531	supercritical
739.0	501.75	323.46	0.0030916	755.48	910.6	2.3968	0.98632	1.313	500.8	0.031104	4.1623e-05	0.06665	supercritical
739.0	505.0	325.18	0.0030752	755.17	910.47	2.3952	0.98647	1.3137	501.67	0.03069	4.1707e-05	0.06677	supercritical
739.0	508.25	326.9	0.0030591	754.86	910.34	2.3937	0.98662	1.3143	502.55	0.030279	4.1791e-05	0.06689	supercritical
739.0	511.5	328.61	0.0030431	754.55	910.21	2.3922	0.98677	1.3149	503.42	0.02987	4.1875e-05	0.06701	supercritical
739.0	514.75	330.31	0.0030274	754.25	910.08	2.3907	0.98692	1.3155	504.3	0.029464	4.196e-05	0.06713	supercritical
739.0	518.0	332.02	0.0030119	753.94	909.96	2.3892	0.98707	1.316	505.18	0.029061	4.2045e-05	0.06725	supercritical
739.0	521.25	333.71	0.0029966	753.64	909.83	2.3877	0.98722	1.3166	506.06	0.02866	4.213e-05	0.067371	supercritical
739.0	524.5	335.4	0.0029815	753.33	909.71	2.3862	0.98737	1.3172	506.95	0.028262	4.2215e-05	0.067491	supercritical
739.0	527.75	337.08	0.0029666	753.03	909.59	2.3847	0.98752	1.3178	507.83	0.027867	4.2301e-05	0.067611	supercritical
739.0	531.0	338.76	0.0029519	752.73	909.47	2.3833	0.98767	1.3184	508.72	0.027474	4.2387e-05	0.067732	supercritical
739.0	534.25	340.44	0.0029374	752.43	909.36	2.3818	0.98781	1.3189	509.6	0.027084	4.2473e-05	0.067852	supercritical
739.0	537.5	342.11	0.0029231	752.13	909.24	2.3804	0.98796	1.3195	510.49	0.026697	4.256e-05	0.067973	supercritical
739.0	540.75	343.77	0.0029089	751.83	909.13	2.3789	0.98811	1.32	511.38	0.026312	4.2647e-05	0.068094	supercritical
739.0	544.0	345.43	0.002895	751.53	909.02	2.3775	0.98825	1.3206	512.28	0.02593	4.2734e-05	0.068214	supercritical
739.0	547.25	347.08	0.0028812	751.23	908.91	2.3761	0.9884	1.3211	513.17	0.02555	4.2821e-05	0.068335	supercritical
739.0	550.5	348.73	0.0028676	750.94	908.8	2.3747	0.98855	1.3217	514.07	0.025174	4.2908e-05	0.068456	supercritical
739.0	553.75	350.37	0.0028541	750.64	908.69	2.3733	0.98869	1.3222	514.96	0.024799	4.2996e-05	0.068576	supercritical
739.0	557.0	352.0	0.0028409	750.35	908.58	2.3719	0.98884	1.3227	515.86	0.024427	4.3084e-05	0.068697	supercritical
739.0	560.25	353.63	0.0028278	750.05	908.48	2.3705	0.98898	1.3233	516.76	0.024058	4.3172e-05	0.068818	supercritical
739.0	563.5	355.26	0.0028148	749.76	908.38	2.3691	0.98912	1.3238	517.66	0.023692	4.326e-05	0.068939	supercritical
739.0	566.75	356.88	0.0028021	749.47	908.28	2.3678	0.98927	1.3243	518.56	0.023328	4.3349e-05	0.06906	supercritical
739.0	570.0	358.5	0.0027894	749.18	908.18	2.3664	0.98941	1.3248	519.46	0.022966	4.3437e-05	0.06918	supercritical
739.0	573.25	360.11	0.002777	748.89	908.08	2.365	0.98955	1.3253	520.36	0.022607	4.3526e-05	0.069301	supercritical
739.0	576.5	361.71	0.0027646	748.6	907.98	2.3637	0.98969	1.3259	521.27	0.02225	4.3616e-05	0.069422	supercritical
739.0	579.75	363.31	0.0027525	748.31	907.89	2.3623	0.98984	1.3264	522.17	0.021896	4.3705e-05	0.069543	supercritical
739.0	583.0	364.91	0.0027404	748.03	907.79	2.361	0.98998	1.3269	523.08	0.021545	4.3795e-05	0.069664	supercritical
739.0	586.25	366.5	0.0027285	747.74	907.7	2.3597	0.99012	1.3274	523.99	0.021196	4.3885e-05	0.069784	supercritical
739.0	589.5	368.08	0.0027168	747.45	907.61	2.3584	0.99026	1.3278	524.9	0.020849	4.3975e-05	0.069905	supercritical
739.0	592.75	369.66	0.0027052	747.17	907.52	2.357	0.9904	1.3283	525.81	0.020505	4.4065e-05	0.070026	supercritical
739.0	596.0	371.23	0.0026937	746.89	907.43	2.3557	0.99054	1.3288	526.72	0.020163	4.4155e-05	0.070146	supercritical
739.0	599.25	372.8	0.0026824	746.6	907.35	2.3544	0.99068	1.3293	527.63	0.019824	4.4246e-05	0.070267	supercritical
739.0	602.5	374.37	0.0026712	746.32	907.26	2.3531	0.99082	1.3298	528.54	0.019487	4.4337e-05	0.070387	supercritical
739.0	605.75	375.92	0.0026601	746.04	907.18	2.3519	0.99095	1.3302	529.45	0.019152	4.4428e-05	0.070508	supercritical
739.0	609.0	377.48	0.0026492	745.76	907.1	2.3506	0.99109	1.3307	530.37	0.01882	4.4519e-05	0.070628	supercritical
739.0	612.25	379.03	0.0026383	745.48	907.02	2.3493	0.99123	1.3312	531.28	0.01849	4.4611e-05	0.070749	supercritical
739.0	615.5	380.57	0.0026276	745.21	906.94	2.348	0.99137	1.3316	532.2	0.018163	4.4702e-05	0.070869	supercritical
739.0	618.75	382.11	0.002617	744.93	906.86	2.3468	0.9915	1.3321	533.11	0.017838	4.4794e-05	0.070989	supercritical
739.0	622.0	383.64	0.0026066	744.65	906.78	2.3455	0.99164	1.3326	534.03	0.017515	4.4886e-05	0.07111	supercritical
739.0	625.25	385.17	0.0025962	744.38	906.71	2.3443	0.99178	1.333	534.95	0.017194	4.4979e-05	0.07123	supercritical
739.0	628.5	386.7	0.002586	744.1	906.63	2.343	0.99191	1.3334	535.86	0.016876	4.5071e-05	0.07135	supercritical
739.0	631.75	388.22	0.0025759	743.83	906.56	2.3418	0.99205	1.3339	536.78	0.01656	4.5163e-05	0.07147	supercritical
739.0	635.0	389.73	0.0025659	743.56	906.49	2.3406	0.99218	1.3343	537.7	0.016246	4.5256e-05	0.07159	supercritical
739.0	638.25	391.24	0.002556	743.28	906.42	2.3394	0.99232	1.3348	538.62	0.015935	4.5349e-05	0.07171	supercritical
739.0	641.5	392.74	0.0025462	743.01	906.35	2.3382	0.99245	1.3352	539.54	0.015625	4.5442e-05	0.071829	supercritical
739.0	644.75	394.24	0.0025365	742.74	906.28	2.3369	0.99259	1.3356	540.46	0.015318	4.5536e-05	0.071949	supercritical
739.0	648.0	395.74	0.0025269	742.47	906.22	2.3357	0.99272	1.3361	541.38	0.015013	4.5629e-05	0.072069	supercritical
739.0	651.25	397.23	0.0025174	742.2	906.15	2.3345	0.99285	1.3365	542.31	0.01471	4.5723e-05	0.072188	supercritical
739.0	654.5	398.71	0.0025081	741.94	906.09	2.3334	0.99299	1.3369	543.23	0.01441	4.5816e-05	0.072308	supercritical
739.0	657.75	400.19	0.0024988	741.67	906.03	2.3322	0.99312	1.3373	544.15	0.014111	4.591e-05	0.072427	supercritical
739.0	661.0	401.67	0.0024896	741.4	905.97	2.331	0.99325	1.3377	545.07	0.013815	4.6004e-05	0.072546	supercritical
739.0	664.25	403.14	0.0024805	741.14	905.91	2.3298	0.99339	1.3381	546.0	0.013521	4.6099e-05	0.072665	supercritical
739.0	667.5	404.61	0.0024715	740.87	905.85	2.3287	0.99352	1.3385	546.92	0.013228	4.6193e-05	0.072784	supercritical
739.0	670.75	406.07	0.0024626	740.61	905.79	2.3275	0.99365	1.3389	547.85	0.012938	4.6288e-05	0.072903	supercritical
739.0	674.0	407.52	0.0024538	740.35	905.74	2.3263	0.99378	1.3393	548.77	0.01265	4.6383e-05	0.073022	supercritical
739.0	677.25	408.98	0.0024451	740.09	905.68	2.3252	0.99391	1.3397	549.7	0.012364	4.6477e-05	0.07314	supercritical
739.0	680.5	410.42	0.0024365	739.83	905.63	2.324	0.99404	1.3401	550.62	0.01208	4.6573e-05	0.073259	supercritical
739.0	683.75	411.87	0.002428	739.56	905.58	2.3229	0.99417	1.3405	551.55	0.011798	4.6668e-05	0.073377	supercritical
739.0	687.0	413.31	0.0024195	739.31	905.53	2.3218	0.9943	1.3409	552.47	0.011518	4.6763e-05	0.073495	supercritical
739.0	690.25	414.74	0.0024112	739.05	905.48	2.3206	0.99443	1.3413	553.4	0.01124	4.6859e-05	0.073614	supercritical
739.0	693.5	416.17	0.0024029	738.79	905.43	2.3195	0.99456	1.3417	554.32	0.010964	4.6954e-05	0.073732	supercritical
739.0	696.75	417.59	0.0023947	738.53	905.38	2.3184	0.99469	1.3421	555.25	0.01069	4.705e-05	0.073849	supercritical
739.0	700.0	419.01	0.0023866	738.28	905.34	2.3173	0.99482	1.3424	556.18	0.010417	4.7146e-05	0.073967	supercritical
739.0	703.25	420.43	0.0023785	738.02	905.29	2.3162	0.99495	1.3428	557.11	0.010147	4.7242e-05	0.074085	supercritical
