Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
422.0	186.5	303.98	0.0032897	466.08	527.43	1.8998	0.87368	1.6045	312.22	0.2892	2.8492e-05	0.042516	supercritical
422.0	189.75	310.09	0.0032248	464.74	525.93	1.8937	0.8749	1.6158	313.38	0.28437	2.8769e-05	0.042961	supercritical
422.0	193.0	316.2	0.0031626	463.41	524.45	1.8878	0.87608	1.6268	314.6	0.27955	2.9051e-05	0.043409	supercritical
422.0	196.25	322.29	0.0031028	462.08	522.98	1.8819	0.87722	1.6374	315.87	0.27474	2.9337e-05	0.043859	supercritical
422.0	199.5	328.36	0.0030454	460.77	521.52	1.8761	0.87832	1.6477	317.2	0.26994	2.9629e-05	0.044312	supercritical
422.0	202.75	334.41	0.0029904	459.46	520.09	1.8703	0.87938	1.6577	318.57	0.26516	2.9925e-05	0.044767	supercritical
422.0	206.0	340.43	0.0029375	458.15	518.67	1.8647	0.88041	1.6672	320.0	0.26041	3.0226e-05	0.045223	supercritical
422.0	209.25	346.43	0.0028866	456.86	517.26	1.8591	0.88139	1.6764	321.47	0.25569	3.0531e-05	0.04568	supercritical
422.0	212.5	352.39	0.0028377	455.58	515.88	1.8536	0.88234	1.6852	322.99	0.251	3.084e-05	0.046139	supercritical
422.0	215.75	358.33	0.0027907	454.3	514.51	1.8482	0.88325	1.6937	324.57	0.24635	3.1153e-05	0.046598	supercritical
422.0	219.0	364.22	0.0027456	453.04	513.17	1.8429	0.88413	1.7017	326.18	0.24174	3.147e-05	0.047057	supercritical
422.0	222.25	370.08	0.0027021	451.79	511.84	1.8377	0.88497	1.7094	327.85	0.23717	3.1791e-05	0.047517	supercritical
422.0	225.5	375.9	0.0026602	450.54	510.53	1.8325	0.88577	1.7166	329.55	0.23265	3.2115e-05	0.047976	supercritical
422.0	228.75	381.68	0.00262	449.31	509.25	1.8274	0.88654	1.7234	331.3	0.22819	3.2442e-05	0.048436	supercritical
422.0	232.0	387.42	0.0025812	448.09	507.98	1.8224	0.88728	1.7299	333.09	0.22377	3.2773e-05	0.048894	supercritical
422.0	235.25	393.1	0.0025439	446.88	506.73	1.8175	0.88798	1.736	334.92	0.21941	3.3106e-05	0.049352	supercritical
422.0	238.5	398.74	0.0025079	445.69	505.5	1.8126	0.88866	1.7416	336.79	0.21511	3.3442e-05	0.049808	supercritical
422.0	241.75	404.33	0.0024732	444.5	504.29	1.8078	0.8893	1.7469	338.7	0.21087	3.378e-05	0.050263	supercritical
422.0	245.0	409.87	0.0024398	443.33	503.11	1.8031	0.88991	1.7519	340.65	0.20669	3.4121e-05	0.050717	supercritical
422.0	248.25	415.36	0.0024075	442.17	501.94	1.7985	0.89049	1.7564	342.62	0.20257	3.4464e-05	0.051169	supercritical
422.0	251.5	420.79	0.0023765	441.03	500.79	1.7939	0.89105	1.7606	344.64	0.19852	3.4809e-05	0.051619	supercritical
422.0	254.75	426.17	0.0023465	439.89	499.67	1.7895	0.89158	1.7644	346.68	0.19453	3.5156e-05	0.052068	supercritical
422.0	258.0	431.5	0.0023175	438.77	498.56	1.785	0.89208	1.7679	348.75	0.1906	3.5505e-05	0.052514	supercritical
422.0	261.25	436.76	0.0022896	437.66	497.48	1.7807	0.89256	1.7711	350.86	0.18675	3.5855e-05	0.052958	supercritical
422.0	264.5	441.97	0.0022626	436.57	496.41	1.7764	0.89302	1.7739	352.99	0.18296	3.6206e-05	0.053399	supercritical
422.0	267.75	447.13	0.0022365	435.49	495.37	1.7722	0.89345	1.7764	355.15	0.17923	3.6558e-05	0.053839	supercritical
422.0	271.0	452.22	0.0022113	434.42	494.34	1.7681	0.89386	1.7787	357.33	0.17557	3.6911e-05	0.054275	supercritical
422.0	274.25	457.26	0.002187	433.36	493.34	1.764	0.89425	1.7806	359.54	0.17198	3.7265e-05	0.054709	supercritical
422.0	277.5	462.23	0.0021634	432.32	492.35	1.76	0.89462	1.7822	361.77	0.16846	3.762e-05	0.05514	supercritical
422.0	280.75	467.15	0.0021406	431.29	491.39	1.756	0.89497	1.7836	364.03	0.165	3.7975e-05	0.055569	supercritical
422.0	284.0	472.01	0.0021186	430.27	490.44	1.7522	0.89531	1.7848	366.3	0.16161	3.833e-05	0.055995	supercritical
422.0	287.25	476.81	0.0020973	429.27	489.51	1.7483	0.89563	1.7856	368.59	0.15829	3.8686e-05	0.056418	supercritical
422.0	290.5	481.55	0.0020766	428.28	488.6	1.7446	0.89593	1.7863	370.9	0.15503	3.9042e-05	0.056837	supercritical
422.0	293.75	486.23	0.0020567	427.3	487.71	1.7409	0.89622	1.7867	373.23	0.15184	3.9398e-05	0.057254	supercritical
422.0	297.0	490.85	0.0020373	426.33	486.84	1.7372	0.89649	1.7869	375.58	0.14871	3.9754e-05	0.057668	supercritical
422.0	300.25	495.41	0.0020185	425.38	485.98	1.7336	0.89675	1.7869	377.94	0.14564	4.0109e-05	0.058079	supercritical
422.0	303.5	499.92	0.0020003	424.44	485.15	1.7301	0.89699	1.7868	380.31	0.14263	4.0464e-05	0.058487	supercritical
422.0	306.75	504.36	0.0019827	423.51	484.33	1.7266	0.89723	1.7864	382.69	0.13969	4.0819e-05	0.058892	supercritical
422.0	310.0	508.75	0.0019656	422.59	483.53	1.7232	0.89745	1.7859	385.09	0.13681	4.1173e-05	0.059294	supercritical
422.0	313.25	513.09	0.001949	421.69	482.74	1.7198	0.89766	1.7853	387.5	0.13399	4.1527e-05	0.059693	supercritical
422.0	316.5	517.36	0.0019329	420.79	481.97	1.7165	0.89787	1.7844	389.92	0.13123	4.188e-05	0.060089	supercritical
422.0	319.75	521.58	0.0019172	419.91	481.22	1.7133	0.89806	1.7835	392.34	0.12852	4.2232e-05	0.060482	supercritical
422.0	323.0	525.75	0.001902	419.04	480.48	1.71	0.89825	1.7824	394.78	0.12588	4.2583e-05	0.060872	supercritical
422.0	326.25	529.86	0.0018873	418.19	479.76	1.7069	0.89843	1.7812	397.22	0.12329	4.2934e-05	0.061259	supercritical
422.0	329.5	533.92	0.0018729	417.34	479.05	1.7038	0.8986	1.7799	399.66	0.12076	4.3283e-05	0.061643	supercritical
422.0	332.75	537.92	0.001859	416.5	478.36	1.7007	0.89876	1.7786	402.11	0.11828	4.3632e-05	0.062024	supercritical
422.0	336.0	541.87	0.0018455	415.68	477.69	1.6976	0.89892	1.7771	404.57	0.11586	4.3979e-05	0.062403	supercritical
422.0	339.25	545.77	0.0018323	414.86	477.02	1.6947	0.89907	1.7755	407.03	0.11349	4.4325e-05	0.062778	supercritical
422.0	342.5	549.62	0.0018194	414.06	476.38	1.6917	0.89922	1.7739	409.49	0.11117	4.4671e-05	0.06315	supercritical
422.0	345.75	553.42	0.0018069	413.27	475.74	1.6888	0.89936	1.7722	411.95	0.1089	4.5015e-05	0.06352	supercritical
422.0	349.0	557.17	0.0017948	412.48	475.12	1.686	0.8995	1.7704	414.41	0.10668	4.5357e-05	0.063887	supercritical
422.0	352.25	560.87	0.0017829	411.71	474.51	1.6831	0.89963	1.7686	416.88	0.10451	4.5699e-05	0.064251	supercritical
422.0	355.5	564.52	0.0017714	410.95	473.92	1.6804	0.89976	1.7667	419.34	0.10239	4.6039e-05	0.064613	supercritical
422.0	358.75	568.13	0.0017602	410.19	473.34	1.6776	0.89988	1.7648	421.81	0.10031	4.6378e-05	0.064971	supercritical
422.0	362.0	571.69	0.0017492	409.45	472.77	1.6749	0.90001	1.7628	424.27	0.098281	4.6716e-05	0.065327	supercritical
422.0	365.25	575.2	0.0017385	408.71	472.21	1.6723	0.90013	1.7608	426.73	0.096295	4.7052e-05	0.065681	supercritical
422.0	368.5	578.67	0.0017281	407.99	471.67	1.6696	0.90024	1.7588	429.19	0.094353	4.7387e-05	0.066032	supercritical
422.0	371.75	582.09	0.0017179	407.27	471.13	1.6671	0.90036	1.7567	431.64	0.092454	4.7721e-05	0.06638	supercritical
422.0	375.0	585.48	0.001708	406.56	470.61	1.6645	0.90047	1.7547	434.09	0.090596	4.8053e-05	0.066726	supercritical
422.0	378.25	588.82	0.0016983	405.86	470.1	1.662	0.90058	1.7526	436.54	0.088778	4.8384e-05	0.06707	supercritical
422.0	381.5	592.11	0.0016889	405.17	469.6	1.6595	0.90069	1.7505	438.98	0.087	4.8713e-05	0.067411	supercritical
422.0	384.75	595.37	0.0016796	404.49	469.11	1.657	0.9008	1.7483	441.42	0.08526	4.9041e-05	0.06775	supercritical
422.0	388.0	598.59	0.0016706	403.81	468.63	1.6546	0.9009	1.7462	443.86	0.083558	4.9368e-05	0.068086	supercritical
422.0	391.25	601.77	0.0016618	403.14	468.16	1.6522	0.90101	1.7441	446.29	0.081892	4.9693e-05	0.06842	supercritical
422.0	394.5	604.91	0.0016531	402.49	467.7	1.6498	0.90111	1.7419	448.71	0.080261	5.0017e-05	0.068752	supercritical
422.0	397.75	608.01	0.0016447	401.83	467.25	1.6475	0.90121	1.7398	451.13	0.078666	5.034e-05	0.069081	supercritical
422.0	401.0	611.07	0.0016365	401.19	466.81	1.6452	0.90132	1.7376	453.54	0.077104	5.0661e-05	0.069409	supercritical
422.0	404.25	614.1	0.0016284	400.55	466.38	1.6429	0.90142	1.7355	455.95	0.075575	5.098e-05	0.069734	supercritical
422.0	407.5	617.09	0.0016205	399.92	465.96	1.6407	0.90152	1.7333	458.35	0.074077	5.1299e-05	0.070057	supercritical
422.0	410.75	620.05	0.0016128	399.3	465.55	1.6384	0.90162	1.7312	460.75	0.072611	5.1615e-05	0.070378	supercritical
422.0	414.0	622.97	0.0016052	398.69	465.14	1.6362	0.90172	1.729	463.13	0.071175	5.1931e-05	0.070697	supercritical
422.0	417.25	625.86	0.0015978	398.08	464.75	1.6341	0.90182	1.7269	465.52	0.069769	5.2245e-05	0.071013	supercritical
422.0	420.5	628.72	0.0015905	397.48	464.36	1.6319	0.90192	1.7248	467.89	0.068391	5.2558e-05	0.071328	supercritical
422.0	423.75	631.54	0.0015834	396.88	463.98	1.6298	0.90202	1.7226	470.26	0.067041	5.2869e-05	0.071641	supercritical
422.0	427.0	634.33	0.0015765	396.29	463.61	1.6277	0.90212	1.7205	472.62	0.065718	5.3179e-05	0.071952	supercritical
422.0	430.25	637.09	0.0015696	395.71	463.25	1.6256	0.90221	1.7184	474.97	0.064421	5.3487e-05	0.072261	supercritical
422.0	433.5	639.82	0.0015629	395.14	462.89	1.6236	0.90231	1.7163	477.32	0.06315	5.3795e-05	0.072568	supercritical
422.0	436.75	642.52	0.0015564	394.57	462.54	1.6216	0.90241	1.7142	479.66	0.061904	5.41e-05	0.072874	supercritical
422.0	440.0	645.18	0.0015499	394.0	462.2	1.6196	0.90251	1.7121	481.99	0.060682	5.4405e-05	0.073177	supercritical
422.0	443.25	647.82	0.0015436	393.44	461.87	1.6176	0.90261	1.7101	484.32	0.059484	5.4708e-05	0.073479	supercritical
422.0	446.5	650.43	0.0015374	392.89	461.54	1.6156	0.90271	1.708	486.64	0.058308	5.501e-05	0.073779	supercritical
422.0	449.75	653.02	0.0015314	392.35	461.22	1.6137	0.90281	1.706	488.95	0.057155	5.5311e-05	0.074077	supercritical
422.0	453.0	655.57	0.0015254	391.8	460.9	1.6118	0.90291	1.7039	491.25	0.056024	5.561e-05	0.074374	supercritical
422.0	456.25	658.1	0.0015195	391.27	460.6	1.6099	0.90301	1.7019	493.55	0.054914	5.5908e-05	0.074669	supercritical
422.0	459.5	660.6	0.0015138	390.74	460.3	1.608	0.90311	1.6999	495.84	0.053824	5.6205e-05	0.074962	supercritical
422.0	462.75	663.08	0.0015081	390.21	460.0	1.6061	0.90321	1.6979	498.12	0.052755	5.65e-05	0.075254	supercritical
422.0	466.0	665.53	0.0015026	389.69	459.71	1.6043	0.90331	1.6959	500.4	0.051705	5.6795e-05	0.075544	supercritical
422.0	469.25	667.95	0.0014971	389.18	459.43	1.6024	0.90341	1.6939	502.67	0.050674	5.7088e-05	0.075832	supercritical
422.0	472.5	670.35	0.0014918	388.67	459.16	1.6006	0.90351	1.6919	504.93	0.049662	5.7379e-05	0.076119	supercritical
422.0	475.75	672.72	0.0014865	388.17	458.89	1.5989	0.90361	1.69	507.18	0.048668	5.767e-05	0.076404	supercritical
422.0	479.0	675.08	0.0014813	387.67	458.62	1.5971	0.90371	1.688	509.43	0.047691	5.7959e-05	0.076688	supercritical
422.0	482.25	677.4	0.0014762	387.17	458.36	1.5953	0.90382	1.6861	511.67	0.046732	5.8247e-05	0.07697	supercritical
422.0	485.5	679.71	0.0014712	386.68	458.11	1.5936	0.90392	1.6842	513.9	0.045789	5.8534e-05	0.077251	supercritical
422.0	488.75	681.99	0.0014663	386.2	457.86	1.5919	0.90402	1.6823	516.12	0.044863	5.882e-05	0.077531	supercritical
422.0	492.0	684.25	0.0014615	385.72	457.62	1.5902	0.90413	1.6804	518.34	0.043952	5.9104e-05	0.077809	supercritical
422.0	495.25	686.49	0.0014567	385.24	457.38	1.5885	0.90423	1.6785	520.55	0.043058	5.9388e-05	0.078085	supercritical
422.0	498.5	688.7	0.001452	384.77	457.15	1.5868	0.90433	1.6767	522.75	0.042178	5.967e-05	0.078361	supercritical
422.0	501.75	690.9	0.0014474	384.3	456.92	1.5852	0.90444	1.6748	524.95	0.041313	5.9951e-05	0.078634	supercritical
422.0	505.0	693.07	0.0014429	383.84	456.7	1.5835	0.90454	1.673	527.14	0.040463	6.0231e-05	0.078907	supercritical
422.0	508.25	695.22	0.0014384	383.38	456.48	1.5819	0.90465	1.6712	529.32	0.039627	6.051e-05	0.079178	supercritical
422.0	511.5	697.36	0.001434	382.92	456.27	1.5803	0.90476	1.6694	531.5	0.038804	6.0788e-05	0.079448	supercritical
422.0	514.75	699.47	0.0014297	382.47	456.06	1.5787	0.90486	1.6676	533.66	0.037996	6.1064e-05	0.079717	supercritical
422.0	518.0	701.56	0.0014254	382.02	455.86	1.5771	0.90497	1.6658	535.82	0.0372	6.134e-05	0.079984	supercritical
422.0	521.25	703.64	0.0014212	381.58	455.66	1.5755	0.90508	1.664	537.98	0.036417	6.1614e-05	0.08025	supercritical
422.0	524.5	705.69	0.0014171	381.14	455.46	1.574	0.90518	1.6623	540.12	0.035647	6.1888e-05	0.080515	supercritical
422.0	527.75	707.73	0.001413	380.7	455.27	1.5724	0.90529	1.6605	542.26	0.034889	6.216e-05	0.080779	supercritical
422.0	531.0	709.75	0.001409	380.27	455.09	1.5709	0.9054	1.6588	544.39	0.034143	6.2431e-05	0.081041	supercritical
422.0	534.25	711.75	0.001405	379.84	454.9	1.5694	0.90551	1.6571	546.52	0.033409	6.2701e-05	0.081302	supercritical
422.0	537.5	713.73	0.0014011	379.42	454.73	1.5679	0.90562	1.6554	548.64	0.032687	6.2971e-05	0.081562	supercritical
422.0	540.75	715.69	0.0013972	379.0	454.55	1.5664	0.90573	1.6537	550.75	0.031976	6.3239e-05	0.081821	supercritical
422.0	544.0	717.64	0.0013935	378.58	454.38	1.5649	0.90584	1.6521	552.85	0.031275	6.3506e-05	0.082079	supercritical
422.0	547.25	719.57	0.0013897	378.16	454.22	1.5635	0.90595	1.6504	554.95	0.030586	6.3772e-05	0.082336	supercritical
422.0	550.5	721.49	0.001386	377.75	454.05	1.562	0.90606	1.6488	557.04	0.029907	6.4037e-05	0.082591	supercritical
422.0	553.75	723.38	0.0013824	377.35	453.9	1.5606	0.90617	1.6472	559.12	0.029239	6.4301e-05	0.082846	supercritical
422.0	557.0	725.27	0.0013788	376.94	453.74	1.5591	0.90629	1.6455	561.2	0.028581	6.4565e-05	0.083099	supercritical
422.0	560.25	727.13	0.0013753	376.54	453.59	1.5577	0.9064	1.6439	563.26	0.027933	6.4827e-05	0.083351	supercritical
422.0	563.5	728.98	0.0013718	376.14	453.44	1.5563	0.90651	1.6424	565.33	0.027294	6.5088e-05	0.083603	supercritical
422.0	566.75	730.82	0.0013683	375.75	453.3	1.5549	0.90663	1.6408	567.38	0.026666	6.5349e-05	0.083853	supercritical
422.0	570.0	732.64	0.0013649	375.36	453.16	1.5535	0.90674	1.6392	569.43	0.026046	6.5608e-05	0.084102	supercritical
422.0	573.25	734.44	0.0013616	374.97	453.02	1.5522	0.90685	1.6377	571.47	0.025436	6.5867e-05	0.08435	supercritical
422.0	576.5	736.23	0.0013583	374.58	452.89	1.5508	0.90697	1.6362	573.5	0.024835	6.6124e-05	0.084598	supercritical
422.0	579.75	738.01	0.001355	374.2	452.76	1.5494	0.90708	1.6347	575.53	0.024242	6.6381e-05	0.084844	supercritical
422.0	583.0	739.77	0.0013518	373.82	452.63	1.5481	0.9072	1.6332	577.55	0.023658	6.6637e-05	0.085089	supercritical
422.0	586.25	741.51	0.0013486	373.45	452.51	1.5468	0.90732	1.6317	579.57	0.023083	6.6892e-05	0.085334	supercritical
422.0	589.5	743.25	0.0013454	373.07	452.39	1.5454	0.90743	1.6302	581.57	0.022516	6.7146e-05	0.085577	supercritical
422.0	592.75	744.97	0.0013423	372.7	452.27	1.5441	0.90755	1.6287	583.57	0.021957	6.7399e-05	0.08582	supercritical
422.0	596.0	746.67	0.0013393	372.33	452.15	1.5428	0.90767	1.6273	585.57	0.021406	6.7652e-05	0.086061	supercritical
422.0	599.25	748.36	0.0013362	371.97	452.04	1.5415	0.90778	1.6259	587.55	0.020863	6.7903e-05	0.086302	supercritical
422.0	602.5	750.04	0.0013333	371.6	451.93	1.5402	0.9079	1.6244	589.53	0.020328	6.8154e-05	0.086541	supercritical
422.0	605.75	751.71	0.0013303	371.24	451.83	1.539	0.90802	1.623	591.51	0.019801	6.8404e-05	0.08678	supercritical
422.0	609.0	753.37	0.0013274	370.89	451.72	1.5377	0.90814	1.6216	593.47	0.01928	6.8653e-05	0.087018	supercritical
422.0	612.25	755.01	0.0013245	370.53	451.62	1.5364	0.90826	1.6203	595.43	0.018767	6.8901e-05	0.087255	supercritical
422.0	615.5	756.64	0.0013216	370.18	451.53	1.5352	0.90838	1.6189	597.38	0.018261	6.9149e-05	0.087492	supercritical
422.0	618.75	758.25	0.0013188	369.83	451.43	1.534	0.9085	1.6176	599.33	0.017763	6.9395e-05	0.087727	supercritical
422.0	622.0	759.86	0.001316	369.48	451.34	1.5327	0.90862	1.6162	601.27	0.017271	6.9641e-05	0.087962	supercritical
422.0	625.25	761.45	0.0013133	369.14	451.25	1.5315	0.90874	1.6149	603.2	0.016785	6.9886e-05	0.088196	supercritical
422.0	628.5	763.03	0.0013106	368.79	451.16	1.5303	0.90886	1.6136	605.13	0.016307	7.0131e-05	0.088429	supercritical
422.0	631.75	764.6	0.0013079	368.45	451.08	1.5291	0.90898	1.6123	607.05	0.015835	7.0374e-05	0.088661	supercritical
422.0	635.0	766.16	0.0013052	368.12	451.0	1.5279	0.9091	1.611	608.96	0.015369	7.0617e-05	0.088892	supercritical
422.0	638.25	767.71	0.0013026	367.78	450.92	1.5267	0.90922	1.6097	610.87	0.01491	7.0859e-05	0.089123	supercritical
422.0	641.5	769.24	0.0013	367.45	450.84	1.5255	0.90935	1.6084	612.77	0.014457	7.11e-05	0.089353	supercritical
422.0	644.75	770.77	0.0012974	367.12	450.77	1.5243	0.90947	1.6072	614.66	0.01401	7.1341e-05	0.089582	supercritical
422.0	648.0	772.29	0.0012949	366.79	450.69	1.5231	0.90959	1.606	616.55	0.013568	7.1581e-05	0.08981	supercritical
422.0	651.25	773.79	0.0012923	366.46	450.63	1.522	0.90972	1.6047	618.43	0.013133	7.182e-05	0.090038	supercritical
422.0	654.5	775.28	0.0012899	366.14	450.56	1.5208	0.90984	1.6035	620.31	0.012703	7.2059e-05	0.090265	supercritical
422.0	657.75	776.77	0.0012874	365.81	450.49	1.5197	0.90996	1.6023	622.18	0.012279	7.2296e-05	0.090491	supercritical
422.0	661.0	778.24	0.001285	365.49	450.43	1.5185	0.91009	1.6011	624.04	0.011861	7.2534e-05	0.090716	supercritical
422.0	664.25	779.7	0.0012825	365.18	450.37	1.5174	0.91021	1.5999	625.89	0.011448	7.277e-05	0.090941	supercritical
422.0	667.5	781.16	0.0012802	364.86	450.31	1.5163	0.91034	1.5988	627.74	0.01104	7.3006e-05	0.091165	supercritical
422.0	670.75	782.6	0.0012778	364.55	450.25	1.5152	0.91046	1.5976	629.59	0.010638	7.3241e-05	0.091388	supercritical
422.0	674.0	784.03	0.0012755	364.23	450.2	1.5141	0.91059	1.5965	631.43	0.010241	7.3475e-05	0.091611	supercritical
422.0	677.25	785.46	0.0012731	363.92	450.15	1.513	0.91072	1.5953	633.26	0.0098485	7.3709e-05	0.091833	supercritical
422.0	680.5	786.87	0.0012709	363.62	450.1	1.5119	0.91084	1.5942	635.08	0.0094613	7.3942e-05	0.092054	supercritical
422.0	683.75	788.28	0.0012686	363.31	450.05	1.5108	0.91097	1.5931	636.9	0.009079	7.4175e-05	0.092275	supercritical
422.0	687.0	789.68	0.0012663	363.01	450.0	1.5097	0.9111	1.592	638.71	0.0087015	7.4406e-05	0.092495	supercritical
422.0	690.25	791.06	0.0012641	362.7	449.96	1.5086	0.91122	1.5909	640.52	0.0083288	7.4638e-05	0.092714	supercritical
422.0	693.5	792.44	0.0012619	362.4	449.92	1.5075	0.91135	1.5898	642.32	0.0079607	7.4868e-05	0.092933	supercritical
422.0	696.75	793.81	0.0012597	362.11	449.88	1.5065	0.91148	1.5888	644.12	0.0075971	7.5098e-05	0.093151	supercritical
422.0	700.0	795.17	0.0012576	361.81	449.84	1.5054	0.91161	1.5877	645.9	0.0072381	7.5328e-05	0.093369	supercritical
422.0	703.25	796.53	0.0012555	361.51	449.8	1.5043	0.91174	1.5867	647.69	0.0068834	7.5556e-05	0.093586	supercritical
