Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
706.0	235.25	172.75	0.0057888	750.81	886.99	2.5153	0.95956	1.2404	429.51	0.083443	3.4979e-05	0.055749	supercritical
706.0	238.5	175.02	0.0057135	750.39	886.65	2.5122	0.95979	1.2418	430.12	0.082775	3.504e-05	0.055849	supercritical
706.0	241.75	177.29	0.0056403	749.97	886.32	2.5091	0.96002	1.2431	430.73	0.082108	3.5101e-05	0.055949	supercritical
706.0	245.0	179.56	0.0055692	749.55	885.99	2.5061	0.96025	1.2444	431.35	0.081441	3.5163e-05	0.05605	supercritical
706.0	248.25	181.82	0.0054999	749.13	885.66	2.5031	0.96048	1.2457	431.97	0.080776	3.5225e-05	0.056152	supercritical
706.0	251.5	184.08	0.0054325	748.71	885.34	2.5001	0.96071	1.247	432.6	0.080112	3.5288e-05	0.056254	supercritical
706.0	254.75	186.33	0.0053668	748.29	885.01	2.4971	0.96094	1.2482	433.23	0.079449	3.5351e-05	0.056356	supercritical
706.0	258.0	188.58	0.0053029	747.88	884.69	2.4942	0.96117	1.2495	433.87	0.078788	3.5414e-05	0.05646	supercritical
706.0	261.25	190.82	0.0052406	747.46	884.37	2.4914	0.96139	1.2508	434.51	0.078127	3.5478e-05	0.056563	supercritical
706.0	264.5	193.06	0.0051799	747.05	884.06	2.4885	0.96162	1.252	435.16	0.077468	3.5543e-05	0.056668	supercritical
706.0	267.75	195.29	0.0051207	746.64	883.74	2.4857	0.96184	1.2532	435.81	0.076811	3.5608e-05	0.056773	supercritical
706.0	271.0	197.51	0.0050629	746.23	883.43	2.4829	0.96206	1.2545	436.47	0.076154	3.5673e-05	0.056879	supercritical
706.0	274.25	199.74	0.0050066	745.82	883.12	2.4802	0.96229	1.2557	437.14	0.0755	3.5739e-05	0.056985	supercritical
706.0	277.5	201.95	0.0049516	745.41	882.81	2.4774	0.96251	1.2569	437.81	0.074847	3.5805e-05	0.057092	supercritical
706.0	280.75	204.16	0.004898	745.0	882.51	2.4747	0.96273	1.2581	438.48	0.074195	3.5872e-05	0.057199	supercritical
706.0	284.0	206.37	0.0048456	744.59	882.21	2.4721	0.96294	1.2593	439.16	0.073545	3.5939e-05	0.057307	supercritical
706.0	287.25	208.57	0.0047945	744.19	881.91	2.4694	0.96316	1.2605	439.85	0.072897	3.6007e-05	0.057416	supercritical
706.0	290.5	210.77	0.0047445	743.78	881.61	2.4668	0.96338	1.2617	440.54	0.072251	3.6075e-05	0.057525	supercritical
706.0	293.75	212.96	0.0046957	743.38	881.32	2.4642	0.96359	1.2628	441.23	0.071606	3.6144e-05	0.057635	supercritical
706.0	297.0	215.14	0.0046481	742.98	881.02	2.4616	0.96381	1.264	441.93	0.070963	3.6213e-05	0.057745	supercritical
706.0	300.25	217.32	0.0046014	742.57	880.73	2.4591	0.96402	1.2652	442.63	0.070322	3.6282e-05	0.057856	supercritical
706.0	303.5	219.5	0.0045559	742.17	880.44	2.4566	0.96424	1.2663	443.34	0.069683	3.6352e-05	0.057967	supercritical
706.0	306.75	221.67	0.0045113	741.78	880.16	2.4541	0.96445	1.2674	444.06	0.069046	3.6423e-05	0.058079	supercritical
706.0	310.0	223.83	0.0044677	741.38	879.88	2.4516	0.96466	1.2686	444.78	0.068411	3.6494e-05	0.058192	supercritical
706.0	313.25	225.99	0.004425	740.98	879.59	2.4492	0.96487	1.2697	445.5	0.067779	3.6565e-05	0.058305	supercritical
706.0	316.5	228.14	0.0043833	740.59	879.32	2.4468	0.96508	1.2708	446.23	0.067148	3.6637e-05	0.058418	supercritical
706.0	319.75	230.29	0.0043424	740.19	879.04	2.4444	0.96529	1.2719	446.96	0.066519	3.6709e-05	0.058532	supercritical
706.0	323.0	232.43	0.0043024	739.8	878.77	2.442	0.96549	1.273	447.7	0.065893	3.6781e-05	0.058647	supercritical
706.0	326.25	234.56	0.0042633	739.41	878.49	2.4396	0.9657	1.274	448.45	0.065269	3.6854e-05	0.058762	supercritical
706.0	329.5	236.69	0.0042249	739.01	878.23	2.4373	0.9659	1.2751	449.19	0.064648	3.6928e-05	0.058877	supercritical
706.0	332.75	238.81	0.0041874	738.62	877.96	2.435	0.96611	1.2762	449.95	0.064028	3.7002e-05	0.058993	supercritical
706.0	336.0	240.93	0.0041506	738.24	877.69	2.4327	0.96631	1.2772	450.7	0.063411	3.7076e-05	0.05911	supercritical
706.0	339.25	243.04	0.0041145	737.85	877.43	2.4304	0.96651	1.2783	451.46	0.062797	3.7151e-05	0.059227	supercritical
706.0	342.5	245.15	0.0040791	737.46	877.17	2.4282	0.96672	1.2793	452.23	0.062185	3.7226e-05	0.059344	supercritical
706.0	345.75	247.25	0.0040445	737.08	876.92	2.4259	0.96692	1.2803	453.0	0.061576	3.7302e-05	0.059462	supercritical
706.0	349.0	249.34	0.0040105	736.69	876.66	2.4237	0.96712	1.2814	453.77	0.060969	3.7378e-05	0.059581	supercritical
706.0	352.25	251.43	0.0039772	736.31	876.41	2.4215	0.96732	1.2824	454.55	0.060365	3.7454e-05	0.0597	supercritical
706.0	355.5	253.51	0.0039446	735.93	876.16	2.4193	0.96751	1.2834	455.33	0.059763	3.7531e-05	0.059819	supercritical
706.0	358.75	255.59	0.0039125	735.55	875.91	2.4172	0.96771	1.2844	456.12	0.059164	3.7608e-05	0.059939	supercritical
706.0	362.0	257.66	0.0038811	735.17	875.66	2.415	0.96791	1.2853	456.91	0.058568	3.7686e-05	0.060059	supercritical
706.0	365.25	259.73	0.0038502	734.79	875.42	2.4129	0.9681	1.2863	457.71	0.057975	3.7764e-05	0.060179	supercritical
706.0	368.5	261.78	0.00382	734.41	875.18	2.4108	0.9683	1.2873	458.51	0.057384	3.7843e-05	0.0603	supercritical
706.0	371.75	263.84	0.0037902	734.04	874.94	2.4087	0.96849	1.2882	459.31	0.056797	3.7922e-05	0.060421	supercritical
706.0	375.0	265.88	0.0037611	733.66	874.7	2.4066	0.96868	1.2892	460.12	0.056212	3.8001e-05	0.060543	supercritical
706.0	378.25	267.92	0.0037324	733.29	874.47	2.4046	0.96888	1.2901	460.93	0.05563	3.8081e-05	0.060665	supercritical
706.0	381.5	269.96	0.0037043	732.92	874.24	2.4025	0.96907	1.2911	461.74	0.05505	3.8161e-05	0.060788	supercritical
706.0	384.75	271.98	0.0036767	732.55	874.01	2.4005	0.96926	1.292	462.56	0.054474	3.8241e-05	0.06091	supercritical
706.0	388.0	274.0	0.0036496	732.18	873.78	2.3985	0.96945	1.2929	463.38	0.053901	3.8322e-05	0.061033	supercritical
706.0	391.25	276.02	0.0036229	731.81	873.55	2.3965	0.96963	1.2938	464.21	0.053331	3.8403e-05	0.061157	supercritical
706.0	394.5	278.03	0.0035967	731.44	873.33	2.3945	0.96982	1.2947	465.04	0.052764	3.8485e-05	0.061281	supercritical
706.0	397.75	280.03	0.003571	731.07	873.11	2.3926	0.97001	1.2956	465.87	0.052199	3.8567e-05	0.061405	supercritical
706.0	401.0	282.03	0.0035457	730.71	872.89	2.3906	0.9702	1.2965	466.71	0.051638	3.8649e-05	0.061529	supercritical
706.0	404.25	284.02	0.0035209	730.34	872.67	2.3887	0.97038	1.2974	467.55	0.05108	3.8732e-05	0.061654	supercritical
706.0	407.5	286.01	0.0034964	729.98	872.46	2.3868	0.97057	1.2982	468.39	0.050525	3.8815e-05	0.061779	supercritical
706.0	410.75	287.98	0.0034724	729.62	872.25	2.3849	0.97075	1.2991	469.24	0.049973	3.8899e-05	0.061904	supercritical
706.0	414.0	289.96	0.0034488	729.26	872.04	2.383	0.97093	1.2999	470.09	0.049425	3.8983e-05	0.06203	supercritical
706.0	417.25	291.92	0.0034256	728.9	871.83	2.3811	0.97112	1.3008	470.95	0.048879	3.9067e-05	0.062156	supercritical
706.0	420.5	293.88	0.0034027	728.54	871.62	2.3792	0.9713	1.3016	471.8	0.048337	3.9151e-05	0.062282	supercritical
706.0	423.75	295.83	0.0033803	728.18	871.42	2.3774	0.97148	1.3025	472.66	0.047797	3.9236e-05	0.062408	supercritical
706.0	427.0	297.78	0.0033582	727.83	871.22	2.3756	0.97166	1.3033	473.53	0.047261	3.9321e-05	0.062535	supercritical
706.0	430.25	299.72	0.0033364	727.47	871.02	2.3737	0.97184	1.3041	474.39	0.046729	3.9407e-05	0.062662	supercritical
706.0	433.5	301.66	0.003315	727.12	870.82	2.3719	0.97202	1.3049	475.26	0.046199	3.9493e-05	0.062789	supercritical
706.0	436.75	303.59	0.003294	726.77	870.63	2.3701	0.97219	1.3057	476.13	0.045673	3.9579e-05	0.062916	supercritical
706.0	440.0	305.51	0.0032732	726.41	870.44	2.3683	0.97237	1.3065	477.01	0.045149	3.9666e-05	0.063044	supercritical
706.0	443.25	307.42	0.0032528	726.06	870.25	2.3666	0.97255	1.3073	477.89	0.044629	3.9753e-05	0.063171	supercritical
706.0	446.5	309.33	0.0032327	725.72	870.06	2.3648	0.97272	1.308	478.77	0.044113	3.984e-05	0.063299	supercritical
706.0	449.75	311.24	0.003213	725.37	869.87	2.3631	0.9729	1.3088	479.65	0.043599	3.9928e-05	0.063427	supercritical
706.0	453.0	313.13	0.0031935	725.02	869.69	2.3613	0.97307	1.3096	480.54	0.043089	4.0016e-05	0.063556	supercritical
706.0	456.25	315.03	0.0031743	724.67	869.5	2.3596	0.97324	1.3103	481.43	0.042582	4.0104e-05	0.063684	supercritical
706.0	459.5	316.91	0.0031555	724.33	869.32	2.3579	0.97342	1.3111	482.32	0.042079	4.0193e-05	0.063813	supercritical
706.0	462.75	318.79	0.0031369	723.99	869.15	2.3562	0.97359	1.3118	483.21	0.041578	4.0282e-05	0.063941	supercritical
706.0	466.0	320.66	0.0031186	723.64	868.97	2.3545	0.97376	1.3126	484.11	0.041081	4.0371e-05	0.06407	supercritical
706.0	469.25	322.53	0.0031005	723.3	868.79	2.3528	0.97393	1.3133	485.01	0.040587	4.0461e-05	0.064199	supercritical
706.0	472.5	324.39	0.0030827	722.96	868.62	2.3512	0.9741	1.314	485.91	0.040097	4.055e-05	0.064328	supercritical
706.0	475.75	326.24	0.0030652	722.62	868.45	2.3495	0.97427	1.3147	486.81	0.03961	4.0641e-05	0.064457	supercritical
706.0	479.0	328.09	0.003048	722.29	868.28	2.3479	0.97444	1.3154	487.72	0.039126	4.0731e-05	0.064587	supercritical
706.0	482.25	329.93	0.0030309	721.95	868.12	2.3462	0.97461	1.3161	488.63	0.038645	4.0822e-05	0.064716	supercritical
706.0	485.5	331.77	0.0030142	721.62	867.95	2.3446	0.97477	1.3168	489.54	0.038167	4.0913e-05	0.064846	supercritical
706.0	488.75	333.59	0.0029977	721.28	867.79	2.343	0.97494	1.3175	490.45	0.037693	4.1004e-05	0.064975	supercritical
706.0	492.0	335.42	0.0029814	720.95	867.63	2.3414	0.97511	1.3182	491.36	0.037222	4.1096e-05	0.065105	supercritical
706.0	495.25	337.23	0.0029653	720.62	867.47	2.3398	0.97527	1.3189	492.28	0.036754	4.1188e-05	0.065235	supercritical
706.0	498.5	339.04	0.0029495	720.28	867.32	2.3382	0.97544	1.3195	493.2	0.03629	4.128e-05	0.065365	supercritical
706.0	501.75	340.85	0.0029339	719.96	867.16	2.3366	0.9756	1.3202	494.12	0.035828	4.1373e-05	0.065495	supercritical
706.0	505.0	342.65	0.0029185	719.63	867.01	2.3351	0.97577	1.3209	495.04	0.03537	4.1465e-05	0.065625	supercritical
706.0	508.25	344.44	0.0029033	719.3	866.86	2.3335	0.97593	1.3215	495.97	0.034915	4.1558e-05	0.065755	supercritical
706.0	511.5	346.23	0.0028883	718.97	866.71	2.332	0.97609	1.3222	496.89	0.034464	4.1652e-05	0.065885	supercritical
706.0	514.75	348.01	0.0028735	718.65	866.56	2.3304	0.97625	1.3228	497.82	0.034015	4.1745e-05	0.066015	supercritical
706.0	518.0	349.78	0.0028589	718.32	866.42	2.3289	0.97641	1.3234	498.75	0.03357	4.1839e-05	0.066145	supercritical
706.0	521.25	351.55	0.0028446	718.0	866.27	2.3274	0.97657	1.3241	499.68	0.033128	4.1933e-05	0.066275	supercritical
706.0	524.5	353.31	0.0028304	717.68	866.13	2.3259	0.97673	1.3247	500.62	0.032689	4.2028e-05	0.066405	supercritical
706.0	527.75	355.06	0.0028164	717.36	865.99	2.3244	0.97689	1.3253	501.55	0.032253	4.2122e-05	0.066536	supercritical
706.0	531.0	356.81	0.0028026	717.04	865.85	2.3229	0.97705	1.3259	502.49	0.03182	4.2217e-05	0.066666	supercritical
706.0	534.25	358.56	0.0027889	716.72	865.72	2.3214	0.97721	1.3265	503.43	0.03139	4.2312e-05	0.066796	supercritical
706.0	537.5	360.3	0.0027755	716.4	865.58	2.3199	0.97737	1.3271	504.36	0.030964	4.2408e-05	0.066926	supercritical
706.0	540.75	362.03	0.0027622	716.08	865.45	2.3185	0.97753	1.3277	505.31	0.03054	4.2503e-05	0.067056	supercritical
706.0	544.0	363.75	0.0027491	715.77	865.32	2.317	0.97768	1.3283	506.25	0.03012	4.2599e-05	0.067187	supercritical
706.0	547.25	365.47	0.0027362	715.45	865.19	2.3156	0.97784	1.3289	507.19	0.029703	4.2695e-05	0.067317	supercritical
706.0	550.5	367.19	0.0027234	715.14	865.06	2.3141	0.97799	1.3295	508.14	0.029288	4.2792e-05	0.067447	supercritical
706.0	553.75	368.9	0.0027108	714.83	864.94	2.3127	0.97815	1.33	509.08	0.028877	4.2888e-05	0.067577	supercritical
706.0	557.0	370.6	0.0026983	714.51	864.81	2.3113	0.9783	1.3306	510.03	0.028469	4.2985e-05	0.067707	supercritical
706.0	560.25	372.29	0.002686	714.2	864.69	2.3099	0.97846	1.3312	510.98	0.028064	4.3082e-05	0.067837	supercritical
706.0	563.5	373.98	0.0026739	713.89	864.57	2.3085	0.97861	1.3317	511.93	0.027661	4.318e-05	0.067967	supercritical
706.0	566.75	375.67	0.0026619	713.59	864.45	2.3071	0.97876	1.3323	512.88	0.027262	4.3277e-05	0.068097	supercritical
706.0	570.0	377.35	0.0026501	713.28	864.33	2.3057	0.97892	1.3328	513.83	0.026866	4.3375e-05	0.068227	supercritical
706.0	573.25	379.02	0.0026384	712.97	864.22	2.3043	0.97907	1.3334	514.79	0.026472	4.3473e-05	0.068356	supercritical
706.0	576.5	380.69	0.0026268	712.67	864.1	2.3029	0.97922	1.3339	515.74	0.026082	4.3571e-05	0.068486	supercritical
706.0	579.75	382.35	0.0026154	712.36	863.99	2.3016	0.97937	1.3344	516.7	0.025694	4.3669e-05	0.068616	supercritical
706.0	583.0	384.01	0.0026041	712.06	863.88	2.3002	0.97952	1.335	517.65	0.025309	4.3768e-05	0.068745	supercritical
706.0	586.25	385.66	0.002593	711.76	863.77	2.2989	0.97967	1.3355	518.61	0.024927	4.3867e-05	0.068875	supercritical
706.0	589.5	387.3	0.002582	711.46	863.66	2.2975	0.97982	1.336	519.57	0.024548	4.3966e-05	0.069004	supercritical
706.0	592.75	388.94	0.0025711	711.16	863.56	2.2962	0.97997	1.3365	520.53	0.024171	4.4065e-05	0.069134	supercritical
706.0	596.0	390.57	0.0025603	710.86	863.45	2.2949	0.98012	1.337	521.49	0.023798	4.4164e-05	0.069263	supercritical
706.0	599.25	392.2	0.0025497	710.56	863.35	2.2935	0.98027	1.3375	522.45	0.023427	4.4264e-05	0.069392	supercritical
706.0	602.5	393.82	0.0025392	710.26	863.25	2.2922	0.98042	1.338	523.41	0.023059	4.4364e-05	0.069521	supercritical
706.0	605.75	395.44	0.0025288	709.97	863.15	2.2909	0.98056	1.3385	524.38	0.022694	4.4464e-05	0.06965	supercritical
706.0	609.0	397.05	0.0025186	709.67	863.05	2.2896	0.98071	1.339	525.34	0.022331	4.4564e-05	0.069779	supercritical
706.0	612.25	398.65	0.0025084	709.38	862.96	2.2883	0.98086	1.3395	526.3	0.021971	4.4664e-05	0.069907	supercritical
706.0	615.5	400.25	0.0024984	709.08	862.86	2.287	0.981	1.34	527.27	0.021614	4.4765e-05	0.070036	supercritical
706.0	618.75	401.85	0.0024885	708.79	862.77	2.2858	0.98115	1.3405	528.23	0.021259	4.4865e-05	0.070164	supercritical
706.0	622.0	403.44	0.0024787	708.5	862.68	2.2845	0.98129	1.341	529.2	0.020907	4.4966e-05	0.070293	supercritical
706.0	625.25	405.02	0.002469	708.21	862.59	2.2832	0.98144	1.3414	530.17	0.020557	4.5067e-05	0.070421	supercritical
706.0	628.5	406.6	0.0024594	707.92	862.5	2.282	0.98158	1.3419	531.13	0.020211	4.5169e-05	0.070549	supercritical
706.0	631.75	408.17	0.00245	707.63	862.41	2.2807	0.98172	1.3423	532.1	0.019866	4.527e-05	0.070677	supercritical
706.0	635.0	409.74	0.0024406	707.35	862.32	2.2795	0.98187	1.3428	533.07	0.019524	4.5372e-05	0.070805	supercritical
706.0	638.25	411.3	0.0024313	707.06	862.24	2.2782	0.98201	1.3433	534.04	0.019185	4.5473e-05	0.070933	supercritical
706.0	641.5	412.85	0.0024222	706.77	862.16	2.277	0.98215	1.3437	535.01	0.018848	4.5575e-05	0.07106	supercritical
706.0	644.75	414.4	0.0024131	706.49	862.08	2.2757	0.9823	1.3442	535.98	0.018514	4.5677e-05	0.071188	supercritical
706.0	648.0	415.95	0.0024041	706.21	862.0	2.2745	0.98244	1.3446	536.95	0.018182	4.578e-05	0.071315	supercritical
706.0	651.25	417.49	0.0023953	705.92	861.92	2.2733	0.98258	1.345	537.92	0.017853	4.5882e-05	0.071442	supercritical
706.0	654.5	419.02	0.0023865	705.64	861.84	2.2721	0.98272	1.3455	538.89	0.017526	4.5985e-05	0.071569	supercritical
706.0	657.75	420.55	0.0023778	705.36	861.76	2.2709	0.98286	1.3459	539.86	0.017201	4.6087e-05	0.071696	supercritical
706.0	661.0	422.08	0.0023692	705.08	861.69	2.2697	0.983	1.3463	540.84	0.016879	4.619e-05	0.071822	supercritical
706.0	664.25	423.6	0.0023607	704.8	861.62	2.2685	0.98314	1.3467	541.81	0.016559	4.6293e-05	0.071949	supercritical
706.0	667.5	425.11	0.0023523	704.53	861.54	2.2673	0.98328	1.3472	542.78	0.016241	4.6396e-05	0.072075	supercritical
706.0	670.75	426.62	0.002344	704.25	861.47	2.2661	0.98342	1.3476	543.76	0.015926	4.65e-05	0.072202	supercritical
706.0	674.0	428.12	0.0023358	703.97	861.4	2.265	0.98356	1.348	544.73	0.015613	4.6603e-05	0.072328	supercritical
706.0	677.25	429.62	0.0023276	703.7	861.34	2.2638	0.9837	1.3484	545.7	0.015303	4.6707e-05	0.072453	supercritical
706.0	680.5	431.12	0.0023196	703.42	861.27	2.2626	0.98383	1.3488	546.68	0.014994	4.6811e-05	0.072579	supercritical
706.0	683.75	432.6	0.0023116	703.15	861.21	2.2615	0.98397	1.3492	547.65	0.014688	4.6914e-05	0.072705	supercritical
706.0	687.0	434.09	0.0023037	702.88	861.14	2.2603	0.98411	1.3496	548.63	0.014384	4.7018e-05	0.07283	supercritical
706.0	690.25	435.57	0.0022959	702.61	861.08	2.2592	0.98424	1.35	549.6	0.014082	4.7123e-05	0.072955	supercritical
706.0	693.5	437.04	0.0022881	702.34	861.02	2.258	0.98438	1.3504	550.58	0.013782	4.7227e-05	0.07308	supercritical
706.0	696.75	438.51	0.0022805	702.07	860.96	2.2569	0.98452	1.3508	551.55	0.013485	4.7331e-05	0.073205	supercritical
706.0	700.0	439.97	0.0022729	701.8	860.9	2.2558	0.98465	1.3511	552.53	0.013189	4.7436e-05	0.07333	supercritical
706.0	703.25	441.43	0.0022654	701.53	860.84	2.2546	0.98479	1.3515	553.5	0.012896	4.7541e-05	0.073454	supercritical
