Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
312.0	137.75	768.43	0.0013014	267.7	285.62	1.2516	0.93919	2.8327	408.54	0.10417	6.6481e-05	0.083732	supercritical
312.0	141.0	774.14	0.0012918	266.48	284.7	1.2473	0.93698	2.7743	415.95	0.099275	6.7415e-05	0.084489	supercritical
312.0	144.25	779.56	0.0012828	265.33	283.83	1.2432	0.93499	2.7216	423.1	0.094768	6.8315e-05	0.085224	supercritical
312.0	147.5	784.72	0.0012743	264.22	283.02	1.2392	0.93319	2.6738	430.0	0.090599	6.9184e-05	0.085938	supercritical
312.0	150.75	789.64	0.0012664	263.16	282.25	1.2355	0.93154	2.6301	436.68	0.086726	7.0027e-05	0.086633	supercritical
312.0	154.0	794.35	0.0012589	262.15	281.53	1.2318	0.93004	2.5901	443.16	0.083117	7.0844e-05	0.087309	supercritical
312.0	157.25	798.87	0.0012518	261.17	280.85	1.2284	0.92866	2.5532	449.45	0.079743	7.1638e-05	0.087969	supercritical
312.0	160.5	803.2	0.001245	260.23	280.21	1.225	0.9274	2.519	455.56	0.07658	7.2411e-05	0.088612	supercritical
312.0	163.75	807.38	0.0012386	259.32	279.6	1.2217	0.92623	2.4874	461.5	0.073606	7.3164e-05	0.089241	supercritical
312.0	167.0	811.4	0.0012324	258.44	279.02	1.2186	0.92516	2.4578	467.29	0.070805	7.39e-05	0.089856	supercritical
312.0	170.25	815.29	0.0012266	257.58	278.47	1.2155	0.92416	2.4303	472.93	0.06816	7.4618e-05	0.090458	supercritical
312.0	173.5	819.05	0.0012209	256.76	277.94	1.2126	0.92324	2.4044	478.43	0.065658	7.5322e-05	0.091047	supercritical
312.0	176.75	822.69	0.0012155	255.96	277.44	1.2097	0.92239	2.3802	483.81	0.063286	7.601e-05	0.091625	supercritical
312.0	180.0	826.22	0.0012103	255.18	276.96	1.2069	0.92161	2.3573	489.06	0.061033	7.6685e-05	0.092191	supercritical
312.0	183.25	829.64	0.0012053	254.42	276.5	1.2042	0.92087	2.3358	494.19	0.058891	7.7347e-05	0.092748	supercritical
312.0	186.5	832.97	0.0012005	253.68	276.07	1.2015	0.92019	2.3154	499.22	0.05685	7.7997e-05	0.093294	supercritical
312.0	189.75	836.21	0.0011959	252.96	275.65	1.1989	0.91956	2.2961	504.14	0.054903	7.8636e-05	0.093831	supercritical
312.0	193.0	839.36	0.0011914	252.25	275.25	1.1964	0.91898	2.2779	508.96	0.053043	7.9264e-05	0.094359	supercritical
312.0	196.25	842.43	0.001187	251.57	274.86	1.1939	0.91843	2.2605	513.69	0.051264	7.9882e-05	0.094878	supercritical
312.0	199.5	845.42	0.0011828	250.9	274.49	1.1915	0.91793	2.2439	518.32	0.049561	8.0491e-05	0.095389	supercritical
312.0	202.75	848.34	0.0011788	250.24	274.14	1.1892	0.91745	2.2282	522.87	0.047928	8.109e-05	0.095892	supercritical
312.0	206.0	851.2	0.0011748	249.6	273.8	1.1868	0.91702	2.2131	527.34	0.04636	8.1681e-05	0.096388	supercritical
312.0	209.25	853.99	0.001171	248.97	273.47	1.1846	0.91661	2.1987	531.73	0.044854	8.2263e-05	0.096877	supercritical
312.0	212.5	856.71	0.0011673	248.35	273.16	1.1824	0.91623	2.185	536.05	0.043405	8.2838e-05	0.097359	supercritical
312.0	215.75	859.38	0.0011636	247.75	272.86	1.1802	0.91588	2.1718	540.29	0.042011	8.3405e-05	0.097835	supercritical
312.0	219.0	861.99	0.0011601	247.16	272.56	1.178	0.91555	2.1591	544.46	0.040668	8.3966e-05	0.098304	supercritical
312.0	222.25	864.55	0.0011567	246.58	272.28	1.1759	0.91525	2.147	548.57	0.039372	8.4519e-05	0.098767	supercritical
312.0	225.5	867.06	0.0011533	246.01	272.02	1.1739	0.91496	2.1353	552.61	0.038122	8.5066e-05	0.099224	supercritical
312.0	228.75	869.52	0.0011501	245.45	271.76	1.1718	0.9147	2.1241	556.59	0.036914	8.5606e-05	0.099676	supercritical
312.0	232.0	871.94	0.0011469	244.9	271.51	1.1698	0.91446	2.1133	560.52	0.035747	8.6141e-05	0.10012	supercritical
312.0	235.25	874.3	0.0011438	244.36	271.26	1.1679	0.91424	2.1029	564.38	0.034617	8.667e-05	0.10056	supercritical
312.0	238.5	876.63	0.0011407	243.83	271.03	1.1659	0.91403	2.0928	568.2	0.033524	8.7193e-05	0.101	supercritical
312.0	241.75	878.91	0.0011378	243.3	270.81	1.164	0.91384	2.0831	571.96	0.032466	8.7711e-05	0.10143	supercritical
312.0	245.0	881.16	0.0011349	242.79	270.59	1.1621	0.91367	2.0738	575.67	0.03144	8.8224e-05	0.10186	supercritical
312.0	248.25	883.37	0.001132	242.28	270.38	1.1603	0.9135	2.0647	579.33	0.030445	8.8732e-05	0.10228	supercritical
312.0	251.5	885.54	0.0011293	241.78	270.18	1.1585	0.91336	2.056	582.94	0.02948	8.9236e-05	0.1027	supercritical
312.0	254.75	887.67	0.0011265	241.29	269.99	1.1567	0.91322	2.0475	586.51	0.028542	8.9734e-05	0.10311	supercritical
312.0	258.0	889.77	0.0011239	240.81	269.8	1.1549	0.9131	2.0393	590.03	0.027632	9.0229e-05	0.10352	supercritical
312.0	261.25	891.84	0.0011213	240.33	269.62	1.1532	0.91299	2.0314	593.51	0.026747	9.0719e-05	0.10393	supercritical
312.0	264.5	893.88	0.0011187	239.86	269.45	1.1514	0.91289	2.0236	596.95	0.025887	9.1205e-05	0.10433	supercritical
312.0	267.75	895.89	0.0011162	239.4	269.28	1.1497	0.9128	2.0162	600.36	0.025049	9.1687e-05	0.10473	supercritical
312.0	271.0	897.86	0.0011138	238.94	269.12	1.1481	0.91272	2.0089	603.72	0.024235	9.2165e-05	0.10512	supercritical
312.0	274.25	899.81	0.0011113	238.49	268.97	1.1464	0.91264	2.0018	607.04	0.023441	9.2639e-05	0.10551	supercritical
312.0	277.5	901.73	0.001109	238.04	268.82	1.1448	0.91258	1.995	610.33	0.022669	9.311e-05	0.1059	supercritical
312.0	280.75	903.63	0.0011067	237.6	268.67	1.1432	0.91252	1.9883	613.58	0.021915	9.3577e-05	0.10628	supercritical
312.0	284.0	905.5	0.0011044	237.17	268.53	1.1416	0.91248	1.9818	616.8	0.021181	9.4041e-05	0.10666	supercritical
312.0	287.25	907.34	0.0011021	236.74	268.4	1.14	0.91244	1.9755	619.99	0.020465	9.4501e-05	0.10704	supercritical
312.0	290.5	909.16	0.0010999	236.32	268.27	1.1384	0.91241	1.9694	623.14	0.019766	9.4958e-05	0.10742	supercritical
312.0	293.75	910.95	0.0010978	235.9	268.15	1.1369	0.91238	1.9634	626.26	0.019084	9.5413e-05	0.10779	supercritical
312.0	297.0	912.72	0.0010956	235.49	268.03	1.1354	0.91236	1.9575	629.35	0.018418	9.5864e-05	0.10816	supercritical
312.0	300.25	914.47	0.0010935	235.08	267.91	1.1338	0.91235	1.9518	632.41	0.017767	9.6312e-05	0.10852	supercritical
312.0	303.5	916.2	0.0010915	234.68	267.8	1.1324	0.91234	1.9463	635.45	0.017132	9.6757e-05	0.10889	supercritical
312.0	306.75	917.91	0.0010894	234.28	267.7	1.1309	0.91234	1.9409	638.45	0.01651	9.7199e-05	0.10925	supercritical
312.0	310.0	919.59	0.0010874	233.88	267.59	1.1294	0.91234	1.9356	641.43	0.015903	9.7639e-05	0.1096	supercritical
312.0	313.25	921.26	0.0010855	233.49	267.5	1.128	0.91235	1.9304	644.38	0.015309	9.8076e-05	0.10996	supercritical
312.0	316.5	922.91	0.0010835	233.11	267.4	1.1265	0.91236	1.9254	647.3	0.014728	9.8511e-05	0.11031	supercritical
312.0	319.75	924.53	0.0010816	232.73	267.31	1.1251	0.91238	1.9205	650.2	0.014159	9.8943e-05	0.11066	supercritical
312.0	323.0	926.14	0.0010797	232.35	267.22	1.1237	0.9124	1.9156	653.07	0.013602	9.9372e-05	0.11101	supercritical
312.0	326.25	927.73	0.0010779	231.98	267.14	1.1223	0.91242	1.9109	655.92	0.013057	9.9799e-05	0.11135	supercritical
312.0	329.5	929.31	0.0010761	231.61	267.06	1.121	0.91245	1.9063	658.75	0.012523	0.00010022	0.1117	supercritical
312.0	332.75	930.86	0.0010743	231.24	266.99	1.1196	0.91249	1.9018	661.55	0.012	0.00010065	0.11204	supercritical
312.0	336.0	932.4	0.0010725	230.88	266.91	1.1182	0.91253	1.8974	664.33	0.011487	0.00010107	0.11238	supercritical
312.0	339.25	933.92	0.0010707	230.52	266.84	1.1169	0.91257	1.8931	667.09	0.010985	0.00010149	0.11271	supercritical
312.0	342.5	935.43	0.001069	230.16	266.78	1.1156	0.91261	1.8889	669.82	0.010493	0.0001019	0.11305	supercritical
312.0	345.75	936.92	0.0010673	229.81	266.72	1.1143	0.91266	1.8847	672.54	0.01001	0.00010232	0.11338	supercritical
312.0	349.0	938.4	0.0010656	229.47	266.66	1.113	0.91271	1.8807	675.23	0.0095362	0.00010273	0.11371	supercritical
312.0	352.25	939.86	0.001064	229.12	266.6	1.1117	0.91276	1.8767	677.9	0.0090715	0.00010314	0.11404	supercritical
312.0	355.5	941.31	0.0010624	228.78	266.55	1.1104	0.91282	1.8728	680.56	0.0086156	0.00010354	0.11436	supercritical
312.0	358.75	942.74	0.0010607	228.44	266.49	1.1091	0.91288	1.869	683.19	0.0081681	0.00010395	0.11469	supercritical
312.0	362.0	944.16	0.0010591	228.11	266.45	1.1079	0.91294	1.8653	685.8	0.0077288	0.00010435	0.11501	supercritical
312.0	365.25	945.56	0.0010576	227.77	266.4	1.1066	0.91301	1.8616	688.4	0.0072976	0.00010476	0.11533	supercritical
312.0	368.5	946.96	0.001056	227.44	266.36	1.1054	0.91307	1.858	690.98	0.006874	0.00010516	0.11565	supercritical
312.0	371.75	948.34	0.0010545	227.12	266.32	1.1041	0.91314	1.8545	693.54	0.006458	0.00010556	0.11597	supercritical
312.0	375.0	949.7	0.001053	226.79	266.28	1.1029	0.91321	1.851	696.08	0.0060493	0.00010595	0.11628	supercritical
312.0	378.25	951.05	0.0010515	226.47	266.24	1.1017	0.91329	1.8476	698.61	0.0056477	0.00010635	0.1166	supercritical
312.0	381.5	952.4	0.00105	226.16	266.21	1.1005	0.91336	1.8443	701.11	0.005253	0.00010674	0.11691	supercritical
312.0	384.75	953.72	0.0010485	225.84	266.18	1.0993	0.91344	1.841	703.6	0.0048651	0.00010713	0.11722	supercritical
312.0	388.0	955.04	0.0010471	225.53	266.15	1.0981	0.91352	1.8378	706.08	0.0044837	0.00010753	0.11753	supercritical
312.0	391.25	956.35	0.0010456	225.22	266.13	1.097	0.9136	1.8346	708.54	0.0041087	0.00010791	0.11783	supercritical
312.0	394.5	957.64	0.0010442	224.91	266.1	1.0958	0.91369	1.8315	710.98	0.0037399	0.0001083	0.11814	supercritical
312.0	397.75	958.92	0.0010428	224.6	266.08	1.0947	0.91377	1.8284	713.41	0.0033771	0.00010869	0.11844	supercritical
312.0	401.0	960.2	0.0010415	224.3	266.06	1.0935	0.91386	1.8254	715.82	0.0030203	0.00010907	0.11874	supercritical
312.0	404.25	961.46	0.0010401	224.0	266.05	1.0924	0.91395	1.8224	718.22	0.0026692	0.00010946	0.11905	supercritical
312.0	407.5	962.71	0.0010387	223.7	266.03	1.0912	0.91404	1.8195	720.6	0.0023237	0.00010984	0.11934	supercritical
312.0	410.75	963.95	0.0010374	223.41	266.02	1.0901	0.91413	1.8167	722.97	0.0019836	0.00011022	0.11964	supercritical
312.0	414.0	965.18	0.0010361	223.12	266.01	1.089	0.91422	1.8139	725.32	0.0016489	0.0001106	0.11994	supercritical
312.0	417.25	966.4	0.0010348	222.83	266.0	1.0879	0.91431	1.8111	727.66	0.0013194	0.00011097	0.12023	supercritical
312.0	420.5	967.61	0.0010335	222.54	265.99	1.0868	0.91441	1.8084	729.99	0.00099495	0.00011135	0.12053	supercritical
312.0	423.75	968.81	0.0010322	222.25	265.99	1.0857	0.91451	1.8057	732.3	0.00067546	0.00011172	0.12082	supercritical
312.0	427.0	970.01	0.0010309	221.97	265.99	1.0846	0.91461	1.8031	734.6	0.0003608	0.0001121	0.12111	supercritical
312.0	430.25	971.19	0.0010297	221.68	265.98	1.0835	0.91471	1.8005	736.88	5.0859e-05	0.00011247	0.1214	supercritical
312.0	433.5	972.36	0.0010284	221.4	265.99	1.0825	0.91481	1.7979	739.15	-0.00025447	0.00011284	0.12169	supercritical
312.0	436.75	973.53	0.0010272	221.13	265.99	1.0814	0.91491	1.7954	741.41	-0.0005553	0.00011321	0.12198	supercritical
312.0	440.0	974.68	0.001026	220.85	265.99	1.0804	0.91501	1.7929	743.66	-0.00085173	0.00011358	0.12226	supercritical
312.0	443.25	975.83	0.0010248	220.57	266.0	1.0793	0.91512	1.7905	745.9	-0.0011439	0.00011395	0.12255	supercritical
312.0	446.5	976.97	0.0010236	220.3	266.01	1.0783	0.91522	1.7881	748.12	-0.0014318	0.00011432	0.12283	supercritical
312.0	449.75	978.1	0.0010224	220.03	266.01	1.0772	0.91533	1.7857	750.33	-0.0017156	0.00011468	0.12311	supercritical
312.0	453.0	979.22	0.0010212	219.76	266.03	1.0762	0.91543	1.7833	752.53	-0.0019954	0.00011504	0.12339	supercritical
312.0	456.25	980.34	0.0010201	219.5	266.04	1.0752	0.91554	1.781	754.71	-0.0022713	0.00011541	0.12367	supercritical
312.0	459.5	981.44	0.0010189	219.23	266.05	1.0742	0.91565	1.7788	756.89	-0.0025433	0.00011577	0.12395	supercritical
312.0	462.75	982.54	0.0010178	218.97	266.07	1.0731	0.91576	1.7765	759.05	-0.0028116	0.00011613	0.12423	supercritical
312.0	466.0	983.63	0.0010166	218.71	266.08	1.0721	0.91587	1.7743	761.21	-0.0030762	0.00011649	0.12451	supercritical
312.0	469.25	984.71	0.0010155	218.45	266.1	1.0711	0.91598	1.7722	763.35	-0.0033371	0.00011685	0.12478	supercritical
312.0	472.5	985.79	0.0010144	218.19	266.12	1.0702	0.9161	1.77	765.48	-0.0035946	0.00011721	0.12506	supercritical
312.0	475.75	986.86	0.0010133	217.94	266.14	1.0692	0.91621	1.7679	767.6	-0.0038486	0.00011756	0.12533	supercritical
312.0	479.0	987.92	0.0010122	217.68	266.17	1.0682	0.91633	1.7658	769.71	-0.0040992	0.00011792	0.1256	supercritical
312.0	482.25	988.97	0.0010112	217.43	266.19	1.0672	0.91644	1.7638	771.81	-0.0043465	0.00011828	0.12587	supercritical
312.0	485.5	990.02	0.0010101	217.18	266.22	1.0662	0.91656	1.7617	773.89	-0.0045905	0.00011863	0.12614	supercritical
312.0	488.75	991.06	0.001009	216.93	266.24	1.0653	0.91667	1.7597	775.97	-0.0048314	0.00011898	0.12641	supercritical
312.0	492.0	992.09	0.001008	216.68	266.27	1.0643	0.91679	1.7577	778.04	-0.0050692	0.00011933	0.12668	supercritical
312.0	495.25	993.12	0.0010069	216.43	266.3	1.0634	0.91691	1.7558	780.1	-0.0053039	0.00011969	0.12695	supercritical
312.0	498.5	994.13	0.0010059	216.19	266.33	1.0624	0.91703	1.7539	782.15	-0.0055356	0.00012004	0.12721	supercritical
312.0	501.75	995.15	0.0010049	215.94	266.36	1.0615	0.91715	1.752	784.19	-0.0057644	0.00012039	0.12748	supercritical
312.0	505.0	996.15	0.0010039	215.7	266.4	1.0605	0.91727	1.7501	786.22	-0.0059903	0.00012073	0.12774	supercritical
312.0	508.25	997.15	0.0010029	215.46	266.43	1.0596	0.91739	1.7482	788.23	-0.0062133	0.00012108	0.12801	supercritical
312.0	511.5	998.15	0.0010019	215.22	266.47	1.0587	0.91751	1.7464	790.24	-0.0064336	0.00012143	0.12827	supercritical
312.0	514.75	999.14	0.0010009	214.99	266.51	1.0577	0.91763	1.7446	792.25	-0.0066512	0.00012178	0.12853	supercritical
312.0	518.0	1000.1	0.00099988	214.75	266.54	1.0568	0.91775	1.7428	794.24	-0.0068662	0.00012212	0.12879	supercritical
312.0	521.25	1001.1	0.00099891	214.52	266.58	1.0559	0.91788	1.7411	796.22	-0.0070785	0.00012247	0.12905	supercritical
312.0	524.5	1002.1	0.00099794	214.28	266.62	1.055	0.918	1.7393	798.19	-0.0072882	0.00012281	0.12931	supercritical
312.0	527.75	1003.0	0.00099698	214.05	266.67	1.0541	0.91812	1.7376	800.16	-0.0074954	0.00012315	0.12957	supercritical
312.0	531.0	1004.0	0.00099603	213.82	266.71	1.0532	0.91825	1.7359	802.12	-0.0077002	0.00012349	0.12983	supercritical
312.0	534.25	1004.9	0.00099509	213.59	266.75	1.0523	0.91837	1.7343	804.06	-0.0079025	0.00012383	0.13008	supercritical
312.0	537.5	1005.9	0.00099415	213.36	266.8	1.0514	0.9185	1.7326	806.0	-0.0081024	0.00012418	0.13034	supercritical
312.0	540.75	1006.8	0.00099322	213.14	266.84	1.0505	0.91863	1.731	807.93	-0.0083001	0.00012452	0.13059	supercritical
312.0	544.0	1007.8	0.0009923	212.91	266.89	1.0496	0.91875	1.7293	809.86	-0.0084954	0.00012485	0.13084	supercritical
312.0	547.25	1008.7	0.00099139	212.69	266.94	1.0487	0.91888	1.7277	811.77	-0.0086884	0.00012519	0.1311	supercritical
312.0	550.5	1009.6	0.00099048	212.46	266.99	1.0479	0.91901	1.7262	813.68	-0.0088792	0.00012553	0.13135	supercritical
312.0	553.75	1010.5	0.00098958	212.24	267.04	1.047	0.91914	1.7246	815.57	-0.0090679	0.00012587	0.1316	supercritical
312.0	557.0	1011.4	0.00098868	212.02	267.09	1.0461	0.91926	1.7231	817.46	-0.0092544	0.0001262	0.13185	supercritical
312.0	560.25	1012.4	0.0009878	211.8	267.14	1.0453	0.91939	1.7215	819.34	-0.0094388	0.00012654	0.1321	supercritical
312.0	563.5	1013.3	0.00098691	211.58	267.2	1.0444	0.91952	1.72	821.22	-0.0096211	0.00012687	0.13235	supercritical
312.0	566.75	1014.2	0.00098604	211.37	267.25	1.0436	0.91965	1.7185	823.09	-0.0098014	0.00012721	0.1326	supercritical
312.0	570.0	1015.1	0.00098517	211.15	267.31	1.0427	0.91978	1.7171	824.94	-0.0099797	0.00012754	0.13285	supercritical
312.0	573.25	1015.9	0.00098431	210.94	267.36	1.0419	0.91991	1.7156	826.8	-0.010156	0.00012787	0.13309	supercritical
312.0	576.5	1016.8	0.00098345	210.72	267.42	1.041	0.92004	1.7142	828.64	-0.01033	0.00012821	0.13334	supercritical
312.0	579.75	1017.7	0.0009826	210.51	267.48	1.0402	0.92018	1.7128	830.48	-0.010503	0.00012854	0.13358	supercritical
312.0	583.0	1018.6	0.00098176	210.3	267.54	1.0394	0.92031	1.7113	832.3	-0.010674	0.00012887	0.13383	supercritical
312.0	586.25	1019.4	0.00098092	210.09	267.6	1.0385	0.92044	1.7099	834.13	-0.010842	0.0001292	0.13407	supercritical
312.0	589.5	1020.3	0.00098009	209.88	267.66	1.0377	0.92057	1.7086	835.94	-0.011009	0.00012953	0.13432	supercritical
312.0	592.75	1021.2	0.00097926	209.67	267.72	1.0369	0.92071	1.7072	837.75	-0.011175	0.00012986	0.13456	supercritical
312.0	596.0	1022.0	0.00097844	209.46	267.78	1.0361	0.92084	1.7059	839.55	-0.011338	0.00013019	0.1348	supercritical
312.0	599.25	1022.9	0.00097763	209.26	267.84	1.0352	0.92097	1.7045	841.34	-0.0115	0.00013051	0.13504	supercritical
312.0	602.5	1023.7	0.00097682	209.05	267.91	1.0344	0.92111	1.7032	843.13	-0.01166	0.00013084	0.13528	supercritical
312.0	605.75	1024.6	0.00097601	208.85	267.97	1.0336	0.92124	1.7019	844.91	-0.011818	0.00013117	0.13552	supercritical
312.0	609.0	1025.4	0.00097522	208.65	268.04	1.0328	0.92138	1.7006	846.68	-0.011975	0.00013149	0.13576	supercritical
312.0	612.25	1026.2	0.00097442	208.45	268.1	1.032	0.92151	1.6993	848.45	-0.01213	0.00013182	0.136	supercritical
312.0	615.5	1027.1	0.00097363	208.25	268.17	1.0312	0.92165	1.6981	850.2	-0.012284	0.00013214	0.13624	supercritical
312.0	618.75	1027.9	0.00097285	208.05	268.24	1.0304	0.92178	1.6968	851.96	-0.012436	0.00013247	0.13647	supercritical
312.0	622.0	1028.7	0.00097207	207.85	268.31	1.0296	0.92192	1.6956	853.7	-0.012586	0.00013279	0.13671	supercritical
312.0	625.25	1029.5	0.0009713	207.65	268.38	1.0288	0.92205	1.6943	855.44	-0.012735	0.00013311	0.13694	supercritical
312.0	628.5	1030.4	0.00097053	207.45	268.45	1.0281	0.92219	1.6931	857.18	-0.012882	0.00013344	0.13718	supercritical
312.0	631.75	1031.2	0.00096977	207.26	268.52	1.0273	0.92233	1.6919	858.9	-0.013028	0.00013376	0.13741	supercritical
312.0	635.0	1032.0	0.00096901	207.06	268.59	1.0265	0.92247	1.6907	860.62	-0.013173	0.00013408	0.13765	supercritical
312.0	638.25	1032.8	0.00096826	206.87	268.67	1.0257	0.9226	1.6896	862.34	-0.013316	0.0001344	0.13788	supercritical
312.0	641.5	1033.6	0.00096751	206.67	268.74	1.0249	0.92274	1.6884	864.05	-0.013458	0.00013472	0.13811	supercritical
312.0	644.75	1034.4	0.00096677	206.48	268.81	1.0242	0.92288	1.6872	865.75	-0.013598	0.00013504	0.13835	supercritical
312.0	648.0	1035.2	0.00096603	206.29	268.89	1.0234	0.92302	1.6861	867.44	-0.013737	0.00013536	0.13858	supercritical
312.0	651.25	1035.9	0.0009653	206.1	268.96	1.0226	0.92316	1.685	869.13	-0.013874	0.00013568	0.13881	supercritical
312.0	654.5	1036.7	0.00096457	205.91	269.04	1.0219	0.92329	1.6838	870.82	-0.01401	0.000136	0.13904	supercritical
312.0	657.75	1037.5	0.00096384	205.72	269.12	1.0211	0.92343	1.6827	872.5	-0.014145	0.00013632	0.13927	supercritical
312.0	661.0	1038.3	0.00096312	205.53	269.19	1.0204	0.92357	1.6816	874.17	-0.014279	0.00013664	0.1395	supercritical
312.0	664.25	1039.1	0.00096241	205.35	269.27	1.0196	0.92371	1.6805	875.84	-0.014411	0.00013695	0.13973	supercritical
312.0	667.5	1039.8	0.00096169	205.16	269.35	1.0189	0.92385	1.6795	877.5	-0.014542	0.00013727	0.13996	supercritical
312.0	670.75	1040.6	0.00096099	204.97	269.43	1.0181	0.92399	1.6784	879.15	-0.014672	0.00013759	0.14018	supercritical
312.0	674.0	1041.4	0.00096028	204.79	269.51	1.0174	0.92413	1.6773	880.8	-0.014801	0.0001379	0.14041	supercritical
312.0	677.25	1042.1	0.00095959	204.61	269.59	1.0166	0.92427	1.6763	882.44	-0.014928	0.00013822	0.14064	supercritical
312.0	680.5	1042.9	0.00095889	204.42	269.68	1.0159	0.92441	1.6752	884.08	-0.015055	0.00013853	0.14086	supercritical
312.0	683.75	1043.6	0.0009582	204.24	269.76	1.0152	0.92455	1.6742	885.71	-0.01518	0.00013885	0.14109	supercritical
312.0	687.0	1044.4	0.00095751	204.06	269.84	1.0144	0.92469	1.6732	887.34	-0.015304	0.00013916	0.14131	supercritical
312.0	690.25	1045.1	0.00095683	203.88	269.92	1.0137	0.92484	1.6722	888.96	-0.015427	0.00013947	0.14154	supercritical
312.0	693.5	1045.9	0.00095615	203.7	270.01	1.013	0.92498	1.6712	890.58	-0.015548	0.00013979	0.14176	supercritical
312.0	696.75	1046.6	0.00095548	203.52	270.09	1.0123	0.92512	1.6702	892.19	-0.015669	0.0001401	0.14198	supercritical
312.0	700.0	1047.3	0.00095481	203.34	270.18	1.0115	0.92526	1.6692	893.79	-0.015788	0.00014041	0.14221	supercritical
312.0	703.25	1048.1	0.00095414	203.16	270.26	1.0108	0.9254	1.6682	895.4	-0.015907	0.00014072	0.14243	supercritical
