Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
305.0	254.75	917.37	0.0010901	228.01	255.78	1.1106	0.91488	2.0138	620.25	0.020829	9.7067e-05	0.10871	supercritical
305.0	258.0	919.22	0.0010879	227.58	255.64	1.109	0.91482	2.0069	623.55	0.020102	9.7552e-05	0.1091	supercritical
305.0	261.25	921.04	0.0010857	227.15	255.51	1.1074	0.91477	2.0001	626.82	0.019394	9.8034e-05	0.10948	supercritical
305.0	264.5	922.83	0.0010836	226.73	255.39	1.1059	0.91473	1.9936	630.05	0.018703	9.8512e-05	0.10987	supercritical
305.0	267.75	924.61	0.0010815	226.31	255.27	1.1043	0.9147	1.9872	633.24	0.01803	9.8987e-05	0.11025	supercritical
305.0	271.0	926.36	0.0010795	225.9	255.16	1.1028	0.91468	1.981	636.41	0.017372	9.9458e-05	0.11062	supercritical
305.0	274.25	928.08	0.0010775	225.5	255.05	1.1013	0.91466	1.975	639.54	0.016731	9.9926e-05	0.11099	supercritical
305.0	277.5	929.79	0.0010755	225.1	254.94	1.0998	0.91465	1.9691	642.64	0.016104	0.00010039	0.11136	supercritical
305.0	280.75	931.47	0.0010736	224.7	254.84	1.0983	0.91464	1.9634	645.71	0.015491	0.00010085	0.11173	supercritical
305.0	284.0	933.13	0.0010717	224.31	254.75	1.0969	0.91464	1.9578	648.75	0.014893	0.00010131	0.1121	supercritical
305.0	287.25	934.78	0.0010698	223.92	254.65	1.0954	0.91465	1.9524	651.76	0.014308	0.00010177	0.11246	supercritical
305.0	290.5	936.4	0.0010679	223.54	254.56	1.094	0.91466	1.947	654.74	0.013736	0.00010222	0.11282	supercritical
305.0	293.75	938.01	0.0010661	223.16	254.48	1.0926	0.91467	1.9418	657.7	0.013176	0.00010267	0.11317	supercritical
305.0	297.0	939.59	0.0010643	222.79	254.4	1.0912	0.91469	1.9368	660.63	0.012629	0.00010312	0.11353	supercritical
305.0	300.25	941.16	0.0010625	222.42	254.32	1.0898	0.91471	1.9318	663.53	0.012093	0.00010357	0.11388	supercritical
305.0	303.5	942.71	0.0010608	222.05	254.25	1.0884	0.91474	1.927	666.41	0.011568	0.00010401	0.11423	supercritical
305.0	306.75	944.24	0.0010591	221.69	254.18	1.087	0.91478	1.9222	669.26	0.011054	0.00010445	0.11457	supercritical
305.0	310.0	945.76	0.0010574	221.33	254.11	1.0857	0.91481	1.9176	672.09	0.010551	0.00010489	0.11492	supercritical
305.0	313.25	947.26	0.0010557	220.97	254.04	1.0844	0.91485	1.9131	674.9	0.010058	0.00010533	0.11526	supercritical
305.0	316.5	948.74	0.001054	220.62	253.98	1.083	0.9149	1.9086	677.68	0.0095742	0.00010576	0.1156	supercritical
305.0	319.75	950.21	0.0010524	220.27	253.92	1.0817	0.91494	1.9043	680.44	0.0091003	0.00010619	0.11593	supercritical
305.0	323.0	951.67	0.0010508	219.93	253.87	1.0804	0.91499	1.9	683.18	0.0086357	0.00010662	0.11627	supercritical
305.0	326.25	953.1	0.0010492	219.59	253.82	1.0791	0.91505	1.8959	685.9	0.0081799	0.00010705	0.1166	supercritical
305.0	329.5	954.53	0.0010476	219.25	253.77	1.0779	0.91511	1.8918	688.59	0.0077328	0.00010748	0.11693	supercritical
305.0	332.75	955.94	0.0010461	218.91	253.72	1.0766	0.91516	1.8878	691.27	0.0072941	0.0001079	0.11726	supercritical
305.0	336.0	957.33	0.0010446	218.58	253.68	1.0753	0.91523	1.8839	693.92	0.0068636	0.00010832	0.11759	supercritical
305.0	339.25	958.72	0.0010431	218.25	253.64	1.0741	0.91529	1.88	696.56	0.006441	0.00010874	0.11792	supercritical
305.0	342.5	960.09	0.0010416	217.93	253.6	1.0729	0.91536	1.8763	699.18	0.006026	0.00010916	0.11824	supercritical
305.0	345.75	961.44	0.0010401	217.6	253.57	1.0716	0.91543	1.8726	701.78	0.0056185	0.00010957	0.11856	supercritical
305.0	349.0	962.79	0.0010387	217.28	253.53	1.0704	0.9155	1.8689	704.35	0.0052182	0.00010999	0.11888	supercritical
305.0	352.25	964.12	0.0010372	216.97	253.5	1.0692	0.91558	1.8654	706.92	0.004825	0.0001104	0.1192	supercritical
305.0	355.5	965.44	0.0010358	216.65	253.47	1.068	0.91565	1.8619	709.46	0.0044386	0.00011081	0.11951	supercritical
305.0	358.75	966.74	0.0010344	216.34	253.45	1.0668	0.91573	1.8585	711.99	0.0040589	0.00011122	0.11983	supercritical
305.0	362.0	968.04	0.001033	216.03	253.42	1.0656	0.91581	1.8551	714.49	0.0036857	0.00011163	0.12014	supercritical
305.0	365.25	969.32	0.0010316	215.72	253.4	1.0645	0.91589	1.8518	716.99	0.0033187	0.00011203	0.12045	supercritical
305.0	368.5	970.59	0.0010303	215.42	253.38	1.0633	0.91598	1.8486	719.46	0.0029579	0.00011244	0.12076	supercritical
305.0	371.75	971.86	0.001029	215.12	253.37	1.0622	0.91606	1.8454	721.92	0.0026031	0.00011284	0.12107	supercritical
305.0	375.0	973.11	0.0010276	214.82	253.35	1.061	0.91615	1.8422	724.36	0.0022541	0.00011324	0.12138	supercritical
305.0	378.25	974.35	0.0010263	214.52	253.34	1.0599	0.91624	1.8391	726.79	0.0019107	0.00011364	0.12168	supercritical
305.0	381.5	975.58	0.001025	214.23	253.33	1.0588	0.91633	1.8361	729.2	0.0015729	0.00011404	0.12198	supercritical
305.0	384.75	976.8	0.0010238	213.93	253.32	1.0576	0.91643	1.8331	731.6	0.0012405	0.00011443	0.12229	supercritical
305.0	388.0	978.01	0.0010225	213.64	253.32	1.0565	0.91652	1.8302	733.98	0.00091329	0.00011483	0.12259	supercritical
305.0	391.25	979.21	0.0010212	213.36	253.31	1.0554	0.91662	1.8273	736.35	0.00059122	0.00011522	0.12288	supercritical
305.0	394.5	980.4	0.00102	213.07	253.31	1.0543	0.91671	1.8245	738.7	0.00027414	0.00011561	0.12318	supercritical
305.0	397.75	981.58	0.0010188	212.79	253.31	1.0532	0.91681	1.8217	741.04	-3.806e-05	0.000116	0.12348	supercritical
305.0	401.0	982.75	0.0010176	212.51	253.31	1.0522	0.91691	1.819	743.37	-0.00034551	0.00011639	0.12377	supercritical
305.0	404.25	983.91	0.0010164	212.23	253.31	1.0511	0.91701	1.8163	745.68	-0.00064831	0.00011678	0.12407	supercritical
305.0	407.5	985.06	0.0010152	211.95	253.32	1.05	0.91711	1.8136	747.98	-0.00094659	0.00011717	0.12436	supercritical
305.0	410.75	986.21	0.001014	211.67	253.32	1.049	0.91722	1.811	750.26	-0.0012404	0.00011755	0.12465	supercritical
305.0	414.0	987.34	0.0010128	211.4	253.33	1.0479	0.91732	1.8084	752.53	-0.00153	0.00011794	0.12494	supercritical
305.0	417.25	988.47	0.0010117	211.13	253.34	1.0469	0.91743	1.8059	754.79	-0.0018152	0.00011832	0.12523	supercritical
305.0	420.5	989.59	0.0010105	210.86	253.35	1.0458	0.91753	1.8034	757.04	-0.0020964	0.0001187	0.12551	supercritical
305.0	423.75	990.7	0.0010094	210.59	253.37	1.0448	0.91764	1.8009	759.27	-0.0023735	0.00011908	0.1258	supercritical
305.0	427.0	991.8	0.0010083	210.33	253.38	1.0438	0.91775	1.7985	761.49	-0.0026467	0.00011946	0.12608	supercritical
305.0	430.25	992.9	0.0010072	210.06	253.4	1.0427	0.91786	1.7961	763.7	-0.002916	0.00011984	0.12637	supercritical
305.0	433.5	993.98	0.0010061	209.8	253.41	1.0417	0.91797	1.7937	765.9	-0.0031816	0.00012022	0.12665	supercritical
305.0	436.75	995.06	0.001005	209.54	253.43	1.0407	0.91808	1.7914	768.09	-0.0034435	0.00012059	0.12693	supercritical
305.0	440.0	996.13	0.0010039	209.28	253.45	1.0397	0.91819	1.7891	770.26	-0.0037017	0.00012097	0.12721	supercritical
305.0	443.25	997.2	0.0010028	209.03	253.48	1.0387	0.9183	1.7869	772.42	-0.0039564	0.00012134	0.12749	supercritical
305.0	446.5	998.25	0.0010017	208.77	253.5	1.0377	0.91842	1.7847	774.58	-0.0042077	0.00012172	0.12776	supercritical
305.0	449.75	999.3	0.0010007	208.52	253.53	1.0367	0.91853	1.7825	776.72	-0.0044555	0.00012209	0.12804	supercritical
305.0	453.0	1000.3	0.00099966	208.27	253.55	1.0358	0.91865	1.7803	778.85	-0.0047001	0.00012246	0.12831	supercritical
305.0	456.25	1001.4	0.00099862	208.02	253.58	1.0348	0.91876	1.7782	780.96	-0.0049414	0.00012283	0.12859	supercritical
305.0	459.5	1002.4	0.0009976	207.77	253.61	1.0338	0.91888	1.7761	783.07	-0.0051795	0.0001232	0.12886	supercritical
305.0	462.75	1003.4	0.00099658	207.52	253.64	1.0329	0.919	1.774	785.17	-0.0054145	0.00012357	0.12913	supercritical
305.0	466.0	1004.4	0.00099558	207.28	253.67	1.0319	0.91912	1.7719	787.26	-0.0056464	0.00012393	0.1294	supercritical
305.0	469.25	1005.4	0.00099458	207.03	253.71	1.031	0.91924	1.7699	789.33	-0.0058754	0.0001243	0.12967	supercritical
305.0	472.5	1006.5	0.00099359	206.79	253.74	1.03	0.91936	1.7679	791.4	-0.0061014	0.00012466	0.12994	supercritical
305.0	475.75	1007.4	0.00099261	206.55	253.78	1.0291	0.91948	1.766	793.46	-0.0063245	0.00012503	0.13021	supercritical
305.0	479.0	1008.4	0.00099164	206.31	253.81	1.0281	0.9196	1.764	795.5	-0.0065449	0.00012539	0.13048	supercritical
305.0	482.25	1009.4	0.00099067	206.08	253.85	1.0272	0.91972	1.7621	797.54	-0.0067624	0.00012575	0.13074	supercritical
305.0	485.5	1010.4	0.00098972	205.84	253.89	1.0263	0.91984	1.7602	799.57	-0.0069773	0.00012611	0.13101	supercritical
305.0	488.75	1011.4	0.00098877	205.6	253.93	1.0254	0.91996	1.7583	801.58	-0.0071895	0.00012647	0.13127	supercritical
305.0	492.0	1012.3	0.00098782	205.37	253.97	1.0244	0.92009	1.7565	803.59	-0.007399	0.00012683	0.13154	supercritical
305.0	495.25	1013.3	0.00098689	205.14	254.01	1.0235	0.92021	1.7547	805.59	-0.0076061	0.00012719	0.1318	supercritical
305.0	498.5	1014.2	0.00098596	204.91	254.06	1.0226	0.92033	1.7529	807.58	-0.0078106	0.00012755	0.13206	supercritical
305.0	501.75	1015.2	0.00098505	204.68	254.1	1.0217	0.92046	1.7511	809.56	-0.0080126	0.00012791	0.13232	supercritical
305.0	505.0	1016.1	0.00098413	204.45	254.15	1.0208	0.92058	1.7494	811.54	-0.0082123	0.00012826	0.13258	supercritical
305.0	508.25	1017.1	0.00098323	204.22	254.2	1.0199	0.92071	1.7476	813.5	-0.0084095	0.00012862	0.13284	supercritical
305.0	511.5	1018.0	0.00098233	204.0	254.25	1.019	0.92084	1.7459	815.45	-0.0086044	0.00012897	0.1331	supercritical
305.0	514.75	1018.9	0.00098144	203.77	254.29	1.0182	0.92096	1.7442	817.4	-0.0087971	0.00012933	0.13335	supercritical
305.0	518.0	1019.8	0.00098056	203.55	254.34	1.0173	0.92109	1.7426	819.34	-0.0089875	0.00012968	0.13361	supercritical
305.0	521.25	1020.7	0.00097968	203.33	254.4	1.0164	0.92122	1.7409	821.26	-0.0091757	0.00013003	0.13386	supercritical
305.0	524.5	1021.6	0.00097881	203.11	254.45	1.0155	0.92135	1.7393	823.19	-0.0093617	0.00013039	0.13412	supercritical
305.0	527.75	1022.6	0.00097794	202.89	254.5	1.0147	0.92148	1.7377	825.1	-0.0095456	0.00013074	0.13437	supercritical
305.0	531.0	1023.5	0.00097709	202.67	254.56	1.0138	0.92161	1.7361	827.0	-0.0097273	0.00013109	0.13462	supercritical
305.0	534.25	1024.3	0.00097624	202.46	254.61	1.0129	0.92173	1.7345	828.9	-0.0099071	0.00013144	0.13488	supercritical
305.0	537.5	1025.2	0.00097539	202.24	254.67	1.0121	0.92186	1.7329	830.78	-0.010085	0.00013179	0.13513	supercritical
305.0	540.75	1026.1	0.00097455	202.03	254.73	1.0112	0.92199	1.7314	832.66	-0.010261	0.00013213	0.13538	supercritical
305.0	544.0	1027.0	0.00097372	201.81	254.78	1.0104	0.92213	1.7299	834.54	-0.010434	0.00013248	0.13563	supercritical
305.0	547.25	1027.9	0.00097289	201.6	254.84	1.0095	0.92226	1.7284	836.4	-0.010606	0.00013283	0.13588	supercritical
305.0	550.5	1028.7	0.00097207	201.39	254.9	1.0087	0.92239	1.7269	838.26	-0.010776	0.00013317	0.13612	supercritical
305.0	553.75	1029.6	0.00097125	201.18	254.96	1.0079	0.92252	1.7254	840.11	-0.010944	0.00013352	0.13637	supercritical
305.0	557.0	1030.5	0.00097045	200.97	255.03	1.007	0.92265	1.724	841.95	-0.011111	0.00013386	0.13662	supercritical
305.0	560.25	1031.3	0.00096964	200.76	255.09	1.0062	0.92279	1.7225	843.78	-0.011275	0.00013421	0.13686	supercritical
305.0	563.5	1032.2	0.00096884	200.56	255.15	1.0054	0.92292	1.7211	845.61	-0.011438	0.00013455	0.13711	supercritical
305.0	566.75	1033.0	0.00096805	200.35	255.22	1.0046	0.92305	1.7197	847.43	-0.011599	0.00013489	0.13735	supercritical
305.0	570.0	1033.8	0.00096726	200.15	255.28	1.0037	0.92318	1.7183	849.24	-0.011758	0.00013524	0.1376	supercritical
305.0	573.25	1034.7	0.00096648	199.94	255.35	1.0029	0.92332	1.7169	851.05	-0.011916	0.00013558	0.13784	supercritical
305.0	576.5	1035.5	0.0009657	199.74	255.41	1.0021	0.92345	1.7156	852.85	-0.012072	0.00013592	0.13808	supercritical
305.0	579.75	1036.3	0.00096493	199.54	255.48	1.0013	0.92359	1.7142	854.64	-0.012226	0.00013626	0.13832	supercritical
305.0	583.0	1037.2	0.00096417	199.34	255.55	1.0005	0.92372	1.7129	856.42	-0.012379	0.0001366	0.13857	supercritical
305.0	586.25	1038.0	0.0009634	199.14	255.62	0.99971	0.92386	1.7116	858.2	-0.01253	0.00013694	0.13881	supercritical
305.0	589.5	1038.8	0.00096265	198.94	255.69	0.99891	0.92399	1.7103	859.97	-0.012679	0.00013728	0.13905	supercritical
305.0	592.75	1039.6	0.0009619	198.74	255.76	0.99812	0.92413	1.709	861.73	-0.012827	0.00013761	0.13928	supercritical
305.0	596.0	1040.4	0.00096115	198.55	255.83	0.99733	0.92427	1.7077	863.49	-0.012974	0.00013795	0.13952	supercritical
305.0	599.25	1041.2	0.00096041	198.35	255.9	0.99654	0.9244	1.7064	865.24	-0.013119	0.00013829	0.13976	supercritical
305.0	602.5	1042.0	0.00095967	198.16	255.98	0.99576	0.92454	1.7052	866.98	-0.013263	0.00013862	0.14	supercritical
305.0	605.75	1042.8	0.00095894	197.96	256.05	0.99498	0.92468	1.7039	868.72	-0.013405	0.00013896	0.14023	supercritical
305.0	609.0	1043.6	0.00095821	197.77	256.13	0.9942	0.92481	1.7027	870.45	-0.013546	0.00013929	0.14047	supercritical
305.0	612.25	1044.4	0.00095749	197.58	256.2	0.99343	0.92495	1.7015	872.18	-0.013685	0.00013963	0.1407	supercritical
305.0	615.5	1045.2	0.00095677	197.39	256.28	0.99266	0.92509	1.7003	873.9	-0.013823	0.00013996	0.14094	supercritical
305.0	618.75	1046.0	0.00095606	197.2	256.35	0.99189	0.92523	1.6991	875.61	-0.01396	0.0001403	0.14117	supercritical
305.0	622.0	1046.7	0.00095535	197.01	256.43	0.99112	0.92536	1.6979	877.32	-0.014095	0.00014063	0.14141	supercritical
305.0	625.25	1047.5	0.00095464	196.82	256.51	0.99036	0.9255	1.6968	879.02	-0.014229	0.00014096	0.14164	supercritical
305.0	628.5	1048.3	0.00095394	196.63	256.59	0.9896	0.92564	1.6956	880.71	-0.014362	0.00014129	0.14187	supercritical
305.0	631.75	1049.0	0.00095325	196.45	256.67	0.98885	0.92578	1.6945	882.4	-0.014493	0.00014162	0.1421	supercritical
305.0	635.0	1049.8	0.00095255	196.26	256.75	0.9881	0.92592	1.6933	884.08	-0.014623	0.00014196	0.14233	supercritical
305.0	638.25	1050.6	0.00095187	196.08	256.83	0.98735	0.92606	1.6922	885.75	-0.014752	0.00014229	0.14256	supercritical
305.0	641.5	1051.3	0.00095118	195.89	256.91	0.9866	0.9262	1.6911	887.43	-0.01488	0.00014262	0.14279	supercritical
305.0	644.75	1052.1	0.0009505	195.71	256.99	0.98586	0.92634	1.69	889.09	-0.015006	0.00014295	0.14302	supercritical
305.0	648.0	1052.8	0.00094983	195.53	257.08	0.98511	0.92648	1.6889	890.75	-0.015132	0.00014327	0.14325	supercritical
305.0	651.25	1053.6	0.00094916	195.35	257.16	0.98438	0.92662	1.6878	892.4	-0.015256	0.0001436	0.14348	supercritical
305.0	654.5	1054.3	0.00094849	195.16	257.24	0.98364	0.92676	1.6868	894.05	-0.015379	0.00014393	0.14371	supercritical
305.0	657.75	1055.0	0.00094782	194.98	257.33	0.98291	0.9269	1.6857	895.69	-0.015501	0.00014426	0.14393	supercritical
305.0	661.0	1055.8	0.00094716	194.81	257.41	0.98218	0.92704	1.6847	897.33	-0.015621	0.00014459	0.14416	supercritical
305.0	664.25	1056.5	0.00094651	194.63	257.5	0.98145	0.92718	1.6836	898.96	-0.015741	0.00014491	0.14439	supercritical
305.0	667.5	1057.2	0.00094586	194.45	257.59	0.98072	0.92732	1.6826	900.58	-0.01586	0.00014524	0.14461	supercritical
305.0	670.75	1058.0	0.00094521	194.27	257.67	0.98	0.92747	1.6816	902.2	-0.015977	0.00014556	0.14484	supercritical
305.0	674.0	1058.7	0.00094456	194.1	257.76	0.97928	0.92761	1.6806	903.81	-0.016093	0.00014589	0.14506	supercritical
305.0	677.25	1059.4	0.00094392	193.92	257.85	0.97857	0.92775	1.6796	905.42	-0.016209	0.00014621	0.14529	supercritical
305.0	680.5	1060.1	0.00094328	193.75	257.94	0.97785	0.92789	1.6786	907.03	-0.016323	0.00014654	0.14551	supercritical
305.0	683.75	1060.8	0.00094265	193.57	258.03	0.97714	0.92803	1.6776	908.62	-0.016436	0.00014686	0.14573	supercritical
305.0	687.0	1061.6	0.00094202	193.4	258.12	0.97643	0.92818	1.6766	910.22	-0.016549	0.00014719	0.14595	supercritical
305.0	690.25	1062.3	0.00094139	193.23	258.21	0.97572	0.92832	1.6756	911.81	-0.01666	0.00014751	0.14618	supercritical
305.0	693.5	1063.0	0.00094077	193.06	258.3	0.97502	0.92846	1.6747	913.39	-0.01677	0.00014783	0.1464	supercritical
305.0	696.75	1063.7	0.00094015	192.88	258.39	0.97432	0.9286	1.6737	914.97	-0.01688	0.00014815	0.14662	supercritical
305.0	700.0	1064.4	0.00093953	192.71	258.48	0.97362	0.92875	1.6728	916.54	-0.016988	0.00014848	0.14684	supercritical
305.0	703.25	1065.1	0.00093892	192.54	258.57	0.97292	0.92889	1.6719	918.11	-0.017095	0.0001488	0.14706	supercritical
