Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
744.0	173.5	121.29	0.008245	796.97	940.02	2.6471	0.96962	1.2191	430.38	0.082847	3.5046e-05	0.056562	supercritical
744.0	176.75	123.49	0.0080979	796.56	939.69	2.6431	0.96983	1.2204	430.88	0.082259	3.5093e-05	0.056641	supercritical
744.0	180.0	125.69	0.007956	796.16	939.37	2.6392	0.97005	1.2216	431.39	0.081673	3.514e-05	0.056721	supercritical
744.0	183.25	127.89	0.0078193	795.75	939.04	2.6353	0.97026	1.2229	431.9	0.081087	3.5187e-05	0.056801	supercritical
744.0	186.5	130.08	0.0076874	795.35	938.72	2.6315	0.97048	1.2241	432.42	0.080501	3.5235e-05	0.056882	supercritical
744.0	189.75	132.27	0.0075601	794.95	938.4	2.6277	0.97069	1.2253	432.94	0.079916	3.5283e-05	0.056963	supercritical
744.0	193.0	134.46	0.0074372	794.55	938.09	2.624	0.97091	1.2265	433.46	0.079332	3.5332e-05	0.057044	supercritical
744.0	196.25	136.64	0.0073183	794.15	937.77	2.6204	0.97112	1.2278	433.99	0.078748	3.5381e-05	0.057126	supercritical
744.0	199.5	138.82	0.0072034	793.75	937.46	2.6168	0.97133	1.229	434.53	0.078165	3.543e-05	0.057208	supercritical
744.0	202.75	141.0	0.0070923	793.35	937.15	2.6133	0.97154	1.2302	435.07	0.077583	3.548e-05	0.057291	supercritical
744.0	206.0	143.17	0.0069847	792.95	936.84	2.6098	0.97175	1.2314	435.61	0.077001	3.553e-05	0.057374	supercritical
744.0	209.25	145.34	0.0068804	792.56	936.53	2.6063	0.97196	1.2326	436.16	0.07642	3.558e-05	0.057457	supercritical
744.0	212.5	147.5	0.0067795	792.16	936.22	2.6029	0.97217	1.2338	436.71	0.075839	3.5631e-05	0.057541	supercritical
744.0	215.75	149.66	0.0066816	791.77	935.92	2.5996	0.97238	1.2349	437.27	0.07526	3.5682e-05	0.057626	supercritical
744.0	219.0	151.82	0.0065867	791.37	935.62	2.5963	0.97258	1.2361	437.83	0.074681	3.5734e-05	0.057711	supercritical
744.0	222.25	153.97	0.0064946	790.98	935.32	2.593	0.97279	1.2373	438.4	0.074103	3.5786e-05	0.057796	supercritical
744.0	225.5	156.12	0.0064052	790.59	935.02	2.5898	0.97299	1.2384	438.97	0.073525	3.5839e-05	0.057882	supercritical
744.0	228.75	158.27	0.0063184	790.2	934.73	2.5866	0.9732	1.2396	439.55	0.072949	3.5891e-05	0.057968	supercritical
744.0	232.0	160.41	0.0062341	789.81	934.44	2.5835	0.9734	1.2407	440.13	0.072373	3.5945e-05	0.058055	supercritical
744.0	235.25	162.54	0.0061522	789.42	934.15	2.5804	0.97361	1.2419	440.71	0.071798	3.5998e-05	0.058143	supercritical
744.0	238.5	164.68	0.0060725	789.03	933.86	2.5773	0.97381	1.243	441.3	0.071224	3.6052e-05	0.058231	supercritical
744.0	241.75	166.81	0.005995	788.64	933.57	2.5743	0.97401	1.2442	441.89	0.070651	3.6107e-05	0.058319	supercritical
744.0	245.0	168.93	0.0059197	788.25	933.29	2.5713	0.97421	1.2453	442.49	0.070079	3.6162e-05	0.058408	supercritical
744.0	248.25	171.05	0.0058463	787.87	933.0	2.5684	0.97441	1.2464	443.1	0.069507	3.6217e-05	0.058497	supercritical
744.0	251.5	173.16	0.0057749	787.48	932.72	2.5655	0.97461	1.2475	443.7	0.068937	3.6273e-05	0.058587	supercritical
744.0	254.75	175.27	0.0057053	787.1	932.44	2.5626	0.97481	1.2486	444.31	0.068368	3.6329e-05	0.058678	supercritical
744.0	258.0	177.38	0.0056376	786.72	932.17	2.5597	0.97501	1.2497	444.93	0.0678	3.6385e-05	0.058769	supercritical
744.0	261.25	179.48	0.0055716	786.34	931.89	2.5569	0.9752	1.2508	445.55	0.067233	3.6442e-05	0.058861	supercritical
744.0	264.5	181.58	0.0055072	785.96	931.62	2.5541	0.9754	1.2519	446.18	0.066667	3.6499e-05	0.058953	supercritical
744.0	267.75	183.67	0.0054444	785.58	931.35	2.5514	0.9756	1.2529	446.81	0.066102	3.6557e-05	0.059045	supercritical
744.0	271.0	185.76	0.0053832	785.2	931.08	2.5487	0.97579	1.254	447.44	0.065538	3.6615e-05	0.059138	supercritical
744.0	274.25	187.85	0.0053235	784.82	930.82	2.546	0.97598	1.2551	448.08	0.064976	3.6673e-05	0.059232	supercritical
744.0	277.5	189.93	0.0052652	784.44	930.55	2.5433	0.97618	1.2561	448.72	0.064415	3.6732e-05	0.059326	supercritical
744.0	280.75	192.0	0.0052083	784.07	930.29	2.5406	0.97637	1.2571	449.37	0.063855	3.6791e-05	0.059421	supercritical
744.0	284.0	194.07	0.0051528	783.69	930.03	2.538	0.97656	1.2582	450.02	0.063296	3.6851e-05	0.059516	supercritical
744.0	287.25	196.14	0.0050985	783.32	929.77	2.5355	0.97675	1.2592	450.67	0.062739	3.6911e-05	0.059612	supercritical
744.0	290.5	198.2	0.0050455	782.94	929.52	2.5329	0.97694	1.2602	451.33	0.062183	3.6972e-05	0.059708	supercritical
744.0	293.75	200.25	0.0049937	782.57	929.26	2.5304	0.97713	1.2613	452.0	0.061629	3.7032e-05	0.059805	supercritical
744.0	297.0	202.3	0.0049431	782.2	929.01	2.5279	0.97732	1.2623	452.67	0.061076	3.7094e-05	0.059902	supercritical
744.0	300.25	204.35	0.0048936	781.83	928.76	2.5254	0.97751	1.2633	453.34	0.060525	3.7155e-05	0.06	supercritical
744.0	303.5	206.39	0.0048452	781.46	928.51	2.5229	0.9777	1.2643	454.01	0.059975	3.7217e-05	0.060098	supercritical
744.0	306.75	208.43	0.0047979	781.09	928.27	2.5205	0.97789	1.2652	454.69	0.059426	3.728e-05	0.060197	supercritical
744.0	310.0	210.46	0.0047516	780.73	928.03	2.5181	0.97807	1.2662	455.38	0.05888	3.7342e-05	0.060296	supercritical
744.0	313.25	212.48	0.0047062	780.36	927.78	2.5157	0.97826	1.2672	456.07	0.058334	3.7405e-05	0.060396	supercritical
744.0	316.5	214.51	0.0046619	780.0	927.55	2.5133	0.97844	1.2682	456.76	0.057791	3.7469e-05	0.060497	supercritical
744.0	319.75	216.52	0.0046185	779.63	927.31	2.511	0.97863	1.2691	457.46	0.057249	3.7533e-05	0.060597	supercritical
744.0	323.0	218.53	0.004576	779.27	927.07	2.5086	0.97881	1.2701	458.16	0.056709	3.7597e-05	0.060699	supercritical
744.0	326.25	220.54	0.0045343	778.91	926.84	2.5063	0.97899	1.271	458.86	0.056171	3.7662e-05	0.0608	supercritical
744.0	329.5	222.54	0.0044935	778.55	926.61	2.504	0.97917	1.272	459.57	0.055634	3.7727e-05	0.060903	supercritical
744.0	332.75	224.54	0.0044536	778.19	926.38	2.5018	0.97936	1.2729	460.29	0.0551	3.7792e-05	0.061005	supercritical
744.0	336.0	226.53	0.0044144	777.83	926.15	2.4995	0.97954	1.2738	461.0	0.054567	3.7858e-05	0.061109	supercritical
744.0	339.25	228.52	0.0043761	777.47	925.93	2.4973	0.97972	1.2747	461.72	0.054036	3.7924e-05	0.061212	supercritical
744.0	342.5	230.5	0.0043385	777.11	925.71	2.4951	0.9799	1.2756	462.45	0.053507	3.7991e-05	0.061316	supercritical
744.0	345.75	232.47	0.0043016	776.76	925.48	2.4929	0.98007	1.2765	463.18	0.05298	3.8058e-05	0.061421	supercritical
744.0	349.0	234.44	0.0042654	776.4	925.27	2.4908	0.98025	1.2774	463.91	0.052455	3.8125e-05	0.061526	supercritical
744.0	352.25	236.41	0.00423	776.05	925.05	2.4886	0.98043	1.2783	464.64	0.051931	3.8193e-05	0.061631	supercritical
744.0	355.5	238.37	0.0041952	775.7	924.83	2.4865	0.98061	1.2792	465.38	0.05141	3.8261e-05	0.061737	supercritical
744.0	358.75	240.32	0.0041611	775.34	924.62	2.4844	0.98078	1.2801	466.13	0.050891	3.8329e-05	0.061844	supercritical
744.0	362.0	242.27	0.0041276	774.99	924.41	2.4823	0.98096	1.2809	466.87	0.050375	3.8398e-05	0.06195	supercritical
744.0	365.25	244.22	0.0040947	774.64	924.2	2.4802	0.98113	1.2818	467.62	0.04986	3.8467e-05	0.062058	supercritical
744.0	368.5	246.16	0.0040625	774.29	924.0	2.4782	0.98131	1.2827	468.38	0.049347	3.8537e-05	0.062165	supercritical
744.0	371.75	248.09	0.0040308	773.95	923.79	2.4761	0.98148	1.2835	469.13	0.048837	3.8607e-05	0.062273	supercritical
744.0	375.0	250.02	0.0039997	773.6	923.59	2.4741	0.98165	1.2843	469.89	0.048328	3.8677e-05	0.062381	supercritical
744.0	378.25	251.94	0.0039692	773.25	923.39	2.4721	0.98182	1.2852	470.66	0.047822	3.8747e-05	0.06249	supercritical
744.0	381.5	253.86	0.0039392	772.91	923.19	2.4701	0.98199	1.286	471.43	0.047319	3.8818e-05	0.062599	supercritical
744.0	384.75	255.77	0.0039097	772.56	922.99	2.4681	0.98217	1.2868	472.2	0.046817	3.889e-05	0.062709	supercritical
744.0	388.0	257.68	0.0038808	772.22	922.8	2.4661	0.98234	1.2876	472.97	0.046318	3.8961e-05	0.062819	supercritical
744.0	391.25	259.58	0.0038524	771.88	922.6	2.4642	0.98251	1.2884	473.75	0.045821	3.9033e-05	0.062929	supercritical
744.0	394.5	261.48	0.0038244	771.54	922.41	2.4623	0.98267	1.2892	474.53	0.045326	3.9106e-05	0.063039	supercritical
744.0	397.75	263.37	0.003797	771.2	922.22	2.4603	0.98284	1.29	475.31	0.044834	3.9178e-05	0.06315	supercritical
744.0	401.0	265.25	0.00377	770.86	922.04	2.4584	0.98301	1.2908	476.1	0.044344	3.9251e-05	0.063261	supercritical
744.0	404.25	267.13	0.0037435	770.52	921.85	2.4565	0.98318	1.2916	476.89	0.043857	3.9325e-05	0.063373	supercritical
744.0	407.5	269.01	0.0037174	770.19	921.67	2.4547	0.98334	1.2924	477.68	0.043372	3.9398e-05	0.063485	supercritical
744.0	410.75	270.88	0.0036917	769.85	921.49	2.4528	0.98351	1.2931	478.48	0.042889	3.9472e-05	0.063597	supercritical
744.0	414.0	272.74	0.0036665	769.52	921.31	2.451	0.98367	1.2939	479.28	0.042409	3.9547e-05	0.06371	supercritical
744.0	417.25	274.6	0.0036417	769.18	921.13	2.4491	0.98384	1.2947	480.08	0.041931	3.9621e-05	0.063823	supercritical
744.0	420.5	276.45	0.0036173	768.85	920.96	2.4473	0.984	1.2954	480.88	0.041456	3.9696e-05	0.063936	supercritical
744.0	423.75	278.3	0.0035933	768.52	920.78	2.4455	0.98417	1.2962	481.69	0.040984	3.9772e-05	0.064049	supercritical
744.0	427.0	280.14	0.0035696	768.19	920.61	2.4437	0.98433	1.2969	482.5	0.040513	3.9847e-05	0.064163	supercritical
744.0	430.25	281.98	0.0035464	767.86	920.44	2.4419	0.98449	1.2976	483.32	0.040046	3.9923e-05	0.064277	supercritical
744.0	433.5	283.81	0.0035235	767.53	920.27	2.4401	0.98465	1.2983	484.13	0.03958	3.9999e-05	0.064391	supercritical
744.0	436.75	285.63	0.003501	767.2	920.11	2.4384	0.98481	1.2991	484.95	0.039118	4.0076e-05	0.064506	supercritical
744.0	440.0	287.45	0.0034788	766.87	919.94	2.4366	0.98498	1.2998	485.77	0.038658	4.0153e-05	0.06462	supercritical
744.0	443.25	289.27	0.003457	766.55	919.78	2.4349	0.98514	1.3005	486.6	0.0382	4.023e-05	0.064735	supercritical
744.0	446.5	291.08	0.0034355	766.22	919.62	2.4332	0.9853	1.3012	487.42	0.037745	4.0308e-05	0.064851	supercritical
744.0	449.75	292.88	0.0034143	765.9	919.46	2.4315	0.98545	1.3019	488.25	0.037293	4.0386e-05	0.064966	supercritical
744.0	453.0	294.68	0.0033935	765.58	919.3	2.4298	0.98561	1.3026	489.08	0.036843	4.0464e-05	0.065082	supercritical
744.0	456.25	296.47	0.003373	765.26	919.15	2.4281	0.98577	1.3032	489.92	0.036396	4.0542e-05	0.065198	supercritical
744.0	459.5	298.26	0.0033528	764.94	919.0	2.4264	0.98593	1.3039	490.75	0.035951	4.0621e-05	0.065314	supercritical
744.0	462.75	300.04	0.0033329	764.62	918.84	2.4248	0.98608	1.3046	491.59	0.035509	4.07e-05	0.06543	supercritical
744.0	466.0	301.82	0.0033132	764.3	918.69	2.4231	0.98624	1.3053	492.44	0.03507	4.0779e-05	0.065547	supercritical
744.0	469.25	303.59	0.0032939	763.98	918.55	2.4215	0.9864	1.3059	493.28	0.034633	4.0859e-05	0.065663	supercritical
744.0	472.5	305.36	0.0032749	763.66	918.4	2.4198	0.98655	1.3066	494.12	0.034199	4.0939e-05	0.06578	supercritical
744.0	475.75	307.12	0.0032561	763.35	918.26	2.4182	0.98671	1.3072	494.97	0.033768	4.1019e-05	0.065897	supercritical
744.0	479.0	308.87	0.0032376	763.03	918.11	2.4166	0.98686	1.3079	495.82	0.033339	4.11e-05	0.066014	supercritical
744.0	482.25	310.62	0.0032194	762.72	917.97	2.415	0.98701	1.3085	496.67	0.032912	4.118e-05	0.066132	supercritical
744.0	485.5	312.36	0.0032014	762.41	917.83	2.4134	0.98717	1.3091	497.53	0.032489	4.1261e-05	0.066249	supercritical
744.0	488.75	314.1	0.0031837	762.09	917.7	2.4118	0.98732	1.3098	498.39	0.032068	4.1343e-05	0.066367	supercritical
744.0	492.0	315.84	0.0031662	761.78	917.56	2.4103	0.98747	1.3104	499.24	0.031649	4.1424e-05	0.066485	supercritical
744.0	495.25	317.56	0.003149	761.47	917.43	2.4087	0.98762	1.311	500.1	0.031234	4.1506e-05	0.066603	supercritical
744.0	498.5	319.29	0.003132	761.16	917.29	2.4072	0.98778	1.3116	500.97	0.030821	4.1588e-05	0.066721	supercritical
744.0	501.75	321.0	0.0031152	760.86	917.16	2.4056	0.98793	1.3122	501.83	0.03041	4.1671e-05	0.066839	supercritical
744.0	505.0	322.71	0.0030987	760.55	917.04	2.4041	0.98808	1.3128	502.7	0.030002	4.1753e-05	0.066958	supercritical
744.0	508.25	324.42	0.0030824	760.24	916.91	2.4026	0.98823	1.3134	503.56	0.029597	4.1836e-05	0.067076	supercritical
744.0	511.5	326.12	0.0030663	759.94	916.78	2.401	0.98838	1.314	504.43	0.029194	4.192e-05	0.067195	supercritical
744.0	514.75	327.82	0.0030505	759.63	916.66	2.3995	0.98852	1.3146	505.3	0.028794	4.2003e-05	0.067313	supercritical
744.0	518.0	329.51	0.0030348	759.33	916.54	2.3981	0.98867	1.3152	506.18	0.028397	4.2087e-05	0.067432	supercritical
744.0	521.25	331.19	0.0030194	759.03	916.42	2.3966	0.98882	1.3158	507.05	0.028002	4.2171e-05	0.067551	supercritical
744.0	524.5	332.87	0.0030042	758.73	916.3	2.3951	0.98897	1.3163	507.93	0.02761	4.2255e-05	0.06767	supercritical
744.0	527.75	334.54	0.0029891	758.43	916.18	2.3936	0.98911	1.3169	508.81	0.02722	4.234e-05	0.067789	supercritical
744.0	531.0	336.21	0.0029743	758.13	916.06	2.3922	0.98926	1.3175	509.69	0.026833	4.2424e-05	0.067908	supercritical
744.0	534.25	337.88	0.0029597	757.83	915.95	2.3907	0.98941	1.318	510.57	0.026449	4.2509e-05	0.068027	supercritical
744.0	537.5	339.54	0.0029452	757.53	915.84	2.3893	0.98955	1.3186	511.45	0.026067	4.2595e-05	0.068146	supercritical
744.0	540.75	341.19	0.0029309	757.24	915.73	2.3878	0.9897	1.3191	512.33	0.025688	4.268e-05	0.068266	supercritical
744.0	544.0	342.84	0.0029168	756.94	915.62	2.3864	0.98984	1.3197	513.22	0.025311	4.2766e-05	0.068385	supercritical
744.0	547.25	344.48	0.0029029	756.65	915.51	2.385	0.98999	1.3202	514.11	0.024937	4.2852e-05	0.068504	supercritical
744.0	550.5	346.12	0.0028892	756.35	915.4	2.3836	0.99013	1.3208	514.99	0.024565	4.2938e-05	0.068624	supercritical
744.0	553.75	347.75	0.0028757	756.06	915.3	2.3822	0.99027	1.3213	515.88	0.024196	4.3024e-05	0.068743	supercritical
744.0	557.0	349.37	0.0028623	755.77	915.2	2.3808	0.99042	1.3218	516.77	0.023829	4.3111e-05	0.068862	supercritical
744.0	560.25	351.0	0.002849	755.48	915.09	2.3794	0.99056	1.3223	517.66	0.023465	4.3198e-05	0.068982	supercritical
744.0	563.5	352.61	0.002836	755.19	914.99	2.378	0.9907	1.3229	518.56	0.023104	4.3285e-05	0.069101	supercritical
744.0	566.75	354.22	0.0028231	754.9	914.9	2.3767	0.99084	1.3234	519.45	0.022744	4.3372e-05	0.069221	supercritical
744.0	570.0	355.83	0.0028103	754.61	914.8	2.3753	0.99099	1.3239	520.35	0.022388	4.346e-05	0.06934	supercritical
744.0	573.25	357.43	0.0027977	754.32	914.7	2.374	0.99113	1.3244	521.24	0.022034	4.3548e-05	0.06946	supercritical
744.0	576.5	359.03	0.0027853	754.04	914.61	2.3726	0.99127	1.3249	522.14	0.021682	4.3636e-05	0.069579	supercritical
744.0	579.75	360.62	0.002773	753.75	914.52	2.3713	0.99141	1.3254	523.04	0.021333	4.3724e-05	0.069699	supercritical
744.0	583.0	362.2	0.0027609	753.46	914.42	2.3699	0.99155	1.3259	523.94	0.020986	4.3812e-05	0.069818	supercritical
744.0	586.25	363.78	0.0027489	753.18	914.33	2.3686	0.99169	1.3264	524.84	0.020641	4.3901e-05	0.069938	supercritical
744.0	589.5	365.36	0.002737	752.9	914.25	2.3673	0.99183	1.3269	525.74	0.020299	4.399e-05	0.070057	supercritical
744.0	592.75	366.93	0.0027253	752.62	914.16	2.366	0.99196	1.3274	526.64	0.01996	4.4079e-05	0.070177	supercritical
744.0	596.0	368.49	0.0027137	752.34	914.07	2.3647	0.9921	1.3278	527.55	0.019622	4.4168e-05	0.070296	supercritical
744.0	599.25	370.06	0.0027023	752.06	913.99	2.3634	0.99224	1.3283	528.45	0.019287	4.4257e-05	0.070416	supercritical
744.0	602.5	371.61	0.002691	751.78	913.91	2.3621	0.99238	1.3288	529.36	0.018955	4.4347e-05	0.070535	supercritical
744.0	605.75	373.16	0.0026798	751.5	913.83	2.3608	0.99252	1.3293	530.26	0.018625	4.4437e-05	0.070654	supercritical
744.0	609.0	374.71	0.0026688	751.22	913.75	2.3596	0.99265	1.3297	531.17	0.018297	4.4527e-05	0.070773	supercritical
744.0	612.25	376.25	0.0026578	750.94	913.67	2.3583	0.99279	1.3302	532.08	0.017971	4.4617e-05	0.070893	supercritical
744.0	615.5	377.78	0.002647	750.67	913.59	2.357	0.99293	1.3306	532.99	0.017648	4.4707e-05	0.071012	supercritical
744.0	618.75	379.31	0.0026363	750.39	913.52	2.3558	0.99306	1.3311	533.89	0.017327	4.4798e-05	0.071131	supercritical
744.0	622.0	380.84	0.0026258	750.12	913.44	2.3545	0.9932	1.3315	534.8	0.017008	4.4889e-05	0.07125	supercritical
744.0	625.25	382.36	0.0026153	749.84	913.37	2.3533	0.99333	1.332	535.71	0.016692	4.498e-05	0.071369	supercritical
744.0	628.5	383.88	0.002605	749.57	913.3	2.352	0.99347	1.3324	536.63	0.016377	4.5071e-05	0.071488	supercritical
744.0	631.75	385.39	0.0025948	749.3	913.23	2.3508	0.9936	1.3329	537.54	0.016065	4.5162e-05	0.071607	supercritical
744.0	635.0	386.89	0.0025847	749.03	913.16	2.3496	0.99373	1.3333	538.45	0.015755	4.5254e-05	0.071725	supercritical
744.0	638.25	388.4	0.0025747	748.76	913.09	2.3484	0.99387	1.3337	539.36	0.015448	4.5346e-05	0.071844	supercritical
744.0	641.5	389.89	0.0025648	748.49	913.02	2.3472	0.994	1.3342	540.28	0.015142	4.5437e-05	0.071963	supercritical
744.0	644.75	391.38	0.002555	748.22	912.96	2.3459	0.99413	1.3346	541.19	0.014839	4.5529e-05	0.072081	supercritical
744.0	648.0	392.87	0.0025454	747.96	912.9	2.3447	0.99427	1.335	542.1	0.014538	4.5622e-05	0.0722	supercritical
744.0	651.25	394.35	0.0025358	747.69	912.83	2.3436	0.9944	1.3354	543.02	0.014239	4.5714e-05	0.072318	supercritical
744.0	654.5	395.83	0.0025263	747.42	912.77	2.3424	0.99453	1.3359	543.94	0.013942	4.5807e-05	0.072436	supercritical
744.0	657.75	397.31	0.002517	747.16	912.71	2.3412	0.99466	1.3363	544.85	0.013647	4.5899e-05	0.072555	supercritical
744.0	661.0	398.77	0.0025077	746.9	912.65	2.34	0.99479	1.3367	545.77	0.013354	4.5992e-05	0.072673	supercritical
744.0	664.25	400.24	0.0024985	746.63	912.6	2.3388	0.99493	1.3371	546.68	0.013063	4.6085e-05	0.072791	supercritical
744.0	667.5	401.7	0.0024894	746.37	912.54	2.3377	0.99506	1.3375	547.6	0.012775	4.6179e-05	0.072909	supercritical
744.0	670.75	403.15	0.0024805	746.11	912.48	2.3365	0.99519	1.3379	548.52	0.012488	4.6272e-05	0.073026	supercritical
744.0	674.0	404.6	0.0024716	745.85	912.43	2.3354	0.99532	1.3383	549.44	0.012203	4.6365e-05	0.073144	supercritical
744.0	677.25	406.05	0.0024628	745.59	912.38	2.3342	0.99545	1.3387	550.36	0.011921	4.6459e-05	0.073262	supercritical
744.0	680.5	407.49	0.0024541	745.33	912.33	2.3331	0.99558	1.3391	551.27	0.01164	4.6553e-05	0.073379	supercritical
744.0	683.75	408.92	0.0024454	745.07	912.28	2.3319	0.99571	1.3395	552.19	0.011362	4.6647e-05	0.073496	supercritical
744.0	687.0	410.35	0.0024369	744.81	912.23	2.3308	0.99583	1.3398	553.11	0.011085	4.6741e-05	0.073614	supercritical
744.0	690.25	411.78	0.0024285	744.56	912.18	2.3297	0.99596	1.3402	554.03	0.01081	4.6835e-05	0.073731	supercritical
744.0	693.5	413.2	0.0024201	744.3	912.13	2.3286	0.99609	1.3406	554.95	0.010537	4.693e-05	0.073848	supercritical
744.0	696.75	414.62	0.0024118	744.04	912.09	2.3274	0.99622	1.341	555.87	0.010266	4.7024e-05	0.073965	supercritical
744.0	700.0	416.04	0.0024036	743.79	912.04	2.3263	0.99635	1.3414	556.79	0.0099974	4.7119e-05	0.074081	supercritical
744.0	703.25	417.45	0.0023955	743.54	912.0	2.3252	0.99647	1.3417	557.71	0.0097302	4.7214e-05	0.074198	supercritical
