Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
502.0	92.25	103.3	0.0096803	579.22	668.52	2.3245	0.85383	1.1493	338.04	0.27098	2.5655e-05	0.036898	supercritical
502.0	95.5	107.14	0.0093339	578.37	667.51	2.3163	0.85476	1.1544	338.13	0.26928	2.5733e-05	0.037056	supercritical
502.0	98.75	110.98	0.0090106	577.52	666.5	2.3083	0.85569	1.1596	338.25	0.26756	2.5814e-05	0.037215	supercritical
502.0	102.0	114.84	0.0087081	576.67	665.49	2.3006	0.8566	1.1648	338.38	0.26581	2.5895e-05	0.037377	supercritical
502.0	105.25	118.7	0.0084246	575.82	664.49	2.2931	0.85752	1.17	338.52	0.26405	2.5979e-05	0.03754	supercritical
502.0	108.5	122.57	0.0081583	574.97	663.49	2.2857	0.85843	1.1753	338.69	0.26226	2.6064e-05	0.037706	supercritical
502.0	111.75	126.46	0.0079078	574.12	662.49	2.2785	0.85933	1.1805	338.87	0.26045	2.6151e-05	0.037873	supercritical
502.0	115.0	130.35	0.0076716	573.26	661.49	2.2715	0.86023	1.1858	339.07	0.25863	2.6239e-05	0.038043	supercritical
502.0	118.25	134.25	0.0074487	572.41	660.49	2.2646	0.86112	1.191	339.28	0.25678	2.6329e-05	0.038214	supercritical
502.0	121.5	138.16	0.007238	571.56	659.5	2.2579	0.86201	1.1963	339.52	0.25492	2.6421e-05	0.038388	supercritical
502.0	124.75	142.08	0.0070385	570.7	658.51	2.2513	0.86289	1.2015	339.77	0.25303	2.6514e-05	0.038564	supercritical
502.0	128.0	146.0	0.0068493	569.85	657.52	2.2448	0.86376	1.2068	340.04	0.25113	2.661e-05	0.038742	supercritical
502.0	131.25	149.93	0.0066698	569.0	656.54	2.2385	0.86463	1.2121	340.33	0.24921	2.6707e-05	0.038922	supercritical
502.0	134.5	153.87	0.0064991	568.15	655.56	2.2323	0.86549	1.2173	340.64	0.24728	2.6806e-05	0.039104	supercritical
502.0	137.75	157.81	0.0063368	567.29	654.58	2.2262	0.86635	1.2226	340.97	0.24532	2.6906e-05	0.039288	supercritical
502.0	141.0	161.76	0.0061821	566.44	653.61	2.2202	0.86719	1.2278	341.32	0.24335	2.7009e-05	0.039475	supercritical
502.0	144.25	165.71	0.0060347	565.59	652.64	2.2143	0.86803	1.2331	341.68	0.24137	2.7113e-05	0.039664	supercritical
502.0	147.5	169.66	0.005894	564.74	651.68	2.2085	0.86887	1.2383	342.07	0.23937	2.7219e-05	0.039855	supercritical
502.0	150.75	173.63	0.0057595	563.89	650.71	2.2028	0.86969	1.2435	342.48	0.23735	2.7327e-05	0.040048	supercritical
502.0	154.0	177.59	0.005631	563.04	649.76	2.1972	0.87051	1.2487	342.9	0.23532	2.7437e-05	0.040243	supercritical
502.0	157.25	181.55	0.005508	562.19	648.8	2.1917	0.87132	1.2539	343.35	0.23328	2.7549e-05	0.040441	supercritical
502.0	160.5	185.52	0.0053902	561.34	647.86	2.1863	0.87213	1.259	343.81	0.23123	2.7662e-05	0.04064	supercritical
502.0	163.75	189.49	0.0052773	560.5	646.91	2.181	0.87292	1.2641	344.3	0.22916	2.7777e-05	0.040842	supercritical
502.0	167.0	193.46	0.0051689	559.65	645.97	2.1757	0.87371	1.2693	344.81	0.22709	2.7895e-05	0.041046	supercritical
502.0	170.25	197.43	0.005065	558.81	645.04	2.1705	0.87449	1.2743	345.33	0.225	2.8014e-05	0.041253	supercritical
502.0	173.5	201.41	0.0049651	557.96	644.11	2.1654	0.87526	1.2794	345.88	0.22291	2.8135e-05	0.041461	supercritical
502.0	176.75	205.38	0.0048691	557.12	643.19	2.1604	0.87602	1.2844	346.45	0.2208	2.8258e-05	0.041671	supercritical
502.0	180.0	209.35	0.0047768	556.28	642.27	2.1555	0.87678	1.2894	347.04	0.21869	2.8382e-05	0.041884	supercritical
502.0	183.25	213.31	0.004688	555.45	641.35	2.1506	0.87753	1.2943	347.65	0.21657	2.8509e-05	0.042098	supercritical
502.0	186.5	217.28	0.0046024	554.61	640.44	2.1458	0.87826	1.2992	348.28	0.21445	2.8638e-05	0.042315	supercritical
502.0	189.75	221.24	0.00452	553.77	639.54	2.141	0.87899	1.3041	348.93	0.21232	2.8768e-05	0.042533	supercritical
502.0	193.0	225.2	0.0044405	552.94	638.64	2.1363	0.87971	1.3089	349.6	0.21019	2.89e-05	0.042754	supercritical
502.0	196.25	229.15	0.0043639	552.11	637.75	2.1317	0.88043	1.3137	350.29	0.20805	2.9034e-05	0.042976	supercritical
502.0	199.5	233.1	0.00429	551.28	636.87	2.1271	0.88113	1.3184	351.01	0.20591	2.917e-05	0.043201	supercritical
502.0	202.75	237.05	0.0042186	550.46	635.99	2.1226	0.88182	1.3231	351.74	0.20377	2.9308e-05	0.043427	supercritical
502.0	206.0	240.98	0.0041496	549.63	635.12	2.1182	0.88251	1.3278	352.49	0.20163	2.9447e-05	0.043655	supercritical
502.0	209.25	244.92	0.004083	548.81	634.25	2.1138	0.88318	1.3324	353.27	0.19949	2.9589e-05	0.043885	supercritical
502.0	212.5	248.84	0.0040186	547.99	633.39	2.1095	0.88385	1.3369	354.06	0.19735	2.9732e-05	0.044116	supercritical
502.0	215.75	252.76	0.0039563	547.18	632.53	2.1052	0.88451	1.3414	354.88	0.19521	2.9877e-05	0.044349	supercritical
502.0	219.0	256.67	0.0038961	546.36	631.69	2.1009	0.88516	1.3458	355.71	0.19307	3.0023e-05	0.044584	supercritical
502.0	222.25	260.57	0.0038377	545.55	630.84	2.0968	0.8858	1.3502	356.57	0.19094	3.0172e-05	0.044821	supercritical
502.0	225.5	264.46	0.0037813	544.74	630.01	2.0926	0.88643	1.3545	357.44	0.18881	3.0322e-05	0.045059	supercritical
502.0	228.75	268.34	0.0037266	543.94	629.18	2.0886	0.88706	1.3587	358.34	0.18668	3.0474e-05	0.045298	supercritical
502.0	232.0	272.21	0.0036736	543.13	628.36	2.0845	0.88767	1.3629	359.25	0.18456	3.0628e-05	0.045539	supercritical
502.0	235.25	276.08	0.0036222	542.34	627.55	2.0805	0.88828	1.3671	360.19	0.18245	3.0783e-05	0.045781	supercritical
502.0	238.5	279.93	0.0035724	541.54	626.74	2.0766	0.88887	1.3711	361.14	0.18034	3.094e-05	0.046025	supercritical
502.0	241.75	283.76	0.0035241	540.75	625.94	2.0727	0.88946	1.3752	362.11	0.17824	3.1098e-05	0.04627	supercritical
502.0	245.0	287.59	0.0034772	539.96	625.15	2.0689	0.89004	1.3791	363.1	0.17615	3.1259e-05	0.046516	supercritical
502.0	248.25	291.4	0.0034317	539.17	624.36	2.0651	0.89061	1.383	364.11	0.17407	3.142e-05	0.046763	supercritical
502.0	251.5	295.2	0.0033875	538.39	623.58	2.0613	0.89117	1.3868	365.13	0.17199	3.1584e-05	0.047012	supercritical
502.0	254.75	298.99	0.0033446	537.61	622.81	2.0576	0.89173	1.3905	366.18	0.16993	3.1748e-05	0.047261	supercritical
502.0	258.0	302.76	0.0033029	536.83	622.05	2.0539	0.89227	1.3942	367.24	0.16788	3.1915e-05	0.047512	supercritical
502.0	261.25	306.52	0.0032624	536.06	621.29	2.0503	0.89281	1.3978	368.32	0.16584	3.2083e-05	0.047763	supercritical
502.0	264.5	310.26	0.0032231	535.29	620.54	2.0467	0.89334	1.4014	369.41	0.16381	3.2252e-05	0.048015	supercritical
502.0	267.75	313.99	0.0031848	534.52	619.8	2.0431	0.89386	1.4049	370.53	0.16179	3.2423e-05	0.048269	supercritical
502.0	271.0	317.7	0.0031476	533.76	619.06	2.0396	0.89437	1.4083	371.66	0.15979	3.2595e-05	0.048523	supercritical
502.0	274.25	321.4	0.0031114	533.01	618.33	2.0362	0.89487	1.4116	372.8	0.1578	3.2768e-05	0.048778	supercritical
502.0	277.5	325.08	0.0030761	532.25	617.61	2.0327	0.89537	1.4149	373.97	0.15582	3.2943e-05	0.049033	supercritical
502.0	280.75	328.75	0.0030419	531.5	616.9	2.0293	0.89586	1.4181	375.14	0.15385	3.312e-05	0.049289	supercritical
502.0	284.0	332.39	0.0030085	530.76	616.2	2.0259	0.89633	1.4213	376.34	0.15191	3.3297e-05	0.049546	supercritical
502.0	287.25	336.02	0.002976	530.01	615.5	2.0226	0.89681	1.4243	377.54	0.14997	3.3476e-05	0.049803	supercritical
502.0	290.5	339.64	0.0029443	529.27	614.81	2.0193	0.89727	1.4274	378.77	0.14805	3.3656e-05	0.050061	supercritical
502.0	293.75	343.23	0.0029135	528.54	614.12	2.0161	0.89773	1.4303	380.0	0.14615	3.3837e-05	0.050319	supercritical
502.0	297.0	346.81	0.0028834	527.81	613.45	2.0129	0.89818	1.4332	381.25	0.14426	3.4019e-05	0.050578	supercritical
502.0	300.25	350.37	0.0028542	527.08	612.78	2.0097	0.89862	1.436	382.52	0.14239	3.4203e-05	0.050836	supercritical
502.0	303.5	353.91	0.0028256	526.36	612.12	2.0065	0.89905	1.4387	383.8	0.14054	3.4387e-05	0.051096	supercritical
502.0	306.75	357.43	0.0027978	525.64	611.47	2.0034	0.89948	1.4414	385.09	0.1387	3.4573e-05	0.051355	supercritical
502.0	310.0	360.93	0.0027706	524.93	610.82	2.0003	0.8999	1.444	386.39	0.13688	3.476e-05	0.051615	supercritical
502.0	313.25	364.41	0.0027441	524.22	610.18	1.9972	0.90031	1.4466	387.71	0.13508	3.4948e-05	0.051874	supercritical
502.0	316.5	367.88	0.0027183	523.52	609.55	1.9942	0.90072	1.4491	389.04	0.13329	3.5136e-05	0.052134	supercritical
502.0	319.75	371.32	0.0026931	522.82	608.93	1.9912	0.90112	1.4515	390.38	0.13152	3.5326e-05	0.052394	supercritical
502.0	323.0	374.75	0.0026685	522.12	608.31	1.9883	0.90151	1.4538	391.73	0.12977	3.5517e-05	0.052654	supercritical
502.0	326.25	378.15	0.0026444	521.43	607.7	1.9853	0.9019	1.4561	393.09	0.12803	3.5708e-05	0.052914	supercritical
502.0	329.5	381.54	0.002621	520.74	607.1	1.9824	0.90228	1.4584	394.47	0.12632	3.5901e-05	0.053174	supercritical
502.0	332.75	384.91	0.002598	520.05	606.5	1.9795	0.90265	1.4606	395.85	0.12462	3.6094e-05	0.053434	supercritical
502.0	336.0	388.25	0.0025756	519.37	605.91	1.9767	0.90302	1.4627	397.25	0.12294	3.6288e-05	0.053694	supercritical
502.0	339.25	391.58	0.0025538	518.7	605.33	1.9739	0.90338	1.4647	398.65	0.12127	3.6483e-05	0.053953	supercritical
502.0	342.5	394.88	0.0025324	518.03	604.76	1.9711	0.90374	1.4667	400.07	0.11963	3.6679e-05	0.054213	supercritical
502.0	345.75	398.17	0.0025115	517.36	604.19	1.9683	0.90409	1.4687	401.49	0.118	3.6875e-05	0.054472	supercritical
502.0	349.0	401.43	0.0024911	516.69	603.63	1.9656	0.90443	1.4705	402.93	0.11639	3.7072e-05	0.054731	supercritical
502.0	352.25	404.68	0.0024711	516.04	603.08	1.9629	0.90477	1.4724	404.37	0.11479	3.727e-05	0.054989	supercritical
502.0	355.5	407.9	0.0024516	515.38	602.53	1.9602	0.9051	1.4741	405.82	0.11322	3.7468e-05	0.055248	supercritical
502.0	358.75	411.11	0.0024325	514.73	602.0	1.9575	0.90543	1.4759	407.28	0.11166	3.7667e-05	0.055506	supercritical
502.0	362.0	414.29	0.0024138	514.09	601.46	1.9549	0.90575	1.4775	408.75	0.11012	3.7867e-05	0.055763	supercritical
502.0	365.25	417.45	0.0023955	513.44	600.94	1.9523	0.90607	1.4791	410.23	0.10859	3.8067e-05	0.05602	supercritical
502.0	368.5	420.6	0.0023776	512.81	600.42	1.9497	0.90638	1.4807	411.71	0.10709	3.8268e-05	0.056277	supercritical
502.0	371.75	423.72	0.0023601	512.17	599.91	1.9472	0.90669	1.4822	413.2	0.1056	3.8469e-05	0.056533	supercritical
502.0	375.0	426.82	0.0023429	511.54	599.4	1.9447	0.90699	1.4837	414.7	0.10413	3.8671e-05	0.056789	supercritical
502.0	378.25	429.9	0.0023261	510.92	598.9	1.9422	0.90729	1.4851	416.21	0.10267	3.8873e-05	0.057044	supercritical
502.0	381.5	432.96	0.0023097	510.3	598.41	1.9397	0.90758	1.4864	417.72	0.10123	3.9076e-05	0.057299	supercritical
502.0	384.75	436.0	0.0022936	509.68	597.93	1.9372	0.90787	1.4877	419.24	0.099813	3.9279e-05	0.057553	supercritical
502.0	388.0	439.02	0.0022778	509.07	597.45	1.9348	0.90816	1.489	420.76	0.098408	3.9483e-05	0.057807	supercritical
502.0	391.25	442.02	0.0022623	508.46	596.97	1.9324	0.90844	1.4902	422.29	0.09702	3.9686e-05	0.05806	supercritical
502.0	394.5	445.0	0.0022472	507.85	596.51	1.93	0.90871	1.4914	423.83	0.095648	3.9891e-05	0.058313	supercritical
502.0	397.75	447.96	0.0022323	507.25	596.05	1.9276	0.90899	1.4925	425.37	0.094292	4.0095e-05	0.058565	supercritical
502.0	401.0	450.9	0.0022178	506.66	595.59	1.9253	0.90925	1.4936	426.92	0.092952	4.03e-05	0.058816	supercritical
502.0	404.25	453.82	0.0022035	506.07	595.14	1.9229	0.90952	1.4946	428.47	0.091627	4.0505e-05	0.059067	supercritical
502.0	407.5	456.72	0.0021895	505.48	594.7	1.9206	0.90978	1.4956	430.03	0.090319	4.0711e-05	0.059317	supercritical
502.0	410.75	459.6	0.0021758	504.89	594.26	1.9184	0.91004	1.4966	431.59	0.089026	4.0916e-05	0.059566	supercritical
502.0	414.0	462.46	0.0021624	504.31	593.83	1.9161	0.91029	1.4975	433.16	0.087749	4.1122e-05	0.059814	supercritical
502.0	417.25	465.3	0.0021492	503.74	593.41	1.9139	0.91054	1.4984	434.73	0.086487	4.1328e-05	0.060062	supercritical
502.0	420.5	468.12	0.0021362	503.16	592.99	1.9116	0.91079	1.4992	436.31	0.085239	4.1535e-05	0.06031	supercritical
502.0	423.75	470.92	0.0021235	502.6	592.58	1.9094	0.91103	1.5	437.89	0.084007	4.1741e-05	0.060556	supercritical
502.0	427.0	473.7	0.0021111	502.03	592.17	1.9073	0.91127	1.5008	439.48	0.08279	4.1948e-05	0.060802	supercritical
502.0	430.25	476.46	0.0020988	501.47	591.77	1.9051	0.9115	1.5015	441.06	0.081587	4.2155e-05	0.061047	supercritical
502.0	433.5	479.2	0.0020868	500.91	591.38	1.9029	0.91174	1.5022	442.66	0.080399	4.2362e-05	0.061291	supercritical
502.0	436.75	481.92	0.002075	500.36	590.99	1.9008	0.91197	1.5029	444.25	0.079225	4.2569e-05	0.061535	supercritical
502.0	440.0	484.63	0.0020634	499.81	590.6	1.8987	0.9122	1.5035	445.85	0.078065	4.2776e-05	0.061777	supercritical
502.0	443.25	487.31	0.0020521	499.27	590.22	1.8966	0.91242	1.5041	447.45	0.076919	4.2983e-05	0.062019	supercritical
502.0	446.5	489.98	0.0020409	498.72	589.85	1.8946	0.91264	1.5046	449.06	0.075787	4.319e-05	0.062261	supercritical
502.0	449.75	492.63	0.0020299	498.19	589.48	1.8925	0.91286	1.5052	450.66	0.074669	4.3397e-05	0.062501	supercritical
502.0	453.0	495.26	0.0020192	497.65	589.12	1.8905	0.91308	1.5057	452.27	0.073565	4.3605e-05	0.062741	supercritical
502.0	456.25	497.87	0.0020086	497.12	588.76	1.8885	0.9133	1.5061	453.89	0.072473	4.3812e-05	0.06298	supercritical
502.0	459.5	500.46	0.0019982	496.6	588.41	1.8865	0.91351	1.5065	455.5	0.071396	4.4019e-05	0.063218	supercritical
502.0	462.75	503.03	0.0019879	496.07	588.06	1.8845	0.91372	1.507	457.12	0.070331	4.4226e-05	0.063455	supercritical
502.0	466.0	505.59	0.0019779	495.55	587.72	1.8825	0.91393	1.5073	458.74	0.069279	4.4434e-05	0.063692	supercritical
502.0	469.25	508.13	0.001968	495.04	587.39	1.8806	0.91413	1.5077	460.36	0.06824	4.4641e-05	0.063927	supercritical
502.0	472.5	510.65	0.0019583	494.52	587.05	1.8786	0.91434	1.508	461.98	0.067214	4.4848e-05	0.064162	supercritical
502.0	475.75	513.15	0.0019487	494.02	586.73	1.8767	0.91454	1.5083	463.6	0.0662	4.5055e-05	0.064396	supercritical
502.0	479.0	515.64	0.0019393	493.51	586.4	1.8748	0.91474	1.5086	465.23	0.065199	4.5262e-05	0.06463	supercritical
502.0	482.25	518.11	0.0019301	493.01	586.09	1.8729	0.91493	1.5088	466.85	0.06421	4.5469e-05	0.064862	supercritical
502.0	485.5	520.56	0.001921	492.51	585.77	1.8711	0.91513	1.5091	468.48	0.063233	4.5676e-05	0.065094	supercritical
502.0	488.75	522.99	0.0019121	492.01	585.47	1.8692	0.91532	1.5093	470.11	0.062268	4.5882e-05	0.065325	supercritical
502.0	492.0	525.41	0.0019033	491.52	585.16	1.8674	0.91551	1.5094	471.74	0.061316	4.6089e-05	0.065555	supercritical
502.0	495.25	527.8	0.0018946	491.03	584.87	1.8656	0.9157	1.5096	473.37	0.060374	4.6296e-05	0.065784	supercritical
502.0	498.5	530.19	0.0018861	490.55	584.57	1.8637	0.91589	1.5098	475.0	0.059445	4.6502e-05	0.066012	supercritical
502.0	501.75	532.55	0.0018777	490.07	584.28	1.8619	0.91608	1.5099	476.63	0.058527	4.6708e-05	0.06624	supercritical
502.0	505.0	534.9	0.0018695	489.59	584.0	1.8602	0.91626	1.51	478.26	0.05762	4.6914e-05	0.066467	supercritical
502.0	508.25	537.24	0.0018614	489.11	583.72	1.8584	0.91645	1.5101	479.89	0.056725	4.712e-05	0.066693	supercritical
502.0	511.5	539.55	0.0018534	488.64	583.44	1.8566	0.91663	1.5101	481.52	0.05584	4.7325e-05	0.066918	supercritical
502.0	514.75	541.86	0.0018455	488.17	583.17	1.8549	0.91681	1.5102	483.15	0.054967	4.7531e-05	0.067143	supercritical
502.0	518.0	544.14	0.0018378	487.7	582.9	1.8532	0.91699	1.5102	484.78	0.054104	4.7736e-05	0.067366	supercritical
502.0	521.25	546.41	0.0018301	487.24	582.64	1.8515	0.91717	1.5102	486.41	0.053252	4.7941e-05	0.067589	supercritical
502.0	524.5	548.66	0.0018226	486.78	582.38	1.8498	0.91734	1.5102	488.04	0.052411	4.8146e-05	0.067812	supercritical
502.0	527.75	550.9	0.0018152	486.33	582.12	1.8481	0.91752	1.5102	489.67	0.05158	4.8351e-05	0.068033	supercritical
502.0	531.0	553.13	0.0018079	485.87	581.87	1.8464	0.91769	1.5102	491.3	0.050759	4.8555e-05	0.068253	supercritical
502.0	534.25	555.33	0.0018007	485.42	581.62	1.8448	0.91786	1.5101	492.93	0.049948	4.876e-05	0.068473	supercritical
502.0	537.5	557.53	0.0017936	484.97	581.38	1.8431	0.91804	1.5101	494.56	0.049148	4.8964e-05	0.068692	supercritical
502.0	540.75	559.71	0.0017867	484.53	581.14	1.8415	0.91821	1.51	496.19	0.048357	4.9167e-05	0.068911	supercritical
502.0	544.0	561.87	0.0017798	484.09	580.91	1.8398	0.91838	1.5099	497.81	0.047577	4.9371e-05	0.069128	supercritical
502.0	547.25	564.02	0.001773	483.65	580.67	1.8382	0.91854	1.5098	499.44	0.046805	4.9574e-05	0.069345	supercritical
502.0	550.5	566.15	0.0017663	483.21	580.45	1.8366	0.91871	1.5097	501.06	0.046044	4.9777e-05	0.069561	supercritical
502.0	553.75	568.27	0.0017597	482.78	580.22	1.835	0.91888	1.5096	502.68	0.045292	4.998e-05	0.069776	supercritical
502.0	557.0	570.38	0.0017532	482.35	580.0	1.8335	0.91904	1.5095	504.31	0.044549	5.0183e-05	0.06999	supercritical
502.0	560.25	572.47	0.0017468	481.92	579.79	1.8319	0.91921	1.5094	505.93	0.043815	5.0385e-05	0.070204	supercritical
502.0	563.5	574.55	0.0017405	481.5	579.57	1.8304	0.91937	1.5092	507.55	0.043091	5.0587e-05	0.070417	supercritical
502.0	566.75	576.61	0.0017343	481.07	579.36	1.8288	0.91953	1.5091	509.16	0.042375	5.0789e-05	0.07063	supercritical
502.0	570.0	578.66	0.0017281	480.65	579.16	1.8273	0.9197	1.5089	510.78	0.041668	5.099e-05	0.070841	supercritical
502.0	573.25	580.7	0.0017221	480.24	578.95	1.8258	0.91986	1.5087	512.39	0.04097	5.1191e-05	0.071052	supercritical
502.0	576.5	582.72	0.0017161	479.82	578.76	1.8242	0.92002	1.5085	514.01	0.04028	5.1392e-05	0.071262	supercritical
502.0	579.75	584.74	0.0017102	479.41	578.56	1.8228	0.92018	1.5084	515.62	0.039599	5.1593e-05	0.071472	supercritical
502.0	583.0	586.73	0.0017044	479.0	578.37	1.8213	0.92033	1.5082	517.23	0.038926	5.1793e-05	0.07168	supercritical
502.0	586.25	588.72	0.0016986	478.6	578.18	1.8198	0.92049	1.508	518.83	0.038261	5.1993e-05	0.071888	supercritical
502.0	589.5	590.69	0.0016929	478.19	577.99	1.8183	0.92065	1.5077	520.44	0.037605	5.2193e-05	0.072096	supercritical
502.0	592.75	592.65	0.0016873	477.79	577.81	1.8169	0.92081	1.5075	522.04	0.036956	5.2393e-05	0.072302	supercritical
502.0	596.0	594.59	0.0016818	477.39	577.63	1.8154	0.92096	1.5073	523.64	0.036315	5.2592e-05	0.072508	supercritical
502.0	599.25	596.53	0.0016764	477.0	577.45	1.814	0.92112	1.5071	525.24	0.035682	5.2791e-05	0.072714	supercritical
502.0	602.5	598.45	0.001671	476.6	577.28	1.8125	0.92127	1.5068	526.84	0.035057	5.2989e-05	0.072918	supercritical
502.0	605.75	600.36	0.0016657	476.21	577.11	1.8111	0.92143	1.5066	528.44	0.034439	5.3188e-05	0.073122	supercritical
502.0	609.0	602.25	0.0016604	475.82	576.94	1.8097	0.92158	1.5064	530.03	0.033829	5.3386e-05	0.073326	supercritical
502.0	612.25	604.14	0.0016552	475.44	576.78	1.8083	0.92173	1.5061	531.62	0.033226	5.3583e-05	0.073528	supercritical
502.0	615.5	606.01	0.0016501	475.05	576.62	1.8069	0.92189	1.5058	533.21	0.03263	5.3781e-05	0.073731	supercritical
502.0	618.75	607.87	0.0016451	474.67	576.46	1.8055	0.92204	1.5056	534.8	0.032041	5.3978e-05	0.073932	supercritical
502.0	622.0	609.72	0.0016401	474.29	576.3	1.8042	0.92219	1.5053	536.38	0.031459	5.4175e-05	0.074133	supercritical
502.0	625.25	611.56	0.0016352	473.91	576.15	1.8028	0.92234	1.5051	537.96	0.030884	5.4371e-05	0.074333	supercritical
502.0	628.5	613.39	0.0016303	473.54	576.0	1.8014	0.92249	1.5048	539.54	0.030316	5.4567e-05	0.074532	supercritical
502.0	631.75	615.2	0.0016255	473.17	575.86	1.8001	0.92264	1.5045	541.12	0.029754	5.4763e-05	0.074731	supercritical
502.0	635.0	617.01	0.0016207	472.79	575.71	1.7988	0.92279	1.5042	542.7	0.029199	5.4959e-05	0.07493	supercritical
502.0	638.25	618.8	0.001616	472.43	575.57	1.7974	0.92294	1.5039	544.27	0.028651	5.5154e-05	0.075127	supercritical
502.0	641.5	620.58	0.0016114	472.06	575.43	1.7961	0.92309	1.5036	545.84	0.028109	5.5349e-05	0.075324	supercritical
502.0	644.75	622.35	0.0016068	471.7	575.29	1.7948	0.92324	1.5034	547.41	0.027573	5.5543e-05	0.075521	supercritical
502.0	648.0	624.12	0.0016023	471.33	575.16	1.7935	0.92339	1.5031	548.98	0.027043	5.5738e-05	0.075717	supercritical
502.0	651.25	625.87	0.0015978	470.97	575.03	1.7922	0.92353	1.5028	550.54	0.02652	5.5932e-05	0.075912	supercritical
502.0	654.5	627.61	0.0015934	470.62	574.9	1.7909	0.92368	1.5025	552.1	0.026002	5.6125e-05	0.076107	supercritical
502.0	657.75	629.33	0.001589	470.26	574.78	1.7896	0.92383	1.5022	553.66	0.02549	5.6319e-05	0.076301	supercritical
502.0	661.0	631.05	0.0015847	469.91	574.65	1.7884	0.92397	1.5019	555.22	0.024984	5.6512e-05	0.076495	supercritical
502.0	664.25	632.76	0.0015804	469.56	574.53	1.7871	0.92412	1.5016	556.77	0.024484	5.6704e-05	0.076688	supercritical
502.0	667.5	634.46	0.0015761	469.21	574.41	1.7858	0.92427	1.5012	558.32	0.02399	5.6897e-05	0.07688	supercritical
502.0	670.75	636.15	0.001572	468.86	574.3	1.7846	0.92441	1.5009	559.87	0.023501	5.7089e-05	0.077072	supercritical
502.0	674.0	637.83	0.0015678	468.51	574.19	1.7833	0.92456	1.5006	561.42	0.023017	5.7281e-05	0.077263	supercritical
502.0	677.25	639.5	0.0015637	468.17	574.07	1.7821	0.9247	1.5003	562.96	0.022539	5.7472e-05	0.077454	supercritical
502.0	680.5	641.15	0.0015597	467.83	573.97	1.7809	0.92485	1.5	564.5	0.022066	5.7663e-05	0.077644	supercritical
502.0	683.75	642.8	0.0015557	467.49	573.86	1.7797	0.92499	1.4997	566.04	0.021598	5.7854e-05	0.077834	supercritical
502.0	687.0	644.44	0.0015517	467.15	573.75	1.7784	0.92513	1.4993	567.58	0.021136	5.8045e-05	0.078023	supercritical
502.0	690.25	646.07	0.0015478	466.82	573.65	1.7772	0.92528	1.499	569.11	0.020678	5.8235e-05	0.078212	supercritical
502.0	693.5	647.7	0.0015439	466.48	573.55	1.776	0.92542	1.4987	570.64	0.020226	5.8425e-05	0.0784	supercritical
502.0	696.75	649.31	0.0015401	466.15	573.46	1.7748	0.92557	1.4984	572.17	0.019778	5.8614e-05	0.078588	supercritical
502.0	700.0	650.91	0.0015363	465.82	573.36	1.7737	0.92571	1.498	573.7	0.019335	5.8803e-05	0.078775	supercritical
502.0	703.25	652.5	0.0015326	465.49	573.27	1.7725	0.92585	1.4977	575.22	0.018897	5.8992e-05	0.078962	supercritical
