Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
604.0	241.75	215.45	0.0046415	646.74	758.95	2.3142	0.92143	1.2617	398.3	0.12209	3.2589e-05	0.050099	supercritical
604.0	245.0	218.25	0.0045819	646.19	758.45	2.3109	0.92178	1.2638	399.0	0.12101	3.268e-05	0.050248	supercritical
604.0	248.25	221.05	0.0045239	645.65	757.95	2.3077	0.92213	1.2659	399.72	0.11993	3.2771e-05	0.050397	supercritical
604.0	251.5	223.84	0.0044676	645.1	757.46	2.3044	0.92248	1.2679	400.45	0.11885	3.2863e-05	0.050547	supercritical
604.0	254.75	226.62	0.0044127	644.56	756.97	2.3012	0.92283	1.27	401.18	0.11778	3.2956e-05	0.050697	supercritical
604.0	258.0	229.39	0.0043593	644.02	756.49	2.2981	0.92317	1.272	401.92	0.1167	3.3049e-05	0.050849	supercritical
604.0	261.25	232.16	0.0043073	643.48	756.01	2.2949	0.92351	1.274	402.68	0.11563	3.3144e-05	0.051002	supercritical
604.0	264.5	234.92	0.0042567	642.94	755.53	2.2918	0.92385	1.276	403.44	0.11457	3.3239e-05	0.051155	supercritical
604.0	267.75	237.68	0.0042074	642.41	755.06	2.2888	0.92419	1.2779	404.21	0.1135	3.3335e-05	0.051309	supercritical
604.0	271.0	240.42	0.0041593	641.87	754.59	2.2858	0.92452	1.2799	404.99	0.11244	3.3431e-05	0.051464	supercritical
604.0	274.25	243.16	0.0041125	641.34	754.12	2.2828	0.92485	1.2818	405.78	0.11139	3.3529e-05	0.05162	supercritical
604.0	277.5	245.9	0.0040668	640.81	753.66	2.2798	0.92518	1.2837	406.57	0.11033	3.3627e-05	0.051776	supercritical
604.0	280.75	248.62	0.0040222	640.28	753.2	2.2769	0.92551	1.2856	407.38	0.10928	3.3726e-05	0.051933	supercritical
604.0	284.0	251.34	0.0039787	639.75	752.75	2.274	0.92583	1.2875	408.19	0.10824	3.3825e-05	0.052091	supercritical
604.0	287.25	254.04	0.0039363	639.23	752.3	2.2711	0.92615	1.2893	409.01	0.1072	3.3925e-05	0.05225	supercritical
604.0	290.5	256.74	0.0038949	638.7	751.85	2.2682	0.92647	1.2912	409.84	0.10616	3.4026e-05	0.052409	supercritical
604.0	293.75	259.44	0.0038545	638.18	751.41	2.2654	0.92679	1.293	410.68	0.10512	3.4128e-05	0.052569	supercritical
604.0	297.0	262.12	0.003815	637.66	750.97	2.2626	0.9271	1.2948	411.53	0.10409	3.4231e-05	0.052729	supercritical
604.0	300.25	264.8	0.0037765	637.14	750.53	2.2599	0.92741	1.2966	412.38	0.10307	3.4334e-05	0.052891	supercritical
604.0	303.5	267.47	0.0037388	636.62	750.1	2.2571	0.92772	1.2983	413.25	0.10205	3.4438e-05	0.053053	supercritical
604.0	306.75	270.12	0.003702	636.11	749.67	2.2544	0.92803	1.3	414.12	0.10103	3.4542e-05	0.053215	supercritical
604.0	310.0	272.77	0.003666	635.6	749.24	2.2517	0.92833	1.3018	415.0	0.10002	3.4647e-05	0.053378	supercritical
604.0	313.25	275.42	0.0036309	635.09	748.82	2.2491	0.92863	1.3035	415.88	0.099018	3.4753e-05	0.053542	supercritical
604.0	316.5	278.05	0.0035965	634.58	748.4	2.2464	0.92893	1.3051	416.77	0.098018	3.486e-05	0.053706	supercritical
604.0	319.75	280.67	0.0035629	634.07	747.99	2.2438	0.92923	1.3068	417.67	0.097022	3.4967e-05	0.05387	supercritical
604.0	323.0	283.29	0.00353	633.56	747.58	2.2412	0.92952	1.3084	418.58	0.096032	3.5075e-05	0.054036	supercritical
604.0	326.25	285.9	0.0034978	633.06	747.17	2.2387	0.92982	1.31	419.5	0.095048	3.5184e-05	0.054201	supercritical
604.0	329.5	288.49	0.0034663	632.56	746.77	2.2361	0.93011	1.3116	420.42	0.094069	3.5293e-05	0.054367	supercritical
604.0	332.75	291.08	0.0034355	632.06	746.37	2.2336	0.9304	1.3132	421.35	0.093095	3.5403e-05	0.054534	supercritical
604.0	336.0	293.66	0.0034053	631.56	745.98	2.2311	0.93068	1.3148	422.29	0.092127	3.5513e-05	0.054701	supercritical
604.0	339.25	296.23	0.0033757	631.06	745.58	2.2286	0.93097	1.3163	423.23	0.091165	3.5624e-05	0.054869	supercritical
604.0	342.5	298.79	0.0033468	630.57	745.2	2.2262	0.93125	1.3179	424.18	0.090209	3.5736e-05	0.055036	supercritical
604.0	345.75	301.34	0.0033185	630.08	744.81	2.2238	0.93153	1.3194	425.13	0.089259	3.5848e-05	0.055205	supercritical
604.0	349.0	303.89	0.0032907	629.58	744.43	2.2213	0.9318	1.3208	426.1	0.088314	3.5961e-05	0.055373	supercritical
604.0	352.25	306.42	0.0032635	629.1	744.05	2.219	0.93208	1.3223	427.06	0.087376	3.6075e-05	0.055542	supercritical
604.0	355.5	308.94	0.0032369	628.61	743.68	2.2166	0.93235	1.3238	428.04	0.086444	3.6189e-05	0.055711	supercritical
604.0	358.75	311.46	0.0032107	628.12	743.31	2.2142	0.93262	1.3252	429.02	0.085517	3.6303e-05	0.055881	supercritical
604.0	362.0	313.96	0.0031851	627.64	742.94	2.2119	0.93289	1.3266	430.01	0.084598	3.6418e-05	0.056051	supercritical
604.0	365.25	316.45	0.00316	627.16	742.58	2.2096	0.93316	1.328	431.0	0.083684	3.6534e-05	0.056221	supercritical
604.0	368.5	318.94	0.0031354	626.68	742.22	2.2073	0.93342	1.3294	432.0	0.082776	3.6651e-05	0.056392	supercritical
604.0	371.75	321.41	0.0031112	626.2	741.86	2.205	0.93369	1.3307	433.0	0.081875	3.6767e-05	0.056562	supercritical
604.0	375.0	323.88	0.0030876	625.73	741.51	2.2028	0.93395	1.3321	434.01	0.080981	3.6885e-05	0.056733	supercritical
604.0	378.25	326.34	0.0030643	625.26	741.16	2.2006	0.93421	1.3334	435.03	0.080093	3.7003e-05	0.056904	supercritical
604.0	381.5	328.78	0.0030415	624.78	740.82	2.1983	0.93447	1.3347	436.05	0.079211	3.7121e-05	0.057076	supercritical
604.0	384.75	331.22	0.0030191	624.31	740.48	2.1962	0.93472	1.336	437.07	0.078335	3.724e-05	0.057247	supercritical
604.0	388.0	333.65	0.0029972	623.85	740.14	2.194	0.93497	1.3373	438.11	0.077466	3.736e-05	0.057419	supercritical
604.0	391.25	336.06	0.0029756	623.38	739.8	2.1918	0.93523	1.3385	439.14	0.076604	3.748e-05	0.05759	supercritical
604.0	394.5	338.47	0.0029545	622.92	739.47	2.1897	0.93548	1.3398	440.18	0.075748	3.76e-05	0.057762	supercritical
604.0	397.75	340.87	0.0029337	622.46	739.14	2.1875	0.93572	1.341	441.23	0.074899	3.7721e-05	0.057935	supercritical
604.0	401.0	343.26	0.0029133	622.0	738.82	2.1854	0.93597	1.3422	442.28	0.074056	3.7843e-05	0.058107	supercritical
604.0	404.25	345.63	0.0028932	621.54	738.5	2.1833	0.93621	1.3434	443.33	0.07322	3.7965e-05	0.058279	supercritical
604.0	407.5	348.0	0.0028736	621.08	738.18	2.1813	0.93646	1.3446	444.39	0.07239	3.8087e-05	0.058451	supercritical
604.0	410.75	350.36	0.0028542	620.63	737.86	2.1792	0.9367	1.3457	445.46	0.071567	3.821e-05	0.058624	supercritical
604.0	414.0	352.71	0.0028352	620.18	737.55	2.1771	0.93694	1.3469	446.52	0.07075	3.8333e-05	0.058796	supercritical
604.0	417.25	355.04	0.0028165	619.72	737.25	2.1751	0.93717	1.348	447.6	0.06994	3.8457e-05	0.058969	supercritical
604.0	420.5	357.37	0.0027982	619.28	736.94	2.1731	0.93741	1.3491	448.67	0.069137	3.8581e-05	0.059141	supercritical
604.0	423.75	359.69	0.0027802	618.83	736.64	2.1711	0.93764	1.3502	449.75	0.06834	3.8705e-05	0.059314	supercritical
604.0	427.0	362.0	0.0027624	618.39	736.34	2.1691	0.93788	1.3513	450.84	0.067549	3.883e-05	0.059486	supercritical
604.0	430.25	364.3	0.002745	617.94	736.05	2.1671	0.93811	1.3524	451.93	0.066765	3.8956e-05	0.059659	supercritical
604.0	433.5	366.59	0.0027279	617.5	735.75	2.1652	0.93833	1.3534	453.02	0.065987	3.9082e-05	0.059831	supercritical
604.0	436.75	368.87	0.002711	617.06	735.47	2.1633	0.93856	1.3544	454.11	0.065216	3.9208e-05	0.060004	supercritical
604.0	440.0	371.14	0.0026944	616.63	735.18	2.1613	0.93879	1.3555	455.21	0.064452	3.9334e-05	0.060176	supercritical
604.0	443.25	373.4	0.0026781	616.19	734.9	2.1594	0.93901	1.3565	456.31	0.063693	3.9461e-05	0.060349	supercritical
604.0	446.5	375.65	0.0026621	615.76	734.62	2.1575	0.93924	1.3575	457.42	0.062941	3.9589e-05	0.060521	supercritical
604.0	449.75	377.89	0.0026463	615.32	734.34	2.1556	0.93946	1.3584	458.53	0.062196	3.9716e-05	0.060693	supercritical
604.0	453.0	380.12	0.0026308	614.9	734.07	2.1538	0.93968	1.3594	459.64	0.061456	3.9844e-05	0.060865	supercritical
604.0	456.25	382.34	0.0026155	614.47	733.8	2.1519	0.9399	1.3604	460.76	0.060723	3.9973e-05	0.061037	supercritical
604.0	459.5	384.55	0.0026005	614.04	733.53	2.1501	0.94011	1.3613	461.87	0.059997	4.0102e-05	0.061209	supercritical
604.0	462.75	386.75	0.0025857	613.62	733.27	2.1482	0.94033	1.3622	462.99	0.059276	4.0231e-05	0.061381	supercritical
604.0	466.0	388.94	0.0025711	613.19	733.01	2.1464	0.94054	1.3631	464.12	0.058562	4.036e-05	0.061553	supercritical
604.0	469.25	391.12	0.0025567	612.77	732.75	2.1446	0.94076	1.364	465.25	0.057853	4.049e-05	0.061724	supercritical
604.0	472.5	393.3	0.0025426	612.36	732.49	2.1428	0.94097	1.3649	466.37	0.057151	4.062e-05	0.061895	supercritical
604.0	475.75	395.46	0.0025287	611.94	732.24	2.141	0.94118	1.3658	467.51	0.056455	4.075e-05	0.062067	supercritical
604.0	479.0	397.61	0.002515	611.52	731.99	2.1392	0.94139	1.3667	468.64	0.055765	4.0881e-05	0.062238	supercritical
604.0	482.25	399.75	0.0025015	611.11	731.75	2.1375	0.94159	1.3675	469.78	0.055081	4.1012e-05	0.062409	supercritical
604.0	485.5	401.89	0.0024883	610.7	731.5	2.1357	0.9418	1.3683	470.92	0.054403	4.1143e-05	0.062579	supercritical
604.0	488.75	404.01	0.0024752	610.29	731.26	2.134	0.942	1.3692	472.06	0.05373	4.1275e-05	0.06275	supercritical
604.0	492.0	406.13	0.0024623	609.88	731.03	2.1323	0.94221	1.37	473.2	0.053064	4.1407e-05	0.06292	supercritical
604.0	495.25	408.23	0.0024496	609.47	730.79	2.1306	0.94241	1.3708	474.35	0.052403	4.1539e-05	0.06309	supercritical
604.0	498.5	410.33	0.0024371	609.07	730.56	2.1289	0.94261	1.3715	475.5	0.051748	4.1671e-05	0.06326	supercritical
604.0	501.75	412.42	0.0024247	608.67	730.33	2.1272	0.94281	1.3723	476.65	0.051099	4.1804e-05	0.06343	supercritical
604.0	505.0	414.49	0.0024126	608.27	730.1	2.1255	0.94301	1.3731	477.8	0.050456	4.1937e-05	0.063599	supercritical
604.0	508.25	416.56	0.0024006	607.87	729.88	2.1239	0.94321	1.3738	478.95	0.049818	4.207e-05	0.063769	supercritical
604.0	511.5	418.62	0.0023888	607.47	729.66	2.1222	0.9434	1.3746	480.11	0.049185	4.2204e-05	0.063938	supercritical
604.0	514.75	420.67	0.0023772	607.08	729.44	2.1206	0.9436	1.3753	481.27	0.048558	4.2337e-05	0.064106	supercritical
604.0	518.0	422.71	0.0023657	606.68	729.22	2.1189	0.94379	1.376	482.43	0.047937	4.2471e-05	0.064275	supercritical
604.0	521.25	424.74	0.0023544	606.29	729.01	2.1173	0.94399	1.3767	483.59	0.047321	4.2605e-05	0.064443	supercritical
604.0	524.5	426.77	0.0023432	605.9	728.8	2.1157	0.94418	1.3774	484.75	0.04671	4.274e-05	0.064611	supercritical
604.0	527.75	428.78	0.0023322	605.51	728.59	2.1141	0.94437	1.3781	485.92	0.046105	4.2874e-05	0.064779	supercritical
604.0	531.0	430.78	0.0023214	605.12	728.39	2.1125	0.94456	1.3788	487.08	0.045505	4.3009e-05	0.064946	supercritical
604.0	534.25	432.78	0.0023107	604.74	728.18	2.1109	0.94475	1.3794	488.25	0.04491	4.3144e-05	0.065114	supercritical
604.0	537.5	434.76	0.0023001	604.35	727.98	2.1093	0.94494	1.3801	489.42	0.04432	4.3279e-05	0.065281	supercritical
604.0	540.75	436.74	0.0022897	603.97	727.79	2.1078	0.94512	1.3807	490.59	0.043736	4.3415e-05	0.065447	supercritical
604.0	544.0	438.71	0.0022794	603.59	727.59	2.1062	0.94531	1.3814	491.76	0.043156	4.355e-05	0.065614	supercritical
604.0	547.25	440.67	0.0022693	603.21	727.4	2.1047	0.94549	1.382	492.94	0.042582	4.3686e-05	0.06578	supercritical
604.0	550.5	442.62	0.0022593	602.84	727.21	2.1031	0.94568	1.3826	494.11	0.042012	4.3822e-05	0.065945	supercritical
604.0	553.75	444.56	0.0022494	602.46	727.02	2.1016	0.94586	1.3832	495.29	0.041447	4.3958e-05	0.066111	supercritical
604.0	557.0	446.49	0.0022397	602.09	726.84	2.1001	0.94604	1.3838	496.46	0.040888	4.4095e-05	0.066276	supercritical
604.0	560.25	448.42	0.0022301	601.71	726.65	2.0986	0.94622	1.3844	497.64	0.040333	4.4231e-05	0.066441	supercritical
604.0	563.5	450.33	0.0022206	601.34	726.47	2.0971	0.9464	1.3849	498.82	0.039783	4.4368e-05	0.066606	supercritical
604.0	566.75	452.24	0.0022112	600.98	726.3	2.0956	0.94658	1.3855	500.0	0.039237	4.4505e-05	0.06677	supercritical
604.0	570.0	454.14	0.002202	600.61	726.12	2.0941	0.94676	1.3861	501.18	0.038696	4.4641e-05	0.066934	supercritical
604.0	573.25	456.03	0.0021928	600.24	725.95	2.0927	0.94694	1.3866	502.36	0.03816	4.4779e-05	0.067097	supercritical
604.0	576.5	457.91	0.0021838	599.88	725.78	2.0912	0.94711	1.3871	503.55	0.037629	4.4916e-05	0.067261	supercritical
604.0	579.75	459.78	0.0021749	599.52	725.61	2.0898	0.94729	1.3877	504.73	0.037102	4.5053e-05	0.067424	supercritical
604.0	583.0	461.65	0.0021661	599.16	725.44	2.0883	0.94746	1.3882	505.92	0.036579	4.5191e-05	0.067587	supercritical
604.0	586.25	463.51	0.0021575	598.8	725.28	2.0869	0.94764	1.3887	507.1	0.036061	4.5328e-05	0.067749	supercritical
604.0	589.5	465.35	0.0021489	598.44	725.12	2.0855	0.94781	1.3892	508.29	0.035548	4.5466e-05	0.067911	supercritical
604.0	592.75	467.19	0.0021404	598.08	724.96	2.084	0.94798	1.3897	509.47	0.035038	4.5604e-05	0.068073	supercritical
604.0	596.0	469.02	0.0021321	597.73	724.8	2.0826	0.94816	1.3902	510.66	0.034533	4.5742e-05	0.068234	supercritical
604.0	599.25	470.85	0.0021238	597.37	724.64	2.0812	0.94833	1.3906	511.85	0.034033	4.588e-05	0.068395	supercritical
604.0	602.5	472.66	0.0021157	597.02	724.49	2.0798	0.9485	1.3911	513.04	0.033536	4.6018e-05	0.068556	supercritical
604.0	605.75	474.47	0.0021076	596.67	724.34	2.0785	0.94867	1.3916	514.23	0.033044	4.6157e-05	0.068716	supercritical
604.0	609.0	476.27	0.0020997	596.32	724.19	2.0771	0.94883	1.392	515.42	0.032556	4.6295e-05	0.068876	supercritical
604.0	612.25	478.06	0.0020918	595.98	724.05	2.0757	0.949	1.3925	516.61	0.032072	4.6434e-05	0.069036	supercritical
604.0	615.5	479.84	0.002084	595.63	723.9	2.0743	0.94917	1.3929	517.8	0.031592	4.6572e-05	0.069195	supercritical
604.0	618.75	481.62	0.0020763	595.29	723.76	2.073	0.94934	1.3933	518.99	0.031116	4.6711e-05	0.069354	supercritical
604.0	622.0	483.38	0.0020688	594.94	723.62	2.0716	0.9495	1.3937	520.18	0.030644	4.685e-05	0.069513	supercritical
604.0	625.25	485.14	0.0020612	594.6	723.48	2.0703	0.94967	1.3941	521.37	0.030176	4.6989e-05	0.069671	supercritical
604.0	628.5	486.89	0.0020538	594.26	723.35	2.069	0.94983	1.3945	522.56	0.029712	4.7128e-05	0.069829	supercritical
604.0	631.75	488.64	0.0020465	593.93	723.21	2.0676	0.94999	1.3949	523.76	0.029251	4.7267e-05	0.069987	supercritical
604.0	635.0	490.37	0.0020393	593.59	723.08	2.0663	0.95016	1.3953	524.95	0.028795	4.7406e-05	0.070144	supercritical
604.0	638.25	492.1	0.0020321	593.25	722.95	2.065	0.95032	1.3957	526.14	0.028342	4.7545e-05	0.070301	supercritical
604.0	641.5	493.82	0.002025	592.92	722.83	2.0637	0.95048	1.3961	527.33	0.027893	4.7684e-05	0.070458	supercritical
604.0	644.75	495.53	0.002018	592.59	722.7	2.0624	0.95064	1.3964	528.53	0.027448	4.7824e-05	0.070614	supercritical
604.0	648.0	497.24	0.0020111	592.26	722.58	2.0611	0.9508	1.3968	529.72	0.027007	4.7963e-05	0.07077	supercritical
604.0	651.25	498.94	0.0020043	591.93	722.45	2.0599	0.95096	1.3972	530.91	0.026569	4.8102e-05	0.070926	supercritical
604.0	654.5	500.63	0.0019975	591.6	722.33	2.0586	0.95112	1.3975	532.11	0.026135	4.8242e-05	0.071081	supercritical
604.0	657.75	502.31	0.0019908	591.27	722.22	2.0573	0.95128	1.3978	533.3	0.025704	4.8381e-05	0.071236	supercritical
604.0	661.0	503.99	0.0019842	590.95	722.1	2.056	0.95144	1.3982	534.49	0.025277	4.8521e-05	0.07139	supercritical
604.0	664.25	505.65	0.0019776	590.62	721.99	2.0548	0.9516	1.3985	535.69	0.024854	4.8661e-05	0.071545	supercritical
604.0	667.5	507.32	0.0019712	590.3	721.88	2.0535	0.95175	1.3988	536.88	0.024434	4.88e-05	0.071699	supercritical
604.0	670.75	508.97	0.0019648	589.98	721.77	2.0523	0.95191	1.3991	538.07	0.024017	4.894e-05	0.071852	supercritical
604.0	674.0	510.61	0.0019584	589.66	721.66	2.0511	0.95207	1.3994	539.27	0.023604	4.908e-05	0.072005	supercritical
604.0	677.25	512.25	0.0019522	589.34	721.55	2.0498	0.95222	1.3997	540.46	0.023194	4.9219e-05	0.072158	supercritical
604.0	680.5	513.89	0.001946	589.02	721.45	2.0486	0.95238	1.4	541.65	0.022788	4.9359e-05	0.072311	supercritical
604.0	683.75	515.51	0.0019398	588.71	721.34	2.0474	0.95253	1.4003	542.84	0.022385	4.9499e-05	0.072463	supercritical
604.0	687.0	517.13	0.0019338	588.39	721.24	2.0462	0.95268	1.4006	544.04	0.021985	4.9639e-05	0.072615	supercritical
604.0	690.25	518.74	0.0019277	588.08	721.14	2.045	0.95284	1.4009	545.23	0.021588	4.9779e-05	0.072766	supercritical
604.0	693.5	520.34	0.0019218	587.77	721.05	2.0438	0.95299	1.4011	546.42	0.021195	4.9919e-05	0.072917	supercritical
604.0	696.75	521.94	0.0019159	587.46	720.95	2.0426	0.95314	1.4014	547.61	0.020805	5.0058e-05	0.073068	supercritical
604.0	700.0	523.53	0.0019101	587.15	720.86	2.0414	0.95329	1.4017	548.8	0.020418	5.0198e-05	0.073218	supercritical
604.0	703.25	525.11	0.0019043	586.84	720.76	2.0402	0.95345	1.4019	550.0	0.020034	5.0338e-05	0.073368	supercritical
