Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
525.0	235.25	256.66	0.0038962	566.82	658.48	2.1408	0.89397	1.3254	368.75	0.16799	3.0964e-05	0.046361	supercritical
525.0	238.5	260.2	0.0038432	566.1	657.76	2.137	0.8945	1.3288	369.6	0.16622	3.1098e-05	0.046575	supercritical
525.0	241.75	263.73	0.0037918	565.38	657.05	2.1333	0.89503	1.3323	370.48	0.16445	3.1234e-05	0.046789	supercritical
525.0	245.0	267.25	0.0037419	564.66	656.34	2.1296	0.89554	1.3356	371.37	0.16268	3.1371e-05	0.047005	supercritical
525.0	248.25	270.76	0.0036934	563.95	655.63	2.126	0.89606	1.339	372.27	0.16092	3.151e-05	0.047222	supercritical
525.0	251.5	274.26	0.0036462	563.23	654.94	2.1224	0.89656	1.3422	373.19	0.15917	3.1649e-05	0.04744	supercritical
525.0	254.75	277.74	0.0036004	562.52	654.24	2.1188	0.89706	1.3455	374.12	0.15743	3.179e-05	0.047659	supercritical
525.0	258.0	281.22	0.0035559	561.82	653.56	2.1153	0.89756	1.3487	375.07	0.15569	3.1933e-05	0.04788	supercritical
525.0	261.25	284.69	0.0035126	561.11	652.88	2.1118	0.89804	1.3518	376.04	0.15396	3.2076e-05	0.048101	supercritical
525.0	264.5	288.14	0.0034705	560.41	652.21	2.1084	0.89852	1.3549	377.02	0.15223	3.2221e-05	0.048323	supercritical
525.0	267.75	291.58	0.0034296	559.71	651.54	2.105	0.899	1.358	378.01	0.15052	3.2367e-05	0.048546	supercritical
525.0	271.0	295.01	0.0033897	559.02	650.88	2.1016	0.89947	1.361	379.02	0.14881	3.2515e-05	0.04877	supercritical
525.0	274.25	298.43	0.0033509	558.32	650.22	2.0983	0.89993	1.3639	380.04	0.14712	3.2663e-05	0.048994	supercritical
525.0	277.5	301.83	0.0033131	557.63	649.57	2.095	0.90039	1.3668	381.08	0.14543	3.2813e-05	0.04922	supercritical
525.0	280.75	305.22	0.0032763	556.95	648.93	2.0917	0.90084	1.3697	382.12	0.14375	3.2964e-05	0.049446	supercritical
525.0	284.0	308.6	0.0032404	556.27	648.29	2.0885	0.90128	1.3725	383.19	0.14209	3.3116e-05	0.049673	supercritical
525.0	287.25	311.96	0.0032055	555.59	647.66	2.0853	0.90172	1.3753	384.26	0.14043	3.3269e-05	0.0499	supercritical
525.0	290.5	315.31	0.0031714	554.91	647.04	2.0821	0.90216	1.378	385.35	0.13878	3.3423e-05	0.050128	supercritical
525.0	293.75	318.65	0.0031382	554.23	646.42	2.079	0.90258	1.3807	386.45	0.13715	3.3578e-05	0.050357	supercritical
525.0	297.0	321.97	0.0031059	553.56	645.81	2.0759	0.903	1.3833	387.56	0.13552	3.3734e-05	0.050586	supercritical
525.0	300.25	325.28	0.0030743	552.9	645.2	2.0728	0.90342	1.3859	388.69	0.13391	3.3892e-05	0.050816	supercritical
525.0	303.5	328.57	0.0030435	552.23	644.6	2.0698	0.90383	1.3884	389.82	0.13231	3.405e-05	0.051046	supercritical
525.0	306.75	331.85	0.0030134	551.57	644.01	2.0668	0.90424	1.3909	390.97	0.13072	3.421e-05	0.051277	supercritical
525.0	310.0	335.11	0.0029841	550.91	643.42	2.0638	0.90464	1.3933	392.13	0.12915	3.437e-05	0.051508	supercritical
525.0	313.25	338.36	0.0029554	550.26	642.84	2.0609	0.90503	1.3957	393.3	0.12759	3.4531e-05	0.051739	supercritical
525.0	316.5	341.59	0.0029275	549.61	642.26	2.0579	0.90542	1.398	394.49	0.12603	3.4693e-05	0.051971	supercritical
525.0	319.75	344.81	0.0029002	548.96	641.69	2.055	0.9058	1.4003	395.68	0.1245	3.4857e-05	0.052203	supercritical
525.0	323.0	348.01	0.0028735	548.32	641.13	2.0522	0.90618	1.4026	396.88	0.12297	3.5021e-05	0.052435	supercritical
525.0	326.25	351.2	0.0028474	547.67	640.57	2.0494	0.90656	1.4048	398.1	0.12146	3.5186e-05	0.052667	supercritical
525.0	329.5	354.37	0.0028219	547.04	640.02	2.0465	0.90692	1.4069	399.32	0.11996	3.5352e-05	0.0529	supercritical
525.0	332.75	357.52	0.002797	546.4	639.47	2.0438	0.90729	1.409	400.55	0.11847	3.5518e-05	0.053133	supercritical
525.0	336.0	360.66	0.0027727	545.77	638.93	2.041	0.90765	1.4111	401.8	0.117	3.5686e-05	0.053365	supercritical
525.0	339.25	363.78	0.0027489	545.14	638.4	2.0383	0.908	1.4131	403.05	0.11554	3.5854e-05	0.053598	supercritical
525.0	342.5	366.89	0.0027256	544.52	637.87	2.0356	0.90835	1.4151	404.31	0.1141	3.6023e-05	0.053831	supercritical
525.0	345.75	369.97	0.0027029	543.9	637.35	2.0329	0.90869	1.4171	405.58	0.11266	3.6193e-05	0.054064	supercritical
525.0	349.0	373.05	0.0026806	543.28	636.84	2.0303	0.90903	1.419	406.86	0.11125	3.6363e-05	0.054297	supercritical
525.0	352.25	376.1	0.0026588	542.67	636.33	2.0276	0.90937	1.4208	408.15	0.10984	3.6534e-05	0.05453	supercritical
525.0	355.5	379.14	0.0026375	542.06	635.82	2.025	0.9097	1.4226	409.44	0.10845	3.6706e-05	0.054763	supercritical
525.0	358.75	382.17	0.0026167	541.45	635.32	2.0225	0.91003	1.4244	410.74	0.10707	3.6879e-05	0.054996	supercritical
525.0	362.0	385.17	0.0025962	540.85	634.83	2.0199	0.91035	1.4261	412.06	0.1057	3.7052e-05	0.055228	supercritical
525.0	365.25	388.16	0.0025762	540.25	634.34	2.0174	0.91067	1.4278	413.37	0.10435	3.7226e-05	0.055461	supercritical
525.0	368.5	391.14	0.0025566	539.65	633.86	2.0149	0.91098	1.4295	414.7	0.10302	3.7401e-05	0.055693	supercritical
525.0	371.75	394.1	0.0025375	539.06	633.39	2.0124	0.91129	1.4311	416.03	0.10169	3.7576e-05	0.055926	supercritical
525.0	375.0	397.04	0.0025187	538.47	632.92	2.0099	0.9116	1.4327	417.37	0.10038	3.7751e-05	0.056157	supercritical
525.0	378.25	399.96	0.0025003	537.88	632.45	2.0075	0.9119	1.4342	418.72	0.099083	3.7928e-05	0.056389	supercritical
525.0	381.5	402.87	0.0024822	537.3	631.99	2.0051	0.9122	1.4357	420.07	0.097799	3.8104e-05	0.056621	supercritical
525.0	384.75	405.76	0.0024645	536.72	631.54	2.0027	0.91249	1.4372	421.43	0.096528	3.8282e-05	0.056852	supercritical
525.0	388.0	408.63	0.0024472	536.14	631.09	2.0003	0.91278	1.4386	422.8	0.095271	3.8459e-05	0.057083	supercritical
525.0	391.25	411.49	0.0024302	535.57	630.65	1.998	0.91307	1.44	424.17	0.094026	3.8638e-05	0.057313	supercritical
525.0	394.5	414.33	0.0024135	535.0	630.21	1.9956	0.91336	1.4413	425.55	0.092795	3.8816e-05	0.057544	supercritical
525.0	397.75	417.15	0.0023972	534.43	629.78	1.9933	0.91364	1.4426	426.93	0.091576	3.8996e-05	0.057773	supercritical
525.0	401.0	419.96	0.0023812	533.87	629.35	1.991	0.91391	1.4439	428.32	0.09037	3.9175e-05	0.058003	supercritical
525.0	404.25	422.75	0.0023655	533.31	628.93	1.9888	0.91418	1.4452	429.71	0.089177	3.9355e-05	0.058232	supercritical
525.0	407.5	425.52	0.00235	532.75	628.51	1.9865	0.91445	1.4464	431.11	0.087997	3.9536e-05	0.058461	supercritical
525.0	410.75	428.28	0.0023349	532.2	628.1	1.9843	0.91472	1.4476	432.52	0.086829	3.9717e-05	0.058689	supercritical
525.0	414.0	431.02	0.0023201	531.65	627.7	1.9821	0.91499	1.4487	433.93	0.085674	3.9898e-05	0.058917	supercritical
525.0	417.25	433.75	0.0023055	531.1	627.3	1.9799	0.91525	1.4498	435.34	0.084531	4.0079e-05	0.059145	supercritical
525.0	420.5	436.46	0.0022912	530.56	626.9	1.9777	0.9155	1.4509	436.76	0.083401	4.0261e-05	0.059372	supercritical
525.0	423.75	439.15	0.0022771	530.02	626.51	1.9755	0.91576	1.4519	438.18	0.082282	4.0443e-05	0.059598	supercritical
525.0	427.0	441.82	0.0022634	529.48	626.12	1.9734	0.91601	1.453	439.61	0.081176	4.0626e-05	0.059824	supercritical
525.0	430.25	444.48	0.0022498	528.94	625.74	1.9713	0.91626	1.454	441.04	0.080082	4.0809e-05	0.06005	supercritical
525.0	433.5	447.13	0.0022365	528.41	625.37	1.9692	0.9165	1.4549	442.47	0.078999	4.0992e-05	0.060275	supercritical
525.0	436.75	449.75	0.0022234	527.89	625.0	1.9671	0.91675	1.4558	443.91	0.077928	4.1175e-05	0.060499	supercritical
525.0	440.0	452.36	0.0022106	527.36	624.63	1.965	0.91699	1.4567	445.35	0.076869	4.1359e-05	0.060723	supercritical
525.0	443.25	454.96	0.002198	526.84	624.27	1.9629	0.91722	1.4576	446.8	0.075821	4.1543e-05	0.060947	supercritical
525.0	446.5	457.54	0.0021856	526.32	623.91	1.9609	0.91746	1.4585	448.25	0.074785	4.1727e-05	0.06117	supercritical
525.0	449.75	460.1	0.0021734	525.81	623.56	1.9589	0.91769	1.4593	449.7	0.07376	4.1911e-05	0.061392	supercritical
525.0	453.0	462.65	0.0021615	525.3	623.21	1.9569	0.91792	1.4601	451.16	0.072746	4.2095e-05	0.061614	supercritical
525.0	456.25	465.18	0.0021497	524.79	622.87	1.9549	0.91815	1.4608	452.61	0.071743	4.228e-05	0.061835	supercritical
525.0	459.5	467.7	0.0021381	524.28	622.53	1.9529	0.91838	1.4616	454.08	0.07075	4.2465e-05	0.062056	supercritical
525.0	462.75	470.2	0.0021268	523.78	622.2	1.951	0.9186	1.4623	455.54	0.069769	4.265e-05	0.062276	supercritical
525.0	466.0	472.68	0.0021156	523.28	621.87	1.949	0.91882	1.463	457.01	0.068799	4.2835e-05	0.062495	supercritical
525.0	469.25	475.15	0.0021046	522.78	621.54	1.9471	0.91904	1.4636	458.48	0.067839	4.302e-05	0.062714	supercritical
525.0	472.5	477.61	0.0020938	522.29	621.22	1.9452	0.91926	1.4643	459.95	0.066889	4.3205e-05	0.062933	supercritical
525.0	475.75	480.05	0.0020831	521.8	620.91	1.9433	0.91947	1.4649	461.42	0.06595	4.3391e-05	0.06315	supercritical
525.0	479.0	482.47	0.0020727	521.31	620.59	1.9414	0.91968	1.4655	462.9	0.065021	4.3576e-05	0.063367	supercritical
525.0	482.25	484.88	0.0020624	520.83	620.29	1.9396	0.91989	1.466	464.38	0.064102	4.3762e-05	0.063584	supercritical
525.0	485.5	487.28	0.0020522	520.35	619.98	1.9377	0.9201	1.4666	465.86	0.063193	4.3948e-05	0.0638	supercritical
525.0	488.75	489.66	0.0020423	519.87	619.68	1.9359	0.92031	1.4671	467.34	0.062295	4.4134e-05	0.064015	supercritical
525.0	492.0	492.02	0.0020324	519.39	619.39	1.934	0.92052	1.4676	468.82	0.061406	4.4319e-05	0.06423	supercritical
525.0	495.25	494.37	0.0020228	518.92	619.1	1.9322	0.92072	1.4681	470.31	0.060526	4.4505e-05	0.064444	supercritical
525.0	498.5	496.71	0.0020133	518.45	618.81	1.9304	0.92092	1.4685	471.8	0.059657	4.4691e-05	0.064657	supercritical
525.0	501.75	499.03	0.0020039	517.98	618.53	1.9287	0.92112	1.469	473.28	0.058797	4.4877e-05	0.06487	supercritical
525.0	505.0	501.33	0.0019947	517.52	618.25	1.9269	0.92132	1.4694	474.77	0.057946	4.5063e-05	0.065082	supercritical
525.0	508.25	503.63	0.0019856	517.06	617.97	1.9251	0.92151	1.4698	476.26	0.057104	4.5249e-05	0.065293	supercritical
525.0	511.5	505.9	0.0019767	516.6	617.7	1.9234	0.92171	1.4702	477.76	0.056272	4.5435e-05	0.065504	supercritical
525.0	514.75	508.17	0.0019679	516.14	617.44	1.9217	0.9219	1.4705	479.25	0.055449	4.5621e-05	0.065714	supercritical
525.0	518.0	510.42	0.0019592	515.69	617.17	1.9199	0.92209	1.4709	480.74	0.054635	4.5807e-05	0.065924	supercritical
525.0	521.25	512.65	0.0019506	515.24	616.91	1.9182	0.92228	1.4712	482.24	0.05383	4.5993e-05	0.066133	supercritical
525.0	524.5	514.88	0.0019422	514.79	616.66	1.9166	0.92247	1.4715	483.73	0.053034	4.6179e-05	0.066341	supercritical
525.0	527.75	517.09	0.0019339	514.34	616.41	1.9149	0.92266	1.4718	485.23	0.052246	4.6364e-05	0.066549	supercritical
525.0	531.0	519.28	0.0019257	513.9	616.16	1.9132	0.92285	1.4721	486.73	0.051467	4.655e-05	0.066756	supercritical
525.0	534.25	521.46	0.0019177	513.46	615.91	1.9115	0.92303	1.4724	488.23	0.050697	4.6736e-05	0.066962	supercritical
525.0	537.5	523.63	0.0019097	513.03	615.67	1.9099	0.92322	1.4726	489.72	0.049935	4.6922e-05	0.067168	supercritical
525.0	540.75	525.79	0.0019019	512.59	615.44	1.9083	0.9234	1.4728	491.22	0.049182	4.7107e-05	0.067373	supercritical
525.0	544.0	527.93	0.0018942	512.16	615.2	1.9067	0.92358	1.4731	492.72	0.048436	4.7293e-05	0.067578	supercritical
525.0	547.25	530.06	0.0018866	511.73	614.97	1.905	0.92376	1.4733	494.22	0.047699	4.7478e-05	0.067782	supercritical
525.0	550.5	532.17	0.0018791	511.3	614.75	1.9034	0.92394	1.4735	495.72	0.046971	4.7664e-05	0.067985	supercritical
525.0	553.75	534.27	0.0018717	510.88	614.52	1.9019	0.92411	1.4736	497.22	0.04625	4.7849e-05	0.068187	supercritical
525.0	557.0	536.36	0.0018644	510.46	614.3	1.9003	0.92429	1.4738	498.71	0.045537	4.8034e-05	0.068389	supercritical
525.0	560.25	538.44	0.0018572	510.04	614.09	1.8987	0.92447	1.4739	500.21	0.044832	4.8219e-05	0.068591	supercritical
525.0	563.5	540.51	0.0018501	509.62	613.87	1.8972	0.92464	1.4741	501.71	0.044134	4.8404e-05	0.068791	supercritical
525.0	566.75	542.56	0.0018431	509.21	613.66	1.8956	0.92481	1.4742	503.21	0.043445	4.8589e-05	0.068992	supercritical
525.0	570.0	544.6	0.0018362	508.79	613.46	1.8941	0.92499	1.4743	504.71	0.042763	4.8773e-05	0.069191	supercritical
525.0	573.25	546.63	0.0018294	508.38	613.25	1.8926	0.92516	1.4744	506.2	0.042088	4.8958e-05	0.06939	supercritical
525.0	576.5	548.64	0.0018227	507.98	613.05	1.8911	0.92533	1.4745	507.7	0.041421	4.9142e-05	0.069588	supercritical
525.0	579.75	550.64	0.0018161	507.57	612.86	1.8896	0.9255	1.4746	509.2	0.040761	4.9327e-05	0.069786	supercritical
525.0	583.0	552.64	0.0018095	507.17	612.66	1.8881	0.92567	1.4747	510.69	0.040109	4.9511e-05	0.069983	supercritical
525.0	586.25	554.61	0.0018031	506.77	612.47	1.8866	0.92583	1.4747	512.19	0.039464	4.9695e-05	0.070179	supercritical
525.0	589.5	556.58	0.0017967	506.37	612.28	1.8851	0.926	1.4748	513.68	0.038826	4.9879e-05	0.070375	supercritical
525.0	592.75	558.54	0.0017904	505.98	612.1	1.8837	0.92617	1.4748	515.17	0.038194	5.0063e-05	0.07057	supercritical
525.0	596.0	560.48	0.0017842	505.58	611.92	1.8822	0.92633	1.4749	516.66	0.03757	5.0246e-05	0.070765	supercritical
525.0	599.25	562.41	0.001778	505.19	611.74	1.8808	0.92649	1.4749	518.16	0.036953	5.043e-05	0.070959	supercritical
525.0	602.5	564.34	0.001772	504.8	611.56	1.8793	0.92666	1.4749	519.65	0.036342	5.0613e-05	0.071153	supercritical
525.0	605.75	566.25	0.001766	504.42	611.39	1.8779	0.92682	1.4749	521.13	0.035738	5.0796e-05	0.071345	supercritical
525.0	609.0	568.14	0.0017601	504.03	611.22	1.8765	0.92698	1.4749	522.62	0.035141	5.0979e-05	0.071538	supercritical
525.0	612.25	570.03	0.0017543	503.65	611.05	1.8751	0.92714	1.4749	524.11	0.03455	5.1161e-05	0.071729	supercritical
525.0	615.5	571.91	0.0017485	503.27	610.89	1.8737	0.9273	1.4749	525.59	0.033966	5.1344e-05	0.071921	supercritical
525.0	618.75	573.78	0.0017428	502.89	610.73	1.8723	0.92746	1.4748	527.08	0.033388	5.1526e-05	0.072111	supercritical
525.0	622.0	575.63	0.0017372	502.52	610.57	1.8709	0.92762	1.4748	528.56	0.032817	5.1709e-05	0.072301	supercritical
525.0	625.25	577.47	0.0017317	502.14	610.41	1.8695	0.92778	1.4748	530.04	0.032251	5.1891e-05	0.072491	supercritical
525.0	628.5	579.31	0.0017262	501.77	610.26	1.8682	0.92794	1.4747	531.52	0.031692	5.2072e-05	0.07268	supercritical
525.0	631.75	581.13	0.0017208	501.4	610.11	1.8668	0.9281	1.4747	533.0	0.031139	5.2254e-05	0.072868	supercritical
525.0	635.0	582.94	0.0017154	501.03	609.96	1.8655	0.92825	1.4746	534.48	0.030592	5.2435e-05	0.073056	supercritical
525.0	638.25	584.75	0.0017101	500.67	609.82	1.8641	0.92841	1.4746	535.96	0.030051	5.2617e-05	0.073243	supercritical
525.0	641.5	586.54	0.0017049	500.3	609.67	1.8628	0.92857	1.4745	537.43	0.029516	5.2798e-05	0.07343	supercritical
525.0	644.75	588.32	0.0016998	499.94	609.53	1.8615	0.92872	1.4744	538.9	0.028986	5.2979e-05	0.073616	supercritical
525.0	648.0	590.09	0.0016947	499.58	609.4	1.8602	0.92888	1.4743	540.37	0.028463	5.3159e-05	0.073801	supercritical
525.0	651.25	591.85	0.0016896	499.23	609.26	1.8589	0.92903	1.4742	541.84	0.027944	5.334e-05	0.073986	supercritical
525.0	654.5	593.6	0.0016846	498.87	609.13	1.8576	0.92918	1.4742	543.31	0.027432	5.352e-05	0.074171	supercritical
525.0	657.75	595.35	0.0016797	498.52	609.0	1.8563	0.92934	1.4741	544.78	0.026925	5.37e-05	0.074355	supercritical
525.0	661.0	597.08	0.0016748	498.17	608.87	1.855	0.92949	1.474	546.24	0.026423	5.388e-05	0.074538	supercritical
525.0	664.25	598.8	0.00167	497.82	608.75	1.8537	0.92964	1.4739	547.71	0.025927	5.4059e-05	0.074721	supercritical
525.0	667.5	600.51	0.0016652	497.47	608.62	1.8525	0.92979	1.4737	549.17	0.025436	5.4239e-05	0.074904	supercritical
525.0	670.75	602.22	0.0016605	497.12	608.5	1.8512	0.92994	1.4736	550.63	0.02495	5.4418e-05	0.075086	supercritical
525.0	674.0	603.91	0.0016559	496.78	608.38	1.85	0.9301	1.4735	552.08	0.02447	5.4597e-05	0.075267	supercritical
525.0	677.25	605.59	0.0016513	496.44	608.27	1.8487	0.93025	1.4734	553.54	0.023994	5.4776e-05	0.075448	supercritical
525.0	680.5	607.27	0.0016467	496.1	608.15	1.8475	0.9304	1.4733	554.99	0.023523	5.4954e-05	0.075629	supercritical
525.0	683.75	608.94	0.0016422	495.76	608.04	1.8462	0.93055	1.4731	556.45	0.023058	5.5132e-05	0.075809	supercritical
525.0	687.0	610.59	0.0016378	495.42	607.93	1.845	0.93069	1.473	557.9	0.022597	5.5311e-05	0.075988	supercritical
525.0	690.25	612.24	0.0016333	495.08	607.83	1.8438	0.93084	1.4729	559.34	0.022141	5.5488e-05	0.076167	supercritical
525.0	693.5	613.88	0.001629	494.75	607.72	1.8426	0.93099	1.4727	560.79	0.02169	5.5666e-05	0.076346	supercritical
525.0	696.75	615.51	0.0016247	494.42	607.62	1.8414	0.93114	1.4726	562.23	0.021244	5.5844e-05	0.076524	supercritical
525.0	700.0	617.13	0.0016204	494.09	607.52	1.8402	0.93129	1.4724	563.68	0.020802	5.6021e-05	0.076702	supercritical
525.0	703.25	618.75	0.0016162	493.76	607.42	1.839	0.93143	1.4723	565.12	0.020365	5.6198e-05	0.076879	supercritical
