Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
675.0	225.5	175.02	0.0057138	720.83	849.68	2.4694	0.94701	1.2369	418.19	0.096526	3.3965e-05	0.05352	supercritical
675.0	228.75	177.44	0.0056357	720.37	849.29	2.4661	0.94728	1.2385	418.8	0.095759	3.403e-05	0.053629	supercritical
675.0	232.0	179.86	0.0055599	719.92	848.91	2.4628	0.94755	1.24	419.41	0.094992	3.4097e-05	0.053739	supercritical
675.0	235.25	182.28	0.0054862	719.46	848.53	2.4596	0.94781	1.2415	420.02	0.094227	3.4163e-05	0.053849	supercritical
675.0	238.5	184.69	0.0054146	719.01	848.15	2.4564	0.94807	1.243	420.65	0.093463	3.4231e-05	0.05396	supercritical
675.0	241.75	187.09	0.005345	718.56	847.77	2.4533	0.94834	1.2445	421.28	0.0927	3.4299e-05	0.054072	supercritical
675.0	245.0	189.49	0.0052772	718.1	847.4	2.4502	0.9486	1.246	421.91	0.091938	3.4367e-05	0.054185	supercritical
675.0	248.25	191.89	0.0052114	717.65	847.03	2.4471	0.94886	1.2475	422.56	0.091177	3.4436e-05	0.054298	supercritical
675.0	251.5	194.28	0.0051472	717.2	846.66	2.4441	0.94911	1.2489	423.2	0.090418	3.4506e-05	0.054411	supercritical
675.0	254.75	196.66	0.0050848	716.76	846.29	2.4411	0.94937	1.2504	423.86	0.08966	3.4576e-05	0.054526	supercritical
675.0	258.0	199.04	0.005024	716.31	845.93	2.4381	0.94962	1.2518	424.52	0.088904	3.4646e-05	0.054641	supercritical
675.0	261.25	201.42	0.0049648	715.86	845.57	2.4352	0.94988	1.2533	425.19	0.088149	3.4717e-05	0.054757	supercritical
675.0	264.5	203.79	0.0049071	715.42	845.21	2.4322	0.95013	1.2547	425.86	0.087395	3.4789e-05	0.054873	supercritical
675.0	267.75	206.15	0.0048508	714.97	844.86	2.4294	0.95038	1.2561	426.54	0.086644	3.4861e-05	0.054991	supercritical
675.0	271.0	208.51	0.0047959	714.53	844.5	2.4265	0.95063	1.2575	427.23	0.085894	3.4934e-05	0.055108	supercritical
675.0	274.25	210.86	0.0047424	714.09	844.15	2.4237	0.95088	1.2589	427.92	0.085146	3.5007e-05	0.055227	supercritical
675.0	277.5	213.21	0.0046902	713.65	843.81	2.4209	0.95113	1.2603	428.61	0.084399	3.5081e-05	0.055346	supercritical
675.0	280.75	215.55	0.0046393	713.21	843.46	2.4182	0.95137	1.2616	429.32	0.083655	3.5155e-05	0.055465	supercritical
675.0	284.0	217.89	0.0045896	712.78	843.12	2.4154	0.95162	1.263	430.03	0.082913	3.523e-05	0.055586	supercritical
675.0	287.25	220.22	0.004541	712.34	842.78	2.4127	0.95186	1.2643	430.74	0.082173	3.5306e-05	0.055707	supercritical
675.0	290.5	222.54	0.0044936	711.91	842.44	2.4101	0.9521	1.2657	431.46	0.081435	3.5381e-05	0.055828	supercritical
675.0	293.75	224.86	0.0044473	711.47	842.11	2.4074	0.95235	1.267	432.19	0.080699	3.5458e-05	0.055951	supercritical
675.0	297.0	227.17	0.004402	711.04	841.78	2.4048	0.95259	1.2683	432.92	0.079966	3.5535e-05	0.056073	supercritical
675.0	300.25	229.47	0.0043578	710.61	841.45	2.4022	0.95282	1.2696	433.66	0.079235	3.5612e-05	0.056197	supercritical
675.0	303.5	231.77	0.0043145	710.18	841.13	2.3996	0.95306	1.2709	434.4	0.078507	3.569e-05	0.056321	supercritical
675.0	306.75	234.07	0.0042723	709.75	840.8	2.3971	0.9533	1.2722	435.15	0.077781	3.5769e-05	0.056445	supercritical
675.0	310.0	236.35	0.0042309	709.32	840.48	2.3946	0.95353	1.2734	435.91	0.077057	3.5847e-05	0.05657	supercritical
675.0	313.25	238.64	0.0041905	708.9	840.17	2.3921	0.95376	1.2747	436.67	0.076336	3.5927e-05	0.056696	supercritical
675.0	316.5	240.91	0.0041509	708.47	839.85	2.3896	0.954	1.2759	437.44	0.075618	3.6007e-05	0.056822	supercritical
675.0	319.75	243.18	0.0041122	708.05	839.54	2.3871	0.95423	1.2772	438.21	0.074903	3.6087e-05	0.056949	supercritical
675.0	323.0	245.44	0.0040743	707.63	839.23	2.3847	0.95446	1.2784	438.98	0.074191	3.6168e-05	0.057076	supercritical
675.0	326.25	247.7	0.0040372	707.21	838.92	2.3823	0.95469	1.2796	439.77	0.073481	3.625e-05	0.057204	supercritical
675.0	329.5	249.95	0.0040009	706.79	838.62	2.3799	0.95491	1.2808	440.55	0.072774	3.6331e-05	0.057332	supercritical
675.0	332.75	252.19	0.0039653	706.37	838.32	2.3776	0.95514	1.282	441.35	0.072071	3.6414e-05	0.057461	supercritical
675.0	336.0	254.43	0.0039304	705.95	838.02	2.3752	0.95537	1.2832	442.14	0.07137	3.6497e-05	0.05759	supercritical
675.0	339.25	256.65	0.0038963	705.54	837.72	2.3729	0.95559	1.2844	442.95	0.070673	3.658e-05	0.05772	supercritical
675.0	342.5	258.88	0.0038628	705.13	837.43	2.3706	0.95581	1.2855	443.75	0.069978	3.6664e-05	0.05785	supercritical
675.0	345.75	261.09	0.00383	704.71	837.14	2.3683	0.95603	1.2867	444.57	0.069287	3.6748e-05	0.057981	supercritical
675.0	349.0	263.3	0.0037979	704.3	836.85	2.366	0.95625	1.2878	445.38	0.068599	3.6833e-05	0.058112	supercritical
675.0	352.25	265.51	0.0037664	703.89	836.56	2.3638	0.95647	1.2889	446.21	0.067915	3.6918e-05	0.058243	supercritical
675.0	355.5	267.7	0.0037355	703.48	836.28	2.3616	0.95669	1.29	447.03	0.067233	3.7004e-05	0.058375	supercritical
675.0	358.75	269.89	0.0037052	703.07	836.0	2.3594	0.95691	1.2911	447.86	0.066555	3.709e-05	0.058507	supercritical
675.0	362.0	272.08	0.0036754	702.67	835.72	2.3572	0.95712	1.2922	448.7	0.065881	3.7176e-05	0.05864	supercritical
675.0	365.25	274.25	0.0036463	702.26	835.44	2.355	0.95734	1.2933	449.54	0.06521	3.7263e-05	0.058773	supercritical
675.0	368.5	276.42	0.0036177	701.86	835.17	2.3529	0.95755	1.2944	450.39	0.064542	3.7351e-05	0.058907	supercritical
675.0	371.75	278.58	0.0035896	701.46	834.9	2.3507	0.95777	1.2955	451.24	0.063879	3.7439e-05	0.059041	supercritical
675.0	375.0	280.74	0.003562	701.06	834.63	2.3486	0.95798	1.2965	452.09	0.063218	3.7527e-05	0.059175	supercritical
675.0	378.25	282.89	0.003535	700.66	834.37	2.3465	0.95819	1.2976	452.95	0.062561	3.7616e-05	0.05931	supercritical
675.0	381.5	285.03	0.0035084	700.26	834.11	2.3444	0.9584	1.2986	453.81	0.061908	3.7705e-05	0.059445	supercritical
675.0	384.75	287.16	0.0034823	699.86	833.85	2.3423	0.95861	1.2996	454.68	0.061259	3.7794e-05	0.05958	supercritical
675.0	388.0	289.29	0.0034567	699.47	833.59	2.3403	0.95881	1.3006	455.55	0.060613	3.7885e-05	0.059716	supercritical
675.0	391.25	291.41	0.0034316	699.07	833.33	2.3383	0.95902	1.3016	456.42	0.059971	3.7975e-05	0.059851	supercritical
675.0	394.5	293.53	0.0034068	698.68	833.08	2.3362	0.95922	1.3026	457.3	0.059333	3.8066e-05	0.059988	supercritical
675.0	397.75	295.63	0.0033826	698.29	832.83	2.3342	0.95943	1.3036	458.19	0.058698	3.8157e-05	0.060124	supercritical
675.0	401.0	297.73	0.0033587	697.9	832.58	2.3322	0.95963	1.3046	459.07	0.058068	3.8249e-05	0.060261	supercritical
675.0	404.25	299.83	0.0033353	697.51	832.34	2.3303	0.95983	1.3055	459.96	0.057441	3.8341e-05	0.060398	supercritical
675.0	407.5	301.91	0.0033122	697.12	832.1	2.3283	0.96003	1.3065	460.86	0.056818	3.8433e-05	0.060535	supercritical
675.0	410.75	303.99	0.0032896	696.74	831.86	2.3264	0.96023	1.3074	461.76	0.056199	3.8526e-05	0.060673	supercritical
675.0	414.0	306.06	0.0032673	696.35	831.62	2.3244	0.96043	1.3084	462.66	0.055584	3.862e-05	0.060811	supercritical
675.0	417.25	308.13	0.0032454	695.97	831.38	2.3225	0.96063	1.3093	463.56	0.054972	3.8713e-05	0.060949	supercritical
675.0	420.5	310.19	0.0032239	695.59	831.15	2.3206	0.96083	1.3102	464.47	0.054365	3.8807e-05	0.061087	supercritical
675.0	423.75	312.24	0.0032027	695.21	830.92	2.3187	0.96102	1.3111	465.38	0.053761	3.8902e-05	0.061225	supercritical
675.0	427.0	314.28	0.0031819	694.83	830.69	2.3169	0.96122	1.312	466.3	0.053161	3.8996e-05	0.061364	supercritical
675.0	430.25	316.32	0.0031614	694.45	830.47	2.315	0.96141	1.3129	467.22	0.052566	3.9092e-05	0.061503	supercritical
675.0	433.5	318.35	0.0031412	694.07	830.24	2.3131	0.96161	1.3138	468.14	0.051974	3.9187e-05	0.061641	supercritical
675.0	436.75	320.37	0.0031214	693.7	830.02	2.3113	0.9618	1.3147	469.07	0.051386	3.9283e-05	0.061781	supercritical
675.0	440.0	322.38	0.0031019	693.32	829.81	2.3095	0.96199	1.3155	469.99	0.050802	3.9379e-05	0.06192	supercritical
675.0	443.25	324.39	0.0030827	692.95	829.59	2.3077	0.96218	1.3164	470.93	0.050222	3.9476e-05	0.062059	supercritical
675.0	446.5	326.39	0.0030638	692.58	829.38	2.3059	0.96237	1.3172	471.86	0.049646	3.9573e-05	0.062199	supercritical
675.0	449.75	328.39	0.0030452	692.21	829.16	2.3041	0.96256	1.3181	472.8	0.049074	3.967e-05	0.062338	supercritical
675.0	453.0	330.38	0.0030268	691.84	828.95	2.3023	0.96275	1.3189	473.74	0.048506	3.9768e-05	0.062478	supercritical
675.0	456.25	332.36	0.0030088	691.47	828.75	2.3006	0.96294	1.3197	474.68	0.047942	3.9866e-05	0.062618	supercritical
675.0	459.5	334.33	0.0029911	691.1	828.54	2.2988	0.96312	1.3205	475.63	0.047382	3.9964e-05	0.062758	supercritical
675.0	462.75	336.3	0.0029736	690.74	828.34	2.2971	0.96331	1.3213	476.57	0.046826	4.0063e-05	0.062898	supercritical
675.0	466.0	338.26	0.0029563	690.38	828.14	2.2954	0.96349	1.3221	477.53	0.046274	4.0162e-05	0.063038	supercritical
675.0	469.25	340.21	0.0029394	690.01	827.94	2.2936	0.96368	1.3229	478.48	0.045726	4.0261e-05	0.063179	supercritical
675.0	472.5	342.15	0.0029227	689.65	827.75	2.2919	0.96386	1.3237	479.43	0.045181	4.0361e-05	0.063319	supercritical
675.0	475.75	344.09	0.0029062	689.29	827.56	2.2903	0.96404	1.3245	480.39	0.044641	4.0461e-05	0.063459	supercritical
675.0	479.0	346.02	0.00289	688.93	827.36	2.2886	0.96422	1.3252	481.35	0.044104	4.0561e-05	0.0636	supercritical
675.0	482.25	347.95	0.002874	688.58	827.18	2.2869	0.9644	1.326	482.32	0.043572	4.0661e-05	0.06374	supercritical
675.0	485.5	349.86	0.0028583	688.22	826.99	2.2853	0.96458	1.3267	483.28	0.043043	4.0762e-05	0.063881	supercritical
675.0	488.75	351.77	0.0028427	687.87	826.8	2.2836	0.96476	1.3275	484.25	0.042518	4.0863e-05	0.064021	supercritical
675.0	492.0	353.68	0.0028274	687.51	826.62	2.282	0.96494	1.3282	485.22	0.041997	4.0965e-05	0.064162	supercritical
675.0	495.25	355.57	0.0028123	687.16	826.44	2.2803	0.96512	1.3289	486.19	0.04148	4.1067e-05	0.064302	supercritical
675.0	498.5	357.46	0.0027975	686.81	826.26	2.2787	0.96529	1.3296	487.17	0.040967	4.1169e-05	0.064443	supercritical
675.0	501.75	359.35	0.0027828	686.46	826.09	2.2771	0.96547	1.3303	488.14	0.040457	4.1271e-05	0.064584	supercritical
675.0	505.0	361.22	0.0027684	686.11	825.91	2.2755	0.96564	1.331	489.12	0.039952	4.1374e-05	0.064724	supercritical
675.0	508.25	363.09	0.0027541	685.76	825.74	2.274	0.96582	1.3317	490.1	0.03945	4.1477e-05	0.064865	supercritical
675.0	511.5	364.95	0.0027401	685.42	825.57	2.2724	0.96599	1.3324	491.08	0.038952	4.158e-05	0.065005	supercritical
675.0	514.75	366.81	0.0027262	685.07	825.4	2.2708	0.96616	1.3331	492.07	0.038457	4.1683e-05	0.065146	supercritical
675.0	518.0	368.66	0.0027125	684.73	825.24	2.2693	0.96634	1.3338	493.05	0.037967	4.1787e-05	0.065286	supercritical
675.0	521.25	370.5	0.0026991	684.39	825.08	2.2677	0.96651	1.3345	494.04	0.03748	4.1891e-05	0.065427	supercritical
675.0	524.5	372.34	0.0026857	684.05	824.91	2.2662	0.96668	1.3351	495.03	0.036997	4.1995e-05	0.065567	supercritical
675.0	527.75	374.16	0.0026726	683.71	824.75	2.2647	0.96685	1.3358	496.02	0.036517	4.21e-05	0.065707	supercritical
675.0	531.0	375.99	0.0026597	683.37	824.6	2.2631	0.96702	1.3364	497.01	0.036042	4.2204e-05	0.065848	supercritical
675.0	534.25	377.8	0.0026469	683.03	824.44	2.2616	0.96719	1.3371	498.0	0.035569	4.2309e-05	0.065988	supercritical
675.0	537.5	379.61	0.0026343	682.69	824.29	2.2601	0.96735	1.3377	499.0	0.035101	4.2415e-05	0.066128	supercritical
675.0	540.75	381.41	0.0026218	682.36	824.14	2.2586	0.96752	1.3383	499.99	0.034636	4.252e-05	0.066268	supercritical
675.0	544.0	383.21	0.0026096	682.03	823.99	2.2572	0.96769	1.3389	500.99	0.034174	4.2626e-05	0.066408	supercritical
675.0	547.25	384.99	0.0025974	681.69	823.84	2.2557	0.96785	1.3396	501.99	0.033716	4.2732e-05	0.066548	supercritical
675.0	550.5	386.78	0.0025855	681.36	823.69	2.2542	0.96802	1.3402	502.99	0.033262	4.2838e-05	0.066687	supercritical
675.0	553.75	388.55	0.0025737	681.03	823.55	2.2528	0.96818	1.3408	503.99	0.032811	4.2945e-05	0.066827	supercritical
675.0	557.0	390.32	0.002562	680.7	823.41	2.2513	0.96835	1.3414	505.0	0.032364	4.3051e-05	0.066967	supercritical
675.0	560.25	392.08	0.0025505	680.38	823.27	2.2499	0.96851	1.3419	506.0	0.03192	4.3158e-05	0.067106	supercritical
675.0	563.5	393.84	0.0025391	680.05	823.13	2.2485	0.96867	1.3425	507.01	0.031479	4.3265e-05	0.067246	supercritical
675.0	566.75	395.59	0.0025279	679.72	822.99	2.247	0.96884	1.3431	508.01	0.031042	4.3373e-05	0.067385	supercritical
675.0	570.0	397.33	0.0025168	679.4	822.86	2.2456	0.969	1.3437	509.02	0.030609	4.348e-05	0.067524	supercritical
675.0	573.25	399.06	0.0025059	679.08	822.72	2.2442	0.96916	1.3442	510.03	0.030178	4.3588e-05	0.067663	supercritical
675.0	576.5	400.79	0.002495	678.75	822.59	2.2428	0.96932	1.3448	511.04	0.029751	4.3696e-05	0.067802	supercritical
675.0	579.75	402.52	0.0024844	678.43	822.46	2.2414	0.96948	1.3454	512.05	0.029327	4.3804e-05	0.06794	supercritical
675.0	583.0	404.23	0.0024738	678.11	822.34	2.24	0.96964	1.3459	513.06	0.028907	4.3912e-05	0.068079	supercritical
675.0	586.25	405.94	0.0024634	677.8	822.21	2.2387	0.9698	1.3465	514.08	0.02849	4.4021e-05	0.068217	supercritical
675.0	589.5	407.65	0.0024531	677.48	822.09	2.2373	0.96995	1.347	515.09	0.028075	4.413e-05	0.068356	supercritical
675.0	592.75	409.35	0.0024429	677.16	821.97	2.2359	0.97011	1.3475	516.11	0.027665	4.4239e-05	0.068494	supercritical
675.0	596.0	411.04	0.0024329	676.85	821.85	2.2346	0.97027	1.348	517.12	0.027257	4.4348e-05	0.068632	supercritical
675.0	599.25	412.72	0.0024229	676.53	821.73	2.2332	0.97042	1.3486	518.14	0.026852	4.4457e-05	0.06877	supercritical
675.0	602.5	414.4	0.0024131	676.22	821.61	2.2319	0.97058	1.3491	519.15	0.026451	4.4567e-05	0.068907	supercritical
675.0	605.75	416.08	0.0024034	675.91	821.49	2.2306	0.97074	1.3496	520.17	0.026052	4.4676e-05	0.069045	supercritical
675.0	609.0	417.74	0.0023938	675.6	821.38	2.2293	0.97089	1.3501	521.19	0.025657	4.4786e-05	0.069182	supercritical
675.0	612.25	419.4	0.0023843	675.29	821.27	2.2279	0.97104	1.3506	522.21	0.025265	4.4896e-05	0.069319	supercritical
675.0	615.5	421.06	0.002375	674.98	821.16	2.2266	0.9712	1.3511	523.23	0.024876	4.5006e-05	0.069456	supercritical
675.0	618.75	422.71	0.0023657	674.67	821.05	2.2253	0.97135	1.3516	524.25	0.024489	4.5117e-05	0.069593	supercritical
675.0	622.0	424.35	0.0023565	674.37	820.94	2.224	0.9715	1.3521	525.27	0.024106	4.5227e-05	0.06973	supercritical
675.0	625.25	425.99	0.0023475	674.06	820.84	2.2227	0.97166	1.3525	526.29	0.023726	4.5338e-05	0.069866	supercritical
675.0	628.5	427.62	0.0023385	673.76	820.74	2.2215	0.97181	1.353	527.32	0.023348	4.5449e-05	0.070003	supercritical
675.0	631.75	429.24	0.0023297	673.46	820.63	2.2202	0.97196	1.3535	528.34	0.022973	4.556e-05	0.070139	supercritical
675.0	635.0	430.86	0.0023209	673.15	820.53	2.2189	0.97211	1.354	529.36	0.022601	4.5671e-05	0.070275	supercritical
675.0	638.25	432.47	0.0023123	672.85	820.44	2.2177	0.97226	1.3544	530.39	0.022232	4.5782e-05	0.07041	supercritical
675.0	641.5	434.08	0.0023037	672.55	820.34	2.2164	0.97241	1.3549	531.41	0.021866	4.5894e-05	0.070546	supercritical
675.0	644.75	435.68	0.0022953	672.25	820.24	2.2152	0.97256	1.3553	532.43	0.021503	4.6006e-05	0.070681	supercritical
675.0	648.0	437.27	0.0022869	671.96	820.15	2.2139	0.97271	1.3558	533.46	0.021142	4.6117e-05	0.070816	supercritical
675.0	651.25	438.86	0.0022786	671.66	820.06	2.2127	0.97286	1.3562	534.48	0.020784	4.6229e-05	0.070951	supercritical
675.0	654.5	440.44	0.0022704	671.37	819.97	2.2114	0.973	1.3566	535.51	0.020429	4.6341e-05	0.071086	supercritical
675.0	657.75	442.02	0.0022623	671.07	819.88	2.2102	0.97315	1.3571	536.54	0.020076	4.6454e-05	0.07122	supercritical
675.0	661.0	443.59	0.0022543	670.78	819.79	2.209	0.9733	1.3575	537.56	0.019726	4.6566e-05	0.071355	supercritical
675.0	664.25	445.16	0.0022464	670.49	819.7	2.2078	0.97345	1.3579	538.59	0.019379	4.6678e-05	0.071489	supercritical
675.0	667.5	446.72	0.0022385	670.19	819.62	2.2066	0.97359	1.3583	539.62	0.019034	4.6791e-05	0.071623	supercritical
675.0	670.75	448.27	0.0022308	669.9	819.53	2.2054	0.97374	1.3588	540.64	0.018692	4.6904e-05	0.071756	supercritical
675.0	674.0	449.82	0.0022231	669.62	819.45	2.2042	0.97388	1.3592	541.67	0.018352	4.7017e-05	0.07189	supercritical
675.0	677.25	451.37	0.0022155	669.33	819.37	2.203	0.97403	1.3596	542.7	0.018015	4.713e-05	0.072023	supercritical
675.0	680.5	452.9	0.002208	669.04	819.29	2.2018	0.97417	1.36	543.73	0.01768	4.7243e-05	0.072156	supercritical
675.0	683.75	454.43	0.0022005	668.75	819.22	2.2006	0.97432	1.3604	544.76	0.017348	4.7356e-05	0.072289	supercritical
675.0	687.0	455.96	0.0021932	668.47	819.14	2.1995	0.97446	1.3607	545.78	0.017018	4.7469e-05	0.072421	supercritical
675.0	690.25	457.48	0.0021859	668.18	819.07	2.1983	0.9746	1.3611	546.81	0.016691	4.7583e-05	0.072554	supercritical
675.0	693.5	459.0	0.0021787	667.9	818.99	2.1972	0.97475	1.3615	547.84	0.016366	4.7696e-05	0.072686	supercritical
675.0	696.75	460.51	0.0021715	667.62	818.92	2.196	0.97489	1.3619	548.87	0.016044	4.781e-05	0.072818	supercritical
675.0	700.0	462.01	0.0021645	667.34	818.85	2.1949	0.97503	1.3623	549.9	0.015723	4.7924e-05	0.07295	supercritical
675.0	703.25	463.51	0.0021575	667.06	818.78	2.1937	0.97517	1.3626	550.93	0.015406	4.8038e-05	0.073081	supercritical
