Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
381.0	563.5	829.08	0.0012062	317.1	385.07	1.3858	0.90494	1.6887	632.57	0.012859	7.9496e-05	0.096461	supercritical
381.0	566.75	830.59	0.001204	316.77	385.0	1.3846	0.90505	1.6867	634.71	0.012403	7.9778e-05	0.096722	supercritical
381.0	570.0	832.08	0.0012018	316.43	384.94	1.3834	0.90516	1.6848	636.84	0.011954	8.006e-05	0.096982	supercritical
381.0	573.25	833.57	0.0011997	316.1	384.87	1.3822	0.90526	1.6829	638.96	0.011512	8.034e-05	0.097241	supercritical
381.0	576.5	835.04	0.0011975	315.77	384.81	1.3811	0.90537	1.681	641.07	0.011076	8.062e-05	0.0975	supercritical
381.0	579.75	836.51	0.0011954	315.44	384.75	1.3799	0.90548	1.6792	643.16	0.010647	8.0898e-05	0.097757	supercritical
381.0	583.0	837.96	0.0011934	315.12	384.69	1.3787	0.90559	1.6773	645.25	0.010225	8.1176e-05	0.098013	supercritical
381.0	586.25	839.4	0.0011913	314.8	384.64	1.3776	0.9057	1.6755	647.33	0.0098083	8.1452e-05	0.098268	supercritical
381.0	589.5	840.83	0.0011893	314.48	384.59	1.3764	0.90581	1.6738	649.4	0.0093979	8.1728e-05	0.098523	supercritical
381.0	592.75	842.25	0.0011873	314.16	384.54	1.3753	0.90592	1.672	651.46	0.0089935	8.2003e-05	0.098776	supercritical
381.0	596.0	843.65	0.0011853	313.84	384.49	1.3741	0.90603	1.6703	653.52	0.008595	8.2277e-05	0.099029	supercritical
381.0	599.25	845.05	0.0011834	313.53	384.44	1.373	0.90615	1.6686	655.56	0.0082021	8.255e-05	0.09928	supercritical
381.0	602.5	846.44	0.0011814	313.22	384.4	1.3719	0.90626	1.6669	657.59	0.0078148	8.2822e-05	0.099531	supercritical
381.0	605.75	847.82	0.0011795	312.91	384.36	1.3707	0.90638	1.6652	659.62	0.0074329	8.3093e-05	0.099781	supercritical
381.0	609.0	849.18	0.0011776	312.6	384.32	1.3696	0.90649	1.6636	661.63	0.0070564	8.3364e-05	0.10003	supercritical
381.0	612.25	850.54	0.0011757	312.3	384.28	1.3685	0.90661	1.662	663.64	0.0066851	8.3633e-05	0.10028	supercritical
381.0	615.5	851.89	0.0011739	312.0	384.25	1.3674	0.90672	1.6604	665.64	0.006319	8.3902e-05	0.10052	supercritical
381.0	618.75	853.23	0.001172	311.7	384.21	1.3664	0.90684	1.6588	667.63	0.0059579	8.417e-05	0.10077	supercritical
381.0	622.0	854.56	0.0011702	311.4	384.18	1.3653	0.90696	1.6573	669.61	0.0056017	8.4437e-05	0.10102	supercritical
381.0	625.25	855.88	0.0011684	311.1	384.15	1.3642	0.90708	1.6557	671.59	0.0052503	8.4703e-05	0.10126	supercritical
381.0	628.5	857.19	0.0011666	310.81	384.13	1.3631	0.90719	1.6542	673.55	0.0049037	8.4969e-05	0.1015	supercritical
381.0	631.75	858.49	0.0011648	310.51	384.1	1.3621	0.90731	1.6527	675.51	0.0045617	8.5233e-05	0.10175	supercritical
381.0	635.0	859.78	0.0011631	310.22	384.08	1.361	0.90743	1.6512	677.46	0.0042243	8.5497e-05	0.10199	supercritical
381.0	638.25	861.07	0.0011614	309.93	384.06	1.36	0.90755	1.6497	679.4	0.0038913	8.5761e-05	0.10223	supercritical
381.0	641.5	862.34	0.0011596	309.65	384.04	1.3589	0.90768	1.6483	681.33	0.0035626	8.6023e-05	0.10247	supercritical
381.0	644.75	863.61	0.0011579	309.36	384.02	1.3579	0.9078	1.6469	683.26	0.0032383	8.6285e-05	0.10271	supercritical
381.0	648.0	864.87	0.0011562	309.08	384.0	1.3569	0.90792	1.6455	685.18	0.0029181	8.6546e-05	0.10295	supercritical
381.0	651.25	866.12	0.0011546	308.79	383.99	1.3558	0.90804	1.6441	687.09	0.0026021	8.6806e-05	0.10319	supercritical
381.0	654.5	867.36	0.0011529	308.51	383.97	1.3548	0.90817	1.6427	688.99	0.0022901	8.7066e-05	0.10343	supercritical
381.0	657.75	868.59	0.0011513	308.24	383.96	1.3538	0.90829	1.6413	690.88	0.0019821	8.7325e-05	0.10366	supercritical
381.0	661.0	869.82	0.0011497	307.96	383.95	1.3528	0.90841	1.64	692.77	0.001678	8.7583e-05	0.1039	supercritical
381.0	664.25	871.04	0.0011481	307.69	383.94	1.3518	0.90854	1.6386	694.65	0.0013777	8.7841e-05	0.10414	supercritical
381.0	667.5	872.25	0.0011465	307.41	383.94	1.3508	0.90866	1.6373	696.52	0.0010811	8.8097e-05	0.10437	supercritical
381.0	670.75	873.45	0.0011449	307.14	383.93	1.3498	0.90879	1.636	698.39	0.00078824	8.8354e-05	0.10461	supercritical
381.0	674.0	874.65	0.0011433	306.87	383.93	1.3488	0.90891	1.6347	700.24	0.00049897	8.8609e-05	0.10484	supercritical
381.0	677.25	875.84	0.0011418	306.6	383.93	1.3478	0.90904	1.6335	702.1	0.00021325	8.8864e-05	0.10507	supercritical
381.0	680.5	877.02	0.0011402	306.33	383.93	1.3469	0.90917	1.6322	703.94	-6.8997e-05	8.9118e-05	0.1053	supercritical
381.0	683.75	878.19	0.0011387	306.07	383.93	1.3459	0.9093	1.631	705.78	-0.00034782	8.9372e-05	0.10553	supercritical
381.0	687.0	879.36	0.0011372	305.81	383.93	1.3449	0.90942	1.6297	707.6	-0.00062329	8.9625e-05	0.10577	supercritical
381.0	690.25	880.52	0.0011357	305.54	383.93	1.344	0.90955	1.6285	709.43	-0.00089546	8.9878e-05	0.106	supercritical
381.0	693.5	881.67	0.0011342	305.28	383.94	1.343	0.90968	1.6273	711.24	-0.0011644	9.0129e-05	0.10623	supercritical
381.0	696.75	882.82	0.0011327	305.02	383.95	1.3421	0.90981	1.6261	713.05	-0.0014301	9.0381e-05	0.10645	supercritical
381.0	700.0	883.96	0.0011313	304.77	383.96	1.3411	0.90994	1.6249	714.85	-0.0016928	9.0631e-05	0.10668	supercritical
