Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
678.0	134.5	104.98	0.0095252	736.99	865.1	2.5902	0.94026	1.1909	404.82	0.11673	3.2438e-05	0.050939	supercritical
678.0	137.75	107.49	0.0093028	736.5	864.65	2.5851	0.94056	1.1926	405.24	0.11597	3.2488e-05	0.05103	supercritical
678.0	141.0	110.0	0.0090907	736.02	864.2	2.58	0.94086	1.1943	405.68	0.1152	3.2539e-05	0.051122	supercritical
678.0	144.25	112.51	0.0088882	735.54	863.75	2.575	0.94116	1.1961	406.11	0.11444	3.259e-05	0.051215	supercritical
678.0	147.5	115.01	0.0086948	735.06	863.31	2.5702	0.94145	1.1978	406.56	0.11368	3.2642e-05	0.051308	supercritical
678.0	150.75	117.51	0.0085098	734.58	862.87	2.5654	0.94175	1.1995	407.01	0.11292	3.2695e-05	0.051401	supercritical
678.0	154.0	120.01	0.0083327	734.11	862.43	2.5607	0.94204	1.2012	407.47	0.11215	3.2748e-05	0.051495	supercritical
678.0	157.25	122.5	0.008163	733.63	861.99	2.5561	0.94233	1.2029	407.93	0.11139	3.2801e-05	0.051589	supercritical
678.0	160.5	125.0	0.0080003	733.16	861.56	2.5516	0.94262	1.2046	408.4	0.11063	3.2855e-05	0.051684	supercritical
678.0	163.75	127.48	0.0078441	732.68	861.13	2.5472	0.94291	1.2063	408.88	0.10987	3.291e-05	0.051779	supercritical
678.0	167.0	129.97	0.0076941	732.21	860.7	2.5428	0.9432	1.208	409.36	0.1091	3.2965e-05	0.051875	supercritical
678.0	170.25	132.45	0.0075499	731.73	860.27	2.5385	0.94349	1.2096	409.85	0.10834	3.302e-05	0.051972	supercritical
678.0	173.5	134.93	0.0074112	731.26	859.85	2.5343	0.94377	1.2113	410.34	0.10758	3.3076e-05	0.052069	supercritical
678.0	176.75	137.41	0.0072777	730.79	859.42	2.5302	0.94406	1.213	410.84	0.10681	3.3133e-05	0.052166	supercritical
678.0	180.0	139.88	0.0071491	730.32	859.0	2.5261	0.94434	1.2146	411.35	0.10605	3.319e-05	0.052265	supercritical
678.0	183.25	142.35	0.0070251	729.85	858.59	2.5221	0.94462	1.2162	411.87	0.10529	3.3247e-05	0.052363	supercritical
678.0	186.5	144.81	0.0069055	729.38	858.17	2.5181	0.9449	1.2179	412.39	0.10452	3.3305e-05	0.052463	supercritical
678.0	189.75	147.27	0.0067901	728.92	857.76	2.5142	0.94518	1.2195	412.91	0.10376	3.3364e-05	0.052563	supercritical
678.0	193.0	149.73	0.0066787	728.45	857.35	2.5104	0.94546	1.2211	413.45	0.103	3.3423e-05	0.052663	supercritical
678.0	196.25	152.18	0.006571	727.99	856.94	2.5066	0.94574	1.2227	413.99	0.10224	3.3483e-05	0.052764	supercritical
678.0	199.5	154.63	0.0064669	727.52	856.54	2.5029	0.94601	1.2243	414.53	0.10147	3.3543e-05	0.052866	supercritical
678.0	202.75	157.08	0.0063662	727.06	856.13	2.4992	0.94629	1.2259	415.09	0.10071	3.3604e-05	0.052969	supercritical
678.0	206.0	159.52	0.0062688	726.6	855.73	2.4956	0.94656	1.2275	415.64	0.099952	3.3665e-05	0.053072	supercritical
678.0	209.25	161.96	0.0061744	726.14	855.34	2.492	0.94683	1.2291	416.21	0.099191	3.3727e-05	0.053176	supercritical
678.0	212.5	164.39	0.006083	725.68	854.94	2.4885	0.9471	1.2306	416.78	0.098431	3.379e-05	0.05328	supercritical
678.0	215.75	166.82	0.0059945	725.22	854.55	2.4851	0.94737	1.2322	417.36	0.097671	3.3853e-05	0.053385	supercritical
678.0	219.0	169.25	0.0059086	724.76	854.16	2.4816	0.94764	1.2337	417.94	0.096912	3.3916e-05	0.053491	supercritical
678.0	222.25	171.67	0.0058253	724.31	853.77	2.4782	0.9479	1.2353	418.53	0.096153	3.398e-05	0.053598	supercritical
678.0	225.5	174.08	0.0057445	723.85	853.39	2.4749	0.94817	1.2368	419.13	0.095396	3.4045e-05	0.053705	supercritical
678.0	228.75	176.49	0.005666	723.4	853.01	2.4716	0.94843	1.2383	419.73	0.094639	3.411e-05	0.053813	supercritical
678.0	232.0	178.9	0.0055898	722.94	852.63	2.4683	0.9487	1.2398	420.34	0.093883	3.4175e-05	0.053921	supercritical
678.0	235.25	181.3	0.0055157	722.49	852.25	2.4651	0.94896	1.2413	420.96	0.093128	3.4241e-05	0.054031	supercritical
678.0	238.5	183.7	0.0054438	722.04	851.87	2.4619	0.94922	1.2428	421.58	0.092374	3.4308e-05	0.05414	supercritical
678.0	241.75	186.09	0.0053738	721.59	851.5	2.4588	0.94947	1.2443	422.21	0.091621	3.4375e-05	0.054251	supercritical
678.0	245.0	188.47	0.0053058	721.14	851.13	2.4557	0.94973	1.2457	422.84	0.090869	3.4443e-05	0.054362	supercritical
678.0	248.25	190.86	0.0052395	720.7	850.77	2.4526	0.94999	1.2472	423.48	0.090119	3.4511e-05	0.054474	supercritical
678.0	251.5	193.23	0.0051751	720.25	850.4	2.4496	0.95024	1.2486	424.13	0.08937	3.458e-05	0.054587	supercritical
678.0	254.75	195.6	0.0051124	719.8	850.04	2.4466	0.9505	1.2501	424.78	0.088622	3.465e-05	0.0547	supercritical
678.0	258.0	197.97	0.0050513	719.36	849.68	2.4436	0.95075	1.2515	425.44	0.087875	3.4719e-05	0.054814	supercritical
678.0	261.25	200.33	0.0049917	718.92	849.33	2.4407	0.951	1.2529	426.1	0.08713	3.479e-05	0.054928	supercritical
678.0	264.5	202.69	0.0049337	718.48	848.97	2.4378	0.95125	1.2543	426.77	0.086387	3.4861e-05	0.055044	supercritical
678.0	267.75	205.04	0.0048772	718.04	848.62	2.4349	0.9515	1.2557	427.45	0.085645	3.4932e-05	0.05516	supercritical
678.0	271.0	207.38	0.004822	717.6	848.27	2.4321	0.95174	1.2571	428.13	0.084905	3.5004e-05	0.055276	supercritical
678.0	274.25	209.72	0.0047682	717.16	847.93	2.4293	0.95199	1.2584	428.82	0.084167	3.5077e-05	0.055393	supercritical
678.0	277.5	212.05	0.0047158	716.72	847.59	2.4265	0.95223	1.2598	429.52	0.083431	3.515e-05	0.055511	supercritical
678.0	280.75	214.38	0.0046646	716.29	847.25	2.4238	0.95248	1.2612	430.22	0.082696	3.5223e-05	0.055629	supercritical
678.0	284.0	216.7	0.0046146	715.85	846.91	2.421	0.95272	1.2625	430.92	0.081964	3.5297e-05	0.055748	supercritical
678.0	287.25	219.02	0.0045658	715.42	846.57	2.4183	0.95296	1.2638	431.63	0.081234	3.5372e-05	0.055868	supercritical
678.0	290.5	221.33	0.0045181	714.99	846.24	2.4157	0.9532	1.2651	432.35	0.080505	3.5447e-05	0.055988	supercritical
678.0	293.75	223.64	0.0044716	714.56	845.91	2.413	0.95344	1.2664	433.07	0.079779	3.5522e-05	0.056109	supercritical
678.0	297.0	225.93	0.0044261	714.13	845.58	2.4104	0.95368	1.2677	433.8	0.079056	3.5598e-05	0.056231	supercritical
678.0	300.25	228.23	0.0043816	713.7	845.26	2.4078	0.95391	1.269	434.54	0.078334	3.5675e-05	0.056353	supercritical
678.0	303.5	230.51	0.0043381	713.28	844.94	2.4053	0.95415	1.2703	435.28	0.077615	3.5752e-05	0.056475	supercritical
678.0	306.75	232.79	0.0042956	712.85	844.62	2.4027	0.95438	1.2716	436.02	0.076899	3.583e-05	0.056599	supercritical
678.0	310.0	235.07	0.0042541	712.43	844.3	2.4002	0.95461	1.2728	436.78	0.076184	3.5908e-05	0.056722	supercritical
678.0	313.25	237.34	0.0042134	712.0	843.99	2.3977	0.95484	1.2741	437.53	0.075473	3.5986e-05	0.056847	supercritical
678.0	316.5	239.6	0.0041736	711.58	843.68	2.3953	0.95507	1.2753	438.29	0.074764	3.6065e-05	0.056972	supercritical
678.0	319.75	241.86	0.0041347	711.16	843.37	2.3928	0.9553	1.2765	439.06	0.074058	3.6145e-05	0.057097	supercritical
678.0	323.0	244.11	0.0040966	710.74	843.06	2.3904	0.95553	1.2777	439.83	0.073355	3.6225e-05	0.057223	supercritical
678.0	326.25	246.35	0.0040593	710.33	842.76	2.388	0.95576	1.2789	440.61	0.072654	3.6305e-05	0.057349	supercritical
678.0	329.5	248.59	0.0040228	709.91	842.46	2.3856	0.95598	1.2801	441.4	0.071956	3.6386e-05	0.057476	supercritical
678.0	332.75	250.82	0.003987	709.49	842.16	2.3832	0.9562	1.2813	442.18	0.071262	3.6468e-05	0.057604	supercritical
678.0	336.0	253.04	0.0039519	709.08	841.87	2.3809	0.95643	1.2825	442.98	0.07057	3.655e-05	0.057732	supercritical
678.0	339.25	255.26	0.0039176	708.67	841.57	2.3786	0.95665	1.2836	443.77	0.069881	3.6632e-05	0.05786	supercritical
678.0	342.5	257.47	0.003884	708.26	841.28	2.3763	0.95687	1.2848	444.58	0.069195	3.6715e-05	0.057989	supercritical
678.0	345.75	259.67	0.003851	707.85	840.99	2.374	0.95709	1.2859	445.39	0.068513	3.6798e-05	0.058118	supercritical
678.0	349.0	261.87	0.0038187	707.44	840.71	2.3717	0.95731	1.287	446.2	0.067833	3.6882e-05	0.058248	supercritical
678.0	352.25	264.06	0.003787	707.03	840.43	2.3695	0.95752	1.2881	447.02	0.067157	3.6967e-05	0.058378	supercritical
678.0	355.5	266.25	0.0037559	706.62	840.15	2.3673	0.95774	1.2892	447.84	0.066484	3.7051e-05	0.058509	supercritical
678.0	358.75	268.43	0.0037254	706.22	839.87	2.3651	0.95796	1.2903	448.67	0.065815	3.7136e-05	0.05864	supercritical
678.0	362.0	270.6	0.0036955	705.82	839.6	2.3629	0.95817	1.2914	449.5	0.065148	3.7222e-05	0.058772	supercritical
678.0	365.25	272.76	0.0036662	705.41	839.32	2.3607	0.95838	1.2925	450.33	0.064486	3.7308e-05	0.058903	supercritical
678.0	368.5	274.92	0.0036374	705.01	839.05	2.3586	0.95859	1.2935	451.17	0.063826	3.7395e-05	0.059036	supercritical
678.0	371.75	277.07	0.0036092	704.61	838.79	2.3565	0.9588	1.2946	452.02	0.06317	3.7482e-05	0.059168	supercritical
678.0	375.0	279.21	0.0035815	704.22	838.52	2.3543	0.95901	1.2956	452.87	0.062518	3.7569e-05	0.059301	supercritical
678.0	378.25	281.35	0.0035543	703.82	838.26	2.3522	0.95922	1.2967	453.72	0.061869	3.7657e-05	0.059435	supercritical
678.0	381.5	283.48	0.0035276	703.42	838.0	2.3502	0.95943	1.2977	454.58	0.061223	3.7745e-05	0.059568	supercritical
678.0	384.75	285.61	0.0035013	703.03	837.74	2.3481	0.95964	1.2987	455.44	0.060582	3.7834e-05	0.059702	supercritical
678.0	388.0	287.72	0.0034756	702.64	837.49	2.3461	0.95984	1.2997	456.31	0.059943	3.7923e-05	0.059837	supercritical
678.0	391.25	289.83	0.0034503	702.25	837.24	2.344	0.96005	1.3007	457.18	0.059309	3.8012e-05	0.059971	supercritical
678.0	394.5	291.94	0.0034254	701.86	836.99	2.342	0.96025	1.3017	458.05	0.058678	3.8102e-05	0.060106	supercritical
678.0	397.75	294.03	0.003401	701.47	836.74	2.34	0.96045	1.3027	458.93	0.058051	3.8192e-05	0.060241	supercritical
678.0	401.0	296.12	0.003377	701.08	836.5	2.338	0.96065	1.3036	459.81	0.057428	3.8283e-05	0.060377	supercritical
678.0	404.25	298.21	0.0033534	700.69	836.25	2.3361	0.96085	1.3046	460.69	0.056808	3.8374e-05	0.060513	supercritical
678.0	407.5	300.28	0.0033302	700.31	836.01	2.3341	0.96105	1.3055	461.58	0.056192	3.8466e-05	0.060649	supercritical
678.0	410.75	302.35	0.0033074	699.92	835.78	2.3322	0.96125	1.3065	462.48	0.05558	3.8558e-05	0.060785	supercritical
678.0	414.0	304.41	0.003285	699.54	835.54	2.3302	0.96145	1.3074	463.37	0.054971	3.865e-05	0.060921	supercritical
678.0	417.25	306.47	0.003263	699.16	835.31	2.3283	0.96165	1.3083	464.27	0.054367	3.8743e-05	0.061058	supercritical
678.0	420.5	308.51	0.0032413	698.78	835.08	2.3264	0.96184	1.3092	465.18	0.053766	3.8836e-05	0.061195	supercritical
678.0	423.75	310.55	0.00322	698.4	834.85	2.3245	0.96204	1.3101	466.08	0.053169	3.8929e-05	0.061332	supercritical
678.0	427.0	312.59	0.0031991	698.03	834.63	2.3227	0.96223	1.311	466.99	0.052576	3.9023e-05	0.06147	supercritical
678.0	430.25	314.62	0.0031785	697.65	834.4	2.3208	0.96242	1.3119	467.91	0.051987	3.9117e-05	0.061607	supercritical
678.0	433.5	316.64	0.0031582	697.28	834.18	2.319	0.96261	1.3128	468.82	0.051402	3.9212e-05	0.061745	supercritical
678.0	436.75	318.65	0.0031383	696.9	833.97	2.3171	0.96281	1.3136	469.74	0.05082	3.9306e-05	0.061883	supercritical
678.0	440.0	320.65	0.0031186	696.53	833.75	2.3153	0.963	1.3145	470.67	0.050243	3.9402e-05	0.062021	supercritical
678.0	443.25	322.65	0.0030993	696.16	833.54	2.3135	0.96319	1.3153	471.59	0.049669	3.9497e-05	0.062159	supercritical
678.0	446.5	324.65	0.0030803	695.79	833.33	2.3117	0.96337	1.3162	472.52	0.049099	3.9593e-05	0.062298	supercritical
678.0	449.75	326.63	0.0030616	695.42	833.12	2.3099	0.96356	1.317	473.45	0.048533	3.969e-05	0.062436	supercritical
678.0	453.0	328.61	0.0030431	695.06	832.91	2.3082	0.96375	1.3178	474.39	0.047971	3.9786e-05	0.062575	supercritical
678.0	456.25	330.58	0.003025	694.69	832.71	2.3064	0.96393	1.3186	475.32	0.047413	3.9883e-05	0.062713	supercritical
678.0	459.5	332.54	0.0030071	694.33	832.5	2.3047	0.96412	1.3194	476.26	0.046859	3.998e-05	0.062852	supercritical
678.0	462.75	334.5	0.0029895	693.96	832.3	2.3029	0.9643	1.3202	477.21	0.046308	4.0078e-05	0.062991	supercritical
678.0	466.0	336.45	0.0029722	693.6	832.11	2.3012	0.96449	1.321	478.15	0.045762	4.0176e-05	0.06313	supercritical
678.0	469.25	338.4	0.0029551	693.24	831.91	2.2995	0.96467	1.3218	479.1	0.045219	4.0274e-05	0.063269	supercritical
678.0	472.5	340.33	0.0029383	692.88	831.72	2.2978	0.96485	1.3226	480.05	0.04468	4.0373e-05	0.063409	supercritical
678.0	475.75	342.26	0.0029217	692.53	831.53	2.2961	0.96503	1.3233	481.0	0.044145	4.0472e-05	0.063548	supercritical
678.0	479.0	344.19	0.0029054	692.17	831.34	2.2945	0.96521	1.3241	481.96	0.043614	4.0571e-05	0.063687	supercritical
678.0	482.25	346.1	0.0028893	691.81	831.15	2.2928	0.96539	1.3248	482.91	0.043087	4.0671e-05	0.063826	supercritical
678.0	485.5	348.01	0.0028735	691.46	830.97	2.2911	0.96557	1.3256	483.87	0.042564	4.077e-05	0.063966	supercritical
678.0	488.75	349.91	0.0028579	691.11	830.78	2.2895	0.96575	1.3263	484.84	0.042044	4.0871e-05	0.064105	supercritical
678.0	492.0	351.81	0.0028425	690.76	830.6	2.2879	0.96592	1.3271	485.8	0.041528	4.0971e-05	0.064245	supercritical
678.0	495.25	353.7	0.0028273	690.41	830.43	2.2862	0.9661	1.3278	486.77	0.041016	4.1072e-05	0.064384	supercritical
678.0	498.5	355.58	0.0028123	690.06	830.25	2.2846	0.96627	1.3285	487.73	0.040508	4.1173e-05	0.064524	supercritical
678.0	501.75	357.45	0.0027976	689.71	830.08	2.283	0.96645	1.3292	488.7	0.040003	4.1274e-05	0.064663	supercritical
678.0	505.0	359.32	0.002783	689.36	829.9	2.2814	0.96662	1.3299	489.68	0.039503	4.1376e-05	0.064803	supercritical
678.0	508.25	361.18	0.0027687	689.02	829.74	2.2799	0.9668	1.3306	490.65	0.039006	4.1478e-05	0.064942	supercritical
678.0	511.5	363.04	0.0027545	688.67	829.57	2.2783	0.96697	1.3313	491.63	0.038512	4.158e-05	0.065082	supercritical
678.0	514.75	364.89	0.0027406	688.33	829.4	2.2767	0.96714	1.3319	492.6	0.038023	4.1682e-05	0.065221	supercritical
678.0	518.0	366.73	0.0027268	687.99	829.24	2.2752	0.96731	1.3326	493.58	0.037537	4.1785e-05	0.06536	supercritical
678.0	521.25	368.56	0.0027133	687.65	829.08	2.2736	0.96748	1.3333	494.57	0.037055	4.1888e-05	0.0655	supercritical
678.0	524.5	370.39	0.0026999	687.31	828.92	2.2721	0.96765	1.3339	495.55	0.036576	4.1991e-05	0.065639	supercritical
678.0	527.75	372.21	0.0026867	686.97	828.76	2.2706	0.96782	1.3346	496.53	0.036101	4.2095e-05	0.065778	supercritical
678.0	531.0	374.02	0.0026736	686.63	828.6	2.2691	0.96799	1.3352	497.52	0.03563	4.2198e-05	0.065918	supercritical
678.0	534.25	375.83	0.0026608	686.3	828.45	2.2676	0.96816	1.3359	498.51	0.035162	4.2302e-05	0.066057	supercritical
678.0	537.5	377.63	0.0026481	685.96	828.3	2.2661	0.96832	1.3365	499.5	0.034697	4.2406e-05	0.066196	supercritical
678.0	540.75	379.43	0.0026355	685.63	828.15	2.2646	0.96849	1.3371	500.49	0.034237	4.2511e-05	0.066335	supercritical
678.0	544.0	381.22	0.0026232	685.3	828.0	2.2631	0.96865	1.3377	501.48	0.03378	4.2616e-05	0.066474	supercritical
678.0	547.25	383.0	0.002611	684.97	827.86	2.2616	0.96882	1.3384	502.47	0.033326	4.2721e-05	0.066613	supercritical
678.0	550.5	384.77	0.0025989	684.64	827.71	2.2602	0.96898	1.339	503.47	0.032876	4.2826e-05	0.066752	supercritical
678.0	553.75	386.54	0.002587	684.31	827.57	2.2587	0.96915	1.3396	504.46	0.032429	4.2931e-05	0.06689	supercritical
678.0	557.0	388.3	0.0025753	683.98	827.43	2.2573	0.96931	1.3401	505.46	0.031985	4.3037e-05	0.067029	supercritical
678.0	560.25	390.06	0.0025637	683.66	827.29	2.2558	0.96947	1.3407	506.46	0.031545	4.3143e-05	0.067167	supercritical
678.0	563.5	391.81	0.0025523	683.33	827.15	2.2544	0.96963	1.3413	507.46	0.031109	4.3249e-05	0.067306	supercritical
678.0	566.75	393.55	0.002541	683.01	827.02	2.253	0.9698	1.3419	508.46	0.030676	4.3355e-05	0.067444	supercritical
678.0	570.0	395.29	0.0025298	682.69	826.89	2.2516	0.96996	1.3425	509.46	0.030246	4.3462e-05	0.067582	supercritical
678.0	573.25	397.02	0.0025188	682.37	826.76	2.2502	0.97012	1.343	510.47	0.029819	4.3568e-05	0.06772	supercritical
678.0	576.5	398.74	0.0025079	682.05	826.63	2.2488	0.97028	1.3436	511.47	0.029396	4.3675e-05	0.067858	supercritical
678.0	579.75	400.46	0.0024971	681.73	826.5	2.2474	0.97044	1.3441	512.48	0.028976	4.3782e-05	0.067996	supercritical
678.0	583.0	402.17	0.0024865	681.41	826.37	2.246	0.97059	1.3447	513.48	0.028559	4.389e-05	0.068134	supercritical
678.0	586.25	403.87	0.002476	681.09	826.25	2.2446	0.97075	1.3452	514.49	0.028145	4.3997e-05	0.068271	supercritical
678.0	589.5	405.57	0.0024657	680.78	826.13	2.2433	0.97091	1.3458	515.5	0.027735	4.4105e-05	0.068409	supercritical
678.0	592.75	407.26	0.0024554	680.46	826.01	2.2419	0.97107	1.3463	516.51	0.027327	4.4213e-05	0.068546	supercritical
678.0	596.0	408.95	0.0024453	680.15	825.89	2.2406	0.97122	1.3468	517.51	0.026923	4.4321e-05	0.068683	supercritical
678.0	599.25	410.63	0.0024353	679.84	825.77	2.2392	0.97138	1.3473	518.53	0.026522	4.4429e-05	0.06882	supercritical
678.0	602.5	412.3	0.0024254	679.52	825.66	2.2379	0.97153	1.3479	519.54	0.026124	4.4538e-05	0.068957	supercritical
678.0	605.75	413.97	0.0024156	679.21	825.54	2.2366	0.97169	1.3484	520.55	0.025729	4.4647e-05	0.069093	supercritical
678.0	609.0	415.63	0.002406	678.91	825.43	2.2352	0.97184	1.3489	521.56	0.025337	4.4755e-05	0.06923	supercritical
678.0	612.25	417.29	0.0023964	678.6	825.32	2.2339	0.97199	1.3494	522.57	0.024948	4.4865e-05	0.069366	supercritical
678.0	615.5	418.93	0.002387	678.29	825.21	2.2326	0.97215	1.3499	523.59	0.024562	4.4974e-05	0.069502	supercritical
678.0	618.75	420.58	0.0023777	677.99	825.1	2.2313	0.9723	1.3504	524.6	0.024179	4.5083e-05	0.069638	supercritical
678.0	622.0	422.21	0.0023685	677.68	825.0	2.23	0.97245	1.3508	525.62	0.023799	4.5193e-05	0.069774	supercritical
678.0	625.25	423.85	0.0023593	677.38	824.9	2.2287	0.9726	1.3513	526.64	0.023422	4.5302e-05	0.06991	supercritical
678.0	628.5	425.47	0.0023503	677.07	824.79	2.2275	0.97275	1.3518	527.65	0.023047	4.5412e-05	0.070045	supercritical
678.0	631.75	427.09	0.0023414	676.77	824.69	2.2262	0.9729	1.3523	528.67	0.022676	4.5522e-05	0.070181	supercritical
678.0	635.0	428.7	0.0023326	676.47	824.59	2.2249	0.97305	1.3527	529.69	0.022307	4.5633e-05	0.070316	supercritical
678.0	638.25	430.31	0.0023239	676.17	824.5	2.2237	0.9732	1.3532	530.7	0.021941	4.5743e-05	0.070451	supercritical
678.0	641.5	431.91	0.0023153	675.88	824.4	2.2224	0.97335	1.3536	531.72	0.021578	4.5853e-05	0.070585	supercritical
678.0	644.75	433.51	0.0023068	675.58	824.31	2.2212	0.9735	1.3541	532.74	0.021217	4.5964e-05	0.07072	supercritical
678.0	648.0	435.1	0.0022983	675.28	824.21	2.2199	0.97365	1.3545	533.76	0.02086	4.6075e-05	0.070854	supercritical
678.0	651.25	436.68	0.00229	674.99	824.12	2.2187	0.9738	1.355	534.78	0.020505	4.6186e-05	0.070988	supercritical
678.0	654.5	438.26	0.0022817	674.69	824.03	2.2175	0.97394	1.3554	535.8	0.020152	4.6297e-05	0.071122	supercritical
678.0	657.75	439.83	0.0022736	674.4	823.95	2.2162	0.97409	1.3558	536.82	0.019802	4.6408e-05	0.071256	supercritical
678.0	661.0	441.4	0.0022655	674.11	823.86	2.215	0.97424	1.3563	537.84	0.019455	4.652e-05	0.071389	supercritical
678.0	664.25	442.96	0.0022575	673.82	823.77	2.2138	0.97438	1.3567	538.86	0.019111	4.6631e-05	0.071523	supercritical
678.0	667.5	444.52	0.0022496	673.53	823.69	2.2126	0.97453	1.3571	539.89	0.018769	4.6743e-05	0.071656	supercritical
678.0	670.75	446.07	0.0022418	673.24	823.61	2.2114	0.97467	1.3575	540.91	0.018429	4.6854e-05	0.071789	supercritical
678.0	674.0	447.61	0.0022341	672.95	823.53	2.2102	0.97482	1.3579	541.93	0.018092	4.6966e-05	0.071922	supercritical
678.0	677.25	449.15	0.0022264	672.66	823.45	2.209	0.97496	1.3583	542.95	0.017758	4.7078e-05	0.072054	supercritical
678.0	680.5	450.68	0.0022189	672.38	823.37	2.2079	0.97511	1.3587	543.97	0.017426	4.7191e-05	0.072186	supercritical
678.0	683.75	452.21	0.0022114	672.09	823.29	2.2067	0.97525	1.3591	545.0	0.017096	4.7303e-05	0.072318	supercritical
678.0	687.0	453.73	0.0022039	671.81	823.22	2.2055	0.97539	1.3595	546.02	0.016769	4.7415e-05	0.07245	supercritical
678.0	690.25	455.25	0.0021966	671.53	823.15	2.2043	0.97554	1.3599	547.04	0.016445	4.7528e-05	0.072582	supercritical
678.0	693.5	456.76	0.0021893	671.24	823.07	2.2032	0.97568	1.3603	548.06	0.016122	4.764e-05	0.072713	supercritical
678.0	696.75	458.27	0.0021821	670.96	823.0	2.202	0.97582	1.3607	549.09	0.015802	4.7753e-05	0.072845	supercritical
678.0	700.0	459.77	0.002175	670.68	822.93	2.2009	0.97596	1.3611	550.11	0.015485	4.7866e-05	0.072976	supercritical
678.0	703.25	461.26	0.002168	670.4	822.87	2.1997	0.9761	1.3614	551.13	0.015169	4.7979e-05	0.073106	supercritical
