Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
799.0	124.75	81.306	0.012299	858.07	1011.5	2.8032	0.98697	1.2128	438.84	0.07393	3.6099e-05	0.059324	supercritical
799.0	128.0	83.378	0.011994	857.7	1011.2	2.7979	0.98716	1.2139	439.29	0.073431	3.6135e-05	0.059391	supercritical
799.0	131.25	85.448	0.011703	857.32	1010.9	2.7928	0.98734	1.2149	439.74	0.072934	3.6172e-05	0.059459	supercritical
799.0	134.5	87.515	0.011427	856.95	1010.6	2.7877	0.98753	1.216	440.2	0.072438	3.6208e-05	0.059526	supercritical
799.0	137.75	89.578	0.011163	856.58	1010.4	2.7828	0.98771	1.2171	440.66	0.071942	3.6245e-05	0.059593	supercritical
799.0	141.0	91.639	0.010912	856.2	1010.1	2.7779	0.9879	1.2182	441.13	0.071448	3.6282e-05	0.05966	supercritical
799.0	144.25	93.697	0.010673	855.83	1009.8	2.7732	0.98808	1.2192	441.6	0.070955	3.632e-05	0.059728	supercritical
799.0	147.5	95.752	0.010444	855.46	1009.5	2.7685	0.98826	1.2203	442.07	0.070463	3.6357e-05	0.059795	supercritical
799.0	150.75	97.804	0.010224	855.09	1009.2	2.764	0.98844	1.2214	442.54	0.069972	3.6395e-05	0.059862	supercritical
799.0	154.0	99.853	0.010015	854.72	1008.9	2.7595	0.98862	1.2224	443.02	0.069481	3.6434e-05	0.05993	supercritical
799.0	157.25	101.9	0.0098136	854.36	1008.7	2.7551	0.98881	1.2235	443.51	0.068992	3.6472e-05	0.059997	supercritical
799.0	160.5	103.94	0.0096207	853.99	1008.4	2.7508	0.98899	1.2245	443.99	0.068503	3.6511e-05	0.060065	supercritical
799.0	163.75	105.98	0.0094356	853.62	1008.1	2.7466	0.98917	1.2256	444.48	0.068016	3.655e-05	0.060133	supercritical
799.0	167.0	108.02	0.0092577	853.26	1007.9	2.7425	0.98935	1.2266	444.98	0.067529	3.659e-05	0.060201	supercritical
799.0	170.25	110.05	0.0090866	852.89	1007.6	2.7384	0.98952	1.2276	445.47	0.067043	3.6629e-05	0.060269	supercritical
799.0	173.5	112.08	0.008922	852.53	1007.3	2.7344	0.9897	1.2287	445.98	0.066558	3.6669e-05	0.060337	supercritical
799.0	176.75	114.11	0.0087636	852.16	1007.1	2.7305	0.98988	1.2297	446.48	0.066074	3.671e-05	0.060405	supercritical
799.0	180.0	116.13	0.0086108	851.8	1006.8	2.7266	0.99006	1.2307	446.99	0.06559	3.6751e-05	0.060474	supercritical
799.0	183.25	118.15	0.0084636	851.44	1006.5	2.7228	0.99023	1.2317	447.5	0.065108	3.6792e-05	0.060542	supercritical
799.0	186.5	120.17	0.0083215	851.08	1006.3	2.7191	0.99041	1.2327	448.01	0.064626	3.6833e-05	0.060611	supercritical
799.0	189.75	122.18	0.0081844	850.72	1006.0	2.7154	0.99059	1.2337	448.53	0.064145	3.6874e-05	0.060681	supercritical
799.0	193.0	124.19	0.0080519	850.36	1005.8	2.7118	0.99076	1.2347	449.06	0.063664	3.6916e-05	0.06075	supercritical
799.0	196.25	126.2	0.0079239	850.0	1005.5	2.7082	0.99094	1.2357	449.58	0.063184	3.6959e-05	0.06082	supercritical
799.0	199.5	128.2	0.0078	849.64	1005.3	2.7047	0.99111	1.2367	450.11	0.062706	3.7001e-05	0.06089	supercritical
799.0	202.75	130.2	0.0076802	849.29	1005.0	2.7012	0.99128	1.2377	450.64	0.062227	3.7044e-05	0.06096	supercritical
799.0	206.0	132.2	0.0075643	848.93	1004.8	2.6978	0.99146	1.2387	451.18	0.06175	3.7087e-05	0.061031	supercritical
799.0	209.25	134.19	0.0074519	848.57	1004.5	2.6945	0.99163	1.2397	451.72	0.061274	3.7131e-05	0.061102	supercritical
799.0	212.5	136.18	0.0073431	848.22	1004.3	2.6911	0.9918	1.2407	452.26	0.060798	3.7175e-05	0.061173	supercritical
799.0	215.75	138.17	0.0072375	847.87	1004.0	2.6879	0.99198	1.2416	452.81	0.060323	3.7219e-05	0.061245	supercritical
799.0	219.0	140.15	0.0071352	847.51	1003.8	2.6846	0.99215	1.2426	453.36	0.059848	3.7263e-05	0.061317	supercritical
799.0	222.25	142.13	0.0070358	847.16	1003.5	2.6815	0.99232	1.2435	453.91	0.059375	3.7308e-05	0.061389	supercritical
799.0	225.5	144.1	0.0069394	846.81	1003.3	2.6783	0.99249	1.2445	454.47	0.058902	3.7353e-05	0.061462	supercritical
799.0	228.75	146.08	0.0068458	846.46	1003.1	2.6752	0.99266	1.2454	455.03	0.05843	3.7399e-05	0.061535	supercritical
799.0	232.0	148.04	0.0067548	846.11	1002.8	2.6722	0.99283	1.2464	455.6	0.057959	3.7444e-05	0.061609	supercritical
799.0	235.25	150.01	0.0066664	845.76	1002.6	2.6691	0.993	1.2473	456.17	0.057488	3.749e-05	0.061682	supercritical
799.0	238.5	151.97	0.0065804	845.41	1002.4	2.6662	0.99316	1.2483	456.74	0.057018	3.7537e-05	0.061757	supercritical
799.0	241.75	153.92	0.0064967	845.06	1002.1	2.6632	0.99333	1.2492	457.31	0.05655	3.7583e-05	0.061831	supercritical
799.0	245.0	155.88	0.0064154	844.72	1001.9	2.6603	0.9935	1.2501	457.89	0.056082	3.7631e-05	0.061906	supercritical
799.0	248.25	157.82	0.0063362	844.37	1001.7	2.6574	0.99366	1.251	458.47	0.055614	3.7678e-05	0.061982	supercritical
799.0	251.5	159.77	0.006259	844.03	1001.4	2.6546	0.99383	1.2519	459.06	0.055148	3.7726e-05	0.062058	supercritical
799.0	254.75	161.71	0.0061839	843.68	1001.2	2.6518	0.994	1.2528	459.65	0.054683	3.7774e-05	0.062134	supercritical
799.0	258.0	163.65	0.0061107	843.34	1001.0	2.649	0.99416	1.2538	460.24	0.054218	3.7822e-05	0.062211	supercritical
799.0	261.25	165.58	0.0060394	843.0	1000.8	2.6462	0.99433	1.2546	460.84	0.053754	3.7871e-05	0.062288	supercritical
799.0	264.5	167.51	0.0059698	842.66	1000.6	2.6435	0.99449	1.2555	461.44	0.053292	3.792e-05	0.062365	supercritical
799.0	267.75	169.43	0.005902	842.31	1000.3	2.6408	0.99465	1.2564	462.04	0.05283	3.7969e-05	0.062443	supercritical
799.0	271.0	171.35	0.0058359	841.97	1000.1	2.6382	0.99482	1.2573	462.65	0.052369	3.8019e-05	0.062522	supercritical
799.0	274.25	173.27	0.0057713	841.64	999.91	2.6356	0.99498	1.2582	463.26	0.051909	3.8069e-05	0.062601	supercritical
799.0	277.5	175.18	0.0057083	841.3	999.7	2.633	0.99514	1.2591	463.87	0.05145	3.8119e-05	0.06268	supercritical
799.0	280.75	177.09	0.0056467	840.96	999.49	2.6304	0.99531	1.2599	464.49	0.050992	3.8169e-05	0.06276	supercritical
799.0	284.0	179.0	0.0055866	840.62	999.28	2.6278	0.99547	1.2608	465.11	0.050535	3.822e-05	0.06284	supercritical
799.0	287.25	180.9	0.0055279	840.29	999.08	2.6253	0.99563	1.2616	465.73	0.050079	3.8272e-05	0.06292	supercritical
799.0	290.5	182.8	0.0054706	839.95	998.87	2.6228	0.99579	1.2625	466.36	0.049624	3.8323e-05	0.063002	supercritical
799.0	293.75	184.69	0.0054145	839.62	998.67	2.6204	0.99595	1.2633	466.99	0.049171	3.8375e-05	0.063083	supercritical
799.0	297.0	186.58	0.0053597	839.29	998.47	2.6179	0.99611	1.2642	467.62	0.048718	3.8427e-05	0.063165	supercritical
799.0	300.25	188.46	0.0053062	838.95	998.27	2.6155	0.99627	1.265	468.26	0.048266	3.848e-05	0.063247	supercritical
799.0	303.5	190.34	0.0052537	838.62	998.07	2.6131	0.99642	1.2658	468.9	0.047816	3.8533e-05	0.06333	supercritical
799.0	306.75	192.22	0.0052025	838.29	997.88	2.6107	0.99658	1.2666	469.54	0.047367	3.8586e-05	0.063414	supercritical
799.0	310.0	194.09	0.0051523	837.96	997.68	2.6084	0.99674	1.2675	470.19	0.046918	3.864e-05	0.063497	supercritical
799.0	313.25	195.95	0.0051032	837.63	997.49	2.6061	0.9969	1.2683	470.84	0.046471	3.8694e-05	0.063582	supercritical
799.0	316.5	197.82	0.0050552	837.3	997.3	2.6038	0.99705	1.2691	471.49	0.046026	3.8748e-05	0.063666	supercritical
799.0	319.75	199.68	0.0050081	836.98	997.11	2.6015	0.99721	1.2699	472.15	0.045581	3.8802e-05	0.063751	supercritical
799.0	323.0	201.53	0.004962	836.65	996.92	2.5992	0.99736	1.2707	472.81	0.045138	3.8857e-05	0.063837	supercritical
799.0	326.25	203.38	0.0049169	836.32	996.74	2.597	0.99752	1.2715	473.47	0.044696	3.8912e-05	0.063923	supercritical
799.0	329.5	205.23	0.0048727	836.0	996.55	2.5947	0.99767	1.2722	474.14	0.044255	3.8968e-05	0.064009	supercritical
799.0	332.75	207.07	0.0048293	835.68	996.37	2.5925	0.99783	1.273	474.81	0.043816	3.9024e-05	0.064096	supercritical
799.0	336.0	208.9	0.0047869	835.35	996.19	2.5904	0.99798	1.2738	475.48	0.043378	3.908e-05	0.064183	supercritical
799.0	339.25	210.74	0.0047452	835.03	996.01	2.5882	0.99814	1.2746	476.16	0.042941	3.9136e-05	0.064271	supercritical
799.0	342.5	212.57	0.0047044	834.71	995.84	2.5861	0.99829	1.2753	476.84	0.042506	3.9193e-05	0.064359	supercritical
799.0	345.75	214.39	0.0046644	834.39	995.66	2.5839	0.99844	1.2761	477.52	0.042072	3.925e-05	0.064448	supercritical
799.0	349.0	216.21	0.0046252	834.07	995.49	2.5818	0.99859	1.2768	478.2	0.041639	3.9307e-05	0.064537	supercritical
799.0	352.25	218.02	0.0045867	833.75	995.32	2.5797	0.99874	1.2776	478.89	0.041208	3.9365e-05	0.064626	supercritical
799.0	355.5	219.83	0.0045489	833.43	995.14	2.5777	0.99889	1.2783	479.58	0.040778	3.9423e-05	0.064716	supercritical
799.0	358.75	221.64	0.0045118	833.12	994.98	2.5756	0.99905	1.2791	480.28	0.04035	3.9481e-05	0.064806	supercritical
799.0	362.0	223.44	0.0044754	832.8	994.81	2.5736	0.9992	1.2798	480.98	0.039923	3.954e-05	0.064897	supercritical
799.0	365.25	225.24	0.0044397	832.48	994.64	2.5716	0.99934	1.2805	481.68	0.039498	3.9599e-05	0.064988	supercritical
799.0	368.5	227.03	0.0044047	832.17	994.48	2.5696	0.99949	1.2813	482.38	0.039074	3.9658e-05	0.065079	supercritical
799.0	371.75	228.82	0.0043702	831.86	994.32	2.5676	0.99964	1.282	483.08	0.038652	3.9718e-05	0.065171	supercritical
799.0	375.0	230.6	0.0043364	831.54	994.16	2.5656	0.99979	1.2827	483.79	0.038232	3.9778e-05	0.065263	supercritical
799.0	378.25	232.38	0.0043032	831.23	994.0	2.5636	0.99994	1.2834	484.5	0.037813	3.9838e-05	0.065356	supercritical
799.0	381.5	234.16	0.0042706	830.92	993.84	2.5617	1.0001	1.2841	485.22	0.037395	3.9898e-05	0.065449	supercritical
799.0	384.75	235.93	0.0042386	830.61	993.69	2.5598	1.0002	1.2848	485.94	0.036979	3.9959e-05	0.065542	supercritical
799.0	388.0	237.69	0.0042071	830.3	993.53	2.5579	1.0004	1.2855	486.66	0.036565	4.002e-05	0.065636	supercritical
799.0	391.25	239.45	0.0041762	829.99	993.38	2.556	1.0005	1.2862	487.38	0.036153	4.0082e-05	0.06573	supercritical
799.0	394.5	241.21	0.0041457	829.68	993.23	2.5541	1.0007	1.2868	488.1	0.035742	4.0143e-05	0.065824	supercritical
799.0	397.75	242.96	0.0041158	829.38	993.08	2.5522	1.0008	1.2875	488.83	0.035332	4.0205e-05	0.065919	supercritical
799.0	401.0	244.71	0.0040865	829.07	992.94	2.5504	1.001	1.2882	489.56	0.034925	4.0268e-05	0.066014	supercritical
799.0	404.25	246.45	0.0040576	828.76	992.79	2.5485	1.0011	1.2889	490.3	0.034519	4.033e-05	0.06611	supercritical
799.0	407.5	248.19	0.0040291	828.46	992.65	2.5467	1.0013	1.2895	491.03	0.034115	4.0393e-05	0.066205	supercritical
799.0	410.75	249.93	0.0040012	828.16	992.5	2.5449	1.0014	1.2902	491.77	0.033713	4.0456e-05	0.066302	supercritical
799.0	414.0	251.65	0.0039737	827.85	992.36	2.5431	1.0015	1.2908	492.51	0.033312	4.052e-05	0.066398	supercritical
799.0	417.25	253.38	0.0039467	827.55	992.23	2.5413	1.0017	1.2915	493.26	0.032913	4.0583e-05	0.066495	supercritical
799.0	420.5	255.1	0.00392	827.25	992.09	2.5395	1.0018	1.2921	494.0	0.032516	4.0647e-05	0.066592	supercritical
799.0	423.75	256.81	0.0038939	826.95	991.95	2.5378	1.002	1.2928	494.75	0.032121	4.0712e-05	0.06669	supercritical
799.0	427.0	258.53	0.0038681	826.65	991.82	2.536	1.0021	1.2934	495.5	0.031728	4.0776e-05	0.066787	supercritical
799.0	430.25	260.23	0.0038427	826.35	991.69	2.5343	1.0022	1.294	496.25	0.031336	4.0841e-05	0.066885	supercritical
799.0	433.5	261.93	0.0038178	826.05	991.55	2.5326	1.0024	1.2946	497.01	0.030946	4.0906e-05	0.066984	supercritical
799.0	436.75	263.63	0.0037932	825.76	991.43	2.5309	1.0025	1.2953	497.77	0.030558	4.0972e-05	0.067083	supercritical
799.0	440.0	265.32	0.003769	825.46	991.3	2.5292	1.0027	1.2959	498.53	0.030172	4.1038e-05	0.067182	supercritical
799.0	443.25	267.01	0.0037452	825.17	991.17	2.5275	1.0028	1.2965	499.29	0.029788	4.1104e-05	0.067281	supercritical
799.0	446.5	268.69	0.0037217	824.87	991.05	2.5258	1.0029	1.2971	500.06	0.029405	4.117e-05	0.06738	supercritical
799.0	449.75	270.37	0.0036986	824.58	990.92	2.5241	1.0031	1.2977	500.82	0.029025	4.1237e-05	0.06748	supercritical
799.0	453.0	272.05	0.0036758	824.29	990.8	2.5225	1.0032	1.2983	501.59	0.028646	4.1303e-05	0.06758	supercritical
799.0	456.25	273.72	0.0036534	823.99	990.68	2.5209	1.0034	1.2989	502.36	0.028269	4.137e-05	0.067681	supercritical
799.0	459.5	275.38	0.0036313	823.7	990.56	2.5192	1.0035	1.2995	503.14	0.027894	4.1438e-05	0.067781	supercritical
799.0	462.75	277.04	0.0036096	823.41	990.45	2.5176	1.0036	1.3	503.91	0.027522	4.1506e-05	0.067882	supercritical
799.0	466.0	278.7	0.0035881	823.12	990.33	2.516	1.0038	1.3006	504.69	0.02715	4.1573e-05	0.067983	supercritical
799.0	469.25	280.35	0.003567	822.83	990.22	2.5144	1.0039	1.3012	505.47	0.026781	4.1642e-05	0.068085	supercritical
799.0	472.5	281.99	0.0035462	822.55	990.1	2.5128	1.004	1.3018	506.25	0.026414	4.171e-05	0.068186	supercritical
799.0	475.75	283.63	0.0035257	822.26	989.99	2.5112	1.0042	1.3023	507.04	0.026049	4.1779e-05	0.068288	supercritical
799.0	479.0	285.27	0.0035054	821.97	989.88	2.5097	1.0043	1.3029	507.82	0.025686	4.1848e-05	0.06839	supercritical
799.0	482.25	286.9	0.0034855	821.69	989.78	2.5081	1.0045	1.3034	508.61	0.025324	4.1917e-05	0.068492	supercritical
799.0	485.5	288.53	0.0034658	821.4	989.67	2.5066	1.0046	1.304	509.4	0.024965	4.1987e-05	0.068595	supercritical
799.0	488.75	290.16	0.0034464	821.12	989.56	2.505	1.0047	1.3045	510.19	0.024607	4.2056e-05	0.068698	supercritical
799.0	492.0	291.78	0.0034273	820.84	989.46	2.5035	1.0049	1.3051	510.98	0.024252	4.2126e-05	0.0688	supercritical
799.0	495.25	293.39	0.0034084	820.55	989.36	2.502	1.005	1.3056	511.78	0.023898	4.2197e-05	0.068904	supercritical
799.0	498.5	295.0	0.0033898	820.27	989.26	2.5005	1.0051	1.3062	512.58	0.023547	4.2267e-05	0.069007	supercritical
799.0	501.75	296.6	0.0033715	819.99	989.16	2.499	1.0053	1.3067	513.37	0.023197	4.2338e-05	0.06911	supercritical
799.0	505.0	298.21	0.0033534	819.71	989.06	2.4975	1.0054	1.3072	514.18	0.022849	4.2409e-05	0.069214	supercritical
799.0	508.25	299.8	0.0033355	819.43	988.96	2.496	1.0055	1.3078	514.98	0.022504	4.248e-05	0.069318	supercritical
799.0	511.5	301.39	0.0033179	819.16	988.87	2.4945	1.0057	1.3083	515.78	0.02216	4.2552e-05	0.069422	supercritical
799.0	514.75	302.98	0.0033006	818.88	988.78	2.4931	1.0058	1.3088	516.59	0.021818	4.2623e-05	0.069526	supercritical
799.0	518.0	304.56	0.0032834	818.6	988.68	2.4916	1.0059	1.3093	517.39	0.021479	4.2695e-05	0.06963	supercritical
799.0	521.25	306.14	0.0032665	818.33	988.59	2.4902	1.0061	1.3098	518.2	0.021141	4.2767e-05	0.069735	supercritical
799.0	524.5	307.71	0.0032498	818.05	988.5	2.4887	1.0062	1.3103	519.01	0.020805	4.284e-05	0.069839	supercritical
799.0	527.75	309.28	0.0032333	817.78	988.42	2.4873	1.0063	1.3108	519.82	0.020471	4.2913e-05	0.069944	supercritical
799.0	531.0	310.85	0.003217	817.51	988.33	2.4859	1.0064	1.3113	520.64	0.020139	4.2986e-05	0.070049	supercritical
799.0	534.25	312.41	0.003201	817.23	988.24	2.4845	1.0066	1.3118	521.45	0.019809	4.3059e-05	0.070154	supercritical
799.0	537.5	313.96	0.0031851	816.96	988.16	2.4831	1.0067	1.3123	522.27	0.019481	4.3132e-05	0.070259	supercritical
799.0	540.75	315.51	0.0031694	816.69	988.08	2.4817	1.0068	1.3128	523.08	0.019155	4.3206e-05	0.070364	supercritical
799.0	544.0	317.06	0.003154	816.42	988.0	2.4803	1.007	1.3133	523.9	0.018831	4.328e-05	0.07047	supercritical
799.0	547.25	318.6	0.0031387	816.15	987.92	2.4789	1.0071	1.3138	524.72	0.018509	4.3354e-05	0.070575	supercritical
799.0	550.5	320.14	0.0031236	815.88	987.84	2.4775	1.0072	1.3142	525.54	0.018189	4.3428e-05	0.070681	supercritical
799.0	553.75	321.67	0.0031087	815.61	987.76	2.4762	1.0073	1.3147	526.36	0.017871	4.3502e-05	0.070787	supercritical
799.0	557.0	323.2	0.003094	815.35	987.69	2.4748	1.0075	1.3152	527.19	0.017555	4.3577e-05	0.070893	supercritical
799.0	560.25	324.73	0.0030795	815.08	987.61	2.4735	1.0076	1.3156	528.01	0.017241	4.3652e-05	0.070999	supercritical
799.0	563.5	326.25	0.0030652	814.82	987.54	2.4721	1.0077	1.3161	528.84	0.016928	4.3727e-05	0.071105	supercritical
799.0	566.75	327.76	0.003051	814.55	987.47	2.4708	1.0079	1.3166	529.67	0.016618	4.3803e-05	0.071211	supercritical
799.0	570.0	329.27	0.003037	814.29	987.4	2.4695	1.008	1.317	530.49	0.01631	4.3878e-05	0.071317	supercritical
799.0	573.25	330.78	0.0030232	814.02	987.33	2.4681	1.0081	1.3175	531.32	0.016003	4.3954e-05	0.071423	supercritical
799.0	576.5	332.28	0.0030095	813.76	987.26	2.4668	1.0082	1.3179	532.15	0.015698	4.403e-05	0.07153	supercritical
799.0	579.75	333.78	0.002996	813.5	987.19	2.4655	1.0084	1.3184	532.99	0.015396	4.4106e-05	0.071636	supercritical
799.0	583.0	335.27	0.0029826	813.24	987.13	2.4642	1.0085	1.3188	533.82	0.015095	4.4183e-05	0.071742	supercritical
799.0	586.25	336.76	0.0029695	812.98	987.06	2.4629	1.0086	1.3193	534.65	0.014796	4.426e-05	0.071849	supercritical
799.0	589.5	338.25	0.0029564	812.72	987.0	2.4617	1.0087	1.3197	535.49	0.014499	4.4336e-05	0.071956	supercritical
799.0	592.75	339.73	0.0029435	812.46	986.94	2.4604	1.0089	1.3201	536.32	0.014204	4.4414e-05	0.072062	supercritical
799.0	596.0	341.2	0.0029308	812.2	986.88	2.4591	1.009	1.3206	537.16	0.013911	4.4491e-05	0.072169	supercritical
799.0	599.25	342.68	0.0029182	811.95	986.82	2.4578	1.0091	1.321	538.0	0.01362	4.4568e-05	0.072276	supercritical
799.0	602.5	344.14	0.0029058	811.69	986.76	2.4566	1.0092	1.3214	538.83	0.013331	4.4646e-05	0.072382	supercritical
799.0	605.75	345.61	0.0028935	811.43	986.7	2.4553	1.0094	1.3218	539.67	0.013043	4.4724e-05	0.072489	supercritical
799.0	609.0	347.07	0.0028813	811.18	986.65	2.4541	1.0095	1.3223	540.51	0.012757	4.4802e-05	0.072596	supercritical
799.0	612.25	348.52	0.0028693	810.92	986.6	2.4529	1.0096	1.3227	541.36	0.012474	4.488e-05	0.072703	supercritical
799.0	615.5	349.97	0.0028574	810.67	986.54	2.4516	1.0097	1.3231	542.2	0.012192	4.4959e-05	0.07281	supercritical
799.0	618.75	351.42	0.0028456	810.42	986.49	2.4504	1.0098	1.3235	543.04	0.011912	4.5037e-05	0.072917	supercritical
799.0	622.0	352.86	0.002834	810.17	986.44	2.4492	1.01	1.3239	543.88	0.011633	4.5116e-05	0.073024	supercritical
799.0	625.25	354.3	0.0028225	809.92	986.39	2.448	1.0101	1.3243	544.73	0.011357	4.5195e-05	0.073131	supercritical
799.0	628.5	355.73	0.0028111	809.66	986.34	2.4468	1.0102	1.3247	545.57	0.011082	4.5274e-05	0.073238	supercritical
799.0	631.75	357.16	0.0027998	809.41	986.29	2.4456	1.0103	1.3251	546.42	0.010809	4.5354e-05	0.073345	supercritical
799.0	635.0	358.59	0.0027887	809.17	986.25	2.4444	1.0104	1.3255	547.26	0.010538	4.5433e-05	0.073452	supercritical
799.0	638.25	360.01	0.0027777	808.92	986.2	2.4432	1.0106	1.3259	548.11	0.010269	4.5513e-05	0.073559	supercritical
799.0	641.5	361.43	0.0027668	808.67	986.16	2.442	1.0107	1.3263	548.96	0.010001	4.5593e-05	0.073666	supercritical
799.0	644.75	362.84	0.002756	808.42	986.12	2.4408	1.0108	1.3267	549.8	0.0097357	4.5673e-05	0.073772	supercritical
799.0	648.0	364.25	0.0027454	808.18	986.08	2.4396	1.0109	1.3271	550.65	0.0094717	4.5753e-05	0.073879	supercritical
799.0	651.25	365.66	0.0027348	807.93	986.04	2.4385	1.011	1.3275	551.5	0.0092095	4.5834e-05	0.073986	supercritical
799.0	654.5	367.06	0.0027244	807.69	986.0	2.4373	1.0112	1.3279	552.35	0.008949	4.5914e-05	0.074093	supercritical
799.0	657.75	368.45	0.0027141	807.44	985.96	2.4362	1.0113	1.3282	553.2	0.0086902	4.5995e-05	0.0742	supercritical
799.0	661.0	369.85	0.0027038	807.2	985.92	2.435	1.0114	1.3286	554.05	0.0084332	4.6076e-05	0.074307	supercritical
799.0	664.25	371.23	0.0026937	806.96	985.89	2.4339	1.0115	1.329	554.9	0.0081778	4.6157e-05	0.074414	supercritical
799.0	667.5	372.62	0.0026837	806.71	985.85	2.4327	1.0116	1.3294	555.75	0.0079242	4.6238e-05	0.074521	supercritical
799.0	670.75	374.0	0.0026738	806.47	985.82	2.4316	1.0118	1.3297	556.61	0.0076722	4.632e-05	0.074627	supercritical
799.0	674.0	375.38	0.002664	806.23	985.78	2.4305	1.0119	1.3301	557.46	0.007422	4.6402e-05	0.074734	supercritical
799.0	677.25	376.75	0.0026543	805.99	985.75	2.4294	1.012	1.3305	558.31	0.0071734	4.6483e-05	0.074841	supercritical
799.0	680.5	378.12	0.0026447	805.75	985.72	2.4282	1.0121	1.3308	559.17	0.0069264	4.6565e-05	0.074947	supercritical
799.0	683.75	379.48	0.0026352	805.51	985.69	2.4271	1.0122	1.3312	560.02	0.0066811	4.6647e-05	0.075054	supercritical
799.0	687.0	380.84	0.0026257	805.28	985.66	2.426	1.0123	1.3315	560.87	0.0064375	4.673e-05	0.075161	supercritical
799.0	690.25	382.2	0.0026164	805.04	985.64	2.4249	1.0125	1.3319	561.73	0.0061954	4.6812e-05	0.075267	supercritical
799.0	693.5	383.55	0.0026072	804.8	985.61	2.4238	1.0126	1.3323	562.58	0.005955	4.6895e-05	0.075374	supercritical
799.0	696.75	384.9	0.0025981	804.57	985.59	2.4227	1.0127	1.3326	563.44	0.0057162	4.6978e-05	0.07548	supercritical
799.0	700.0	386.25	0.002589	804.33	985.56	2.4217	1.0128	1.333	564.29	0.005479	4.706e-05	0.075586	supercritical
