Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
310.0	137.75	784.15	0.0012753	262.47	280.04	1.2337	0.93681	2.7517	423.19	0.094434	6.9031e-05	0.085828	supercritical
310.0	141.0	789.35	0.0012669	261.36	279.22	1.2297	0.93486	2.7011	430.3	0.090192	6.9921e-05	0.086553	supercritical
310.0	144.25	794.31	0.001259	260.29	278.45	1.2259	0.9331	2.6551	437.16	0.086261	7.0781e-05	0.087258	supercritical
310.0	147.5	799.04	0.0012515	259.27	277.73	1.2222	0.9315	2.613	443.8	0.082605	7.1615e-05	0.087943	supercritical
310.0	150.75	803.57	0.0012444	258.29	277.05	1.2187	0.93003	2.5743	450.24	0.079193	7.2425e-05	0.088612	supercritical
310.0	154.0	807.92	0.0012377	257.34	276.41	1.2154	0.9287	2.5387	456.48	0.076	7.3212e-05	0.089263	supercritical
310.0	157.25	812.1	0.0012314	256.43	275.79	1.2121	0.92747	2.5056	462.55	0.073003	7.3979e-05	0.0899	supercritical
310.0	160.5	816.13	0.0012253	255.55	275.22	1.2089	0.92634	2.4749	468.45	0.070184	7.4727e-05	0.090521	supercritical
310.0	163.75	820.02	0.0012195	254.7	274.67	1.2059	0.9253	2.4463	474.19	0.067525	7.5458e-05	0.091129	supercritical
310.0	167.0	823.78	0.0012139	253.87	274.14	1.2029	0.92433	2.4195	479.79	0.065012	7.6172e-05	0.091725	supercritical
310.0	170.25	827.41	0.0012086	253.07	273.64	1.2	0.92345	2.3945	485.25	0.062633	7.6871e-05	0.092308	supercritical
310.0	173.5	830.94	0.0012035	252.29	273.17	1.1972	0.92262	2.3709	490.59	0.060375	7.7557e-05	0.09288	supercritical
310.0	176.75	834.36	0.0011985	251.53	272.71	1.1945	0.92186	2.3487	495.8	0.05823	7.8228e-05	0.093441	supercritical
310.0	180.0	837.68	0.0011938	250.79	272.28	1.1919	0.92116	2.3277	500.89	0.056189	7.8888e-05	0.093992	supercritical
310.0	183.25	840.9	0.0011892	250.07	271.86	1.1893	0.9205	2.3078	505.88	0.054242	7.9536e-05	0.094533	supercritical
310.0	186.5	844.05	0.0011848	249.37	271.46	1.1867	0.91989	2.2891	510.76	0.052384	8.0172e-05	0.095065	supercritical
310.0	189.75	847.11	0.0011805	248.68	271.08	1.1843	0.91933	2.2712	515.54	0.050608	8.0799e-05	0.095588	supercritical
310.0	193.0	850.09	0.0011763	248.01	270.72	1.1818	0.9188	2.2542	520.23	0.048909	8.1415e-05	0.096103	supercritical
310.0	196.25	853.0	0.0011723	247.36	270.36	1.1795	0.91832	2.2381	524.83	0.04728	8.2022e-05	0.09661	supercritical
310.0	199.5	855.84	0.0011684	246.72	270.03	1.1772	0.91786	2.2227	529.35	0.045718	8.2621e-05	0.097109	supercritical
310.0	202.75	858.62	0.0011647	246.09	269.7	1.1749	0.91744	2.208	533.78	0.044217	8.3211e-05	0.097602	supercritical
310.0	206.0	861.33	0.001161	245.48	269.39	1.1727	0.91705	2.1939	538.14	0.042775	8.3793e-05	0.098087	supercritical
310.0	209.25	863.99	0.0011574	244.87	269.09	1.1705	0.91669	2.1805	542.42	0.041387	8.4367e-05	0.098565	supercritical
310.0	212.5	866.59	0.001154	244.28	268.81	1.1684	0.91635	2.1675	546.63	0.04005	8.4934e-05	0.099037	supercritical
310.0	215.75	869.14	0.0011506	243.71	268.53	1.1663	0.91603	2.1552	550.77	0.038761	8.5494e-05	0.099503	supercritical
310.0	219.0	871.63	0.0011473	243.14	268.26	1.1642	0.91574	2.1433	554.85	0.037518	8.6047e-05	0.099963	supercritical
310.0	222.25	874.08	0.0011441	242.58	268.01	1.1622	0.91547	2.1319	558.86	0.036317	8.6594e-05	0.10042	supercritical
310.0	225.5	876.48	0.0011409	242.03	267.76	1.1602	0.91522	2.1209	562.82	0.035157	8.7135e-05	0.10087	supercritical
310.0	228.75	878.83	0.0011379	241.49	267.52	1.1582	0.91499	2.1103	566.71	0.034035	8.767e-05	0.10131	supercritical
310.0	232.0	881.15	0.0011349	240.96	267.29	1.1563	0.91478	2.1001	570.55	0.03295	8.82e-05	0.10175	supercritical
310.0	235.25	883.42	0.001132	240.44	267.07	1.1544	0.91458	2.0902	574.34	0.031898	8.8724e-05	0.10218	supercritical
310.0	238.5	885.65	0.0011291	239.93	266.86	1.1525	0.9144	2.0807	578.08	0.03088	8.9243e-05	0.10261	supercritical
310.0	241.75	887.84	0.0011263	239.42	266.65	1.1507	0.91423	2.0715	581.76	0.029892	8.9757e-05	0.10303	supercritical
310.0	245.0	890.0	0.0011236	238.93	266.46	1.1488	0.91408	2.0626	585.4	0.028934	9.0266e-05	0.10345	supercritical
310.0	248.25	892.12	0.0011209	238.44	266.27	1.1471	0.91394	2.054	588.99	0.028004	9.077e-05	0.10387	supercritical
310.0	251.5	894.21	0.0011183	237.96	266.08	1.1453	0.91382	2.0457	592.53	0.027101	9.127e-05	0.10428	supercritical
310.0	254.75	896.27	0.0011157	237.48	265.9	1.1435	0.9137	2.0376	596.03	0.026223	9.1765e-05	0.10469	supercritical
310.0	258.0	898.29	0.0011132	237.01	265.73	1.1418	0.91359	2.0298	599.49	0.02537	9.2257e-05	0.10509	supercritical
310.0	261.25	900.29	0.0011108	236.55	265.57	1.1401	0.9135	2.0222	602.91	0.02454	9.2744e-05	0.10549	supercritical
310.0	264.5	902.25	0.0011083	236.1	265.41	1.1385	0.91342	2.0149	606.29	0.023732	9.3227e-05	0.10589	supercritical
310.0	267.75	904.19	0.001106	235.65	265.26	1.1368	0.91334	2.0077	609.63	0.022945	9.3707e-05	0.10628	supercritical
310.0	271.0	906.1	0.0011036	235.2	265.11	1.1352	0.91327	2.0008	612.94	0.022179	9.4183e-05	0.10667	supercritical
310.0	274.25	907.98	0.0011013	234.77	264.97	1.1336	0.91322	1.994	616.21	0.021433	9.4655e-05	0.10706	supercritical
310.0	277.5	909.84	0.0010991	234.33	264.83	1.132	0.91317	1.9874	619.44	0.020705	9.5124e-05	0.10744	supercritical
310.0	280.75	911.67	0.0010969	233.91	264.7	1.1304	0.91313	1.9811	622.64	0.019995	9.5589e-05	0.10782	supercritical
310.0	284.0	913.47	0.0010947	233.49	264.58	1.1288	0.91309	1.9748	625.81	0.019302	9.6052e-05	0.10819	supercritical
310.0	287.25	915.26	0.0010926	233.07	264.46	1.1273	0.91306	1.9688	628.95	0.018626	9.6511e-05	0.10857	supercritical
310.0	290.5	917.02	0.0010905	232.66	264.34	1.1258	0.91304	1.9629	632.05	0.017967	9.6967e-05	0.10894	supercritical
310.0	293.75	918.75	0.0010884	232.25	264.23	1.1243	0.91303	1.9571	635.12	0.017322	9.742e-05	0.1093	supercritical
310.0	297.0	920.47	0.0010864	231.85	264.12	1.1228	0.91302	1.9515	638.17	0.016692	9.787e-05	0.10967	supercritical
310.0	300.25	922.17	0.0010844	231.46	264.01	1.1213	0.91301	1.946	641.19	0.016077	9.8317e-05	0.11003	supercritical
310.0	303.5	923.84	0.0010824	231.06	263.91	1.1199	0.91301	1.9407	644.17	0.015475	9.8762e-05	0.11039	supercritical
310.0	306.75	925.5	0.0010805	230.67	263.82	1.1184	0.91302	1.9355	647.14	0.014887	9.9204e-05	0.11074	supercritical
310.0	310.0	927.13	0.0010786	230.29	263.73	1.117	0.91303	1.9304	650.07	0.014311	9.9643e-05	0.1111	supercritical
310.0	313.25	928.75	0.0010767	229.91	263.64	1.1156	0.91305	1.9254	652.98	0.013748	0.00010008	0.11145	supercritical
310.0	316.5	930.35	0.0010749	229.54	263.56	1.1142	0.91307	1.9205	655.86	0.013196	0.00010051	0.1118	supercritical
310.0	319.75	931.93	0.001073	229.16	263.47	1.1128	0.91309	1.9158	658.72	0.012656	0.00010095	0.11214	supercritical
310.0	323.0	933.49	0.0010712	228.8	263.4	1.1114	0.91312	1.9111	661.56	0.012128	0.00010137	0.11249	supercritical
310.0	326.25	935.04	0.0010695	228.43	263.32	1.1101	0.91316	1.9066	664.37	0.01161	0.0001018	0.11283	supercritical
310.0	329.5	936.56	0.0010677	228.07	263.25	1.1087	0.91319	1.9021	667.16	0.011102	0.00010223	0.11317	supercritical
310.0	332.75	938.08	0.001066	227.72	263.19	1.1074	0.91323	1.8978	669.92	0.010605	0.00010265	0.11351	supercritical
310.0	336.0	939.57	0.0010643	227.36	263.12	1.106	0.91328	1.8935	672.67	0.010117	0.00010307	0.11384	supercritical
310.0	339.25	941.06	0.0010626	227.01	263.06	1.1047	0.91332	1.8893	675.39	0.0096391	0.00010349	0.11418	supercritical
310.0	342.5	942.52	0.001061	226.67	263.0	1.1034	0.91337	1.8853	678.09	0.0091701	0.0001039	0.11451	supercritical
310.0	345.75	943.97	0.0010594	226.32	262.95	1.1022	0.91343	1.8812	680.78	0.00871	0.00010432	0.11484	supercritical
310.0	349.0	945.41	0.0010577	225.98	262.9	1.1009	0.91348	1.8773	683.44	0.0082586	0.00010473	0.11516	supercritical
310.0	352.25	946.83	0.0010562	225.65	262.85	1.0996	0.91354	1.8735	686.08	0.0078156	0.00010514	0.11549	supercritical
310.0	355.5	948.24	0.0010546	225.31	262.8	1.0984	0.9136	1.8697	688.7	0.0073807	0.00010555	0.11581	supercritical
310.0	358.75	949.64	0.001053	224.98	262.76	1.0971	0.91367	1.866	691.3	0.0069537	0.00010596	0.11613	supercritical
310.0	362.0	951.02	0.0010515	224.65	262.72	1.0959	0.91374	1.8624	693.89	0.0065343	0.00010636	0.11645	supercritical
310.0	365.25	952.39	0.00105	224.33	262.68	1.0946	0.9138	1.8588	696.46	0.0061225	0.00010676	0.11677	supercritical
310.0	368.5	953.75	0.0010485	224.01	262.64	1.0934	0.91388	1.8553	699.0	0.0057178	0.00010717	0.11709	supercritical
310.0	371.75	955.09	0.001047	223.69	262.61	1.0922	0.91395	1.8519	701.54	0.0053203	0.00010757	0.1174	supercritical
310.0	375.0	956.42	0.0010456	223.37	262.58	1.091	0.91403	1.8485	704.05	0.0049295	0.00010796	0.11771	supercritical
310.0	378.25	957.74	0.0010441	223.06	262.55	1.0898	0.9141	1.8452	706.55	0.0045455	0.00010836	0.11803	supercritical
310.0	381.5	959.05	0.0010427	222.75	262.53	1.0887	0.91418	1.8419	709.03	0.0041679	0.00010875	0.11833	supercritical
310.0	384.75	960.35	0.0010413	222.44	262.5	1.0875	0.91426	1.8387	711.49	0.0037967	0.00010915	0.11864	supercritical
310.0	388.0	961.63	0.0010399	222.13	262.48	1.0863	0.91435	1.8356	713.94	0.0034316	0.00010954	0.11895	supercritical
310.0	391.25	962.91	0.0010385	221.83	262.46	1.0852	0.91443	1.8325	716.37	0.0030725	0.00010993	0.11925	supercritical
310.0	394.5	964.17	0.0010372	221.53	262.44	1.084	0.91452	1.8295	718.79	0.0027192	0.00011032	0.11956	supercritical
310.0	397.75	965.42	0.0010358	221.23	262.43	1.0829	0.91461	1.8265	721.19	0.0023716	0.00011071	0.11986	supercritical
310.0	401.0	966.67	0.0010345	220.93	262.42	1.0818	0.9147	1.8236	723.58	0.0020296	0.00011109	0.12016	supercritical
310.0	404.25	967.9	0.0010332	220.64	262.4	1.0807	0.91479	1.8207	725.95	0.001693	0.00011148	0.12046	supercritical
310.0	407.5	969.12	0.0010319	220.35	262.4	1.0795	0.91488	1.8178	728.31	0.0013616	0.00011186	0.12075	supercritical
310.0	410.75	970.33	0.0010306	220.06	262.39	1.0784	0.91498	1.8151	730.66	0.0010354	0.00011224	0.12105	supercritical
310.0	414.0	971.54	0.0010293	219.77	262.38	1.0773	0.91507	1.8123	732.99	0.00071423	0.00011262	0.12134	supercritical
310.0	417.25	972.73	0.001028	219.49	262.38	1.0763	0.91517	1.8096	735.3	0.00039795	0.000113	0.12164	supercritical
310.0	420.5	973.91	0.0010268	219.2	262.38	1.0752	0.91527	1.807	737.61	8.6451e-05	0.00011338	0.12193	supercritical
310.0	423.75	975.09	0.0010255	218.92	262.38	1.0741	0.91537	1.8043	739.9	-0.00022037	0.00011375	0.12222	supercritical
310.0	427.0	976.26	0.0010243	218.64	262.38	1.073	0.91547	1.8018	742.18	-0.00052264	0.00011413	0.12251	supercritical
310.0	430.25	977.41	0.0010231	218.37	262.39	1.072	0.91557	1.7992	744.44	-0.00082044	0.0001145	0.1228	supercritical
310.0	433.5	978.56	0.0010219	218.09	262.39	1.0709	0.91567	1.7967	746.69	-0.0011139	0.00011488	0.12308	supercritical
310.0	436.75	979.7	0.0010207	217.82	262.4	1.0699	0.91578	1.7943	748.93	-0.0014031	0.00011525	0.12337	supercritical
310.0	440.0	980.83	0.0010195	217.55	262.41	1.0688	0.91588	1.7918	751.16	-0.0016881	0.00011562	0.12365	supercritical
310.0	443.25	981.95	0.0010184	217.28	262.42	1.0678	0.91599	1.7894	753.37	-0.0019691	0.00011599	0.12394	supercritical
310.0	446.5	983.07	0.0010172	217.01	262.43	1.0668	0.9161	1.7871	755.57	-0.0022461	0.00011636	0.12422	supercritical
310.0	449.75	984.17	0.0010161	216.75	262.44	1.0657	0.91621	1.7848	757.76	-0.0025192	0.00011672	0.1245	supercritical
310.0	453.0	985.27	0.0010149	216.48	262.46	1.0647	0.91631	1.7825	759.94	-0.0027885	0.00011709	0.12478	supercritical
310.0	456.25	986.36	0.0010138	216.22	262.48	1.0637	0.91642	1.7802	762.11	-0.0030541	0.00011745	0.12506	supercritical
310.0	459.5	987.45	0.0010127	215.96	262.49	1.0627	0.91654	1.778	764.27	-0.003316	0.00011782	0.12533	supercritical
310.0	462.75	988.52	0.0010116	215.7	262.51	1.0617	0.91665	1.7758	766.41	-0.0035744	0.00011818	0.12561	supercritical
310.0	466.0	989.59	0.0010105	215.45	262.54	1.0607	0.91676	1.7737	768.55	-0.0038292	0.00011854	0.12588	supercritical
310.0	469.25	990.65	0.0010094	215.19	262.56	1.0597	0.91687	1.7715	770.67	-0.0040807	0.0001189	0.12616	supercritical
310.0	472.5	991.71	0.0010084	214.94	262.58	1.0588	0.91699	1.7694	772.78	-0.0043288	0.00011926	0.12643	supercritical
310.0	475.75	992.75	0.0010073	214.69	262.61	1.0578	0.9171	1.7674	774.88	-0.0045736	0.00011962	0.1267	supercritical
310.0	479.0	993.79	0.0010062	214.44	262.64	1.0568	0.91722	1.7653	776.98	-0.0048152	0.00011998	0.12697	supercritical
310.0	482.25	994.82	0.0010052	214.19	262.66	1.0559	0.91734	1.7633	779.06	-0.0050537	0.00012034	0.12724	supercritical
310.0	485.5	995.85	0.0010042	213.94	262.69	1.0549	0.91745	1.7613	781.13	-0.0052891	0.00012069	0.12751	supercritical
310.0	488.75	996.87	0.0010031	213.7	262.72	1.054	0.91757	1.7593	783.19	-0.0055215	0.00012105	0.12778	supercritical
310.0	492.0	997.88	0.0010021	213.45	262.76	1.053	0.91769	1.7574	785.24	-0.0057509	0.0001214	0.12805	supercritical
310.0	495.25	998.89	0.0010011	213.21	262.79	1.0521	0.91781	1.7555	787.28	-0.0059774	0.00012176	0.12831	supercritical
310.0	498.5	999.89	0.0010001	212.97	262.82	1.0511	0.91793	1.7536	789.32	-0.006201	0.00012211	0.12858	supercritical
310.0	501.75	1000.9	0.00099912	212.73	262.86	1.0502	0.91805	1.7517	791.34	-0.0064219	0.00012246	0.12884	supercritical
310.0	505.0	1001.9	0.00099813	212.49	262.9	1.0493	0.91817	1.7499	793.35	-0.00664	0.00012281	0.1291	supercritical
310.0	508.25	1002.9	0.00099716	212.26	262.94	1.0483	0.9183	1.7481	795.35	-0.0068554	0.00012316	0.12937	supercritical
310.0	511.5	1003.8	0.00099619	212.02	262.98	1.0474	0.91842	1.7463	797.35	-0.0070682	0.00012351	0.12963	supercritical
310.0	514.75	1004.8	0.00099523	211.79	263.02	1.0465	0.91854	1.7445	799.33	-0.0072784	0.00012386	0.12989	supercritical
310.0	518.0	1005.8	0.00099428	211.55	263.06	1.0456	0.91867	1.7428	801.31	-0.0074861	0.0001242	0.13015	supercritical
310.0	521.25	1006.7	0.00099333	211.32	263.1	1.0447	0.91879	1.741	803.28	-0.0076912	0.00012455	0.1304	supercritical
310.0	524.5	1007.7	0.00099239	211.09	263.15	1.0438	0.91891	1.7393	805.24	-0.007894	0.0001249	0.13066	supercritical
310.0	527.75	1008.6	0.00099146	210.87	263.19	1.0429	0.91904	1.7376	807.19	-0.0080943	0.00012524	0.13092	supercritical
310.0	531.0	1009.6	0.00099054	210.64	263.24	1.042	0.91917	1.736	809.13	-0.0082923	0.00012559	0.13118	supercritical
310.0	534.25	1010.5	0.00098962	210.41	263.28	1.0411	0.91929	1.7343	811.06	-0.0084879	0.00012593	0.13143	supercritical
310.0	537.5	1011.4	0.00098871	210.19	263.33	1.0403	0.91942	1.7327	812.99	-0.0086813	0.00012627	0.13168	supercritical
310.0	540.75	1012.3	0.00098781	209.97	263.38	1.0394	0.91955	1.7311	814.9	-0.0088724	0.00012661	0.13194	supercritical
310.0	544.0	1013.3	0.00098691	209.74	263.43	1.0385	0.91967	1.7295	816.81	-0.0090614	0.00012696	0.13219	supercritical
310.0	547.25	1014.2	0.00098603	209.52	263.48	1.0376	0.9198	1.7279	818.71	-0.0092482	0.0001273	0.13244	supercritical
310.0	550.5	1015.1	0.00098514	209.3	263.54	1.0368	0.91993	1.7264	820.6	-0.0094328	0.00012764	0.13269	supercritical
310.0	553.75	1016.0	0.00098427	209.09	263.59	1.0359	0.92006	1.7249	822.49	-0.0096154	0.00012798	0.13294	supercritical
310.0	557.0	1016.9	0.0009834	208.87	263.64	1.0351	0.92019	1.7233	824.37	-0.009796	0.00012831	0.13319	supercritical
310.0	560.25	1017.8	0.00098253	208.65	263.7	1.0342	0.92032	1.7218	826.23	-0.0099745	0.00012865	0.13344	supercritical
310.0	563.5	1018.7	0.00098168	208.44	263.76	1.0334	0.92045	1.7204	828.09	-0.010151	0.00012899	0.13369	supercritical
310.0	566.75	1019.5	0.00098083	208.22	263.81	1.0325	0.92058	1.7189	829.95	-0.010326	0.00012933	0.13394	supercritical
310.0	570.0	1020.4	0.00097998	208.01	263.87	1.0317	0.92071	1.7174	831.79	-0.010498	0.00012966	0.13418	supercritical
310.0	573.25	1021.3	0.00097914	207.8	263.93	1.0308	0.92084	1.716	833.63	-0.010669	0.00013	0.13443	supercritical
310.0	576.5	1022.2	0.00097831	207.59	263.99	1.03	0.92098	1.7146	835.46	-0.010838	0.00013033	0.13467	supercritical
310.0	579.75	1023.0	0.00097749	207.38	264.05	1.0292	0.92111	1.7132	837.29	-0.011005	0.00013067	0.13492	supercritical
310.0	583.0	1023.9	0.00097666	207.17	264.11	1.0283	0.92124	1.7118	839.1	-0.011171	0.000131	0.13516	supercritical
310.0	586.25	1024.7	0.00097585	206.97	264.18	1.0275	0.92137	1.7104	840.91	-0.011334	0.00013133	0.1354	supercritical
310.0	589.5	1025.6	0.00097504	206.76	264.24	1.0267	0.92151	1.7091	842.71	-0.011496	0.00013166	0.13565	supercritical
310.0	592.75	1026.4	0.00097424	206.55	264.3	1.0259	0.92164	1.7077	844.51	-0.011656	0.00013199	0.13589	supercritical
310.0	596.0	1027.3	0.00097344	206.35	264.37	1.0251	0.92177	1.7064	846.3	-0.011815	0.00013233	0.13613	supercritical
310.0	599.25	1028.1	0.00097264	206.15	264.43	1.0243	0.92191	1.7051	848.08	-0.011972	0.00013266	0.13637	supercritical
310.0	602.5	1029.0	0.00097186	205.95	264.5	1.0235	0.92204	1.7038	849.85	-0.012127	0.00013299	0.13661	supercritical
310.0	605.75	1029.8	0.00097107	205.75	264.57	1.0227	0.92218	1.7025	851.62	-0.01228	0.00013331	0.13685	supercritical
310.0	609.0	1030.6	0.00097029	205.55	264.64	1.0219	0.92231	1.7012	853.38	-0.012433	0.00013364	0.13708	supercritical
310.0	612.25	1031.4	0.00096952	205.35	264.71	1.0211	0.92245	1.7	855.14	-0.012583	0.00013397	0.13732	supercritical
310.0	615.5	1032.3	0.00096876	205.15	264.78	1.0203	0.92259	1.6987	856.88	-0.012732	0.0001343	0.13756	supercritical
310.0	618.75	1033.1	0.00096799	204.95	264.85	1.0195	0.92272	1.6975	858.63	-0.012879	0.00013463	0.1378	supercritical
310.0	622.0	1033.9	0.00096724	204.76	264.92	1.0187	0.92286	1.6962	860.36	-0.013025	0.00013495	0.13803	supercritical
310.0	625.25	1034.7	0.00096648	204.56	264.99	1.0179	0.923	1.695	862.09	-0.01317	0.00013528	0.13827	supercritical
310.0	628.5	1035.5	0.00096574	204.37	265.06	1.0172	0.92313	1.6938	863.81	-0.013313	0.0001356	0.1385	supercritical
310.0	631.75	1036.3	0.00096499	204.17	265.14	1.0164	0.92327	1.6927	865.53	-0.013455	0.00013593	0.13873	supercritical
310.0	635.0	1037.1	0.00096425	203.98	265.21	1.0156	0.92341	1.6915	867.24	-0.013595	0.00013625	0.13897	supercritical
310.0	638.25	1037.9	0.00096352	203.79	265.29	1.0148	0.92355	1.6903	868.94	-0.013734	0.00013658	0.1392	supercritical
310.0	641.5	1038.6	0.00096279	203.6	265.36	1.0141	0.92368	1.6892	870.64	-0.013871	0.0001369	0.13943	supercritical
310.0	644.75	1039.4	0.00096207	203.41	265.44	1.0133	0.92382	1.688	872.33	-0.014008	0.00013722	0.13966	supercritical
310.0	648.0	1040.2	0.00096135	203.22	265.52	1.0126	0.92396	1.6869	874.02	-0.014143	0.00013754	0.13989	supercritical
310.0	651.25	1041.0	0.00096063	203.03	265.59	1.0118	0.9241	1.6858	875.7	-0.014276	0.00013786	0.14012	supercritical
310.0	654.5	1041.8	0.00095992	202.84	265.67	1.0111	0.92424	1.6847	877.37	-0.014409	0.00013819	0.14035	supercritical
310.0	657.75	1042.5	0.00095921	202.66	265.75	1.0103	0.92438	1.6836	879.04	-0.01454	0.00013851	0.14058	supercritical
310.0	661.0	1043.3	0.00095851	202.47	265.83	1.0096	0.92452	1.6825	880.7	-0.01467	0.00013883	0.14081	supercritical
310.0	664.25	1044.0	0.00095781	202.29	265.91	1.0088	0.92466	1.6814	882.36	-0.014798	0.00013915	0.14104	supercritical
310.0	667.5	1044.8	0.00095712	202.1	265.99	1.0081	0.9248	1.6803	884.01	-0.014926	0.00013947	0.14127	supercritical
310.0	670.75	1045.6	0.00095643	201.92	266.07	1.0073	0.92494	1.6793	885.65	-0.015052	0.00013978	0.14149	supercritical
310.0	674.0	1046.3	0.00095574	201.74	266.16	1.0066	0.92508	1.6782	887.29	-0.015177	0.0001401	0.14172	supercritical
310.0	677.25	1047.1	0.00095506	201.56	266.24	1.0059	0.92522	1.6772	888.92	-0.015301	0.00014042	0.14194	supercritical
310.0	680.5	1047.8	0.00095438	201.38	266.32	1.0051	0.92536	1.6762	890.55	-0.015424	0.00014074	0.14217	supercritical
310.0	683.75	1048.5	0.00095371	201.2	266.41	1.0044	0.9255	1.6752	892.18	-0.015545	0.00014106	0.14239	supercritical
310.0	687.0	1049.3	0.00095304	201.02	266.49	1.0037	0.92564	1.6742	893.79	-0.015666	0.00014137	0.14262	supercritical
310.0	690.25	1050.0	0.00095237	200.84	266.58	1.0029	0.92579	1.6732	895.4	-0.015785	0.00014169	0.14284	supercritical
310.0	693.5	1050.7	0.00095171	200.66	266.66	1.0022	0.92593	1.6722	897.01	-0.015904	0.000142	0.14307	supercritical
310.0	696.75	1051.5	0.00095105	200.49	266.75	1.0015	0.92607	1.6712	898.61	-0.016021	0.00014232	0.14329	supercritical
310.0	700.0	1052.2	0.00095039	200.31	266.84	1.0008	0.92621	1.6702	900.21	-0.016137	0.00014263	0.14351	supercritical
310.0	703.25	1052.9	0.00094974	200.14	266.93	1.0001	0.92635	1.6693	901.8	-0.016252	0.00014295	0.14373	supercritical
