Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
402.0	118.25	196.2	0.0050968	473.47	533.74	1.9821	0.84235	1.4267	287.68	0.42603	2.3542e-05	0.034068	supercritical
402.0	121.5	202.89	0.0049289	471.88	531.76	1.9732	0.84474	1.4458	287.77	0.4209	2.3747e-05	0.034486	supercritical
402.0	124.75	209.63	0.0047702	470.28	529.78	1.9643	0.84709	1.465	287.92	0.41564	2.3959e-05	0.034915	supercritical
402.0	128.0	216.45	0.0046201	468.67	527.81	1.9556	0.84941	1.4845	288.13	0.41027	2.4179e-05	0.035355	supercritical
402.0	131.25	223.32	0.0044779	467.05	525.83	1.947	0.85169	1.504	288.41	0.40477	2.4407e-05	0.035805	supercritical
402.0	134.5	230.24	0.0043432	465.43	523.85	1.9385	0.85393	1.5236	288.75	0.39916	2.4643e-05	0.036265	supercritical
402.0	137.75	237.23	0.0042154	463.81	521.87	1.9301	0.85612	1.5432	289.15	0.39344	2.4888e-05	0.036735	supercritical
402.0	141.0	244.26	0.004094	462.18	519.9	1.9219	0.85827	1.5629	289.62	0.38762	2.514e-05	0.037215	supercritical
402.0	144.25	251.33	0.0039788	460.54	517.94	1.9137	0.86037	1.5824	290.16	0.38171	2.5401e-05	0.037704	supercritical
402.0	147.5	258.46	0.0038691	458.91	515.98	1.9057	0.86242	1.6019	290.78	0.3757	2.5671e-05	0.038203	supercritical
402.0	150.75	265.61	0.0037649	457.27	514.02	1.8977	0.86442	1.6212	291.46	0.36962	2.5949e-05	0.038709	supercritical
402.0	154.0	272.8	0.0036656	455.63	512.08	1.8899	0.86636	1.6403	292.22	0.36347	2.6236e-05	0.039224	supercritical
402.0	157.25	280.02	0.0035711	453.99	510.15	1.8822	0.86824	1.6591	293.06	0.35725	2.6531e-05	0.039746	supercritical
402.0	160.5	287.26	0.0034811	452.36	508.23	1.8745	0.87006	1.6777	293.97	0.35097	2.6834e-05	0.040275	supercritical
402.0	163.75	294.52	0.0033953	450.73	506.32	1.867	0.87183	1.6958	294.95	0.34465	2.7146e-05	0.040811	supercritical
402.0	167.0	301.8	0.0033135	449.1	504.43	1.8596	0.87353	1.7136	296.02	0.3383	2.7466e-05	0.041352	supercritical
402.0	170.25	309.07	0.0032355	447.47	502.56	1.8523	0.87516	1.7308	297.16	0.33191	2.7794e-05	0.041899	supercritical
402.0	173.5	316.35	0.003161	445.85	500.7	1.8451	0.87673	1.7476	298.38	0.32551	2.8131e-05	0.04245	supercritical
402.0	176.75	323.62	0.00309	444.24	498.86	1.838	0.87824	1.7638	299.68	0.31911	2.8475e-05	0.043005	supercritical
402.0	180.0	330.89	0.0030222	442.64	497.04	1.831	0.87968	1.7794	301.06	0.3127	2.8827e-05	0.043563	supercritical
402.0	183.25	338.13	0.0029575	441.05	495.24	1.8241	0.88106	1.7943	302.51	0.30631	2.9186e-05	0.044124	supercritical
402.0	186.5	345.35	0.0028956	439.46	493.47	1.8173	0.88237	1.8086	304.04	0.29994	2.9552e-05	0.044686	supercritical
402.0	189.75	352.54	0.0028366	437.89	491.72	1.8106	0.88361	1.8222	305.64	0.2936	2.9925e-05	0.04525	supercritical
402.0	193.0	359.7	0.0027801	436.33	489.99	1.8041	0.88479	1.835	307.32	0.2873	3.0304e-05	0.045815	supercritical
402.0	196.25	366.81	0.0027262	434.79	488.29	1.7976	0.88591	1.8471	309.06	0.28105	3.069e-05	0.04638	supercritical
402.0	199.5	373.88	0.0026746	433.26	486.62	1.7913	0.88696	1.8585	310.88	0.27486	3.1081e-05	0.046944	supercritical
402.0	202.75	380.9	0.0026253	431.74	484.97	1.785	0.88796	1.8691	312.77	0.26873	3.1478e-05	0.047508	supercritical
402.0	206.0	387.87	0.0025782	430.24	483.35	1.7789	0.88889	1.8788	314.72	0.26267	3.188e-05	0.04807	supercritical
402.0	209.25	394.77	0.0025331	428.76	481.76	1.7729	0.88977	1.8879	316.73	0.25669	3.2286e-05	0.048631	supercritical
402.0	212.5	401.61	0.00249	427.29	480.2	1.767	0.89059	1.8961	318.81	0.2508	3.2697e-05	0.049189	supercritical
402.0	215.75	408.39	0.0024487	425.84	478.67	1.7612	0.89136	1.9036	320.95	0.245	3.3112e-05	0.049745	supercritical
402.0	219.0	415.09	0.0024091	424.41	477.17	1.7555	0.89208	1.9104	323.14	0.23929	3.3531e-05	0.050298	supercritical
402.0	222.25	421.72	0.0023713	423.0	475.7	1.7499	0.89275	1.9164	325.38	0.23367	3.3953e-05	0.050848	supercritical
402.0	225.5	428.27	0.002335	421.61	474.26	1.7444	0.89337	1.9217	327.68	0.22816	3.4378e-05	0.051394	supercritical
402.0	228.75	434.74	0.0023002	420.23	472.85	1.739	0.89395	1.9264	330.03	0.22276	3.4805e-05	0.051937	supercritical
402.0	232.0	441.13	0.0022669	418.88	471.47	1.7337	0.89448	1.9303	332.42	0.21745	3.5234e-05	0.052476	supercritical
402.0	235.25	447.43	0.002235	417.54	470.12	1.7286	0.89498	1.9337	334.86	0.21226	3.5665e-05	0.05301	supercritical
402.0	238.5	453.65	0.0022043	416.23	468.8	1.7235	0.89543	1.9364	337.34	0.20717	3.6098e-05	0.05354	supercritical
402.0	241.75	459.78	0.0021749	414.93	467.51	1.7185	0.89585	1.9385	339.86	0.2022	3.6532e-05	0.054066	supercritical
402.0	245.0	465.83	0.0021467	413.66	466.26	1.7136	0.89624	1.9401	342.42	0.19733	3.6966e-05	0.054588	supercritical
402.0	248.25	471.78	0.0021196	412.41	465.03	1.7089	0.89659	1.9412	345.01	0.19258	3.7402e-05	0.055104	supercritical
402.0	251.5	477.65	0.0020936	411.17	463.83	1.7042	0.89692	1.9418	347.64	0.18793	3.7837e-05	0.055616	supercritical
402.0	254.75	483.43	0.0020686	409.96	462.65	1.6996	0.89721	1.9419	350.29	0.1834	3.8273e-05	0.056123	supercritical
402.0	258.0	489.11	0.0020445	408.76	461.51	1.6951	0.89748	1.9416	352.98	0.17897	3.8708e-05	0.056626	supercritical
402.0	261.25	494.71	0.0020214	407.59	460.39	1.6906	0.89773	1.9409	355.69	0.17465	3.9143e-05	0.057123	supercritical
402.0	264.5	500.22	0.0019991	406.43	459.31	1.6863	0.89796	1.9398	358.42	0.17044	3.9577e-05	0.057616	supercritical
402.0	267.75	505.64	0.0019777	405.29	458.25	1.6821	0.89817	1.9384	361.17	0.16633	4.0011e-05	0.058104	supercritical
402.0	271.0	510.98	0.001957	404.17	457.21	1.6779	0.89835	1.9367	363.94	0.16233	4.0443e-05	0.058587	supercritical
402.0	274.25	516.22	0.0019372	403.08	456.2	1.6738	0.89852	1.9347	366.73	0.15843	4.0874e-05	0.059065	supercritical
402.0	277.5	521.38	0.001918	401.99	455.22	1.6698	0.89868	1.9324	369.54	0.15464	4.1304e-05	0.059539	supercritical
402.0	280.75	526.46	0.0018995	400.93	454.26	1.6659	0.89882	1.9299	372.36	0.15094	4.1732e-05	0.060007	supercritical
402.0	284.0	531.45	0.0018817	399.89	453.32	1.662	0.89895	1.9272	375.19	0.14734	4.2159e-05	0.060471	supercritical
402.0	287.25	536.36	0.0018644	398.86	452.41	1.6582	0.89906	1.9243	378.03	0.14383	4.2584e-05	0.060931	supercritical
402.0	290.5	541.18	0.0018478	397.85	451.53	1.6545	0.89917	1.9212	380.88	0.14042	4.3007e-05	0.061385	supercritical
402.0	293.75	545.93	0.0018317	396.85	450.66	1.6509	0.89927	1.918	383.74	0.1371	4.3428e-05	0.061836	supercritical
402.0	297.0	550.6	0.0018162	395.87	449.82	1.6473	0.89936	1.9147	386.6	0.13386	4.3847e-05	0.062281	supercritical
402.0	300.25	555.19	0.0018012	394.91	448.99	1.6438	0.89944	1.9112	389.47	0.13072	4.4264e-05	0.062723	supercritical
402.0	303.5	559.71	0.0017867	393.97	448.19	1.6404	0.89951	1.9077	392.33	0.12766	4.4679e-05	0.06316	supercritical
402.0	306.75	564.15	0.0017726	393.04	447.41	1.637	0.89958	1.904	395.2	0.12468	4.5091e-05	0.063593	supercritical
402.0	310.0	568.51	0.001759	392.12	446.65	1.6337	0.89964	1.9003	398.07	0.12178	4.5502e-05	0.064021	supercritical
402.0	313.25	572.81	0.0017458	391.22	445.91	1.6304	0.8997	1.8966	400.94	0.11896	4.591e-05	0.064446	supercritical
402.0	316.5	577.04	0.001733	390.33	445.18	1.6272	0.89976	1.8928	403.81	0.11622	4.6316e-05	0.064866	supercritical
402.0	319.75	581.2	0.0017206	389.46	444.48	1.624	0.89981	1.8889	406.67	0.11355	4.6719e-05	0.065283	supercritical
402.0	323.0	585.29	0.0017086	388.6	443.79	1.6209	0.89986	1.8851	409.53	0.11096	4.712e-05	0.065695	supercritical
402.0	326.25	589.32	0.0016969	387.76	443.12	1.6179	0.89991	1.8812	412.38	0.10843	4.7519e-05	0.066104	supercritical
402.0	329.5	593.28	0.0016855	386.92	442.46	1.6149	0.89995	1.8773	415.23	0.10597	4.7915e-05	0.066509	supercritical
402.0	332.75	597.18	0.0016745	386.1	441.82	1.612	0.9	1.8734	418.08	0.10357	4.8309e-05	0.066911	supercritical
402.0	336.0	601.02	0.0016638	385.3	441.2	1.6091	0.90004	1.8695	420.91	0.10124	4.8701e-05	0.067309	supercritical
402.0	339.25	604.8	0.0016534	384.5	440.59	1.6062	0.90008	1.8656	423.74	0.09897	4.909e-05	0.067703	supercritical
402.0	342.5	608.53	0.0016433	383.72	440.0	1.6034	0.90012	1.8617	426.56	0.096759	4.9477e-05	0.068094	supercritical
402.0	345.75	612.19	0.0016335	382.94	439.42	1.6006	0.90017	1.8578	429.37	0.094605	4.9861e-05	0.068481	supercritical
402.0	349.0	615.8	0.0016239	382.18	438.86	1.5979	0.90021	1.854	432.18	0.092507	5.0243e-05	0.068865	supercritical
402.0	352.25	619.36	0.0016146	381.43	438.31	1.5952	0.90025	1.8501	434.97	0.090462	5.0623e-05	0.069246	supercritical
402.0	355.5	622.86	0.0016055	380.69	437.77	1.5926	0.90029	1.8463	437.76	0.088469	5.1e-05	0.069624	supercritical
402.0	358.75	626.32	0.0015966	379.97	437.24	1.59	0.90033	1.8425	440.53	0.086527	5.1375e-05	0.069998	supercritical
402.0	362.0	629.72	0.001588	379.25	436.73	1.5874	0.90037	1.8387	443.3	0.084633	5.1748e-05	0.07037	supercritical
402.0	365.25	633.07	0.0015796	378.54	436.23	1.5849	0.90042	1.835	446.05	0.082786	5.2119e-05	0.070738	supercritical
402.0	368.5	636.38	0.0015714	377.84	435.75	1.5824	0.90046	1.8313	448.8	0.080984	5.2487e-05	0.071104	supercritical
402.0	371.75	639.63	0.0015634	377.15	435.27	1.58	0.90051	1.8276	451.53	0.079226	5.2853e-05	0.071466	supercritical
402.0	375.0	642.85	0.0015556	376.47	434.8	1.5776	0.90055	1.824	454.25	0.077511	5.3217e-05	0.071826	supercritical
402.0	378.25	646.01	0.001548	375.8	434.35	1.5752	0.9006	1.8204	456.97	0.075836	5.3578e-05	0.072183	supercritical
402.0	381.5	649.14	0.0015405	375.14	433.91	1.5728	0.90065	1.8168	459.67	0.074202	5.3938e-05	0.072538	supercritical
402.0	384.75	652.22	0.0015332	374.48	433.47	1.5705	0.9007	1.8132	462.36	0.072605	5.4295e-05	0.072889	supercritical
402.0	388.0	655.26	0.0015261	373.84	433.05	1.5682	0.90075	1.8097	465.04	0.071045	5.465e-05	0.073238	supercritical
402.0	391.25	658.26	0.0015192	373.2	432.64	1.566	0.9008	1.8062	467.71	0.069522	5.5003e-05	0.073585	supercritical
402.0	394.5	661.22	0.0015124	372.57	432.23	1.5637	0.90085	1.8028	470.37	0.068033	5.5354e-05	0.073929	supercritical
402.0	397.75	664.14	0.0015057	371.95	431.84	1.5615	0.9009	1.7994	473.01	0.066577	5.5703e-05	0.07427	supercritical
402.0	401.0	667.02	0.0014992	371.34	431.46	1.5594	0.90096	1.796	475.65	0.065155	5.605e-05	0.074609	supercritical
402.0	404.25	669.87	0.0014928	370.73	431.08	1.5572	0.90101	1.7927	478.28	0.063763	5.6395e-05	0.074946	supercritical
402.0	407.5	672.68	0.0014866	370.13	430.71	1.5551	0.90107	1.7894	480.89	0.062402	5.6738e-05	0.07528	supercritical
402.0	410.75	675.45	0.0014805	369.54	430.35	1.553	0.90113	1.7861	483.49	0.061071	5.7079e-05	0.075612	supercritical
402.0	414.0	678.19	0.0014745	368.96	430.0	1.5509	0.90119	1.7828	486.09	0.059768	5.7418e-05	0.075942	supercritical
402.0	417.25	680.89	0.0014687	368.38	429.66	1.5489	0.90125	1.7796	488.67	0.058493	5.7755e-05	0.076269	supercritical
402.0	420.5	683.56	0.0014629	367.81	429.33	1.5469	0.90131	1.7765	491.24	0.057245	5.809e-05	0.076594	supercritical
402.0	423.75	686.2	0.0014573	367.25	429.0	1.5449	0.90137	1.7733	493.8	0.056023	5.8424e-05	0.076918	supercritical
402.0	427.0	688.81	0.0014518	366.69	428.68	1.5429	0.90144	1.7702	496.35	0.054826	5.8755e-05	0.077239	supercritical
402.0	430.25	691.38	0.0014464	366.14	428.37	1.541	0.90151	1.7672	498.89	0.053654	5.9085e-05	0.077558	supercritical
402.0	433.5	693.93	0.0014411	365.59	428.06	1.539	0.90157	1.7641	501.42	0.052506	5.9413e-05	0.077875	supercritical
402.0	436.75	696.44	0.0014359	365.06	427.77	1.5371	0.90164	1.7611	503.93	0.051381	5.9739e-05	0.07819	supercritical
402.0	440.0	698.93	0.0014308	364.52	427.48	1.5353	0.90171	1.7582	506.44	0.050279	6.0063e-05	0.078503	supercritical
402.0	443.25	701.38	0.0014258	364.0	427.19	1.5334	0.90178	1.7552	508.94	0.049199	6.0386e-05	0.078814	supercritical
402.0	446.5	703.81	0.0014208	363.47	426.92	1.5316	0.90185	1.7523	511.42	0.04814	6.0707e-05	0.079123	supercritical
402.0	449.75	706.21	0.001416	362.96	426.64	1.5297	0.90193	1.7495	513.9	0.047101	6.1026e-05	0.07943	supercritical
402.0	453.0	708.59	0.0014113	362.45	426.38	1.5279	0.902	1.7466	516.36	0.046083	6.1344e-05	0.079736	supercritical
402.0	456.25	710.93	0.0014066	361.94	426.12	1.5261	0.90208	1.7438	518.81	0.045085	6.166e-05	0.080039	supercritical
402.0	459.5	713.25	0.001402	361.45	425.87	1.5244	0.90216	1.7411	521.26	0.044105	6.1974e-05	0.080341	supercritical
402.0	462.75	715.55	0.0013975	360.95	425.62	1.5226	0.90223	1.7383	523.69	0.043144	6.2287e-05	0.080641	supercritical
402.0	466.0	717.82	0.0013931	360.46	425.38	1.5209	0.90231	1.7356	526.11	0.042202	6.2598e-05	0.08094	supercritical
402.0	469.25	720.07	0.0013888	359.98	425.15	1.5192	0.90239	1.733	528.52	0.041277	6.2908e-05	0.081237	supercritical
402.0	472.5	722.29	0.0013845	359.5	424.92	1.5175	0.90247	1.7303	530.93	0.040369	6.3216e-05	0.081532	supercritical
402.0	475.75	724.49	0.0013803	359.02	424.69	1.5158	0.90256	1.7277	533.32	0.039478	6.3523e-05	0.081825	supercritical
402.0	479.0	726.66	0.0013762	358.55	424.47	1.5142	0.90264	1.7251	535.7	0.038603	6.3828e-05	0.082117	supercritical
402.0	482.25	728.82	0.0013721	358.09	424.26	1.5125	0.90273	1.7226	538.07	0.037744	6.4131e-05	0.082407	supercritical
402.0	485.5	730.95	0.0013681	357.63	424.05	1.5109	0.90281	1.7201	540.43	0.036901	6.4434e-05	0.082696	supercritical
402.0	488.75	733.06	0.0013641	357.17	423.85	1.5093	0.9029	1.7176	542.78	0.036073	6.4734e-05	0.082983	supercritical
402.0	492.0	735.15	0.0013603	356.72	423.65	1.5077	0.90299	1.7151	545.12	0.035259	6.5034e-05	0.083269	supercritical
402.0	495.25	737.21	0.0013565	356.27	423.45	1.5061	0.90307	1.7127	547.45	0.034461	6.5332e-05	0.083553	supercritical
402.0	498.5	739.26	0.0013527	355.83	423.26	1.5045	0.90316	1.7103	549.77	0.033676	6.5628e-05	0.083836	supercritical
402.0	501.75	741.28	0.001349	355.39	423.08	1.503	0.90325	1.7079	552.08	0.032905	6.5924e-05	0.084117	supercritical
402.0	505.0	743.29	0.0013454	354.96	422.9	1.5015	0.90335	1.7056	554.39	0.032147	6.6218e-05	0.084397	supercritical
402.0	508.25	745.28	0.0013418	354.53	422.72	1.4999	0.90344	1.7033	556.68	0.031403	6.651e-05	0.084676	supercritical
402.0	511.5	747.25	0.0013382	354.1	422.55	1.4984	0.90353	1.701	558.96	0.030671	6.6802e-05	0.084953	supercritical
402.0	514.75	749.19	0.0013348	353.68	422.38	1.4969	0.90363	1.6987	561.23	0.029952	6.7092e-05	0.085229	supercritical
402.0	518.0	751.13	0.0013313	353.26	422.22	1.4954	0.90372	1.6965	563.49	0.029245	6.738e-05	0.085503	supercritical
402.0	521.25	753.04	0.001328	352.84	422.06	1.494	0.90382	1.6943	565.74	0.02855	6.7668e-05	0.085777	supercritical
402.0	524.5	754.93	0.0013246	352.43	421.91	1.4925	0.90391	1.6921	567.99	0.027867	6.7954e-05	0.086049	supercritical
402.0	527.75	756.81	0.0013213	352.02	421.75	1.4911	0.90401	1.69	570.22	0.027195	6.8239e-05	0.086319	supercritical
402.0	531.0	758.67	0.0013181	351.62	421.61	1.4896	0.90411	1.6879	572.44	0.026534	6.8523e-05	0.086589	supercritical
402.0	534.25	760.51	0.0013149	351.21	421.46	1.4882	0.90421	1.6858	574.66	0.025884	6.8806e-05	0.086857	supercritical
402.0	537.5	762.34	0.0013118	350.82	421.32	1.4868	0.90431	1.6837	576.86	0.025245	6.9087e-05	0.087124	supercritical
402.0	540.75	764.15	0.0013086	350.42	421.19	1.4854	0.90441	1.6817	579.06	0.024616	6.9368e-05	0.08739	supercritical
402.0	544.0	765.94	0.0013056	350.03	421.05	1.484	0.90451	1.6797	581.24	0.023997	6.9647e-05	0.087654	supercritical
402.0	547.25	767.72	0.0013026	349.64	420.92	1.4826	0.90461	1.6777	583.42	0.023388	6.9925e-05	0.087918	supercritical
402.0	550.5	769.49	0.0012996	349.26	420.8	1.4813	0.90472	1.6757	585.58	0.022789	7.0202e-05	0.08818	supercritical
402.0	553.75	771.23	0.0012966	348.88	420.68	1.4799	0.90482	1.6738	587.74	0.0222	7.0478e-05	0.088441	supercritical
402.0	557.0	772.97	0.0012937	348.5	420.56	1.4786	0.90493	1.6718	589.89	0.02162	7.0753e-05	0.088701	supercritical
402.0	560.25	774.68	0.0012908	348.12	420.44	1.4772	0.90503	1.6699	592.03	0.021049	7.1027e-05	0.08896	supercritical
402.0	563.5	776.39	0.001288	347.75	420.33	1.4759	0.90514	1.6681	594.16	0.020487	7.1299e-05	0.089218	supercritical
402.0	566.75	778.08	0.0012852	347.38	420.22	1.4746	0.90525	1.6662	596.29	0.019933	7.1571e-05	0.089475	supercritical
402.0	570.0	779.75	0.0012825	347.01	420.11	1.4733	0.90535	1.6644	598.4	0.019388	7.1842e-05	0.089731	supercritical
402.0	573.25	781.41	0.0012797	346.65	420.01	1.472	0.90546	1.6626	600.5	0.018852	7.2112e-05	0.089985	supercritical
402.0	576.5	783.06	0.001277	346.29	419.91	1.4707	0.90557	1.6608	602.6	0.018324	7.238e-05	0.090239	supercritical
402.0	579.75	784.7	0.0012744	345.93	419.81	1.4695	0.90568	1.6591	604.69	0.017803	7.2648e-05	0.090492	supercritical
402.0	583.0	786.32	0.0012717	345.57	419.72	1.4682	0.90579	1.6573	606.77	0.017291	7.2915e-05	0.090744	supercritical
402.0	586.25	787.93	0.0012692	345.22	419.63	1.4669	0.9059	1.6556	608.84	0.016786	7.3181e-05	0.090994	supercritical
402.0	589.5	789.52	0.0012666	344.87	419.54	1.4657	0.90601	1.6539	610.9	0.016289	7.3446e-05	0.091244	supercritical
402.0	592.75	791.11	0.0012641	344.52	419.45	1.4645	0.90612	1.6522	612.95	0.015799	7.371e-05	0.091493	supercritical
402.0	596.0	792.68	0.0012615	344.18	419.37	1.4632	0.90624	1.6506	615.0	0.015316	7.3973e-05	0.091741	supercritical
402.0	599.25	794.24	0.0012591	343.84	419.29	1.462	0.90635	1.6489	617.03	0.014841	7.4235e-05	0.091988	supercritical
402.0	602.5	795.79	0.0012566	343.5	419.21	1.4608	0.90646	1.6473	619.06	0.014372	7.4496e-05	0.092234	supercritical
402.0	605.75	797.32	0.0012542	343.16	419.13	1.4596	0.90658	1.6457	621.08	0.01391	7.4756e-05	0.092479	supercritical
402.0	609.0	798.84	0.0012518	342.82	419.06	1.4584	0.90669	1.6442	623.09	0.013455	7.5016e-05	0.092724	supercritical
402.0	612.25	800.36	0.0012494	342.49	418.99	1.4572	0.90681	1.6426	625.1	0.013006	7.5275e-05	0.092967	supercritical
402.0	615.5	801.86	0.0012471	342.16	418.92	1.456	0.90692	1.6411	627.09	0.012564	7.5532e-05	0.09321	supercritical
402.0	618.75	803.35	0.0012448	341.83	418.85	1.4549	0.90704	1.6395	629.08	0.012128	7.5789e-05	0.093451	supercritical
402.0	622.0	804.83	0.0012425	341.51	418.79	1.4537	0.90716	1.638	631.06	0.011698	7.6046e-05	0.093692	supercritical
402.0	625.25	806.29	0.0012402	341.18	418.73	1.4525	0.90728	1.6366	633.03	0.011274	7.6301e-05	0.093932	supercritical
402.0	628.5	807.75	0.001238	340.86	418.67	1.4514	0.90739	1.6351	635.0	0.010856	7.6555e-05	0.094171	supercritical
402.0	631.75	809.2	0.0012358	340.54	418.61	1.4503	0.90751	1.6336	636.96	0.010444	7.6809e-05	0.09441	supercritical
402.0	635.0	810.64	0.0012336	340.23	418.56	1.4491	0.90763	1.6322	638.9	0.010037	7.7062e-05	0.094647	supercritical
402.0	638.25	812.06	0.0012314	339.91	418.51	1.448	0.90775	1.6308	640.85	0.0096361	7.7314e-05	0.094884	supercritical
402.0	641.5	813.48	0.0012293	339.6	418.46	1.4469	0.90787	1.6294	642.78	0.0092405	7.7566e-05	0.09512	supercritical
402.0	644.75	814.89	0.0012272	339.29	418.41	1.4458	0.90799	1.628	644.71	0.0088503	7.7816e-05	0.095356	supercritical
402.0	648.0	816.28	0.0012251	338.98	418.36	1.4447	0.90811	1.6267	646.63	0.0084653	7.8066e-05	0.09559	supercritical
402.0	651.25	817.67	0.001223	338.67	418.32	1.4436	0.90824	1.6253	648.54	0.0080854	7.8315e-05	0.095824	supercritical
402.0	654.5	819.05	0.0012209	338.37	418.28	1.4425	0.90836	1.624	650.44	0.0077106	7.8564e-05	0.096057	supercritical
402.0	657.75	820.42	0.0012189	338.07	418.24	1.4414	0.90848	1.6226	652.34	0.0073407	7.8812e-05	0.096289	supercritical
402.0	661.0	821.78	0.0012169	337.77	418.2	1.4403	0.9086	1.6213	654.23	0.0069756	7.9059e-05	0.096521	supercritical
402.0	664.25	823.13	0.0012149	337.47	418.17	1.4392	0.90873	1.6201	656.11	0.0066154	7.9305e-05	0.096752	supercritical
402.0	667.5	824.47	0.0012129	337.17	418.13	1.4382	0.90885	1.6188	657.99	0.0062598	7.9551e-05	0.096982	supercritical
402.0	670.75	825.8	0.0012109	336.88	418.1	1.4371	0.90898	1.6175	659.86	0.0059088	7.9796e-05	0.097211	supercritical
402.0	674.0	827.13	0.001209	336.58	418.07	1.4361	0.9091	1.6163	661.72	0.0055623	8.004e-05	0.09744	supercritical
402.0	677.25	828.44	0.0012071	336.29	418.04	1.435	0.90923	1.615	663.57	0.0052202	8.0284e-05	0.097668	supercritical
402.0	680.5	829.75	0.0012052	336.0	418.01	1.434	0.90935	1.6138	665.42	0.0048824	8.0527e-05	0.097895	supercritical
402.0	683.75	831.05	0.0012033	335.71	417.99	1.4329	0.90948	1.6126	667.26	0.004549	8.0769e-05	0.098122	supercritical
402.0	687.0	832.34	0.0012014	335.43	417.97	1.4319	0.9096	1.6114	669.1	0.0042197	8.101e-05	0.098348	supercritical
402.0	690.25	833.62	0.0011996	335.14	417.95	1.4309	0.90973	1.6102	670.93	0.0038945	8.1252e-05	0.098574	supercritical
402.0	693.5	834.89	0.0011978	334.86	417.93	1.4299	0.90986	1.6091	672.75	0.0035733	8.1492e-05	0.098798	supercritical
402.0	696.75	836.16	0.0011959	334.58	417.91	1.4288	0.90998	1.6079	674.56	0.0032561	8.1732e-05	0.099022	supercritical
402.0	700.0	837.42	0.0011941	334.3	417.89	1.4278	0.91011	1.6068	676.37	0.0029428	8.1971e-05	0.099246	supercritical
402.0	703.25	838.67	0.0011924	334.02	417.88	1.4268	0.91024	1.6056	678.17	0.0026333	8.2209e-05	0.099469	supercritical
