Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
401.0	196.25	369.49	0.0027065	433.32	486.44	1.793	0.88649	1.8603	308.81	0.28099	3.079e-05	0.046554	supercritical
401.0	199.5	376.61	0.0026552	431.78	484.75	1.7866	0.88753	1.8716	310.66	0.27472	3.1188e-05	0.047125	supercritical
401.0	202.75	383.69	0.0026063	430.25	483.09	1.7804	0.88852	1.8822	312.58	0.26852	3.1591e-05	0.047695	supercritical
401.0	206.0	390.7	0.0025595	428.74	481.47	1.7742	0.88944	1.8919	314.57	0.26239	3.1999e-05	0.048263	supercritical
401.0	209.25	397.66	0.0025147	427.25	479.87	1.7682	0.89031	1.9008	316.62	0.25634	3.2412e-05	0.048829	supercritical
401.0	212.5	404.55	0.0024719	425.77	478.3	1.7622	0.89112	1.9089	318.73	0.25038	3.283e-05	0.049392	supercritical
401.0	215.75	411.36	0.0024309	424.31	476.76	1.7564	0.89187	1.9162	320.91	0.24452	3.3251e-05	0.049953	supercritical
401.0	219.0	418.11	0.0023917	422.88	475.25	1.7507	0.89257	1.9228	323.14	0.23875	3.3676e-05	0.050511	supercritical
401.0	222.25	424.77	0.0023542	421.46	473.78	1.7451	0.89323	1.9286	325.42	0.23308	3.4104e-05	0.051065	supercritical
401.0	225.5	431.36	0.0023183	420.06	472.33	1.7396	0.89383	1.9337	327.76	0.22752	3.4534e-05	0.051616	supercritical
401.0	228.75	437.86	0.0022838	418.68	470.92	1.7342	0.89439	1.9381	330.14	0.22207	3.4968e-05	0.052162	supercritical
401.0	232.0	444.28	0.0022508	417.32	469.53	1.7289	0.89491	1.9418	332.58	0.21673	3.5403e-05	0.052705	supercritical
401.0	235.25	450.61	0.0022192	415.98	468.18	1.7237	0.89538	1.9448	335.05	0.2115	3.584e-05	0.053243	supercritical
401.0	238.5	456.86	0.0021889	414.66	466.86	1.7187	0.89582	1.9473	337.57	0.20638	3.6278e-05	0.053777	supercritical
401.0	241.75	463.01	0.0021598	413.36	465.57	1.7137	0.89623	1.9491	340.13	0.20137	3.6717e-05	0.054306	supercritical
401.0	245.0	469.07	0.0021319	412.08	464.31	1.7088	0.8966	1.9504	342.73	0.19648	3.7157e-05	0.05483	supercritical
401.0	248.25	475.05	0.002105	410.82	463.08	1.704	0.89693	1.9512	345.36	0.19169	3.7597e-05	0.055349	supercritical
401.0	251.5	480.93	0.0020793	409.58	461.88	1.6993	0.89724	1.9515	348.02	0.18703	3.8038e-05	0.055864	supercritical
401.0	254.75	486.72	0.0020546	408.37	460.71	1.6947	0.89752	1.9513	350.71	0.18247	3.8478e-05	0.056374	supercritical
401.0	258.0	492.42	0.0020308	407.17	459.56	1.6902	0.89778	1.9507	353.43	0.17803	3.8918e-05	0.056879	supercritical
401.0	261.25	498.03	0.0020079	405.99	458.45	1.6858	0.89801	1.9497	356.17	0.1737	3.9358e-05	0.057378	supercritical
401.0	264.5	503.54	0.0019859	404.83	457.36	1.6815	0.89822	1.9484	358.94	0.16947	3.9796e-05	0.057873	supercritical
401.0	267.75	508.97	0.0019647	403.7	456.3	1.6772	0.89842	1.9467	361.73	0.16536	4.0234e-05	0.058363	supercritical
401.0	271.0	514.31	0.0019444	402.58	455.27	1.6731	0.89859	1.9447	364.54	0.16135	4.067e-05	0.058848	supercritical
401.0	274.25	519.56	0.0019247	401.48	454.26	1.669	0.89875	1.9424	367.36	0.15744	4.1105e-05	0.059328	supercritical
401.0	277.5	524.72	0.0019058	400.4	453.28	1.665	0.89889	1.9399	370.2	0.15364	4.1539e-05	0.059803	supercritical
401.0	280.75	529.79	0.0018875	399.33	452.33	1.6611	0.89902	1.9371	373.05	0.14994	4.1971e-05	0.060273	supercritical
401.0	284.0	534.78	0.0018699	398.29	451.39	1.6572	0.89913	1.9342	375.91	0.14634	4.2401e-05	0.060739	supercritical
401.0	287.25	539.69	0.0018529	397.26	450.49	1.6534	0.89924	1.9311	378.78	0.14283	4.2829e-05	0.0612	supercritical
401.0	290.5	544.51	0.0018365	396.25	449.6	1.6497	0.89933	1.9278	381.66	0.13942	4.3256e-05	0.061656	supercritical
401.0	293.75	549.25	0.0018206	395.26	448.74	1.6461	0.89942	1.9243	384.54	0.1361	4.368e-05	0.062107	supercritical
401.0	297.0	553.92	0.0018053	394.28	447.9	1.6425	0.8995	1.9208	387.43	0.13288	4.4102e-05	0.062554	supercritical
401.0	300.25	558.5	0.0017905	393.32	447.08	1.639	0.89957	1.9171	390.32	0.12974	4.4522e-05	0.062997	supercritical
401.0	303.5	563.01	0.0017762	392.37	446.28	1.6356	0.89964	1.9134	393.22	0.12668	4.494e-05	0.063435	supercritical
401.0	306.75	567.44	0.0017623	391.45	445.5	1.6322	0.8997	1.9096	396.11	0.12371	4.5355e-05	0.063869	supercritical
401.0	310.0	571.8	0.0017489	390.53	444.75	1.6289	0.89975	1.9057	399.0	0.12082	4.5768e-05	0.064299	supercritical
401.0	313.25	576.09	0.0017358	389.63	444.01	1.6257	0.8998	1.9018	401.9	0.11801	4.6179e-05	0.064724	supercritical
401.0	316.5	580.31	0.0017232	388.75	443.29	1.6225	0.89985	1.8978	404.78	0.11528	4.6587e-05	0.065146	supercritical
401.0	319.75	584.46	0.001711	387.88	442.58	1.6193	0.8999	1.8938	407.67	0.11262	4.6993e-05	0.065563	supercritical
401.0	323.0	588.54	0.0016991	387.02	441.9	1.6162	0.89994	1.8898	410.55	0.11003	4.7396e-05	0.065976	supercritical
401.0	326.25	592.56	0.0016876	386.17	441.23	1.6132	0.89998	1.8858	413.42	0.10752	4.7797e-05	0.066386	supercritical
401.0	329.5	596.51	0.0016764	385.34	440.58	1.6102	0.90002	1.8818	416.29	0.10507	4.8195e-05	0.066792	supercritical
401.0	332.75	600.4	0.0016656	384.53	439.95	1.6073	0.90006	1.8777	419.15	0.10268	4.8591e-05	0.067194	supercritical
401.0	336.0	604.23	0.001655	383.72	439.33	1.6044	0.9001	1.8737	422.01	0.10036	4.8985e-05	0.067593	supercritical
401.0	339.25	608.0	0.0016447	382.93	438.72	1.6015	0.90014	1.8697	424.85	0.098102	4.9376e-05	0.067988	supercritical
401.0	342.5	611.71	0.0016348	382.15	438.14	1.5988	0.90017	1.8657	427.69	0.095902	4.9765e-05	0.068379	supercritical
401.0	345.75	615.36	0.0016251	381.38	437.56	1.596	0.90021	1.8617	430.52	0.093759	5.0151e-05	0.068767	supercritical
401.0	349.0	618.96	0.0016156	380.62	437.0	1.5933	0.90025	1.8577	433.34	0.091672	5.0535e-05	0.069152	supercritical
401.0	352.25	622.51	0.0016064	379.87	436.45	1.5906	0.90029	1.8538	436.15	0.089639	5.0916e-05	0.069534	supercritical
401.0	355.5	626.0	0.0015974	379.13	435.92	1.588	0.90032	1.8499	438.95	0.087657	5.1295e-05	0.069912	supercritical
401.0	358.75	629.44	0.0015887	378.41	435.4	1.5854	0.90036	1.846	441.74	0.085725	5.1672e-05	0.070287	supercritical
401.0	362.0	632.83	0.0015802	377.69	434.89	1.5829	0.9004	1.8422	444.52	0.083842	5.2046e-05	0.070659	supercritical
401.0	365.25	636.17	0.0015719	376.98	434.4	1.5803	0.90044	1.8383	447.29	0.082006	5.2418e-05	0.071028	supercritical
401.0	368.5	639.46	0.0015638	376.29	433.91	1.5779	0.90048	1.8345	450.04	0.080215	5.2788e-05	0.071394	supercritical
401.0	371.75	642.71	0.0015559	375.6	433.44	1.5754	0.90052	1.8308	452.79	0.078468	5.3155e-05	0.071758	supercritical
401.0	375.0	645.91	0.0015482	374.92	432.98	1.573	0.90057	1.8271	455.53	0.076762	5.352e-05	0.072118	supercritical
401.0	378.25	649.06	0.0015407	374.25	432.53	1.5706	0.90061	1.8234	458.25	0.075098	5.3883e-05	0.072475	supercritical
401.0	381.5	652.18	0.0015333	373.59	432.09	1.5683	0.90066	1.8197	460.97	0.073473	5.4244e-05	0.07283	supercritical
401.0	384.75	655.24	0.0015261	372.94	431.66	1.566	0.9007	1.8161	463.67	0.071887	5.4603e-05	0.073182	supercritical
401.0	388.0	658.27	0.0015191	372.3	431.24	1.5637	0.90075	1.8125	466.36	0.070337	5.4959e-05	0.073532	supercritical
401.0	391.25	661.26	0.0015123	371.66	430.83	1.5615	0.9008	1.809	469.04	0.068823	5.5313e-05	0.073879	supercritical
401.0	394.5	664.21	0.0015056	371.04	430.43	1.5592	0.90085	1.8055	471.71	0.067343	5.5665e-05	0.074223	supercritical
401.0	397.75	667.11	0.001499	370.42	430.04	1.557	0.9009	1.802	474.37	0.065897	5.6015e-05	0.074565	supercritical
401.0	401.0	669.98	0.0014926	369.81	429.66	1.5549	0.90095	1.7985	477.01	0.064483	5.6363e-05	0.074905	supercritical
401.0	404.25	672.82	0.0014863	369.2	429.29	1.5527	0.90101	1.7951	479.65	0.0631	5.6709e-05	0.075242	supercritical
401.0	407.5	675.61	0.0014801	368.61	428.92	1.5506	0.90106	1.7918	482.27	0.061748	5.7053e-05	0.075576	supercritical
401.0	410.75	678.37	0.0014741	368.02	428.57	1.5485	0.90112	1.7885	484.89	0.060425	5.7395e-05	0.075909	supercritical
401.0	414.0	681.1	0.0014682	367.44	428.22	1.5465	0.90118	1.7852	487.49	0.059131	5.7735e-05	0.076239	supercritical
401.0	417.25	683.79	0.0014624	366.86	427.88	1.5445	0.90124	1.7819	490.08	0.057864	5.8073e-05	0.076567	supercritical
401.0	420.5	686.45	0.0014568	366.29	427.55	1.5424	0.9013	1.7787	492.66	0.056624	5.8409e-05	0.076892	supercritical
401.0	423.75	689.08	0.0014512	365.73	427.23	1.5405	0.90136	1.7755	495.23	0.05541	5.8744e-05	0.077216	supercritical
401.0	427.0	691.67	0.0014458	365.18	426.91	1.5385	0.90142	1.7724	497.79	0.054221	5.9076e-05	0.077538	supercritical
401.0	430.25	694.24	0.0014404	364.63	426.6	1.5366	0.90149	1.7693	500.33	0.053057	5.9407e-05	0.077857	supercritical
401.0	433.5	696.77	0.0014352	364.08	426.3	1.5346	0.90156	1.7662	502.87	0.051917	5.9736e-05	0.078174	supercritical
401.0	436.75	699.27	0.0014301	363.55	426.01	1.5327	0.90162	1.7631	505.39	0.050799	6.0063e-05	0.07849	supercritical
401.0	440.0	701.74	0.001425	363.02	425.72	1.5309	0.90169	1.7601	507.91	0.049704	6.0388e-05	0.078803	supercritical
401.0	443.25	704.19	0.0014201	362.49	425.44	1.529	0.90176	1.7572	510.41	0.048631	6.0711e-05	0.079114	supercritical
401.0	446.5	706.61	0.0014152	361.97	425.16	1.5272	0.90183	1.7542	512.9	0.047579	6.1033e-05	0.079424	supercritical
401.0	449.75	709.0	0.0014104	361.46	424.89	1.5254	0.9019	1.7513	515.39	0.046548	6.1353e-05	0.079732	supercritical
401.0	453.0	711.36	0.0014058	360.95	424.63	1.5236	0.90198	1.7484	517.86	0.045537	6.1671e-05	0.080037	supercritical
401.0	456.25	713.69	0.0014012	360.45	424.38	1.5218	0.90205	1.7456	520.32	0.044545	6.1988e-05	0.080341	supercritical
401.0	459.5	716.0	0.0013966	359.95	424.13	1.52	0.90213	1.7428	522.77	0.043572	6.2303e-05	0.080644	supercritical
401.0	462.75	718.29	0.0013922	359.46	423.88	1.5183	0.90221	1.74	525.21	0.042618	6.2617e-05	0.080944	supercritical
401.0	466.0	720.55	0.0013878	358.97	423.64	1.5166	0.90229	1.7373	527.63	0.041682	6.2929e-05	0.081243	supercritical
401.0	469.25	722.79	0.0013835	358.49	423.41	1.5149	0.90236	1.7346	530.05	0.040764	6.3239e-05	0.08154	supercritical
401.0	472.5	725.0	0.0013793	358.01	423.18	1.5132	0.90245	1.7319	532.46	0.039862	6.3548e-05	0.081835	supercritical
401.0	475.75	727.19	0.0013752	357.54	422.96	1.5115	0.90253	1.7293	534.86	0.038977	6.3855e-05	0.082129	supercritical
401.0	479.0	729.35	0.0013711	357.07	422.75	1.5099	0.90261	1.7267	537.24	0.038109	6.4161e-05	0.082421	supercritical
401.0	482.25	731.49	0.0013671	356.61	422.54	1.5082	0.90269	1.7241	539.62	0.037256	6.4465e-05	0.082712	supercritical
401.0	485.5	733.61	0.0013631	356.15	422.33	1.5066	0.90278	1.7216	541.99	0.036419	6.4768e-05	0.083001	supercritical
401.0	488.75	735.71	0.0013592	355.7	422.13	1.505	0.90287	1.7191	544.34	0.035597	6.507e-05	0.083289	supercritical
401.0	492.0	737.79	0.0013554	355.25	421.93	1.5034	0.90295	1.7166	546.69	0.03479	6.537e-05	0.083575	supercritical
401.0	495.25	739.85	0.0013516	354.8	421.74	1.5018	0.90304	1.7141	549.02	0.033997	6.5668e-05	0.083859	supercritical
401.0	498.5	741.88	0.0013479	354.36	421.55	1.5003	0.90313	1.7117	551.35	0.033218	6.5965e-05	0.084142	supercritical
401.0	501.75	743.9	0.0013443	353.92	421.37	1.4987	0.90322	1.7093	553.66	0.032452	6.6261e-05	0.084424	supercritical
401.0	505.0	745.9	0.0013407	353.49	421.19	1.4972	0.90331	1.707	555.97	0.0317	6.6556e-05	0.084704	supercritical
401.0	508.25	747.87	0.0013371	353.06	421.02	1.4957	0.9034	1.7046	558.26	0.030961	6.6849e-05	0.084983	supercritical
401.0	511.5	749.83	0.0013336	352.63	420.85	1.4942	0.9035	1.7023	560.55	0.030235	6.7141e-05	0.08526	supercritical
401.0	514.75	751.77	0.0013302	352.21	420.68	1.4927	0.90359	1.7001	562.82	0.029521	6.7432e-05	0.085536	supercritical
401.0	518.0	753.69	0.0013268	351.79	420.52	1.4912	0.90368	1.6978	565.09	0.02882	6.7721e-05	0.085811	supercritical
401.0	521.25	755.6	0.0013235	351.38	420.37	1.4898	0.90378	1.6956	567.34	0.02813	6.8009e-05	0.086085	supercritical
401.0	524.5	757.48	0.0013202	350.97	420.21	1.4883	0.90388	1.6934	569.59	0.027452	6.8296e-05	0.086357	supercritical
401.0	527.75	759.35	0.0013169	350.56	420.06	1.4869	0.90397	1.6912	571.83	0.026785	6.8582e-05	0.086628	supercritical
401.0	531.0	761.2	0.0013137	350.16	419.92	1.4854	0.90407	1.6891	574.05	0.026129	6.8866e-05	0.086898	supercritical
401.0	534.25	763.04	0.0013106	349.76	419.78	1.484	0.90417	1.687	576.27	0.025484	6.9149e-05	0.087166	supercritical
401.0	537.5	764.85	0.0013074	349.36	419.64	1.4826	0.90427	1.6849	578.48	0.02485	6.9431e-05	0.087433	supercritical
401.0	540.75	766.66	0.0013044	348.97	419.5	1.4812	0.90437	1.6829	580.67	0.024226	6.9712e-05	0.087699	supercritical
401.0	544.0	768.44	0.0013013	348.58	419.37	1.4798	0.90447	1.6808	582.86	0.023612	6.9992e-05	0.087964	supercritical
401.0	547.25	770.21	0.0012983	348.19	419.25	1.4785	0.90457	1.6788	585.04	0.023008	7.0271e-05	0.088228	supercritical
401.0	550.5	771.97	0.0012954	347.81	419.12	1.4771	0.90468	1.6769	587.21	0.022414	7.0548e-05	0.08849	supercritical
401.0	553.75	773.71	0.0012925	347.43	419.0	1.4758	0.90478	1.6749	589.37	0.021829	7.0825e-05	0.088752	supercritical
401.0	557.0	775.43	0.0012896	347.05	418.88	1.4744	0.90489	1.673	591.52	0.021253	7.11e-05	0.089012	supercritical
401.0	560.25	777.14	0.0012868	346.68	418.77	1.4731	0.90499	1.6711	593.67	0.020687	7.1374e-05	0.089272	supercritical
401.0	563.5	778.84	0.001284	346.31	418.66	1.4718	0.9051	1.6692	595.8	0.020129	7.1648e-05	0.08953	supercritical
401.0	566.75	780.52	0.0012812	345.94	418.55	1.4705	0.9052	1.6673	597.92	0.01958	7.192e-05	0.089787	supercritical
401.0	570.0	782.18	0.0012785	345.57	418.45	1.4692	0.90531	1.6655	600.04	0.01904	7.2191e-05	0.090043	supercritical
401.0	573.25	783.84	0.0012758	345.21	418.35	1.4679	0.90542	1.6637	602.15	0.018507	7.2461e-05	0.090298	supercritical
401.0	576.5	785.48	0.0012731	344.85	418.25	1.4666	0.90553	1.6619	604.24	0.017983	7.2731e-05	0.090552	supercritical
401.0	579.75	787.11	0.0012705	344.5	418.15	1.4653	0.90564	1.6601	606.33	0.017467	7.2999e-05	0.090805	supercritical
401.0	583.0	788.72	0.0012679	344.14	418.06	1.4641	0.90575	1.6584	608.41	0.016959	7.3266e-05	0.091057	supercritical
401.0	586.25	790.32	0.0012653	343.79	417.97	1.4628	0.90586	1.6567	610.49	0.016458	7.3533e-05	0.091308	supercritical
401.0	589.5	791.91	0.0012628	343.44	417.88	1.4616	0.90597	1.655	612.55	0.015965	7.3798e-05	0.091558	supercritical
401.0	592.75	793.49	0.0012603	343.1	417.8	1.4603	0.90608	1.6533	614.6	0.015479	7.4063e-05	0.091807	supercritical
401.0	596.0	795.05	0.0012578	342.75	417.72	1.4591	0.90619	1.6516	616.65	0.015	7.4326e-05	0.092055	supercritical
401.0	599.25	796.6	0.0012553	342.41	417.64	1.4579	0.90631	1.65	618.69	0.014528	7.4589e-05	0.092303	supercritical
401.0	602.5	798.14	0.0012529	342.07	417.56	1.4567	0.90642	1.6484	620.72	0.014063	7.4851e-05	0.092549	supercritical
401.0	605.75	799.67	0.0012505	341.74	417.49	1.4555	0.90654	1.6468	622.74	0.013605	7.5111e-05	0.092795	supercritical
401.0	609.0	801.19	0.0012482	341.4	417.41	1.4543	0.90665	1.6452	624.75	0.013153	7.5371e-05	0.093039	supercritical
401.0	612.25	802.69	0.0012458	341.07	417.34	1.4531	0.90677	1.6436	626.76	0.012708	7.5631e-05	0.093283	supercritical
401.0	615.5	804.18	0.0012435	340.74	417.28	1.4519	0.90688	1.6421	628.75	0.012269	7.5889e-05	0.093526	supercritical
401.0	618.75	805.67	0.0012412	340.41	417.21	1.4508	0.907	1.6406	630.74	0.011837	7.6146e-05	0.093768	supercritical
401.0	622.0	807.14	0.0012389	340.09	417.15	1.4496	0.90712	1.639	632.72	0.01141	7.6403e-05	0.094009	supercritical
401.0	625.25	808.6	0.0012367	339.77	417.09	1.4485	0.90723	1.6376	634.7	0.01099	7.6659e-05	0.094249	supercritical
401.0	628.5	810.05	0.0012345	339.45	417.04	1.4473	0.90735	1.6361	636.66	0.010575	7.6914e-05	0.094489	supercritical
401.0	631.75	811.49	0.0012323	339.13	416.98	1.4462	0.90747	1.6346	638.62	0.010166	7.7168e-05	0.094727	supercritical
401.0	635.0	812.92	0.0012301	338.81	416.93	1.4451	0.90759	1.6332	640.57	0.0097625	7.7422e-05	0.094965	supercritical
401.0	638.25	814.34	0.001228	338.5	416.88	1.4439	0.90771	1.6318	642.51	0.0093647	7.7674e-05	0.095202	supercritical
401.0	641.5	815.75	0.0012259	338.19	416.83	1.4428	0.90783	1.6304	644.45	0.0089722	7.7926e-05	0.095439	supercritical
401.0	644.75	817.15	0.0012238	337.88	416.78	1.4417	0.90795	1.629	646.38	0.008585	7.8177e-05	0.095674	supercritical
401.0	648.0	818.55	0.0012217	337.57	416.74	1.4406	0.90807	1.6276	648.3	0.008203	7.8428e-05	0.095909	supercritical
401.0	651.25	819.93	0.0012196	337.27	416.69	1.4395	0.90819	1.6263	650.21	0.0078261	7.8678e-05	0.096143	supercritical
401.0	654.5	821.3	0.0012176	336.96	416.65	1.4384	0.90831	1.6249	652.11	0.0074542	7.8927e-05	0.096376	supercritical
401.0	657.75	822.66	0.0012156	336.66	416.62	1.4373	0.90844	1.6236	654.01	0.0070872	7.9175e-05	0.096609	supercritical
401.0	661.0	824.01	0.0012136	336.36	416.58	1.4363	0.90856	1.6223	655.9	0.0067251	7.9422e-05	0.096841	supercritical
401.0	664.25	825.36	0.0012116	336.06	416.54	1.4352	0.90868	1.621	657.79	0.0063676	7.9669e-05	0.097072	supercritical
401.0	667.5	826.69	0.0012096	335.77	416.51	1.4341	0.90881	1.6197	659.66	0.0060148	7.9915e-05	0.097302	supercritical
401.0	670.75	828.02	0.0012077	335.47	416.48	1.4331	0.90893	1.6184	661.53	0.0056665	8.0161e-05	0.097532	supercritical
401.0	674.0	829.34	0.0012058	335.18	416.45	1.432	0.90906	1.6172	663.39	0.0053227	8.0406e-05	0.097761	supercritical
401.0	677.25	830.65	0.0012039	334.89	416.43	1.431	0.90918	1.616	665.25	0.0049833	8.065e-05	0.097989	supercritical
401.0	680.5	831.95	0.001202	334.6	416.4	1.4299	0.90931	1.6147	667.1	0.0046481	8.0893e-05	0.098217	supercritical
401.0	683.75	833.24	0.0012001	334.32	416.38	1.4289	0.90943	1.6135	668.94	0.0043172	8.1136e-05	0.098444	supercritical
401.0	687.0	834.53	0.0011983	334.03	416.35	1.4279	0.90956	1.6123	670.78	0.0039905	8.1378e-05	0.09867	supercritical
401.0	690.25	835.8	0.0011965	333.75	416.33	1.4269	0.90969	1.6111	672.6	0.0036678	8.162e-05	0.098896	supercritical
401.0	693.5	837.07	0.0011946	333.47	416.32	1.4259	0.90981	1.61	674.43	0.0033491	8.1861e-05	0.099121	supercritical
401.0	696.75	838.33	0.0011928	333.19	416.3	1.4248	0.90994	1.6088	676.24	0.0030343	8.2101e-05	0.099345	supercritical
401.0	700.0	839.58	0.0011911	332.91	416.28	1.4238	0.91007	1.6077	678.05	0.0027234	8.2341e-05	0.099569	supercritical
401.0	703.25	840.83	0.0011893	332.63	416.27	1.4228	0.9102	1.6065	679.85	0.0024163	8.258e-05	0.099792	supercritical
