Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
737.0	163.75	115.87	0.0086302	791.19	932.51	2.6481	0.96629	1.2141	426.85	0.086984	3.4698e-05	0.055841	supercritical
737.0	167.0	118.11	0.0084665	790.78	932.17	2.6439	0.96651	1.2154	427.34	0.086379	3.4745e-05	0.055921	supercritical
737.0	170.25	120.35	0.0083092	790.36	931.83	2.6397	0.96674	1.2167	427.83	0.085775	3.4791e-05	0.056001	supercritical
737.0	173.5	122.58	0.0081578	789.95	931.49	2.6356	0.96696	1.218	428.33	0.085172	3.4838e-05	0.056082	supercritical
737.0	176.75	124.81	0.0080121	789.54	931.15	2.6316	0.96718	1.2193	428.83	0.084569	3.4886e-05	0.056163	supercritical
737.0	180.0	127.04	0.0078717	789.13	930.82	2.6276	0.9674	1.2206	429.34	0.083967	3.4934e-05	0.056245	supercritical
737.0	183.25	129.26	0.0077363	788.72	930.49	2.6238	0.96763	1.2219	429.85	0.083365	3.4982e-05	0.056327	supercritical
737.0	186.5	131.48	0.0076057	788.31	930.16	2.6199	0.96785	1.2232	430.37	0.082764	3.5031e-05	0.056409	supercritical
737.0	189.75	133.7	0.0074797	787.9	929.83	2.6162	0.96807	1.2244	430.89	0.082163	3.508e-05	0.056492	supercritical
737.0	193.0	135.91	0.0073579	787.49	929.5	2.6124	0.96828	1.2257	431.41	0.081563	3.5129e-05	0.056575	supercritical
737.0	196.25	138.12	0.0072403	787.09	929.18	2.6088	0.9685	1.2269	431.94	0.080964	3.5179e-05	0.056658	supercritical
737.0	199.5	140.32	0.0071265	786.68	928.86	2.6052	0.96872	1.2282	432.48	0.080365	3.5229e-05	0.056742	supercritical
737.0	202.75	142.52	0.0070164	786.28	928.54	2.6016	0.96894	1.2294	433.02	0.079767	3.528e-05	0.056827	supercritical
737.0	206.0	144.72	0.0069099	785.88	928.22	2.5981	0.96915	1.2306	433.56	0.07917	3.5331e-05	0.056912	supercritical
737.0	209.25	146.91	0.0068067	785.47	927.9	2.5947	0.96937	1.2319	434.11	0.078573	3.5383e-05	0.056997	supercritical
737.0	212.5	149.1	0.0067068	785.07	927.59	2.5913	0.96958	1.2331	434.67	0.077977	3.5435e-05	0.057083	supercritical
737.0	215.75	151.29	0.0066099	784.67	927.28	2.5879	0.96979	1.2343	435.23	0.077381	3.5487e-05	0.057169	supercritical
737.0	219.0	153.47	0.0065159	784.27	926.97	2.5846	0.97	1.2355	435.79	0.076787	3.554e-05	0.057256	supercritical
737.0	222.25	155.65	0.0064247	783.87	926.66	2.5813	0.97022	1.2367	436.36	0.076193	3.5593e-05	0.057343	supercritical
737.0	225.5	157.82	0.0063363	783.47	926.36	2.5781	0.97043	1.2379	436.93	0.075599	3.5646e-05	0.057431	supercritical
737.0	228.75	159.99	0.0062503	783.08	926.05	2.5749	0.97064	1.2391	437.51	0.075007	3.57e-05	0.057519	supercritical
737.0	232.0	162.16	0.0061669	782.68	925.75	2.5718	0.97085	1.2403	438.1	0.074415	3.5755e-05	0.057608	supercritical
737.0	235.25	164.32	0.0060858	782.29	925.45	2.5687	0.97105	1.2414	438.68	0.073825	3.581e-05	0.057698	supercritical
737.0	238.5	166.47	0.0060069	781.89	925.16	2.5656	0.97126	1.2426	439.27	0.073235	3.5865e-05	0.057788	supercritical
737.0	241.75	168.63	0.0059302	781.5	924.86	2.5626	0.97147	1.2438	439.87	0.072646	3.592e-05	0.057878	supercritical
737.0	245.0	170.78	0.0058556	781.11	924.57	2.5596	0.97167	1.2449	440.47	0.072058	3.5976e-05	0.057969	supercritical
737.0	248.25	172.92	0.005783	780.72	924.28	2.5566	0.97188	1.2461	441.08	0.071471	3.6033e-05	0.058061	supercritical
737.0	251.5	175.06	0.0057123	780.33	923.99	2.5537	0.97208	1.2472	441.69	0.070885	3.609e-05	0.058153	supercritical
737.0	254.75	177.19	0.0056435	779.94	923.7	2.5508	0.97229	1.2483	442.3	0.0703	3.6147e-05	0.058245	supercritical
737.0	258.0	179.33	0.0055765	779.55	923.42	2.5479	0.97249	1.2495	442.92	0.069717	3.6205e-05	0.058338	supercritical
737.0	261.25	181.45	0.0055111	779.16	923.14	2.5451	0.97269	1.2506	443.55	0.069134	3.6263e-05	0.058432	supercritical
737.0	264.5	183.57	0.0054474	778.77	922.86	2.5423	0.97289	1.2517	444.18	0.068552	3.6321e-05	0.058526	supercritical
737.0	267.75	185.69	0.0053853	778.39	922.58	2.5395	0.97309	1.2528	444.81	0.067972	3.638e-05	0.058621	supercritical
737.0	271.0	187.8	0.0053247	778.0	922.3	2.5368	0.97329	1.2539	445.45	0.067393	3.6439e-05	0.058716	supercritical
737.0	274.25	189.91	0.0052656	777.62	922.03	2.5341	0.97349	1.255	446.09	0.066815	3.6499e-05	0.058812	supercritical
737.0	277.5	192.01	0.005208	777.24	921.76	2.5314	0.97369	1.256	446.74	0.066239	3.6559e-05	0.058908	supercritical
737.0	280.75	194.11	0.0051517	776.86	921.49	2.5288	0.97389	1.2571	447.39	0.065663	3.662e-05	0.059005	supercritical
737.0	284.0	196.21	0.0050967	776.48	921.22	2.5261	0.97408	1.2582	448.05	0.065089	3.668e-05	0.059103	supercritical
737.0	287.25	198.29	0.005043	776.1	920.96	2.5235	0.97428	1.2592	448.71	0.064517	3.6742e-05	0.059201	supercritical
737.0	290.5	200.38	0.0049906	775.72	920.7	2.521	0.97447	1.2603	449.37	0.063946	3.6803e-05	0.059299	supercritical
737.0	293.75	202.46	0.0049393	775.34	920.43	2.5184	0.97467	1.2613	450.04	0.063376	3.6866e-05	0.059398	supercritical
737.0	297.0	204.53	0.0048892	774.97	920.18	2.5159	0.97486	1.2624	450.71	0.062808	3.6928e-05	0.059498	supercritical
737.0	300.25	206.6	0.0048403	774.59	919.92	2.5134	0.97505	1.2634	451.39	0.062242	3.6991e-05	0.059598	supercritical
737.0	303.5	208.66	0.0047924	774.22	919.66	2.511	0.97525	1.2644	452.07	0.061677	3.7054e-05	0.059698	supercritical
737.0	306.75	210.72	0.0047456	773.84	919.41	2.5085	0.97544	1.2654	452.76	0.061114	3.7118e-05	0.059799	supercritical
737.0	310.0	212.78	0.0046997	773.47	919.16	2.5061	0.97563	1.2664	453.45	0.060552	3.7182e-05	0.059901	supercritical
737.0	313.25	214.83	0.0046549	773.1	918.91	2.5037	0.97582	1.2674	454.14	0.059992	3.7247e-05	0.060003	supercritical
737.0	316.5	216.87	0.004611	772.73	918.67	2.5013	0.97601	1.2684	454.84	0.059434	3.7312e-05	0.060105	supercritical
737.0	319.75	218.91	0.0045681	772.36	918.42	2.499	0.97619	1.2694	455.55	0.058878	3.7377e-05	0.060209	supercritical
737.0	323.0	220.94	0.004526	771.99	918.18	2.4966	0.97638	1.2704	456.25	0.058323	3.7443e-05	0.060312	supercritical
737.0	326.25	222.97	0.0044848	771.62	917.94	2.4943	0.97657	1.2713	456.96	0.05777	3.7509e-05	0.060416	supercritical
737.0	329.5	225.0	0.0044445	771.26	917.7	2.492	0.97675	1.2723	457.68	0.05722	3.7575e-05	0.060521	supercritical
737.0	332.75	227.01	0.004405	770.89	917.47	2.4897	0.97694	1.2732	458.4	0.056671	3.7642e-05	0.060626	supercritical
737.0	336.0	229.03	0.0043663	770.53	917.24	2.4875	0.97712	1.2742	459.12	0.056124	3.7709e-05	0.060731	supercritical
737.0	339.25	231.04	0.0043283	770.17	917.0	2.4853	0.97731	1.2751	459.85	0.055579	3.7777e-05	0.060837	supercritical
737.0	342.5	233.04	0.0042911	769.8	916.77	2.4831	0.97749	1.2761	460.58	0.055036	3.7845e-05	0.060944	supercritical
737.0	345.75	235.04	0.0042547	769.44	916.55	2.4809	0.97767	1.277	461.32	0.054495	3.7914e-05	0.06105	supercritical
737.0	349.0	237.03	0.0042189	769.08	916.32	2.4787	0.97786	1.2779	462.06	0.053956	3.7982e-05	0.061158	supercritical
737.0	352.25	239.01	0.0041838	768.72	916.1	2.4765	0.97804	1.2788	462.8	0.053419	3.8051e-05	0.061266	supercritical
737.0	355.5	241.0	0.0041494	768.37	915.88	2.4744	0.97822	1.2797	463.54	0.052884	3.8121e-05	0.061374	supercritical
737.0	358.75	242.97	0.0041157	768.01	915.66	2.4723	0.9784	1.2806	464.3	0.052352	3.8191e-05	0.061482	supercritical
737.0	362.0	244.94	0.0040826	767.65	915.44	2.4702	0.97857	1.2815	465.05	0.051822	3.8261e-05	0.061591	supercritical
737.0	365.25	246.91	0.0040501	767.3	915.23	2.4681	0.97875	1.2824	465.81	0.051294	3.8332e-05	0.061701	supercritical
737.0	368.5	248.87	0.0040182	766.94	915.02	2.466	0.97893	1.2832	466.57	0.050768	3.8403e-05	0.061811	supercritical
737.0	371.75	250.82	0.0039869	766.59	914.8	2.464	0.97911	1.2841	467.33	0.050244	3.8474e-05	0.061921	supercritical
737.0	375.0	252.77	0.0039562	766.24	914.6	2.4619	0.97928	1.285	468.1	0.049723	3.8546e-05	0.062032	supercritical
737.0	378.25	254.71	0.003926	765.89	914.39	2.4599	0.97946	1.2858	468.87	0.049204	3.8618e-05	0.062143	supercritical
737.0	381.5	256.65	0.0038963	765.54	914.18	2.4579	0.97963	1.2867	469.65	0.048687	3.8691e-05	0.062254	supercritical
737.0	384.75	258.58	0.0038672	765.19	913.98	2.4559	0.97981	1.2875	470.43	0.048173	3.8763e-05	0.062366	supercritical
737.0	388.0	260.51	0.0038386	764.84	913.78	2.454	0.97998	1.2883	471.21	0.047661	3.8837e-05	0.062478	supercritical
737.0	391.25	262.43	0.0038105	764.5	913.58	2.452	0.98015	1.2892	472.0	0.047152	3.891e-05	0.062591	supercritical
737.0	394.5	264.35	0.0037829	764.15	913.39	2.4501	0.98033	1.29	472.78	0.046645	3.8984e-05	0.062703	supercritical
737.0	397.75	266.26	0.0037557	763.81	913.19	2.4481	0.9805	1.2908	473.58	0.046141	3.9058e-05	0.062817	supercritical
737.0	401.0	268.16	0.0037291	763.46	913.0	2.4462	0.98067	1.2916	474.37	0.045639	3.9133e-05	0.06293	supercritical
737.0	404.25	270.06	0.0037028	763.12	912.81	2.4443	0.98084	1.2924	475.17	0.045139	3.9208e-05	0.063044	supercritical
737.0	407.5	271.96	0.003677	762.78	912.62	2.4424	0.98101	1.2932	475.97	0.044642	3.9283e-05	0.063158	supercritical
737.0	410.75	273.85	0.0036517	762.44	912.43	2.4406	0.98118	1.294	476.78	0.044148	3.9359e-05	0.063273	supercritical
737.0	414.0	275.73	0.0036268	762.1	912.25	2.4387	0.98135	1.2947	477.58	0.043656	3.9435e-05	0.063388	supercritical
737.0	417.25	277.61	0.0036022	761.76	912.07	2.4369	0.98151	1.2955	478.4	0.043167	3.9511e-05	0.063503	supercritical
737.0	420.5	279.48	0.0035781	761.43	911.89	2.4351	0.98168	1.2963	479.21	0.04268	3.9588e-05	0.063618	supercritical
737.0	423.75	281.34	0.0035544	761.09	911.71	2.4332	0.98185	1.297	480.03	0.042196	3.9665e-05	0.063734	supercritical
737.0	427.0	283.2	0.003531	760.75	911.53	2.4314	0.98201	1.2978	480.85	0.041715	3.9742e-05	0.06385	supercritical
737.0	430.25	285.06	0.003508	760.42	911.35	2.4296	0.98218	1.2985	481.67	0.041236	3.9819e-05	0.063966	supercritical
737.0	433.5	286.91	0.0034854	760.09	911.18	2.4279	0.98234	1.2993	482.49	0.04076	3.9897e-05	0.064082	supercritical
737.0	436.75	288.75	0.0034632	759.76	911.01	2.4261	0.98251	1.3	483.32	0.040286	3.9976e-05	0.064199	supercritical
737.0	440.0	290.59	0.0034413	759.42	910.84	2.4244	0.98267	1.3007	484.15	0.039815	4.0054e-05	0.064316	supercritical
737.0	443.25	292.42	0.0034197	759.09	910.67	2.4226	0.98283	1.3014	484.98	0.039347	4.0133e-05	0.064433	supercritical
737.0	446.5	294.25	0.0033985	758.77	910.51	2.4209	0.983	1.3021	485.82	0.038881	4.0212e-05	0.064551	supercritical
737.0	449.75	296.07	0.0033776	758.44	910.34	2.4192	0.98316	1.3029	486.66	0.038419	4.0292e-05	0.064668	supercritical
737.0	453.0	297.89	0.003357	758.11	910.18	2.4175	0.98332	1.3036	487.5	0.037958	4.0372e-05	0.064786	supercritical
737.0	456.25	299.7	0.0033367	757.79	910.02	2.4158	0.98348	1.3043	488.34	0.037501	4.0452e-05	0.064904	supercritical
737.0	459.5	301.5	0.0033167	757.46	909.86	2.4141	0.98364	1.3049	489.19	0.037046	4.0532e-05	0.065023	supercritical
737.0	462.75	303.3	0.0032971	757.14	909.71	2.4124	0.9838	1.3056	490.04	0.036594	4.0613e-05	0.065141	supercritical
737.0	466.0	305.09	0.0032777	756.81	909.55	2.4108	0.98396	1.3063	490.89	0.036145	4.0694e-05	0.06526	supercritical
737.0	469.25	306.88	0.0032586	756.49	909.4	2.4091	0.98412	1.307	491.74	0.035698	4.0775e-05	0.065379	supercritical
737.0	472.5	308.66	0.0032398	756.17	909.25	2.4075	0.98427	1.3076	492.6	0.035255	4.0857e-05	0.065498	supercritical
737.0	475.75	310.44	0.0032212	755.85	909.1	2.4058	0.98443	1.3083	493.45	0.034814	4.0939e-05	0.065617	supercritical
737.0	479.0	312.21	0.003203	755.53	908.95	2.4042	0.98459	1.309	494.31	0.034375	4.1021e-05	0.065736	supercritical
737.0	482.25	313.98	0.003185	755.22	908.81	2.4026	0.98475	1.3096	495.17	0.03394	4.1103e-05	0.065856	supercritical
737.0	485.5	315.74	0.0031672	754.9	908.67	2.401	0.9849	1.3103	496.04	0.033507	4.1186e-05	0.065975	supercritical
737.0	488.75	317.49	0.0031497	754.58	908.52	2.3994	0.98506	1.3109	496.9	0.033077	4.1269e-05	0.066095	supercritical
737.0	492.0	319.24	0.0031324	754.27	908.38	2.3979	0.98521	1.3115	497.77	0.032649	4.1352e-05	0.066215	supercritical
737.0	495.25	320.98	0.0031154	753.95	908.25	2.3963	0.98536	1.3122	498.64	0.032224	4.1436e-05	0.066335	supercritical
737.0	498.5	322.72	0.0030987	753.64	908.11	2.3947	0.98552	1.3128	499.51	0.031802	4.152e-05	0.066455	supercritical
737.0	501.75	324.45	0.0030821	753.33	907.97	2.3932	0.98567	1.3134	500.39	0.031383	4.1604e-05	0.066576	supercritical
737.0	505.0	326.18	0.0030658	753.02	907.84	2.3917	0.98582	1.314	501.26	0.030967	4.1688e-05	0.066696	supercritical
737.0	508.25	327.9	0.0030497	752.71	907.71	2.3901	0.98598	1.3146	502.14	0.030553	4.1773e-05	0.066817	supercritical
737.0	511.5	329.62	0.0030338	752.4	907.58	2.3886	0.98613	1.3152	503.02	0.030142	4.1858e-05	0.066937	supercritical
737.0	514.75	331.33	0.0030182	752.09	907.45	2.3871	0.98628	1.3158	503.9	0.029733	4.1943e-05	0.067058	supercritical
737.0	518.0	333.03	0.0030027	751.79	907.33	2.3856	0.98643	1.3164	504.78	0.029328	4.2029e-05	0.067179	supercritical
737.0	521.25	334.73	0.0029875	751.48	907.2	2.3841	0.98658	1.317	505.67	0.028925	4.2114e-05	0.067299	supercritical
737.0	524.5	336.43	0.0029724	751.17	907.08	2.3826	0.98673	1.3176	506.55	0.028524	4.22e-05	0.06742	supercritical
737.0	527.75	338.11	0.0029576	750.87	906.96	2.3812	0.98688	1.3182	507.44	0.028127	4.2287e-05	0.067541	supercritical
737.0	531.0	339.8	0.0029429	750.57	906.84	2.3797	0.98703	1.3187	508.33	0.027732	4.2373e-05	0.067662	supercritical
737.0	534.25	341.47	0.0029285	750.27	906.72	2.3783	0.98718	1.3193	509.22	0.02734	4.246e-05	0.067783	supercritical
737.0	537.5	343.15	0.0029142	749.96	906.6	2.3768	0.98732	1.3199	510.11	0.02695	4.2547e-05	0.067905	supercritical
737.0	540.75	344.81	0.0029001	749.66	906.49	2.3754	0.98747	1.3204	511.01	0.026563	4.2634e-05	0.068026	supercritical
737.0	544.0	346.48	0.0028862	749.37	906.37	2.3739	0.98762	1.321	511.9	0.026179	4.2721e-05	0.068147	supercritical
737.0	547.25	348.13	0.0028725	749.07	906.26	2.3725	0.98776	1.3215	512.8	0.025797	4.2809e-05	0.068268	supercritical
737.0	550.5	349.78	0.0028589	748.77	906.15	2.3711	0.98791	1.3221	513.7	0.025418	4.2897e-05	0.06839	supercritical
737.0	553.75	351.43	0.0028455	748.47	906.04	2.3697	0.98806	1.3226	514.59	0.025042	4.2985e-05	0.068511	supercritical
737.0	557.0	353.07	0.0028323	748.18	905.94	2.3683	0.9882	1.3231	515.5	0.024668	4.3074e-05	0.068632	supercritical
737.0	560.25	354.7	0.0028193	747.88	905.83	2.3669	0.98835	1.3237	516.4	0.024297	4.3162e-05	0.068753	supercritical
737.0	563.5	356.33	0.0028064	747.59	905.73	2.3655	0.98849	1.3242	517.3	0.023928	4.3251e-05	0.068875	supercritical
737.0	566.75	357.96	0.0027936	747.3	905.63	2.3642	0.98863	1.3247	518.2	0.023562	4.334e-05	0.068996	supercritical
737.0	570.0	359.58	0.0027811	747.01	905.53	2.3628	0.98878	1.3252	519.11	0.023198	4.3429e-05	0.069117	supercritical
737.0	573.25	361.19	0.0027686	746.72	905.43	2.3614	0.98892	1.3257	520.01	0.022837	4.3519e-05	0.069239	supercritical
737.0	576.5	362.8	0.0027564	746.43	905.33	2.3601	0.98906	1.3263	520.92	0.022479	4.3609e-05	0.06936	supercritical
737.0	579.75	364.4	0.0027442	746.14	905.23	2.3587	0.98921	1.3268	521.83	0.022123	4.3699e-05	0.069481	supercritical
737.0	583.0	366.0	0.0027322	745.85	905.14	2.3574	0.98935	1.3273	522.74	0.021769	4.3789e-05	0.069603	supercritical
737.0	586.25	367.59	0.0027204	745.56	905.05	2.3561	0.98949	1.3278	523.65	0.021419	4.3879e-05	0.069724	supercritical
737.0	589.5	369.18	0.0027087	745.28	904.95	2.3548	0.98963	1.3283	524.56	0.02107	4.397e-05	0.069845	supercritical
737.0	592.75	370.76	0.0026971	744.99	904.86	2.3534	0.98977	1.3287	525.47	0.020724	4.406e-05	0.069966	supercritical
737.0	596.0	372.34	0.0026857	744.71	904.77	2.3521	0.98991	1.3292	526.39	0.02038	4.4151e-05	0.070087	supercritical
737.0	599.25	373.91	0.0026744	744.42	904.69	2.3508	0.99005	1.3297	527.3	0.020039	4.4243e-05	0.070209	supercritical
737.0	602.5	375.48	0.0026633	744.14	904.6	2.3495	0.99019	1.3302	528.22	0.019701	4.4334e-05	0.07033	supercritical
737.0	605.75	377.04	0.0026522	743.86	904.52	2.3483	0.99033	1.3307	529.13	0.019364	4.4426e-05	0.070451	supercritical
737.0	609.0	378.6	0.0026413	743.58	904.43	2.347	0.99047	1.3311	530.05	0.01903	4.4517e-05	0.070572	supercritical
737.0	612.25	380.15	0.0026305	743.3	904.35	2.3457	0.99061	1.3316	530.96	0.018699	4.4609e-05	0.070692	supercritical
737.0	615.5	381.7	0.0026199	743.02	904.27	2.3444	0.99074	1.3321	531.88	0.01837	4.4701e-05	0.070813	supercritical
737.0	618.75	383.24	0.0026093	742.74	904.19	2.3432	0.99088	1.3325	532.8	0.018043	4.4794e-05	0.070934	supercritical
737.0	622.0	384.78	0.0025989	742.46	904.12	2.3419	0.99102	1.333	533.72	0.017718	4.4886e-05	0.071055	supercritical
737.0	625.25	386.31	0.0025886	742.19	904.04	2.3407	0.99115	1.3334	534.64	0.017396	4.4979e-05	0.071175	supercritical
737.0	628.5	387.84	0.0025784	741.91	903.97	2.3394	0.99129	1.3339	535.56	0.017076	4.5072e-05	0.071296	supercritical
737.0	631.75	389.36	0.0025683	741.64	903.89	2.3382	0.99143	1.3343	536.48	0.016758	4.5165e-05	0.071416	supercritical
737.0	635.0	390.88	0.0025583	741.36	903.82	2.337	0.99156	1.3348	537.41	0.016443	4.5258e-05	0.071537	supercritical
737.0	638.25	392.39	0.0025485	741.09	903.75	2.3358	0.9917	1.3352	538.33	0.01613	4.5352e-05	0.071657	supercritical
737.0	641.5	393.9	0.0025387	740.82	903.68	2.3345	0.99183	1.3356	539.25	0.015819	4.5445e-05	0.071777	supercritical
737.0	644.75	395.4	0.0025291	740.55	903.61	2.3333	0.99197	1.3361	540.17	0.01551	4.5539e-05	0.071897	supercritical
737.0	648.0	396.9	0.0025195	740.28	903.55	2.3321	0.9921	1.3365	541.1	0.015204	4.5633e-05	0.072017	supercritical
737.0	651.25	398.39	0.0025101	740.01	903.48	2.3309	0.99224	1.3369	542.02	0.0149	4.5727e-05	0.072137	supercritical
737.0	654.5	399.88	0.0025008	739.74	903.42	2.3297	0.99237	1.3373	542.95	0.014597	4.5821e-05	0.072257	supercritical
737.0	657.75	401.36	0.0024915	739.47	903.35	2.3285	0.9925	1.3377	543.87	0.014297	4.5916e-05	0.072377	supercritical
737.0	661.0	402.84	0.0024824	739.21	903.29	2.3274	0.99264	1.3382	544.8	0.014	4.601e-05	0.072496	supercritical
737.0	664.25	404.31	0.0024733	738.94	903.23	2.3262	0.99277	1.3386	545.73	0.013704	4.6105e-05	0.072616	supercritical
737.0	667.5	405.78	0.0024644	738.68	903.17	2.325	0.9929	1.339	546.65	0.01341	4.62e-05	0.072735	supercritical
737.0	670.75	407.25	0.0024555	738.41	903.11	2.3239	0.99303	1.3394	547.58	0.013119	4.6295e-05	0.072855	supercritical
737.0	674.0	408.71	0.0024467	738.15	903.06	2.3227	0.99316	1.3398	548.51	0.012829	4.639e-05	0.072974	supercritical
737.0	677.25	410.16	0.0024381	737.88	903.0	2.3216	0.9933	1.3402	549.43	0.012542	4.6486e-05	0.073093	supercritical
737.0	680.5	411.61	0.0024295	737.62	902.95	2.3204	0.99343	1.3406	550.36	0.012256	4.6581e-05	0.073212	supercritical
737.0	683.75	413.06	0.002421	737.36	902.9	2.3193	0.99356	1.341	551.29	0.011973	4.6677e-05	0.073331	supercritical
737.0	687.0	414.5	0.0024126	737.1	902.84	2.3181	0.99369	1.3414	552.22	0.011691	4.6773e-05	0.073449	supercritical
737.0	690.25	415.94	0.0024042	736.84	902.79	2.317	0.99382	1.3417	553.15	0.011412	4.6869e-05	0.073568	supercritical
737.0	693.5	417.37	0.002396	736.58	902.74	2.3159	0.99395	1.3421	554.08	0.011134	4.6965e-05	0.073686	supercritical
737.0	696.75	418.79	0.0023878	736.33	902.7	2.3148	0.99408	1.3425	555.01	0.010859	4.7061e-05	0.073805	supercritical
737.0	700.0	420.22	0.0023797	736.07	902.65	2.3136	0.99421	1.3429	555.94	0.010585	4.7158e-05	0.073923	supercritical
737.0	703.25	421.63	0.0023717	735.81	902.6	2.3125	0.99434	1.3433	556.87	0.010314	4.7254e-05	0.074041	supercritical
