Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
265.0	137.75	1028.9	0.00097188	164.28	177.67	0.87823	0.9321	2.0197	736.33	0.0035251	0.00013683	0.13296	liquid
265.0	141.0	1030.2	0.00097066	163.96	177.64	0.87696	0.93224	2.0144	739.23	0.0031243	0.00013739	0.13332	liquid
265.0	144.25	1031.5	0.00096946	163.64	177.63	0.87569	0.93239	2.0091	742.11	0.0027318	0.00013795	0.13367	liquid
265.0	147.5	1032.8	0.00096827	163.33	177.61	0.87444	0.93253	2.004	744.96	0.0023471	0.00013851	0.13402	liquid
265.0	150.75	1034.0	0.0009671	163.02	177.6	0.8732	0.93268	1.999	747.78	0.0019702	0.00013906	0.13437	liquid
265.0	154.0	1035.3	0.00096594	162.71	177.58	0.87197	0.93283	1.9941	750.58	0.0016006	0.00013961	0.13471	liquid
265.0	157.25	1036.5	0.0009648	162.4	177.57	0.87076	0.93298	1.9893	753.36	0.0012382	0.00014016	0.13506	liquid
265.0	160.5	1037.7	0.00096367	162.1	177.57	0.86955	0.93313	1.9847	756.11	0.0008827	0.00014071	0.1354	liquid
265.0	163.75	1038.9	0.00096255	161.8	177.56	0.86835	0.93328	1.9801	758.84	0.00053395	0.00014125	0.13574	liquid
265.0	167.0	1040.1	0.00096145	161.5	177.56	0.86716	0.93343	1.9756	761.54	0.00019171	0.00014179	0.13608	liquid
265.0	170.25	1041.3	0.00096036	161.21	177.56	0.86598	0.93359	1.9712	764.22	-0.00014421	0.00014233	0.13641	liquid
265.0	173.5	1042.4	0.00095928	160.92	177.56	0.86481	0.93375	1.9669	766.89	-0.00047401	0.00014286	0.13674	liquid
265.0	176.75	1043.6	0.00095822	160.63	177.57	0.86365	0.9339	1.9627	769.53	-0.00079787	0.0001434	0.13708	liquid
265.0	180.0	1044.8	0.00095716	160.34	177.57	0.8625	0.93406	1.9586	772.15	-0.001116	0.00014393	0.1374	liquid
265.0	183.25	1045.9	0.00095612	160.06	177.58	0.86136	0.93422	1.9545	774.75	-0.0014285	0.00014446	0.13773	liquid
265.0	186.5	1047.0	0.00095509	159.78	177.59	0.86022	0.93438	1.9506	777.33	-0.0017355	0.00014499	0.13806	liquid
265.0	189.75	1048.1	0.00095407	159.5	177.6	0.8591	0.93453	1.9467	779.89	-0.0020373	0.00014551	0.13838	liquid
265.0	193.0	1049.2	0.00095306	159.22	177.62	0.85798	0.93469	1.9429	782.43	-0.0023339	0.00014603	0.1387	liquid
265.0	196.25	1050.3	0.00095207	158.95	177.63	0.85687	0.93485	1.9391	784.95	-0.0026255	0.00014655	0.13902	liquid
265.0	199.5	1051.4	0.00095108	158.68	177.65	0.85577	0.93501	1.9354	787.46	-0.0029123	0.00014707	0.13934	liquid
265.0	202.75	1052.5	0.0009501	158.41	177.67	0.85468	0.93517	1.9318	789.95	-0.0031943	0.00014759	0.13966	liquid
265.0	206.0	1053.6	0.00094914	158.14	177.69	0.85359	0.93534	1.9283	792.42	-0.0034718	0.00014811	0.13997	liquid
265.0	209.25	1054.6	0.00094818	157.87	177.71	0.85251	0.9355	1.9248	794.87	-0.0037447	0.00014862	0.14028	liquid
265.0	212.5	1055.7	0.00094724	157.61	177.74	0.85144	0.93566	1.9214	797.31	-0.0040133	0.00014913	0.14059	liquid
265.0	215.75	1056.7	0.0009463	157.35	177.76	0.85038	0.93582	1.918	799.73	-0.0042776	0.00014964	0.1409	liquid
265.0	219.0	1057.8	0.00094537	157.09	177.79	0.84932	0.93598	1.9147	802.14	-0.0045378	0.00015015	0.14121	liquid
265.0	222.25	1058.8	0.00094445	156.83	177.82	0.84827	0.93614	1.9115	804.53	-0.0047939	0.00015065	0.14152	liquid
265.0	225.5	1059.8	0.00094354	156.57	177.85	0.84723	0.9363	1.9083	806.91	-0.0050461	0.00015116	0.14182	liquid
265.0	228.75	1060.9	0.00094264	156.32	177.88	0.84619	0.93647	1.9052	809.27	-0.0052944	0.00015166	0.14213	liquid
265.0	232.0	1061.9	0.00094175	156.07	177.92	0.84516	0.93663	1.9021	811.61	-0.005539	0.00015216	0.14243	liquid
265.0	235.25	1062.9	0.00094086	155.82	177.95	0.84414	0.93679	1.8991	813.94	-0.00578	0.00015266	0.14273	liquid
265.0	238.5	1063.8	0.00093999	155.57	177.99	0.84313	0.93695	1.8961	816.26	-0.0060173	0.00015316	0.14303	liquid
265.0	241.75	1064.8	0.00093912	155.32	178.02	0.84212	0.93711	1.8931	818.56	-0.0062512	0.00015366	0.14333	liquid
265.0	245.0	1065.8	0.00093826	155.08	178.06	0.84111	0.93727	1.8903	820.85	-0.0064816	0.00015415	0.14362	liquid
265.0	248.25	1066.8	0.00093741	154.83	178.1	0.84011	0.93744	1.8874	823.12	-0.0067087	0.00015464	0.14392	liquid
265.0	251.5	1067.7	0.00093656	154.59	178.15	0.83912	0.9376	1.8846	825.39	-0.0069326	0.00015514	0.14421	liquid
265.0	254.75	1068.7	0.00093572	154.35	178.19	0.83814	0.93776	1.8819	827.64	-0.0071533	0.00015563	0.1445	liquid
265.0	258.0	1069.6	0.00093489	154.11	178.23	0.83716	0.93792	1.8792	829.87	-0.0073709	0.00015612	0.1448	liquid
265.0	261.25	1070.6	0.00093407	153.88	178.28	0.83618	0.93808	1.8765	832.1	-0.0075854	0.0001566	0.14509	liquid
265.0	264.5	1071.5	0.00093325	153.64	178.33	0.83522	0.93824	1.8739	834.31	-0.007797	0.00015709	0.14537	liquid
265.0	267.75	1072.4	0.00093245	153.41	178.37	0.83425	0.9384	1.8713	836.51	-0.0080057	0.00015757	0.14566	liquid
265.0	271.0	1073.4	0.00093164	153.18	178.42	0.8333	0.93857	1.8687	838.69	-0.0082115	0.00015806	0.14595	liquid
265.0	274.25	1074.3	0.00093085	152.94	178.47	0.83235	0.93873	1.8662	840.87	-0.0084146	0.00015854	0.14623	liquid
265.0	277.5	1075.2	0.00093006	152.72	178.53	0.8314	0.93889	1.8637	843.03	-0.0086149	0.00015902	0.14652	liquid
265.0	280.75	1076.1	0.00092928	152.49	178.58	0.83046	0.93905	1.8613	845.18	-0.0088125	0.0001595	0.1468	liquid
265.0	284.0	1077.0	0.0009285	152.26	178.63	0.82952	0.93921	1.8589	847.32	-0.0090076	0.00015998	0.14708	liquid
265.0	287.25	1077.9	0.00092773	152.04	178.69	0.82859	0.93937	1.8565	849.45	-0.0092001	0.00016046	0.14736	liquid
265.0	290.5	1078.8	0.00092697	151.81	178.74	0.82767	0.93953	1.8542	851.57	-0.00939	0.00016093	0.14764	liquid
265.0	293.75	1079.7	0.00092621	151.59	178.8	0.82674	0.93969	1.8519	853.68	-0.0095776	0.00016141	0.14792	liquid
265.0	297.0	1080.5	0.00092546	151.37	178.86	0.82583	0.93985	1.8496	855.77	-0.0097627	0.00016188	0.14819	liquid
265.0	300.25	1081.4	0.00092472	151.15	178.92	0.82492	0.94001	1.8474	857.86	-0.0099455	0.00016235	0.14847	liquid
265.0	303.5	1082.3	0.00092398	150.93	178.98	0.82401	0.94017	1.8451	859.94	-0.010126	0.00016282	0.14874	liquid
265.0	306.75	1083.1	0.00092324	150.72	179.04	0.82311	0.94033	1.843	862.0	-0.010304	0.00016329	0.14902	liquid
265.0	310.0	1084.0	0.00092252	150.5	179.1	0.82221	0.94049	1.8408	864.06	-0.01048	0.00016376	0.14929	liquid
265.0	313.25	1084.8	0.00092179	150.29	179.16	0.82132	0.94065	1.8387	866.1	-0.010654	0.00016423	0.14956	liquid
265.0	316.5	1085.7	0.00092108	150.08	179.23	0.82043	0.94081	1.8366	868.14	-0.010826	0.0001647	0.14983	liquid
265.0	319.75	1086.5	0.00092037	149.86	179.29	0.81955	0.94097	1.8345	870.16	-0.010995	0.00016516	0.1501	liquid
265.0	323.0	1087.4	0.00091966	149.65	179.36	0.81867	0.94112	1.8325	872.18	-0.011163	0.00016563	0.15037	liquid
265.0	326.25	1088.2	0.00091896	149.45	179.43	0.81779	0.94128	1.8305	874.19	-0.011328	0.00016609	0.15064	liquid
265.0	329.5	1089.0	0.00091826	149.24	179.49	0.81692	0.94144	1.8285	876.18	-0.011492	0.00016655	0.15091	liquid
265.0	332.75	1089.8	0.00091757	149.03	179.56	0.81606	0.9416	1.8265	878.17	-0.011654	0.00016701	0.15117	liquid
265.0	336.0	1090.6	0.00091689	148.83	179.63	0.81519	0.94176	1.8246	880.15	-0.011813	0.00016748	0.15144	liquid
265.0	339.25	1091.5	0.00091621	148.62	179.7	0.81434	0.94192	1.8227	882.12	-0.011971	0.00016793	0.1517	liquid
265.0	342.5	1092.3	0.00091553	148.42	179.77	0.81348	0.94207	1.8208	884.08	-0.012127	0.00016839	0.15196	liquid
265.0	345.75	1093.1	0.00091486	148.22	179.85	0.81263	0.94223	1.8189	886.03	-0.012281	0.00016885	0.15222	liquid
265.0	349.0	1093.9	0.00091419	148.01	179.92	0.81179	0.94239	1.8171	887.98	-0.012434	0.00016931	0.15249	liquid
265.0	352.25	1094.7	0.00091353	147.81	179.99	0.81094	0.94255	1.8152	889.91	-0.012584	0.00016976	0.15275	liquid
265.0	355.5	1095.4	0.00091287	147.62	180.07	0.81011	0.9427	1.8135	891.84	-0.012733	0.00017022	0.15301	liquid
265.0	358.75	1096.2	0.00091222	147.42	180.14	0.80927	0.94286	1.8117	893.76	-0.012881	0.00017067	0.15326	liquid
265.0	362.0	1097.0	0.00091157	147.22	180.22	0.80844	0.94302	1.8099	895.67	-0.013026	0.00017112	0.15352	liquid
265.0	365.25	1097.8	0.00091093	147.02	180.3	0.80761	0.94318	1.8082	897.57	-0.01317	0.00017158	0.15378	liquid
265.0	368.5	1098.6	0.00091029	146.83	180.37	0.80679	0.94333	1.8065	899.46	-0.013313	0.00017203	0.15403	liquid
265.0	371.75	1099.3	0.00090965	146.64	180.45	0.80597	0.94349	1.8048	901.35	-0.013454	0.00017248	0.15429	liquid
265.0	375.0	1100.1	0.00090902	146.44	180.53	0.80515	0.94364	1.8031	903.22	-0.013593	0.00017293	0.15454	liquid
265.0	378.25	1100.8	0.00090839	146.25	180.61	0.80434	0.9438	1.8014	905.09	-0.013731	0.00017338	0.1548	liquid
265.0	381.5	1101.6	0.00090777	146.06	180.69	0.80353	0.94396	1.7998	906.96	-0.013867	0.00017382	0.15505	liquid
265.0	384.75	1102.4	0.00090715	145.87	180.77	0.80273	0.94411	1.7982	908.81	-0.014002	0.00017427	0.1553	liquid
265.0	388.0	1103.1	0.00090654	145.68	180.86	0.80193	0.94427	1.7966	910.66	-0.014136	0.00017472	0.15555	liquid
265.0	391.25	1103.8	0.00090593	145.5	180.94	0.80113	0.94443	1.795	912.49	-0.014268	0.00017516	0.1558	liquid
265.0	394.5	1104.6	0.00090532	145.31	181.02	0.80033	0.94458	1.7934	914.33	-0.014398	0.00017561	0.15605	liquid
265.0	397.75	1105.3	0.00090472	145.12	181.11	0.79954	0.94474	1.7919	916.15	-0.014528	0.00017605	0.1563	liquid
265.0	401.0	1106.1	0.00090412	144.94	181.19	0.79875	0.94489	1.7904	917.97	-0.014656	0.00017649	0.15655	liquid
265.0	404.25	1106.8	0.00090352	144.75	181.28	0.79797	0.94505	1.7889	919.78	-0.014782	0.00017694	0.1568	liquid
265.0	407.5	1107.5	0.00090293	144.57	181.36	0.79718	0.9452	1.7874	921.58	-0.014907	0.00017738	0.15705	liquid
265.0	410.75	1108.2	0.00090234	144.39	181.45	0.7964	0.94536	1.7859	923.38	-0.015032	0.00017782	0.15729	liquid
265.0	414.0	1108.9	0.00090176	144.21	181.54	0.79563	0.94551	1.7844	925.16	-0.015154	0.00017826	0.15754	liquid
265.0	417.25	1109.7	0.00090118	144.03	181.63	0.79486	0.94567	1.783	926.95	-0.015276	0.0001787	0.15778	liquid
265.0	420.5	1110.4	0.0009006	143.85	181.72	0.79409	0.94582	1.7815	928.72	-0.015396	0.00017914	0.15802	liquid
265.0	423.75	1111.1	0.00090003	143.67	181.81	0.79332	0.94598	1.7801	930.49	-0.015515	0.00017957	0.15827	liquid
265.0	427.0	1111.8	0.00089946	143.49	181.9	0.79256	0.94613	1.7787	932.25	-0.015633	0.00018001	0.15851	liquid
265.0	430.25	1112.5	0.00089889	143.31	181.99	0.7918	0.94629	1.7773	934.01	-0.01575	0.00018045	0.15875	liquid
265.0	433.5	1113.2	0.00089832	143.13	182.08	0.79104	0.94644	1.776	935.75	-0.015865	0.00018088	0.15899	liquid
265.0	436.75	1113.9	0.00089776	142.96	182.17	0.79028	0.94659	1.7746	937.49	-0.01598	0.00018132	0.15923	liquid
265.0	440.0	1114.6	0.00089721	142.78	182.26	0.78953	0.94675	1.7733	939.23	-0.016093	0.00018175	0.15947	liquid
265.0	443.25	1115.3	0.00089665	142.61	182.35	0.78878	0.9469	1.7719	940.96	-0.016205	0.00018219	0.15971	liquid
265.0	446.5	1115.9	0.0008961	142.44	182.45	0.78804	0.94706	1.7706	942.68	-0.016316	0.00018262	0.15995	liquid
265.0	449.75	1116.6	0.00089556	142.26	182.54	0.78729	0.94721	1.7693	944.4	-0.016426	0.00018305	0.16019	liquid
265.0	453.0	1117.3	0.00089501	142.09	182.64	0.78655	0.94736	1.768	946.11	-0.016535	0.00018348	0.16043	liquid
265.0	456.25	1118.0	0.00089447	141.92	182.73	0.78582	0.94752	1.7667	947.81	-0.016643	0.00018392	0.16066	liquid
265.0	459.5	1118.7	0.00089393	141.75	182.83	0.78508	0.94767	1.7655	949.51	-0.01675	0.00018435	0.1609	liquid
265.0	462.75	1119.3	0.0008934	141.58	182.92	0.78435	0.94783	1.7642	951.2	-0.016856	0.00018478	0.16114	liquid
265.0	466.0	1120.0	0.00089286	141.41	183.02	0.78362	0.94798	1.763	952.89	-0.016961	0.00018521	0.16137	liquid
265.0	469.25	1120.7	0.00089233	141.25	183.12	0.78289	0.94813	1.7617	954.57	-0.017065	0.00018563	0.1616	liquid
265.0	472.5	1121.3	0.00089181	141.08	183.22	0.78217	0.94829	1.7605	956.24	-0.017168	0.00018606	0.16184	liquid
265.0	475.75	1122.0	0.00089129	140.91	183.32	0.78145	0.94844	1.7593	957.91	-0.01727	0.00018649	0.16207	liquid
265.0	479.0	1122.6	0.00089076	140.75	183.41	0.78073	0.94859	1.7581	959.57	-0.017371	0.00018692	0.1623	liquid
265.0	482.25	1123.3	0.00089025	140.58	183.51	0.78001	0.94875	1.757	961.23	-0.017472	0.00018734	0.16254	liquid
265.0	485.5	1123.9	0.00088973	140.42	183.61	0.7793	0.9489	1.7558	962.88	-0.017571	0.00018777	0.16277	liquid
265.0	488.75	1124.6	0.00088922	140.25	183.71	0.77858	0.94905	1.7546	964.52	-0.017669	0.00018819	0.163	liquid
265.0	492.0	1125.2	0.00088871	140.09	183.82	0.77787	0.9492	1.7535	966.16	-0.017767	0.00018862	0.16323	liquid
265.0	495.25	1125.9	0.0008882	139.93	183.92	0.77717	0.94936	1.7523	967.8	-0.017863	0.00018904	0.16346	liquid
265.0	498.5	1126.5	0.0008877	139.77	184.02	0.77646	0.94951	1.7512	969.42	-0.017959	0.00018947	0.16369	liquid
265.0	501.75	1127.1	0.0008872	139.61	184.12	0.77576	0.94966	1.7501	971.05	-0.018054	0.00018989	0.16391	liquid
265.0	505.0	1127.8	0.0008867	139.45	184.22	0.77506	0.94981	1.749	972.67	-0.018148	0.00019031	0.16414	liquid
265.0	508.25	1128.4	0.0008862	139.29	184.33	0.77437	0.94997	1.7479	974.28	-0.018241	0.00019073	0.16437	liquid
265.0	511.5	1129.0	0.00088571	139.13	184.43	0.77367	0.95012	1.7468	975.88	-0.018334	0.00019115	0.1646	liquid
265.0	514.75	1129.7	0.00088522	138.97	184.54	0.77298	0.95027	1.7457	977.49	-0.018425	0.00019157	0.16482	liquid
265.0	518.0	1130.3	0.00088473	138.81	184.64	0.77229	0.95042	1.7447	979.08	-0.018516	0.00019199	0.16505	liquid
265.0	521.25	1130.9	0.00088425	138.65	184.75	0.7716	0.95058	1.7436	980.67	-0.018606	0.00019241	0.16527	liquid
265.0	524.5	1131.5	0.00088376	138.5	184.85	0.77092	0.95073	1.7426	982.26	-0.018695	0.00019283	0.1655	liquid
265.0	527.75	1132.1	0.00088328	138.34	184.96	0.77023	0.95088	1.7415	983.84	-0.018784	0.00019325	0.16572	liquid
265.0	531.0	1132.8	0.0008828	138.19	185.06	0.76955	0.95103	1.7405	985.42	-0.018871	0.00019367	0.16595	liquid
265.0	534.25	1133.4	0.00088233	138.03	185.17	0.76887	0.95119	1.7395	986.99	-0.018958	0.00019409	0.16617	liquid
265.0	537.5	1134.0	0.00088185	137.88	185.28	0.7682	0.95134	1.7385	988.55	-0.019045	0.0001945	0.16639	liquid
265.0	540.75	1134.6	0.00088138	137.73	185.39	0.76752	0.95149	1.7375	990.11	-0.01913	0.00019492	0.16661	liquid
265.0	544.0	1135.2	0.00088091	137.57	185.49	0.76685	0.95164	1.7365	991.67	-0.019215	0.00019534	0.16684	liquid
265.0	547.25	1135.8	0.00088045	137.42	185.6	0.76618	0.95179	1.7355	993.22	-0.019299	0.00019575	0.16706	liquid
265.0	550.5	1136.4	0.00087998	137.27	185.71	0.76551	0.95195	1.7345	994.77	-0.019382	0.00019617	0.16728	liquid
265.0	553.75	1137.0	0.00087952	137.12	185.82	0.76485	0.9521	1.7336	996.31	-0.019465	0.00019658	0.1675	liquid
265.0	557.0	1137.6	0.00087906	136.97	185.93	0.76418	0.95225	1.7326	997.85	-0.019547	0.000197	0.16772	liquid
265.0	560.25	1138.2	0.0008786	136.82	186.04	0.76352	0.9524	1.7317	999.38	-0.019628	0.00019741	0.16794	liquid
265.0	563.5	1138.8	0.00087814	136.67	186.15	0.76286	0.95255	1.7307	1000.9	-0.019709	0.00019782	0.16816	liquid
265.0	566.75	1139.4	0.00087769	136.52	186.26	0.7622	0.9527	1.7298	1002.4	-0.019789	0.00019824	0.16838	liquid
265.0	570.0	1139.9	0.00087724	136.37	186.37	0.76155	0.95286	1.7289	1003.9	-0.019868	0.00019865	0.16859	liquid
265.0	573.25	1140.5	0.00087679	136.22	186.49	0.76089	0.95301	1.728	1005.5	-0.019947	0.00019906	0.16881	liquid
265.0	576.5	1141.1	0.00087634	136.08	186.6	0.76024	0.95316	1.727	1007.0	-0.020025	0.00019947	0.16903	liquid
265.0	579.75	1141.7	0.0008759	135.93	186.71	0.75959	0.95331	1.7261	1008.5	-0.020102	0.00019988	0.16924	liquid
265.0	583.0	1142.3	0.00087546	135.79	186.82	0.75894	0.95346	1.7253	1010.0	-0.020179	0.0002003	0.16946	liquid
265.0	586.25	1142.8	0.00087502	135.64	186.94	0.7583	0.95361	1.7244	1011.5	-0.020255	0.00020071	0.16968	liquid
265.0	589.5	1143.4	0.00087458	135.5	187.05	0.75766	0.95376	1.7235	1013.0	-0.020331	0.00020112	0.16989	liquid
265.0	592.75	1144.0	0.00087414	135.35	187.17	0.75701	0.95392	1.7226	1014.4	-0.020406	0.00020152	0.17011	liquid
265.0	596.0	1144.6	0.0008737	135.21	187.28	0.75637	0.95407	1.7217	1015.9	-0.02048	0.00020193	0.17032	liquid
265.0	599.25	1145.1	0.00087327	135.06	187.39	0.75574	0.95422	1.7209	1017.4	-0.020554	0.00020234	0.17053	liquid
265.0	602.5	1145.7	0.00087284	134.92	187.51	0.7551	0.95437	1.72	1018.9	-0.020627	0.00020275	0.17075	liquid
265.0	605.75	1146.2	0.00087241	134.78	187.63	0.75446	0.95452	1.7192	1020.4	-0.0207	0.00020316	0.17096	liquid
265.0	609.0	1146.8	0.00087199	134.64	187.74	0.75383	0.95467	1.7184	1021.8	-0.020772	0.00020357	0.17117	liquid
265.0	612.25	1147.4	0.00087156	134.5	187.86	0.7532	0.95482	1.7175	1023.3	-0.020844	0.00020397	0.17139	liquid
265.0	615.5	1147.9	0.00087114	134.36	187.97	0.75257	0.95497	1.7167	1024.7	-0.020915	0.00020438	0.1716	liquid
265.0	618.75	1148.5	0.00087072	134.22	188.09	0.75195	0.95513	1.7159	1026.2	-0.020985	0.00020479	0.17181	liquid
265.0	622.0	1149.0	0.0008703	134.08	188.21	0.75132	0.95528	1.7151	1027.6	-0.021055	0.00020519	0.17202	liquid
265.0	625.25	1149.6	0.00086988	133.94	188.33	0.7507	0.95543	1.7143	1029.1	-0.021124	0.0002056	0.17223	liquid
265.0	628.5	1150.1	0.00086946	133.8	188.44	0.75007	0.95558	1.7135	1030.5	-0.021193	0.000206	0.17244	liquid
265.0	631.75	1150.7	0.00086905	133.66	188.56	0.74945	0.95573	1.7127	1032.0	-0.021261	0.00020641	0.17265	liquid
265.0	635.0	1151.2	0.00086864	133.52	188.68	0.74884	0.95588	1.7119	1033.4	-0.021329	0.00020681	0.17286	liquid
265.0	638.25	1151.8	0.00086823	133.38	188.8	0.74822	0.95603	1.7111	1034.8	-0.021397	0.00020721	0.17307	liquid
265.0	641.5	1152.3	0.00086782	133.25	188.92	0.7476	0.95618	1.7103	1036.2	-0.021463	0.00020762	0.17328	liquid
265.0	644.75	1152.9	0.00086741	133.11	189.04	0.74699	0.95633	1.7096	1037.7	-0.02153	0.00020802	0.17349	liquid
265.0	648.0	1153.4	0.00086701	132.98	189.16	0.74638	0.95649	1.7088	1039.1	-0.021595	0.00020842	0.1737	liquid
265.0	651.25	1153.9	0.0008666	132.84	189.28	0.74577	0.95664	1.7081	1040.5	-0.021661	0.00020883	0.1739	liquid
265.0	654.5	1154.5	0.0008662	132.7	189.4	0.74516	0.95679	1.7073	1041.9	-0.021726	0.00020923	0.17411	liquid
265.0	657.75	1155.0	0.0008658	132.57	189.52	0.74455	0.95694	1.7066	1043.3	-0.02179	0.00020963	0.17432	liquid
265.0	661.0	1155.5	0.0008654	132.44	189.64	0.74395	0.95709	1.7058	1044.7	-0.021854	0.00021003	0.17452	liquid
265.0	664.25	1156.1	0.00086501	132.3	189.76	0.74335	0.95724	1.7051	1046.1	-0.021917	0.00021043	0.17473	liquid
265.0	667.5	1156.6	0.00086461	132.17	189.88	0.74274	0.95739	1.7044	1047.5	-0.02198	0.00021083	0.17494	liquid
265.0	670.75	1157.1	0.00086422	132.04	190.0	0.74214	0.95754	1.7037	1048.9	-0.022043	0.00021123	0.17514	liquid
265.0	674.0	1157.6	0.00086383	131.9	190.13	0.74155	0.95769	1.7029	1050.3	-0.022105	0.00021163	0.17535	liquid
265.0	677.25	1158.2	0.00086344	131.77	190.25	0.74095	0.95784	1.7022	1051.7	-0.022166	0.00021203	0.17556	liquid
265.0	680.5	1158.7	0.00086305	131.64	190.37	0.74035	0.95799	1.7015	1053.0	-0.022227	0.00021243	0.17576	liquid
265.0	683.75	1159.2	0.00086266	131.51	190.49	0.73976	0.95815	1.7008	1054.4	-0.022288	0.00021283	0.17597	liquid
265.0	687.0	1159.7	0.00086228	131.38	190.62	0.73917	0.9583	1.7001	1055.8	-0.022348	0.00021323	0.17617	liquid
265.0	690.25	1160.2	0.00086189	131.25	190.74	0.73858	0.95845	1.6994	1057.2	-0.022408	0.00021363	0.17637	liquid
265.0	693.5	1160.8	0.00086151	131.12	190.87	0.73799	0.9586	1.6988	1058.5	-0.022468	0.00021403	0.17658	liquid
265.0	696.75	1161.3	0.00086113	130.99	190.99	0.7374	0.95875	1.6981	1059.9	-0.022527	0.00021442	0.17678	liquid
265.0	700.0	1161.8	0.00086075	130.86	191.11	0.73681	0.9589	1.6974	1061.2	-0.022585	0.00021482	0.17698	liquid
265.0	703.25	1162.3	0.00086037	130.73	191.24	0.73623	0.95905	1.6967	1062.6	-0.022644	0.00021522	0.17719	liquid
265.0	706.5	1162.8	0.00086	130.61	191.36	0.73565	0.9592	1.6961	1063.9	-0.022701	0.00021561	0.17739	liquid
265.0	709.75	1163.3	0.00085962	130.48	191.49	0.73506	0.95935	1.6954	1065.3	-0.022759	0.00021601	0.17759	liquid
265.0	713.0	1163.8	0.00085925	130.35	191.61	0.73448	0.9595	1.6948	1066.6	-0.022816	0.00021641	0.17779	liquid
