Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
242.0	713.0	1219.3	0.00082014	93.913	152.39	0.57962	0.98712	1.7177	1159.6	-0.02491	0.00027902	0.19797	liquid
242.0	716.25	1219.7	0.00081986	93.805	152.53	0.5791	0.98728	1.7172	1160.8	-0.024948	0.00027948	0.19816	liquid
242.0	719.5	1220.1	0.00081958	93.699	152.67	0.57857	0.98744	1.7166	1162.0	-0.024986	0.00027994	0.19835	liquid
242.0	722.75	1220.6	0.0008193	93.592	152.81	0.57805	0.9876	1.7161	1163.2	-0.025024	0.0002804	0.19853	liquid
242.0	726.0	1221.0	0.00081902	93.486	152.95	0.57753	0.98776	1.7156	1164.4	-0.025062	0.00028086	0.19872	liquid
242.0	729.25	1221.4	0.00081874	93.38	153.09	0.577	0.98791	1.7151	1165.6	-0.025099	0.00028132	0.19891	liquid
242.0	732.5	1221.8	0.00081846	93.274	153.23	0.57648	0.98807	1.7146	1166.8	-0.025137	0.00028178	0.1991	liquid
242.0	735.75	1222.2	0.00081819	93.168	153.37	0.57596	0.98823	1.7141	1168.0	-0.025174	0.00028224	0.19929	liquid
242.0	739.0	1222.6	0.00081791	93.063	153.51	0.57544	0.98839	1.7137	1169.2	-0.02521	0.00028269	0.19948	liquid
242.0	742.25	1223.0	0.00081763	92.958	153.65	0.57493	0.98854	1.7132	1170.4	-0.025247	0.00028315	0.19966	liquid
242.0	745.5	1223.5	0.00081736	92.854	153.79	0.57441	0.9887	1.7127	1171.6	-0.025283	0.00028361	0.19985	liquid
242.0	748.75	1223.9	0.00081709	92.749	153.93	0.57389	0.98886	1.7122	1172.8	-0.025319	0.00028407	0.20004	liquid
242.0	752.0	1224.3	0.00081681	92.645	154.07	0.57338	0.98902	1.7117	1174.0	-0.025355	0.00028452	0.20022	liquid
242.0	755.25	1224.7	0.00081654	92.541	154.21	0.57287	0.98917	1.7112	1175.1	-0.025391	0.00028498	0.20041	liquid
242.0	758.5	1225.1	0.00081627	92.438	154.35	0.57235	0.98933	1.7108	1176.3	-0.025427	0.00028543	0.2006	liquid
242.0	761.75	1225.5	0.000816	92.335	154.49	0.57184	0.98949	1.7103	1177.5	-0.025462	0.00028589	0.20078	liquid
242.0	765.0	1225.9	0.00081573	92.232	154.64	0.57133	0.98964	1.7098	1178.7	-0.025497	0.00028635	0.20097	liquid
242.0	768.25	1226.3	0.00081546	92.129	154.78	0.57082	0.9898	1.7094	1179.8	-0.025532	0.0002868	0.20115	liquid
242.0	771.5	1226.7	0.00081519	92.027	154.92	0.57031	0.98996	1.7089	1181.0	-0.025566	0.00028726	0.20134	liquid
242.0	774.75	1227.1	0.00081493	91.924	155.06	0.56981	0.99011	1.7085	1182.2	-0.025601	0.00028771	0.20152	liquid
242.0	778.0	1227.5	0.00081466	91.822	155.2	0.5693	0.99027	1.708	1183.3	-0.025635	0.00028817	0.20171	liquid
242.0	781.25	1227.9	0.0008144	91.721	155.35	0.56879	0.99043	1.7075	1184.5	-0.025669	0.00028862	0.20189	liquid
242.0	784.5	1228.3	0.00081413	91.619	155.49	0.56829	0.99058	1.7071	1185.6	-0.025703	0.00028908	0.20208	liquid
242.0	787.75	1228.7	0.00081387	91.518	155.63	0.56778	0.99074	1.7066	1186.8	-0.025737	0.00028953	0.20226	liquid
242.0	791.0	1229.1	0.00081361	91.417	155.77	0.56728	0.9909	1.7062	1187.9	-0.02577	0.00028998	0.20245	liquid
242.0	794.25	1229.5	0.00081334	91.317	155.92	0.56678	0.99105	1.7058	1189.1	-0.025804	0.00029044	0.20263	liquid
242.0	797.5	1229.9	0.00081308	91.216	156.06	0.56628	0.99121	1.7053	1190.2	-0.025837	0.00029089	0.20281	liquid
242.0	800.75	1230.3	0.00081282	91.116	156.2	0.56578	0.99136	1.7049	1191.4	-0.02587	0.00029134	0.203	liquid
242.0	804.0	1230.7	0.00081256	91.016	156.35	0.56528	0.99152	1.7044	1192.5	-0.025902	0.0002918	0.20318	liquid
242.0	807.25	1231.1	0.0008123	90.917	156.49	0.56478	0.99167	1.704	1193.7	-0.025935	0.00029225	0.20336	liquid
242.0	810.5	1231.5	0.00081204	90.817	156.63	0.56429	0.99183	1.7036	1194.8	-0.025967	0.0002927	0.20355	liquid
242.0	813.75	1231.9	0.00081179	90.718	156.78	0.56379	0.99199	1.7032	1195.9	-0.025999	0.00029315	0.20373	liquid
242.0	817.0	1232.2	0.00081153	90.619	156.92	0.5633	0.99214	1.7027	1197.1	-0.026031	0.00029361	0.20391	liquid
242.0	820.25	1232.6	0.00081127	90.521	157.07	0.5628	0.9923	1.7023	1198.2	-0.026063	0.00029406	0.20409	liquid
242.0	823.5	1233.0	0.00081102	90.422	157.21	0.56231	0.99245	1.7019	1199.3	-0.026095	0.00029451	0.20427	liquid
242.0	826.75	1233.4	0.00081076	90.324	157.35	0.56182	0.99261	1.7015	1200.5	-0.026126	0.00029496	0.20446	liquid
242.0	830.0	1233.8	0.00081051	90.226	157.5	0.56132	0.99276	1.7011	1201.6	-0.026158	0.00029541	0.20464	liquid
242.0	833.25	1234.2	0.00081026	90.129	157.64	0.56083	0.99292	1.7006	1202.7	-0.026189	0.00029586	0.20482	liquid
242.0	836.5	1234.6	0.00081001	90.031	157.79	0.56034	0.99307	1.7002	1203.8	-0.02622	0.00029631	0.205	liquid
242.0	839.75	1234.9	0.00080975	89.934	157.93	0.55986	0.99323	1.6998	1205.0	-0.02625	0.00029676	0.20518	liquid
242.0	843.0	1235.3	0.0008095	89.837	158.08	0.55937	0.99338	1.6994	1206.1	-0.026281	0.00029721	0.20536	liquid
242.0	846.25	1235.7	0.00080925	89.74	158.22	0.55888	0.99354	1.699	1207.2	-0.026311	0.00029766	0.20554	liquid
242.0	849.5	1236.1	0.000809	89.644	158.37	0.5584	0.99369	1.6986	1208.3	-0.026342	0.00029811	0.20572	liquid
242.0	852.75	1236.5	0.00080875	89.548	158.51	0.55791	0.99385	1.6982	1209.4	-0.026372	0.00029856	0.2059	liquid
242.0	856.0	1236.8	0.00080851	89.452	158.66	0.55743	0.994	1.6978	1210.5	-0.026402	0.00029901	0.20608	liquid
242.0	859.25	1237.2	0.00080826	89.356	158.81	0.55694	0.99416	1.6974	1211.6	-0.026431	0.00029946	0.20626	liquid
242.0	862.5	1237.6	0.00080801	89.26	158.95	0.55646	0.99431	1.697	1212.7	-0.026461	0.00029991	0.20644	liquid
242.0	865.75	1238.0	0.00080777	89.165	159.1	0.55598	0.99446	1.6967	1213.8	-0.02649	0.00030036	0.20662	liquid
242.0	869.0	1238.4	0.00080752	89.07	159.24	0.5555	0.99462	1.6963	1214.9	-0.02652	0.00030081	0.2068	liquid
242.0	872.25	1238.7	0.00080728	88.975	159.39	0.55502	0.99477	1.6959	1216.0	-0.026549	0.00030126	0.20697	liquid
242.0	875.5	1239.1	0.00080703	88.881	159.54	0.55454	0.99493	1.6955	1217.1	-0.026578	0.0003017	0.20715	liquid
242.0	878.75	1239.5	0.00080679	88.786	159.68	0.55406	0.99508	1.6951	1218.2	-0.026607	0.00030215	0.20733	liquid
242.0	882.0	1239.9	0.00080655	88.692	159.83	0.55358	0.99524	1.6947	1219.3	-0.026635	0.0003026	0.20751	liquid
242.0	885.25	1240.2	0.00080631	88.598	159.98	0.55311	0.99539	1.6944	1220.4	-0.026664	0.00030305	0.20769	liquid
242.0	888.5	1240.6	0.00080606	88.504	160.12	0.55263	0.99554	1.694	1221.5	-0.026692	0.0003035	0.20786	liquid
242.0	891.75	1241.0	0.00080582	88.411	160.27	0.55216	0.9957	1.6936	1222.6	-0.02672	0.00030394	0.20804	liquid
242.0	895.0	1241.3	0.00080558	88.317	160.42	0.55168	0.99585	1.6932	1223.6	-0.026748	0.00030439	0.20822	liquid
242.0	898.25	1241.7	0.00080535	88.224	160.56	0.55121	0.99601	1.6929	1224.7	-0.026776	0.00030484	0.20839	liquid
242.0	901.5	1242.1	0.00080511	88.132	160.71	0.55074	0.99616	1.6925	1225.8	-0.026804	0.00030528	0.20857	liquid
242.0	904.75	1242.4	0.00080487	88.039	160.86	0.55026	0.99631	1.6922	1226.9	-0.026831	0.00030573	0.20875	liquid
242.0	908.0	1242.8	0.00080463	87.947	161.01	0.54979	0.99647	1.6918	1227.9	-0.026859	0.00030618	0.20892	liquid
242.0	911.25	1243.2	0.0008044	87.854	161.15	0.54932	0.99662	1.6914	1229.0	-0.026886	0.00030662	0.2091	liquid
242.0	914.5	1243.5	0.00080416	87.762	161.3	0.54885	0.99677	1.6911	1230.1	-0.026913	0.00030707	0.20928	liquid
242.0	917.75	1243.9	0.00080392	87.671	161.45	0.54839	0.99693	1.6907	1231.2	-0.02694	0.00030751	0.20945	liquid
242.0	921.0	1244.3	0.00080369	87.579	161.6	0.54792	0.99708	1.6904	1232.2	-0.026967	0.00030796	0.20963	liquid
242.0	924.25	1244.6	0.00080346	87.488	161.75	0.54745	0.99723	1.69	1233.3	-0.026994	0.00030841	0.2098	liquid
242.0	927.5	1245.0	0.00080322	87.396	161.9	0.54699	0.99739	1.6897	1234.3	-0.027021	0.00030885	0.20998	liquid
242.0	930.75	1245.3	0.00080299	87.306	162.04	0.54652	0.99754	1.6893	1235.4	-0.027047	0.0003093	0.21015	liquid
242.0	934.0	1245.7	0.00080276	87.215	162.19	0.54606	0.99769	1.689	1236.5	-0.027073	0.00030974	0.21033	liquid
242.0	937.25	1246.1	0.00080252	87.124	162.34	0.54559	0.99785	1.6886	1237.5	-0.027099	0.00031019	0.2105	liquid
242.0	940.5	1246.4	0.00080229	87.034	162.49	0.54513	0.998	1.6883	1238.6	-0.027125	0.00031063	0.21068	liquid
242.0	943.75	1246.8	0.00080206	86.944	162.64	0.54467	0.99815	1.6879	1239.6	-0.027151	0.00031107	0.21085	liquid
242.0	947.0	1247.1	0.00080183	86.854	162.79	0.54421	0.99831	1.6876	1240.7	-0.027177	0.00031152	0.21103	liquid
242.0	950.25	1247.5	0.0008016	86.764	162.94	0.54375	0.99846	1.6873	1241.7	-0.027203	0.00031196	0.2112	liquid
242.0	953.5	1247.9	0.00080138	86.675	163.09	0.54329	0.99861	1.6869	1242.8	-0.027228	0.00031241	0.21137	liquid
242.0	956.75	1248.2	0.00080115	86.585	163.24	0.54283	0.99876	1.6866	1243.8	-0.027254	0.00031285	0.21155	liquid
242.0	960.0	1248.6	0.00080092	86.496	163.38	0.54237	0.99892	1.6863	1244.9	-0.027279	0.00031329	0.21172	liquid
242.0	963.25	1248.9	0.00080069	86.407	163.53	0.54191	0.99907	1.6859	1245.9	-0.027304	0.00031374	0.2119	liquid
242.0	966.5	1249.3	0.00080047	86.319	163.68	0.54145	0.99922	1.6856	1246.9	-0.027329	0.00031418	0.21207	liquid
242.0	969.75	1249.6	0.00080024	86.23	163.83	0.541	0.99937	1.6853	1248.0	-0.027354	0.00031462	0.21224	liquid
242.0	973.0	1250.0	0.00080002	86.142	163.98	0.54054	0.99953	1.685	1249.0	-0.027379	0.00031507	0.21241	liquid
242.0	976.25	1250.3	0.00079979	86.054	164.13	0.54009	0.99968	1.6846	1250.0	-0.027403	0.00031551	0.21259	liquid
242.0	979.5	1250.7	0.00079957	85.966	164.28	0.53964	0.99983	1.6843	1251.1	-0.027428	0.00031595	0.21276	liquid
242.0	982.75	1251.0	0.00079935	85.878	164.43	0.53918	0.99998	1.684	1252.1	-0.027452	0.00031639	0.21293	liquid
242.0	986.0	1251.4	0.00079912	85.791	164.58	0.53873	1.0001	1.6837	1253.1	-0.027476	0.00031684	0.2131	liquid
242.0	989.25	1251.7	0.0007989	85.703	164.73	0.53828	1.0003	1.6834	1254.2	-0.0275	0.00031728	0.21328	liquid
242.0	992.5	1252.1	0.00079868	85.616	164.89	0.53783	1.0004	1.683	1255.2	-0.027524	0.00031772	0.21345	liquid
242.0	995.75	1252.4	0.00079846	85.529	165.04	0.53738	1.0006	1.6827	1256.2	-0.027548	0.00031816	0.21362	liquid
242.0	999.0	1252.8	0.00079824	85.442	165.19	0.53693	1.0007	1.6824	1257.2	-0.027572	0.0003186	0.21379	liquid
242.0	1002.2	1253.1	0.00079802	85.356	165.34	0.53648	1.0009	1.6821	1258.2	-0.027596	0.00031904	0.21396	liquid
242.0	1005.5	1253.5	0.0007978	85.27	165.49	0.53603	1.001	1.6818	1259.3	-0.027619	0.00031948	0.21413	liquid
242.0	1008.8	1253.8	0.00079758	85.183	165.64	0.53558	1.0012	1.6815	1260.3	-0.027642	0.00031993	0.2143	liquid
242.0	1012.0	1254.1	0.00079736	85.097	165.79	0.53514	1.0014	1.6812	1261.3	-0.027666	0.00032037	0.21447	liquid
242.0	1015.2	1254.5	0.00079714	85.011	165.94	0.53469	1.0015	1.6809	1262.3	-0.027689	0.00032081	0.21464	liquid
242.0	1018.5	1254.8	0.00079693	84.926	166.09	0.53425	1.0017	1.6806	1263.3	-0.027712	0.00032125	0.21482	liquid
242.0	1021.8	1255.2	0.00079671	84.84	166.24	0.5338	1.0018	1.6803	1264.3	-0.027735	0.00032169	0.21499	liquid
242.0	1025.0	1255.5	0.00079649	84.755	166.4	0.53336	1.002	1.68	1265.3	-0.027758	0.00032213	0.21516	liquid
242.0	1028.2	1255.8	0.00079628	84.67	166.55	0.53292	1.0021	1.6797	1266.3	-0.02778	0.00032257	0.21533	liquid
242.0	1031.5	1256.2	0.00079606	84.585	166.7	0.53247	1.0023	1.6794	1267.3	-0.027803	0.00032301	0.2155	liquid
242.0	1034.8	1256.5	0.00079585	84.5	166.85	0.53203	1.0024	1.6791	1268.3	-0.027825	0.00032345	0.21566	liquid
242.0	1038.0	1256.9	0.00079563	84.416	167.0	0.53159	1.0026	1.6788	1269.3	-0.027848	0.00032389	0.21583	liquid
242.0	1041.2	1257.2	0.00079542	84.332	167.15	0.53115	1.0027	1.6785	1270.3	-0.02787	0.00032433	0.216	liquid
242.0	1044.5	1257.5	0.00079521	84.247	167.31	0.53071	1.0029	1.6782	1271.3	-0.027892	0.00032477	0.21617	liquid
242.0	1047.8	1257.9	0.00079499	84.163	167.46	0.53027	1.003	1.6779	1272.3	-0.027914	0.00032521	0.21634	liquid
242.0	1051.0	1258.2	0.00079478	84.08	167.61	0.52983	1.0032	1.6777	1273.3	-0.027936	0.00032565	0.21651	liquid
242.0	1054.2	1258.5	0.00079457	83.996	167.76	0.5294	1.0033	1.6774	1274.3	-0.027958	0.00032609	0.21668	liquid
242.0	1057.5	1258.9	0.00079436	83.912	167.92	0.52896	1.0035	1.6771	1275.3	-0.02798	0.00032652	0.21685	liquid
242.0	1060.8	1259.2	0.00079415	83.829	168.07	0.52852	1.0036	1.6768	1276.3	-0.028001	0.00032696	0.21702	liquid
242.0	1064.0	1259.5	0.00079394	83.746	168.22	0.52809	1.0038	1.6765	1277.3	-0.028023	0.0003274	0.21718	liquid
242.0	1067.2	1259.9	0.00079373	83.663	168.37	0.52765	1.0039	1.6762	1278.3	-0.028044	0.00032784	0.21735	liquid
242.0	1070.5	1260.2	0.00079352	83.58	168.53	0.52722	1.0041	1.676	1279.2	-0.028066	0.00032828	0.21752	liquid
242.0	1073.8	1260.5	0.00079331	83.498	168.68	0.52678	1.0042	1.6757	1280.2	-0.028087	0.00032872	0.21769	liquid
242.0	1077.0	1260.9	0.0007931	83.415	168.83	0.52635	1.0044	1.6754	1281.2	-0.028108	0.00032916	0.21786	liquid
242.0	1080.2	1261.2	0.0007929	83.333	168.99	0.52592	1.0045	1.6751	1282.2	-0.028129	0.00032959	0.21802	liquid
242.0	1083.5	1261.5	0.00079269	83.251	169.14	0.52549	1.0047	1.6749	1283.2	-0.02815	0.00033003	0.21819	liquid
242.0	1086.8	1261.9	0.00079248	83.169	169.29	0.52506	1.0048	1.6746	1284.1	-0.028171	0.00033047	0.21836	liquid
242.0	1090.0	1262.2	0.00079228	83.087	169.45	0.52463	1.005	1.6743	1285.1	-0.028191	0.00033091	0.21852	liquid
242.0	1093.2	1262.5	0.00079207	83.006	169.6	0.5242	1.0051	1.6741	1286.1	-0.028212	0.00033134	0.21869	liquid
242.0	1096.5	1262.8	0.00079187	82.924	169.75	0.52377	1.0053	1.6738	1287.0	-0.028232	0.00033178	0.21886	liquid
242.0	1099.8	1263.2	0.00079166	82.843	169.91	0.52334	1.0054	1.6735	1288.0	-0.028253	0.00033222	0.21902	liquid
242.0	1103.0	1263.5	0.00079146	82.762	170.06	0.52291	1.0056	1.6733	1289.0	-0.028273	0.00033265	0.21919	liquid
242.0	1106.2	1263.8	0.00079125	82.681	170.21	0.52248	1.0057	1.673	1289.9	-0.028293	0.00033309	0.21936	liquid
242.0	1109.5	1264.1	0.00079105	82.6	170.37	0.52206	1.0059	1.6727	1290.9	-0.028313	0.00033353	0.21952	liquid
242.0	1112.8	1264.5	0.00079085	82.52	170.52	0.52163	1.006	1.6725	1291.9	-0.028333	0.00033397	0.21969	liquid
242.0	1116.0	1264.8	0.00079065	82.439	170.68	0.5212	1.0062	1.6722	1292.8	-0.028353	0.0003344	0.21986	liquid
242.0	1119.2	1265.1	0.00079044	82.359	170.83	0.52078	1.0063	1.672	1293.8	-0.028373	0.00033484	0.22002	liquid
242.0	1122.5	1265.4	0.00079024	82.279	170.98	0.52036	1.0065	1.6717	1294.7	-0.028393	0.00033527	0.22019	liquid
242.0	1125.8	1265.8	0.00079004	82.199	171.14	0.51993	1.0066	1.6714	1295.7	-0.028413	0.00033571	0.22035	liquid
242.0	1129.0	1266.1	0.00078984	82.119	171.29	0.51951	1.0068	1.6712	1296.7	-0.028432	0.00033615	0.22052	liquid
242.0	1132.2	1266.4	0.00078964	82.04	171.45	0.51909	1.0069	1.6709	1297.6	-0.028452	0.00033658	0.22068	liquid
242.0	1135.5	1266.7	0.00078944	81.96	171.6	0.51867	1.0071	1.6707	1298.6	-0.028471	0.00033702	0.22085	liquid
242.0	1138.8	1267.0	0.00078924	81.881	171.76	0.51824	1.0072	1.6704	1299.5	-0.02849	0.00033745	0.22101	liquid
242.0	1142.0	1267.4	0.00078904	81.802	171.91	0.51782	1.0074	1.6702	1300.5	-0.028509	0.00033789	0.22118	liquid
242.0	1145.2	1267.7	0.00078885	81.723	172.07	0.5174	1.0076	1.6699	1301.4	-0.028528	0.00033832	0.22134	liquid
242.0	1148.5	1268.0	0.00078865	81.644	172.22	0.51698	1.0077	1.6697	1302.3	-0.028547	0.00033876	0.22151	liquid
242.0	1151.8	1268.3	0.00078845	81.566	172.38	0.51657	1.0079	1.6694	1303.3	-0.028566	0.0003392	0.22167	liquid
242.0	1155.0	1268.6	0.00078825	81.487	172.53	0.51615	1.008	1.6692	1304.2	-0.028585	0.00033963	0.22183	liquid
242.0	1158.2	1268.9	0.00078806	81.409	172.69	0.51573	1.0082	1.669	1305.2	-0.028604	0.00034007	0.222	liquid
242.0	1161.5	1269.3	0.00078786	81.331	172.84	0.51531	1.0083	1.6687	1306.1	-0.028623	0.0003405	0.22216	liquid
242.0	1164.8	1269.6	0.00078767	81.253	173.0	0.5149	1.0085	1.6685	1307.0	-0.028641	0.00034093	0.22233	liquid
242.0	1168.0	1269.9	0.00078747	81.175	173.15	0.51448	1.0086	1.6682	1308.0	-0.02866	0.00034137	0.22249	liquid
242.0	1171.2	1270.2	0.00078728	81.097	173.31	0.51407	1.0088	1.668	1308.9	-0.028678	0.0003418	0.22265	liquid
242.0	1174.5	1270.5	0.00078708	81.02	173.46	0.51365	1.0089	1.6678	1309.8	-0.028696	0.00034224	0.22282	liquid
242.0	1177.8	1270.8	0.00078689	80.942	173.62	0.51324	1.0091	1.6675	1310.8	-0.028715	0.00034267	0.22298	liquid
242.0	1181.0	1271.1	0.0007867	80.865	173.77	0.51282	1.0092	1.6673	1311.7	-0.028733	0.00034311	0.22314	liquid
242.0	1184.2	1271.5	0.0007865	80.788	173.93	0.51241	1.0094	1.6671	1312.6	-0.028751	0.00034354	0.22331	liquid
242.0	1187.5	1271.8	0.00078631	80.711	174.09	0.512	1.0095	1.6668	1313.6	-0.028769	0.00034397	0.22347	liquid
242.0	1190.8	1272.1	0.00078612	80.634	174.24	0.51159	1.0097	1.6666	1314.5	-0.028787	0.00034441	0.22363	liquid
242.0	1194.0	1272.4	0.00078593	80.557	174.4	0.51118	1.0098	1.6664	1315.4	-0.028805	0.00034484	0.22379	liquid
242.0	1197.2	1272.7	0.00078574	80.481	174.55	0.51077	1.01	1.6661	1316.3	-0.028822	0.00034528	0.22396	liquid
242.0	1200.5	1273.0	0.00078554	80.405	174.71	0.51036	1.0101	1.6659	1317.3	-0.02884	0.00034571	0.22412	liquid
242.0	1203.8	1273.3	0.00078535	80.328	174.87	0.50995	1.0103	1.6657	1318.2	-0.028858	0.00034614	0.22428	liquid
242.0	1207.0	1273.6	0.00078516	80.252	175.02	0.50954	1.0104	1.6655	1319.1	-0.028875	0.00034658	0.22444	liquid
242.0	1210.2	1273.9	0.00078497	80.176	175.18	0.50913	1.0106	1.6652	1320.0	-0.028892	0.00034701	0.22461	liquid
242.0	1213.5	1274.2	0.00078479	80.101	175.33	0.50872	1.0107	1.665	1320.9	-0.02891	0.00034744	0.22477	liquid
242.0	1216.8	1274.5	0.0007846	80.025	175.49	0.50831	1.0109	1.6648	1321.8	-0.028927	0.00034787	0.22493	liquid
242.0	1220.0	1274.8	0.00078441	79.95	175.65	0.50791	1.011	1.6646	1322.8	-0.028944	0.00034831	0.22509	liquid
242.0	1223.2	1275.2	0.00078422	79.874	175.8	0.5075	1.0112	1.6643	1323.7	-0.028961	0.00034874	0.22525	liquid
242.0	1226.5	1275.5	0.00078403	79.799	175.96	0.5071	1.0113	1.6641	1324.6	-0.028978	0.00034917	0.22541	liquid
242.0	1229.8	1275.8	0.00078385	79.724	176.12	0.50669	1.0114	1.6639	1325.5	-0.028995	0.00034961	0.22557	liquid
242.0	1233.0	1276.1	0.00078366	79.649	176.27	0.50629	1.0116	1.6637	1326.4	-0.029012	0.00035004	0.22574	liquid
242.0	1236.2	1276.4	0.00078347	79.574	176.43	0.50588	1.0117	1.6635	1327.3	-0.029029	0.00035047	0.2259	liquid
242.0	1239.5	1276.7	0.00078329	79.5	176.59	0.50548	1.0119	1.6633	1328.2	-0.029046	0.0003509	0.22606	liquid
242.0	1242.8	1277.0	0.0007831	79.425	176.75	0.50508	1.012	1.663	1329.1	-0.029062	0.00035133	0.22622	liquid
242.0	1246.0	1277.3	0.00078292	79.351	176.9	0.50467	1.0122	1.6628	1330.0	-0.029079	0.00035177	0.22638	liquid
242.0	1249.2	1277.6	0.00078273	79.277	177.06	0.50427	1.0123	1.6626	1330.9	-0.029096	0.0003522	0.22654	liquid
242.0	1252.5	1277.9	0.00078255	79.203	177.22	0.50387	1.0125	1.6624	1331.8	-0.029112	0.00035263	0.2267	liquid
242.0	1255.8	1278.2	0.00078236	79.129	177.37	0.50347	1.0126	1.6622	1332.7	-0.029128	0.00035306	0.22686	liquid
242.0	1259.0	1278.5	0.00078218	79.055	177.53	0.50307	1.0128	1.662	1333.6	-0.029145	0.00035349	0.22702	liquid
242.0	1262.2	1278.8	0.000782	78.982	177.69	0.50267	1.0129	1.6618	1334.5	-0.029161	0.00035393	0.22718	liquid
242.0	1265.5	1279.1	0.00078181	78.908	177.85	0.50227	1.0131	1.6616	1335.4	-0.029177	0.00035436	0.22734	liquid
242.0	1268.8	1279.4	0.00078163	78.835	178.0	0.50187	1.0132	1.6614	1336.3	-0.029193	0.00035479	0.2275	liquid
242.0	1272.0	1279.7	0.00078145	78.762	178.16	0.50147	1.0134	1.6612	1337.2	-0.029209	0.00035522	0.22766	liquid
242.0	1275.2	1280.0	0.00078127	78.688	178.32	0.50108	1.0135	1.6609	1338.1	-0.029225	0.00035565	0.22782	liquid
242.0	1278.5	1280.3	0.00078108	78.616	178.48	0.50068	1.0137	1.6607	1338.9	-0.029241	0.00035608	0.22798	liquid
242.0	1281.8	1280.6	0.0007809	78.543	178.64	0.50028	1.0138	1.6605	1339.8	-0.029257	0.00035651	0.22814	liquid
242.0	1285.0	1280.9	0.00078072	78.47	178.79	0.49989	1.014	1.6603	1340.7	-0.029272	0.00035694	0.2283	liquid
242.0	1288.2	1281.2	0.00078054	78.398	178.95	0.49949	1.0141	1.6601	1341.6	-0.029288	0.00035737	0.22846	liquid
242.0	1291.5	1281.5	0.00078036	78.325	179.11	0.4991	1.0143	1.6599	1342.5	-0.029304	0.00035781	0.22861	liquid
242.0	1294.8	1281.8	0.00078018	78.253	179.27	0.4987	1.0144	1.6597	1343.4	-0.029319	0.00035824	0.22877	liquid
242.0	1298.0	1282.0	0.00078	78.181	179.43	0.49831	1.0146	1.6595	1344.2	-0.029335	0.00035867	0.22893	liquid
242.0	1301.2	1282.3	0.00077983	78.109	179.58	0.49791	1.0147	1.6593	1345.1	-0.02935	0.0003591	0.22909	liquid
242.0	1304.5	1282.6	0.00077965	78.037	179.74	0.49752	1.0149	1.6591	1346.0	-0.029365	0.00035953	0.22925	liquid
242.0	1307.8	1282.9	0.00077947	77.965	179.9	0.49713	1.015	1.659	1346.9	-0.029381	0.00035996	0.22941	liquid
242.0	1311.0	1283.2	0.00077929	77.894	180.06	0.49674	1.0152	1.6588	1347.8	-0.029396	0.00036039	0.22957	liquid
242.0	1314.2	1283.5	0.00077911	77.822	180.22	0.49634	1.0153	1.6586	1348.6	-0.029411	0.00036082	0.22972	liquid
242.0	1317.5	1283.8	0.00077894	77.751	180.38	0.49595	1.0155	1.6584	1349.5	-0.029426	0.00036125	0.22988	liquid
242.0	1320.8	1284.1	0.00077876	77.68	180.53	0.49556	1.0156	1.6582	1350.4	-0.029441	0.00036168	0.23004	liquid
242.0	1324.0	1284.4	0.00077858	77.609	180.69	0.49517	1.0158	1.658	1351.2	-0.029456	0.00036211	0.2302	liquid
242.0	1327.2	1284.7	0.00077841	77.538	180.85	0.49478	1.0159	1.6578	1352.1	-0.029471	0.00036254	0.23035	liquid
242.0	1330.5	1285.0	0.00077823	77.467	181.01	0.49439	1.0161	1.6576	1353.0	-0.029485	0.00036297	0.23051	liquid
242.0	1333.8	1285.3	0.00077806	77.396	181.17	0.49401	1.0162	1.6574	1353.8	-0.0295	0.0003634	0.23067	liquid
242.0	1337.0	1285.5	0.00077788	77.326	181.33	0.49362	1.0164	1.6572	1354.7	-0.029515	0.00036383	0.23083	liquid
242.0	1340.2	1285.8	0.00077771	77.255	181.49	0.49323	1.0165	1.657	1355.6	-0.029529	0.00036425	0.23098	liquid
