Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
768.0	219.0	146.46	0.0068276	815.79	965.32	2.6356	0.98127	1.2386	444.71	0.067853	3.6401e-05	0.059278	supercritical
768.0	222.25	148.54	0.0067323	815.42	965.04	2.6323	0.98146	1.2397	445.27	0.067324	3.645e-05	0.059358	supercritical
768.0	225.5	150.61	0.0066399	815.04	964.77	2.6292	0.98165	1.2407	445.84	0.066797	3.6499e-05	0.059437	supercritical
768.0	228.75	152.67	0.0065501	814.67	964.5	2.626	0.98184	1.2418	446.41	0.06627	3.6548e-05	0.059518	supercritical
768.0	232.0	154.73	0.0064629	814.3	964.24	2.6229	0.98203	1.2428	446.98	0.065743	3.6598e-05	0.059598	supercritical
768.0	235.25	156.79	0.0063781	813.93	963.97	2.6199	0.98222	1.2439	447.56	0.065218	3.6648e-05	0.059679	supercritical
768.0	238.5	158.84	0.0062956	813.56	963.71	2.6168	0.9824	1.2449	448.14	0.064693	3.6699e-05	0.059761	supercritical
768.0	241.75	160.89	0.0062155	813.19	963.45	2.6138	0.98259	1.246	448.72	0.06417	3.6749e-05	0.059843	supercritical
768.0	245.0	162.93	0.0061375	812.82	963.19	2.6109	0.98277	1.247	449.31	0.063647	3.6801e-05	0.059925	supercritical
768.0	248.25	164.97	0.0060616	812.46	962.93	2.608	0.98296	1.248	449.91	0.063125	3.6852e-05	0.060008	supercritical
768.0	251.5	167.01	0.0059876	812.09	962.68	2.6051	0.98314	1.249	450.5	0.062604	3.6904e-05	0.060091	supercritical
768.0	254.75	169.04	0.0059157	811.72	962.43	2.6022	0.98332	1.25	451.1	0.062084	3.6956e-05	0.060175	supercritical
768.0	258.0	171.07	0.0058455	811.36	962.17	2.5994	0.98351	1.251	451.71	0.061565	3.7009e-05	0.06026	supercritical
768.0	261.25	173.1	0.0057772	811.0	961.93	2.5966	0.98369	1.252	452.32	0.061047	3.7062e-05	0.060345	supercritical
768.0	264.5	175.11	0.0057105	810.63	961.68	2.5939	0.98387	1.253	452.93	0.06053	3.7115e-05	0.06043	supercritical
768.0	267.75	177.13	0.0056456	810.27	961.43	2.5912	0.98405	1.254	453.55	0.060014	3.7169e-05	0.060516	supercritical
768.0	271.0	179.14	0.0055822	809.91	961.19	2.5885	0.98423	1.255	454.17	0.059499	3.7223e-05	0.060602	supercritical
768.0	274.25	181.15	0.0055203	809.55	960.95	2.5858	0.98441	1.256	454.79	0.058985	3.7278e-05	0.060689	supercritical
768.0	277.5	183.15	0.00546	809.19	960.71	2.5832	0.98459	1.2569	455.42	0.058472	3.7333e-05	0.060776	supercritical
768.0	280.75	185.15	0.0054011	808.83	960.47	2.5806	0.98477	1.2579	456.05	0.057961	3.7388e-05	0.060864	supercritical
768.0	284.0	187.14	0.0053435	808.48	960.23	2.578	0.98494	1.2588	456.69	0.05745	3.7443e-05	0.060952	supercritical
768.0	287.25	189.13	0.0052873	808.12	960.0	2.5754	0.98512	1.2598	457.33	0.056941	3.7499e-05	0.061041	supercritical
768.0	290.5	191.12	0.0052324	807.77	959.77	2.5729	0.9853	1.2607	457.97	0.056433	3.7555e-05	0.06113	supercritical
768.0	293.75	193.1	0.0051787	807.41	959.54	2.5704	0.98547	1.2617	458.62	0.055926	3.7612e-05	0.061219	supercritical
768.0	297.0	195.07	0.0051263	807.06	959.31	2.5679	0.98565	1.2626	459.27	0.05542	3.7669e-05	0.06131	supercritical
768.0	300.25	197.04	0.005075	806.71	959.08	2.5655	0.98582	1.2635	459.93	0.054916	3.7726e-05	0.0614	supercritical
768.0	303.5	199.01	0.0050248	806.35	958.86	2.563	0.986	1.2644	460.59	0.054413	3.7784e-05	0.061491	supercritical
768.0	306.75	200.97	0.0049758	806.0	958.63	2.5606	0.98617	1.2653	461.25	0.053912	3.7842e-05	0.061583	supercritical
768.0	310.0	202.93	0.0049278	805.65	958.41	2.5583	0.98634	1.2662	461.92	0.053412	3.7901e-05	0.061675	supercritical
768.0	313.25	204.88	0.0048808	805.3	958.19	2.5559	0.98651	1.2671	462.59	0.052913	3.7959e-05	0.061768	supercritical
768.0	316.5	206.83	0.0048348	804.96	957.98	2.5536	0.98669	1.268	463.26	0.052416	3.8019e-05	0.061861	supercritical
768.0	319.75	208.78	0.0047898	804.61	957.76	2.5512	0.98686	1.2689	463.94	0.05192	3.8078e-05	0.061954	supercritical
768.0	323.0	210.72	0.0047457	804.26	957.55	2.5489	0.98703	1.2698	464.62	0.051425	3.8138e-05	0.062048	supercritical
768.0	326.25	212.65	0.0047025	803.92	957.34	2.5467	0.9872	1.2707	465.31	0.050933	3.8198e-05	0.062143	supercritical
768.0	329.5	214.58	0.0046603	803.57	957.13	2.5444	0.98737	1.2715	466.0	0.050441	3.8259e-05	0.062238	supercritical
768.0	332.75	216.51	0.0046188	803.23	956.92	2.5422	0.98753	1.2724	466.69	0.049951	3.832e-05	0.062333	supercritical
768.0	336.0	218.43	0.0045782	802.89	956.72	2.54	0.9877	1.2732	467.39	0.049463	3.8381e-05	0.062429	supercritical
768.0	339.25	220.34	0.0045384	802.55	956.51	2.5378	0.98787	1.2741	468.08	0.048977	3.8443e-05	0.062525	supercritical
768.0	342.5	222.25	0.0044994	802.21	956.31	2.5356	0.98804	1.2749	468.79	0.048492	3.8504e-05	0.062622	supercritical
768.0	345.75	224.16	0.0044611	801.87	956.11	2.5334	0.9882	1.2758	469.49	0.048009	3.8567e-05	0.062719	supercritical
768.0	349.0	226.06	0.0044236	801.53	955.91	2.5313	0.98837	1.2766	470.2	0.047527	3.8629e-05	0.062816	supercritical
768.0	352.25	227.96	0.0043868	801.19	955.72	2.5292	0.98853	1.2774	470.92	0.047047	3.8692e-05	0.062914	supercritical
768.0	355.5	229.85	0.0043507	800.85	955.52	2.5271	0.9887	1.2782	471.63	0.046569	3.8756e-05	0.063013	supercritical
768.0	358.75	231.73	0.0043153	800.52	955.33	2.525	0.98886	1.279	472.35	0.046093	3.8819e-05	0.063112	supercritical
768.0	362.0	233.61	0.0042806	800.18	955.14	2.5229	0.98903	1.2798	473.08	0.045619	3.8883e-05	0.063211	supercritical
768.0	365.25	235.49	0.0042464	799.85	954.95	2.5209	0.98919	1.2806	473.8	0.045146	3.8948e-05	0.063311	supercritical
768.0	368.5	237.36	0.004213	799.52	954.76	2.5189	0.98935	1.2814	474.53	0.044675	3.9012e-05	0.063411	supercritical
768.0	371.75	239.23	0.0041801	799.18	954.58	2.5168	0.98951	1.2822	475.26	0.044206	3.9078e-05	0.063511	supercritical
768.0	375.0	241.09	0.0041478	798.85	954.39	2.5148	0.98968	1.283	476.0	0.043739	3.9143e-05	0.063612	supercritical
768.0	378.25	242.95	0.0041161	798.52	954.21	2.5128	0.98984	1.2838	476.74	0.043274	3.9209e-05	0.063713	supercritical
768.0	381.5	244.8	0.0040849	798.19	954.03	2.5109	0.99	1.2845	477.48	0.042811	3.9275e-05	0.063815	supercritical
768.0	384.75	246.65	0.0040544	797.86	953.86	2.5089	0.99016	1.2853	478.23	0.04235	3.9341e-05	0.063917	supercritical
768.0	388.0	248.49	0.0040243	797.54	953.68	2.507	0.99032	1.2861	478.98	0.04189	3.9408e-05	0.06402	supercritical
768.0	391.25	250.33	0.0039948	797.21	953.51	2.5051	0.99047	1.2868	479.73	0.041433	3.9475e-05	0.064122	supercritical
768.0	394.5	252.16	0.0039657	796.88	953.33	2.5032	0.99063	1.2875	480.48	0.040978	3.9542e-05	0.064225	supercritical
768.0	397.75	253.99	0.0039372	796.56	953.16	2.5013	0.99079	1.2883	481.24	0.040524	3.961e-05	0.064329	supercritical
768.0	401.0	255.81	0.0039092	796.24	952.99	2.4994	0.99095	1.289	482.0	0.040073	3.9678e-05	0.064433	supercritical
768.0	404.25	257.63	0.0038816	795.91	952.83	2.4975	0.9911	1.2897	482.76	0.039624	3.9746e-05	0.064537	supercritical
768.0	407.5	259.44	0.0038545	795.59	952.66	2.4957	0.99126	1.2905	483.53	0.039177	3.9814e-05	0.064641	supercritical
768.0	410.75	261.25	0.0038278	795.27	952.5	2.4938	0.99142	1.2912	484.3	0.038732	3.9883e-05	0.064746	supercritical
768.0	414.0	263.05	0.0038016	794.95	952.34	2.492	0.99157	1.2919	485.07	0.038289	3.9953e-05	0.064851	supercritical
768.0	417.25	264.84	0.0037758	794.63	952.18	2.4902	0.99173	1.2926	485.85	0.037848	4.0022e-05	0.064957	supercritical
768.0	420.5	266.64	0.0037504	794.31	952.02	2.4884	0.99188	1.2933	486.62	0.037409	4.0092e-05	0.065063	supercritical
768.0	423.75	268.42	0.0037254	794.0	951.86	2.4866	0.99203	1.294	487.4	0.036973	4.0162e-05	0.065169	supercritical
768.0	427.0	270.21	0.0037009	793.68	951.71	2.4848	0.99219	1.2947	488.19	0.036538	4.0233e-05	0.065275	supercritical
768.0	430.25	271.98	0.0036767	793.36	951.55	2.4831	0.99234	1.2954	488.97	0.036106	4.0303e-05	0.065382	supercritical
768.0	433.5	273.75	0.0036529	793.05	951.4	2.4813	0.99249	1.296	489.76	0.035676	4.0374e-05	0.065489	supercritical
768.0	436.75	275.52	0.0036295	792.74	951.25	2.4796	0.99264	1.2967	490.55	0.035248	4.0446e-05	0.065596	supercritical
768.0	440.0	277.28	0.0036064	792.42	951.11	2.4779	0.99279	1.2974	491.34	0.034823	4.0518e-05	0.065704	supercritical
768.0	443.25	279.04	0.0035837	792.11	950.96	2.4762	0.99295	1.298	492.14	0.034399	4.0589e-05	0.065811	supercritical
768.0	446.5	280.79	0.0035614	791.8	950.82	2.4745	0.9931	1.2987	492.93	0.033978	4.0662e-05	0.06592	supercritical
768.0	449.75	282.54	0.0035393	791.49	950.67	2.4728	0.99325	1.2994	493.73	0.033559	4.0734e-05	0.066028	supercritical
768.0	453.0	284.28	0.0035177	791.18	950.53	2.4711	0.99339	1.3	494.54	0.033143	4.0807e-05	0.066136	supercritical
768.0	456.25	286.02	0.0034963	790.87	950.39	2.4694	0.99354	1.3006	495.34	0.032728	4.088e-05	0.066245	supercritical
768.0	459.5	287.75	0.0034753	790.57	950.26	2.4678	0.99369	1.3013	496.15	0.032316	4.0954e-05	0.066354	supercritical
768.0	462.75	289.47	0.0034545	790.26	950.12	2.4661	0.99384	1.3019	496.96	0.031906	4.1027e-05	0.066463	supercritical
768.0	466.0	291.2	0.0034341	789.96	949.99	2.4645	0.99399	1.3025	497.77	0.031499	4.1101e-05	0.066573	supercritical
768.0	469.25	292.91	0.003414	789.65	949.85	2.4629	0.99413	1.3032	498.58	0.031094	4.1176e-05	0.066683	supercritical
768.0	472.5	294.62	0.0033942	789.35	949.72	2.4613	0.99428	1.3038	499.4	0.030691	4.125e-05	0.066793	supercritical
768.0	475.75	296.33	0.0033746	789.05	949.59	2.4597	0.99443	1.3044	500.22	0.03029	4.1325e-05	0.066903	supercritical
768.0	479.0	298.03	0.0033554	788.74	949.47	2.4581	0.99457	1.305	501.04	0.029891	4.14e-05	0.067013	supercritical
768.0	482.25	299.73	0.0033364	788.44	949.34	2.4565	0.99472	1.3056	501.86	0.029495	4.1476e-05	0.067123	supercritical
768.0	485.5	301.42	0.0033177	788.14	949.22	2.4549	0.99486	1.3062	502.68	0.029101	4.1551e-05	0.067234	supercritical
768.0	488.75	303.1	0.0032992	787.84	949.09	2.4534	0.99501	1.3068	503.51	0.02871	4.1627e-05	0.067345	supercritical
768.0	492.0	304.79	0.003281	787.55	948.97	2.4518	0.99515	1.3074	504.34	0.028321	4.1703e-05	0.067456	supercritical
768.0	495.25	306.46	0.0032631	787.25	948.85	2.4503	0.9953	1.3079	505.17	0.027934	4.178e-05	0.067567	supercritical
768.0	498.5	308.13	0.0032454	786.95	948.73	2.4487	0.99544	1.3085	506.0	0.027549	4.1856e-05	0.067679	supercritical
768.0	501.75	309.8	0.0032279	786.66	948.62	2.4472	0.99558	1.3091	506.83	0.027167	4.1933e-05	0.06779	supercritical
768.0	505.0	311.46	0.0032107	786.36	948.5	2.4457	0.99572	1.3097	507.67	0.026787	4.2011e-05	0.067902	supercritical
768.0	508.25	313.12	0.0031937	786.07	948.39	2.4442	0.99587	1.3102	508.5	0.026409	4.2088e-05	0.068013	supercritical
768.0	511.5	314.77	0.003177	785.78	948.28	2.4427	0.99601	1.3108	509.34	0.026034	4.2166e-05	0.068125	supercritical
768.0	514.75	316.41	0.0031604	785.48	948.17	2.4412	0.99615	1.3113	510.18	0.025661	4.2244e-05	0.068237	supercritical
768.0	518.0	318.05	0.0031441	785.19	948.06	2.4398	0.99629	1.3119	511.02	0.02529	4.2322e-05	0.06835	supercritical
768.0	521.25	319.69	0.003128	784.9	947.95	2.4383	0.99643	1.3124	511.87	0.024922	4.2401e-05	0.068462	supercritical
768.0	524.5	321.32	0.0031121	784.61	947.85	2.4368	0.99657	1.313	512.71	0.024556	4.2479e-05	0.068574	supercritical
768.0	527.75	322.95	0.0030965	784.33	947.74	2.4354	0.99671	1.3135	513.56	0.024192	4.2558e-05	0.068687	supercritical
768.0	531.0	324.57	0.003081	784.04	947.64	2.4339	0.99685	1.3141	514.41	0.02383	4.2638e-05	0.0688	supercritical
768.0	534.25	326.19	0.0030657	783.75	947.54	2.4325	0.99699	1.3146	515.26	0.023471	4.2717e-05	0.068912	supercritical
768.0	537.5	327.8	0.0030507	783.47	947.44	2.4311	0.99712	1.3151	516.11	0.023114	4.2797e-05	0.069025	supercritical
768.0	540.75	329.4	0.0030358	783.18	947.34	2.4297	0.99726	1.3156	516.96	0.022759	4.2877e-05	0.069138	supercritical
768.0	544.0	331.01	0.0030211	782.9	947.24	2.4283	0.9974	1.3162	517.82	0.022407	4.2957e-05	0.069251	supercritical
768.0	547.25	332.6	0.0030066	782.61	947.15	2.4269	0.99754	1.3167	518.67	0.022057	4.3037e-05	0.069364	supercritical
768.0	550.5	334.2	0.0029923	782.33	947.06	2.4255	0.99767	1.3172	519.53	0.021709	4.3118e-05	0.069477	supercritical
768.0	553.75	335.78	0.0029781	782.05	946.96	2.4241	0.99781	1.3177	520.39	0.021364	4.3199e-05	0.069591	supercritical
768.0	557.0	337.37	0.0029641	781.77	946.87	2.4227	0.99795	1.3182	521.25	0.02102	4.328e-05	0.069704	supercritical
768.0	560.25	338.94	0.0029503	781.49	946.78	2.4213	0.99808	1.3187	522.11	0.020679	4.3361e-05	0.069817	supercritical
768.0	563.5	340.52	0.0029367	781.21	946.7	2.42	0.99822	1.3192	522.97	0.02034	4.3443e-05	0.069931	supercritical
768.0	566.75	342.08	0.0029233	780.93	946.61	2.4186	0.99835	1.3197	523.83	0.020004	4.3524e-05	0.070044	supercritical
768.0	570.0	343.65	0.00291	780.66	946.52	2.4173	0.99849	1.3202	524.7	0.019669	4.3606e-05	0.070157	supercritical
768.0	573.25	345.21	0.0028968	780.38	946.44	2.4159	0.99862	1.3206	525.56	0.019337	4.3689e-05	0.070271	supercritical
768.0	576.5	346.76	0.0028838	780.1	946.36	2.4146	0.99876	1.3211	526.43	0.019007	4.3771e-05	0.070384	supercritical
768.0	579.75	348.31	0.002871	779.83	946.28	2.4133	0.99889	1.3216	527.3	0.018679	4.3854e-05	0.070498	supercritical
768.0	583.0	349.85	0.0028583	779.56	946.2	2.412	0.99902	1.3221	528.16	0.018354	4.3937e-05	0.070612	supercritical
768.0	586.25	351.39	0.0028458	779.28	946.12	2.4107	0.99916	1.3225	529.03	0.01803	4.402e-05	0.070725	supercritical
768.0	589.5	352.93	0.0028335	779.01	946.04	2.4094	0.99929	1.323	529.9	0.017709	4.4103e-05	0.070839	supercritical
768.0	592.75	354.46	0.0028212	778.74	945.97	2.4081	0.99942	1.3235	530.78	0.01739	4.4186e-05	0.070953	supercritical
768.0	596.0	355.98	0.0028091	778.47	945.89	2.4068	0.99955	1.3239	531.65	0.017073	4.427e-05	0.071066	supercritical
768.0	599.25	357.5	0.0027972	778.2	945.82	2.4055	0.99968	1.3244	532.52	0.016758	4.4354e-05	0.07118	supercritical
768.0	602.5	359.02	0.0027854	777.93	945.75	2.4042	0.99982	1.3248	533.39	0.016446	4.4438e-05	0.071294	supercritical
768.0	605.75	360.53	0.0027737	777.66	945.68	2.403	0.99995	1.3253	534.27	0.016135	4.4522e-05	0.071407	supercritical
768.0	609.0	362.04	0.0027622	777.39	945.61	2.4017	1.0001	1.3257	535.15	0.015827	4.4607e-05	0.071521	supercritical
768.0	612.25	363.54	0.0027507	777.13	945.54	2.4004	1.0002	1.3262	536.02	0.01552	4.4691e-05	0.071635	supercritical
768.0	615.5	365.04	0.0027395	776.86	945.48	2.3992	1.0003	1.3266	536.9	0.015216	4.4776e-05	0.071748	supercritical
768.0	618.75	366.53	0.0027283	776.6	945.41	2.398	1.0005	1.327	537.78	0.014914	4.4861e-05	0.071862	supercritical
768.0	622.0	368.02	0.0027173	776.33	945.35	2.3967	1.0006	1.3275	538.66	0.014614	4.4946e-05	0.071975	supercritical
768.0	625.25	369.5	0.0027064	776.07	945.28	2.3955	1.0007	1.3279	539.54	0.014316	4.5032e-05	0.072089	supercritical
768.0	628.5	370.98	0.0026956	775.81	945.22	2.3943	1.0009	1.3283	540.42	0.01402	4.5117e-05	0.072202	supercritical
768.0	631.75	372.45	0.0026849	775.55	945.16	2.3931	1.001	1.3288	541.3	0.013726	4.5203e-05	0.072316	supercritical
768.0	635.0	373.93	0.0026743	775.29	945.11	2.3918	1.0011	1.3292	542.18	0.013434	4.5289e-05	0.072429	supercritical
768.0	638.25	375.39	0.0026639	775.02	945.05	2.3906	1.0012	1.3296	543.06	0.013144	4.5375e-05	0.072543	supercritical
768.0	641.5	376.85	0.0026536	774.77	944.99	2.3894	1.0014	1.33	543.94	0.012856	4.5462e-05	0.072656	supercritical
768.0	644.75	378.31	0.0026433	774.51	944.94	2.3883	1.0015	1.3304	544.83	0.01257	4.5548e-05	0.072769	supercritical
768.0	648.0	379.76	0.0026332	774.25	944.88	2.3871	1.0016	1.3308	545.71	0.012286	4.5635e-05	0.072883	supercritical
768.0	651.25	381.21	0.0026232	773.99	944.83	2.3859	1.0017	1.3312	546.6	0.012004	4.5722e-05	0.072996	supercritical
768.0	654.5	382.65	0.0026133	773.74	944.78	2.3847	1.0019	1.3316	547.48	0.011723	4.5809e-05	0.073109	supercritical
768.0	657.75	384.09	0.0026035	773.48	944.73	2.3835	1.002	1.332	548.37	0.011445	4.5896e-05	0.073222	supercritical
768.0	661.0	385.53	0.0025939	773.23	944.68	2.3824	1.0021	1.3324	549.25	0.011169	4.5983e-05	0.073335	supercritical
768.0	664.25	386.96	0.0025843	772.97	944.63	2.3812	1.0023	1.3328	550.14	0.010895	4.6071e-05	0.073448	supercritical
768.0	667.5	388.38	0.0025748	772.72	944.59	2.3801	1.0024	1.3332	551.02	0.010622	4.6158e-05	0.073561	supercritical
768.0	670.75	389.8	0.0025654	772.47	944.54	2.3789	1.0025	1.3336	551.91	0.010351	4.6246e-05	0.073674	supercritical
768.0	674.0	391.22	0.0025561	772.21	944.5	2.3778	1.0026	1.334	552.8	0.010083	4.6334e-05	0.073787	supercritical
768.0	677.25	392.63	0.0025469	771.96	944.45	2.3766	1.0028	1.3344	553.69	0.0098157	4.6423e-05	0.073899	supercritical
768.0	680.5	394.04	0.0025378	771.71	944.41	2.3755	1.0029	1.3348	554.57	0.0095507	4.6511e-05	0.074012	supercritical
768.0	683.75	395.45	0.0025288	771.46	944.37	2.3744	1.003	1.3351	555.46	0.0092874	4.6599e-05	0.074124	supercritical
768.0	687.0	396.85	0.0025199	771.22	944.33	2.3733	1.0031	1.3355	556.35	0.009026	4.6688e-05	0.074237	supercritical
768.0	690.25	398.24	0.002511	770.97	944.29	2.3722	1.0032	1.3359	557.24	0.0087663	4.6777e-05	0.074349	supercritical
768.0	693.5	399.63	0.0025023	770.72	944.25	2.371	1.0034	1.3362	558.13	0.0085084	4.6866e-05	0.074461	supercritical
768.0	696.75	401.02	0.0024936	770.47	944.22	2.3699	1.0035	1.3366	559.02	0.0082523	4.6955e-05	0.074574	supercritical
768.0	700.0	402.4	0.0024851	770.23	944.18	2.3688	1.0036	1.337	559.91	0.007998	4.7044e-05	0.074686	supercritical
768.0	703.25	403.78	0.0024766	769.98	944.15	2.3677	1.0037	1.3373	560.8	0.0077454	4.7134e-05	0.074798	supercritical
