Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
612.0	254.75	222.68	0.0044907	652.72	767.12	2.3179	0.92576	1.2663	403.82	0.11425	3.3122e-05	0.051094	supercritical
612.0	258.0	225.41	0.0044364	652.19	766.65	2.3148	0.92609	1.2682	404.55	0.11322	3.3212e-05	0.05124	supercritical
612.0	261.25	228.12	0.0043836	651.66	766.18	2.3117	0.92642	1.2702	405.29	0.1122	3.3303e-05	0.051388	supercritical
612.0	264.5	230.83	0.0043321	651.14	765.72	2.3086	0.92675	1.2721	406.04	0.11117	3.3395e-05	0.051536	supercritical
612.0	267.75	233.53	0.004282	650.61	765.27	2.3056	0.92708	1.274	406.8	0.11015	3.3488e-05	0.051685	supercritical
612.0	271.0	236.23	0.0042332	650.09	764.81	2.3026	0.9274	1.2758	407.57	0.10914	3.3581e-05	0.051835	supercritical
612.0	274.25	238.92	0.0041855	649.57	764.36	2.2996	0.92772	1.2777	408.34	0.10812	3.3675e-05	0.051986	supercritical
612.0	277.5	241.6	0.0041391	649.05	763.91	2.2967	0.92803	1.2795	409.12	0.10711	3.377e-05	0.052137	supercritical
612.0	280.75	244.27	0.0040938	648.54	763.47	2.2937	0.92835	1.2813	409.91	0.10611	3.3865e-05	0.052289	supercritical
612.0	284.0	246.94	0.0040496	648.02	763.03	2.2909	0.92866	1.2831	410.71	0.1051	3.3961e-05	0.052442	supercritical
612.0	287.25	249.6	0.0040065	647.51	762.59	2.288	0.92897	1.2849	411.52	0.1041	3.4058e-05	0.052596	supercritical
612.0	290.5	252.25	0.0039644	647.0	762.16	2.2852	0.92928	1.2867	412.33	0.10311	3.4155e-05	0.05275	supercritical
612.0	293.75	254.89	0.0039233	646.48	761.73	2.2824	0.92959	1.2884	413.15	0.10212	3.4253e-05	0.052905	supercritical
612.0	297.0	257.52	0.0038831	645.98	761.31	2.2796	0.92989	1.2902	413.98	0.10113	3.4352e-05	0.05306	supercritical
612.0	300.25	260.15	0.0038439	645.47	760.88	2.2769	0.93019	1.2919	414.82	0.10015	3.4452e-05	0.053216	supercritical
612.0	303.5	262.77	0.0038056	644.96	760.46	2.2742	0.93049	1.2936	415.67	0.099166	3.4552e-05	0.053373	supercritical
612.0	306.75	265.38	0.0037682	644.46	760.05	2.2715	0.93079	1.2952	416.52	0.098191	3.4653e-05	0.05353	supercritical
612.0	310.0	267.98	0.0037316	643.96	759.64	2.2688	0.93109	1.2969	417.38	0.09722	3.4754e-05	0.053688	supercritical
612.0	313.25	270.58	0.0036958	643.46	759.23	2.2662	0.93138	1.2985	418.25	0.096254	3.4857e-05	0.053847	supercritical
612.0	316.5	273.16	0.0036608	642.96	758.82	2.2636	0.93167	1.3001	419.12	0.095293	3.4959e-05	0.054006	supercritical
612.0	319.75	275.74	0.0036266	642.46	758.42	2.261	0.93196	1.3017	420.0	0.094337	3.5063e-05	0.054165	supercritical
612.0	323.0	278.31	0.0035931	641.97	758.03	2.2584	0.93225	1.3033	420.89	0.093385	3.5167e-05	0.054326	supercritical
612.0	326.25	280.87	0.0035603	641.48	757.63	2.2559	0.93253	1.3049	421.79	0.092439	3.5272e-05	0.054486	supercritical
612.0	329.5	283.42	0.0035283	640.99	757.24	2.2533	0.93281	1.3064	422.69	0.091497	3.5377e-05	0.054647	supercritical
612.0	332.75	285.97	0.0034969	640.5	756.86	2.2508	0.93309	1.308	423.6	0.090561	3.5483e-05	0.054809	supercritical
612.0	336.0	288.5	0.0034662	640.01	756.47	2.2484	0.93337	1.3095	424.52	0.08963	3.559e-05	0.054971	supercritical
612.0	339.25	291.03	0.0034361	639.52	756.09	2.2459	0.93365	1.311	425.44	0.088705	3.5697e-05	0.055133	supercritical
612.0	342.5	293.54	0.0034066	639.04	755.72	2.2435	0.93392	1.3124	426.37	0.087784	3.5805e-05	0.055296	supercritical
612.0	345.75	296.05	0.0033778	638.56	755.34	2.2411	0.9342	1.3139	427.3	0.08687	3.5913e-05	0.055459	supercritical
612.0	349.0	298.55	0.0033495	638.08	754.98	2.2387	0.93447	1.3153	428.24	0.08596	3.6022e-05	0.055623	supercritical
612.0	352.25	301.04	0.0033218	637.6	754.61	2.2363	0.93473	1.3168	429.19	0.085057	3.6131e-05	0.055787	supercritical
612.0	355.5	303.52	0.0032947	637.12	754.25	2.234	0.935	1.3182	430.15	0.084159	3.6241e-05	0.055951	supercritical
612.0	358.75	305.99	0.003268	636.65	753.89	2.2316	0.93527	1.3196	431.11	0.083267	3.6352e-05	0.056116	supercritical
612.0	362.0	308.46	0.0032419	636.17	753.53	2.2293	0.93553	1.3209	432.07	0.08238	3.6463e-05	0.056281	supercritical
612.0	365.25	310.91	0.0032164	635.7	753.18	2.227	0.93579	1.3223	433.04	0.0815	3.6575e-05	0.056446	supercritical
612.0	368.5	313.35	0.0031913	635.23	752.83	2.2248	0.93605	1.3236	434.02	0.080625	3.6687e-05	0.056612	supercritical
612.0	371.75	315.79	0.0031667	634.77	752.49	2.2225	0.93631	1.325	435.0	0.079756	3.68e-05	0.056778	supercritical
612.0	375.0	318.22	0.0031425	634.3	752.15	2.2203	0.93656	1.3263	435.99	0.078893	3.6914e-05	0.056944	supercritical
612.0	378.25	320.63	0.0031188	633.84	751.81	2.2181	0.93681	1.3276	436.98	0.078036	3.7027e-05	0.05711	supercritical
612.0	381.5	323.04	0.0030956	633.37	751.47	2.2159	0.93707	1.3288	437.98	0.077185	3.7142e-05	0.057277	supercritical
612.0	384.75	325.44	0.0030728	632.91	751.14	2.2137	0.93732	1.3301	438.98	0.07634	3.7257e-05	0.057444	supercritical
612.0	388.0	327.83	0.0030504	632.46	750.81	2.2115	0.93756	1.3313	439.99	0.075502	3.7372e-05	0.057611	supercritical
612.0	391.25	330.2	0.0030284	632.0	750.49	2.2094	0.93781	1.3326	441.01	0.074669	3.7488e-05	0.057778	supercritical
612.0	394.5	332.57	0.0030068	631.55	750.17	2.2073	0.93805	1.3338	442.02	0.073842	3.7604e-05	0.057945	supercritical
612.0	397.75	334.93	0.0029857	631.09	749.85	2.2051	0.9383	1.335	443.05	0.073022	3.7721e-05	0.058112	supercritical
612.0	401.0	337.29	0.0029648	630.64	749.53	2.203	0.93854	1.3361	444.07	0.072207	3.7838e-05	0.05828	supercritical
612.0	404.25	339.63	0.0029444	630.19	749.22	2.201	0.93878	1.3373	445.11	0.071399	3.7956e-05	0.058448	supercritical
612.0	407.5	341.96	0.0029243	629.74	748.91	2.1989	0.93902	1.3385	446.14	0.070597	3.8074e-05	0.058615	supercritical
612.0	410.75	344.28	0.0029046	629.3	748.61	2.1969	0.93925	1.3396	447.18	0.069801	3.8193e-05	0.058783	supercritical
612.0	414.0	346.6	0.0028852	628.86	748.3	2.1948	0.93949	1.3407	448.23	0.069011	3.8312e-05	0.058951	supercritical
612.0	417.25	348.9	0.0028662	628.41	748.0	2.1928	0.93972	1.3418	449.28	0.068228	3.8432e-05	0.059119	supercritical
612.0	420.5	351.19	0.0028474	627.97	747.71	2.1908	0.93995	1.3429	450.33	0.06745	3.8552e-05	0.059287	supercritical
612.0	423.75	353.48	0.002829	627.54	747.42	2.1888	0.94018	1.344	451.39	0.066679	3.8672e-05	0.059456	supercritical
612.0	427.0	355.75	0.0028109	627.1	747.13	2.1869	0.94041	1.3451	452.45	0.065914	3.8793e-05	0.059624	supercritical
612.0	430.25	358.02	0.0027931	626.66	746.84	2.1849	0.94064	1.3461	453.51	0.065154	3.8914e-05	0.059792	supercritical
612.0	433.5	360.28	0.0027756	626.23	746.56	2.183	0.94086	1.3471	454.58	0.064401	3.9036e-05	0.05996	supercritical
612.0	436.75	362.52	0.0027584	625.8	746.28	2.181	0.94108	1.3482	455.65	0.063655	3.9158e-05	0.060128	supercritical
612.0	440.0	364.76	0.0027415	625.37	746.0	2.1791	0.94131	1.3492	456.73	0.062914	3.928e-05	0.060296	supercritical
612.0	443.25	366.99	0.0027249	624.94	745.72	2.1772	0.94153	1.3502	457.8	0.062179	3.9403e-05	0.060465	supercritical
612.0	446.5	369.21	0.0027085	624.52	745.45	2.1753	0.94175	1.3511	458.89	0.06145	3.9526e-05	0.060633	supercritical
612.0	449.75	371.42	0.0026924	624.09	745.18	2.1735	0.94197	1.3521	459.97	0.060727	3.965e-05	0.060801	supercritical
612.0	453.0	373.62	0.0026765	623.67	744.92	2.1716	0.94218	1.3531	461.06	0.060011	3.9774e-05	0.060969	supercritical
612.0	456.25	375.81	0.0026609	623.25	744.66	2.1698	0.9424	1.354	462.15	0.0593	3.9898e-05	0.061137	supercritical
612.0	459.5	377.99	0.0026456	622.83	744.4	2.1679	0.94261	1.3549	463.24	0.058595	4.0022e-05	0.061304	supercritical
612.0	462.75	380.16	0.0026304	622.42	744.14	2.1661	0.94282	1.3558	464.34	0.057896	4.0147e-05	0.061472	supercritical
612.0	466.0	382.33	0.0026156	622.0	743.89	2.1643	0.94304	1.3567	465.44	0.057203	4.0273e-05	0.06164	supercritical
612.0	469.25	384.48	0.0026009	621.59	743.64	2.1625	0.94325	1.3576	466.54	0.056515	4.0398e-05	0.061807	supercritical
612.0	472.5	386.63	0.0025865	621.18	743.39	2.1607	0.94345	1.3585	467.65	0.055834	4.0524e-05	0.061975	supercritical
612.0	475.75	388.76	0.0025723	620.77	743.14	2.1589	0.94366	1.3594	468.76	0.055158	4.065e-05	0.062142	supercritical
612.0	479.0	390.89	0.0025583	620.36	742.9	2.1572	0.94387	1.3602	469.87	0.054488	4.0777e-05	0.062309	supercritical
612.0	482.25	393.0	0.0025445	619.95	742.66	2.1554	0.94407	1.3611	470.98	0.053824	4.0904e-05	0.062476	supercritical
612.0	485.5	395.11	0.0025309	619.55	742.42	2.1537	0.94428	1.3619	472.1	0.053165	4.1031e-05	0.062643	supercritical
612.0	488.75	397.21	0.0025176	619.14	742.19	2.152	0.94448	1.3627	473.21	0.052512	4.1159e-05	0.06281	supercritical
612.0	492.0	399.3	0.0025044	618.74	741.96	2.1503	0.94468	1.3635	474.33	0.051865	4.1286e-05	0.062977	supercritical
612.0	495.25	401.38	0.0024914	618.34	741.73	2.1486	0.94488	1.3643	475.46	0.051223	4.1414e-05	0.063143	supercritical
612.0	498.5	403.45	0.0024786	617.95	741.5	2.1469	0.94508	1.3651	476.58	0.050586	4.1543e-05	0.063309	supercritical
612.0	501.75	405.51	0.002466	617.55	741.28	2.1452	0.94528	1.3659	477.71	0.049955	4.1671e-05	0.063475	supercritical
612.0	505.0	407.57	0.0024536	617.15	741.06	2.1435	0.94547	1.3667	478.83	0.049329	4.18e-05	0.063641	supercritical
612.0	508.25	409.61	0.0024413	616.76	740.84	2.1419	0.94567	1.3674	479.96	0.048709	4.1929e-05	0.063807	supercritical
612.0	511.5	411.65	0.0024293	616.37	740.63	2.1402	0.94586	1.3681	481.1	0.048094	4.2059e-05	0.063972	supercritical
612.0	514.75	413.67	0.0024174	615.98	740.42	2.1386	0.94606	1.3689	482.23	0.047484	4.2188e-05	0.064137	supercritical
612.0	518.0	415.69	0.0024056	615.59	740.21	2.137	0.94625	1.3696	483.37	0.04688	4.2318e-05	0.064302	supercritical
612.0	521.25	417.7	0.0023941	615.21	740.0	2.1354	0.94644	1.3703	484.5	0.046281	4.2448e-05	0.064467	supercritical
612.0	524.5	419.7	0.0023827	614.82	739.79	2.1338	0.94663	1.371	485.64	0.045687	4.2578e-05	0.064631	supercritical
612.0	527.75	421.69	0.0023714	614.44	739.59	2.1322	0.94682	1.3717	486.78	0.045098	4.2709e-05	0.064796	supercritical
612.0	531.0	423.67	0.0023603	614.06	739.39	2.1306	0.94701	1.3724	487.93	0.044514	4.284e-05	0.06496	supercritical
612.0	534.25	425.65	0.0023494	613.68	739.19	2.129	0.94719	1.373	489.07	0.043934	4.2971e-05	0.065124	supercritical
612.0	537.5	427.61	0.0023386	613.3	739.0	2.1275	0.94738	1.3737	490.22	0.04336	4.3102e-05	0.065287	supercritical
612.0	540.75	429.57	0.0023279	612.93	738.81	2.1259	0.94756	1.3744	491.36	0.042791	4.3233e-05	0.065451	supercritical
612.0	544.0	431.52	0.0023174	612.55	738.62	2.1244	0.94775	1.375	492.51	0.042227	4.3365e-05	0.065614	supercritical
612.0	547.25	433.46	0.002307	612.18	738.43	2.1228	0.94793	1.3756	493.66	0.041668	4.3497e-05	0.065776	supercritical
612.0	550.5	435.39	0.0022968	611.81	738.24	2.1213	0.94811	1.3762	494.81	0.041113	4.3629e-05	0.065939	supercritical
612.0	553.75	437.31	0.0022867	611.44	738.06	2.1198	0.9483	1.3769	495.96	0.040563	4.3761e-05	0.066101	supercritical
612.0	557.0	439.23	0.0022767	611.07	737.88	2.1183	0.94848	1.3775	497.12	0.040018	4.3893e-05	0.066263	supercritical
612.0	560.25	441.13	0.0022669	610.7	737.7	2.1168	0.94866	1.378	498.27	0.039477	4.4026e-05	0.066425	supercritical
612.0	563.5	443.03	0.0022572	610.33	737.53	2.1153	0.94883	1.3786	499.42	0.038941	4.4159e-05	0.066586	supercritical
612.0	566.75	444.92	0.0022476	609.97	737.35	2.1138	0.94901	1.3792	500.58	0.038409	4.4292e-05	0.066748	supercritical
612.0	570.0	446.8	0.0022381	609.61	737.18	2.1123	0.94919	1.3798	501.74	0.037882	4.4425e-05	0.066908	supercritical
612.0	573.25	448.67	0.0022288	609.25	737.01	2.1109	0.94936	1.3803	502.9	0.03736	4.4558e-05	0.067069	supercritical
612.0	576.5	450.54	0.0022196	608.89	736.85	2.1094	0.94954	1.3809	504.06	0.036841	4.4691e-05	0.067229	supercritical
612.0	579.75	452.39	0.0022105	608.53	736.68	2.108	0.94971	1.3814	505.22	0.036328	4.4825e-05	0.067389	supercritical
612.0	583.0	454.24	0.0022015	608.18	736.52	2.1065	0.94989	1.3819	506.38	0.035818	4.4958e-05	0.067549	supercritical
612.0	586.25	456.08	0.0021926	607.82	736.36	2.1051	0.95006	1.3825	507.54	0.035313	4.5092e-05	0.067708	supercritical
612.0	589.5	457.91	0.0021838	607.47	736.2	2.1037	0.95023	1.383	508.7	0.034812	4.5226e-05	0.067867	supercritical
612.0	592.75	459.74	0.0021752	607.12	736.05	2.1023	0.9504	1.3835	509.86	0.034315	4.536e-05	0.068026	supercritical
612.0	596.0	461.55	0.0021666	606.77	735.9	2.1009	0.95057	1.384	511.03	0.033823	4.5495e-05	0.068185	supercritical
612.0	599.25	463.36	0.0021582	606.42	735.74	2.0995	0.95074	1.3845	512.19	0.033334	4.5629e-05	0.068343	supercritical
612.0	602.5	465.16	0.0021498	606.07	735.6	2.0981	0.95091	1.385	513.36	0.03285	4.5763e-05	0.068501	supercritical
612.0	605.75	466.95	0.0021415	605.72	735.45	2.0967	0.95108	1.3854	514.52	0.032369	4.5898e-05	0.068658	supercritical
612.0	609.0	468.74	0.0021334	605.38	735.3	2.0954	0.95125	1.3859	515.69	0.031893	4.6033e-05	0.068816	supercritical
612.0	612.25	470.51	0.0021253	605.04	735.16	2.094	0.95142	1.3864	516.86	0.03142	4.6167e-05	0.068972	supercritical
612.0	615.5	472.28	0.0021174	604.7	735.02	2.0926	0.95158	1.3868	518.02	0.030952	4.6302e-05	0.069129	supercritical
612.0	618.75	474.04	0.0021095	604.36	734.88	2.0913	0.95175	1.3872	519.19	0.030487	4.6437e-05	0.069285	supercritical
612.0	622.0	475.8	0.0021017	604.02	734.75	2.0899	0.95191	1.3877	520.36	0.030026	4.6573e-05	0.069441	supercritical
612.0	625.25	477.54	0.0020941	603.68	734.61	2.0886	0.95208	1.3881	521.53	0.029569	4.6708e-05	0.069597	supercritical
612.0	628.5	479.28	0.0020865	603.35	734.48	2.0873	0.95224	1.3885	522.7	0.029116	4.6843e-05	0.069752	supercritical
612.0	631.75	481.01	0.002079	603.01	734.35	2.086	0.9524	1.3889	523.87	0.028666	4.6979e-05	0.069907	supercritical
612.0	635.0	482.73	0.0020715	602.68	734.22	2.0847	0.95257	1.3894	525.04	0.028221	4.7114e-05	0.070062	supercritical
612.0	638.25	484.45	0.0020642	602.35	734.09	2.0833	0.95273	1.3898	526.21	0.027778	4.725e-05	0.070216	supercritical
612.0	641.5	486.16	0.0020569	602.02	733.97	2.082	0.95289	1.3901	527.38	0.02734	4.7385e-05	0.07037	supercritical
612.0	644.75	487.86	0.0020498	601.69	733.85	2.0808	0.95305	1.3905	528.55	0.026905	4.7521e-05	0.070524	supercritical
612.0	648.0	489.55	0.0020427	601.36	733.73	2.0795	0.95321	1.3909	529.72	0.026473	4.7657e-05	0.070677	supercritical
612.0	651.25	491.24	0.0020357	601.04	733.61	2.0782	0.95337	1.3913	530.89	0.026045	4.7793e-05	0.07083	supercritical
612.0	654.5	492.92	0.0020287	600.71	733.49	2.0769	0.95353	1.3917	532.06	0.025621	4.7929e-05	0.070983	supercritical
612.0	657.75	494.59	0.0020219	600.39	733.38	2.0757	0.95368	1.392	533.23	0.0252	4.8065e-05	0.071135	supercritical
612.0	661.0	496.26	0.0020151	600.07	733.26	2.0744	0.95384	1.3924	534.4	0.024782	4.8201e-05	0.071287	supercritical
612.0	664.25	497.91	0.0020084	599.75	733.15	2.0732	0.954	1.3927	535.57	0.024368	4.8337e-05	0.071439	supercritical
612.0	667.5	499.56	0.0020017	599.43	733.04	2.0719	0.95415	1.3931	536.74	0.023957	4.8473e-05	0.07159	supercritical
612.0	670.75	501.21	0.0019952	599.11	732.93	2.0707	0.95431	1.3934	537.91	0.023549	4.8609e-05	0.071742	supercritical
612.0	674.0	502.84	0.0019887	598.79	732.83	2.0694	0.95447	1.3937	539.08	0.023145	4.8746e-05	0.071892	supercritical
612.0	677.25	504.47	0.0019823	598.48	732.73	2.0682	0.95462	1.394	540.25	0.022744	4.8882e-05	0.072043	supercritical
612.0	680.5	506.1	0.0019759	598.16	732.62	2.067	0.95477	1.3944	541.43	0.022346	4.9018e-05	0.072193	supercritical
612.0	683.75	507.71	0.0019696	597.85	732.52	2.0658	0.95493	1.3947	542.6	0.021951	4.9155e-05	0.072343	supercritical
612.0	687.0	509.32	0.0019634	597.54	732.42	2.0646	0.95508	1.395	543.77	0.02156	4.9291e-05	0.072492	supercritical
612.0	690.25	510.92	0.0019572	597.23	732.33	2.0634	0.95523	1.3953	544.94	0.021171	4.9428e-05	0.072641	supercritical
612.0	693.5	512.52	0.0019512	596.92	732.23	2.0622	0.95539	1.3956	546.11	0.020786	4.9564e-05	0.07279	supercritical
612.0	696.75	514.11	0.0019451	596.61	732.14	2.061	0.95554	1.3959	547.28	0.020404	4.9701e-05	0.072938	supercritical
612.0	700.0	515.69	0.0019392	596.31	732.05	2.0598	0.95569	1.3961	548.45	0.020025	4.9837e-05	0.073086	supercritical
612.0	703.25	517.26	0.0019333	596.0	731.96	2.0586	0.95584	1.3964	549.62	0.019649	4.9974e-05	0.073234	supercritical
