Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
517.0	98.75	106.73	0.0093691	591.34	683.86	2.3424	0.86245	1.1552	344.44	0.24907	2.6346e-05	0.03825	supercritical
517.0	102.0	110.41	0.0090574	590.54	682.93	2.3348	0.86327	1.1598	344.6	0.24748	2.6423e-05	0.038401	supercritical
517.0	105.25	114.09	0.0087652	589.74	681.99	2.3274	0.86408	1.1644	344.77	0.24588	2.65e-05	0.038554	supercritical
517.0	108.5	117.78	0.0084907	588.94	681.06	2.3202	0.86489	1.169	344.96	0.24426	2.658e-05	0.038708	supercritical
517.0	111.75	121.47	0.0082325	588.14	680.14	2.3132	0.8657	1.1736	345.17	0.24262	2.666e-05	0.038864	supercritical
517.0	115.0	125.17	0.0079891	587.34	679.21	2.3063	0.86649	1.1782	345.39	0.24096	2.6743e-05	0.039021	supercritical
517.0	118.25	128.88	0.0077592	586.54	678.29	2.2995	0.86729	1.1829	345.63	0.2393	2.6826e-05	0.039181	supercritical
517.0	121.5	132.59	0.0075419	585.74	677.37	2.293	0.86808	1.1875	345.89	0.23761	2.6911e-05	0.039342	supercritical
517.0	124.75	136.31	0.0073362	584.94	676.46	2.2865	0.86886	1.1921	346.16	0.23592	2.6998e-05	0.039505	supercritical
517.0	128.0	140.03	0.0071411	584.14	675.55	2.2802	0.86964	1.1968	346.45	0.2342	2.7086e-05	0.039669	supercritical
517.0	131.25	143.76	0.0069559	583.34	674.64	2.274	0.87042	1.2014	346.75	0.23248	2.7176e-05	0.039836	supercritical
517.0	134.5	147.5	0.0067798	582.54	673.73	2.2679	0.87119	1.206	347.07	0.23074	2.7267e-05	0.040004	supercritical
517.0	137.75	151.23	0.0066123	581.74	672.83	2.262	0.87195	1.2106	347.41	0.22899	2.736e-05	0.040174	supercritical
517.0	141.0	154.97	0.0064527	580.95	671.93	2.2561	0.87271	1.2152	347.76	0.22722	2.7454e-05	0.040347	supercritical
517.0	144.25	158.72	0.0063005	580.15	671.03	2.2504	0.87346	1.2198	348.13	0.22544	2.755e-05	0.040521	supercritical
517.0	147.5	162.46	0.0061552	579.35	670.14	2.2448	0.8742	1.2244	348.52	0.22365	2.7648e-05	0.040697	supercritical
517.0	150.75	166.21	0.0060164	578.56	669.25	2.2392	0.87494	1.229	348.93	0.22185	2.7747e-05	0.040874	supercritical
517.0	154.0	169.96	0.0058837	577.76	668.37	2.2338	0.87568	1.2335	349.35	0.22004	2.7847e-05	0.041054	supercritical
517.0	157.25	173.71	0.0057566	576.97	667.49	2.2284	0.87641	1.2381	349.8	0.21822	2.795e-05	0.041236	supercritical
517.0	160.5	177.47	0.0056349	576.17	666.61	2.2231	0.87713	1.2426	350.25	0.21639	2.8053e-05	0.041419	supercritical
517.0	163.75	181.22	0.0055182	575.38	665.74	2.2179	0.87784	1.2471	350.73	0.21455	2.8159e-05	0.041605	supercritical
517.0	167.0	184.97	0.0054062	574.59	664.87	2.2128	0.87855	1.2516	351.23	0.2127	2.8266e-05	0.041792	supercritical
517.0	170.25	188.73	0.0052987	573.8	664.01	2.2078	0.87925	1.2561	351.74	0.21084	2.8374e-05	0.041981	supercritical
517.0	173.5	192.48	0.0051954	573.01	663.15	2.2028	0.87995	1.2605	352.27	0.20898	2.8485e-05	0.042172	supercritical
517.0	176.75	196.23	0.0050961	572.23	662.3	2.1979	0.88063	1.2649	352.82	0.2071	2.8597e-05	0.042365	supercritical
517.0	180.0	199.98	0.0050005	571.44	661.45	2.1931	0.88132	1.2693	353.39	0.20523	2.871e-05	0.04256	supercritical
517.0	183.25	203.73	0.0049086	570.66	660.61	2.1884	0.88199	1.2736	353.97	0.20334	2.8825e-05	0.042756	supercritical
517.0	186.5	207.47	0.00482	569.87	659.77	2.1837	0.88266	1.278	354.57	0.20145	2.8942e-05	0.042955	supercritical
517.0	189.75	211.21	0.0047346	569.09	658.93	2.1791	0.88332	1.2822	355.2	0.19956	2.906e-05	0.043155	supercritical
517.0	193.0	214.95	0.0046523	568.31	658.1	2.1745	0.88397	1.2865	355.83	0.19767	2.918e-05	0.043357	supercritical
517.0	196.25	218.68	0.0045729	567.54	657.28	2.17	0.88462	1.2907	356.49	0.19577	2.9302e-05	0.04356	supercritical
517.0	199.5	222.41	0.0044962	566.76	656.46	2.1656	0.88526	1.2949	357.17	0.19387	2.9425e-05	0.043766	supercritical
517.0	202.75	226.13	0.0044221	565.99	655.65	2.1612	0.88589	1.2991	357.86	0.19196	2.9549e-05	0.043973	supercritical
517.0	206.0	229.85	0.0043506	565.22	654.84	2.1569	0.88652	1.3032	358.57	0.19006	2.9676e-05	0.044181	supercritical
517.0	209.25	233.57	0.0042814	564.45	654.04	2.1526	0.88713	1.3072	359.3	0.18815	2.9804e-05	0.044392	supercritical
517.0	212.5	237.27	0.0042146	563.68	653.24	2.1484	0.88775	1.3113	360.05	0.18625	2.9933e-05	0.044604	supercritical
517.0	215.75	240.97	0.0041499	562.92	652.45	2.1443	0.88835	1.3152	360.82	0.18434	3.0064e-05	0.044817	supercritical
517.0	219.0	244.66	0.0040872	562.15	651.66	2.1402	0.88895	1.3192	361.6	0.18244	3.0196e-05	0.045032	supercritical
517.0	222.25	248.35	0.0040266	561.39	650.89	2.1361	0.88954	1.3231	362.4	0.18054	3.0331e-05	0.045248	supercritical
517.0	225.5	252.03	0.0039679	560.64	650.11	2.1321	0.89012	1.3269	363.22	0.17864	3.0466e-05	0.045466	supercritical
517.0	228.75	255.69	0.0039109	559.88	649.34	2.1281	0.89069	1.3307	364.05	0.17675	3.0603e-05	0.045685	supercritical
517.0	232.0	259.35	0.0038558	559.13	648.58	2.1242	0.89126	1.3345	364.91	0.17486	3.0742e-05	0.045906	supercritical
517.0	235.25	263.0	0.0038023	558.38	647.83	2.1204	0.89182	1.3382	365.78	0.17297	3.0882e-05	0.046128	supercritical
517.0	238.5	266.64	0.0037503	557.63	647.08	2.1165	0.89238	1.3418	366.66	0.17109	3.1023e-05	0.046351	supercritical
517.0	241.75	270.27	0.0037	556.89	646.34	2.1128	0.89292	1.3455	367.57	0.16922	3.1166e-05	0.046576	supercritical
517.0	245.0	273.89	0.0036511	556.15	645.6	2.109	0.89346	1.349	368.49	0.16735	3.1311e-05	0.046801	supercritical
517.0	248.25	277.5	0.0036036	555.41	644.87	2.1053	0.89399	1.3525	369.42	0.16549	3.1456e-05	0.047028	supercritical
517.0	251.5	281.1	0.0035575	554.67	644.14	2.1017	0.89452	1.356	370.38	0.16363	3.1604e-05	0.047256	supercritical
517.0	254.75	284.68	0.0035127	553.94	643.43	2.0981	0.89504	1.3594	371.34	0.16178	3.1752e-05	0.047485	supercritical
517.0	258.0	288.26	0.0034691	553.21	642.71	2.0945	0.89555	1.3627	372.33	0.15995	3.1902e-05	0.047715	supercritical
517.0	261.25	291.82	0.0034268	552.48	642.01	2.091	0.89605	1.3661	373.33	0.15811	3.2053e-05	0.047946	supercritical
517.0	264.5	295.37	0.0033856	551.76	641.31	2.0875	0.89655	1.3693	374.34	0.15629	3.2206e-05	0.048178	supercritical
517.0	267.75	298.9	0.0033456	551.04	640.62	2.084	0.89704	1.3725	375.37	0.15448	3.236e-05	0.04841	supercritical
517.0	271.0	302.42	0.0033066	550.32	639.93	2.0806	0.89753	1.3756	376.42	0.15268	3.2515e-05	0.048644	supercritical
517.0	274.25	305.93	0.0032687	549.61	639.25	2.0772	0.898	1.3787	377.48	0.15089	3.2671e-05	0.048879	supercritical
517.0	277.5	309.43	0.0032318	548.9	638.58	2.0739	0.89847	1.3818	378.56	0.14911	3.2829e-05	0.049114	supercritical
517.0	280.75	312.91	0.0031958	548.19	637.91	2.0706	0.89894	1.3847	379.64	0.14734	3.2988e-05	0.04935	supercritical
517.0	284.0	316.37	0.0031608	547.49	637.25	2.0673	0.8994	1.3877	380.75	0.14558	3.3148e-05	0.049586	supercritical
517.0	287.25	319.83	0.0031267	546.79	636.6	2.064	0.89985	1.3906	381.86	0.14383	3.3309e-05	0.049823	supercritical
517.0	290.5	323.26	0.0030935	546.09	635.95	2.0608	0.90029	1.3934	382.99	0.1421	3.3472e-05	0.050061	supercritical
517.0	293.75	326.68	0.0030611	545.4	635.31	2.0577	0.90073	1.3961	384.14	0.14038	3.3635e-05	0.050299	supercritical
517.0	297.0	330.09	0.0030295	544.7	634.68	2.0545	0.90116	1.3989	385.29	0.13867	3.38e-05	0.050538	supercritical
517.0	300.25	333.48	0.0029987	544.02	634.05	2.0514	0.90159	1.4015	386.46	0.13697	3.3966e-05	0.050777	supercritical
517.0	303.5	336.86	0.0029686	543.33	633.43	2.0483	0.90201	1.4041	387.64	0.13529	3.4132e-05	0.051017	supercritical
517.0	306.75	340.21	0.0029393	542.65	632.82	2.0453	0.90242	1.4067	388.84	0.13362	3.43e-05	0.051257	supercritical
517.0	310.0	343.56	0.0029107	541.98	632.21	2.0423	0.90283	1.4092	390.04	0.13196	3.4469e-05	0.051497	supercritical
517.0	313.25	346.88	0.0028828	541.31	631.61	2.0393	0.90323	1.4117	391.26	0.13032	3.4639e-05	0.051738	supercritical
517.0	316.5	350.19	0.0028556	540.64	631.01	2.0363	0.90363	1.4141	392.49	0.12869	3.4809e-05	0.051979	supercritical
517.0	319.75	353.49	0.002829	539.97	630.43	2.0334	0.90402	1.4164	393.73	0.12708	3.4981e-05	0.05222	supercritical
517.0	323.0	356.76	0.002803	539.31	629.84	2.0305	0.9044	1.4187	394.98	0.12548	3.5154e-05	0.052461	supercritical
517.0	326.25	360.02	0.0027776	538.65	629.27	2.0277	0.90478	1.421	396.24	0.12389	3.5327e-05	0.052703	supercritical
517.0	329.5	363.26	0.0027528	538.0	628.7	2.0248	0.90516	1.4232	397.51	0.12232	3.5501e-05	0.052944	supercritical
517.0	332.75	366.49	0.0027286	537.34	628.14	2.022	0.90553	1.4253	398.79	0.12077	3.5677e-05	0.053186	supercritical
517.0	336.0	369.7	0.0027049	536.7	627.58	2.0192	0.90589	1.4274	400.08	0.11922	3.5853e-05	0.053428	supercritical
517.0	339.25	372.89	0.0026818	536.05	627.03	2.0165	0.90625	1.4295	401.38	0.1177	3.6029e-05	0.053669	supercritical
517.0	342.5	376.06	0.0026591	535.41	626.49	2.0137	0.9066	1.4315	402.69	0.11619	3.6207e-05	0.053911	supercritical
517.0	345.75	379.22	0.002637	534.78	625.95	2.011	0.90695	1.4334	404.01	0.11469	3.6385e-05	0.054153	supercritical
517.0	349.0	382.36	0.0026154	534.14	625.42	2.0084	0.90729	1.4353	405.34	0.11321	3.6564e-05	0.054394	supercritical
517.0	352.25	385.48	0.0025942	533.51	624.89	2.0057	0.90763	1.4372	406.68	0.11174	3.6744e-05	0.054636	supercritical
517.0	355.5	388.58	0.0025735	532.89	624.38	2.0031	0.90796	1.439	408.02	0.11028	3.6925e-05	0.054877	supercritical
517.0	358.75	391.66	0.0025532	532.27	623.86	2.0005	0.90829	1.4408	409.38	0.10885	3.7106e-05	0.055118	supercritical
517.0	362.0	394.73	0.0025334	531.65	623.36	1.9979	0.90862	1.4425	410.74	0.10742	3.7288e-05	0.055359	supercritical
517.0	365.25	397.78	0.002514	531.03	622.86	1.9953	0.90894	1.4442	412.1	0.10601	3.747e-05	0.0556	supercritical
517.0	368.5	400.81	0.0024949	530.42	622.36	1.9928	0.90925	1.4458	413.48	0.10462	3.7653e-05	0.05584	supercritical
517.0	371.75	403.83	0.0024763	529.82	621.87	1.9903	0.90956	1.4474	414.86	0.10324	3.7837e-05	0.05608	supercritical
517.0	375.0	406.82	0.0024581	529.21	621.39	1.9878	0.90987	1.449	416.26	0.10188	3.8021e-05	0.05632	supercritical
517.0	378.25	409.8	0.0024402	528.61	620.91	1.9854	0.91017	1.4505	417.65	0.10052	3.8205e-05	0.05656	supercritical
517.0	381.5	412.76	0.0024227	528.02	620.44	1.9829	0.91047	1.452	419.06	0.099189	3.8391e-05	0.056799	supercritical
517.0	384.75	415.7	0.0024056	527.42	619.98	1.9805	0.91076	1.4534	420.47	0.097867	3.8576e-05	0.057038	supercritical
517.0	388.0	418.63	0.0023888	526.83	619.52	1.9781	0.91105	1.4548	421.88	0.09656	3.8762e-05	0.057276	supercritical
517.0	391.25	421.53	0.0023723	526.25	619.06	1.9757	0.91134	1.4561	423.31	0.095266	3.8949e-05	0.057514	supercritical
517.0	394.5	424.42	0.0023561	525.67	618.62	1.9734	0.91162	1.4574	424.74	0.093987	3.9136e-05	0.057752	supercritical
517.0	397.75	427.29	0.0023403	525.09	618.17	1.971	0.9119	1.4587	426.17	0.092722	3.9324e-05	0.057989	supercritical
517.0	401.0	430.15	0.0023248	524.51	617.74	1.9687	0.91218	1.4599	427.61	0.091471	3.9512e-05	0.058226	supercritical
517.0	404.25	432.98	0.0023096	523.94	617.31	1.9664	0.91245	1.4611	429.05	0.090233	3.97e-05	0.058462	supercritical
517.0	407.5	435.8	0.0022946	523.37	616.88	1.9642	0.91272	1.4623	430.5	0.089009	3.9888e-05	0.058698	supercritical
517.0	410.75	438.6	0.00228	522.81	616.46	1.9619	0.91298	1.4634	431.96	0.087799	4.0077e-05	0.058934	supercritical
517.0	414.0	441.39	0.0022656	522.25	616.04	1.9597	0.91324	1.4645	433.42	0.086602	4.0267e-05	0.059169	supercritical
517.0	417.25	444.15	0.0022515	521.69	615.63	1.9575	0.9135	1.4656	434.88	0.085418	4.0456e-05	0.059403	supercritical
517.0	420.5	446.9	0.0022376	521.14	615.23	1.9553	0.91375	1.4666	436.35	0.084247	4.0646e-05	0.059637	supercritical
517.0	423.75	449.63	0.002224	520.59	614.83	1.9531	0.91401	1.4676	437.83	0.08309	4.0837e-05	0.05987	supercritical
517.0	427.0	452.34	0.0022107	520.04	614.44	1.951	0.91426	1.4685	439.3	0.081945	4.1027e-05	0.060103	supercritical
517.0	430.25	455.04	0.0021976	519.5	614.05	1.9488	0.9145	1.4694	440.79	0.080813	4.1218e-05	0.060335	supercritical
517.0	433.5	457.72	0.0021847	518.96	613.67	1.9467	0.91474	1.4703	442.27	0.079694	4.1409e-05	0.060566	supercritical
517.0	436.75	460.38	0.0021721	518.42	613.29	1.9446	0.91498	1.4712	443.76	0.078587	4.16e-05	0.060797	supercritical
517.0	440.0	463.03	0.0021597	517.89	612.91	1.9425	0.91522	1.472	445.25	0.077493	4.1791e-05	0.061028	supercritical
517.0	443.25	465.66	0.0021475	517.36	612.55	1.9404	0.91546	1.4728	446.75	0.076411	4.1983e-05	0.061257	supercritical
517.0	446.5	468.27	0.0021355	516.83	612.18	1.9384	0.91569	1.4736	448.25	0.075341	4.2175e-05	0.061486	supercritical
517.0	449.75	470.86	0.0021238	516.31	611.82	1.9364	0.91592	1.4743	449.75	0.074283	4.2366e-05	0.061715	supercritical
517.0	453.0	473.44	0.0021122	515.79	611.47	1.9344	0.91615	1.475	451.26	0.073238	4.2558e-05	0.061943	supercritical
517.0	456.25	476.0	0.0021008	515.27	611.12	1.9324	0.91637	1.4757	452.77	0.072203	4.2751e-05	0.06217	supercritical
517.0	459.5	478.55	0.0020897	514.76	610.78	1.9304	0.91659	1.4763	454.28	0.071181	4.2943e-05	0.062396	supercritical
517.0	462.75	481.07	0.0020787	514.25	610.44	1.9284	0.91681	1.477	455.79	0.07017	4.3135e-05	0.062622	supercritical
517.0	466.0	483.59	0.0020679	513.74	610.11	1.9265	0.91703	1.4776	457.31	0.06917	4.3328e-05	0.062848	supercritical
517.0	469.25	486.08	0.0020573	513.24	609.78	1.9245	0.91724	1.4781	458.83	0.068182	4.352e-05	0.063072	supercritical
517.0	472.5	488.56	0.0020468	512.74	609.45	1.9226	0.91746	1.4787	460.35	0.067205	4.3713e-05	0.063296	supercritical
517.0	475.75	491.03	0.0020366	512.24	609.13	1.9207	0.91767	1.4792	461.87	0.066239	4.3906e-05	0.06352	supercritical
517.0	479.0	493.47	0.0020265	511.75	608.81	1.9188	0.91788	1.4797	463.4	0.065284	4.4098e-05	0.063742	supercritical
517.0	482.25	495.91	0.0020165	511.25	608.5	1.9169	0.91808	1.4802	464.92	0.06434	4.4291e-05	0.063964	supercritical
517.0	485.5	498.32	0.0020067	510.77	608.19	1.9151	0.91829	1.4806	466.45	0.063406	4.4484e-05	0.064185	supercritical
517.0	488.75	500.72	0.0019971	510.28	607.89	1.9132	0.91849	1.4811	467.98	0.062483	4.4677e-05	0.064406	supercritical
517.0	492.0	503.11	0.0019876	509.8	607.59	1.9114	0.91869	1.4815	469.51	0.06157	4.487e-05	0.064626	supercritical
517.0	495.25	505.48	0.0019783	509.32	607.3	1.9096	0.91889	1.4819	471.05	0.060668	4.5062e-05	0.064845	supercritical
517.0	498.5	507.83	0.0019692	508.85	607.01	1.9078	0.91909	1.4822	472.58	0.059776	4.5255e-05	0.065063	supercritical
517.0	501.75	510.17	0.0019601	508.37	606.72	1.906	0.91929	1.4826	474.12	0.058895	4.5448e-05	0.065281	supercritical
517.0	505.0	512.5	0.0019512	507.9	606.44	1.9042	0.91948	1.4829	475.65	0.058023	4.5641e-05	0.065498	supercritical
517.0	508.25	514.8	0.0019425	507.44	606.16	1.9025	0.91967	1.4832	477.19	0.057161	4.5833e-05	0.065715	supercritical
517.0	511.5	517.1	0.0019339	506.97	605.89	1.9007	0.91987	1.4835	478.73	0.056309	4.6026e-05	0.065931	supercritical
517.0	514.75	519.38	0.0019254	506.51	605.62	1.899	0.92006	1.4838	480.27	0.055467	4.6218e-05	0.066146	supercritical
517.0	518.0	521.64	0.001917	506.05	605.35	1.8973	0.92024	1.484	481.81	0.054634	4.6411e-05	0.06636	supercritical
517.0	521.25	523.89	0.0019088	505.6	605.09	1.8956	0.92043	1.4842	483.35	0.053811	4.6603e-05	0.066574	supercritical
517.0	524.5	526.13	0.0019007	505.15	604.84	1.8939	0.92062	1.4845	484.89	0.052997	4.6796e-05	0.066787	supercritical
517.0	527.75	528.35	0.0018927	504.7	604.58	1.8922	0.9208	1.4847	486.43	0.052193	4.6988e-05	0.066999	supercritical
517.0	531.0	530.56	0.0018848	504.25	604.33	1.8905	0.92098	1.4848	487.97	0.051397	4.718e-05	0.067211	supercritical
517.0	534.25	532.75	0.001877	503.8	604.09	1.8888	0.92116	1.485	489.51	0.050611	4.7372e-05	0.067422	supercritical
517.0	537.5	534.93	0.0018694	503.36	603.84	1.8872	0.92134	1.4852	491.06	0.049834	4.7564e-05	0.067632	supercritical
517.0	540.75	537.1	0.0018619	502.92	603.6	1.8856	0.92152	1.4853	492.6	0.049066	4.7756e-05	0.067842	supercritical
517.0	544.0	539.25	0.0018544	502.49	603.37	1.8839	0.9217	1.4854	494.14	0.048306	4.7947e-05	0.068051	supercritical
517.0	547.25	541.39	0.0018471	502.06	603.14	1.8823	0.92188	1.4855	495.68	0.047555	4.8139e-05	0.068259	supercritical
517.0	550.5	543.51	0.0018399	501.62	602.91	1.8807	0.92205	1.4856	497.22	0.046813	4.833e-05	0.068466	supercritical
517.0	553.75	545.62	0.0018328	501.2	602.69	1.8791	0.92223	1.4857	498.76	0.046079	4.8521e-05	0.068673	supercritical
517.0	557.0	547.72	0.0018257	500.77	602.47	1.8776	0.9224	1.4858	500.3	0.045354	4.8712e-05	0.06888	supercritical
517.0	560.25	549.81	0.0018188	500.35	602.25	1.876	0.92257	1.4858	501.84	0.044637	4.8903e-05	0.069085	supercritical
517.0	563.5	551.88	0.001812	499.93	602.03	1.8744	0.92274	1.4859	503.38	0.043928	4.9094e-05	0.06929	supercritical
517.0	566.75	553.94	0.0018053	499.51	601.82	1.8729	0.92291	1.4859	504.92	0.043228	4.9285e-05	0.069494	supercritical
517.0	570.0	555.98	0.0017986	499.1	601.62	1.8714	0.92308	1.4859	506.46	0.042535	4.9475e-05	0.069698	supercritical
517.0	573.25	558.02	0.0017921	498.68	601.41	1.8698	0.92325	1.486	507.99	0.04185	4.9665e-05	0.069901	supercritical
517.0	576.5	560.04	0.0017856	498.27	601.21	1.8683	0.92342	1.486	509.53	0.041174	4.9855e-05	0.070103	supercritical
517.0	579.75	562.05	0.0017792	497.87	601.02	1.8668	0.92358	1.486	511.07	0.040504	5.0045e-05	0.070305	supercritical
517.0	583.0	564.04	0.0017729	497.46	600.82	1.8653	0.92375	1.4859	512.6	0.039843	5.0235e-05	0.070506	supercritical
517.0	586.25	566.03	0.0017667	497.06	600.63	1.8639	0.92391	1.4859	514.13	0.039189	5.0425e-05	0.070706	supercritical
517.0	589.5	568.0	0.0017606	496.66	600.44	1.8624	0.92408	1.4859	515.66	0.038543	5.0614e-05	0.070906	supercritical
517.0	592.75	569.96	0.0017545	496.26	600.26	1.8609	0.92424	1.4858	517.2	0.037904	5.0803e-05	0.071105	supercritical
517.0	596.0	571.9	0.0017485	495.86	600.08	1.8595	0.9244	1.4858	518.72	0.037272	5.0992e-05	0.071304	supercritical
517.0	599.25	573.84	0.0017426	495.47	599.9	1.858	0.92456	1.4857	520.25	0.036647	5.1181e-05	0.071502	supercritical
517.0	602.5	575.76	0.0017368	495.08	599.72	1.8566	0.92472	1.4857	521.78	0.03603	5.1369e-05	0.071699	supercritical
517.0	605.75	577.67	0.0017311	494.69	599.55	1.8552	0.92488	1.4856	523.3	0.035419	5.1557e-05	0.071896	supercritical
517.0	609.0	579.58	0.0017254	494.3	599.38	1.8538	0.92504	1.4855	524.83	0.034816	5.1746e-05	0.072092	supercritical
517.0	612.25	581.46	0.0017198	493.92	599.21	1.8524	0.9252	1.4854	526.35	0.034219	5.1933e-05	0.072287	supercritical
517.0	615.5	583.34	0.0017143	493.54	599.05	1.851	0.92536	1.4853	527.87	0.033629	5.2121e-05	0.072482	supercritical
517.0	618.75	585.21	0.0017088	493.16	598.89	1.8496	0.92552	1.4852	529.39	0.033046	5.2308e-05	0.072676	supercritical
517.0	622.0	587.06	0.0017034	492.78	598.73	1.8482	0.92567	1.4851	530.91	0.032469	5.2496e-05	0.07287	supercritical
517.0	625.25	588.91	0.0016981	492.4	598.58	1.8468	0.92583	1.485	532.43	0.031899	5.2683e-05	0.073063	supercritical
517.0	628.5	590.74	0.0016928	492.03	598.42	1.8455	0.92599	1.4849	533.94	0.031335	5.2869e-05	0.073255	supercritical
517.0	631.75	592.56	0.0016876	491.66	598.27	1.8441	0.92614	1.4848	535.45	0.030777	5.3056e-05	0.073447	supercritical
517.0	635.0	594.38	0.0016824	491.29	598.13	1.8428	0.9263	1.4846	536.96	0.030226	5.3242e-05	0.073639	supercritical
517.0	638.25	596.18	0.0016774	490.92	597.98	1.8414	0.92645	1.4845	538.47	0.029681	5.3428e-05	0.073829	supercritical
517.0	641.5	597.97	0.0016723	490.56	597.84	1.8401	0.9266	1.4844	539.98	0.029142	5.3614e-05	0.07402	supercritical
517.0	644.75	599.75	0.0016674	490.2	597.7	1.8388	0.92676	1.4842	541.49	0.028609	5.38e-05	0.074209	supercritical
517.0	648.0	601.52	0.0016625	489.84	597.56	1.8375	0.92691	1.4841	542.99	0.028082	5.3985e-05	0.074398	supercritical
517.0	651.25	603.28	0.0016576	489.48	597.43	1.8362	0.92706	1.4839	544.49	0.02756	5.417e-05	0.074587	supercritical
517.0	654.5	605.03	0.0016528	489.12	597.3	1.8349	0.92721	1.4837	545.99	0.027045	5.4355e-05	0.074775	supercritical
517.0	657.75	606.77	0.0016481	488.77	597.17	1.8336	0.92736	1.4836	547.49	0.026535	5.4539e-05	0.074962	supercritical
517.0	661.0	608.5	0.0016434	488.41	597.04	1.8323	0.92751	1.4834	548.99	0.02603	5.4724e-05	0.075149	supercritical
517.0	664.25	610.22	0.0016388	488.06	596.92	1.831	0.92766	1.4832	550.48	0.025532	5.4908e-05	0.075336	supercritical
517.0	667.5	611.93	0.0016342	487.71	596.8	1.8298	0.92781	1.4831	551.97	0.025038	5.5092e-05	0.075522	supercritical
517.0	670.75	613.63	0.0016297	487.37	596.68	1.8285	0.92796	1.4829	553.46	0.02455	5.5275e-05	0.075707	supercritical
517.0	674.0	615.32	0.0016252	487.02	596.56	1.8273	0.92811	1.4827	554.95	0.024067	5.5459e-05	0.075892	supercritical
517.0	677.25	617.0	0.0016207	486.68	596.44	1.826	0.92826	1.4825	556.44	0.02359	5.5642e-05	0.076076	supercritical
517.0	680.5	618.67	0.0016164	486.34	596.33	1.8248	0.92841	1.4823	557.92	0.023117	5.5825e-05	0.07626	supercritical
517.0	683.75	620.33	0.001612	486.0	596.22	1.8236	0.92856	1.4821	559.4	0.02265	5.6008e-05	0.076443	supercritical
517.0	687.0	621.99	0.0016078	485.66	596.11	1.8223	0.9287	1.482	560.88	0.022188	5.619e-05	0.076626	supercritical
517.0	690.25	623.63	0.0016035	485.33	596.01	1.8211	0.92885	1.4818	562.36	0.02173	5.6372e-05	0.076808	supercritical
517.0	693.5	625.27	0.0015993	484.99	595.9	1.8199	0.929	1.4816	563.83	0.021278	5.6554e-05	0.07699	supercritical
517.0	696.75	626.89	0.0015952	484.66	595.8	1.8187	0.92915	1.4814	565.31	0.02083	5.6736e-05	0.077171	supercritical
517.0	700.0	628.51	0.0015911	484.33	595.7	1.8175	0.92929	1.4811	566.78	0.020387	5.6917e-05	0.077352	supercritical
517.0	703.25	630.12	0.001587	484.0	595.61	1.8163	0.92944	1.4809	568.25	0.019948	5.7098e-05	0.077533	supercritical
