Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
392.0	271.0	546.08	0.0018312	387.82	437.45	1.6281	0.90066	2.0146	371.35	0.15102	4.2982e-05	0.061419	supercritical
392.0	274.25	551.3	0.0018139	386.73	436.47	1.6241	0.90069	2.0098	374.48	0.14713	4.3451e-05	0.061913	supercritical
392.0	277.5	556.42	0.0017972	385.65	435.53	1.6202	0.90072	2.0048	377.61	0.14336	4.3918e-05	0.062401	supercritical
392.0	280.75	561.45	0.0017811	384.6	434.61	1.6164	0.90074	1.9996	380.74	0.1397	4.4381e-05	0.062883	supercritical
392.0	284.0	566.38	0.0017656	383.57	433.71	1.6126	0.90075	1.9944	383.88	0.13615	4.4842e-05	0.06336	supercritical
392.0	287.25	571.21	0.0017507	382.55	432.84	1.6089	0.90075	1.9891	387.02	0.13272	4.5299e-05	0.063832	supercritical
392.0	290.5	575.96	0.0017362	381.56	431.99	1.6053	0.90075	1.9837	390.15	0.12938	4.5753e-05	0.064298	supercritical
392.0	293.75	580.62	0.0017223	380.58	431.17	1.6018	0.90075	1.9783	393.29	0.12615	4.6204e-05	0.06476	supercritical
392.0	297.0	585.19	0.0017088	379.62	430.37	1.5983	0.90075	1.9728	396.41	0.12302	4.6652e-05	0.065216	supercritical
392.0	300.25	589.68	0.0016958	378.68	429.59	1.5949	0.90074	1.9674	399.54	0.11998	4.7097e-05	0.065667	supercritical
392.0	303.5	594.09	0.0016833	377.75	428.84	1.5916	0.90073	1.9619	402.65	0.11703	4.7538e-05	0.066114	supercritical
392.0	306.75	598.41	0.0016711	376.84	428.1	1.5883	0.90072	1.9565	405.76	0.11417	4.7976e-05	0.066556	supercritical
392.0	310.0	602.66	0.0016593	375.95	427.39	1.5851	0.90071	1.951	408.86	0.11139	4.8411e-05	0.066993	supercritical
392.0	313.25	606.84	0.0016479	375.07	426.69	1.582	0.9007	1.9456	411.95	0.1087	4.8843e-05	0.067426	supercritical
392.0	316.5	610.94	0.0016368	374.2	426.01	1.5789	0.90069	1.9403	415.03	0.10609	4.9271e-05	0.067855	supercritical
392.0	319.75	614.97	0.0016261	373.36	425.35	1.5759	0.90068	1.9349	418.1	0.10355	4.9696e-05	0.068279	supercritical
392.0	323.0	618.93	0.0016157	372.52	424.71	1.5729	0.90067	1.9296	421.16	0.10108	5.0119e-05	0.068699	supercritical
392.0	326.25	622.82	0.0016056	371.7	424.08	1.5699	0.90066	1.9244	424.2	0.098691	5.0538e-05	0.069115	supercritical
392.0	329.5	626.64	0.0015958	370.89	423.47	1.5671	0.90066	1.9192	427.23	0.096364	5.0953e-05	0.069527	supercritical
392.0	332.75	630.41	0.0015863	370.1	422.88	1.5642	0.90065	1.914	430.26	0.094104	5.1366e-05	0.069935	supercritical
392.0	336.0	634.11	0.001577	369.31	422.3	1.5614	0.90065	1.9089	433.26	0.091906	5.1776e-05	0.070339	supercritical
392.0	339.25	637.75	0.001568	368.54	421.74	1.5587	0.90065	1.9039	436.26	0.089769	5.2183e-05	0.070739	supercritical
392.0	342.5	641.33	0.0015593	367.79	421.19	1.556	0.90064	1.8989	439.24	0.08769	5.2586e-05	0.071136	supercritical
392.0	345.75	644.85	0.0015507	367.04	420.66	1.5534	0.90065	1.8939	442.21	0.085668	5.2987e-05	0.071529	supercritical
392.0	349.0	648.32	0.0015425	366.31	420.14	1.5508	0.90065	1.8891	445.16	0.083699	5.3385e-05	0.071919	supercritical
392.0	352.25	651.73	0.0015344	365.58	419.63	1.5482	0.90066	1.8842	448.1	0.081783	5.378e-05	0.072305	supercritical
392.0	355.5	655.09	0.0015265	364.87	419.13	1.5457	0.90066	1.8795	451.03	0.079917	5.4172e-05	0.072688	supercritical
392.0	358.75	658.4	0.0015188	364.16	418.65	1.5432	0.90067	1.8748	453.94	0.078099	5.4562e-05	0.073068	supercritical
392.0	362.0	661.66	0.0015114	363.47	418.18	1.5407	0.90069	1.8702	456.84	0.076328	5.4949e-05	0.073445	supercritical
392.0	365.25	664.87	0.0015041	362.79	417.73	1.5383	0.9007	1.8656	459.72	0.074601	5.5333e-05	0.073818	supercritical
392.0	368.5	668.03	0.0014969	362.12	417.28	1.5359	0.90072	1.8611	462.59	0.072918	5.5714e-05	0.074188	supercritical
392.0	371.75	671.14	0.00149	361.45	416.84	1.5336	0.90074	1.8566	465.45	0.071277	5.6093e-05	0.074555	supercritical
392.0	375.0	674.21	0.0014832	360.8	416.42	1.5312	0.90076	1.8522	468.29	0.069676	5.6469e-05	0.07492	supercritical
392.0	378.25	677.24	0.0014766	360.15	416.0	1.529	0.90078	1.8479	471.12	0.068114	5.6842e-05	0.075281	supercritical
392.0	381.5	680.22	0.0014701	359.52	415.6	1.5267	0.90081	1.8436	473.93	0.066589	5.7213e-05	0.07564	supercritical
392.0	384.75	683.16	0.0014638	358.89	415.21	1.5245	0.90083	1.8394	476.73	0.065101	5.7582e-05	0.075995	supercritical
392.0	388.0	686.06	0.0014576	358.27	414.82	1.5223	0.90086	1.8352	479.52	0.063647	5.7948e-05	0.076348	supercritical
392.0	391.25	688.92	0.0014515	357.65	414.45	1.5201	0.90089	1.8311	482.29	0.062228	5.8312e-05	0.076699	supercritical
392.0	394.5	691.74	0.0014456	357.05	414.08	1.518	0.90093	1.827	485.05	0.060841	5.8673e-05	0.077046	supercritical
392.0	397.75	694.52	0.0014398	356.45	413.72	1.5159	0.90096	1.823	487.8	0.059486	5.9032e-05	0.077392	supercritical
392.0	401.0	697.27	0.0014342	355.87	413.38	1.5138	0.901	1.8191	490.53	0.058161	5.9389e-05	0.077734	supercritical
392.0	404.25	699.98	0.0014286	355.28	413.04	1.5118	0.90104	1.8152	493.25	0.056866	5.9744e-05	0.078075	supercritical
392.0	407.5	702.65	0.0014232	354.71	412.7	1.5097	0.90108	1.8113	495.95	0.0556	6.0096e-05	0.078412	supercritical
392.0	410.75	705.29	0.0014179	354.14	412.38	1.5077	0.90113	1.8075	498.65	0.054362	6.0446e-05	0.078748	supercritical
392.0	414.0	707.89	0.0014126	353.58	412.07	1.5057	0.90117	1.8038	501.33	0.053151	6.0794e-05	0.079081	supercritical
392.0	417.25	710.47	0.0014075	353.03	411.76	1.5038	0.90122	1.8001	503.99	0.051966	6.114e-05	0.079412	supercritical
392.0	420.5	713.01	0.0014025	352.48	411.46	1.5019	0.90127	1.7965	506.64	0.050807	6.1483e-05	0.07974	supercritical
392.0	423.75	715.51	0.0013976	351.94	411.16	1.5	0.90132	1.7929	509.28	0.049672	6.1825e-05	0.080067	supercritical
392.0	427.0	717.99	0.0013928	351.41	410.88	1.4981	0.90138	1.7894	511.91	0.048561	6.2165e-05	0.080391	supercritical
392.0	430.25	720.44	0.001388	350.88	410.6	1.4962	0.90143	1.7859	514.52	0.047473	6.2502e-05	0.080713	supercritical
392.0	433.5	722.86	0.0013834	350.36	410.33	1.4944	0.90149	1.7825	517.12	0.046408	6.2838e-05	0.081033	supercritical
392.0	436.75	725.24	0.0013788	349.84	410.06	1.4925	0.90155	1.7791	519.71	0.045365	6.3172e-05	0.081351	supercritical
392.0	440.0	727.6	0.0013744	349.33	409.8	1.4907	0.90161	1.7757	522.28	0.044343	6.3504e-05	0.081667	supercritical
392.0	443.25	729.94	0.00137	348.83	409.55	1.489	0.90167	1.7725	524.85	0.043341	6.3834e-05	0.081981	supercritical
392.0	446.5	732.24	0.0013657	348.33	409.3	1.4872	0.90173	1.7692	527.39	0.04236	6.4162e-05	0.082293	supercritical
392.0	449.75	734.52	0.0013614	347.83	409.06	1.4854	0.9018	1.766	529.93	0.041399	6.4488e-05	0.082603	supercritical
392.0	453.0	736.78	0.0013573	347.34	408.83	1.4837	0.90186	1.7629	532.46	0.040456	6.4813e-05	0.082911	supercritical
392.0	456.25	739.0	0.0013532	346.86	408.6	1.482	0.90193	1.7598	534.97	0.039532	6.5136e-05	0.083218	supercritical
392.0	459.5	741.21	0.0013491	346.38	408.38	1.4803	0.902	1.7567	537.47	0.038626	6.5457e-05	0.083522	supercritical
392.0	462.75	743.39	0.0013452	345.91	408.16	1.4786	0.90207	1.7537	539.95	0.037738	6.5776e-05	0.083825	supercritical
392.0	466.0	745.54	0.0013413	345.44	407.95	1.477	0.90214	1.7507	542.43	0.036866	6.6094e-05	0.084126	supercritical
392.0	469.25	747.67	0.0013375	344.98	407.74	1.4754	0.90222	1.7478	544.89	0.036011	6.641e-05	0.084426	supercritical
392.0	472.5	749.78	0.0013337	344.52	407.54	1.4737	0.90229	1.7449	547.34	0.035173	6.6724e-05	0.084723	supercritical
392.0	475.75	751.87	0.00133	344.06	407.34	1.4721	0.90237	1.742	549.78	0.03435	6.7037e-05	0.08502	supercritical
392.0	479.0	753.93	0.0013264	343.61	407.15	1.4705	0.90245	1.7392	552.21	0.033543	6.7348e-05	0.085314	supercritical
392.0	482.25	755.98	0.0013228	343.17	406.96	1.469	0.90253	1.7365	554.62	0.03275	6.7658e-05	0.085607	supercritical
392.0	485.5	758.0	0.0013193	342.73	406.78	1.4674	0.90261	1.7337	557.02	0.031973	6.7966e-05	0.085898	supercritical
392.0	488.75	760.0	0.0013158	342.29	406.6	1.4659	0.90269	1.731	559.41	0.031209	6.8273e-05	0.086188	supercritical
392.0	492.0	761.98	0.0013124	341.86	406.43	1.4643	0.90277	1.7284	561.79	0.030459	6.8578e-05	0.086476	supercritical
392.0	495.25	763.95	0.001309	341.43	406.26	1.4628	0.90286	1.7258	564.16	0.029723	6.8882e-05	0.086763	supercritical
392.0	498.5	765.89	0.0013057	341.01	406.09	1.4613	0.90294	1.7232	566.52	0.029	6.9184e-05	0.087048	supercritical
392.0	501.75	767.81	0.0013024	340.59	405.93	1.4598	0.90303	1.7207	568.86	0.02829	6.9485e-05	0.087332	supercritical
392.0	505.0	769.71	0.0012992	340.17	405.78	1.4583	0.90312	1.7182	571.2	0.027593	6.9785e-05	0.087615	supercritical
392.0	508.25	771.6	0.001296	339.76	405.63	1.4569	0.9032	1.7157	573.52	0.026907	7.0083e-05	0.087896	supercritical
392.0	511.5	773.47	0.0012929	339.35	405.48	1.4554	0.90329	1.7133	575.83	0.026234	7.038e-05	0.088176	supercritical
392.0	514.75	775.32	0.0012898	338.94	405.33	1.454	0.90339	1.7109	578.13	0.025572	7.0676e-05	0.088454	supercritical
392.0	518.0	777.15	0.0012868	338.54	405.19	1.4526	0.90348	1.7085	580.42	0.024922	7.097e-05	0.088731	supercritical
392.0	521.25	778.97	0.0012838	338.14	405.06	1.4511	0.90357	1.7062	582.7	0.024283	7.1263e-05	0.089007	supercritical
392.0	524.5	780.77	0.0012808	337.75	404.92	1.4497	0.90366	1.7039	584.97	0.023654	7.1554e-05	0.089281	supercritical
392.0	527.75	782.55	0.0012779	337.35	404.79	1.4483	0.90376	1.7016	587.23	0.023037	7.1845e-05	0.089554	supercritical
392.0	531.0	784.32	0.001275	336.97	404.67	1.447	0.90386	1.6994	589.48	0.022429	7.2134e-05	0.089826	supercritical
392.0	534.25	786.07	0.0012722	336.58	404.55	1.4456	0.90395	1.6972	591.71	0.021832	7.2422e-05	0.090097	supercritical
392.0	537.5	787.8	0.0012694	336.2	404.43	1.4442	0.90405	1.695	593.94	0.021245	7.2709e-05	0.090366	supercritical
392.0	540.75	789.52	0.0012666	335.82	404.31	1.4429	0.90415	1.6928	596.16	0.020667	7.2995e-05	0.090634	supercritical
392.0	544.0	791.23	0.0012639	335.45	404.2	1.4416	0.90425	1.6907	598.36	0.020098	7.3279e-05	0.090901	supercritical
392.0	547.25	792.92	0.0012612	335.07	404.09	1.4402	0.90435	1.6886	600.56	0.019539	7.3563e-05	0.091167	supercritical
392.0	550.5	794.59	0.0012585	334.7	403.99	1.4389	0.90445	1.6866	602.74	0.018989	7.3845e-05	0.091432	supercritical
392.0	553.75	796.25	0.0012559	334.34	403.88	1.4376	0.90455	1.6846	604.92	0.018448	7.4126e-05	0.091696	supercritical
392.0	557.0	797.9	0.0012533	333.98	403.78	1.4363	0.90466	1.6826	607.09	0.017915	7.4406e-05	0.091958	supercritical
392.0	560.25	799.53	0.0012507	333.62	403.69	1.435	0.90476	1.6806	609.24	0.017391	7.4685e-05	0.09222	supercritical
392.0	563.5	801.15	0.0012482	333.26	403.59	1.4338	0.90486	1.6786	611.39	0.016874	7.4963e-05	0.09248	supercritical
392.0	566.75	802.76	0.0012457	332.9	403.5	1.4325	0.90497	1.6767	613.52	0.016366	7.524e-05	0.092739	supercritical
392.0	570.0	804.35	0.0012432	332.55	403.42	1.4312	0.90508	1.6748	615.65	0.015866	7.5516e-05	0.092998	supercritical
392.0	573.25	805.93	0.0012408	332.2	403.33	1.43	0.90518	1.673	617.77	0.015373	7.5791e-05	0.093255	supercritical
392.0	576.5	807.5	0.0012384	331.85	403.25	1.4288	0.90529	1.6711	619.88	0.014888	7.6064e-05	0.093511	supercritical
392.0	579.75	809.05	0.001236	331.51	403.17	1.4275	0.9054	1.6693	621.98	0.014411	7.6337e-05	0.093766	supercritical
392.0	583.0	810.6	0.0012337	331.17	403.09	1.4263	0.90551	1.6675	624.07	0.01394	7.6609e-05	0.094021	supercritical
392.0	586.25	812.13	0.0012313	330.83	403.02	1.4251	0.90562	1.6657	626.15	0.013476	7.688e-05	0.094274	supercritical
392.0	589.5	813.65	0.001229	330.49	402.95	1.4239	0.90573	1.664	628.22	0.01302	7.715e-05	0.094526	supercritical
392.0	592.75	815.15	0.0012268	330.16	402.88	1.4227	0.90584	1.6622	630.28	0.01257	7.7419e-05	0.094778	supercritical
392.0	596.0	816.65	0.0012245	329.83	402.81	1.4215	0.90595	1.6605	632.34	0.012127	7.7687e-05	0.095028	supercritical
392.0	599.25	818.13	0.0012223	329.5	402.75	1.4203	0.90606	1.6589	634.38	0.01169	7.7955e-05	0.095278	supercritical
392.0	602.5	819.61	0.0012201	329.17	402.68	1.4192	0.90618	1.6572	636.42	0.011259	7.8221e-05	0.095526	supercritical
392.0	605.75	821.07	0.0012179	328.85	402.62	1.418	0.90629	1.6555	638.45	0.010835	7.8486e-05	0.095774	supercritical
392.0	609.0	822.52	0.0012158	328.53	402.57	1.4169	0.90641	1.6539	640.47	0.010417	7.8751e-05	0.096021	supercritical
392.0	612.25	823.96	0.0012137	328.21	402.51	1.4157	0.90652	1.6523	642.48	0.010005	7.9015e-05	0.096267	supercritical
392.0	615.5	825.39	0.0012115	327.89	402.46	1.4146	0.90664	1.6507	644.48	0.0095982	7.9278e-05	0.096512	supercritical
392.0	618.75	826.81	0.0012095	327.57	402.41	1.4134	0.90675	1.6492	646.47	0.0091974	7.954e-05	0.096756	supercritical
392.0	622.0	828.22	0.0012074	327.26	402.36	1.4123	0.90687	1.6476	648.46	0.0088022	7.9801e-05	0.096999	supercritical
392.0	625.25	829.62	0.0012054	326.95	402.32	1.4112	0.90699	1.6461	650.44	0.0084125	8.0062e-05	0.097242	supercritical
392.0	628.5	831.01	0.0012034	326.64	402.27	1.4101	0.90711	1.6446	652.41	0.0080282	8.0321e-05	0.097484	supercritical
392.0	631.75	832.39	0.0012014	326.33	402.23	1.409	0.90722	1.6431	654.37	0.0076491	8.058e-05	0.097724	supercritical
392.0	635.0	833.76	0.0011994	326.03	402.19	1.4079	0.90734	1.6417	656.32	0.0072752	8.0838e-05	0.097965	supercritical
392.0	638.25	835.12	0.0011974	325.73	402.15	1.4068	0.90746	1.6402	658.27	0.0069063	8.1095e-05	0.098204	supercritical
392.0	641.5	836.47	0.0011955	325.42	402.12	1.4057	0.90758	1.6388	660.21	0.0065424	8.1352e-05	0.098442	supercritical
392.0	644.75	837.81	0.0011936	325.13	402.08	1.4046	0.9077	1.6374	662.14	0.0061833	8.1608e-05	0.09868	supercritical
392.0	648.0	839.14	0.0011917	324.83	402.05	1.4036	0.90783	1.636	664.06	0.0058291	8.1863e-05	0.098917	supercritical
392.0	651.25	840.47	0.0011898	324.53	402.02	1.4025	0.90795	1.6346	665.98	0.0054794	8.2117e-05	0.099154	supercritical
392.0	654.5	841.78	0.001188	324.24	401.99	1.4014	0.90807	1.6332	667.88	0.0051344	8.2371e-05	0.099389	supercritical
392.0	657.75	843.09	0.0011861	323.95	401.97	1.4004	0.90819	1.6319	669.78	0.0047938	8.2624e-05	0.099624	supercritical
392.0	661.0	844.38	0.0011843	323.66	401.94	1.3993	0.90832	1.6305	671.68	0.0044577	8.2876e-05	0.099858	supercritical
392.0	664.25	845.67	0.0011825	323.37	401.92	1.3983	0.90844	1.6292	673.56	0.0041259	8.3127e-05	0.10009	supercritical
392.0	667.5	846.95	0.0011807	323.09	401.9	1.3973	0.90856	1.6279	675.44	0.0037983	8.3378e-05	0.10032	supercritical
392.0	670.75	848.23	0.0011789	322.8	401.88	1.3962	0.90869	1.6266	677.31	0.0034749	8.3628e-05	0.10056	supercritical
392.0	674.0	849.49	0.0011772	322.52	401.86	1.3952	0.90881	1.6254	679.17	0.0031556	8.3878e-05	0.10079	supercritical
392.0	677.25	850.75	0.0011754	322.24	401.84	1.3942	0.90894	1.6241	681.03	0.0028403	8.4127e-05	0.10102	supercritical
392.0	680.5	851.99	0.0011737	321.96	401.83	1.3932	0.90906	1.6229	682.88	0.0025289	8.4375e-05	0.10125	supercritical
392.0	683.75	853.23	0.001172	321.68	401.82	1.3922	0.90919	1.6216	684.72	0.0022215	8.4622e-05	0.10148	supercritical
392.0	687.0	854.47	0.0011703	321.41	401.81	1.3912	0.90932	1.6204	686.56	0.0019178	8.4869e-05	0.10171	supercritical
392.0	690.25	855.69	0.0011686	321.13	401.8	1.3902	0.90944	1.6192	688.39	0.0016178	8.5115e-05	0.10193	supercritical
392.0	693.5	856.91	0.001167	320.86	401.79	1.3892	0.90957	1.618	690.21	0.0013215	8.5361e-05	0.10216	supercritical
392.0	696.75	858.12	0.0011653	320.59	401.78	1.3882	0.9097	1.6168	692.02	0.0010288	8.5606e-05	0.10239	supercritical
392.0	700.0	859.32	0.0011637	320.32	401.78	1.3873	0.90983	1.6157	693.83	0.00073962	8.585e-05	0.10261	supercritical
392.0	703.25	860.52	0.0011621	320.05	401.78	1.3863	0.90996	1.6145	695.63	0.00045392	8.6094e-05	0.10284	supercritical
